"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7030321,7106914,6203324,6247434,6503370,4919236,6345688,5587033,5735086,5617547,6364602,6563290,6746501,5061944,6197881,6459831,6185312,4958767,6852091,6779177,6176909,5541851,7113475,5682414,5569133,6950038,5370920,5635013,6822290,6045970,5302493,6698720,5989076,5591742,5546648,6419133,5403249,5620646,6892808,5307102,7096195,5630529,6939262,5385128,6066693,5447370,6921738,6983039,5261021,5494336,6766357,6075308,6542524,5485865,5560632,5453709,5745947,7295866,5489357,6007775,4908512,6680847,7092780,5454957,7007761,5703974,5193633,5992000,6364158,5254498,5533108,5190299,6967147,5477929,6059966,6059954,6705192,6336849,6641405,5610582,6957305,7070089,5999520,6950165,5582009,6901242,5554651,5715688,6927063,5920964,5949406,6144944,6905778,6263689,6947859,6478625,7033898,6699022,5565749,6785478",2015/11/03 10:04:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"CREPUSCOLO: A collusion resistant privacy preserving location verification system","Canlar, E.S.; Conti, M.; Crispo, B.; Di Pietro, R.","Sapienza Univ. of Rome, Rome, Italy","Risks and Security of Internet and Systems (CRiSIS), 2013 International Conference on","20140313","2013","","","1","9","In location-sensitive applications (e.g. location-based access control, and location-based social networks), users often benefit from being at a certain location. These benefits are incentives for users to cheat about their current location, in order to get unauthorized access to resources and services provided by location-sensitive applications. To deal with this issue, we propose CREPUSCOLO, a collusion resistant and privacy preserving location verification system. In CREPUSCOLO, we use “location-proofs” collected from co-located mobile devices, which can be endorsed by a “token” acquired from a trusted Token Provider. In fact, location-proofs endorsed by tokens provide the resiliency against collusion attacks, because this combination can prove that a certain mobile device was at a certain location at a specific time. CREPUSCOLO also protects the source location privacy by enforcing the usage of periodically changing pseudonyms. Extensive simulations show that CREPUSCOLO is effective in detecting collusion attacks even under very conservative hypothesis. For instance, with just 11 Token Providers spread over a 121 km<sup>2</sup> area characterized by a very low density of cooperating devices, 90% of collusion attacks are detected.","","","","10.1109/CRiSIS.2013.6766357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6766357","","Authorization;Geology;Jamming;Protocols","authorisation;data privacy;formal verification;mobile computing","CREPUSCOLO;collusion attacks;collusion resistant privacy preserving location verification system;location based access control;location based social networks;location sensitive applications;mobile device;source location privacy;trusted token provider;unauthorized access","","0","","15","","","23-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"Guest Editorial Cyber, Physical, and System Security for Smart Grid","Ren, K.; Li, Z.; Qiu, R. C.","Electrical and Computer Engineering Department, Illinois Institute of Technology, Chicago, IL, USA","Smart Grid, IEEE Transactions on","20111121","2011","2","4","643","644","","1949-3053","","","10.1109/TSG.2011.2175834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6075308","","Authentication;Computer security;Network security;Power system planning;Special issues and sections","","","","1","","","","2011-11-10","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"A Contextual Anomaly Detection Approach to Discover Zero-Day Attacks","AlEroud, A.; Karabatis, G.","Dept. of Inf. Syst., Univ. of Maryland, Baltimore, MD, USA","Cyber Security (CyberSecurity), 2012 International Conference on","20130620","2012","","","40","45","There is a considerable interest in developing techniques to detect zero-day (unknown) cyber-attacks, and considering context is a promising approach. This paper describes a contextual misuse approach combined with an anomaly detection technique to detect zero-day cyber attacks. The contextual misuse detection utilizes similarity with attack context profiles, and the anomaly detection technique identifies new types of attacks using the One Class Nearest Neighbor (1-NN) algorithm. Experimental results on the NSL-KDD intrusion detection dataset have shown that the proposed approach is quite effective in detecting zero-day attacks.","","978-1-4799-0219-4","","10.1109/CyberSecurity.2012.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6542524","contextual anomaly;cyber security;misuse detection;one class nearest neighbor;zero-day attack","","computer network security;pattern classification","NSL-KDD intrusion detection dataset;attack context profiles;contextual anomaly detection approach;contextual misuse detection;one class nearest neighbor algorithm;zero-day attacks discovery;zero-day cyber-attacks","","2","","29","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"Discussion on internet security strategy of embedded system","Guo Meng; Li Zhen","Dept. of Comput. Sci. & Eng., Henan Univ. of Urban Constr., Pingdingshan, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","3","","V3-446","V3-449","Embedded system is a dedicated computer system with application as the core, computer technology as the basis, and the software and hardware of which can be cut to meet the strict request of the application system in functionality, reliability, cost, size and power, is a new technical development direction following the IT network technologies. This paper discusses a new type of embedded network security strategies, first analyzes the system security issues, followed discusses several security strategy.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485865","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485865","embedded system;network security;strategy research","Application software;Computer applications;Computer networks;Embedded computing;Embedded software;Embedded system;Hardware;Internet;Power system reliability;Power system security","Internet;computer network security;embedded systems","IT network technology;Internet security strategy;computer system;computer technology;embedded network security strategy;embedded system;system security;technical development direction","","0","","4","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Vulnerability Analysis in SOA-Based Business Processes","Lowis, L.; Accorsi, R.","IIG Telematics, Univ. of Freiburg, Freiburg, Germany","Services Computing, IEEE Transactions on","20110825","2011","4","3","230","242","Business processes and services can more flexibly be combined when based upon standards. However, such flexible compositions practically always contain vulnerabilities, which imperil the security and dependability of processes. Vulnerability management tools require patterns to find or monitor vulnerabilities. Such patterns have to be derived from vulnerability types. Existing analysis methods such as attack trees and FMEA result in such types, yet require much experience and provide little guidance during the analysis. Our main contribution is ATLIST, a new vulnerability analysis method with improved transferability. Especially in service-oriented architectures, which employ a mix of established web technologies and SOA-specific standards, previously observed vulnerability types and variations thereof can be found. Therefore, we focus on the detection of known vulnerability types by leveraging previous vulnerability research. A further contribution in this respect is the, to the best of our knowledge, most comprehensive compilation of vulnerability information sources to date. We present the method to search for vulnerability types in SOA-based business processes and services. Also, we show how patterns can be derived from these types, so that tools can be employed. An additional contribution is a case study, in which we apply the new method to an SOA-based business process scenario.","1939-1374","","","10.1109/TSC.2010.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5560632","SOA-based business processes;Service security and dependability;vulnerability analysis;vulnerability classification.","Business;Monitoring;Operating systems;Runtime;Security;Service oriented architecture;Standards","business data processing;security of data;service-oriented architecture","ATLIST;FMEA;SOA-based business process;attack trees;service-oriented architectures;vulnerability analysis method;vulnerability management tools","","4","","101","","2010-09-02","July-Sept. 2011","","IEEE","IEEE Journals & Magazines"
"Research on the Key Technology of Secure Computer Forensics","Zhang Yan; Lin Ying","Comput. Sci. Dept., Southwest Forestry Univ., Kunming, China","Intelligent Information Technology and Security Informatics (IITSI), 2010 Third International Symposium on","20100422","2010","","","649","652","Computer Forensics is a research hot topic in the field of computer security with the recent increases in illegal accesses to computer system. According to the procedure of computer forensics, this paper presents the frame model of computer forensics, analyses the source of digital evidence. Because of digital feature, it is especially critical to how to secure the protection of digital evidence and make computer forensics have legal recognition of ability. From the computer evidence collection phase, transmission phase and the storage stage, this paper discusses the key technologies and approaches to ensure the security of digital evidence respectively. Through the guidance of the frame model and the security guarantee to each stage of computer forensics, the evidence would eventually be provided to the court.","","978-1-4244-6730-3","978-1-4244-6743-3","10.1109/IITSI.2010.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453709","computer forensics;digital evidence;integerity;secure evidence","Computer crime;Computer science;Computer security;Forensics;Information security;Information technology;Law;Legal factors;Protection;Software tools","computer forensics","collection phase;computer security;digital evidence security;secure computer forensics;storage stage;transmission phase","","0","","9","","","2-4 April 2010","","IEEE","IEEE Conference Publications"
"Classifying attacks in a network intrusion detection system based on artificial neural networks","Norouzian, M.R.; Merati, S.","Inf. Technol. Dept., Inst. for Adv. Studies in Basic Sci., Zanjan, Iran","Advanced Communication Technology (ICACT), 2011 13th International Conference on","20110407","2011","","","868","873","Nowadays with the dramatic growth in communication and computer networks, security has become a critical subject for computer systems. A good way to detect the illegal users is to monitoring these user's packets. Different algorithms, methods and applications are created and implemented to solve the problem of detecting the attacks in intrusion detection systems. Most methods detect attacks and categorize in two groups, normal or threat. This paper presents a new approach of intrusion detection system based on neural network. In this paper, we have a Multi Layer Perceptron (MLP) is used for intrusion detection system. The results show that our implemented and designed system detects the attacks and classify them in 6 groups with the approximately 90.78% accuracy with the two hidden layers of neurons in the neural network.","1738-9445","978-1-4244-8830-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5745947","Artificial Neural Networks;Intrusion Detection System;Multilayer Perceptron;Network Security","Artificial neural networks;Feature extraction;Intrusion detection;Monitoring;Neurons;Testing;Training","computer network security;multilayer perceptrons;pattern classification","artificial neural networks;attack classification;multilayer perceptron;network intrusion detection system;normal group;threat group;user packets","","2","","15","","","13-16 Feb. 2011","","IEEE","IEEE Conference Publications"
"Real-time control for robotic hand application based on pressure sensor measurement","Al massri, A.M.; Abuitbel, M.B.; WanHasan, W.Z.; Ahmad, S.A.; Sabry, A.H.","Dept. of Electr. & Electron. Eng., Univ. Putra Malaysia, Serdang, Malaysia","Robotics and Manufacturing Automation (ROMA), 2014 IEEE International Symposium on","20151012","2014","","","80","85","This paper presents the use of data acquisition (DAQ) device and LabVIEW program to evaluate and measure the pressure distribution for real-time robotic hand applications. An analog conditioning circuit has been implemented to calibrate and extract data from the utilized sensors to be processed by the DAQ and LabVIEW. Furthermore, an adequate signal processing analysis is performed on acquired data to investigate the desired measurements of pressure distribution for the robotic hand control purpose. This framework is considered as one of the techniques that can be used for robotic hand applications based on pressure sensor distribution and real-time monitored through the LabVIEW.","","","","10.1109/ROMA.2014.7295866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7295866","DAQ;pressure distribution;pressure sensor;robotic hand;signal processing","Biomedical monitoring;Data acquisition;Monitoring;Reliability;Robot sensing systems;Service robots","analogue integrated circuits;data acquisition;manipulators;pressure measurement;pressure sensors;signal conditioning circuits;virtual instrumentation","DAQ device;LabVIEW program;analog conditioning circuit;data acquisition;pressure distribution measurements;pressure sensor measurement;real-time control;real-time robotic hand applications;robotic hand control;signal processing analysis","","","","","","","15-16 Dec. 2014","","IEEE","IEEE Conference Publications"
"Alternative Shared Key Replacement in Heterogeneous Wireless Sensor Networks","Banihashemian, S.; Bafghi, A.G.","Dept. of Comput. Eng., Ferdowsi Univ. of Mashhad (FUM), Mashhad, Iran","Communication Networks and Services Research Conference (CNSR), 2010 Eighth Annual","20100621","2010","","","174","178","Key management is considered as the fundamental part of any secure communication. In previous work, we propose RKPH scheme that was improved based on connectivity and resiliency compared to some other schemes. In this paper, we propose ARKPH, a modified scheme of RKPH that decrease impact of node compromise on sensor network security. In this scheme that we name it as alternative shared key replacement, impact of existence of multiple shared key between two nodes is studied. In RKPH, with compromising a secure link, link expire and secure connection between two neighboring node terminate. Expiring secure connections cause that connectivity in network decrease. For decreasing effect of compromising a node on expiring secure connections, we discover another shared key between two nodes that have not compromised yet. This work is done directly or indirectly by cluster head. Simulation results show that expiring secure connections in ARKPH scheme is decreased.","","978-1-4244-6248-3","","10.1109/CNSR.2010.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489357","alternative key replacement;heterogeneous sensor networks;key management;security","Communication networks;Computational modeling;Computer network management;Computer networks;Conference management;Electronic mail;Engineering management;Peer to peer computing;Protocols;Wireless sensor networks","","","","0","","16","","","11-14 May 2010","","IEEE","IEEE Conference Publications"
"An Application Security Framework for SOA-Based Mission Data Systems","Fischer, D.; Sarkarati, M.; Spada, M.; Michelbach, T.; Urban, W.; Tueffers, C.","Eur. Space Oper. Centre, Eur. Space Agency, Darmstadt, Germany","Space Mission Challenges for Information Technology (SMC-IT), 2011 IEEE Fourth International Conference on","20110901","2011","","","53","60","ESA is developing, deploying, and operating a wide variety of mission data systems. These are mainly used for the command & control of spacecraft and the exploitation and dissemination of space-based services to end users. A new ESA activity, the European Space Situational Awareness (SSA) Initiative, requires a novel generation of mission data systems to be developed. These systems are based on a service-oriented architecture (SOA) and capable of supporting a large system-of-systems environment. At the same time, information security is an area of growing concern in the space business and among space agencies. Especially in the area of SOA-based environments, where interconnectivity of components is a core principle, an efficient and robust security concept needs to be put in place to ensure secure mission operations. In this paper, we describe an application security framework for SOA-based mission data systems. This framework increases significantly the robustness and security of web services and web applications through use of a Secure Software Development Lifecycle (SSDLC) and provision of tools & templates for SSA mission data system developers. We are confident that the application security framework will drastically improve the security and robustness of SOA-based mission data systems that will be used in the European SSA Initiative and other ESA projects, while at the same time keeping the related additional effort minimal.","","978-1-4577-0712-4","978-1-4577-0713-1","10.1109/SMC-IT.2011.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007775","Information Security;Secure Software Development Lifecycle;Service-Oriented Architectures;Software Engineering;System-of-Systems","Computer architecture;Data systems;Europe;Programming;Risk management;Security;Service oriented architecture","Web services;command and control systems;safety-critical software;security of data;service-oriented architecture;space vehicles","European space situational awareness;SOA-based mission data systems;Web applications;Web services;application security framework;command & control;component interconnectivity;information security;secure software development lifecycle;service-oriented architecture;space agencies;space-based services;spacecraft;system-of-systems","","3","","12","","","2-4 Aug. 2011","","IEEE","IEEE Conference Publications"
"Research on Immune Based Adaptive Intrusion Detection System Model","Lei Deng; De-Yuan Gao","Sch. of Comput., Northwestern Polytech. Univ., Xi''an","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on","20090505","2009","2","","488","491","Intrusion detection systems (IDSs) are increasingly a key part of systems defense. Various approaches to intrusion detection are currently being used, but they are relatively ineffective. Recently applying artificial intelligence, machine learning and data mining techniques to IDS are increasing. Artificial intelligence plays a driving role in security services. This paper proposes an Immune based adaptive intrusion detection system model (IAIDSM). Analyzing the training data obtaining from Internet, the self behavior set and nonself behavior set can be obtained by the partitional clustering algorithm, then it extracts Self and nonself pattern sets from these two behavior sets by association rules and sequential patterns mining. The self and nonself sets can update automatically and constantly online. So IAIDSM improves the ability of detecting new type intrusions and the adaptability of the system.","","978-1-4244-4223-2","","10.1109/NSWCTC.2009.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4908512","data mining;intrusion detection;natural immune system;network security","Adaptive systems;Algorithm design and analysis;Artificial intelligence;Data analysis;Data mining;Data security;Intrusion detection;Machine learning;Pattern analysis;Training data","data mining;learning (artificial intelligence);security of data","Internet;artificial intelligence;association rules;data mining;immune-based adaptive intrusion detection system model;machine learning;nonself pattern sets;partitional clustering algorithm;sequential patterns mining","","1","","7","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Towards an Information-Theoretic Approach for Measuring Intelligent False Alarm Reduction in Intrusion Detection","Yuxin Meng; Lam-for Kwok","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","241","248","False alarms are a big challenge for intrusion detection systems (IDSs). A lot of approaches, especially machine learning based schemes, have been proposed to mitigate this issue by filtering out these false alarms. But a fundamental problem is how to objectively evaluate an algorithm in terms of its ability to correctly identify false alarms and true alarms. To improve the utilization of various machine learning algorithms, intelligent false alarm reduction has been proposed that aims to select and apply an appropriate algorithm in an adaptive way. Traditional metrics (e.g., true positive rate, false positive rate) are mainly used in the algorithm selection and evaluation, however, no single metric seems sufficient and objective enough to measure the capability of an algorithm in reducing false alarms. The lack of an objective and single metric makes it difficult to further fine-tune and evaluate the performance of algorithms in reducing IDS false alarms. In this paper, we begin by describing the relationship between the process of intrusion detection and the process of false alarm detection (reduction). Then we provide an information-theoretic analysis of intelligent false alarm reduction and propose an objective and single metric to evaluate different algorithms in identifying IDS false alarms. We further evaluate our metric under three scenarios by comparing it with several existing metrics.","","","","10.1109/TrustCom.2013.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680847","Algorithm Measurement;False Alarm Reduction;Information-Theoretic Metric;Intrusion Detection","Abstracts;Equations;Feature extraction;Intrusion detection;Machine learning algorithms;Mathematical model;Measurement","information theory;learning (artificial intelligence);security of data","IDS false alarm reduction;IDSs;false alarm detection;false alarm filtering;information-theoretic approach;intelligent false alarm reduction measurement;intrusion detection systems;machine learning based schemes;performance evaluation","","1","","24","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"Iterative Selection of Cost-Effective Countermeasures for Intelligent Threat Agents","Baiardi, F.; Tonelli, F.; Bertolini, A.; Bertolotti, R.","Dipt. di Inf., Univ. Pisa, Pisa, Italy","Parallel, Distributed and Network-Based Processing (PDP), 2015 23rd Euromicro International Conference on","20150423","2015","","","595","599","We describe the tools of the Haruspex suite to manage the risk due to intelligent agents. The suite applies a Monte Carlo method and it return a statistical samples on the attacks these agents implement. Some tools of the suite analyzes these samples to select the countermeasures to deploy. The tools work in an iterative way that alternates the selection of countermeasures and the application of the Monte Carlo method. This takes into account that an intelligent agent may select distinct attacks to replace those affected by the countermeasures. Lastly, we apply the tools to three industrial control systems.","1066-6192","","","10.1109/PDP.2015.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092780","Countermeasures;Monte Carlo Method;Risk Assessment and Managemen;Scenario","Analytical models;Computational modeling;Context;Engines;Monte Carlo methods;Process control;Security","Monte Carlo methods;iterative methods;security of data;statistical analysis","Haruspex suite;Monte Carlo method;cost-effective countermeasures;industrial control systems;intelligent threat agents;iterative selection","","0","","26","","","4-6 March 2015","","IEEE","IEEE Conference Publications"
"Reducing the Overlap among Hierarchical Clusters with a GA-Based Approach","Jianxin Wang","Sch. of Inf., Beijing Forestry Univ., Beijing, China","Information Science and Engineering (ICISE), 2009 1st International Conference on","20100426","2009","","","924","927","Intrusion detection systems generally trigger a great number of alarms which often overwhelm their human operators. A kind of hierarchical clustering approach can help the operators to get a meaningful overview of the alarms by generating clusters one by one. But the clusters obtained generally overlap much, which makes the operators be likely to misunderstand what really happened in the network. We present an extension of the clustering approach using a genetic algorithm based upon a new kind of fitness heuristic. This heuristic ""intelligently"" guides the selection based upon feedback concerning the overlap among the clusters. Unlike the original approach that generates one cluster after another, our implementation generates all clusters at a time. The experiment results are quite encouraging, including that our approach can generate high-quality clusters, the overlap among which is greatly reduced.","","978-1-4244-4909-5","","10.1109/ICISE.2009.876","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454957","","Approximation algorithms;Clustering algorithms;Computer networks;Feedback;Forestry;Genetic algorithms;Humans;Information science;Intrusion detection;Simulated annealing","genetic algorithms;pattern clustering;security of data","fitness heuristic;genetic algorithm;hierarchical clustering approach;intrusion detection system;overlap reduction","","0","","9","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"On the practicality of detecting anomalies with encrypted traffic in AMI","Berthier, R.; Urbina, D.I.; Cardenas, A.A.; Guerrero, M.; Herberg, U.; Jetcheva, J.G.; Mashima, D.; Huh, J.H.; Bobba, R.B.","Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Smart Grid Communications (SmartGridComm), 2014 IEEE International Conference on","20150115","2014","","","890","895","Encryption is a key ingredient in the preservation of the confidentiality of network communications but can also be at odds with the mission of Intrusion Detection Systems (IDSes) to monitor traffic. This affects Advanced Metering Infrastructures (AMIs) too where the scale of the network and the sensitivity of communication make deploying IDSes along with encryption solutions mandatory. In this paper, we study four different approaches for reconciling the twin goals of confidentiality and monitoring by investigating their practical use on a set of real-world packet-level traces collected at an operational AMI network.","","","","10.1109/SmartGridComm.2014.7007761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7007761","","Encryption;Engines;IP networks;Monitoring;Payloads;Vectors","cryptography;power engineering computing;smart meters","AMI network;IDSes deployment;advanced metering infrastructure;anomaly detection;communication sensitivity;intrusion detection system;network communication;real-world packet-level trace;traffic encryption;traffic monitoring","","0","","14","","","3-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"A framework for automated malcode signatures generation","Rajabi, H.; Marsono, M.N.; Monemi, A.","Fac. of Electr. Eng., Univ. Teknol. Malaysia, Johor Bahru, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on","20110128","2010","","","72","76","Rapid malicious codes (malcodes) are self-replicating malicious programs that represent a major security threat to the Internet. Fast monitoring and early warning systems are very essential to prevent rapid malcodes spreading. The difficulty in detecting malcodes is that they evolve over time. Although signature-based tools such as network intrusion detection systems are widely used to protect critical systems, traditional signature-based malcode detectors fail to detect obfuscated and previously unseen malcode executables. Automatic signature generation techniques are needed to augment these tools due to the speed at which new vulnerabilities are discovered. In particular, we need automated techniques which generate signatures without mistakenly block legitimate traffic or increase false alarms. This work investigates a technique for automatically generating sound vulnerability signatures of novel rapid malcodes. In this paper, rapid malcode signatures are automatically generated based on their spreading behavior, specially aimed at automatically extracting and deploying signatures on the packet level, without the need for reassembly that could be used by signature-based firewalls network intrusion detection system. Evaluation on Universiti Teknologi Malaysia network corpus shows higher detection accuracy at 87% compare to 56% for Snort signatures. Moreover, false negative reduces to 14% compared to 78% for Snort signatures.","","978-1-4244-8647-2","","10.1109/SCORED.2010.5703974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703974","Signatures generation;behavioural approach;intrusion detection system;rapid malcode","","Internet;alarm systems;behavioural sciences;digital signatures;invasive software","Internet;Snort signature;Universiti Teknologi Malaysia network;automated malcode signatures generation;automatic signature generation technique;legitimate traffic block;malicious code;selfreplicating malicious program;signature based firewalls network intrusion detection system;signature based malcode detector;signature based tool;sound vulnerability signature;warning system","","0","","24","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Application of Grid Technologies in Linux Host Intrusion Detection System","Xiaoling Tao; Yong Wang","Network Inf. Center, Guilin Univ. of Electron. Technol., Guilin, China","Computational Sciences and Optimization, 2009. CSO 2009. International Joint Conference on","20090807","2009","1","","13","17","A new type of Linux host intrusion detection system is designed with the help of grid technologies to solve the problems existing in the current Linux host intrusion detection system. In this system, grid environment is built by the Globus Toolkit on the data collection nodes; the Linux host's feature data and the network's feature data correlated to the Linux host are collected on the distributed nodes; the integration and access of the distributed feature data are realized via grid middleware OGSA-DAI; and then the related data would be sent to analysis center in the form of grid services. By using grid technologies, problems such as incomplete intrusion features, load concentration and weak extensibility in traditional LHIDS are efficiently solved.","","978-0-7695-3605-7","","10.1109/CSO.2009.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5193633","","Complex networks;Computer networks;Data mining;Design optimization;Grid computing;Intrusion detection;Large-scale systems;Linux;Middleware;Monitoring","Linux;grid computing;middleware;security of data","Globus Toolkit;Linux host feature data;Linux host intrusion detection system;collection nodes;distributed nodes;grid middleware OGSA-DAI;grid services;grid technologies;network feature data","","0","","11","","","24-26 April 2009","","IEEE","IEEE Conference Publications"
"Component-Based Malicious Software Engineer Intrusion Detection","Shin, M.E.; Sethia, S.; Patel, N.","Dept. of Comput. Sci., Texas Tech Univ., Lubbock, TX, USA","Secure Software Integration and Reliability Improvement (SSIRI), 2011 Fifth International Conference on","20110818","2011","","","21","30","These days, security-sensitive business application systems are developed and maintained by more than one software engineer, some of which may be unethical or malicious. Unethical software engineers can insert malicious code to the systems or maliciously change the existing code in the systems to gain personal benefits. As the result, security of the business application systems can be compromised. This paper describes an approach to detecting malicious code created by malicious software engineers in components. This paper is an extension to our previous work detecting malicious code attacking security-sensitive information within a component. In particular, this paper focuses on detecting malicious code in a component that intrudes security-sensitive information in different components in an application. For this, an application system monitor(s) is designed to detect intrusion between components using the business process encapsulated in the monitor(s). The proposed approach is applied to the ATM system and B2B electronic commerce system to evaluate the performance.","","978-1-4577-0780-3","978-0-7695-4453-3","10.1109/SSIRI.2011.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5992000","application;component;detection;intrusion;malicious software engineer","Asynchronous transfer mode;Detectors;Intrusion detection;Maintenance engineering;Servers;Software","automatic teller machines;electronic commerce;object-oriented programming;security of data","ATM system;B2B electronic commerce system;component-based malicious software engineer intrusion detection;malicious code detection;security-sensitive business application systems;security-sensitive information","","1","","42","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Dynamic solution for detecting Denial of Service attacks in wireless sensor networks","Guechari, M.; Mokdad, L.; Tan, S.","Lab. LACL, Univ. of Paris-Est, Creteil, France","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","173","177","In this paper, we propose a novel dynamic approach for detecting Denial of Service (DoS) attacks in cluster-based sensor networks. Our method is based on the election of controller nodes called cNodes which observe and report DoS attack activities. Each cluster contains cNodes and normal sensor nodes. The role of a cNode is to analyze traffic and to send back a warning to the cluster head if any abnormal traffic is detected. The election of these cNodes is dynamic, and done periodically and based on a Multiplicative Linear-Congruential Generator (MLCG). The proposed dynamic solution can improve the network lifetime by minimizing the energy consumption for each sensor node and can improve security by preventing attacks.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6364158","","Clustering algorithms;Computer crime;Generators;Niobium;Protocols;Wireless sensor networks","pattern clustering;telecommunication network reliability;telecommunication security;telecommunication traffic;wireless sensor networks","DoS attack detection;MLCG;cNode election;cluster-based wireless sensor network;controller node election;denial of service attack detection;dynamic solution;energy consumption;multiplicative linear-congruential generator;network lifetime minimization;security;traffic analysis","","5","","18","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"A Distributed Security MIPv6 Model Based on Dynamic Policies","Tianhan Gao; Nan Guo; Zhiliang Zhu","Software Coll., Northeastern Univ., Shenyang, China","Hybrid Intelligent Systems, 2009. HIS '09. Ninth International Conference on","20090922","2009","2","","423","426","A distributed security MIPv6 model based on dynamic policies is presented to solve the security compatible problem between MIPv6 nodes and the access network. We combine the distributed defensive structure and MIPv6 to build a distributed secure MIPv6 structure based on policies, and implement the dynamic transference of secure policies during mobile nodespsila movement, thus to make the model has appreciable and self-adapting defensive capability against the change of network structure and enhance the security of access network as well as the mobile nodespsila availability.","","978-0-7695-3745-0","","10.1109/HIS.2009.200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5254498","","Communication system security;Data security;Educational institutions;Home automation;Hybrid intelligent systems;Mobile radio mobility management;Protection;Relays;Technology management;Topology","mobility management (mobile radio);telecommunication network topology;telecommunication security","access network;distributed security MIPv6 model;dynamic transference;secure policies;security management domain;self-adapting defensive capability","","0","","6","","","12-14 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Neural Network Based Intrusion Detection Data Fusion Model","Wei Gong; Wenlong Fu; Li Cai","Sch. of Comput., Commun. Univ. of China, Beijing, China","Computational Science and Optimization (CSO), 2010 Third International Joint Conference on","20100729","2010","2","","410","414","The abilities of summarization, learning and self-fitting and inner-parallel computing make artificial neural networks suitable for intrusion detection. On the other hand, data fusion based IDS has been used to solve the problem of distorting rate and failing-to-report rate and improve its performance. However, Multi-sensor input-data makes the IDS lose its efficiency. The research of neural network based data fusion IDS tries to combine the strong process ability of neural network with the advantages of data fusion IDS. A neural network is designed to realize the data fusion and intrusion analysis and pruning algorithm of neural networks is used for filtering information from multi-sensors.","","978-1-4244-6812-6","978-1-4244-6813-3","10.1109/CSO.2010.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5533108","IDS;data fusion;neural network","Algorithm design and analysis;Artificial neural networks;Computer networks;Filtering algorithms;Information analysis;Information filtering;Information filters;Intrusion detection;Neural networks;Rate distortion theory","","","","2","","9","","","28-31 May 2010","","IEEE","IEEE Conference Publications"
