"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6727844,7176101,6364010,5279563,5473597,6751013,5533070,5569762,6034380,6993998,6408015,5501981,5617135,5368495,7019811,6148384,5284187,5267839,7288035,6104518,6599567,7080987,4689379,6211143,6392447,6223184,5342610,5555261,6573099,5313807,6032885,5453741,6391805,5635816,7253969,6574679,5207881,6933675,5575678,6182462,6620047,7223204,5630494,6342030,5642333,7056934,5557862,5585792,5341717,7107552,5403452,6246098,7125460,5445664,6830952,5670738,6922015,7033161,5363061,5604069,5489678,6623749,7279549,5591472,6686475,6615728,7122535,5567380,5283372,5137885,6894181,7280211,6967187,5364614,6295122,4908415,5317613,6007725,6754583,5379997,5529788,5671375,6486009,5657205,5070625,5612449,5461732,7282227,6831916,6731960,5451313,7100562,5302184,5691296,4976714,7070086,7226169,6345603,5730317,6903567",2015/11/03 10:07:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Research on Forensic Model Based Network","Wang WenQi; Liu Weiguang","Coll. of Comput. Sci., Zhongyuan Univ. of Technol., Zhengzhou, China","Computer Science and Engineering, 2009. WCSE '09. Second International Workshop on","20100202","2009","1","","119","122","Taking into account judicial forensic requirements and the characteristic of network forensics, a network dynamic forensic model is proposed, and the architecture and related rules of model are described. Based the presented model, a framework based on XML and plug-in techniques is designed. The framework uses plug-in technique which ensures the framework has good extensibility; meanwhile, the framework adopts encrypt and authentication technology which ensures collected evidence can be accepted by court. Subsequently, based on this framework, two algorithms on email forensics and specific information forensics in packet are proposed. The algorithm on email can analysis email information from network packets on SMTP protocol and HTTP protocol.","","978-0-7695-3881-5","","10.1109/WCSE.2009.635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5403452","Forensic Model;email forensics;forensic framework","Algorithm design and analysis;Authentication;Computer science;Data analysis;Data mining;Educational institutions;Forensics;Intrusion detection;Monitoring;Protocols","XML;computer forensics;cryptography;electronic mail","authentication technology;email forensics;encryption technology;extensible markup language;forensic model based network;information forensics;plug-in technique","","0","","5","","","28-30 Oct. 2009","","IEEE","IEEE Conference Publications"
"A Cloud-based Intrusion Detection Service framework","Yassin, W.; Udzir, N.I.; Muda, Z.; Abdullah, A.; Abdullah, M.T.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","213","218","Intrusion Detection System (IDS) have become increasingly popular over the past years as an important network security technology to detect cyber attacks in a wide variety of network communication. IDS monitors' network or host system activities by collecting network information, and analyze this information for malicious activities. Cloud computing, with the concept of Software as a Service (SaaS) presents an exciting benefit when it enables providers to rent their services to users in perform complex tasks over the Internet. In addition, Cloud based services reduce a cost in investing new infrastructure, training new personnel, or licensing new software. In this paper, we introduce a novel framework based on Cloud computing called Cloud-based Intrusion Detection Service (CBIDS). This model enables the identification of malicious activities from different points of network and overcome the deficiency of classical intrusion detection. CBIDS can be implemented to detect variety of attacks in private and public Clouds.","","978-1-4673-1425-1","","10.1109/CyberSec.2012.6246098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6246098","Cloud Computing;Intrusion Detection System;Malicious;Software-as-a-service","Cloud computing;Databases;Intrusion detection;Servers;Switches","cloud computing;security of data","IDS;Internet;SaaS;cloud based intrusion detection service;cloud computing;cloud-based intrusion detection service framework;cyber attack detection;host system activity monitoring;information analysis;intrusion detection system;malicious activity;network communication;network information;network monitoring;network security technology;software as a service","","9","","13","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"IEC 61850 based smart grid security","Elgargouri, A.; Virrankoski, R.; Elmusrati, M.","Dept. of Comput. Sci., Univ. of Vaasa, Vaasa, Finland","Industrial Technology (ICIT), 2015 IEEE International Conference on","20150618","2015","","","2461","2465","This paper discusses mainly the requirements of enhanced IEC 61850 security parameters for smart grid. Since IEC 61850 has been specified in 2003, smart grid was developed rapidly. This modern grid requires reliable, flexible, efficient and secured communication standards. Recent researches confirm that IEC 61850 meets the first three requirements, yet its security is still an issue due to certain factors, such as threats from the internet because of the mapping to TCP/IP stack and the duration of handshake process. First section of the research states a literature of IEC 61850 and its performance in smart grid. Second section outlines an overview of IEC61850 security issues as well as the current smart grid security requirements. Third section outlines possible solutions to increase IEC 61850's security in order to meet these requirements based on laboratory tests and results. fourth section handles a discussion of the innovated security standard IEC 62351 that will be the future solution for IEC 61850 security issues.","","","","10.1109/ICIT.2015.7125460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7125460","IEC 61850;IEC 62351;Security;Smart Grid","Delays;IEC standards;Protocols;Reliability;Security;Smart grids","IEC standards;power system security;smart power grids","IEC 61850 based smart grid security;TCP/IP stack mapping;handshake process;secured communication standard","","0","","9","","","17-19 March 2015","","IEEE","IEEE Conference Publications"
"Comparing Single and Multiple Bayesian Classifiers Approaches for Network Intrusion Detection","Kok-Chin Khor; Choo-Yee Ting; Amnuaisuk, S.-P.","Fac. of Inf. Technol., Multimedia Univ., Cyberjaya, Malaysia","Computer Engineering and Applications (ICCEA), 2010 Second International Conference on","20100412","2010","2","","325","329","A general strategy for improving the performance of classifiers is to consider multiple classifiers approach. Previous research works have shown that combination of different types of classifiers provided a good classification results. We noticed a raising interest to incorporate single Bayesian classifier into the multiple classifiers framework. In this light, this research work explored the possibility of employing multiple classifiers approach, but limited to variations of Bayesian technique, namely NaiÂ¿ve Bayes Classifier, Bayesian Networks, and Expert-elicited Bayesian Network. Empirical evaluations were conducted based on a standard network intrusion dataset and the results showed that the multiple Bayesian classifiers approach gave insignificant increase of performance in detecting network intrusions as compared to a single Bayesian classifier. Naives Bayes Classifier should be considered in detecting network intrusions due to its comparable performance with multiple Bayesian classifiers approach. Moreover, time spent for building a NBC was less compared to others.","","978-1-4244-6079-3","978-1-4244-6080-9","10.1109/ICCEA.2010.214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5445664","Bayesian Classifiers;Intrusion Detection;Multiple Classifiers","Application software;Artificial intelligence;Bayesian methods;Classification tree analysis;Computer applications;Computer networks;Data mining;Information technology;Intrusion detection;Niobium compounds","belief networks;security of data","expert-elicited Bayesian network;multiple Bayesian classifiers;naive Bayes classifier;network intrusion detection;single Bayesian classifiers","","0","","16","","","19-21 March 2010","","IEEE","IEEE Conference Publications"
"Mitigation of Cloud-Internal Denial of Service Attacks","Alarifi, S.; Wolthusen, S.D.","Inf. Security Group, Univ. of London, Egham, UK","Service Oriented System Engineering (SOSE), 2014 IEEE 8th International Symposium on","20140612","2014","","","478","483","Cloud computing security is one of the main concerns preventing the adoption of the cloud by many organisations. This paper introduces mitigation strategies to defend the cloud specific CIDoS class of attacks (Cloud-Internal Denial of Service), presented in [1]. The mitigation approaches are based on techniques used in signals processing field. The main strategy to detect the attack is the calculation of correlations measurement and distances between attackers workload patters, we use DCT (Discrete Cosine Transform) to accomplish this task. This paper also suggests some prevention and response strategies.","","","","10.1109/SOSE.2014.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6830952","CIDoS attack detection;Cloud Attack Mitigation;Cloud Computing Security;Cloud DoS attacks;IaaS Cloud Security","Computer crime;Correlation;Delays;Discrete cosine transforms;Educational institutions;Monitoring;Testing","cloud computing;computer network security;discrete cosine transforms","CIDoS class;DCT;attack detection;cloud computing security;cloud-internal denial of service attack mitigation;correlations measurement;discrete cosine transform;mitigation strategies;prevention strategy;response strategy;signals processing field","","0","","12","","","7-11 April 2014","","IEEE","IEEE Conference Publications"
"A method to attain PIP in the TV screen for automated wireless home security","Santhosh, R.P.; Shankar, R.; VivekJ, S.N.; Reuben Jebakumar, R.","Dept. of Electron. &amp; Commun. Eng., Karunya Univ., Coimbatore, India","Communication Control and Computing Technologies (ICCCCT), 2010 IEEE International Conference on","20101217","2010","","","777","781","This paper is to explain about the picture in picture technology that is used innovatively for automated wireless home security. The present home security system needs an LCD screen that is located somewhere inside the home to view the camera video. At some point of time, consider the time when you are watching a very interesting program in the television, may be the last over of a T-20 match or the final minutes of a soccer match, your mind won't allow you to think of anything else than the ongoing match. At this circumstance, when anyone rings your door bell, naturally you won't mind that, whoever the guest may be. At another instance, if you are tired of attending unwelcomed guests n times, chances are there to neglect the guest at the n+1<sup>th</sup> time more consciously. If the guest at the door is an opportunity, it would be evidently missed. Our innovation to conquer this problem is, the video of the person standing at the door is made appeared at the television screen not by replacing the existing cable signal but as a pop up screen which covers a small portion of the TV screen. So, by noticing the pop up, one can decide which is vital either the TV program or the guest. This pop up disappears automatically after a certain point of time when the guest leaves.","","978-1-4244-7769-2","","10.1109/ICCCCT.2010.5670738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5670738","","Cable TV;Cameras;Clocks;Radio frequency;Security;Switches","home automation;liquid crystal displays;radiocommunication;security;video cameras;video surveillance","LCD screen;TV screen;automated wireless home security;cable signal;camera video;picture in picture technology;television screen","","0","","11","","","7-9 Oct. 2010","","IEEE","IEEE Conference Publications"
"An algorithm that earning users' trust on cloud","Parida, S.; Nayak, S.C.","Dept. of Comput. Sci. & Eng., C.V. Raman Coll. of Eng., Bhubaneswar, India","Advanced Computing (ICoAC), 2013 Fifth International Conference on","20141016","2013","","","576","584","Now cloud computing provides many opportunities for enterprises by offering a range of computing services. Cloud computing has opened up a new frontier of challenges by introducing a different type of trust scenario. Today, the problem of trusting cloud computing is a paramount concern for most enterprises. It's not that the enterprises don't trust the cloud providers' intentions rather, they question cloud computing's capabilities regarding the security. To trust on the cloud, the cloud computing should have the appropriate technologies to tackle the accompanying challenges of trust. In this paper we proposed an algorithm which can increase the trust of the client on the cloud service provider. Different researchers have proposed different algorithms like data encryption and data decryption using private or public key concepts. But trust to cloud is basically based on cloud trust policies, which is not enough for the client to use cloud for the sensitive data. In this paper the proposed algorithm uses a function called key_function and the key which increases the trust to cloud during transmission. The cloud can ensure that the cloud server is providing necessary security for the user's data during transmission. By matching the key which is updated by the key_function, the user can be secured that the data accessed from the cloud server is secured.","","978-1-4799-3447-8","","10.1109/ICoAC.2013.6922015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6922015","SAAS;decryption;encryption;key;trust","Availability;Irrigation","cloud computing;cryptography;trusted computing","cloud computing;cloud service provider;cloud trust policy;computing services;data decryption;data encryption;key_function;private key concept;public key concept;trust scenario;user trust","","0","","26","","","18-20 Dec. 2013","","IEEE","IEEE Conference Publications"
"An Intelligent Technique for Detecting Malicious Users on Mobile Stores","Terzi, R.; Yavanoglu, U.; Sinanc, D.; Oguz, D.; Cakir, S.","Dept. of Comput. Eng., Gazi Univ., Ankara, Turkey","Machine Learning and Applications (ICMLA), 2014 13th International Conference on","20150209","2014","","","470","477","In this study, malicious users who cause to resource exhausting are tried to detect in a telecommunication company network. Non-Legitimate users could cause lack of information availability and need countermeasures to prevent threat or limit permissions on the system. For this purpose, ANN based intelligent system is proposed and compared to SVM which is well known classification technique. According to results, proposed technique has achieved approximately 70% general success rate, 33% false positive rate and 27% false negative rate in controlled environment. Also ANN has high ability to work compare to SVM for our dataset. As a result proposed technique and developed application shows sufficient and acceptable defense mechanism in huge company networks. We discussed about this is initial study and ongoing research which is compared to the current literature. By the way, this study also shows that non security information such as users mobile experiences could be potential usage to prevent resource exhausting also known as DoS related attacks.","","","","10.1109/ICMLA.2014.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033161","DoS attack;artificial neural network (ANN);mobile store security;resource exhausting","Artificial neural networks;Computer crime;Data mining;Data models;Entropy;Floods","computer network security;mobile computing;neural nets;support vector machines","ANN;DoS related attacks;SVM;artificial neural network;company networks;false negative rate;false positive rate;general success rate;information availability;intelligent technique;malicious user detection;mobile stores;resource exhaustion","","0","","29","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Improved Method for Network Danger Evaluation Based on Immunology Principle","Jin Yang; Peng Jin; Yan Wei Hong; Gang Luo","Dept. of Comput. Sci., LeShan Normal Univ., Leshan, China","Natural Computation, 2009. ICNC '09. Fifth International Conference on","20091228","2009","4","","47","51","This paper proposes an improved immunological surveillance for network danger evaluation model, focusing on intrusion detection and countermeasures with respect to widely-used networks. An improved intrusion detection mechanism based on self-tolerance, clone selection, and immune surveillance is established. A new network security evaluation method using antibody concentration to quantitatively analyze the degree of intrusion danger level is presented. Additionally, this new hierarchical management framework of the proposed model adopt to improve the detection efficiency and to overcome the shortcoming of the local optimum. The experimental results show that the proposed model is a good solution for network security evaluation.","","978-0-7695-3736-8","","10.1109/ICNC.2009.169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363061","Artificial Immune system (AIS);Intrusion Detection System;Network Security","Artificial immune systems;Biological system modeling;Cloning;Computer networks;Computer science;Detectors;Immune system;Intrusion detection;Protocols;Surveillance","security of data","antibody concentration;clone selection;hierarchical management framework;immunological surveillance;immunology principle;intrusion detection;network danger evaluation;network security evaluation;self-tolerance","","0","","11","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Integrating a network IDS into an open source Cloud Computing environment","Mazzariello, C.; Bifulco, R.; Canonico, R.","Dipt. di Inf. e Sist., Univ. degli Studi di Napoli Federico II, Naples, Italy","Information Assurance and Security (IAS), 2010 Sixth International Conference on","20101014","2010","","","265","270","The success of the Cloud Computing paradigm may be jeopardized by concerns about the risk of misuse of this model aimed at conducting illegal activities. In this paper we address the issue of detecting Denial of Service attacks performed by means of resources acquired on-demand on a Cloud Computing platform. To this purpose, we propose to investigate the consequences of the use of a distributed strategy to detect and block attacks, or other malicious activities, originated by misbehaving customers of a Cloud Computing provider. In order to check the viability of our approach, we also evaluate the impact on performance of our proposed solution. This paper presents the installation and deployment experience of a distributed defence strategy and illustrates the preliminary results of the performance evaluation.","","978-1-4244-7407-3","","10.1109/ISIAS.2010.5604069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5604069","Cloud Computing;Intrusion Detection;Performance Evaluation;Virtualization","Bridges;Cloud computing;Clouds;Computational modeling;Intrusion detection;Virtual machining","Internet;public domain software;security of data","distributed defence strategy;intrusion detection system;network IDS;open source cloud computing;service attack detection","","16","","15","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"Malware Detection on Mobile Devices","Shabtai, A.","Dept. of Inf. Syst. Eng., Ben-Gurion Univ., Beer-Sheva, Israel","Mobile Data Management (MDM), 2010 Eleventh International Conference on","20100621","2010","","","289","290","We present various approaches for mitigating malware on mobile devices which we have implemented and evaluated on Google Android. Our work is divided into the following three segments: a host-based intrusion detection framework; an implementation of SELinux in Android; and static analysis of Android application files.","","978-1-4244-7075-4","","10.1109/MDM.2010.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489678","Android;Machine Learning;Malware;Mobile Devices;SELinux;Security","Batteries;Communication system operations and management;Energy management;Information security;Intrusion detection;Kernel;Linux;Machine learning;Permission;Power system management","","","","6","","8","","","23-26 May 2010","","IEEE","IEEE Conference Publications"
"On analysis and design of stealth-resilient control systems","Bopardikar, S.D.; Speranzon, A.","","Resilient Control Systems (ISRCS), 2013 6th International Symposium on","20131010","2013","","","48","53","The interest in cyber-physical system security has been growing exponentially in the last five years as the research community has realized that control loops embedded in complex systems can be compromised once attackers are capable to breach the cyber intrusion protection and detection systems. In this paper, we consider the class of attacks known as stealth attacks where the attacker can compromise information flow between all remotely located components of a closed-loop control system. We develop design strategies that can prevent or make stealth attacks difficult to be carried out. Our methods enhance a legacy system, so that stealth attacks can be detected and counteracted at the cost of an increased system complexity.","","","","10.1109/ISRCS.2013.6623749","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6623749","","Actuators;Aging;Observers;Optimized production technology;Security;Vectors","closed loop systems;security of data;software maintenance","closed-loop control system;complex systems;control loops;cyber intrusion detection system;cyber intrusion protection system;cyber-physical system security;legacy system enhancement;research community;stealth attacks;stealth-resilient control system analysis;stealth-resilient control system design;system complexity","","1","","14","","","13-15 Aug. 2013","","IEEE","IEEE Conference Publications"
"Network intrusion classification based on extreme learning machine","Zhifan Ye; Yuanlong Yu","Dept. of Math. & Comput. Sci., Fuzhou Univ., Fuzhou, China","Information and Automation, 2015 IEEE International Conference on","20151001","2015","","","1642","1647","Extreme learning machine (ELM) is an efficient learning algorithm which can be easily used with least human intervene. But when ELM is applied as multiclass classifier, the results of some classes are not satisfactory and it's hard to adjust the parameters for these classes without affecting other classes. To overcome these limitations, a novel method is proposed. In proposed approach, binary ELM classifiers for each class are combined into an ensemble classifier using one-to-all strategy. The experiment on NSL-KDD data shows that the proposed approach outperforms ELM multiclass classifier, decision tree, neural network (NN) and support vector machines (SVM).","","","","10.1109/ICInfA.2015.7279549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7279549","Extreme Learning Machine;NSL-KDD;Network Intrusion Classification","Accuracy;Artificial neural networks;Biological neural networks;Decision trees;Machine learning algorithms;Support vector machines;Training","learning (artificial intelligence);pattern classification;security of data","ELM algorithm;ELM multiclass classifier;NN;NSL-KDD data;SVM;binary ELM classifiers;decision tree;ensemble classifier;extreme learning machine;network intrusion classification;neural network;one-to-all strategy;support vector machines","","","","","","","8-10 Aug. 2015","","IEEE","IEEE Conference Publications"
"Alerts Analysis and Visualization in Network-based Intrusion Detection Systems","Li Yang; Gasior, W.; Katipally, R.; Xiaohui Cui","Dept. of Comput. Sci. & Eng., Univeristy of Tennessee at Chattanooga, Chattanooga, TN, USA","Social Computing (SocialCom), 2010 IEEE Second International Conference on","20100930","2010","","","785","790","The alerts produced by network-based intrusion detection systems, e.g. Snort, can be difficult for network administrators to efficiently review and respond to due to the enormous number of alerts generated in a short time frame. This work describes how the visualization of raw IDS alert data assists network administrators in understanding the current state of a network and quickens the process of reviewing and responding to intrusion attempts. The project presented in this work consists of three primary components. The first component provides a visual mapping of the network topology that allows the end-user to easily browse clustered alerts. The second component is based on the flocking behavior of birds such that birds tend to follow other birds with similar behaviors. This component allows the end-user to see the clustering process and provides an efficient means for reviewing alert data. The third component discovers and visualizes patterns of multistage attacks by profiling the attacker's behaviors.","","978-1-4244-8439-3","978-0-7695-4211-9","10.1109/SocialCom.2010.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5591472","clustering;flocking;intrusion detection;visulization","Association rules;Data visualization;IP networks;Intrusion detection;Network topology;Visualization","data visualisation;network topology;pattern clustering;security of data","alert analysis;attack visualization;attacker behavior;clustering process;flocking behavior;network administrator;network based intrusion detection system;network topology;visual mapping","","4","","20","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"A self-organizing approach to malicious detection in leader-based mobile ad-hoc networks","Pari, S.M.A.; Noormohammadpour, M.; Salehi, M.J.; Khalaj, B.H.; Bagheri, H.; Katz, M.","Dept. of Electr. Eng., Sharif Univ. of Technol., Tehran, Iran","Wireless Days (WD), 2013 IFIP","20140102","2013","","","1","3","Task-based self-organizing algorithms have been proposed as a solution for the management of mobile ad-hoc networks (MANETs). Such algorithms assign tasks to nodes by sequentially selecting the best nodes as leaders. Since the correct functionality of such algorithms depends on the truthfulness of participant nodes, any misbehavior can disrupt the operation of the network due to absence of a centralized monitoring unit. In this paper, we consider the problem of malicious behavior in leader-based MANETs. Current solution analyzes the behavior of the leader by means of some checker nodes. This approach is vulnerable since a malicious checker can ruin the character of a normal behaving leader, and declare it as a malicious one. We propose an efficient self-organizing mechanism which can detect a malicious behaving leader, while protecting a normal behaving leader from being declared as a malicious node. In addition, our mechanism is designed with no constraints on leader selection algorithm, which makes it applicable to any kind of leader-based network. We also provide several simulation results, showing that our proposed mechanism is efficient and effective even for large MANETs.","2156-9711","","","10.1109/WD.2013.6686475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6686475","Leader-Based MANETs;Malicious Behavior;Malicious Detection;Self-Organizing Algorithms","Ad hoc networks;Algorithm design and analysis;Intrusion detection;Lead;Mobile communication;Mobile computing;Performance evaluation","mobile ad hoc networks;mobility management (mobile radio);telecommunication security","MANET;centralized monitoring unit;checker nodes;leader-based mobile ad-hoc networks;malicious behaving leader;malicious checker;malicious detection;normal behaving leader;participant nodes;task-based self-organizing algorithms","","0","","7","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Ethical, social, privacy, security and moral issues in an e-society","Wildauer, E.W.; Hoffmann da Silva, F.P.","Dept. de Cienc. e Gestao da Informacao, Univ. Fed. do Parana - UFPR, Curitiba, Brazil","Information Systems and Technologies (CISTI), 2013 8th Iberian Conference on","20131017","2013","","","1","6","The Technological Society was living it in their various contexts, both to perform simple operations to complex, helping to optimize cost and time, in the performance of routines, revenue generation and virtual communities. Social networks are present in the daily lives of thousands of people strengthening ties of relationships, building communities of knowledge, in networking, meeting people. Global culture breathe technology and aim of this paper is to present studies and elements that characterize and underlie the concepts of ethics and morality in the use of technology, moral responsibility in handling ICT's by its users. Faced with the code of ethics, morality issues, knowledge by the user on the concept of moral responsibility in use of technologies. Addresses the issue of how to separate the morality of immoral in the case of an e-society and IT involving passwords, login, access and information security, it also presents the role of the hacker before the conscience and moral responsibility in the use of technologies. The research method was the literature of the concepts, along with analysis of relevant articles and events on the use of technology without moral responsibility, opposed to morality. The qualitative analysis pointed facts about the user as to the morality, ethics and safety in the use of available technologies, it was found that the lack of moral and ethical concepts is still a barrier to the user, for the organization and the e-society, with each one the arduous task of separating the morale of the immoral.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6615728","E-Society;Ethics;ICTs;Moral Responsibility","Computer hacking;Ethics;Information security;Law;Organizations;Social network services","cultural aspects;data privacy;ethical aspects;human factors;security of data;social networking (online);societies","ICT;access;e-society;ethical issues;global culture;information security;login;moral issues;moral responsibility;passwords;privacy issues;qualitative analysis;revenue generation;routines;security issues;social issues;social networks;technological society;virtual communities","","0","","31","","","19-22 June 2013","","IEEE","IEEE Conference Publications"
"An Enhanced Communication Protocol for Anonymity and Location Privacy in WSN","Abuzneid, A.-S.; Sobh, T.; Faezipour, M.","Univ. of Bridgeport, Bridgeport, CT, USA","Wireless Communications and Networking Conference Workshops (WCNCW), 2015 IEEE","20150618","2015","","","91","96","Wireless sensor networks (WSNs) consist of many sensors working as hosts. These sensors can sense a phenomenon and represent it in a form of data. There are many applications for WSNs such as object tracking and monitoring where the objects need protection. Providing an efficient location privacy solution would be challenging to achieve due to the exposed nature of the WSN. The communication protocol needs to provide location privacy measured by anonymity, observability, capture- likelihood and safety period. We extend this work to allow for countermeasures against semi-global and global adversaries. We present a network model that is protected against a sophisticated passive and active attacks using local, semi-global, and global adversaries.","","","","10.1109/WCNCW.2015.7122535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7122535","WSN;anonymity;contextual privacy;privacy;sink privacy;source location privacy","Conferences;Energy efficiency;Internet of things;Nickel;Privacy;Silicon;Wireless sensor networks","protocols;telecommunication security;wireless sensor networks","WSN;active attacks;anonymity;capture-likelihood;communication protocol enhancement;global adversaries;local adversaries;location privacy;object tracking;observability;passive attacks;safety period;semiglobal adversaries;wireless sensor networks","","0","","13","","","9-12 March 2015","","IEEE","IEEE Conference Publications"
"A network security situation evaluation method based on D-S evidence theory","Zhao-Yang Qu; Ya-Ying Li; Peng Li","Coll. of Inf. Eng., Northeast Dianli Univ., Jilin, China","Environmental Science and Information Application Technology (ESIAT), 2010 International Conference on","20100909","2010","2","","496","499","Considering the multi-source information lack of automation management, analysis and evaluation in network security field, a new network security situational evaluation model based on D-S evidence theory is proposed. This method fuses multi-source alarm information through D-S evidence theory, associates with nodes vulnerability information, integrates with the severity of threats, computes the value of network security situational assessment, and draws the security-situation-graph of network. Results of case analysis show that the novel algorithm can provide more objective and detailed extract situation information so that the security administrator may form a clearer picture for the whole network security situation.","","978-1-4244-7387-8","","10.1109/ESIAT.2010.5567380","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5567380","D-S evidence theory;network security;situation evaluation","Algorithm design and analysis;Availability;Databases;Fires;Fuses;Security;Uncertainty","computer network security;inference mechanisms","D-S evidence theory;automation management;multisource alarm information;network security situation evaluation method;network security situational assessment;security situation graph","","2","","5","","","17-18 July 2010","","IEEE","IEEE Conference Publications"
"Detecting DoS and DDoS Attacks Using Chi-Square","Fang-Yie Leu; Chia-Chi Pai","Dept. of Comput. Sci., Tunghai Univ., Taiwan","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","2","","255","258","In this paper, we propose an agent_based distributed intrusion detection architecture, which detects DoS/DDoS attacks by comparing source IP addresses' normal and current connection frequencies. First, we collect source IPs' packet statistics to obtain their normal packet distribution. When current statistics suddenly increase, very often it is an attack. Experimental results show that this approach can effectively detect DoS/DDoS attacks.","","978-0-7695-3744-3","","10.1109/IAS.2009.292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283372","Chi-square;DDoS;DoS;Intrusion Detection System;Mobile agent","Acquired immune deficiency syndrome;Computer crime;Data analysis;Intrusion detection;Mobile agents;Monitoring;Packet switching;Protection;Statistical distributions;Switches","IP networks;mobile agents;normal distribution;security of data;statistical analysis;telecommunication computing;telecommunication security","DDoS attack detection;IP address;IP packet statistics;agent_based distributed intrusion detection architecture;chi-square;normal packet distribution","","0","","3","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Novel Hybrid Method for Polymorphic Worm Detection","Pan Xiaohui; Zhang Xiaosong; Chen Ting","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China (UESTC), Chendu","E-Business and Information System Security, 2009. EBISS '09. International Conference on","20090630","2009","","","1","5","Since worms have become a major threat of cybersecurity, several detection approaches have been proposed to detect them. However, attackers have exploited state-of-the-art techniques to evade these detection systems, such as polymorphism and metamorphism, making existing systems ineffective. In this paper, we propose a hybrid method for the detection of polymorphic worms. It uses improved reverse sequential hypothesis testing (RSHT) to detect portscans which are routinely used to find vulnerable hosts to compromise. Then a CPU emulator is used to execute every possible instruction sequence in suspicious traffic and determine whether it is an exploit code. We implemented a prototype and tested it using real polymorphic worms. Initial experimental results show that our approach is effective with high accuracy.","","978-1-4244-2909-7","978-1-4244-2910-3","10.1109/EBISS.2009.5137885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137885","","Bandwidth;Computer science;Computer security;Computer worms;Emulation;Intrusion detection;Prototypes;Sequential analysis;Telecommunication traffic;Testing","heuristic programming;invasive software","CPU emulator;cybersecurity;exploit code;instruction sequence;metamorphism;polymorphic worm detection;polymorphism;portscans;reverse sequential hypothesis testing","","0","","11","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
