"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5328990,5643667,5066523,5136452,6642221,6550615,5608967,6922016,5260548,7016605,6963101,7159303,7079125,6578274,5355038,6320256,6140783,5942091,6945968,5725357,5578474,6065636,7245324,6949927,6492547,5483870,6122781,6681022,6038238,5714703,5580189,5563826,5510445,6726491,5719540,6236400,7165967,6483124,6770369,7284079,6408209,6059956,6827922,6845862,5380372,5607649,5961659,5989048,5413764,6883391,5601324,5116333,6310020,6040153,5399288,6377738,6781255,6075136,4976351,6595467,4812153,6341457,5705078,7100415,7034590,6906021,6799679,6575297,5954494,7003592,5735076,6057248,7184860,6664443,5176006,5548356,4772012,6478433,6906761,6560100,7073179,6201043,5482631,6272759,6320108,5558951,6844277,6999702,6549057,6227763,7100287,6950749,6733649,6958547,6113948,7016208,6172597,5540843,6162168,6987018",2015/11/03 10:20:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Wireless Sensor Network for Community Intrusion Detection System Based on Improved Genetic Algorithm Neural Network","Meijuan Gao; Jingwen Tian","Dept. of Autom. Control, Beijing Union Univ., Beijing, China","Industrial and Information Systems, 2009. IIS '09. International Conference on","20090626","2009","","","199","202","A community intrusion detection system based on improved genetic algorithm neural network (IGANN) is presented in this paper. This system is composed of ARM (advanced RISC machines) data acquisition nodes, wireless mesh network and control centre. The data acquisition node uses sensors to collect information and processes them by image detection algorithm, and then transmits information to control centre with wireless mesh network. When there is abnormal phenomenon, the system starts the camera and the IGANN is used to recognize the face image. The improved genetic algorithm neural network is combined the adaptive and floating-point code genetic algorithm with BP network which has higher accuracy and faster convergence speed. We construct the network structure, and give the algorithm flow. With the ability of strong self-learning and pattern classification and fast convergence of IGANN, the recognition method can truly classify the face. This system resolves the defect and improves the intelligence and alleviates workerpsilas working stress.","","978-0-7695-3618-7","","10.1109/IIS.2009.112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5116333","community;face recognition;genetic algorithm;intrusion detection;neural network;wireless sensor network","Control systems;Convergence;Data acquisition;Face recognition;Genetic algorithms;Intrusion detection;Neural networks;Reduced instruction set computing;Wireless mesh networks;Wireless sensor networks","face recognition;genetic algorithms;image classification;neural nets;reduced instruction set computing;security of data;telecommunication computing;unsupervised learning;wireless sensor networks","BP network;advanced RISC machines;community intrusion detection system;control centre;data acquisition nodes;face image recognition method;floating-point code genetic algorithm;improved genetic algorithm neural network;pattern classification;self-learning;wireless mesh network;wireless sensor network","","3","","10","","","24-25 April 2009","","IEEE","IEEE Conference Publications"
"Applying Band-Pass Filter Techniques to the Design of Small-Aperture Evanescent-Mode Waveguide Antennas","Ludlow, P.; Fusco, V.; Goussetis, G.; Zelenchuk, D.E.","Inst. of Electron., Commun. & Inf. Technol., Queen''s Univ. Belfast, Belfast, UK","Antennas and Propagation, IEEE Transactions on","20121228","2013","61","1","134","142","A design methodology is presented which applies band-pass filter principles to form wideband small-aperture evanescent-mode waveguide antenna designs. This approach permits matching of the complex antenna aperture admittance of an evanescent-mode open-ended waveguide to a real impedance generator, and thereby to an SMA coaxial feeding probe. A reflection coefficient of less than -10 dB was obtained over a measured bandwidth of 15%, from 2.30-2.68 GHz, in 2.72 GHz cutoff waveguide. Capacitive posts and evanescent-mode waveguide sections are used to form the resonators/coupling elements of the antenna's filtering sections. Measured realised gain variation from 3.5-4.7 dBi is observed across the bandwidth. The antenna's maximum aperture dimension is <; 0.5λ<sub>0</sub> at the upper frequency in the bandwidth and so it is suitable for use in a wide angle scanning phased array.","0018-926X","","","10.1109/TAP.2012.2220314","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6310020","Electrically small aperture;evanescent waveguide;filtering antenna;phased arrays","Apertures;Band pass filters;Bandwidth;Electromagnetic waveguides;Equations;Resonant frequency","UHF antennas;UHF resonators;antenna feeds;antenna phased arrays;aperture antennas;band-pass filters;resonator filters;waveguide antenna arrays","SMA coaxial feeding probe;antenna filtering section;band-pass filter technique;bandwidth 2.30 GHz to 2.68 GHz;bandwidth 2.72 GHz;capacitive posts;complex antenna aperture admittance;evanescent-mode open-ended waveguide;evanescent-mode waveguide sections;real impedance generator;reflection coefficient;resonator-coupling element;wide angle scanning phased array;wideband small-aperture evanescent-mode waveguide antenna design","","1","","22","","2012-09-21","Jan. 2013","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection Using SVM","Liu Wu; Ren Ping; Liu Ke; Duan Hai-xin","Network Res. Center, Tsinghua Univ., Beijing, China","Wireless Communications, Networking and Mobile Computing (WiCOM), 2011 7th International Conference on","20111010","2011","","","1","4","This paper considers anomaly detection using an improved probabilistic neural networks. We first introduce a Basic Adaptive Boost Algorithm (BABA) and analysis its drawbacks and then introduce an Improved Adaptive Boost Algorithm (IABA) to classify the detected event as normal or intrusive.","2161-9646","978-1-4244-6250-6","","10.1109/wicom.2011.6040153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040153","","Classification algorithms;Intrusion detection;Neural networks;Neurons;Probabilistic logic;Support vector machine classification;Training","computer network security;neural nets;support vector machines","BABA;IABA;SVM;anomaly detection;basic adaptive boost algorithm;drawbacks analysis;improved adaptive boost algorithm;intrusion detection;probabilistic neural network","","0","","8","","","23-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"On the use of Video Content Analysis in ITS : A review from academic to commercial applications","Machy, C.; Carincotte, C.; Desurmont, X.","Image Dept., Multitel asbl, Mons, Belgium","Intelligent Transport Systems Telecommunications,(ITST),2009 9th International Conference on","20100129","2009","","","574","579","Stand-alone cameras or CCTV networks are nowadays commonly present in public areas such as city centers, stores and more recently in transportation infrastructures. In the meantime, automatic processing of video data is a field of activity stirring up the utmost attention in the pattern recognition community; state-of-the-art advances in this area enable the reliable extraction of features and the investigation of numerous applications dedicated to ITS. A first obvious field of application of Video Content Analysis (VCA) consists in improving safety and security in transport's context. Embedded VCA in vehicles can track pedestrians to avoid collisions, improving safety. Used in railway station, VCA are able to detect left luggage allowing to enhance security. Video streams available from such installations may also represent a useful source of information for statistical transportation applications, e.g. monitoring of road traffic conditions or providing accurate counting statistics in railway/subway stations. This paper proposes an overview of the VCA applications in terms of safety, security and efficiency for ITS, with a specific focus on the usability of such VCA systems (emerging research topics, state-of-the-art studies, already commercialized applications, etc).","","978-1-4244-5346-7","978-1-4244-5347-4","10.1109/ITST.2009.5399288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5399288","","Cameras;Cities and towns;Data mining;Feature extraction;Information security;Pattern recognition;Rail transportation;Road accidents;Streaming media;Vehicle safety","automated highways;feature extraction;object detection;rail traffic;railway safety;road safety;road traffic;security;traffic engineering computing;transportation;video signal processing","CCTV networks;collision avoidance;counting statistics;feature extraction;improving safety;intelligent transportation system;luggage detection;pattern recognition;pedestrian tracking;railway station;road traffic condition monitoring;stand-alone cameras;subway station;transport safety;transport security;transportation infrastructure;video content analysis;video data processing;video streams","","1","","50","","","20-22 Oct. 2009","","IEEE","IEEE Conference Publications"
"Remote Control of Smart Meters: Friend or Foe?","Costache, M.; Tudor, V.; Almgren, M.; Papatriantafilou, M.; Saunders, C.","Dept. of Comput. Sci. & Eng., Chalmers Univ. of Technol., Gothenburg, Sweden","Computer Network Defense (EC2ND), 2011 Seventh European Conference on","20121213","2011","","","49","56","The traditional electrical grid is transitioning into the smart grid. New equipment is being installed to simplify the process of monitoring and managing the grid, making the system more transparent to use but also introducing new security problems. Smart meters are replacing the traditional electrical utility meters, offering new functionalities such as remote reading, automatic error reporting, and the possibility for remote shutoff. This last feature is studied in this paper through two scenarios where the effects are outlined, both on a theoretical level and through a simulation. In the first scenario, the frequency property of the grid is the target to possibly cause a blackout. In the second scenario, the voltage is driven out of bounds by the adversary.","","978-1-4673-2116-7","","10.1109/EC2ND.2011.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6377738","denial of service;smart grid security;smart meters","Electricity;Mathematical model;Production;Renewable energy resources;Security;Smart grids;Standards","power system management;power system security;smart meters;smart power grids;telecontrol","automatic error reporting;grid frequency;grid management;grid monitoring;grid voltage;remote control;remote reading;remote shutoff;smart grid security;smart meters","","6","","34","","","6-7 Sept. 2011","","IEEE","IEEE Conference Publications"
"A novel framework for password securing system from key-logger spyware","Tyagi, G.; Ahmad, K.; Doja, M.N.","CSE/IT Dept., Swami Vivekanand Subharti Univ., India","Issues and Challenges in Intelligent Computing Techniques (ICICT), 2014 International Conference on","20140403","2014","","","70","74","Malwares are very precarious problem for Internet users. They are malicious software or programs, programmed by attackers to interrupt computer operation, gather delicate information, or gain access to client computer system. Key-logger is one of the massive threat among various malwares. It can be a hardware key-logger or software key-logger which records the keystrokes and store them in a log file and email that file to the attacker, if attacker wants to do so. It is baleful for system user or end users who use online banking rarely or ordinarily. In this paper, we propose a technique for prevention of password from a key-logger spywares and give assurance of security of password from key-logger spywares.","","","","10.1109/ICICICT.2014.6781255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6781255","","Grippers;Monitoring;Spyware;Unsolicited electronic mail;Web servers","invasive software","Internet users;hardware key-logger;key-logger spyware;malicious programs;malicious software;malwares;password prevention;password security system;software key-logger","","0","","16","","","7-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"BAAP: Blackhole attack avoidance protocol for wireless network","Gupta, S.; Kar, S.; Dharmaraja, S.","Indian Inst. of Technol. Delhi, New Delhi, India","Computer and Communication Technology (ICCCT), 2011 2nd International Conference on","20111110","2011","","","468","473","The lack of centralised infrastructure in adhoc network makes it vulnerable to various attacks. MANET routing disrupts if the participating node start performing malicious activity instead of the intended function. One such specific attack is a blackhole attack in which malicious node falsely claiming itself as having the fresh and shortest path to the destination. In this paper, we propose a protocol for avoiding blackhole attack without the contraint of special hardware and dependency on physical medium of wireless network. BAAP forms link disjoint multi-path during path discovery to provide greater path selection in order to avoid malicious nodes in the path using legitimacy table maintained by each node in the network. Non-malicious nodes gradually isolate the blackhole nodes based on the values collected in their legitimacy table and avoid them while making path between source and destination.","","978-1-4577-1385-9","","10.1109/ICCCT.2011.6075136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6075136","","Delay;IP networks;Radiation detectors;Routing;Routing protocols","computer network security;computer networks;mobile ad hoc networks;protocols;telecommunication network routing","BAAP;MANET routing;ad hoc network;blackhole attack avoidance protocol;wireless network","","1","","13","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Implementation of Intrusion Detection System for Automation Devices within Virtual Automation Network","Kuchta, R.; Kadlec, J.; Vrba, R.","Dept. of Microelectron., Brno Univ. of Technol., Brno","Systems, 2009. ICONS '09. Fourth International Conference on","20090526","2009","","","243","246","Security incidents are becoming more serious and more common not only in computer networks, but also in automation networks. Automation devices are still more and more based on computers and they have the same weak points like standard computers. Actual trends in automation networks are among others wide automation networks covering several manufacture divisions or remote controlling of automation networks through the Internet. Necessity of the remote connection to the automation networks covers all security vulnerabilities and risks which originate from the Internet. Analogically the automation network can be secured by the conventional way through firewalls and VPN tunnels. For this reason new automation firewall device was designed. The VAN firewall includes messaging system for logging all events and alerts. As a basis for VAN (virtual automation network) firewall messaging system IDMEF (intrusion detection message exchange format) is used. This paper describes the intrusion detection system and its implementation within the VAN.","","978-1-4244-3469-5","978-0-7695-3551-7","10.1109/ICONS.2009.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4976351","Intrusion Detection System;automation devices","Databases;Graphical user interfaces;Heart beat;IP networks;Information analysis;Information security;Intrusion detection;Manufacturing automation;Software tools;XML","Internet;authorisation;factory automation;virtual private networks","Internet;VAN firewall;VPN tunnel;automation device;computer network;intrusion detection message exchange format;intrusion detection system;manufacture division;remote control;virtual automation network;virtual private network","","2","","3","","","1-6 March 2009","","IEEE","IEEE Conference Publications"
"Toward a secure virtual traffic in a cloud environement","Benzidane, K.; Khoudali, S.; Leila, F.; Sekkaki, A.","Comput. Sci. Dept., Univ. Hassan II, Casablanca, Morocco","Security Days (JNS3), 2013 National","20130912","2013","","","1","5","This last few years experienced a new paradigm called Cloud Computing (CC), coming as an extension of Grid Computing and Distributed Computing. This raises many questions about the appropriate infrastructure, processes, and strategy for enacting detection and response to intrusion in a Cloud environment. This article discusses the security and the visibility issues of inter-VM traffic and solutions for it within a Cloud environment context, by proposing an approach relying on distributed intrusion detection technique and packet inspection.","","978-1-4799-0322-1","","10.1109/JNS3.2013.6595467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6595467","Cloud Computing;Intrusion detection;Packet inspection;Security","IP networks;Logic gates;Monitoring;Payloads;Protocols;Reliability","cloud computing;inspection;security of data;virtual machines","CC;cloud computing;distributed computing;distributed intrusion detection technique;grid computing;inter-VM traffic;packet inspection;secure virtual traffic;virtual machines;visibility issues","","0","","13","","","26-27 April 2013","","IEEE","IEEE Conference Publications"
"Digital Forensics Works","Carrier, B.D.","Basis Technology","Security & Privacy, IEEE","20090407","2009","7","2","26","29","In response to another article in this special issue, ""Forensics Is So 'Yesterday,'"" the author proposes that although digital forensics does face challenges, it works, so digital investigations shouldn't stop as long as they follow the law.","1540-7993","","","10.1109/MSP.2009.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4812153","digital forensics;digital investigations;security and privacy","Computer crime;Conducting materials;Debugging;Digital forensics;Engineering profession;Image reconstruction;Law enforcement;Layout;Legal factors;Physics computing","security of data","digital forensics;system preservation","","4","","10","","","March-April 2009","","IEEE","IEEE Journals & Magazines"
"Partial Expansion Graphs: Exposing Parallelism and Dynamic Scheduling Opportunities for DSP Applications","Zaki, G.F.; Plishker, W.; Bhattacharyya, S.S.; Fruth, F.","Dept. of Electr. & Comput. Eng., Univ. of Maryland Coll. Park, College Park, MD, USA","Application-Specific Systems, Architectures and Processors (ASAP), 2012 IEEE 23rd International Conference on","20121110","2012","","","86","93","Emerging Digital Signal Processing (DSP) algorithms and wireless communications protocols require dynamic adaptation and online reconfiguration for the implemented systems at runtime. In this paper, we introduce the concept of Partial Expansion Graphs (PEGs) as an implementation model and associated class of scheduling strategies. PEGs are designed to help realize DSP systems in terms of forms and granularities of parallelism that are well matched to the given applications and targeted platforms. PEGs also facilitate derivation of both static and dynamic scheduling techniques,depending on the amount of variability in task execution times and other operating conditions. We show how to implement efficient PEG-based scheduling methods using real time operating systems, and to re-use pre-optimized libraries of DSP components within such implementations. Empirical results show that the PEG strategy can 1) achieve significant speedups on a state of the art multicore signal processor platform for static dataflow applications with predictable execution times,and 2) exceed classical scheduling speedups for application shaving execution times that can vary dynamically. This ability to handle variable execution times is especially useful as DSP applications and platforms increase in complexity and adaptive behavior, thereby reducing execution time predictability.","2160-0511","978-1-4673-2243-0","978-0-7695-4768-8","10.1109/ASAP.2012.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6341457","Data?ow Graphs;Digital Signal Processing;Multiprocessor Dynamic Scheduling","Digital signal processing;Dynamic scheduling;Multicore processing;Processor scheduling;Program processors;Schedules","protocols;radio networks;signal processing","DSP applications;DSP components;PEG;digital signal processing;dynamic adaptation;dynamic scheduling opportunities;dynamic scheduling techniques;exposing parallelism;online reconfiguration;partial expansion graphs;real time operating systems;wireless communications protocols","","1","","16","","","9-11 July 2012","","IEEE","IEEE Conference Publications"
"A NN-GM (1,1) model - based analysis of network traffic forecasting","Yan Bai; Ke Ma; Qingchang Ren","Inst. of Intell. Buildings, Xi''an Univ. of Archit. & Technol., Xi''an, China","Broadband Network and Multimedia Technology (IC-BNMT), 2010 3rd IEEE International Conference on","20110131","2010","","","191","194","For the method of neural network can modify and better the forecasting effects of grey prediction model, a combined NN-GM (1,1) forecasting model is proposed. After the time sequence of the network traffic was analyzed, the equidistant metabolic GM (1,1) forecasting model was constructed, and the residual error of the model was corrected by neural network based on Error Back Propagation (BP) algorithm. The forecasting results of the experiments and the simulation show that the combined model is more effective than the single common grey model. The application of the proposed combined model to network traffic forecasting may offer scientific rationale for LAN virus detection, illegal invasion prevention and Internet routing decision.","","978-1-4244-6769-3","","10.1109/ICBNMT.2010.5705078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5705078","Forecasting Model;Network Traffic;Neural Network;metabolic-GM (1,1)","Analytical models;Artificial neural networks","Internet;backpropagation;computer viruses;forecasting theory;grey systems;local area networks;neural nets;telecommunication network routing","Internet routing decision;LAN;error back propagation;grey prediction model;illegal invasion prevention;network traffic forecasting;neural network;virus detection","","1","","12","","","26-28 Oct. 2010","","IEEE","IEEE Conference Publications"
"Performance analysis of dimension reduction techniques with classifier combination for Intrusion Detection System","Chauhan, N.; Bahl, S.","Coll. of Eng., KIIT, Gurgaon, India","Computing for Sustainable Global Development (INDIACom), 2015 2nd International Conference on","20150504","2015","","","1084","1089","As increase in the internet services and usage with open access to sensitive data, necessity of security to these systems had become a need of the hour. Intrusion Detection Systems (IDSs) provide an important layer of security for computer systems and networks, and are becoming more and more crucial issue. To detect the attacks hitting the network it is very obligatory to properly monitor the flow of network data. Network data is pre-processed before classification. Feature Selection is one of the preprocessing technique which eliminates irrelevant features and select more informative features from the data set with respect to the task to be performed. Feature Selection techniques is adopted as it is computationally efficient, simplified, have more feature interpretability, less learning time, improves data relevancy. Feature Selection can be applied to both supervised and unsupervised learning methodologies. Feature Selection selects a subset of the features in the training set and further using this subset as features in classification. Feature extraction creates new features from functions of the original features, whereas feature selection returns a subset of the features from the dataset. On selecting the features, classification is performed for detecting the intrusion.","","978-9-3805-4415-1","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100415","Attribute Evaluator;Classification;Dimensional Reduction;Feature Extraction;Feature Selection;Genetic Algorithm;Intrusion Detection","Accuracy;Algorithm design and analysis;Classification algorithms;Feature extraction;Intrusion detection;Principal component analysis;Search methods","data reduction;feature selection;pattern classification;security of data","IDS;classifier combination;dimension reduction technique;feature selection;intrusion detection system","","0","","17","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"A crowdsourcing approach to protect against novel malware threats","Christoforidis, C.; Vlachos, V.; Androulidakis, I.","Dept. of Comput. Sci. & Eng., Technol. Educ. Inst. of Thessaly, Larissa, Greece","Telecommunications Forum Telfor (TELFOR), 2014 22nd","20150209","2014","","","1063","1066","Worm attacks for more than two decades have been affecting the Internet causing instability and economic loses. In a huge pool of possible victims such as the Internet there can exist many targets running the same software with the same vulnerabilities. To prevent such targets from getting infected one can use the crowd experience to identify a possible attack and restrict the use of possible vulnerable software for a certain period. Crowdsourcing intelligence or collaborative intelligence is the power of many when each one in a group of participants shares certain information. It is characterized by enhancing information accuracy which further improves decision making on the group. This paper presents and analyzes NetBuckler, a collaborative client application which employs collaborative intelligence to defend against Internet worms. It also briefly presents JXTA and its potential.","","978-1-4799-6190-0","","10.1109/TELFOR.2014.7034590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7034590","JXTA;collaborative intelligence;peer-to-peer;windows;worm protection","Collaboration;Grippers;Internet;Intrusion detection;Operating systems;Peer-to-peer computing","Internet;decision making;economics;groupware;invasive software","Internet;JXTA;NetBuckler;collaborative intelligence;crowdsourcing intelligence;decision making;economic loses;malware threats;worm attacks","","0","","42","","","25-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"Preprocessor for Complex Event Processing System in Network Security","Jayan, K.; Rajan, A.K.","Comput. Sci. & Eng., Amrita Vishwa Vidyapeetham, Kollam, India","Advances in Computing and Communications (ICACC), 2014 Fourth International Conference on","20140929","2014","","","187","189","Network security refers to any activity designed to protect the network. These activities intend to protect the usability, reliability, and safety of network and data. Effective network security targets a variety of threats and stops them from entering or spreading on network. In network security, Complex Event Processing (CEP) system can be used for correlating events across different security devices and applications for complicated attack detection and response. The events will be recorded in sys log files. There will be millions of events generated by each security device. Hence, the CEP engine has to process massive amount of logs. We describe a method for pre-processing the vast input to extract relevant data, the CEP engine shall be concerned about. The CEP engine which we used in this system is ESPER. The sys log is preprocessed based on risk taxonomy. Risk taxonomy is built in a hierarchical structure with respect to the attacks the CEP is looking for.","","978-1-4799-4364-7","","10.1109/ICACC.2014.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6906021","CEP;Esper;Network Security;Risk taxonomy;Sys log","Communication networks;Computer architecture;Engines;Firewalls (computing);Protocols;Taxonomy","computer network security","CEP engine;CEP system;ESPER;complex event processing system;complicated attack detection;hierarchical structure;network security;preprocessing;preprocessor;reliability;risk taxonomy;security device;sys log files;usability","","0","","11","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Intrusion tolerance mechanisms using redundant nodes for wireless sensor networks","Wei Min; Keecheon Kim","Dept. of Comput. Sci. & Eng., Konkuk Univ., Seoul, South Korea","Information Networking (ICOIN), 2014 International Conference on","20140417","2014","","","131","135","Wireless sensor networks extend people's ability to explore, monitor, and control the physical world. Wireless sensor networks are susceptible to certain types of attacks because they are deployed in open and unprotected environments. Novel intrusion tolerance architecture is proposed in this paper. An expert intrusion detection analysis system and an all-channel analyzer are introduced. A proposed intrusion tolerance scheme is implemented. Results show that this scheme can detect data traffic and re-route it to a redundant node in the wireless network, prolong the lifetime of the network, and isolate malicious traffic introduced through compromised nodes or illegal intrusions.","","","","10.1109/ICOIN.2014.6799679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6799679","Wireless Sensor networks;intrusion tolerance;security","Intrusion detection;Monitoring;Protocols;Routing;Wireless networks;Wireless sensor networks","data communication;telecommunication channels;telecommunication network routing;telecommunication security;telecommunication traffic;wireless sensor networks","all-channel analyzer;data traffic detection;expert intrusion detection analysis system;intrusion tolerance architecture;intrusion tolerance mechanisms;re-route detection;redundant node;redundant nodes;wireless sensor networks","","0","","8","","","10-12 Feb. 2014","","IEEE","IEEE Conference Publications"
"Author index","","","Dependable Systems and Networks (DSN), 2013 43rd Annual IEEE/IFIP International Conference on","20130808","2013","","","1","22","Presents an index of the authors whose articles are published in the conference proceedings record.","1530-0889","978-1-4673-6471-3","","10.1109/DSN.2013.6575297","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6575297","","","","","","0","","","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"A Study on the Application of Data Stream Clustering Mining through a Sliding and Damped Window to Intrusion Detection","Zhu Can-Shi; Dun Xiao; Zhu Lin","Eng. Coll., Air Force Eng. Univ., Xi'an, China","Information and Computing (ICIC), 2011 Fourth International Conference on","20110714","2011","","","22","26","With an ever-greater increase in network bandwidth, network speed and network traffic, network attack techniques are constantly changing and improving, making it formidable for the traditional network security defense measures to keep pace with this challenge. In this paper, a theoretical analysis is made first of both the traditional intrusion detection and the data stream mining, and then, a research is conducted into a network security defense technique based on the integration of data stream mining and intrusion detection, thereby coming up with an algorithm in the light of data stream clustering mining through a sliding and damped window. And this algorithm is applied to the intrusion detection systems so as to approach the traditional problem of inadequate real-time intrusion detection. Through analysis and simulation, it turns out that the algorithm has a lower requirement for operating environment but a higher clustering quality, thus facilitating good reference to improvement in the performance of intrusion detection.","","978-1-61284-688-0","","10.1109/ICIC.2011.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5954494","clustering mining;data streams;intrusion detection;sliding window","Accuracy;Algorithm design and analysis;Approximation algorithms;Clustering algorithms;Data mining;Intrusion detection;Real time systems","data mining;security of data","damped window;data stream clustering mining;intrusion detection;network attack techniques;network bandwidth;network security;network speed;network traffic;sliding window","","1","","6","","","25-27 April 2011","","IEEE","IEEE Conference Publications"
"Research on Efficient Pattern Matching Algorithms in Intrusion Detection System","Liu Xiaoxing; Yu Ning","Hebei Coll. of Sci. & Technol., Baoding, China","Intelligent Computation Technology and Automation (ICICTA), 2014 7th International Conference on","20150108","2014","","","509","512","The development of computer network technology has changed the single machine oriented calculation model, however, the risks of network intrusion also are increasing greatly. Design security measures to prevent unauthorized access to system resources and data become an important and urgent problem in the network security field. At present, it is not realistic to completely avoid the security incidents. What researchers can do is try to discover the intrusion as soon as possible to take effective measures to plug the loopholes and repair the system, which is called as intrusion detection research. Intrusion detection plays an important role in system security. This paper firstly presents the necessity, definition and principles of intrusion detection. Then we introduce the most popular intrusion detection algorithms: Boyer-Moore (BM) and Aho-Corasic (AC) algorithms. Finally the improved algorithms based on them, Comments-Walter algorithm and IACBM, are presented in this paper.","","978-1-4799-6635-6","","10.1109/ICICTA.2014.129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7003592","Aho-Corasic (AC);Boyer-Moore (BM);Comments-Walter;IACBM;Intrusion Detection","Algorithm design and analysis;Automata;Computers;Intrusion detection;Pattern matching;Time complexity","authorisation;computer network security","AC algorithms;Aho-Corasic algorithms;BM algorithms;Boyer-Moore algorithms;Comments-Walter algorithm;IACBM;computer network technology;data access;network intrusion detection system;network security field;security incidents;system resources;system security;unauthorized access","","0","","12","","","25-26 Oct. 2014","","IEEE","IEEE Conference Publications"
"Statistical analysis learning approach: The use of artificial intelligence in network data visualization system","Wong, D.H.-T.; Kok-Soon Chai","Nat. Adv. IPv6 Centre (NAv6), Univ. Sains Malaysia, Minden, Malaysia","Computer Applications and Industrial Electronics (ICCAIE), 2010 International Conference on","20110317","2010","","","206","210","Many of the network data visualization tools or applications are designed and being applied in network data visualization system which are particularly for users with advanced network knowledge even though the tools are indispensable by diverse computer users. In this paper, we proposed and presented an adaptive statistical analysis learning approach that is able to adapt to the user feedback after viewing the network data visualization, preserving its capabilities of intelligently adjusting the network data visualization screens to diverse levels of computer users. The adaptive system is designed to response in conjunction with the feedback from initial testing which comprises of 200 computer users feedback. We implemented a rule-based decision scenario with automatic feedback to verify that our statistical analysis learning approach can improve the conventional network data visualization system and the display of screens. This short paper proposed a preliminary statistical analysis learning algorithm which is one of the main approaches in network data visualization research.","","978-1-4244-9054-7","","10.1109/ICCAIE.2010.5735076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5735076","adaptive system;network data visualization;rule-based decision;statistical analysis learning approach","Algorithm design and analysis;Classification algorithms;Computers;Data visualization;IP networks;Security;Statistical analysis","adaptive systems;data visualisation;knowledge based systems;learning (artificial intelligence);statistical analysis","adaptive statistical analysis learning approach;artificial intelligence;network data visualization screen adjustment;network data visualization system;rule-based decision scenario;user feedback","","1","","17","","","5-8 Dec. 2010","","IEEE","IEEE Conference Publications"
