"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5716289,6251241,6132109,6400529,6968595,6139567,6201446,6743958,5345539,7140496,5290944,5470955,6165765,6113347,7245721,6076678,5741636,5209089,5404309,6066763,6421299,6994046,6415796,5634956,5611936,5335129,6025449,6766043,7113149,6514283,6320731,5542731,7061870,6671906,6144819,5928950,5612142,6508281,5374771,7293028,6996603,6258207,5473991,6868655,6642919,6506569,5619324,5439269,6151337,5404209,6181073,6972101,7033798,6063331,6252928,6722757,5368480,5622549,6268579,5474050,7067439,5368276,5678669,6682703,5116279,5982725,4959400,5990170,6405622,6750078,5588671,5349884,5473746,6974088,7073108,5425781,6215635,5564969,6531783,7154055,6662732,4429182,6098216,6664254,5207794,5506574,5507162,6822251,5203196,6405355,6686259,5749908,6227687,6679866,6378414,6233768,6785472,5319604,6308956,6902760",2015/11/03 09:53:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on Worms Spread and Control Strategy in Complex Networks","Qi Lilei; Huang Xiantong","Software Coll., Nanyang Inst. of Technol., Nanyang, China","Internet Computing & Information Services (ICICIS), 2011 International Conference on","20111031","2011","","","579","582","Computer viruses and worms spreading in the network depends on the proliferation of network structure. Network structure will affect the virus and worms' infection rate and scope of computer. This paper take the worm as the targeted, against the network transmission characteristics of real world, discusses the spread of computer viruses and control strategies of different network structures. Papers firstly make clearly what is the complex network and its features, and study what is network worms and the emergence of worms and its development process, understand the current status of the worm, studying focus on the spread of the worm models(simple transmission model, Kermack-Mckendrick Model, SIS model, two-factor model, BCM model-network worm confrontation model). Contact the characteristics of complex network and the worm's principle, make a little understanding of the worm detection and defense and the network-based control strategies of an important node. Give out effective proposals on the current developments in the worms, in addition to network worm suppression on each host, and by the entire network, we should comprehensivly using the important immune target and contain the virus as the virus control strategy. Strive to create a high reliability of the network.","","978-1-4577-1561-7","","10.1109/ICICIS.2011.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6063331","complex networks;scale-free networks;targeted vaccination;virusthrottling","Complex networks;Computational modeling;Computers;Grippers;Internet;Solid modeling","computer network reliability;computer network security;invasive software;telecommunication control","BCM model network worm confrontation model;Kermack-Mckendrick model;SIS model;complex networks;computer viruses;control strategy;network reliability;network transmission characteristics;simple transmission model;two factor model;worm models;worms spread","","0","","7","","","17-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"Evolutionary neural networks applied to keystroke dynamics: Genetic and immune based","Pisani, P.H.; Lorena, A.C.","Univ. Fed. do ABC (UFABC), Santo Andre, Brazil","Evolutionary Computation (CEC), 2012 IEEE Congress on","20120802","2012","","","1","8","The evolution in the use of digital identities has brought several advancements. However, this evolution has also contributed to the rise of the identity theft. An alternative to curb identity theft is by the identification of anomalous user behavior on the computer, what is known as behavioral intrusion detection. Among the features to be extracted from the user behavior, this paper focuses on keystroke dynamics, which analysis the user typing rhythm. This work uses a neural network to recognize users by keystroke dynamics and draws a comparison among several training algorithms: single backpropagation, three approaches based on genetic algorithms and three approaches based on immune algorithms.","","978-1-4673-1510-4","978-1-4673-1508-1","10.1109/CEC.2012.6252928","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252928","","Backpropagation;Feature extraction;Genetic algorithms;Heuristic algorithms;Immune system;Neural networks;Training","authorisation;backpropagation;behavioural sciences;feature extraction;genetic algorithms;neural nets;user interfaces","anomalous user behavior identification;behavioral intrusion detection;digital identities;evolutionary neural networks;feature extraction;genetic algorithm;identity theft;immune algorithm;keystroke dynamic recognition;single backpropagation;training algorithm;user typing rhythm","","2","","32","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Benefits of the virtualization technologies with intrusion detection and prevention systems","Caliskan, M.; Ozsiginan, M.; Kugu, E.","Aeronaut. & Space Technol. Inst., Turkish Air Force Acad., Istanbul, Turkey","Application of Information and Communication Technologies (AICT), 2013 7th International Conference on","20140127","2013","","","1","5","In recent years, virtualization technologies were settled faster than anyone imagined and got placed big areas in our lives. Virtualization is a technology that eliminates the “uniqueness” dependency by creating an abstraction layer between the hardware and the software that runs on it. The aim of virtualization is to centralize the information system for facilitating administrative task while improving scalability. Virtualization technology which allows more efficient use of existing physical hardware, as well as some advantages including cost reduction, labor loss and performance improvement, contains several innovations in security, especially in system security. Software applications such as antivirus, firewall, end point security installed on the servers to ensure system security causes performance loss on the network and servers. Hence, security applications must be implemented on virtualization layer (hypervisor, Virtual Machine Monitor) to cover all the virtual system. In this paper, we aim to explain usage of Intrusion Detection Systems and Intrusion Prevention Systems in virtualization technologies and prologue possible security threats in virtual area.","","978-1-4673-6419-5","","10.1109/ICAICT.2013.6722757","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722757","Cyber Security;Intrusion Detection Systems;Intrusion Prevention Systems;System Security;Virtualization Virtual Machine","Hardware;Intrusion detection;Software;Virtual machine monitors;Virtual machining;Virtualization","security of data;virtual machines;virtualisation","abstraction layer;cost reduction;hypervisor;information system;intrusion detection systems;intrusion prevention systems;labor loss;performance improvement;security threats;software applications;system security;virtual machine monitor;virtualization technologies","","0","","11","","","23-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"Resource Cost Analysis of Intrusion Tolerance","Huawang Qin; Yuewei Dai; Zhiquan Wang","Sch. of Autom., Nanjing Univ. of Sci. & Technol., Nanjing, China","Multimedia Information Networking and Security, 2009. MINES '09. International Conference on","20091231","2009","2","","542","545","The resource cost of intrusion tolerance is analyzed quantitatively. The concepts of steady cost and transient cost of intrusion tolerant system are proposed basing on the classification of intrusion tolerant measures. Reference to the computational method of the information entropy in information theory, the computational formula of steady cost is given. The function of the transient cost and the intrusion time is obtained according to the distributive property between the intrusion time and the intrusion probability, and the transient cost is described intuitively through computing its mathematical expectation. Lastly, some characteristics of the transient cost are analyzed through simulation, and some methods and notes of reducing the transient cost are given basing on the analysis result.","","978-0-7695-3843-3","978-1-4244-5068-8","10.1109/MINES.2009.199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368480","intrusion tolerance;network security;resource cost;steady cost;transient cost","Cost function;Cryptography;Distributed computing;Information analysis;Information entropy;Information security;Performance analysis;Redundancy;Transient analysis;Usability","entropy;security of data","information entropy;information theory;intrusion probability;intrusion tolerance;intrusion tolerant measures;intrusion tolerant system;mathematical expectation;resource cost analysis;steady cost;transient cost","","0","","19","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"Research on security management for Internet of Things","Kun Wang; Jianming Bao; Meng Wu; Weifeng Lu","Inst. of IOT & WSN, Nanjing Univ. of Posts & Telecommun., Nanjing, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","15","","V15-133","V15-137","The development for Internet of Things (IOT) is described based on the advocates of machine-to-machine (M2M) communications. To contribute to the secure development of IOT, the research mainly focuses on the key security management technologies in IOT, including heterogeneous resources management, access control, and behavior detection technology.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5622549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5622549","Internet of Things;access control;behavior detection;resource management;wireless sensor networks","Adaptation model;Internet;Military communication;Military computing;Security;Switches;Wireless sensor networks","Internet;authorisation;wireless sensor networks","Internet of things;access control;behavior detection;heterogeneous resources management;machine-to-machine communications;security management technologies","","1","","16","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Anomaly detection using new MIB traffic parameters based on profile","Sangmee, P.; Thanon, N.; Elz, N.","Dept. of Comput. Sci., Prince of Songkla Univ., Songkhla, Thailand","Computing Technology and Information Management (ICCM), 2012 8th International Conference on","20120816","2012","2","","648","653","This paper present MIB+, which is an extension of the standard MIB adding parameters to create profiles for intrusion detection. These are based on the Anomaly Detection method to identify the type of intrusion to prevent or find the ways to defeat it. We conducted three experiments to detect a SYN flood attack, DNS flood attack and Null scan. The results are presented in the form of graphs to illustrate trends of network usage, both normal and abnormal.","","978-1-4673-0893-9","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268579","Anomaly Detection;MIB+;Profile;SNMP","Servers","","","","1","","15","","","24-26 April 2012","","IEEE","IEEE Conference Publications"
"A Memory-Efficient and Modular Approach for String Matching on FPGAs","Hoang Le; Prasanna, V.K.","Ming Hsieh Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","Field-Programmable Custom Computing Machines (FCCM), 2010 18th IEEE Annual International Symposium on","20100601","2010","","","193","200","In Network Intrusion Detection Systems (NIDSs), string matching demands exceptionally high performance to match the content of network traffic against a predefined database of malicious patterns. Much work has been done in this field; however, they result in low memory efficiency. Due to the available on-chip memory and the number of I/O pins of Field Programmable Gate Arrays (FPGAs), state-of-the-art designs cannot support large dictionaries without using high-latency external DRAM. We propose a novel Memory efficient Architecture for large-scale String Matching (MASM), based on pipelined binary search tree. With memory efficiency close to 1 byte/char, MASM can support a dictionary of over 4 MBytes, using a single FPGA device. The architecture can also be easily partitioned, so as to use external SRAM to handle even larger dictionaries of over 8 MBytes. Our implementation results show a sustained throughput of 3.5 Gbps, even when external SRAM is used. The MASM module can be simply duplicated to accept multiple characters per cycle, leading to scalable throughput with respect to the number of characters processed in each cycle. Dictionary update involves only rewriting the memory content, which can be done quickly without reconfiguring the chip.","","978-0-7695-4056-6","978-1-4244-7143-0","10.1109/FCCM.2010.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474050","FPGA;NIDS;NIPS;deep packet inspection;string matching","Databases;Dictionaries;Field programmable gate arrays;Intrusion detection;Memory architecture;Pattern matching;Pins;Random access memory;Telecommunication traffic;Throughput","SRAM chips;field programmable gate arrays;pattern matching;tree searching","FPGA;MASM;SRAM;field programmable gate arrays;large-scale string matching;malicious patterns;memory efficient architecture;memory-efficient approach;network intrusion detection systems;network traffic;on-chip memory;pipelined binary search tree","","2","","17","","","2-4 May 2010","","IEEE","IEEE Conference Publications"
"Asymptotically Optimal Anomaly Detection via Sequential Testing","Cohen, K.; Qing Zhao","Coordinated Sci. Lab., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Signal Processing, IEEE Transactions on","20150506","2015","63","11","2929","2941","Sequential detection of independent anomalous processes among K processes is considered. At each time, only M (1 ≤ M ≤ K) processes can be observed, and the observations from each chosen process follow two different distributions, depending on whether the process is normal or abnormal. Each anomalous process incurs a cost per unit time until its anomaly is identified and fixed. Switching across processes and state declarations are allowed at all times, while decisions are based on all past observations and actions. The objective is a sequential search strategy that minimizes the total expected cost incurred by all the processes during the detection process under reliability constraints. We develop index-type algorithms for the case with both known observation distributions and the case when the observation distributions have unknown parameters. We show that the proposed algorithms are asymptotically optimal in terms of minimizing the total expected cost as the error constraints approach zero. Simulation results demonstrate strong performance in the finite regime.","1053-587X","","","10.1109/TSP.2015.2416674","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7067439","Anomaly detection;Wald’s approximation;sequential hypothesis testing;sequential probability ratio test (SPRT)","Delays;Indexes;Search problems;Signal processing algorithms;Switches;Testing;Vectors","reliability;search problems;signal detection","K processing;asymptotically optimal anomaly detection;error constraint;independent anomalous processing;index-type algorithm;observation distribution;reliability constraint;sequential detection;sequential search strategy;sequential testing","","0","","40","","2015-03-25","June1, 2015","","IEEE","IEEE Journals & Magazines"
"Hacking Risk Analysis of Web Trojan in Electric Power System","Yong Wang; Dawu Gu; Jianping Xu; Haizhou Du","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., Shanghai, China","Web Information Systems and Mining, 2009. WISM 2009. International Conference on","20091231","2009","","","510","514","The threat from web Trojan in electric power systems (EPS) is complex, which perhaps infects computers, damage SCADA system, or even cause electricity fail. The paper presents the potential Trojan attack risks of EPS by analyzing the security architecture of power systems, such as firewall, intrusion detection system and intrusion prevention system. The paper analyzed some possible attack methods from web Trojan and Botnet. In order to find or track the possible Trojan attacks, the detection and defense methods in virtual power system surroundings, such as web-based SCADA system, VMware station, honeynet, anti-Trojan software and operation system security, are presented.","","978-0-7695-3817-4","","10.1109/WISM.2009.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368276","Trojan;power system;security;web","Communication standards;Communication system control;Computer architecture;Computer crime;Power system analysis computing;Power system interconnection;Power system security;Power systems;Risk analysis;SCADA systems","Internet;power system analysis computing;power system security;security of data","Botnet;SCADA system;VMware station;Web Trojan;antiTrojan software;electric power system;firewall;hacking risk analysis;honeynet;intrusion detection system;intrusion prevention system;operation system security;virtual power system","","0","","12","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"A wireless perimeter protection and intrusion detection system","Libby, V.","Lockheed Martin Adv. Technol. Center, Palo Alto, CA, USA","Security Technology (ICCST), 2010 IEEE International Carnahan Conference on","20101230","2010","","","364","368","Sensor systems with volumetric coverage of large areas are in high demand for general infrastructure protection. This paper describes a radio frequency communication system that allows for real-time evaluation of changes to established field patterns for the purpose of locating and tracking unwanted intruders. It is based on high confidence probabilistic algorithms and protocols that sample the environment every second. The protocols are implemented in firmware making the system capable of detecting disturbances in real-time. During a field test, system calibration and sensor performance were recorded, mapped, and displayed in a control room. For example, it is possible to simultaneous locate and track single and multiple intruders in a protected area of 100,000 square feet with a single unit. Left behind items and people in hiding are easily detected and all intrusions are verified by an automatically cued camera. The system described here is extremely effective where most fence-based systems fail.","1071-6572","978-1-4244-7403-5","","10.1109/CCST.2010.5678669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678669","Camera Cueing;Hidden Object Detection;Long Range;Perimeter Protection;RF;Real-time Intrusion Detection;Volumetric;Wireless","Antennas;Calibration;Cameras;Communication system security;Radio frequency;Security;Wireless communication","alarm systems;cameras;computerised monitoring;firmware;protocols;safety systems","automatically cued camera;firmware making;infrastructure protection;intrusion detection system;multiple intruders;probabilistic algorithms;protocols;radio frequency communication;real time evaluation;sensor systems;wireless perimeter protection","","0","","3","","","5-8 Oct. 2010","","IEEE","IEEE Conference Publications"
"A cooperative botnet profiling and detection in virtualized environment","Shun-Wen Hsiao; Yi-Ning Chen; Sun, Y.S.; Meng Chang Chen","Dept. of Inf. Manage., Nat. Taiwan Univ., Taipei, Taiwan","Communications and Network Security (CNS), 2013 IEEE Conference on","20131212","2013","","","154","162","Cloud security becomes an important topic in recent years, as to overcome the botnet in a virtualized environment is a critical task for the cloud providers. Although numerous intrusion detection systems are available, yet it is not practical to install IDS in every virtual machine. In this paper, we argue that a virtual machine monitor (VMM) can support certain security functions that our proposed design can actively collect information directly from the VMM without installing an agent in the guest OS. In addition, bot could not aware of the existence of such detection agent in the VMM. The proposed detection mechanism takes both passive and active detection approaches that the passive detection agent lies in the VMM to examine the tainted data used by a bot to check against bot behavior profiles and the active detection agent that performs active bot fingerprinting can actively send specific stimulus to a guest and examine if there exists expected triggered behavior. In the real-world bot experiments, we show the passive detection agent can distinguish between bots and benign process with low false positive and false negative rates. Also, the result shows the active detection agent can detect a bot even when before it performs its malicious jobs. The proposed mechanism suites an enterprise having cloud environment well to defeat malware.","","","","10.1109/CNS.2013.6682703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682703","bot;fingerprinting;hypervisor;intrusion detection","Conferences;Detectors;Malware;Monitoring;Virtual machine monitors;Virtual machining","cloud computing;invasive software;virtual machines","IDS;VMM;active bot fingerprinting;active detection approaches;bot behavior profiles;cloud security;cooperative botnet detection;cooperative botnet profiling;enterprise;guest OS;malicious jobs;malware;passive detection approaches;virtual machine monitor;virtualized environment","","0","","22","","","14-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Table of contents","","","Industrial and Information Systems, 2009. IIS '09. International Conference on","20090626","2009","","","v","xii","Presents the table of contents of the proceedings.","","978-0-7695-3618-7","","10.1109/IIS.2009.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5116279","","","","","","0","","","","","24-25 April 2009","","IEEE","IEEE Conference Publications"
"Hierarchical clustering and visualization of aggregate cyber data","Patton, R.M.; Beaver, J.M.; Steed, C.A.; Potok, T.E.; Treadwell, J.N.","Appl. Software Eng. Res., Oak Ridge Nat. Lab., Oak Ridge, TN, USA","Wireless Communications and Mobile Computing Conference (IWCMC), 2011 7th International","20110811","2011","","","1287","1291","Most commercial intrusion detections systems (IDS) can produce a very high volume of alerts, and are typically plagued by a high false positive rate. The approach described here uses Splunk to aggregate IDS alerts. The aggregated IDS alerts are retrieved from Splunk programmatically and are then clustered using text analysis and visualized using a sunburst diagram to provide an additional understanding of the data. The equivalent of what the cluster analysis and visualization provides would require numerous detailed queries using Splunk and considerable manual effort.","","978-1-4244-9539-9","","10.1109/IWCMC.2011.5982725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5982725","IDS analysis;hierarchical clustering;sunburst visualization;vector space model","Computer security;Correlation;Data visualization;Flexible printed circuits;Intrusion detection;Mice;Reliability","data visualisation;pattern clustering;security of data;text analysis","IDS alert;Splunk;aggregate cyber data;cluster analysis;false positive rate;intrusion detection system;sunburst diagram;text analysis;text visualization","","0","","16","","","4-8 July 2011","","IEEE","IEEE Conference Publications"
"Research about Intrusion Detection Based on Entities-Relations-Problems Knowledge Representation System in E-government Environment","Peng You; Wang Tao; Yanzhang, Wang","Dept. of Manage., DaLian Univ. Of Technol., Dalian","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","3","","665","668","Aiming at the problems take place in current intrusion detection systems, which are techniques lack of connection, and so on. The author propose a method that build the knowledge base used in intrusion detection based on entities-relations-problems knowledge representation system, and combine the self characters about e-government system, point out the methods of realization.","","978-1-4244-3581-4","","10.1109/ETCS.2009.682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959400","E-R-P;E-government;intrusion detection;knowledge base","Data security;Educational technology;Electronic government;Enterprise resource planning;Environmental management;Information security;Intrusion detection;Knowledge management;Knowledge representation;National security","government data processing;knowledge representation;security of data","e-government environment;entities-relations-problems knowledge representation system;intrusion detection systems","","0","","7","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Research of Plan Recognition Model in Distributed Network Environment","Lei Wang","Dept. of Comput., Chinese People''s Armed Police Forces Acad., Langfang, China","Circuits, Communications and System (PACCS), 2011 Third Pacific-Asia Conference on","20110818","2011","","","1","4","This paper just points out such problems so as to improve the safety of network environment. On the condition of multi-agent, according to the combination of the characteristic of plan recognition theory and distributed network environment technology, it can achieve that this model could be validly used in the distributed network environment by designing plan recognition model and applying fuzzy set theory. Furthermore it can compare this model and classical autonomous agent for intrusion detection. Let intrusion detection and real-time response distribute and truly aim at achieving the recognition and reply when people do the vicious training in the distributed network environment.","","978-1-4577-0855-8","","10.1109/PACCS.2011.5990170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990170","","Autonomous agents;Computational modeling;IP networks;Intrusion detection;Monitoring;Planning;Real time systems","distributed processing;fuzzy set theory;mobile agents;multi-agent systems;security of data","classical autonomous agent;distributed network environment safety;fuzzy set theory;intrusion detection;plan recognition model;plan recognition model designing;plan recognition theory;real-time response;vicious training","","0","","15","","","17-18 July 2011","","IEEE","IEEE Conference Publications"
"Research on System Logs Collection and Analysis Model of the Network and Information Security System by Using Multi-agent Technology","Shi Shengyan; Shen Xiaoliu; Zhao Jianbao; Ma Xinke","Sch. of Control &amp; Comput. Eng., North China Electr. Power Univ., Beijing, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on","20130110","2012","","","23","26","In order to realize the full rang of information security, a variety of network equipment, safe equipment have been applied to deal with all aspects of information security and protection by many enterprise. These devices, systems produce a lot of security event log in the network security protection, and these event log data format are different, and different safety equipment may generate the same alerts logs, not only resulting in generating redundant events, but not conducive to the next work of network security situational awareness. Therefore, this paper proposed a method by using the multi-agent technology to collect and analysis the log data generated by network devices and security devices, and then generating a fixed-format data structure and building the log collection and analysis systems to facilitate the later maintenance and use of data.","","978-1-4673-3093-0","","10.1109/MINES.2012.181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405622","Log collection agent;Multi-agent technology;log collection and analysis system","Analytical models;Databases;Educational institutions;Information security;Safety","data analysis;data structures;multi-agent systems;security of data;system monitoring","event log data format;fixed-format data structure generation;information protection;information security system;log data analysis;log data collection;multiagent technology;network devices;network equipment;network security protection;network security system;safety equipment;security devices;security event log;system logs analysis model;system logs collection model","","1","","7","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
"Cyber-Physical System Security With Deceptive Virtual Hosts for Industrial Control Networks","Vollmer, T.; Manic, M.","Idaho Nat. Lab., Idaho Falls, ID, USA","Industrial Informatics, IEEE Transactions on","20140502","2014","10","2","1337","1347","A challenge facing industrial control network administrators is protecting the typically large number of connected assets for which they are responsible. These cyber devices may be tightly coupled with the physical processes they control and human induced failures risk dire real-world consequences. Dynamic virtual honeypots are effective tools for observing and attracting network intruder activity. This paper presents a design and implementation for self-configuring honeypots that passively examine control system network traffic and actively adapt to the observed environment. In contrast to prior work in the field, six tools were analyzed for suitability of network entity information gathering. Ettercap, an established network security tool not commonly used in this capacity, outperformed the other tools and was chosen for implementation. Utilizing Ettercap XML output, a novel four-step algorithm was developed for autonomous creation and update of a Honeyd configuration. This algorithm was tested on an existing small campus grid and sensor network by execution of a collaborative usage scenario. Automatically created virtual hosts were deployed in concert with an anomaly behavior (AB) system in an attack scenario. Virtual hosts were automatically configured with unique emulated network stack behaviors for 92% of the targeted devices. The AB system alerted on 100% of the monitored emulated devices.","1551-3203","","","10.1109/TII.2014.2304633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6750078","Industrial control;intrusion detection;network security","Control systems;Emulation;Monitoring;Operating systems;Ports (Computers);Security;XML","XML;control engineering computing;security of data;sensors","AB;anomaly behavior system;campus grid;collaborative usage scenario;cyber-physical system security;deceptive virtual hosts;ettercap XML output;honeyd configuration;human induced failures risk;industrial control network administrators;network entity information gathering;network intruder activity;network stack behaviors;physical processes;real-world consequences;self-configuring honeypots;sensor network","","1","","39","","2014-02-27","May 2014","","IEEE","IEEE Journals & Magazines"
"An overview of wireless intrusion prevention systems","Yujia Zhang; Guanlin Chen; Wenyong Weng; Zebing Wang","Key Lab. of Network & Comput., Zhejiang Univ. City Coll., Hangzhou, China","Communication Systems, Networks and Applications (ICCSNA), 2010 Second International Conference on","20100930","2010","1","","147","150","With the fast development of wireless network, the problems on wireless security have become more and more prominence. And technologies of firewall and intrusion detection cannot solve these problems satisfactorily. However, wireless intrusion prevention systems which can prevent attacks for WLAN excellently have become the research hotspot. In this paper, we firstly indicate the developing history of WIPS, and then summarize the related work on WIPS in academic and engineering application area respectively. Based on these work, we propose a common wireless intrusion prevention framework (CWIPF), and describe some key technologies used in this framework. Finally, we propose some research issues should be focused on in the future.","","978-1-4244-7475-2","","10.1109/ICCSNA.2010.5588671","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5588671","CWIPF;intrusion prevention;network security;wireless LAN","Atmospheric modeling;Fires;Image edge detection;Performance evaluation;Security;Wireless LAN;Wireless communication","authorisation;computer network security;wireless LAN","WIPS;WLAN;firewall;wireless intrusion prevention system;wireless security","","2","","15","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Orthogonal Expansion of Port-scanning Packets","Kikuchi, H.; Kobori, T.; Terada, M.","Sch. of Inf. & Telecommun. Eng., Tokai Univ., Hiratsuka, Japan","Network-Based Information Systems, 2009. NBIS '09. International Conference on","20091208","2009","","","321","326","Observation of port-scan packets performed over the Internet is involved with so many parameters including time, port numbers, source and destination addresses. There are some common port numbers to which many malicious codes likely use to scan, but a relationship between port numbers and the malicious codes are not clearly identified. In this paper, we propose a new attempt to figure characteristics of port-scans observed from distributed many sensors. Our method allows (1) analysis of sensors with few significant factors extracted from an orthogonal expansion of port-scan packets, rather than taking care of all possible statistics of port numbers, (2) compression of packets data, computed by linear combination of limited number of orthogonal factors, and (3) approximation of number of scanning packets at arbitrarily specified sensor and ports, made from statistical correlation between port numbers. We also evaluate the accuracy of our proposed approximation algorithm based on actually observed packets.","","978-1-4244-4746-6","978-0-7695-3767-2","10.1109/NBiS.2009.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5349884","PCA;port-scan","Approximation algorithms;Data mining;Electronic mail;Information systems;Internet;Principal component analysis;Sensor phenomena and characterization;Statistical analysis;Statistical distributions;Telecommunication traffic","Internet;data compression;distributed sensors;security of data","Internet;approximation algorithm;distributed sensors;orthogonal factors;packet data compression;port-scanning packets","","0","","15","","","19-21 Aug. 2009","","IEEE","IEEE Conference Publications"
"The Study of Instruction Detection Systems Based on the Network Data Environment","Jinsong Pan","Coll. of Comput. Sci., Yangtze Univ., Jingzhou, China","e-Business and Information System Security (EBISS), 2010 2nd International Conference on","20100527","2010","","","1","3","With high speed development of the internet, network security is increasingly outstanding. In the large-scale high-traffic network environment, the traditional technologies for network-based intrusion detection system can not satisfy the needs for real-time processing for the growing network traffic. This paper presented a NetFlow based anomaly intrusion detection system. In addition, guidelines to properly configure and setup network device to minimize the possibilities that network attacks come from inside are also proposed. We propose an inexpensive and easy to implement way to perform the anomaly type intrusion detection based on the NetFlow information exported from the routers or other network probes. Our system can detect several types of network attack from inside or outside and perform counter maneuver accordingly.","","978-1-4244-5893-6","978-1-4244-5895-0","10.1109/EBISS.2010.5473746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473746","","Databases;Flowcharts;Intrusion detection;Packet switching;Payloads;Probes;Protocols;Search engines;Statistical analysis;Switches","Internet;protocols;security of data;telecommunication network routing;telecommunication traffic","Internet;NetFlow based anomaly intrusion detection system;instruction detection systems;network attack;network data environment;network protocol;network security;network traffic","","0","","4","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
