"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6505983,5723110,6895431,6918856,6282310,6459946,6058565,6101571,6296050,7028872,5591819,5438021,6092896,6998241,6264682,5402617,6994044,6142052,6149310,6215614,6829887,6550631,7225410,4755621,6633942,6170432,6141265,6032037,5501687,5061947,5346237,5463678,5983561,5685150,7299923,6614288,6563147,5931385,6657258,5302413,5284086,5521501,5138038,5560075,7288664,6747642,7036788,4804783,6496716,5945321,5679519,7035772,6824985,6483158,6892653,5976506,5489797,6296067,6078036,6912457,5715627,6746483,5590673,7158474,6061565,4804427,7113491,7225396,6365312,6418758,6258621,5563804,6113305,6113257,6176745,5198833,6274797,5283194,7176094,7111728,6861331,5178576,5136738,5369405,6560089,6165213,6028575,6258161,6542521,6726597,5396041,6471884,6641120,6659468,6088478,6567061,6141374,7226109,7014599,6508202",2015/11/03 10:22:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Trust node valuation and path reliability technique for intrusion detection in MANET","Naveen, N.; Annalakshmi, A.; Valluvan, K.R.","K.S.R. Coll. of Eng., Tiruchengode, India","Pattern Recognition, Informatics and Mobile Engineering (PRIME), 2013 International Conference on","20130415","2013","","","468","472","Mobile Ad Hoc Networks rely on each node passively monitor the data forwarding by its next hop. Actually ad hoc network suffers from high false positives. The false positives are reducing network performance (throughput) and increase overhead and inability to mitigate effect of attacks. Trust Node Valuation and Path Reliability technique to thwart intrusion detection against collusion attacks in MANET. Node reputation ranking is made to reduce the false positive detection. This technique is used to enhance monitoring system based IDTs against collusion risk factor. The computation of path reliability considers the number and reputation of nodes for compare both source and retransmitted messages. The main purpose of this technique is work effectively to select the route and promptly detect colluding attacks. Therefore the total number of lost messages decreased and provides more efficient transmissions in ad hoc networks.","","978-1-4673-5843-9","","10.1109/ICPRIME.2013.6496716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6496716","False positives;Intrusion Detection;Mobile Ad Hoc Networks;Node Reputation Ranking;Path Reliability;Trust Node Valuation","Cost accounting;Intrusion detection;Mobile ad hoc networks;Monitoring;Reliability;Throughput","mobile ad hoc networks;telecommunication security","IDT;MANET;collusion attacks;collusion risk factor;data forwarding;false positives;intrusion detection;mobile ad hoc networks;node reputation ranking;path reliability technique;retransmitted messages;source messages;trust node valuation","","0","","9","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Collabra: A Xen Hypervisor Based Collaborative Intrusion Detection System","Bharadwaja, S.; Weiqing Sun; Niamat, M.; Fangyang Shen","Univ. of Toledo, Toledo, OH, USA","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","695","700","In this paper, we introduce Collabra, a distributed intrusion detection platform based on Xen hyper visors to maintain the security of the cloud based on virtualized network. While the concept of virtual machine monitor (VMM) signifies implementing an abstraction layer between the underlying host and the guest operating system (OS) to enforce security, its kernel is required to be free of vulnerabilities that intruders can use to compromise the host. In Xen, guest applications make resource requests through the hyper-call API to transfer the privilege to the VMM kernel for executing privileged operations. On a cloud scale, there exist hundreds of VM networks and thousands of guest operating systems (OSes) running on virtual domains. There is every possibility of intruders trying to misuse the hyper-call interface to compromise guest OS kernels and finally the host OS kernel itself. Sophisticated attacks can be launched in the distributed and collaborative style thereby bypassing most current intrusion detection systems. Collabra acts as a filtering layer which is completely integrated with every VMM. It scans through each call by incorporating integrity checking and collaborative detection mechanisms. It exists in multiple instances, and acts concurrently over a VMM network interacting with other instances to detect (possibly collaborative) attacks and prevent illicit access to the VMM and the host. An admin version of Collabra exists on a privileged domain in the VM network to perform filtering of malicious add-ons to hyper-calls at the guest OS level itself before routing the call to the VMM.","","978-1-61284-427-5","978-0-7695-4367-3","10.1109/ITNG.2011.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945321","cloud computing;distributed intrusion detection system;hyper-call;intrusion detection architecture;virtual machine","Collaboration;Computer architecture;Driver circuits;Intrusion detection;Kernel;Virtual machine monitors","application program interfaces;cloud computing;computer network security;groupware;operating system kernels;virtual machines;virtual private networks","Collabra;Xen hypervisor based collaborative intrusion detection system;abstraction layer;cloud security;distributed intrusion detection platform;filtering layer;guest operating system;hyper-call API;hyper-call interface;malicious add-ons filtering;virtual machine monitor;virtualized network","","10","","24","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Creating user-relationship-graph in use of flow-net and log files for computer and network accountability and forensics","Takahashi, D.; Yang Xiao; Ke Meng","Dept. of Comput. Sci., Univ. of Alabama, Tuscaloosa, AL, USA","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010","20110106","2010","","","1818","1823","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>In log files, not all information/events are recorded and it is thus impossible to trace the paths of secret leaking based on log files alone. In this paper, we utilize user-relationship-graphs, or social networks, to compensate for the required information. User-relationship-graphs are constructed from several flow-net data structures over a longer period so that we can avoid missing embedded threats such as hostile codes. We call this approach virtual flow-net.","2155-7578","978-1-4244-8178-1","","10.1109/MILCOM.2010.5679519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5679519","","Computers;Data structures;Databases;Electronic mail;Forensics;Servers;Social network services","computer forensics;data structures;graph theory;social networking (online)","computer forensics;embedded threat;flow-net data structure;log file;network accountability;secret leaking;social networks;user-relationship-graph;virtual flow-net","","1","","59","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"Automated Forensic Data Acquisition in the Cloud","Reichert, Z.; Richards, K.; Yoshigoe, K.","Div. of Inf. Technol. & Sci., Champlain Coll., Burlington, VT, USA","Mobile Ad Hoc and Sensor Systems (MASS), 2014 IEEE 11th International Conference on","20150209","2014","","","725","730","Movement of businesses and individuals to the cloud has posed many new complications for digital forensic investigators. This is due to a multi-tenant environment on cloud servers, chain of custody problems, globalization of data, and the inability of the Cloud Service Provider (CSP) to keep logs of everything within their network. This paper proposes a practical solution that can be implemented to mitigate the challenges with minimal to no CSP upkeep. Our model builds upon and adds to existing models and solutions including network monitoring for Infrastructure as a Service and snapshot capabilities to provide forensic evidence. We propose to utilize the automation of snapshots and an open-source tool, Google Rapid Response (GRR), set off by a hypervisor-based intrusion detection system in order to collect forensic evidence. Finally, we discuss the ideal implementation of our model and the future research direction.","","978-1-4799-6035-4","","10.1109/MASS.2014.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7035772","cloud forensics; automated snapshots; hypervisorbased intrusion detection systems","Computational modeling;Databases;Forensics;Intrusion detection;Servers;Virtual machine monitors;Virtual machining","cloud computing;data acquisition;digital forensics","CSP;GRR;Google Rapid Response;automated forensic data acquisition;cloud service provider;digital forensic investigators;hypervisor-based intrusion detection system;infrastructure as a service;network monitoring;open-source tool","","1","","15","","","28-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"Massive distributed and parallel log analysis for organizational security","Xiaokui Shu; Smiy, J.; Danfeng Yao; Heshan Lin","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA, USA","Globecom Workshops (GC Wkshps), 2013 IEEE","20140605","2013","","","194","199","Security log analysis is extremely useful for uncovering intrusions and anomalies. However, the sheer volume of log data demands new frameworks and techniques of computing and security. We present a lightweight distributed and parallel security log analysis framework that allows organizations to analyze a massive number of system, network, and transaction logs efficiently and scalably. Different from the general distributed frameworks, e.g., MapReduce, our framework is specifically designed for security log analysis. It features a minimum set of necessary properties, such as dynamic task scheduling for streaming logs. For prototyping, we implement our framework in Amazon cloud environments (EC2 and S3) with a basic analysis application. Our evaluation demonstrates the effectiveness of our design and shows the potential of our cloud-based distributed framework in large-scale log analysis scenarios.","","","","10.1109/GLOCOMW.2013.6824985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6824985","","Cloud computing;Conferences;Data privacy;Organizations;Security","cloud computing;distributed processing;security of data;system monitoring","Amazon cloud environments;EC2;MapReduce;S3;cloud-based distributed framework;dynamic task scheduling;log data demands;massive distributed frameworks;organizational security;parallel security log analysis framework;streaming logs;transaction logs","","0","","27","","","9-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"Low rate DOS traceback based on sum of flows","Hamedi-Hamzehkolaie, M.; Shamani, M.J.; Ghaznavi-Ghoushchi, M.B.","Tehran Univ., Tehran, Iran","Telecommunications (IST), 2012 Sixth International Symposium on","20130321","2012","","","1142","1146","Denial of service is one of the most common and biggest threats on the Internet done by spoofing in the IP address source. It leads to using the system resources and declines the system performance. In this paper level of flow will be used to traceback the denial of service source based on ant colony and metaheuristic algorithm. The simulation results show that the proposed approach can trace the attacks even if the attack traffic intensity is relatively low. By initializing the algorithm parameters correctly, the probability of errors will reach to its lowest rate or even to zero which is considered as an effective step in tracing attacks by means of meta-heuristic algorithm.","","978-1-4673-2072-6","","10.1109/ISTEL.2012.6483158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6483158","Denial Of Service;Metaheuristic;ant colony;network security;traceback","Algorithm design and analysis;Computer crime;Educational institutions;IP networks;Internet;Simulation","IP networks;Internet;ant colony optimisation;computer network security;error statistics","DOS traceback;IP address source spoofing;Internet;ant colony;attack tracing;denial of service source;error probability;meta-heuristic algorithm;metaheuristic algorithm","","0","","12","","","6-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"A mechanism for discovery and prevention of coopeartive black hole attack in mobile ad hoc network using AODV protocol","Singh, H.P.; Singh, R.","CSE Dept., Technocrats Inst. of Technol. (TIT), Bhopal, India","Electronics and Communication Systems (ICECS), 2014 International Conference on","20140908","2014","","","1","8","In present mobile ad hoc network is an innovative and incredibly popular technology but influenced by foremost security issue because of its dynamic nature or decentralized network The black hole is one of the attack from several attack in the MANETs which advertise itself having the shortest or “freshest” route to transmit the packet to the destination and replies the route request incorrectly to drop all the packets. In this paper, broadcast synchronization (BS) and relative distance (RD) method of clock synchronization is used to prevent the black hole nodes and the analysis of the following parameter used in this proposed method such as throughput, end to end delay, and packet delivery ratio is done in NS 2.34 network simulator.","","978-1-4799-2321-2","","10.1109/ECS.2014.6892653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6892653","Black hole nodes;Broadcast Synchronization;MANETs;Network Simulator;Relative Distance","Ad hoc networks;Electronic mail;Member and Geographic Activities Board committees;Mobile computing;Routing protocols;Security","cooperative communication;mobile ad hoc networks;protocols;synchronisation;telecommunication security","AODV protocol;MANET;broadcast synchronization;clock synchronization;cooperative black hole attack;end to end delay;mobile ad hoc network;packet delivery ratio;relative distance method;security issue","","0","","15","","","13-14 Feb. 2014","","IEEE","IEEE Conference Publications"
"Anomaly detection for PTM's network traffic using association rule","Eljadi, E.E.; Othman, Z.A.","Fac. of Inf. Sci. & Technol., Univ. Kebangsaan Malaysia, Bangi, Malaysia","Data Mining and Optimization (DMO), 2011 3rd Conference on","20110804","2011","","","63","69","In order to evaluate the quality of UKM's NIDS, this paper presents the process of analyzing network traffic captured by Pusat Teknologi Maklumat (PTM) to detect whether it has any anomalies or not and to produce corresponding anomaly rules to be included in an update of UKM's NIDS. The network traffic data was collected using WireShark for three days, using the six most common network attributes. The experiment used three association rule data mining techniques known as Appriori, Fuzzy Appriori and FP-Growth based on two, five and ten second window slicing. Out of the four data-sets, data-sets one and two were detected to have anomalies. The results show that the Fuzzy Appriori algorithm presented the best quality result, while FP-Growth presented a faster time to reach a solution. The data-sets, which was pre-processed in the form of two second window slicing displayed better results. This research outlines the steps that can be utilized by an organization to capture and detect anomalies using association rule data mining techniques to enhance the quality their of NIDS.","2155-6938","978-1-61284-211-0","978-1-61284-212-7","10.1109/DMO.2011.5976506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976506","Association Rules Techniques;Data Mining;network intrusion detection system (NIDS)","Algorithm design and analysis;Association rules;IP networks;Intrusion detection;Itemsets","computer network security;data mining;fuzzy set theory;telecommunication traffic","FP-growth;PTM network traffic;Pusat Teknologi Maklumat;WireShark;association rule data mining techniques;datasets;fuzzy appriori algorithm;network intrusion detection system;window slicing","","0","","23","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Automatic Signature Generation for Network Services through Selective Extraction of Anomalous Contents","Teodoro, P.G.; Feldstedt, P.M.; Zu&#x0301;&#x00F1;iga, D.R.","Fac. of Comput. Sci. & Telecommun. Eng., Dept. of Signal Theor., Telematics & Commun., Univ. of Granada, Granada, Spain","Telecommunications (AICT), 2010 Sixth Advanced International Conference on","20100621","2010","","","370","375","In this paper, a novel methodology for automatic signature generation is proposed. It is based on modelling the normal behaviour of a given network service, and identifying the contents that contribute the most to the anomalous classification of a given event. These contents are extracted to provide the anomaly with a “signature” for representing it. The promising experimental results obtained show that the proposed scheme can actively contribute to the usual hard task of creating signatures for new attacks, thus improving the general monitoring and security management of network environments.","","978-1-4244-6748-8","","10.1109/AICT.2010.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489797","Anomaly detection;intrusion detection;network services;signature generation","Computer science;Databases;Environmental management;Information analysis;Information security;Intrusion detection;Monitoring;Performance analysis;Signal generators;Telematics","digital signatures","anomalous contents;automatic signature generation;intrusion detection systems;network services;security management;selective extraction","","0","","14","","","9-15 May 2010","","IEEE","IEEE Conference Publications"
"An Efficient Prevention of Black Hole Problem in AODV Routing Protocol in MANET","Singh, P.K.; Sharma, G.","ABV - Indian Inst. of Inf. Technol. & Manage. Gwalior, Gwalior, India","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","902","906","Interest in the area of Mobile Ad-hoc Network (MANET) is growing since last few years because of its practical applications and requirement of communication in mobile devices. However, in comparison to wired network or infrastructure-based wireless network, MANET is particularly vulnerable to security attacks due to its fundamental characteristics, e.g., the open medium, dynamic network topology, autonomous terminal, lack of centralized monitoring and management. The black hole attack is one of such security risks. In this attack, a malicious node falsely advertise shortest path to the destination node with an intension to disrupt the communication. In this paper, we propose a solution to the black hole attack in one of the most prominent routing algorithm, ad-hoc on demand distance vector (AODV) routing, for the MANETs. The proposed method uses promiscuous mode to detect malicious node (black hole) and propagates the information of malicious node to all the other nodes in the network. The simulation results show the efficacy of the proposed method as throughput of the network does not deteriorate in presence of the back holes.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296067","AODV;Ad-hoc network;Black Hole Attack;Malicious node;Secured Routing","Mobile ad hoc networks;Mobile communication;Mobile computing;Routing;Routing protocols;Security","mobile ad hoc networks;mobility management (mobile radio);routing protocols;telecommunication network topology;telecommunication security","AODV routing protocol;MANET;ad-hoc on demand distance vector routing;autonomous terminal;black hole problem prevention;centralized management;centralized monitoring;dynamic network topology;infrastructure-based wireless network;malicious node detection;mobile ad-hoc network;mobile devices;open medium;promiscuous mode;security attacks;wired network","","6","","21","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Lightweight and compromise resilient storage outsourcing with distributed secure accessibility in mobile cloud computing","Ren, Wei; Yu, Linchen; Gao, Ren; Xiong, Feng","School of Computer Science, China University of Geosciences, Wuhan 430074, China","Tsinghua Science and Technology","20120117","2011","16","5","520","528","Mobile Cloud Computing usually consists of front-end users who possess mobile devices and back-end cloud servers. This paradigm empowers users to pervasively access a large volume of storage resources with portable devices in a distributed and cooperative manner. During the period between uploading and downloading files (data), the privacy and integrity of files need to be guaranteed. To this end, a family of schemes are proposed for different situations. All schemes are lightweight in terms of computational overhead, resilient to storage compromise on mobile devices, and do not assume that trusted cloud servers are present. Corresponding algorithms are proposed in detail for guiding off-the-shelf implementation. The evaluation of security and performance is also extensively analyzed, justifying the applicability of the proposed schemes.","","","","10.1016/S1007-0214(11)70070-0","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6078036","integrity;mobile cloud computing;privacy;storage security","Cascading style sheets;Cloud computing;Encryption;Mobile communication;Outsourcing;Portals","","","","5","","","","","Oct. 2011","","TUP","TUP Journals & Magazines"
"GPU-oriented stream data mining traffic classification","Lopes, P.; Fernandes, S.; Melo, W.; Sadok, D.H.","UFPE, Recife, Brazil","Computers and Communication (ISCC), 2014 IEEE Symposium on","20140929","2014","","","1","7","Network Management depends on precise characterization of the traffic profile of networked applications. When the identification and classification of network flows is done using machine learning, the characterization of traffic still requires an approach that is capable of providing a balance between accuracy and processing speed in real-time scenarios. This paper proposes an architecture to classify network traffic based on Stream Data Mining techniques using Graphic Processing Units (GPU), in order to meet the requirements of both classification accuracy and speed. Our proposal combines the characteristics of data mining techniques with a continuous stream of input data, and with high processing performance GPU architecture. Results show that our approach provides accuracy comparable to or better than existing related work (e.g., above 95%) while ramping up performance (e.g., up to 62x speed up), comparing the different implementations of our approach. These facts allow the deployment of the proposed technique to the real-time management of high speed backbone links.","","","","10.1109/ISCC.2014.6912457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6912457","Computer Networks;Flow-based Classification;GPU;Stream Data Mining;Traffic Classification","Accuracy;Classification algorithms;Data mining;Entropy;Graphics processing units;Ports (Computers);Registers","computer network management;data mining;graphics processing units;learning (artificial intelligence);pattern classification;telecommunication traffic","GPU architecture;GPU-oriented stream data mining traffic classification;classification accuracy;graphic processing units;machine learning;network flow classification;network flow identification;network management;network traffic classification;networked applications;speed backbone links;traffic profile","","1","","25","","","23-26 June 2014","","IEEE","IEEE Conference Publications"
"A formal model for masquerade detection software based upon natural mimicry","Premaratne, U.; Nait-Abdallah, A.; Samarabandu, J.; Sidhu, T.","Dept. of Electron. & Telecommun. Eng., Univ. of Moratuwa, Moratuwa, Sri Lanka","Information and Automation for Sustainability (ICIAFs), 2010 5th International Conference on","20110217","2010","","","14","19","This paper is about the development of a framework for the formal certification of software for masquerade detection based upon natural mimicry. A masquerade is when an intruder mimics a genuine user in order to compromise the security of a computer system. The framework consists of looking at mimicry in the natural world. Based on this, a model for mimicry is developed based on the principle of indiscernibility. This is followed by a look into the requirements for masquerade detection software. A formal model for an agent for masquerade detection is then derived which discerns the static attributes of the user as well as detects anomalies in the dynamic user behavior via a statistical classifier. This agent is then used for masquerade detection in the Human Machine Interface (HMI) of an industrial automation network.","","978-1-4244-8549-9","","10.1109/ICIAFS.2010.5715627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715627","Intrusion detection;formal model of mimicry;formal verification;masquerade detection;natural mimicry","Electronic mail;Intrusion detection;MIMICs;Receivers;Software agents","formal specification;human computer interaction;pattern classification;security of data;software agents;statistical analysis","anomaly detection;computer system security;dynamic user behavior;formal model;formal software certification;human machine interface;indiscernibility principle;industrial automation network;intruder;intrusion detection;masquerade detection software;natural mimicry;software agent;software requirement;static attribute;statistical classifier","","0","","23","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Enhancing Trust Evaluation Using Intrusion Sensitivity in Collaborative Intrusion Detection Networks: Feasibility and Challenges","Wenjuan Li; Yuxin Meng; Lam-for Kwok","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","Computational Intelligence and Security (CIS), 2013 9th International Conference on","20140224","2013","","","518","522","Intrusion detection systems (IDSs) have been widely deployed in computers and networks to identify a variety of attacks. But network intrusions are now becoming more and more sophisticated to detect, thus, collaborative intrusion detection networks (CIDNs) have been proposed which enables an IDS to collect information and learn experience from other IDS nodes. By maintaining interactions among a set of IDS nodes, a CIDN is expected to be more powerful in detecting some complicated attacks such as denial-of-service (DoS) than a single IDS. In real deployment, we identify that each IDS may have different levels of sensitivity in detecting different types of intrusions (i.e., based on their own signatures and settings). In this paper, we therefore define a notion of intrusion sensitivity and investigate the feasibility of using it to evaluate the trustworthiness of an IDS node. In addition, we describe several challenges when using this notion in practice. In the evaluation, the experimental results indicate that the use of intrusion sensitivity is feasible and encouraging to enhance the accuracy of detecting malicious nodes.","","978-1-4799-2548-3","","10.1109/CIS.2013.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6746483","Collaborative Intrusion Detection Network;Intrusion Detection;Intrusion Sensitivity;Trust Management","Accuracy;Collaboration;Intrusion detection;Peer-to-peer computing;Robustness;Sensitivity","computer crime;groupware;trusted computing","CIDN;DoS attack;IDS nodes;attacks identification;collaborative intrusion detection networks;denial-of-service attack;intrusion detection systems;intrusion sensitivity;malicious nodes detection;trust evaluation;trustworthiness","","0","","24","","","14-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"On the 3G-Based E-Government Technology and Its Legal Risk Prevention","Chang Hui; Ma Zhaojing; Cai Xiaojun; Yao Hua","Law Dept., Tianjin Univ., Tianjin, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","539","542","As the Chinese informationization has marched into the 3G (Third Generation Mobile Telephony) era, 3G-Based mobile government information system will guide the way of the development of E-government. Based on the analysis of the existing technology of China, this paper aims at providing more technological appliance and development channel for the government information disclosure. Besides, corresponding technological and legal risk countermeasures for the solutions of the existing and potential issues rising from the development of 3G-based e-government are also included in the paper.","","978-0-7695-3997-3","","10.1109/ICEE.2010.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5590673","e-government;government information disclosure;information security;legal assurance","Computers;Electronic government;Law;Mobile communication;Security","3G mobile communication;government data processing;public information systems;security of data","3G-based e-government technology;3G-based mobile government information system;Chinese informationization;legal risk prevention;third generation mobile telephony","","0","","6","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Visual structures for seeing cyber policy strategies","Stoll, J.; Bengez, R.Z.","Lehrstuhl fur Philosophie und Wissenschaftstheorie, Tech. Univ. Munchen (TUM), Mu&#x0308;nchen, Germany","Cyber Conflict: Architectures in Cyberspace (CyCon), 2015 7th International Conference on","20150716","2015","","","135","152","In the pursuit of cyber security for organizations, there are tens of thousands of tools, guidelines, best practices, forensics, platforms, toolkits, diagnostics, and analytics available. However according to the Verizon 2014 Data Breach Report: “after analysing 10 years of data... organizations cannot keep up with cyber crime-and the bad guys are winning.” Although billions are expended worldwide on cyber security, organizations struggle with complexity, e.g., the NISTIR 7628 guidelines for cyber-physical systems are over 600 pages of text. And there is a lack of information visibility. Organizations must bridge the gap between technical cyber operations and the business/social priorities since both sides are essential for ensuring cyber security. Identifying visual structures for information synthesis could help reduce the complexity while increasing information visibility within organizations. This paper lays the foundation for investigating such visual structures by first identifying where current visual structures are succeeding or failing. To do this, we examined publicly available analyses related to three types of security issues: 1) epidemic, 2) cyber attacks on an industrial network, and 3) threat of terrorist attack. We found that existing visual structures are largely inadequate for reducing complexity and improving information visibility. However, based on our analysis, we identified a range of different visual structures, and their possible trade-offs/limitation is framing strategies for cyber policy. These structures form the basis of evolving visualization to support information synthesis for policy actions, which has rarely been done but is promising based on the efficacy of existing visualizations for cyber incident detection, attacks, and situation awareness.","2325-5366","978-9-9499-5442-1","","10.1109/CYCON.2015.7158474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7158474","cyber security policy;human-computer interaction;organizations;visual structures;visualization","Complexity theory;Computer security;Data visualization;Organizations;Terrorism;Visualization","data visualisation;security of data;terrorism","Verizon 2014 Data Breach Report;cyber attacks;cyber incident detection;cyber policy strategies;cyber security;information synthesis;information visibility;situation awareness;terrorist attack;visual structures","","0","","19","","","26-29 May 2015","","IEEE","IEEE Conference Publications"
"A repeated game theoretical approach for clustering in mobile ad hoc networks","Li-hui Sun; Hao Sun; Bo-qing Yang; Gen-jiu Xu","Dept. of Appl. Math., Northwestern Polytech. Univ., Xi''an, China","Signal Processing, Communications and Computing (ICSPCC), 2011 IEEE International Conference on","20111027","2011","","","1","6","In view of energy, mobility and degree of the nodes, a clustering algorithm is proposed which provides an effective method for establishing a hierarchical structure of the mobile ad hoc networks. Moreover, a repeated game model together with limited punishment mechanism is introduced for constraining the selfish nodes that deceive to avoid being cluster-heads to save energy. It is also proved that the profile of acting honestly at each stage of the clustering will deduce the unique Nash Equilibrium of the game. So, with the incentive mechanism, the clustering algorithm will work much more efficiently and stably.","","978-1-4577-0893-0","","10.1109/ICSPCC.2011.6061565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6061565","Nash Equilibrium;clustering;limited punishment mechanism;mobile ad hoc networks;repeated game theory","Clustering algorithms;Games;History;Mobile ad hoc networks;Nash equilibrium","game theory;mobile ad hoc networks","clustering algorithm;hierarchical structure;mobile ad hoc networks;repeated game theoretical approach","","1","","17","","","14-16 Sept. 2011","","IEEE","IEEE Conference Publications"
"Current Developments in DETER Cybersecurity Testbed Technology","Benzel, T.; Braden, B.; Faber, T.; Mirkovic, J.; Schwab, S.; Sollins, K.; Wroclawski, J.","","Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology","20090324","2009","","","57","70","From its inception in 2004, the DETER testbed facility has provided effective, dedicated experimental resources and expertise to a broad range of academic, industrial and government researchers. Now, building on knowledge gained, the DETER developers and community are moving beyond the classic ""testbed"" model and towards the creation and deployment of fundamentally transformational cybersecurity research methodologies. This paper discusses underlying rationale, together with initial design and implementation, of key technical concepts that drive these transformations.","","978-0-7695-3568-5","","10.1109/CATCH.2009.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804427","Cyber defense;DETER;Research Tools and Techniques","Art;Buildings;Computer security;Drives;Event detection;Government;Research and development;Terrorism;Testing;Usability","security of data","DETER cybersecurity;cybersecurity research methodologies;testbed technology","","4","","60","","","3-4 March 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection System against Sink Hole Attack in Wireless Sensor Networks with Mobile Sink","Guerroumi, M.; Derhab, A.; Saleem, K.","Dept. of Electron. & Comput. Sci., Univ. of USTHB Algiers, Algiers, Algeria","Information Technology - New Generations (ITNG), 2015 12th International Conference on","20150601","2015","","","307","313","In this paper, we propose an Intrusion Detection System (IDS) against Sinkhole attack in wireless sensor networks with mobile sink. In the detection model, the network area is divided into a flat grid of cells, and we use the signature-based technique, which is represented by the detection rate of a cell, to distinguish between real and fake sink nodes. The proposed IDS considers two types of sink mobility: periodic and random. In addition, as the cell leaders do not activate their IDS agent simultaneously, the additional energy consumption incurred by the IDS is low. Simulation results show the efficiency of the proposed IDS in terms of detection rate, efficiency, and energy consumption.","","978-1-4799-8827-3","","10.1109/ITNG.2015.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113491","IDS;detection rate;energy;security;sinkhole attack;virtual grid;wireless sensor network","Energy consumption;Intrusion detection;Load modeling;Mobile communication;Simulation;Telecommunication traffic;Wireless sensor networks","security of data;wireless sensor networks","IDS agent;detection model;energy consumption;flat grid;intrusion detection system;mobile sink;network area;signature-based technique;sink hole attack;sink mobility;wireless sensor networks","","0","","23","","","13-15 April 2015","","IEEE","IEEE Conference Publications"
