"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6888688,6734875,6249817,6770184,7057942,5485719,6299287,6900095,5376161,6380993,7029925,7042739,7014196,5062173,6385327,5601957,6184829,6727838,5279558,6903487,6511281,5623381,6405760,6589360,6566636,6755081,5999864,5597870,5635570,6682167,6375255,5620189,6915519,5335528,6184895,6822318,5339561,6249904,5451905,7292735,7008846,6185284,5990655,7005947,6332204,5357949,5377998,6904241,5489416,5416067,5342902,6686474,5714492,7182944,6804504,5484830,7019283,6013951,5502852,5717159,5568165,6154805,7064626,5485336,7282356,6828057,6158635,6940213,6013556,5501645,6289192,6717779,7129184,6832333,6716188,7020291,6980960,7263639,6890520,6767377,5705181,6195589,7056926,7103959,5444887,6459920,5485895,7148450,6821486,5302259,7000543,5476902,6653738,7293376,5977647,6565409,6717893,5560697,5473590,6295981",2015/11/03 10:24:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"User centric identity management in mobile scenarios: The SIMOIT project","Eren, E.; Uhde, S.; Detken, K.-O.","FH Dortmund, FB Inf., Dortmund, Germany","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2009. IDAACS 2009. IEEE International Workshop on","20091201","2009","","","615","620","This paper considers some of the identity and access management mechanisms, and adds to this the new requirements posed by identity management in mobile ubiquitous environments. The authors present the state-of-the-art in identity management standards and initiatives in the context of the SIMOIT project. Furthermore, the paper discusses the results achieved by the SIMOIT-prototype implementation with respect to the generic requirements in different scenarios.","","978-1-4244-4901-9","978-1-4244-4882-1","10.1109/IDAACS.2009.5342902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5342902","Identity and Access Management;SIMOIT project;TCG;TNC;TPM","Access control;Authentication;Authorization;Computer networks;Data security;Identity management systems;Information security;Network servers;Project management;Switches","mobile computing;mobility management (mobile radio);ubiquitous computing","SIMOIT project;access management mechanisms;centric identity management;mobile ubiquitous environment","","0","","8","","","21-23 Sept. 2009","","IEEE","IEEE Conference Publications"
"An incentive-based leader selection mechanism for mobile ad-hoc networks (MANETs)","Pari, S.M.A.; Salehi, M.J.; Noormohammadpour, M.; Khalaj, B.H.; Bagheri, H.; Katz, M.","Dept. of Electr. Eng., Sharif Univ. of Technol., Tehran, Iran","Wireless Days (WD), 2013 IFIP","20140102","2013","","","1","6","In this paper, we study the problem of leader selection in the presence of selfish nodes in mobile ad-hoc networks (MANETs). In order to encourage selfish nodes to assume the leadership role, some form of incentive mechanism is required. We present an incentive-based leader selection mechanism in which incentives are incorporated in the form of credit transfer to the leader, which motivates nodes to compete with each other for assuming the leadership role. The competition among nodes is modeled as a series of one-on-one incomplete information, alternating offers bargaining games. Furthermore, we propose an efficient algorithm in order to reduce the communication overhead imposed on the network for selecting a new leader, in case the current leader is disconnected from the network due to reasons such as mobility and battery depletion. Simulation results show that the proposed mechanism not only increases the overall lifetime of a network, but also decreases the amount of imposed communication overhead on the network in comparison with the traditional leader selection algorithms.","2156-9711","","","10.1109/WD.2013.6686474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6686474","Bargaining game;Incentive mechanism;Leader selection;MANETs;Price-based systems;Self-organizing networks","Ad hoc networks;Games;Heuristic algorithms;Lead;Mathematical model;Mobile computing;Protocols","game theory;mobile ad hoc networks","MANETs;bargaining games;battery depletion;communication overhead;incentive-based leader selection mechanism;mobile ad-hoc networks;selfish nodes","","0","","14","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"High Performance Firewalls in MANETs","Hang Zhao; Bellovin, S.M.","","Mobile Ad-hoc and Sensor Networks (MSN), 2010 Sixth International Conference on","20110217","2010","","","154","160","Doing route selection based in part on source addresses is a form of policy routing, which has started to receive increased amounts of attention. In this paper, we extend our previous work on ROLF (ROuting as the Firewall Layer) to achieve source prefix filtering. This permits easy definition of “inside” and “outside”, even in MANET environment where there is no topological boundary. We present algorithms for route propagation and packet forwarding using ROFL, we measure its performance in a simulated environment with two different ad hoc routing protocols. Simulation results demonstrate that ROFL can significantly reduce unwanted packets without extra control traffic incurred, and thus improves overall system performance and preserves battery power of mobile nodes. ROFL is the first scheme to provide a concrete defense against some battery exhaustion attacks in MANETs. Moreover, it requires only minor changes to existing ad hoc network routing protocols, making it practical and feasible to be deployed in real world.","","978-1-4244-9456-9","978-0-7695-4315-4","10.1109/MSN.2010.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5714492","Firewall;MANETs;Policy Routing;Security","Ad hoc networks;IEEE news;Mobile computing;Network topology;Routing;Routing protocols;Security","authorisation;mobile ad hoc networks;routing protocols","MANET;battery exhaustion attacks;high performance firewalls;mobile ad hoc networks;mobile nodes;packet forwarding;policy routing;route propagation;route selection;routing as the firewall layer;routing protocols;source addresses;source prefix filtering","","3","","22","","","20-22 Dec. 2010","","IEEE","IEEE Conference Publications"
"Safety monitoring of long distance power transmission cables and oil pipelines with OTDR technology","Huijuan Wu; Ya Qian; Hanyu Li; Shunkun Xiao; Zhizhong Fu; Yunjiang Rao","Key Lab. of Opt. Fiber Sensing & Commun.(Minist. of Educ.), Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Lasers and Electro-Optics (CLEO), 2015 Conference on","20150813","2015","","","1","2","This paper presents two typical applications of polarization- and phase- sensitive OTDRs, which are representative Distributed Optical Fiber Sensors (DOFSs), for on-line safety monitoring of long-distance power transmission cables and oil pipelines in the energy industry.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7182944","","Monitoring;Optical fiber cables;Optical fiber polarization;Optical fiber sensors;Pipelines;Power cables","fibre optic sensors;optical time-domain reflectometry;pipelines;power transmission lines","DOFS;Distributed Optical Fiber Sensor;OTDR technology;energy industry;long-distance power transmission cables;oil pipelines;on-line safety monitoring;phase-sensitive OTDR;polarization-sensitive OTDR","","0","","5","","","10-15 May 2015","","IEEE","IEEE Conference Publications"
"Review on speedup and accurate intrusion detection system by using MSPSO and data mining technology","Umak, M.R.; Raghuwanshi, K.S.; Mishra, R.","Dept. of Comput. Sci. & Eng., OCT, Akola, India","Electrical, Electronics and Computer Science (SCEECS), 2014 IEEE Students' Conference on","20140424","2014","","","1","6","Intrusion detection is the act of detecting unwanted traffic on a network or a device. An IDS can be a piece of installed software or a physical appliance that monitors network traffic in order to detect unwanted activity and events such as illegal and malicious traffic, traffic that violates security policy, and traffic that violates acceptable use policies. However, Intrusion detection systems face a number of challenges. One of the important challenges is that, the input data to be classified is in a high dimension feature space. In this paper, we are trying to present MSPSO-DT intrusion detection system. Where, Multi Swam Particle Swarm Optimization (MSPSO) is used as a feature selection algorithm to maximize the C4.5 Decision Tree classifier detection accuracy and minimize the timing speed. To evaluate the performance of the presented MSPSO-DT IDS we are trying to use several experiments on NSL-KDD benchmarked network intrusion detection dataset.","","978-1-4799-2525-4","","10.1109/SCEECS.2014.6804504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6804504","Decision Tree;Feature Selection;Intrusion Detection System;Multi Swam Particle Swarm Optimization;Network Security","Classification algorithms;Computer science;Data mining;Decision trees;Intrusion detection;Ports (Computers);Servers","computer network security;data mining;decision trees;feature selection;particle swarm optimisation;pattern classification;telecommunication traffic","C4.5 decision tree classifier detection accuracy;MSPSO-DT IDS;MSPSO-DT intrusion detection system;acceptable use policies;data mining technology;feature selection algorithm;high dimension feature space;illegal traffic;malicious traffic;multiswam particle swarm optimization;network intrusion detection dataset;network traffic detection;network traffic monitoring;physical appliance;security policy;unwanted activity detection","","0","","22","","","1-2 March 2014","","IEEE","IEEE Conference Publications"
"Considering several scenarios in network attacks and dissimilar attacks","Rikhtechi, L.; Roozbahani, A.R.","Boroujerd Branch, Dept. of Comput. Eng., Islamic Azad Univ., Boroujerd, Iran","Networked Computing (INC), 2010 6th International Conference on","20100614","2010","","","1","4","Intrusion detection systems is playing major role in network attacks detection. The algorithms that is placed in them, are improving continuously. During two years, the major of efforts is focused to distributing these systems. So considering the traffic overhead in networks is important. We consider several scenarios for attacks that are happened in networks. Also, we consider several scenarios for dissimilar attacks. The result that is obtained in this paper shows if even the rate of dissimilar attacks is high, the rate of dissimilar attacks is reducing by the time. This paper can help to researchers to increase the collaborative platform between IDSs.","","978-1-4244-6986-4","978-89-88678-20-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484830","IDSs;Scenarios;dissimilar Attacks;distribute","Collaboration;Computer crime;Computer hacking;Computer network management;Computer networks;Intrusion detection;Protection;Protocols;Reconnaissance;Telecommunication traffic","","","","0","","10","","","11-13 May 2010","","IEEE","IEEE Conference Publications"
"A secure intrusion detection system for MANETs","SakilaAnnarasi, R.; Sivanesh, S.","Dept. of Comput. Sci. & Eng., Univ. Coll. of Eng., Tiruchirappalli, India","Advanced Communication Control and Computing Technologies (ICACCCT), 2014 International Conference on","20150126","2014","","","1174","1178","Adhoc networks become more important in many applications for its mobility and scalability property. MANET does not possess any fixed network infrastructure. It possess bidirectional communication link. In adhoc network, nodes that are present in same communication range will communicate directly and those beyond the range communicate through their neighbours. The open medium makes MANET more vulnerable to malicious attackers. Many methods like acknowledgement based systems and monitoring methods are proposed to provide secure MANET. In acknowledgment based system, crytographic techniques are used to provide security against false misbehavior report, limited transmission power and receiver collision problems which creates network and routing overhead and fails to address problems like partial dropping. In my project, acknowledgement based intrusion detection system with trust values are used to address malicious activity in certain cicumstances without affecting network performance avoiding requirementment of predistributed keys and use of digital signatures like other intrusion detection systems which cause more network overhead.","","978-1-4799-3913-8","","10.1109/ICACCCT.2014.7019283","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7019283","Digital Signature;Mobile Adhoc NETwork (MANET);Trust values","Intrusion detection;Knowledge based systems;Mobile ad hoc networks;Mobile computing;Routing;Throughput","cryptography;digital signatures;mobile ad hoc networks;security of data;telecommunication security","MANET;acknowledgment based system;bidirectional communication link;crytographic techniques;digital signatures;false misbehavior report;malicious attackers;mobile adhoc network;mobility property;network overhead;partial dropping;receiver collision problems;routing overhead;scalability property;secure intrusion detection system;security;transmission power","","0","","12","","","8-10 May 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection system with the data mining technologies","Wang Pu; Wang Jun-qing","Taiyuan Univ. of Sci. & Technol., Taiyuan, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","490","492","Intrusion Detection Systems (IDSs) have become an efficient defense tool against network attacks since they allow network administrator to detect policy violations. However, traditional IDs are vulnerable to original and novel malicious attacks. Also, it is very inefficient to analyze from a large amount volume data such as possibility logs. In addition, there are high false positives and false negatives for the common IDSs. Data mining has been popularly recognized as an important way to mine useful information from large volumes of data which is noisy, fuzzy, and random. Thus, how to integrate the data mining techniques into the intrusion detection systems has become a hot topic recently. In this paper, we present the whole techniques of the IDS with data mining approaches in details.","","978-1-61284-485-5","","10.1109/ICCSN.2011.6013951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6013951","Data Mining;Intrusion Detection;Network Security","Computers;Monitoring","Internet;computer network security;data mining","World Wide Web;data mining technologies;defense tool;intrusion detection system;network administrator;network attacks;policy violation detection","","2","","11","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"An Agent-Based System to Support Assurance of Security Requirements","Ouedraogo, M.; Mouratidis, H.; Khadraoui, D.; Dubois, E.","Public Res. Center Henri Tudor, Kirchberg, Luxembourg","Secure Software Integration and Reliability Improvement (SSIRI), 2010 Fourth International Conference on","20100708","2010","","","78","87","Current approaches to evaluating security assurance either focus on the software development stage or at the end product software. However, most often, it is after the deployment or implementation phase that specified security requirements may be violated. This may be due to improper deployment of the security measures, environmental hazards or to the fact that the assumptions under which the security requirements have been specified have become invalid. As such, this paper proposes an approach (supported by a system) which will complement security requirements engineering methodologies by gathering continuous evidence to inform on whether the security requirements elucidated during system development stage have been correctly implemented and as such, they can be relied upon to effectively protect system assets at runtime. We use Secure Tropos methodology to highlight the security assurance case and elicit the features of our security assurance evaluation system. We further depict the security assurance evaluation through an example based on firewalls configurations.","","978-1-4244-7435-6","","10.1109/SSIRI.2010.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5502852","Secure Tropos;Security assurance;Security requirements;multi-agents systems;security verification","Hazards;Information security;Information systems;Information technology;Multiagent systems;Programming;Protection;Reliability engineering;Software engineering;Synthetic aperture sonar","formal specification;formal verification;multi-agent systems;security of data;software performance evaluation","agent based system;secure tropos methodology;security assurance evaluation system;security requirements engineering methodology;software development stage","","1","","24","","","9-11 June 2010","","IEEE","IEEE Conference Publications"
"The Wireless Control Network: Synthesis and robustness","Pajic, M.; Sundaram, S.; Le Ny, Jerome; Pappas, G.J.; Mangharam, R.","Dept. of Electr. & Syst. Eng., Univ. of Pennsylvania, Philadelphia, PA, USA","Decision and Control (CDC), 2010 49th IEEE Conference on","20110222","2010","","","7576","7581","We consider the problem of stabilizing a plant with a network of resource constrained wireless nodes. Traditional networked control schemes are designed with one of the nodes in the network acting as a dedicated controller, while the other nodes simply route information to and from the controller and the plant. We introduce the concept of a Wireless Control Network (WCN) where the entire network itself acts as the controller. Specifically, at each time-step, each node updates its internal state to be a linear combination of the states of the nodes in its neighborhood. We show that this causes the entire network to behave as a linear dynamical system, with sparsity constraints imposed by the network topology. We then provide a numerical design procedure to determine the appropriate linear combinations to be applied by each node so that the transmissions of the nodes closest to the actuators will stabilize the plant. We also show how our design procedure can be modified to maintain mean square stability under packet drops in the network.","0743-1546","978-1-4244-7745-6","","10.1109/CDC.2010.5717159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5717159","","Actuators;Delay;Linear matrix inequalities;Network topology;Wireless networks;Wireless sensor networks","control system synthesis;linear systems;network topology;networked control systems;radio networks;stability","linear dynamical system;mean square stability;network topology;networked control schemes;wireless control network;wireless nodes","","10","","18","","","15-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Designing a secure model of an e-learning system—A UML-based approach","Banerjee, S.","Dept. of Comput. Sci., Univ. of Burdwan, Bardhaman, India","Potentials, IEEE","20100909","2010","29","5","22","27","This paper discusses an e-learning system that has the appropriate security which foster trust for the student and promote loyalty in the system. To design secure model it uses UML. The use case diagram explains the functionality of the system using actors and use cases. The sequence diagram is used to describe interactions among objects in terms of an exchange of messages over time. Collaboration diagrams describe both the static structure and the dynamic behavior of the proposed e-learning system.","0278-6648","","","10.1109/MPOT.2010.938251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5568165","","Design methodology;Electronic learning;Encryption;Learning systems;Software design;Unified modeling language","Internet;Unified Modeling Language;computer aided instruction;groupware;security of data","UML-based approach;collaboration diagrams;e-learning secure model;e-learning system dynamic structure;e-learning system static structure;message exchange;sequence diagram;use case diagram","","1","","15","","","Sept.-Oct. 2010","","IEEE","IEEE Journals & Magazines"
"Automatic creation of models for network intrusion detection","Maatta, M.; Raty, T.","VTT Tech. Res. Centre of Finland, Oulu, Finland","Computing, Communications and Applications Conference (ComComAp), 2012","20120220","2012","","","231","237","This paper proposes a tool which can create models for network intrusion detection. The created models are stored in Extensible Mark-up Language (XML) notation that describe packet level details, such as protocol header information, and in Message Sequence Chart (MSC) notation which is used for describing scenario information of network activities, for example describing a port scan with vulnerability exploitation attempt. The proposed tool will utilize Snort rules in the model creation process where a Snort rule is transformed into XML and MSC models. Besides Snort rules, the proposed tool is able to utilize network traffic traces stored in a packet capture format (Pcap). These traces may contain diverse set of different network activities that are relevant in gaining unauthorized access to computer systems or networks. Using these traces the proposed tool can create XML and MSC models that depict the malicious activities. The experimental utilization of the proposed tool will indicate that the XML and MSC models can be created fast and automatically using two separate sources and this will reduce the amount manual work required in the modelling process.","","978-1-4577-1717-8","","10.1109/ComComAp.2012.6154805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6154805","MSC;Modelling;Pcap;Snort rule;XML;network intrusion detection","Analytical models;Generators;IP networks;Intrusion detection;Protocols;Unified modeling language;XML","XML;computer network security;telecommunication traffic","MSC model;Snort rules;XML notation;computer network;computer system;extensible mark-up language notation;message sequence chart notation;network activity;network intrusion detection model;network traffic trace;packet capture format;protocol header information;unauthorized access;vulnerability exploitation attempt","","0","","24","","","11-13 Jan. 2012","","IEEE","IEEE Conference Publications"
"Towards secure end-to-end data aggregation in AMI through delayed-integrity-verification","Sye Loong Keoh; Zhaohui Tang","Sch. of Comput. Sci., Univ. of Glasgow, Singapore, Singapore","Information Assurance and Security (IAS), 2014 10th International Conference on","20150323","2014","","","6","11","The integrity and authenticity of the energy usage data in Advanced Metering Infrastructure (AMI) is crucial to ensure the correct energy load to facilitate generation, distribution and customer billing. Any malicious tampering to the data must be detected immediately. This paper introduces secure end-to-end data aggregation for AMI, a security protocol that allows the concentrators to securely aggregate the data collected from the smart meters, while enabling the utility back-end that receives the aggregated data to verify the integrity and data originality. Compromise of concentrators can be detected. The aggregated data is protected using Chameleon Signatures and then forwarded to the utility back-end for verification, accounting, and analysis. Using the Trapdoor Chameleon Hash Function, the smart meters can periodically send an evidence to the utility back-end, by computing an alternative message and a random value (m', r) such that m' consists of all previous energy usage measurements of the smart meter in a specified period of time. By verifying that the Chameleon Hash Value of (m', r) and that the energy usage matches those aggregated by the concentrators, the utility back-end is convinced of the integrity and authenticity of the data from the smart meters. Any data anomaly between smart meters and concentrators can be detected, thus indicating potential compromise of concentrators.","","978-1-4799-8098-7","","10.1109/ISIAS.2014.7064626","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7064626","","Ground penetrating radar;IEEE 802.15 Standards;IP networks;Logic gates;Zigbee","cryptographic protocols;data communication;smart meters;telecommunication security","AMI;advanced metering infrastructure;chameleon signatures;customer billing;delayed-integrity-verification;energy usage measurements;secure end-to-end data aggregation;trapdoor chameleon hash function","","0","","21","","","28-30 Nov. 2014","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>3Why we need the intrusion detection prevention systems (IDPS) in it company","Mirashe, S.P.; Kalyankar, N.V.","Network&Network Security IDC, Reliance Commun., Navi Mumbai, India","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","7","","V7-112","V7-116","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>Typical IT Security Technical Work Intrusion Detection/Prevention, Ethical is hacking/Penetration Testing IT Security in the Business Risk, Audit Support, Compliance Policies, Standards, and Procedures IT Security's Role in Creation and Enforcement.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485336","","Access control;Communication system security;Companies;Computer networks;Computer worms;Information security;Internet;Intrusion detection;Software systems;Web server","computer crime","IDPS;IT company;IT security testing;audit support;business risk;compliance policies;intrusion detection systems;intrusion prevention systems","","0","","5","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"An approach for securing data on Cloud using data slicing and cryptography","Bobde, R.R.; Khaparde, A.; Raghuwanshi, M.M.","Dept. of Comput. Sci. & Eng., R.T.M.N.U Nagpur Univ., Nagpur, India","Intelligent Systems and Control (ISCO), 2015 IEEE 9th International Conference on","20151001","2015","","","1","5","Cloud computing is one of the major point of discussion in IT industries. The Cloud provides service to the user on demand basis. The trend of using cloud environments is growing for storage and data processing needs. Data security is one of the major issues in cloud environment. The data owner has not control over the data after it is uploaded on cloud. For data security we have to trust on security mechanism provided by third party. We proposed a scheme in this the original data get sliced into different slices. The data in each slice can be encrypted by using different cryptographic algorithms and encryption key before storing them in the Cloud. The objective of this technique is to store data in a proper secure and safe manner in order to avoid intrusions and data attacks meanwhile it will reduce the cost and time to store the encrypted data in the Cloud Storage.","","","","10.1109/ISCO.2015.7282356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7282356","Authentication;Cloud Security;Cloud storage;Decryption;Encryption;Slice;attacks;intrusion detection","Authentication;Cloud computing;Conferences;Encryption","cloud computing;private key cryptography;public key cryptography","cloud computing;cloud storage;cryptographic algorithms;data security;data slicing;encryption key","","","","","","","9-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Illegal Access Point detection using clock skews method in wireless LAN","Jadhav, S.; Vanjale, S.B.; Mane, P.B.","Coll. of Eng., Dept. of Comput. Eng., B.V.U., Pune, India","Computing for Sustainable Global Development (INDIACom), 2014 International Conference on","20140612","2014","","","724","729","Illegal Access Point called as Rogue Access Point (RAP) is an access point that has been installed on a secure network without explicit authorization from a system administrator Wireless Networks has big security threat called Rough access points. If care is not taken and if this network threats are not detected and mitigated on time, this will result into the serious network damage and data loss. Every organization should give priority for Finding and avoiding rogue wireless access points. For detection of unauthorized AP', we have use clock skew as a parameter of a wireless access point (AP). For detecting Rogue access point using clock skews method in wireless LAN network overcomes the limitations of existing solutions. For calculating clock skew of AP, we have use IEEE 802.11 Time Synchronization Function (TSF) time stamps sent out in the beacon/probe response frames. We mainly focus on implementation of least-square fit method for this purpose though we have explain both approach for detecting clock skew From this studies we came to known that use of clock skews appears to be an effective and robust method for detecting fake AP's in wireless local area networks.","","978-93-80544-10-6","","10.1109/IndiaCom.2014.6828057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6828057","AP;Beacon Frame;Clock skews;MAC address;RAP;Time Synchronization Function (TSF);WLAN","Clocks;Communication system security;IEEE 802.11 Standards;Synchronization;Wireless LAN;Wireless communication;Wireless sensor networks","authorisation;least squares approximations;synchronisation;telecommunication security;wireless LAN","IEEE 802.11 time synchronization function time stamp;RAP;TSF time stamp;authorization;beacon/probe response frame;clock skew detection;clock skews method;data loss;illegal access point detection;least-square fit method;network damage;network threat;rogue access point;rogue wireless access point;rough access point;secure network;security threat;system administrator wireless networks;unauthorized AP;wireless LAN network;wireless local area network","","0","","20","","","5-7 March 2014","","IEEE","IEEE Conference Publications"
"Vulnerability of Network Mechanisms to Sophisticated DDoS Attacks","Ben-Porat, U.; Bremler-Barr, A.; Levy, H.","Comput. Eng. & Networks Lab. (TIK), ETH Zurich, Zurich, Switzerland","Computers, IEEE Transactions on","20130328","2013","62","5","1031","1043","In recent years, we have experienced a wave of DDoS attacks threatening the welfare of the internet. These are launched by malicious users whose only incentive is to degrade the performance of other, innocent, users. The traditional systems turn out to be quite vulnerable to these attacks. The objective of this work is to take a first step to close this fundamental gap, aiming at laying a foundation that can be used in future computer/network designs taking into account the malicious users. Our approach is based on proposing a metric that evaluates the vulnerability of a system. We then use our vulnerability metric to evaluate a data structure which is commonly used in network mechanisms-the Hash table data structure. We show that Closed Hash is much more vulnerable to DDoS attacks than Open Hash, even though the two systems are considered to be equivalent by traditional performance evaluation. We also apply the metric to queuing mechanisms common to computer and communications systems. Furthermore, we apply it to the practical case of a hash table whose requests are controlled by a queue, showing that even after the attack has ended, the regular users still suffer from performance degradation or even a total denial of service.","0018-9340","","","10.1109/TC.2012.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6158635","Bandwidth;Complexity theory;Computer crime;DDoS;Data structures;Degradation;Measurement;Servers;hash;malicious;metric;queue;vulnerability","Bandwidth;Complexity theory;Computer crime;Data structures;Degradation;Measurement;Servers","Internet;computer network security;cryptography","DDoS attacks;Distributed Denial of Service attacks;Internet;closed hash;computer-network designs;hash table data structure;malicious users;network mechanism vulnerability;open hash;queuing mechanisms;vulnerability metric","","2","","26","","2012-02-27","May 2013","","IEEE","IEEE Journals & Magazines"
"An Efficient and Lightweight Intrusion Detection Mechanism for Service-Oriented Vehicular Networks","Sedjelmaci, H.; Senouci, S.M.; Abu-Rgheff, M.A.","DRIVE Lab., Univ. of Burgandy, Dijon, France","Internet of Things Journal, IEEE","20141210","2014","1","6","570","577","Vehicular ad hoc networks (VANETs) are wireless networks that provide high-rate data communication among moving vehicles and between the vehicles and the road-side units. VANETs are considered as the main wireless communication platforms for the intelligent transportation systems (ITS). Service-oriented vehicular networks are special categories for VANETs that support diverse infrastructure-based commercial infotainment services including, for instance, Internet access, real-time traffic monitoring and management, video streaming. Security is a fundamental issue for these service networks due to the relevant business information handled in these networks. In this paper, we design and implement an efficient and light-weight intrusion detection mechanism, called efficient and light-weight intrusion detection mechanism for vehicular network (ELIDV) that aims to protect the network against three kinds of attacks: denial of service (DoS), integrity target, and false alert's generation. ELIDV is based on a set of rules that detects malicious vehicles promptly and with high accuracy. We present the performance analysis of our detection mechanism using NS-3 simulator. Our simulation results show that ELIDV exhibits a high-level security in terms of highly accurate detection rate (detection rate more than 97%), low false positive rate (close to 1%), and exhibits a lower overhead compared to contemporary frameworks.","2327-4662","","","10.1109/JIOT.2014.2366120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6940213","Intrusion detection;Service Attacks;Service-oriented vehicular;intrusion detection;networks;service attacks;service-oriented vehicular networks","Intrusion detection;Monitoring;Protocols;Road traffic;Service-oriented architecture;Vehiclular ad hoc networks;Wireless networks","computer network security;data communication;data integrity;intelligent transportation systems;vehicular ad hoc networks","DoS;ELIDV;ITS;NS-3 simulator;VANET;denial of service;efficient and light-weight intrusion detection mechanism for vehicular network;false alert generation;high-rate data communication;integrity target;intelligent transportation system;low false positive rate;malicious detection;road-side units;service-oriented vehicular network;vehicular ad hoc network;wireless network","","0","","23","","2014-10-30","Dec. 2014","","IEEE","IEEE Journals & Magazines"
"Unicode-proof code injection attack on Windows CE — A novel approach of evading intrusion detection system for mobile network","Yang Song; Yuqing Zhang; Yingfei Sun; JingBo Yan","Nat. Comput. Network Intrusion Protection Center, Grad. Univ. of Chinese Acad. of Sci., Beijing, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","116","120","Code injection attack is a major way of spreading malware on network. The key section of code injection attack is a small piece of code, called shellcode, which performs unauthorized operations when it is injected into software as part of valid data. On Windows CE, input data are often encoded using Unicode before being processed. In such cases, shellcode should be built in a way that bypasses such encoding; that is, it should be Unicode-proof. Unicode-proof shellcode also has great advantage of evading instruction detection system. However, it is quite difficult to build Unicode-proof shellcode for the ARM architecture, on which most embedded devices are developed, because the subset of instructions that can be used to write Unicode-proof shellcode is very limited. Moreover, the instruction cache in the ARM processor restricts the application of self-modifying code, which is frequently used in shellcode writing. This novel research proposes an approach to building ARM Unicode-proof shellcode on Windows CE under these constraints. The approach applies to all versions of ARM processors and Windows CE, including systems evolved from Windows CE, such as Windows Mobile and Windows Phone. The shellcode is tested on three currently available devices.","","978-1-61284-485-5","","10.1109/ICCSN.2011.6013556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6013556","Unicode-proof;Windows CE;code injection","Architecture;Buildings;Computer architecture;Mobile communication;Registers;Security;Writing","invasive software;microprocessor chips;mobile handsets;operating systems (computers)","ARM architecture;ARM processor;Unicode-proof code injection attack;Unicode-proof shellcode;Windows CE;Windows Mobile;Windows Phone;embedded devices;instruction cache;instruction detection system;intrusion detection system;malware;mobile network;self-modifying code;shellcode writing;unauthorized operations","","1","","10","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
