"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5380096,6721660,6523800,5373571,7164786,6024556,6986998,5784246,6679994,6115584,7214092,5598201,5212317,5601291,5476874,6853338,5305047,5368944,7037712,6637422,7167263,5529226,5659017,5439436,6901158,6450586,7021736,6839260,5741588,6892733,6320435,5558967,5682342,7292916,7284478,7158098,6727840,5412313,6305551,5976144,7079122,5283112,6515471,6513876,6118908,6134694,6909148,7168467,5359600,5524668,6977557,5679552,6486008,5486042,4924776,5572870,5684627,7019145,6567421,6246104,5663068,7166119,6965058,5298889,7033682,7219775,6866661,5542934,7263838,6117340,5345630,6691629,6821663,6051485,5715353,5583503,6217920,5485703,5138070,5656789,6032224,6726619,6392466,7249452,6557203,5409536,6987012,6494357,6295258,5564727,5416066,5370013,6845671,5764260,5670735,7119750,5392848,5657024,5967534,6748501",2015/11/03 09:58:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fault-tolerant distributed reconnaissance","Lauf, A.P.; Robinson, W.H.","Vanderbilt Univ., Nashville, TN, USA","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010","20110106","2010","","","1812","1817","This paper describes a method to efficiently canvass an area of interest using distributed sensing methods, assisted by fault-tolerant resource management. By implementing multiple aircraft in an assessment configuration, aerial monitoring and diverse sensing can be accomplished through the use of ad-hoc networking principles; aircraft act as nodes, each being a distributed agent in the network. Combined with a method called the Distributed Apt Resource Transference System (DARTS) for reallocating redundant or alternately-allocatable resources, such implementations can enjoy longer operational duration, increased coverage, and a higher probability of executing the desired reconnaissance. DARTS employs a hybridization of gossip and flooding-based resource discovery methods to find suitable replacement resources in the case of a node failure. Failures may arise due to natural (environmental) interference or malicious attacks designed to disrupt the mission. Testing of the fault-tolerant resource management techniques demonstrated resiliency of the system, resulting in minimal bandwidth requirements to reallocate (up to 6-fold reduction in traffic) and a faster speed of resource reallocation (up to 79% improvement), even in the face of an inconsistent state of operation. By implementing intrusion detection system (IDS) technologies to spawn the reallocation process (a procedure called triggering), DARTS provides a flexible, lightweight, and scalable method to efficiently allow reconnaissance and other distributed sensing applications to occur on a mobile, airborne platform.","2155-7578","978-1-4244-8178-1","","10.1109/MILCOM.2010.5679552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5679552","","Aircraft;Fault tolerance;Mobile ad hoc networks;Peer to peer computing;Protocols;Reconnaissance;Sensors","ad hoc networks;fault tolerance;security of data","ad hoc network;distributed agent;distributed apt resource transference system;distributed sensing method;fault tolerant distributed reconnaissance;flooding based resource discovery method;intrusion detection system;resource management;resource reallocation","","3","","16","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"Cost modeling of response actions for automated response and recovery in AMI","Fawaz, A.; Berthier, R.; Sanders, W.H.","Electr. & Comput. Eng. Dept., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","Smart Grid Communications (SmartGridComm), 2012 IEEE Third International Conference on","20130325","2012","","","348","353","The smart grid is creating new security vulnerabilities due to the deployment of networked devices into the traditional grid. A core component of the smart grid is the advanced metering infrastructures (AMIs), which increase the attack surface due to smart devices deployed at households. Manual management of security incidents in such a large and complex system is impractical, and the need for automated response and recovery to attacks is critical. This paper addresses that challenge through two main contributions. First, we introduce and classify an extended set of AMI-specific cyber incident response actions. Second, we define a cost model and an approach to translate security properties into monetary costs. The cost model is a key element in enabling an automated response engine to make optimal decisions and mitigate cyber incidents.","","978-1-4673-0910-3","978-1-4673-0909-7","10.1109/SmartGridComm.2012.6486008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6486008","AMI;CPS;Cyber security;Response action","Availability;Computational modeling;Computer architecture;Home appliances;Pricing;Security;Taxonomy","metering;power system management;power system security;smart power grids","AMI;AMI-specific cyber incident response actions;advanced metering infrastructures;automated response actions;cost modeling;monetary costs;security incident management;security property;security vulnerability;smart devices;smart grid","","4","","31","","","5-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"Study of Network-based Intrusion Detection System for virtualization","Zhen Wang; Meng Yang; Sheng Li","Sch. of Art Design, Shenyang Ligong Univ., Shenyang, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","6","","V6-595","V6-598","Intrusion Detection System (IDS) through collecting and analyzing information from network and Host to check whether there are some signs about attack. Network-based Intrusion Detection System for Virtual Machine Environment is a novel approach to implement the traditional network-based IDS in virtual machine environment. The paper get the network packets from the virtual bridge which is a virtual device in virtual machine used to transmit packets from physical device to virtual interface. Considering of the DHCP, virtual machine's IP address is variable, and so we use the MAC address to identify a virtual machine's network interface. The real system test shows that VNIDS has a complete function implement about what provide an IDS which is suitable to the virtual machine environment.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5486042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486042","Intrusion Detection;Network;Virtualization","Art;Bridges;Condition monitoring;Detectors;Information analysis;Intrusion detection;Network interfaces;Resists;Virtual machine monitors;Virtual machining","IP networks;computer network security;network interfaces;virtual machines","MAC address;network based intrusion detection system;network packet;packet transmission;virtual bridge;virtual interface;virtual machine IP address;virtual machine environment;virtual machine network interface","","0","","12","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Intelligent Engineering Systems, 2009. INES 2009. International Conference on","20090515","2009","","","1","4","Presents the table of contents of the proceedings.","","978-1-4244-4111-2","","10.1109/INES.2009.4924776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4924776","","","","","","0","","","","","16-18 April 2009","","IEEE","IEEE Conference Publications"
"Analyzing vulnerability dynamic severity based on D-S evidence theory","Xiao Yun; Peng Jinye; Wang Xuanhong; Zhao Jian","Dept. of Inf. Sci. &amp; Technol., Northwest Univ., Xi'an, China","Control Conference (CCC), 2010 29th Chinese","20100920","2010","","","4201","4204","To solve the problem of analyzing dynamic severity of computer security vulnerability, a method of analyzing vulnerability dynamic severity based D-S evidence theory was proposed. It fuses vulnerability static severity and alert statistic information produced by intrusion detection system to work out vulnerability dynamic severity metric utilizing the D-S evidence theory. Comparing with the method based on expert estimation and the fuzzy inference method, the proposed method has merits of fast computation speed, high degree of precision, simple realization and independent of expert experience. The experiments showed that this method is practical and high effective.","","978-1-4244-6263-6","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5572870","Evidence Theory;Severity;Vulnerability","Electronic mail;Estimation;Fuses;HTML;Information science;Security;Telecommunications","fuzzy set theory;inference mechanisms;security of data","D-S evidence theory;alert statistic information;expert estimation;fuzzy inference method;intrusion detection system;vulnerability dynamic severity;vulnerability static severity","","0","","7","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"Defeating reflector based Denial-of-Service attacks using single packet filters","Sairam, A.S.; Subramaniam, L.A.; Barua, G.","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol., Patna, India","Communications and Networking in China (CHINACOM), 2010 5th International ICST Conference on","20110110","2010","","","1","5","Denial-of-Service (DoS) and Distributed Denial-of-Service (DDoS) attacks are becoming increasingly sophisticated with few practical solutions available. In this paper we consider the issue of filtering reflector based DoS attacks and of identifying attackers. For reflector based attacks, a Signature Conflict Triggered Filtering (SCTF) scheme based on Deterministic Edge Router Marking (DERM) was proposed. We suggest an enhancement to make the 3-way handshake in SCTF stateless and call it Fast-SCTF. We then propose a framework using BGP for a single-packet handshake. We demonstrate that our proposed scheme is space efficient, more secure, robust and it requires very little cooperation among autonomous systems.","","973-963-9799-97-4","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5684627","","Authentication;Computer crime;Filtering;IP networks;Image edge detection;Routing protocols","IP networks;computer network security;filtering theory;telecommunication network routing","3-way handshake enhancement;DDoS attacks;DERM;IP packets;IP traceback problem;SCTF;autonomous systems;defeating reflector;deterministic edge router marking;distributed denial-of-service attacks;filtering reflector;signature conflict triggered filtering;single packet filters;single-packet handshake","","0","1","10","","","25-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"Increasing performance Of intrusion detection system using neural network","Kumar, S.; Yadav, A.","Dept. of Electr. Eng., Nat. Inst. of Technol., Raipur, India","Advanced Communication Control and Computing Technologies (ICACCCT), 2014 International Conference on","20150126","2014","","","546","550","Rapid growth in Internet and in parallel attacks, vulnerability and threats, has made intrusion detection systems very essential component in all parts of security infrastructure. Building IDS is not a new task, classical signature based IDS are used but they are unable to handle novel attacks. In this paper artificial neural network based intrusion detection is proposed for complete KDD cup 99 dataset. Performance of the proposed ANN based IDS system is evaluated and results shows high anomaly detection accuracy for the complete KDD cup 99 dataset as compared to existing techniques.","","978-1-4799-3913-8","","10.1109/ICACCCT.2014.7019145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7019145","ANN;Intrusion Detection System;KDD99 dataset","Accuracy;Artificial neural networks;Network topology;Probes;Servers;Spread spectrum communication;Topology","neural nets;security of data","ANN based IDS system;Internet;artificial neural network based intrusion detection system;complete KDD cup 99 dataset;neural network;parallel attacks;security infrastructure","","1","","11","","","8-10 May 2014","","IEEE","IEEE Conference Publications"
"Securing wireless sensor networks from denial-of-service attacks using artificial intelligence and the CLIPS expert system tool","Taylor, V.F.; Fokum, D.T.","Fac. of Sci. & Technol., Univ. of the West Indies, Kingston, Jamaica","Southeastcon, 2013 Proceedings of IEEE","20130725","2013","","","1","6","Wireless sensor networks consist of a number of autonomous sensor nodes which are deployed in various areas of interest to collect data and cooperatively transmit that data back to a base station. Wireless sensor networks have been used in military applications, environmental monitoring applications, healthcare applications, and even home applications. An adversary may want to disrupt these sensor networks for various reasons. Adversaries range from a hacker with a laptop to corporations and governments who have a vested interest in compromising the proper operation of an unwelcome sensor network. Since sensor nodes are small and usually placed in uncontrolled environments, they are susceptible to capture and reprogramming by an adversary. The low-power nature of sensor nodes make traditional strong encryption approaches to network security infeasible as nodes have limited processing power and sometimes significant energy constraints. This paper presents work in progress on developing a system which would protect a wireless sensor network from denial-of-service attacks after one or more nodes on the network have been captured and reprogrammed by an adversary. This system removes the need to rely on tamper proof packaging to protect the cryptographic keys and other sensitive data which is stored on nodes. With the proposed system, even if cryptographic keys are obtained by an attacker and are used to send false routing information or other spurious control information, the network will be able to identify such malicious nodes by using artificial intelligence and an expert system developed using the C Language Integrated Production System tool.","1091-0050","978-1-4799-0052-7","","10.1109/SECON.2013.6567421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6567421","","Computer crime;Expert systems;Intrusion detection;Monitoring;Peer-to-peer computing;Wireless sensor networks","C language;artificial intelligence;cryptography;expert systems;telecommunication computing;telecommunication security;wireless sensor networks","C language integrated production system tool;CLIPS expert system tool;artificial intelligence;autonomous sensor nodes;base station;cryptographic key protection;data collection;denial-of-service attacks;energy constraints;environmental monitoring applications;false routing information;healthcare applications;home applications;limited processing power;malicious nodes;military applications;sensitive data protection;spurious control information;strong encryption approaches;tamper proof packaging;unwelcome sensor network;wireless sensor network security","","1","","20","","","4-7 April 2013","","IEEE","IEEE Conference Publications"
"Runtime monitors for tautology based SQL injection attacks","Dharam, R.; Shiva, S.G.","Comput. Sci. Dept., Univ. of Memphis, Memphis, TN, USA","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","253","258","Increased usage of web applications in recent years has emphasized the need to achieve (i) confidentiality, (ii) integrity, and (iii) availability of web applications. Backend database being the main target for external attacks such as SQL Injection Attacks, there is an emerging need to handle such attacks to secure stored information. Pre-deployment testing alone does not ensure complete security and hence post-deployment monitoring of web applications during its interaction with the external world can help us to handle SQL Injection Attacks in a better way. In this paper, we present a framework which can be used to handle tautology based SQL Injection Attacks using post-deployment monitoring technique. Our framework uses two pre-deployment testing techniques i.e. basis path and data flow testing techniques to identify legal execution paths of the software. Runtime monitors are then developed and integrated to observe the behavior of the software for identified execution paths such that their violation will help to detect and prevent tautology based SQL Injection Attacks.","","978-1-4673-1425-1","","10.1109/CyberSec.2012.6246104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6246104","Data Flow Testing;Path Testing;Post-deployment Monitoring;Runtime Monitors;SQL Injection Attacks (SQLIAs);Tautology","Databases;Games;Monitoring;Runtime;Security;Software;Testing","Internet;SQL;data flow analysis;data integrity;safety-critical software","Web application availability;backend database;basis path techniques;data confidentiality;data flow testing technique;data integrity;legal execution path;post-deployment monitoring technique;predeployment testing technique;runtime monitors;stored information security;tautology based SQL injection attacks","","2","","21","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection Based on Fuzzy Association Rules","Kai Xing Wu; Juan Hao; Chunhua Wang","Dept. of Inf. & Electron. Eng., Hebei Univ. of Eng., Handan, China","Intelligence Information Processing and Trusted Computing (IPTC), 2010 International Symposium on","20101210","2010","","","200","203","With the rapid development of computer network technology, network not only provides the service for the people, but also has brought many negative effects. Intrusion detection is used to solve this problem. In order to improve the speed and intensity of intrusion detection, data mining technology can be applied to intrusion detection systems. Association rules are a common method in data mining. But, it causes the sharp boundary problem. The concept of fuzzy set is better than partition method because fuzzy sets provide a smooth transition between members and non-members of a set, consequently handle the sharp boundary problem in an appropriate way. In this paper, fuzzy association rules is researched in Intrusion Detection System. And Intrusion Detection framework is designed. It outperforms other methods, especially in terms of false positive rate.","","978-1-4244-8148-4","978-0-7695-4196-9","10.1109/IPTC.2010.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5663068","association rules fuzzy association rules;data mining;intrusion detection","Algorithm design and analysis;Association rules;Fuzzy sets;Intrusion detection;Itemsets","computer network security;data mining;fuzzy set theory","computer network technology;data mining technology;fuzzy association rules;fuzzy set;intrusion detection;sharp boundary problem","","1","","7","","","28-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Risk analysis in cyber situation awareness using Bayesian approach","Bode, M.A.; Alese, B.K.; Oluwadare, S.A.; Thompson, A.F.-B.","Dept. of Planning/ICT, Eng. Mater. Dev. Inst., Akure, Nigeria","Cyber Situational Awareness, Data Analytics and Assessment (CyberSA), 2015 International Conference on","20150727","2015","","","1","12","The unpredictable cyber attackers and threats have to be detected in order to determine the outcome of risk in a network environment. This work develops a Bayesian network classifier to analyse the network traffic in a cyber situation. It is a tool that aids reasoning under uncertainty to determine certainty. It further analyze the level of risk using a modified risk matrix criteria. The classifier developed was experimented with various records extracted from the KDD Cup'99 dataset with 490,021 records. The evaluations showed that the Bayesian Network classifier is a suitable model which resulted in same performance level for classifying the Denial of Service (DoS) attacks with Association Rule Mining while as well as Genetic Algorithm, the Bayesian Network classifier performed better in classifying probe and User to Root (U2R) attacks and classified DoS equally. The result of the classification showed that Bayesian network classifier is a classification model that thrives well in network security. Also, the level of risk analysed from the adapted risk matrix showed that DoS attack has the most frequent occurrence and falls in the generally unacceptable risk zone.","","","","10.1109/CyberSA.2015.7166119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166119","Bayesian approach;Cyber Situation Awareness;KDD Cup'99;Risk matrix","Bayes methods;Intrusion detection;Risk management;Telecommunication traffic;Uncertainty","Bayes methods;belief networks;computer network security;data mining;inference mechanisms;pattern classification;risk analysis","Bayesian approach;Bayesian network classifier;DoS attacks;KDD Cup 99 dataset;U2R attacks;association rule mining;classified DoS equally;cyber attackers;cyber situation;cyber situation awareness;cyber threats;denial of service attacks;genetic algorithm;modified risk matrix criteria;network environment;network security;network traffic analysis;risk analysis;user to root attacks","","0","","21","","","8-9 June 2015","","IEEE","IEEE Conference Publications"
"Trust Based Security Schemes in Mobile Ad Hoc Networks - A Review","Sivagurunathan, S.; Prathapchandran, K.","Dept. of Comput. Sci. & Applic., Gandhigram Rural Inst., Gandhigram, India","Intelligent Computing Applications (ICICA), 2014 International Conference on","20141124","2014","","","291","295","Mobile Ad Hoc Network (MANET) is a distinct kind of network where the nodes are connected by way of wireless medium and without any infrastructure. Nodes in the network are fully dependent on other nodes so as to complete the communication successfully. In addition to this, nodes are moving freely and make dynamic topology. Moreover these types of network can be easily constructed whenever and wherever required. It offers plenty of applications, it also has its own weaknesses that are disturbing the network from a security perspective. In order to do the data transmission successfully, each node should trust other while forwarding node that is ensuring authentication to the receiver by the way of cooperating with each other. But achieving such cooperation in this distinct environment is too difficult. Though traditional cryptographic methods are there they are pre-determined, hence assumption is not always practical in dynamic network. To facilitate such issue trust is a prominent factor to defend against security issues in MANET. Our aim in this review is to present schemes which are mainly focused on trust based security for MANET and also discuss the needs and properties of trust and discuss the attacks that mainly affect the security and also discussed the traditional proposed security solutions.","","","","10.1109/ICICA.2014.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6965058","Authentication;MANET;Security;Trust","Authentication;Mobile ad hoc networks;Peer-to-peer computing;Routing;Routing protocols","cryptographic protocols;mobile ad hoc networks;telecommunication security","MANET;mobile ad hoc networks;trust based security schemes","","0","","35","","","6-7 March 2014","","IEEE","IEEE Conference Publications"
"Identifying Security Requirements Hybrid Technique","Gandotra, V.; Singhal, A.; Bedi, P.","Univ. of Delhi, Delhi, India","Software Engineering Advances, 2009. ICSEA '09. Fourth International Conference on","20091030","2009","","","407","412","There were times when software systems and networks posed no or very little security problems. However, with expanding connectivity during last few years problem of security has been making headlines. This is due to increase in threat environment and breach of security vital to the interest of end users. Keeping in view the security requirements in the present system all the attack points which can be threatened have to be identified, analyzed and remedial measures taken at the initial stage of software development process. The use of multiple techniques is the subject of research for deriving security requirements. In this paper, we are overlapping misuse case and attack trees techniques to propose a new technique named ""Hybrid Technique"". This Hybrid Technique merges the strengths of misuse cases and attack trees making the system stronger to mitigate weaknesses effectively in large and complex systems. In our approach we firstly identify threats using the concepts of threat modeling, and then map these threats into security requirements using Hybrid Technique. In the case study, we have used this technique for specifying security requirements for wireless hotspots.","","978-1-4244-4779-4","978-0-7695-3777-1","10.1109/ICSEA.2009.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5298889","attack trees;hybrid technique;misuse case;threat modeling;twin attack.","Communication system security;Information analysis;Information security;Programming;Risk management;Software engineering;Software measurement;Software systems;Software testing","security of data;software engineering","attack trees techniques;hybrid technique;misuse case technique;software development process;software security requirements;threat concept modeling;wireless hotspots","","2","","25","","","20-25 Sept. 2009","","IEEE","IEEE Conference Publications"
"Online Adaptive Anomaly Detection for Augmented Network Flows","Ippoliti, D.; Xiaobo Zhou","Dept. of Comput. Sci., Univ. of Colorado, Colorado Springs, CO, USA","Modelling, Analysis & Simulation of Computer and Telecommunication Systems (MASCOTS), 2014 IEEE 22nd International Symposium on","20150209","2014","","","433","442","Traditional network anomaly detection involves developing models that rely on packet inspection. Increasing network speeds and use of encrypted protocols make per-packet inspection unsuited for today's networks. One method of overcoming this obstacle is flow based analysis. Many existing approaches are special purpose, i.e., limited to detecting specific behavior. Also, the data reduction inherent in identifying anomalous flows hinders alert correlation. In this paper we propose a dynamic anomaly detection approach for augmented flows. We sketch network state during flow creation enabling general purpose threat detection. We design and develop a support vector machine based adaptive anomaly detection and correlation mechanism capable of aggregating alerts without a-priori alert classification and evolving models online. We develop a confidence forwarding mechanism identifying a small percentage predictions for additional processing. We show effectiveness of our methods on both enterprise and backbone traces. Experimental results demonstrate the ability to maintain high accuracy without the need for offline training.","1526-7539","","","10.1109/MASCOTS.2014.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033682","","Adaptation models;Correlation;Detectors;Inspection;Support vector machines;Training;Vectors","computer network security;support vector machines","alert aggregation;alert correlation;anomalous flow identification;augmented flows;augmented network flows;backbone traces;confidence forwarding mechanism;data reduction;dynamic anomaly detection approach;enterprise traces;flow based analysis;flow creation;general purpose threat detection;network anomaly detection;network state;online adaptive anomaly detection;packet inspection;support vector machine based adaptive anomaly detection mechanism;support vector machine based adaptive correlation mechanism","","0","","34","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"Applying KSE-test and K-means clustering towards scalable unsupervised intrusion detection","Jirachan, T.; Piromsopa, K.","Dept. of Comput. Eng., Chulalongkorn Univ., Bangkok, Thailand","Computer Science and Software Engineering (JCSSE), 2015 12th International Joint Conference on","20150827","2015","","","82","87","We proposed a scalable outlier detection method to identify outliers in large datasets with a goal to create unsupervised intrusion detection. In our work, the strength of Kolmogorov-Smirnov test and K-means clustering algorithm, both with linear time complexity, are combined to create fast outlier detection. While still maintaining high detection rate and low false alarm rate, our method can easily be paralleled for processing a large data set. The result is then applied with a predefined threshold in order to create efficient intrusion detection. We validated our method against the KDD'99 dataset. With appropriate value of threshold and value of K in KSE test, the results showed the detection rate up to 80% with false alarms less than 10%. While scaling linearly, the accuracy of our method is also improved from those of pure KSE-test-based methods.","","","","10.1109/JCSSE.2015.7219775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219775","Anomaly detection;Clustering;Intrusion detection;Log analysis;Outlier Detection","Accuracy;Algorithm design and analysis;Clustering algorithms;Computers;Intrusion detection;Time complexity","computational complexity;pattern clustering;security of data;unsupervised learning","K-means clustering algorithm;KSE-test algorithm;Kolmogorov-Smirnov test algorithm;linear time complexity;predefined threshold;scalable outlier detection method;scalable unsupervised intrusion detection method","","0","","20","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"On implementing packet inspection using CUDA enabled graphical processing units","Zoican, S.; Vochin, M.","Univ. Politeh. of Bucharest, Bucharest, Romania","Communications (COMM), 2014 10th International Conference on","20140726","2014","","","1","6","This work has the goal to study how an efficient deep packet inspection (DPI) algorithm may be implemented using the graphical processing unit (GPU) CUDA (Computer Unified Device Architecture) enabled boards existing in personal computers, and to analyze implementation efficiency. The following tasks have been analyzed: the parallelization of the pattern matching algorithm and the optimization of C code written for Nvidia compiler to obtain the best performance. The conclusion shows that CUDA technology represents a very attractive solution to implement DPI algorithms without the typically memory and complexity constraints.","","","","10.1109/ICComm.2014.6866661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6866661","CUDA technology;deep packet inspection;deterministic finite automaton;pattern search;significant character","Algorithm design and analysis;Computer architecture;Graphics processing units;Inspection;Instruction sets;Kernel;Registers","computer networks;graphics processing units;parallel algorithms;parallel architectures;pattern matching","C code optimization;CUDA enabled graphical processing units;Nvidia compiler;computer unified device architecture;deep packet inspection algorithm;pattern matching algorithm parallelization","","0","","14","","","29-31 May 2014","","IEEE","IEEE Conference Publications"
"An execution-flow based method for detecting Cross-site Scripting attacks","Qianjie Zhang; Hao Chen; Jianhua Sun","Adv. Internet & Media Lab., Hunan Univ., Changsha, China","Software Engineering and Data Mining (SEDM), 2010 2nd International Conference on","20100809","2010","","","160","165","We present an execution-flow analysis for JavaScript programs running in a web browser to prevent Cross-site Scripting (XSS) attacks. We construct finite-state automata (FSA) to model the client-side behavior of Ajax applications under normal execution. Our system is deployed in proxy mode. The proxy analyzes the execution flow of client-side JavaScript before the requested web pages arrive at the browser to prevent potentially malicious scripts, which do not conform to the FSA. We evaluate our technique against several real-world applications and the result shows that it protects against a variety of XSS attacks and has an acceptable performance overhead.","","978-1-4244-7324-3","978-89-88678-22-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542934","Ajax;FSA;JavaScript;XSS","Application software;Computer languages;Electronic mail;Internet;Java;Learning automata;Monitoring;Protection;Sun;Web pages","","","","0","","18","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Wavelet Traffic Detection Based on Variance","Zhang Yi; Mei Ting","Sch. of Humanities & Inf. Manage., Chengdu Med. Coll., Chengdu, China","Measuring Technology and Mechatronics Automation (ICMTMA), 2015 Seventh International Conference on","20150914","2015","","","1403","1406","This paper introduces in detail the realization principle and detection module, anomaly detection technology based on wavelet transform, the experimental results show that it is a effective method to detect traffic anomaly. But also can distinguish normal burst traffic and attack traffic, which improves the accuracy of alarm. But this method lower time complexity is also suitable for large flow of data processing.","","978-1-4673-7142-1","","10.1109/ICMTMA.2015.348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7263838","wavelet; transform; model of traffic; anomaly; detection","Bandwidth;Data models;Internet;Telecommunication traffic;Wavelet analysis;Wavelet transforms","computational complexity;security of data;telecommunication traffic;wavelet transforms","anomaly detection technology;attack traffic;data processing;detection module;normal burst traffic;realization principle;time complexity;variance;wavelet traffic detection;wavelet transform","","","","9","","","13-14 June 2015","","IEEE","IEEE Conference Publications"
"An Authenticated Encryption Based Security Framework for NoC Architectures","Sajeesh, K.; Kapoor, H.K.","Dept. of CSE, Indian Inst. of Technol., Guwahati, India","Electronic System Design (ISED), 2011 International Symposium on","20111229","2011","","","134","139","Network on Chip (NoC) is an emerging solution to the existing scalability problems with SoC. However it is exposed to security threats like extraction of secret information from IP cores. In this paper we present an Authenticated Encryption (AE) based security framework for NoC based systems. The security framework resides in Network Interface (NI) of every secure IP core allowing secure communication among such IP cores. We simulated and implemented our framework using Verilog/VHDL modules on top of NoCem emulator. The results showed tolerable area overhead and did not affect the network performance apart from some initial latency.","","978-1-4577-1880-9","","10.1109/ISED.2011.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6117340","GCM;NoCem;authenticated encryption;network-on-chip;security","Authentication;Encryption;Hardware design languages;IP networks;Network interfaces;Nickel","cryptography;hardware description languages;network-on-chip","IP cores;NoC architectures;NoCem emulator;Verilog-VHDL modules;authenticated encryption based security;network interface;network on chip","","1","","18","","","19-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Coverage and adaptive scheduling algorithms for criticality management on video wireless sensor networks","Makhoul, A.; Saadi, R.; CongDuc Pham","LIUPPA Lab., Univ. of Pau, Pau, France","Ultra Modern Telecommunications & Workshops, 2009. ICUMT '09. International Conference on","20091204","2009","","","1","8","In WSN-based surveillance systems power conservation is an important issue but one must also ensure that the application's objectives are met. In this paper, we jointly address the problem of coverage, disambigation and adaptive scheduling of sensor node's activity to extend the network lifetime while fulfilling a critical surveillance application needs. We first present a distributed algorithm that ensures both coverage of the deployment area and network connectivity by providing multiple cover sets to manage Field of View redundancies. The availability of multiple cover sets leads to a simple but efficient disambigation algorithm. Then, we propose a multiple levels activity model that uses behavior functions modeled by modified Bezier curves to define application classes and allow for adaptive scheduling. Simulation results are presented to validate the performance of the proposed approach.","","978-1-4244-3942-3","978-1-4244-3941-6","10.1109/ICUMT.2009.5345630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5345630","","Adaptive scheduling;Cameras;Distributed algorithms;Energy management;Laboratories;Monitoring;Power system management;Scheduling algorithm;Surveillance;Wireless sensor networks","adaptive scheduling;telecommunication network management;video surveillance;wireless sensor networks","adaptive scheduling;coverage scheduling;criticality management;modified Bezier curves;network connectivity;sensor node activity;video surveillance;video wireless sensor networks","","0","","12","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
