"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5637840,6998383,5137424,5426002,6725321,6687271,6149158,5209406,6297095,5066459,6947885,5633199,5137874,5283334,6022930,6358991,6257525,5715080,6322359,5283945,7223161,5990529,5209724,6033227,5328069,6066268,5302603,6121074,5380205,6701490,6555301,5949759,6332322,5615975,6086534,5762455,6701473,5522352,6088198,5370003,6918307,6632122,7087051,6818229,6954236,6036863,6263941,5739193,5437693,5772411,6092784,5453563,6378948,7011238,5453671,6987026,5343035,5319295,5656601,6271332,6280194,5474796,5010583,5244944,6391552,6411875,5411968,6503580,5962451,5958224,5370953,7015481,5962511,5703572,5335531,5136631,6911292,5497999,5690579,6718639,5521935,7100297,6807837,7045583,6689489,6273260,6703927,5664848,6682694,5190125,4784961,6665213,5447460,5207966,5640201,5302873,5625598,7079121,5208553,6912478",2015/11/03 10:32:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Hybrid Model of RST and DST with its Application in Intrusion Detection","Qing Ye; Xiaoping Wu; Yongqing Liu; Gaofeng Huang","Depart. of Inf. Security, Naval Univ. of Eng., Wuhan, China","Intelligent Information Technology and Security Informatics (IITSI), 2010 Third International Symposium on","20100422","2010","","","202","205","Intrusion Detection system has become the main research focus in the area of information security. Dempster-Shafer theory of Evidence (DST) and rough set theory (RST) are two typically effective tools in dealing with uncertainty questions including network intrusion detection. In this paper, to solve some problems in applying DST, a hybrid approach of RST and DST is proposed. Firstly, to obtain basic probability assignment (BPA) of evidence theory for all evidences, a novel method of getting evidences and objective BPA based on attribute importance is presented. The attribute simplification algorithm is established to eliminate redundant evidences and establish the final combined evidences. A hybrid model for intrusion detection based on RST and DST is presented to give a higher detection precision and better performance, and in an illustrative example it is effective and feasible.","","978-1-4244-6730-3","978-1-4244-6743-3","10.1109/IITSI.2010.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453563","Dempster-Shafer theory of evidence;computer security;intrusion detection;rough set theory","Computer security;Data security;Encoding;Fault diagnosis;Frequency;Information security;Internet;Intrusion detection;Set theory;Uncertainty","probability;rough set theory;security of data","DST;Dempster-Shafer theory of Evidence;RST;basic probability assignment;hybrid model;information security;intrusion detection;rough set theory","","0","","8","","","2-4 April 2010","","IEEE","IEEE Conference Publications"
"A honeypot for arbitrary malware on USB storage devices","Poeplau, S.; Gassen, J.","Inst. of Comput. Sci. 4, Univ. of Bonn, Bonn, Germany","Risk and Security of Internet and Systems (CRiSIS), 2012 7th International Conference on","20121213","2012","","","1","8","Malware is a serious threat for modern information technology. It is therefore vital to be able to detect and analyze such malicious software in order to develop contermeasures. Honeypots are a tool supporting that task - they collect malware samples for analysis. Unfortunately, existing honeypots concentrate on malware that spreads over networks, thus missing any malware that does not use a network for propagation. A popular network-independent technique for malware to spread is copying itself to USB flash drives. In this article we present Ghost, a new kind of honeypot for such USB malware. It detects malware by simulating a removable device in software, thereby tricking malware into copying itself to the virtual device. We explain the concept in detail and evaluate it using samples of wide-spread malware. We conclude that this new approach works reliably even for sophisticated malware, thus rendering the concept a promising new idea.","","978-1-4673-3087-9","978-1-4673-3088-6","10.1109/CRISIS.2012.6378948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378948","","Ash;Computers;Internet;Malware;Operating systems;Universal Serial Bus","computer network security;invasive software;peripheral interfaces","Ghost;USB flash drives;USB malware;USB storage devices;honeypot;malicious software analysis;malicious software detection;network-independent technique;removable storage device simulation;virtual device","","1","","20","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"An On-Line Anomaly Detection Method Based on a New Stationary Metric - Entropy-Ratio","Ziyu Wang; Jiahai Yang; Fuliang Li","Inst. for Network Sci. & Cyberspace, Tsinghua Univ., Beijing, China","Trust, Security and Privacy in Computing and Communications (TrustCom), 2014 IEEE 13th International Conference on","20150119","2014","","","90","97","Anomaly detection has been a hot topic in recent years due to its capability of detecting zero day attacks. In this paper, we propose a new metric called Entropy-Ratio. We validate that the Entropy-Ratio is stationary. Making use of this observation, we combine the Least Mean Square algorithm and the Forward Linear Predictor to propose a new on-line detector called LMS-FLP detector. Using the two synthetic data sets - CEGI-6IX synthetic data and CERNET2 synthetic data, we validate that the LMS-FLP detector is very effective in detecting both anomalies involving many small IP flows and anomalies involving a few large IP flows.","","","","10.1109/TrustCom.2014.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7011238","Entropy-Ratio;Forward Linear Predictor;Least Mean Square;anomaly detection","Detectors;Educational institutions;Entropy;Equations;IP networks;Mathematical model;Vectors","IP networks;computer network security;entropy;least mean squares methods","CEGI-6IX synthetic data set;CERNET2 synthetic data set;forward linear predictor;large-IP flows;least mean square algorithm;online LMS-FLP detector;online anomaly detection method;small-IP flows;stationary entropy-ratio metric;zero-day attack detection capability","","0","","22","","","24-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Associating IDS Alerts by an Improved Apriori Algorithm","Wang Taihua; Guo Fan","Sch. of Comput. & Inf. Eng., Jiangxi Normal Univ., Nanchang, China","Intelligent Information Technology and Security Informatics (IITSI), 2010 Third International Symposium on","20100422","2010","","","478","482","Among a large number of association rule mining algorithms, Apriori algorithm is the most classic one, but the Apriori algorithm has three deficiencies, namely: the need for scanning databases many times, generating a large number of Candidate Anthology, as well as frequent itemsets iteratively. The paper presents a method that solves the maximal frequent itemsets through one intersection operation. The degree of support is obtained through the times of intersection without having to scan the transaction database, by numbering some of the properties to reduce memory space and search the candidate set list easily, thereby enhancing the efficiency of the algorithm. Finally, it can generate association rules for Intrusion Detection System. Experimental results show that the optimized algorithm can effectively improve the efficiency of mining association rules.","","978-1-4244-6730-3","978-1-4244-6743-3","10.1109/IITSI.2010.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453671","Apriori algorithm;association rules;data mining;itemsets","Association rules;Data engineering;Data mining;Data security;Intrusion detection;Itemsets;Iterative algorithms;Partitioning algorithms;Space technology;Transaction databases","data mining;pattern recognition;search problems;security of data;transaction processing","IDS alert association;apriori algorithm;association rule mining algorithm;candidate anthology;candidate set list searching;database scanning;intersection operation;intrusion detection system;maximal frequent itemsets;memory space reduction;transaction database","","0","","10","","","2-4 April 2010","","IEEE","IEEE Conference Publications"
"System on Chip (SoC): New generation of video surveillance systems","Aguilera, J.; Gallego, F.; Silva, C.","Intell. Video Syst. Area, Lanaccess Telecom S.A., Llobregat, Spain","Security Technology (ICCST), 2014 International Carnahan Conference on","20141218","2014","","","1","5","Nowadays System-on-Chip (SoC) is commonly used in the industry through smartphones, tablets and digital TV as well as in the automotive industry for navigators and in the enterprise industry for printers and routers. Several SoC have implemented Cortex A7 processor. SoC has a proprietary multimedia technology designed for hardware accelerated video, image and audio encoding and decoding. These systems are fully featured providing an entire range of multimedia functionalities for devices hosting an OS platform and applications. However these news SoC are having really good acceptance in the mentioned markets, nowadays there are very small number of companies that are committing to this new technology for development of security applications. In this paper we present an embedded video content analysis solution for intrusion detection running on SoC with ARM Cortex A7.","","978-1-4799-3530-7","","10.1109/CCST.2014.6987026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6987026","","Detectors;Graphics processing units;Real-time systems;Streaming media;System-on-chip;Tracking;Video surveillance","embedded systems;multimedia computing;security of data;system-on-chip;video surveillance","Cortex A7 processor;OS platform;SoC;audio decoding;audio encoding;embedded video content analysis solution;hardware accelerated video;image decoding;image encoding;intrusion detection;multimedia functionalities;proprietary multimedia technology;system on chip;video surveillance systems","","0","","18","","","13-16 Oct. 2014","","IEEE","IEEE Conference Publications"
"Two tiered privacy enhanced intrusion detection system architecture","Ulltveit-Moe, N.; Oleshchuk, V.","Univ. of Agder, Kristiansand, Norway","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2009. IDAACS 2009. IEEE International Workshop on","20091201","2009","","","8","14","The paper describes an architecture for privacy-enhanced intrusion detection systems, that separates privacy-invasive and privacy-preserving operations. This can be useful in cases where less sensitive network monitoring is outsourced to a third party and more sensitive network monitoring operations and data forensics are performed in-house or by law enforcement agencies.","","978-1-4244-4901-9","978-1-4244-4882-1","10.1109/IDAACS.2009.5343035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5343035","IDS;XACML;network monitoring;outsourcing;privacy policy","Computer architecture;Computer security;Conferences;Data privacy;Data security;Forensics;Information security;Intrusion detection;Monitoring;Payloads","XML;authorisation;data privacy;law;outsourcing","XACML;data forensics;extensible access control markup language;in-house;law enforcement agency;network monitoring;outsourcing;privacy-enhanced intrusion detection system;privacy-invasive operation;privacy-preserving operation","","0","","26","","","21-23 Sept. 2009","","IEEE","IEEE Conference Publications"
"HoneyLab: Large-Scale Honeypot Deployment and Resource Sharing","Chin, W.Y.; Markatos, E.P.; Antonatos, S.; Ioannidis, S.","Cryptography & Security Dept., Inst. for Infocomm Res., Singapore, Singapore","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","381","388","Honeypots are valuable tools for detecting and analyzing malicious activity on the Internet. Successful and time-critical detection of such activity often depends on large-scale deployment. However, commercial organizations usually do not share honeypot data, and large, open honeypot initiatives only provide read-only alert feeds. As a result, while large and resourceful organizations can afford the high cost of this technology, smaller security firms and security researchers are fundamentally constrained. We propose and build a shared infrastructure for deploying and monitoring honeypots, called HoneyLab, that is similar in spirit to PlanetLab. With an overlay and distributed structure of address space and computing resources, HoneyLab increases coverage and accelerates innovation among security researchers as well as security industry experts relying on honeypot-based attack detection technology. Unlike current honeypot infrastructures, HoneyLab allows security firms and security researchers to deploy their own honeypot services, instrumentation code, and detection algorithms, dispensing the need for setting up a separate honeypot infrastructure whenever a new attack detection method needs to be deployed or tested.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319295","honeypot;honeypot infrastructures;security","Costs;Data security;Distributed computing;Feeds;Internet;Large-scale systems;Monitoring;Resource management;Space technology;Time factors","Internet;security of data","Internet;commercial organization;honeypot-based attack detection technology;large-scale deployment;malicious activity;planetlab;read-only alert feed;resource sharing;time-critical detection","","1","","25","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"The Intrusion Detection Model Based on Uncertain Distance","Yufu Ning; Xuedou Yu","Dept. of Comput. Sci. & Technol., Dezhou Univ., Dezhou, China","Artificial Intelligence and Computational Intelligence (AICI), 2010 International Conference on","20101203","2010","1","","32","35","In this paper, we introduced the intrusion detection system and the uncertain theory, and point out two important prerequisite that the IDS work normally must depend on, and in view of the prerequisite, the paper proposed a solution which is based on uncertain distance and the active defence technology anti-host intrusion. The solution can distinguish normal event from the unknown event efficiently, and can detect unknown event.","","978-1-4244-8432-4","","10.1109/AICI.2010.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5656601","Active Defence;Intrusion event;Uncertain distance;Uncertain thoery","Computers;Cryptography;Intrusion detection;Monitoring;Trojan horses;Uncertainty","computer viruses;uncertainty handling","active defence technology;anti-host intrusion;intrusion detection model;uncertain distance;uncertain theory","","0","","9","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Modeling and quantitative evaluation of an internet voting system based on dependable web services","Omidi, A.; Moradi, S.","Islamic Azad Univ., Tabriz, Iran","Computer and Communication Engineering (ICCCE), 2012 International Conference on","20120820","2012","","","825","829","Increasing deployment of computer systems in critical applications has made study and quantifiable analysis of these systems as an important issue. This analysis can either be done on real system or by developing analytic models. First approach is less desirable, since such an analysis is typically done in a post-facto manner after any problem has occurred. The modeling approach on the other hand, can be done in an a-prior manner and is also much less costly. In this paper an architecture for internet voting system based on dependable web services is described as our case study. Dependability attributes are applied to this system as one of the most important specifications of critical systems. On the other hand voting requirements is considered in this architecture. After explaining the architecture it is modeled with RBD and Petri nets. Then these models are evaluated and reliability, availability and system failure is calculated quantitatively. By using these quantitative results, we can understand whether the system which is going to be created based on this model, will address our requirements or not.","","978-1-4673-0478-8","","10.1109/ICCCE.2012.6271332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6271332","Availability;Dependability;Modeling;Petri net;RBD;Reliability;Web Services","Availability;Fires;Portals;Security;Web services","Internet;Petri nets;Web services;public administration","Petri nets;RBD;availability;computer systems;dependable WebServices;internet voting system;modeling evaluation;post-facto manner;quantitative evaluation;reliability;system failure","","0","","9","","","3-5 July 2012","","IEEE","IEEE Conference Publications"
"A multi-layer data fusion system for Wi-Fi attack detection using automatic belief assignment","Aparicio-Navarro, F.J.; Kyriakopoulos, K.G.; Parish, D.J.","Sch. of Electron., Electr. & Syst. Eng., Loughborough Univ., Loughborough, UK","Internet Security (WorldCIS), 2012 World Congress on","20120823","2012","","","45","50","Wireless networks are increasingly becoming susceptible to more sophisticated threats. An attacker may spoof the identity of legitimate users before implementing more serious attacks. Most of the current Intrusion Detection Systems (IDS) that employ multi-layer approach to help towards mitigating network attacks, offer high detection accuracy rate and low numbers of false alarms. Dempster-Shafer theory has been used with the purpose of combining beliefs of different metric measurements across multiple layers. However, an important step to be investigated remains open; this is to find an automatic and self-adaptive process of Basic Probability Assignment (BPA). This paper describes a novel BPA methodology able to automatically adapt its detection capabilities to the current measured characteristics, with a light weight process of generating a baseline profile of normal utilisation and without intervention from the IDS administrator. We have developed a multi-layer based application able to classify individual network frames as normal or malicious.","","978-1-4673-1108-3","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6280194","Basic probability assignment;Datafusion;Dempster-Shafer;Multi-layer measurements;Spoofing attacks;WiFi","Accuracy;IEEE 802.11 Standards;Law;Measurement;Uncertainty","inference mechanisms;probability;radio networks;security of data;sensor fusion;uncertainty handling;wireless LAN","BPA;Dempster-Shafer theory;IDS;Wi-Fi attack detection;automatic belief assignment;baseline profile generation;basic probability assignment;false alarm;intrusion detection system;light weight processing;multilayer data fusion system;wireless network","","1","","18","","","10-12 June 2012","","IEEE","IEEE Conference Publications"
"MARS: Multi-stage Attack Recognition System","Alserhani, F.; Akhlaq, M.; Awan, I.U.; Cullen, A.J.; Mirchandani, P.","Inf. Res. Inst., Univ. of Bradford, Bradford, UK","Advanced Information Networking and Applications (AINA), 2010 24th IEEE International Conference on","20100601","2010","","","753","759","Network Intrusion Detection Systems (NIDS) are considered as essential mechanisms to ensure reliable security. Intrusive model is used in signature-based NIDS by defining attack patterns and applying signature-matching on incoming traffic packets. Thousands of signatures and rules are created to specify different attacks and variations of a single attack. As a result, enormous data with less efficiency is produced that overwhelms the network administrator. Most of the generated alerts are false-positives; this is due to the redundancy caused by the detection techniques, and due to low-level processing capacity. Moreover, detection of novel and multi-stage attacks are not efficiently achieved by the current systems. Hence, high-level view of the attacker's behaviour has become a stressing demand. Alerts correlation techniques have been widely used to provide intelligent and stateful detection methodologies. This is to understand attack steps and predict the expected sequence of events. However, most of the proposed systems are based on rules libraries specified by security experts, which is a cumbersome and error prone task. Other methods are based on statistical models; these are unable to identify causal relationships between the events. In this paper, we identify the limitations of the current techniques and propose a framework for alert correlation that overcomes these shortcomings. An improved “cause and effect” model will be presented cooperating with statistical model to achieve higher detection rate with minimum false positives. Knowledge-based model with vulnerability and extensional consequences parameters has been developed to provide manageable and meaningful graph. The proposed system is evaluated using DARPA 2000 and collected real life data sets. The results have shown an improvement in respect to detection rate and reduction of false positives.","1550-445X","978-1-4244-6695-5","","10.1109/AINA.2010.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474796","Alerts correlation;Network intrusion detection systems;multi-stage attack","Data mining;Data security;Informatics;Intrusion detection;Knowledge management;Libraries;Mars;Redundancy;Telecommunication traffic;Traffic control","security of data","DARPA 2000;alerts correlation techniques;attack patterns;detection techniques;extensional consequences parameters;knowledge-based model;low-level processing capacity;multistage attack recognition system;network intrusion detection systems;signature-based NIDS;signature-matching","","3","","22","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Prevention of flooding attack in wireless ad-hoc AODV-based networks using Real-time Host Intrusion Detection","Ibrahim, M.M.; Sadek, N.; El-Banna, M.","E-Gov. Gateway, Minist. of State Administrative Dev.","Wireless and Optical Communications Networks, 2009. WOCN '09. IFIP International Conference on","20090529","2009","","","1","5","A mobile ad hoc network is a collection of wireless nodes without any existing network infrastructure or centralized administration. It applies some special routing protocols, e.g. Ad hoc On-demand Distance Vector (AODV) routing protocol, having the ability to forward the packets in dynamic network topology. The existing routing protocols can be divided into unsecure and secure protocols. They could not address all possible attacks aiming the disruption of the protocol itself. This paper addresses the flooding attack by applying multiple nodes in a simulated environment. We propose a Real-time Host Intrusion Detection for Ad hoc Networks (REHIDAN) algorithm to identify the flooding attacker nodes. It also takes the appropriate countermeasures to minimize the effectiveness of the attack and maintain the network performance within the accepted limits. The ad hoc network is simulated using the Optimized Network Engineering Tools (OPNET). Its performance under the flooding attack and after applying the proposed REHIDAN algorithm is tested. The results show that the proposed REHIDAN algorithm reduces the effect of the attack by reducing the end-to-end delay and the routing overhead ratio.","","978-1-4244-4704-6","978-1-4244-3474-9","10.1109/WOCN.2009.5010583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5010583","","Ad hoc networks;Communication system security;Delay effects;Floods;Intrusion detection;Maintenance engineering;Mobile ad hoc networks;Network topology;Routing protocols;Testing","mobile radio;routing protocols;telecommunication network topology;telecommunication security","dynamic network topology;flooding attack;on-demand distance vector routing protocol;real-time host intrusion detection;wireless ad-hoc networks","","2","","15","","","28-30 April 2009","","IEEE","IEEE Conference Publications"
"A neural network approach to monitoring robot malfunction in multirobot formation control tasks","Can Wang; Wen Shang; Dong Sun","Dept. of Manuf. Eng. & Eng. Manage., City Univ. of Hong Kong, Hong Kong, China","Mechatronics and Automation, 2009. ICMA 2009. International Conference on","20090918","2009","","","2689","2694","This paper presents a design of a high-level monitoring system for formation controls of swarms of mobile robots. With necessary information of each robot provided in the centralized high-level planner, the proposed monitoring system can evaluate the robots' working performance and check which robot malfunctions. The malfunction detector, developed with back-propagation neural networks technology, helps make decision whether the robots fails to meet the task requirement and should be abandoned from the team. The neural network is trained using both positive and negative examples. Case studies are performed to demonstrate the effectiveness of the proposed approach.","","978-1-4244-2692-8","978-1-4244-2693-5","10.1109/ICMA.2009.5244944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5244944","Neural network;formation control;multirobot formation","Artificial neural networks;Computerized monitoring;Condition monitoring;Control systems;Manufacturing automation;Mobile robots;Neural networks;Robot kinematics;Robot sensing systems;Robotics and automation","backpropagation;mobile robots;multi-robot systems;neural nets;position control","back propagation neural networks;centralized high level planner;high level monitoring system;malfunction detector;mobile robots;multirobot formation control tasks;neural network training;robot malfunction monitoring;robot swarms","","0","","24","","","9-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"U-D method: An integration method for enhancing intrusion detection","Wenjie Zhu; Qiang Wang","Dept. of Autom., Univ. of Sci. & Technol. of China (USTC), Hefei, China","Intelligent Control and Information Processing (ICICIP), 2012 Third International Conference on","20121224","2012","","","50","53","Intrusion Detection has shown great potential in network security research. Most existing intrusion detection methods treat all data in the network as a whole. However, in reality, data in the network could be divided into two categories: upload data and download data. When intrusion takes place, these two types of dataflow may have different characters. Based on this discovery, we proposed a novel intrusion detection method (U-D method) taking both upload and download data into consideration. With the enhanced separately analysis method, we could figure out intrusion clues more effectively and efficiently. We wonder the relationships between these data might contain some instinct clue for discovering important intrusions. Experiment results demonstrate the effectiveness of our approach.","","978-1-4577-2144-1","","10.1109/ICICIP.2012.6391552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6391552","","Clustering algorithms;Coherence;Data privacy;Dictionaries;Intrusion detection;Support vector machines;Vectors","data integration;security of data","U-D method;download data;heterogeneous dataflow;integration method;intrusion detection;intrusion detection methods;network security research;upload data","","0","","5","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Networked loads in the distribution grid","Zhifang Wang; Xiao Li; Muthukumar, V.; Scaglione, A.; Peisert, S.; McParland, C.","Electr. &amp; Comput. Eng., Virginia Commonwealth Univ., Richmond, VA, USA","Signal & Information Processing Association Annual Summit and Conference (APSIPA ASC), 2012 Asia-Pacific","20130117","2012","","","1","7","Central utility services are increasingly networked systems that use an interconnection of sensors and programmable logic controllers, and feed data to servers and human-machine interfaces. These systems are connected to the Internet so that they can be accessed remotely, and the network in these plants is structured according to the SCADA model. Although the physical systems themselves are generally designed with high degrees of safety in mind, and designers of computer systems are well advised to incorporate computer security principles, a combined framework for supervisory control of the physical and cyber architectures in these systems is still lacking. Often absent are provisions to defend against external and internal attacks, and even operator errors that might bypass currently standalone security measures to cause undesirable consequences. In this paper we examine a prototypical instance of SCADA network in the distribution network that handles central cooling and heating for a set of buildings. The electrical loads are networked through programmable logic controllers (PLCs), electrical meters, and networks that deliver data to and from servers that are part of a SCADA system, which has grown in size and complexity over many years.","","978-1-4673-4863-8","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6411875","","Boilers;Computers;Protocols;Reactive power;Safety;Sensors;Servers","SCADA systems;computer network security;distribution networks;man-machine systems;network interfaces;power engineering computing;power grids;programmable controllers","PLC;SCADA model;buildings;central utility services;computer security principles;distribution grid;distribution network;electrical loads;electrical meters;human-machine interfaces;networked loads;physical systems;programmable logic controllers;sensor interconnection;servers;supervisory control","","0","","8","","","3-6 Dec. 2012","","IEEE","IEEE Conference Publications"
"Honeypot router for routing protocols protection","Ghourabi, A.; Abbes, T.; Bouhoula, A.","Dept. of Comput. Sci. & Networks, Higher Sch. of Telecommun. (SupCom), Cite El Ghazala, Tunisia","Risks and Security of Internet and Systems (CRiSIS), 2009 Fourth International Conference on","20100217","2009","","","127","130","Routing protocols are essential for interconnecting networks; however they may enclose several vulnerabilities that can be exploited by malicious attackers. For example, an attacker may send forged packets to a router with the intention of changing or corrupting the routing table, which in turn can reduce the network connectivity and degrade the router functionalities. To prevent and detect such attacks, several security techniques are available like firewall, authentication mechanisms and intrusion detection system (IDS). Nevertheless these security methods encounter some problems, especially when dealing with new attacks. Relying on additional security principles seems to be important to well protect network connectivity offered by routers. In this paper, we propose using honeypot to protect routing protocols. Honeypot is particularly useful to attract attackers, driving them away real routers and allowing the administrators to be aware about intrusion attempts on their networks and the employed techniques that can be recent. Our solution (honeypot router) is to deploy a honeypot playing the role of a router. The honeypot is based on routing software called Quagga and other tools for traffic capture and analysis. The entire solution supervises all routing traffic, so it detects and studies new attacks against routing protocols (RIP, OSPF and BGP).","2151-4763","978-1-4244-4498-4","978-1-4244-4499-1","10.1109/CRISIS.2009.5411968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5411968","Honeypot Router;routing attack detection;routing protocol;routing protocol protection","Authentication;Computer crime;Computer science;Degradation;Intrusion detection;Protection;Routing protocols;Security;Software tools;Telecommunication traffic","routing protocols;security of data;telecommunication security;telecommunication traffic","Quagga;authentication mechanisms;honeypot router;interconnecting networks;intrusion detection system;network connectivity protection;routing protocols protection;routing software;routing table;routing traffic;security techniques","","1","","26","","","19-22 Oct. 2009","","IEEE","IEEE Conference Publications"
"Green firewall: An energy-efficient intrusion prevention mechanism in wireless sensor network","Ping Yi; Ting Zhu; Qingquan Zhang; Yue Wu; Jianhua Li","Sch. of Inf. Security Eng., Shanghai Jiao Tong Univ., Shanghai, China","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","3037","3042","Wireless sensor networks (WSNs) are vulnerable to security attacks due to the broadcast nature of transmission and limited computation capability. After intrusion detection systems (IDSs) identifies an mobile intruder, IDS may broadcast the blacklist to all nodes in network. This method is energy inefficient because all nodes have to receive and forward the alarm packet so as to exhaust communication bandwidth and node energy, especially when there are a large number of sensor nodes in the network. This paper develops an energy efficient intrusion prevention mechanism in WSNs called green firewall. It can isolate an intruder with less overhead, and track the intruder to continually prevent the attack. The paper analyzes the overhead cost of the green firewall and compare it with the flooding broadcast method. Extensive analysis and simulations show that green firewall can prevent the attack and effectively reduce redundant alarm packet transmissions which results in less energy consumption.","1930-529X","978-1-4673-0920-2","978-1-4673-0919-6","10.1109/GLOCOM.2012.6503580","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503580","","","energy conservation;energy consumption;firewalls;security of data;wireless sensor networks","IDS;WSN;communication bandwidth;energy consumption;energy efficient intrusion prevention mechanism;green firewall;intrusion detection system;mobile intruder;redundant alarm packet transmission;security attack;sensor node energy;vulnerablity;wireless sensor network","","3","","22","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Netshuffle: Improving Traffic Trace Anonymization through Graph Distortion","Valgenti, V.C.; Paul, R.R.; Min Sik Kim","Sch. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","6","Traffic traces provide valuable data to researchers and organizations alike. However, organizations that provide this information do not wish to expose the internal workings of their networks to potential attack. Traffic trace anonymization attempts to mitigate this concern by hiding sensitive information while preserving most of the empirical value of the trace. Unfortunately, many attacks such as statistical fingerprinting, known-plaintext, and port evaluation can serve to identify communications within a trace which can lead an attacker to the real-world identities of anonymized devices. The inherent graph structure embedded in network traffic stands as a primary lever in achieving such de-anonymization. We propose Netshuffle, a method that distorts the graph structure in the anonymized trace such that an attacker cannot rely on the edges (communications) to identify a particular end-node (device). In essence, we shuffle the edges of the graph like a deck of cards so that even if an attacker can identify an edge, that edge does not necessarily connect to the intended target. Thus, inferences based on features of communications will either lead an attacker astray, or force the attacker to guess as to the identity of the targeted node from several indistinguishable candidates. Netshuffle provides a complimentary vector of protection to current anonymization techniques at limited cost in data utility.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5962451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5962451","","Equations;IEEE Communications Society;IP networks;Image edge detection;Merging;Peer to peer computing;Topology","IP networks;computer network security","Netshuffle;anonymized devices;deanonymization;graph distortion;inherent graph structure;known-plaintext;network traffic;port evaluation;statistical fingerprinting;traffic trace anonymization","","1","","25","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Deadline-aware scheduling for Software Transactional Memory","Maldonado, W.; Marlier, P.; Felber, P.; Lawall, J.; Muller, G.; Riviere, E.","Univ. of Neuchatel, Neuchatel, Switzerland","Dependable Systems & Networks (DSN), 2011 IEEE/IFIP 41st International Conference on","20110718","2011","","","257","268","Software Transactional Memory (STM) is an optimistic concurrency control mechanism that simplifies the development of parallel programs. Still, the interest of STM has not yet been demonstrated for reactive applications that require bounded response time for some of their operations. We propose to support such applications by allowing the developer to annotate some transaction blocks with deadlines. Based on previous execution statistics, we adjust the transaction execution strategy by decreasing the level of optimism as the deadlines near through two modes of conservative execution, without overly limiting the progress of concurrent transactions. Our implementation comprises a STM extension for gathering statistics and implementing the execution mode strategies. We have also extended the Linux scheduler to disable preemption or migration of threads that are executing transactions with deadlines. Our experimental evaluation shows that our approach significantly improves the chance of a transaction meeting its deadline when its progress is hampered by conflicts.","1530-0889","978-1-4244-9232-9","978-1-4244-9231-2","10.1109/DSN.2011.5958224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5958224","Contention Management;Scheduling;Transactional Memory","Games;Instruction sets;Linux;Optimized production technology;Rendering (computer graphics);Reservoirs;Runtime","Linux;concurrency control;multi-threading;scheduling;shared memory systems;transaction processing","Deadline-Aware Scheduling;Linux scheduler;Software Transactional Memory;concurrency control;conservative execution;parallel programs;thread migration;transaction execution strategy","","1","","25","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
