"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6459814,7184812,5677764,6750181,6902777,6296072,5587041,5070662,5763386,7119792,6683549,6223663,5949393,6680959,6209209,6158772,5460544,6215493,5678670,5335537,5470852,5212458,6779336,5593227,5532641,6993115,6259801,4772068,5616479,6565238,7073803,5680345,4938631,6567502,6903245,6005305,7065947,6249860,6026885,6295474,4769412,6948132,6470974,6493323,6494989,6196965,5764585,5719616,5429863,5643700,6996118,5615711,7131828,6846672,5073094,5873410,6051924,7034714,4801450,6584806,6107850,6765291,6914202,6622964,5202379,6664601,6187948,6132141,7280926,6726835,5689487,6405743,5650096,4797305,6127469,5715299,5394923,6405938,7292933,5175092,6607862,5404317,6567219,5680860,6844191,6449341,6128229,7097847,6088148,6038606,6622967,5708517,5882392,6675947,6072866,7219631,6005682,6296104,5990290,5541872",2015/11/03 09:38:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion detection: Ad-hoc networks to ambient intelligence framework","Chaki, R.","West Bengal Univ. of Technol., India","Computer Information Systems and Industrial Management Applications (CISIM), 2010 International Conference on","20101122","2010","","","7","12","The main advantage of the wireless ad hoc network lies in its ability to perform on a decentralized basis, without any base station. However, the absence of centralized control makes it vulnerable to various threats from insiders such as unauthorized attempt to access and/or manipulate information. An attacker has the ability to listen to all network traffic, and even make changes causing serious damages to confidentiality. In the context of ambient intelligent systems, detection of intrusion is even more important. There are numerous sensors, communicating among themselves in an unambiguous manner. Attacks such as sleep deprivation, eavesdropping, etc have become all the more dangerous for heavy dependence on ad-hoc wireless communications. The timeliness of data delivery is of utmost importance in systems like healthcare. Intrusion of any kind may lead to a chaotic condition. The focus of research is now on developing full-proof IDS for the AmI systems. In this article, a study on the transformation of IDS from the primitive wireless ad hoc network to the ambient intelligent scenario has been presented.","","978-1-4244-7817-0","","10.1109/CISIM.2010.5643700","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5643700","Ambient Intelligence;DOS;IDS;MANET","Ad hoc networks;Intelligent systems;Intrusion detection;Mobile agents;Monitoring;Sensors","ad hoc networks;security of data;telecommunication computing;telecommunication security;telecommunication traffic","AmI systems;IDS system;ad-hoc wireless communications;ambient intelligent systems;base station;centralized control;intrusion detection;network traffic;sleep deprivation;wireless ad hoc network","","0","","29","","","8-10 Oct. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection in MANET using Self Organizing Map (SOM)","Dinesh Kumar, V.; Radhakrishnan, S.","Dept. of CSE, Kalasalingam Univ., Krishnankoil, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","8","Mobile Ad-hoc networks (MANET) are formed with dynamism and upheld by individual hosts in a network. In these type of networks all communication occurs through a wireless medium and the nature of the network is decentralized and dynamic. Hence it probes for a number of security problems and in order provide security against malicious attacks, Intrusion Detection System (IDS) is commonly used as a second route of protection in MANET. Intrusion detection models are used to detect the attacks based on the patterns and alerts in case of intruders are being met with the system. In this paper, we propose and implement intrusion-detection system grounded on artificial neural network model such as Self-Organizing Map (SOM) based competitive network, which in turn plays a vital role in detection of malicious nodes based on input data patterns. The proposed model deals with different types of attacks and their detection approach based on SOM model. The approach aids at increasing Detection rate as well as reducing the False alarm rate, which in turn helps to detect those attacks before it makes larger damage to the network and prevent them with supportive techniques and increase the network performance. The experimental results of proposed model is evaluated under different parameters.","","","","10.1109/ICRTIT.2014.6996118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6996118","Detection rate;False alarm rate;Intrusion detection;MANET;SOM;artificial neural network;security","Data models;Interrupters;Intrusion detection;Mobile ad hoc networks;Neurons","mobile ad hoc networks;security of data;self-organising feature maps;telecommunication computing;telecommunication security","IDS;MANET;SOM based competitive network;artificial neural network model;false alarm rate reduction;input data patterns;intrusion detection system;malicious attacks;mobile ad-hoc networks;security problems;self organizing map;wireless medium","","0","","28","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"Evaluation of SQL Injection Detection and Prevention Techniques","Tajpour, A.; JorJor Zade Shooshtari, M.","Centre for Adv. Software Eng. (CASE), Univ. Technol. Malaysia, Kuala Lumpur, Malaysia","Computational Intelligence, Communication Systems and Networks (CICSyN), 2010 Second International Conference on","20101101","2010","","","216","221","Database driven web application are threaten by SQL Injection Attacks (SQLIAs) because this type of attack can compromise confidentiality and integrity of information in databases. Actually, an attacker intrudes to the web application database and consequently, access to data. For stopping this type of attack different approaches have been proposed by researchers but they are not enough because usually they have limitations. Indeed, some of these approaches have not implemented yet and also most of implemented approaches cannot stop all type of attacks. In this paper all type of SQL injection attack and also different approaches which can detect or prevent them are presented. Finally we evaluate these approaches against all types of SQL injection attacks and deployment requirements.","","978-1-4244-7837-8","978-0-7695-4158-7","10.1109/CICSyN.2010.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5615711","SQL Injection Attacks;detection;evaluation;prevention;technique.","","Internet;SQL;data integrity;data privacy;query processing;security of data","SQL injection attacks;SQL injection detection;SQL injection prevention;data access;database driven Web application;information confidentiality;information integrity","","4","","28","","","28-30 July 2010","","IEEE","IEEE Conference Publications"
"Modeling distributed denial of service attack in advanced metering infrastructure","Yonghe Guo; Chee-Wooi Ten; Shiyan Hu; Weaver, W.W.","","Innovative Smart Grid Technologies Conference (ISGT), 2015 IEEE Power & Energy Society","20150625","2015","","","1","5","Imminent attacks on critical infrastructure can disrupt operations. It also interrupts information availability. One way through cyberspace is to harness the distributed computing power and flood on targeted systems with massive information as a consequence of denial in service. This paper discusses the distributed denial of service (DDoS) attack, a potential cyberthreat in AMI communication network. A typical DDoS includes two stages: (1) agents recruitment stage and (2) actual attack stage. In this paper, various models of malware installation and flooding attack on AMI devices are introduced and potential impacts are studied. Some particular attack scenario is simulated using NS3. We also discussed the potential defense technologies.","","","","10.1109/ISGT.2015.7131828","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7131828","Advanced metering infrastructure;cybersecu-rity;distributed denial of service attack","Computer crime;Intrusion detection;Protocols;Smart grids;Smart meters","IP networks;Internet;computer network security;invasive software;metering;multi-agent systems;protocols;smart meters;smart power grids","AMI communication network;AMI devices;DDoS attack;Internet protoco -based advanced metering infrastructure;NS3 simulation;actual attack stage;agents recruitment stage;cyberspace;distributed computing power;distributed denial-of-service attack modeling;flooding attack;imminent attacks;information availability interruption;malware installation","","0","","31","","","18-20 Feb. 2015","","IEEE","IEEE Conference Publications"
"Cyber-physical System Risk Assessment","Yong Peng; Tianbo Lu; Jingli Liu; Yang Gao; Xiaobo Guo; Feng Xie","China Inf. Technol. Security Evaluation Center, Beijing, China","Intelligent Information Hiding and Multimedia Signal Processing, 2013 Ninth International Conference on","20140708","2013","","","442","447","Cyber Physical System (CPS) is a combination of physical systems with cyber systems, where there is a tight coupling between the two systems. It is widely used in critical national infrastructure, such as electric power, petroleum and chemical industries. Once an attack against the CPS obtains success, the consequence will be unimaginable. A well-designed risk assessment of CPS will provide an overall view of CPS security status and support efficient allocations of safeguard resources. Though there is much relationship between CPS and IT system, they are still different in various aspects, especially the requirement for real-time. Therefore, traditional risk assessment method for IT system can't be directly applied in CPS. New ideas on CPS risk assessment are in urgent need and one idea about this is addressed in this paper. Firstly, it presents a depict description of a three-level CPS architecture and makes an analysis on the corresponding security features in each level. Secondly, it sums up traditional risk assessment methods analyzes the differences between cyber physical system security and traditional IT system security. Finally, the authors blaze a trail under the new perspective of CPS after breaking the restriction of traditional risk assessment methods and propose a risk assessment idea for CPS.","","","","10.1109/IIH-MSP.2013.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6846672","CPS;attack tree;risk assessment;simulation","Computer crime;Data communication;Information security;Quantization (signal);Risk management;Software","critical infrastructures;risk management","CPS risk assessment;CPS security status;IT system security;chemical industry;critical national infrastructure;cyber physical system security;cyber systems;cyber-physical system risk assessment;electric power;petroleum industry;risk assessment idea;risk assessment method;safeguard resources;security features;well-designed risk assessment","","0","","13","","","16-18 Oct. 2013","","IEEE","IEEE Conference Publications"
"Restudying the Artificial Immune Model for Network Intrusion Detection","Xianjin Fang; Jingzhao Li; Longshu Li","Comput. Sch., Anhui Univ. of Sci. & Technol., Huainan","Intelligent Systems and Applications, 2009. ISA 2009. International Workshop on","20090612","2009","","","1","6","In order to quicken the affinity maturation process of detector population and improve the efficiency of network intrusion detection, this paper describes detailed vaccine operator, algorithm of adaptive extracting vaccine and immune evolutionary algorithm (IEA), and then design a novel artificial immune model and algorithm for network intrusion detection which integrates negative selection algorithm (NSA) with IEA. This model can also satisfy three requirements of distributed, self-organizing and lightweight. The network intrusion detection experiments based on the novel model and algorithm are designed to compare with Kim's artificial immune model for network intrusion detection which is based on clonal selection algorithm (CSA) and NSA. Experimental results show that the novel model and its algorithm quickens the affinity maturation process of detector population and stably increases the detection rate along with increasing evolutionary generation; but in Kim's conceptual mode, the affinity maturation process of detector population takes more time, the detection rate falls into a little degradation and maintains invariant for a long time.","","978-1-4244-3893-8","978-1-4244-3894-5","10.1109/IWISA.2009.5073094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5073094","","Algorithm design and analysis;Computer networks;Degradation;Detectors;Evolutionary computation;Intrusion detection;Libraries;Telecommunication traffic;Traffic control;Vaccines","artificial immune systems;evolutionary computation;security of data","affinity maturation process;artificial immune model;detector population;immune evolutionary algorithm;negative selection algorithm;network intrusion detection;vaccine operator","","0","","13","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"A New Intrusion Detection System Based on Rough Set Theory and Fuzzy Support Vector Machine","Lei Li; Ke-nan Zhao","Coll. of Autom., Nanjing Univ. of Posts & Telecommun., Nanjing, China","Intelligent Systems and Applications (ISA), 2011 3rd International Workshop on","20110613","2011","","","1","5","Nowdays, IDS (Intrusion Detection System) is a hot topic in the information security. The main function of IDS is distinguishing and predicting normal or abnormal behaviors. This paper is to propose a model used on IDS, it is based on rough set (RS) theory and fuzzy support vector machine (FSVM). Firstly, the model set rough set as a preprocessor of FSVM. Rough set can reduce dimensions of attributes and filter some invasion behaviors which are esay to identify. Secondly, less attributes selected by RS are input FSVM to train and classify, this method can improve operational speed of FSVM. For this model, FSVM uses an effective Fuzzy Membership Function based on the affinity among sample points to select an appropriate fuzzy membership to reduce the effects of outliers. Finally, Experimental results will show that the RS-FSVM performs the best recognition ability, indicating that RS-FSVM can serve as a promising model for intrusion detection system.","","978-1-4244-9855-0","978-1-4244-9857-4","10.1109/ISA.2011.5873410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5873410","","Accuracy;Approximation methods;Computational modeling;Feature extraction;Intrusion detection;Support vector machines;Training","fuzzy logic;fuzzy set theory;information filtering;rough set theory;security of data;support vector machines","FSVM preprocessor;fuzzy membership function;fuzzy support vector machine;information security;intrusion detection system;invasion behavior;rough set theory","","0","","12","","","28-29 May 2011","","IEEE","IEEE Conference Publications"
"Improved FP-Growth Algorithm for Freeway Surveillance Network Intrusion Detection System","Xia Chuang-wen; Huang Zhijun; Hu Cuiyun","Sch. of Civil Eng. &amp; Transp., South China Univ. of Technol., Guangzhou, China","Digital Manufacturing and Automation (ICDMA), 2011 Second International Conference on","20111020","2011","","","624","627","This paper introduces network toll highway network structure and characteristics of the monitoring, analysis of the monitoring network and office network Internet security problems, make use of the improved FP algorithm for network monitoring intrusion detection, and used the method in Guangdong provincial highway surveillance network system, the results show that not only effectively prevent the intrusion, but also improve the data mining of time.","","978-1-4577-0755-1","978-0-7695-4455-7","10.1109/ICDMA.2011.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6051924","Intrusion Detection Improved FP-Growth algorithm;Network monitoring;formatting;network security","Algorithm design and analysis;Clustering algorithms;Data mining;Intrusion detection;Surveillance","Internet;data mining;roads;security of data;surveillance;traffic information systems","Guangdong provincial highway surveillance network system;data mining;freeway surveillance network;improved FP algorithm;network monitoring intrusion detection;network toll highway network structure;office network Internet security problems","","0","","11","","","5-7 Aug. 2011","","IEEE","IEEE Conference Publications"
"Open Stack and Cloud Stack: Open Source Solutions for Building Public and Private Clouds","Barkat, A.; dos Santos, A.D.; Thi Thao Nguyen Ho","Dipt. di Elettron. Inf. e Bioingegneria, Politec. di Milano, Milan, Italy","Symbolic and Numeric Algorithms for Scientific Computing (SYNASC), 2014 16th International Symposium on","20150209","2014","","","429","436","Cloud computing is continuously growing as a prominent technology for enterprises. While several giant public cloud providers, such as Amazon, Microsoft, IBM, Google are competing to extend their market, there is still a large number of organizations asking higher level of privacy and control over cloud solutions. Therefore, the need to have private cloud solutions is obvious. To overcome this need there are several on-going open source software frameworks for building public and private clouds. Among them, Open Stack and Cloud Stack are growing at fast pace and gaining more attention. An analysis on these software stacks is necessary in order to choose the most suitable solution that matches an enterprise's requirements. This paper main contribution is an in depth study and comparison of the cloud properties of these two open source frameworks, providing useful information on open source cloud solutions that are not available elsewhere.","","978-1-4799-8447-3","","10.1109/SYNASC.2014.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7034714","Cloud Stack;IaaS;Open Stack;cloud computing;open source;private cloud;public cloud","Cloud computing;Computer architecture;Databases;Servers;Standards;Virtual machine monitors","business data processing;cloud computing;data privacy;public domain software","Amazon;CloudStack;Google;IBM;Microsoft;OpenStack;cloud computing;enterprises;giant public cloud providers;open source solutions;privacy level;private clouds","","0","","19","","","22-25 Sept. 2014","","IEEE","IEEE Conference Publications"
"Two-factor user authentication in wireless sensor networks","Das, M.L.","Dhirubhai Ambani Inst. of Inf. & Commun. Technol., Gandhinagar","Wireless Communications, IEEE Transactions on","20090316","2009","8","3","1086","1090","Wireless sensor networks (WSN) are typically deployed in an unattended environment, where the legitimate users can login to the network and access data as and when demanded. Consequently, user authentication is a primary concern in this resource-constrained environment before accessing data from the sensor/gateway nodes. In this letter, we present a two-factor user authentication protocol for WSN, which provides strong authentication, session key establishment, and achieves efficiency.","1536-1276","","","10.1109/TWC.2008.080128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4801450","Authentication;hash function;sensor networks;wireless security","Access protocols;Authentication;Communication system security;Cryptography;Environmental economics;Monitoring;Power generation economics;Safety devices;Telecommunication traffic;Wireless sensor networks","cryptographic protocols;internetworking;message authentication;wireless sensor networks","hash function;resource-constrained environment;sensor/gateway node;session key establishment;two-factor user authentication protocol;wireless sensor network","","39","","15","","","March 2009","","IEEE","IEEE Journals & Magazines"
"A Dynamic Secret-Based Encryption Scheme for Smart Grid Wireless Communication","Ting Liu; Yang Liu; Yashan Mao; Yao Sun; Xiaohong Guan; Weibo Gong; Sheng Xiao","Minist. of Educ. Key Lab. for Intell. Networks & Network Security, Xi'an Jiaotong Univ., Xi'an, China","Smart Grid, IEEE Transactions on","20140417","2014","5","3","1175","1182","Integrating information network into power system is the key for realizing the vision of smart grid, but also introduces many security problems. Wireless communication offers the benefits of low cost, rapid deployment, shared communication medium, and mobility; at the same time, it causes many security and privacy challenges. In this paper, the concept of dynamic secret is applied to design an encryption scheme for smart grid wireless communication. Between two parties of communication, the previous packets are coded as retransmission sequence, where retransmitted packet is marked as “1” and the other is marked as “0.” During the communication, the retransmission sequence is generated at both sides to update the dynamic encryption key. Any missing or misjudging in retransmission sequence would prevent the adversary from achieving the keys. In our experiments, a smart grid platform is built, employing the ZigBee protocol for wireless communication. And a dynamic secret-based encryption demo system is designed based on this platform. The experiment results show that the retransmission and packet loss in ZigBee communication are inevitable and unpredictable, and it is impossible for the adversary to track the updating of the dynamic encryption key.","1949-3053","","","10.1109/TSG.2013.2264537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6584806","Dynamic secret-based encryption;ZigBee;retransmission;security;smart grid;wireless communication","Encryption;Monitoring;Smart grids;Wireless communication;Zigbee","Zigbee;cryptography;power system security;smart power grids","ZigBee protocol;dynamic encryption key;dynamic secret;encryption scheme;power system;retransmission sequence;security problems;shared communication medium;smart grid wireless communication","","3","","29","","2013-08-22","May 2014","","IEEE","IEEE Journals & Magazines"
"An integrated machine learning and control theoretic model for mining concept-drifting data streams","Shetty, S.; Mukkavilli, S.K.; Keel, L.H.","Dept. of Electr. & Comput. Eng., Tennessee State Univ., Nashville, TN, USA","Technologies for Homeland Security (HST), 2011 IEEE International Conference on","20111219","2011","","","75","80","Anomaly-based network Intrusion Detection Systems (IDS) model patterns of normal activity and detect novel network attacks. However, these systems depend on the availability of the systems normal traffic pattern profile. But the statistical fingerprint of the normal traffic pattern can change and shift over a period of time due to changes in operational or user activity at the networked site or even system updates. The changes in normal traffic patterns over time lead to concept drift. Some changes can be temporal, cyclical and can be short-lived or they can last for longer periods of time. Depending on a number of factors the speed at which the change in traffic patterns occurs can also be variable, ranging from near instantaneous to the change occurring over the span of numerous months. These changes in traffic patterns are a cause of concern for IDSs as they can lead to a significant increase in false positive rates, thereby reducing the overall system performance. In order to improve the reliability of the IDS, there is a need for an automated mechanism to detect valid traffic changes and avoid inappropriate ad hoc responses. ROC curves have historically been used to evaluate the accuracy of IDSs. ROC curves generated using fixed, time-invariant classification thresholds do not characterize the best accuracy that an IDS can achieve in presence of concept-drifting network traffic. In this paper, we present a integrated supervised machine learning and control theoretic model for detecting concept drift in network traffic patterns. The model comprises of a online support vector machine based classifier(incremental anomaly based detection), a Kullback - Leibler divergence based relative entropy measurement scheme(quantifying concept drift) and feedback control engine(adapting ROC thresholding). In our proposed system, any intrusion activity will cause significant variations, thereby causing a large error, while a minor aberration in the variations (concept drift) w- ll not be immediately reported as alert.","","978-1-4577-1375-0","","10.1109/THS.2011.6107850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6107850","Anomaly Based Intrusion Detection Systems;Concept Drift;Support Vector Machine","Accuracy;Adaptation models;Engines;Entropy;Feedback control;Support vector machines;Training","data mining;feedback;learning (artificial intelligence);pattern classification;security of data;support vector machines","Kullback-Leibler divergence;ROC curve;adapting ROC thresholding;anomaly-based network intrusion detection systems;concept drift detection;concept-drifting data stream mining;control theoretic model;entropy measurement scheme;feedback control engine;incremental anomaly based detection;network attack;normal traffic pattern profile;receiver operating characteristic curve;supervised machine learning;support vector machine based classifier;user activity","","1","","21","","","15-17 Nov. 2011","","IEEE","IEEE Conference Publications"
"A new model for Dynamic Intrusion Detection","He Qian; Mao Cui; Wu Rong Chun","Dept. of Inf. Eng., Officers Coll. of CAPF, Chengdu, China","Communications, Circuits and Systems (ICCCAS), 2013 International Conference on","20140313","2013","2","","84","88","A new model of immune based Dynamic Intrusion Detection (Idid) is presented. The definitions of Self, Nonself, Immunocyte used in this model are given. Dynamic models and corresponding iteration equations of self, antigen, immune-tolerance, life span of mature immunocytes, and immune memory are established. The effects of some important parameters are explored in the experiment. The results reveal that the Idid has properties of diversity, self-adaptation, and etc.","","978-1-4799-3050-0","","10.1109/ICCCAS.2013.6765291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6765291","","Adaptation models;Computational modeling;Equations;Heuristic algorithms;Immune system;Intrusion detection;Mathematical model","artificial immune systems;iterative methods;security of data","Idid;antigen;immune based dynamic intrusion detection;immune memory;immune-tolerance;immunocyte;iteration equations;mature immunocytes;self-adaptation","","0","","8","","","15-17 Nov. 2013","","IEEE","IEEE Conference Publications"
"Forensic challenges in mobile cloud computing","Khan, S.; Ahmad, E.; Shiraz, M.; Gani, A.; Wahab, A.W.A.; Bagiwa, M.A.","Centre for Mobile Cloud Comput. Res. (C4MCCR), Univ. of Malaya, Kuala Lumpur, Malaysia","Computer, Communications, and Control Technology (I4CT), 2014 International Conference on","20141002","2014","","","343","347","Mobile cloud computing (MCC) is fast becoming one of the most essential research topics for distributed resource networks. Users can easily access cloud while offloading their mobile applications from anywhere anytime. Being easy to access, intruder attacks mobile networks to acquire credential from mobile applications inside and outside the cloud computing. To investigate intruder's attacks, digital investigator has to identify the root cause of the attack. However, investigating MCC infrastructure is difficult due to its characteristics of virtualization, dispersion of data, multi tenancy, interoperability, and mobility. In this paper, we present an overview of MCC and digital forensics, focusing on its key aspects and significant forensic challenges faced by digital investigators in MCC. The purpose of this paper is to provide a comprehensive understanding about forensic research challenges and re-direct researchers towards new research areas.","","978-1-4799-4556-6","","10.1109/I4CT.2014.6914202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6914202","Forensic;Investigation;Mobile cloud computing","Cloud computing;Companies;Digital forensics;Mobile communication;Mobile computing;Mobile handsets","cloud computing;digital forensics;mobile computing","MCC;distributed resource networks;forensic challenges;intruder attacks;mobile applications;mobile cloud computing;mobile networks","","1","","31","","","2-4 Sept. 2014","","IEEE","IEEE Conference Publications"
"Industrial control systems security: What is happening?","Krotofil, M.; Gollmann, D.","Inst. for Security in Distrib. Applic., Hamburg Univ. of Technol., Hamburg, Germany","Industrial Informatics (INDIN), 2013 11th IEEE International Conference on","20131010","2013","","","670","675","Increasing awareness of ICS security issues has brought about a growing body of work in this area, including pioneering contributions based on realistic control system logs and network traces. This paper surveys the state of the art in ICS security research, including efforts of industrial researchers, highlighting the most interesting works. Research efforts are grouped into divergent areas, where we add “secure control” as a new category to capture security goals specific to control systems that differ from security goals in traditional IT systems.","","","","10.1109/INDIN.2013.6622964","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6622964","","Control systems;Integrated circuit modeling;Malware;Mathematical model;Process control;Protocols","computer network security;industrial control","ICS security issues;IT systems;control system logs;industrial control system security;network traces;security goals","","0","","58","","","29-31 July 2013","","IEEE","IEEE Conference Publications"
"A new genetic algorithm approach for intrusion response system in computer networks","Fessi, B.A.; Benabdallah, S.; Hamdi, M.; Boudriga, N.","Commun. Networks & Security Res. Unit (CN&S), Univ. of 7th of November, Carthage, Tunisia","Computers and Communications, 2009. ISCC 2009. IEEE Symposium on","20090818","2009","","","342","347","This paper deals with a combination of work in the fields of artificial intelligence and computer security. It describes a decision model based on a new genetic algorithm approach for intrusion response system (NGAA-IRS). A brief survey of intrusion detection and response system (IDRS), genetic algorithm (GA), and its application to IDRS are presented. Then, the proposed model, parameters and evolution process for GA are discussed in details. The model is characterized by a new implementation of individual structure based on a matrix of response-resource entries and a fitness function based on cost benefit approach for selecting the appropriate solution. These features are specific to NGAA-IRS model and do not be used in other implementations beforehand.","1530-1346","978-1-4244-4672-8","978-1-4244-4671-1","10.1109/ISCC.2009.5202379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202379","Genetic algorithms;Intrusion detection;Intrusion response","Artificial intelligence;Communication networks;Communication system security;Computer networks;Computer security;Decision making;Genetic algorithms;Humans;Information systems;Intrusion detection","artificial intelligence;genetic algorithms;security of data","artificial intelligence;computer networks;computer security;cost benefit approach;fitness function;genetic algorithm;intrusion detection and response system;intrusion response system;response-resource entries","","3","","30","","","5-8 July 2009","","IEEE","IEEE Conference Publications"
"An innovative implement in organizing complicated and massive intrusion detection rules of IDS","Jian Kuang; Longkui Mei; Jiali Bian","Beijing Key Lab. of Intell. Telecommun. Software & Multimedia, Beijing Univ. of Posts & Telecommun., Beijing, China","Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on","20131114","2012","03","","1328","1332","This paper proposes an innovative way to organize the increasingly complicated and massive intrusion detection rules that caused by numerous variety of attacks for the IDS (Intrusion Detection System) such as Snort, which will largely enhance the detection efficiency in both space and time aspect. Being different from the traditional one-dimensional list or two-dimensional list organization method used in current intrusion detection systems, an innovative three-dimensional innovation is introduced in this paper as an improvement. A thorough dynamic performance analysis versus the traditional implements is also presented in the last part of the paper.","","978-1-4673-1855-6","","10.1109/CCIS.2012.6664601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664601","detection rules;detection rules normalization;intrusion detection system;three-dimensional rule list organization","Intrusion detection;Monitoring;Organizations;Protocols;Standards;Telecommunication traffic","computer network security","IDS;innovative implement;intrusion detection systems;massive intrusion detection rules","","0","","18","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 1","","","Computer Science and Electronics Engineering (ICCSEE), 2012 International Conference on","20120423","2012","1","","v","xiv","Presents the table of contents of the proceedings.","","978-1-4673-0689-8","","10.1109/ICCSEE.2012.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6187948","","","","","","0","","","","","23-25 March 2012","","IEEE","IEEE Conference Publications"
"Analysis and realization of data test-based network intrusion detection system","Zhao Ye; Zhai ShiMei","Coll. of Sci., Xi''an Technol. Univ., Xi''an, China","IT in Medicine and Education (ITME), 2011 International Symposium on","20120116","2011","2","","431","434","In order to improve the detection efficiency of network intrusion detection system, and reduce packet loss rate and design a kind of multimedia data detection processor, the processor can analyze the characteristics of the multimedia data on network flow. It can test in advance to different types of multimedia data from the use of special inspection rules and screen out the safe multimedia to reduce the work of network intrusion detection system detection engine. According to the experiment result, in the same bandwidth conditions, the use of processor can make the packet loss rate reduce 15% or more, which means load ability can vastly improved.","","978-1-61284-701-6","","10.1109/ITiME.2011.6132141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6132141","Multimedia data monitoring processor;multimedia;network intrusion;network security;rule","Libraries;Media;Multimedia communication;Pattern matching;Servers;Streaming media","multimedia computing;security of data","data test-based network intrusion detection system;multimedia data detection processor;network flow;special inspection rules","","0","","7","","","9-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"Image Fusion: An Overview","Omar, Z.; Stathaki, T.","Fac. of Electr. Eng., Univ. Teknol. Malaysia, Skudai, Malaysia","Intelligent Systems, Modelling and Simulation (ISMS), 2014 5th International Conference on","20151001","2014","","","306","310","An extensive overview of the field of image fusion is presented in this paper. The study firstly delves into the problem of multiple modalities that form the motivation for fusion, and discusses the main advantages of image fusion. Further, it discusses in detail the history of fusion algorithms that comprise various transform-domain and data driven methods. A section on image fusion applications, ranging from geo-spatial, medical to security fields, is also presented. Overall the paper aims to bring to light the advances and state-of-the-art within the image fusion research area so as to benefit other fields.","2166-0662","978-1-4799-3857-5","","10.1109/ISMS.2014.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280926","Image fusion;data and information fusion;multi-modal;multi-sensor","Biomedical imaging;Image fusion;Image sensors;Multiresolution analysis;Sensors;Wavelet transforms","image fusion;medical image processing;remote sensing","geospatial fields;image fusion;medical fields;security fields","","","","","","","27-29 Jan. 2014","","IEEE","IEEE Conference Publications"
