"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7150633,5703577,5404210,4809172,7014175,6643303,6903571,6120855,6136914,5369962,6030264,6678518,5212577,5380373,7033908,5169328,5634936,5607650,7104906,5669295,6104019,5422996,6128270,6459813,5945297,7133634,6844748,6735065,5411977,5427580,6945304,7045011,6127490,6004498,6554056,5540814,6681240,5268049,5713410,6950910,5653726,6115504,5755534,5778812,6919023,5620540,6680853,5451703,6618662,5629626,5283125,6347620,6405632,6588052,4925084,6820872,5270838,6575296,5584359,5161659,6580983,5661106,6364527,6784691,6141351,5608457,5455168,5479341,5440329,5559708,6916624,5958858,5426114,5304051,5548289,6724321,6735387,5474881,5485860,5431824,6459918,6115573,7168560,6389736,5471401,6211992,6754294,5609306,5471988,6486015,5287648,7247450,6450572,6705214,6394532,7102472,6188084,6184094,6416889,5593243",2015/11/03 09:48:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Cross-layer cluster-based data dissemination for failure detection in MANETs","Kidston, D.; Li Li; Al Mamun, W.; Lutfiyya, H.","Canada Commun. Res. Centre, Ottawa, ON, Canada","Network and Service Management (CNSM), 2011 7th International Conference on","20111215","2011","","","1","7","Node failures may be frequent in MANETs, but there can be many different causes for those failures. Nodes may lose power, crash, or simply move out of range of other nodes in the network. Identifying the root cause is complicated by a lack of fixed monitoring and analysis infrastructure. Past research has focused on monitoring using either ping, heartbeat, or gossip-based approaches, which can incur significant network wide overhead. This paper proposes a novel k-hop cluster based data dissemination scheme that can piggyback on routing messages for more efficient detection of failures including node disconnection. In this scheme, nodes forward their neighbour-hood observations to a per-cluster failure detector based on the observed spanning tree. Simulations show that detecting disconnected nodes using a cross-layer implementation of the data dissemination scheme is more efficient while an application layer implementation is faster. This effect is more pronounced in sparse networks.","","978-1-4577-1588-4","978-3-901882-44-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6104019","MANET;cross-layer;data dissemination;failure detection;network efficiency","Ad hoc networks;Data models;Detectors;Heart beat;Mobile computing;Protocols;Topology","mobile ad hoc networks;telecommunication network management;telecommunication network routing;trees (mathematics)","MANET;cross-layer cluster-based data dissemination;failure detection;k-hop cluster;neighbour-hood observation;node disconnection;node failure;routing message;spanning tree;sparse network","","0","","16","","","24-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"A flow based anomaly detection system using chi-square technique","Muraleedharan, N.; Parmar, A.; Kumar, M.","Comput. Networking & Internet Eng., Centre for Dev. of Adv. Comput. (C-DAC), Bangalore, India","Advance Computing Conference (IACC), 2010 IEEE 2nd International","20100301","2010","","","285","289","Various tools, which are capable to evade different security mechanisms like firewall, IDS and IPS, exist and that helps the intruders for sending malicious traffic to the network or system. So, inspection of malicious traffic and identification of anomalous activity is very much essential to stop future activity of intruders which can be a possible attack. In this paper we present a flow based system to detect anomalous activity by using IP flow characteristics with chi-square detection mechanism. This system provides solution to identify anomalous activities like scan and flood attack by means of automatic behavior analysis of the network traffic and also give detailed information of attacker, victim, type and time of the attack which can be used for corresponding defense. Anomaly Detection capability of the proposed system is compared with SNORT Intrusion detection system and results prove the very high detection rate of the system over SNORT for different scan and flood attack. The proposed system detects different stealth scan and malformed packets scan. Since the probability of using stealth scan in real attack is very high, this system can identify the real attacks in the initial stage itself and preventive action can be taken.","","978-1-4244-4790-9","978-1-4244-4791-6","10.1109/IADCC.2010.5422996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5422996","Anomaly detection;chi-square;flow;scan detection","Computer networks;Floods;High-speed networks;IP networks;Information analysis;Inspection;Intrusion detection;Monitoring;Protocols;Telecommunication traffic","security of data","IDS;IPS;SNORT intrusion detection system;automatic behavior analysis;chi-square technique;firewall;flow based anomaly detection system;intrusion detection;malicious traffic;network traffic;security mechanisms","","0","","22","","","19-20 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Generic Scheme for the Construction of Contextual Signatures with Hash Function in Intrusion Detection","Yuxin Meng; Lam-for Kwok","Comput. Sci. Dept., City Univ. of Hong Kong, Hong Kong, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","978","982","The detection accuracy of signature-based intrusion detection systems depends heavily on the capability of their signatures and is more accurate than anomaly-based approach. But the suffering problem of these systems is that a large amount of non-critical alarms will be generated during the detection process which increase the analysis burden and lower the effectiveness of intrusion detection systems in real deployment. We argue that this bottleneck stems primarily from the lack of information related to the actual settings. To mitigate this limitation, we advocate that the way of combining intrusion detection signatures with contextual information is a promising and effective solution. In this paper, we propose a novel scheme for the construction of contextual signatures in intrusion detection systems by means of hash function to identify and filter out non-critical alarms. Moreover, we indicate that our scheme is compatible to different representations of intrusion detection signatures. In the evaluation, we realize our generic scheme to a specific implementation and explore its performance in experimental settings.","","978-1-4577-2008-6","","10.1109/CIS.2011.219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6128270","contextual signature;hash function;intrusion detection","Accuracy;Concrete;Databases;Engines;IP networks;Intrusion detection","cryptography;digital signatures","contextual signatures;hash function;signature-based intrusion detection systems","","0","","25","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"Abstract book","","","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","i","xvi","Summary form only given. Presents abstracts for the following 8 workshops: 7th IAPR Workshop on Pattern Recognition in Remote Sensing (PRRS 2012); Visual observation and analysis of animal and insect behavior 2012; Multimodal Pattern Recognition of Social Signals in Human Computer Interaction (MPRSS 2012); International Workshop on Depth Image Analysis (WDIA 2012); International Workshop on Pattern Recognition for Healthcare Analytics (IWPRHA 2012); The 5th International Workshop on Computational Forensics (IWCF 2012); First International Workshop on Pattern Recognition and Crowd Analysis; The 3rd International Workshop on Benchmark Test Schemes for AR/MR Geometric Registration and Tracking Method (TrakMark2012);","","978-1-4673-2708-4","","10.1109/THS.2012.6459813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6459813","","","","","","0","","","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Securing IP-Multimedia Subsystem (IMS) against Anomalous Message Exploits by Using Machine Learning Algorithms","Rafique, M.Z.; Khan, Z.S.; Khan, M.K.; Alghatbar, K.","Center of Excellence in Inf. Assurance (CoEIA), King Saud Univ., Riyadh, Saudi Arabia","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","559","563","Modern communication infrastructure (IP Multimedia Subsystem (IMS) and Voice over IP (VoIP)) are vulnerable to zero day attacks and unknown threats. Anomalous SIP requests can be used to remotely launch malicious activity. Furthermore, anomalous messages are capable of crashing - sometimes with one message only - servers and end points. Recently, it is shown that a malicious SIP message ""INVITE of Death"" crash a server or gain unfettered access to it. In contrast, little research is done to protect IMS against such anomalous messages. In this paper, we propose an anomalous message detection framework that extracts novel syntactical features from SIP messages at the P-CSCF of an IMS. Our framework operates in four steps: (1) analyzes the byte-level distribution of SIP message, (2) extracts spatial features from IMS messages in form of byte transition probabilities, (3) uses well-known feature selection scheme to remove redundancy in the features set, and (4) uses standard machine learning algorithms to raise the final alarm. The benefit of our framework is that it is lightweight requiring less processing and memory resources and provides high detection accuracy. We have evaluated our system on a real-world IMS dataset consisting of more than 10, 000 benign and malicious SIP messages. The results of our experiments demonstrate that using machine learning algorithms, our framework achieves detection accuracy of more than 99%. Last but not least, its testing time is 152μ seconds per packet, as a result, it can be easily deployed on IMS core.","","978-1-61284-427-5","978-0-7695-4367-3","10.1109/ITNG.2011.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945297","IMS Security;INVITE of Death;Machine Learning;SIP Security;VoIP Security","Accuracy;Feature extraction;Machine learning algorithms;Protocols;Security;Servers;Testing","Internet telephony;learning (artificial intelligence);multimedia communication;security of data;signalling protocols","IP-multimedia subsystem;P-CSCF;SIP;Voice over IP;anomalous message;byte-level distribution;feature extraction;machine learning;malicious activity;proxy call state control function","","0","","29","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Sensor fusion for intrusion detection under false alarm constraints","Pugh, M.; Brewer, J.; Kvam, J.","Sandia Nat. Labs., Livermore, CA, USA","Sensors Applications Symposium (SAS), 2015 IEEE","20150625","2015","","","1","6","Sensor fusion algorithms allow the combination of many heterogeneous data types to make sophisticated decisions. In many situations, these algorithms give increased performance such as better detectability and/or reduced false alarm rates. To achieve these benefits, typically some system or signal model is given. This work focuses on the situation where the event signal is unknown and a false alarm criterion must be met. Specifically, the case where data from multiple passive infrared (PIR) sensors are processed to detect intrusion into a room while satisfying a false alarm constraint is analyzed. The central challenge is the space of intrusion signals is unknown and we want to quantify analytically the probability of false alarm. It is shown that this quantification is possible by estimating the background noise statistics and computing the Mahalanobis distance in the frequency domain. Using the Mahalanobis distance as the decision metric, a threshold is computed to satisfy the false alarm constraint.","","","","10.1109/SAS.2015.7133634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7133634","","Frequency-domain analysis;Gaussian distribution;Noise;Noise measurement;Principal component analysis;Sensor fusion;Time series analysis","frequency-domain analysis;infrared detectors;probability;safety systems;security of data;sensor fusion;signal detection;statistics","Mahalanobis distance;PIR sensor;background noise statistics;false alarm probability constraint;frequency domain analysis;intrusion detection;multiple passive infrared sensor;sensor fusion algorithm","","1","","14","","","13-15 April 2015","","IEEE","IEEE Conference Publications"
"Targeted Attack Prevention at Early Stage","Chia-Mei Chen; Peng-Yu Yang; Ya-Hui Ou; Han-Wei Hsiao","Dept. of Inf. Manage., Nat. Sun Yet-sen Univ., Kaohsiung, Taiwan","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","866","870","Targeted cyber attacks play a critical role in disrupting network infrastructure and information privacy. Based on the incident investigation, Intelligence gathering is the first phase of such attacks. To evade detection, hacker may make use of botnet, a set of zombie machines, to gain the access of a target and the zombies send the collected results back to the hacker. Even though the zombies would be blocked by detection system, the hacker, using the access information obtained from the botnet, would login the target from another machine without being noticed by the detection system. Such information gathering tactic can evade detection and the hacker grants the initial access to the target. The proposed defense system analyzes multiple logs from the network and extracts the reconnaissance attack sequences related to targeted attacks. State-based model is adopted to model the steps of the above early phase attack performed by multiple scouts and an intruder and such attack events in a long time frame becomes significant in the state-aware model. The results show that the proposed system can identify the attacks at the early stage efficiently to prevent further damage in the networks.","","978-1-4799-2652-7","","10.1109/WAINA.2014.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844748","intrusion detection;pervasive computing;targeted attacks","Computer hacking;Hidden Markov models;IP networks;Joints;Reconnaissance;Servers","authorisation;data privacy;invasive software;ubiquitous computing","botnet;cyber attack;information privacy;intelligence gathering;network infrastructure;state-based model;targeted attack prevention","","1","","18","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Hash match on GPU","Keh Kok Yong; Karuppiah, E.K.","Accelerative Technol. Lab., MIMOS Berhad, Kuala Lumpur, Malaysia","Open Systems (ICOS), 2013 IEEE Conference on","20140210","2013","","","150","155","Information is one of the most influential forces transforming the growth of businesses, and its amount is ever growing exponentially. There is a significant challenge to have an efficient matching tool to search for a required piece of information. String matching poses a computationally intensive challenge for massive data. In this paper, we present a comparison of an exact string matching mechanism using a Graphic Processing Unit (GPU). We progressively design the mechanism and data structure to fit on this parallel processing architecture. We then evaluate our proposed Hash Match implementation by comparing two other different mechanisms, Column Search (Brute Force) and Boyer-Moore-Horspool in two different NVIDIA cards, based on the “Fermi” architecture on C2075 and “Kepler” architecture on K20c.","","978-1-4799-3152-1","","10.1109/ICOS.2013.6735065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6735065","Big Data;CUDA;FERMI;GPU;Hash;KEPLER;Matching;NVIDIA;String","Acceleration;Computer architecture;Graphics processing units;Instruction sets;Random access memory","data structures;graphics processing units;information retrieval;parallel architectures;string matching","Boyer-Moore-Horspool;Brute Force;Fermi architecture;GPU;Hash matching tool;K20c;Kepler architecture;NVIDIA cards;business growth;column search;data structure;graphic processing unit;massive data;parallel processing architecture;string matching mechanism","","0","","29","","","2-4 Dec. 2013","","IEEE","IEEE Conference Publications"
"SIDAN: A tool dedicated to software instrumentation for detecting attacks on non-control-data","Demay, J.-C.; Totel, E.; Tronel, F.","SUPELEC, Rennes, France","Risks and Security of Internet and Systems (CRiSIS), 2009 Fourth International Conference on","20100217","2009","","","51","58","Anomaly based intrusion detection systems rely on the build of a normal behavior model. When a deviation from this normal behavior is detected, an alert is raised. This anomaly approach, unlike the misuse approach, is able to detect unknown attacks. A basic technique to build such a model for a program is to use the system call sequences of the process. To improve the accuracy and completeness of this detection model, we can add information related to the system call, such as its arguments or its execution context. But even then, attacks that target non-control-data may be missed and attacks on control-data may be adapted to bypass the detection mechanism using evasion techniques. We propose in this article an approach that focuses on the detection of non-control-data attacks. Our approach aims at exploiting the internal state of a program to detect a memory corruption on non-control-data that could lead to an illegal system call. To achieve this, we propose to build a data-oriented detection model by statically analyzing a program source code. This model is used to instrument the program by adding reasonableness checks that verify the consistent state of the data items the system calls depend on. We thus argue that it is possible to detect a program misuse issued by a non-control-data attack inside the program during its execution. While keeping a low overhead, this approach allows to detect non-control-data attacks.","2151-4763","978-1-4244-4498-4","978-1-4244-4499-1","10.1109/CRISIS.2009.5411977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5411977","","Context modeling;Control systems;Instruments;Intrusion detection;Libraries;Protection;Software tools","data handling;security of data","SIDAN tool;anomaly based intrusion detection system;data oriented detection model;detection model accuracy;detection model completeness;noncontrol data attacks detection;noncontrol data memory corruption;program internal state;program source code analyzation;software instrumentation","","1","","25","","","19-22 Oct. 2009","","IEEE","IEEE Conference Publications"
"Optical fibre sensing networks","Santos, J.L.; Frazao, O.; Baptista, J.M.; Jorge, P.A.S.; Dias, I.; Araujo, F.M.; Ferreira, L.A.","Dept. de Fis., Univ. do Porto, Porto, Portugal","Microwave and Optoelectronics Conference (IMOC), 2009 SBMO/IEEE MTT-S International","20100311","2009","","","290","298","This presentation gives a review of the main concepts behind fibre optic sensing networks. Some important application areas are mentioned, such as the monitoring of oil fields, of large Civil Engineering structures, as well as of natural environments. Then, it will be addressed the potential relevance of this technology in domains of increasingly social importance, such as Health and Elderly Care, particularly in the development of Personal Health Systems.","1679-4389","978-1-4244-5356-6","978-1-4244-5357-3","10.1109/IMOC.2009.5427580","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5427580","multi-point and distributed measurement;optical fibre sensors;sensing networks","Biomedical optical imaging;Electromagnetic measurements;Optical attenuators;Optical fiber polarization;Optical fiber sensors;Optical fibers;Optical network units;Optical sensors;Sensor arrays;Wavelength measurement","fibre optic sensors","optical fibre sensing networks","","4","","32","","","3-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"An Approach of Discovering Causal Knowledge for Alert Correlating Based on Data Mining","Feng Xuewei; Wang Dongxia; Huang Minhuan; Sun Xiaoxia","Beijing Inst. of Syst. Eng., Beijing, China","Dependable, Autonomic and Secure Computing (DASC), 2014 IEEE 12th International Conference on","20141106","2014","","","57","62","The process of attackers exploiting the target facilities is always gradual in cyberspace, and multiple attack steps would be performed in order to achieve the ultimate goal. How to identify the attack scenarios is one of the challenges in many research fields, such as cyberspace security situation awareness, the detection of APT (Advanced Persistent Threat) and so on. Alert correlation analysis based on causal knowledge is one of the widely adopted methods in CEP (Complex Event Processing), which is a promising way to identify multi-step attack processes and can reconstruct attack scenarios. However, current researches suffer from the problem of defining causal knowledge manually. In order to solve this problem, we propose an approach of mining for causal knowledge automatically based on the Markov property in this paper. Firstly, the raw alert stream is clustered into several alert sets, then each set is mined in order to obtain the one step transition probability matrix based on the Markov property, and after being generated, each matrix represents a piece of causal knowledge. Then we fuse the knowledge which has overlapping steps to create the knowledge base of attack patterns. Finally the experimental results show that this approach is feasible.","","978-1-4799-5078-2","","10.1109/DASC.2014.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6945304","alert correlation;attack scenario;causal knowledge;data mining","Correlation;Cyberspace;Data mining;IP networks;Knowledge based systems;Markov processes;Sensors","Markov processes;data mining;matrix algebra;probability;security of data","APT detection;CEP;Markov property;advanced persistent threat detection;alert correlation analysis;attack scenarios;causal knowledge discovery;complex event processing;cyberspace security situation awareness;data mining;multistep attack processes;one step transition probability matrix;raw alert stream","","0","","21","","","24-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Network anomaly detection approach based on frequent pattern mining technique","Dominic, D.D.; Said, A.M.","Dept. of Comput. & Inf. Sci., Univ. Teknol. PETRONAS, Tronoh, Malaysia","Computational Science and Technology (ICCST), 2014 International Conference on","20150219","2014","","","1","6","With the tremendous growth of shopping, banking, and other business transactions over computers network in the last two decades, The number of potential cyber-attacks by intruders has increased. Therefore the efforts are continually required in order to improve the effectiveness of detecting the network intruders. In this paper, a new network anomaly detection approach, which is based on outlier detection scheme, is presented. The frequent patterns are exploited for modeling the normal behavior of the traffic data and for calculating the deviation of the current traffic data points. The experimental results on KDD99 data set demonstrate the effectiveness of the propose approach in comparison with existing methods.","","","","10.1109/ICCST.2014.7045011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7045011","Anomaly detection;Data mining;Data stream;Network security;Outlier detection","Bismuth;Context;Data mining;Data models;Scientific computing;Telecommunication traffic;Training","computer network security;data mining;telecommunication traffic","KDD99 data set;data mining;frequent pattern mining technique;network anomaly detection approach;network security;outlier detection scheme","","0","","17","","","27-28 Aug. 2014","","IEEE","IEEE Conference Publications"
"Cauldron mission-centric cyber situational awareness with defense in depth","Jajodia, S.; Noel, S.; Kalapa, P.; Albanese, M.; Williams, J.","Center for Secure Inf. Syst., George Mason Univ., Fairfax, VA, USA","MILITARY COMMUNICATIONS CONFERENCE, 2011 - MILCOM 2011","20120112","2011","","","1339","1344","The cyber situational awareness of an organization determines its effectiveness in responding to attacks. Mission success is highly dependent on the availability and correct operation of complex computer networks, which are vulnerable to various types of attacks. Today, situational awareness capabilities are limited in many ways, such as inaccurate and incomplete vulnerability analysis, failure to adapt to evolving networks and attacks, inability to transform raw data into cyber intelligence, and inability for handling uncertainty. We describe advanced capabilities for mission-centric cyber situational awareness, based on defense in depth, provided by the Cauldron tool. Cauldron automatically maps all paths of vulnerability through networks, by correlating, aggregating, normalizing, and fusing data from a variety of sources. It provides sophisticated visualization of attack paths, with automatically generated mitigation recommendations. Flexible modeling supports multi-step analysis of firewall rules as well as host-to-host vulnerability, with attack vectors inside the network as well as from the outside. We describe alert correlation based on Caldron attack graphs, along with analysis of mission impact from attacks.","2155-7578","978-1-4673-0079-7","","10.1109/MILCOM.2011.6127490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6127490","Vulnerability analysis;attack graphs;cauldron security tool;cyber situational awareness;intrusion detection","Correlation;Data models;Databases;Fires;IP networks;Network topology;Security","authorisation;computer network security;data visualisation;graph theory;sensor fusion","Caldron attack graphs;Cauldron tool;attack path;automatically generated mitigation recommendation;complex computer network;cyber intelligence;data fusion;firewall rules;flexible modeling;host to host vulnerability;mission centric cyber situational awareness;multistep analysis;uncertainty handling;vulnerability path","","6","","19","","","7-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"Secure Machine Learning, a Brief Overview","Xiaofeng Liao; Liping Ding; Wang, Yongji","Nat. Eng. Res. Center for Fundamental Software, Inst. of Software, Beijing, China","Secure Software Integration & Reliability Improvement Companion (SSIRI-C), 2011 5th International Conference on","20110825","2011","","","26","29","The purpose of this article is to give a brief overview on the current work towards the emerging research problem of secure machine learning. Machine learning technique has been applied widely in various applications especially in spam detection and network intrusion detection. Most existing learning schemes assume that the environment they settle in is benign. However this is not always true in the real adversarial decision-making situations where the future data sets and the training data set are no longer from the same population, due to the transformations employed by the adversaries. As more and more machine learning systems are put into use, it is imperative to consider the security of the machine learning system. As a emerging problem, it is attracting more and more researchers' attention. In this article, we present a brief overview on secure machine learning and current progress on developing secure machine learning algorithms.","","978-1-4577-0781-0","978-0-7695-4454-0","10.1109/SSIRI-C.2011.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6004498","Overview;Secure Machine Learning","Collaboration;Intrusion detection;Learning systems;Machine learning;Machine learning algorithms;USA Councils","decision making;learning (artificial intelligence);security of data","machine learning security;network intrusion detection;real adversarial decision making situation;secure machine learning;spam detection","","1","","22","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Realization of intrusion detection system based on the improved data mining technology","Zhao Yanjun; Wei Ming jun; Wang Jing","Coll. of Sci., Hebei United Univ., Tangshan, China","Computer Science & Education (ICCSE), 2013 8th International Conference on","20130715","2013","","","982","987","On the basis of further analyzing the operational mechanism of the existing intrusion detection system model, in allusion to the existing problem the powerless, high false negative rate, low detection efficiency and the lack of the rule base automatic extension mechanism to unknown aggressive behavior for existing detection mechanisms, Combining the relevant knowledge of data mining technology, then to design one improved network intrusion detection system model based on data mining, combined misuse detection and anomaly detection. In the model, we select the K-means algorithm in clustering analysis and the Apriori algorithm in association rule mining and improve it. Applying the improved K-means algorithm to achieve normal behavior classes and data separation module, then utilizing the improved Apriori algorithm to achieve automatic extension of the rule base. Finally, by the experiment to verify the function of the two algorithms.","","978-1-4673-4464-7","","10.1109/ICCSE.2013.6554056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6554056","Apriori algorithm;K-means algorithm;data mining;improved;intrusion detection","Educational institutions;Itemsets;Probes","data mining;knowledge based systems;pattern clustering;security of data","Apriori algorithm;K-means algorithm;anomaly detection;association rule mining;clustering analysis;data mining technology;intrusion detection system;rule base automatic extension mechanism","","0","","13","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"Research of campus network security system based on intrusion detection","He Yi; Zhang Yifei","Henan Univ. of Urban Constr., Pingdingshan, China","Computer Design and Applications (ICCDA), 2010 International Conference on","20100809","2010","4","","V4-618","V4-621","Through the research and analysis of intrusion detection systems and distributed network intrusion detection systems, this paper designs a campus network security system based on distributed network intrusion detection technology, and then implements it. This system can not only lift the user's worries, but also provide a larger extent of security protection for the computer network system, to achieve good security effect.","","978-1-4244-7164-5","978-1-4244-7164-5","10.1109/ICCDA.2010.5540814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5540814","campus network;intrusion detection;network security","Computer networks;Computer security;Computerized monitoring;Cryptography;Data security;Databases;Information security;Intrusion detection;Power system security;Protection","computer network security","campus network security system;computer network system;distributed network intrusion detection;security protection","","0","","7","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection in Cloud Computing","Ficco, M.; Tasquier, L.; Aversa, R.","Dipt. di Ing. Ind. e dell'Inf., Second Univ. of Naples (SUN), Aversa, Italy","P2P, Parallel, Grid, Cloud and Internet Computing (3PGCIC), 2013 Eighth International Conference on","20131212","2013","","","276","283","Cloud Computing represents both a technology for using computing infrastructures in a more efficient way, and a business model for selling computing resources and services. On the other hand, such complex and distributed architectures become an attractive target for intruders. Cyber-attacks represent a serious danger, which can compromise the quality of service delivered to the customers. In this paper, we investigate the key research topics for supporting distributed intrusion detection in Cloud environments. Moreover, we present a distributed architecture for providing intrusion detection in Cloud Computing, which enables Cloud providers to offer security solutions as a service. It is a hierarchical and multi-layer architecture designed to collect information in the Cloud environment, using multiple distributed security components, which can be used to perform complex event correlation analysis.","","","","10.1109/3PGCIC.2013.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6681240","Cloud computing;distributed event correlation;intrusion detection","Cloud computing;Computer architecture;Engines;Intrusion detection;Monitoring;Probes","cloud computing;security of data","cloud computing;cloud providers;distributed architecture;distributed intrusion detection;event correlation analysis;hierarchical architecture;multilayer architecture;multiple distributed security components;security solutions","","3","","28","","","28-30 Oct. 2013","","IEEE","IEEE Conference Publications"
"Intelligent community intrusion detection system based on wireless sensor network and fuzzy neural network","Jingwen Tian; Meijuan Gao","Coll. of Autom., Beijing Union Univ., Beijing, China","Computing, Communication, Control, and Management, 2009. CCCM 2009. ISECS International Colloquium on","20090929","2009","3","","102","105","An intelligent community intrusion detection system based on wireless sensor network and fuzzy neural network (FNN) is presented in this paper. This system is composed of ARM (Advanced RISC Machines) data acquisition nodes, wireless mesh network and control centre. The data acquisition node uses sensors to collect information and processes them by image detection algorithm, and then transmits information to control centre with wireless mesh network. When there is abnormal phenomenon, the system starts the camera and the FNN is used to recognize the face image. We construct the structure of fuzzy neural network, and adopt the Levenberg-Marquart optimizing algorithm to train fuzzy neural network, thereby enhancing the convergence rate and the recognition accuracy. With the ability of strong self-learning and nonlinear function approach of fuzzy neural network, the recognition method can truly classify the face. This system resolves the defect and improves the intelligence and alleviates worker's working stress.","","978-1-4244-4247-8","","10.1109/CCCM.2009.5268049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5268049","face recognition;fuzzy neural network;intelligent community;intrusion detection;wireless sensor network","Data acquisition;Face recognition;Fuzzy control;Fuzzy neural networks;Intelligent networks;Intelligent sensors;Intrusion detection;Machine intelligence;Wireless mesh networks;Wireless sensor networks","face recognition;fuzzy neural nets;fuzzy set theory;image classification;learning (artificial intelligence);nonlinear functions;optimisation;reduced instruction set computing;security of data;wireless sensor networks","ARM data acquisition node;Levenberg-Marquart optimizing algorithm;advanced RISC machines;control centre;convergence rate;face classification;face image recognition;fuzzy neural network training;image detection algorithm;intelligent community intrusion detection system;nonlinear function approach;self-learning approach;wireless mesh network;wireless sensor network","","1","","9","","","8-9 Aug. 2009","","IEEE","IEEE Conference Publications"
"[Front matter]","","","Advanced Information Management and Service (IMS), 2010 6th International Conference on","20110214","2010","","","i","viii","The following topics are dealt with : SOA implementation strategy; CRM system; semantic Web services; ERP system; telecom services management; objectionable video classification; software aging state evaluation; task-driven data mining; social-MRC social consensus formation support system; user-driven geospatial Web data; AC-DC boost converter; workflow modeling; customer satisfaction; maritime logistics; consumer EWOM intention; performance evaluation system; medical information system; photovoltaic supply chain coordination; social sustainability; project risk identification method; scientific research supporting system; distributed DRM system; IPv6 optical network cloud computing; customer complaint management system; abnormal human activity recognition; e-commerce; learning management system; CCTV recording application; intrusion detection system; content-based image retrieval system; SVM; real time vehicle classification; insurance database design; and wireless communication system.","","978-1-4244-8599-4","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5713410","","","IP networks;Web services;cloud computing;customer relationship management;data mining;electronic commerce;enterprise resource planning;geographic information systems;image classification;insurance;logistics;medical information systems;performance evaluation;power markets;radiocommunication;risk management;scientific information systems;security of data;semantic Web;service-oriented architecture;social networking (online);supply chain management;support vector machines;telecommunication services;traffic engineering computing;video signal processing;workflow management software","AC-DC boost converter;CCTV recording;CRM system;ERP system;IPv6 optical network cloud computing;SOA implementation;SVM;abnormal human activity recognition;consumer EWOM intention;content-based image retrieval system;customer complaint management system;customer satisfaction;distributed DRM system;e-commerce;insurance database design;intrusion detection system;learning management system;maritime logistics;medical information system;objectionable video classification;performance evaluation;photovoltaic supply chain coordination;project risk identification method;real time vehicle classification;scientific research supporting system;semantic Web services;social consensus formation support system;social sustainability;social-MRC;software aging state evaluation;task-driven data mining;telecom services management;user-driven geospatial Web data;wireless communication system;workflow modeling","","0","","","","","Nov. 30 2010-Dec. 2 2010","","IEEE","IEEE Conference Publications"
