"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6786371,6813996,6162722,5272124,5772056,6682725,5423922,5484868,5168586,6470917,5425348,6089660,7073206,5232464,6781350,6603663,6524474,5212158,5368666,7004285,4908344,5645870,5204883,6966278,5696914,5709492,6013688,5680360,5460635,6765402,6141190,6412370,6827188,5195973,7079141,7013122,6847436,6974621,5250516,6408446,7166137,6516793,6993135,6994023,5544650,5066478,5578475,5937372,6810192,6663008,6060795,7273322,7209081,6503982,6426808,6113491,7065804,5502580,5473675,5188808,6890892,5579366,5283529,6673707,5678719,5689586,6511343,5688098,6508398,5283144,7078684,5778521,6335319,6295971,5438026,6614240,7014753,5305680,6418660,6200667,5470750,5971906,6618693,5318965,6524445,5570110,7154480,6082170,6815228,5990196,5760281,6483125,7152055,5538219,6558062,5591579,5680272,6496433,5066596,6013727",2015/11/03 09:48:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Exhaust: Optimizing Wu-Manber pattern matching for intrusion detection using Bloom filters","Aldwairi, M.; Al-Khamaiseh, K.","Coll. of Technol. Innovation, Zayed Univ., Abu Dhabi, United Arab Emirates","Web Applications and Networking (WSWAN), 2015 2nd World Symposium on","20150820","2015","","","1","6","Intrusion detection systems are widely accepted as one of the main tools for monitoring and analyzing host and network traffic to protect data from illegal access or modification. Almost all types of signature-based intrusion detection systems must employ a pattern matching algorithm to inspect packets for malicious signatures. Unfortunately, pattern matching algorithms dominate the execution time and have become the bottleneck. To remedy that, we introduce a new software-based pattern matching algorithm that modifies Wu-Manber pattern matching algorithm using Bloom filters. The Bloom filter acts as an exclusion filter to reduce the number of searches to the large HASH table. The HASH table is accessed if there is a probable match represented by a shift value of zero. On average the HASH table search is skipped 10.6% of the time with a worst case average running time speedup over Wu-Manber of 33%. The maximum overhead incurred on preprocessing time is 1.1% and the worst case increase in memory usage was limited to 0.33%.","","978-1-4799-8171-7","","10.1109/WSWAN.2015.7209081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7209081","Bloom Filters;Intrusion Detection Systems;Network Security;Pattern Matching;Wu-Manber","Classification algorithms;Filtering algorithms;Filtering theory;Intrusion detection;Matched filters;Pattern matching;Payloads","data structures;digital signatures;search problems;security of data","Bloom filters;HASH table search;Wu-Manber pattern matching;data protection;exclusion filter;execution time;host traffic;network traffic;signature-based intrusion detection systems","","0","","19","","","21-23 March 2015","","IEEE","IEEE Conference Publications"
"An information theoretic Location Verification System for wireless networks","Shihao Yan; Malaney, R.; Nevat, I.; Peters, G.W.","Sch. of Electr. Eng. & Telecommun., Univ. of New South Wales, Sydney, NSW, Australia","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","5415","5420","As location-based applications become ubiquitous in emerging wireless networks, a reliable Location Verification System (LVS) will be of growing importance. In this paper we propose, for the first time, a rigorous information-theoretic framework for an LVS. The theoretical framework we develop illustrates how the threshold used in the detection of a spoofed location can be optimized in terms of the mutual information between the input and output data of the LVS. In order to verify the legitimacy of our analytical framework we have carried out detailed numerical simulations. Our simulations mimic the practical scenario where a system deployed using our framework must make a binary Yes/No “malicious decision” to each snapshot of the signal strength values obtained by base stations. The comparison between simulation and analysis shows excellent agreement. Our optimized LVS framework provides a defence against location spoofing attacks in emerging wireless networks such as those envisioned for Intelligent Transport Systems, where verification of location information is of paramount importance.","1930-529X","978-1-4673-0920-2","978-1-4673-0919-6","10.1109/GLOCOM.2012.6503982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503982","","","information theory;mobility management (mobile radio);numerical analysis","base stations;information theoretic location verification system;intelligent transport systems;location information;location spoofing attacks;location-based applications;malicious decision;mutual information;numerical simulations;signal strength values;spoofed location;wireless networks","","6","","23","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"A game-theoretical approach for finding optimal strategies in an intruder classification game","Dritsoula, L.; Loiseau, P.; Musacchio, J.","Univ. of California, Santa Cruz, Santa Cruz, CA, USA","Decision and Control (CDC), 2012 IEEE 51st Annual Conference on","20130204","2012","","","7744","7751","We consider a game in which a strategic defender classifies an intruder as spy or spammer. The classification is based on the number of file server and mail server attacks observed during a fixed window. The spammer naively attacks (with a known distribution) his main target: the mail server. The spy strategically selects the number of attacks on his main target: the file server. The defender strategically selects his classification policy: a threshold on the number of file server attacks. We model the interaction of the two players (spy and defender) as a nonzero-sum game: The defender needs to balance missed detections and false alarms in his objective function, while the spy has a tradeoff between attacking the file server more aggressively and increasing the chances of getting caught. We give a characterization of the Nash equilibria in mixed strategies, and demonstrate how the Nash equilibria can be computed in polynomial time. Our characterization gives interesting and non-intuitive insights on the players' strategies at equilibrium: The defender uniformly randomizes between a set of thresholds that includes very large values. The strategy of the spy is a truncated version of the spammer's distribution. We present numerical simulations that validate and illustrate our theoretical results.","0743-1546","978-1-4673-2065-8","978-1-4673-2064-1","10.1109/CDC.2012.6426808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6426808","","Electronic mail;Games;Nash equilibrium;Polynomials;Security;Servers;Vectors","computer network security;file servers;game theory;pattern classification;polynomials;statistical distributions","Nash equilibria;classification policy;false alarms;file server attacks;file server number;game-theoretical approach;intruder classification game;mail server;mail server attacks;nonintuitive insights;nonzero-sum game;numerical simulations;optimal strategies;player strategies;polynomial time;spammer distribution;spammer naively attacks;spy strategic selection;strategic defender classification;uniform defender randomization","","0","","13","","","10-13 Dec. 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection Algorithm Based on Semi-supervised Learning","Yongzhong Li; Zhengjie Li; Rushang Wang","Sch. of Comput. Sci. & Eng., Jiangsu Univ. of Sci. & Technol., Zhenjiang, China","Information Technology, Computer Engineering and Management Sciences (ICM), 2011 International Conference on","20111229","2011","2","","153","156","In order to overcome the shortage that intrusion detection system is sensitive to outlier, we propose an intrusion detection algorithm based on semi-supervised fuzzy clustering. In this algorithm, the training data for semi-supervised learning is a hybrid data of labeled and unlabeled samples. While training the system model, we use a few labeled samples and many unlabeled samples as seeds initializing the classifier of the system. Under the constraint of labeled data, we use fuzzy C-Means method to generate clusters without many labeled data and uneasily plunges locally optima. Comparing with FCM algorithm, the experiment results on data sets KDD CUP 99 has shown the effectiveness of the proposed algorithm, it has higher detection rate and lower false detection rate.","","978-1-4577-1419-1","","10.1109/ICM.2011.197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113491","Semi-supervised learning;fuzzy clustering;intrusion detection","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Intrusion detection;Supervised learning;Testing;Training data","fuzzy set theory;learning (artificial intelligence);pattern clustering;security of data","FCM algorithm;fuzzy c-means method;intrusion detection algorithm;semi-supervised fuzzy clustering;semi-supervised learning","","1","","9","","","24-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"Advocating the use of fuzzy reasoning spiking neural P system in intrusion detection","Idowu, R.; Chandren, R.; Othman, Z.","Res. Centre for Software Technol. & Manage. (SOFTAM), Univ. Kebangsaan Malaysia, Bangi, Malaysia","Membrane Computing (ACMC), 2014 Asian Conference on","20150326","2014","","","1","5","Membrane Computing (MC) with its variants has proved to be a versatile class of distributed parallel computing model. This is because despite its infancy, it has enjoyed significant application in various fields. However, much is yet to be accomplished in the area of information and network security. So, to further explore the efficacy of MC, this paper presents a new attempt in the application of SN P system and as well provides a novel idea and method for attack detection. The extension of SN P system called trapezoidal Fuzzy Reasoning Spiking Neural P (tFRSN P) system is adopted in the network intrusion prediction model. SN P system is a neural-like computing model inspired from the way spiking neurons communicate using spikes. It has a graphical modeling advantage which makes it well suited for fuzzy reasoning as well as fuzzy knowledge representation. In order to evaluate the performance of tFRSN P system in intrusion detection, the publicly available KDD Cup benchmark dataset was employed. After the experiments, our results yielded very high detection rate of 99.78% and very low false alarm rate of 0.16% for Brute Force Attack (BFA).","","978-1-4799-8011-6","","10.1109/ACMC.2014.7065804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065804","Cyber-security;Fuzzy reasoning;Intrusion Detection;P System;Rule-based System","Computational modeling;Force;Fuzzy reasoning;Intrusion detection;Neurons;Tin","biocomputing;fuzzy reasoning;knowledge representation;neural nets;security of data","BFA;attack detection;brute force attack;distributed parallel computing model;fuzzy knowledge representation;fuzzy reasoning;graphical modeling advantage;intrusion detection;membrane computing;network security;neural-like computing model;tFRSN P system;trapezoidal fuzzy reasoning spiking neural P system","","0","","21","","","18-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"No-Regret Learning in Collaborative Spectrum Sensing with Malicious Nodes","Quanyan Zhu; Zhu Han; Basar, T.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana Champaign, Champaign, IL, USA","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","6","In cognitive radio network, spectrum sensing is a key component to detect spectrum holes (i.e., channels not used by any primary users). Collaborative spectrum sensing among the cognitive radio nodes is expected to improve fidelity of primary user detection. However, malicious nodes can significantly impair the collaborative spectrum sensing by sending the wrong reports to the fusion center. To overcome this problem, in this paper we propose non- regret learning algorithms to study the non-constructive secondary users caused either by evil-intention or altruistical incapability. Both perfect observation and partial monitoring are investigated, and two algorithms are proposed respectively. Some convergence properties are also shown. Moreover, we also analyze the case in which the nature is assumed to be a player. Illustration example and simulation results demonstrate the proposed schemes can automatically pick the malicious nodes in a distributed way.","1550-3607","978-1-4244-6402-9","","10.1109/ICC.2010.5502580","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5502580","","Cognitive radio;Collaboration;Communications Society;Convergence;Game theory;Information security;Intrusion detection;Monitoring;Peer to peer computing;Wireless sensor networks","","","","6","","22","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Approach Based on System Call Sequences and Rules Extraction","Ye Qing; Wu Xiaoping; Yan Bo","Depart. of Inf. Security, Naval Univ. of Eng., Wuhan, China","e-Business and Information System Security (EBISS), 2010 2nd International Conference on","20100527","2010","","","1","4","Intrusion detection systems protect normal users and system resources from information security threats. Anomaly detection is an approach of intrusion detection that constructs models of normal behavior of users or systems and detects the behaviors that deviate from the model. Monitoring the sequences of system calls generated during the execution of privileged programs has been known to be an effective means of anomaly detection. In this paper, an approach for anolymal intrusion detection is presented and applied to monitor the abnormal behavior of processes. The approach is based on rough set theory and capable of extracting a set of rules with the minimum size to form a normal behavior model from the record of system call sequences generated during the normal execution of a process. It may detect the abnormal operating status of a process. The normal behavior model in terms of the system call sequences is defined. And the detection algorithm is given for the application of rough set theory in intrusion detection. The illustrative example shows that it is feasible and effective.","","978-1-4244-5893-6","978-1-4244-5895-0","10.1109/EBISS.2010.5473675","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473675","","Computer networks;Data mining;Detection algorithms;Information security;Intrusion detection;Machine learning;Monitoring;Protection;Set theory;Statistics","rough set theory;security of data","anomaly detection;information security threats;intrusion detection approach;rough set theory;rules extraction;system call sequences","","2","","14","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Using argumentation logic for firewall configuration management","Bandara, A.K.; Kakas, A.C.; Lupu, E.C.; Russo, A.","Dept. of Comput., Open Univ., Milton Keynes, UK","Integrated Network Management, 2009. IM '09. IFIP/IEEE International Symposium on","20090804","2009","","","180","187","Firewalls remain the main perimeter security protection for corporate networks. However, network size and complexity make firewall configuration and maintenance notoriously difficult. Tools are needed to analyse firewall configurations for errors, to verify that they correctly implement security requirements and to generate configurations from higher-level requirements. In this paper we extend our previous work on the use of formal argumentation and preference reasoning for firewall policy analysis and develop means to automatically generate firewall policies from higher-level requirements. This permits both analysis and generation to be done within the same framework, thus accommodating a wide variety of scenarios for authoring and maintaining firewall configurations. We validate our approach by applying it to both examples from the literature and real firewall configurations of moderate size (ap 150 rules).","","978-1-4244-3486-2","978-1-4244-3487-9","10.1109/INM.2009.5188808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5188808","","Communication system traffic control;Computer network management;Computer networks;Educational institutions;Error correction;Intrusion detection;Logic;Protection;Security;Telecommunication traffic","authorisation;formal logic;software maintenance","corporate networks;firewall configuration management;firewall policy analysis;formal argumentation logic;preference reasoning;security protection","","3","","7","","","1-5 June 2009","","IEEE","IEEE Conference Publications"
"An information system security dynamic assessment method using stochastic Petri net based on business flow","Dan-Chen Wang; Yang Xui","Intell. Control Dev. Center, Southwest Jiao tong Univ., Chengdu, China","Machine Learning and Cybernetics (ICMLC), 2013 International Conference on","20140908","2013","04","","1818","1822","Based on the feature that the information system serves as operation service, the operational safety performance indicating the business flow is seen as the indicators of security risk. Stochastic Petri nets are used to describe the systematic structure of the information system, which has quantified the performance of the business flow to calculate the overall security measurement according to the composition relationship and the functional relationship of the system equipment for business flow path, and to obtain the business security efficiency through its relevance. Assessment is fulfilled based on a specific system, which has verified the accuracy and validity of the proposed method.","","","","10.1109/ICMLC.2013.6890892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890892","Business flow;Dynamic assessment;Security efficiency;Stochastic Petri nets","Abstracts;Analytical models;Business;Correlation;Fluid flow measurement;Safety;Stochastic processes","Petri nets;information systems;security of data;stochastic processes","business flow path;business security efficiency;information system security dynamic assessment method;operational safety performance;security measurement;security risk;stochastic Petri net;system equipment","","0","","10","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Towards swarming mobile devices","Afridi, A.H.; Ali, M.","Center of Excellence in IT, Inst. of Manage. Sci., Peshawar, Pakistan","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on","20100920","2010","6","","V6-242","V6-246","Emergency and disaster operation require the computing devices in the zone to operate smoothly and uninterruptedly i.e. they must have the capacity to tolerate faults in the disaster. The mobile computing during the disaster faces challenges such as network or service unavailability, mobile device hardware failure and user incapacity to compute. This paper proposes a novel method to address this issue by using a distributed intelligence method called swarm intelligence. The mobile devices collaborate through ad-hoc networks, stimulus response model and resource sharing to minimize the degraded computing system.","2154-7491","978-1-4244-6539-2","","10.1109/ICACTE.2010.5579366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579366","Context Aware Computing;Disaster Management;Fault Tolerance;Swarm Intelligence","Adaptation model;Computational modeling;Fault tolerance;Microphones;Mobile communication;Robot kinematics;Service robots","ad hoc networks;artificial intelligence;disasters;emergency services;fault tolerant computing;mobile computing;mobile radio","ad-hoc network;computing device;degraded computing system;disaster operation;distributed intelligence;emergency;fault tolerance;mobile computing;mobile device hardware failure;network unavailability;resource sharing;service unavailability;stimulus response model;swarm intelligence;swarming mobile devices;user incapacity","","1","","20","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Defending against UDP Flooding by Negative Selection Algorithm Based on Eigenvalue Sets","Xu Rui; Ma Wen-Li; Zheng Wen-Ling","Bioelectrical Res. Center, Shanghai Univ., Shanghai, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","2","","342","345","A defense system against UDP flooding attack with artificial immune detection was put forward, and four sections detection with weight was proposed based on considering the uncontinuity of IP address. Eigenvalue matching was introduced based on analyzing the r-continuous bits matching rule. Using the new matching rule the negative selection algorithm was improved both in detector generation and ""black hole"" detection. The detectors and the eigenvalue filter windows are applied to detect all of nonself modes. Simulation results show that the defense system could effectively detect the fake IP addresses from UDP flooding and insure the server could be accessed by legal users. Also, the consumption of the detection time is not increased significantly.","","978-0-7695-3744-3","","10.1109/IAS.2009.280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283529","UDP flooding;artificial immune detection;black holes;eigenvalue;negative selection","Artificial immune systems;Computer crime;Detectors;Eigenvalues and eigenfunctions;Floods;Immune system;Information security;Intrusion detection;Protocols;Unicast","IP networks;Internet;artificial immune systems;eigenvalues and eigenfunctions;pattern matching;security of data;set theory;telecommunication security;transport protocols","Internet;UDP flooding attack defense system;artificial immune detection system;black hole detection;detector generation;eigenvalue filter window;eigenvalue matching;eigenvalue set;fake IP address detection;intrusion detection system;legal user;negative selection algorithm;r-continuous bit matching rule","","1","","14","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Hardware acceleration of regular expression repetitions in deep packet inspection","Cronin, B.; Xiaojun Wang","Sch. of Electron. Eng., Dublin City Univ., Dublin, Ireland","Information Security, IET","20131219","2013","7","4","327","335","Network Intrusion Detection Systems (NIDS) make extensive use of regular expressions (regexes) as attack signatures. Such expressions can be handled in hardware using a bit-parallel (BP) architecture based on the Glushkov non-deterministic finite automata (NFA). However, many expressions contain constrained {min, max} repetitions which first need to be unrolled so that they can be handled by the standard BP system. Such unrolling often leads to an excessive memory requirement which makes handling of such regexes unfeasible. This study presents a solution, based on the standard BP architecture, which incorporates a counting mechanism that renders unrolling unnecessary. As a result, many regexes, which were previously unsuitable for the standard BP system, can now be efficiently handled. Unlike many other approaches, this architecture is dynamically reconfigurable thanks to its memory, rather than logic, based engine. This is important as NIDS rule sets are regularly updated. It can also handle repetition of both single and multi-symbol sub-expressions.","1751-8709","","","10.1049/iet-ifs.2012.0340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6673707","","","computer network security;digital signatures;finite automata;symbol manipulation","Glushkov nondeterministic flnite automata;NFA;NIDS;NIDS rule sets;attack signatures;bit-parallel architecture;constrained repetitions;deep packet inspection;hardware acceleration;multisymbol subexpressions;network intrusion detection systems;regular expression repetitions;standard BP system","","0","","","","","December 2013","","IET","IET Journals & Magazines"
"Design of a physical security perimeter fencing system","Han Lin; Ross, M.; Mack, T.","Navy Phys. Security Dept., Sandia Nat. Labs., Albuquerque, NM, USA","Security Technology (ICCST), 2010 IEEE International Carnahan Conference on","20101230","2010","","","205","210","Design of a physical security perimeter fencing system requires that security designers provide effective detection, delay, and response functionalities with minimal nuisance alarms. In addition, the designers must take into considerations the security fence system life cycle cost (equipment and grounds maintenance), complexity of the terrain, safety, and environmental conditions (location of where the security fence will be installed). Often, these factors drive the security designers to design a perimeter intrusion detection and assessment system (PIDAS) that includes: 1) larger than desired footprint, 2) one or more animal control fences to minimize the nuisance alarm rate (NAR), and 3) clear zones and an isolation zone to facilitate intrusion detection and assessment by keeping the fence lines clear of vegetation, trash, and other objects that could impede the security system's performance. This paper presents a two-tier PIDAS design that focuses on effective performance specifically in high probability of detection and low NAR that minimizes cost and the footprint of the system.","1071-6572","978-1-4244-7403-5","","10.1109/CCST.2010.5678719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678719","Intrusion Detection;Perimeter;Physical Security","Animals;Intrusion detection;Monitoring;Optical fibers;Testing;Wire","life cycle costing;safety systems","facilitate intrusion detection;larger than desired footprint;life cycle cost;nuisance alarm rate;perimeter fencing system;perimeter intrusion detection and assessment system;physical security;security fence system;two-tier PIDAS design","","0","","5","","","5-8 Oct. 2010","","IEEE","IEEE Conference Publications"
"Automated planning for incident response based on CBR","Ping Liu; Haifeng Yu; Qing Miao","Nat. Key Lab. of Sci. & Technol. on Inf. Syst. Security, Beijing Inst. of Syst. & Eng., Beijing, China","Information Theory and Information Security (ICITIS), 2010 IEEE International Conference on","20110117","2010","","","403","406","Although the new type of network security incidents continue to occur, most security incidents are similar, the response methods have in common, so CBR (Case Based Reasoning) technology can be used to describe the successful experience of the past incident response. Based on past examples of how to develop rapid response strategy is the key to incident responses. Automated planning method can greatly improve the efficiency and level of decision making. According to the characteristics of incident responses, combined with automatic planning method, CBR technology and ontology technology, a novel approach of getting incident response methods is presented.","","978-1-4244-6942-0","","10.1109/ICITIS.2010.5689586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5689586","CBR;incident response;information security;network system","Encoding;Grippers;Information security;Ontologies;Planning;Servers","case-based reasoning;decision making;ontologies (artificial intelligence);planning (artificial intelligence);security of data","automated planning;automatic planning method;case based reasoning technology;decision making;incident response method;network security incidents;ontology technology","","0","","9","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Using extended information to refine program behavior profile","Feng Xie; Yong Peng; Dongqing Chen","China Inf. Technol., Security Evaluation Center, Beijing, China","Communication Technology (ICCT), 2012 IEEE 14th International Conference on","20130502","2012","","","991","995","System call provides the interface between an application and operating system, which is wildly used to detect network intrusions. By the extraction of extended information from system call stack, a new audit event is constructed and is used to refine the program profile in this paper. We name it as l-call. Meanwhile a Chebyshev's inequality based approach is also proposed to measure the anomaly degree which reflects the degree of deviation from the normal behavior due to the intrusions. Compared with system call, l-call has much more granularity to better describe the program behavior. Although the number of l-call is greater than that of system call which will inevitably lead to greater storage overhead, many experiments show that these costs are at an acceptable level, and l-call-based model has acquired more detection performance than system-call-based model.","","978-1-4673-2100-6","","10.1109/ICCT.2012.6511343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511343","Chebyshev's inequality;anomaly degree;extended information;l-call","","computer network security;data flow analysis;operating systems (computers)","Chebyshev inequality based approach;detect network intrusions;extended information;l-call-based model;operating system;program behavior profile refinement;program profile;system call stack;system-call-based model","","0","","11","","","9-11 Nov. 2012","","IEEE","IEEE Conference Publications"
"Experiences in Planning and Implantation of Security at Next Generation Networks","Baluja, W.; Ani&#x0301;as, C.","Inst. Super. Politec. Jose Antonio Echeverria (ISPJAE), Havana, Cuba","Latin America Transactions, IEEE (Revista IEEE America Latina)","20110113","2010","8","6","703","707","In this article some elements are exposed about security in Next Generation Networks (NGN). Important aspects of the accumulated experience in tasks of security Planning and Implantation for different NGN solutions are summarized. In these tasks a Security Architecture and a Management System, obtained in previous works for this type of networks, has been used. This allows presenting many theoretical-practical results, with the objective that it can be generalized in similar environments.","1548-0992","","","10.1109/TLA.2010.5688098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5688098","Next Generation Networks;networks security;security architecture;security management","IP networks;Logic gates;Media;Medical services;Next generation networking;Planning;Security","computer network management;computer network security;next generation networks;telecommunication network planning","NGN solutions;management system;next generation networks;security architecture;security implantation;security planning;theoretical-practical results","","0","","8","","","Dec. 2010","","IEEE","IEEE Journals & Magazines"
"Watchdog: Reduce time delay for spreading selfish information in manet","Keerthika, V.; Suganthe, R.C.","Comput. Sci. Eng., Kongu Eng. Coll., Erode, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","1104","1107","Mobile ad hoc networks are composed of mobile nodes connected by wireless links without using any pre-existent infrastructure. The communication in ad hoc network is multihop in nature, where each node forwards data packets to the other nodes thereby spending its resources such as battery power, CPU time and memory. In real world, many nodes may have a selfish behavior, being unwilling to forward packets to the other nodes in order to save resources. Typically, a selfish node will not cooperate in the transmission of packets which affects the network performance seriously. Watchdog detects the selfish nodes in the networks. Collaborative watchdog propagates the presence of the selfish node to the source node. The source node broadcasts the selfish information to all nodes. So there is a delay time in spreading selfish information over the network. An efficient approach is proposed to reduce the delay time in spreading the selfish information in the network. It involves broadcasting the selfish information and route request information from the previous node of a selfish node. If one node has previously detected a selfish node using its watchdog, it can broadcast the presence of selfish node over the network which included the route request packet. So the time delay in spreading selfish information over the network can be reduced.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6508398","Isolation;MANET;Selfish node;Watchdog","Delays;Mobile ad hoc networks;Mobile nodes;Routing;Routing protocols;Wireless communication","mobile ad hoc networks;telecommunication network routing","CPU time;MANET;battery power;data packets;mobile ad hoc networks;mobile nodes;multihop communication;route request information;route request packet;selfish information spreading;time delay reduction;watchdog;wireless links","","0","","14","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Network Security Situation Awareness Using Exponential and Logarithmic Analysis","Tan Xiaobin; Qin Guihong; Zhang Yong; Liang Ping","Dept. of Autom., USTC, Hefei, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","2","","149","152","Network security situation awareness (NSSA) is a hotspot in the network security research field, based on the security situation values, decision makers can be aware of the actual security situation of their networks and then make rational decision to make their networks safer. In this paper, we build a multi-level quantization model for NSSA firstly; this model is comprised of three levels, namely, special oriented level, essential oriented level and holistic level. We can not only perform a certain kind of situation awareness, but also an overall one using this model. Different from the previous methods which compute network security situation of whole network just by summing up the values of each asset's network security situation, we propose a novel algorithm based on exponential and logarithmic analysis, this novel method is more appropriate to obtain rational results. Our model and algorithm are proved to be feasible and effective through a series of experiments.","","978-0-7695-3744-3","","10.1109/IAS.2009.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283144","Network security situation awareness;exponential and logarithmic analysis","Air traffic control;Algorithm design and analysis;Automation;Computer networks;IP networks;Information analysis;Information security;Mathematical model;Protection;Quantization","decision making;security of data","decision makers;essential oriented level;exponential analysis;holistic level;logarithmic analysis;multilevel quantization model;network security situation awareness;special oriented level","","0","","12","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"ICA in Image Processing: A Survey","Goel, S.; Verma, A.; Goel, S.; Juneja, K.","","Computational Intelligence & Communication Technology (CICT), 2015 IEEE International Conference on","20150402","2015","","","144","149","Source separation is a problem in which signals are mixed together. It is becoming a tedious task to recuperate original components signal from the signal mixture. Blind Source Separation (BSS) is suggested as a key to the problem aiming at finding the linear representation in such a way that the components are statistically (stochastically) independent. Independent Component Analysis (ICA) is an approach that attained a wider attention and a growing significance in a diverse range of research fields for accomplishing Blind Source Separation. This paper includes preface of ICA, its variants and their list of applications in brief.","","978-1-4799-6022-4","","10.1109/CICT.2015.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7078684","Filter bank;Global features;ICA;Image model;Texture segmentation","Algorithm design and analysis;Classification algorithms;Feature extraction;Filter banks;Image segmentation;Independent component analysis;Kernel","blind source separation;image processing;independent component analysis","BSS;ICA;blind source separation;image processing;independent component analysis;linear representation;research fields","","0","","47","","","13-14 Feb. 2015","","IEEE","IEEE Conference Publications"
"Design of a pragmatic test lab for evaluating and testing wireless medical devices","Paquette, A.","Univ. of Connecticut, Storrs, CT, USA","Bioengineering Conference (NEBEC), 2011 IEEE 37th Annual Northeast","20110527","2011","","","1","2","In today's healthcare environment there is an increasing move towards mobile technology to meet clinical needs. Wireless communication is key to allowing medical devices to be able to move with the patient, while continuing to record and communicate patient data. Each application has demands on the connectivity infrastructure such as availability, reliability, and data payload capability. Furthermore, wireless medical device applications may share RF spectrum resources with a host of other non medical device applications. Although hospitals traditionally segregate data network traffic and patient care data network traffic, the increased costs for a hospital to utilize two separate network infrastructures has led some to consider whether or not wireless medical devices should be integrated onto IT-type 802.11 wireless networks. While there are arguable advantages to incorporating all devices onto a single network infrastructure, there are increased potential patient safety risks that must be addressed. In order to address the increased risks of incorporating wireless medical devices on hospital's 802.11 wireless networks, thorough evaluation and testing is essential. While it is unreasonable due to cost and resources to design an ideal test lab, there are pragmatic designs that can be implemented to create a functioning test lab for wireless medical devices.","2160-7001","978-1-61284-827-3","","10.1109/NEBC.2011.5778521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5778521","","Communication system security;Hospitals;Monitoring;Performance evaluation;Testing;Wireless networks","biomedical equipment;biomedical telemetry;radiotelemetry;risk management;telecommunication traffic;wireless sensor networks","IT-type 802.11 wireless networks;RF spectrum resources;data network traffic;healthcare environment;network infrastructures;patient care data network traffic;patient safety risks;pragmatic test lab;wireless communication;wireless medical devices","","1","","2","","","1-3 April 2011","","IEEE","IEEE Conference Publications"
