"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7138763,6608697,5335573,6138516,6396096,5233983,6785292,7152200,7175789,6698966,5593398,6626355,7064197,6103429,6023522,5254051,6035722,6524318,6565231,6134750,5284122,5455115,6969003,6831169,5371022,6269608,5438117,7224759,6523805,5474797,5755132,5941593,6120813,5190063,5276891,6305938,5193624,5268138,5941564,5641988,6320253,5976235,6673332,6561520,6296018,7002204,5622780,5442596,5504793,5302103,7066397,5593277,6216348,6743565,6901637,6956734,6719157,5577946,6726538,5566381,6209114,6815512,5679591,6062742,6027529,6726230,6699097,5280070,7280066,5434727,7113220,7065647,5508557,5405622,5226944,5319303,5532380,7208644,5604084,5077013,6933391,6382904,6655715,6102492,7232998,5573246,5688763,6873596,6498601,6508328,5073588,5305953,5195196,6847970,5486762,7103908,6115182,6305297,6618573,6497928",2015/11/03 10:31:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design of an adaptive security mechanism for modern routers","Mansour, C.; El Hajj Shehadeh, Y.; Chasaki, D.","Dept. of Electr. & Comput. Eng., Villanova Univ., Villanova, PA, USA","Consumer Electronics (ICCE), 2015 IEEE International Conference on","20150326","2015","","","241","244","Modern routers should be able to support many new functions to meet the needs of customers. To achieve such flexibility, programmable packet processors have replaced traditional fixed-function custom logic in the data path of routers. This programmability introduces new vulnerabilities in these systems that can lead to new types of network attacks. We propose a monitoring subsystem which functions in parallel with the processing core of the router and aids in the detection of such attacks. Upon detection, our system has the ability to restore the router's operation to a different, but functionally equivalent state.","","978-1-4799-7542-6","","10.1109/ICCE.2015.7066397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7066397","","Conferences;Hardware;Monitoring;Process control;Program processors;Protocols","multiprocessing systems;system-on-chip;telecommunication security","adaptive security mechanism;fixed-function custom logic;modern routers;monitoring subsystem;processing core;programmable packet processors","","0","","17","","","9-12 Jan. 2015","","IEEE","IEEE Conference Publications"
"Energy efficient and reliable routing for mobile wireless sensor networks","Sarma, H.K.D.; Kar, A.; Mall, R.","Dept. of IT, Sikkim Manipal Inst. of Technol., Majitar, India","Distributed Computing in Sensor Systems Workshops (DCOSSW), 2010 6th IEEE International Conference on","20100930","2010","","","1","6","In this paper, we present a novel energy efficient routing protocol for wireless sensor networks in which the sensor nodes as well as the base station are mobile. The protocol is hierarchical and cluster based from network structure perspective. Each cluster contains one cluster head node and two deputy cluster head nodes. The re-clustering time and energy has been minimized by introducing the concept of cluster head panel. Some simulation results are shown which depict the energy efficiency and prolonged life time of the nodes under the influence of the proposed protocol. Future scope of the work is outlined.","","978-1-4244-8076-0","","10.1109/DCOSSW.2010.5593277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5593277","energy efficiency;reliability;routing;wireless sensor networks","Base stations;Energy efficiency;Routing;Routing protocols;Throughput;Wireless sensor networks","energy conservation;mobile communication;routing protocols;telecommunication network reliability;wireless sensor networks","cluster head nodes;energy efficient routing protocol;mobile wireless sensor networks;reliable routing","","1","","31","","","21-23 June 2010","","IEEE","IEEE Conference Publications"
"Mitigating XML Injection 0-Day Attacks through Strategy-Based Detection Systems","Rosa, T.M.; Santin, A.O.; Malucelli, A.","","Security & Privacy, IEEE","20130802","2013","11","4","46","53","The underlying technologies used by Web services bring known vulnerabilities to a new environment as well as increased targeting by attackers. The classical approaches--knowledge and signature based, respectively--for attack detection either produce high false positive detection rates or fails to detect attack variations, leading to 0-day attacks. To counter this trend, an ontology can help build a strategy-based knowledge attack database. A novel hybrid attack detection engine brings together the main advantages of knowledge- and signature-based classical approaches. Moreover, it is capable of mitigating 0-day attacks for XML injection, with no false positive detection rates.","1540-7993","","","10.1109/MSP.2012.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6216348","0-day attack;Web services;XML injection;intrusion detection system;ontology;zero-day","Computer security;Databases;Intrusion detection;Ontologies;Security;Web services;XML","Web services;XML;database management systems;digital signatures;ontologies (artificial intelligence)","Web services;XML injection 0-day attack mitigation;attack detection;hybrid attack detection engine;knowledge classical approach;ontology;signature based classical approach;strategy-based detection system;strategy-based knowledge attack database","","1","","","","2012-06-12","July-Aug. 2013","","IEEE","IEEE Journals & Magazines"
"Robionetics 2013 technical program","","","Robotics, Biomimetics, and Intelligent Computational Systems (ROBIONETICS), 2013 IEEE International Conference on","20140220","2013","","","vi","xi","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4799-1206-3","","10.1109/ROBIONETICS.2013.6743565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6743565","","","","","","0","","","","","25-27 Nov. 2013","","IEEE","IEEE Conference Publications"
"System Call Anomaly Detection Using Multi-HMMs","Yolacan, E.N.; Dy, J.G.; Kaeli, D.R.","Dept. of Electr. & Comput. Eng., Northeastern Univ., Boston, MA, USA","Software Security and Reliability-Companion (SERE-C), 2014 IEEE Eighth International Conference on","20140918","2014","","","25","30","This paper focuses on techniques to detect anomalous behavior in system call sequences. Since profiling complex sequential data is still an open problem in anomaly detection, there is a need to explore new approaches. While previous research has used Hidden Markov Models (HMMs) for anomaly-based intrusion detection, the proposed models tend to increase rapidly in complexity in order to increase the detection rate while reducing the false detections. In this paper, we propose a multi-HMMapproach applied for anomaly detection in clustered system call sequences. We run our experiments using the well-known system call data set provided by the University of New Mexico (UNM). Our process trace clustering approach using HMMs for system call anomaly detection provides accurate results and reduces the complexity required to detect anomalies. In this paper, we show how system call traces processed with our HMM method can provide a path forward to improved intrusion detection techniques.","","","","10.1109/SERE-C.2014.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6901637","Anomaly detection;HMMs;system call traces","Computational modeling;Feature extraction;Hidden Markov models;Intrusion detection;Probability distribution;Testing;Training","hidden Markov models;pattern clustering;security of data","anomalous behavior detection;anomaly-based intrusion detection;clustering approach;hidden Markov models;intrusion detection techniques;multi-HMM approach;system call anomaly detection","","0","","26","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Security Incident Origin Discovery (SIOD): IP Transaction Tracking for Centralized Cyber Defense","Charbonneau, N.; Newman, B.; Pecelli, D.","MITRE Corp., Bedford, MA, USA","Military Communications Conference (MILCOM), 2014 IEEE","20141120","2014","","","30","39","In many enterprise Internet Protocol networks, Network Address Translation and other traffic forwarding techniques protect interior assets from exterior threats by minimizing exposure to just a single, hardened point. Complex networks may incorporate several layers of such protection. However, this obfuscation also hinders legitimate cyber security functions, discovering the complete path of a suspicious traffic flow requires inspecting forwarders' logs, unraveling one layer of concealment at a time. These challenges are compounded when centralized cyber-defense teams must pursue suspicious activity across numerous regional and individual site networks. Identifying a single host at the end of a dubious transaction may require coordination among central, regional, and local administrators, as well as human review of many intermediary devices' activity logs. In this paper, we describe an approach to automate the investigation process by correlating details of alerts and forwarder records to iteratively discover the chain of forwarders implicated in a given transaction. By rapidly revealing a suspicious transaction's true endpoints, incident response times can be dramatically reduced, allowing for rapid intervention and analysis. We present our prototype tracing algorithm in pseudo-code, describe the diverse lab environment in which it was developed, and detail specific trace scenarios for both web and Domain Name Service traffic. We address unique log formats and behaviors of different forwarders and recommend practices for specific units. Finally, we discuss means to integrate investigation triggers and results into existing Security Information and Event Management deployments, empowering cyber-defense analysts without further complicating their workflows.","","","","10.1109/MILCOM.2014.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6956734","cyber-defense;cyber-security;network","Detectors;Firewalls (computing);IP networks;Internet;Ports (Computers);Servers","IP networks;computer network security;telecommunication traffic","IP transaction tracking;Internet protocol networks;SIOD;centralized cyber defense;cyber security functions;cyber-defense analysts;event management deployments;network address translation;prototype tracing algorithm;pseudo-code;security incident origin discovery;security information;traffic flow;traffic forwarding techniques","","0","","15","","","6-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"An intelligent Intrusion Detection System for ad hoc networks","Ganapathy, S.; Kulothungan, K.; Yogesh, P.; Kannan, A.","Dept. of Inf. Sci. & Technol., Anna Univ., Chennai, India","Sustainable Energy and Intelligent Systems (SEISCON 2012), IET Chennai 3rd International on","20140123","2012","","","1","5","Intrusion Detection Systems (IDS) are necessary to provide security to ad hoc networks. It helps to detect and prevent Denial of Service (DoS) attacks and hence will reduce power consumption occurring during the transmission of message. Data preprocessing plays a major role in Intrusion Detection System (IDS), since it provides the optimal and valuable dataset to the Intrusion Detection System. In this paper, we propose a new intrusion detection system having an attribute selection algorithm, classifier and architecture for the proposed system. The attribute selection method is used for removing the redundant attributes which are used in decision making on intrusions. In addition, we used an enhanced C4.5 classification algorithm that was developed by extending the existing C4.5 algorithm. The experimental results show that the proposed approach provides higher detection rates and reduces false alarm rate. This system has been tested using KDD'99 Cup data set.","","","978-1-84919-797-7","10.1049/cp.2012.2251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6719157","Attribute Selection;Information Gain Ratio (IGR);Intrusion Detection System (IDS)","","ad hoc networks;computer network security;telecommunication security","Denial of Service attacks;DoS attacks;IDS;ad hoc networks;data preprocessing;decision making;intelligent intrusion detection system;message transmission;power consumption","","0","","","","","27-29 Dec. 2012","","IET","IET Conference Publications"
"Cluster-based Cooperative Back Propagation Network Approach for Intrusion Detection in MANET","Min-Hua Shao; Ji-Bin Lin; Yi-Ping Lee","Dept. of Manage. Inf. Syst., Nat. Pingtung Univ. of Sci. & Technol., Pingtung, Taiwan","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on","20100916","2010","","","1627","1632","Mobile ad-hoc networks (MANET) are particularly vulnerable on account of its intrinsic characteristics of open medium, dynamic topology, absence of central authorities, distributed cooperation and constrained capability. These vulnerabilities create significant challenges for routing protocols operating in the entire network. In which, the reactive routing, i.e. AODV, bears the brunt of various kinds of attacks. In this paper, we try to build an efficient defense system based on a cooperative scheme to detect intrusions in AODV-based ad hoc networks using clustering technique and Back Propagation Network (BPN). A clustering architecture provides network scalability and fault tolerance, and results in more efficient use of network resources. Back-propagation neural networks is used for the purpose of anomaly detection and the feature is selected from the packets. The effectiveness of the proposed scheme is illustrated by means of extensive simulations using NS-2 simulator. Specifically, the comparison between BPN and finite state machine (FSM) is given.","","978-1-4244-7547-6","","10.1109/CIT.2010.288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5577946","AODV;Clustering;Information Security;Neural Networks;Reactive Routing","Mathematical model;Mobile ad hoc networks;Mobile communication;Routing protocols;Systematics;Training","ad hoc networks;backpropagation;mobile computing;mobile radio;neural nets;pattern clustering;routing protocols;security of data;telecommunication computing;telecommunication network reliability;telecommunication network topology;telecommunication security","AODV-based ad hoc networks;MANET;NS-2 simulator;anomaly detection;cluster-based cooperative back propagation network approach;clustering architecture technique;dynamic topology;efficient defense system;fault tolerance;finite state machine;intrusion detection;mobile ad-hoc networks;network resources;network scalability;routing protocols","","1","","12","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection system on MAC layer for attack prevention in MANET","Gondaliya, T.P.; Singh, M.","Dept. of Comput. Sci., Lovely Prof. Univ., Rajkot, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","5","Modern communication is containing different types of wireless networks as backbone for various applications used for different users. Mobile Ad-hoc Networks is the type of network which contains many mobile devices and provide good solution for many type communications for different applications military, industry and remote areas (flood hit areas, nuclear hit areas etc). Mobile Ad-hoc Networks prove to be the best fit for various applications like Military operations, Flood affected areas, Remote area etc. Ad-hoc Networks are limited with energy and generally more venerable to various attacks as compared to other types of networks. Insider attacks are one of the active attacks occurred in Ad-hoc network. These attacks are very common in case of Reactive Protocols like Ad-hoc On Demand Distance Vector Protocol. In this research, an intrusion detection system will be developed for detection and isolation of attacks. In this Research, mac layer applications will be used for detecting malicious activities and will focus on the finding of attack sequences in the Network. This Research provided an intrusion detection system on MAC layer which have detected the attack sequences in MANET network. Research provides stable and effective attack observations which can be directly applicable to the Real environment for Mobile Ad-hoc Devices","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726538","Ad-hoc On Demand Distance Vector Protocol;Insider Attack;Intrusion Detection System;Mobile Ad-hoc Network;Route Reply;Route Request;Routing Protocols","Intrusion detection;Mobile ad hoc networks;Mobile communication;Routing;Routing protocols","access protocols;mobile ad hoc networks","Ad-hoc network;MAC layer;MANET;MANET network;ad-hoc on demand distance vector protocol;attack prevention;flood affected areas;insider attacks;intrusion detection system;malicious activities;military operations;mobile ad-hoc devices;mobile ad-hoc networks;mobile devices;reactive protocols;remote area","","0","","12","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>An Improved P2P Architecture for Federated D-IDS","Jue Zhang; Su Xu; Zhen Liu","Sch. of Inf. Technol., Nanchang Univ., Nanchang, China","Internet Technology and Applications, 2010 International Conference on","20100909","2010","","","1","4","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>Traditional IDSs have take network factors and distributed environment into account, but the conception of real Distributed-IDS is not so strong. This paper introduces a modified federated peer to peer architecture that can be implement easily. With the help of multicast reflector and modified shaker protocol embedded inside, the suggested scheme can perform better intrusion detection by sharing information between low-level IDS agents.","","978-1-4244-5142-5","","10.1109/ITAPP.2010.5566381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5566381","","Intrusion detection;Lead;Peer to peer computing;Protocols;Receivers;Servers;Transceivers","computer network security;multicast protocols;peer-to-peer computing","information sharing;intrusion detection system;low level IDS agent;multicast reflector;p2p architecture;peer to peer architecture;shaker protocol","","0","","8","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Technology: New Generations (ITNG), 2012 Ninth International Conference on","20120531","2012","","","v","xviii","The following topics are dealt with: information technology; artificial intelligence; image processing; audio processing; wireless communication; Internet technology; energy-efficient system; software testing; software engineering; information security; privacy; model-based software development; circuit; high performance computing architecture; data mining; computer information technology education; data hiding; human-computer interaction; social computing; and Potpourri.","","978-1-4673-0798-7","","10.1109/ITNG.2012.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6209114","","","Internet;artificial intelligence;audio signal processing;data encapsulation;data mining;data privacy;energy conservation;human computer interaction;image processing;information technology;program testing;radiocommunication;security of data;social sciences computing;software engineering","Internet technology;Potpourri;artificial intelligence;audio processing;circuit;computer information technology education;data hiding;data mining;energy-efficient system;high performance computing architecture;human-computer interaction;image processing;information security;model-based software development;privacy;social computing;software engineering;software testing;wireless communication","","0","","","","","16-18 April 2012","","IEEE","IEEE Conference Publications"
"Hardware PCA for gas identification systems using high level synthesis on the Zynq SoC","Ali, A.A.S.; Amira, A.; Bensaali, F.; Benammar, M.","Coll. of Eng., Qatar Univ., Doha, Qatar","Electronics, Circuits, and Systems (ICECS), 2013 IEEE 20th International Conference on","20140515","2013","","","707","710","One of the significant stages in a gas identification system is dimensionality reduction to speed up the processing part. This is even more important when the system is implemented on a hardware platform where the resources are limited. This paper presents the design and the implementation of the learning and testing phases of principal component analysis (PCA) that can be used in a gas identification system on the heterogeneous Zynq platform. All steps of PCA starting from the mean computation to the projection of data onto the new space, passing by the normalization process, covariance matrix and the eigenvectors computation are developed in C and synthesized using the new Xilinx VIVADO high level synthesis (HLS). The computation of the eigenvectors was based on the iterative Jacobi method. The designed hardware for computing the learning part of PCA on the Zynq system on chip showed that it can be faster than its 64-bit Intel i7-3770 processor counterpart with a speed up of 1.41. Optimization techniques using HLS directives were also utilised in the hardware implementation of the testing part of the PCA to speed up the design and reduce its latency.","","","","10.1109/ICECS.2013.6815512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6815512","","Covariance matrices;Field programmable gate arrays;Hardware;IP networks;Principal component analysis;Software;Testing","Jacobian matrices;computerised instrumentation;covariance matrices;data reduction;eigenvalues and eigenfunctions;gas sensors;high level synthesis;iterative methods;learning (artificial intelligence);microprocessor chips;optimisation;principal component analysis;system-on-chip","C;HLS;Intel i7-3770 processor;Xilinx VIVADO high level synthesis;covariance matrix;dimensionality reduction;eigenvectors computation;gas identification system;hardware PCA;heterogeneous Zynq SoC;high level synthesis;iterative Jacobi method;learning;normalization process;optimization techniques;principal component analysis;system on chip;testing phase","","1","","15","","","8-11 Dec. 2013","","IEEE","IEEE Conference Publications"
"Simulation of PKI-enabled communication for identity management using CyberCIEGE","Irvine, C.E.; Thompson, M.F.","Naval Postgrad. Sch., Monterey, CA, USA","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010","20110106","2010","","","906","911","CyberCIEGE is a sophisticated network security simulation packaged as a video game and used by educators around the world to enhance information assurance education and training at universities, community colleges, within the DoD, and in other government agencies. The CyberCIEGE game engine was recently expanded to include Public Key Infrastructure (PKI) features including certification authorities, selection of installed roots and cross certification. CyberCIEGE Virtual Private Network (VPN) gateways, VPN clients and email clients were then extended to incorporate the new PKI features. CyberCIEGE PKI abstractions are described in terms of player configuration choices and the consequences of these choices on network management and vulnerabilities. The CyberCIEGE game engine modifications include modeling of chains of trust and risks of cross certification schemes. The benefits of these enhancements include coherent integration of identity management technologies, ranging from the human interface through to the supporting distributed infrastructure, into scenarios. Benefits also include support for recent new scenarios focused on the PKI infrastructure, identity management, or both; and the ability to tie both identity management and PKI to concepts of identification, authentication, provenance, and access control.","2155-7578","978-1-4244-8178-1","","10.1109/MILCOM.2010.5679591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5679591","educational video game;identity management;information assurance;network cyber security","Electronic mail;Engines;Games;Logic gates;Virtual private networks;Workstations","computer aided instruction;computer games;internetworking;public key cryptography;virtual private networks","CyberCIEGE virtual private network gateways;certification authority;cross certification;email clients;identity management;information assurance education;network management;network security simulation;player configuration;public key infrastructure","","0","","8","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"A Passive Network Appliance for Real-Time Network Monitoring","Schultz, M.J.; Ben Wun; Crowley, P.","Dept. of Comput. Sci. & Eng., Washington Univ. in St. Louis, St. Louis, MO, USA","Architectures for Networking and Communications Systems (ANCS), 2011 Seventh ACM/IEEE Symposium on","20111031","2011","","","239","249","Network administrators lack the tools they need to understand and react to their changing networks. This makes it difficult for them to make informed, timely decisions regarding network management, capacity planning, and security. These challenges will only increase as networks continue to gain in throughput, become more complex, and encrypt more and more of their traffic. This paper describes the Passive Network Appliance, or PNA, which is our proposed solution to this problem. The PNA provides snapshots of network behavior through time, in a cost-effective manner. The PNA is implemented on commodity hardware and can enforce network policy in real-time at the granularity of network frame arrival. This paper describes the system, and its evaluation in both laboratory and real-world deployments.","","978-1-4577-1454-2","978-0-7695-4521-9","10.1109/ANCS.2011.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6062742","Computer-Communication Networks;Network Monitoring;Network Operations","Hardware;IP networks;Internet;Kernel;Monitoring;Real time systems","telecommunication network management;telecommunication network planning;telecommunication security","capacity planning;commodity hardware;laboratory;network administrators;network management;network policy;passive network appliance;real-time network monitoring;real-world deployments;security","","3","","23","","","3-4 Oct. 2011","","IEEE","IEEE Conference Publications"
"Traffic flow management in next generation service provider networks — Are we there yet?","Goss, R.; Botha, R.","Inst. for ICT Advancement, Nelson Mandela Metropolitan Univ., Port Elizabeth, South Africa","Information Security South Africa (ISSA), 2011","20110926","2011","","","1","6","For years a number of savvy Internet users have avoided firewalls and traffic engineering measures by directing traffic through ports seemingly unrelated to the application. These ports are those often marked by firewall administrators as “safe” or those given a higher priority on quality of service systems. This problem has been effectively managed by implementing deep packet inspection techniques, giving the administrators a view into the underlying layer 7 protocol of each flow. The reliance on transit payload to be in plain text format in order to reliably match the underlying content has put this method of classification at a major disadvantage. The use of encryption by users to render the contents of a data packet opaque is, therefore, of major concern to network administrators who rely heavily on deep packet inspection. Without the ability to interrogate the underlying payload of traffic flows, a new method to identify this type of traffic needs to be discovered in order to retain control of the network. As an increasing number of users turn to IP tunneling to secure their data transfers, network service providers need to ensure their systems are ready to handle this type of traffic. A failure to do so would result in them facing the reality of a badly managed network. This paper highlights the challenges faced by network service providers in opaque traffic classification for both existing and future, next generation networks. It investigates and evaluates the various solutions implemented in order to manage network traffic “in the dark”.","","978-1-4577-1481-8","","10.1109/ISSA.2011.6027529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6027529","Deep Packet Inspection;Encryption;IPv6;Network Flow Classification;Service Providers;VPN","Encryption;IP networks;Internet;Machine learning algorithms;Payloads;Protocols","IP networks;Internet;computer network security;cryptography;quality of service;telecommunication traffic","IP tunneling;data packet opaque;deep packet inspection technique;encryption;next generation service provider network;opaque traffic classification;quality of service system;traffic flow management","","0","","19","","","15-17 Aug. 2011","","IEEE","IEEE Conference Publications"
"It's All in the Cloud: Reviewing Cloud Security","Pitropakis, N.; Darra, E.; Vrakas, N.; Lambrinoudakis, C.","Dept. of Digital Syst., Univ. of Piraeus, Piraeus, Greece","Ubiquitous Intelligence and Computing, 2013 IEEE 10th International Conference on and 10th International Conference on Autonomic and Trusted Computing (UIC/ATC)","20140130","2013","","","355","362","Cloud computing is gradually replacing traditional IT infrastructures. However, an important issue that has emerged through that revolution is the preservation of an adequate level of security for the infrastructure. Currently there are many researchers working in the area of cloud security and privacy protection, proposing several solutions that address the threats against cloud infrastructures. This paper provides a thorough review of the research work in the area presenting the solutions that have been proposed so far.","","978-1-4799-2481-3","","10.1109/UIC-ATC.2013.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726230","Cloud Computing;Privacy Protection;Security","Browsers;Cloud computing;Computer crime;Hardware;Monitoring","cloud computing;data privacy;security of data","IT infrastructures;cloud computing;cloud infrastructures;cloud security;infrastructure security;privacy protection","","0","","47","","","18-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"Cloud based passive building occupancy characterization for attack and disaster response","Nyarko, K.; Wright-Brown, C.","Dept. of Electr. & Comput. Eng., Morgan State Univ., Baltimore, MD, USA","Technologies for Homeland Security (HST), 2013 IEEE International Conference on","20140102","2013","","","748","753","In the moments following natural disasters and terrorist attacks, rescue personnel are often deployed to evacuate all occupants from commercial buildings with hundreds, if not, thousands of tenants. Without a comprehensive estimate of the building occupancy, the rescue personnel are subjected to great risk with little assurance that a given search area is populated. As cloud based computing becomes more ubiquitous, commercial building occupants are utilizing cloud based solutions for managing work schedules. Consequently, the opportunity exists to exploit these whole building occupant schedules to infer occupancy levels throughout the building. In addition, when combined with data from directional passive infrared sensors, and a knowledge of the number of mobile users on Wi-Fi access points, the occupancy profiles can be adjusted based on actively sensed occupancy. This paper discusses an Inferred Occupancy Characterization (IOC) Architecture, which aims to effectively determine occupancy levels within various zones of a multi-zone structure.","","978-1-4799-3963-3","","10.1109/THS.2013.6699097","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6699097","Cloud computing;disaster response;occupancy;rescue operations","Buildings;Estimation;IEEE 802.11 Standards;Mobile handsets;Schedules;Sensor phenomena and characterization","building management systems;cloud computing;emergency management;scheduling","IOC architecture;Wi-Fi access points;Wireless Fidelity;attack-and-disaster response;building occupancy levels;building occupant schedules;cloud based computing;cloud based passive building occupancy characterization;cloud based solutions;commercial building occupants;directional passive infrared sensors;inferred occupancy characterization;natural disasters;occupancy profiles;rescue personnel;terrorist attacks;work schedules management","","1","","10","","","12-14 Nov. 2013","","IEEE","IEEE Conference Publications"
"VoIP Network Forensic Patterns","Pelaez, J.C.; Fernandez, E.B.","Res. Lab., U.S. Army, Aberdeen Proving Ground, MD, USA","Computing in the Global Information Technology, 2009. ICCGI '09. Fourth International Multi-Conference on","20091006","2009","","","175","180","We discuss a systematic approach to network forensic collection and analysis of data in converged networks. Since attacks cannot be completely avoided, it is necessary to have appropriate forensics systems. Upon integration into a network forensic infrastructure, we expect this forensic model will enable a faster response and more structured investigations of VoIP-based network attacks.","","978-1-4244-4680-3","978-0-7695-3751-1","10.1109/ICCGI.2009.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5280070","Voice over IP;forensic patterns;network architecture;software architecture","Computer networks;Data analysis;Digital forensics;Information technology;Internet telephony;Intrusion detection;Laboratories;Law;Military computing;Pattern analysis","Internet telephony;data analysis;security of data;telecommunication security","VoIP network forensic infrastructure;converged VoIP-based network attack pattern;forensic data analysis;forensic system","","3","","13","","","23-29 Aug. 2009","","IEEE","IEEE Conference Publications"
"Classification of Attacks Using Support Vector Machine (SVM) on KDDCUP'99 IDS Database","Kotpalliwar, M.V.; Wajgi, R.","Dept. of Comput. Sci. & Eng., Y.C.C.E., Nagpur, India","Communication Systems and Network Technologies (CSNT), 2015 Fifth International Conference on","20151001","2015","","","987","990","Intrusion Detection System (IDS) is used to preserve the data integrity and confidentiality from attacks. In order to identify the type of attack in IDS, different methodologies like various data mining techniques exist. But some are very time consuming and laborious. Therefore we have proposed the usage of SVM (Support Vector Machine) for classification of attack from large amount of raw intrusion detection datasets on standard personal computers. SVM is a method which is used in data mining to extract predicted data. We have use KDDCUP'99 IDS database for classification.","","978-1-4799-1796-9","","10.1109/CSNT.2015.185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280066","Data Mining;KDDCUP'99 IDS database;SVM","Accuracy;Classification algorithms;Computer science;Data mining;Databases;Intrusion detection;Support vector machines","data mining;security of data;support vector machines","KDDCUP'99 IDS database;SVM;attacks classification;data confidentiality;data integrity;data mining;intrusion detection system;personal computers;support vector machine","","","","","","","4-6 April 2015","","IEEE","IEEE Conference Publications"
"Enhanced wide area monitoring system","Luitel, B.; Venayagamoorthy, G.K.; Johnson, C.E.","Real-Time Power & Intell. Syst. Lab., Missouri Univ. of Sci. & Technol., Rolla, MO, USA","Innovative Smart Grid Technologies (ISGT), 2010","20100322","2010","","","1","7","This paper focuses on the design of a wide area monitoring system (WAMS) in a multimachine power system with enhanced reliability, integrity and security. A two-area four-machine power system is considered for the studies. The voltage and speed deviation information coming from the generators is used by the WAM to feed useful information to the wide area control system (WACS), which will then send control signals back to the power system. The proposed WAM uses current and past information from the generators to predict their future values. By combining features such as missing sensor fault tolerance, intrusion detection system and integrity check at the receiving end, the proposed method is more reliable and secured. The proposed EWAMS is capable of overcoming communication delays, mitigating attacks and surviving faults. Results for some modules of the system are shown in support of the proposition.","","978-1-4244-6264-3","978-1-4244-6333-6","10.1109/ISGT.2010.5434727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5434727","Auto-encoder;EWAMS;MIMO;PSO;Power system;Quantum Principle;SRN;Wide Area Monitor","Control systems;Feeds;Information security;Monitoring;Power generation;Power system reliability;Power system security;Signal generators;Voltage control;Wide area measurements","fault tolerance;particle swarm optimisation;power system faults;power system measurement;power system reliability;power system security","EWAMS;WACS;communication delays;enhanced wide area monitoring system;intrusion detection system;power system integrity;power system reliability;power system security;sensor fault tolerance;two-area four-machine power system;wide area control system","","1","","12","","","19-21 Jan. 2010","","IEEE","IEEE Conference Publications"
