http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28.QT.Computational+time.QT.%29+OR+.QT.execution+time.QT.%29+OR+.QT.time+complexity.QT.%29+OR+.QT.running+time.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 20:33,"(((((""Computational time"") OR ""execution time"") OR ""time complexity"") OR ""running time"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
A hybrid approach for dynamic intrusion detection in ad hoc networks using genetic algorithm and artificial immune system,"Barani, F.","Higher Educ. Complex of Bam, Bam, Iran","Intelligent Systems (ICIS), 2014 Iranian Conference on",20140421,2014,,,1,6,"Mobile ad hoc network (MANET) is a self-created and self organized network of wireless mobile nodes. Due to special characteristics of these networks, security issue is a difficult task to achieve. Hence, applying current intrusion detection techniques developed for fixed networks is not sufficient for MANETs. In this paper, we proposed an approach based on genetic algorithm (GA) and artificial immune system (AIS), called GAAIS, for dynamic intrusion detection in AODV-based MANETs. GAAIS is able to adapting itself to network topology changes using two updating methods: partial and total. Each normal feature vector extracted from network traffic is represented by a hypersphere with fix radius. A set of spherical detector is generated using NicheMGA algorithm for covering the nonself space. Spherical detectors are used for detecting anomaly in network traffic. The performance of GAAIS is evaluated for detecting several types of routing attacks simulated using the NS2 simulator, such as Flooding, Blackhole, Neighbor, Rushing, and Wormhole. Experimental results show that GAAIS is more efficient in comparison with similar approaches.",,978-1-4799-3350-1,,10.1109/IranianCIS.2014.6802607,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6802607,Ad hoc network;Artificial immune system;Genetic algorithm;Intrusion detection;Routing attack,Biological cells;Detectors;Feature extraction;Heuristic algorithms;Intrusion detection;Routing protocols;Vectors,artificial immune systems;feature extraction;genetic algorithms;mobile ad hoc networks;security of data;telecommunication network routing;telecommunication network topology;telecommunication security;telecommunication traffic,AIS;AODV-based MANET;GA;NS2 simulator;NicheMGA algorithm;artificial immune system;blackhole simulator;dynamic intrusion detection technique;flooding simulator;genetic algorithm;mobile ad hoc network;neighbor simulator;network topology;network traffic;normal feature vector extraction;routing attack simulation;rushing simulator;security;spherical detector;wireless mobile node;wormhole simulator,,0,,13,,,4-6 Feb. 2014,,IEEE,IEEE Conference Publications
Guest Editorial,"Manic, M.; Gomes, L.; Malinowski, A.","Department of Computer Science, University of Idaho, Idaho Falls, ID, USA","Industrial Electronics, IEEE Transactions on",20110210,2011,58,3,718,721,The 20 papers in this special section focus on applications of embedded systems.,0278-0046,,,10.1109/TIE.2010.2098638,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5711426,,Computational intelligence;Embedded systems;Field programmable gate arrays;Fuzzy control;Neural networks;Particle swarm optimization;Special issues and sections;System-on-a-chip,,,,1,,,,,Mar-11,,IEEE,IEEE Journals & Magazines
Monitoring Library Function-based Intrusion Prevention System with Continuing Execution Mechanism,"Kato, Y.; Makimoto, Y.; Shirai, H.; Shimizu, H.; Furuya, Y.; Saito, S.; Matsuo, H.","Nagoya Inst. of Technol., Nagoya, Japan","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on",20110128,2010,,,548,554,"Anomaly-based Intrusion Prevention Systems have been studied to prevent zero-day attacks. However these existing systems can't prevent mimicry attacks because of the inadequacy of monitoring accuracy. Moreover, they provide no continuity for monitored applications when they have been compromised. In this paper, we propose a novel Intrusion Prevention System named Belem that detects anomaly states by checking the ordering of library functions and has a Continuing Execution Mechanism to provide application continuity. We implemented Belem on Linux and evaluated it.",,978-1-4244-9719-5,978-0-7695-4322-2,10.1109/EUC.2010.89,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703575,Checkpoint;Continuing execution;Intrusion prevention system;Monitoring library function;Self-healing,,security of data,Belem intrusion prevention system;Linux;anomaly-based intrusion prevention systems;continuing execution mechanism;library function-based intrusion prevention system;mimicry attacks;zero-day attacks,,0,,13,,,11-13 Dec. 2010,,IEEE,IEEE Conference Publications
In-Execution Malware Detection Using Task Structures of Linux Processes,"Shahzad, F.; Bhatti, S.; Shahzad, M.; Farooq, M.","Next Generation Intell. Networks Res. Center (nexGIN RC), Nat. Univ. of Comput. & Emerging Sci. (FAST-NUCES), Islamabad, Pakistan","Communications (ICC), 2011 IEEE International Conference on",20110728,2011,,,1,6,"In this paper, we present a novel framework -- it uses the information in kernel structures of a process -- to do run-time analysis of the behavior of an executing program. Our analysis shows that classifying a process as malicious or benign -- using the information in kernel structures of a process -- is not only very accurate but also has very low processing overheads; as a result, this lightweight framework can be incorporated within operating system kernel. To provide a proof-of-concept of our thesis, we design and implement our system as a kernel module in Linux. We perform the time series analysis of 118 parameters of Linux task structures and pre-process them to come up with a minimal features' set of 11 features. Our analysis show that these features have remarkably different values for benign and malicious processes; as a result, a number of classifiers operating on these features provide 93% detection accuracy with 0% false alarm rate within 100 milliseconds. Last but not the least, we justify that it is very difficult for a crafty attacker to evade these low-level system specific features.",1550-3607,978-1-61284-232-5,978-1-61284-231-8,10.1109/icc.2011.5963012,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5963012,,Accuracy;Feature extraction;Kernel;Linux;Malware;Time series analysis;Training,Linux;invasive software;operating system kernels;program diagnostics;task analysis;time series,Linux kernel module;Linux process;Linux task structure;benign process;executing program behavior;in-execution malware detection;low-level system specific feature;malicious process;operating system kernel;process classification;process kernel structure;processing overhead;run-time analysis;time series analysis,,2,,17,,,5-9 June 2011,,IEEE,IEEE Conference Publications
Metaheuristics in big data: An approach to railway engineering,"Nunez, S.G.; Attoh-Okine, N.","Dept. of Civil & Environ. Eng., Univ. of Delaware, Newark, DE, USA","Big Data (Big Data), 2014 IEEE International Conference on",20150108,2014,,,42,47,"Big data is becoming increasingly important in various fields; railway engineering is no exception. The use of advanced analysis tools will lead to improved reliability and safety in railway systems. This paper addresses how metaheuristics can be used as an optimization technique to accurately analyze large data in railway engineering. Contributions in both optimization and application in railway engineering are also mentioned. Also, future research towards data analysis in real-life problems is discussed.",,,,10.1109/BigData.2014.7004430,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7004430,Big Data;Metaheuristics;Railway,Algorithm design and analysis;Big data;Conferences;Data analysis;Genetic algorithms;Optimization;Railway engineering,Big Data;data analysis;optimisation;railway engineering;railway safety,Big Data;data analysis tools;metaheuristics;optimization technique;railway engineering;railway reliability;railway safety,,0,,65,,,27-30 Oct. 2014,,IEEE,IEEE Conference Publications
iHAC: A Hybrid Access Control Framework for IaaS Clouds,Chao Zhou; Bo Li,"State Key Lab. of Software Dev. Environ., Beihang Univ., Beijing, China","Utility and Cloud Computing (UCC), 2014 IEEE/ACM 7th International Conference on",20150202,2014,,,853,858,"Cloud computing, as an emerging computing paradigm, greatly facilitates resource sharing and enables providing computing power as services over the Internet. However, it also brings new challenges for security and access control, especially in IaaS clouds. The introduction of virtualization layer increases new security risks which should be restricted and confined by more stringent access control techniques. In this paper, we propose a hybrid access control framework, named iHAC, which combines the advantages of both Role-based Access Control (RBAC) and Type Enforcement (TE) model to enable unified access control and authorization for IaaS clouds. A permission transition model is provided to dynamically assign permission to virtual machines. A VMM-based access control mechanism is designed to confine the VM's behaviors in a fine-grained manner. Ihac is implemented and evaluated in iVIC platform. The experimental results show that our proposed framework is effective and efficient.",,,,10.1109/UCC.2014.139,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027606,IaaS cloud;hybrid access control;virtual machine,Authorization;Cloud computing;Virtual machining;Virtualization,authorisation;cloud computing;virtual machines,IaaS clouds;Internet;RBAC;VMM;authorization;cloud computing;hybrid access control framework;iHAC;permission transition model;resource sharing;role-based access control;security risk;type enforcement model;virtual machine;virtualization layer,,0,,19,,,8-11 Dec. 2014,,IEEE,IEEE Conference Publications
A novel hybrid anomaly based intrusion detection method,"Qazanfari, K.; Mirpouryan, M.S.; Gharaee, H.","Dept. of Comput. Eng. & Inf. Technol., Amir Kabir Univ. of Technol., Tehran, Iran","Telecommunications (IST), 2012 Sixth International Symposium on",20130321,2012,,,942,947,"Existing misuse-based intrusion detection methods are often not sufficient in detecting zero-days attacks. As a result, anomaly or learning based intrusion detection mechanisms have been developed to cope with such attacks. Among variety of anomaly detection approaches, Support Vector Machine (SVM) and Multi Layer Perceptron (MLP) are known to be two of the best machine learning algorithms to classify normal from abnormal behaviors. In this paper a hybrid anomaly-based intrusion detection method is proposed that is based on these two methods. These methods are trained in supervised way. We use the following additional techniques to improve the performance of proposed approach: First, a feature selection technique using the entropy of features is used for extracting optimized information from KDD data set and second, a novel method is proposed to combine the results of these two learning based methods. Lastly, we demonstrate the effectiveness of proposed hybrid approach by using the KDD dataset. The simulation results show that which features of KDD are better to distinguish the normal from abnormal traffics. Also these results show the detection precision of the DoS, Probe, U2R and R2L attacks by using our method are 99%, 100%, 100% and 100% respectively.",,978-1-4673-2072-6,,10.1109/ISTEL.2012.6483122,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6483122,Anomaly detection;Intrusion detection;MLP;SVM;feature selection,Entropy;Feature extraction;Intrusion detection;Learning systems;Mathematical model;Support vector machines;Training,multilayer perceptrons;security of data;support vector machines,DoS attack;KDD data set;MLP;R2L attack;SVM;U2R attack;entropy;feature selection technique;hybrid anomaly based intrusion detection method;learning based intrusion detection mechanism;learning based method;machine learning algorithm;multilayer perceptron;probe attack;support vector machine,,0,,11,,,6-8 Nov. 2012,,IEEE,IEEE Conference Publications
Reorganized and Compact DFA for Efficient Regular Expression Matching,Kai Wang; Yaxuan Qi; Yibo Xue; Jun Li,,"Communications (ICC), 2011 IEEE International Conference on",20110728,2011,,,1,5,"Regular expression matching has become a critical yet challenging technique in content-aware network processing, such as application identification and deep inspection. To meet the requirement for processing heavy network traffic at line rate, Deterministic Finite Automata (DFA) is widely used to accelerate regular expression matching at the expense of large memory usage. In this paper, we propose a DFA-based algorithm named RCDFA (Reorganized and Compact DFA), which dramatically reduces the memory usage while maintaining fast and deterministic lookup speed. Based on the dissection of real-life DFA tables, we observe that almost every state has multiple similar states, i.e. they share identical next-state transitions for most input characters. However, these similar states often distribute at nonadjacent positions in the original DFA table. RCDFA aims at reorganizing all similar states into adjacent entries, so that identical transitions become consecutive along the state dimension, then compresses the reorganized DFA table utilizing bitmap technique. Coupled with mapping along the character dimension, RCDFA is not only efficient in DFA compression, but also effective for hardware implementation. Experiment results show, RCDFA has superior performance in terms of high processing speed, low memory usage and short preprocessing time. RCDFA consistently achieves over 95% compression ratio for existing real-life rule sets. Implemented in a single Xilinx Virtex-6 FPGA platform, RCDFA matching engine achieved 12Gbps throughput.",1550-3607,978-1-61284-232-5,978-1-61284-231-8,10.1109/icc.2011.5963291,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5963291,,Doped fiber amplifiers;Engines;Field programmable gate arrays;Hardware;Inspection;Pattern matching;Throughput,computer networks;field programmable gate arrays;finite automata;telecommunication traffic,Xilinx Virtex-6 FPGA platform;bitmap technique;content aware network processing;deterministic finite automata;next state transitions;regular expression matching;reorganized and compact DFA,,3,,17,,,5-9 June 2011,,IEEE,IEEE Conference Publications
Interactive Approach to Eliciting Users' Preference Using Comparisons,Jianfeng Zhang; Weihong Han; Yan Jia; Peng Zou,"Coll. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Computational and Information Sciences (ICCIS), 2012 Fourth International Conference on",20120913,2012,,,497,500,"The complexity of today's networks and distributed systems makes the process of network monitoring difficult. The amount of data produced by many distributed security tools can be overwhelming. So it's very difficult and limited to get the most risky alert through manual process based on the huge network alerts with many attributes, such as asset, priority, reliability, risk, type et al. The common method used to rank the alerts is scoring function, the higher the score, the more risky of the alert. Our motivation is that many times user can not precisely specify the weights for the scoring function as their preference in order to produce the preferred order of results. In this paper, we propose a new interactive preference searching method to elicit user's preference. An extensive performance study using both synthetic and real datasets is reported to verify its effectiveness and efficiency.",,978-1-4673-2406-9,,10.1109/ICCIS.2012.178,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6300552,Preference;Ranking;TopK;Uncertain,Accuracy;Complexity theory;Databases;Educational institutions;Sampling methods;Security;Vectors,interactive systems;query processing,distributed security tools;distributed systems;interactive preference searching method;network alerts;network monitoring process;real datasets;scoring function weights;synthetic datasets;top-k queries;user preference elicitation,,0,,9,,,17-19 Aug. 2012,,IEEE,IEEE Conference Publications
A Comparative Study on DFA-Based Pattern Matching for Deep Packet Inspection,"Lenka, R.K.; Ranjan, P.","Comput. Sci. &amp; Eng. Dept., Motilal Nehru Nat. Inst. of Technol., Allahabad, India","Computer and Communication Technology (ICCCT), 2012 Third International Conference on",20130110,2012,,,255,260,"Most of the network security applications in today's networks are based on Deep Packet Inspection (DPI). It is a form of computer network packet filtering that examines not only the header portion but also the payload part of a packet as it passes through an inspection point, searching for protocol noncompliance, viruses, Spam, intrusions or some predefined criteria to decide if the packet can pass it or it needs to be routed to a different destination. Most of the systems that perform deep packet inspection implement basic string matching algorithms to match packets against large but finite strings. However, there is growing interest in the use of regular expression-based pattern matching, since regular expressions offer superior expressive power. DFA is employed to implement regular expression matching. DFA representations of a regular expression sets in network applications require large amounts of memory, limiting their practical application. This paper presents an analysis of different compact representation of DFA such as D<sup>2</sup>FA, δFA, δ<sup>2</sup>FA.",,978-1-4673-3149-4,,10.1109/ICCCT.2012.59,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394708,DFA;deep packet inspection;regular expressions,Automata;Computer science;Doped fiber amplifiers;Inspection;Intrusion detection;Memory management;Pattern matching,computer network security;computer viruses;finite automata;protocols;string matching;unsolicited e-mail,δ<sup>2</sup>FA;D<sup>2</sup>FA;DFA-based pattern matching;DPI;computer network packet filtering;deep packet inspection;delta finite automata;inspection point;intrusions;network security applications;protocol noncompliance searching;regular expression-based pattern matching;spam;string matching algorithms;virus,,1,,17,,,23-25 Nov. 2012,,IEEE,IEEE Conference Publications
A database security gateway to the detection of SQL attacks,Xu Ruzhi; Guo jian; Deng Liwu,"Sch. of Control & Comput. Eng., North China Electr. Power Univ., Beijing, China","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on",20100920,2010,3,,V3-537,V3-540,"With the rapid development of Internet, more and more web applications based on database appeared, thus the databases face the threats. Because of the SQL attacks, people pay much attention to the security of database on the internet. This paper presents a solution that is a database security gateway deployed between web server and database server. The paper describes the architecture of the database security gateway, and focuses on the research of the attack protection module, including the construction of secure rules library, the process of SQL statements filtering, the improvement and application of Sunday pattern matching algorithm. The database security gateway has been carried out in power industry and has good effect.",2154-7491,978-1-4244-6539-2,,10.1109/ICACTE.2010.5579595,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579595,SQL filtering;attack protection module;pattern matching;secure rules library,Browsers;Distributed databases;Fires;Logic gates;Protocols;Security,Internet;SQL;internetworking;network servers;pattern matching;security of data,Internet;SQL attack detection;attack protection module;database security gateway;database server;secure rules library;standard query language;sunday pattern matching algorithm;web application;web server,,1,,10,,,20-22 Aug. 2010,,IEEE,IEEE Conference Publications
Adaptive network management for countering selective capture in wireless sensor networks,"Al-Hamadi, H.; Ing-Ray Chen","Virginia Tech, Blacksburg, VA, USA","Network and Service Management (CNSM), 2013 9th International Conference on",20140130,2013,,,203,210,"We propose and analyze adaptive network management for countering selective capture which aims to compromise critical sensor nodes close to the base station in a wireless sensor network (WSN) to block data delivery. We consider 3 countermeasures in the protocol design: (1) dynamic radio range adjustment; (2) multisource multipath routing for intrusion tolerance; and (3) voting-based intrusion detection. We identify the best protocol settings in terms of the best redundancy level used for multisource multipath routing, and the best number of voters and the intrusion invocation interval used for intrusion detection under which the lifetime of a WSN is maximized in the presence of selective capture which turns nodes into malicious nodes capable of performing packet dropping attacks and bad-mouthing attacks.",,,,10.1109/CNSM.2013.6727838,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6727838,Wireless sensor networks;intrusion detection;lifetime maximization;multipath routing;selective capture,Equations;Intrusion detection;Peer-to-peer computing;Redundancy;Routing;Tin;Wireless sensor networks,protocols;security of data;telecommunication network management;telecommunication security;wireless sensor networks,adaptive network management;bad-mouthing attacks;base station;critical sensor nodes;data delivery;dynamic radio range adjustment;intrusion invocation interval;intrusion tolerance;malicious nodes;multisource multipath routing;packet dropping attacks;protocol design;protocol settings;redundancy level;selective capture;voting-based intrusion detection;wireless sensor networks,,0,,25,,,14-18 Oct. 2013,,IEEE,IEEE Conference Publications
VMDriver: A Driver-Based Monitoring Mechanism for Virtualization,Guofu Xiang; Hai Jin; Deqing Zou; Xinwen Zhang; Sha Wen; Feng Zhao,"Cluster & Grid Comput. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","Reliable Distributed Systems, 2010 29th IEEE Symposium on",20101109,2010,,,72,81,"Monitoring virtual machine (VM) is an essential function for virtualized platforms. Existing solutions are either coarse-grained - monitoring in granularity of VM level, or not general - only support specific monitoring functions for particular guest operating system (OS). Thus they do not satisfy the monitoring requirement in large-scale server cluster such as data center and public cloud platform, where each physical platform runs hundreds of VMs with different guest OSes. In this paper, we propose VMDriver, a general and fine-grained approach for virtualization monitoring. The novel design of VMDriver is the separation of event interception point in VMM level and rich guest OS semantic reconstructions in management domain. With this design, variant monitoring drivers in management domain can mask the differences of guest OSes. We implement VMDriver on Xen and our experimental study shows that it introduces very small performance overhead. We demonstrate its generality by inspecting four aspects information about the target virtual machines with different guest OSes. The unified interface of VMDriver brings convenience to develop complex monitoring tools for distributed virtualization environment.",1060-9857,978-0-7695-4250-8,,10.1109/SRDS.2010.38,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5623381,Driver-based Monitroing;Event Interception;Generality;Semantic Reconstruction;VM Monitoring;Virtualization,Driver circuits;Kernel;Linux;Malware;Monitoring;Semantics,distributed processing;operating systems (computers);system monitoring;virtual machines,VMDriver;data center;distributed virtualization environment;driver-based monitoring mechanism;event interception point;guest OS semantic reconstruction;guest operating system;large-scale server cluster;performance overhead;public cloud platform;variant monitoring driver;virtual machine;virtualization monitoring;virtualized platform,,3,1,24,,,Oct. 31 2010-Nov. 3 2010,,IEEE,IEEE Conference Publications
The Application on Intrusion Detection Based on K-means Cluster Algorithm,Meng Jianliang; Shang Haikun; Bian Ling,"Dept of Comput., North China Electr. Power Univ., Baoding, China","Information Technology and Applications, 2009. IFITA '09. International Forum on",20090904,2009,1,,150,152,"Internet security has been one of the most important problems in the world. Anomaly detection is the basic method to defend new attack in intrusion detection. Network intrusion detection is the process of monitoring the events occurring in a computing system or network and analyzing them for signs of intrusions, defined as attempts to compromise the confidentiality. A wide variety of data mining techniques have been applied to intrusion detections. In data mining, clustering is the most important unsupervised learning process used to find the structures or patterns in a collection of unlabeled data. We use the K-means algorithm to cluster and analyze the data in this paper. Computer simulations show that this method can detect unknown intrusions efficiently in the real network connections.",,978-0-7695-3600-2,,10.1109/IFITA.2009.34,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231545,K-means algorithm;cluster;clustering analysis;intrusion detection,Algorithm design and analysis;Clustering algorithms;Computer networks;Computer simulation;Data analysis;Data mining;Internet;Intrusion detection;Monitoring;Unsupervised learning,Internet;data mining;pattern clustering;security of data;unsupervised learning,Internet security;K-means cluster algorithm;anomaly detection;computing system;data mining techniques;network intrusion detection;unsupervised learning process,,9,,7,,,15-17 May 2009,,IEEE,IEEE Conference Publications
Energy-Efficient Intrusion Detection and Mitigation for Networked Control Systems Security,"Muradore, R.; Quaglia, D.","Dept. of Comput. Sci., Univ. of Verona, Verona, Italy","Industrial Informatics, IEEE Transactions on",20150602,2015,11,3,830,840,"This paper proposes an energy-efficient security-aware architecture for wireless control systems to be used in factory automation. We face deception attacks that corrupt commands and measurements in a smart way and with intermittent behavior to produce the highest damage without being discovered. The intrusion is hard to distinguish from normal disturbance. Furthermore, protection against attacks is energy-consuming and it would be desirable to activate protection only when needed. We propose packet-based selective encryption to reduce energy consumption, and to detect when an attack starts and ends. Since energy consumption depends also on packet transmission rate, especially during attacks, we also propose to adapt it according to instantaneous control performance.",1551-3203,,,10.1109/TII.2015.2425142,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7090973,Deception Attack;Deception attack;Digital Signature;Encryption;Energy-Efficiency;Networked Control System;Security;Wireless Transmission;digital signature;encryption;energy-efficiency;networked control system (NCS);security;wireless transmission,Encryption;Energy consumption;Informatics;Networked control systems;Wireless communication,cryptography;data protection;digital control;digital signatures;factory automation;networked control systems,attack detection;command corruption;deception attacks;energy consumption reduction;energy-efficient intrusion detection;energy-efficient intrusion mitigation;energy-efficient security-aware architecture;factory automation;instantaneous control performance;measurement corruption;networked control system security;normal disturbance;packet transmission rate;packet-based selective encryption;protection activation;wireless control systems,,0,,41,,4/21/2015,Jun-15,,IEEE,IEEE Journals & Magazines
Sniper: A framework for detecting attack attempts to open source web applications at the run time,"Almurayh, A.","Dept. of Comput. Sci., Univ. of Colorado at Colorado Springs, Colorado Springs, CO, USA","Information Reuse and Integration (IRI), 2014 IEEE 15th International Conference on",20150302,2014,,,633,638,"Open source web applications offer webmasters and owners like you free solutions for building personal, business, official and social network websites. On the other hand, open source web applications allow attackers a complete map of its structure, design and functionality. In fact, using open source web applications is a double-edged sword in that it supplies both attackers and defenders more control over their security aspect. Well-known attacks are aimed access resources that are not referenced by the web application and lead to information discloser. Inspired by the idea of a sniper lurking in the shadows of civilization as a secret guard, this paper proposes a framework-named Sniper-to improve the security of open source web applications. Mimicking a real sniper who hides in the bushes to watch and eliminate dangerous enemies, the proposed Sniper framework is hidden within the web application to capture potential attackers. To illustrate further, if an attacker approaches your website seeking sensitive data, Sniper will be there watching to detect the intrusion, notify the webmaster anonymously, and block the attacker based on predefined thresholds. Therefore, Sniper identifies and mitigates attack attempts ahead of time by monitoring suspicious traffic intended to reach forbidden or sensitive areas. Sniper was implemented and tested using three different open source web applications. As a webmaster, I cannot imagine a better lights-out monitoring solution that not only notifies me, but also blocks potentially malicious access.",,,,10.1109/IRI.2014.7051949,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7051949,,Electronic mail;Monitoring;Security;Testing;Web servers;Web sites,Web sites;computer crime;public domain software,Sniper framework;Webmasters;attack attempts detection;attackers;business Websites;intrusion detection;malicious access;official Websites;open source Web applications;personal Websites;security aspect;sensitive data;social network Websites;suspicious traffic monitoring,,0,,26,,,13-15 Aug. 2014,,IEEE,IEEE Conference Publications
Keynote Paper: Search Based Software Testing for Software Security: Breaking Code to Make it Safer,"Antoniol, G.","SOCCER Lab., DGIGL Ecole Polytech. de Montreal, Montreal, QC","Software Testing, Verification and Validation Workshops, 2009. ICSTW '09. International Conference on",20090526,2009,,,87,100,"Ensuring security of software and computerized systems is a pervasive problem plaguing companies and institutions and affecting many areas of modern life. Software vulnerability may jeopardize information confidentiality and cause software failure leading tocatastrophic threats to humans or severe economic losses. Size, complexity, extensibility, connectivity and the search for cheap systems make it very hard or even impossible to manually tackle vulnerability detection. Search based software testing attempts to solve two aspects of the cost - vulnerabilityproblem. First, it's cheaper because itis far less labor intensive when compared to traditional testing techniques. As a result, it can be used to more thoroughly test software and reduce the risk that a vulnerability slips into production code. Also, search based software testing can be specifically tailored to tackle the subset of well known security vulnerabilities responsible for most security threats. This paper is divided into two parts. It examines promising search based testing approaches to detecting software vulnerabilities, and then presents some of the most interesting open research problems.",,978-1-4244-4356-7,,10.1109/ICSTW.2009.12,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4976374,high dependability software;search based software testing;vulnerability exposure,Application software;Computer security;Costs;Data security;Humans;Production;Software performance;Software safety;Software systems;Software testing,data privacy;program testing;security of data,code breaking;computerized system security;cost-vulnerability problem;information confidentiality;pervasive problem;search based software testing;software failure;software security;software vulnerability,,1,,70,,,1-4 April 2009,,IEEE,IEEE Conference Publications
Thwarting Zero-Day Polymorphic Worms With Network-Level Length-Based Signature Generation,Lanjia Wang; Zhichun Li; Yan Chen; Zhi Fu; Xing Li,"Tsinghua Univ., Beijing, China","Networking, IEEE/ACM Transactions on",20100217,2010,18,1,53,66,"It is crucial to detect zero-day polymorphic worms and to generate signatures at network gateways or honeynets so that we can prevent worms from propagating at their early phase. However, most existing network-based signatures are specific to exploit and can be easily evaded. In this paper, we propose generating vulnerability-driven signatures at network level without any host-level analysis of worm execution or vulnerable programs. As the first step, we design a network-based length-based signature generator (LESG) for the worms exploiting buffer overflow vulnerabilities. The signatures generated are intrinsic to buffer overflows, and are very difficult for attackers to evade. We further prove the attack resilience bounds even under worst-case attacks with deliberate noise injection. Moreover, LESG is fast and noise-tolerant and has efficient signature matching. Evaluation based on real-world vulnerabilities of various protocols and real network traffic demonstrates that LESG is promising in achieving these goals.",1063-6692,,,10.1109/TNET.2009.2020431,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5200325,length-based signature;polymorphic worm;worm signature generation;zero-day vulnerability,Buffer overflow;Internet;Intrusion detection;Phase detection;Protection;Protocols;Resilience;Runtime;Scalability;Telecommunication traffic,digital signatures;internetworking;invasive software;telecommunication traffic,attack resilience bounds;buffer overflow vulnerabilities;honeynets;host level analysis;network gateways;network traffic;network-level length-based signature generation;noise injection;signature matching;vulnerability driven signatures;zero-day polymorphic worms,,4,2,47,,8/11/2009,Feb. 2010,,IEEE,IEEE Journals & Magazines
OperationCheckpoint: SDN Application Control,"Scott-Hayward, S.; Kane, C.; Sezer, S.","Centre for Secure Inf. Technol. (CSIT), Queen's Univ. Belfast, Belfast, UK","Network Protocols (ICNP), 2014 IEEE 22nd International Conference on",20141211,2014,,,618,623,"One of the core properties of Software Defined Networking (SDN) is the ability for third parties to develop network applications. This introduces increased potential for innovation in networking from performance-enhanced to energy-efficient designs. In SDN, the application connects with the network via the SDN controller. A specific concern relating to this communication channel is whether an application can be trusted or not. For example, what information about the network state is gathered by the application? Is this information necessary for the application to execute or is it gathered for malicious intent? In this paper we present an approach to secure the northbound interface by introducing a permissions system that ensures that controller operations are available to trusted applications only. Implementation of this permissions system with our Operation Checkpoint adds negligible overhead and illustrates successful defense against unauthorized control function access attempts.",,978-1-4799-6203-7,,10.1109/ICNP.2014.98,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6980437,,Communication networks;Java;Monitoring;Protocols;Security;Switches,authorisation;computer network performance evaluation;computer network security,OperationCheckpoint;SDN application control;communication channel;energy-efficient design;performance-enhanced design;permissions system;software defined networking;unauthorized control function access attempts,,0,,15,,,21-24 Oct. 2014,,IEEE,IEEE Conference Publications
