"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7456901,4797292,4809743,7046699,6684073,7336370,4040660,6405633,5416121,6079391,4455304,4721224,1655710,5635154,6903571,5579686,5579129,4215537,6141265,5641988,4577809,6901655,7430108,6958525,6503226,1337733,1677904,6121632,5999864,6980300,6480055,5137280,4897328,4772652,4476719,7365905,7116055,6170530,5451769,4732176,4484835,4351471,7219799,7009274,6246085,7311417,6007132,5644999,1420075,4424907,6384293,4415433,6211906,5615975,4427967,4021111,4149457,7263639,5591574,5374676,1658433,6478433,6076770,5600057,6554146,4396943,935044,4228156,4760460,6211143,4489524,5678690,6122798,1244585,6514428,1405387,4317884,994548,1713200,5708601,1632283,6215581,7460567,5136631,6122808,5479212,1176308,6289192,4344505,6760152,7348081,1688584,7507454,6750267,4040690,5360018,7030332,7442543,1377212,650539",2016/08/03 15:46:38
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A selective parameter-based evolutionary technique for network intrusion detection","Z. A. Baig; S. Khan; S. Ahmed; M. H. Sqalli","Department of Computer Engineering, King Fahd University of Petroleum & Minerals, Dhahran, Saudi Arabia","Intelligent Systems Design and Applications (ISDA), 2011 11th International Conference on","20120102","2011","","","65","71","Network intrusion detection has remained a field of rigorous research over the past few years. Advances in computing performance, in terms of processing power and storage, have allowed the use of resource-intensive intelligent algorithms, to detect intrusive activities, in a timely manner. Genetic Algorithms have emerged as a powerful domain-independent technique to facilitate searching of the most effective set of rules, to differentiate between normal and anomalous network traffic. The scope of research for developing cutting-edge and effective GA-based intrusion detection systems, has rapidly expanded to keep pace with variant attack types, increasingly witnessed from the adversary class. In this paper, we propose a GA-based technique for effectively identifying network intrusion attempts, and clearly differentiating these from normal network traffic. The performance of the proposed scheme is studied and analyzed on the KDD-99 intrusion benchmark data set. We performed a simulation-based analysis of the proposed scheme, with results strengthening our findings, and providing us directions for future work.","2164-7143;21647143","978-1-4577-1676-8;9781457716768","","10.1109/ISDA.2011.6121632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6121632","Genetic Algorithm;Intrusion Detection Systems;KDD-99 Dataset","Biological cells;Data models;Genetic algorithms;Intelligent systems;Intrusion detection;Testing;Training","computer network security;genetic algorithms;telecommunication traffic","KDD-99 intrusion;computing performance;domain-independent technique;genetic algorithm;intrusion detection system;network intrusion detection;network traffic;resource-intensive intelligent algorithm;selective parameter-based evolutionary technique","","0","","17","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Matryoshka: Tunneled packets breaking the rules","C. Ghali; F. Hamady; I. H. Elhajj; A. Kayssi","Electrical and Computer Engineering Department, American University of Beirut, Beirut 1107 2020, Lebanon","High Performance Computing and Simulation (HPCS), 2011 International Conference on","20110825","2011","","","485","490","Intrusion detection and prevention systems (IDPSs) are widely used to secure computer networks. They monitor network traffic by searching for unusual combinations in protocol headers and for malicious patterns in the packet payloads. In this paper we present Matryoshka, a vulnerability that allows tunneled malicious packets to bypass the signature mapping procedures implemented in many industrial IDPS. Matryoshka is implemented as a tool and tested against Snort under different topologies and modes. To mitigate attacks that can be initialized using the bypassed tunneled malicious packets, a Snort preprocessor was developed and tested, and results demonstrated that all malicious tunneled packets were successfully detected. Processing overhead of the preprocessor to inspect and decapsulate tunneled packets was measured at 2% of the overall overhead of inspecting, decapsulating, and matching the malicious signature, and at 0:2% of the overall overhead of inspecting, decapsulating, assembling, and matching the signature.","","978-1-61284-380-3;9781612843803","","10.1109/HPCSim.2011.5999864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5999864","Fragmentation;Intrusion Detection and Prevention Systems;SNORT;Tunneling","IP networks;Inspection;Network topology;Protocols;Security;Topology;Tunneling","computer network security","Matryoshka vulnerability;Snort preprocessor;bypassed tunneled malicious packet;computer network security;intrusion detection system;intrusion prevention system;malicious signature decapsulation;malicious signature inspection;malicious signature matching;signature mapping procedure","","0","","23","","","4-8 July 2011","","IEEE","IEEE Conference Publications"
"A Resource-Optimized Approach to Efficient Early Detection of Mobile Malware","J. Milosevic; A. Dittrich; A. Ferrante; M. Malek","Adv. Learning & Res. Inst., Univ. della Svizzera Italiana, Lugano, Switzerland","Availability, Reliability and Security (ARES), 2014 Ninth International Conference on","20141211","2014","","","333","340","With explosive growth in the number of mobile devices mobile malware is rapidly spreading, making security one of the key issues. Existing solutions, which are mainly based on binary signatures, are not very effective. The main contribution of this paper is a novel methodology to design and implement secure mobile devices by offering a resource-optimized method that combines efficient, light-weight malware detection on the mobile device with high precision detection methods on cloud servers. We focus on the early detection of behavioral patterns of malware families rather than the detection of malware binary signatures. Upon detection of an attack, an alarm is raised and the damage that can be caused by the detected malware type is estimated. Furthermore, the database with behavioral patterns is continuously updated, thus keeping a device resistant to new malware families.","","","","10.1109/ARES.2014.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6980300","behavioral patterns;distributed detection;information security;machine learning;mobile malware","Databases;Detection algorithms;Feature extraction;Malware;Mobile communication;Mobile handsets","cloud computing;invasive software;mobile computing","attack detection;cloud servers;efficient-light-weight malware detection;high-precision detection methods;malware family behavioral pattern detection;mobile devices;mobile malware detection;resource-optimized approach;resource-optimized method;secure mobile device design;secure mobile device implementation","","2","","49","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"Deterministic Intrusion Detection Rules for MODBUS Protocols","T. H. Morris; B. A. Jones; R. B. Vaughn; Y. S. Dandass","","System Sciences (HICSS), 2013 46th Hawaii International Conference on","20130318","2013","","","1773","1781","This paper introduces a set intrusion detection system rules for MODBUS/TCP and MODBUS over Serial Line systems. The rules described in this paper were derived from a vulnerability analysis of the MODBUS protocols. In total the paper describes 50 signature based intrusion detection system rules. Details on protocol requirements and the construction of the rules are provided for each rule. Rule descriptions are generic to encourage use on multiple intrusion detection system platforms.","1530-1605;15301605","978-1-4673-5933-7;9781467359337","978-0-7695-4892-0;9780769548920","10.1109/HICSS.2013.174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6480055","MODBUS;industrial control system;intrusion detection system","Coils;Equations;Industrial control;Intrusion detection;Protocols;Registers;Servers","","","","2","","16","","","7-10 Jan. 2013","","IEEE","IEEE Conference Publications"
"Developing insider attack detection model: A grounded approach","G. Doss; G. Tejay","NOVA Southeastern University, USA","Intelligence and Security Informatics, 2009. ISI '09. IEEE International Conference on","20090626","2009","","","107","112","Insider threats and attacks are a known problem. Within an enterprise it is very difficult to detect and identify insider attacks and abuse against information systems. A study was conducted by observing a group of IS security analysts who detect and identify insider attacks. Commonalities and generalizations were made based on the study to create an insider attack detection model. This model will allow other IS security analysts the ability to increase detection of insider attacks and reduce false positives.","","978-1-4244-4171-6;9781424441716","978-1-4244-4173-0;9781424441730","10.1109/ISI.2009.5137280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137280","Insider threat;information security;intrusion detection;threat analysis","Computer security;Data security;Humans;Information analysis;Information security;Information systems;Intrusion detection;Performance analysis;Protection;Telecommunication traffic","security of data","IS security analyst;information system security process;insider attack detection model","","8","1","24","","","8-11 June 2009","","IEEE","IEEE Conference Publications"
"Alert correlation by a retrospective method","Ping Yi; Hongkai Xing; Yue Wu; Linchun Li","Information security national engineering laboratory, School of Information Security Engineering, Shanghai Jiao Tong University, China","2009 International Conference on Information Networking","20090428","2009","","","1","3","IDS may result in many intrusion alerts. A general approach for solving this problem is to do some correlation analysis with these alerts and build attack scenario. Author presents a method for alert correlation through results tracing back to reasons. According to hacker attacks linked to a certain sequence characteristics, we correlate the alerts through results tracing back to reasons and gain the correlated alerts. This method can found internal relations of invasion, to accurately identify intrusion targets. Through succeed attacks to match the previous attacks, we can greatly reduce the volume of data, and improve speed and efficiency for correlation analysis.","1550-445X;1550445X","978-89-960761-3-1;9788996076131","978-89-960761-3-1;9788996076131","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4897328","","Application software;Bayesian methods;Computer applications;Computer bugs;Computer hacking;Data security;Information security;Intrusion detection;National security;Performance analysis","correlation methods;security of data","intrusion alert correlation analysis;intrusion detection system;intrusion target identification;retrospective method","","0","","8","","","21-24 Jan. 2009","","IEEE","IEEE Conference Publications"
"Using Neuro-Fuzzy Techniques to reduce false alerts in IDS","P. Gaonjur; N. Z. Tarapore; S. G. Pukale; M. L. Dhore","Department of Computer Engineering, Vishwakarma Institute of Technology, Pune, India","2008 16th IEEE International Conference on Networks","20090202","2008","","","1","6","The problems related to security for network systems are relative to the design of network architectures, which is typically based on open standards. Monitoring tools based on pattern recognition or behavioral analysis is typically used to ensure network security. SNORT is one such tool which is based on pattern recognition. SNORT alerts system administrators whenever it receives packets of information that match predetermined signatures contained in the SNORT ruleset, thereby protecting network sytems. Unfortunately, due to the nature of this design, SNORT operates at the packet level and thereby has no concept of the specific properties of the network it is trying to protect. This paper provides the analysis of NEFCLASS and JRip which, upon taking SNORT alerts as input and learning from training, attempts to reduce false-positive and negative alerts sent to the system administrator. The major drawback of SNORT is the amount of false alerts generated by the SNORT engine, which must then be analyzed and classified by system administrators. This paper proposes a tool which should lessen this burden and considerably reduce the workload of having to classify alerts by human beings.","1531-2216;15312216","978-1-4244-3805-1;9781424438051","","10.1109/ICON.2008.4772652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4772652","False Alerts;IDS;JRip;Networks;Neuro-Fuzzy;Security","Computer architecture;Computer networks;Computer security;Data security;Design engineering;IP networks;Information security;Intrusion detection;Pattern recognition;Protection","fuzzy neural nets;learning (artificial intelligence);pattern recognition;security of data","JRip;NEFCLASS;SNORT alerts;behavioral analysis;false alerts;intrusion detection systems;network security;neuro-fuzzy techniques;pattern recognition","","1","","20","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Hierarchical Classifier Combination and Its Application in Networks Intrusion Detection","M. Analoui; B. M. Bidgoli; M. H. Rezvani","","Seventh IEEE International Conference on Data Mining Workshops (ICDMW 2007)","20080331","2007","","","533","538","Intrusion detection is an effective mechanism to dealing with the attacks in computer networks. Pattern recognition techniques have been used for network intrusion detection for more than a decade. Almost all of such intrusion detection systems (IDSs) use an individual classifier to distinguish normal behavior patterns from attack signatures. Moreover these systems have a high false alarm rate and high cost. In this paper, a hierarchical classifier combiner is proposed to detect network intrusions based on the fusion of multiple well-known and efficient classifiers. The KDDCUP99 dataset is used to train and test the classifiers. The overall performance in terms of the overall error rate, average cost and the false alarm rate is investigated and discussed. Also, the performance of the proposed approach is compared with the performance of the most common non- hierarchical combination approaches as well as individual classifiers.","2375-9232;23759232","978-0-7695-3019-2;9780769530192","978-0-7695-3033-8;9780769530338","10.1109/ICDMW.2007.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4476719","","Application software;Computer networks;Conferences;Costs;Data engineering;Data mining;Error analysis;Intrusion detection;Pattern recognition;Testing","","","","1","","14","","","28-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Feature selection for robust backscatter DDoS detection","E. Balkanli; A. N. Zincir-Heywood; M. I. Heywood","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Local Computer Networks Conference Workshops (LCN Workshops), 2015 IEEE 40th","20151228","2015","","","611","618","This paper analyzes the effect of using different feature selection algorithms for robust backscatter DDoS detection. To achieve this, we analyzed four different training sets with four different feature sets. We employed two well-known feature selection algorithms, namely Chi-Square and Symmetrical Uncertainty, together with the Decision Tree classifier. All the datasets employed are publicly available and provided by CAIDA. Our experimental results show that it is possible to develop a robust detection system that can generalize well to the changing backscatter DDoS behaviours over time using a small number of selected features.","","","","10.1109/LCNW.2015.7365905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7365905","Backscatter;DDoS;traffic analysis and classification","Backscatter;Computer crime;Decision trees;Entropy;Feature extraction;Robustness;Training","decision trees;feature selection;pattern classification;security of data","CAIDA dataset;chi-square algorithm;decision tree classifier;distributed denial of service;feature selection algorithm;robust backscatter DDoS detection;symmetrical uncertainty algorithm","","","","30","","","26-29 Oct. 2015","","IEEE","IEEE Conference Publications"
"Entropy clustering approach for improving forecasting in DDoS attacks","A. Olabelurin; S. Veluru; A. Healing; M. Rajarajan","School of Mathematics, Computer Sciences, and Engineering, City University London, United Kingdom","Networking, Sensing and Control (ICNSC), 2015 IEEE 12th International Conference on","20150604","2015","","","315","320","Volume anomaly such as distributed denial-of-service (DDoS) has been around for ages but with advancement in technologies, they have become stronger, shorter and weapon of choice for attackers. Digital forensic analysis of intrusions using alerts generated by existing intrusion detection system (IDS) faces major challenges, especially for IDS deployed in large networks. In this paper, the concept of automatically sifting through a huge volume of alerts to distinguish the different stages of a DDoS attack is developed. The proposed novel framework is purpose-built to analyze multiple logs from the network for proactive forecast and timely detection of DDoS attacks, through a combined approach of Shannon-entropy concept and clustering algorithm of relevant feature variables. Experimental studies on a cyber-range simulation dataset from the project industrial partners show that the technique is able to distinguish precursor alerts for DDoS attacks, as well as the attack itself with a very low false positive rate (FPR) of 22.5%. Application of this technique greatly assists security experts in network analysis to combat DDoS attacks.","","","","10.1109/ICNSC.2015.7116055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7116055","Shannon entropy;alert management;distributed denial-of-service (DDoS) detection;k-means clustering analysis;network security;online anomaly detection","Algorithm design and analysis;Clustering algorithms;Computer crime;Entropy;Feature extraction;Ports (Computers)","computer network security;digital forensics;entropy;forecasting theory;pattern clustering","DDoS attacks;FPR;IDS;Shannon-entropy concept;clustering algorithm;cyber-range simulation dataset;digital forensic analysis;distributed denial-of-service;entropy clustering approach;false positive rate;forecasting;intrusion detection system;network analysis;proactive forecast;project industrial partner;volume anomaly","","0","","32","","","9-11 April 2015","","IEEE","IEEE Conference Publications"
"A Survey on Security for Mobile Devices","M. La Polla; F. Martinelli; D. Sgandurra","Istituto di Informatica e Telematica Consiglio Nazionale delle Ricerche, Pisa, Italy","IEEE Communications Surveys & Tutorials","20130205","2013","15","1","446","471","Nowadays, mobile devices are an important part of our everyday lives since they enable us to access a large variety of ubiquitous services. In recent years, the availability of these ubiquitous and mobile services has significantly increased due to the different form of connectivity provided by mobile devices, such as GSM, GPRS, Bluetooth and Wi-Fi. In the same trend, the number and typologies of vulnerabilities exploiting these services and communication channels have increased as well. Therefore, smartphones may now represent an ideal target for malware writers. As the number of vulnerabilities and, hence, of attacks increase, there has been a corresponding rise of security solutions proposed by researchers. Due to the fact that this research field is immature and still unexplored in depth, with this paper we aim to provide a structured and comprehensive overview of the research on security solutions for mobile devices. This paper surveys the state of the art on threats, vulnerabilities and security solutions over the period 2004-2011, by focusing on high-level attacks, such those to user applications. We group existing approaches aimed at protecting mobile devices against these classes of attacks into different categories, based upon the detection principles, architectures, collected data and operating systems, especially focusing on IDS-based models and tools. With this categorization we aim to provide an easy and concise view of the underlying model adopted by each approach.","1553-877X;1553877X","","","10.1109/SURV.2012.013012.00028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6170530","Intrusion Detection;Mobile Malware;Mobile Security;Trusted Mobile","Bluetooth;Malware;Mobile communication;Network security;Smart phones;Trojan horses","invasive software;smart phones;telecommunication channels;telecommunication security;ubiquitous computing","IDS-based models;communication channels;malware writers;mobile devices;mobile services;security;smart phones;ubiquitous services","","37","","165","","2012-03-15","First Quarter 2013","","IEEE","IEEE Journals & Magazines"
"A Taxonomy of IEEE 802.11 Wireless Parameters and Open Source Measurement Tools","D. Dujovne; T. Turletti; F. Filali","Universidad Diego Portales, Chile","IEEE Communications Surveys & Tutorials","20100513","2010","12","2","249","262","The analysis and evaluation of new wireless network protocols is a long process that requires mathematical analysis, simulations, and increasingly experimentations under real conditions. Measurements are essential to analyze the performance of wireless protocols such as IEEE 802.11 networks in real environments, but experimentations are complex to perform and analyze. Usually, network researchers develop their own tools, sometimes from scratch, to fit the requirements of their experimentations, and these tools are then abandoned when the paper is published. In this study, we emphasize the importance, for the network research community, to use and contribute to the development of open source measurement tools. In this regard, we propose a survey and classification of IEEE 802.11 wireless parameters and open source tools available to collect or estimate these parameters. We highlight the parameters that can be extracted from wireless traffic probes and those that are available through the driver of wireless cards. Then, we introduce and compare open source tools that can be used to make the measurements, with special attention to the flexibility of the tools and their application scope. Finally, we discuss with several case studies the combination of tools that best suit the needs of the wireless experiments and provide a list of common pitfalls to avoid.","1553-877X;1553877X","","","10.1109/SURV.2010.021110.00020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451769","IEEE 802.11;open source software;probes;wireless analyzers;wireless measurements;wireless parameters","","mathematical analysis;probes;protocols;telecommunication traffic;wireless LAN","IEEE 802.11 wireless parameters;mathematical analysis;open source measurement tools;taxonomy;wireless cards;wireless network protocols;wireless traffic probes","","7","2","55","","2010-04-19","Second Quarter 2010","","IEEE","IEEE Journals & Magazines"
"System Design and Application of Real Time Inspection for Software Malicious Actions","S. Li; Y. Hu","Key Lab. of Adv. Manuf. Technol., Guizhou Univ., Guiyang","2008 International Symposium on Information Science and Engineering","20081230","2008","1","","88","92","In view of the analysis of hostility and working principle of the malicious software and their actions, based on the kernel driver, this paper designs a real-time inspection system framework and solution of malicious software and actions. This system applies shared memory, Windows message mechanism, I/O driver technology and others, implements information synchronization and data communications in interprocess which is between processes, the user mode and kernel mode. Syncretizing traditional detection mode (feature library), heuristic scan and active defensive technology, the system designs a hybrid anti-malicious actions monitoring system which is active to identify accurately the malicious behaviors in register table, process and Webpage. Finally, the application example and test results prove that this system reacts to malicious actions in a higher speed and identifies unknown malicious actions more effectively than compared software.","2160-1283;21601283","978-1-4244-2727-4;9781424427274","","10.1109/ISISE.2008.335","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4732176","active defense;heuristic Scan;kernel driver;real time inspection;the malicious actions of software","","device drivers;inspection;invasive software;operating system kernels;shared memory systems;software libraries;system monitoring","I/O driver technology;Web page;Windows message mechanism;active defensive technology;data communications;detection mode;feature library;heuristic scan technology;hybrid antimalicious actions monitoring system;information synchronization;kernel driver;real-time inspection system framework;register table;shared memory;software malicious actions;system design;user mode","","0","","8","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"An Efficient FPGA Implementation of Principle Component Analysis based Network Intrusion Detection System","A. Das; S. Misra; S. Joshi; J. Zambreno; G. Memik; A. Choudhary","Electrical Engineering and Computer Science Department, Northwestern University, Evanston IL, USA","2008 Design, Automation and Test in Europe","20080411","2008","","","1160","1165","Modern network intrusion detection systems (NIDSs) use anomaly detection to capture malicious attacks. Since such connections are described by large set of dimensions, processing these huge amounts of network data becomes extremely slow. To solve this time-efficiency problem, statistical methods like principal component analysis (PCA) can be used to reduce the dimensionality of the network data. In this paper, we design and implement an efficient FPGA architecture for Principal Component Analysis to be used in NIDSs. Moreover, using representative network intrusion traces, we show that our architecture correctly classifies attacks with detection rates exceeding 99.9% and false alarm rates as low as 1.95%. Our implementation on a Xilinx Virtex-II Pro FPGA platform provides a core throughput of up to 24.72 Gbps, clocking at a frequency of 96.56 MHz.","1530-1591;15301591","978-3-9810801-3-1;9783981080131","978-3-9810801-4-8;9783981080148","10.1109/DATE.2008.4484835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4484835","","Clocks;Computer networks;Field programmable gate arrays;Frequency;Hardware;Intrusion detection;Pattern matching;Principal component analysis;Statistical analysis;Throughput","field programmable gate arrays;logic design;principal component analysis;security of data","anomaly detection;field programmable gate arrays;frequency 96.56 MHz;network intrusion detection system;principle component analysis","","1","5","14","","","10-14 March 2008","","IEEE","IEEE Conference Publications"
"Anomaly Intrusion Detection Methods for Peer-to-Peer System","D. Tian; Y. Liu; B. Li","Jilin University","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","127","130","Peer-to-peer systems and applications are the hotspot of research of network applications. As peer-to-peer system has no central system and is deployed on an open network, new concerns regarding security have been raised. As an additional security measure, the intrusion detection system would help determine whether unauthorized users are attempting to access, have already accessed, or have compromised the network Intrusion detection, as the second line of defense, is an indispensable tool for highly survivable networks. In this paper two anomaly intrusion detection methods are proposed for peer-to-peer system. The main characters of the methods are that they can detect intrusion in real-time without any expert knowledge and attack signatures. One method uses hidden Markov model to check reflector DoS attacks, another based on adaptive resonance theory, which can learn the normal behavior with unsupervised method. The experimental P2P system is built on FreePastry 1.401 and JDK 1.5.0. The results have indicated that the methods can find DoS attacks immediately and find new intruders with low false alarm rate.","","978-0-7695-2943-1;9780769529431","","10.1109/NPC.2007.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351471","","Application software;Authentication;Communication system security;Computer crime;Educational institutions;Hidden Markov models;Intrusion detection;Peer to peer computing;Protection;Resonance","adaptive resonance theory;hidden Markov models;peer-to-peer computing;security of data","adaptive resonance theory;anomaly intrusion detection methods;hidden Markov model;peer-to-peer system","","0","","19","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"An efficient and scalable coordinating algorithm for distributed network intrusion detection system","T. Wongkhuenkaew; P. Boonma","Dept. of Comput. Eng., Chiang Mai Univ., Chiang Mai, Thailand","Computer Science and Software Engineering (JCSSE), 2015 12th International Joint Conference on","20150827","2015","","","218","223","Intrusion detection systems can be deployed for detecting distributed denied-of-service attack. However, because of the scale of the attack and/or size of the managed network, distributed intrusion detection system is more suitable than a centralized one. Nevertheless, because of distributed nature of such system, network traffic overhead and scalability become problem. This paper proposes a tree-based coordination algorithm for distributed intrusion detection system which is efficient, in terms of traffic overhead, and also scalable. The experimental results confirm that this approach allows intrusion detection system to scale and efficient to the number of detectors.","","","","10.1109/JCSSE.2015.7219799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219799","","Computer crime;Computers;Current measurement;Detectors;Intrusion detection;Scalability;Servers","computer network security;distributed processing;telecommunication traffic;trees (mathematics)","distributed denied-of-service attack detection;distributed network intrusion detection system;network traffic overhead;scalable coordinating algorithm;tree-based coordination algorithm","","0","","9","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Applying of network security situation awareness in smart substations","W. Huang; Y. Guo; L. Zhuang; Q. Mei; X. Xu","Jiangsu Electric Power Research, Institute Co., Ltd., Nanjing, China","Systems and Informatics (ICSAI), 2014 2nd International Conference on","20150115","2014","","","137","142","Applying of network security situation awareness in smart substations provides a high level view to understand the security situation of substations. After analyzing security threats faced by smart substations, this paper not only proposes a security situation awareness framework from aspects of physical security, network security, system security, protocol security and data security, but also puts forward a network security monitoring solution for substations, which uses a kind of dedicated smart substation network security situation awareness devices to collect security events, analyze them and generate situation analysis results. Further, we focus on several key technologies used in our framework. Finally, we describe a design scheme including hardware and software for the smart substation network security awareness system and its implementation architecture, in which a multi-layer software architecture is adopted by the system, and a combinatory of the Intel Sandy Bridge, the bus structure and a modular design technology, is adopted in order to meet the need of high performance.","","978-1-4799-5457-5;9781479954575","","10.1109/ICSAI.2014.7009274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009274","framework;network security;situation awareness;substation","Communication networks;Computer architecture;Data integration;Protocols;Security;Sensors;Substations","security of data;software architecture;substations","Intel Sandy Bridge;data security;multi-layer software architecture;network security situation awareness;physical security;protocol security;smart substations;system security","","0","","12","","","15-17 Nov. 2014","","IEEE","IEEE Conference Publications"
"Energy-efficient intrusion detection in Wireless Sensor Network","S. Salehian; F. Masoumiyan; N. I. Udzir","Department of Communication Technology and Network, Faculty of Computer Science and Information Technology, Universiti Putra Malaysia, UPM Serdang, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","207","212","The use of Wireless Sensor Networks (WSNs) has developed rapidly in the last decade. Deploying tiny sensors with limited battery power in open and unprotected environment and dynamic topology in WSNs raises security issues in this kind of networks. Attacks can occur from any direction and any node in WSNs, so one crucial security challenge is to detect networks' intrusion. There are several algorithms for building Intrusion Detection Systems (IDS) based on different WSN routing protocol classifications with respect to energy-efficient manner. This paper provides an overview of the research on IDS in WSNs, focusing on routing protocol classification depending on network structure with respect to energy consumption as a crucial parameter in these kinds of networks. In addition, some simulation manners are reviewed.","","978-1-4673-1425-1;9781467314251","","10.1109/CyberSec.2012.6246085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6246085","Flat-based routing;Hierarchical routing;Intrusion Detection System;Location-based Routing;Wireless Sensor Network","Intrusion detection;Monitoring;Routing;Routing protocols;Sensors;Wireless sensor networks","energy conservation;energy consumption;routing protocols;sensor placement;telecommunication network topology;telecommunication security;wireless sensor networks","IDS;WSN;dynamic network topology;energy consumption;energy efficiency;intrusion detection system;network attack;routing protocol classification;sensor deployement;wireless sensor network","","0","","25","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"On effectiveness of game theoretic modeling and analysis against cyber threats for avionic systems","S. Wei; D. Shen; G. Chen; H. Zhang; W. Yu; E. Blasch; K. Pham; J. B. Cruz","Intell. Fusion Technol. Inc., Germantown, MD, USA","2015 IEEE/AIAA 34th Digital Avionics Systems Conference (DASC)","20151029","2015","","","4B2-1","4B2-13","Cyber-attack defense requires network security situation awareness through distributed collaborative monitoring, detection, and mitigation. An issue of developing and demonstrating innovative and effective situational awareness techniques for avionics has increased in importance in the last decade. In this paper, we first conducted a game theoretical based modeling and analysis to study the interaction between an adversary and a defender. We then introduced the implementation of game-theoretic analysis on an Avionics Sensor-based Defense System (ASDS), which consists of distributed passive and active network sensors. A trade-off between defense and attack strategy was studied via existing tools for game theory (Gambit). To further enhance the defense and mitigate attacks, we designed and implemented a multi-functional web display to integrate the game theocratic analysis. Our simulation validates that the game theoretical modeling and analysis can help the Avionics Sensor-based Defense System (ASDS) adapt detection and response strategies to efficiently and dynamically deal with various cyber threats.","2155-7195;21557195","978-1-4799-8939-3;9781479989393","","10.1109/DASC.2015.7311417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7311417","","Monitoring","aerospace computing;avionics;distributed sensors;game theory;security of data","ASDS;Gambit;active network sensors;avionic systems;avionics sensor-based defense system;cyber threats;cyber-attack defense;distributed collaborative detection;distributed collaborative mitigation;distributed collaborative monitoring;distributed passive network sensors;game theoretic modeling;multifunctional Web display;network security situation awareness techniques","","","","43","","","13-17 Sept. 2015","","IEEE","IEEE Conference Publications"
"A Survey of Visualization Systems for Network Security","H. Shiravi; A. Shiravi; A. A. Ghorbani","University of New Brunswick, Fredericton","IEEE Transactions on Visualization and Computer Graphics","20120611","2012","18","8","1313","1329","Security Visualization is a very young term. It expresses the idea that common visualization techniques have been designed for use cases that are not supportive of security-related data, demanding novel techniques fine tuned for the purpose of thorough analysis. Significant amount of work has been published in this area, but little work has been done to study this emerging visualization discipline. We offer a comprehensive review of network security visualization and provide a taxonomy in the form of five use-case classes encompassing nearly all recent works in this area. We outline the incorporated visualization techniques and data sources and provide an informative table to display our findings. From the analysis of these systems, we examine issues and concerns regarding network security visualization and provide guidelines and directions for future researchers and visual system developers.","1077-2626;10772626","","","10.1109/TVCG.2011.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007132","Information visualization;network security visualization;visualization techniques.","Data visualization;Feature extraction;IP networks;Monitoring;Security;Servers;Visualization","computer network security;data visualisation","data sources;information visualization;informative table;network security visualization system;security-related data;taxonomy;use-case classes","","23","","90","","2011-09-01","Aug. 2012","","IEEE","IEEE Journals & Magazines"
