"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4288876,1682923,4698180,7446938,1577263,1312653,4777495,4215510,6979242,6906414,5948805,7413635,7160662,5510642,5620022,4557881,7346858,4604543,1558893,1431488,7140344,626244,5583250,1223922,202229,4739431,1590237,5954707,7229705,1498231,4696100,1184715,6172597,7361267,5199399,7381997,4272951,1232430,4476697,6314176,4751283,5197204,6722175,6059954,4696397,7045369,5274916,4753178,1232418,5948806,7506773,4659621,4593718,4681114,949529,6092896,5931123,5212577,6821485,6662354,1673246,6296072,6151345,4371159,4159803,5447161,5290944,6354861,4024479,6024360,6161622,4215534,5663068,6295976,7333298,4795984,4215735,1378582,5169326,4284956,4195553,5593235,6583929,6149298,7491570,1554799,5720831,4055210,5344007,5593287,6078760,6128285,1366573,4156646,4221061,7443447,683728,6123125,6974450,6909184",2016/08/03 15:46:01
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A hybrid approach to reducing the false positive rate in unsupervised machine learning intrusion detection","A. D. Landress","College of Engineering and Computing, Nova Southeastern University, Davie, Florida, USA","SoutheastCon 2016","20160709","2016","","","1","6","Network intrusion detection aims to uncover unauthorized access to computer networks. Anomaly intrusion detection uses unsupervised learning to detect attacks based on profiles of normal user behaviors. If the system is being used differently, it triggers an alarm. Current methods of intrusion detection are unable to produce alerts without a high number of false positives. The proposed research will utilize a set of artificial intelligence machine learning methods to decrease the number of false positives in anomalous intrusion detection data. This method combines data clustering using the simple K-means algorithm, feature selection that employs the J48 Decision Tree algorithm, and self organizing maps to effectively reduce false positives using the KDD CUP 99 data set.","","","","10.1109/SECON.2016.7506773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506773","J48 Decision Tree;clustering;feature selection;network intrusion detection;self organizing maps;simple K-means","Algorithm design and analysis;Clustering algorithms;Decision trees;Feature extraction;Intrusion detection;Self-organizing feature maps;Training","authorisation;computer network security;decision trees;feature selection;pattern clustering;self-organising feature maps;unsupervised learning","J48 decision tree algorithm;K-means algorithm;KDD CUP 99 data set;anomalous intrusion detection data;artificial intelligence machine learning method;attack detection;computer network unauthorized access;data clustering;false positive rate reduction;feature selection;network intrusion detection;normal user behavior profile;self organizing map;unsupervised machine learning intrusion detection","","","","","","","March 30 2016-April 3 2016","","IEEE","IEEE Conference Publications"
"Research on Fuzzy Genetics-Based Rule Classifier in Intrusion Detection System","Y. P. Zhou; J. A. Fang; D. M. Yu","Coll. of Inf. Sci. & Technol., Donghua Univ., Shanghai","Intelligent Computation Technology and Automation (ICICTA), 2008 International Conference on","20081028","2008","1","","914","919","Intrusion detection technique has become the focus in the area of network security research. Various soft computing approaches have been applied to the intrusion detection field. The paper incorporate fuzzy logic and genetic algorithms into the classifying system based on fuzzy association rule to extract both accurate and interpretable fuzzy IF-THEN rules from network traffic data for classification, and utilize genetic algorithms to optimize the classifier. The experiments and evaluations of the proposed method were performed with the KDD Cup 99 intrusion detection dataset. Results indicate the high detection accuracy for intrusion attacks and low false alarm rate of the reliable system.","","978-0-7695-3357-5;9780769533575","","10.1109/ICICTA.2008.241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4659621","Genetics;Intrusion Detection System;fuzzy;soft computing","Competitive intelligence;Computer networks;Data security;Fuzzy logic;Fuzzy sets;Fuzzy systems;Genetic algorithms;Information security;Intrusion detection;Telecommunication traffic","computer networks;data mining;fuzzy logic;genetic algorithms;pattern classification;security of data;telecommunication security","fuzzy association rule;fuzzy genetics-based rule classifier;fuzzy logic;genetic algorithms;intrusion detection system;network security research;network traffic data;soft computing","","0","","17","","","20-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"The design of Agile Infrastructure for Manufacturing System in Garment Industry","Jinlong Su; Zhonghui Ouyang; Yimin Chen","School of Computer Engineering and Science, Shanghai University, 200027, China","Intelligent Control and Automation, 2008. WCICA 2008. 7th World Congress on","20080808","2008","","","4895","4900","The Agile Manufacturing and Agile Supply Chain Management can input the vigor into Manufacturing Industry, i.e. Garments Industry, and help to increase its ability for the good return, can promote the level of technology and management of the industry from a labor intensive industry, and can move it toward the accurate and agile management. But before that, you have to be an Agile Manufacturing Enterprise. So it is very necessary to construct an Agile Infrastructure for Manufacturing System (AIMS), which can help its members changing to be an Agile Enterprise, a platform that named Comprehensive Information Platform by our research team. In this paper, we discuss some of the details of Comprehensive Information Platform (CIP) including relationship of its Main Functions, structure of CIP, and Some Key Enabled Technology of Agile Infrastructure, such as, optimal strategy for produce planning Model and Cooperative Games in Two-Echelon Supply Chain. All technical details touched upon obtained satisfying performance in practically.","","978-1-4244-2113-8;9781424421138","978-1-4244-2114-5;9781424421145","10.1109/WCICA.2008.4593718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4593718","AIMS;CIP;GIP;IDS;Load Balace Scheduling","Agile manufacturing;Clothing industry;Companies;Databases;Information systems;Information technology;Intelligent control;Manufacturing industries;Manufacturing systems;Technology management","agile manufacturing;clothing industry;supply chain management","agile infrastructure;agile infrastructure for manufacturing system;agile manufacturing enterprise;agile supply chain management;comprehensive information platform;cooperative games;garment industry;labor intensive industry;two-echelon supply chain","","0","","14","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"Three-Level Anomaly Disposal System Model Based on Danger Theory","H. D. Fu; G. F. Li","Coll. of Comput. Sci. & Technol., Wuhan Univ. of Sci. & Technol., Wuhan","2008 4th International Conference on Wireless Communications, Networking and Mobile Computing","20081118","2008","","","1","5","In order to improve the intrusion detection system based on traditional immune theory, a new three levels anomaly disposal system model based on danger theory was proposed in this paper. The data stream is treated with three levels anomaly disposal in the model, the first level is to recognize the danger and remove the data of non-danger which will not bring damage to the system, for the second level is all dangerous abnormal invasions which will be classified properly, and then the danger will be solved finally at the third level. The designed model improved the system's danger recognition, reduced the false alarm as well as failed alarm efficiently, and it has strong robustness and cognitive learning ability.","2161-9646;21619646","978-1-4244-2107-7;9781424421077","978-1-4244-2108-4;9781424421084","10.1109/WiCom.2008.2925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4681114","","Artificial immune systems;Biological system modeling;Computer science;Detection algorithms;Educational institutions;Immune system;Information security;Intrusion detection;Organisms;Robustness","artificial immune systems;computer networks;learning (artificial intelligence);telecommunication security","cognitive learning ability;computer network security;danger theory;data stream;false alarm;immune theory;intrusion detection system;three-level anomaly disposal system model","","0","","10","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Electrostatic field detectors, the seaside, and the desert wind? [PERIFELD-M security fence]","L. D. Dooven","Cerberus Div., Siemens GmbH &amp; Co. oHg, Pucheim","IEEE Aerospace and Electronic Systems Magazine","20020807","2001","16","9","4","9","In the early 1960s, the first ideas were developed by leading companies in Germany to design an intrusion detection system following a capacitance measurement principle. In 1982, Siemens AG was the first company in this market which analysed all outdoor influences and recognised the essential problems which cause any classic capacitive or electrostatic detector to suffer from high unwanted false alarm rates. The result was that, already in 1984, a complete new peripheral hardware design, with a very high electrical and capacitive stability, was created by Siemens AG which remains state-of-the-art. Nevertheless, even if this high-grade material is installed, it can happen in certain cases that apparently invisible peripheral influences are the cause of important electrical effects. This paper describes a practical case experienced in 1999 where a coincidental combination of seaside conditions and a local desert wind strongly interfered in the physics of a capacitive electrostatic field detector","0885-8985;08858985","","","10.1109/62.949529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=949529","","Aerospace and Electronic Systems Society;Cable insulation;Capacitance;Detectors;Electrostatics;Hardware;Pattern recognition;Rain;Security;Wires","access control;capacitive sensors;safety systems;signal detection","PERIFELD-M detector;capacitive detector;digital processing;electrical effects;electrostatic field detectors;intrusion detection system;invisible peripheral influences;local desert wind;microprocessor controlled evaluation unit;outdoor influences;perimeter sensor;seaside conditions;security fence;signal recognition;unstable condition;unwanted false alarm rates","","0","","13","","","Sep 2001","","IEEE","IEEE Journals & Magazines"
"Tracking-Based Wireless Intrusion Detection for Vehicular Networks","F. Santoso; R. Malaney","Sch. of Electr. Eng. & Telecommun., Univ. of New South Wales, Sydney, NSW, Australia","Vehicular Technology Conference (VTC Fall), 2011 IEEE","20111201","2011","","","1","5","In this work we develop a new tracking-based wireless intrusion detection algorithm that allows for the identification of malicious vehicle network users who are not at their appropriate locations. Based on a particle filter implementation and detection thresholds set by Cramer-Rao lower bounds we show how our tracking-verification algorithm is capable of verifying any reported positions within a reasonable time frame of order 30 seconds. We explicitly determine how the performance of the algorithm, as measured by detection and false positive rates, is influenced by the amount of tracking information collected. The results presented here are important for implementation of safe vehicular networks where only users at the expected locations can access and participate in the network communications.","1090-3038;10903038","978-1-4244-8328-0;9781424483280","","10.1109/VETECF.2011.6092896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6092896","","Base stations;Intrusion detection;Mathematical model;Noise;Vehicles;Wireless communication;Wireless sensor networks","particle filtering (numerical methods);safety systems;telecommunication security;vehicular ad hoc networks","Cramer-Rao lower bounds;malicious vehicle network users;network communications;particle filter implementation;tracking-based wireless intrusion detection","","1","","17","","","5-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"A New Intrusion Detection System Using Class and Sample Weighted C-support Vector Machine","J. Jiang; R. Li; T. Zheng; F. Su; H. Li","Coll. of Comput. Sci., Inner Mongolia Univ., Huhhot, China","Communications and Mobile Computing (CMC), 2011 Third International Conference on","20110627","2011","","","51","54","Whenever an intrusion occurs, the security of a computer system is compromised. Presently there are a lot of algorithms applied in intrusion detection systems. The SVM is one of the most successful ones in the data mining area, but its biasing behavior with uneven datasets limits its use. Shu-Xin Du proposed an improved approach named weighted SVM to solve this problem. However, Weighted SVM considers different penalty parameters about class only and ignores importance among different samples. In this paper, we introduced class and sample weighted factors respectively and propose a new method, namely, Class and Sample Weighted C-Support Vector Machine (CSWC-SVM) to solve the problem. Furthermore we construct a decision model. Experimental simulations with KDD Cup 1999 Data proved our approach works well and outperforms other approaches such as the standard C-SVM and Weighted SVM in terms of accuracy, false positive rate, and false negative rate.","","978-1-61284-312-4;9781612843124","","10.1109/CMC.2011.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5931123","SVM;biasing behavior;classification;intrusion detection;weighted factor","Error analysis;Intrusion detection;Optimization;Support vector machine classification;Training","pattern classification;security of data;support vector machines","class c-support vector machine;data mining;decision model;intrusion detection system;sample weighted c-support vector machine","","1","","9","","","18-20 April 2011","","IEEE","IEEE Conference Publications"
"A novel signature searching for Intrusion Detection System using data mining","Ya-Li Ding; Lei Li; Hong-Qi Luo","Pattern Recognition and Intelligence System, College of Automation, Nanjing University of Post and Telecommunications, 210003, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","122","126","Intrusion Detection System (IDS) has recently emerged as an important component for enhancing information system security. Data mining and machine learning technology has been extensively applied in network intrusion detection and prevention systems by discovering user behavior patterns from the network traffic data. In this paper, we propose a novel signature searching to detect intrusion based on data mining, which is an improved Apriori algorithm. We evaluate the capability of this new approach with the data from KDD 1999 data mining competition. Our experimental results demonstrate the potential of the proposed method.","2160-133X;2160133X","978-1-4244-3702-3;9781424437023","978-1-4244-3703-0;9781424437030","10.1109/ICMLC.2009.5212577","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212577","Apriori algorithm;Association rule;Data mining;Frequent itemset;Intrusion detection;Scenario","Association rules;Cybernetics;Data mining;Information systems;Intrusion detection;Itemsets;Machine learning;Machine learning algorithms;Pattern recognition;Protection","data mining;learning (artificial intelligence);security of data","Apriori algorithm;association rule;data mining;intrusion detection system;machine learning;network traffic data;signature searching","","1","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection Based on Support Vector Machine Using Heuristic Genetic Algorithm","T. Yerong; S. Sai; X. Ke; L. Zhe","China Luoyang Electron. Equip. Test Center, Luoyang, China","Communication Systems and Network Technologies (CSNT), 2014 Fourth International Conference on","20140529","2014","","","681","684","The parameters of Support Vector Machine (SVM) are optimized using heuristic genetic algorithm and then to detect the network intrusion behavior. The heuristic real-coded genetic algorithm is used to optimize the best parameters of SVM with Gauss kernel aimed at the classification accuracy of the model. The classification accuracy is largely improved. Experimental results show that this method has a broad application future.","","978-1-4799-3069-2;9781479930692","","10.1109/CSNT.2014.143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821485","genetic algorithm;intrusion detection;support vector machines","Accuracy;Classification algorithms;Genetic algorithms;Intrusion detection;Optimization;Support vector machines;Training","computer network security;genetic algorithms;pattern classification;support vector machines","Gauss kernel;SVM;classification accuracy;heuristic genetic algorithm;intrusion detection;network intrusion behavior;support vector machine","","1","","6","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"Effective Statistical Detection of Smart Confidentiality Attacks in Multi-Domain Networks","M. Gharbaoui; F. Paolucci; A. Giorgetti; B. Martini; P. Castoldi","TeCIP Inst., Scuola Superiore Sant'Anna, Pisa, Italy","IEEE Transactions on Network and Service Management","20131211","2013","10","4","383","397","The need to preserve information confidentiality among network providers has prevented the actual deployment of effective Traffic Engineering (TE) solutions for QoS-enabled end-to-end connectivity services in multi-domain multi-provider networks. The use of Path Computation Element (PCE) architecture can foster the effective implementation of TE through a centralized engine devoted to end-to-end path computations. However, despite authentication, authorization and encryption, confidentiality issues may arise due to abuses of information included in path computation replies to bogus requests issued by malicious PCEs. This paper first demonstrates the security leak allowing the exposure of intra-domain information in current inter-PCE path computation procedures. Then it proposes an anomaly-based approach, namely PCE Anomaly Detector (PAD) in order to detect malicious utilization of path computation services. The proposed PAD employs a novel double-step multi-dimensional formulation based on the Sequential Hypothesis Testing (SHT) statistical classification procedure, able to recognize a suspicious sequence of requests while aiming at inferring confidential information about other domains. PAD is extensively evaluated through simulations. Results show good performance in terms of detection capabilities while guaranteeing the trade-off between accuracy and responsiveness, minimizing false alarm occurrences. Robustness against smart attacks is also proved with respect to a comprehensive set of attack patterns and under different network load conditions. Finally, intra-domain information exposition is evaluated, showing the PAD ability to preserve confidentiality.","1932-4537;19324537","","","10.1109/TNSM.2013.111113.130482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6662354","BGP;Multi-domain networks;PCE;control plane security;sequential hypothesis testing;traffic engineering","Computer architecture;Network security;Network topology;Quality of service;Statistical analysis","authorisation;computer network security;cryptography;message authentication;quality of service;statistical analysis;telecommunication traffic","PAD;PCE anomaly detector;PCE architecture;QoS-enabled end-to-end connectivity services;SHT;TE solutions;anomaly-based approach;attack patterns;authentication;authorization;bogus requests;encryption;end-to-end path computations;information confidentiality;inter-PCE path computation;intradomain information exposition;intradomain information exposure;malicious PCE;malicious utilization detection;multidomain multiprovider networks;network load conditions;network providers;path computation element;security leak;sequential hypothesis testing;smart confidentiality attacks;statistical classification procedure;statistical detection;traffic engineering","","1","","","","2013-11-12","December 2013","","IEEE","IEEE Journals & Magazines"
"Flow-based Statistical Aggregation Schemes for Network Anomaly Detection","Sui Song; Li Ling; C. N. Manikopoulo","Student Member, IEEE, Electrical Engineering Department, New Jersey Institute of technology University Heights, Newark, NJ 07102, USA. e-mail: sxs1148@njit.edu.","2006 IEEE International Conference on Networking, Sensing and Control","20060814","2006","","","786","791","In this paper, we present novel flow-based statistical aggregation schemes (FSAS) for network anomaly detection. An IP flow is a unidirectional series of IP packets of a given protocol, traveling between a source and destination, within a certain period of time. Based on flow concept, we developed a flow-based aggregation technique that dramatically reduces the amount of monitoring data and handles high amounts of statistics and packet data. FSSAS sets up flow-based statistical feature vectors and reports to a neural network classifier. The neural classifier uses back-propagation networks to classify the score metric of each flow. FSAS can detect both bandwidth type DOS and protocol type DOS. Moreover, flow here could be any set of packets sharing certain common property as flow key. FSAS configures flow flexibly to provide security from network level to application level (IP, TCP, UDP, HTTP, FTP...), and different aggregation schemes, such as server-based, client-based flow. This novel IDS has been evaluated by using DARPA 98 data and CONEX test-bed data. Results show the success in terms of different aggregation schemes for both datasets","","1-4244-0065-1;1424400651","","10.1109/ICNSC.2006.1673246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1673246","Aggregation;Flow;Network Intrusion Detection System;Neural Network Classifier","Data security;Fluid flow measurement;Internet;Intrusion detection;Monitoring;Neural networks;Protocols;Statistics;Telecommunication traffic;Traffic control","IP networks;backpropagation;neural nets;security of data;statistical analysis;transport protocols","CONEX test-bed data;DARPA 98 data;FTP;HTTP;IDS;IP;IP flow;IP packets;TCP;UDP;back-propagation networks;bandwidth type DOS;client-based flow;flow key;flow-based statistical aggregation schemes;flow-based statistical feature vectors;monitoring data;network anomaly detection;neural network classifier;packet data;protocol type DOS;score metric;server-based flow;unidirectional series","","6","","10","","","0-0 0","","IEEE","IEEE Conference Publications"
"CONDOR: A Hybrid IDS to Offer Improved Intrusion Detection","D. J. Day; D. A. Flores; H. S. Lallie","Sheffield Hallam Univ., Sheffield, UK","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","931","936","Intrusion Detection Systems are an accepted and very useful option to monitor, and detect malicious activities. However, Intrusion Detection Systems have inherent limitations which lead to false positives and false negatives; we propose that combining signature and anomaly based IDSs should be examined. This paper contrasts signature and anomaly-based IDSs, and critiques some proposals about hybrid IDSs with signature and heuristic capabilities, before considering some of their contributions in order to include them as main features of a new hybrid IDS named CONDOR (COmbined Network intrusion Detection ORientate), which is designed to offer superior pattern analysis and anomaly detection by reducing false positive rates and administrator intervention.","2324-898X;2324898X","978-1-4673-2172-3;9781467321723","","10.1109/TrustCom.2012.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296072","Anomaly;IDS;NIDS;false negative;false positive;hybrid;intrusion detection;signature","Databases;Engines;Intrusion detection;Proposals;Servers;Training","computer network security;digital signatures","CONDOR;anomaly based IDS;anomaly detection;combined network intrusion detection orientate;heuristic capability;hybrid IDS;intrusion detection systems;malicious activities detection;malicious activities monitoring;pattern analysis;signature based IDS;signature capability","","1","","27","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Adaptive network intrusion detection system using a hybrid approach","R. Rangadurai Karthick; V. P. Hattiwale; B. Ravindran","Department of Computer Science and Engineering, IIT Madras, India","2012 Fourth International Conference on Communication Systems and Networks (COMSNETS 2012)","20120213","2012","","","1","7","Any activity aimed at disrupting a service or making a resource unavailable or gaining unauthorized access can be termed as an intrusion. Examples include buffer overflow attacks, flooding attacks, system break-ins, etc. Intrusion detection systems (IDSs) play a key role in detecting such malicious activities and enable administrators in securing network systems. Two key criteria should be met by an IDS for it to be effective: (i) ability to detect unknown attack types, (ii) having very less miss classification rate. In this paper we describe an adaptive network intrusion detection system, that uses a two stage architecture. In the first stage a probabilistic classifier is used to detect potential anomalies in the traffic. In the second stage a HMM based traffic model is used to narrow down the potential attack IP addresses. Various design choices that were made to make this system practical and difficulties faced in integrating with existing models are also described. We show that this system achieves good performance empirically.","2155-2487;21552487","978-1-4673-0296-8;9781467302968","978-1-4673-0297-5;9781467302975","10.1109/COMSNETS.2012.6151345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6151345","","Computational modeling;Data models;Hidden Markov models;IP networks;Servers;Testing;Training","computer network security;hidden Markov models;pattern classification;telecommunication traffic","HMM based traffic model;adaptive network intrusion detection system;buffer overflow attacks;flooding attacks;hybrid approach;malicious activities;network system security;potential attack IP addresses;probabilistic classifier;system break-ins;unauthorized access","","5","","13","","","3-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Immune Systems Inspired Approach to Anomaly Detection and Fault Diagnosis for Engines","D. Djurdjanovic; J. Liu; K. A. Marko; J. Ni","Department of Mechanical Engineering, University of Michigan, Ann Arbor, MI 48109, USA. phone: 734-763-9975; fax: 734-936-0363 email: ddjurdja@umich.edu","2007 International Joint Conference on Neural Networks","20071029","2007","","","1375","1382","As more electronic devices are integrated into automobiles to improve the reliability, drivability and maintainability, automotive diagnosis becomes increasingly difficult to deal with. Unavoidable design defects, quality variations in the production process as well as different usage patterns make it is infeasible to foresee all possible faults that may occur to the vehicle. As a result, many systems rely on limited diagnostic coverage provided by a diagnostic strategy which tests only for a priori known or anticipated failures, and presumes the system is operating normally if the full set of tests is passed. To circumvent these difficulties and provide a more complete coverage for detection of any fault, a new paradigm for design of automotive diagnostic systems is needed. An approach inspired by the functionalities and characteristics of natural immune system is presented and discussed in the paper. The feasibility of the newly proposed paradigm is also partially demonstrated through application examples.","2161-4393;21614393","978-1-4244-1379-9;9781424413799","978-1-4244-1380-5;9781424413805","10.1109/IJCNN.2007.4371159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4371159","","Automobiles;Automotive engineering;Engines;Fault detection;Fault diagnosis;Immune system;Maintenance;Production;System testing;Vehicles","automotive components;automotive electronics;fault diagnosis;internal combustion engines","anomaly detection;automobiles;automotive diagnosis;diagnostic strategy;engines;fault diagnosis;immune systems inspired approach","","0","","38","","","12-17 Aug. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection system for signal based SIP attacks through timed HCPN","Y. Ding; G. Su","Graduate University of Chinese Academy of Sciences, Beijing","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","190","197","As session initiation protocol is becoming widely used for the current IP telephony services due to its simplicity and powerful functions, vulnerabilities it exposes make it susceptible to various attacks especially signal based SIP-specific attacks. Based on the security issues of SIP, in this paper, we propose the design of an intrusion detection system combined with misuse and anomaly detection for these threats by a feedback mechanism. A timed HCPN model is utilized and suited to drive and simulate the IDS for SIP with four machines. Also some detection solutions for specific attacks are provided like two recall methods for CANCEL attack and so on","","0-7695-2775-2;0769527752","","10.1109/ARES.2007.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4159803","","Communication system security;Counting circuits;Feedback;Floods;Information science;Intrusion detection;Packaging;Protocols;Signal detection;Telephony","Internet telephony;Petri nets;protocols;security of data;telecommunication security","IP telephony;feedback mechanism;hierarchy colored Petri nets;intrusion detection system;security issues;session initiation protocol;signal based SIP attacks;timed HCPN model","","6","2","28","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"An Efficient Feature Redundancy Removal Approach towards Intrusion Detection in Ad Hoc Network","H. Yin; P. Xu; T. Zhu","Nat. Mobile Commun. Res. Lab., Southeast Univ., Nanjing, China","2009 Second International Symposium on Information Science and Engineering","20100415","2009","","","191","195","Intrusion detection is a critical component of secure information systems. Data Intrusion Detection Processing System often contains a lot of redundancy and noise features, bringing the system a large amount of computing resources, a long training time, a poor real-time, and a bad detection rate. For high dimensional data, feature selection can find the information-rich feature subset, thus enhance the classification accuracy and efficiency. Based on a improved feature selection algorithm, this paper proposes a lightweight intrusion detection model with computational efficiency and high detection accuracy. The algorithm is based on information gain and SVM. Its principle is to group all data features according to information gain, and then to choose the feature subset with the best classification accuracy according to SVM algorithm(the classification accuracy of SVM is defined as intrusion Detection accuracy). The experimental results demonstrated that our approach can find features subsets with higher classification accuracy compared with feature selection algorithm based on information gain and GA.","2160-1283;21601283","978-1-4244-6325-1;9781424463251","978-1-4244-6326-8;9781424463268","10.1109/ISISE.2009.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447161","IDS;feature selection;information gai;svm","Ad hoc networks;Artificial neural networks;Costs;Intrusion detection;Laboratories;Machine learning algorithms;Mobile communication;Principal component analysis;Support vector machine classification;Support vector machines","ad hoc networks;feature extraction;genetic algorithms;redundancy;security of data;set theory;support vector machines","GA;SVM algorithm;ad hoc network;bad detection rate;classification accuracy;computational efficiency;computing resources;data intrusion detection processing system;feature redundancy removal approach;feature selection algorithm;high detection accuracy;information gain;information-rich feature subset;long training time;secure information systems;support vector machine","","0","","15","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Multi-Core Architecture on FPGA for Large Dictionary String Matching","Q. Wang; V. K. Prasanna","Ming Hsieh Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","Field Programmable Custom Computing Machines, 2009. FCCM '09. 17th IEEE Symposium on","20091023","2009","","","96","103","FPGA has long been considered an attractive platform for high performance implementations of string matching. However, as the size of pattern dictionaries continues to grow, such large dictionaries can be stored in external DRAM only. The increased memory latency and limited bandwidth pose new challenges to FPGA-based designs, and the lack of spatial and temporal locality in data access also leads to low utilization of memory bandwidth. In this paper, we propose a multi-core architecture on FPGA to address these challenges. We adopt the popular Aho-Corasick (AC-opt) algorithm for our string matching engine. Utilizing the data access feature in this algorithm, we design a specialized BRAM buffer for the cores to exploit a data reuse existing in such applications. Several design optimization techniques are utilized to realize a simple design with high clock rate for the string matching engine. An implementation of a 2-core system with one shared BRAM buffer on a Virtex-5 LX155 achieves up to 3.2 Gbps throughput on a 64 MB state transition table stored in DRAM. Performance of systems with more cores is also evaluated for this architecture, and a throughput of over 5.5 Gbps can be obtained for some application scenarios.","","978-0-7695-3716-0;9780769537160","","10.1109/FCCM.2009.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5290944","FPGA;Multi-core Architecture;String Matching","Algorithm design and analysis;Bandwidth;Buffer storage;Delay;Design optimization;Dictionaries;Engines;Field programmable gate arrays;Random access memory;Throughput","DRAM chips;buffer storage;field programmable gate arrays;performance evaluation;string matching","Aho-Corasick algorithm;BRAM buffer;FPGA multicore architecture;Virtex-5 LX155;data reuse;external DRAM;field programmable gate arrays;large dictionary string matching;memory latency;string matching engine;system performance","","5","","19","","","5-7 April 2009","","IEEE","IEEE Conference Publications"
"Detecting and Mitigating HX-DoS Attacks against Cloud Web Services","A. Chonka; J. Abawajy","Sch. of Inf. Technol., Deakin Univ., Waurn Ponds, VIC, Australia","2012 15th International Conference on Network-Based Information Systems","20121120","2012","","","429","434","Cyber-Physical Systems allow for the interaction of the cyber world and physical worlds using as a central service called Cloud Web Services. Cloud Web Services can sit well within three models of Cyber-Physical Systems, Software-as-a-Service (SaaS), Platform-as-a-Service (PaaS), and Infrastructure-as-a-Service (IaaS). With any Cyber-Physical system use Cloud Web Services it inherits a security problem, the HX-DoS attack. HX-DoS attack is a combination of HTTP and XML messages that are intentionally sent to flood and destroy the communication channel of the cloud service provider. The relevance of this research is that TCP/IP flood attacks are a common problem and a lot of research to mitigate them has previously been discussed. But HTTP denial of service and XML denial of service problem has only been addressed in a few papers. In this paper, we get closer to closing this gap on this problem with our new defence system called Pre-Decision, Advance Decision, Learning System (ENDER). In our previous experiments using our Cloud Protector, we were successful at detecting and mitigate 91% with a 9% false positive of HX-DoS attack traffic. In this paper, ENDER was able to improve upon this result by being trained and tested on the same data, but with a greater result of 99% detection and 1% false positive.","2157-0418;21570418","978-1-4673-2331-4;9781467323314","","10.1109/NBiS.2012.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354861","Cloud Security;Cyber-Physical Systems;HX-Denial of Service Attacks","Computer crime;Filtering;IP networks;Tin;Web services;XML","Web services;XML;cloud computing;security of data","Cloud Web Services;HTTP messages;HX-DoS attacks;IaaS;Infrastructure-as-a-Service;PaaS;Platform-as-a-Service;SaaS;TCP/IP flood attacks;XML messages;cloud protector;cloud service provider;communication channel;cyber-physical systems;software-as-a-service","","3","1","34","","","26-28 Sept. 2012","","IEEE","IEEE Conference Publications"
