"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7102472,6137251,7166116,4519842,1420251,1288040,5629206,7344466,5588768,5715449,5703247,6360815,5210988,4371391,7429910,5471511,6999702,7045674,7380853,5585792,1495980,6994044,1049551,1578911,1201154,7225396,6552542,6674207,4797294,5399288,5579109,1495954,4575116,5488473,7415791,7463065,6698896,5366211,6477670,5405622,4616660,4598829,7514654,6320783,4351592,5359028,4024507,4344507,1620301,5412278,6805344,6296018,7357514,5560165,1039856,6249409,6459813,5076245,4580099,6633939,4666818,6929296,6889430,6577224,624350,1330979,4286406,1344727,1517609,5655105,4787714,5377998,5601345,5190063,7502914,7423587,7375615,1375206,6488798,1514526,5473746,5682339,6888858,5283792,6058563,4148652,1625319,5588742,5718700,7336990,7507884,5506574,4959165,6030165,4141452,1691140,4150932,7073172,1467917,1440779",2016/08/03 15:46:17
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Security as a Service Model for Cloud Environment","V. Varadharajan; U. Tupakula","Adv. Cyber Security Res. Centre, Macquarie Univ., Sydney, NSW, Australia","IEEE Transactions on Network and Service Management","20140425","2014","11","1","60","75","Cloud computing is becoming increasingly important for provision of services and storage of data in the Internet. However there are several significant challenges in securing cloud infrastructures from different types of attacks. The focus of this paper is on the security services that a cloud provider can offer as part of its infrastructure to its customers (tenants) to counteract these attacks. Our main contribution is a security architecture that provides a flexible security as a service model that a cloud provider can offer to its tenants and customers of its tenants. Our security as a service model while offering a baseline security to the provider to protect its own cloud infrastructure also provides flexibility to tenants to have additional security functionalities that suit their security requirements. The paper describes the design of the security architecture and discusses how different types of attacks are counteracted by the proposed architecture. We have implemented the security architecture and the paper discusses analysis and performance evaluation results.","1932-4537;19324537","","","10.1109/TNSM.2014.041614.120394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6805344","Cloud security;security and privacy;security architecture","Cloud computing;Computer architecture;Operating systems;Privacy;Security;Software as a service;Virtual machining","cloud computing;security of data","Internet;baseline security;cloud computing;cloud environment;cloud infrastructures;cloud provider;data storage;security architecture;security functionalities;security requirements;security-as-a-service model;service provisioning","","9","","37","","","March 2014","","IEEE","IEEE Journals & Magazines"
"Analysis of SIP-Based Threats Using a VoIP Honeynet System","D. Hoffstadt; A. Marold; E. P. Rathgeb","Comput. Networking Technol. Group, Univ. of Duisburg-Essen, Essen, Germany","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","541","548","Current security issues like service misuse and fraud are well-known problems of SIP-based networks. To design and evolve effective countermeasures, it is important to know how these attacks are launched in reality. For gathering the required data, a specialized SIP Honeynet System has been implemented and operated since December 2009 which has recorded over 47.5 million SIP messages in total. Over time, based on our Honeypot experiences, we developed essential improvements such as global monitoring of whole subnets, clustering of SIP messages or bidirectional SIP message correlation. In this paper, we first describe these system extensions and demonstrate their benefits. Then we provide an analysis of gathered data which goes beyond pure statistical packet analysis. We identify, analyze and correlate the distinct phases of typical multistage attacks and also provide an example of a full attack sequence resulting in attempts to make Toll Fraud calls via a hijacked SIP account.","2324-898X;2324898X","978-1-4673-2172-3;9781467321723","","10.1109/TrustCom.2012.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296018","SIP;VoIP;attacks;field test;fraud;honeynet;misuse;security;toll fraud","Correlation;IP networks;Monitoring;Registers;Security;Servers;Standards","Internet telephony;computer crime;computer network security;data analysis;message passing;pattern clustering;signalling protocols;statistical analysis","SIP honeynet system;SIP-based networks;SIP-based threats;VoIP honeynet system;bidirectional SIP message correlation;current security issues;data gathering;full attack sequence;hijacked SIP account;multistage attacks;statistical packet analysis;toll fraud calls","","10","","12","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"On modeling of adversary behavior and defense for survivability of military MANET applications","I. R. Chen; R. Mitchell; J. H. Cho","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA, USA","Military Communications Conference, MILCOM 2015 - 2015 IEEE","20151217","2015","","","629","634","In this paper we develop a methodology and report preliminary results for modeling attack/defense behaviors for achieving high survivability of military mobile ad hoc networks (MANETs). Our methodology consists of 3 steps. The first step is to model adversary behavior of capture attackers and inside attackers which can dynamically and adaptively trigger the best attack strategies while avoiding detection and eviction. The second step is to model defense behavior of defenders utilizing intrusion detection and tolerance strategies to reactively and proactively counter dynamic adversary behavior. We leverage game theory to model attack/defense dynamics with the players being the attackers/defenders, the actions being the attack/defense strategies identified, and the payoff for each outcome being related to system survivability. The 3rd and final step is to identify and apply proper solution techniques that can effectively and efficiently analyze attack/defense dynamics as modeled by game theory for guiding the creation of effective defense strategies for assuring high survivability in military MANETs. The end product is a tool that is capable of analyzing a myriad of attacker behaviors and seeing the effectiveness of countering adaptive defense strategies which incorporate attack/defense dynamics.","","","","10.1109/MILCOM.2015.7357514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7357514","adversary modeling;defense behavior modeling;mobile ad hoc networks;reliability;survivability","Adaptation models;Analytical models;Game theory;Intrusion detection;Mathematical model;Mobile ad hoc networks;Vehicle dynamics","game theory;military communication;mobile ad hoc networks;security of data","capture attackers;game theory;inside attackers;intrusion detection;military MANET applications;military mobile ad hoc networks","","","","36","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"An Adaptive Growing Hierarchical Self Organizing Map for Network Intrusion Detection","D. Ippoliti; X. Zhou","Dept. of Comput. Sci., Univ. of Colorado at Colorado Springs, Colorado Springs, CO, USA","Computer Communications and Networks (ICCCN), 2010 Proceedings of 19th International Conference on","20100902","2010","","","1","7","The growing hierarchical self organizing map (GHSOM) has been shown to be an effective technique to facilitate anomaly detection. However, existing approaches based on GHSOM are not able to adapt online to the ever-changing problem domain of network intrusion. This results in low accuracy in identifying network intrusions, particularly unknown attacks. In this paper, we propose an adaptive GHSOM based approach (A-GHSOM) to network intrusion detection. It consists of four significant enhancements: enhanced threshold-based training, dynamic input normalization, feedback-based quantization error threshold adaptation, and prediction confidence filtering and forwarding. We test the capability of the A-GHSOM approach for intrusion detection using the KDD'99 dataset. Extensive experimental results demonstrate that compared with eight representative intrusion detection approaches, A-GHSOM achieves significant overall accuracy improvement and significant improvement in identifying unknown attacks while maintaining low false-positive rates. It achieves an overall accuracy rate of 99.63%, and 94.04% accuracy rate in identifying unknown attacks while the false positive rate is 1.8%.","1095-2055;10952055","978-1-4244-7114-0;9781424471140","","10.1109/ICCCN.2010.5560165","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5560165","","Accuracy;Adaptation model;Intrusion detection;Neurons;Probes;Quantization;Training","computer network security;security of data;self-organising feature maps;telecommunication computing","A-GHSOM;adaptive growing hierarchical self organizing map;anomaly detection;dynamic input normalization;feedback-based quantization error threshold adaptation;network intrusion detection;prediction confidence filtering;threshold-based training","","5","","17","","","2-5 Aug. 2010","","IEEE","IEEE Conference Publications"
"Defending against flooding-based distributed denial-of-service attacks: a tutorial","R. K. C. Chang","Hong Kong Polytech. Univ., Kowloon, China","IEEE Communications Magazine","20021210","2002","40","10","42","51","Flooding-based distributed denial-of-service (DDoS) attack presents a very serious threat to the stability of the Internet. In a typical DDoS attack, a large number of compromised hosts are amassed to send useless packets to jam a victim, or its Internet connection, or both. In the last two years, it was discovered that DDoS attack methods and tools are becoming more sophisticated, effective, and also more difficult to trace to the real attackers. On the defense side, current technologies are still unable to withstand large-scale attacks. The main purpose of this article is therefore twofold. The first one is to describe various DDoS attack methods, and to present a systematic review and evaluation of the existing defense mechanisms. The second is to discuss a longer-term solution, dubbed the Internet-firewall approach, that attempts to intercept attack packets in the Internet core, well before reaching the victim.","0163-6804;01636804","","","10.1109/MCOM.2002.1039856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1039856","","Companies;Computer crime;Cryptography;IP networks;Large-scale systems;Protocols;Security;Stability;Tutorial;Web and internet services","Internet;authorisation;packet switching;telecommunication security","DDoS attack methods;DDoS attack tools;Internet firewall;Internet stability;attack packets interception;distributed attack detection;flooding-based distributed denial-of-service attacks;large-scale attacks;reflector attacks;tutorial","","120","9","15","","","Oct 2002","","IEEE","IEEE Journals & Magazines"
"Intrusion detection framework of cluster-based wireless sensor network","H. Sedjelmaci; S. M. Senouci; M. Feham","Abou Bakr Belkaid University, STIC Lab, Tlemcen, Algeria","Computers and Communications (ISCC), 2012 IEEE Symposium on","20120726","2012","","","000857","000861","Wireless sensor networks (WSNs) have a huge potential to be used in critical situations like military and commercial applications. However, these applications are required often to be deployed in hostile environments, where nodes and communication are attractive targets to attackers. This makes WSNs vulnerable to a variety of potential attacks. Due to their characteristics, conventional security mechanisms are not applicable. In this context, we propose an intrusion detection framework for a cluster-based WSN (CWSN) that aims to combine the advantage of anomaly and signature detection which are high detection rate and low false positive, respectively.","1530-1346;15301346","978-1-4673-2712-1;9781467327121","978-1-4673-2711-4;9781467327114","10.1109/ISCC.2012.6249409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6249409","Anomaly detection;Clustering;Intrusion detection system;Signature detection;Wireless sensor network","","","","","1","","13","","","1-4 July 2012","","IEEE","IEEE Conference Publications"
"Abstract book","","","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","i","xvi","Summary form only given. Presents abstracts for the following 8 workshops: 7th IAPR Workshop on Pattern Recognition in Remote Sensing (PRRS 2012); Visual observation and analysis of animal and insect behavior 2012; Multimodal Pattern Recognition of Social Signals in Human Computer Interaction (MPRSS 2012); International Workshop on Depth Image Analysis (WDIA 2012); International Workshop on Pattern Recognition for Healthcare Analytics (IWPRHA 2012); The 5th International Workshop on Computational Forensics (IWCF 2012); First International Workshop on Pattern Recognition and Crowd Analysis; The 3rd International Workshop on Benchmark Test Schemes for AR/MR Geometric Registration and Tracking Method (TrakMark2012);","","978-1-4673-2708-4;9781467327084","","10.1109/THS.2012.6459813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6459813","","","","","","0","","","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Fuzzy ESVDF Approach for Intrusion Detection Systems","S. Zaman; F. Karray","ECE Dept., Univ. of Waterloo, Waterloo, ON","2009 International Conference on Advanced Information Networking and Applications","20090619","2009","","","539","545","Intrusion Detection Systems (IDSs) deal with large amount of data containing irrelevant and redundant features, which leads to slow training and testing processes, heavy computational resources and low detection accuracy. Therefore, the features selection is an important issue in intrusion detection. Reducing the features set improves the system accuracy and speeds up the training and testing phases considerably. In this paper, we improve the Enhancing Support Vector Decision Function (ESVDF) approach by integrate it with a fuzzy inferencing model. The fuzzy inferencing model is used to accommodate the learning approximation and the small differences in the decision making steps of the ESVDF approach. It simplifies the design complexity and reduces the execution time of the ESVDF, which speeds up the features selection processing and facilitates any modification or changes in the features selection process that may happen later. In addition, it improves the overall performance of the ESVDF. We have examined the feasibility of our approach by conducting several experiments using the DARPA dataset. The experimental results indicate that the proposed algorithm can deliver a satisfactory performance in terms of classification accuracy, training and testing time.","1550-445X;1550445X","978-1-4244-4000-9;9781424440009","978-0-7695-3638-5;9780769536385","10.1109/AINA.2009.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5076245","","Computer networks;Computer vision;Fuzzy logic;Fuzzy sets;Fuzzy systems;Intrusion detection;Learning systems;Support vector machine classification;Support vector machines;System testing","approximation theory;decision making;feature extraction;fuzzy reasoning;fuzzy set theory;learning (artificial intelligence);security of data;support vector machines","decision making;enhancing support vector decision function;feature set reduction;features selection;fuzzy ESVDF approach;fuzzy inference model;intrusion detection system;machine learning approximation;testing phase;training phase","","4","","28","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"A Behavior Based Approach to Host-Level Intrusion Detection Using Self-Organizing Maps","P. K. Sujatha; A. Kannan; S. Ragunath; K. S. Bargavi; S. Githanjali","Dept. of Inf. Technol., Anna Univ., Chennai","2008 First International Conference on Emerging Trends in Engineering and Technology","20080729","2008","","","1267","1271","Neural networks play a vital role in contemporary intrusion detection systems. This paper presents a framework for anomaly based host-level intrusion detection system, using a category of neural networks called self-organizing map (SOM). The proposed work takes a different perspective to intrusion detection by applying data mining techniques to the host-behavior data, to detect intrusions. The behavior of the system is defined in terms of a behavior set rather than using a single parameter. This facilitates greater accuracy in describing the behavior of the system and helps in reducing false-positives. The unlabelled data is processed using a SOM, which is trained by an unsupervised learning algorithm namely simple competitive learning. Unsupervised learning enables the SOM to detect new and novel attacks.","2157-0477;21570477","978-0-7695-3267-7;9780769532677","978-0-7695-3267-7;9780769532677","10.1109/ICETET.2008.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4580099","Behavior-set;Data Mining;Intrusion Detection;Self-organizing Map;Unsupervised Learning","Data mining;Data security;Databases;Humans;Information security;Information technology;Intrusion detection;Neural networks;Self organizing feature maps;Unsupervised learning","security of data;self-organising feature maps;unsupervised learning","behavior based approach;host-level intrusion detection;intrusion detection systems;neural networks;self-organizing maps;simple competitive learning;unsupervised learning algorithm","","0","","11","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
"A multi-layer network defense system using artificial immune system","M. M. K. Elhaj; H. Hamrawi; M. M. A. Suliman","Sudan University of Science and Technology, Khartoum, Sudan","Computing, Electrical and Electronics Engineering (ICCEEE), 2013 International Conference on","20131017","2013","","","232","236","Artificial immune systems are computational intelligent systems inspired by human biological immune systems. The biological immune system can detect and defend the human body against different kinds of intruders. These systems are distributed, adaptive and multilayered in nature, and the proposed artificial immune system incorporates these powerful and diverse set of characteristics in designing a network security system. Recent advances in biological immune systems showed that the innate part of the system plays a greater role than previously thought. In this paper, this recent development is the corner stone of the new multi-layer model of artificial immune systems. We describe a work in progress to construct a multi-layered defense system composed of two main layers, innate and adaptive layers. This paper describes the multi-layered system layers and components, gives a detailed justification and design considerations of the system components, and shows first results from the innate layer of the system. The preliminary results show that about 70% of the traffic can be dealt with before entering the adaptive layer of the immune system.","","978-1-4673-6231-3;9781467362313","","10.1109/ICCEEE.2013.6633939","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6633939","Artificial Immune Systems;Fuzzy Expert System;Innate Immune System;Intrusion Detection System;Network Security","Adaptive systems;Expert systems;Fuzzy logic;Immune system;Intrusion detection","artificial immune systems;computer network security","artificial immune system;computational intelligent systems;design considerations;human biological immune systems;multilayer network defense system;network security system","","0","","28","","","26-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"Network Intrusion Active Defense Model Based on Artificial Immune System","C. Zhang; J. Zhang; S. Liu; Y. Liu","Sch. of Comput. Sci. & Eng., Xi'an Univ. of Technol., Xi'an","2008 Fourth International Conference on Natural Computation","20081107","2008","1","","97","100","Based on artificial immune theory, a new model of active defense for analyzing the network intrusion is presented. Dynamically evaluative equations for self, antigen, immune tolerance, mature-lymphocyte lifecycle and immune memory are presented. The concepts and formal definitions of immune cells are given, the hierarchical and distributed management framework of the proposed model are built. Furthermore, the idea of biology immunity is applied for enhancing the self-adapting and self-learning ability to adapt continuously variety environments. The experimental results show that the proposed model has the features of real-time processing, self-adaptively, and diversity, thus providing a good solution for network surveillance.","2157-9555;21579555","978-0-7695-3304-9;9780769533049","","10.1109/ICNC.2008.782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666818","Artificial Immune System;Intrusion Detection System;Network Security","Artificial immune systems;Biological system modeling;Cells (biology);Cloning;Computer networks;Consumer electronics;Immune system;Intrusion detection;Semiconductor optical amplifiers;Service oriented architecture","artificial immune systems;security of data;surveillance;unsupervised learning","antigen;artificial immune system;biology immunity;immune cells;immune memory;immune tolerance;mature-lymphocyte lifecycle;network intrusion active defense model;network surveillance;self-adapting;self-learning","","2","","8","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"An information-theoretic security metric for future wireless communication systems","Z. Cao; H. Deng; L. Lu; X. Duan","China Mobile Research Institute, Beijing 100053, China","General Assembly and Scientific Symposium (URSI GASS), 2014 XXXIth URSI","20141020","2014","","","1","4","Quantitative analysis of security properties in wireless communication systems is an important issue; it helps us get a comprehensive view of security and can be used to compare the security performance of different systems. This paper analyzes the security of future wireless communication system from an information-theoretic point of view and proposes an overall security metric. We demonstrate that the proposed metric is more reasonable than some existing metrics and it is highly sensitive to some basic parameters and helpful to do fine-grained tuning of security performance.","","","","10.1109/URSIGASS.2014.6929296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6929296","","Abstracts;Entropy;Measurement;Random variables;Security;Uncertainty;Wireless communication","radio networks;telecommunication security","fine-grained tuning;information theoretic point of view;information theoretic security metric;quantitative analysis;security performance;security properties;wireless communication systems","","0","","4","","","16-23 Aug. 2014","","IEEE","IEEE Conference Publications"
"Cognitive neural network for cybersecurity","L. Perlovsky; O. Shevchenko","Athinoula Martinos Imaging Center, Harvard Univ., Charlestown, MA, USA","2014 International Joint Conference on Neural Networks (IJCNN)","20140904","2014","","","4056","4061","This chapter discusses the future of cybersecurity as warfare between machine learning techniques of attackers and defenders. As attackers will learn to evolve new camouflaging methods for evading better and better defenses, defense techniques will in turn learn new attacker's tricks to defend against. The better technology will win. Here we discuss theory of machine learning based on dynamic logic that are mathematically provable to learn with the fastest possible speed. We also discuss cognitive functions of dynamic logic and related experimental proofs. This new mathematical theory, in addition to being provably fastest machine learning technique, is also an adequate model for several fundamental mechanisms of the mind.","2161-4393;21614393","978-1-4799-6627-1;9781479966271","","10.1109/IJCNN.2014.6889430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6889430","","Abstracts;Cognition;Computers;Machine learning algorithms;Malware;Mathematical model","cognitive systems;learning (artificial intelligence);neural nets;security of data","camouflaging methods;cognitive functions;cognitive neural network;cybersecurity;dynamic logic;experimental proofs;machine learning techniques","","0","","57","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"TBESP algorithm for Wireless Sensor Network under Blackhole attack","M. Wazid; A. Katal; R. H. Goudar","Department of Computer Science and Engineering, Graphic Era University, Dehradun, 248002, India","Communications and Signal Processing (ICCSP), 2013 International Conference on","20130815","2013","","","1086","1091","Wireless Sensor Network consists of large number of sensor nodes with limited battery power, which are randomly deployed over certain area for several applications. Wireless Sensor Network (WSN) has a great potential to be deployed in wide range of applications like consumer, industrial and defense sectors. WSN s are susceptible to various attacks, in which Blackhole a kind of Denial of Service (DoS) attack is very difficult to detect and defend. In blackhole attack, an adversary captures and re-programs a set of nodes in the network to block the packets they receive instead of forwarding them towards the base station. As a result any information that enters the blackhole region is captured and doesn't reach the destination. Due to this attack, high end-to-end delay is introduced in the network and performance of the network (i.e. throughput) is degraded. In this paper a comparative performance analysis of two WSN's topologies i.e. Tree and Mesh under blackhole attack is done. If there is a WSN prone to blackhole attack and requires time efficient network service for information exchange then Tree topology is to be chosen. If it requires throughput efficient and consistent service in the network then Mesh topology is recommended. An algorithm named as Topology Based Efficient Service Prediction (TBESP) algorithm has been proposed depending upon the analysis done which will help in choosing the best suited topology as per the network service requirement under blackhole attack.","","978-1-4673-4865-2;9781467348652","","10.1109/iccsp.2013.6577224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6577224","Blackhole Attack;End-to-end Delay;Throughput;Topology Based Efficient Service Predication (TBESP) Algorithm;Wireless Sensor Network","Algorithm design and analysis;Delays;Network topology;Peer-to-peer computing;Throughput;Topology;Wireless sensor networks","telecommunication network topology;telecommunication security;trees (mathematics);wireless sensor networks","DoS attack;TBESP algorithm;WSN topology;blackhole attack;denial of service attack;mesh topology;network service requirement;topology based efficient service prediction algorithm;tree topology;wireless sensor network","","0","","13","","","3-5 April 2013","","IEEE","IEEE Conference Publications"
"IEEE Standard Criteria for Security Systems for Nuclear Power Generating Stations","","","IEEE Std 692-1997","20020806","1997","","","i","","In this IEEE Standard, criteria are provided for the design of an integrated security system for nuclear power generating stations. Requirements are included for the overall system, interfaces, subsystems, and individual electrical and electronic equipment. This standard addresses equipment for security-related detection, surveillance, access control, communication, and data acquisition.","","1-55937941-3;1559379413","0-7381-0711-5;0738107115","10.1109/IEEESTD.1997.83835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=624350","","Nuclear power generation","nuclear power stations","IEEE Standard;access control;central alarm station;communication;data acquisition;duress alarms;electrical equipment;electronic equipment;integrated security system;interfaces;intrusion detection;line supervision;nuclear power generating stations;perimeter intrusion alarm;portal security lighting;remote video surveillance;secondary alarm station;security lighting;security systems;security-related detection;subsystems;surveillance;uninterruptible power supply system","","0","","6","","","1997","","IEEE","IEEE Standards"
"An intrusion detection system using ideas from the immune system","F. S. de Paula; L. N. de Castro; P. L. de Geus","Comput. Inst., State Univ. of Campinas, Brazil","Evolutionary Computation, 2004. CEC2004. Congress on","20040903","2004","1","","1059","1066 Vol.1","This paper proposes an intrusion detection framework and presents a prototype for an intrusion detection system based on it. This framework takes architectural inspiration from the human immune system and brings desirable features to intrusion detection systems, such as automated intrusion recovery, attack signature extraction, and potential to improve behavior-based detection. These features are enabled through intrusion evidence detection. The prototype, called ADENOIDS, is designed to deal with application attacks, extracting signature for remote buffer overflow attacks. The framework and ADENOIDS are described and experimental results are presented.","","0-7803-8515-2;0780385152","","10.1109/CEC.2004.1330979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1330979","","Application software;Buffer overflow;Computer security;Computer vision;Humans;Immune system;Informatics;Internet;Intrusion detection;Prototypes","artificial life;authorisation;message authentication;system recovery","ADENOIDS;attack signature extraction;automated intrusion recovery;behavior-based detection;buffer overflow attacks;human immune system;intrusion detection system;intrusion evidence detection","","2","","21","","","19-23 June 2004","","IEEE","IEEE Conference Publications"
"MLCC: A Multi Layered Correlative Control Mechanism for the VPN Topology","K. Ouyang; X. Chu; L. Dong; H. Wang; T. Cai","Wuhan Univ. of Sci. & Tech., China","2007 International Conference on Networking, Architecture, and Storage (NAS 2007)","20070808","2007","","","37","43","The security model is the key component in the security of network topology research. Especially in the virtual private network (VPN) topology, with the emergence of the tunneling, private routing and cipher technology in VPN, there are two embarrassments for the protection of the entire VPN topology. One is that internal services will be uncovered in the Internet by the tunneling, which can be compromised by attacking the client-side endpoint of a VPN tunnel. The other is that firewall and intrusion detection system (IDS) could not completely analyze the network packet content because of the private routing and cipher technology. Based on the analysis of the VPN topology, we put forward the multi-layered correlative control (MLCC) mechanism. MLCC is a multi-layered security protection mechanism based on VPN gateway incorporating client end-point, firewall, IDS and internal services. There are three types of correlative technology introduced in MLCC, which are endpoint extending, component correlation and service engine. By their combination, MLCC can turn the VPN protection into a correlative and full model and improve the security of the VPN topology. Finally, the performance analysis based on our prototype is presented.","","0-7695-2927-5;0769529275","","10.1109/NAS.2007.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4286406","","Intrusion detection;Network topology;Performance analysis;Protection;Routing;Search engines;Security;Tunneling;Virtual private networks;Web and internet services","telecommunication network topology;telecommunication security;virtual private networks","Internet;cipher technology;firewall;intrusion detection system;multi layered correlative control mechanism;network topology research security;private routing;virtual private network","","1","","10","","","29-31 July 2007","","IEEE","IEEE Conference Publications"
"On dataset biases in a learning system with minimum a priori information for intrusion detection","H. G. Kayacik; A. N. Zincir-Heywood; M. I. Heywood","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Communication Networks and Services Research, 2004. Proceedings. Second Annual Conference on","20041025","2004","","","181","189","A critical design decision in the construction of intrusion detection systems is often the selection of features describing the characteristics of the data being learnt. Selecting features often requires a priori or expert knowledge and may lead to the introduction of specific attack biases ntended or otherwise. To this end, summarized network connections from the DARPA 98 Lincoln Labs dataset are employed for training and testing a data driven learning architecture. The learning architecture is composed from a hierarchy of self-organizing feature maps. Such a scheme is entirely unsupervised, thus the quality of the intrusion detection system is directly influenced by the quality of the dataset. Dataset biases are investigated through three different dataset partitions: 10% KDD (default training dataset); normal connections alone; 50/50 mix of attack and normal. The three resulting intrusion detection systems appear to be competitive with the alternative cluster based data-mining approaches.","","0-7695-2096-0;0769520960","","10.1109/DNSR.2004.1344727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1344727","","Communication networks;Fingerprint recognition;Intelligent networks;Intrusion detection;Learning systems;Machine learning;Neurons;Payloads;Self organizing feature maps;System testing","data mining;knowledge based systems;security of data;self-organising feature maps;telecommunication security;unsupervised learning","cluster based data-mining;data driven learning architecture;dataset biases;expert knowledge;intrusion detection;learning system;minimum a priori information;self-organizing feature maps;summarized network connections;training dataset","","1","2","13","","","19-21 May 2004","","IEEE","IEEE Conference Publications"
"The use of distributed network-based IDS systems in detection of evasion attacks","F. Basicevic; M. Popovic; V. Kovacevic","Fac. Of Tech. Sci., Novi Sad, Serbia","Advanced Industrial Conference on Telecommunications/Service Assurance with Partial and Intermittent Resources Conference/E-Learning on Telecommunications Workshop (AICT/SAPIR/ELETE'05)","20051017","2005","","","78","82","The paper discusses some problems in the use of intrusion detection systems (IDS), especially related to evasion attacks. Important characteristics of this type of attack are presented, and the possibilities for attack analyzed. Characteristics of network and host based IDS systems are compared, and some aspects of a distributed approach to the architecture of IDS are analyzed. On the basis of such discussion, the paper proposes the use of distributed network based IDS systems, which are client based, in the detection of evasion attacks. The proposed model is compared to host based intrusion prevention systems (HIPS). Important characteristics of the model are discussed. Some implementation issues are presented.","","0-7695-2388-9;0769523889","","10.1109/AICT.2005.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517609","","Communication industry;Hip;IP networks;Intelligent networks;Internet;Intrusion detection;Linux;Network topology;Protection;Protocols","computer networks;security of data","distributed network based IDS systems;evasion attack detection;host based intrusion prevention systems;intrusion detection systems","","1","","18","","","17-20 July 2005","","IEEE","IEEE Conference Publications"
"Evaluating information assurance performance and the impact of data characteristics","J. P. DeVale; K. M. C. Tan","Milton S. Eisenhower Research Center, Johns Hopkins University Applied Physics Lab, Laurel, MD","Technologies for Homeland Security (HST), 2010 IEEE International Conference on","20101203","2010","","","15","21","Research and development of new information assurance techniques and technologies is ongoing and varied. Each new proposal and technique arrives with great promise and anticipated success as research teams struggle to develop new and innovative responses to emerging threats. Unfortunately, these techniques frequently fall short of expectation when deployed due to difficulties with false alarms, trouble operating in a non-idealized or new domain, or flexibility limiting assumptions which are only valid with specific input sets. We believe these failures are due to fundamental problems with the experimental method for evaluating the effectiveness of new ideas and techniques. This work explores the effect of a poorly understood data synthesis process on the evaluation of IA devices. The point of an evaluation is to independently determine what a detector can and cannot detect, i.e. the metric of detection. This can only be done when the data contains carefully controlled ground truth. We broadly define the term similarity class to facilitate discussion about the different ways data (and more specifically test data) can be similar, and use these ideas to illustrate the pre-requisites for correct evaluation of anomaly detectors. We focus on how anomaly detectors function and should be evaluated in 2 specific domains with disparate system architectures and data: a sensor and data transport network for air frame tracking and display, and a deep space mission spacecraft command link. Finally, we present empirical evidence illustrating the effectiveness of our approach in these domains, and introduce the entropy of a time series sensor as a critical measure of data similarity for test data in these domains.","","978-1-4244-6047-2;9781424460472","","10.1109/THS.2010.5655105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5655105","data generation;experimental method;information assurance;similarity classes","Detectors;Entropy;Generators;Markov processes;Measurement;Radar tracking;Space vehicles","aerospace computing;data handling;security of data","IA devices;air frame tracking;anomaly detector;data synthesis process;data transport network;information assurance technique","","0","","16","","","8-10 Nov. 2010","","IEEE","IEEE Conference Publications"
