"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5542731,6524477,7332388,5571460,6974621,1635905,4700397,6107886,5706699,1437849,5158993,4683138,7416569,6745415,4798935,111380,6641053,4534791,7510811,5444224,6503534,1690558,4489491,5478129,7107552,7266510,1210188,1594860,6832325,6531783,1259927,6079688,5945357,7396457,7086194,4519851,5961764,5209406,6122818,6107850,5547095,6504158,4028526,4146593,5374831,6568372,4597064,1689382,6335176,386809,5421828,1016475,6322445,1254307,4741037,7429276,6058565,6489880,622919,4107488,4385309,4239021,4725865,5566441,4258526,4199210,6977557,5425547,5541152,5368241,1258460,7506766,7305775,5990529,7430139,6174485,5473288,4412976,4633829,5172400,4197970,5232464,6296096,5485392,7232998,5546735,6392447,1194868,7443439,7500483,7374203,5720582,7000815,5473265,4041162,1565276,4621045,1504202,6681105,7154480",2016/08/03 15:49:56
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Online detection of anomalous network flows with soft clustering","M. Zolotukhin; T. H&#x00E4;m&#x00E4;l&#x00E4;inen; T. Kokkonen; J. Siltanen","Dept. of Math. Inf. Technol., Univ. of Jyvaskyla, Jyvaskyla, Finland","2015 7th International Conference on New Technologies, Mobility and Security (NTMS)","20150924","2015","","","1","5","In this study, we apply an anomaly-based approach to analyze traffic flows transferred over a network to detect the flows related to different types of attacks. Based on the information extracted from network flows a model of normal user behavior is discovered with the help of several clustering techniques. This model is then used to detect anomalies within recent time intervals. Since this approach is based on normal user behavior, it can potentially detect zero-day intrusions. Moreover, such a flow-based intrusion detection approach can be used in high speeds since it is based on information in packet headers, and, therefore, has to handle a considerably lesser amount of data. The proposed framework is tested on the data obtained with the help of a realistic cyber environment (RGCE) that enables one to construct real attack vectors. The simulations show that the proposed method results in a higher accuracy rate when compared to other intrusion detection techniques.","2157-4952;21574952","","","10.1109/NTMS.2015.7266510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7266510","","Accuracy;Clustering algorithms;Feature extraction;Histograms;IP networks;Intrusion detection;Training","computer network security;telecommunication traffic","RGCE;anomalous network flows;intrusion detection approach;normal user behavior;online detection;packet headers;realistic cyber environment;soft clustering;traffic flows;zero-day intrusions","","","","23","","","27-29 July 2015","","IEEE","IEEE Conference Publications"
"Challenges in intrusion detection for wireless ad-hoc networks","P. Brutch; C. Ko","","Applications and the Internet Workshops, 2003. Proceedings. 2003 Symposium on","20030709","2003","","","368","373","This paper presents a brief survey of current research in intrusion detection for wireless ad-hoc networks. In addition to examining the challenges of providing intrusion detection in this environment, this paper reviews current efforts to detect attacks against the ad-hoc routing infrastructure, as well as detecting attacks directed against the mobile nodes. This paper also examines the intrusion detection architectures that may be deployed for different wireless ad-hoc network infrastructures, as well as proposed methods of intrusion response.","","0-7695-1873-7;0769518737","","10.1109/SAINTW.2003.1210188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1210188","","Ad hoc networks;Batteries;Communication system security;Cryptography;Information security;Intelligent networks;Intrusion detection;Protection;Routing;Wireless communication","ad hoc networks;telecommunication network routing;telecommunication security","ad-hoc routing infrastructure;attack detection;intrusion detection;intrusion response;mobile nodes;wireless ad-hoc networks","","39","1","15","","","27-31 Jan. 2003","","IEEE","IEEE Conference Publications"
"The application of bioinformatics to network intrusion detection","K. Takeda","Carnegie Mellon CyLab Japan, Kobe, Japan","Proceedings 39th Annual 2005 International Carnahan Conference on Security Technology","20060221","2005","","","130","132","In this paper, a novel approach that applies bioinformatics algorithms to network intrusion detection is proposed. Network intrusion detection is the problem to detect security violations on or through a network. Misuse detection approach of network intrusion detection which is widely deployed on today's network environment requires precise signature data and occasionally fails to detect variants of known attacks or new types of attack.","1071-6572;10716572","0-7803-9245-0;0780392450","","10.1109/CCST.2005.1594860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1594860","","Bioinformatics;DNA;Data security;Intrusion detection;Mathematics;Monitoring;Pattern matching;Protocols;Sequences;Telecommunication traffic","security of data;telecommunication security","bioinformatics;network intrusion detection;security violation detection;signature data","","3","","9","","","11-14 Oct. 2005","","IEEE","IEEE Conference Publications"
"Ontology and specification-based intrusion detection and prevention system","S. Garg; A. Garg; A. Kandpal; K. Joshi; R. Chauhan; R. H. Goudar","Dept. of Inf. Technol., Graphic Era Univ., Dehradun, India","Confluence 2013: The Next Generation Information Technology Summit (4th International Conference)","20140616","2013","","","154","159","Nowadays Intrusion Detection systems plays very important role in Network security. With the growing use of internet, the possibility of being attacked is also increasing. People are using signature based IDS's and all other type of IDS's which are basically used to detect intrusion and as well as prevent the systems from them in all aspects. The advantages of using knowledge management techniques in information security have been already identified by some researchers, however, little has been done to enable security technologies with them Detecting the attacks as well as maintaining a secured environment in the network by having a complete knowledge about the system and detecting attacks using a signature based technique would helps us to deploy the same for our future use. In this technique, we have used Snort (a signature based detection tool and created ontology for DoS attacks to help in prevention techniques.","","","978-1-84919-846-2;9781849198462","10.1049/cp.2013.2310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6832325","Intrusion Detection system (IDS);Protg;SIPp;Session initiation protocol (SIP);Snort","","Internet;computer network security;digital signatures;knowledge management;ontologies (artificial intelligence)","DoS attacks;Internet;Snort detection tool;information security;knowledge management techniques;network security;ontology;prevention system;signature based IDS;specification-based intrusion detection","","0","","","","","26-27 Sept. 2013","","IET","IET Conference Publications"
"Deterministic and Authenticated Flow Marking for IP Traceback","V. A. Foroushani; A. N. Zincir-Heywood","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Advanced Information Networking and Applications (AINA), 2013 IEEE 27th International Conference on","20130617","2013","","","397","404","In this paper, we present a novel approach to IP trace back - Deterministic Flow Marking (DFM) - which allows the victim to trace back the origin of incorrect or spoofed source addresses up to the attacker node, even if the attack has been originated from a network behind a NAT or a proxy server. DFM is scalable and simple to implement, it is capable of tracing thousands of simultaneous distributed attacks in near real time. Moreover, it has a small footprint, resulting in low processing and memory overhead at the victim machines and edge routers. Additionally, DFM provides an optional authentication, so that a compromised router cannot forge markings of other uncompromised routers. Our results show that DFM can reach to ~99% trace back rate with no false positives.","1550-445X;1550445X","978-1-4673-5550-6;9781467355506","978-0-7695-4953-8;9780769549538","10.1109/AINA.2013.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6531783","Authenticated Flow Marking;DDoS Attacks;Deterministic Flow Marking;Flow Base IP Traceback;Security","Educational institutions;IP networks;Image edge detection;Internet;Network interfaces;Niobium;Probabilistic logic","Internet;computer network security;protocols","DFM;IP traceback;Internet protocol;authenticated flow marking;authentication;deterministic flow marking;distributed attack;edge router","","2","","32","","","25-28 March 2013","","IEEE","IEEE Conference Publications"
"An immune genetic model in rule-based state action IDS","Zhou-Jun Xu; Ji-Zhou Sun; Xiao-Jun Wu","Sch. of Electron. & Inf. Eng., Tianjin Univ., China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","4","","2472","2475 Vol.4","From the 1999 DARPA's testing results, it is found that one of the most significant drawbacks of intrusion detection systems (IDS) is the low recognizing ratio of new attacks. As rule-base IDS can gain good detecting performance, we build a genetic immune model, which is adaptive to rule-based IDS, to improve the IDS's detecting performance of new attacks. As one successful method, state transition (ST) analysis models penetrations as a series of state changes that lead from initial state to a target compromised state. Using this model of recomposing the ST method to solve the low recognizing ratio problem is presented in this paper. In this model, ST method can be expressed in a double DNA chains pattern. One chain is the system state chain; the other is an action chain. The double twisting chains form a state-action sequence to represent the system state transitions. In order to still gain the recognizing performance of the regular ID systems, we use STAT rules to create the initial non-self (or expert) DNA library, and newly found attacking-rules can still be added to the library. A simple host-based test is also performed to prove the effectiveness of this model.","","0-7803-8131-9;0780381319","","10.1109/ICMLC.2003.1259927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259927","","DNA;Flowcharts;Genetic algorithms;Humans;Immune system;Intrusion detection;Libraries;Performance gain;Postal services;Testing","genetic algorithms;knowledge based systems;security of data","double DNA chains pattern;immune genetic algorithm;intrusion detection systems;rule-based IDS;state transition analysis tool;system state chain","","0","2","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A Feature Selection Algorithm to Intrusion Detection Based on Cloud Model and Multi-Objective Particle Swarm Optimization","L. H. Zhou; Y. H. Liu; G. L. Chen","Coll. of Math. & Comput. Sci., Fuzhou Univ., Fuzhou, China","Computational Intelligence and Design (ISCID), 2011 Fourth International Symposium on","20111117","2011","2","","182","185","There exist many problems in intrusion detection system such as large number of data volume and features, data redundancy and so on, which seriously affected the efficiency of the assessment. In this paper, we propose an approach called EFSA-CP to intrusion detection based on Cloud model and improved multi-objective Particle Swarm Optimization. The algorithm evaluates the characteristics of the attribute weights by the Cloud model and generates the optimal feature subsets which achieve the best trade-off between detection rate and rate of false alarm by MOPSO, which solves the problem of feature redundancy and helps improve the speed of the evaluation. Experimental results show that EFSA-CP can solve the feature selection problem of intrusion detection effectively. It can also achieve balanced detection performance on different types of attacks, with better convergence at the same time.","","978-1-4577-1085-8;9781457710858","","10.1109/ISCID.2011.147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6079688","Cloud model;feature selection;intrusion detection;multi-objective particle swarm optimization","Algorithm design and analysis;Classification algorithms;Convergence;Feature extraction;Intrusion detection;Numerical models;Particle swarm optimization","cloud computing;feature extraction;particle swarm optimisation;security of data","EFSA-CP;MOPSO;cloud model;data features;data redundancy;data volume;feature selection algorithm;intrusion detection system;multiobjective particle swarm optimization","","3","","7","","","28-30 Oct. 2011","","IEEE","IEEE Conference Publications"
"System-Aware Cyber Security","R. A. Jones; B. Horowitz","Syst. & Inf. Eng., Univ. of Virginia, Charlottesville, VA, USA","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","914","917","In this paper we outline the need for a new systems engineering architecturally focused approach for addressing the growing threats of debilitating cyber attacks: System-Aware Security. This novel security architecture resides at the application layer and is based on smart reusable system security services. We layout an initial vision for this architectural formulation and show how it can potentially enhance the security of systems by complementing the traditional perimeter security model. In addition, we outline an ongoing research activity involving the development of an initial application for a specific System-Aware Security architecture embedded in a command and control system. The architecture includes three interactive situational adapting smart reusable security services: data continuity checking, configuration hopping, and honeypots. Finally, we describe how these services could be converted into reusable design patterns to stimulate reuse in additional systems.","","978-1-61284-427-5;9781612844275","978-0-7695-4367-3;9780769543673","10.1109/ITNG.2011.158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945357","Adaptive-Security;Application-Layer-Security;Configuration Hopping;Data Continuity;Honeypot;Security-Aware","Communities;Computer security;Operating systems;Real time systems;System performance","command and control systems;computer network security;data integrity;interactive systems","Cyber attacks;application layer;command and control system;configuration hopping;data continuity checking;honeypots;interactive system;security architecture;smart reusable system security services;system aware Cyber security","","3","","13","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"A Hybrid Feature Selection Algorithm","C. Yin; L. Ma; L. Feng; J. Wang; Z. Yin; J. U. Kim","Sch. of Comput. & Software, Nanjing Univ. of Inf. Sci. & Technol., Nanjing, China","2015 4th International Conference on Advanced Information Technology and Sensor Application (AITS)","20160204","2015","","","104","107","Feature selection algorithm in intrusion detection, data mining and pattern recognition plays a crucial role, it deletes unrelated and redundant features of the original data set to the optimal feature subset which are applied to some evaluation criteria. Due to the low accuracy, the high false positive rate and the long detection time of the existing feature selection algorithm, in the paper, we put forward a hybrid feature selection algorithm towards efficient intrusion detection, this algorithm chooses the optimal feature subset by combining the correlation algorithm and redundancy algorithm. Experimental results show that the algorithm shows almost and even better than the traditional feature selection algorithm on the different classifiers.","","978-1-4673-7572-6;9781467375726","","10.1109/AITS.2015.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396457","feature selection;intrusion detection;the largest correlation;the minimum redundancy","Correlation;Feature extraction;Information technology;Intrusion detection;Pattern recognition;Redundancy;Testing","correlation methods;data mining;feature selection;security of data","correlation algorithm;data mining;data set;evaluation criteria;hybrid feature selection algorithm;intrusion detection;optimal feature subset;pattern recognition;redundancy algorithm","","","","9","","","21-23 Aug. 2015","","IEEE","IEEE Conference Publications"
"Intrusion detection using error correcting output code based ensemble","S. M. AbdElrahman; A. Abraham","Fac. of Comput. Sci. & Inf. Technol., Sudan Univ. of Sci. & Technol., Khartoum, Sudan","Hybrid Intelligent Systems (HIS), 2014 14th International Conference on","20150416","2014","","","181","186","Intrusion Detection System is an essential part in computer security. Researchers have proposed many methods but most of them suffer from low detection rates and high false alarm rates. In this paper, we try to tackle the class imbalance problem, increase detection rates for each class and minimize false alarms in intrusion detection system. We test the performance of seven classifiers using Bagging and AdaBoost ensemble methods. We proposed a new hybrid ensemble for intrusion detection based on Error Correcting Output Code (ECOC) approach.","","978-1-4799-7632-4;9781479976324","","10.1109/HIS.2014.7086194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7086194","Error Correcting Output Code (ECOC);Intrusion Detection;ensemble","Accuracy;Bagging;Biological system modeling;Intrusion detection;Learning systems;Support vector machines;Vegetation","error correction codes;learning (artificial intelligence);security of data","AdaBoost ensemble method;ECOC approach;bagging ensemble;class imbalance problem;computer security;detection rate;error correcting output code approach;error correcting output code based ensemble;false alarm rate;hybrid ensemble;intrusion detection system","","1","","17","","","14-16 Dec. 2014","","IEEE","IEEE Conference Publications"
"Detecting Network Anomalies Using Different Wavelet Basis Functions","W. Lu; M. Tavallaee; A. A. Ghorbani","Inf. Security Center of Excellence Fac. of Comput. Sci., New Brunswick Univ., Fredericton, NB","Communication Networks and Services Research Conference, 2008. CNSR 2008. 6th Annual","20080514","2008","","","149","156","Signal processing techniques have been applied recently for analyzing and detecting network anomalies due to their potential to find novel or unknown intrusions. In this paper, we present a novel network anomaly detection approach based on wavelet analysis, approximate autoregressive and outlier detection techniques. In order to characterize network traffic behaviors, we proposed fifteen features and applied them as the input signals in our wavelet-based approach. We then evaluate our approach with the 1999 DARPA intrusion detection dataset and conduct a comprehensive comparison for four different typical wavelet basis functions on detecting network intrusions. Our work aims to unveil a question when applying wavelet techniques for detecting network attacks, that is do wavelet basis functions have an important impact on the intrusion detection performance?. Moreover, to the best of our knowledge, the work is the first to analyze the 1999 DARPA's network traffic using flow data instead of its original raw packet data.","","978-0-7695-3135-9;9780769531359","","10.1109/CNSR.2008.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4519851","","Communication networks;Data security;Face detection;Intrusion detection;Machine learning;Machine learning algorithms;Signal processing algorithms;Telecommunication traffic;Traffic control;Wavelet analysis","autoregressive processes;computer networks;security of data;signal processing;telecommunication traffic;wavelet transforms","1999 DARPA intrusion detection dataset;approximate autoregressive technique;network anomaly detection;network intrusions;network traffic behaviors;outlier detection technique;signal processing techniques;wavelet analysis;wavelet basis functions","","5","","23","","","5-8 May 2008","","IEEE","IEEE Conference Publications"
"SID: Ship Intrusion Detection with Wireless Sensor Networks","H. Luo; K. Wu; Z. Guo; L. Gu; Z. Yang; L. M. Ni","Dept. of Comput. Sci., Ocean Univ. of China, Qingdao, China","Distributed Computing Systems (ICDCS), 2011 31st International Conference on","20110725","2011","","","879","888","Surveillance is a vital problem for harbor protection, border control or the security of other commercial facilities. It is particularly challenging to protect the vast near-coast sea surface and busy harbor areas from intrusions of unauthorized marine vessels, such as trespassing boats and ships. In this paper, we present an innovative solution for ship intrusion detection. Equipped with three-axis accelerometer sensors, we deploy an experimental wireless sensor network on the sea surface to detect ships. Using signal processing techniques and cooperative signal processing, we can detect the passing ships by distinguishing the ship-generated waves and the ocean waves. We design an intrusion detection system in which we propose to exploit spatial and temporal correlations of the intrusion to increase detection reliability. We conduct evaluations with real data collected by our initial experiments, and provide quantitative analysis on the detection system, such as the successful detection ratio and the estimation of the intruding ship velocity.","1063-6927;10636927","978-1-61284-384-1;9781612843841","978-0-7695-4364-2;9780769543642","10.1109/ICDCS.2011.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5961764","Ship detection;harbor protection;wireless sensor networks","Accelerometers;Intrusion detection;Marine vehicles;Ocean waves;Sea measurements;Sensors;Wavelet transforms","accelerometers;marine communication;signal processing;surveillance;telecommunication security;wireless sensor networks","SID;border control;commercial facility security;cooperative signal processing;detection reliability;harbor protection;intruding ship velocity estimation;marine vessel intrusion;near-coast sea surface protection;ocean waves;ship intrusion detection;ship-generated waves;signal processing techniques;spatial correlations;surveillance;temporal correlations;three-axis accelerometer sensors;wireless sensor networks","","2","","27","","","20-24 June 2011","","IEEE","IEEE Conference Publications"
"Anomaly Detection Based on Multi-Attribute Decision","Q. Zeng; S. Wu","Sch. of Inf. Eng., NanChang Univ., Nanchang, China","2009 WRI Global Congress on Intelligent Systems","20090821","2009","2","","394","398","Detection of intrusion attacks is an important issue in network security, this paper introduces a new anomaly detection scheme based on multi-attribute decisional framework. the system calls are used to characterize the processpsilas behavior, The data classification is performed by k-nearest neighbors(kNN) method and support vector machines(SVM) model . the experiments with KDD cup 1999 data demonstrate that our proposed method achieves 97.26% in hit rate with the false alarm rate 6.03% and outperforms the RIPPER method, and the time complexity is linear with the size of dataset and the number of attributes. since there is no need to build a profile for each program and check every sequence during the new program execution, the amount of calculation involved is largely reduced.","2155-6083;21556083","978-0-7695-3571-5;9780769535715","","10.1109/GCIS.2009.286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5209406","Anomaly Detection;Multi-attribute Decision;RIPPER;k-Nearest Neighbors","Computer security;Data engineering;Data security;Event detection;Information analysis;Information security;Intrusion detection;Monitoring;National security;Pattern analysis","decision theory;pattern classification;security of data;support vector machines","RIPPER method;SVM model;data classification;false alarm rate;intrusion attack anomaly detection scheme;k-nearest neighbor method;kNN method;multiattribute decision theory;network security;process behavior;program execution;repeated incremental pruning-to-produce error reduction;support vector machine;time complexity","","1","","20","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection based on k-means clustering and OneR classification","Z. Muda; W. Yassin; M. N. Sulaiman; N. I. Udzir","Faculty of Computer, Science and Information, Technology, University, Putra Malaysia, 43400 UPM Serdang, Selangor Darul Ehsan, Malaysia","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","192","197","Intrusion detection system (IDS) is used to detect various kinds of attacks in interconnected network. Many machine learning methods have also been introduced by researcher recently to obtain high accuracy and detection rate. Unfortunately, a potential drawback of all those methods is the rate of false alarm. However, our proposed approach shows better results, by combining clustering (to identify groups of similarly behaved samples, i.e. malicious and non-malicious activity) and classification techniques (to classify all data into correct class categories). The approach, KM+1R, combines the k-means clustering with the OneR classification technique. The KDD Cup '99 set is used as a simulation dataset. The result shows that our proposed approach achieve a better accuracy and detection rate, particularly in reducing the false alarm.","","978-1-4577-2154-0;9781457721540","","10.1109/ISIAS.2011.6122818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122818","Classification;Clustering;Intrusion Detection System;Machine Learning","Accuracy;Intrusion detection;Probes;Support vector machines;Testing;Training","learning (artificial intelligence);pattern clustering;security of data","IDS;KM+1R;OneR classification;intrusion detection system;k-means clustering;machine learning methods","","6","","35","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"An integrated machine learning and control theoretic model for mining concept-drifting data streams","S. Shetty; S. K. Mukkavilli; L. H. Keel","Department of Electrical and Computer Engineering, Tennessee State University, Nashville, Tennessee 37209","Technologies for Homeland Security (HST), 2011 IEEE International Conference on","20111219","2011","","","75","80","Anomaly-based network Intrusion Detection Systems (IDS) model patterns of normal activity and detect novel network attacks. However, these systems depend on the availability of the systems normal traffic pattern profile. But the statistical fingerprint of the normal traffic pattern can change and shift over a period of time due to changes in operational or user activity at the networked site or even system updates. The changes in normal traffic patterns over time lead to concept drift. Some changes can be temporal, cyclical and can be short-lived or they can last for longer periods of time. Depending on a number of factors the speed at which the change in traffic patterns occurs can also be variable, ranging from near instantaneous to the change occurring over the span of numerous months. These changes in traffic patterns are a cause of concern for IDSs as they can lead to a significant increase in false positive rates, thereby reducing the overall system performance. In order to improve the reliability of the IDS, there is a need for an automated mechanism to detect valid traffic changes and avoid inappropriate ad hoc responses. ROC curves have historically been used to evaluate the accuracy of IDSs. ROC curves generated using fixed, time-invariant classification thresholds do not characterize the best accuracy that an IDS can achieve in presence of concept-drifting network traffic. In this paper, we present a integrated supervised machine learning and control theoretic model for detecting concept drift in network traffic patterns. The model comprises of a online support vector machine based classifier(incremental anomaly based detection), a Kullback - Leibler divergence based relative entropy measurement scheme(quantifying concept drift) and feedback control engine(adapting ROC thresholding). In our proposed system, any intrusion activity will cause significant variations, thereby causing a large error, while a minor aberration in the variations (concept drift) w- ll not be immediately reported as alert.","","978-1-4577-1375-0;9781457713750","","10.1109/THS.2011.6107850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6107850","Anomaly Based Intrusion Detection Systems;Concept Drift;Support Vector Machine","Accuracy;Adaptation models;Engines;Entropy;Feedback control;Support vector machines;Training","data mining;feedback;learning (artificial intelligence);pattern classification;security of data;support vector machines","Kullback-Leibler divergence;ROC curve;adapting ROC thresholding;anomaly-based network intrusion detection systems;concept drift detection;concept-drifting data stream mining;control theoretic model;entropy measurement scheme;feedback control engine;incremental anomaly based detection;network attack;normal traffic pattern profile;receiver operating characteristic curve;supervised machine learning;support vector machine based classifier;user activity","","1","","21","","","15-17 Nov. 2011","","IEEE","IEEE Conference Publications"
"Performance analysis Toolset for wireless intrusion detection systems","S. Fayssal; B. U. Kim","Euclidia Technologies, Beirut, Lebanon","High Performance Computing and Simulation (HPCS), 2010 International Conference on","20100812","2010","","","484","490","This paper presents a Toolset that can be used to evaluate the performance and effectiveness of wireless intrusion detection techniques. Recently, autonomic computing methods have been widely used for intrusion detection [1]. Although some wireless intrusion detection systems (WIDSs) exist on the market, recent studies show that wireless networks are still vulnerable to complex, dynamic, and knowledgeable attacks. In this paper, we review current wireless intrusion detection systems and evaluate their performance to detect a wide range of wireless network attacks. To evaluate the performance of WIDSs, we use several performance metrics to quantify the accuracy, extendibility, adaptability, scalability, overhead, and latency of the examined WIDSs. Our experimental results show that this toolset can reveal different weaknesses in the examined WIDSs.","","978-1-4244-6827-0;9781424468270","","10.1109/HPCS.2010.5547095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5547095","Performance Analysis;Security;WNetFlow;Wireless Network Security","Communication system security;Intrusion detection;Monitoring;Wireless LAN;Wireless networks;Wireless sensor networks","","","","1","","17","","","June 28 2010-July 2 2010","","IEEE","IEEE Conference Publications"
"A hierarchical pea-based anomaly detection model","B. Tian; K. Merrick; S. Yu; J. Hu","School of Engineering and IT UNSW@ADFA Australia, 2600","Computing, Networking and Communications (ICNC), 2013 International Conference on","20130516","2013","","","621","625","A hierarchical intrusion detection model is proposed to detect both anomaly and misuse attacks. In order to further speed up the training and testing, PCA-based feature extraction algorithm is used to reduce the dimensionality of the data. A PCA-based algorithm is used to filter normal data out in the upper level. The experiment results show that PCA can reduce noise in the original data set and the PCA-based algorithm can reach the desirable performance.","","978-1-4673-5287-1;9781467352871","978-1-4673-5286-4;9781467352864","10.1109/ICCNC.2013.6504158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6504158","","Indexes;Intrusion detection;Principal component analysis;Probes;Training;Training data;Vectors","data privacy;feature extraction;principal component analysis;security of data","PCA-based feature extraction algorithm;anomaly detection;data dimensionality reduction;hierarchical intrusion detection model;misuse attack detection;noise reduction;normal data filtering","","0","","16","","","28-31 Jan. 2013","","IEEE","IEEE Conference Publications"
"Detecting Web-Based Attacks by Machine Learning","L. c. Cao","School of Computer and Communication, Lanzhou University of Technology, Lanzhou 730050, China. E-MAIL: caolaicheng@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2737","2742","Web-based vulnerabilities represent a substantial portion of the security exposures of computer networks. Unfortunately, many anomaly Web-based intrusion detection systems (IDS) take on higher false alarm rate (FAR) and false negative rate (FNR). In this paper, we build this system using Adaboost, a prevailing machine learning algorithm, and its detecting model adopts a dynamic load-balancing algorithm, which can avoid packet loss and false negatives in high-performance Web severs with handling heavy traffic loads in real-time and can enhance the efficiency of detecting work. The experiments demonstrate that our system can achieve an especially low false positive rate (approximating 0.3%) and false negative rate (approaching 0.4%) while keeping an extremely low computational complexity","2160-133X;2160133X","1-4244-0061-9;1424400619","","10.1109/ICMLC.2006.258990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028526","Intrusion detection systems (IDS);false alarm rate (FAR);false negative rate (FNR);machine learning","Computational complexity;Computer networks;Cybernetics;Entropy;Intrusion detection;Machine learning;Machine learning algorithms;Real time systems;Support vector machines;Telecommunication traffic;Web server","Internet;computational complexity;learning (artificial intelligence);resource allocation;security of data","FAR;FNR;Web severs;Web-based attack detection;Web-based intrusion detection system;computational complexity;computer networks;dynamic load-balancing algorithm;false alarm rate;false negative rate;machine learning algorithm","","1","","17","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Building Efficient Intrusion Detection Model Based on Principal Component Analysis and C4.5","Y. Chen; Y. Li; X. Q. Cheng; Li Guo","Institute of Computing Technology, Chinese Academy of Science, Beijing 100080; Graduate School of the Chinese Academy of Science, Beijing 100039. chenyou@software.ict.ac.cn","2006 International Conference on Communication Technology","20070410","2006","","","1","4","An appropriate feature set helps to build efficient decision model as well as reduced feature set lights up the training and testing process considerably. In this paper, we propose a new approach to build efficient Intrusion detection system (IDS) based on principal component analysis and C4.5. Our method is able to significantly decrease training and testing times while retaining high detection rates with low false positives rates as well as stable feature selection results. We have examined the feasibility of our approach by conducting several experiments using KDD 1999 CUP intrusion dataset. The experimental results show the feasibility of our approach to enable one to building efficient IDS.","","1-4244-0800-8;1424408008","1-4244-0801-6;1424408016","10.1109/ICCT.2006.341992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146593","","Computers;Decision trees;Error analysis;Feature extraction;Filters;Intrusion detection;Machine learning algorithms;Principal component analysis;Support vector machines;Testing","principal component analysis;security of data","C4.5;Intrusion detection system;decision model;feature selection;intrusion dataset;intrusion detection model;principal component analysis","","1","","9","","","27-30 Nov. 2006","","IEEE","IEEE Conference Publications"
