"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6144814,626259,1306386,4632425,7488105,6363985,6798303,1635545,1631267,7079121,1553302,5604602,6724156,5175092,5693747,6375215,6405368,1556113,4406216,5200325,6509809,7028432,5383961,4482815,4288909,5370013,6663595,6379174,4428636,5962595,810999,4724144,7148450,5633852,5358813,4620623,5439269,5473653,4493603,6948272,7019145,5764552,7288744,5741285,1527625,4756607,6106397,6968577,6297095,7011911,7107930,1631597,4610081,5645870,5473776,4725308,5402584,6058953,5541790,6765968,6349483,5369318,6165213,5541835,5534459,6297119,891175,5629240,7346831,6650235,7030720,4444082,6395949,4976746,5196985,5958858,1460703,7079087,4109893,6137782,6215386,4412979,1716408,5302183,5159469,1259925,5624961,6268579,5486071,1286430,5704000,7063894,6072389,6753939,6820573,7079122,6527503,4041841,1259920,4267572",2016/08/03 15:44:59
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A novel web content spoofing technique on WLAN and its countermeasures","S. Jitpukdebodin; R. Chokngamwong; S. Kungpisdan","Faculty of Information Science and Technology, Mahanakorn University of Technology, Bangkok, Thailand","Communications and Information Technologies (ISCIT), 2014 14th International Symposium on","20150119","2014","","","254","258","Nowadays, wireless local area networks have become very popular. However, there are some concerns related to clear text data transmission over wireless networks that results in a number of attacks including Sniffing, ARP Poisoning, and Man-In-The-Middle. On one hand, a number of research focuses on countermeasures. On the other hand, some research focuses on exploring new vulnerabilities in wireless networks but it can detect with IDS. In this paper, we introduce a new technique that is considered as a stealth attack for web user over wireless networks. The proposed technique creates a crafting spoof web content and sends it to a user before the geniune web content from a website is transmitted to the user. This technique can avoid detection of existing IDS. We also suggest a countermeasure against the proposed technique.","","","","10.1109/ISCIT.2014.7011911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7011911","Intrusion Detection System:IDS;Network Layer Attack;Phishing;Spoof and Response;Stealth Attack","Browsers;Communication system security;IEEE 802.11 Standards;Security;Web pages;Wireless LAN;Wireless communication","Web sites;data communication;security of data;wireless LAN","ARP poisoning;IDS;WLAN;Web content spoofing technique;Web user;intrusion detection system;man-in-the-middle;stealth attack;text data transmission;website;wireless local area networks","","0","","6","","","24-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Intrusion Detection Systems in mobile ad hoc networks: A survey","M. Elboukhari; M. Azizi; A. Azizi","Dept. Appl. Eng., Univ. Mohamed Ist, Oujda, Morocco","Codes, Cryptography and Communication Systems (WCCCS), 2014 5th Workshop on","20150514","2014","","","136","141","Due to its unique characteristics, mobile ad hoc networks (MANETs) are more vulnerable to malicious attack and the absolute security in the mobile ad hoc network is very hard to achieve. Prevention methods as cryptographic techniques alone are not sufficient to make them secure; therefore, efficient intrusion detection must be deployed and elaborated to facilitate the identification of attacks. An Intrusion Detection System (IDS) aims to detect malicious and selfish nodes in a network. The intrusion detection techniques used for wired networks may no longer be effective and sufficient when adapted directly to a wireless ad-hoc network, thus existing methods of intrusion detection have to be modified and new methods have to be defined in order to work effectively and efficiency in this new network architecture. In this paper we give a survey of different architectures and methods of intrusion detection systems (IDSs) for MANETs accordingly to the recent literature.","","978-1-4799-7053-7;9781479970537","","10.1109/WCCCS.2014.7107930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7107930","MANETs;intrusion detection systems;mobile ad hoc networks;network security","Ad hoc networks;Intrusion detection;Lead;Logic gates;Mobile computing;Monitoring","mobile ad hoc networks;telecommunication security","IDS;MANET;cryptographic techniques;intrusion detection systems;malicious attack;mobile ad hoc networks","","0","","32","","","27-28 Nov. 2014","","IEEE","IEEE Conference Publications"
"Using Active Agent for Intrusion Detection and Management","A. Belmekki; A. Mezrioui","Facult&#233; des Sciences et Techniques, Mohammedia, Maroc.","International Conference on Computational Intelligence for Modelling, Control and Automation and International Conference on Intelligent Agents, Web Technologies and Internet Commerce (CIMCA-IAWTIC'06)","20060522","2005","2","","989","994","Computers security has become a major issue in many organizations. There are different solutions to response to this need but they remain insufficient to truly secure network. Intrusion detection has an important place in the computer security. It can help us to verify if the implemented security solutions are ensuring their objectives as well as to verify if some one bypasses security measures. Intrusion detection systems currently used are number of limitations that influence negatively their performance and efficiency. So, we propose a distributed agent based architecture that has many advantages and that helps to reduce these limitations. In this paper we present firstly the motivation and background, and then we present the proposed architecture","","0-7695-2504-0;0769525040","","10.1109/CIMCA.2005.1631597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631597","","Authorization;Computer architecture;Computer networks;Computer security;Computerized monitoring;Hardware;Information analysis;Intrusion detection;Protection;Telecommunication traffic","DP management;distributed processing;security of data;software agents","active agent;computer security;distributed agent based architecture;intrusion detection","","2","","8","","","28-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"Immunity based virus detection with process call arguments and user feedback","Zhou Li; Yiwen Liang; Zejun Wu; Chengyu Tan","College of Computer Science, Wuhan University, 430072, China","Bio-Inspired Models of Network, Information and Computing Systems, 2007. Bionetics 2007. 2nd","20080829","2007","","","57","64","Detecting unknown virus is a challenging task. Most of the current virus detection approaches, such as anti-virus tools, require precognition of virus signatures for detection, but they are hard to detect unknown virus. In this paper, we present a new immunity based virus detection approach. This approach collects arguments of process calls instead of the sequence of process, which obtain more information of process, and then utilizes them to train detectors with real-valued negative selection (RVNS) algorithm. In the stage of testing, user feedback is analyzed to adjust the threshold between normal files and viruses. We took two experiments to evaluate the performance of the approach, and the detection rate achieved is 0.7, which proved this approach could cope with unknown virus.","","978-963-9799-05-9;9789639799059","978-963-9799-05-9;9789639799059","10.1109/BIMNICS.2007.4610081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4610081","Artificial Immune System;Process Call Arguments;Real-valued Negative Selection;User Feedback;Virus Detection","Artificial immune systems;Computer science;Detectors;Educational institutions;Feedback;Immune system;Object detection;Permission;Testing;Viruses (medical)","artificial immune systems;computer viruses","anti-virus tools;artificial immune system;immunity based virus detection;process call arguments;real-valued negative selection algorithm;user feedback;virus signatures precognition","","0","","24","","","10-12 Dec. 2007","","IEEE","IEEE Conference Publications"
"Performance aNALYSIs of pattern based network security","V. K. Pachghare; P. Kulkarni","Department of Computer Engineering & I.T., College of Engineering, Pune, India","Computer Technology and Development (ICCTD), 2010 2nd International Conference on","20101129","2010","","","277","281","Network Intrusion Detection aims at distinguishing the behavior of the network. It is an inseparable part of the information security system. Due to rapid development of attack pattern it is necessary to develop a system which can upgrade itself as new threats are detected. Also detection rate should be high because the rate with which attack is carried out on the network is very high. In response to this problem Pattern Based Algorithm is proposed which has high detection rate as well as low false alarm rate. In this algorithm decision stumps are used as weak classifier. The decision rules are provided for both categorical and continuous features. Weak classifier for continuous features and weak classifier for categorical features are combined to form a strong classifier. Strategies for avoiding the over fitting are adopted to improve the performance of the algorithm.","","978-1-4244-8844-5;9781424488445","978-1-4244-8845-2;9781424488452","10.1109/ICCTD.2010.5645870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5645870","Intrusion Detection System;Machine Learning;Neural Networks;Pattern Based Algorithm;Security","Classification algorithms;Data mining;Decision support systems;Feature extraction;Labeling;Probes;Support vector machines","computer network security;decision trees","attack pattern;decision stumps;information security system;network intrusion detection;pattern based network security","","0","1","35","","","2-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Research on Evaluation Method of Intrusion Detection System","Z. Chen; Q. Liu; S. Lin","Hubei Univ. of Technol., Wuhan, China","2010 2nd International Conference on E-business and Information System Security","20100527","2010","","","1","4","With the deeper research of intrusion detection technique, It thus becomes an important research and development field to design a general test and evaluation method and platform and to implement kinds of IDS detection. This paper proposed an evaluation framework of Intrusion Detection System (IDS). Virtual machine technique was used in this evaluation framework, besides; it presented a 3D model of evaluation model which was included two-level fuzzy factors. At last, fuzzy comprehensive evaluation strategy based on entropy weight coefficient was used in a 3D model of evaluation indexes, which can used to set weight for each of its index factors of this evaluation system.","2161-5942;21615942","978-1-4244-5893-6;9781424458936","978-1-4244-5895-0;9781424458950","10.1109/EBISS.2010.5473776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473776","","Databases;Entropy;Information analysis;Intrusion detection;Research and development;Scattering;System testing;Telecommunication traffic;Traffic control;Virtual machining","fuzzy set theory;research and development;security of data;virtual machines","fuzzy comprehensive evaluation;fuzzy factors;intrusion detection system;research and development;virtual machine","","0","","7","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Effect of Intrusion Detection on Failure Time of Mission-Oriented Mobile Group Systems in Mobile Ad Hoc Networks","J. H. Cho; I. R. Chen; P. G. Feng","","Dependable Computing, 2008. PRDC '08. 14th IEEE Pacific Rim International Symposium on","20081222","2008","","","289","296","In this paper, we analyze the effect of intrusion detection system (IDS) techniques on failure time of a mission-oriented group communication system consisting of mobile groups set out for mission execution in mobile ad hoc networks. Unlike the common belief that IDS should be executed as often as possible to cope with insider attacks to prolong the system lifetime, we discover that IDS should be executed at an optimal rate in order to maximize the system lifetime. Further, the optimal rate at which IDS is executed depends on the operational conditions, system failure definitions, attacker behaviors, and IDS techniques used. We develop mathematical models based on stochastic petri nets to identify the optimal rate for IDS execution to maximize the mean time to security failure of the system, when given a set of parameter values characterizing the operational conditions and attacker behaviors.","","978-0-7695-3448-0;9780769534480","978-0-7695-3448-0;9780769534480","10.1109/PRDC.2008.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725308","host-based IDS;intrusion detection;mean time to security failure;mission-oriented group communication systems;mobile ad hoc networks;voting-based IDS","Bandwidth;Batteries;Communication system security;Computer networks;Computer science;Intrusion detection;Mobile ad hoc networks;Mobile computing;Protocols;Wireless sensor networks","Petri nets;ad hoc networks;mobile radio;security of data;stochastic processes;telecommunication network reliability;telecommunication security","attacker behavior;intrusion detection system technique;mathematical model;mission-oriented mobile group system;mobile ad hoc network;operational condition;stochastic petri net;system failure definition;system lifetime maximization","","0","","28","","","15-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"Significant of features selection for detecting network intrusions","W. S. Al-Sharafat; R. Naoum","Al Al-Bayt University, Jordan","Internet Technology and Secured Transactions, 2009. ICITST 2009. International Conference for","20100129","2009","","","1","6","Intrusion Detection System (IDS) is used to identify unknown or new type of attacks especially in dynamic environments as business and mobile networks. For that importance, IDS has become one of targeted research area that focuses on information security. Among different techniques, Steady State Genetic-Based Machine Learning Algorithm (SSGBML) offers the ability to detect intrusions especially in changing environments. The objective of this paper is to incorporate several feature selection. Selection network features has a great importance to increase detection rate, which is itself a problem in Intrusion Detection System (IDS). Since elimination of the insignificant and/or useless features leads to a simplified problem and enhance detection rate. By combining different selected features that will be evaluated, where this will lead us to determine suitable combination features to attain best results. In SSGBML, Zeroth Level Classifier System (ZCS) plays the role of detector by matching incoming environment message with classifiers to determine whether it is normal or intrusion. The experiments and evaluations for compound methods were performed on KDD 99 dataset to detect network intrusions.","","978-1-4244-5647-5;9781424456475","","10.1109/ICITST.2009.5402584","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5402584","","Banking;Computer vision;Detectors;Information security;Intrusion detection;Machine learning;Machine learning algorithms;Steady-state;Telecommunication traffic;Zero current switching","security of data","Zeroth level classifier system;features selection;information security;network intrusion detection system;steady state genetic-based machine learning algorithm","","2","","15","","","9-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"Classifying network attack types with machine learning approach","N. Wattanapongsakorn; P. Sangkatsanee; S. Srakaew; C. Charnsripinyo","Department of Computer Engineering, King Mongkut's University of Technology Thonburi, Bangkok, Thailand","Networked Computing (INC), 2011 The 7th International Conference on","20111024","2011","","","98","102","The growing rate of network attacks including hacker, cracker, and criminal enterprises have been increasing, which impact to the availability, confidentiality, and integrity of critical information data. In this paper, we propose a network-based Intrusion Detection and Classification System (IDCS) using well-known machine learning technique to classify an online network data that is preprocessed to have only 12 features. The number of features affects to the detection speed and resource consumption. Unlike other intrusion detection approaches where a few attack types are classified, our IDCS can classify normal network activities and identify 17 different attack types. Hence, our detection and classification approach can greatly reduce time to diagnose and prevent the network attacks.","","978-1-4577-1129-9;9781457711299","978-89-88678-43-5;9788988678435","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6058953","","Decision trees;Feature extraction;Intrusion detection;Machine learning;Probes;Testing;Training","computer crime;computer network security;learning (artificial intelligence);pattern classification","IDCS;criminal enterprise;information data;machine learning approach;network activity;network attack type classification;network-based intrusion classification system;network-based intrusion detection system;online network data;resource consumption","","0","","13","","","26-28 Sept. 2011","","IEEE","IEEE Conference Publications"
"A novel hidden Markov model for detecting complicate network attacks","Shi Zhicai; Xia Yongxiang","Electronic & Electrical Engineering Institute, Shanghai University of Engineering Science, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","312","315","It is difficult to detect complicate network attacks effectively nowadays. To detect these attacks the inherent characteristics of complicate network attacks are analyzed in detail. A novel hidden Markov model is proposed. The model is composed of several different monitors. In order to simplify the training procedure of the model and to improve its response performance warning events are classified into different types at first. Then the sequences of warning event types from different network monitors are correlated and their inherent relationship is mined so as to detect the type of complicate network attacks and to forecast their threat degree to the system. The experimental results show that the proposed model could recognize complicate network attacks effectively.","","978-1-4244-5850-9;9781424458509","","10.1109/WCINS.2010.5541790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541790","hidden Markov model;intrusion detection;network;network attacks","Computer crime;Error analysis;Event detection;Hidden Markov models;Information security;Information systems;Intrusion detection;Pattern analysis;Performance analysis;Probability distribution","","","","2","","8","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"An Intrusion Detection game in access control system for the M2M local cloud platform","B. Anggorojati; N. R. Prasad; R. Prasad","Center for TeleInFrastruktur (CTIF), Aalborg Univ., Aalborg, Denmark","2013 19th Asia-Pacific Conference on Communications (APCC)","20140313","2013","","","345","350","A distributed M2M local cloud platform which consists of distributed M2M gateways, needs to be equipped with an Intrusion Detection System (IDS) to monitor its resources against security attacks, especially from the insider, e.g. another gateway within the local cloud. In this paper, the interaction between rational attacker and defender in the context of an M2M local cloud platform as a multi-stage Bayesian game is studied. In this game formulation, a defender is able to update its belief upon the maliciousness of the attacker. The feasible Nash equilibrium of the game is reviewed and an analytical framework for the rational attacker and defender is provided for a given set of resources with different security values under some constraints on the attack and monitor resources. In the numerical analysis, it can be shown that by having multiple resources to be attacked and/or monitored simultaneously provides a kind of diversity which helps to improve the belief update of the defender.","2163-0771;21630771","978-1-4673-6048-7;9781467360487","","10.1109/APCC.2013.6765968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6765968","Game theory;M2M;access control;cloud;intrusion detection","Bayes methods;Games;History;Intrusion detection;Logic gates;Monitoring","authorisation;cloud computing;game theory","IDS;Nash equilibrium;access control system;defender;distributed M2M gateways;distributed M2M local cloud platform;intrusion detection game;intrusion detection system;machine-to-machine system;multistage Bayesian game;rational attacker","","0","","7","","","29-31 Aug. 2013","","IEEE","IEEE Conference Publications"
"Distributed intrusion detection scheme for wireless Ad-Hoc Networks: A review","R. Phatak; D. K. Mishra","Department of Electronics and Communication, Medicaps Institute of Technology and Management, Indore, India","Software Engineering (CONSEG), 2012 CSI Sixth International Conference on","20121110","2012","","","1","6","Wireless adhoc network is a network which does not have a fixed infrastructure; it works in open medium so it is more prone to attacks. Security is main element for a network to show good performance. Intrusion detection is to protect network from an unknown or known attack. This system acts as a second line of defense for adhoc networks. In this paper we study about the adhoc network, its characteristics, about its attacks, routing protocols and show there insecurity due to attacks. Most importantly we present distributed intrusion detection system of adhoc networks and give a comparative study with the existing intrusion detection system (IDS).","","978-1-4673-2174-7;9781467321747","","10.1109/CONSEG.2012.6349483","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349483","adhoc network;intrusion detection;wireless network","Ad hoc networks;Cryptography;Engines;Intrusion detection;Mobile agents;Monitoring","ad hoc networks;routing protocols;security of data;telecommunication security","IDS;distributed intrusion detection scheme;routing protocols;unknown attack;wireless ad-hoc networks","","0","","22","","","5-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"A Fuzzy Clustering Approach for Intrusion Detection","Q. Zeng; S. Wu","Sch. of Inf. Eng., NanChang Univ., NanChang, China","Web Information Systems and Mining, 2009. WISM 2009. International Conference on","20091231","2009","","","728","732","Detection of intrusion attacks is an important issue in network security, now fuzzy set theory has been applied to many fields, therefore, research into fuzzy clustering method for knowledge is significant not only to theory, but also to application. the Fuzzy Possibility C-Means Algorithm for intrusion detection is adopted in this paper, the experiments with KDD Cup 1999 data demonstrate that our proposed method achieves 91.00% average detection rate, and the false positive rate ranges from 0.50% to 1.80%, the total performance evaluation is outperforms the RIPPER method.","","978-0-7695-3817-4;9780769538174","","10.1109/WISM.2009.150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369318","Fuzzy Clustering;Fuzzy Possibility C-Means Algorithm;Intrusion Detection;RIPPER","Clustering algorithms;Computer networks;Computer security;Data engineering;Fuzzy set theory;Fuzzy sets;Fuzzy systems;Information security;Intrusion detection;Knowledge engineering","fuzzy set theory;pattern clustering;possibility theory;security of data","fuzzy clustering;fuzzy possibility C-means algorithm;fuzzy set theory;intrusion attack detection;network security","","1","","15","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Optimized feature selection with k-means clustered triangle SVM for Intrusion Detection","R. Ashok; A. J. Lakshmi; G. D. V. Rani; M. Naresh Kumar","Department of Computer Science, DVR & Dr. HS, MIC College of Technology, Kanchikacherla, Andhra Pradesh, India - 521180","2011 Third International Conference on Advanced Computing","20120409","2011","","","23","27","With the rapid progress in the network based applications, the threat of attackers and security threats has grown exponentially. Misleading of data shows many financial losses in all kind of network based environments. Day by day new vulnerabilities are detected in networking and computer products that lead to new emerging problems. One of the new prevention techniques for network threats is Intrusion Detection System (IDS). Feature selection is the major challenging issues in IDS in order to reduce the useless and redundant features among the attributes (e.g. attributes in KDD cup'99, an Intrusion Detection Data Set). In this paper, we aim to reduce feature vector space by calculating distance relation between features with Information Measure (IM) by evaluating the relation between feature and class to enhance the feature selection. Here we incorporate the Information Measure (IM) method with k-means Cluster Triangular Area Based Support Vector Machine (CTSVM) and SVM (Support Vector Machine) classifier to detect intrusion attacks. By dealing with both continuous and discrete attributes, our proposed method extracts best features with high Detection Rate (DR) and False Positive Rate (FPR).","2377-6927;23776927","978-1-4673-0670-6;9781467306706","","10.1109/ICoAC.2011.6165213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6165213","Detection Rate;False Positive Rate;Information Measure;Intrusion Detection;Support Vector Machine;k-means Clustering","Data mining;Feature extraction;Intrusion detection;Machine learning algorithms;Support vector machine classification;Training","pattern classification;pattern clustering;security of data;support vector machines","SVM classifier;attacker threat;continuous attribute;detection rate;discrete attribute;false positive rate;feature selection;feature vector space;information measure;intrusion detection;k-means cluster triangular area based support vector machine;network based application;security threat;support vector machines;threat prevention technique;triangle SVM;vulnerability detection","","1","","15","","","14-16 Dec. 2011","","IEEE","IEEE Conference Publications"
"A credible network intrusion detection system based on grid","Shuying Zhang; Shufen Liu; Yue Gao; Jianmei Ge; L. Wang","College of Computer Science and Technology, Jilin University, Changchun 130012, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","528","532","Through the in-depth study on the grid and intrusion detection technology, a credible network intrusion detection system based on grid is proposed in this paper. The system deploys in the grid environment and adopts intrusion detection technology of the improved SOM neural network. To improve data collection efficiency, a rules-based means is used in data collection and processing. For the sake of realizing load balancing among the data analyzing nodes, an integrated scheduling algorithm of the task assignment based on the resource usable degree and credibility degree is used. In order to reduce alarm quantity, an alarm synthetic algorithm based on rules of similar degree and relevance degree is adopted. Experimental results show that the intrusion detection system can not only obtain better detection efficiency but also realize the load balance of resource use.","","978-1-4244-5850-9;9781424458509","","10.1109/WCINS.2010.5541835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541835","credibility;grid;intrusion detection;neural network","Algorithm design and analysis;Communication system security;Computer science;Data analysis;Electronic mail;Information analysis;Information security;Intrusion detection;Load management;Scheduling algorithm","","","","0","","10","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Challenge identification for network resilience","M. Fry; M. Fischer; M. Karaliopoulos; P. Smith; D. Hutchison","School of Information Technologies, The University of Sydney, NSW 2006, Australia","Next Generation Internet (NGI), 2010 6th EURO-NF Conference on","20100729","2010","","","1","8","It is widely agreed that the Internet needs to become more resilient to a range of challenges that can seriously impact the normal operation of the network and networked services. Challenges include malicious attacks, misconfigurations, accidental faults and operational overloads. Our starting point in this paper is an overall strategy for network resilience, which draws on existing or under development mechanisms, that can be used to maintain acceptable levels of operation in the event of challenges. A crucial part of this strategy is the identification of challenges in real-time, followed by the application of appropriate remedial action. In this paper, we motivate and describe a new approach to challenge identification that goes beyond current techniques for attack, anomaly or fault detection. We describe our proposed approach in the context of known network challenge scenarios and identify the gaps in the state of the art that our work is filling. We indicate its validity by showing how it can address the challenge of interference in wireless mesh networks.","","978-1-4244-8167-5;9781424481675","978-1-4244-8166-8;9781424481668","10.1109/NGI.2010.5534459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5534459","","Computer networks;Fault detection;Fault diagnosis;Filling;IP networks;Information technology;Interference;Resilience;Web and internet services;Wireless mesh networks","Internet;computer network security;interference;wireless mesh networks","Internet;accidental faults;challenge identification;fault detection;malicious attacks;network resilience;operational overloads;wireless mesh network interference","","8","","34","","","2-4 June 2010","","IEEE","IEEE Conference Publications"
"Signature-based IDS using Boolean Weighted Score multiple classifiers","P. Saelee; P. Viriyaphol","Advanced Communication and Multimedia Laboratory, Department of Telecommunications Science, Faculty of Science and Technology, Assumption University, Thailand","Computer & Information Science (ICCIS), 2012 International Conference on","20120910","2012","2","","706","711","This paper presents a framework of signature-based intrusion detection system by using Boolean Weighted Score for multiple classifiers. In the proposed framework, there are two modules, the data preprocessing module and the classifier module. Data preprocessing module is the process of preparing and adjusting the raw data in order to feed into the classification algorithms. Multiple classifiers are used depending on the number of the attack types, in the classifier module. Additionally, the Boolean weighted score method is applied to each classifier to improve performance and accuracy. The weighted score is assigned to an instance and content from the dataset by computing a linear combination of attribute scores where each attribute contributes a Boolean value. Then, it is combined with the probability of an attack of attribute learning by the training model. This score will then be used to evaluate whether it is attack or not. The study was based on available network traffic datasets (KDD'99 dataset and WiSNet dataset). According to the experimental results, using the multi-classifiers and the Boolean weighted scoring can better detect the attack instances than the single classifier does.","","978-1-4673-1937-9;9781467319379","","10.1109/ICCISci.2012.6297119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297119","Classification algorithm;Intrusion Detection;Scoring and Weighting","Computational modeling;Computers;Data preprocessing;Intrusion detection;Probes;Telecommunication traffic;Training","Boolean algebra;digital signatures;learning (artificial intelligence);pattern classification;probability","Boolean value;Boolean weighted score method;KDD99 dataset;WiSNet dataset;attack detection;attack type;attribute learning;attribute scores;classification algorithm;classifier module;data preprocessing module;multiple classifiers;network traffic dataset;probability;signature-based IDS;signature-based intrusion detection system;training model","","0","","32","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"AMETHYST: automatic alarm assessment: operational experience","M. Horner; G. Leach; T. O'Dwyer","Police Sci. Dev. Branch, Home Office, Horsham, UK","Security Technology, 2000. Proceedings. IEEE 34th Annual 2000 International Carnahan Conference on","20020806","2000","","","107","112","The aim of the AMETHYST (Automatic Event Authentication Systems) project is to encourage the development of a high-performance perimeter detection system by using video assessment to enhance the Perimeter Intrusion Detection System (PIDS). AMETHYST will automatically assess the cause of all PIDS alarms and pass to an operator only those alarms that are likely to be caused by an intruder. It will therefore filter out alarms that are not likely to have a human cause","","0-7803-5965-8;0780359658","","10.1109/CCST.2000.891175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=891175","","Authentication;Cameras;Data security;Event detection;Filters;Humans;Intrusion detection;Production systems;Prototypes;Vehicles","alarm systems;multimedia communication;police data processing;safety systems;video signal processing","AMETHYST;Automatic Event Authentication Systems;PIDS alarms;Perimeter Intrusion Detection System;automatic alarm assessment;high-performance perimeter detection system;human cause;intruder;operational experience;video assessment","","0","","3","","","2000","23 Oct 2000-25 Oct 2000","IEEE","IEEE Conference Publications"
"An Anomalistic Electromagnetism Signal Detection Model Based on Artificial Immune System","J. Ma; Y. c. Shi; Z. f. Zhong; X. Liu","Key Lab. of Electron. Restriction, Electron. Eng. Inst., Hefei, China","Communications and Intelligence Information Security (ICCIIS), 2010 International Conference on","20101111","2010","","","256","260","This paper analyses the realistic requirement for the of electromagnetic signal detection in a complicated electromagnetic environment, and then suggests the conception of anomalistic electromagnetism signal. Based on the principle and applicability of artificial immune system, the paper presents a new artificial immune model for anomalistic electromagnetism signal detection in a complicated electromagnetic environment. The experimental results show that the model is improved in detection probability and the detection time.","","978-1-4244-8649-6;9781424486496","978-0-7695-4260-7;9780769542607","10.1109/ICCIIS.2010.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629240","Anomalistic Signal Detection;Artificial Immune System;Complex Electromagnetic Environment;Electromagnetism Spectrum Monitoring","Artificial immune systems;Detectors;Electromagnetics;Encoding;Monitoring;Signal detection","artificial immune systems;electromagnetic wave transmission;signal detection;spread spectrum communication","anomalistic electromagnetism signal detection;artificial immune system;detection probability;electromagnetic spectrum monitoring","","0","","8","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Hamming distance as a metric for the detection of CRC-based side-channel communications in 802.11 wireless networks","V. Chea; M. V. Martin; R. Liscano","Univ. of Ontario Inst. of Technol., Oshawa, ON, Canada","Communications and Network Security (CNS), 2015 IEEE Conference on","20151207","2015","","","218","226","Wireless technology has become a main player in communication through its desirable mobility characteristic. However, like many technologies, there are ways that it can be exploited. One of these ways is through side-channel communication, whereby secret messages are passed along by the purposeful corruption of frames. These side channels can be established by intentionally corrupting the Frame Check Sequence (FCS) field by using a Cyclic Redundancy Check (CRC) polynomial that is different from the standard CRC polynomial. Malicious nodes can exploit the fact that normal unsuspecting nodes will drop these frames since they appear as naturally corrupted frames. This paper presents a CRC Hamming distance metric as a feature for the detection of this type of side-channel communication. The proposed detection method applies the Hamming distance measure to compare CRC values that are generated by different CRC polynomials. The hypothesis is that the mean Hamming distance between two CRC values generated by two different CRC polynomials would be significantly far apart than the mean Hamming distance of a CRC value of a frame that was naturally corrupted but was generated by the same CRC polynomial. The results of our real data experiments show that the there is a consistent and significant difference between the mean Hamming values of naturally corrupted frames to those that use the Koopman polynomial to calculate the CRC for side-channel communications. The analysis of the results also demonstrate that the difference of the CRC values that have the the maximum F-Score vary between 10-14 under varying noisy conditions and side-channel throughput.","","","","10.1109/CNS.2015.7346831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346831","","Generators;Hamming distance;MATLAB;Noise measurement;Polynomials;Wireless communication","Hamming codes;cryptography;cyclic redundancy check codes;polynomials;wireless LAN","802.11 wireless network;CRC polynomial;CRC-based side-channel communication detection;F-score;FCS;Hamming distance;Koopman polynomial;cyclic redundancy check;frame check sequence;malicious node;mobility characteristic;noisy condition;secret message;side-channel throughput","","","","12","","","28-30 Sept. 2015","","IEEE","IEEE Conference Publications"
