"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5636154,1550996,6632070,6620047,6016083,7058529,5963164,5949394,1236299,5438049,5072765,6514213,1273013,4925100,1567105,6423246,5563714,6618662,4085224,7396096,4624078,5548289,7375152,7421944,7006194,5488435,4716642,4159884,1532047,4746821,5656732,6036822,4911190,6064371,6802607,5568309,6240312,7449256,4630104,7470964,4421680,7058223,4079156,6566581,1659471,5691316,6675357,1317662,6406079,4772642,5336981,1266244,386830,5482631,5379723,5722371,6922049,4274687,5569762,1115178,6745376,6892809,6127454,7073181,4509773,6380529,143786,1283970,5280076,5660667,1503109,4525415,5376219,8098,7274707,144532,6075142,1565281,1504645,7375735,932190,4663303,1438399,1714214,5195196,6020925,4976374,6881693,1299940,4573058,5276474,6956736,6488163,4786442,7375219,6103467,4041283,4641288,4288875,5740396",2016/08/03 15:47:55
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Low cost security perimeter based on a Michelson interferometer","M. Kezmah; D. Donlagic; B. Lenardic","Faculty of Electrical Engineering and Computer Science, University of Maribor, Slovenia","Sensors, 2008 IEEE","20081216","2008","","","1139","1142","We have designed a fiber optic sensor for perimeter security based on a Michelson interferometer. Both arms of the interferometer are embedded in a single specially designed cable that is laid under the protected perimeter. Each arm in a cable has a different protective buffer. The transfer of the disturbance caused by the intruder significantly differs between both arms of the interferometer, causing a large phase shift for even the smallest of disturbances. This eliminates the need for complex opto-electronic demodulation schemes traditionally employed in interferometric signal interpretations. Instead, interferometric signal is directly detected and analyzed in frequency domain.","1930-0395;19300395","978-1-4244-2580-8;9781424425808","978-1-4244-2581-5;9781424425815","10.1109/ICSENS.2008.4716642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4716642","","Arm;Costs;Optical buffering;Optical design;Optical fiber cables;Optical fiber sensors;Optical interferometry;Phase shifting interferometry;Protection;Security","Michelson interferometers;fibre optic sensors","Michelson interferometer;fiber optic sensor;interferometric signal;low cost security perimeter","","1","","5","","","26-29 Oct. 2008","","IEEE","IEEE Conference Publications"
"An Application of Learning Problem in Anomaly-based Intrusion Detection Systems","V. G. Jecheva; E. P. Nikolova","Burgas Free University","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","853","860","The present paper introduces an approach to anomaly-based intrusion detection using the hidden Markov models (HMM) and the BCJR decoding algorithm. The main idea is to distinguish the normal traces of user activity from abnormal ones using the BCJR decoding algorithm applied in conjunction with HMM parameters adjustment using the gradient based method. Some results from the conducted simulation experiments are introduced as well","","0-7695-2775-2;0769527752","","10.1109/ARES.2007.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4159884","","Automata;Databases;Decoding;Hidden Markov models;Intrusion detection;Pattern matching;Pattern recognition;Protection;Sequences;Specification languages","gradient methods;hidden Markov models;learning (artificial intelligence);security of data","BCJR decoding algorithm;anomaly-based intrusion detection systems;gradient based method;hidden Markov models;learning;user activity","","0","","23","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"On design tradeoffs between security and performance in wireless group communicating systems","Jin-Hee Cho; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Tech, VA, USA","1st IEEE ICNP Workshop on Secure Network Protocols, 2005. (NPSec).","20051114","2005","","","13","18","While security is of prime concern in secure group communicating systems in wireless networks, security mechanisms employed often have implication on the performance of the system. Recently model-based qualitative evaluation has been used for the evaluation of security protocols to quantify security properties in terms of intrusion tolerance using quantitative modeling techniques. However, most of the prior work focused only on measuring security properties, largely ignoring the performance impact of the security mechanisms introduced into the system. In this paper, we analyze the tradeoff between security and performance properties of an intrusion detection system (IDS) in a wireless group communicating setting. In particular, we analyze how often the IDS should perform intrusion detection to effectively trade security off for performance, or vice versa, for the system to satisfy the application security and performance requirements. Given the mean time to security failure (MTTSF) for the system to reach a failure state, and the response time per rekey operation for the wireless group communicating system as metrics, we identify the optimal intrusion detection rate under which the MTTSF metric can be best traded off for the response time metric.","","0-7803-9427-5;0780394275","","10.1109/NPSEC.2005.1532047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532047","","Area measurement;Availability;Communication system security;Data security;Delay;Intrusion detection;Mobile communication;Performance analysis;Stochastic systems;Wireless communication","radio networks;telecommunication security","intrusion detection system;model-based qualitative evaluation;security mechanisms;wireless group communicating systems;wireless networks","","1","","16","","","6 Nov. 2005","","IEEE","IEEE Conference Publications"
"NIDS based on payload word frequencies and anomaly of transitions","S. Mrdovic; B. Perunicic","University of Sarajevo, Faculty of Electrical Engineering, Bosnia and Herzegovina","Digital Information Management, 2008. ICDIM 2008. Third International Conference on","20090109","2008","","","334","339","This paper presents a novel payload analysis method. Consecutive bytes are separated by boundary symbols and defined as words. The frequencies of word appearance and word to word transitions are used to build a model of normal behavior. A simple anomaly score calculation is designed for fast attack detection. The method was tested using real traffic and recent attacks to demonstrate that it can be used in IDS. Tolerance to small number of attack in training data is shown.","","978-1-4244-2916-5;9781424429165","978-1-4244-2917-2;9781424429172","10.1109/ICDIM.2008.4746821","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746821","","Frequency;Information systems;Intrusion detection;Payloads;Protection;Protocols;Telecommunication traffic;Testing;Traffic control;Training data","security of data;word processing","attack detection;boundary symbols;network intrusion detection system;payload word frequencies;word appearance;word to word transitions","","0","","39","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"Intrusion detection based on SVM and decision fusion","R. x. Zhang; Z. r. Deng; W. h. Zhang; G. J. Zhi","School of Computer and Control, GuiLin University of Electronic Technology, GuangXi, 541004, China","Intelligent Computing and Integrated Systems (ICISS), 2010 International Conference on","20101203","2010","","","87","90","Feature selection and classifier are two important issues in intrusion detection to achieve high performance. This paper proposes intrusion detection scheme based on feature selection with different feature selection methods. Then the extracted features are employed by Support Vector Machine (SVM) for classification. But in fact, single classifier doesn't attain satisfying performance. To address the problem, independent classification outcomes are aggregated through different decision fusion strategy. To examine the feasibility of the scheme, several experiments have been done on dataset in KDD-99. Results indicate the high detection accuracy for intrusion attacks and low false alarm rate of the reliable system.","","978-1-4244-6834-8;9781424468348","","10.1109/ICISS.2010.5656732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5656732","D-S evidence theory;SVM;decision fusion;feature selection;intrusion detection","Computers;Distributed databases;Machine learning;Support vector machines;Wavelet analysis","pattern classification;security of data;support vector machines","SVM;decision fusion strategy;feature classifier;feature selection;intrusion attacks;intrusion detection;reliable system;support vector machine","","0","","15","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Clustering Data Fusion Method for Intrusion Detection System","B. A. Fessi; S. B. Abdallah; Y. Djemaiel; N. Boudriga","Ecole Super. des Commun. (SUP'COM), Univ. of Carthage, Tunis, Tunisia","Computer and Information Technology (CIT), 2011 IEEE 11th International Conference on","20111010","2011","","","539","545","The increasing advance in technological systems has several impacts that affect the security of information systems. The result of such progress leads to an exponential growth in the ability to generate and access to the information. Therefore, there is a need to have both appropriate and specific data. To achieve this goal, data fusion approaches are applied to analyze large scale of heterogeneous data in complex systems. The existing data fusion systems rely generally on human experts but they lack of training dataset for the fusion techniques. Thus, useful autonomous approach should be applied to fuse data automatically and accurately. In this paper, a decision fusion approach based on clustering technique is proposed. This technique enables the generation of composite attack scenarios by selecting events generated by analyzers while considering their efficiency to detect attacks using defined efficiency criteria. The general system architecture is presented to allocate the data fusion component within the network. Then, the core functioning and the characteristics of the data fusion component are presented.","","978-1-4577-0383-6;9781457703836","978-0-7695-4388-8;9780769543888","10.1109/CIT.2011.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6036822","Data fusion;analyzer;clustering;decision fusion;intrusion detection","Analytical models;Clustering algorithms;Data models;IP networks;Intrusion detection;Servers","decision making;information systems;pattern clustering;security of data;sensor fusion","clustering data fusion method;complex systems;decision fusion approach;information systems;intrusion detection system;training dataset","","1","","12","","","Aug. 31 2011-Sept. 2 2011","","IEEE","IEEE Conference Publications"
"How to detect cloned tags in a reliable way from incomplete RFID traces","M. Lehtonen; F. Michahelles; E. Fleisch","Information Management, ETH Z&#252;rich, 8092, Switzerland","2009 IEEE International Conference on RFID","20090508","2009","","","257","264","Cloning of RFID tags may lead to considerable financial losses and worse reputation in many commercial applications, while being attractive for adversaries. One way to address tag cloning is to use the visibility that RFID traces provide to detect cloned tags as soon as they enter the system. However, RFID traces always represent historic events without giving certainty where the traced objects currently really are. Furthermore, imperfect read rates can lead to missing reads. As a result, the visibility is not always perfect, which makes detection of cloned tags harder and less reliable. This paper presents a series of probabilistic techniques to enable reliable detection of cloned tags in cases where the visibility is incomplete. Our hypothesis is that the events generated by cloned tags cause rare or abnormal events that can be detected when the process that generates the legitimate events is understood. The presented techniques are studied in a comprehensive simulation study of a real-world pharmaceutical supply chain. Our findings suggest that reliable detection of cloned tags is possible if missing reads are addressed and the supply chain is precisely modeled.","2374-0221;23740221","978-1-4244-3337-7;9781424433377","","10.1109/RFID.2009.4911190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4911190","","Authentication;Cloning;Counterfeiting;Cryptography;Event detection;Pharmaceuticals;RFID tags;Radiofrequency identification;Supply chains;Technology management","probability;radiofrequency identification","RFID tags cloning;cloned tags detection;incomplete RFID traces;probabilistic techniques;real-world pharmaceutical supply chain","","8","6","23","","","27-28 April 2009","","IEEE","IEEE Conference Publications"
"Design and implementation of Web service honeypot","A. Ghourabi; T. Abbes; A. Bouhoula","Department of Computer Science and Networks Higher School of Communication of Tunis SUP'COM, University of Carthage, Tunisia","Software, Telecommunications and Computer Networks (SoftCOM), 2011 19th International Conference on","20111031","2011","","","1","5","Web services are increasingly becoming an integral part of next-generation web applications. A Web service is defined as a software system designed to support interoperable machine-to-machine interaction over a network based on a set of XML standards. This new architecture and set of protocols brings new vulnerabilities that can be exploited by attackers. To prevent and detect such attacks, several security techniques are available like authentication and encryption mechanisms, firewalls and intrusion detection systems (IDS). Nevertheless these security methods encounter some problems, especially when dealing with new attacks. Relying on additional security principles seems to be important to well protect Web services. In this paper, we propose using honeypots to detect and study attacks against Web services. Honeypots are used to learn new techniques, tools and motivations of hackers to better protect the production systems against attacks. Our solution (WS Honeypot) is to deploy a honeypot as a web service application. This honeypot captures all request messages and analyses them by using machine learning techniques in order to detect and study attacks.","","978-1-4577-1439-9;9781457714399","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064371","","Classification algorithms;Feature extraction;Humans;Intrusion detection;Simple object access protocol;Support vector machines","Web services;XML;computer crime;open systems;software architecture","Web service honeypot;XML standard;encryption mechanism;firewalls;hacker motivation;interoperable machine-to-machine interaction;intrusion detection system;machine learning;next-generation Web application;request message;security technique;software system design","","0","","14","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"A hybrid approach for dynamic intrusion detection in ad hoc networks using genetic algorithm and artificial immune system","F. Barani","Higher Educ. Complex of Bam, Bam, Iran","Intelligent Systems (ICIS), 2014 Iranian Conference on","20140421","2014","","","1","6","Mobile ad hoc network (MANET) is a self-created and self organized network of wireless mobile nodes. Due to special characteristics of these networks, security issue is a difficult task to achieve. Hence, applying current intrusion detection techniques developed for fixed networks is not sufficient for MANETs. In this paper, we proposed an approach based on genetic algorithm (GA) and artificial immune system (AIS), called GAAIS, for dynamic intrusion detection in AODV-based MANETs. GAAIS is able to adapting itself to network topology changes using two updating methods: partial and total. Each normal feature vector extracted from network traffic is represented by a hypersphere with fix radius. A set of spherical detector is generated using NicheMGA algorithm for covering the nonself space. Spherical detectors are used for detecting anomaly in network traffic. The performance of GAAIS is evaluated for detecting several types of routing attacks simulated using the NS2 simulator, such as Flooding, Blackhole, Neighbor, Rushing, and Wormhole. Experimental results show that GAAIS is more efficient in comparison with similar approaches.","","978-1-4799-3350-1;9781479933501","","10.1109/IranianCIS.2014.6802607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6802607","Ad hoc network;Artificial immune system;Genetic algorithm;Intrusion detection;Routing attack","Biological cells;Detectors;Feature extraction;Heuristic algorithms;Intrusion detection;Routing protocols;Vectors","artificial immune systems;feature extraction;genetic algorithms;mobile ad hoc networks;security of data;telecommunication network routing;telecommunication network topology;telecommunication security;telecommunication traffic","AIS;AODV-based MANET;GA;NS2 simulator;NicheMGA algorithm;artificial immune system;blackhole simulator;dynamic intrusion detection technique;flooding simulator;genetic algorithm;mobile ad hoc network;neighbor simulator;network topology;network traffic;normal feature vector extraction;routing attack simulation;rushing simulator;security;spherical detector;wireless mobile node;wormhole simulator","","0","","13","","","4-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"Research on the intrusion detection technology with hybrid model","Qingqing Zhang; Hongbian Yang; Kai Li; Qian Zhang","Department of Information Technology, Hebei Institute of Communication, Shijiazhuang, 050061, China","Environmental Science and Information Application Technology (ESIAT), 2010 International Conference on","20100909","2010","2","","646","649","Intrusion Detection is an indispensable component of Network Security. Because exists the problems of the high false positives rate and low detection efficiency in the current intrusion detection system, in this paper, we propose a hybrid intrusion detection model and improve intrusion detection system analyzer, applying the Data fusion and data mining techniques to intrusion detection systems. We have researched this model further more and analyzed its architecture in detail.","","978-1-4244-7387-8;9781424473878","","10.1109/ESIAT.2010.5568309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5568309","Network security;data fusion;data mining;intrusion detection","Analytical models;Classification algorithms;Data mining;Data models;Intrusion detection;Sensors","computer network security;data mining;sensor fusion","data fusion;data mining techniques;hybrid intrusion detection model;intrusion detection system analyzer;intrusion detection system technology;network security","","1","","10","","","17-18 July 2010","","IEEE","IEEE Conference Publications"
"Online Detection of Fake Access Points Using Received Signal Strengths","T. Kim; H. Park; H. Jung; H. Lee","Div. of Comput. & Commun. Eng., Korea Univ., Seoul, South Korea","Vehicular Technology Conference (VTC Spring), 2012 IEEE 75th","20120716","2012","","","1","5","Wireless access points (APs) are widely used for the convenience and productivity of smartphone users. The growing popularity of wireless local area networks (WLANs) increases the risk of wireless security attacks. A fake AP can be set in any public space in order to impersonate legitimate APs for monetization. Existing fake AP detection methods analyze wireless traffic by using extra devices, and the traffic is collected by servers. However, using these server-side methods is costly and only provide secure communication, in limited places, of clients' devices. Recently, several fake AP detection methods have been designed in order to overcome the server-side problems in a client-side. However, there are two limitations to the client-side methods: cumbersome processes and limited resources. When the methods attempt to collect data, calculating interval time incurs time-consuming processes to detect fake characteristics in the client-side. Moreover, the operating systems in smartphones provide limited resources that can hardly be adopted in the client-side. In this paper, we propose a novel fake AP detection method to solve the aforementioned problems in the client-side. The method leverages received signal strengths (RSSs) and online detection algorithm. Our method collects RSSs from nearby APs and normalizes them for accurate measurement. We measure the similarity of normalized RSSs. If the similarity between normalized RSSs is less than the fixed threshold value, we determine that the RSSs are generated from a fake device. We can measure the optimal threshold value derived from the sequential hypothesis testing. In our experiment, when the fixed threshold value was 2, the true positive was over than 99% and the false positive was less than 0.1% in three observations.","1550-2252;15502252","978-1-4673-0989-9;9781467309899","978-1-4673-0988-2;9781467309882","10.1109/VETECS.2012.6240312","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6240312","","Clocks;Communication system security;Portable computers;Servers;Testing;Wireless communication;Wireless sensor networks","mobile handsets;telecommunication security;telecommunication traffic;wireless LAN","WLAN;client devices;client-side methods;fake AP detection;fake access points;normalized RSS;online detection algorithm;optimal threshold value;received signal strengths;sequential hypothesis testing;server-side methods;smartphone users;time-consuming processes;wireless local area networks;wireless security attacks;wireless traffic","","5","","15","","","6-9 May 2012","","IEEE","IEEE Conference Publications"
"Time based anomaly detection using residual polynomial fitting on aggregate traffic statistic","Y. Purwanto; Kuspriyanto; Hendrawan; B. Rahardjo","Sekolah Tinggi Elektro dan Komunikasi, Institut Teknologi Bandung, Bandung, Indonesia","2015 1st International Conference on Wireless and Telematics (ICWT)","20160409","2015","","","1","5","Flashcrowd and Distributed Denial of Service (DDoS) almost has similar symptom across network and server. But security element such Intrusion Detection System (IDS) must handle both differently. If IDS cannot differentiate flashcrowd and DDoS attack, Quality of Service of legal user traffic in flashcrowd will degraded. So it is important for IDS to differentiate between flashcrowd and DDoS. Many earlier comparison method could sense the anomalous event, but not pay much attention to identify which flow was the anomaly. We presented residual calculation between windowed aggregate traffic statistical value combination. With residual calculation among statistical percentile 10<sup>th</sup> and mean, a high accuracy of flashcrowd and DDoS differentiation of synthetic anomalous event gained. This method could directly identify the anomalous flow and perform visual analysis to detect the start to end of both event.","","978-1-4673-8433-9;9781467384339","","10.1109/ICWT.2015.7449256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7449256","DDoS;anomaly detection;flashcrowd;residual","Aggregates;Computer crime;Feature extraction;Fitting;Quality of service;Testing;Training","computer network security;statistical analysis","DDoS attack;distributed denial of service attack;flashcrowd;intrusion detection system;residual polynomial fitting;time based anomaly detection;windowed aggregate traffic statistical value combination","","","","14","","","17-18 Nov. 2015","","IEEE","IEEE Conference Publications"
"On localization attacks to Internet Threat Monitors: An information-theoretic framework","Wei; Nan Zhang; Xinwen Fu; Riccardo Bettati; Wei Zhao","Department of Computer Science, Texas A&M University, College Station, 77843 USA","2008 IEEE International Conference on Dependable Systems and Networks With FTCS and DCC (DSN)","20080923","2008","","","356","365","Internet threat monitoring (ITM) systems are a widely deployed facility to detect, analyze, and characterize dangerous Internet threats such as worms and distributed denial-of-service (DDoS) attacks. Nonetheless, an ITM system can also become the target of attack. In this paper, we address localization attacks against ITM systems in which an attacker impairs the effectiveness of ITM systems by identifying the locations of ITM monitors. We propose an information-theoretic framework for the modeling of localization attacks as communication channels. Based on the information-theoretic model, we generalize all existing attacks as ldquotemporal attacksrdquo, derive closed formulae of their performance, and propose an effective detection approach. The information-theoretic model also inspires a new attack called a spatial attack and motivates the corresponding detection approach. We show simulation results that support our theoretic findings.","1530-0889;15300889","978-1-4244-2397-2;9781424423972","978-1-4244-2398-9;9781424423989","10.1109/DSN.2008.4630104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4630104","Information theory;Internet threat monitoring systems;Localization attack","Communication channels;Computer crime;Computer science;Computer worms;IP networks;Information analysis;Internet;Monitoring;Telecommunication traffic;Traffic control","Internet;information theory;security of data","Internet threat monitors;distributed denial-of-service;information-theoretic framework;localization attacks","","1","","26","","","24-27 June 2008","","IEEE","IEEE Conference Publications"
"Ant-based distributed denial of service detection technique using roaming virtual honeypots","R. Selvaraj; V. Madhav Kuthadi; T. Marwala","BIUST, Botswana","IET Communications","20160519","2016","10","8","929","935","Nowadays, distributed denial of service (DDoS) becomes a major challenge in the network as it affects the network at multi-level. This leads to traffic overhead and wastage of bandwidth utilisation. In order to overcome these issues, ant-based DDoS detection technique using roaming virtual honeypots is proposed. In this technique, virtual roaming honeypot along with the multi-level secure architecture is used to collect the information about the various intruders at different levels in the network. Ant colony optimisation technique is used to detect the intruders based on the pheromone deposit on that considered area. A multi-level IP log table is used to detect the intruders at different levels of the network. Once the affected area is found, the information is sent to multi-level architecture to limit the spread of the affected area to the honeypot. This information is sent to the honeypot to make a defence system against the attackers. The advantage of the proposed technique is that it provides a full defence against DDoS at multi-level without creating any traffic overhead.","1751-8628;17518628","","","10.1049/iet-com.2015.0497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7470964","","","IP networks;ant colony optimisation;computer network security;telecommunication traffic","ant colony optimisation technique;ant-based DDoS detection technique;ant-based distributed denial-of-service detection technique;bandwidth utilisation wastage;defence system;intruder detection;multilevel IP log table;multilevel secure architecture;pheromone deposit;roaming virtual honeypots;traffic overhead","","","","","","","5 19 2016","","IET","IET Journals & Magazines"
"An intrusion detection method based on SVM and KPCA","Yuan-Cheng Li; Zhong-Qiang Wang","School of Computer Science and Technology, North China Electric Power University, Beijing 102206, China","2007 International Conference on Wavelet Analysis and Pattern Recognition","20080107","2007","4","","1462","1466","The traditional intrusion detection system (IDS) generally use the misuse detection model based on rules because this model has low false alarm rate. But the disadvantage of this model is that it could not detect the new attacks, even the variation of existed ones. In this paper we proposed a novel model based on KPCA and SVM to solve the mentioned problem above. Different from traditional IDS, we added a pre-process module before the classifier. We use principal components extracted from the input data using KPCA, which is the main part of the pre-process module, as input of the SVM classifier that differentiates the normal and abnormal actions. Applying proposed system to KDDCUP99 data, experimental results clearly demonstrate that this model has a remarkable performance in detecting both existed intrusions and mutated ones.","2158-5695;21585695","978-1-4244-1065-1;9781424410651","978-1-4244-1066-8;9781424410668","10.1109/ICWAPR.2007.4421680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4421680","IDS;KPCA;SVM;feature extraction;kernel methods","Data mining;Data security;Feature extraction;Intrusion detection;Kernel;Machine learning;Power system modeling;Principal component analysis;Support vector machine classification;Support vector machines","feature extraction;principal component analysis","SVM;intrusion detection method;principal component extraction","","1","","9","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"Performance analysis of NSL-KDD dataset using ANN","B. Ingre; A. Yadav","Department of Electrical Engineering, National Institute of Technology, Raipur, Raipur, CG., India","Signal Processing And Communication Engineering Systems (SPACES), 2015 International Conference on","20150312","2015","","","92","96","Anomalous traffic detection on internet is a major issue of security as per the growth of smart devices and this technology. Several attacks are affecting the systems and deteriorate its computing performance. Intrusion detection system is one of the techniques, which helps to determine the system security, by alarming when intrusion is detected. In this paper performance of NSL-KDD dataset is evaluated using ANN. The result obtained for both binary class as well as five class classification (type of attack). Results are analyzed based on various performance measures and better accuracy was found. The detection rate obtained is 81.2% and 79.9% for intrusion detection and attack type classification task respectively for NSL-KDD dataset. The performance of the proposed scheme has been compared with existing scheme and higher detection rate is achieved in both binary class as well as five class classification problems.","","","","10.1109/SPACES.2015.7058223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7058223","ANN;Intrusion Detection System;NSL-KDD dataset;accuracy","Accuracy;Artificial neural networks;Biological neural networks;Intrusion detection;Probes;Testing;Training","Internet;mobile computing;neural nets;pattern classification;security of data","ANN;Internet;NSL-KDD dataset;anomalous traffic detection;attack type classification;class classification;intrusion detection system;security;smart devices","","0","","13","","","2-3 Jan. 2015","","IEEE","IEEE Conference Publications"
"Design of a Multi-agent Based Intelligent Intrusion Detection System","X. Zhu; Z. Huang; H. Zhou","College of Information Science & Technology, Nanjing University of Aeronautics and Astronautics, Nanjing, P.R. China. zhuxd@nuaa.edu.cn","2006 First International Symposium on Pervasive Computing and Applications","20070129","2006","","","290","295","Considering some employees in the department abuse their privilege for personal gain through the local network and the host computer, in this paper, we present a multi-agent based intrusion detection system named MAIIDS (multi-agent based intelligent intrusion detection system). The learning agent module in this model can self-adjustingly learn network based audit data and host based audit data with more than one technique of data mining, such as the artificial neural network, the association rules and so on. The learning agent can produce rules, and the detection agent can detect audit data according to these rules and response to them. A lot of experiments indicate that this system has very high self-adapting ability, intelligence, and expansibility. Now MAIIDS has been applied to several security departments and has received good reputation","","1-4244-0325-1;1424403251","1-4244-0326-x;142440326x","10.1109/SPCA.2006.297585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4079156","artificial intelligence;data mining;intrusion detection;multi-agent","Artificial intelligence;Computer hacking;Computer networks;Data analysis;Data mining;Data security;Educational institutions;Intelligent systems;Intrusion detection;Pervasive computing","data mining;multi-agent systems;security of data","artificial intelligence;artificial neural network;association rule;data mining;intelligent intrusion detection system;multiagent system","","5","","19","","","3-5 Aug. 2006","","IEEE","IEEE Conference Publications"
"A multi-module anomaly detection scheme based on system call prediction","Z. Xu; X. Yu; Y. Feng; J. Hu; Z. Tari; F. Han","RMIT University, Melbourne, VIC 3001, Australia","2013 IEEE 8th Conference on Industrial Electronics and Applications (ICIEA)","20130725","2013","","","1376","1381","Due to the rapid and continuous increase of network intrusion, the need of protecting our systems becomes more and more compelling. In many situations, there exists a weak anomaly signal detection problem: due to the little number of anomalous system calls, the anomalous patterns of some intrusions may not be enough to distinguish themselves from normal activities so the existing anomaly detection systems can not detect this kind of sequences accurately. Motivated by this, we propose a multi-module anomaly detection scheme to solve this problem through utilizing system call prediction to enlarge the patterns of weak anomaly signal sequences and make them more distinguishable. Besides this, a variation of the Viterbi algorithm (called VV algorithm) is developed to predict the most probable future system calls more efficiently and a Markov-based intrusion detection method is adopted for the pattern value calculation and anomaly detection. The results of our experimental study conclude the followings: (i) the proposed scheme can greatly improve the intrusion detection accuracy of this Markov-based intrusion detection method in terms of hit rates under small false alarm rate bounds; (ii) the performance of the proposed scheme depends on the prediction accuracy of the adopted prediction technique; (iii) the developed VV algorithm is exponentially more efficient than a baseline method.","2156-2318;21562318","978-1-4673-6320-4;9781467363204","","10.1109/ICIEA.2013.6566581","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6566581","","Accuracy;Intrusion detection;Markov processes;Prediction algorithms;Predictive models;Signal processing;Training","Markov processes;computer network security;maximum likelihood estimation;signal detection","Markov-based intrusion detection method;VV algorithm;Viterbi algorithm;anomalous system calls;anomaly signal detection problem;false alarm rate bounds;multimodule anomaly detection scheme;network intrusion;pattern value calculation;system call prediction","","0","","20","","","19-21 June 2013","","IEEE","IEEE Conference Publications"
"Experience Using Active and Passive Mapping for Network Situational Awareness","S. Webster; R. Lippmann; M. Zissman","MIT, USA","Fifth IEEE International Symposium on Network Computing and Applications (NCA'06)","20060814","2006","","","19","26","Passive network mapping has often been proposed as an approach to maintain up-to-date information on networks between active scans. This paper presents a comparison of active and passive mapping on an operational network. On this network, active and passive tools found largely disjoint sets of services and the passive system took weeks to discover the last 15% of active services. Active and passive mapping tools provided different, not complimentary information. Deploying passive mapping on an enterprise network does not reduce the need for timely active scans due to non-overlapping coverage and potentially long discovery times","","0-7695-2640-3;0769526403","","10.1109/NCA.2006.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1659471","","Computer crashes;Information security;Laboratories;Open source software;Operating systems;Passive networks;Peer to peer computing;Probes;Protection;Telecommunication traffic","computer networks;security of data;telecommunication security","active network mapping;network situational awareness;passive network mapping","","3","","16","","","24-26 July 2006","","IEEE","IEEE Conference Publications"
