"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7357562,5062173,5486239,4085803,5339579,6320253,6389736,4126413,4536559,930147,859878,6918241,6901257,5579147,7178269,4064325,5972244,751983,6274797,5231032,6215635,4351493,5608747,1692963,5979348,6449904,1039859,1300128,1527763,7060910,7506638,5376160,6137310,1611627,4197958,6081881,5175957,751982,4024486,6360644,7158479,4722500,1382066,5489797,5283011,7499026,5509071,7219631,7363309,4580097,5455133,1232400,7229711,5369477,7352512,4925096,5473675,6258294,4146883,5209889,1202866,943772,1426967,5592568,1600609,6761271,5764585,6555301,5959760,7519727,1527505,4635789,7444873,4063735,6781248,7446034,5378889,1408059,1678236,5497997,4664303,5384712,7113477,1623998,6553837,6208344,7454287,1199253,4273991,1385876,1232401,4689379,5062096,1633536,5751342,6206796,7357519,4631567,6883583,690863",2016/08/03 15:48:31
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Amethyst: automatic alarm assessment for perimeter intrusion detection systems (PIDS)","L. Sands","Home Office, Police Scientific Development Branch, United Kingdom","Intelligence Distributed Surveillance Systems, IEE Symposium on (Ref. No. 2003/10062)","20040524","2003","","","4/1","4/7","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/01300128.png border=0>","","","","10.1049/ic:20030030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1300128","","","","","","0","","","","","26-26 Feb. 2003","","IET","IET Conference Publications"
"Construction of low false alarm and high precision RBFNN for detecting flooding based denial of service attacks using stochastic sensitivity measure","W. W. Y. Ng; A. P. F. Chan; D. S. Yeung; E. S. C. Tsang","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4674","4679 Vol. 8","A good intrusion detection system (IDS) should have high precision on detecting attacks and low false alarm rates. Machine learning techniques for IDS usually yield high false alarm rate. In this work, we propose to construct host-based IDS for flooding-based denial of service (DoS) attacks by minimizing the generalization error bound of the IDS to reduce its false alarm rate and increase its precision. Experiments using artificial datasets support our claims.","2160-133X;2160133X","0-7803-9091-1;0780390911","","10.1109/ICMLC.2005.1527763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527763","False Alarm Rate;Flooding-Based DoS;Network Intrusion;Radial Basis Function NN;Stochastic Sensitivity Measure","Computer crime;Covariance matrix;Floods;Intrusion detection;Knowledge based systems;Machine learning;Neural networks;Stochastic processes;Stochastic systems;Web and internet services","learning (artificial intelligence);radial basis function networks;security of data;stochastic processes","DoS attacks;artificial datasets;false alarm construction;flooding-based denial of service;generalization error;intrusion detection system;machine learning;precision RBFNN;stochastic sensitivity measure","","1","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection system in Wireless Sensor Network based on mobile agent","Y. EL Mourabit; A. Toumanari; A. Bouirden; H. Zougagh; R. Latif","Laboratory ESSI, ENSA Agadir, Ibn Zohr University, MOROCCO","Complex Systems (WCCS), 2014 Second World Conference on","20150316","2014","","","248","251","The wireless sensor network is a network of simple sensing devices, which are capable of communicating with other devices and sensing some changes of Incidents or parameters, however, the wireless sensor network is easy to be attacked because of its features, so protecting networks against intrusions or attacks is one of the most principals posed issue into the network and information security domains. This problem on Wireless Sensor Networks (WSNs), in attention to their special properties, has more importance. This work describes a new Intrusion Detection System architecture that uses multi-agent system and a classification algorithm to detect the intrusion. We use the Weka tool to implement algorithms of detection intrusion and to perform the rate classification.","","978-1-4799-4648-8;9781479946488","","10.1109/ICoCS.2014.7060910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7060910","Intrusion Detection System;Mobile Agent;Multi-Agent System;Wireless Sensor Network","Classification algorithms;Monitoring;Support vector machines;Wireless communication;Wireless sensor networks","mobile agents;multi-agent systems;telecommunication computing;telecommunication security;wireless sensor networks","WSN;Weka tool;classification algorithm;information security;intrusion detection system architecture;mobile agent;multiagent system;sensing devices;wireless sensor network","","0","","13","","","10-12 Nov. 2014","","IEEE","IEEE Conference Publications"
"Efficient detection of anomolous HTTP payloads in networks","Z. Zhang; R. George; K. Shujaee","Department of Computer and Information Science, Clark Atlanta University, Atlanta, Georgia, USA","SoutheastCon 2016","20160709","2016","","","1","3","Anomalous payloads in network packets are a potential source for intrusion in computer networks. In this paper we come up with an efficient machine learning approach to detect anomalous payloads. The approach uses n-gram preprocessing to extract words included in the payload. Bayesian inference is used to learn normal and anomalous traffic patterns from the words extracted during training. During the operational phase each incoming network packet is evaluated by the learning algorithm and the payload is declared as normal or anomalous based on the patterns previously learnt. This approach is tested on CSIC 2010 HTTP Dataset. Experimental results demonstrate that this approach is efficient and robust and can achieve high detection accuracy with high true positives, and low false positives, across a variety of attacks.","","","","10.1109/SECON.2016.7506638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506638","Anomalous Payloads;Bayesian Inference;N-grams;Network Intrusion Detection","Bayes methods;Internet;Intrusion detection;Payloads;Testing;Training","Internet;computer network security;hypermedia;learning (artificial intelligence);transport protocols","Bayesian inference;CSIC 2010 HTTP Dataset;anomolous HTTP payload detection;computer networks;hypertext transfer protocol;intrusion source;learning algorithm;machine learning approach;n-gram preprocessing;traffic pattern learning","","","","","","","March 30 2016-April 3 2016","","IEEE","IEEE Conference Publications"
"Dimension Reduction in Intrusion Detection Using Manifold Learning","K. m. Zheng; X. Qian; P. c. Wang","Sch. of Mech. Electron. & Inf. Eng., China Univ. of Min. & Technol. Beijing, Beijing, China","Computational Intelligence and Security, 2009. CIS '09. International Conference on","20100112","2009","2","","464","468","Manifold learning is an emerging and promising approach in nonlinear dimension reduction. Representative methods include locally linear embedding (LLE) and Isomap. However, both methods fail to guarantee connectedness of the constructed neighborhood graphs. We propose k variable method called kv-LLE and kv-Isomap to build connected neighborhood graphs so as to enhance the robustness. The applicability of above two modified dimension reduction methods is examined by combining with the classifier of one class SVM. We evaluate new schemes with the KDD dataset and UNM dataset. Experiment results demonstrate higher detection rate and significant lower false positive rate on kv-Isomap method. The kv-LLE method is more suitable for kinds of text classification tasks. And the algorithm kv-Isomap performs much better than kv-LLE. We also have an unexpected gain in marking singular points.","","978-1-4244-5411-2;9781424454112","","10.1109/CIS.2009.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376160","dimension reduction;intrusion detection;kv-Isomap;kv-LLE;manifold learning","Computational intelligence;Data mining;Feature extraction;Information security;Intrusion detection;Manifolds;Robustness;Support vector machine classification;Support vector machines;Text categorization","graph theory;learning (artificial intelligence);security of data;support vector machines","KDD dataset;UNM dataset;connected neighborhood graph;intrusion detection;k variable method;kv-Isomap algorithm;kv-LLE algorithm;locally linear embedding;manifold learning;nonlinear dimension reduction;support vector machine;text classification","","0","","17","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Unsupervised Anomaly Intrusion Detection via Localized Bayesian Feature Selection","W. Fan; N. Bouguila; D. Ziou","Electr. & Comput. Eng., Concordia Univ., Montreal, QC, Canada","2011 IEEE 11th International Conference on Data Mining","20120123","2011","","","1032","1037","In recent years, an increasing number of security threats have brought a serious risk to the internet and computer networks. Intrusion Detection System (IDS) plays a vital role in detecting various kinds of attacks. Developing adaptive and flexible oriented IDSs remains a challenging and demanding task due to the incessantly appearance of new types of attacks and sabotaging approaches. In this paper, we propose a novel unsupervised statistical approach for detecting network based attacks. In our approach, patterns of normal and intrusive activities are learned through finite generalized Dirichlet mixture models, in the context of Bayesian variational inference. Under the proposed variational framework, the parameters, the complexity of the mixture model, and the features saliency can be estimated simultaneously, in a closed-form. We evaluate the proposed approach using the popular KDD CUP 1999 data set. Experimental results show that this approach is able to detect many different types of intrusions accurately with a low false positive rate.","1550-4786;15504786","978-1-4577-2075-8;9781457720758","","10.1109/ICDM.2011.152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137310","anomaly detection;feature selection;generalized Dirichlet;mixture models;model selection;variational inference","Accuracy;Computational modeling;Entropy;Feature extraction;Hidden Markov models;Intrusion detection;Training","Bayes methods;Internet;computer network security;inference mechanisms;statistical analysis;unsupervised learning","Bayesian variational inference;Internet;computer networks;finite generalized Dirichlet mixture models;intrusion detection system;localized Bayesian feature selection;network based attack detection;security threats;unsupervised anomaly intrusion detection;unsupervised statistical approach","","2","","28","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Anomaly Detection in SMTP Traffic","Hao Luo; Binxing Fang; Xiaochun Yun","Harbin Institute of Technology","Third International Conference on Information Technology: New Generations (ITNG'06)","20060424","2006","","","408","413","We investigate an effective and robust mechanism for detecting SMTP traffic anomaly. Our detection method cumulates the deviation of current delivering status from history behavior based on a weighted sum method called the leaky integrate-and-fire model to detect anomaly. The simplicity of our detection method is that the method need not store history profile and low computation overhead, which makes the detection method itself immunes to attacks. The performance is investigated in terms of detection probability, the false alarm ratio, and the detection delay. Our results show that leaky integrate-and-fire method is quite effective at detecting anomaly in the SMTP traffic. Compared with non-parametric cumulative sum method, the evaluation results show that our detection method has lower false alarm ratio and higher detection probability","","0-7695-2497-4;0769524974","","10.1109/ITNG.2006.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1611627","","Computer crime;Computer science;Computer viruses;History;Internet;Leak detection;Monitoring;Postal services;Robustness;Traffic control","electronic mail;telecommunication security;telecommunication traffic;transport protocols","SMTP traffic;anomaly detection;leaky integrate-and-fire model;weighted sum method","","2","","11","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"An Efficient Technique for Preventing Mimicry and Impossible Paths Execution Attacks","D. Bruschi; L. Cavallaro; A. Lanzi","Universit&#224; degli Studi di Milano, Dipartimento di Informatica e Comunicazione, Via Comelico 39/41, I-20135, Milano MI, Italy. bruschi@security.dico.unimi.it, sullivan@security.dico.unimi.it","2007 IEEE International Performance, Computing, and Communications Conference","20070515","2007","","","418","425","In this paper we propose a new strategy for dealing with the impossible path execution (IPE) and the mimicry attack in the N-gram based HIDS model. Our strategy is based on a kernel-level module which interacts with an underlying HIDS and whose main scope is to randomize sequences of system calls produced by an application to make them unpredictable by any attacker. We implemented a prototype of such a module on a Linux system in order to experimentally verify the feasibility and efficacy of our idea. The results obtained are quite encouraging, furthermore it turned out that our module is quite efficient, as it affected the performance of a testbed Web server with a slowdown factor of only 5.9%.","1097-2641;10972641","1-4244-1137-8;1424411378","","10.1109/PCCC.2007.358922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4197958","","Counting circuits;Flow graphs;Information filtering;Information filters;Intrusion detection;Linux;Monitoring;Prototypes;Testing;Web server","Internet;Linux;security of data;telecommunication security","HIDS;Linux system;Web server;host intrusion detection system;impossible paths execution attack prevention;mimicry prevention;slowdown factor","","1","","13","","","11-13 April 2007","","IEEE","IEEE Conference Publications"
"DoubleGuard: Detecting Intrusions in Multitier Web Applications","M. Le; A. Stavrou; B. B. Kang","George Mason University, fairfax","IEEE Transactions on Dependable and Secure Computing","20120511","2012","9","4","512","525","Internet services and applications have become an inextricable part of daily life, enabling communication and the management of personal information from anywhere. To accommodate this increase in application and data complexity, web services have moved to a multitiered design wherein the webserver runs the application front-end logic and data are outsourced to a database or file server. In this paper, we present DoubleGuard, an IDS system that models the network behavior of user sessions across both the front-end webserver and the back-end database. By monitoring both web and subsequent database requests, we are able to ferret out attacks that an independent IDS would not be able to identify. Furthermore, we quantify the limitations of any multitier IDS in terms of training sessions and functionality coverage. We implemented DoubleGuard using an Apache webserver with MySQL and lightweight virtualization. We then collected and processed real-world traffic over a 15-day period of system deployment in both dynamic and static web applications. Finally, using DoubleGuard, we were able to expose a wide range of attacks with 100 percent accuracy while maintaining 0 percent false positives for static web services and 0.6 percent false positives for dynamic web services.","1545-5971;15455971","","","10.1109/TDSC.2011.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6081881","Anomaly detection;multitier web application.;virtualization","Containers;Databases;Service oriented architecture;Training;Web servers","SQL;Web services;database management systems;security of data;virtualisation","Apache Web server;DoubleGuard;IDS system;Internet services;MySQL;Web services;application front-end logic;back-end database;data complexity;database requests;front-end Web server;intrusion detection;multitier Web applications;multitiered design;network behavior;personal information management","","6","","52","","2011-11-15","July-Aug. 2012","","IEEE","IEEE Journals & Magazines"
"Intelligent Distributed Intrusion Detection Systems of Computer Communication Systems","A. Grzech","Inst. of Inf. Sci. & Eng., Wroclaw Univ. of Technol., Wroclaw, Poland","Intelligent Information and Database Systems, 2009. ACIIDS 2009. First Asian Conference on","20090731","2009","","","1","6","The paper is devoted to present various intelligent, distributed network-based intrusion detection systems architectures and quality measures. Moreover an impact of network and their intrusion detection system architectures parameters on the intrusion detection systems quality is discussed.","","978-0-7695-3580-7;9780769535807","","10.1109/ACIIDS.2009.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5175957","anomaly detection;computer communication systems;distributed intrusion detection systems","Communication system security;Computer architecture;Computer networks;Computerized monitoring;Deductive databases;Distributed computing;Intelligent networks;Intrusion detection;Technology management;Telecommunication traffic","security of data","computer communication systems;intelligent distributed intrusion detection systems;intrusion detection system architectures;intrusion detection systems quality","","0","","13","","","1-3 April 2009","","IEEE","IEEE Conference Publications"
"A knowledge-based approach to automatic alarm interpretation using computer vision, on image sequences","T. J. Ellis; P. Rosin; P. Moukas; P. Golton","City University","Security Technology, 1989. Proceedings. 1989 International Carnahan Conference on","20020806","1989","","","215","222","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/00751982.png border=0>","","","","10.1109/CCST.1989.751982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=751982","","Animals;Computer vision;Image edge detection;Image segmentation;Image sequences;Intrusion detection;Knowledge based systems;Layout;Sensor phenomena and characterization;Sensor systems","","","","7","1","12","","","1989","","IEEE","IEEE Conference Publications"
"A Coordinated Detection and Response Scheme for Distributed Denial-of-Service Attacks","H. y. Lam; C. p. Li; S. T. Chanson; D. y. Yeung","Department of Computer Science, Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong. ivanlam@cs.ust.hk","2006 IEEE International Conference on Communications","20061211","2006","5","","2165","2170","Distributed denial-of-service (DDoS) attacks present serious threats to servers in the Internet. They can exhaust critical resources at a target host with the help of a large number of compromised Internet hosts and hence deny services to legitimate clients. This paper studies some existing schemes for the detection and defense against TCP-based DDoS attacks. We propose a distributed scheme that can mitigate the damage caused by DDoS through a coordinated detection and response framework. This proposed scheme composes of a number of heterogeneous defense systems which cooperate with each other in protecting Internet servers. We have set up a network testbed for carrying out extensive experiments using real server machines, routers and software attack tools. Experimental results show that, compared to existing schemes, our proposed scheme can greatly improve the throughput of legitimate traffic and reduce the attack traffic during DDoS attacks. To investigate the scale-up behavior of our scheme, we have also developed a software simulator for larger-scale experiments. Simulation results show that our scheme performs consistently well even in networks with more than 3000 nodes and under high traffic load.","1550-3607;15503607","1-4244-0355-3;1424403553","1-4244-0355-3;1424403553","10.1109/ICC.2006.255091","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4024486","","Computer crime;Network servers;Protection;Software testing;Software tools;Telecommunication traffic;Throughput;Traffic control;Web and internet services;Web server","","","","7","","29","","","June 2006","","IEEE","IEEE Conference Publications"
"Significant enhancements in feature selection to improve detecting network intrusions","W. S. Al-Sharafat","Prince Hussein Bin Abdullah College for Information Technology, Al Al-Bayt University, Jordan","Education and e-Learning Innovations (ICEELI), 2012 International Conference on","20121124","2012","","","1","6","Intrusion Detection System (IDS) is used to identify unknown or new type of attacks especially in dynamic environments as business and mobile networks. For that importance, IDS has become one of targeted research area that focuses on information security. Among different techniques, Enhanced Steady State Genetic-Based Machine Learning Algorithm (ESSGBML) offers the ability to detect intrusions especially in changing environments. The objective of this paper is to incorporate several enhancements starting with feature selection and then applying Fuzzy Logic to enhance Genetic Algorithm (GA). Selection network features has a great importance to increase detection rate, which is itself a problem in Intrusion Detection System (IDS). Since elimination of the insignificant and/or useless features leads to a simplified problem and enhance detection rate. By combining different selected features that will be evaluated, where this will lead us to determine suitable combination features to attain best results. In ESSGBML, Zeroth Level Classifier System (ZCS) plays the role of detector by matching incoming environment message with classifiers to determine whether it is normal or intrusion. For GA, the probability of crossover will be enhanced by applying fuzzy logic. The experiments and evaluations for compound methods were performed on KDD 99 dataset to detect network intrusions.","","978-1-4673-2226-3;9781467322263","","10.1109/ICEELI.2012.6360644","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6360644","","Feature extraction;Fuzzy logic;Genetic algorithms;Intrusion detection;Probes;Training;Zero current switching","fuzzy logic;genetic algorithms;learning (artificial intelligence);security of data","ESSGBML;IDS;KDD 99 dataset;ZCS;business networks;compound methods;crossover probability;detection rate enhancement;dynamic environments;enhanced steady state genetic-based machine learning algorithm;feature selection enhancement;fuzzy logic;information security;intrusion detection system;mobile networks;zeroth level classifier system","","0","","15","","","1-3 July 2012","","IEEE","IEEE Conference Publications"
"Exfiltrations using polymorphic blending techniques: Analysis and countermeasures","M. Casenove","Vrije Universiteit, Amsterdam, The Netherlands","Cyber Conflict: Architectures in Cyberspace (CyCon), 2015 7th International Conference on","20150716","2015","","","217","230","Cyber espionage campaigns and cyber attacks make use of data exfiltration on a regular basis causing damages for billions of dollars. Nowadays, they represent one of the primary threats, and they are performed by criminals, companies and states. Normally, data exfiltration uses classic application-layer protocols (e.g. FTP or HTTP) in combination with very basic obfuscation mechanisms. Even though in most cases these techniques are effective enough, this paper describes how instead they can be detected using properly configured IDSs. Moreover, we introduce a novel approach named polymorphic blending exfiltration that serves to avoid detection from signature-based as well as anomaly-based IDSs. This technique permits to blend the exfiltrated data in the normal and legitimate traffic. We show how IDSs can be easily improved in order to be able to detect such exfiltration. Finally, we conclude presenting different evasion techniques that can be included in the polymorphic blending exfiltration to keep providing a safe undetectable exfiltration.","2325-5366;23255366","978-9-9499-5442-1;9789949954421","","10.1109/CYCON.2015.7158479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7158479","IDS;cyber-espionage;exfiltration;obfuscation","Companies;Computers;Encryption;Entropy;Intrusion detection;Protocols","digital signatures;security of data","FTP;HTTP;anomaly-based IDSs;classic application-layer protocols;cyber attacks;cyber espionage campaigns;data exfiltration;intrusion detection system;legitimate traffic;polymorphic blending exfiltration;polymorphic blending techniques;signature-based IDSs","","0","","25","","","26-29 May 2015","","IEEE","IEEE Conference Publications"
"The Application of the Relative Entropy Density Divergence in Intrusion Detection Models","C. Jia; D. Chen; K. Lin","Coll. of Inf. Technol. & Sci., Nankai Univ., Tianjin","Computer Science and Software Engineering, 2008 International Conference on","20081222","2008","3","","951","954","How to choose the best model based on the original audit data in intrusion detection system(IDS)? In this work, we use the relative entropy density divergence as a measure of the IDS models. Through the data's probability distribution dependence analysis, carries on the comparison to the different IDS models based on the original audit data. The model whose probability distribution conforms to the real probability distribution of the data is the better one. Thus according to the data set's feature to select the IDS model.","","978-0-7695-3336-0;9780769533360","","10.1109/CSSE.2008.944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4722500","Anomalous detection;Intrusion detection;Relative entropy density divergence","Application software;Computer science;Density measurement;Educational institutions;Entropy;Hidden Markov models;Information technology;Intrusion detection;Probability distribution;Software engineering","entropy;security of data;statistical distributions","intrusion detection system;original audit data;probability distribution dependence analysis;relative entropy density divergence","","1","","10","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Fuzzy cognitive maps for decision support in an automatic intrusion response mechanism","Cheng-Po Mu; Hou-Kuan Huang; Shen-Feng Tian","Sch. of Comput. & Inf. Technol., Beijing Jiao Tong Univ., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","3","","1789","1794 vol.3","One of the key issues in developing an automatic response system is how to determine a response plan and response measures and how to make sure that they are proper when an attack is detected by an IDS. It is hard to find an exact mathematical model to describe this decision-making process because there are a lot of factors in the process and these factors interact each other. Fuzzy cognitive maps aim to mimic the reasoning process of the human. FCMs are able to capture and imitate the nature of human being in describing, representing and developing models. They are good at processing fuzzy and rough information and have adaptive, intelligent features. This paper presents a FCM-based decision support mechanism, which synthetically takes all of the related factors into account, offering objective parameters for setting up the intrusion response plan and choosing response measures. The mechanism is robust, adaptive and simple.","","0-7803-8403-2;0780384032","","10.1109/ICMLC.2004.1382066","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382066","","Area measurement;Decision making;Delay;Fuzzy cognitive maps;Fuzzy systems;Humans;Information technology;Intrusion detection;Mathematical model;Robustness","cognitive systems;decision making;decision support systems;fuzzy reasoning;fuzzy systems;security of data","automatic intrusion response system;decision making process;decision support mechanism;fuzzy cognitive maps;intrusion detection systems;intrusion response plan;mathematical model;reasoning process;rough information processing","","5","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Automatic Signature Generation for Network Services through Selective Extraction of Anomalous Contents","P. Garc&#x0ED;a-Teodoro; P. Munoz-Feldstedt; D. Ruete-Zuniga","Fac. of Comput. Sci. & Telecommun. Eng., Dept. of Signal Theor., Telematics & Commun., Univ. of Granada, Granada, Spain","Telecommunications (AICT), 2010 Sixth Advanced International Conference on","20100621","2010","","","370","375","In this paper, a novel methodology for automatic signature generation is proposed. It is based on modelling the normal behaviour of a given network service, and identifying the contents that contribute the most to the anomalous classification of a given event. These contents are extracted to provide the anomaly with a signature for representing it. The promising experimental results obtained show that the proposed scheme can actively contribute to the usual hard task of creating signatures for new attacks, thus improving the general monitoring and security management of network environments.","","978-1-4244-6748-8;9781424467488","","10.1109/AICT.2010.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489797","Anomaly detection;intrusion detection;network services;signature generation","Computer science;Databases;Environmental management;Information analysis;Information security;Intrusion detection;Monitoring;Performance analysis;Signal generators;Telematics","digital signatures","anomalous contents;automatic signature generation;intrusion detection systems;network services;security management;selective extraction","","0","","14","","","9-15 May 2010","","IEEE","IEEE Conference Publications"
"A Weighted-Dissimilarity-Based Anomaly Detection Method for Mobile Wireless Networks","I. H. Bae; S. Olariu","Sch. of Comput. & Inf. Comm. Eng., Catholic Univ. of Daegu, Gyeongsan, South Korea","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","1","","29","34","Mobile wireless networks continue to be plagued by theft of identity and intrusion. Both problems can be addressed in two different ways, either by misuse detection or anomaly-based detection. In this paper, we propose a weighted-dissimilarity-based anomaly detection method that can effectively identify abnormal behavior such as mobility patterns of mobile wireless networks. In the proposed algorithm, a normal profile is constructed from normal mobility patterns of mobile nodes in mobile wireless networks. From the constructed normal profile, the dissimilarity is computed by a weighted dissimilarity measure. If the computed dissimilarity value is greater than the dissimilarity threshold that is a system parameter, an alert message is occurred. The performance of the proposed method is evaluated through a simulation. From the result of the simulation, we know that the proposed method is superior to the performance of anomaly detection methods using other dissimilarity measures.","","978-1-4244-5334-4;9781424453344","978-0-7695-3823-5;9780769538235","10.1109/CSE.2009.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283011","Anomaly Detection;Dissimilarity Measures;Mobile Wireless Networks;Mobility Pattern","Authentication;Cellular networks;Computational modeling;Computer networks;Computer science;Intrusion detection;Mobile computing;Pollution measurement;Weight measurement;Wireless networks","mobile radio;telecommunication security","mobile wireless network;mobility pattern;network identity theft;network intrusion;weighted-dissimilarity-based anomaly detection","","0","","8","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"ZIDS: Zonal-based Intrusion Detection System for studying the malicious node behaviour in MANET","Sangeetha V.; S. S. Kumar","Dept of CS&E, K.S. Institute of Technology, Bangalore, India","2015 International Conference on Emerging Research in Electronics, Computer Science and Technology (ICERECT)","20160627","2015","","","276","281","The communication behaviour of mobile nodes in adhoc network are quite confusing to understand owing to the decentralized architecture and dynamic topology. The existing system has presented various security solutions in order to understand the malicious activity of the adversary. Therefore, designing a model to strengthen up the intrusion detection system based on the uncertain and unpredictable malicious behaviour of the adversary is computationally challenging problem. This paper presents a technique called as ZIDS i.e. Zonal-based Intrusion Detection System that uses potential of game theory in order to extracts the uncertain strategies of the malicious node. ZIDS offers an extensive security against multiple and discrete attacker. Compared with the recent studies, ZIDS excels best with respect to accuracy in detection rate and processing time for ensuring accurate detection of malicious nodes and events.","","","","10.1109/ERECT.2015.7499026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7499026","Attack;Game Theory;Intrusion Detection System (IDS);Mobile Adhoc Network;Security","Game theory;Intrusion detection;Mobile computing;Mobile nodes","game theory;mobile ad hoc networks;security of data;telecommunication network topology","MANET;ZIDS;adhoc network;communication behaviour;computationally challenging problem;decentralized architecture;dynamic topology;game theory;malicious node behaviour;mobile ad hoc network;mobile nodes;security solutions;uncertain malicious behaviour;unpredictable malicious behaviour;zonal-based intrusion detection system","","","","22","","","17-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"Anomaly detection of network traffic based on Analytical Discrete Wavelet Transform","M. Salagean; I. Firoiu","Department of Communications, University &#x201C;Politehnica&#x201D; of Timisoara, Faculty of Etc, Romania","Communications (COMM), 2010 8th International Conference on","20100715","2010","","","49","52","Signal processing techniques have attracted a lot of attention recently in the networking security technology, because of their capability of detecting novel intrusions or attacks. In this paper, we propose a new detection mechanism of network traffic anomaly based on Analytical Discrete Wavelet Transform (ADWT) and high-order statistical analysis. In order to describe the network traffic information, we use a set of features based on different metrics. We evaluate our technique with the 1999 DARPA intrusion detection dataset. The test results show that the proposed approach accurately detects a wide range of anomalies.","","978-1-4244-6360-2;9781424463602","","10.1109/ICCOMM.2010.5509071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5509071","cumulant;high order statistics;intrusion detection;network traffic;signal processing;wavelets","Discrete wavelet transforms;Event detection;Face detection;Information security;Intrusion detection;Signal processing;Statistical analysis;Telecommunication traffic;Testing;Wavelet analysis","computer network security;discrete wavelet transforms;statistical analysis","analytical discrete wavelet transform;anomaly detection;high-order statistical analysis;intrusion detection;network traffic anomaly","","2","1","17","","","10-12 June 2010","","IEEE","IEEE Conference Publications"
"Hidden features extraction using Independent Component Analysis for improved alert clustering","T. A. Alhaj; A. Zainal; M. M. Siraj","Inf. Assurance & Security Res. Group, Univ. Teknol. Malaysia, Skudai, Malaysia","Computer, Communications, and Control Technology (I4CT), 2015 International Conference on","20150827","2015","","","511","514","Feature extraction plays an important role in reducing the computational complexity and increasing the accuracy. Independent Component Analysis (ICA) is an effective feature extraction technique for disclosing hidden factors that underlying mixed samples of random variable measurements. The computation basic of ICA presupposes the mutual statistical independent of the non-Gaussian source signals. In this paper, we apply ICA algorithm as hidden features extraction to enhance the alert clustering performance. We tested the ICA against k- means, EM and Hierarchies unsupervised clustering algorithms to find the optimal performance of the clustering. The experimental results show that ICA effectively improves clustering accuracy.","","","","10.1109/I4CT.2015.7219631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219631","","Accuracy;Clustering algorithms;Correlation;Covariance matrices;Feature extraction;Intrusion detection","computational complexity;feature extraction;independent component analysis;pattern clustering","ICA;alert clustering;computational complexity;hidden features extraction;independent component analysis;nonGaussian source signals;statistical independent","","0","","15","","","21-23 April 2015","","IEEE","IEEE Conference Publications"
