"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=524734,876573,5679451,4751282,4317859,4909223,5437603,991540,5563555,5718362,7225395,6269577,4724356,6880794,5178592,7373249,723795,5929072,5999520,6958547,6766352,4267564,6384996,6088496,1635546,6567425,1515834,5750977,5680860,6770184,4072163,1593101,5381578,1004400,6814006,7397119,6903406,491715,6063248,5194728,5643657,6038606,6925787,4770028,5759169,6906469,723779,1598592,7435514,1688720,6682725,7000824,7113149,7219775,6622967,6821368,4599219,6682431,6827720,6120819,4606072,6675669,7372286,1265702,6568386,5772430,1342332,4753369,4221118,7306574,5541866,5993703,4021204,6852094,6059996,7133013,6104003,7219890,4100784,4344785,7389649,7155454,5579595,4798941,6923630,6754984,6747006,4925101,7109166,5283838,1206605,7448617,4271657,5379997,7368559,5579365,5077011,5222872,4021812,5984061",2016/08/03 15:49:39
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A Surveillance Spyware Detection System Based on Data Mining Methods","Tzu-Yen Wang; Shi-Jinn Horng; Ming-Yang Su; Chin-Hsiung Wu; Peng-Chu Wang; Wei-Zen Su","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2006 IEEE International Conference on Evolutionary Computation","20060911","2006","","","3236","3241","The problem of spyware is incredibly serious and exceeds anyone's imagination. Combining static and dynamic analyses, we propose an integrated architecture to defend against surveillance spyware in this paper. Features extracted from both static and dynamic analyses are ranked according to their information gains. Then using top significant features we construct a Support Vector Machine (SVM) classifier for each client. In order to keep the classifier update-to-date, there is a machine playing as server to collect reports from all clients, retrain, and redistribute the new classifier to each client. Our surveillance spyware detection system (SSDS) has an overall accuracy rate up to 97.9% for known surveillance spywares and 96.4% for unknown ones.","1089-778X;1089778X","0-7803-9487-9;0780394879","","10.1109/CEC.2006.1688720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1688720","","Advertising;Computer displays;Computer hacking;Computer science;Data mining;Feature extraction;Information analysis;Support vector machine classification;Support vector machines;Surveillance","data mining;security of data;support vector machines","data mining methods;information gains;support vector machine classifier;surveillance spyware detection system","","3","","20","","","0-0 0","","IEEE","IEEE Conference Publications"
"Sketch-based multidimensional IDS: A new approach for network anomaly detection","C. Callegari; A. Casella; S. Giordano; M. Pagano; T. Pepe","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","Communications and Network Security (CNS), 2013 IEEE Conference on","20131212","2013","","","350","358","The diffusion of technologies for high speed data transmission over the Internet and the growing employment of new multimedia services require fast and effective techniques for the protection against network attacks. In this paper we present a new approach able to detect at the same time different types of network anomalies. It consists in the simultaneous analysis of several traffic descriptors (aggregated through a sketch to guarantee the scalability of the algorithm) by means of a single vectorial algorithm. In terms of ROC curve, the performance of our multidimensional Intrusion Detection System (IDS) are comparable with the separate application of traditional monodimensional IDSs to all traffic parameters, while reducing the computational time of more than 80%.","","","","10.1109/CNS.2013.6682725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682725","","Conferences;Data models;Euclidean distance;Kernel;Probability density function;Security;Vectors","Internet;security of data;sensitivity analysis;telecommunication traffic;vectors","Internet;ROC curve;high speed data transmission;multidimensional intrusion detection system;multimedia services;network anomalies;network attacks protection;single vectorial algorithm;sketch-based multidimensional IDS;traffic descriptors;traffic parameters","","1","","21","","","14-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Secure VoIP architecture based on honeypot technology","S. P. Raad; H. Asgharian; A. Akbari","Department of Computer Engineering, Iran University of Science and Technology, Tehran, Iran","Telecommunications (IST), 2014 7th International Symposium on","20150108","2014","","","861","867","VoIP or Telephony systems are increasingly replacing PSTN infrastructures for its easy management and low cost. While moving telephony to the public IP platform broadens its service capabilities, some security problems may occur because the amount of threats existing in IP networks and also the implementation weaknesses of IP based telephony systems. In this paper for evolving effective countermeasures for this ample array of attacks and providing available, reliable and qualitics VoIP services to users, a secure architecture was proposed by deploying honeypot idea. A honeypot is an information system resource. It intentionally put in harm's way to be compromised by attackers. If deployed in relevant location, it interacts just like real systems and obtains valuable information from attacker activities. We aim to protect VoIP infrastructure from different types of attacks after analyzing and evaluating this captured data favor other defense systems.","","978-1-4799-5358-5;9781479953585","","10.1109/ISTEL.2014.7000824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7000824","Honeyfarm;Honeypot;VoIP Architecture;VoIP Vulnerabilities","Computer architecture;Firewalls (computing);IP networks;Protocols;Registers;Servers","Internet telephony;computer network management;computer network reliability;computer network security","honeypot technology;information system resource;public IP network platform threats;qualitics VoIP service management;reliable VoIP infrastructure;secure VoIP architecture;telephony system attack","","0","","24","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"A scheme for building a dataset for intrusion detection systems","V. L. Cao; V. T. Hoang; Q. U. Nguyen","Faculty of information technology, Le Quy Don Technical University, Hanoi, Vietnam","Information and Communication Technologies (WICT), 2013 Third World Congress on","20150601","2013","","","280","284","One of the main challenges in developing a network-based intrusion detection system is collecting data for training the system. Although, some datasets such as KDD Cup 1999 have been collected and are in public, these datasets are out of date and unreliable for building a system in reality. In this paper, we propose a scheme for building online an intrusion detection dataset. The scheme allows us to collect the raw data from a controlled environment and then process to have 16 features (traffic and content features) with full labels. The collected dataset is called LUT13. We then applied two well-known machine learning techniques: Artificial Neural Network (ANN) and Fuzzy C-Means (FCM) to train the system based on this dataset. The system, after trained on LUT13, was tested on the real environment and compared with the system constructed based on KDD Cup 1999. The results show that our dataset helps the system achieves higher detection rate compared to KDD Cup 1999.","","","","10.1109/WICT.2013.7113149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113149","KDD Cup 1999;artificial neural network (ANN);fuzzy c-means (FCM);intrusion detection systems;real-time intrusive dataset","Artificial neural networks;Communication networks;Computational modeling;Manuals;Process control;Real-time systems;Security","computer network security;fuzzy reasoning;learning (artificial intelligence);neural nets;telecommunication traffic;transport protocols","ANN;FCM;KDD Cup dataset;LUTI3 dataset;artificial neural network;content feature;controlled environment;data processing;full labels;fuzzy c-means;intrusion detection dataset;machine learning techniques;network-based intrusion detection system;raw data collection;traffic feature","","1","","17","","","15-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"Applying KSE-test and K-means clustering towards scalable unsupervised intrusion detection","T. Jirachan; K. Piromsopa","Dept. of Comput. Eng., Chulalongkorn Univ., Bangkok, Thailand","Computer Science and Software Engineering (JCSSE), 2015 12th International Joint Conference on","20150827","2015","","","82","87","We proposed a scalable outlier detection method to identify outliers in large datasets with a goal to create unsupervised intrusion detection. In our work, the strength of Kolmogorov-Smirnov test and K-means clustering algorithm, both with linear time complexity, are combined to create fast outlier detection. While still maintaining high detection rate and low false alarm rate, our method can easily be paralleled for processing a large data set. The result is then applied with a predefined threshold in order to create efficient intrusion detection. We validated our method against the KDD'99 dataset. With appropriate value of threshold and value of K in KSE test, the results showed the detection rate up to 80% with false alarms less than 10%. While scaling linearly, the accuracy of our method is also improved from those of pure KSE-test-based methods.","","","","10.1109/JCSSE.2015.7219775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219775","Anomaly detection;Clustering;Intrusion detection;Log analysis;Outlier Detection","Accuracy;Algorithm design and analysis;Clustering algorithms;Computers;Intrusion detection;Time complexity","computational complexity;pattern clustering;security of data;unsupervised learning","K-means clustering algorithm;KSE-test algorithm;Kolmogorov-Smirnov test algorithm;linear time complexity;predefined threshold;scalable outlier detection method;scalable unsupervised intrusion detection method","","0","","20","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Privacy handling for critical information infrastructures","N. Ulltveit-Moe; T. Gj&#x00F8;s&#x00E6;ter; S. M. Assev; G. M. K&#x00F8;ien; V. Oleshchuk","Faculty of Science and Engineering, University of Agder, Jon Lilletuns vei 9, 4879 Grimstad, Norway","2013 11th IEEE International Conference on Industrial Informatics (INDIN)","20131010","2013","","","688","694","This paper proposes an architecture and a methodology for privacy handling in Critical Information Infrastructures. Privacy is in this respect considered as both the risk of revealing person-sensitive information, for example from critical infrastructures in health institutions, but also to identify and avoid leakage of confidential information from the critical information infrastructures themselves. The architecture integrates privacy enhancing technologies into an enterprise service bus, which allows for policy-controlled authorisation, anonymisation and encryption of information in XML elements or attributes in messages on the service bus. The proposed methodology can be used to identify, quantify and reduce leakages of private or confidential information. It also suggests privacy enforcement mechanisms to increase the resilience against sensitive information leakages caused by cyber attacks.","1935-4576;19354576","","","10.1109/INDIN.2013.6622967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6622967","","Data privacy;Encryption;Entropy;Measurement;Privacy","XML;authorisation;cryptography;data privacy","XML attributes;XML elements;anonymisation;critical information infrastructures;cyber attacks;encryption;enterprise service bus;health institutions;information leakage reduction;person-sensitive information;policy-controlled authorisation;privacy enforcement mechanisms;privacy handling","","0","","41","","","29-31 July 2013","","IEEE","IEEE Conference Publications"
"Profile Based Scheme against DDoS Attack in WSN","V. Nigam; S. Jain; K. Burse","Dept. of CSE, Oriental Coll. of Technol., Bhopal, India","Communication Systems and Network Technologies (CSNT), 2014 Fourth International Conference on","20140529","2014","","","112","116","Wireless Sensor networks (WSN) is an promising technology and have enormous prospective to be working in critical situations like battlefields and commercial applications such as traffic surveillance, building, habitat monitoring and smart homes and many more scenarios. One of the major challenges in wireless sensor networks face today is security. In this paper we proposed a profile based protection scheme (PPS security scheme against DDoS (Distributed Denial of Service) attack. This king of attacks are flooding access amount of unnecessary packets in network by that the network bandwidth are consumed by that data delivery in network are affected. Our main aim is visualized the effect of DDoS attack in network and identify the node or nodes that are affected the network performance. The profile based security scheme are check the profile of each node in network and only the attacker is one of the node that flooded the unnecessary packets in network then PPS has block the performance of attacker. The performance of network is measured on the basis of performance metrics like routing load, throughput etc. The simulation results are represents the same performance in case of normal routing and in case of PPS scheme, it means that the PPS scheme is effective and showing 0% infection in presence of attacker.","","978-1-4799-3069-2;9781479930692","","10.1109/CSNT.2014.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821368","Challenges;DDoS Attacks;Defensive mechanisms;PPS;Security Goal;Wireless Sensor Network","Computer crime;Intrusion detection;Monitoring;Robot sensing systems;Routing;Wireless sensor networks","telecommunication network routing;telecommunication security;wireless sensor networks","PPS scheme;PPS security;WSN;flooding access;network bandwidth;normal routing;performance metrics;profile based protection scheme;routing load;unnecessary packets;wireless sensor networks","","0","","15","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"Anomaly detection in wireless sensor networks","S. Rajasegarar; C. Leckie; M. Palaniswami","UNIVERSITY OF MELBOURNE","IEEE Wireless Communications","20080815","2008","15","4","34","40","Anomaly detection in wireless sensor networks is an important challenge for tasks such as fault diagnosis, intrusion detection, and monitoring applications. The algorithms developed for anomaly detection have to consider the inherent limitations of sensor networks in their design so that the energy consumption in sensor nodes is minimized and the lifetime of the network is maximized. In this survey article we analyze the state of the art in anomaly detection techniques for wireless sensor networks and discuss some open issues for research.","1536-1284;15361284","","","10.1109/MWC.2008.4599219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4599219","","Algorithm design and analysis;Automatic control;Central Processing Unit;Communication system security;Energy consumption;Intelligent networks;Intrusion detection;Remote monitoring;Sensor phenomena and characterization;Wireless sensor networks","telecommunication security;wireless sensor networks","anomaly detection;energy consumption;network lifetime;wireless sensor network","","44","3","15","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
"An Anomaly Intrusion Detection Method Based on PageRank Algorithm","Q. Qian; J. Li; J. Cai; R. Zhang; M. Xin","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Green Computing and Communications (GreenCom), 2013 IEEE and Internet of Things (iThings/CPSCom), IEEE International Conference on and IEEE Cyber, Physical and Social Computing","20131212","2013","","","2226","2230","Page Rank is the Google web page ranking algorithm which is based on web link analysis, and has been widely used in search engines, data mining, medicine analysis and many other fields. In this paper the improved Page Rank algorithm will be introduced into the short system-call sequences anomaly detection. There are four core steps to fulfill. Firstly, use a fixing length sliding window to split the target program system call sequences to create a short sequence pattern library. Then, use a pattern library to create a system call graph. Thirdly, use improved Page Rank algorithm to compute the weights between adjacent two nodes. Finally, the Hamming distance with the Page Rank weight to evaluate anomaly degree of different system calls. From the experiments, it shows that the Page Rank based anomaly detection is more stable than classical STIDE detection method.","","","","10.1109/GreenCom-iThings-CPSCom.2013.421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682431","Anomaly detection;PageRank algorithm;STIDE method","Algorithm design and analysis;Computers;Data mining;Hamming distance;Hidden Markov models;Intrusion detection;Libraries","information retrieval;security of data","Google Web page ranking algorithm;STIDE detection method;Web link analysis;anomaly intrusion detection method;data mining;fixing length sliding window;improved Page Rank algorithm;medicine analysis;program system call sequences;search engines;sequence time-delay embedding;short sequence pattern library;short system-call sequences anomaly detection;system call graph","","0","","18","","","20-23 Aug. 2013","","IEEE","IEEE Conference Publications"
"Applying feature selection to payload-based Web Application Firewalls","C. Torrano-Gimenez; H. T. Nguyen; G. Alvarez; S. Petrovi&#x0107;; K. Franke","Inst. de Fis. Aplic., Consejo Super. de Investig. Cientificas, Madrid, Spain","Security and Communication Networks (IWSCN), 2011 Third International Workshop on","20140609","2011","","","75","81","Web Application Firewalls (WAFs) analyze the HTTP traffic in order to protect Web applications from attacks. To be effective, WAFs need to analyze the payload of the packets. One of the techniques used for intrusion detection is to extract features from the payload by means of n-grams. An n-gram is a subsequence of n items from a given sequence. The number of n-grams is 256 to the nth power. Since it grows exponentially with n, the curse of dimensionality and computational complexity problem arise. In this paper we propose to apply feature selection in order to reduce the number of features extracted by n-grams and thus to improve the effectiveness of WAFs. We conduct experiments on our own HTTP data set. After extracting n-grams from this data set, we apply the Generic-Feature-Selection (GeFS) measure for intrusion detection [5] to select important features. We use four different classifiers to test the detection accuracy before and after feature selection. The experiments show that we can remove more than 95% of irrelevant and redundant features from the original data set (and thus improve the performance by more than 80% on average), while reducing only slightly (by less than 6%) the accuracy of WAFs.","","","","10.1109/IWSCN.2011.6827720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6827720","Web application firewall;Web attack detection;feature selection;intrusion detection systems;machine learning algorithms;n-grams","Accuracy;Correlation;Data mining;Feature extraction;Intrusion detection;Optimization;Payloads","Internet;computational complexity;firewalls;telecommunication traffic","GeFS;HTTP traffic;WAF;computational complexity;data set;dimensionality;generic-feature-selection measure;intrusion detection;n-grams;payload-based Web application firewalls","","1","","22","","","18-20 May 2011","","IEEE","IEEE Conference Publications"
"A Method for Detecting Unknown Malicious Executables","B. Rozenberg; E. Gudes; Y. Elovici; Y. Fledel","Dept. of Comput. Sci., Ben Gurion Univ., Beer-Sheva, Israel","2011IEEE 10th International Conference on Trust, Security and Privacy in Computing and Communications","20120102","2011","","","190","196","We present a method for detecting new malicious executables, which comprise the following steps: (a) in an offline training phase, finding a set of (not necessary consecutive) system call sequences that are characteristic only to malicious files, when such malicious files are executed, and storing said sequences in a database; (b) in a real time detection phase, for each running executable, continuously monitoring its issued system calls and comparing with the stored sequences of system calls within the database to determine whether there exists a match between a portion of the sequence of the run-time system calls and one or more of the database sequences, and when such a match is found, declaring said executable as malicious. We have evaluated our method and the preliminary results are promising and justify the use of system calls sequences for the purpose of detection of new malicious executables.","2324-898X;2324898X","978-1-4577-2135-9;9781457721359","","10.1109/TrustCom.2011.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6120819","system calls sequences;web malware detection","Accuracy;Databases;Genetic algorithms;Malware;Monitoring;Real time systems;Training","database management systems;invasive software;sequences","database sequence storing;malicious files;offline training phase;real time detection phase;run-time system calls;unknown malicious executable detection","","1","","20","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"An Anomaly Intrusion Detection Model Based on Limited Labeled Instances","S. Q. Guo; Z. H. Zhao","Sch. of Comput. Sci. & Technol., Shandong Univ., Jinan","Electronic Commerce and Security, 2008 International Symposium on","20080822","2008","","","283","287","Unsupervised or supervised anomaly intrusion detection techniques have great utility with the context of network intrusion detection system. However, large amount of labeled attack instances used by supervised approaches are difficult to obtain. And this makes most existing supervised techniques hardly be implemented in the real world. Unsupervised methods are superior in their independency on prior knowledge, but it is also very difficult for these methods to achieve high detection rate as well as low false positive rate. In this paper, we proposed an anomaly intrusion detection model based on small labeled instances that outperform existing unsupervised methods with a detection performance very close to that of the supervised one. We evaluated our methods by conducting experiments with network records from the KDD CUP 1999 data set. The results showed that our algorithm is an efficient method in detecting both known and unknown attacks.","","978-0-7695-3258-5;9780769532585","","10.1109/ISECS.2008.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4606072","Intrusion detection;density-based clustering algorithm;k-means","Clustering algorithms;Computer science;Computer security;Context modeling;Costs;Electronic commerce;Information processing;Internet;Intrusion detection;Shape","security of data","KDD CUP 1999 data set;anomaly intrusion detection model;network intrusion detection system","","0","","8","","","3-5 Aug. 2008","","IEEE","IEEE Conference Publications"
"Using fuzzy C-means algorithm for improving intrusion detection performance","S. Khazaee; M. S. Rad","Dept. of Eng., Islamic Azad Univ., Chalous, Iran","Fuzzy Systems (IFSC), 2013 13th Iranian Conference on","20131202","2013","","","1","4","Using the fuzzy logic for sampling may be a suitable method for data preprocessing and it improves the efficiency of intrusion detection system. This paper has shown how to use a method based on fuzzy clustering, the training samples will be clustered and separated the inappropriate data from the clusters. Accordingly, the remaining samples are supposed to be very suitable representative of different classes and can have a positive influence on the classification but inappropriate data will not be removed or deleted. In proposed method, the inappropriate data will be labeled with Abnormal Class then in training and test phase we will have one extra class that we called Abnormal. Evaluation of the proposed method is performed by KDDCup99 dataset. Our experimental results indicate that intrusion detection system with the proposed preprocessing has performed better than other systems without preprocessing in the case of classification, precision, recall, f-measure, detection and false alarm rate.","","978-1-4799-1227-8;9781479912278","","10.1109/IFSC.2013.6675669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6675669","Fuzzy clustering;Intrusion detection;Sampling;preprocessing","","fuzzy set theory;pattern classification;security of data","KDDCup99 dataset;abnormal class;data classification;data preprocessing;f-measure;false alarm rate;fuzzy c-means algorithm;fuzzy clustering;fuzzy logic;intrusion detection performance;precision;recall","","0","","10","","","27-29 Aug. 2013","","IEEE","IEEE Conference Publications"
"Fog Computing: Platform and Applications","S. Yi; Z. Hao; Z. Qin; Q. Li","","Hot Topics in Web Systems and Technologies (HotWeb), 2015 Third IEEE Workshop on","20160107","2015","","","73","78","Despite the broad utilization of cloud computing, some applications and services still cannot benefit from this popular computing paradigm due to inherent problems of cloud computing such as unacceptable latency, lack of mobility support and location-awareness. As a result, fog computing, has emerged as a promising infrastructure to provide elastic resources at the edge of network. In this paper, we have discussed current definitions of fog computing and similar concepts, and proposed a more comprehensive definition. We also analyzed the goals and challenges in fog computing platform, and presented platform design with several exemplar applications. We finally implemented and evaluated a prototype fog computing platform.","","","","10.1109/HotWeb.2015.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372286","edge computing;fog computing;mobile cloud computing","Cloud computing;Delays;Logic gates;Mobile communication;Real-time systems;Servers;Virtualization","cloud computing;mobile computing","broad utilization;cloud computing;computing paradigm;elastic resource;location-awareness;mobility support;platform design;prototype fog computing platform","","","","30","","","12-13 Nov. 2015","","IEEE","IEEE Conference Publications"
"Towards survivable intrusion detection system","Dong Yu; D. Frincke","Center for Secure & Dependable Software, Idaho Univ., USA","System Sciences, 2004. Proceedings of the 37th Annual Hawaii International Conference on","20040226","2004","","","10 pp.","","Intrusion detection systems (IDS) are increasingly a key part of system defense, often operating under a high level of privilege to achieve their purposes. Therefore, the ability of an IDS to withstand attack is important in a production system. In this paper, we address the issue of survivable IDS. We begin by categorizing potential vulnerabilities in a generic IDS and classifying methods used to enhance IDS survivability. We then propose an efficient fault tolerance based Survivable IDS (SIDS) along with a systematic way to transform an original IDS architecture into this survivable architecture. Key components of SIDS include: a dual-functionality forward-ahead (DFFA) structure, backup communication paths, component recycling, system reconfiguration, and an anomaly detector. Use of the SIDS transformation should result in an improvement in IDS survivability at low cost.","","0-7695-2056-1;0769520561","","10.1109/HICSS.2004.1265702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1265702","","Costs;Data analysis;Detectors;Fault tolerant systems;Independent component analysis;Intrusion detection;Performance analysis;Production systems;Recycling;Security","security of data","IDS architecture;anomaly detector;backup communication paths;component recycling;dual-functionality forward-ahead;fault tolerance-based survivable IDS;intrusion detection system;key components;survivable architecture;system defense;system reconfiguration","","1","","33","","","5-8 Jan. 2004","","IEEE","IEEE Conference Publications"
"Architecture for evaluating and correlating NIDS in real - World networks","R. Koch; M. Golling","Faculty of Computer Science, Universit&#x00E4;t der Bundeswehr M&#x00FC;nchen, 85577 Neubiberg, Germany","Cyber Conflict (CyCon), 2013 5th International Conference on","20130725","2013","","","1","20","Research in the field of IT security - in this case especially the Evaluation and Correlation of Intrusion Detection Systems (IDS) - implies special demands for the construction and operation of IT systems. In order to (i) evaluate multiple IDS under absolutely identical conditions and to (ii) check their reactions especially against novel attack patterns / attacker behaviour, all attack related actions (i.e. all traffic) have to be forwarded to all IDS in parallel at real-time. In addition, an attractive target needs to be offered to potential attackers, awaking the outward semblance of real-productive systems / networks including the corresponding behaviour. In particular, the correlation of IDS seems a promising approach to compensate the individual deficiencies of IDS. For example, while knowledge based systems are only able to detect previously known attacks, anomaly based systems suffer from higher False Alarm Rates (FARs). Even more, periodic performance evaluation studies, e.g., by NSS-Labs, have illustrated that numerous IDS are not configured properly and have a much worse system performance and detection capability than announced by the vendors. However, changing parameters of systems in productive networks (for the correlation of IDS as well as for their evaluation) can result in an enhanced endangerment of the security or even a breakdown of the network in case of horrible misconfigurations. To overcome these shortcomings, we present an architecture that supports research in the field of IT security and simultaneously ensures that all actions associated with an attack get recorded and a spill over of the attack from the research to the productive environment is prevented. Each test system is supplied with an unaltered live record of the network traffic. This allows an assessment of the detection as well as a comparison of different NIDS concepts/products. In addition, different correlation strategies of alerts of multiple systems can be evaluated. Furt- ermore, superior configurations can be identified and assessed without endangerment of the productive network.","2325-5366;23255366","978-1-4799-0450-1;9781479904501","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6568386","comparative evaluation;intrusion detection;intrusion detection correlation;optimization;real-world evaluation;test environment","Charge coupled devices;Correlation;Databases;Intrusion detection;Knowledge based systems;Sensors","computer network security;telecommunication traffic","IT security;IT systems;NIDS;detection capability;false alarm rates;intrusion detection systems;knowledge based systems;network traffic;periodic performance evaluation studies;real - world networks;real-productive systems;system performance;unaltered live record","","2","","29","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"Software Based Implementation Methodologies for Deep Packet Inspection","A. Chaudhary; A. Sardana","Dept. of Electron. & Comput. Eng., Indian Inst. of Technol. Roorkee, Roorkee, India","2011 International Conference on Information Science and Applications","20110523","2011","","","1","10","Deep Packet Inspection plays an important role for providing secure and congestion free network. It determines whether incoming traffic matches a database of signatures up to payload level, where each signature represents an attack, vulnerability, Virus, worm and even type of traffic. Other techniques like IDS/IPS etc uses only packet header information for decision making, while DPI is considers whole packet including payload for matching which provides better surveillance then other techniques. The problems that DPI system faces is low packet throughput, high memory requirement, latency and low accuracy at line speed of 10GbE/OC192. This paper reviews different software based approaches for efficient implementation of Deep Packet Inspection. A comparative study has been performed for these approaches on the basis of packet throughput and memory requirements. This paper is an attempt to exhaustively review existing techniques to addresses the probable research gaps. It then suggests a novel software based implementation of DPI to overcome the identified research gaps.","2162-9048;21629048","978-1-4244-9222-0;9781424492220","978-1-4244-9223-7;9781424492237","10.1109/ICISA.2011.5772430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5772430","","Algorithm design and analysis;Approximation algorithms;Automata;Complexity theory;Inspection;Pattern matching;Protocols","computer network security;software engineering","DPI system;congestion free network;deep packet inspection;memory requirement;software based implementation methodology","","1","","58","","","26-29 April 2011","","IEEE","IEEE Conference Publications"
"An induction learning approach for building intrusion detection models using genetic algorithms","Guan Jian; Liu Da-Xin; Cui Bin-Ge","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","5","","4339","4342 Vol.5","Building and updating an effective intrusion detection system is complex engineering knowledge. A method of learning the intrusion detection rules based on Genetic Algorithms is presented in order to realize the automation of the detection models. The same attributes of an intrusion can be found through the heuristic search in the network data space. In our experiments the characters of an attack, such as smurf, are summarized inductively through the datasets of the 1998 DARPA Intrusion Detection Evaluation Program. The effectiveness and robustness of the approach are proved.","","0-7803-8273-0;0780382730","","10.1109/WCICA.2004.1342332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1342332","","Automation;Computer networks;Computer science;Educational institutions;Genetic algorithms;Information analysis;Intrusion detection;Knowledge engineering;Protection;Robustness","genetic algorithms;knowledge based systems;learning by example;search problems;security of data","DARPA Intrusion Detection Evaluation Program;datasets;genetic algorithms;heuristic search;induction learning;intrusion detection models;intrusion detection rules;intrusion detection system;network data space","","1","","13","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"LD<sup>2</sup>: A system for lightweight detection of denial-of-service attacks","S. Pukkawanna; P. Pongpaibool; V. Visoottiviseth","National Electronics and Computer Technology Center, Pathumthani, THAILAND","MILCOM 2008 - 2008 IEEE Military Communications Conference","20090119","2008","","","1","7","This paper proposes a system for lightweight detection of DoS attacks, called LD<sup>2</sup>. Our system detects attack activities by observing flow behaviors and matching them with graphlets for each attack type. The proposed system is lightweight because it does not analyze packet content nor packet statistics. We benchmark performance of LD<sup>2</sup>, in terms of detection accuracy and complexity against Snort, a popular open-source IDS software. Our evaluations focus on six types of DoS attacks, namely SYN flood, UDP flood, ICMP flood, Smurf, port scan, and host scan. Results show that LD<sup>2</sup> can accurately identify all occurrences and all hosts associated with attack activities. Although LD<sup>2</sup> uses higher CPU cycles than Snort, it consumes much less memory than Snort.","2155-7578;21557578","978-1-4244-2676-8;9781424426768","978-1-4244-2677-5;9781424426775","10.1109/MILCOM.2008.4753369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4753369","","Bandwidth;Computer crime;Floods;Intrusion detection;Monitoring;Open source software;Software performance;Statistical analysis;Telecommunication traffic;Web and internet services","Internet;security of data;telecommunication services","DoS attacks;ICMP flood;LD<sup>2</sup>;SYN flood;Smurf;Snort;UDP flood;denial-of-service attacks;open-source IDS software","","1","","24","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
