"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5769727,4289308,7510609,4375925,7038827,6364602,4689093,7019811,6670325,7112553,1565263,4137090,1437175,7033161,6605798,4219095,6016820,7375704,4600258,4258682,6503982,5116473,4529352,1176779,7033353,6320435,4317891,7397096,6405632,756080,5742777,7429912,5176039,7424302,5066459,4492545,4412981,1377229,4777765,1176303,6119993,5530765,6645936,1705611,4215535,6680854,7311411,4469406,4415432,723792,1269717,6133427,4021817,4784780,5578123,4797297,5645857,5384007,1461215,7410342,6542524,4777754,1578909,896310,6301679,4356991,4178536,4598827,6510197,6103826,6064360,4482812,7366594,5564937,6996154,4561330,6921795,4413743,4728254,5228006,1232408,4530516,5138399,1425055,5453354,1203540,5976515,4028567,6996540,4664304,7148345,5483815,4028518,5198832,4447167,7000836,6396086,4148684,6603663,6968613",2016/08/03 15:49:08
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Computer vision for security applications","K. Sage; S. Young","Police Sci. Dev. Branch, UK","Security Technology, 1998. Proceedings., 32nd Annual 1998 International Carnahan Conference on","20020806","1998","","","210","215","With the proliferation of Closed Circuit Television (CCTV) cameras for security and surveillance monitoring, the use of image processing and computer vision techniques can now be realised using desktop PC processing. Commercial Video Motion Detection (VMD) and Intelligent Scene Monitoring (ISM) systems are becoming increasingly sophisticated. Image processing is traditionally concerned with preprocessing operations such as Fourier filtering, edge detection and morphological operations. Computer vision extends the image processing paradigm to include understanding of scene content, tracking and object classification. Examples of computer vision applications include Automatic Number Plate Recognition (ANPR), people and vehicle tracking, crowd analysis and model based vision. Often image processing and computer vision techniques are developed with highly specific applications in mind and the goal of a more global understanding computer vision system remains outside the bounds of present technology. This paper reviews some of the most recent developments in computer vision and image processing for challenging outdoor perimeter security applications. It also describes the efforts of development teams to integrate some of these advanced ideas into coherent prototype development systems","","0-7803-4535-5;0780345355","","10.1109/CCST.1998.723792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=723792","","Application software;Cameras;Circuits;Computer security;Computer vision;Computerized monitoring;Image processing;Layout;Surveillance;TV","closed circuit television;computer vision;image processing;microcomputer applications;security","Closed Circuit Television;Fourier filtering;automatic number plate recognition;computer vision;crowd analysis;desktop PC processing;edge detection;image processing;image understanding;intelligent scene monitoring;model based vision;morphological operations;object classification;object tracking;outdoor perimeter security applications;people tracking;scene content;security applications;vehicle tracking;video motion detection","","1","","12","","","12-14 Oct 1998","12 Oct 1998-14 Oct 1998","IEEE","IEEE Conference Publications"
"Intrusion detection in wireless ad hoc networks","A. Mishra; K. Nadkarni; A. Patcha","Virginia Tech, Blacksburg, VA, USA","IEEE Wireless Communications","20040816","2004","11","1","48","60","Intrusion detection has, over the last few years, assumed paramount importance within the broad realm of network security, more so in the case of wireless ad hoc networks. These are networks that do not have an underlying infrastructure; the network topology is constantly changing. The inherently vulnerable characteristics of wireless ad hoc networks make them susceptible to attacks, and it may be too late before any counter action can take effect. Second, with so much advancement in hacking, if attackers try hard enough they will eventually succeed in infiltrating the system. This makes it important to constantly (or at least periodically) monitor what is taking place on a system and look for suspicious behavior. Intrusion detection systems (IDSs) do just that: monitor audit data, look for intrusions to the system, and initiate a proper response (e.g., email the systems administrator, start an automatic retaliation). As such, there is a need to complement traditional security mechanisms with efficient intrusion detection and response. In this article we present a survey on the work that has been done in the area of intrusion detection in mobile ad hoc networks.","1536-1284;15361284","","","10.1109/MWC.2004.1269717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1269717","","Ad hoc networks;Communication system security;Computer crime;Data security;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Spread spectrum communication","ad hoc networks;mobile agents;mobile radio;network topology;telecommunication security","automatic retaliation;hacking;intrusion detection systems;mobile ad hoc networks;network security;network topology;security mechanisms;wireless ad hoc networks","","114","4","13","","","Feb 2004","","IEEE","IEEE Journals & Magazines"
"Scam and fraud detection in VoIP Networks: Analysis and countermeasures using user profiling","T. Kapourniotis; T. Dagiuklas; G. Polyzos; P. Alefragkis","Dept. of Telecommunication Systems and Networks, TEI of Mesolonghi Nafpaktos 30300, Greece","FITCE Congress (FITCE), 2011 50th","20120119","2011","","","1","5","This paper presents a VoIP Fraud Detection Framework by exploiting VoIP and/or network-OSS/BSS vulnerabilities. This can be accomplished by analyzing the behavior of the VoIP user using an ontology model so that different types of fraud scenarios could be identified. Using this ontology, an unsupervised learning algorithm has been implemented that describes the user behavior and/or the correlation among various features by analyzing CDR data. The statistical model that has been used is a Bayesian Network. The performance of the proposed model is optimized (minimizing the percentage of false alarms) by configuring the parameters of the Bayesian Network properly.","","978-1-4577-1208-1;9781457712081","","10.1109/FITCE.2011.6133427","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6133427","VoIP Fraud Detection;VoIP Security","Bayesian methods;Computational modeling;Correlation;Data mining;Security;Training;Unified modeling language","Bayes methods;Internet telephony;behavioural sciences computing;data analysis;fraud;minimisation;ontologies (artificial intelligence);unsupervised learning","Bayesian network;CDR data;VoIP fraud detection framework;VoIP user behavior;false alarm percentage minimization;network OSS-BSS vulnerabilities;ontology model;scam detection;statistical model;unsupervised learning algorithm;user profiling","","0","","17","","","Aug. 31 2011-Sept. 3 2011","","IEEE","IEEE Conference Publications"
"Anomaly Intrusion Detection Approach Using Hybrid MLP/CNN Neural Network","Y. Yao; Y. Wei; F. x. Gao; G. Yu","Northeastern University of China, China","Sixth International Conference on Intelligent Systems Design and Applications","20061211","2006","2","","1095","1102","An anomaly intrusion detection approach based on hybrid MLP/CNN (multi-layer perceptron/chaotic neural network) neural network is proposed in this paper. Most anomaly detection approaches using MLP can detect novel real-time attacks, but still has high false alarm rates. Most attacks are composed of a series of anomaly events. These attacks are called time-delayed attacks, which current neural network IDSs (intrusion detection system) cannot identify efficiently. A hybrid MLP/CNN neural network is constructed in order to improve the detection rate of time-delayed attacks. While obtaining a similarly detection rate of real-time attacks as the MLP does, the proposed approach can detect time-delayed attacks efficiently with chaotic neuron. This approach also exhibits a lower false alarm rate when detects novel attacks. The simulation tests are conducted using DARPA 1998 dataset. The experimental results are presented and compared in ROC curves, which can demonstrate that the proposed approach performs exceptionally in terms of both detection rate and false alarm rate","2164-7143;21647143","0-7695-2528-8;0769525288","","10.1109/ISDA.2006.253765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021817","","Cellular neural networks;Chaos;Collaborative work;Educational programs;Event detection;Intrusion detection;Leak detection;Multi-layer neural network;Neural networks;Real time systems","multilayer perceptrons;security of data","anomaly intrusion detection;chaotic neural network;false alarm;hybrid MLP-CNN;intrusion detection system;multilayer perceptron;time-delayed attacks","","3","","22","","","16-18 Oct. 2006","","IEEE","IEEE Conference Publications"
"Features Selection for Intrusion Detection Systems Based on Support Vector Machines","S. Zaman; F. Karray","ECE Dept., Univ. of Waterloo, Waterloo, ON","2009 6th IEEE Consumer Communications and Networking Conference","20090218","2009","","","1","8","Intrusion detection systems (EDSs) deal with large amounts of data containing irrelevant and/or redundant features. These features result in a slow training and testing process, heavy computational resources, and low detection accuracy. Features selection, therefore, is an important issue in EDSs. A reduced features set improves system accuracy and speeds up the training and testing process considerably. In this paper, we propose a novel and simple method - enhanced support vector decision function (ESVDF)-for features selection. This method selects features based on two important factors: the feature's rank (weight), which is calculated using support vector decision function (SVDF), and the correlation between the features, which is determined by either the forward selection ranking (FSR) or backward elimination ranking (BER) algorithm. Our method significantly decreases training and testing times without loss in detection accuracy. Moreover, it selects the features set independently of the classifier used. We have examined the feasibility of our approach by conducting several experiments using the DARPA dataset. The experimental results indicate that the proposed algorithms can deliver satisfactory results in terms of classification accuracy, training time, and testing time.","2331-9852;23319852","978-1-4244-2308-8;9781424423088","978-1-4244-2309-5;9781424423095","10.1109/CCNC.2009.4784780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4784780","","Bit error rate;Computer crime;Computer vision;Computerized monitoring;Fuzzy logic;Intrusion detection;Neural networks;Support vector machine classification;Support vector machines;System testing","computer networks;security of data;support vector machines","ESVDF;backward elimination ranking;classification accuracy;enhanced support vector decision function;features ranking;features selection;forward selection ranking;intrusion detection systems;support vector machines;testing time;training time","","6","","40","","","10-13 Jan. 2009","","IEEE","IEEE Conference Publications"
"Enforcing Access Control to Web Databases","A. Bouchahda; N. L. Thanh; A. Bouhoula; F. Labbene","I3S Lab., Nice-Sophia Antipolis Univ., Nice, France","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on","20100916","2010","","","612","619","The insider threat against database management systems is a very dangerous and common security problem. Authorized users may compromise database security by abusing legitimate privileges to masquerade as another user or to gather data for malicious purposes. This problem is aggravated for databases made available over the web through web applications since the DBMS recognizes only the database user and ignores end users. It is important for the DBMS to have an idea of who exactly has access to data. Much research on mitigating insider threats focuses on detection. In this paper, we consider the prevention of attacks using access control and we propose (RBAC<sup>+</sup>), an extension of the NIST RBAC (Role-Based Access Control) standard with the notions of application, application profile and sub-application session. The importance of our solution is that, on the one hand, it enforces access control to the web database, and, on the other hand, it is able to identify malicious activities carried out by legitimate users of the system and prevent insider attacks.","","978-1-4244-7547-6;9781424475476","","10.1109/CIT.2010.125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5578123","Access control;application profile;intrusion prevention","Access control;Adaptation model;Business;Credit cards;Databases;Servers","Internet;authorisation;database management systems","DBMS;NIST RBAC;RBAC+;Web databases;authorized users;database management systems;database security;database user;legitimate privileges;role-based access control standard","","2","","12","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Alert Correlation through Results Tracing back to Reasons","Y. Ping; X. Hongkai; W. Yue; C. Jiwen","Sch. of Inf. Security Eng., Shanghai Jiao Tong Univ., Shanghai","Communications and Mobile Computing, 2009. CMC '09. WRI International Conference on","20090304","2009","3","","465","469","IDS may result in many intrusion alerts. A general approach for solving this problem is to do some correlation analysis with these alerts and build attack scenario. Author presents a method for alert correlation through results tracing back to reasons. According to hacker attacks linked to a certain sequence characteristics, we correlate the alerts through results tracing back to reasons and gain the correlated alerts. This method can found internal relations of invasion, to accurately identify intrusion targets. Through succeed attacks to match the previous attacks, we can greatly reduce the volume of data, and improve speed and efficiency for correlation analysis.","","978-0-7695-3501-2;9780769535012","","10.1109/CMC.2009.327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4797297","alert correlation;intrusion detection","Bayesian methods;Data security;Degradation;Information security;Intrusion detection;Mobile communication;Mobile computing;Performance analysis;Target tracking;Telecommunication traffic","correlation methods;security of data","alert correlation;correlation analysis;intrusion alerts;intrusion detection system;results tracing back to reasons","","0","","18","","","6-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Evolutionary methods for detecting network intrusions","W. S. Al-Sharafat","Prince Hussein Bin Abdullah College for Information Technology , Al Al-Bayt University, Mafraq, Jordan","Computer Technology and Development (ICCTD), 2010 2nd International Conference on","20101129","2010","","","354","358","Intrusion detection (ID) is the process of monitoring the events occurring in a computer system or network and analyzing them for signs of intrusions, defined as attempts to compromise the confidentiality, integrity, availability, or to bypass the security mechanisms of a computer or network. Internet services, and the number of Internet users increases every day this makes networks as a window for malicious users to do their damage becomes very great and lucrative. The objective of this paper is to incorporate different methods to detect and classify intrusion from normal network packet. Among several evolutionary techniques, Steady State Genetic-based Machine Leaning Algorithm (SSGBML) will be used to detect intrusions with Zeroth Level Classifier system (ZCS) are investigated here. Steady State Genetic Algorithm (SSGA) is used as a discovery mechanism instead of Simple Genetic Algorithm ( SGA). SGA replaces all old rules with new produced rule preventing old good rules from participating in the next rule generation. In contrast, SSGA gives a chance for previous rules to participate in new generations. ZCS is used to play the role of detector by matching incoming environment message with classifiers to determine whether the current message is normal or intrusion and receiving feedback from environment. The experiments and evaluations of the proposed method were performed with the KDD 99 intrusion detection dataset.","","978-1-4244-8844-5;9781424488445","978-1-4244-8845-2;9781424488452","10.1109/ICCTD.2010.5645857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5645857","Network Intrusion Detection;SGA;SSGA;SSGBML;ZCS;component","Algorithm design and analysis;Artificial neural networks;Computational modeling;Detectors;Fires;Monitoring;Probes","Internet;computer network security;genetic algorithms;learning (artificial intelligence);pattern classification","Internet service;KDD 99 intrusion detection dataset;Zeroth level classifier system;computer network;discovery mechanism;event monitoring;evolutionary method;network intrusion detection;steady state genetic-based machine leaning algorithm","","0","","24","","","2-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"An Improved Method of Detecting Spoofed Attack in Wireless LAN","S. Goel; S. Kumar","Dept. of Comput. Sci. & Eng., PEC Univ. of Technol., Chandigarh, India","Networks and Communications, 2009. NETCOM '09. First International Conference on","20100115","2009","","","104","108","The spoofing threats in wireless network increases with its popularity. They are the generator of all other attacks in wireless network. Free availability of MAC address changing tools over internet makes adversary ease in changing its identity as legitimate user. Detection of adversary presence avoids the launching of other wireless attacks. Presently known anomaly detection methods leave some attacks undetected. This paper analyze the possible reasons for generating false positive and false negative in Forge Resistance Relationship spoof detection method and proposed an improved method with reduced false alarms. The comparison of detecting the anomalous packet between improved method and its parent Forge Resistance Relationship Method is done in various network scenarios.","","978-1-4244-5364-1;9781424453641","978-0-7695-3924-9;9780769539249","10.1109/NetCoM.2009.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384007","802.11 MAC address spoofing;Forge Resistance Relationship;Rate analysis;false negative;false positive;sequence number;transmission rate","Authentication;Availability;Computer science;Cryptography;Detection algorithms;Internet;Manufacturing;Protection;Wireless LAN;Wireless networks","Internet;access protocols;security of data;wireless LAN","Internet;MAC address changing tools;anomaly detection;forge resistance relationship;spoofed attack detection;spoofing threats;wireless LAN","","2","","25","","","27-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"Detecting randomly scanning worms based on heavy-tailed property","Yufeng Cheng; Yabo Dong; Dongming Lu; Yunhe Pan; Zhengtao Xiang","Coll. of Comput. Sci. & Technol., Zhejiang Univ., Hangzhou, China","Proceedings. 2005 IEEE Networking, Sensing and Control, 2005.","20050705","2005","","","354","358","Worm detection system must detect worms efficiently and effectively. Current detection methods are mainly based on the property of low successful connections rate of worms. However, they may neglect worms if worms insert successful connections deliberately. Because the size in packets or bytes of normal TCP connections is heavy-tailed, we present a detection method by combining detection criteria of failed connections and heavy-tailed distribution of connection size for a given local host. It is more difficult for worms to evade. The method can decrease false negative and positive rates. The experiments show that our method can detect scanning worms with high efficiency and effectiveness.","","0-7803-8812-7;0780388127","","10.1109/ICNSC.2005.1461215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1461215","","Computer science;Computer worms;Educational institutions;FCC;IP networks;Internet;Intrusion detection;Remote monitoring;TCPIP;World Wide Web","Internet;intranets;security of data;telecommunication traffic;transport protocols","TCP connections;heavy-tailed distribution;transport control protocols;worm detection system","","0","1","10","","","19-22 March 2005","","IEEE","IEEE Conference Publications"
"Ultra-lightweight deep packet anomaly detection for Internet of Things devices","D. H. Summerville; K. M. Zach; Y. Chen","Department of Electrical and Computer Engineering, State University of New York at Binghamton, NY, USA","2015 IEEE 34th International Performance Computing and Communications Conference (IPCCC)","20160218","2015","","","1","8","As we race toward the Internet of Things (IoT), small embedded devices are increasingly becoming network-enabled. Often, these devices can't meet the computational requirements of current intrusion prevention mechanisms or designers prioritize additional features and services over security; as a result, many IoT devices are vulnerable to attack. We have developed an ultra-lightweight deep packet anomaly detection approach that is feasible to run on resource constrained IoT devices yet provides good discrimination between normal and abnormal payloads. Feature selection uses efficient bit-pattern matching, requiring only a bitwise AND operation followed by a conditional counter increment. The discrimination function is implemented as a lookup-table, allowing both fast evaluation and flexible feature space representation. Due to its simplicity, the approach can be efficiently implemented in either hardware or software and can be deployed in network appliances, interfaces, or in the protocol stack of a device. We demonstrate near perfect payload discrimination for data captured from off the shelf IoT devices.","","","","10.1109/PCCC.2015.7410342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410342","Internet of Things;network anomaly detection","Computational complexity;Detectors;Feature extraction;Hardware;Hidden Markov models;Payloads;Performance evaluation","Internet of Things;feature selection;security of data;table lookup","Internet of Things devices;IoT devices;bit-pattern matching;bitwise AND operation;conditional counter increment;feature selection;lookup-table;ultra-lightweight deep packet anomaly detection approach","","","","11","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Contextual Anomaly Detection Approach to Discover Zero-Day Attacks","A. AlEroud; G. Karabatis","Dept. of Inf. Syst., Univ. of Maryland, Baltimore, MD, USA","Cyber Security (CyberSecurity), 2012 International Conference on","20130620","2012","","","40","45","There is a considerable interest in developing techniques to detect zero-day (unknown) cyber-attacks, and considering context is a promising approach. This paper describes a contextual misuse approach combined with an anomaly detection technique to detect zero-day cyber attacks. The contextual misuse detection utilizes similarity with attack context profiles, and the anomaly detection technique identifies new types of attacks using the One Class Nearest Neighbor (1-NN) algorithm. Experimental results on the NSL-KDD intrusion detection dataset have shown that the proposed approach is quite effective in detecting zero-day attacks.","","978-1-4799-0219-4;9781479902194","","10.1109/CyberSecurity.2012.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6542524","contextual anomaly;cyber security;misuse detection;one class nearest neighbor;zero-day attack","","computer network security;pattern classification","NSL-KDD intrusion detection dataset;attack context profiles;contextual anomaly detection approach;contextual misuse detection;one class nearest neighbor algorithm;zero-day attacks discovery;zero-day cyber-attacks","","2","","29","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"Network anomaly detection based on MRMHC-SVM algorithm","Wenfa Li; Miyi Duan; You Chen","Institute of Computing Technology, Chinese Academy of Sciences, China","Multitopic Conference, 2008. INMIC 2008. IEEE International","20090206","2008","","","307","312","Network anomaly detection is the major direction of research in intrusion detection. Aiming at some problems, which include high false alarm rate, difficulties in obtaining exactly clean data for the modeling of normal patterns and the deterioration of detection rate because of some ldquonoisyrdquo data(unclean data) in the training set, in current intrusion detection techniques, we propose a novel network anomaly detection method based on MRMHC-SVM machine learning algorithm. The experimental results show that our method can effectively detect anomalies with high true positive rate and low false positive rate than the state-of-the-art anomaly detection methods. Moreover, the proposed method retains good detection performance after employing feature selection aiming at avoiding the ldquocurse of dimensionalityrdquo. In addition, even interfered by ldquonoisyrdquo data, it is robust and effective.","","978-1-4244-2823-6;9781424428236","","10.1109/INMIC.2008.4777754","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4777754","Anomaly detection;Feature selection;MRMHC-SVM algorithm;Network security","Clustering algorithms;Computer vision;Data mining;Genetic mutations;Information security;Intrusion detection;Machine learning algorithms;Robustness;Support vector machines;Testing","computer network management;learning (artificial intelligence);pattern recognition;security of data;support vector machines;telecommunication security","MRMHC-SVM algorithm;MRMHC-SVM machine learning;dimensionality curse;feature selection;high false alarm rate;intrusion detection;network anomaly detection;normal patterns modeling","","1","","15","","","23-24 Dec. 2008","","IEEE","IEEE Conference Publications"
"Intrusion Detection Combining Multiple Decision Trees by Fuzzy logic","Jun-feng Tian; Yue Fu; Ying Xu; Jian-ling Wang","Hebei University, Baoding, China","Sixth International Conference on Parallel and Distributed Computing Applications and Technologies (PDCAT'05)","20060123","2005","","","256","258","In order to improve detection performance of data mining-based intrusion detection system, this paper presents a method of combining multiple decision trees based on fuzzy logic, especially the fuzzy integral. The main idea of this method is to divide a great large dataset into several sub-datasets, mine on sub-datasets separately to construct different sub-decision trees, detect TCP data by different sub-decision trees, and then nonlinearly combine the results from multiple sub-decision trees by fuzzy integral. The experiment results show that this technique is superior to individual decision trees for intrusion detection in terms of classification accuracy.","2379-5352;23795352","0-7695-2405-2;0769524052","","10.1109/PDCAT.2005.157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1578909","","Classification tree analysis;Computer science;Data security;Decision trees;Fuzzy logic;Fuzzy systems;IP networks;Intrusion detection;Mathematics;Robustness","","","","3","","8","","","05-08 Dec. 2005","","IEEE","IEEE Conference Publications"
"Malicious packet dropping: how it might impact the TCP performance and how we can detect it","Xiaobing Zhang; S. F. Wu; Zhi Fu; Tsung-Li Wu","Ericsson, Raleigh, NC, USA","Network Protocols, 2000. Proceedings. 2000 International Conference on","20020806","2000","","","263","272","Among various types of denial of service attacks, dropping attack is probably the most difficult one to handle. This paper explores the negative impacts of packet dropping attacks and a method to detect such attacks. First, three dropping patterns are classified and investigated. We demonstrate that attackers can choose different dropping patterns to degrade TCP service to different levels, and selectively dropping a very, small number of packets can result in severe damage to TCP performance. Second, we show that a hacker can utilize a DDoS attack tool to control a uncompromised router to emulate dropping attacks. This proves that dropping attacks are indeed practically very possible to happen in today's Internet environment. Third, we present a statistical analysis module for the detection of TCP packet dropping attacks. Three measures, session delay, the position and the number of packet reorderings, have been implemented in the statistical module. This paper has evaluated and compared their detection performance","","0-7695-0921-5;0769509215","","10.1109/ICNP.2000.896310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=896310","","Computer crime;Computer hacking;Counting circuits;Degradation;Delay;Internet;Position measurement;Quality of service;Statistical analysis;Statistics","Internet;packet switching;statistical analysis;telecommunication security;transport protocols","Internet environment;TCP performance;denial of service attacks;detection performance;dropping attack;hacker;malicious packet dropping;packet reorderings;position;router;session delay;severe damage;statistical analysis module","","7","","14","","","2000","14 Nov 2000-17 Nov 2000","IEEE","IEEE Conference Publications"
"Hardware-Assisted Detection of Malicious Software in Embedded Systems","M. Rahmatian; H. Kooti; I. G. Harris; E. Bozorgzadeh","Computer Science Department, University of California, Irvine, Irvine, CA, USA","IEEE Embedded Systems Letters","20121220","2012","4","4","94","97","One of the critical security threats to computer systems is the execution of malware or malicious software. Several intrusion detection systems have been proposed which perform detection analysis in the software using the audit files generated by the operating system. Software-based solutions to this problem are relatively slow, so these techniques can be used forensically, but not in real-time to stop an exploit before it has an opportunity to do damage. We present a technique to implement intrusion detection for secure embedded systems by detecting behavioral differences between the correct system and the malware. The system is implemented using FPGA logic to enable the detection process to be regularly updated to adapt to new malware and changing system behavior.","1943-0663;19430663","","","10.1109/LES.2012.2218630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6301679","Embedded system security;FPGA;intrusion detection","Field programmable gate arrays;Hardware;Intrusion detection;Malware;Monitoring","embedded systems;field programmable gate arrays;invasive software;operating systems (computers)","FPGA logic;audit files;computer systems;hardware-assisted malicious software detection;intrusion detection;malware;operating system;secure embedded systems;security threats;software-based solutions","","7","","19","","2012-09-12","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Detection of Fraudulent Usage in Wireless Networks","B. Sun; Y. Xiao; R. Wang","Lamar Univ., Beaumont","IEEE Transactions on Vehicular Technology","20071119","2007","56","6","3912","3923","The complexity of cellular mobile systems renders prevention-based techniques not adequate to guard against all potential attacks. An intrusion detection system has become an indispensable component to provide defense-in-depth security mechanisms for wireless networks. In this paper, by exploiting regularities demonstrated in users' behaviors, we present a suite of detection techniques to identify fraudulent usage of mobile telecommunication services. Specifically, we explore users' behaviors in terms of calling and mobility activities because they are two of the most important components of mobile users' profiles. To utilize users' calling activities, we formulate the intrusion detection problem as a multifeature two-class pattern-classification problem. Parameters including call-duration time, call inactivity period, and call destination are extracted to form a feature vector to reflect users' calling activities. A nonparametric technique known as the Parzen window with a Gaussian kernel, is used to estimate a class-conditional probability density function. A Bayesian decision rule is applied in order to achieve a desirable error rate. To effectively exploit movement patterns demonstrated by mobile users, we first propose a realistic network model integrating geographic road-level granularities. Based on this model, an instance-based learning technique is presented to construct mobile users' movement patterns. A user's movement history is stored and compared against newly observed movement instances. We then define a novel similarity threshold to classify users' current movement activities. We simulate users' various behaviors and provide simulation results.","0018-9545;00189545","","","10.1109/TVT.2007.901875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4356991","Bayes decision rule;Bayesian decision rule;instance based learning;instance-based learning (IBL);intrusion detection;wireless network","","belief networks;cellular radio;mobile radio;radio access networks;safety systems;security of data","Bayesian decision rule;Gaussian kernel;Parzen window;cellular mobile systems;class conditional probability density function;fraudulent usage;intrusion detection system;mobile telecommunication services;wireless networks","","6","1","27","","","Nov. 2007","","IEEE","IEEE Journals & Magazines"
"Detection of Low Intensity DoS Attacks using Fuzzy Based Intrusion Detection System","H. Baig; F. Kamran","Center for Advanced Studies in Engineering (CASE) Pakistan. Email: habibullah@case.edu.pk","2006 International Conference on Electrical and Computer Engineering","20070507","2006","","","591","594","Detecting low intensity denial of service (DoS) attacks in minimum time with less false positives is challenging for network based intrusion detection systems. In this paper we propose a new fuzzy logic based approach, which adapts fuzzy linguistic membership functions instead of modifying the fuzzy rules. The authors use the normal TCP profile, i.e. the `connected-sessions', to guide the fuzzy membership set boundaries. The authors also propose implementation architecture with a hierarchy of fuzzy agents responsible for detecting different types of attacks. This scheme reduces the number of false alarms at lower level of hierarchy. Tests have been conducted and are reported using DARPA98 datasets","","98432-3814-1;9843238141","","10.1109/ICECE.2006.355700","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4178536","","Change detection algorithms;Computer crime;Data mining;Fuzzy logic;Fuzzy systems;Intrusion detection;Probability;Random variables;Telecommunication traffic;Traffic control","fuzzy logic;security of data","denial of service;fuzzy agents;fuzzy linguistic membership;fuzzy logic;fuzzy rules;intrusion detection systems","","0","","12","","","19-21 Dec. 2006","","IEEE","IEEE Conference Publications"
"Graphical Inference for Multiple Intrusion Detection","T. Le; C. N. Hadjicostis","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana-Champaign, Urbana, IL","IEEE Transactions on Information Forensics and Security","20080812","2008","3","3","370","380","In this paper, we consider vulnerabilities of networked systems and develop a multiple intrusion detection system (MIDS) which operates by running belief propagation on an appropriately constructed weighted bipartite graph. In this bipartite graph, one set of nodes represents the different types of intrusions that are possible, the other set of nodes represents the set of significant measures that are available, and the (weighted) connections represent the dependence of a certain measure on a particular type of intrusion. We assume that the effect of each active intrusion on a particular significant measure is superimposed on the normal operation of that measure; thus, we are able to obtain a complete representation of the overall bipartite graph model by superimposing the simpler graphs associated with each individual intrusion. The key ingredient of our MIDS is the development of a modified belief propagation max-product algorithm (MPA) that avoids the exponential complexity of the original MPA by limiting, during the iteration process, the number of active intrusions that are connected to a particular measure. Our simulation results indicate that the proposed MIDS performs well in detecting both single and multiple intrusions with a very low false alarm rate.","1556-6013;15566013","","","10.1109/TIFS.2008.928536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4598827","Bayesian network;belief propagation algorithm;intrusion detection;multiple intrusion model;naive Bayesian network model","Application software;Bayesian methods;Belief propagation;Bipartite graph;Computer networks;Computer security;Computerized monitoring;Information analysis;Intrusion detection;Particle measurements","graph theory;security of data","belief propagation;graphical inference;max-product algorithm;multiple intrusion detection system;weighted bipartite graph","","2","","37","","","Sept. 2008","","IEEE","IEEE Journals & Magazines"
