"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5771201,6128231,5622257,1049250,1652088,6840052,5438076,7378154,931291,4736940,1381907,7113475,1260114,4655310,6490002,5680366,253747,6632048,5538219,4239103,4161184,6129990,7019692,5195732,4267562,6731960,141602,4621096,7524582,5421824,4753179,5541822,7019418,5193633,751964,7518935,5325052,6622963,4362617,6419701,6158822,5176006,7494133,6766347,7516831,5438075,6215565,6511316,5689551,1285618,4783965,5137874,7424322,5573897,6296068,1565244,5066478,5068454,4529450,5276608,4025721,7055374,7307098,874833,4150901,6918249,6785478,5727012,7087131,5734086,6310873,5343035,6990233,1015591,1717732,6852093,4769258,4636301,7443533,6384965,6949126,7345347,7346782,5544924,6745417,4534792,5319009,5474796,5486267,4732334,1607577,7423661,5563886,932232,6581686,6892542,1244370,5366474,5416818,6844277",2016/08/03 15:47:35
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Detection of SSH Brute Force Attacks Using Aggregated Netflow Data","M. M. Najafabadi; T. M. Khoshgoftaar; C. Calvert; C. Kemp","Florida Atlantic Univ., Boca Raton, FL, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","283","288","The SSH Brute force attack is one of the most prevalent attacks in computer networks. These attacks aim to gain ineligible access to users' accounts by trying plenty of different password combinations. The detection of this type of attack at the network level can overcome the scalability issue of host-based detection methods. In this paper, we provide a machine learning approach for the detection of SSH brute force attacks at the network level. Since extracting discriminative features for any machine learning task is a fundamental step, we explain the process of extracting discriminative features for the detection of brute force attacks. We incorporate domain knowledge about SSH brute force attacks as well as the analysis of a representative collection of the data to define the features. We collected real SSH traffic from a campus network. We also generated some failed login data that a legitimate user who has forgotten his/her password can produce as normal traffic that can be similar to the SSH brute force attack traffic. Our inspection on the collected brute force Netflow data and the manually produced SSH failed login data showed that the Netflow features are not discriminative enough to discern brute force traffic from the failed login traffic produced by a legitimate user. We introduced an aggregation of Netflows to extract the proper features for building machine learning models. Our results show that the models built upon these features provide excellent performances for the detection of brute force attacks.","","","","10.1109/ICMLA.2015.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424322","Aggregated Netflows;Brute Force;Intrusion Detection;Machine Learning","Computational modeling;Computer networks;Data mining;Feature extraction;Force;Intrusion detection","computer network security;learning (artificial intelligence);telecommunication traffic","Netflow data;Netflow feature;SSH brute force attack traffic;SSH failed login data;SSH traffic;aggregated netflow data;campus network;computer network;discern brute force traffic;extracting discriminative feature;failed login traffic;host-based detection method;inspection;legitimate user;machine learning approach;machine learning model;machine learning task;network level;password combination;prevalent attack;representative collection","","","","21","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Defense Model Study Based on IDS and Firewall Linkage","L. j. Li; H. Peng","Inst. of Electr. Eng., Chinese Acad. of Sci., Beijing, China","Information Science and Management Engineering (ISME), 2010 International Conference of","20100916","2010","2","","91","94","In the face of many network security problems, the firewall and intrusion detection systems have been powerless. Current network security model of a hot spot is to the advantage of two fully integrated. This paper discusses an intrusion detection system and firewall defenses linkage model. Then we discussed combination of both methods and advantages step by step, give a linkage defense model, give a specific model diagram and explain and demonstrate.","","978-1-4244-7669-5;9781424476695","978-1-4244-7670-1;9781424476701","10.1109/ISME.2010.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5573897","IDS;firewall;linkage defense;network intrusion","Access control;Couplings;Fires;Intrusion detection;Protocols;Real time systems","authorisation;computer network security","IDS;defense model;firewall defenses linkage model;firewall linkage;intrusion detection systems;model diagram;network security problems","","0","","8","","","7-8 Aug. 2010","","IEEE","IEEE Conference Publications"
"Effects of IDSs on the WSNs Lifetime: Evidence of the Need of New Approaches","K. Doddapaneni; E. Ever; O. Gemikonakli; L. Mostarda; A. Navarra","Sch. of Eng. &amp; Inf. Sci., Middlesex Univ., London, UK","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","907","912","A Wireless Sensor Network (WSN) consists of spatially distributed autonomous sensors that monitor environmental data such as temperature, humidity, light, speed and sound. WSNs pose new security challenges because of their unattended nature and limited resources. Although prevention measures such as encryption and firewalls have been successfully applied, the attacker can physically access the node and modify it. Intrusion Detection Systems (IDSs) are a second line of defence that can be used to mitigate this problem. Building IDSs for WSNs is a new challenge because of the limited resources of the WSN nodes. IDS solutions for sensor networks should try to minimise the use of battery of the sensor nodes in order to prolong the network lifetime. In this paper we analyse different solutions that have been proposed for intrusion detection in wireless sensor networks. More specifically we analyse the impact of popular intrusion detection systems on the life time of the WSNs. Our study is quite general since we consider IDSs that are distributed on the sensor nodes and continuously monitor the networks for evidence of attacks. We also consider IDSs that are event triggered, which means that they require agreement between nodes when a suspicious activity is detected. The agreement is used to detect the attack and isolate the attacker. We analyse the effects of IDSs on battery life. The results show that, popular oral message algorithm of Byzantine generals problem should be considered for small scale WSNs because of the overhead introduced in terms of messages exchanged for decision. We conclude our paper with properties and recommendations for IDSs working for WSNs and some future works.","2324-898X;2324898X","978-1-4673-2172-3;9781467321723","","10.1109/TrustCom.2012.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296068","Energy consumption;Intrusion Detection Systems;Wireless Sensor Networks","Ad hoc networks;Intrusion detection;Temperature sensors;Wireless communication;Wireless sensor networks","authorisation;cryptography;telecommunication security;wireless sensor networks","Byzantine generals problem;IDS;WSN lifetime;attack detection;encryption;environmental data monitoring;firewalls;intrusion detection systems;network lifetime;oral message algorithm;prevention measures;security challenges;spatial distributed autonomous sensors;wireless sensor network","","0","","42","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Understanding complex network attack graphs through clustered adjacency matrices","S. Noel; S. Jajodia","Center for Secure Inf. Syst., George Mason Univ., Fairfax, VA, USA","21st Annual Computer Security Applications Conference (ACSAC'05)","20060103","2005","","","10 pp.","169","We apply adjacency matrix clustering to network attack graphs for attack correlation, prediction, and hypothesizing. We self-multiply the clustered adjacency matrices to show attacker reachability across the network for a given number of attack steps, culminating in transitive closure for attack prediction over all possible number of steps. This reachability analysis provides a concise summary of the impact of network configuration changes on the attack graph. Using our framework, we also place intrusion alarms in the context of vulnerability-based attack graphs, so that false alarms become apparent and missed detections can be inferred. We introduce a graphical technique that shows multiple-step attacks by matching rows and columns of the clustered adjacency matrix. This allows attack impact/responses to be identified and prioritized according to the number of attack steps to victim machines, and allows attack origins to be determined. Our techniques have quadratic complexity in the size of the attack graph","1063-9527;10639527","0-7695-2461-3;0769524613","","10.1109/CSAC.2005.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565244","","Complex networks;Computer networks;Data security;Databases;Humans;Information systems;Intrusion detection;Reachability analysis;Testing;Visualization","computer networks;reachability analysis;security of data;telecommunication security","adjacency matrix clustering;clustered adjacency matrix;intrusion alarm;multiple step attack;network attack correlation;network attack graph;network attack hypothesizing;network attack prediction;network configuration;network reachability analysis;quadratic complexity;vulnerability-based attack graph","","18","","16","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"Identifying and Resolving Least Privilege Violations in Software Architectures","K. Buyens; B. D. Win; W. Joosen","IBBT-Distrinet Katholieke Univ. Leuven, Leuven","Availability, Reliability and Security, 2009. ARES '09. International Conference on","20090605","2009","","","232","239","Security principles, like least privilege, are among the resources in the security body of knowledge that survived the test of time. The implementation of these principles in a software architecture is difficult, as there are no systematic rules on how to apply them in practice. As a result, they are often neglected, which lowers the overall security level of the software system and increases the cost necessary to fix this later in the development life-cycle. This paper improves the support for least privilege in software architectures by (i) defining the foundations to identify potential violations of the principle herein and (ii) elicitating architectural transformations that positively impact the security properties of the architecture, while preserving the semantics thereof. These results have been implemented and validated in a number of case studies.","","978-1-4244-3572-2;9781424435722","978-0-7695-3564-7;9780769535647","10.1109/ARES.2009.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5066478","","Availability;Computer architecture;Costs;Permission;Programming;Security;Software algorithms;Software architecture;Software systems;Software testing","security of data;software architecture","least privilege violation;software architecture;software system","","2","","35","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection using signatures extracted from execution profiles","M. El-Ghali; W. Masri","Department of Electrical and Computer Engineering, American University of Beirut, Lebanon","Software Engineering for Secure Systems, 2009. SESS '09. ICSE Workshop on","20090605","2009","","","17","24","An application based intrusion detection system is a security mechanism designed to detect malicious behavior that could compromise the security of a software application. Our aim is to develop such a system that operates on signatures extracted from execution profiles. These signatures are not descriptions of exploits, but instead are descriptions of the program conditions that lead to the exploitation of software vulnerabilities, i.e., they depend on the structure of the vulnerabilities themselves. A program vulnerability is generally induced by the execution of a combination of program statements. In this work we first analyze the execution profiles of a subject application in order to identify such suspicious combinations and consequently extract and define their corresponding signatures. Then, we insert probes in select locations in the application to enable online signature matching. To evaluate our technique, we implemented it for Java programs and applied it on Tomcat 3.0 in order to detect well-known attacks. Our results were promising, as no false negatives and a maximum of 4.5% false positives were observed, and the runtime overhead was less than 5%.","","978-1-4244-3725-2;9781424437252","","10.1109/IWSESS.2009.5068454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5068454","","Application software;Computer security;Computerized monitoring;Conferences;Databases;Intrusion detection;Java;Pattern matching;Probes;Runtime","Java;digital signatures;program diagnostics;security of data","Java programs;Tomcat 3.0;execution profiles;intrusion detection system;malicious behavior;online signature matching;program analysis;program statements;security mechanism;signature extraction;software security;software vulnerability","","1","","26","","","19-19 May 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection with Data Correlation Relation Graph","A. Hassanzadeh; B. Sadeghian","Comput. Eng. & IT Dept., Amirkabir Univ. of Technol., Tehran","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","982","989","Intrusion detection systems are designed based on the assumption that the behavior of an intruder is different from a normal user of a system. We show that intrusion detection can be done based on the assumption that the correlation of system events and parameters is changed during an attack to the system. In this paper, we propose a new method in correlating data and events for network based intrusion detection systems. When an attack occurs, the correlation of security parameters is changed. We propose to use the state of correlation between parameters to detect an attack. First we show how to select effective security parameters for our detection engine with statistical correlation methods. Then, we propose how to build correlation relation graphs (CRG) for the parameters showing higher correlation. Finally we show how the attack may be detected with comparing the CRG parameter pairs for each session with the deviation from the regression line of them. We present our results for detecting a SynFlood attack with this method. We give also the corresponding detection rate and false alarm rate.","","978-0-7695-3102-1;9780769531021","","10.1109/ARES.2008.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4529450","correlation coefficient;correlation relation graph;data correlation;intrusion detection;regression line;synflood","Availability;Computer security;Correlation;Data engineering;Data security;Engines;Floods;Intrusion detection;Reliability engineering;TCPIP","correlation methods;graph theory;security of data;statistical analysis","SynFlood attack;data correlation relation graph;intrusion detection systems;security parameters;statistical correlation methods;system events","","2","","14","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"Network intrusion detection based on neuro-fuzzy classification","A. N. Toosi; M. Kahani; R. Monsefi","Communication and Computer Research Laboratory, Faculty of Engineering, Ferdowsi University of Mashhad, Iran","2006 International Conference on Computing & Informatics","20091002","2006","","","1","5","With rapid growth of computer networks during the past few years, network security has become a crucial issue. Among the various network security measures, intrusion detection systems (IDS) play a vital role to integrity, confidentiality and availability of resources. It seems that the presence of uncertainty and the imprecise nature of the intrusions make fuzzy systems suitable for such systems. Fuzzy systems are not normally adaptive and have not the ability to construct models solely based on the target system's sample data. One of the successful approaches which are incorporated fuzzy systems with adaptation and learning capabilities is the neural fuzzy method. The main objective of this work is to utilize ANFIS (adaptive neuro fuzzy inference system) as a classifier to detect intrusions in computer networks. This paper evaluates performance of ANFIS in the forms of binary and multi-classifier to categorize activities of a system into normal and suspicious or intrusive activities. Experiments for evaluation of the classifiers were performed with the KDD Cup 99 intrusion detection dataset. The Overall Results show that ANFIS can be effective in detecting various intrusions.","2166-5710;21665710","978-1-4244-0219-9;9781424402199","978-1-4244-0220-5;9781424402205","10.1109/ICOCI.2006.5276608","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5276608","ANFIS;Computer network Security;Intrusion Detection;KDD dataset;Neuro-Fuzzy classifier","Availability;Communication system security;Computer networks;Computer security;Fuzzy systems;Humans;Intrusion detection;Laboratories;Learning;Protocols","fuzzy set theory;security of data","KDD Cup 99 intrusion detection dataset;adaptive neuro fuzzy inference system;computer networks;network intrusion detection;neurofuzzy classification","","2","","17","","","6-8 June 2006","","IEEE","IEEE Conference Publications"
"Neural Network-based Multi-Sensor Fusion for Security Management","D. Xiao; Y. Zhou; M. Wei","School of Information Engineering, WuHan University of Technology, WuHan, HuBei Province, China 430070; Department of Computer Science, HuaZhong Normal University, WuHan, HuBei Province, China 430070. Email: dbxiao0227@vip.sina.com","Industrial Electronics and Applications, 2006 1ST IEEE Conference on","20061211","2006","","","1","5","With the development of attacking technologies, the representations of security events become more and more complex, and the system security situation can't be detected or judged by some single security. In this paper, we put the theory and practical of neural network-based multi-sensor information fusion technology into security management for further study and put emphasis up on network security events fusion to optimize and improve the source events management and policy coordination in security management. We present a security management framework using neural network-based information fusion technology, and give an experimental environment to prove that the framework can provide believable security events and the output estimation for security management platform; it can serve as a reference for the response of network security events, so as to improve the response speed effectively","","0-7803-9513-1;0780395131","0-7803-9514-X;078039514X","10.1109/ICIEA.2006.257103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4025721","","Computer network management;Computer security;Data security;Environmental management;Event detection;Information management;Information security;Military computing;Neural networks;Technology management","neural nets;security of data;sensor fusion","neural network-based multisensor information fusion;policy coordination;source events management;system security management","","0","","7","","","24-26 May 2006","","IEEE","IEEE Conference Publications"
"Modeling and Analysis of Attacks and Counter Defense Mechanisms for Cyber Physical Systems","R. Mitchell; I. R. Chen","Department of Computer Science, Virginia Polytechnic Institute and State University, Falls Church","IEEE Transactions on Reliability","20160301","2016","65","1","350","358","In this paper, we develop an analytical model based on stochastic Petri nets to capture the dynamics between adversary behavior and defense for cyber physical systems. We consider several types of failures including attrition failure, pervasion failure, and exfiltration failure which can happen to a cyber physical system. Using a modernized electrical grid as an example, we illustrate the parameterization process. Our results reveal optimal design conditions, including the intrusion detection interval, and the redundancy level, under which the modernized electrical grid's mean time to failure is maximized. Further, there exists a design tradeoff between exfiltration failure, attrition failure, and pervasion failure when using redundancy to improve the overall system reliability.","0018-9529;00189529","","","10.1109/TR.2015.2406860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7055374","Cyber physical systems;intrusion detection;mean time to failure;modeling and analysis;redundancy engineering","Actuators;Analytical models;Intrusion detection;Redundancy;Sensor phenomena and characterization;Sensor systems","Petri nets;cyber-physical systems;redundancy;security of data","attack analysis;attrition failure;counter defense mechanism;cyber physical system;exfiltration failure;intrusion detection interval;modernized electrical grid;modernized electrical grid mean time;overall system reliability;parameterization process;pervasion failure;redundancy level;stochastic Petri net","","2","","22","","2015-03-05","March 2016","","IEEE","IEEE Journals & Magazines"
"A Survey of Data Mining and Machine Learning Methods for Cyber Security Intrusion Detection","A. L. Buczak; E. Guven","The Johns Hopkins University Applied Physics Laboratory, Laurel, MD, USA","IEEE Communications Surveys & Tutorials","20160520","2016","18","2","1153","1176","This survey paper describes a focused literature survey of machine learning (ML) and data mining (DM) methods for cyber analytics in support of intrusion detection. Short tutorial descriptions of each ML/DM method are provided. Based on the number of citations or the relevance of an emerging method, papers representing each method were identified, read, and summarized. Because data are so important in ML/DM approaches, some well-known cyber data sets used in ML/DM are described. The complexity of ML/DM algorithms is addressed, discussion of challenges for using ML/DM for cyber security is presented, and some recommendations on when to use a given method are provided.","1553-877X;1553877X","","","10.1109/COMST.2015.2494502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7307098","Cyber Analytics;Cyber analytics;Data Mining;Machine Learning;data mining;machine learning","Computer security;Data mining;Data models;IP networks;Measurement;Ports (Computers);Protocols","computer network security;data mining;learning (artificial intelligence)","DM methods;ML-DM algorithms;ML-DM method;cyber analytics;cyber data sets;cyber security intrusion detection;data mining;machine learning methods","","","","113","","2015-10-26","Secondquarter 2016","","IEEE","IEEE Journals & Magazines"
"Safety and security for 2000 telecommunications","M. S. M. A. Notare; A. Boukerche; C. Westphal","Fed. Univ. of Santa Catarina, Brazil","EUROCOMM 2000. Information Systems for Enhanced Public Safety and Security. IEEE/AFCEA","20020806","2000","","","359","363","Telecommunication systems and wireless networking technologies are growing at an ever-faster rate, anal this is likely to continue in the foreseeable future. Wide-area cellular systems and wireless LANs promise to make integrated networks a reality and provide fully distributed and ubiquitous mobile communications, thus bringing an end to the tyranny of geography. However, further increases in network security are necessary before the promise of mobile telecommunication can be fulfilled. We discuss several aspects of network security followed by a security management plan for the next generation of telecommunication systems. Then, we focus upon the intrusion detection and cloning mobile phones problems, which are currently attracting considerable research interests","","0-7803-6323-X;078036323X","","10.1109/EURCOM.2000.874833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=874833","","Cellular networks;Cloning;Communication system security;Geography;Intrusion detection;Mobile communication;Next generation networking;Safety;Telecommunication network management;Wireless LAN","cellular radio;safety systems;telecommunication network management;telecommunication security;telephone sets;wireless LAN","distributed communications;integrated networks;intrusion detection;mobile communications;mobile phones cloning;network security;research;security management plan;telecommunication systems;telecommunications safety;telecommunications security;wide-area cellular systems;wireless LAN;wireless networking technologies","","0","","19","","","2000","","IEEE","IEEE Conference Publications"
"NIS02-5: Constructing an Efficient Mobility Profile of Ad-Hoc Node for Mobility-Pattern-Based Anomaly Detection in MANET","C. Cai; S. Ci; S. Guizani; A. Al-Fuqaha","Dept. of Comput. Sci., Western Michigan Univ., Detroit, MI","IEEE Globecom 2006","20070416","2006","","","1","5","Numerous approaches have been proposed for intrusion detection, especially for anomaly detection, in ad hoc networks. However, little research work has been done in actually implementing such a scheme based on statistical methods. In this paper, we present an efficient anomaly detection algorithm based on a statistical method originated from pattern recognition, which can effectively identify abnormal behavior such as mobility pattern of MANETs. In the proposed algorithm, the mobility pattern of a specific node is characterized by a multi-leaf tree structure, second-level nodes stands for the possible starting points and leaf nodes stand for the destination node of each possible path. Since our algorithm is using statistical method, a normal profile for each node is generated through extensive experiments, where the specific tree generated may have several starting points and ending with several destination points. For each path between any two nodes (parent and children), we can get the distribution of every different mobility pattern. By comparing the mobility patterns with the training data, we can distinguish abnormal nodes from normal behavior nodes in mobile Ad Hoc networks. Simulation results demonstrate that our proposed detection algorithm can achieve good performance in terms of false alarm rate and detection rate for nodes with regular mobility patterns.","1930-529X;1930529X","1-4244-0356-1;1424403561","1-4244-0357-X;142440357X","10.1109/GLOCOM.2006.271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4150901","","Ad hoc networks;Computer science;Detection algorithms;Intrusion detection;Mobile ad hoc networks;Peer to peer computing;Protection;Scalability;Security;Statistical analysis","ad hoc networks;mobile radio;pattern recognition;telecommunication security;trees (mathematics)","MANET;anomaly detection;intrusion detection;mobile ad hoc networks;mobility patterns;mobility profile;multi-leaf tree structure;pattern recognition","","2","","13","","","Nov. 27 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"An innovative framework for collaborative intrusion alert correlation","H. T. I. Elshoush","Computer Science Department, Faculty of Mathematical Sciences, University of Khartoum, Sudan","Science and Information Conference (SAI), 2014","20141009","2014","","","607","614","Alert correlation analyzes the alerts from one or more Collaborative Intrusion Detection Systems (CIDSs) to produce a concise overview of security-related activity on the network. The correlation process consists of multiple components, each responsible for a different aspect of the overall correlation goal. The sequential order of the correlation components affects the correlation process performance. Furthermore, the total time needed for the whole process depends on the number of processed alerts in each component. This paper presents an innovative alert correlation framework that minimizes the number of processed alerts on each component and thus reducing the correlation processing time. By reordering the components, the introduced correlation model reduces the number of processed alerts as early as possible by discarding the irrelevant, unreal and false alerts in the early phases of the correlation process. A new component, shushing the alerts, is added to deal with the unrelated and false positive alerts. A modified algorithm for fusing the alerts is outlined. The intruders' intention is grouped into attack scenarios and thus used to detect future attacks. DARPA 2000 intrusion detection scenario specific datasets and a testbed network were used to evaluate the innovative alert correlation model. Comparisons with a previous correlation system were performed. The results of processing these datasets and recognizing the attack patterns demonstrated the potential of the improved correlation model and gave favorable results.","","978-0-9893-1933-1;9780989319331","","10.1109/SAI.2014.6918249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918249","Alert Correlation;Alert Reduction;False Alarm Rate;Intrusion Detection Systems","Collaboration;Correlation;Feature extraction;Intrusion detection;Monitoring;Pattern recognition","security of data","CIDS;attack patterns;collaborative intrusion alert correlation;collaborative intrusion detection systems;correlation components;correlation process performance;correlation processing time;innovative alert correlation model;innovative framework;intruders intention;modified algorithm;security related activity","","1","","34","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Persistent dataset generation using real-time operative framework","M. Salem; S. Rei&#x00DF;mann; U. Buehler","Group of Network & Data Security (NDSec), Univ. of Appl. Sci. Fulda, Fulda, Germany","Computing, Networking and Communications (ICNC), 2014 International Conference on","20140410","2014","","","1023","1027","During the widening of information technology, the need to a framework that efficiently constructs connection vectors from online data flow for evaluating intrusion detection models has become fundamental. Moreover, known datasets in intrusion detection are either outdated or offline aggregated. Therefore, these datasets are not adequate for performance evaluation anymore. In this paper we present a novel framework, OptiFilter, that mines network packets and host events, based on significant features in intrusion detection. The framework collects network packets and host events continuously in real-time and parses them to a queue of dynamic windows, then it generates connection vectors accordingly. We evaluate the framework in a real-time heterogeneous network and compare it with other benchmark datasets. Our framework shows promising results with minimal processing time for maximum amount of packets. Moreover, it can constantly produce significant and meaningful datasets for evaluating intrusion detection systems.","","","","10.1109/ICCNC.2014.6785478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785478","Computer network management;Intrusion detection;Performance monitoring","Data mining;IP networks;Intrusion detection;Monitoring;Protocols;Real-time systems;Vectors","computer network management;computer network security;data flow analysis;data mining;packet switching","OptiFilter;connection vector generation;dynamic window queue;host event mining;host events collection;information technology;intrusion detection model evaluation;network packet collection;network packet mining;online data flow;persistent dataset generation;real-time heterogeneous network;real-time operative framework","","0","","18","","","3-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"Operational Tips for Improving Intrusion Detection System","D. G. Adams","","Security Technology, 1996. 30th Annual 1996 International Carnahan Conference","20121015","1996","","","253","256","The installation of a new intrusion detection system (IDS) is, of course, expected to improve site security. However, depending upon the way the system is used, it can, over time, actually degrade security. Proper use, control, and maintenance of the IDS is critical if site security is to be maintained. This paper discusses several operational issues that should be addressed in order to use an IDS effectively. Several anecdotes from the author`s experience are given to illustrate proper and improper use of an IDS. Improper operational use of an IDS can render it ineffective. Applying these tips can help keep the IDS operating at peak perfonnance.","","0-7803-3537-6;0780335376","","10.1109/CCST.1996.551872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5727012","","","","","","0","","","","","2-4 Oct. 1996","","IEEE","IEEE Conference Publications"
"A novel approach for detection of SQL injection and cross site scripting attacks","P. A. Sonewar; N. A. Mhetre","Department of Computer Engineering, Smt. Kashibai Navale College of Engineering, Pune, India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","4","Web applications provide vast category of functionalities and usefulness. As more and more sensitive data is available over the internet hackers are becoming more interested in such data revealing which can cause massive damage. SQL injection is one of such attacks. This attack can be used to infiltrate the database of any web application that may lead to alteration of database or disclosing important information. Cross site scripting is one more attack in which attacker obfuscates the input given to the web application that may lead to changes in view of the web page. Three tier web applications can be categorized statically and dynamically for detecting and preventing these types of attacks. Mapping model in which requests are mapped on queries can be used effectively to detect such kind of attacks and prevention logic can be applied.","","","","10.1109/PERVASIVE.2015.7087131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087131","Cross Site Scripting (XSS);Intrusion Detection System (IDS);SQL injection attack;Tier Web Application;Web Security Vulnerability","Blogs;Computers;Conferences;Databases;Intrusion detection;Uniform resource locators","Internet;SQL;Web sites;security of data","SQL injection detection;Web applications;Web page;cross site scripting attack;database infiltration;mapping model;prevention logic","","0","","16","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"A fuzzy description logic model for Intrusion Detection Systems","Z. Baniasadi; A. Sanei; M. R. Omidi","Department of Computer Science, Shahid Bahonar University of Kerman, Iran","Telecommunications (IST), 2010 5th International Symposium on","20110317","2010","","","552","556","Today most managing network security systems, especially Intrusion Detection System (IDS), play a significant role in computer societies and due to the evolution of threats, the use of traditional crisp methods are not efficient. It is also clear that high level conceptual modeling eases the complex attack detection process. This paper proposes a new approach in which the benefits of both fuzzy and description logics are exploited in IDS in the form of simple model. Finally our example shows the main aim of attackers by categorizing attacks.","","978-1-4244-8183-5;9781424481835","","10.1109/ISTEL.2010.5734086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734086","Description Logics (DL);Fuzzy Description Logics (FDL);Fuzzy Logic (FL);Intrusion Detection System (IDS)","Fuzzy logic;Intrusion detection;Knowledge based systems;Monitoring;Semantics;Syntactics","fuzzy logic;security of data","attack detection process;fuzzy description logic model;intrusion detection systems;network security systems","","1","","22","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"An Anomaly Detection Algorithm Based on Lossless Compression","N. Wang; J. Han; J. Fang","Inst. of Comput. Technol., Beijing, China","Networking, Architecture and Storage (NAS), 2012 IEEE 7th International Conference on","20120924","2012","","","31","38","Anomaly detection is essential in network security. It has been researched for decades. Many anomaly detection methods have been proposed. Because of the simplicity of principles, statistical and Markovian methods dominate these approaches. However, their effectiveness is constrained by specific preconditions, which make them work for only appropriate data sets which satisfy their premises. Other than statistical and Markovian model, information theory provides a different perspective about anomaly detection. However, the computation of information theoretic measures is still based on statistics. In this paper, we present a novel, information theoretic anomaly detection framework. Instead of statistics, it employs lossless compression for measuring the information quantity, and detects outliers according to compression result. We also discuss the selection of underlying compression algorithm, and choose a grammar compression for utilizing the structure of data. With grammar compression, our method overcomes the shortcomings of statistical and Markovian methods. In addition, the implementation and operation of our method is even simpler than traditional approaches. We test our method on four data sets about text analyzing, host intrusion detection and bug detection. Experimental results show that, even traditional methods fail in some situations, our simple method works well in all cases.","","978-1-4673-1889-1;9781467318891","","10.1109/NAS.2012.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6310873","anomaly detection;data mining;grammar-based compression","Compression algorithms;Entropy;Grammar;Hidden Markov models;Markov processes;Statistical analysis;Training","Markov processes;information theory;security of data;telecommunication security","Markovian method;Markovian model;anomaly detection algorithm;anomaly detection method;bug detection;compression algorithm;data structure;grammar compression;information quantity;information theoretic anomaly detection framework;information theoretic measures;information theory;intrusion detection;lossless compression;network security","","2","","26","","","28-30 June 2012","","IEEE","IEEE Conference Publications"
