"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5076244,1330937,4403163,7366430,1292276,7153969,6973823,4024492,7280878,4455008,5356567,4534301,5356382,4756576,5779061,6914031,6282310,5138070,5508146,4024522,4629768,7019551,6517052,5381552,5631502,6040583,4062161,7108042,6724120,6093331,111387,1634649,6363799,6725331,5485674,6188784,6249415,5620540,6256518,6137122,5663427,6613502,4682276,7300899,6726628,1493767,1414566,7513213,1019404,7347186,6217920,4420313,4146738,1437806,7382282,6824190,1244241,7288736,4784728,5601324,7456805,6280201,6766917,7263838,5421150,5501981,6615505,5195973,7133634,4219097,4809596,6680847,5375928,1609654,4721573,5335537,7434581,1378409,6766043,5972070,4624490,6334816,1376838,7383347,6916832,6682651,884341,7272921,6554177,6496489,7160479,7013151,5690579,4983378,5222879,4267571,6975641,4156645,7492755,7029925",2016/08/03 15:44:08
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A nature inspired anomaly detection system using multiple detection engines","F. Jiang; S. S. H. Ling; J. I. Agbinya","Faculty of Engineering and IT, University of Technology, Sydney, Australia","Broadband and Biomedical Communications (IB2Com), 2011 6th International Conference on","20120614","2011","","","200","205","The rapid growth of computer networks presents challenges to the single detection engine based system, which has been insufficient in meeting end-users' requirements in the large-scale distributed complex network. In this paper, multiple detection engines with multi-layered intrusion detection mechanisms are proposed. The principle is to coordinate the results from each single-engine intrusion alert system, by seamlessly integrating with the multiple layered distributed service-oriented structure. An improved hidden Markov model (HMM) is created for the detection engine which is capable of the immunology-based self/nonself discrimination. The classifications of normal and abnormal behaviour of system calls are further examined by an advanced fuzzy-based inference process called HPSOWM. Considering a real benchmark dataset from the public domain, our experimental results show that the proposed scheme can greatly shorten the training time of HMM and reduce the false positive rate significantly. The proposed HPSOWM especially works for the efficient classification of unknown behaviors and malicious attacks.","","978-1-4673-0768-0;9781467307680","","10.1109/IB2Com.2011.6217920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6217920","","Biological system modeling;Computational modeling;Engines;Hidden Markov models;Immune system;Intrusion detection;Training","computer network security;fuzzy reasoning;hidden Markov models;particle swarm optimisation;service-oriented architecture;wavelet transforms","HMM;HPSOWM;advanced fuzzy-based inference process;computer networks;false positive rate;hidden Markov model;hybrid particle swarm optimization with wavelet mutation approach;immunology-based self-nonself discrimination;large-scale distributed complex network;multilayered intrusion detection mechanisms;multiple detection engines;multiple layered distributed service-oriented structure;nature inspired anomaly detection system;single detection engine based system;single-engine intrusion alert system","","0","","25","","","21-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"An Adaptive Intrusion Detection and Prevention (ID/IP) Framework for Web Services","C. G. Yee; W. H. Shin; G. S. V. R. K. Rao","Multimedia Univ., Cyberjaya","Convergence Information Technology, 2007. International Conference on","20080107","2007","","","528","534","The advance in Web technology has lead to more and more applications being deployed over the Web service (WS) platform. However, the inherent security weaknesses of the WS platform have lead to these WS-based applications being vulnerable and targets for attacks. This paper identifies and describes the various vulnerabilities and security threats pertaining to WS. After examining the various existing defending mechanisms for WS, it is found that they are not adaptive and adequate in counter-measuring the WS attacks. An adaptive intrusion detection and prevention (ID/IP) framework to protect the WS against attacks related to SOAP/XML/SQL is thus introduced. Through illustration by examples, the framework demonstrated that by making use of agents that act as sensors, data mining techniques such as clustering, association and sequential rule coupled with fuzzy logic to further analyze and identify anomalies, is able to exhibit the adaptive nature of capturing anomalies and avoiding false alarms.","","0-7695-3038-9;0769530389","","10.1109/ICCIT.2007.422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4420313","","Computer crime;Electronic mail;Fuzzy logic;Information security;Information technology;Intrusion detection;Protection;Simple object access protocol;Web services;XML","Web services;security of data","Web service platform;Web service security;Web technology;adaptive intrusion detection;adaptive intrusion prevention","","8","","29","","","21-23 Nov. 2007","","IEEE","IEEE Conference Publications"
"An Autonomic Intrusion Detection System Based on Behavioral Network Engineering","C. Mazzariello; F. Oliviero","Dipt. di Inf. e Sist., Univ. of Napoli Federico II , Naples","Proceedings IEEE INFOCOM 2006. 25TH IEEE International Conference on Computer Communications","20070410","2006","","","1","2","As network infrastructures become more and more complex, network protection, accordingly, becomes a harder and harder task to fulfil. In order to cope with the frequent changes in the monitored scenarios, we propose a system which, by observing users' behaviors and auditing the security status of the network, exploits grid services in order to correctly deploy the required security modules, aimed at assuring a prescribed security level.","0743-166X;0743166X","1-4244-0221-2;1424402212","","10.1109/INFOCOM.2006.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146738","","Computer crime;Data engineering;Data mining;Engineering management;Face detection;Information security;Intrusion detection;Real time systems;Resource management;Telecommunication traffic","behavioural sciences computing;security of data;telecommunication computing;telecommunication security;telecommunication services","autonomic intrusion detection;behavioral network engineering;grid services;security","","0","","2","","","23-29 April 2006","","IEEE","IEEE Conference Publications"
"Honeyfiles: deceptive files for intrusion detection","J. Yuill; M. Zappe; D. Denning; F. Feer","Dept. of Comput. Sci., North Carolina State Univ., Raleigh, NC, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","116","122","This paper introduces an intrusion-detection device named honeyfiles. Honeyfiles are bait files intended for hackers to access. The files reside on a file server, and the server sends an alarm when a honey file is accessed. For example, a honeyfile named passwords.txt would be enticing to most hackers. The file server's end-users create honeyfiles, and the end-users receive the honeyfile's alarms. Honeyfiles can increase a network's internal security without adversely affecting normal operations. The honeyfile system was tested by deploying it on a honeynet, where hackers' use of honeyfiles was observed. The use of honeynets to test a computer security device is also discussed. This form of testing is a useful way of finding the faulty and overlooked assumptions made by the device's developers.","","0-7803-8572-1;0780385721","","10.1109/IAW.2004.1437806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1437806","","Computer hacking;Computer security;File servers;Intrusion detection;Network servers;Prototypes;Read only memory;Standards organizations;System testing;Workstations","file servers;security of data","computer security;deceptive files;file server;honeyfiles;intrusion detection","","6","5","1","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Implementation of anomaly detection algorithms for detecting Transmission Control Protocol Synchronized flooding attacks","N. N. P. Mkuzangwe; A. McDonald; F. V. Nelwamondo","Modelling & Digital Sci., Council for Sci. & Ind. Res., Tshwane, South Africa","Fuzzy Systems and Knowledge Discovery (FSKD), 2015 12th International Conference on","20160114","2015","","","2137","2141","This work implements two anomaly detection algorithms for detecting Transmission Control Protocol Synchronized (TCP SYN) flooding attack. The two algorithms are an adaptive threshold algorithm and a cumulative sum (CUSUM) based algorithm. Furthermore, we fused the outcomes of the two algorithms using the logic OR operator at different thresholds of the two algorithms to obtain improved detection accuracy. Indeed, the results indicated that the OR operator performs better than the two algorithms in detecting SYN flooding attack and detection delay.","","978-1-4673-7681-5;9781467376815","","10.1109/FSKD.2015.7382282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7382282","TCP SYN Flooding attack;anomaly detection algorithms;detection delay;detection probability;false alarm rate;fusion","Detection algorithms;Floods;Protocols;Sensor fusion;Servers;Time measurement","computer network security;logic gates;synchronisation;transport protocols","TCP SYN flooding attack;adaptive threshold algorithm;anomaly detection algorithm;cumulative sum algorithm;logic OR operator;transmission control protocol synchronized flooding attack detection","","","","13","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"Binary Hypothesis Testing Game With Training Data","M. Barni; B. Tondi","Dept. of Inf. Eng., Univ. of Siena, Siena, Italy","IEEE Transactions on Information Theory","20140710","2014","60","8","4848","4866","We introduce a game-theoretic framework to study the hypothesis testing problem in the presence of an adversary aiming to prevent a correct decision. Specifically, this paper considers a scenario in which an analyst has to accept or reject the null hypothesis H<sub>0</sub> characterized by a probability mass function (pmf) P<sub>X</sub> based on the evidence provided by a test sequence. In turn, the goal of the adversary is to take a sequence generated according to a different pmf and modify it in such a way to induce a decision error. P<sub>X</sub> is known only through one or more training sequences. We derive the asymptotic equilibrium of the game under the assumption that the analyst relies only on first order statistics of the test and training sequences, and compute the asymptotic payoff of the game when the length of the sequences tends to infinity. We introduce the concept of indistinguishability region, defined as the set of pmfs that can not be distinguished reliably from P<sub>X</sub> in the presence of attacks. Two different scenarios are considered: in the first one the analyst and the adversary share the same training sequence, in the second scenario, they rely on independent sequences. The obtained results are compared with a version of the game in which the pmf P<sub>X</sub> is perfectly known to both the analyst and the adversary.","0018-9448;00189448","","","10.1109/TIT.2014.2325571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6824190","Hypothesis testing;adversarial signal processing;counter-forensics;cybersecurity;game theory;multimedia forensics;source identification","Forensics;Games;Multimedia communication;Nash equilibrium;Testing;Training","game theory;statistical testing","binary hypothesis testing game;decision error;first order statistics;game asymptotic equilibrium;game-theoretic framework;null hypothesis;probability mass function;test sequence","","3","","37","","2014-06-02","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Evolving training model method for one-class SVM","Quang-Anh Tran; Qianli Zhang; Xing Li","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031110","2003","3","","2388","2393 vol.3","This paper proposes and analyzes an evolving training model method for selecting the best training parameters of one-class support vector machines (SVM). The method: 1) presents and computes effectively the generalization performance of one-class SVM, including using fraction of support vectors and -estimate of recall to evaluate the size of region and the generalization fraction of data points in the region, respectively; and 2) uses genetic algorithms to evolve the training model, the evolution is supervised by the generalization performance of one-class SVM. Experiments on an artificial data illustrate the adaptation of the region to the distribution. Experiments on a standard intrusion detection dataset demonstrate that our method not only improves the false positive rate and detection rate, but also is able to control the tradeoff between these measures.","1062-922X;1062922X","0-7803-7952-7;0780379527","","10.1109/ICSMC.2003.1244241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1244241","","Art;Distributed computing;Genetic algorithms;Intrusion detection;Kernel;Measurement standards;Optimization methods;Shape;Size measurement;Support vector machines","generalisation (artificial intelligence);genetic algorithms;learning (artificial intelligence);security of data;support vector machines","artificial data;detection rate;false positive rate;generalization fraction;genetic algorithms;one class SVM;one class support vector machines;standard intrusion detection dataset;training model","","4","","8","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on Multi-Layer Perceptron Neural Networks and Decision Tree","J. Esmaily; R. Moradinezhad; J. Ghasemi","Dept. of Electr. & Comput. Eng., Isfahan Univ. of Technol., Isfahan, Iran","Information and Knowledge Technology (IKT), 2015 7th Conference on","20151005","2015","","","1","5","The growth of internet attacks is a major problem for today's computer networks. Hence, implementing security methods to prevent such attacks is crucial for any computer network. With the help of Machine Learning and Data Mining techniques, Intrusion Detection Systems (IDS) are able to diagnose attacks and system anomalies more effectively. Though, most of the studied methods in this field, including Rule-based expert systems, are not able to successfully identify the attacks which have different patterns from expected ones. By using Artificial Neural Networks (ANNs), it is possible to identify the attacks and classify the data, even when the dataset is nonlinear, limited, or incomplete. In this paper, a method based on the combination of Decision Tree (DT) algorithm and Multi-Layer Perceptron (MLP) ANN is proposed which is able to identify attacks with high accuracy and reliability.","","978-1-4673-7483-5;9781467374835","","10.1109/IKT.2015.7288736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7288736","Decision Tree;Intrusion Detection Systems;Machine Learning;Neural Networks","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Decision trees;Intrusion detection;Neural networks;Support vector machines","Internet;computer network security;data mining;decision trees;learning (artificial intelligence);multilayer perceptrons","ANNs;DT;IDS;Internet attacks;MLP ANN;artificial neural networks;computer networks;data mining techniques;decision tree;intrusion detection system;machine learning;multilayer perceptron neural networks;rule-based expert systems;security methods","","","","24","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
"An Intrusion Detection System in Ad Hoc Networks: A Social Network Analysis Approach","W. Wang; H. Man; Y. Liu","Dept. of Electr. & Comput. Eng., Stevens Inst. of Technol., Hoboken, NJ","2009 6th IEEE Consumer Communications and Networking Conference","20090218","2009","","","1","5","We introduce a social network analysis method as a new approach to build an Intrusion Detection System (SN-IDS) in ad hoc networks. The SN-IDS utilizes social relations as metrics-of-interest for anomaly detections, which is different from most traditional IDS approaches. To construct proper social networks, we first investigate ad hoc MAC and network layer data attributes and select relevant social feature sets; then we build up a set of socio-matrices based on these features. Social analysis methods are applied to these matrices to detect suspicious behaviors of mobile nodes. NS-2 simulation results show that this SN-IDS system can effectively detect common attacks with high detection rates and low false positive alarm rates. Furthermore, it has clear advantages over the conventional association rule based data mining IDS in terms of computation and system complexity.","2331-9852;23319852","978-1-4244-2308-8;9781424423088","978-1-4244-2309-5;9781424423095","10.1109/CCNC.2009.4784728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4784728","","Ad hoc networks;Association rules;Computational modeling;Data mining;Data security;Electronic mail;Information analysis;Intrusion detection;Routing;Social network services","ad hoc networks;computer networks;security of data;social sciences","MAC layer;ad hoc networks;intrusion detection system;network layer;social network analysis;socio-matrix","","1","","9","","","10-13 Jan. 2009","","IEEE","IEEE Conference Publications"
"Analysis of Intrusion Management System Technology","Y. Wang; X. Huang","Inf. Eng. Instn., Northeast Dianli Univ., Jilin, China","2010 6th International Conference on Wireless Communications Networking and Mobile Computing (WiCOM)","20101014","2010","","","1","3","With the increase of network intrusion and hacking, the network security has become a main problem in computer science and attracts much attention from people. To solve these problems, this paper first analysis the advantages and disadvantages of the traditional security technologies in solve these security problem. Next, introduces an intrusion management system, which can make up for these deficiencies. Then it has a further study of the basic principle of the intrusion prevention system.","2161-9646;21619646","978-1-4244-3708-5;9781424437085","978-1-4244-3709-2;9781424437092","10.1109/WICOM.2010.5601324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5601324","","Computer hacking;Face;Fires;Intrusion detection;Monitoring;Real time systems","computer network security","hacking;intrusion management system;intrusion prevention system;network intrusion;network security;security problem","","0","","5","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"Long Short Term Memory Recurrent Neural Network Classifier for Intrusion Detection","J. Kim; J. Kim; H. L. T. Thu; H. Kim","Dept. of Electr. & Comput. Eng., Pusan Nat. Univ., Busan, South Korea","2016 International Conference on Platform Technology and Service (PlatCon)","20160421","2016","","","1","5","Due to the advance of information and communication techniques, sharing information through online has been increased. And this leads to creating the new added value. As a result, various online services were created. However, as increasing connection points to the internet, the threats of cyber security have also been increasing. Intrusion detection system(IDS) is one of the important security issues today. In this paper, we construct an IDS model with deep learning approach. We apply Long Short Term Memory(LSTM) architecture to a Recurrent Neural Network(RNN) and train the IDS model using KDD Cup 1999 dataset. Through the performance test, we confirm that the deep learning approach is effective for IDS.","","978-1-4673-8684-5;9781467386845","","10.1109/PlatCon.2016.7456805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7456805","","Computer architecture;Intrusion detection;Logic gates;Mathematical model;Microprocessors;Recurrent neural networks","neural net architecture;pattern classification;recurrent neural nets;security of data","IDS model;Internet;KDD Cup 1999 dataset;LSTM RNN classifier;cyber security;deep learning;intrusion detection system;long short term memory architecture;recurrent neural network","","","","22","","","15-17 Feb. 2016","","IEEE","IEEE Conference Publications"
"A practical business security framework to combat malware threat","P. R. L. Eswari; N. S. C. Babu","Centre for Development of Advanced Computing (C-DAC), Hyderabad, India","Internet Security (WorldCIS), 2012 World Congress on","20120823","2012","","","77","80","Malware threats are continuously growing with sophistication. Though multiple layers of defense are provided at perimeter, network, host, application and data levels, it is still becoming a challenge to address malware related problems. They have grown in number as well as complexity and are responsible for attacks ranging from denial-of-service to compromising online banking accounts. In recent times, blended attacks are popular with high severity of damage and are difficult to address using signature based anti-malware solutions. Signature based anti-malware solutions are not able to completely detect and block malware behavior. Though heuristic based anti-malware solutions are able to increase the detection rate, their false positive rate is high. Application whitelisting is effective but creates rigidity on environment. Through this paper we analyzed positive as well as negative security models and proposed a practical security framework for combating malware threat, considering the nature of Information Technology (IT) systems and their business objective.","","978-1-4673-1108-3;9781467311083","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6280201","Anamoly Detection;Application Whitelisting;Heuristic based;Malware;Mission Critical;Negative Security Model;Positive Security Model;Practical Business Security;Signature based;Specification based","Fires;Internet;Malware;Mission critical systems;Software","business data processing;invasive software","IT systems;application whitelisting;business security framework;denial-of-service attack;information technology;malware threats;online banking accounts;signature based anti-malware solutions","","1","","10","","","10-12 June 2012","","IEEE","IEEE Conference Publications"
"A Survey on Zero-Day Polymorphic Worm Detection Techniques","R. Kaur; M. Singh","Department of Computer Science and Engineering, Thapar University, Patiala, India","IEEE Communications Surveys & Tutorials","20140819","2014","16","3","1520","1549","Zero-day polymorphic worms pose a serious threat to the Internet security. With their ability to rapidly propagate, these worms increasingly threaten the Internet hosts and services. Not only can they exploit unknown vulnerabilities but can also change their own representations on each new infection or can encrypt their payloads using a different key per infection. They have many variations in the signatures of the same worm thus, making their fingerprinting very difficult. Therefore, signature-based defenses and traditional security layers miss these stealthy and persistent threats. This paper provides a detailed survey to outline the research efforts in relation to detection of modern zero-day malware in form of zero-day polymorphic worms.","1553-877X;1553877X","","","10.1109/SURV.2014.022714.00160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6766917","Detection Systems;Polymorphic worms;Signature Generation;Zero-day attacks;Zero-day malware","Grippers;Internet;Malware;Monitoring;Payloads;Vectors","Internet;invasive software","Internet security;fingerprinting;key per infection;payload encryption;security layers;signature-based defenses;zero-day malware;zero-day polymorphic worm detection techniques","","2","","140","","2014-03-14","Third Quarter 2014","","IEEE","IEEE Journals & Magazines"
"Wavelet Traffic Detection Based on Variance","Z. Yi; M. Ting","Sch. of Humanities & Inf. Manage., Chengdu Med. Coll., Chengdu, China","2015 Seventh International Conference on Measuring Technology and Mechatronics Automation","20150914","2015","","","1403","1406","This paper introduces in detail the realization principle and detection module, anomaly detection technology based on wavelet transform, the experimental results show that it is a effective method to detect traffic anomaly. But also can distinguish normal burst traffic and attack traffic, which improves the accuracy of alarm. But this method lower time complexity is also suitable for large flow of data processing.","2157-1473;21571473","978-1-4673-7142-1;9781467371421","","10.1109/ICMTMA.2015.348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7263838","wavelet; transform; model of traffic; anomaly; detection","Bandwidth;Data models;Internet;Telecommunication traffic;Wavelet analysis;Wavelet transforms","computational complexity;security of data;telecommunication traffic;wavelet transforms","anomaly detection technology;attack traffic;data processing;detection module;normal burst traffic;realization principle;time complexity;variance;wavelet traffic detection;wavelet transform","","","","9","","","13-14 June 2015","","IEEE","IEEE Conference Publications"
"Improvement and Implementation of IDMEF Data Model","H. Ming; D. Xu; W. Chen","Math, Phys. & Inf. Eng. Coll., Zhejiang Normal Univ., Jinhua, China","Computer Modeling and Simulation, 2010. ICCMS '10. Second International Conference on","20100225","2010","2","","543","546","The rapidly increasing series of Internet-scale disrupted threat is a pressing problem for every organization that utilizes the network. Many research institutions focus on collaborative security, of which collaborative intrusion detection is an important component. Sharing data among widely distributed intrusion detection systems is essential. To this end, IDWG (intrusion detection working group) proposed a draft in IDMEF (intrusion detection message exchange format). This paper aims at improving the IDMEF data model to foster interoperability and to maximize extensibility the messages which represented in XML. This is expected to become a generally-useful type of data. Finally, it implements the new IDMEF data model in XML.","","978-1-4244-5642-0;9781424456420","978-1-4244-5643-7;9781424456437","10.1109/ICCMS.2010.279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5421150","Alert Correlation;Collaborative Security;IDMEF;IDS;XML","Collaboration;Collaborative work;Computational modeling;Computer networks;Data models;Data security;Information security;Intrusion detection;Physics computing;XML","Internet;XML;computer network security;open systems","IDMEF data model;Internet-scale disrupted threat;XML;collaborative intrusion detection;collaborative security;distributed intrusion detection systems;interoperability;intrusion detection message exchange format;intrusion detection working group","","0","","18","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"A Distributed Sequential Algorithm for Collaborative Intrusion Detection Networks","Q. Zhu; C. J. Fung; R. Boutaba; T. Basar","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana Champaign, Urbana, IL, USA","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","6","Collaborative intrusion detection networks are often used to gain better detection accuracy and cost efficiency as compared to a single host-based intrusion detection system (IDS). Through cooperation, it is possible for a local IDS to detect new attacks that may be known to other experienced acquaintances. In this paper, we present a sequential hypothesis testing method for feedback aggregation for each individual IDS in the network. Our simulation results corroborate our theoretical results and demonstrate the properties of cost efficiency and accuracy compared to other heuristic methods. The analytical result on the lower-bound of the average number of acquaintances for consultation is essential for the design and configuration of IDSs in a collaborative environment.","1550-3607;15503607","978-1-4244-6402-9;9781424464029","","10.1109/ICC.2010.5501981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501981","","Analytical models;Collaboration;Computer networks;Computerized monitoring;Costs;Feedback;Intrusion detection;Sequential analysis;Social network services;Testing","","","","2","","12","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Data fusion-base anomay detection in networked critical infrastructures","B. Genge; C. Siaterlis; G. Karopoulos","Joint Res. Centre, Inst. for the Protection & Security of the Citizen, Ispra, Italy","Dependable Systems and Networks Workshop (DSN-W), 2013 43rd Annual IEEE/IFIP Conference on","20130930","2013","","","1","8","The dramatic increase in the use of Information and Communication Technologies (ICT) within Networked Critical Infrastructures (NCIs), e.g., the power grid, has lead to more efficient and flexible installations as well as new services and features, e.g., remote monitoring and control. Nevertheless, this has not only exposed NCIs to typical ICT systems attacks, but also to a new breed of cyber-physical attacks. To alleviate these issues, in this paper we propose a novel approach for detecting cyber-physical anomalies in NCIs using the concept of Cyber-physical data fusion. By employing Dempster-Shafer's Theory of Evidence we combine knowledge from the cyber and physical dimension of NCIs in order to achieve an Anomaly Detection System (ADS) capable to detect even small disturbances that are not detected by traditional approaches. The proposed ADS is validated in a scenario assessing the consequences of Distributed Denial of Service (DDoS) attacks on Multi Protocol Label Switching (MPLS) Virtual Private Networks (VPNs) and the propagation of such disturbances to the operation of a simulated power grid.","2325-6648;23256648","","","10.1109/DSNW.2013.6615505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6615505","Anomaly Detection System;DDoS;Data Fusion;MPLS;Networked Critical Infrastructures;SCADA","Feature extraction;Ions;Monitoring;Throughput;Weaving","computer network security;inference mechanisms;multiprotocol label switching;power grids;virtual private networks","ADS;DDoS attack;Dempster-Shafer theory-of-evidence;ICT system attack;MPLS;NCI;VPN;anomaly detection system;cyber-physical anomaly;cyber-physical attack;cyber-physical data fusion;distributed denial-of-service;information and communication technologies;multiprotocol label switching;networked critical infrastructure;power grid;virtual private network","","2","","27","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"A novel coding scheme to implement signature based IDS in IP based Sensor Networks","S. O. Amin; M. S. Siddiqui; C. S. Hong; J. Choe","Department of Computer Engineering, School of Electronics and Information, Kyung Hee University, Korea","Integrated Network Management-Workshops, 2009. IM '09. IFIP/IEEE International Symposium on","20090807","2009","","","269","274","In signature based IDS (intrusion detection systems), if incoming packet header matches a certain set of rules, its payload is scrutinized against a set of known patterns (also called signatures). As the number of patterns could range up to thousands, pattern matching consumes not only the storage but also the most of the CPU cycles to execute the complex pattern matching algorithms. Therefore, so far there is no signature based IDS which can work on resource constraint sensor nodes. This paper presents a dynamic coding mechanism, which helps in implementing a distributed signature based IDS (intrusion detection system) in IP-USN (IP based ubiquitous sensor networks). The proposed scheme also allows building of lightweight IDS in terms of storage, messaging and energy consumption, which make it appropriate for resource constrained sensor devices.","","978-1-4244-3923-2;9781424439232","978-1-4244-3924-9;9781424439249","10.1109/INMW.2009.5195973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5195973","IDS;IP-USN","Computer networks;Energy storage;IP networks;Intrusion detection;Medical services;Pattern matching;Payloads;Remote monitoring;Sensor systems;Transport protocols","IP networks;digital signatures;encoding;pattern matching;telecommunication security;wireless sensor networks","CPU cycles;IP based sensor network;dynamic coding scheme;intrusion detection system;packet header matching;pattern matching;resource constrained sensor device;signature based IDS","","1","","20","","","1-5 June 2009","","IEEE","IEEE Conference Publications"
"Sensor fusion for intrusion detection under false alarm constraints","M. Pugh; J. Brewer; J. Kvam","Sandia National Laboratories Livermore, CA 94550, USA","Sensors Applications Symposium (SAS), 2015 IEEE","20150625","2015","","","1","6","Sensor fusion algorithms allow the combination of many heterogeneous data types to make sophisticated decisions. In many situations, these algorithms give increased performance such as better detectability and/or reduced false alarm rates. To achieve these benefits, typically some system or signal model is given. This work focuses on the situation where the event signal is unknown and a false alarm criterion must be met. Specifically, the case where data from multiple passive infrared (PIR) sensors are processed to detect intrusion into a room while satisfying a false alarm constraint is analyzed. The central challenge is the space of intrusion signals is unknown and we want to quantify analytically the probability of false alarm. It is shown that this quantification is possible by estimating the background noise statistics and computing the Mahalanobis distance in the frequency domain. Using the Mahalanobis distance as the decision metric, a threshold is computed to satisfy the false alarm constraint.","","","","10.1109/SAS.2015.7133634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7133634","","Frequency-domain analysis;Gaussian distribution;Noise;Noise measurement;Principal component analysis;Sensor fusion;Time series analysis","frequency-domain analysis;infrared detectors;probability;safety systems;security of data;sensor fusion;signal detection;statistics","Mahalanobis distance;PIR sensor;background noise statistics;false alarm probability constraint;frequency domain analysis;intrusion detection;multiple passive infrared sensor;sensor fusion algorithm","","1","","14","","","13-15 April 2015","","IEEE","IEEE Conference Publications"
"Detection of Unknown Computer Worms Activity Based on Computer Behavior using Data Mining","R. Moskovitch; I. Gus; S. Pluderman; D. Stopel; C. Glezer; Y. Shahar; Y. Elovici","PhD student, Deutsche Telekom Laboratories at Ben-Gurion University, Be'er Sheva, 84105 Israel. Phone: +972-52-2668071; email: robertmo@bgu.ac.il","2007 IEEE Symposium on Computational Intelligence in Security and Defense Applications","20070604","2007","","","169","177","Detecting unknown worms is a challenging task. Extant solutions, such as anti-virus tools, rely mainly on prior explicit knowledge of specific worm signatures. As a result, after the appearance of a new worm on the Web there is a significant delay until an update carrying the worm's signature is distributed to anti-virus tools. During this time interval a new worm can infect many computers and create significant damage. We propose an innovative technique for detecting the presence of an unknown worm, not necessarily by recognizing specific instances of the worm, but rather based on the computer measurements. We designed an experiment to test the new technique employing several computer configurations and background applications activity. During the experiments 323 computer features were monitored. Four feature selection techniques were used to reduce the amount of features and four classification algorithms were applied on the resulting feature subsets. Our results indicate that using this approach resulted, in above 90% average accuracy, and for specific unknown worms accuracy reached above 99%, using just 20 features while maintaining a low level of false positive rate","2329-6267;23296267","1-4244-0700-1;1424407001","","10.1109/CISDA.2007.368150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4219097","","Application software;Computational intelligence;Computer worms;Computerized monitoring;Data mining;File systems;Intrusion detection;Laboratories;Operating systems;Software packages","Internet;computer viruses;data mining;pattern classification","World Wide Web;antivirus tools;background applications activity;classification algorithms;computer behavior;computer configurations;data mining;specific worm signatures;unknown computer worms activity;unknown worms detection","","2","1","31","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
