http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28.QT.Number+of+rules.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,12/10/2015 13:51,"((number of states) AND Intrusion Detection System)",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
Analyzing Log Files for Postmortem Intrusion Detection,"Garcia, K.A.; Monroy, R.; Trejo, L.A.; Mex-Perera, C.; Aguirre, E.","Scotiabank, Mexico City, Mexico","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on",20121221,2012,42,6,1690,1704,"Upon an intrusion, security staff must analyze the IT system that has been compromised, in order to determine how the attacker gained access to it, and what he did afterward. Usually, this analysis reveals that the attacker has run an exploit that takes advantage of a system vulnerability. Pinpointing, in a given log file, the execution of one such an exploit, if any, is very valuable for computer security. This is both because it speeds up the process of gathering evidence of the intrusion, and because it helps taking measures to prevent a further intrusion, e.g., by building and applying an appropriate attack signature for intrusion detection system maintenance. This problem, which we call postmortem intrusion detection, is fairly complex, given both the overwhelming length of a standard log file, and the difficulty of identifying exactly where the intrusion has occurred. In this paper, we propose a novel approach for postmortem intrusion detection, which factors out repetitive behavior, thus, speeding up the process of locating the execution of an exploit, if any. Central to our intrusion detection mechanism is a classifier, which separates abnormal behavior from normal one. This classifier is built upon a method that combines a hidden Markov model with <i>k</i> -means. Our experimental results establish that our method is able to spot the execution of an exploit, with a cumulative detection rate of over 90%. In addition, we propose an entropy-based approach that speeds up the construction of a profile for ordinary system behavior.",1094-6977,,,10.1109/TSMCC.2012.2217325,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392466,Anomaly;hidden Markov model (HMM);host-based intrusion detection;postmortem intrusion detection;sequitur,Computational modeling;Computer crime;Hidden Markov models;Intrusion detection;Monitoring;Network security,authorisation;entropy;hidden Markov models;pattern classification,IT system;attack signature;computer security;cumulative detection rate;entropy-based approach;hidden Markov model;intrusion detection system maintenance;k-means classifier;log file analysis;postmortem intrusion detection;repetitive behavior;system vulnerability,,1,,52,,,Nov. 2012,,IEEE,IEEE Journals & Magazine
Alert Correlation Model Design Based on Self-regulate,Li Yang; Dong Xinfa,"Anyang Inst. of Technol., Anyang, China","Multimedia and Information Technology (MMIT), 2010 Second International Conference on",20100601,2010,1,,266,269,"The multi-step attack is one of the primary forms of the current network intrusions. How to detect these attacks is an important aspect of IDS (Intrusion Detection System) research. The correlation research in intrusion detection performs mainly on the following aspects: reducing the false alert rate and omission rate; detecting unknown attacks; attack forecasting. Especially the development of the third point perhaps improves the passive detection to the active protection. Through the study on patterns of the multi-step attack, a model of alert correlation which is based on self-regulate is designed. This paper describes the definition and classification of alert correlation. Also it introduces the association rules. To improve efficiency of IDS, the paper applies data mining technology to IDS In the paper we present a method of how to acquire the intrusion knowledge from the logs and detect the intrusion behaviors based on the improved Apriori algorithm.",,978-0-7695-4008-5,978-1-4244-6602-3,10.1109/MMIT.2010.60,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474223,,Association rules;Correlation;Data mining;Electronic mail;Information analysis;Information security;Information technology;Intrusion detection;Paper technology;Protection,correlation methods;data mining;knowledge acquisition;security of data,Apriori algorithm;active protection;alert correlation model;attack detection;attack forecasting;data mining technology;false alert rate;intrusion behaviors;intrusion detection system;intrusion knowledge;multistep attack;network intrusions;omission rate;passive detection;self-regulate,,1,,15,,,24-25 April 2010,,IEEE,IEEE Conference Publication
I-HASH multiple various position pattern matching algorithm in Internet application identification,Gang He; Bo Sun; Yang Liu; Xiaochun Wu,"Beijing Key Lab. of Network Syst. Archit. &amp; Convergence, Beijing Univ. of Posts &amp; Telecommun., Beijing, China","Network Infrastructure and Digital Content (IC-NIDC), 2012 3rd IEEE International Conference on",20130124,2012,,,280,283,"The efficiency of multiple pattern matching is the core technology of Deep Packet Inspection and it is important to the real word of internet traffic analysis. In this research we propose a new multiple pattern matching technique for the fixed pattern in the packet load, which is called I-HASH multiple various position pattern matching algorithm. It is used to improve the matching speed through the preprocessing. Proposed algorithm is implemented in our experiments and compared with the existing method. The results demonstrate that our algorithm is much more effective than STRCMP algorithm, especially when the number of patterns is quiet large. This will be extraordinarily helpful in the areas of Internet application identification system and network intrusion detection system and so on, which contain huge amounts of fixed patterns.",,978-1-4673-2201-0,,10.1109/ICNIDC.2012.6418760,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6418760,DPI;Internet application identification;Iterated HASH algorithm;Multiple pattern matching,Acceleration;Algorithm design and analysis;Classification algorithms;Educational institutions;Internet;Intrusion detection;Pattern matching,Internet;computer network security;cryptography;inspection;pattern matching;telecommunication traffic,I-HASH multiple various position pattern matching algorithm;Internet application identification system;STRCMP algorithm;deep packet inspection;fixed patterns;internet traffic analysis;matching speed;network intrusion detection system;packet load,,0,,10,,,21-23 Sept. 2012,,IEEE,IEEE Conference Publication
Network programming and mining classifier for intrusion detection using probability classification,"Prasenna, P.; RaghavRamana, A.V.T.; Krishnakumar, R.; Devanbu, A.","Oxford Coll. of Eng., Tiruchirappalli, India","Pattern Recognition, Informatics and Medical Engineering (PRIME), 2012 International Conference on",20120531,2012,,,204,209,"In conventional network security simply relies on mathematical algorithms and low counter measures to taken to prevent intrusion detection system, although most of this approaches in terms of theoretically challenged to implement. Therefore, a variety of algorithms have been committed to this challenge. Instead of generating large number of rules the evolution optimization techniques like Genetic Network Programming (GNP) can be used. The GNP is based on directed graph, In this paper the security issues related to deploy a data mining-based IDS in a real time environment is focused upon. We generalize the problem of GNP with association rule mining and propose a fuzzy weighted association rule mining with GNP framework suitable for both continuous and discrete attributes. Our proposal follows an Apriori algorithm based fuzzy WAR and GNP and avoids pre and post processing thus eliminating the extra steps during rules generation. This method can sufficient to evaluate misuse and anomaly detection. Experiments on KDD99Cup and DARPA98 data show the high detection rate and accuracy compared with other conventional method.",,978-1-4673-1037-6,,10.1109/ICPRIME.2012.6208344,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6208344,Fuzzy WAR;Genetic Network programming;Genetic algorithm;Intrusion detection;Probability density function,Association rules;Economic indicators;Genetic algorithms;Genetics;Intrusion detection;Probability density function,data mining;directed graphs;fuzzy set theory;genetic algorithms;pattern classification;security of data,Apriori algorithm;DARPA98 data;GNP framework;KDD99Cup data;classifier mining;data mining-based IDS;directed graph;fuzzy WAR;fuzzy weighted association rule mining;genetic network programming;intrusion detection system;network security;probability classification;rules generation,,1,,16,,,21-23 March 2012,,IEEE,IEEE Conference Publication
Genetic-fuzzy association rules for network intrusion detection systems,Ming-Yang Su; Chun-Yuen Lin; Sheng-Wei Chien; Han-Chung Hsu,"Dept. of Comput. Sci. & Inf. Eng., Ming Chuan Univ., Taoyuan, Taiwan","Fuzzy Systems (FUZZ), 2011 IEEE International Conference on",20110901,2011,,,2046,2052,"A network intrusion detection system (NIDS) based on genetic-fuzzy association rules is presented in the paper, which mines rules in an incremental manner in order to meet the real-time requirement of a NIDS. More precisely, the proposed NIDS adopts the incremental mining of fuzzy association rules from network traffic, in which membership functions of fuzzy variables are optimized by a genetic algorithm. The proposed online system belongs to anomaly detection, not misuse detection. Some denial-of-service (DoS) attacks were experimented in this study to show the performance of the proposed NIDS. The results show that the proposed NIDS can detect DoS attacks in both effectiveness and efficiency.",1098-7584,978-1-4244-7315-1,978-1-4244-7316-8,10.1109/FUZZY.2011.6007555,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007555,Genetic-fuzzy association rules;anomaly detection;denial-of-service (DoS) attacks;genetic algorithm;incremental mining;membership functions,Association rules;Biological cells;Databases;Genetic algorithms;Genetics;IP networks;Optimization,data mining;fuzzy set theory;genetic algorithms;security of data,NIDS;anomaly detection;denial of service attack;fuzzy variables;genetic algorithm;genetic-fuzzy association rule;incremental mining;membership functions;network intrusion detection system;network traffic;online system,,1,,21,,,27-30 June 2011,,IEEE,IEEE Conference Publication
Conservative vs. Optimistic Parallelization of Stateful Network Intrusion Detection,"Schuff, D.L.; Yung Ryn Choe; Pai, V.S.","Purdue Univ. West Lafayette, West Lafayette, IN","Performance Analysis of Systems and software, 2008. ISPASS 2008. IEEE International Symposium on",20080507,2008,,,32,43,"This paper presents and experimentally analyzes the performance of three parallelization strategies for the popular open-source Snort network intrusion detection system (NIDS). The parallelizations include 2 conservative variants and 1 optimistic scheme. The conservative strategy parallelizes inspection at the level of TCP/IP flows, as any potential inter-packet dependences are confined to a single flow. The flows are partitioned among threads, and each flow is processed in-order at one thread. A second variation reassigns flows between threads to improve load balance but still requires that only one thread process a given flow at a time. The flow-concurrent scheme provides good performance for 3 of the 5 network packet traces studied, reaching as high as 4.1 speedup and 3.1 Gbps inspection rate on a commodity 8-core server. Dynamic reassignment does not improve performance scalability because it introduces locking overheads that offset any potential benefits of load balancing. Neither conservative version can achieve good performance, however, without enough concurrent networkflows. For this case, this paper presents an optimistic parallelization that exploits the observation that not all packets from a flow are actually connected by dependences. This system allows a single flow to be simultaneously processed by multiple threads, stalling if an actual dependence is found. The optimistic version has additional overheads that reduce speedup by 25% for traces with flow concurrency, but its benefits allow one additional trace to see substantial speedup (2.4 on five cores).",,978-1-4244-2232-6,978-1-4244-2233-3,10.1109/ISPASS.2008.4510736,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4510736,,Concurrent computing;Inspection;Intrusion detection;Load management;Network servers;Open source software;Performance analysis;Scalability;TCPIP;Yarn,computer networks;concurrency control;public domain software;resource allocation;security of data;telecommunication security;transport protocols,TCP-IP flow;conservative parallelization;flow concurrency;flow concurrent scheme;flow partitioning;flow reassignment;inspection parallelization;interpacket dependence;load balancing;network packet;open-source Snort network intrusion detection system;optimistic parallelization;stateful network intrusion,,4,,22,,,20-22 April 2008,,IEEE,IEEE Conference Publication
Packet pre-filtering for network intrusion detection,"Sourdis, I.; Dimopoulos, V.; Pnevmatikatos, D.; Vassiliadis, S.","Electr. Eng. Dept, Tech. Univ. Delft, Delft","Architecture for Networking and Communications systems, 2006. ANCS 2006. ACM/IEEE Symposium on",20080725,2006,,,183,192,"As intrusion detection systems (IDS) utilize more complex syntax to efficiently describe complex attacks, their processing requirements increase rapidly. Hardware and, even more, software platforms face difficulties in keeping up with the computationally intensive IDS tasks, and face overheads that can substantially diminish performance. In this paper we introduce a packet pre-filtering approach as a means to resolve, or at least alleviate, the increasing needs of current and future intrusion detection systems. We observe that it is very rare for a single incoming packet to fully or partially match more than a few tens of IDS rules. We capitalize on this observation selecting a small portion from each IDS rule to be matched in the pre-filtering step. The result of this partial match is a small subset of rules that are candidates for a full match. Given this pruned set of rules that can apply to a packet, a second-stage, full-match engine can sustain higher throughput. We use DefCon traces and recent Snort IDS rule-set, and show that matching the header and up to an 8-character prefix for each payload rule on each incoming packet can determine that on average 1.8 rules may apply on each packet, while the maximum number of rules to be checked across all packets is 32. Effectively, packet pre-filtering prevents matching at least 99% of the SNORT rules per packet and as a result minimizes processing and improves the scalability of the system. We also propose and evaluate the cost and performance of a reconfigurable architecture that uses multiple processing engines in order to exploit the benefits of pre-filtering.",,978-1-59593-580-9,,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4579536,intrusion detection;packet inspection;packet pre-filtering,Costs;Engines;Face detection;Hardware;Intrusion detection;Payloads;Reconfigurable architectures;Scalability;Software performance;Throughput,computer networks;filtering theory;reconfigurable architectures;security of data;telecommunication security,DefCon traces;Snort IDS rule-set;intrusion detection system;multiple processing engines;network intrusion detection;packet prefiltering;reconfigurable architecture,,1,,17,,,3-5 Dec. 2006,,IEEE,IEEE Conference Publication
Analysis of fuzzy class association rule mining based on Genetic Network Programming,"Ci Chen; Mabu, S.; Chuan Yue; Shimada, K.; Hirasawa, K.","Grad. Sch. of Inf., Waseda Univ., Fukuoka, Japan","ICCAS-SICE, 2009",20091113,2009,,,3480,3484,"Classification rule mining is a practical data mining technique widely used in real world. In the previous work, we have put forward a fuzzy class association rule mining method based on genetic network programming and applied it to network intrusion detection system which proved its efficiency and advantage. In this paper, a detailed comparison not only between fuzzy class association rule minings(FCARMs) with fixed fuzzy membership functions and with evolved fuzzy membership functions, but also between FCARMs with and without probability node transition are carried out. The aim of this paper is to provide experimental analysis on the characteristics of FCARMs with different implementations. Experimental results conducted on real world database, KDD99Cup and DAPRA98 database from MIT Lincoln Laboratory, are studied to verify the comparison.",,978-4-907764-34-0,978-4-907764-33-3,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5335109,classification;fuzzy class association rule;fuzzy membership function;genetic network programming;network intrusion detection;probability transition,Association rules;Data mining;Databases;Economic indicators;Electronic mail;Fuzzy systems;Genetic mutations;Information analysis;Intrusion detection;Production systems,data mining;fuzzy set theory;genetic algorithms;probability;security of data,DAPRA98 database;FCARM;KDD99Cup database;MIT Lincoln Laboratory;data mining technique;fuzzy class association rule mining;fuzzy membership function;genetic network programming;network intrusion detection system;probability node transition,,1,,10,,,18-21 Aug. 2009,,IEEE,IEEE Conference Publication
Application Level IDS using Protocol Analysis,"Rajkumar, K.V.; Vaidehi, V.; Pradeep, S.; Srinivasan, N.; Vanishree, M.","Dept. of Electron. Eng., Madras Inst. of Technol., Chennai","Signal Processing, Communications and Networking, 2007. ICSCN '07. International Conference on",20071105,2007,,,355,359,"As network attacks have increased in number and severity over the past few years, intrusion detection systems have become a necessary addition to the security infrastructure of most organizations. From a security perspective, firewalls and SSL offer little protection. Web traffic often contains attacks such as cross-site scripting and SQL injection that enter through port 80 and are not blocked by the firewall. Among the Web applications HTTP holds the majority share of the traffic transported through Web. In this paper, implementation of an application level IDS has been presented which uses combination of pattern matching and protocol analysis approaches. The first method of detection relies on a multi pattern matching within the protocol fields, the second one provides an efficient decision tree adaptive to the application traffic characteristics to limit the number of patterns to be checked. The proposed IDS can be effectively implemented in a high performance semantic processor",,1-4244-0997-7,1-4244-0997-7,10.1109/ICSCN.2007.350762,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156644,,Detectors;Event detection;Intrusion detection;Network servers;Pattern analysis;Pattern matching;Performance analysis;Protocols;Telecommunication traffic;Web server,Internet;authorisation;computer crime;decision trees;pattern matching;telecommunication security;telecommunication traffic;transport protocols,HTTP;SSL;Web traffic;application level IDS;decision tree;firewall;high performance semantic processor;intrusion detection system;network attack;pattern matching;protocol analysis,,1,,27,,,22-24 Feb. 2007,,IEEE,IEEE Conference Publication
Privacy Violation Classification of Snort Ruleset,"Ulltveit-Moe, N.; Oleshchuk, V.","Univ. of Agder, Kristiansand, Norway","Parallel, Distributed and Network-Based Processing (PDP), 2010 18th Euromicro International Conference on",20100422,2010,,,654,658,"It is important to analyse the privacy impact of Intrusion Detection System (IDS) rules, in order to understand and quantify the privacy-invasiveness of network monitoring services. The objective in this paper is to classify Snort rules according to the risk of privacy violations in the form of leaking sensitive or confidential material. The classification is based on a ruleset that formerly has been manually categorised according to our PRIvacy LEakage (PRILE) methodology. Such information can be useful both for privacy impact assessments and automated tests for detecting privacy violations. Information about potentially privacy violating rules can subsequently be used to tune the IDS rule sets, with the objective to minimise the expected amount of data privacy violations during normal operation. The paper suggests some classification tasks that can be useful both to improve the PRILE methodology and for privacy violation evaluation tools. Finally, two selected classification tasks are analysed by using a Naive Bayes classifier.",1066-6192,978-1-4244-5672-7,978-1-4244-5673-4,10.1109/PDP.2010.87,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5452407,IDS;classification;privacy violation;rules,Automatic testing;Data analysis;Data mining;Data privacy;Data security;Intelligent networks;Intrusion detection;Monitoring;Relational databases;Streaming media,data privacy,Naive Bayes classifier;data privacy violations;intrusion detection system;network monitoring services;privacy leakage;privacy violation classification;privacy-invasiveness;snort ruleset;task classification,,1,,16,,,17-19 Feb. 2010,,IEEE,IEEE Conference Publication
The security operations center based on correlation analysis,Shuhong Yuan; Chijia Zou,"Inf. Center, Zhejiang Univ., Hangzhou, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on",20110908,2011,,,334,337,"With the development of the information technology, the network threats are rampant day by day. In order to protect company and organization network, They have deployed a variety of network security products, such as IDS (intrusion detection system), firewalls, VPN and AVS (anti-virus system). Because of the lack of data exchange mechanism, security product cannot share the security information each other and causes the large volume of alarm message or false alarm. In this case, we need a platform or system to solve this problem The security operations center can collect and manage these security events and analyzes the related information, can reduce the false positives and false negatives, and improve security of network system. In this paper, we do some research on the event correlation analysis, introduce the processes of the analysis and the method of rule extraction, and then introduce the system architecture of security operations center.",,978-1-61284-485-5,,10.1109/ICCSN.2011.6013727,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6013727,Correlation analysis;Network security;Rule extraction,Association rules;Correlation;Filtering;Fires;Intrusion detection,authorisation;computer network security;data mining;virtual private networks,IDS;VPN;alarm message;antivirus system;company network protection;event correlation analysis;false alarm;false negatives;false positives;firewall;information technology;intrusion detection system;network security;network threat;organization network protection;rule extraction;security event collection;security event management;security information analysis;security operations center;system architecture,,0,,13,,,27-29 May 2011,,IEEE,IEEE Conference Publication
A selective parameter-based evolutionary technique for network intrusion detection,"Baig, Z.A.; Khan, S.; Ahmed, S.; Sqalli, M.H.","Dept. of Comput. Eng., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Intelligent Systems Design and Applications (ISDA), 2011 11th International Conference on",20120102,2011,,,65,71,"Network intrusion detection has remained a field of rigorous research over the past few years. Advances in computing performance, in terms of processing power and storage, have allowed the use of resource-intensive intelligent algorithms, to detect intrusive activities, in a timely manner. Genetic Algorithms have emerged as a powerful domain-independent technique to facilitate searching of the most effective set of rules, to differentiate between normal and anomalous network traffic. The scope of research for developing cutting-edge and effective GA-based intrusion detection systems, has rapidly expanded to keep pace with variant attack types, increasingly witnessed from the adversary class. In this paper, we propose a GA-based technique for effectively identifying network intrusion attempts, and clearly differentiating these from normal network traffic. The performance of the proposed scheme is studied and analyzed on the KDD-99 intrusion benchmark data set. We performed a simulation-based analysis of the proposed scheme, with results strengthening our findings, and providing us directions for future work.",2164-7143,978-1-4577-1676-8,,10.1109/ISDA.2011.6121632,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6121632,Genetic Algorithm;Intrusion Detection Systems;KDD-99 Dataset,Biological cells;Data models;Genetic algorithms;Intelligent systems;Intrusion detection;Testing;Training,computer network security;genetic algorithms;telecommunication traffic,KDD-99 intrusion;computing performance;domain-independent technique;genetic algorithm;intrusion detection system;network intrusion detection;network traffic;resource-intensive intelligent algorithm;selective parameter-based evolutionary technique,,0,,17,,,22-24 Nov. 2011,,IEEE,IEEE Conference Publication
Adaptive intrusion detection with data mining,"Hossain, M.; Bridges, S.M.; Vaughn Jr., Rayford B.","Dept. of Comput. Sci. & Eng., Mississippi State Univ., MS, USA","Systems, Man and Cybernetics, 2003. IEEE International Conference on",20031110,2003,4,,3097,3103 vol.4,"A major constraint of an anomaly-based intrusion detection system (IDS) lies in its inability to adapt to distinguish these changes from intrusive behavior. To overcome these obstacles, the normal profile must be updated at regular intervals. The naive approach of exhaustively recomputing the normal profile is often not viable and can incorporate patterns of intrusive behavior as normal. We address technical issues and present an adaptive data mining framework for anomaly detection. We employ a sliding window approach and use only the audit data inside that sliding window to update the profile. Instead of performing an exhaustive update, we use some heuristics to decide when to update. Experimental results using real network traffic data (containing simulated intrusion attacks) demonstrate the effectiveness of the proposed framework.",1062-922X,0-7803-7952-7,,10.1109/ICSMC.2003.1244366,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1244366,,Association rules;Bridges;Buffer overflow;Computer science;Data mining;Databases;Floods;Intrusion detection;Laboratories;Telecommunication traffic,adaptive systems;data mining;fuzzy set theory;heuristic programming;safety systems;security of data;user interfaces,adaptive data mining framework;anomaly-based intrusion detection system;audit data;fuzzy association;heuristics;intrusive behavior;real network traffic data;simulated intrusion attacks;sliding window approach,,10,,13,,,5-8 Oct. 2003,,IEEE,IEEE Conference Publication
HA-CIDS: A Hierarchical and Autonomous IDS for Cloud Systems,"Kholidy, H.A.; Erradi, A.; Abdelwahed, S.; Baiardi, F.","Dept. of Comput. Sci. & Eng., Qatar Univ., Doha, Qatar","Computational Intelligence, Communication Systems and Networks (CICSyN), 2013 Fifth International Conference on",20130801,2013,,,179,184,"Cloud computing is an attractive model that provides the delivery of on-demand computing resources over the Internet and on a pay-for-use basis. However, while intruders may exploit clouds for their advantage, most IDS solutions are not suitable for cloud environments. This paper presents a hierarchical and autonomous cloud based intrusion detection system, HA-CIDS. The framework continuously monitors and analyzes system events and computes the security and risk parameters. An autonomous controller receives security parameters computed by the framework and selects the most appropriate response to protect the cloud against detected attacks, as well as recover any corrupted data or affected services. Beside autonomous response to detected attacks, HA-CIDS has several autonomous capabilities to provide self-resilience and fault tolerance. We developed a testbed to evaluate the performance and accuracy of the framework. The architecture, design, and deployment of HACIDS are given in this paper.",,978-1-4799-0587-4,,10.1109/CICSYN.2013.9,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6571362,autonomous;cloud computing;intrusion detection;risk assessment;self-resilience,Correlation;Databases;Heart beat;Reliability;Security;Sensors;Servers,cloud computing;fault tolerant computing;security of data,HA-CIDS;Internet;autonomous controller;cloud computing;cloud systems;fault tolerance;hierarchical and autonomous IDS;hierarchical and autonomous cloud based intrusion detection system;on-demand computing resources delivery;risk parameters,,2,,16,,,5-7 June 2013,,IEEE,IEEE Conference Publication
Exploiting Dynamic Reconfiguration for FPGA Based Network Intrusion Detection Systems,"Pontarelli, S.; Greco, C.; Nobile, E.; Teofili, S.; Bianchi, G.","Consorzio Naz. InterUniversitario per le Telecomun. (CNIT), Univ. of Rome Tor Vergata, Rome, Italy","Field Programmable Logic and Applications (FPL), 2010 International Conference on",20110120,2010,,,10,14,"A Network Intrusion Detection System (NIDS) inspects the traffic flowing in a network to detect malicious content such as spam, viruses, and so on. Hardware based solutions appear necessary to face the performance requirements emerging when the goal is to deploy such systems in high speed network scenarios. However, the appropriate choice of the hardware platform is believed to be subject to at least two requirements, usually considered independent each other: i) it needs to be reprogrammable, in order to update the intrusion detection rules each time a new threat arises, and ii) it must be capable of containing the typically very large set of rules of existing NIDSs. The goal of this paper is to show that reprogrammability can be further exploited to reduce the resource requirements for the chosen platform. Specifically, we propose an FPGA-based solution that classifies and dispatches traffic to elastic buffers, connecting one buffer at a time to a dynamically reconfigurable rule matching core. This core supports only the appropriate subset of detection rules. A worst-case analysis shows that the saving in hardware resources is achieved with a relatively small buffer space, currently available in cheap, low end, FPGA boards, with no impairment on the resulting throughput.",1946-1488,978-1-4244-7842-2,,10.1109/FPL.2010.13,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5694212,,,computer network security;field programmable gate arrays,FPGA-based solution;NIDS;elastic buffers;network intrusion detection system;network traffic;reconfigurable rule matching core;reprogrammability;worst-case analysis,,5,,13,,,Aug. 31 2010-Sept. 2 2010,,IEEE,IEEE Conference Publication
Scenario based threat detection and attack analysis,"Pi-Cheng Hsiu; Chin-Fu Kuo; Tei-Wei Kuo; Juan, E.Y.T.","Dept. of Comput. Sci. & Inf. Eng., National Taiwan Univ., Taipei, Taiwan","Security Technology, 2005. CCST '05. 39th Annual 2005 International Carnahan Conference on",20060221,2005,,,279,282,"This paper targets two essential issues in intrusion detection system designs: the optimization of rule selection and the attack discovery in attack analysis. A scenario-based approach is proposed to correlate malicious packets and to intelligently select intrusion detection rules to fire. We propose algorithms for rule selection and attack scenario identification. Potential threats and their relationship for a gateway and Web-server applications are explored as an example in the study. The proposed algorithms are implemented over Snort, a signature-based intrusion detection system, for which we have some encouraging performance evaluation results.",,0-7803-9245-0,,10.1109/CCST.2005.1594819,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1594819,,Acceleration;Computer science;Databases;Design optimization;Fires;Information security;Intelligent sensors;Intrusion detection;Testing;Web server,Internet;security of data,Snort;Web-server application;attack analysis;attack discovery;attack scenario identification;intrusion detection rule;malicious packet;rule selection;signature-based intrusion detection system;threat detection,,1,,14,,,11-14 Oct. 2005,,IEEE,IEEE Conference Publication
"A hierarchical, autonomous, and forecasting cloud IDS","Kholidy, H.A.; Erradi, A.; Abdelwahed, S.; Baiardi, F.","Dept. of Comput. Sci. & Eng., Qatar Univ., Doha, Qatar","Modelling, Identification & Control (ICMIC), 2013 Proceedings of International Conference on",20131024,2013,,,213,220,"Cloud computing supports distributed service oriented paradigm, multi-domain and multi-users administrative infrastructure. Due to the distributed nature of the cloud environment, it has high intrusion prospects and suspect of security infringements because the intruders can exploit the large amount of resources in cloud for their attacks. Furthermore, most of current Intrusion Detection System (IDS) solutions do not offer features for cloud environments. This paper presents a hierarchical, autonomous, and forecasting cloud based IDS (HAF-CIDS) that continuously monitors and analyzes system events and computes the risk level. The proposed system improves the detection accuracy through the integration with a forecasting engine that runs the Holt-Winters (HW) algorithm. HAF-CIDS uses HW forecast feature in detecting network aberrant behaviours. Furthermore, it can recover any corrupted data or affected services by interacting with an autonomous controller that selects the most appropriate response to detected attacks.",,978-0-9567157-3-9,,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6642221,Holt-Winters;Intrusion detection;autonomous response;cloud computing;forecasting;risk assessment,Abstracts;Authentication;Detectors;Forecasting;Noise measurement,cloud computing;security of data,HAF-CIDS;HW algorithm;Holt-Winters algorithm;cloud computing;cloud environment;distributed service oriented paradigm;forecasting engine;hierarchical autonomous forecasting cloud based IDS;intrusion detection system;multidomain multiusers administrative infrastructure;network aberrant behaviour detection;security infringements,,0,,24,,,Aug. 31 2013-Sept. 2 2013,,IEEE,IEEE Conference Publication
Study on Adaptive Intrusion Detection Engine Based on Gene Expression Programming Rules,Wan Tang; Yang Cao; Xi-Min Yang; Won-Ho So,"Sch. of Electron. Inf., Wuhan Univ., Wuhan","Computer Science and Software Engineering, 2008 International Conference on",20081222,2008,3,,959,963,"High false alarm rate and time-space cost of rule extraction and detection limit the application of machine learning in real intrusion detection system (IDS), and IDS cannot satisfy most system performance requirements simultaneously. In this paper, a Constraint-based gene expression programming rule extraction algorithm (CGREA) is proposed which guarantees the validity of rules and reduces the evolution time through grammar constraint and probability restriction. Additionally, an adaptive intrusion detection engine (AIDE) is applied to automatically renew the detected order of rules according to the performance metric. The KDD CUPpsila99 DATA is used for evaluation and results show that the rules, which are extracted by the CGREA algorithm within a few evolution generations, can not only achieve high detection rate but also detect unknown attacks. Moreover, the AIDE based on CGREA increases the attack detection rate, and adapts itself to different performance requirements with different sequences of rule detection.",,978-0-7695-3336-0,,10.1109/CSSE.2008.246,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4722502,detection engine;gene expression programming;intusion detection;rule constraint,Costs;Data mining;Engines;Gene expression;Genetic programming;Intrusion detection;Machine learning;Machine learning algorithms;System performance;Time factors,learning (artificial intelligence);probability;security of data,adaptive intrusion detection engine;gene expression programming rule extraction algorithm;gene expression programming rules;intrusion detection system;machine learning;rule extraction;time-space cost,,1,,11,,,12-14 Dec. 2008,,IEEE,IEEE Conference Publication
