http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28.QT.number+of+states.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,12/10/2015 13:49,"(((expansion factor) OR states rules ratio) AND Intrusion detection system)",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
Proving correctness of regular expression accelerators,"Purandare, M.; Atasu, K.; Hagleitner, C.","IBM Res. Zurich, Zurich, Switzerland","Design Automation Conference (DAC), 2012 49th ACM/EDAC/IEEE",20120719,2012,,,350,355,"A popular technique in regular expression matching accelerators is to decompose a regular expression and communicate through instructions executed by a post-processor. We present a complete verification method that leverages the success of sequential equivalence checking (SEC) to proving correctness of the technique. The original regular expression and the system of decomposed regular expressions are modeled as netlists and their equivalence is proved using SEC. SEC proves correct handling of 840 complex patterns from the Emerging Threats open rule set in 50 hours, eliminating altogether informal simulation and testing.",0738-100X,978-1-4503-1199-1,,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6241532,Formal Verification;Regular Expression Accelerators,Doped fiber amplifiers;Engines;Hardware;Impedance matching;Optimization;Registers;Testing,formal verification;theorem proving,Emerging Threats open rule set;SEC;correctness proving;formal verification method;net-lists;postprocessor;regular expression matching accelerators;sequential equivalence checking,,1,1,15,,,3-7 June 2012,,IEEE,IEEE Conference Publication
Enhancing security using mobility-based anomaly detection in cellular mobile networks,"Bo Sun; Yu, F.; Kui Wu; Yang Xiao; Leung, V.C.M.","Dept. of Comput. Sci., Lamar Univ., Beaumont, TX","Vehicular Technology, IEEE Transactions on",20060717,2006,55,4,1385,1396,"Location information is an important feature in users' profiles in cellular mobile networks. In this paper, by exploiting the location history traversed by a mobile user, two domain-independent online anomaly detection schemes are designed, namely the Lempel-Ziv (LZ)-based and Markov-based detection schemes. The authors focus on the identification of a group of especially harmful internal attackers-masqueraders. For both schemes, cell IDs traversed by each mobile user are extracted as the feature value. Specifically, the mobility pattern of each user is characterized by a high-order Markov model. The LZ-based detection scheme from the well-developed data compression techniques is derived. Moreover, the technique of exponentially weighted moving average is used to modify a user's normal profile dynamically. The user profile can characterize the normal behavior of each user accurately and is sensitive to abnormal changes. For the Markov-based detection scheme, a fixed-order Markov model is used to characterize the normal behavior. Based on the constructed probability transition matrix, the probability of the user's current activity is calculated. A threshold policy is then used in both schemes to determine whether a mobile device is potentially compromised or not. Simulation results are presented to show the effectiveness of the proposed schemes. Moreover, our results show that the LZ-based detection scheme performs better than the Markov-based detection scheme, especially for low-speed mobile users",0018-9545,,,10.1109/TVT.2006.874579,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1658433,Anomaly detection;cellular mobile networks;mobility,Authentication;Cellular networks;Computer science;History;Information security;Intelligent networks;Intrusion detection;Probability;Protection;Sun,Markov processes;cellular radio;data compression;matrix algebra;telecommunication security,Lempel-Ziv-based detection;Markov-based detection schemes;cellular mobile networks;data compression techniques;mobility-based anomaly detection;online anomaly detection schemes;probability transition matrix,,12,2,21,,,Jul-06,,IEEE,IEEE Journals & Magazine
A study of host-based IDS using system calls,"Yasin, M.M.; Awan, A.A.","Fac. of Comput. Sci. & Eng., Ghulam Ishaq Khan Inst., Topi, Pakistan","Networking and Communication Conference, 2004. INCC 2004. International",20041220,2004,,,36,41,"Intrusion detection systems (IDS) are complimentary to other security mechanisms such as access control and authentication. While signature based IDS are limited to known attacks only, anomaly based IDS are capable of detecting novel attacks. However, anomaly based systems usually trade performance for efficiency. We analyze various anomaly based IDS and list the strengths and weaknesses of different schemes. We conclude that the abstract stack model proposed by D. Wagner and D. Dean (see Proc. IEEE Symp. on Security and Privacy, 2001) shows best performance in detecting various types of attacks, while it suffers from substantial runtime overhead owing to its non deterministic nature. In a recently published approach utilizing code instrumentation, J.T. Giffin et al. (see Proc. NDSS Conf., 2004) minimize the runtime overhead while approaching the detection capability of the abstract stack model.",,0-7803-8325-7,,10.1109/INCC.2004.1366573,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1366573,,Access control;Authentication;Computer bugs;Computer science;Computer security;Design engineering;Information security;Information systems;Intrusion detection;Runtime,computer networks;security of data;telecommunication security,abstract stack model;access control;anomaly based IDS;authentication;code instrumentation;host-based IDS;intrusion detection systems;runtime overhead;security mechanisms;system calls,,6,,12,,,11-13 June 2004,,IEEE,IEEE Conference Publication
CompactDFA: Generic State Machine Compression for Scalable Pattern Matching,"Bremler-Barr, A.; Hay, D.; Koral, Y.","Comput. Sci. Dept., Interdiscipl. Center, Herzliya, Israel","INFOCOM, 2010 Proceedings IEEE",20100506,2010,,,1,9,"Pattern matching algorithms lie at the core of all contemporary Intrusion Detection Systems (IDS), making it intrinsic to reduce their speed and memory requirements. This paper focuses on the most popular class of pattern-matching algorithms, the Aho-Corasick-like algorithms, which are based on constructing and traversing a Deterministic Finite Automaton (DFA), representing the patterns. While this approach ensures deterministic time guarantees, modern IDSs need to deal with hundreds of patterns, thus requiring to store very large DFAs which usually do not fit in fast memory. This results in a major bottleneck on the throughput of the IDS, as well as its power consumption and cost. We propose a novel method to compress DFAs by observing that the name of the states is meaningless. While regular DFAs store separately each transition between two states, we use this degree of freedom and encode states in such a way that all transitions to a specific state can be represented by a single prefix that defines a set of current states. Our technique applies to a large class of automata, which can be categorized by simple properties. Then, the problem of pattern matching is reduced to the well-studied problem of Longest Prefix Matching (LPM) that can be solved either in TCAM, in commercially available IP-lookup chips, or in software. Specifically, we show that with a TCAM our scheme can reach a throughput of 10 Gbps with low power consumption.",0743-166X,978-1-4244-5836-3,,10.1109/INFCOM.2010.5462160,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5462160,,Automata;Communications Society;Computer science;Doped fiber amplifiers;Energy consumption;Hardware;Intrusion detection;Pattern matching;Throughput;USA Councils,data compression;deterministic automata;finite state machines;pattern matching;security of data,Aho-Corasick-like algorithms;IP-lookup chips;TCAM;bit rate 10 Gbit/s;compactDFA;deterministic finite automaton;generic state machine compression;intrusion detection systems;longest prefix matching;low power consumption;power consumption;scalable pattern matching algorithms,,14,1,21,,,14-19 March 2010,,IEEE,IEEE Conference Publication
Pipelined Parallel AC-Based Approach for Multi-String Matching,Wei Lin; Bin Liu,"Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Parallel and Distributed Systems, 2008. ICPADS '08. 14th IEEE International Conference on",20081222,2008,,,665,672,"New applications such as real-time packet processing require high-speed string matcher, and the number of strings in pattern store is increasing to tens of thousands, which requires a memory efficient solution. In this paper, a pipelined parallel approach for hardware implementation of Aho-Corasick (AC) algorithm for multiple strings matching called P2-AC is presented. P2-AC organizes the transition rules in multiple stages and processes in pipeline manner, which significantly simplifies the DFA state transition graph into a character tree that only contains forwarding edges. In each stage, parallel SRAMs are used to store and access transition rules of DFA in memory. Transition rules can be efficiently stored and accessed in one cycle. The memory cost is less than 47% of the best known AC-based methods. P2-AC supports incremental update and scales well with the increasing number of strings. By employing two-port SRAMs, the throughput of P2-AC is doubled with little control overhead.",1521-9097,978-0-7695-3434-3,,10.1109/ICPADS.2008.47,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724378,deterministic finite automata;network intrusion detection;parallel SRAMs;pipelined processing;string matching,Application software;Computer science;Costs;Doped fiber amplifiers;Hardware;Intrusion detection;Pattern matching;Pipelines;Real time systems;Tree graphs,SRAM chips;computational complexity;deterministic automata;finite automata;parallel algorithms;pipeline processing;string matching;trees (mathematics),character tree;deterministic finite automata state transition rule graph;hardware implementation;memory-efficient solution;multistring matching algorithm;parallel two-port SRAM;pipelined parallel Aho-Corasick algorithm;real-time packet processing,,4,2,19,,,8-10 Dec. 2008,,IEEE,IEEE Conference Publication
HMMs (Hidden Markov models) based on anomaly intrusion detection method,Bo Gao; Hui-Ye Ma; Yu-Hang Yang,"Dept. of Electron. Eng., Shanghai Jiao Tong Univ., China","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on",20030219,2002,1,,381,385 vol.1,"In this paper we discuss our research in developing anomaly detecting method for intrusion detection. The key idea is to use HMMs (Hidden Markov models) to learn the (normal and abnormal) patterns of Unix processes. These patterns can be used to detect anomalies and known intrusion. Using experiments on the mail-sending system call data, we demonstrate that we can construct concise and accurate classifiers to detect intrusion action.",,0-7803-7508-4,,10.1109/ICMLC.2002.1176779,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176779,,Automata;Buildings;Databases;Event detection;Hidden Markov models;Intrusion detection;Machine learning;Power system modeling;Sequences;Specification languages,Unix;finite state machines;hidden Markov models;learning (artificial intelligence);safety systems;security of data,HMMs;Unix processes;abnormal patterns;anomaly intrusion detection method;concise accurate classifiers;finite state machine;hidden Markov models;intrusion action;machine learning;mail-sending system call data;normal patterns,,9,,12,,,2002,,IEEE,IEEE Conference Publication
Modeling and Analyzing Dynamic Forensics System Based on Intrusion Tolerance,Lin Chen; Zhitang Li; Cuixia Gao; Yingshu Liu,"Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Computer and Information Technology, 2009. CIT '09. Ninth IEEE International Conference on",20091117,2009,2,,230,235,"As an important part of computer forensics, network forensics particularly places emphasis on dynamic network information collection and proactive defense. Most forensics systems based on intrusion detection or honeypot rarely emphasize the availability of actual servers. In addition, few of them discussed the occasion of dynamic forensics particularly. The work presented in this paper is based on an idea to assist dynamic forensics with intrusion tolerance and deception technology to enhance the availability of server system and gather more useful evidences on a proper occasion. A mechanism of dynamic forensics based on intrusion forensics is proposed and is modeled with finite state machine. The workflow is described. A semi Markov process based on the embedded Markov chain of the states transition model is built and described. Finally, the forensics capability and server availability are analysis. According to the numerical analysis result, the security performance and forensics capability of the forensics system are enhanced to a certain degree.",,978-0-7695-3836-5,,10.1109/CIT.2009.108,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329098,intrusion deception;intrusion tolerance;network forensics;semi Markov process,Computer networks;Computer science;Digital forensics;Grid computing;Information analysis;Intrusion detection;Law;Markov processes;Network servers;Protection,Markov processes;computer network reliability;failure analysis;finite state machines;numerical analysis;security of data,computer forensics;deception technology;dynamic forensics system;dynamic network information collection;embedded Markov chain;finite state machine;intrusion forensics;intrusion tolerance technology;network forensics;proactive defense;semiMarkov process;state transition model,,1,,12,,,11-14 Oct. 2009,,IEEE,IEEE Conference Publication
Control theoretic approach to intrusion detection using a distributed hidden Markov model,"Khanna, R.; Huaping Liu","INTEL Corp., Santa Clara, CA","Wireless Communications, IEEE",20080815,2008,15,4,24,33,"Cooperative ad hoc wireless networks are more vulnerable to malicious attacks than traditional wired networks. Many of these attacks are silent in nature and cannot be detected by conventional intrusion detection methods such as traffic monitoring, port scanning, or protocol violations. These sophisticated attacks operate under the threshold boundaries during an intrusion attempt and can only be identified by profiling the complete system activity in relation to normal behavior. In this article we discuss a control-theoretic hidden Markov model strategy for intrusion detection using distributed observation across multiple nodes. This model comprises a distributed HMM engine that executes in a randomly selected monitor node and functions as a part of the feedback control engine. This drives the defensive response based on hysteresis to reduce the frequency of false positives, thereby avoiding inappropriate ad hoc responses.",1536-1284,,,10.1109/MWC.2008.4599218,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4599218,,Communication system traffic control;Engines;Feedback control;Hidden Markov models;Hysteresis;Intrusion detection;Monitoring;Protocols;Traffic control;Wireless networks,ad hoc networks;hidden Markov models;mobile radio;telecommunication control;telecommunication security;three-term control,cooperative ad hoc wireless network;distributed hidden Markov model;feedback control engine;intrusion detection,,6,,17,,,Aug. 2008,,IEEE,IEEE Journals & Magazine
Semiautomated Verification of Access Control Implementation in Industrial Networked Systems,"Cheminod, M.; Durante, L.; Seno, L.; Valenzano, A.","National Research Council of Italy (CNR), Istituto di Elettronica e di Ingegneria dell???Informazione e delle Telecomunicazioni (IEIIT), Torino, Italy","Industrial Informatics, IEEE Transactions on",20151202,2015,11,6,1388,1399,"Access control is a necessary building block in the security of any kind of cyber system and, in this sense, industrial networked systems (INSs) make no exception. Typically, access control policies are specified at a high implementation-independent level of abstraction and then mapped onto the real system by leveraging available policy enforcement mechanisms. Unfortunately, different from general-purpose ICT systems, enforcement mechanisms are generally very basic in INS. As a consequence, verifying the correctness of policy implementation becomes a crucial task, especially cumbersome when it needs to be carried out entirely by hand. This paper presents a new methodology, which also serves as the basis of a purposely developed software tool conceived to cope with the lack of policy enforcement mechanisms in INS and to allow semiautomatic verification of policy implementation. Our approach is based on a twofold system model that enables both the abstract specification of access control policies and the detailed description of the target physical system. These two separate views are then combined to automatically determine whether the current system implementation matches the policy specification.",1551-3203,,,10.1109/TII.2015.2489181,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7295628,Access control policies;Industrial system security;Role-Based Access Control (RBAC);access control policies;automated verification;industrial system security;role-based access control (RBAC),Access control;Automata;Computational modeling;Data models;Informatics;Ports (Computers);System implementation,,,,,,,,10/9/2015,Dec. 2015,,IEEE,IEEE Journals & Magazine
A nature inspired anomaly detection system using multiple detection engines,"Jiang, F.; Ling, S.S.H.; Agbinya, J.I.","Fac. of Eng. & IT, Univ. of Technol., Sydney, NSW, Australia","Broadband and Biomedical Communications (IB2Com), 2011 6th International Conference on",20120614,2011,,,200,205,"The rapid growth of computer networks presents challenges to the single detection engine based system, which has been insufficient in meeting end-users' requirements in the large-scale distributed complex network. In this paper, multiple detection engines with multi-layered intrusion detection mechanisms are proposed. The principle is to coordinate the results from each single-engine intrusion alert system, by seamlessly integrating with the multiple layered distributed service-oriented structure. An improved hidden Markov model (HMM) is created for the detection engine which is capable of the immunology-based self/nonself discrimination. The classifications of normal and abnormal behaviour of system calls are further examined by an advanced fuzzy-based inference process called HPSOWM. Considering a real benchmark dataset from the public domain, our experimental results show that the proposed scheme can greatly shorten the training time of HMM and reduce the false positive rate significantly. The proposed HPSOWM especially works for the efficient classification of unknown behaviors and malicious attacks.",,978-1-4673-0768-0,,10.1109/IB2Com.2011.6217920,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6217920,,Biological system modeling;Computational modeling;Engines;Hidden Markov models;Immune system;Intrusion detection;Training,computer network security;fuzzy reasoning;hidden Markov models;particle swarm optimisation;service-oriented architecture;wavelet transforms,HMM;HPSOWM;advanced fuzzy-based inference process;computer networks;false positive rate;hidden Markov model;hybrid particle swarm optimization with wavelet mutation approach;immunology-based self-nonself discrimination;large-scale distributed complex network;multilayered intrusion detection mechanisms;multiple detection engines;multiple layered distributed service-oriented structure;nature inspired anomaly detection system;single detection engine based system;single-engine intrusion alert system,,0,,25,,,21-24 Nov. 2011,,IEEE,IEEE Conference Publication
An Application of Learning Problem in Anomaly-based Intrusion Detection Systems,"Jecheva, V.G.; Nikolova, E.P.",Burgas Free Univ.,"Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on",20070423,2007,,,853,860,The present paper introduces an approach to anomaly-based intrusion detection using the hidden Markov models (HMM) and the BCJR decoding algorithm. The main idea is to distinguish the normal traces of user activity from abnormal ones using the BCJR decoding algorithm applied in conjunction with HMM parameters adjustment using the gradient based method. Some results from the conducted simulation experiments are introduced as well,,0-7695-2775-2,,10.1109/ARES.2007.35,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4159884,,Automata;Databases;Decoding;Hidden Markov models;Intrusion detection;Pattern matching;Pattern recognition;Protection;Sequences;Specification languages,gradient methods;hidden Markov models;learning (artificial intelligence);security of data,BCJR decoding algorithm;anomaly-based intrusion detection systems;gradient based method;hidden Markov models;learning;user activity,,0,,23,,,10-13 April 2007,,IEEE,IEEE Conference Publication
Probabilistic techniques for intrusion detection based on computer audit data,"Ye, N.; Xiangyang Li; Qiang Chen; Emran, S.M.; Mingming Xu","Inf. & Syst. Assurance Lab., Arizona State Univ., Tempe, AZ, USA","Systems, Man and Cybernetics, Part A: Systems and Humans, IEEE Transactions on",20020807,2001,31,4,266,274,"This paper presents a series of studies on probabilistic properties of activity data in an information system for detecting intrusions into the information system. Various probabilistic techniques of intrusion detection, including decision tree, Hotelling's T<sup>2 </sup> test, chi-square multivariate test, and Markov chain are applied to the same training set and the same testing set of computer audit data for investigating the frequency property and the ordering property of computer audit data. The results of these studies provide answers to several questions concerning which properties are critical to intrusion detection. First, our studies show that the frequency property of multiple audit event types in a sequence of events is necessary for intrusion detection. A single audit event at a given time is not sufficient for intrusion detection. Second, the ordering property of multiple audit events provides additional advantage to the frequency property for intrusion detection. However, unless the scalability problem of complex data models taking into account the ordering property of activity data is solved, intrusion detection techniques based on the frequency property provide a viable solution that produces good intrusion detection performance with low computational overhead",1083-4427,,,10.1109/3468.935043,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=935043,,Computer bugs;Decision trees;Frequency;Information systems;Intrusion detection;Laboratories;Pattern matching;Pattern recognition;Telecommunication traffic;Testing,Markov processes;auditing;decision trees;information systems;probability;security of data,Hotelling T<sup>2</sup> test;Markov chain;activity data;chi-square multivariate test;complex data models;computer audit data;decision tree;event sequence;frequency property;information system;intrusion detection;low computational overhead;multiple audit event types;probabilistic techniques,,59,11,57,,,Jul-01,,IEEE,IEEE Journals & Magazine
Dynamical System Theory for the Detection of Anomalous Behavior in Computer Programs,"Kanaskar, N.; Seker, R.; Jiang Bian; Phoha, V.V.","Univ. of Arkansas at Little Rock, Little Rock, AR, USA","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on",20121221,2012,42,6,1579,1589,"Code injection is a common approach which is utilized to exploit applications. We introduce some of the well-established techniques and formalisms of dynamical system theory into analysis of program behavior via system calls to detect code injections into an applications execution space. We accept a program as a blackbox dynamical system whose internals are not known, but whose output we can observe. The blackbox system observable in our model is the system calls the program makes. The collected system calls are treated as signals which are used to reconstruct the system's phase space. Then, by using the well-established techniques from dynamical system theory, we quantify the amount of complexity of the system's (program's) behavior. The change in the behavior of a compromised system is detected as anomalous behavior compared with the baseline established from a clean program. We test the proposed approach against DARPA-98 dataset and a real-world exploit and present code injection experiments to show the applicability of our approach.",1094-6977,,,10.1109/TSMCC.2012.2208187,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392448,Anomalous behavior;approximate entropy;central tendency measure (CTM) dynamical system;intrusion detection;percent determinism;percent ratio;percent recurrence;recurrence plots;system call sequence,Complexity theory;Entropy;Malware;Time series analysis,invasive software;systems analysis,DARPA-98 dataset;anomalous behavior detection;applications execution space;blackbox dynamical system;code injection detection;computer program;dynamical system theory;program behavior analysis;system call,,0,,28,,,Nov. 2012,,IEEE,IEEE Journals & Magazine
Behavior Rule Based Intrusion Detection for Supporting Secure Medical Cyber Physical Systems,"Mitchell, R.; Ing-Ray Chen",,"Computer Communications and Networks (ICCCN), 2012 21st International Conference on",20120830,2012,,,1,7,"In this paper we propose a behavior-rule specification-based intrusion detection (BSID) technique of medical devices (sensors or actuators) embedded in a medical cyber physical system (MCPS) in which the patient's safety is of the utmost importance. We investigate the impact of attacker behaviors on the effectiveness of our malware detection technique. Using vital sign monitor medical devices as an example, we demonstrate that our intrusion detection technique can effectively trade false positives for a high detection probability to cope with more sophisticated and hidden attackers to support ultra safe and secure MCPS applications.",,978-1-4673-1543-2,,10.1109/ICCCN.2012.6289192,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6289192,,Biomedical monitoring;Intrusion detection;Monitoring;Principal component analysis;Temperature measurement;Temperature sensors,health care;invasive software;medical computing;patient monitoring;ubiquitous computing,BSID technique;MCPS;actuator;attacker behavior;behavior-rule specification;intrusion detection;malware detection technique;patient safety;secure medical cyber physical system;sensor;vital sign monitor medical device,,3,,15,,,July 30 2012-Aug. 2 2012,,IEEE,IEEE Conference Publication
Accelerating DFA Construction by Hierarchical Merging,Yanbing Liu; Li Guo; Muyi Guo; Ping Liu,,"Parallel and Distributed Processing with Applications (ISPA), 2011 IEEE 9th International Symposium on",20110714,2011,,,1,6,"Regular expression matching is widely used in many network applications to analyze suspicious traffic against predefined signatures, and to discover anomalous events. Deterministic Finite Automaton (DFA), which recognizes a set of regular expressions, is the basic data structure to scan input traffic byte by byte. Though DFA meets the requirement of real-time processing of network traffic, constructing a combined DFA for a set of regular expression signatures is very time-consuming, especially when the signature set is large. To attack this problem, we propose new strategies to accelerate DFA construction. The basic idea of our method is to construct the combined DFA by hierarchical merging of the DFAs of each single regular expression. Our method runs in O(|Q||| In n) time, which is substantially superior to the time complexity O(|Q|||(<sub>i=1</sub><sup>n</sup>|Qi|)<sup>2</sup>) of classical subset construction algorithm. Experiment on real signatures from open-source systems, such as L7-filter, BRO and SNORT, demonstrates that our method performs 45 times faster than the subset construction algorithm on average.",,978-1-4577-0391-1,978-0-7695-4428-1,10.1109/ISPA.2011.32,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5951873,,Acceleration;Automata;Complexity theory;Data structures;Doped fiber amplifiers;Merging;Open source software,computational complexity;data structures;deterministic automata;digital signatures;finite automata;public domain software;security of data,BRO;L7-filter;SNORT;anomalous events discovery;data structure;deterministic finite automaton construction;hierarchical merging;open-source system;predefined signatures;regular expression matching;subset construction algorithm;suspicious traffic analysis;time complexity,,2,,11,,,26-28 May 2011,,IEEE,IEEE Conference Publication
Towards High-Performance Pattern Matching on Multi-Core Network Processing Platforms,Yaxuan Qi; Zongwei Zhou; Yiyao Wu; Yibo Xue; Jun Li,"Dept. of Autom., Tsinghua Univ., Beijing, China","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE",20110110,2010,,,1,5,"With the continual growth of network speed and the increasing sophistication of network applications, keeping network operations efficient and secure becomes more challenging. Pattern matching is one of the key technologies for content-ware network processing, such as traffic classification, application identification and intrusion prevention. In this paper, we propose a hybrid pattern matching algorithm optimized for multi-core network processing platforms. As a system-level solution, our scheme focuses on both performance stability and hardware/software co-design. To verify the effectiveness of our design, the proposed algorithm is implemented on a state-of-art 16-MIPS-core network processing platform and evaluated with real-life data sets. Experimental results show that, when compared with the traditional Aho-Corasick algorithm, our hybrid solution saves 60~95% memory space while guarantees stable performance on large pattern sets and against adverse test traffic.",1930-529X,978-1-4244-5636-9,978-1-4244-5637-6,10.1109/GLOCOM.2010.5684120,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5684120,,Algorithm design and analysis;Data structures;Doped fiber amplifiers;Hardware;Pattern matching;Software;Software algorithms,multiprocessing systems;pattern matching,application identification;content-ware network processing;high-performance pattern matching;hybrid pattern matching algorithm;intrusion prevention;multicore network processing platforms;traffic classification,,0,,9,,,6-10 Dec. 2010,,IEEE,IEEE Conference Publication
Review Over Anomaly Detection Algorithms for Detecting SYN Flooding Attacks,"Shaikh, R.A.; Iqbal, A.A.; Samad, K.","NUST Inst. of Inf. Technol., Rawalpindi","Engineering Sciences and Technology, 2005. SCONEST 2005. Student Conference on",20071112,2005,,,1,5,"Network anomalies usually refer to the conditions when network operations diverge from the normal behavior. Anomaly detection in an IP network is a very complex task, because it is dependent upon the nature of the data that is available for the analysis. In this paper we have given the overview of two statistical based anomaly detection algorithms that are adaptive threshold algorithm and cumulative SUM algorithm especially with respect to the anomaly that is occurred due to SYN flooding attacks. In the case of high intensity SYN flooding attacks both were good and have less false alarm ratio where as in the case of low intensity attacks adaptive threshold algorithm performance degrade and shows high false alarm where as in the case of cumulative sum algorithm its performance remain same with lesser false alarm ratio.",,978-0-7803-9442-1,978-0-7803-9442-1,10.1109/SCONEST.2005.4382870,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4382870,Adaptive threshold;Anomaly detection;Cumulative SUM;SYN Flooding,Broadcasting;Computer crime;Detection algorithms;File servers;Floods;IP networks;Network servers;Protocols;Storms;Telecommunication traffic,IP networks;statistical analysis,IP network;adaptive threshold algorithm;anomaly detection algorithms;false alarm ratio;flooding attack detection;network anomalies;performance degradation;statistical based anomaly detection algorithms,,1,,7,,,27-27 Aug. 2005,,IEEE,IEEE Conference Publication
Generating mimicry attacks using genetic programming: A benchmarking study,"Gunes Kayacik, H.; Zincir-Heywood, A.N.; Heywood, M.I.; Burschka, S.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on",20090515,2009,,,136,143,"Mimicry attacks have been the focus of detector research where the objective of the attacker is to generate multiple attacks satisfying the same generic exploit goals for a given vulnerability. In this work, multi-objective Genetic programming is used to establish a ldquoblack-boxrdquo approach to mimicry attack generation. No knowledge is made of internal data structures of the target anomaly detector, only the anomaly rate reported by the detector. Such a ldquoblack boxrdquo methodology enables a vulnerability testing approach where both open-source and commodity anomaly detection systems can be tested. The approach successfully identifies exploits when benchmarked over four detectors and four applications.",,978-1-4244-2769-7,,10.1109/CICYBS.2009.4925101,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4925101,,Buffer overflow;Computer science;Data structures;Detectors;Feedback;Gain control;Genetic programming;Intrusion detection;System testing;Technological innovation,benchmark testing;genetic algorithms;program testing;security of data,benchmark testing;black-box approach;commodity anomaly detection system;evolutionary mimicry attack generation;intrusion detection;multiobjective genetic programming;open-source anomaly detection system;penetration testing;target anomaly detection;vulnerability testing approach;vulnerable UNIX application,,1,,26,,,March 30 2009-April 2 2009,,IEEE,IEEE Conference Publication
Accelerating network applications on X86-64 platforms,Gao Xia; Bin Liu,"Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Computers and Communications (ISCC), 2010 IEEE Symposium on",20100812,2010,,,906,912,"The emerging multi-core platforms provide a high-performance, easy-to-develop and flexible way to implement high-speed network applications. For example, multi-core solutions for layer 7 protocol identification achieve 2 Gbps or higher processing speed. However, they occupy most of the processing cores in the system, leaving limited headroom for more complex manipulations, such as intrusion detection/prevention, anti-malware, data loss prevention, etc. Based on the deep understanding of the application bottlenecks and the optimization techniques of X86-64 platforms, we achieve the same or higher speed using only one core, saving more resources for further processing. In this paper, we make a deep system-wide profile and analyze the major hotspots of a typical network system on an Intel X86-64 platform, including a complete TCP/IP stack and a protocol identification engine by deep packet inspection (DPI). Profiling results and analysis show that network applications containing layer 2 to layer 7 processing are inherently memory and computation intensive. Then we propose optimization guidelines and techniques: 1) removing memory bottlenecks: combining independent irregular memory access to hide delay, using software-assistant cache prefetch to improve cache hit ratio, and mapping memory from kernel space to user space to reduce access overhead; 2) removing computation bottlenecks: using 64-bit registers and instructions to speed up the common computations, and using Streaming SIMD Extensions (SSE) instructions to accelerate special time-consuming tasks. Compared to the state-of-the-art multi-core implementations, our implementation on the X86-64 platform using only one core can deliver the same or higher processing speed of 7 Gbps with the average packet size of 501 bytes and 2 Gbps with the average packet size of 110 bytes.",1530-1346,978-1-4244-7754-8,,10.1109/ISCC.2010.5546496,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5546496,,Clocks;Delay;Kernel;Magnetic cores;Optimization;Pattern matching;Protocols,,,,1,,24,,,22-25 June 2010,,IEEE,IEEE Conference Publication
