http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28.QT.Deterministic+Finite+Automata.QT.%29+OR+.QT.DFA.QT.%29+OR+.QT.Finite+state+automata.QT.%29+OR+.QT.state+machine.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,12/10/2015 13:35,"(((((Deterministic Finite Automata) OR DFA) OR Finite state automata) OR state machine) AND Intrusion Detection System)",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
Intrusion detection using radial basis function network on sequences of system calls,"Rapaka, A.; Novokhodko, A.; Wunsch, D.","Dept. of Electr. & Comput. Eng., Univ. of Missouri-Rolla, Rolla, MO, USA","Neural Networks, 2003. Proceedings of the International Joint Conference on",20030826,2003,3,,1820,1825 vol.3,"Over the past few years, security has been an increasing concern, with the growth of network and technological development. An intrusion detection system is a critical component for secure information management. Unfortunately, present IDS's falls short of providing protection required for growing concern. Creation of an IDS to detect anomaly intrusions, in a timely and accurate manner, has been an elusive goal for researchers. This paper describes a host-based IDS model, utilizing a Radial Basis Function neural network. It functions as a combined anomaly/misuse detector that helps to overcome most of the limitations in existing models. Rather than creating user profiles or behavioral characteristics, we trained our network using session data in the identification and tested experimentally on different attack/normal sessions. These results suggest that training the IDS on session data is not only effective in detecting intrusions, but also accurate and timely.",1098-7576,0-7803-7898-9,,10.1109/IJCNN.2003.1223684,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1223684,,Computational intelligence;Computer security;Detectors;Information management;Information security;Intrusion detection;Laboratories;Pattern matching;Protection;Radial basis function networks,data analysis;learning (artificial intelligence);pattern classification;radial basis function networks;security of data,anomaly detector;host based model;identification;intrusion detection system;misuse detector;network training;radial basis function network;secure information management;session data analysis;system calls sequence,,4,,19,,,20-24 July 2003,,IEEE,IEEE Conference Publication
Modeling and Analyzing Dynamic Forensics System Based on Intrusion Tolerance,Lin Chen; Zhitang Li; Cuixia Gao; Yingshu Liu,"Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Computer and Information Technology, 2009. CIT '09. Ninth IEEE International Conference on",20091117,2009,2,,230,235,"As an important part of computer forensics, network forensics particularly places emphasis on dynamic network information collection and proactive defense. Most forensics systems based on intrusion detection or honeypot rarely emphasize the availability of actual servers. In addition, few of them discussed the occasion of dynamic forensics particularly. The work presented in this paper is based on an idea to assist dynamic forensics with intrusion tolerance and deception technology to enhance the availability of server system and gather more useful evidences on a proper occasion. A mechanism of dynamic forensics based on intrusion forensics is proposed and is modeled with finite state machine. The workflow is described. A semi Markov process based on the embedded Markov chain of the states transition model is built and described. Finally, the forensics capability and server availability are analysis. According to the numerical analysis result, the security performance and forensics capability of the forensics system are enhanced to a certain degree.",,978-0-7695-3836-5,,10.1109/CIT.2009.108,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329098,intrusion deception;intrusion tolerance;network forensics;semi Markov process,Computer networks;Computer science;Digital forensics;Grid computing;Information analysis;Intrusion detection;Law;Markov processes;Network servers;Protection,Markov processes;computer network reliability;failure analysis;finite state machines;numerical analysis;security of data,computer forensics;deception technology;dynamic forensics system;dynamic network information collection;embedded Markov chain;finite state machine;intrusion forensics;intrusion tolerance technology;network forensics;proactive defense;semiMarkov process;state transition model,,1,,12,,,11-14 Oct. 2009,,IEEE,IEEE Conference Publication
Design Alternatives for a High-Performance Self-Securing Ethernet Network Interface,"Schuff, D.L.; Pai, V.S.","Purdue Univ., West Lafayette, IN","Parallel and Distributed Processing Symposium, 2007. IPDPS 2007. IEEE International",20070611,2007,,,1,10,"This paper presents and evaluates a strategy for integrating the Snort network intrusion detection system into a high-performance programmable Ethernet network interface card (NIC), considering the impact of several possible hardware and software design choices. While currently proposed ASIC, FPGA, and TCAM systems can match incoming string content in real-time, the system proposed also supports the stream reassembly and HTTP content transformation capabilities of Snort. This system, called LineSnort, parallelizes Snort using concurrency across TCP sessions and executes those parallel tasks on multiple low-frequency pipelined RISC processors embedded in the NIC. LineSnort additionally exploits opportunities for intra-session concurrency. The system also includes dedicated hardware for high-bandwidth data transfers and for high-performance string matching.",,1-4244-0910-1,1-4244-0910-1,10.1109/IPDPS.2007.370290,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4228018,,Application specific integrated circuits;Concurrent computing;Ethernet networks;Field programmable gate arrays;Hardware;Intrusion detection;Network interfaces;Real time systems;Reduced instruction set computing;Software design,hardware-software codesign;local area networks;network interfaces;network servers;pipeline processing;reduced instruction set computing;security of data;string matching,HTTP content transformation;LAN-based attacks;LineSnort;PC-based network servers;Snort network intrusion detection system;TCP sessions;clock frequency;hardware design;high-performance self-securing programmable Ethernet network interface card;high-performance string matching;intra-session concurrency;multiple low-frequency pipelined RISC processors;software design;stream reassembly,,6,,35,,,26-30 March 2007,,IEEE,IEEE Conference Publication
A Lightweight Intrusion Alert Fusion System,Sheng Wen; Yang Xiang; Wanlei Zhou,"Sch. of Inf. Sci. & Eng., Central South Univ., Changsha, China","High Performance Computing and Communications (HPCC), 2010 12th IEEE International Conference on",20100927,2010,,,695,700,"In this paper, we present some practical experience on implementing an alert fusion mechanism from our project. After investigation on most of the existing alert fusion systems, we found the current body of work alternatively weighed down in the mire of insecure design or rarely deployed because of their complexity. As confirmed by our experimental analysis, unsuitable mechanisms could easily be submerged by an abundance of useless alerts. Even with the use of methods that achieve a high fusion rate and low false positives, attack is also possible. To find the solution, we carried out analysis on a series of alerts generated by well-known datasets as well as realistic alerts from the Australian Honey-Pot. One important finding is that one alert has more than an 85% chance of being fused in the following 5 alerts. Of particular importance is our design of a novel lightweight Cache-based Alert Fusion Scheme, called CAFS. CAFS has the capacity to not only reduce the quantity of useless alerts generated by IDS (Intrusion Detection System), but also enhance the accuracy of alerts, therefore greatly reducing the cost of fusion processing. We also present reasonable and practical specifications for the target-oriented fusion policy that provides a quality guarantee on alert fusion, and as a result seamlessly satisfies the process of successive correlation. Our experimental results showed that the CAFS easily attained the desired level of survivable, inescapable alert fusion design. Furthermore, as a lightweight scheme, CAFS can easily be deployed and excel in a large amount of alert fusions, which go towards improving the usability of system resources. To the best of our knowledge, our work is a novel exploration in addressing these problems from a survivable, inescapable and deployable point of view.",,978-1-4244-8335-8,978-0-7695-4214-0,10.1109/HPCC.2010.120,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5587281,Alert fusion;Cache-based mechanism;Target oriented policy,,security of data;sensor fusion,Australian Honey-Pot;CAFS scheme;alert fusion mechanism;cache-based alert fusion scheme;intrusion alert fusion system;intrusion detection system,,4,,28,,,1-3 Sept. 2010,,IEEE,IEEE Conference Publication
Application Level IDS using Protocol Analysis,"Rajkumar, K.V.; Vaidehi, V.; Pradeep, S.; Srinivasan, N.; Vanishree, M.","Dept. of Electron. Eng., Madras Inst. of Technol., Chennai","Signal Processing, Communications and Networking, 2007. ICSCN '07. International Conference on",20071105,2007,,,355,359,"As network attacks have increased in number and severity over the past few years, intrusion detection systems have become a necessary addition to the security infrastructure of most organizations. From a security perspective, firewalls and SSL offer little protection. Web traffic often contains attacks such as cross-site scripting and SQL injection that enter through port 80 and are not blocked by the firewall. Among the Web applications HTTP holds the majority share of the traffic transported through Web. In this paper, implementation of an application level IDS has been presented which uses combination of pattern matching and protocol analysis approaches. The first method of detection relies on a multi pattern matching within the protocol fields, the second one provides an efficient decision tree adaptive to the application traffic characteristics to limit the number of patterns to be checked. The proposed IDS can be effectively implemented in a high performance semantic processor",,1-4244-0997-7,1-4244-0997-7,10.1109/ICSCN.2007.350762,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156644,,Detectors;Event detection;Intrusion detection;Network servers;Pattern analysis;Pattern matching;Performance analysis;Protocols;Telecommunication traffic;Web server,Internet;authorisation;computer crime;decision trees;pattern matching;telecommunication security;telecommunication traffic;transport protocols,HTTP;SSL;Web traffic;application level IDS;decision tree;firewall;high performance semantic processor;intrusion detection system;network attack;pattern matching;protocol analysis,,1,,27,,,22-24 Feb. 2007,,IEEE,IEEE Conference Publication
Detecting Intrusions through System Call Sequence and Argument Analysis,"Maggi, F.; Matteucci, M.; Zanero, S.","Dipt. di Elettron. e Inf., Politec. di Milano, Milano, Italy","Dependable and Secure Computing, IEEE Transactions on",20101109,2010,7,4,381,395,"We describe an unsupervised host-based intrusion detection system based on system call arguments and sequences. We define a set of anomaly detection models for the individual parameters of the call. We then describe a clustering process that helps to better fit models to system call arguments and creates interrelations among different arguments of a system call. Finally, we add a behavioral Markov model in order to capture time correlations and abnormal behaviors. The whole system needs no prior knowledge input; it has a good signal-to-noise ratio, and it is also able to correctly contextualize alarms, giving the user more information to understand whether a true or false positive happened, and to detect global variations over the entire execution flow, as opposed to punctual ones over individual instances.",1545-5971,,,10.1109/TDSC.2008.69,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4674371,Intrusion detection;Invasive software (viruses;Markov models.;Network-level security and protection;Security;Trojan horses);Unauthorized access (hacking;anomaly detection;behavior detection;phreaking);worms,Automatic testing;Context modeling;Event detection;Intrusion detection;Noise measurement;Performance evaluation;Prototypes;Signal to noise ratio;System testing,Markov processes;pattern clustering;security of data;unsupervised learning,alarm contextualization;anomaly detection model;argument analysis;behavioral Markov model;clustering process;execution flow;signal-to-noise ratio;system call sequence;time correlation;unsupervised host based intrusion detection system,,13,1,47,,11/17/2008,Oct.-Dec. 2010,,IEEE,IEEE Journals & Magazine
Performance Analysis of the Single Pattern Matching Algorithm Based on Prefix Searching,Wu Xi-hong,"Sch. of Comput. Sci., Jiaying Univ., Meizhou, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on",20120112,2011,,,1024,1027,"Intrusion Detection System has become the important part of the computer and network security because it can effectively compensate for the lack of network security measures. However, the intrusion detection technology relies heavily on pattern matching algorithms, as the choice of pattern matching algorithms directly affect the detection rate, so it is more important. First the paper is detailed analysis the characteristics of the four kinds of single pattern matching which based on prefix search, and then it tests by the number of different pattern strings. The experimental results show that the KMP algorithm can improve effectively the speed of pattern matching. So the application of KMP algorithm can improve the efficiency of intrusion detection.",,978-1-4577-2008-6,,10.1109/CIS.2011.228,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6128279,KMP algorithm;network security;prefix searching;single pattern matching algorithm,Algorithm design and analysis;Arrays;Classification algorithms;Complexity theory;Intrusion detection;Pattern matching,computer network security;information retrieval;string matching,IDS;KMP algorithm;computer security;intrusion detection system;network security;pattern strings;performance analysis;prefix searching;single pattern matching algorithm,,0,,8,,,3-4 Dec. 2011,,IEEE,IEEE Conference Publication
Implementation of a DNA-based anomaly identification system utilizing associative string processor (ASP),"Trabelsi, Z.; Hamdy, R.","Coll. of Inf. Technol., United Arab Emirates Univ., Al-Ain, United Arab Emirates","Computer Systems and Applications (AICCSA), 2010 IEEE/ACS International Conference on",20100927,2010,,,1,8,"The genetic material that encodes the unique characteristics of each individual, such as gender, eye color, and other human features is the well-known DNA. In this work, we introduce an anomaly intrusion detection system, built on the notion of a DNA sequence or gene, which is responsible for the normal network traffic patterns. Subsequently, the system detects suspicious activities by searching the normal behavior DNA sequence through string matching. Conversely, string matching is a computationally intensive task and can be converted into a potential bottleneck without high-speed processing. Furthermore, conventional software implemented string matching algorithms have not kept pace with the ever increasing network speeds. As a result, we adopt a monitoring phase that is hardware implemented with the intention that DNA pattern matching is performed at wire-speed. Finally, we provide the details of our FPGA implementation of the bioinformatics-based string matching technique. The associative string processor (ASP) is an associative memory-based micro-architecture with long fixed-length words that can be partially searched. We show that the proposed micro-architecture can handle fixed-length patterns at a rate of more than one character per cycle.",,978-1-4244-7716-6,,10.1109/AICCSA.2010.5586949,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5586949,CAM;DNA computing;FPGA;Network Intrusion Detection;anomaly identification;bioinformatics;pattern matching,Artificial neural networks;DNA,biocomputing;computer network security;content-addressable storage;field programmable gate arrays;string matching,DNA based anomaly identification system;DNA pattern matching;DNA sequence;FPGA implementation;anomaly intrusion detection system;associative memory based microarchitecture;associative string processor;bioinformatics;genetic material;network traffic patterns;string matching,,0,,15,,,16-19 May 2010,,IEEE,IEEE Conference Publication
A Scalable Bloom Filter Based Prefilter and Hardware-Oriented Predispatcher,"Xiaofei Wang; Wei Lin; Yi Tang; Lall, A.; Bin Liu; Xiaojun Wang","Sch. of Electron. Eng., Dublin City Univ., Dublin","INFOCOM Workshops 2009, IEEE",20090612,2009,,,1,2,"Presented in this paper a scalable bloom filter based prefilter and a hardware-oriented predispatcher pattern matching mechanism for content filtering applications, which are scalable in terms of speed, the number of patterns and the pattern length. Prefilter algorithm is based on a memory efficient multi-hashing data structure called bloom filter. According to the statistics of simulations, the filter ratio can reach up to 60% if the whole engine has been trained well. It has been showed that this engine could enhance the capabilities of general-purpose IDS solutions.",,978-1-4244-3968-3,,10.1109/INFCOMW.2009.5072103,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5072103,,Engines;Filters;Hardware;Inspection;Intrusion detection;Linux;Pattern matching;Payloads;Protocols;Telecommunication traffic,data structures;information filtering;security of data,IDS solutions;content filtering applications;hardware-oriented predispatcher;intrusion detection system;pattern length;pattern matching mechanism;scalable bloom filter based prefilter,,0,,4,,,19-25 April 2009,,IEEE,IEEE Conference Publication
A traffic driven power control algorithm for parallel Deep Packet Inspection,Ya-Chao Zhou,"CEC Inf. Technol. Res. Inst., Beijing, China","Machine Learning and Cybernetics (ICMLC), 2013 International Conference on",20140908,2013,4,,1572,1577,"The tremendous success of the Internet has made it a huge infrastructure that is connected with an enormous number of network devices to deliver information. With an equivalent increase of power consumption, the heat dissipation demands of Internet core routers are reaching the limits of cooling capability. As a balance of power and performance, this paper presents a traffic driven power control algorithm through the use of dynamic frequency scaling and a sleep mode for parallel Deep Packet Inspection (DPI) in Network Intrusion Detection System (NIDS). The simulation results show that it enables the network processing unit with the capability of adapting its frequency for both performance and energy efficiency. Besides, this paper presents the initial result on power aware parallel DPI system, while the follow-up work and its hardware implementation are the future work.",,,,10.1109/ICMLC.2013.6890853,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890853,Dynamic frequency scaling;NIDS;Parallel DPI;Power efficiency,Abstracts;Cooling;Engines;Tin,Internet;cooling;power control;security of data;telecommunication control;telecommunication power management;telecommunication traffic,Internet core routers;NIDS;dynamic frequency scaling;heat dissipation;network intrusion detection system;network processing unit;parallel deep packet inspection;power aware parallel DPI system;power consumption;sleep mode;traffic driven power control algorithm,,0,,9,,,14-17 July 2013,,IEEE,IEEE Conference Publication
"Building an integrated security gateway: Mechanisms, performance evaluations, implementations, and research issues",Ying-Dar Lin; Huan-Yun Wei; Shao-Tang Yu,"Nat. Chiao Tung Univ., Hsinchu, Taiwan","Communications Surveys & Tutorials, IEEE",20091201,2002,4,1,2,15,"Network security has become a critical issue for enterprises. This article first gives a tutorial of each basic component of a security gateway, including the firewall, content filtering, network address translation (NAT), the virtual private network (VPN), and the intrusion detection system (IDS). The building of an integrated security gateway, using various open-source packages, is then described. Conflicts among the packages are resolved to ensure interoperability. Next, we internally/externally evaluate the performance of each component with six commercial implementations to identify the problems for future research directions. Readers can understand how these components deliver secure operations, how a packet can properly traverse through such a gateway, and how many resources are consumed in each software component. Selected packages include the Linux kernel, ipchains (packet filter), Squid (URL filter), FWTK (content filter), FreeS/WAN (VPN), and Snort (IDS). ipchains and FreeS/WAN are found viable, but FWTK and Snort suffer performance problems. Further examining their source code and data structures reveals the improper implementation in FWTK and the less scalable linear matching algorithms in ipchains and Snort. Finally, several approaches to scale up these software components are suggested to improve the performance. Note that installing such a security gateway does not mean secured. This study focuses on building a product-like security gateway and on evaluating its performance. The integrated system with a self-developed Web management console is publicly available for downloading.",1553-877X,,,10.1109/COMST.2002.5341332,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341332,,Filtering;Filters;Intrusion detection;Linux;Network address translation;Open source software;Packaging;Security;Virtual private networks;Wide area networks,Internet;computer network performance evaluation;security of data,FWTK;FreeS/WAN;Linux kernel;Snort;Squid;content filtering;data structures;firewall;integrated security gateway;interoperability;intrusion detection system;ipchains;linear matching algorithms;network address translation;network security;open-source packages;performance evaluations;self-developed Web management console;software component;source code;virtual private network,,6,,35,,,First Quarter 2002,,IEEE,IEEE Journals & Magazine
A Conceptual Framework for Pre Deployment Network Analysis of specification driven systems,"Varshney, G.; Joshi, R.C.; Sardana, A.; Natarajan, S.N.; Chaudhuri, S.R.","Dept. of Electron. &amp; Comput. Eng., Indian Inst. of Technol. Roorkee, Roorkee, India","Computer & Information Science (ICCIS), 2012 International Conference on",20120910,2012,2,,868,873,"Model driven development is at peak now days, where an application/system executes on a model with its predefined specifications. The specifications are a collection of data acquisition, validation checks, state machine descriptions and auxiliary information that describe the behavioral aspects of the application/system under consideration. In such type of specification driven machine control systems there is a great opportunity for high level pre-deployment analysis based on the information about the characteristics of the system that inherently exist in the specification files that drive them, with extra specifications, based on the kind and domain of analysis one is interested in. This provides a great opportunity for analysis of system specifications before deployment, that can help to figure out whether they are correct or not. One such application that we found in this context is of analyzing the networking behavior of an application based on its specification. In this paper we present a Conceptual Framework for Pre Deployment Network Analysis of Specification driven Monitoring and Control system and prototype implementation of a tool that does a high level network analysis of a hypothetical specification based system based on GMRT system. The paper also describes the specification files which contain network and expert (usage context) specifications that are necessary for such an analysis.",,978-1-4673-1937-9,,10.1109/ICCISci.2012.6297148,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6297148,network analysis;specification based systems;specifications,Argon;Bandwidth;Delay;Monitoring;TV,computerised monitoring;control engineering computing;data acquisition;formal specification;radioastronomy;radiotelescopes,GMRT system;application-system behavioral aspects;auxiliary information;conceptual framework;data acquisition;expert specifications;giant meter wave radio telescope;high level network analysis;hypothetical specification based system;model driven development;network specifications;networking behavior analysis;predeployment network analysis;radio astronomical research;specification driven machine control systems;state machine descriptions;validation checks,,0,,10,,,12-14 June 2012,,IEEE,IEEE Conference Publication
"F-Sign: Automatic, Function-Based Signature Generation for Malware","Shabtai, A.; Menahem, E.; Elovici, Y.","Dept. of Inf. Syst. Eng., Ben-Gurion Univ., Beer-Sheva, Israel","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on",20110616,2011,41,4,494,508,"In this research, we present a new method, termed F-Sign, for automatic extraction of unique signatures from malware files. F-Sign is primarily intended for high-speed network traffic filtering devices that are based on deep-packet inspection. Malicious executables are analyzed using two approaches: disassembly, utilizing IDA-Pro, and the application of a dedicated state machine in order to obtain the set of functions comprising the executables. The signature extraction process is based on a comparison with a common function repository. By eliminating functions appearing in the common function repository from the signature candidate list, F-Sign can minimize the risk of false-positive detection errors. To minimize false-positive rates even further, F-Sign proposes intelligent candidate selection using an entropy score to generate signatures. Evaluation of F-Sign was conducted under various conditions. The findings suggest that the proposed method can be used for automatically generating signatures that are both specific and sensitive.",1094-6977,,,10.1109/TSMCC.2010.2068544,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5585792,Automatic signature generation (ASG);malware;malware filtering,Binary codes;Grippers;Libraries;Malware;Monitoring;Real time systems;Software,digital signatures;error detection;finite state machines;invasive software,F-sign;IDA-Pro;automatic extraction;automatic signature generation;common function repository;deep packet inspection;entropy score;false positive detection error;function-based signature generation;high speed network traffic filtering device;intelligent candidate selection;malware;signature candidate list;signature extraction process;state machine,,1,,38,,9/27/2010,Jul-11,,IEEE,IEEE Journals & Magazine
Energy-based adaptation in simulations of survivability of ad hoc communication,"Raciti, M.; Cucurull, J.; Nadjm-Tehrani, S.","Dept. of Comput. & Inf. Sci., Linkoping Univ., Linko&#x0308;ping, Sweden","Wireless Days (WD), 2011 IFIP",20111212,2011,,,1,7,"Mobile wireless handheld devices can support ad hoc communication when infrastructure systems are overloaded or not available. Unfortunately, the constrained capacity of their batteries and the energy inefficiency inherent to the ad hoc communication poses a challenge causing a short lifetime. Protocols and application layer services, such as security, can be designed (offline) to do an efficient use of the resources. Realtime adaptation can further minimise their impact on the energy consumption, increasing the network lifetime thus extending the availability of network communication. In this paper, we propose an energy-aware adaption component for an Intrusion Detection System (IDS) in mobile ad hoc networks (MANET). The component is in charge of adjusting the parameters of the IDS based on the current energy level, using the trade-off between the node's response to attacks and the energy consumption induced by the IDS. The approach is based on a model for accounting CPU energy consumption in network simulation, which has been implemented in an existing IDS in ns-3. Simulations demonstrate that the adaption has a positive impact on the battery life time, increasing it by 14%, without deteriorating the network-wide performance of the IDS.",2156-9711,978-1-4577-2027-7,978-1-4577-2026-0,10.1109/WD.2011.6098216,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6098216,Adaptation;CPU model;energy modelling;energy-awareness;intrusion detection;survivability,Ad hoc networks;Adaptation models;Batteries;Energy consumption;Power demand;Protocols;Security,mobile ad hoc networks;mobile handsets;protocols;security of data;telecommunication network reliability,CPU energy consumption;IDS;MANET;NS3 simulation;application layer service;attack node response;energy inefficiency;energy-aware adaption component;intrusion detection system;mobile ad hoc network;mobile wireless handheld device;network communication availability;network lifetime;protocol;survivability simulation,,1,,27,,,10-12 Oct. 2011,,IEEE,IEEE Conference Publication
Cluster-based Cooperative Back Propagation Network Approach for Intrusion Detection in MANET,Min-Hua Shao; Ji-Bin Lin; Yi-Ping Lee,"Dept. of Manage. Inf. Syst., Nat. Pingtung Univ. of Sci. & Technol., Pingtung, Taiwan","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on",20100916,2010,,,1627,1632,"Mobile ad-hoc networks (MANET) are particularly vulnerable on account of its intrinsic characteristics of open medium, dynamic topology, absence of central authorities, distributed cooperation and constrained capability. These vulnerabilities create significant challenges for routing protocols operating in the entire network. In which, the reactive routing, i.e. AODV, bears the brunt of various kinds of attacks. In this paper, we try to build an efficient defense system based on a cooperative scheme to detect intrusions in AODV-based ad hoc networks using clustering technique and Back Propagation Network (BPN). A clustering architecture provides network scalability and fault tolerance, and results in more efficient use of network resources. Back-propagation neural networks is used for the purpose of anomaly detection and the feature is selected from the packets. The effectiveness of the proposed scheme is illustrated by means of extensive simulations using NS-2 simulator. Specifically, the comparison between BPN and finite state machine (FSM) is given.",,978-1-4244-7547-6,,10.1109/CIT.2010.288,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5577946,AODV;Clustering;Information Security;Neural Networks;Reactive Routing,Mathematical model;Mobile ad hoc networks;Mobile communication;Routing protocols;Systematics;Training,ad hoc networks;backpropagation;mobile computing;mobile radio;neural nets;pattern clustering;routing protocols;security of data;telecommunication computing;telecommunication network reliability;telecommunication network topology;telecommunication security,AODV-based ad hoc networks;MANET;NS-2 simulator;anomaly detection;cluster-based cooperative back propagation network approach;clustering architecture technique;dynamic topology;efficient defense system;fault tolerance;finite state machine;intrusion detection;mobile ad-hoc networks;network resources;network scalability;routing protocols,,1,,12,,,June 29 2010-July 1 2010,,IEEE,IEEE Conference Publication
Offloading IDS Computation to the GPU,"Jacob, N.; Brodley, C.","Dept. of Comput. Sci., Tufts Univ., Medford, MA","Computer Security Applications Conference, 2006. ACSAC '06. 22nd Annual",20061226,2006,,,371,380,"Signature-matching intrusion detection systems can experience significant decreases in performance when the load on the IDS-host increases. We propose a solution that off-loads some of the computation performed by the IDS to the graphics processing unit (GPU). Modern GPUs are programmable, stream-processors capable of high-performance computing that in recent years have been used in non-graphical computing tasks. The major operation in a signature-matching IDS is matching values seen operation to known black-listed values, as such, our solution implements the string-matching on the GPU. The results show that as the CPU load on the IDS host system increases, PixelSnort's performance is significantly more robust and is able to outperform conventional Snort by up to 40%",1063-9527,0-7695-2716-7,,10.1109/ACSAC.2006.35,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041182,,Central Processing Unit;Computer crashes;Computer graphics;Computer science;Educational institutions;Floods;Intrusion detection;Jacobian matrices;Operating systems;Robustness,coprocessors;security of data,GPU;graphics processing unit;signature-matching intrusion detection system,,15,6,39,,,Dec. 2006,,IEEE,IEEE Conference Publication
Intrusion detection and prevention system: Challenges & opportunities,"Bashir, U.; Chachoo, M.","Dept. of Comput. Sci., Mewar Univ., Chittorgarh, India","Computing for Sustainable Global Development (INDIACom), 2014 International Conference on",20140612,2014,,,806,809,"The idea of making everything available readily and universally has led to a revolution in the field of networks. In spite of the tremendous growth of technologies in the field of networks and information technology, we still lack in preventing our resources from theft/attacks. This may not concern small organizations but it is a serious issue as far as industry/companies or national security is concerned. Organizations are facing an increasing number of threats every day in the form of viruses, intrusions, etc. Since many different mechanisms were opted by organizations in the form of intrusion detection and prevention systems to protect themselves from these kinds of attacks, there are many security breaches which go undetected. In order to understand the security risks and IDPS(intrusion detection and prevention system), we will first survey about the common security breaches and then after discuss what are different opportunities and challenges in this particular field. In this paper we have made a survey on the overall progress of intrusion detection systems. We survey the existing types, techniques and architectures of Intrusion Detection Systems in the literature. Finally we outline the present research challenges and issue.",,978-93-80544-10-6,,10.1109/IndiaCom.2014.6828073,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6828073,Architecture;Attack;Detection;IDS;Prevention;Security;System;Virus,Computational modeling;Computers;Expert systems;Intrusion detection;Monitoring,computer viruses;security of data,IDPS;computer viruses;intrusion detection and prevention system;intrusion detection system architecture;security attacks;security breaches;security risks;security threats,,0,,19,,,5-7 March 2014,,IEEE,IEEE Conference Publication
String matching enhancement for snort IDS,"Al-Mamory, S.O.; Hamid, A.; Abdul-Razak, A.; Falah, Z.","Coll. of Comput. Technol., Univ. of Babylon, Babylon, Iraq","Computer Sciences and Convergence Information Technology (ICCIT), 2010 5th International Conference on",20110210,2010,,,1020,1023,"Intrusion Detection System (IDS) is a security technology that attempts to identify intrusions. Snort is an open source IDS which enables us to detect the previously known intrusions. However, Snort IDS has several problems one of them is the efficiency problem. We suggest using distributed environment in order to enhance it. We achieved this goal by enhancing the Snort's string matching engine through using a LAN of computers, where each computer in the LAN matching a subset of the monitored attacks. The experimental results show that it is possible to improve Snort's efficiency using distributed environment. In addition, Snort's testability has been enhanced.",,978-1-4244-8567-3,978-89-88678-30-5,10.1109/ICCIT.2010.5711211,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5711211,,Algorithm design and analysis;Computers;Engines;Floods;Intrusion detection;Local area networks;Monitoring,computer network security;local area networks;string matching,LAN;intrusion detection system;open source IDS;snort IDS;string matching enhancement,,1,,9,,,Nov. 30 2010-Dec. 2 2010,,IEEE,IEEE Conference Publication
