"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&download-format=download-csv&matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.Number+of+Resources.QT.%29+OR+.QT.Number+of+Nodes.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29%29",2016/08/04 11:40:38,"(((Number of Resources) OR Number of Nodes) AND Intrusion Detection System)",IEEE
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Network Intrusion Detection System Using Neural Networks","J. Shun; H. A. Malki","Coll. of Technol., Univ. of Houston, Houston, TX","2008 Fourth International Conference on Natural Computation","20081107","2008","5","","242","246","This paper presents a neural network-based intrusion detection method for the internet-based attacks on a computer network. Intrusion detection systems (IDS) have been created to predict and thwart current and future attacks. Neural networks are used to identify and predict unusual activities in the system. In particular, feedforward neural networks with the back propagation training algorithm were employed in this study. Training and testing data were obtained from the Defense Advanced Research Projects Agency (DARPA) intrusion detection evaluation data sets. The experimental results on real-data showed promising results on detection intrusion systems using neural networks.","2157-9555;21579555","978-0-7695-3304-9;9780769533049","","10.1109/ICNC.2008.900","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4667434","Intrusion detection;Neural networks","Computer hacking;Computer networks;Computer security;Data security;Information security;Internet;Intrusion detection;National security;Neural networks;Telecommunication traffic","Internet;backpropagation;feedforward neural nets;security of data;telecommunication security","Defense Advanced Research Projects Agency;Internet-based attacks;back propagation training algorithm;computer network;feedforward neural networks;network intrusion detection system","","6","","14","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Efficacy of misuse detection in ad hoc networks","D. Subhadrabandhu; S. Sarkar; F. Anjum","Dept. of Electr. & Syst. Eng., Pennsylvania Univ., PA, USA","Sensor and Ad Hoc Communications and Networks, 2004. IEEE SECON 2004. 2004 First Annual IEEE Communications Society Conference on","20050117","2004","","","97","107","We consider ad hoc networks with multiple, mobile colluding intruders. We investigate the placement of the intrusion detection modules for misuse intrusion detection. Our goal is to maximize the detection performance subject to limitation in the computational resources. We mathematically formulate different detection objectives, and show that computing the optimal solution is NP-hard in each case. Thereafter, we propose a family of algorithms that approximate the optimal solution, and prove that some of these algorithms have guaranteeable approximation ratios. The algorithms that have analytically guaranteeable performance require re-computation every time the topology changes due to mobility. We next modify the computation strategy so as to seamlessly adapt to topological changes due to mobility. Using simulation we evaluate these algorithms, and identify the appropriate algorithms for different detection performance and resource consumption tradeoffs.","","0-7803-8796-1;0780387961","","10.1109/SAHCN.2004.1381907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381907","","Algorithm design and analysis;Approximation algorithms;Authentication;Intelligent networks;Intrusion detection;Large-scale systems;Monitoring;National security;Performance analysis;Systems engineering and theory","ad hoc networks;approximation theory;computational complexity;mobile radio;optimisation;telecommunication network topology;telecommunication security","NP-hard;ad hoc network;misuse intrusion detection;mobile colluding intruder","","8","3","25","","","4-7 Oct. 2004","","IEEE","IEEE Conference Publications"
"Plenary session list and abstracts of all full papers","","","TENCON 2005 - 2005 IEEE Region 10 Conference","20070205","2005","","","","","Summary form only given. A numerical micro-scale model is developed to study the behavior of dendrite growth in presence of melt convection. In this method, an explicit, coupled enthalpy model is used to simulate the growth of an equiaxed dendrite, while a Volume of Fluid (VOF) method is used to track the movement of the dendrite in the convecting melt in a two-dimensional Eulerian framework. Numerical results demonstrate the effectiveness of the enthalpy model in simulating the dendritic growth involving complex shape, and the accuracy of VOF method in conserving mass and preserving the complex dendritic shape during motion. Simulations are performed in presence of uniform melt flow for both fixed and moving dendrites, and the difference in dendrite morphology is shown.","2159-3442;21593442","0-7803-9311-2;0780393112","","10.1109/TENCON.2005.301288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085379","","Abstracts","","","","0","","","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"A Cluster security model for Ad Hoc Networks","Junlin Li; Hua Zhou; Na Zhao; Rong Jiang","School of Software, Yunnan University, Kunming, China","Communication Systems, Networks and Applications (ICCSNA), 2010 Second International Conference on","20100930","2010","1","","429","432","Based on the current researches on Ad Hoc Networks, a Cluster security model has been proposed by us for Ad Hoc networks, which is authorized by user or validated by the cluster headers in other clusters. In this paper, we will describe the cluster formation, the selection of the head of clusters and design ideas of this Cluster security model.","","978-1-4244-7475-2;9781424474752","","10.1109/ICCSNA.2010.5588978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5588978","Ad Hoc Networks;Cluster formation;cluster header","Communication system security;Computational modeling;Fires;Nominations and elections;Silicon;Wireless communication","ad hoc networks;telecommunication security","ad hoc networks;cluster formation;cluster security model","","1","","17","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Prefix-preserving IP address anonymization: measurement-based security evaluation and a new cryptography-based scheme","Jun Xu; Jinliang Fan; M. H. Ammar; S. B. Moon","Coll. of Comput., Georgia Inst. of Technol., Atlanta, GA, USA","Network Protocols, 2002. Proceedings. 10th IEEE International Conference on","20030225","2002","","","280","289","Real-world traffic traces are crucial for Internet research, but only a very small percentage of traces collected are made public. One major reason why traffic trace owners hesitate to make the traces publicly available is the concern that confidential and private information may be inferred from the trace. We focus on the problem of anonymizing IP addresses in a trace. More specifically, we are interested in prefix-preserving anonymization in which the prefix relationship among IP addresses is preserved in the anonymized trace, making such a trace usable in situations where prefix relationships are important. The goal of our work is two fold. First, we develop a cryptography-based, prefix-preserving anonymization technique that is provably as secure as the existing well-known TCPdpriv scheme, and unlike TCPdpriv, provides consistent prefix-preservation in large scale distributed setting. Second, we evaluate the security properties inherent in all prefix-preserving IP address anonymization schemes (including TCPdpriv). Through the analysis of Internet backbone traffic traces, we investigate the effect of some types of attacks on the security of any prefix-preserving anonymization algorithm. We also derive results for the optimum manner in which an attack should proceed, which provides a bound on the effectiveness of attacks in general.","1092-1648;10921648","0-7695-1856-7;0769518567","","10.1109/ICNP.2002.1181415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1181415","","Binary trees;Cryptographic protocols;Cryptography;Decision making;Stress","Internet;cryptography;optimisation;telecommunication security;telecommunication traffic;transport protocols","IP addresses;Internet backbone traffic traces;Internet research;TCPdpriv scheme;confidential information;cryptography;measurement-based security evaluation;optimisation;prefix-preserving IP address anonymity;prefix-preserving anonymization algorithm;private information;real-world traffic traces;security attacks;security properties","","18","","21","","","12-15 Nov. 2002","","IEEE","IEEE Conference Publications"
"An associative processing module for a heterogeneous vision architecture","R. Storer; M. R. Pout; A. R. Thomson; E. L. Dagless; A. W. G. Duller; A. P. Marriott; P. J. Hicks","Bristol Univ., UK","IEEE Micro","20020806","1992","12","3","42","55","The heterogeneous vision architecture that satisfies the computing demands of real-time computer vision by providing parallelism in three different forms is described. A pipeline of digital signal processing (DSP) chips initially processes signals. Then a SIMD associative processor array processes images and extract features, and a MIMD network of transputers processes extracted objects in parallel. The array's VLSI implementation, the processing modes available due to the use of content-addressable memory, and the means of achieving efficient 2-D interprocessor communication in the linear array are described. An application as a vehicle number plate recognition system is presented.<<ETX>>","0272-1732;02721732","","","10.1109/40.141602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=141602","","Associative processing;Computer architecture;Computer vision;Concurrent computing;Digital signal processing chips;Feature extraction;Parallel processing;Pipelines;Signal processing;Very large scale integration","computer vision;parallel architectures","MIMD network;SIMD associative processor array;associative processing module;content-addressable memory;digital signal processing;heterogeneous vision architecture;parallelism;real-time computer vision;vision architecture","","1","5","8","","","June 1992","","IEEE","IEEE Journals & Magazines"
"On the Characteristics of the Worm Infection Family Tree","Q. Wang; Z. Chen; C. Chen","Microsoft Corporation, Redmond","IEEE Transactions on Information Forensics and Security","20120907","2012","7","5","1614","1627","Internet worm infection continues to be one of top security threats and has been widely used by botnets to recruit new bots. In this work, we attempt to quantify the infection ability of individual hosts and reveal the key characteristics of the underlying topology formed by worm infection, i.e., the number of children and the generation of the worm infection family tree. Specifically, we first apply probabilistic modeling methods and a sequential growth model to analyze the infection tree of a wide class of worms. Through both mathematical analysis and simulation, we find that the number of children has asymptotically a geometric distribution with parameter 0.5. As a result, on average half of infected hosts never compromise any vulnerable host, over 98% of infected hosts have no more than five children, and a small portion of infected hosts have a large number of children. We also discover that the generation follows closely a Poisson distribution and the average path length of the worm infection family tree increases approximately logarithmically with the total number of infected hosts. Next, we study the infection structure of localized-scanning and permutation-scanning worms through simulation and surprisingly find that the above observations also apply to these worms. Finally, we apply our findings to evaluate bot assessment strategies for forensic analysis after a worm tree has been formed.","1556-6013;15566013","","","10.1109/TIFS.2012.2204981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6218774","Botnet;detection;probabilistic modeling;simulation;topology;worm infection family tree","Analytical models;Grippers;Internet;Joints;Mathematical model;Measurement;Peer to peer computing","Internet;Poisson distribution;computer network security;geometry;invasive software;telecommunication network topology;trees (mathematics)","Internet worm infection family tree characteristics;Poisson distribution;approximate-logarithmic average path length;asymptotic geometric distribution;bot assessment strategies;botnets;children;forensic analysis;host infection ability quantification;localized-scanning worms;mathematical analysis;permutation-scanning worms;probabilistic modeling methods;security threats;sequential growth model;simulations;vulnerable host;worm infection topology","","1","","40","","2012-06-15","Oct. 2012","","IEEE","IEEE Journals & Magazines"
"Semantics-Aware Storage and Replication of Trust Metadata in Mobile Ad-hoc Networks","V. Natarajan; S. Zhu; M. Srivatsa; J. Opper","Pennsylvania State Univ., University Park, PA, USA","2012 IEEE 26th International Conference on Advanced Information Networking and Applications","20120419","2012","","","376","383","Cooperation between nodes is essential for the functionality of a mobile ad-hoc network (MANET). However, since the nodes in a MANET are generally resource limited, some nodes could refuse service to other nodes to conserve their resources, thereby exhibiting selfish behavior. Also, since a MANET is often deployed in uncontrolled environments, some nodes could be compromised by an adversary and directed to act maliciously. A trust management framework in a MANETis useful to infer if nodes behave in a selfish or malicious manner, so that appropriate action could be taken, in order to maximize network performance. In this paper, we propose a scalable trust management scheme to partition and store an information network of trust metadata of nodes in a MANET. The simplicity of our scheme for trust metadata propagation and retrieval and its robustness to node failures, membership changes and mobility, make it a promising choice for trust management in a MANET. Simulation results that evaluate our scheme based on the trust management metrics we have defined demonstrate its performance benefits.","1550-445X;1550445X","978-1-4673-0714-7;9781467307147","","10.1109/AINA.2012.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6184895","Local Broadcast;Mobile Ad-Hoc Network;Replication;Semantic Aware;Trust Management","Availability;Buffer storage;Jamming;Measurement;Mobile ad hoc networks;Robustness;Routing","meta data;mobile ad hoc networks;resource allocation;telecommunication security","MANET;mobile ad-hoc network;resource conservation;semantics-aware storage;trust management metrics;trust metadata replication","","0","","28","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"Efficient state estimation and Byzantine behavior identification in Tactical MANETs","P. Ebinger; S. D. Wolthusen","Security Technology Department, Fraunhofer Institute for Computer Graphics Research IGD, 64283 Darmstadt, Germany","MILCOM 2009 - 2009 IEEE Military Communications Conference","20100115","2009","","","1","7","Limited capabilities and mission requirements imply that nodes in tactical mobile ad-hoc networks (MANETs) carry a significant risk of being compromised physically or logically. In addition nodes or groups of nodes may defect, which is a particular concern in coalition environments where networks may spread beyond organizational boundaries. To identify defecting or compromised nodes including Byzantine behavior we propose a clustered intrusion detection architecture. Our architecture exploits multisensor data and supplementary information to identify defectors based on deviations from predicted values and correlated measurements and behavior. Furthermore multi-hop communication complexity is minimized to ensure robustness in environments with limited connectivity and frequent network partitioning. We show that our approach improves accuracy over naive Markov chain and Kullback-Leibler divergence by boosting the number of particles, where probability density functions are highly nonlinear but partially known and can be determined using predictive importance sampling.","2155-7578;21557578","978-1-4244-5238-5;9781424452385","","10.1109/MILCOM.2009.5379782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5379782","","Complexity theory;Computer graphics;Information security;Intrusion detection;Particle filters;Probability density function;Protocols;Robustness;Spread spectrum communication;State estimation","Markov processes;ad hoc networks;communication complexity;importance sampling;military communication;mobile radio;sensor fusion;state estimation;telecommunication security","Byzantine behavior identification;Kullback-Leibler divergence;clustered intrusion detection architecture;efficient state estimation;multi-hop communication complexity;multisensor data;naive Markov chain;network partitioning;organizational boundaries;predictive importance sampling;probability density functions;tactical MANET;tactical mobile ad-hoc networks","","1","","20","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Effects of IDSs on the WSNs Lifetime: Evidence of the Need of New Approaches","K. Doddapaneni; E. Ever; O. Gemikonakli; L. Mostarda; A. Navarra","Sch. of Eng. &amp; Inf. Sci., Middlesex Univ., London, UK","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","907","912","A Wireless Sensor Network (WSN) consists of spatially distributed autonomous sensors that monitor environmental data such as temperature, humidity, light, speed and sound. WSNs pose new security challenges because of their unattended nature and limited resources. Although prevention measures such as encryption and firewalls have been successfully applied, the attacker can physically access the node and modify it. Intrusion Detection Systems (IDSs) are a second line of defence that can be used to mitigate this problem. Building IDSs for WSNs is a new challenge because of the limited resources of the WSN nodes. IDS solutions for sensor networks should try to minimise the use of battery of the sensor nodes in order to prolong the network lifetime. In this paper we analyse different solutions that have been proposed for intrusion detection in wireless sensor networks. More specifically we analyse the impact of popular intrusion detection systems on the life time of the WSNs. Our study is quite general since we consider IDSs that are distributed on the sensor nodes and continuously monitor the networks for evidence of attacks. We also consider IDSs that are event triggered, which means that they require agreement between nodes when a suspicious activity is detected. The agreement is used to detect the attack and isolate the attacker. We analyse the effects of IDSs on battery life. The results show that, popular oral message algorithm of Byzantine generals problem should be considered for small scale WSNs because of the overhead introduced in terms of messages exchanged for decision. We conclude our paper with properties and recommendations for IDSs working for WSNs and some future works.","2324-898X;2324898X","978-1-4673-2172-3;9781467321723","","10.1109/TrustCom.2012.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296068","Energy consumption;Intrusion Detection Systems;Wireless Sensor Networks","Ad hoc networks;Intrusion detection;Temperature sensors;Wireless communication;Wireless sensor networks","authorisation;cryptography;telecommunication security;wireless sensor networks","Byzantine generals problem;IDS;WSN lifetime;attack detection;encryption;environmental data monitoring;firewalls;intrusion detection systems;network lifetime;oral message algorithm;prevention measures;security challenges;spatial distributed autonomous sensors;wireless sensor network","","0","","42","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Demo: Dependable and scalable multi-radio networked embedded system","H. Khaleel; P. Kasinathan; C. Pastrone","Istituto Superiore Mario Boella (ISMB), Via Pier Carlo Boggio 61, 10138 Torino, Italy","Software, Telecommunications and Computer Networks (SoftCOM), 2014 22nd International Conference on","20150212","2014","","","421","422","This demo paper introduces a system prototype of a wireless sensor and actuator network featuring multi-radio communication capability. In the considered prototype, nodes are equipped with three network interfaces: 6LoWPAN, Wi-Fi and Bluetooth, aiming to strengthen system capacity in providing an elevated level of communication reliability, compared to single-radio systems, which is essential e.g. in manufacturing scenarios. This paper presents the system architecture highlighting the main mechanisms enabling multi-radio connectivity, as well as validation experiments showing system performance.","","","","10.1109/SOFTCOM.2014.7039087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7039087","WSAN;dependability;multi-radio;scalability","Monitoring;Network interfaces;Packet loss;Scalability;Wireless communication;Wireless sensor networks","Bluetooth;embedded systems;telecommunication network reliability;wireless LAN;wireless sensor networks","6LoWPAN;Bluetooth;WSAN;Wi-Fi;communication reliability;manufacturing scenarios;multiradio communication capability;multiradio connectivity;network interfaces;scalable multiradio networked embedded system;single-radio systems;wireless sensor and actuator network","","0","","5","","","17-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"A distributed hierarchical key management scheme for mobile Ad hoc networks","S. P. John; P. Samuel","Department of Computer Science, Thejus Engineering College, Thrissur, India 680 584","2010 International Conference on Information, Networking and Automation (ICINA)","20101115","2010","1","","V1-308","V1-314","In MANET, when a node is compromised it tends to reveal the other node's key information and corrupts the whole network. The scalable method of cryptographic key management (SMOCK) proposes a method to deal with such node compromise attacks. But it has certain main drawbacks such as over dependent on centralized server and increase in key-pair when node increases. To deal with these drawbacks, we present an enhanced hierarchical key management scheme using a stable and power efficient cluster management technique. Each cluster head retains the public key of its member nodes only and act as a router when dealing with nodes of other cluster members. Using this technique, the overhead on centralized server is reduced. Moreover, the need of each node storing all public keys are diminished thus minimizing the storage overhead on each node. By Simulation results, we show that our proposed scheme achieves better delivery ratio and resilience with reduced delay and overhead.","2162-5476;21625476","978-1-4244-8104-0;9781424481040","978-1-4244-8106-4;9781424481064","10.1109/ICINA.2010.5636383","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5636383","Clustering;Key Management Scheme;Mobile Ad hoc Networks;Public Key;scalable method of cryptographic key management (SMOCK)","Ad hoc networks;Cryptography;IEEE 802.11 Standards;Mobile computing;Resilience","ad hoc networks;cryptography;mobile communication;telecommunication network management","cryptographic key management;distributed hierarchical key management scheme;mobile ad hoc networks;power efficient cluster management technique","","1","","25","","","18-19 Oct. 2010","","IEEE","IEEE Conference Publications"
"Balancing Energy in the Smart Grid Using Distributed Value Function (DVF)","H. Shirzeh; F. Naghdy; P. Ciufo; M. Ros","Department of Informatics, University of Wollongong, Wollongong, NSW, Australia","IEEE Transactions on Smart Grid","20150216","2015","6","2","808","818","As the penetration of renewable energy resources increases in distribution networks, so does the need to manage these resources in an effective manner. Since these resources are installed to displace carbon-based generation and to provide an income stream to the resource owner, it is important that both installation objectives (as a minimum) can be met. With all of these renewable energy resources available, the opportunity also exists to assist with the energy management of this resource-rich distribution network. However, the renewable energy resources do not produce power in a deterministic manner. The available production depends on the time of day and many other environmental factors. Accordingly, a system that is able to program and coordinate the production and storage of power in a distribution network would be of benefit to the network operator. This paper presents a multiagent system (MAS) that is responsible for the management of renewable energy resources and power storage systems connected to the distribution network of a zone substation. The MAS manages the orderly connection and disconnection of resources using a plug and play algorithm in order to minimize disturbances to the supply-and-demand balance within the distribution network. The proposed MAS design is validated using a network based on the IEEE 34-bus test feeder. The results obtained through computer simulation show that with the MAS, it is possible to manage the power resources so that there is minimal power drawn from the upstream network during periods of high demand.","1949-3053;19493053","","","10.1109/TSG.2014.2363844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6951478","Energy management;plug and play (PnP);reinforcement learning (RL);smart grid;team formation","Australia;Availability;Nickel;Renewable energy sources;Smart grids;Standards;Substations","distribution networks;energy management systems;environmental factors;multi-agent systems;smart power grids;substations","DVF;IEEE 34-bus test feeder;MAS;carbon based generation;distributed value function;distribution networks;energy balance;energy management;environmental factors;installation objectives;multiagent system;power storage systems;renewable energy resources;smart grid;supply-and-demand balance;zone substation","","1","","43","","2014-11-10","March 2015","","IEEE","IEEE Journals & Magazines"
"Sacrificing a Little Coverage Can Substantially Increase Network Lifetime","L. Wang; S. S. Kulkarni","Dept. of Comput. Sci. & Eng., Michigan State Univ.","2006 3rd Annual IEEE Communications Society on Sensor and Ad Hoc Communications and Networks","20070122","2006","1","","326","335","We present a simple, local protocol, pCover, which provides partial (but high) coverage in sensor networks. Through pCover, we demonstrate that it is feasible to maintain a high coverage (~90%) while significantly increasing coverage duration when compared with protocols that provide full coverage. In particular, we show that we are able to maintain 94% coverage for a duration that is 2.3-7 times the duration for which existing protocols maintain full coverage. Through simulations, we show that our protocol provides load balancing, i.e., the desired level of coverage is maintained (almost) until the point where all sensors deplete their batteries","2155-5486;21555486","1-4244-0626-9;1424406269","","10.1109/SAHCN.2006.288437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4068135","","Batteries;Communications Society;Fires;Laboratories;Load management;Peer to peer computing;Protocols;Sensor systems;Software engineering;Surveillance","protocols;wireless sensor networks","network lifetime;pCover;protocol;sensor networks","","6","","24","","","28-28 Sept. 2006","","IEEE","IEEE Conference Publications"
"Hash based efficient secure routing for network communication","M. P. Singh; M. Manjul; M. Yadav","School of I.C.T., Gauatam Buddha University, Greater Noida, India","Computing for Sustainable Global Development (INDIACom), 2014 International Conference on","20140612","2014","","","881","888","Mobile ad-hoc networks are a new field in networking because it works as an autonomous network. Application of mobile ad-hoc networks are increasing day by day in recent year now a days. So it important is increasing to provide suitable routing protocol and security from attacker. Mobile ad-hoc network now a days faces many problems such as small bandwidth, energy, security, limited computational and high mobility. The main problem in mobile ad-hoc networks is that wireless networks, Infrastructure wireless networks have larger bandwidth, larger memory, power backup and different routing protocol easily applies. But in case of mobile ad-hoc networks some of these application failed due to mobility and small power backup so it is required such type of routing protocol which is take small energy during the transfer of packet. So we see that still there are many challenging works in mobile ad-hoc networks remained and to research in this area related to routing protocol, security issues, solving energy problem and many more which is feasible to it. Our research most probably will be dedicated to Authentication in mobile ad-hoc network.","","978-93-80544-10-6;9789380544106","","10.1109/IndiaCom.2014.6828090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6828090","Attack;Mobile Ad-hoc;Security;WLAN","Ad hoc networks;Mobile communication;Mobile computing;Routing;Routing protocols;Security","cryptographic protocols;mobile ad hoc networks;routing protocols;telecommunication security","authentication;autonomous network;energy problem;hash based efficient secure routing;infrastructure wireless networks;mobile ad-hoc networks;mobility;network communication;networking;packet transfer;power backup;routing protocol;security","","0","","40","","","5-7 March 2014","","IEEE","IEEE Conference Publications"
"Modeling and Analysis of Attacks and Counter Defense Mechanisms for Cyber Physical Systems","R. Mitchell; I. R. Chen","Department of Computer Science, Virginia Polytechnic Institute and State University, Falls Church","IEEE Transactions on Reliability","20160301","2016","65","1","350","358","In this paper, we develop an analytical model based on stochastic Petri nets to capture the dynamics between adversary behavior and defense for cyber physical systems. We consider several types of failures including attrition failure, pervasion failure, and exfiltration failure which can happen to a cyber physical system. Using a modernized electrical grid as an example, we illustrate the parameterization process. Our results reveal optimal design conditions, including the intrusion detection interval, and the redundancy level, under which the modernized electrical grid's mean time to failure is maximized. Further, there exists a design tradeoff between exfiltration failure, attrition failure, and pervasion failure when using redundancy to improve the overall system reliability.","0018-9529;00189529","","","10.1109/TR.2015.2406860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7055374","Cyber physical systems;intrusion detection;mean time to failure;modeling and analysis;redundancy engineering","Actuators;Analytical models;Intrusion detection;Redundancy;Sensor phenomena and characterization;Sensor systems","Petri nets;cyber-physical systems;redundancy;security of data","attack analysis;attrition failure;counter defense mechanism;cyber physical system;exfiltration failure;intrusion detection interval;modernized electrical grid;modernized electrical grid mean time;overall system reliability;parameterization process;pervasion failure;redundancy level;stochastic Petri net","","2","","22","","2015-03-05","March 2016","","IEEE","IEEE Journals & Magazines"
"A Survey of Data Mining and Machine Learning Methods for Cyber Security Intrusion Detection","A. L. Buczak; E. Guven","The Johns Hopkins University Applied Physics Laboratory, Laurel, MD, USA","IEEE Communications Surveys & Tutorials","20160520","2016","18","2","1153","1176","This survey paper describes a focused literature survey of machine learning (ML) and data mining (DM) methods for cyber analytics in support of intrusion detection. Short tutorial descriptions of each ML/DM method are provided. Based on the number of citations or the relevance of an emerging method, papers representing each method were identified, read, and summarized. Because data are so important in ML/DM approaches, some well-known cyber data sets used in ML/DM are described. The complexity of ML/DM algorithms is addressed, discussion of challenges for using ML/DM for cyber security is presented, and some recommendations on when to use a given method are provided.","1553-877X;1553877X","","","10.1109/COMST.2015.2494502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7307098","Cyber Analytics;Cyber analytics;Data Mining;Machine Learning;data mining;machine learning","Computer security;Data mining;Data models;IP networks;Measurement;Ports (Computers);Protocols","computer network security;data mining;learning (artificial intelligence)","DM methods;ML-DM algorithms;ML-DM method;cyber analytics;cyber data sets;cyber security intrusion detection;data mining;machine learning methods","","","","113","","2015-10-26","Secondquarter 2016","","IEEE","IEEE Journals & Magazines"
"Distributed detection of flooding and gray hole attacks in Wireless Sensor Network","N. Dharini; R. Balakrishnan; A. P. Renold","TIFAC-CORE in Pervasive Comput. Technol., Velammal Eng. Coll., Chennai, India","Smart Technologies and Management for Computing, Communication, Controls, Energy and Materials (ICSTM), 2015 International Conference on","20150827","2015","","","178","184","Wireless Sensor Networks(WSN) when sorted out as groups (clusters) increases throughput, energy savings and decreases delay. These types of WSN rely on cluster heads for data aggregation and transmission towards sink node. Subsequently cluster head nodes are outfitted with high energy. Conventional hierarchical routing protocols were not created considering security; they are helpless against Denial of Service (DoS) attacks. In the event that the information supply process is hampered and in this way the normal administrations get to be inaccessible because of the purposeful endeavors of the enemies, we consider this as a Denial of Service (DoS) attack. So in order to address this issue and to disseminate the computational heap of detection complexity among the cluster heads rather than the sink nodes, a distributed intrusion detection scheme (IDS) is developed. Among the various Denial of Service attacks, Flooding attacks consumes the maximum battery life of the sensor node, on the other hand Gray hole attack consumes the minimum battery life of the nodes. Thus based on energy these attacks are distinguished and isolated from the network using the proposed IDS and extensive simulations are carried out using NS2- MANNASIM framework.","","978-1-4799-9854-8;9781479998548","","10.1109/ICSTM.2015.7225410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7225410","Cluster head;DoS;Flooding attack;Gray hole attack;Hierarchical routing;IDS","Computer crime;Delays;Energy consumption;Floods;Intrusion detection;Wireless sensor networks","routing protocols;telecommunication power management;telecommunication security;wireless sensor networks","DoS attacks;NS2-MANNASIM framework;cluster head nodes;data aggregation;data transmission;denial of service attacks;detection complexity;distributed flooding detection;distributed intrusion detection scheme;energy savings;gray hole attacks;hierarchical routing protocols;information supply process;sink node;wireless sensor network","","0","","10","","","6-8 May 2015","","IEEE","IEEE Conference Publications"
