"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4370695,4636301,5606169,7000815,4529478,6786500,6753939,1578911,5471884,4664304,7107930,1665205,4127186,4444065,6059996,4150899,4064211,4580100,5089189,1610003,5364079,4897305,1423285,5644999,6836547,6321069,4482815,1628440,4724653,4267562,1603387,6542526,4447150,5478852,6496490,7178269,7065582,4100784,7219899,4627082,4493603,5282972,5702956,7038200,7083539,1378401,1713148,5136452,6642221,4550834,1527620,6945968,4783965,1488784,6065636,4284956,6949927,1286430,6681022,4673773,5714703,904991,5563826,4469390,5510445,1716408,1437849,6770369,4666407,1287662,4756576,1619985,5601324,6040153,5399288,4296619,4024507,4772645,4347201,7034590,4317884,5954494,5176006,1565244,5548356,6478433,6560100,5482631,6272759,6844277,6999702,6227763,7100287,6950749,4721565,4287516,6733649,6958547,4313218,6172597",2015/11/20 18:09:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Access point selection mechanism to circumvent rogue access points using voting-based query procedure","Shrestha, R.; Seung Yeob Nam","Dept. of Inf. & Commun. Eng., Yeungnam Univ., Kyongsan, South Korea","Communications, IET","20141106","2014","8","16","2943","2951","One of the challenging issues in wireless network is rogue access point (RAP) detection and mitigation. The authors propose a new access point (AP) selection mechanism to keep wireless users from RAPs. A centralised server called AP registration centre (APRC) maintains a list of authorised APs, and a wireless user can check if a specific AP is legitimate by querying APRC about its legitimacy in a secure way using the concept of voting and signal strength-based authentication. The authors compare their scheme with a timing-based scheme and the experiment results show that our scheme detects RAPs accurately with lower false positives and false negatives.","1751-8628","","","10.1049/iet-com.2014.0410","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6945968","","","radio networks;telecommunication security","RAP;access point selection mechanism;centralised server;circumvent rogue access points;signal strength based authentication;voting based query procedure;wireless network;wireless user","","0","","","","","11 6 2014","","IET","IET Journals & Magazines"
"A Multi-Mutation Pattern Immune Network for Intrusion Detection","Linhui Zhao; Xin Fang; Yaping Dai","Sch. of Mechatron., Beijing Union Univ., Beijing","Information and Automation for Sustainability, 2008. ICIAFS 2008. 4th International Conference on","20090213","2008","","","120","125","Basing on the immune network theory and pattern recognition approach, a multi-mutation pattern immune network (MPIN) adaptive detector is proposed. By utilizing the immune response principle, the detection algorithm is designed. Because new features can be learnt by the MPIN in the real-time way, the detector is able to modify dynamically without periodical updating, and the detector's ability of identifying novel attacks are also improved. Combined with a template-adjustable decision templates fusion algorithm, a three-level-module adaptive intrusion detection system (TAIDS) is presented. Experiments are carried out on Fisher Iris dataset and KDD-CUP-99 database to verify the performance of this MPIN detector and TAIDS. Compared with the detection approach based on neural networks, the false positive rate is decreased by 17.43% and the detection accuracy of unknown attacks is increased by 24.27%.","","978-1-4244-2899-1","978-1-4244-2900-4","10.1109/ICIAFS.2008.4783965","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4783965","immune networks;intrusion detection;pattern recognition","Adaptive systems;Algorithm design and analysis;Databases;Detection algorithms;Detectors;Equations;Intrusion detection;Iris;Mechatronics;Pattern recognition","pattern recognition;security of data","adaptive intrusion detection system;immune network theory;immune response principle;multimutation pattern immune network;pattern recognition;template-adjustable decision templates fusion algorithm","","1","","9","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Agent-based network intrusion detection system using data mining approaches","Cheung-Leung Lui; Tak-Chung Fu; Ting-Yee Cheung","","Information Technology and Applications, 2005. ICITA 2005. Third International Conference on","20050801","2005","1","","131","136 vol.1","Most of the existing commercial NIDS products are signature-based but not adaptive. In this paper, an adaptive NIDS using data mining technology is developed. Data mining approaches are used to accurately capture the actual behavior of network traffic, and portfolio mined is useful for differentiating ""normal"" and ""attack"" traffics. On the other hand, most of the current researches are using only one engine for detection of various attacks; the proposed system is constructed by a number of agents, which are totally different in both training and detecting processes. Each of the agents has its own strength on capturing a kind of network behavior and hence the system has strength on detecting different types of attack. In addition, its ability on detecting new types of attack as well as a higher tolerant to fluctuations were shown. The experimental results showed that the frequent patterns mined from the audit data could be used as reliable agents, which outperformed from traditional signature-based NIDS.","","0-7695-2316-1","","10.1109/ICITA.2005.57","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1488784","","Association rules;Computer network reliability;Computer security;Data mining;Engines;Fluctuations;Intrusion detection;Portfolios;Protection;Telecommunication traffic","authorisation;data mining;software agents;telecommunication security;telecommunication traffic","agent-based network intrusion detection system;attack detection;data mining;network traffic","","10","","15","","","4-7 July 2005","","IEEE","IEEE Conference Publications"
"On Testing of Implementation Correctness of Protocol Based Intrusion Detection Systems","Chung, A.","Coll. of Comput. & Digital Media, DePaul Univ., Chicago, IL, USA","Software Engineering Research, Management and Applications (SERA), 2011 9th International Conference on","20111103","2011","","","171","174","Intrusion Detection Systems (IDSs) are important components in the strategy of defense in depth for network security. Whether an IDS detects intrusions correctly or not depends on the correctness of both its design and the implementation. A survey of the literatures over the last decade reveals various methodologies for the evaluation and testing of network intrusion detection algorithms. However most of these efforts focus on signature based and anomaly based network IDSs. There is another approach of detection known as protocol based detection or protocol anomaly detection. In this paper, we propose an approach for testing the correctness of implementations of protocol based intrusion detection systems. We demonstrate that by adapting protocol conformance testing methodologies we can effectively test the correctness of the implementations.","","978-1-4577-1028-5","","10.1109/SERA.2011.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6065636","Communication protocols;Intrusion Detection Systems;Network Security;Protocol Conformance Testin;Protocol Engineering","Adaptation models;Intrusion detection;Law;Presses;Protocols;Testing","protocols;security of data","network intrusion detection algorithm;network security;protocol anomaly detection;protocol based detection;protocol based intrusion detection system;protocol conformance testing methodology","","0","","16","","","10-12 Aug. 2011","","IEEE","IEEE Conference Publications"
"Differentiated Service Protection of Multimedia Transmission via Detection of Traffic Anomalies","Hongli Luo; Mei-Ling Shyu","Indiana Univ.-Purdue Univ. Fort Wayne, Fort Wayne","Multimedia and Expo, 2007 IEEE International Conference on","20070808","2007","","","1539","1542","Multimedia transmission over the Internet has its quality of service (QoS) requirement. However, denial-of-service (DoS) attacks launch large volumes of traffic and consume network bandwidth, thus degrading the quality of the delivered multimedia service. In this paper, we present a differentiated service protection framework consisting of anomaly traffic detection and resource management. Data mining based anomaly traffic detection is implemented at the host; whereas resource management is responsible for the allocation of network resources to the applications. Based on the deviation of the monitored traffic to the normal traffic, differentiated resources are allocated to the traffic. When suspicious traffic is detected, multimedia transmission reacts proactively via adjusting the transmission rate, which can avoid possible packet loss resulting from DoS bandwidth consumption, and thus provide better QoS. The impact of the traffic anomalies on the legitimate services can be mitigated, and the legitimate services can be protected. Simulation results show that better PSNR can be achieved for multimedia transmission during an attack in our proposed framework.","","1-4244-1016-9","1-4244-1017-7","10.1109/ICME.2007.4284956","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4284956","","Bandwidth;Computer crime;Data mining;Degradation;Protection;Quality of service;Resource management;Telecommunication traffic;Traffic control;Web and internet services","DiffServ networks;data mining;multimedia communication;quality of service;telecommunication security;telecommunication traffic","Internet multimedia transmission;anomaly traffic detection;data mining;denial-of-service attacks;differentiated resource allocation;differentiated service protection;multimedia service;network resource allocation;quality of service;resource management;suspicious traffic detection","","0","","9","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"Confederation of FCM clustering, ANN and SVM techniques to implement hybrid NIDS using corrected KDD cup 99 dataset","Chandrasekhar, A.M.; Raghuveer, K.","Comput. Sci. Dept., Sri Jayachamarajendra Coll. of Eng. (SJCE), Mysore, India","Communications and Signal Processing (ICCSP), 2014 International Conference on","20141110","2014","","","672","676","With the rapid advancement in the network technologies including higher bandwidths and ease of connectivity of wireless and mobile devices, Intrusion detection and protection systems have become a essential addition to the security infrastructure of almost every organization. Data mining techniques now a day play a vital role in development of IDS. In this paper, an effort has been made to propose an efficient intrusion detection model by blending competent data mining techniques such as Fuzzy-C-means clustering, Artificial neural network(ANN) and support vector machine (SVM), which is significantly improvises the prediction of network intrusions. We implemented the proposed IDS in MATLAB version R2013a on a Windows PC having 3.20 GHz CPU and 4GB RAM. The experiments and evaluations of proposed method were performed with Corrected KDD cup 99 intrusion detection dataset and we used sensitivity, specificity and accuracy as the evaluation metrics. We attained detection accuracy of about 99.66% for DOS attacks, 98.55% for PROBE, 98.99% for R2L and 98.81% for U2R attacks. Results are compared with relevant existing techniques so as to prove efficiency of our model.","","978-1-4799-3357-0","","10.1109/ICCSP.2014.6949927","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6949927","Artificial Neural Networks;Corrected KDD cup 99;Fuzzy-C-means Clustering;Intrusion Detection System;Support Vector Machine","Accuracy;Artificial neural networks;Databases;Measurement;Probes;Random access memory;Support vector machines","data mining;mathematics computing;neural nets;security of data;support vector machines","ANN techniques;FCM clustering;Matlab;SVM techniques;artificial neural network;corrected KDD cup 99 dataset;data mining;fuzzy-C-means clustering;hybrid NIDS;intrusion detection;mobile devices;protection systems;support vector machine;wireless devices","","0","","21","","","3-5 April 2014","","IEEE","IEEE Conference Publications"
"ProtoMon: embedded monitors for cryptographic protocol intrusion detection and prevention","Joglekar, S.P.; Tate, S.R.","Dept. of Comput. Sci. & Eng., North Texas Univ., Denton, TX, USA","Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004. International Conference on","20040824","2004","1","","81","88 Vol.1","Intrusion detection systems (IDS) are responsible for monitoring and analyzing host or network activity to detect intrusions in order to protect information from unauthorized access or manipulation. There are two main approaches for intrusion detection: signature-based and anomaly-based. Signature-based detection employs pattern matching to match attack signatures with observed data making it ideal for detecting known attacks. However, it cannot detect unknown attacks for which there is no signature available. Anomaly-based detection uses machine-learning techniques to create a profile of normal system behavior and uses this profile to detect deviations from the normal behavior. Although this technique is effective in detecting unknown attacks, it has a drawback of a high false alarm rate. In this paper, we describe our anomaly-based IDS designed for detecting malicious use of cryptographic and application-level protocols. Our system has several unique characteristics and benefits, such as the ability to monitor cryptographic protocols and application-level protocols embedded in encrypted sessions, a very lightweight monitoring process, and the ability to react to protocol misuse by modifying protocol response directly.","","0-7695-2108-8","","10.1109/ITCC.2004.1286430","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1286430","","Communication system security;Computer displays;Computer science;Computerized monitoring;Cryptographic protocols;Cryptography;Information analysis;Intrusion detection;Pattern matching;Protection","computer networks;cryptography;data communication;learning (artificial intelligence);message authentication;pattern matching;protocols;system monitoring","ProtoMon;anomaly-based detection;application-level protocols;attack detection;attack signatures;cryptographic protocol intrusion detection;encrypted sessions;information protection;intrusion detection systems;intrusion prevention;machine learning;monitoring process;normal system behavior;pattern matching;profile creation;protocol misuse;protocol response modification;signature-based detection;unauthorized access;unauthorized manipulation","","5","1","28","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"A Defense Security Approach for Infrastructures against Hacking","Alsunbul, S.; Le, P.; Tan, J.","Comput. Res. Inst., King Abdulaziz City for Sci. & Technol., Riyadh, Saudi Arabia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","1600","1606","Currently, the advances in communication technologies as an underlying infrastructure has become essential assist to the business industry, which eases the access to information, and exchanging of data. However, the reliance on these technologies comes with great risk. One of the major security concerns is ""Hacking"". Much of security solutions are suggested and practically deployed to reduce the risk of hacking. However, recent successful hacking attempts prove the inability of these systems to address that issue. We propose a dynamic security approach for the entire infrastructure that runs on network layer. The conceptual design of this approach addresses hacking by providing ambiguity and obfuscation in the communication within the infrastructure, which targets the three pre-hacking steps.","","","","10.1109/TrustCom.2013.197","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6681022","hacking;network security;trusted graph","Computer crime;Computer hacking;Decoding;Engines;IP networks;Protocols","computer crime","business industry;communication technology;data exchange;defense security approach;dynamic security approach;network layer;obfuscation;prehacking steps","","0","","25","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"A Wireless Intrusion Detection Method Based on Dynamic Growing Neural Network","Yanheng Liu; Daxin Tian; Bin Li","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on","20081117","2006","2","","611","615","In this paper an intrusion detection method based on dynamic growing neural network (DGNN) for wireless networking is presented. DGNN is based on the Hebbian learning rule and adds new neurons under certain conditions. When DGNN performs supervised learning, resonance will happen if the winner can't match the training example; this rule combines the ART/ARTMAP neural network and WTA learning rule. When DGNN performs unsupervised learning, post-prune is carried out to prevent overfitting the training data just like decision tree learning. The intrusion detection method is an anomaly detection method and the feature is selected from the packets. In the experiments, we first check the ability of the neural network and then use it to perform detection in a WLAN. The results show that it can detect new intrusion behavior and some improving methods are presented in the conclusions","","0-7695-2581-4","","10.1109/IMSCCS.2006.175","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4673773","","Decision trees;Hebbian theory;Intrusion detection;Neural networks;Neurons;Resonance;Subspace constraints;Supervised learning;Training data;Unsupervised learning","Hebbian learning;neural nets;security of data;telecommunication computing;telecommunication security;unsupervised learning;wireless LAN","ART neural network;ARTMAP neural network;Hebbian learning rule;WLAN;WTA learning rule;anomaly detection method;decision tree learning;dynamic growing neural network;unsupervised learning;wireless intrusion detection method;wireless networking","","7","","14","","","20-24 June 2006","","IEEE","IEEE Conference Publications"
"Runtime Defense against Code Injection Attacks Using Replicated Execution","Salamat, B.; Jackson, T.; Wagner, G.; Wimmer, C.; Franz, M.","Qualcomm, Inc., Santa Clara, CA, USA","Dependable and Secure Computing, IEEE Transactions on","20110519","2011","8","4","588","601","The number and complexity of attacks on computer systems are increasing. This growth necessitates proper defense mechanisms. Intrusion detection systems play an important role in detecting and disrupting attacks before they can compromise software. Multivariant execution is an intrusion detection mechanism that executes several slightly different versions, called variants, of the same program in lockstep. The variants are built to have identical behavior under normal execution conditions. However, when the variants are under attack, there are detectable differences in their execution behavior. At runtime, a monitor compares the behavior of the variants at certain synchronization points and raises an alarm when a discrepancy is detected. We present a monitoring mechanism that does not need any kernel privileges to supervise the variants. Many sources of inconsistencies, including asynchronous signals and scheduling of multithreaded or multiprocess applications, can cause divergence in behavior of variants. These divergences cause false alarms. We provide solutions to remove these false alarms. Our experiments show that the multivariant execution technique is effective in detecting and preventing code injection attacks. The empirical results demonstrate that dual-variant execution has on average 17 percent performance overhead when deployed on multicore processors.","1545-5971","","","10.1109/TDSC.2011.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5714703","Intrusion detection;multivariant execution;n-variant execution;system call.","Kernel;Monitoring;Multicore processing;Security;Synchronization;Writing","computer crime;multi-threading;multiprocessing systems","asynchronous signal;attack detection;code injection attack;computer systems attack;dual variant execution;false alarm;intrusion detection system;monitoring mechanism;multicore processor;multiprocess application;multithreaded application;multivariant execution technique;replicated execution","","5","1","45","","2011-02-17","July-Aug. 2011","","IEEE","IEEE Journals & Magazines"
"Developing custom intrusion detection filters using data mining","Clifton, C.; Gengo, G.","MITRE Corp., Bedford, MA, USA","MILCOM 2000. 21st Century Military Communications Conference Proceedings","20020806","2000","1","","440","443 vol.1","One aspect of constructing secure networks is identifying unauthorized use of those networks. Intrusion detection systems look for unusual or suspicious activity, such as patterns of network traffic that are likely indicators of unauthorized activity. However, normal operation often produces traffic that matches likely “attack signatures”, resulting in false alarms. We are using data mining techniques to identify sequences of alarms that likely result from normal behavior, enabling construction of filters to eliminate those alarms. This can be done at a low cost for specific environments, enabling the construction of customized intrusion detection filters. We present our approach, and preliminary results identifying common sequences in alarms from a particular environment","","0-7803-6521-6","","10.1109/MILCOM.2000.904991","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=904991","","Bandwidth;Costs;Data mining;Face detection;Filters;Information filtering;Intrusion detection;Pattern matching;Robustness;Telecommunication traffic","alarm systems;data mining;military communication;safety systems;security of data;telecommunication security;telecommunication traffic","alarm sequences identification;attack signatures;custom intrusion detection filters;data mining;false alarms;intrusion detection systems;military network;network traffic patterns;secure networks;unauthorized activity","","11","","4","","","2000","22 Oct 2000-25 Oct 2000","IEEE","IEEE Conference Publications"
"Research on host-level security situational awareness","Zhou Ti; Wang Xiao-fei; Feng Li; Wang Jing","Sch. of Comput. Sci. &amp; Technol., Harbin Eng. Inst., Harbin, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","1","","575","579","Situational assessment is significant for host-level security. Most existing approaches are generally limited to network security that is different from host-level security. In this paper, we introduce an approach to assess host security. Analyzing process and file behaviors, we propose a series of security indices, based on which we compute the value of process situation (PS) and file situation (FS). To make the results more practical, we associate the process situation with its status in operating system, and then modify the file situation by associating it with the process situation. As an output, a situation curve is drew to display recent and past security situation. The experiment results show that the model can reflect host security situation effectively and dynamically.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5563826","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5563826","assesment;file;host;process;security;situational awareness","Monitoring;Variable speed drives","Internet;computer network security;ubiquitous computing","file situation;host level security;network security;process situation;situational awareness","","0","","12","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"An Unsupervised Anomaly Detection Approach using Subtractive Clustering and Hidden Markov Model","Chun Yang; Feiqi Deng; Haidong Yang","South China Univ. of Technol., Guangzhou","Communications and Networking in China, 2007. CHINACOM '07. Second International Conference on","20080307","2007","","","313","316","Previous Research in network intrusion detection system (NIDS) has typically used misuse detection or supervised anomaly detection techniques. These techniques have difficulty in detecting new types of attacks or causing high false positives in real network environment. Unsupervised anomaly detection can overcome the drawbacks of misuse detection and supervised anomaly detection. In this paper, normal-anomaly patterns are built over the network traffic dataset that uses subtractive clustering, and at the same time the built Hidden Markov Model (HMM) correlates the observation sequences and state transitions to predict the most probable intrusion state sequences. The proposed unsupervised anomaly detection approach is capable of reducing false positives by classifying intrusion sequences into different emergency levels. The experimental results are also reported using the KDDCup'99 dataset and Matlab.","","978-1-4244-1009-5","978-1-4244-1009-5","10.1109/CHINACOM.2007.4469390","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4469390","Hidden Markov Model;feature selection;intrusion detection;subtractive clustering","Automation;Computer displays;Computer networks;Computer vision;Data security;Educational institutions;Hidden Markov models;Intrusion detection;Telecommunication traffic;Traffic control","computer networks;hidden Markov models;pattern clustering;security of data;telecommunication security;telecommunication traffic","hidden Markov model;network intrusion detection system;network traffic dataset;real network environment;subtractive clustering;unsupervised anomaly detection approach","","4","1","14","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Real network traffic anomaly detection based on Analytical Discrete Wavelet Transform","Salagean, M.","Dept. of Commun., Univ. Politeh. of Timisoara, Timisoara, Romania","Optimization of Electrical and Electronic Equipment (OPTIM), 2010 12th International Conference on","20100715","2010","","","926","931","Signal processing techniques have attracted a lot of attention recently in the networking security technology, because of their capability of detecting novel intrusions or attacks. In this paper, we propose a new detection mechanism of network traffic anomaly based on Analytical Discrete Wavelet Transform (ADWT) and high-order statistical analysis. In order to describe the network traffic information, we use a set of features based on different metrics. We evaluate our technique with real traffic dataset, collected over several days period on a university public server. The test results show that the proposed approach accurately detects a wide range of anomalies.","1842-0133","978-1-4244-7019-8","","10.1109/OPTIM.2010.5510445","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5510445","","Discrete wavelet transforms;Electronic equipment;Event detection;Face detection;Information security;Intrusion detection;Network servers;Statistical analysis;Telecommunication traffic;Wavelet analysis","discrete wavelet transforms;security of data;statistical analysis;telecommunication traffic","analytical discrete wavelet transform;high-order statistical analysis;networking security technology;real network traffic anomaly detection;signal processing techniques;university public server","","3","","16","","","20-22 May 2010","","IEEE","IEEE Conference Publications"
"Boosted Modified Probabilistic Neural Network (BMPNN) for Network Intrusion Detection","Tich Phuoc Tran; Jan, T.","Univ. of Technol., Sydney","Neural Networks, 2006. IJCNN '06. International Joint Conference on","20061030","2006","","","2354","2361","Most of the currently available network security techniques are not able to cope with the dynamic and increasingly complex nature of the attacks on distributed computer systems. An automated and adaptive defensive tool is imperative for computer networks. One of the emerging solutions for Network Security is the Intrusion Detection System (IDS). However, this technology still faces some challenges such as low detection rates, high false alarm rates and requirement of heavy computational power. To overcome these difficulties, this paper proposes an innovative Machine Learning algorithm called Boosted Modified Probabilistic Neural Network (BMPNN) which utilizes semi-parametric learning model and Adaptive boosting techniques to reduce learning bias and generalization variance in difficult classification. In this paper, BMPNN is implemented as a classifier to detect different types of network anomalies in the KDD-99 benchmark. Extensive experimental outcome indicates that the proposed BMPNN outperforms other state-of-the-art learning algorithms in terms of detection accuracy and model robustness at an affordable computational cost.","","0-7803-9490-9","","10.1109/IJCNN.2006.247058","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1716408","Artificial Neural Network;Generalization Variance;Learning Bias;Network Intrusion Detection","Computer networks;Computer security;Distributed computing;Face detection;Intrusion detection;Machine learning;Machine learning algorithms;Neural networks;Power system modeling;Power system security","computer networks;learning (artificial intelligence);neural nets;telecommunication security","adaptive boosting techniques;boosted modified probabilistic neural network;computer networks;distributed computer systems;machine learning algorithm;network intrusion detection;network security techniques;semiparametric learning model","","1","","26","","","0-0 0","","IEEE","IEEE Conference Publications"
"Markov chains in network intrusion detection","Hixon, R.; Gruenbacher, D.M.","Electr. & Comput. Eng., Wichita State Univ., KS, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","432","433","Connectivity of computers around the world has escalated the importance of computer security. Intrusion detection adds another dimension to computer security. When prevention methods fail, intrusion detection systems recognize attacks as they occur. This research concentrates on network packets and examines the data in the TCP and IP headers. Markov chains are used to describe the normal transitions that occur for different TCP and IP header values. They have previously been used in intrusion detection, mostly for host-based detection. Another work introduced the concept of Markov chains in network-based detection. The purpose of this research is to show that TCP/IP header fields can be used to flag packets that do not occur as often in training data and that those packets may potentially be attack packets.","","0-7803-8572-1","","10.1109/IAW.2004.1437849","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437849","","Access protocols;Computer security;Equations;IP networks;Intelligent networks;Intrusion detection;Network servers;TCPIP;Training data","Markov processes;authorisation;computer networks;packet switching;transport protocols","Markov chain;TCP/IP header fields;computer security attack;intrusion detection system;network intrusion detection;network packets","","1","","6","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Nobot: Embedded malware detection for endpoint devices","Menten, Lawrence E.; Chen, Aiyou; Stiliadis, Dimitrios","Alcatel-Lucent Bell Labs Computing and Software Principles Research Department. Based in Murray Hill, New Jersey","Bell Labs Technical Journal","20140429","2011","16","1","155","170","NoBot is a novel malware detection system that employs packet classification and distinct counting techniques to achieve reliable detection and identification of malware by observing the traffic to and from a network-connected host. The solution is designed to be economically incorporated into endpoint devices, such as Ethernet switches, Gigabit passive optical network (GPON) devices, and digital subscriber line access multiplexers (DSLAMs) leveraging the integral features of the hosting device, such as packet classification, packet counting, packet-forwarding features, and the computing resources of the control processor. NoBot combines these features with deep packet inspection and distinct counting to detect the presence of malware with a low rate of false positive detections. The NoBot software has been incorporated into a Linux device driver, installed into an Android-based smart phone, and implemented as a preprocessor module for the open source Snort Intrusion detection and prevention System (IDS/IPS).","1089-7089","","","10.1002/bltj.20492","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6770369","","","","","","0","","","","","June 2011","","Alcatel-Lucent","Alcatel-Lucent Journal"
"Mining Network Traffic for Worm Signature Extraction","Hao Tu; Zhitang Li; Bin Liu","Network & Comput. Centre, Huazhong Univ. of Sci. & Technol., Wuhan","Fuzzy Systems and Knowledge Discovery, 2008. FSKD '08. Fifth International Conference on","20081105","2008","4","","327","331","Recent worm increasingly threaten the availability of Internet. It is difficult to catch variety of 0day worms promptly with current signature matching approach because most signatures are developed manually. Several recent efforts to automatically extract worm signatures from Internet traffic have been done, but the efficiency is an unsolved problem especially in real high-speed network. We propose a binary clustering algorithm and a leaves preferred policy to improve the front traffic filter, which can reduce the traffic to be processed and enhance its purity. A position-aware signature generation method based bloom filter is proposed to bring better performance and more accurate signature for content-based defense. Both trace data and tcp dump data are used to test the prototype system and experiment results show the system can efficiently filter through suspicious traffic with high purity, which is no more than 25% of entire traffic, and extract more accurate signature, which can well support popular defense system such as Snort.","","978-0-7695-3305-6","","10.1109/FSKD.2008.434","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4666407","","Clustering algorithms;Data mining;High-speed networks;IP networks;Information filtering;Information filters;Internet;Prototypes;System testing;Telecommunication traffic","Internet;filtering theory;invasive software;telecommunication traffic","Internet traffic;binary clustering algorithm;bloom filter;content-based defense;current signature matching approach;front traffic filter;network traffic mining;popular defense system;position-aware signature generation method;worm signature extraction","","1","","19","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Design of a distributed intrusion detection system based on independent agents","Du Ye; Wang Hui-qiang; Pang Yong-Gang","Comput. Sci. Coll., Harbin Eng. Univ., China","Intelligent Sensing and Information Processing, 2004. Proceedings of International Conference on","20040824","2004","","","254","257","The common problems of current intrusion detection systems are analyzed in this paper. Based on these, a distributed IDS framework model based on independent agents is proposed. This paper describes the function of entities, and defines the communication mechanism. The proposed model is an open system, which has good scalability. Agents are independent individually, while they can communicate and cooperate one another to take actions. In the end, directions for future work are discussed.","","0-7803-8243-9","","10.1109/ICISIP.2004.1287662","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1287662","","Communication system security;Computer science;Data security;Educational institutions;Event detection;Information security;Intrusion detection;Open systems;Scalability;Time measurement","data communication;multi-agent systems;open systems;security of data","communication mechanism;distributed intrusion detection system;independent agents;open system","","1","1","10","","","2004","","IEEE","IEEE Conference Publications"
"Incremental Clustering Algorithm for Intrusion Detection Using Clonal Selection","Cheng Zhong; Na Li","Sch. of Comput. & Electron. & Inf., Guangxi Univ., Nanning, China","Computational Intelligence and Industrial Application, 2008. PACIIA '08. Pacific-Asia Workshop on","20090120","2008","1","","326","331","A computing cluster radius method is given, and the data is partitioned into initial clusters by comparing the distance from data to cluster centroid with the size of cluster radius. To implement clustering analysis about data with mixed attributes, namely numerical attributes and categorical attributes, the definitions of distance measure and objective function are improved. By applying clonal selection algorithm to optimize the clustering results, the problems such as computing dissimilarity for data with mixed attributes and finally unknown cluster number and easy to fall into local optimization are solved, and better clustering results are obtained. The experiment results show that the presented incremental clustering algorithm for intrusion detection can achieve high detection rate and low false positive rate.","","978-0-7695-3490-9","","10.1109/PACIIA.2008.256","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4756576","Clonal Selection;Clustering;Incremental Algorithm;Intrusion Detection","Application software;Clustering algorithms;Computational intelligence;Computer industry;Conferences;Data analysis;Electronics industry;Industrial electronics;Intrusion detection;Partitioning algorithms","pattern clustering;security of data","clonal selection;clustering analysis;computing cluster radius method;incremental clustering algorithm;intrusion detection","","1","","9","","","19-20 Dec. 2008","","IEEE","IEEE Conference Publications"
