"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7030720,6846583,4384741,7036256,5366211,4621096,6845691,5561569,5207429,4026457,6503226,6225571,6997324,6615505,4041162,6205441,7066967,6906470,7219887,6212067,5362522,5735088,5544292,6844756,6675357,5376156,5757795,6545938,1587765,6197080,1259925,1593277,5378889,4598827,5715449,1635545,6923046,6309292,4035753,5356546,6987631,6823571,7140395,1243068,5222872,6489879,6767341,883722,7155825,5196985,7019692,4678997,7208259,6918249,6571670,5654513,1437791,7064618,7019422,5963162,5485349,5478935,4630978,6011795,7060910,6889430,6364511,5341555,5694212,6577224,6645936,924287,7155891,6077027,5579147,1004387,1639678,4148960,6223291,4424907,6093331,5376194,5948806,1206627,1636219,5341026,7219835,7166135,6489880,5156597,5564841,1019404,7130875,4414001,1346374,7033353,4302651,5655022,6246083,4682223",2015/11/20 18:02:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Constructional Algorithm of Principal and Subordinate Structure Self-Set Based on Decision Tree","Haidong Fu; Qi Xie","Dept. of Comput. Sci., Wuhan Univ. of Sci. & Technol., Wuhan","Wireless Communications, Networking and Mobile Computing, 2008. WiCOM '08. 4th International Conference on","20081118","2008","","","1","5","Aiming at solving the problem of ""self-set incomplete"" that exists in intrusion detection system based on computer immune, this paper designs a construction algorithm of principal and subordinate structure self-set based on decision trees. The decision trees are introduced to traditional negative-selection algorithm and the candidate detectors which have been eliminated by the immune tolerance are reclassified by the decision trees, and the candidate detectors that meet the setting conditions compose the ""subordinate self-set"" so as to achieve the dynamic expansion of the self-set. The unqualified elements in ""subordinate self-set"" are eliminated according to the ""conflict of matching"" method. Experimental results show that this algorithm is effective and can improve the recognition performance of the detectors.","","978-1-4244-2107-7","978-1-4244-2108-4","10.1109/WiCom.2008.1089","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4678997","","Classification tree analysis;Computer networks;Computer science;Decision trees;Detectors;Immune system;Intrusion detection;Manufacturing;Pattern recognition;Testing","decision trees;security of data","constructional algorithm;decision tree;intrusion detection system;negative selection algorithm;self-set incomplete","","0","","15","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Intelligent feature selection method rooted in Binary Bat Algorithm for intrusion detection","Enache, A.-C.; Sgarciu, V.; Petrescu-Nita, A.","Fac. of Autom. Control & Comput. Sci., Univ. Politeh. of Bucharest, Bucharest, Romania","Applied Computational Intelligence and Informatics (SACI), 2015 IEEE 10th Jubilee International Symposium on","20150820","2015","","","517","521","The multitude of hardware and software applications generate a lot of data and burden security solutions that must acquire informations from all these heterogenous systems. Adding the current dynamic and complex cyber threats in this context, make it clear that new security solutions are needed. In this paper we propose a wrapper feature selection approach that combines two machine learning algorithms with an improved version of the Binary Bat Algorithm. Tests on the NSL-KDD dataset empirically prove that our proposed method can reduce the number of features with almost 60% and obtains good results in terms of attack detection rate and false alarm rate, even for unknown attacks.","","","","10.1109/SACI.2015.7208259","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7208259","Feature selection;Naïve Bayes and BBA;SVM","Feature extraction;Intrusion detection;Machine learning algorithms;Niobium;Silicon;Support vector machines;Training","learning (artificial intelligence);security of data","NSL-KDD dataset;binary bat algorithm;complex cyber threats;current dynamic threats;intelligent feature selection method;intrusion detection;machine learning algorithms","","0","","19","","","21-23 May 2015","","IEEE","IEEE Conference Publications"
"An innovative framework for collaborative intrusion alert correlation","Elshoush, H.T.I.","Comput. Sci. Dept., Univ. of Khartoum, Khartoum, Sudan","Science and Information Conference (SAI), 2014","20141009","2014","","","607","614","Alert correlation analyzes the alerts from one or more Collaborative Intrusion Detection Systems (CIDSs) to produce a concise overview of security-related activity on the network. The correlation process consists of multiple components, each responsible for a different aspect of the overall correlation goal. The sequential order of the correlation components affects the correlation process performance. Furthermore, the total time needed for the whole process depends on the number of processed alerts in each component. This paper presents an innovative alert correlation framework that minimizes the number of processed alerts on each component and thus reducing the correlation processing time. By reordering the components, the introduced correlation model reduces the number of processed alerts as early as possible by discarding the irrelevant, unreal and false alerts in the early phases of the correlation process. A new component, shushing the alerts, is added to deal with the unrelated and false positive alerts. A modified algorithm for fusing the alerts is outlined. The intruders' intention is grouped into attack scenarios and thus used to detect future attacks. DARPA 2000 intrusion detection scenario specific datasets and a testbed network were used to evaluate the innovative alert correlation model. Comparisons with a previous correlation system were performed. The results of processing these datasets and recognizing the attack patterns demonstrated the potential of the improved correlation model and gave favorable results.","","978-0-9893-1933-1","","10.1109/SAI.2014.6918249","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918249","Alert Correlation;Alert Reduction;False Alarm Rate;Intrusion Detection Systems","Collaboration;Correlation;Feature extraction;Intrusion detection;Monitoring;Pattern recognition","security of data","CIDS;attack patterns;collaborative intrusion alert correlation;collaborative intrusion detection systems;correlation components;correlation process performance;correlation processing time;innovative alert correlation model;innovative framework;intruders intention;modified algorithm;security related activity","","0","","34","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Generic Approach for Security Error Detection Based on Learned System Behavior Models for Automated Security Tests","Schanes, C.; Hubler, A.; Fankhauser, F.; Grechenig, T.","Ind. Software (INSO), Vienna Univ. of Technol., Vienna, Austria","Software Testing, Verification and Validation Workshops (ICSTW), 2013 IEEE Sixth International Conference on","20130801","2013","","","453","460","The increasing complexity of software and IT systems creates the necessity for research on technologies addressing current key security challenges. To meet security requirements in IT infrastructures, a security engineering process has to be established. One crucial factor contributing to a higher level of security is the reliable detection of security vulnerabilities during security tests. In the presented approach, we observe the behavior of the system under test and introduce machine learning methods based on derived behavior metrics. This is a generic method for different test targets which improves the accuracy of the security test result of an automated security testing approach. Reliable automated determination of security failures in security test results increases the security quality of the tested software and avoids costly manual validation.","","978-1-4799-1324-4","","10.1109/ICSTW.2013.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6571670","Machine learning;Robustness;Security;System testing;Unsupervised learning","Measurement;Monitoring;Neurons;Security;Software;Testing;Vectors","learning (artificial intelligence);program testing;security of data;software quality","IT infrastructures;automated security testing approach;behavior metrics;generic approach;machine learning methods;security engineering process;security error detection;security failure automated determination;security vulnerability detection;software testing security quality;system behavior model learning","","0","","27","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"ELMO: Energy Aware Local Monitoring in Sensor Networks","Khalil, I.M.","Fac. of Inf. Technol., United Arab Emirates Univ., Al Ain, United Arab Emirates","Dependable and Secure Computing, IEEE Transactions on","20110519","2011","8","4","523","536","Over the past decade, local monitoring has been shown to be a powerful technique for improving security in multihop wireless sensor networks (WSNs). Indeed, local monitoring-based security algorithms are becoming the most popular tool for providing security in WSNs. However, local monitoring as it is currently practiced is costly in terms of energy consumption, a major drawback for energy-constrained systems such as WSNs. In WSN environments, the scarce power resources are typically addressed through sleep-wake scheduling of the nodes. However, sleep-wake scheduling techniques in WSNs are vulnerable even to simple attacks. In this paper, a new technique is proposed that promises to allow operation of WSNs in a manner that is both energy-efficient and secure. The proposed technique combines local monitoring with a novel, more secure form of sleep-wake scheduling. The latter is a new methodology dubbed Elmo (Energy Aware Local MOnitoring in Sensor Networks), which enables sleep-wake management in a secure manner even in the face of adversarial nodes that choose not to awaken nodes responsible for monitoring their traffic. An analytical proof is given showing that security coverage is not weakened under Elmo. Moreover, ns-2 simulation results show that the performance of local monitoring is practically unchanged, while energy savings of 20 to 100 times are achieved, depending on the scenario.","1545-5971","","","10.1109/TDSC.2010.74","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5654513","Sensor networks;local monitoring;malicious nodes.;sleep/wake techniques;wake-up antenna","Antennas;Monitoring;Protocols;Security;Sleep;Synchronization;Wireless sensor networks","telecommunication security;wireless sensor networks","ELMO;WSN;energy aware local monitoring;energy constrained system;energy consumption;local monitoring based security algorithm;sleep wake management;wireless sensor network","","3","","40","","2010-12-03","July-Aug. 2011","","IEEE","IEEE Journals & Magazines"
"An investigation of a compromised host on a honeynet being used to increase the security of a large enterprise network","Jackson, T.R.; Levine, J.F.; Grizzard, J.B.; Owen, Henry L.","Georgia Inst. of Technol., Atlanta, GA, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","9","14","The growth of network intrusions on large enterprise networks continues to increase, creating an epidemic of compromised hosts. The deployment of firewalls and intrusion detection systems has not slowed the growth of intrusions to an acceptable rate. Investigating the compromise of a production machine is both difficult and time-consuming due to the mixing of attack and production traffic, while similar investigations of compromised machines on honeynets are much less complex since there is no real production traffic. We discuss why these investigations are easier on a honeynet and how honeynets may be used to make investigations of compromised production machines faster and recovery easier. We include a description of an attack and the analysis that was conducted.","","0-7803-8572-1","","10.1109/IAW.2004.1437791","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437791","","Communication system traffic control;Computer hacking;Computer networks;Computer worms;Educational institutions;IP networks;Intrusion detection;Production;Protection;Telecommunication traffic","authorisation;computer networks;telecommunication security;telecommunication traffic;virtual enterprises","firewall;intrusion detection system;large enterprise network;network intrusion;production machine;production traffic;real production traffic","","4","","12","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Optimization of excerpt query process for Packet Attribution System","Renukuntla, S.S.B.; Rawat, S.","Int. Inst. of Inf. Technol., Hyderabad, India","Information Assurance and Security (IAS), 2014 10th International Conference on","20150323","2014","","","41","46","Internet and its applications have increased to an enormous extent in the past decade. As the usage increased, it has also exposed its users to various security threats. Network forensic techniques can be used to traceback the source and the path of an attack that can be used as a legal evidence in a court of law. Packet attribution techniques like Source Path Isolation (SPIE), Block Bloom Filter (BBF), Hierarchical Bloom Filter (HBF) are proposed to store the packet data into the bloom filters at each router present in the network. All the routers in the Autonomous System (AS) are queried for presence of excerpt in their bloom filters to traceback source and path of attack. Upon receiving the excerpt query, each router search their bloom filters for presence of excerpt and send the result to NMS. NMS receives the response from routers and determines the traceback path from victim to source of attack. In this process, all the routers are engaged in searching the bloom filters, causing possible delay in performing actual routing tasks. This degrades network performance and may adversely affect QoS of network. To address potential performance issues, in this paper, we propose query optimization techniques, reducing the number of routers to be searched to a great extent, without adversely affecting storage and processing requirements as compared to existing attribution methods.","","978-1-4799-8098-7","","10.1109/ISIAS.2014.7064618","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7064618","Excerpt Query;Hash-based traceback;Packet Attribution System;Payload Attribution System","Hafnium;IP networks","Internet;computer network security;data structures;digital forensics;optimisation;quality of service;query processing;telecommunication network routing","AS;Internet security;NMS;QoS;autonomous system;bloom filters;excerpt query process optimization;network forensic technique;packet attribution system;packet data store;routing task;source traceback","","0","","18","","","28-30 Nov. 2014","","IEEE","IEEE Conference Publications"
"Performance of malware detection tools: A comparison","Pandey, S.K.; Mehtre, B.M.","Inst. for Dev. & Res. in Banking Technol., Univ. of Hyderabad, Hyderabad, India","Advanced Communication Control and Computing Technologies (ICACCCT), 2014 International Conference on","20150126","2014","","","1811","1817","Malwares are a big threat to modern computer world. There are many tools and techniques for detecting malwares, like Intrusion Detection System, Firewalls and Virus scans etc. But malicious executables like unseen zero day malwares are still a major challenge. In this paper, we are going to present a performance comparison of existing tools and techniques for malware detection. In order to know the performance of malware detection tools, we have created a virtual Malware analysis lab using virtual box. We have taken 17 most commonly known malware detection tools and 29 malwares as a data set for our comparison. We have tested and analyzed the performance of malware detection tools on the basis of several parameters which are also shown graphically. It is found that the top three tools (based on certain parameters and the given data set) are the Regshot, Process Monitor and Process Explorer.","","978-1-4799-3913-8","","10.1109/ICACCCT.2014.7019422","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7019422","Cyber Defense;Intrusion Detection System;Malicious executables;Malware;Malware Analysis;Zero Day Malwares","Cryptography;Firewalls (computing);Grippers;Immune system;Pattern matching;Trojan horses","computer viruses;firewalls","Regshot;firewalls;intrusion detection system;malicious executables;malware detection tools;process explorer;process monitor;unseen zero day malwares;virtual box;virtual malware analysis lab;virus scans","","0","","18","","","8-10 May 2014","","IEEE","IEEE Conference Publications"
"A Novel Probabilistic Matching Algorithm for Multi-Stage Attack Forecasts","Bo-Chao Cheng; Guo-Tan Liao; Chu-Chun Huang; Ming-Tse Yu","Dept. of Commun. Eng., Nat. Chung-Cheng Univ., Chiayi, Taiwan","Selected Areas in Communications, IEEE Journal on","20110728","2011","29","7","1438","1448","Current intrusion detection systems (IDSs) can only discover single-step attacks but not complicated multi-stage attacks. Therefore, it is not only important, but also challenging for security managers to correlate security alerts with specific patterns to predict a multi-stage attack. In this paper, we propose Judge Evaluation of Attack intensioN (JEAN), which inspects the security alerts in the network and provides a probabilistic approach for the projection of the multi-stage attack by measuring the difference between the stored and the actual multi-stage attack session graphs (ASG). The experimental results show that JEAN is able to project possible attacks with more accuracy than Longest Common Subsequence (LCS) based approaches on DARPA 2000 and DARPA GCP (Grand Challenge Problem) specific attack scenario datasets.","0733-8716","","","10.1109/JSAC.2011.110809","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5963162","forecasting;forensics;incident response;multi-stage attack;network security;pattern matching","Correlation;Hidden Markov models;IP networks;Pattern matching;Prediction algorithms;Probabilistic logic;Security","security of data","Judge Evaluation of Attack intensioN;attack session graph;intrusion detection system;longest common subsequence;multistage attack forecast;probabilistic matching algorithm","","2","","25","","","August 2011","","IEEE","IEEE Journals & Magazines"
"The structure design of a new distributed intrusion detection system","Xia Qing","Libr. Huaihai Inst. of Technol., Lianyungang, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","7","","V7-100","V7-103","With the development and application of the information technology, the connotation of network and information security is constantly extended, from the initial information confidentiality to the integrity, availability, controllability and non-repudiation, further to the basic theory and application technology of “attack, prevention, detection, control, management, assessment” and other aspects. This paper describes the application of the mobile agent in distributed intrusion detection system, proposes and designs a distributed intrusion detection system based on mobile agent and protocol analysis, and introduces the system architecture and describes the various system components in detail.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485349","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485349","distributed model;mobile agent;network security","Application software;Computer security;Control systems;Intrusion detection;Libraries;Mobile agents;Network servers;Network topology;Protection;Protocols","computer network security;mobile agents;protocols","distributed intrusion detection system;information security;mobile agent;network security;protocol analysis;structure design","","1","","4","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"A new model of intelligent hybrid network intrusion detection system","Xuedou Yu","Dept. of Comput. Sci. & Technol., Dezhou Univ., Dezhou, China","Bioinformatics and Biomedical Technology (ICBBT), 2010 International Conference on","20100603","2010","","","386","389","Intrusion detection is a dynamic security protection technology that can detect the internal and external network attacks. Now the shortcomings of the single detection system are that the false alarm rate and omission rate is relatively high and detection efficiency is relatively low. In this paper, a new type of intelligent hybrid detection system model is proposed after the comprehensive analysis of the advantages and disadvantages of each system, and we introduced several key module design and algorithm implementation. The model can be flexibly extended to meet different network environment, improve their detection performance and accuracy.","","978-1-4244-6775-4","","10.1109/ICBBT.2010.5478935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5478935","Adaptive genetic algorithm;Immunoassay System;Three-layer BP network","Algorithm design and analysis;Biological neural networks;Computer networks;Computer security;Immune system;Information security;Intelligent networks;Intrusion detection;Neural networks;Pathology","computer network security;neural nets","dynamic security protection technology;false alarm rate;intelligent hybrid network intrusion detection system;neural networks;omission rate","","1","","11","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"An immune method for network security risk evaluation","Xiaojie Liu","Dept. of Comput., Sichuan Univ., Chengdu","Evolutionary Computation, 2008. CEC 2008. (IEEE World Congress on Computational Intelligence). IEEE Congress on","20080923","2008","","","1404","1408","An immune method for real-time computer network security risk evaluation is proposed. The concepts of self, nonself, antigen and immunocyte of computer immune system are defined. The dynamic model of self, marrow model, clone selection, learning scheme, life span of immunocyte are built. A computational model of risk evaluation based on the antibody concentration of memory immunocytes for network security is thus presented. The experiment shows that this method has the features of quantitative calculation and real-time processing ability.","","978-1-4244-1822-0","978-1-4244-1823-7","10.1109/CEC.2008.4630978","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4630978","","Application software;Cloning;Computational modeling;Computer networks;Computer security;Helium;Immune system;Intrusion detection;Risk analysis;Sampling methods","computer networks;genetic algorithms;security of data","antibody concentration;antigen;clone selection;computational model;computer immune system;computer network security risk evaluation;dynamic model;learning scheme;marrow model;memory immunocytes","","0","","6","","","1-6 June 2008","","IEEE","IEEE Conference Publications"
"An approach on detecting network attack based on entropy","Zhiwen Wang; Qin Xia","Dept. of Comput. Sci. & Technol., Xi''an Jiaotong Univ., Xi''an, China","Cyber Technology in Automation, Control, and Intelligent Systems (CYBER), 2011 IEEE International Conference on","20110905","2011","","","210","214","There are a large amounts of alerts with high false rate in typical Intrusion Detection System (IDS). The problem about how to identify network attack effectively from huge volume of alerts is becoming a challenging task for security administrators. It gets worse with larger scale of network being monitored by IDS. In this paper we propose an approach on detecting network attack based on entropy from millions of alerts. Shannon entropy is developed firstly to analyze the distribution characteristics of alert with five key attributes including source IP address, destination IP address, source threat, destination threat and datagram length. Then, the Renyi cross entropy is employed to fuse the Shannon entropy vector and detect the anomalies. The IDS used in our experiment is Snort, and the experimental results based on actual network data show that our approach can detect network attack quickly and accurately.","","978-1-61284-910-2","","10.1109/CYBER.2011.6011795","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6011795","IDS;network securiy;renyi entropy;shannon entropy","Entropy;IP networks;Intrusion detection;Monitoring;Training;Training data","IP networks;computer network security;entropy","Renyi cross entropy;Shannon entropy vector;Snort;alert distribution characteristics;anomaly detection;datagram length;destination IP address;destination threat;intrusion detection system;network attack detection;network monitoring;security administration;source IP address;source threat","","0","","12","","","20-23 March 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection system in Wireless Sensor Network based on mobile agent","El Mourabit, Y.; Toumanari, A.; Bouirden, A.; Zougagh, H.; Latif, R.","Lab. ESSI, Ibn Zohr Univ., Agadir, Morocco","Complex Systems (WCCS), 2014 Second World Conference on","20150316","2014","","","248","251","The wireless sensor network is a network of simple sensing devices, which are capable of communicating with other devices and sensing some changes of Incidents or parameters, however, the wireless sensor network is easy to be attacked because of its features, so protecting networks against intrusions or attacks is one of the most principals posed issue into the network and information security domains. This problem on Wireless Sensor Networks (WSNs), in attention to their special properties, has more importance. This work describes a new Intrusion Detection System architecture that uses multi-agent system and a classification algorithm to detect the intrusion. We use the Weka tool to implement algorithms of detection intrusion and to perform the rate classification.","","978-1-4799-4648-8","","10.1109/ICoCS.2014.7060910","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7060910","Intrusion Detection System;Mobile Agent;Multi-Agent System;Wireless Sensor Network","Classification algorithms;Monitoring;Support vector machines;Wireless communication;Wireless sensor networks","mobile agents;multi-agent systems;telecommunication computing;telecommunication security;wireless sensor networks","WSN;Weka tool;classification algorithm;information security;intrusion detection system architecture;mobile agent;multiagent system;sensing devices;wireless sensor network","","0","","13","","","10-12 Nov. 2014","","IEEE","IEEE Conference Publications"
"Cognitive neural network for cybersecurity","Perlovsky, L.; Shevchenko, O.","Athinoula Martinos Imaging Center, Harvard Univ., Charlestown, MA, USA","Neural Networks (IJCNN), 2014 International Joint Conference on","20140904","2014","","","4056","4061","This chapter discusses the future of cybersecurity as warfare between machine learning techniques of attackers and defenders. As attackers will learn to evolve new camouflaging methods for evading better and better defenses, defense techniques will in turn learn new attacker's tricks to defend against. The better technology will win. Here we discuss theory of machine learning based on dynamic logic that are mathematically provable to learn with the fastest possible speed. We also discuss cognitive functions of dynamic logic and related experimental proofs. This new mathematical theory, in addition to being provably fastest machine learning technique, is also an adequate model for several fundamental mechanisms of the mind.","","978-1-4799-6627-1","","10.1109/IJCNN.2014.6889430","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6889430","","Abstracts;Cognition;Computers;Machine learning algorithms;Malware;Mathematical model","cognitive systems;learning (artificial intelligence);neural nets;security of data","camouflaging methods;cognitive functions;cognitive neural network;cybersecurity;dynamic logic;experimental proofs;machine learning techniques","","0","","57","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"A novel architecture against false data injection attacks in smart grid","Bhattarai, S.; Linqiang Ge; Wei Yu","Towson Univ., Towson, MD, USA","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","907","911","Smart Grid is a new type of power grid that will provide reliable, secure, and efficient energy transmission and distribution. Cyber attacks against data readmission system threaten the security of smart grid. Hence, identifying and preventing the false data injection as early as possible becomes a critical issue. However, there is no existing solution that considers all aspects such as deployment cost and system efficiency. In this paper, we apply a light-weight watermarking technique to defend against false data injection attacks. To be specific, we add a secure watermark to real-time meter readings and transmit the watermarked data through high speed unsecured network. The utility can then correlate the watermarked data with the original watermark to detect the presence of false data injected by adversary. Our simulation results show that watermarking technique can effectively detect any false manipulation to the watermarked data at low cost.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364511","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6364511","","Demodulation;Meter reading;Sensors;Smart grids;Watermarking","power engineering computing;power meters;power system economics;power system security;smart power grids;watermarking","architecture;cyber attack;data readmission system;deployment cost;efficient energy transmission;energy distribution;false data injection attack;false manipulation detection;high speed unsecured network;light-weight watermarking technique;power grid;real-time meter reading;reliable energy transmission;secure energy transmission;secure watermark;security;smart grid;system efficiency;watermarked data transmission","","1","","12","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"IP Traceback Based on Deterministic Packet Marking and Logging","Xiao-jing Wang; You-lin Xiao","Lab. of Comput. Network Defense Technol., Beijing Inst. of Technol., Beijing, China","Scalable Computing and Communications; Eighth International Conference on Embedded Computing, 2009. SCALCOM-EMBEDDEDCOM'09. International Conference on","20091201","2009","","","178","182","IP traceback mechanisms are a critical part of the defense against IP spoofing and DoS attacks. Currently proposed traceback mechanisms are inadequate to address the traceback problem for the following reasons: they lack incentives for ISPs to deploy IP traceback in their networks; they do not scale to large scale distributed DoS attacks. In this paper, a novel IP traceback approach based on packet logging and deterministic packet marking (LDPM) is proposed, that significantly improves IP traceback in several aspects: (1) LDPM is built on a distributed hierarchical IP traceback system, and is simple to deploy. (2) LDPM uses a new IP header encoding scheme to store the complete identification information of a router into a single packet, thus it can protect the privacy of network topology and victims can identify attack ingress router with one packet. It also can cope with large distributed attacks with thousands of attackers. (3) LDPM can manipulate the marking information at the edge ingress routers. Therefore, as a value-added services, ISPs can provide traceback business to their customers. Compared with previous traceback schemes, LDPM improves the performance and practicability of IP traceback.","","978-0-7695-3825-9","","10.1109/EmbeddedCom-ScalCom.2009.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5341555","IP traceback;deterministic packet marking;distributed denial of service;network security;packet logging","Computer crime;Computer networks;Embedded computing;Encoding;IP networks;Information security;Large-scale systems;Network topology;Privacy;Protection","IP networks;telecommunication network routing;telecommunication network topology;telecommunication security","DoS attack;IP header encoding scheme;IP spoofing attack;IP traceback mechanism;attack ingress router;deterministic packet logging;deterministic packet marking;distributed hierarchical IP traceback system;network topology privacy protection;single packet router","","3","","24","","","25-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Exploiting Dynamic Reconfiguration for FPGA Based Network Intrusion Detection Systems","Pontarelli, S.; Greco, C.; Nobile, E.; Teofili, S.; Bianchi, G.","Consorzio Naz. InterUniversitario per le Telecomun. (CNIT), Univ. of Rome Tor Vergata, Rome, Italy","Field Programmable Logic and Applications (FPL), 2010 International Conference on","20110120","2010","","","10","14","A Network Intrusion Detection System (NIDS) inspects the traffic flowing in a network to detect malicious content such as spam, viruses, and so on. Hardware based solutions appear necessary to face the performance requirements emerging when the goal is to deploy such systems in high speed network scenarios. However, the appropriate choice of the hardware platform is believed to be subject to at least two requirements, usually considered independent each other: i) it needs to be reprogrammable, in order to update the intrusion detection rules each time a new threat arises, and ii) it must be capable of containing the typically very large set of rules of existing NIDSs. The goal of this paper is to show that reprogrammability can be further exploited to reduce the resource requirements for the chosen platform. Specifically, we propose an FPGA-based solution that classifies and dispatches traffic to elastic buffers, connecting one buffer at a time to a dynamically reconfigurable rule matching core. This core supports only the appropriate subset of detection rules. A worst-case analysis shows that the saving in hardware resources is achieved with a relatively small buffer space, currently available in cheap, low end, FPGA boards, with no impairment on the resulting throughput.","1946-1488","978-1-4244-7842-2","","10.1109/FPL.2010.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5694212","","","computer network security;field programmable gate arrays","FPGA-based solution;NIDS;elastic buffers;network intrusion detection system;network traffic;reconfigurable rule matching core;reprogrammability;worst-case analysis","","5","","13","","","Aug. 31 2010-Sept. 2 2010","","IEEE","IEEE Conference Publications"
"TBESP algorithm for Wireless Sensor Network under Blackhole attack","Wazid, M.; Katal, A.; Goudar, R.H.","Dept. of Comput. Sci. & Eng., Graphic Era Univ., Dehradun, India","Communications and Signal Processing (ICCSP), 2013 International Conference on","20130815","2013","","","1086","1091","Wireless Sensor Network consists of large number of sensor nodes with limited battery power, which are randomly deployed over certain area for several applications. Wireless Sensor Network (WSN) has a great potential to be deployed in wide range of applications like consumer, industrial and defense sectors. WSN s are susceptible to various attacks, in which Blackhole a kind of Denial of Service (DoS) attack is very difficult to detect and defend. In blackhole attack, an adversary captures and re-programs a set of nodes in the network to block the packets they receive instead of forwarding them towards the base station. As a result any information that enters the blackhole region is captured and doesn't reach the destination. Due to this attack, high end-to-end delay is introduced in the network and performance of the network (i.e. throughput) is degraded. In this paper a comparative performance analysis of two WSN's topologies i.e. Tree and Mesh under blackhole attack is done. If there is a WSN prone to blackhole attack and requires time efficient network service for information exchange then Tree topology is to be chosen. If it requires throughput efficient and consistent service in the network then Mesh topology is recommended. An algorithm named as Topology Based Efficient Service Prediction (TBESP) algorithm has been proposed depending upon the analysis done which will help in choosing the best suited topology as per the network service requirement under blackhole attack.","","978-1-4673-4865-2","","10.1109/iccsp.2013.6577224","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6577224","Blackhole Attack;End-to-end Delay;Throughput;Topology Based Efficient Service Predication (TBESP) Algorithm;Wireless Sensor Network","Algorithm design and analysis;Delays;Network topology;Peer-to-peer computing;Throughput;Topology;Wireless sensor networks","telecommunication network topology;telecommunication security;trees (mathematics);wireless sensor networks","DoS attack;TBESP algorithm;WSN topology;blackhole attack;denial of service attack;mesh topology;network service requirement;topology based efficient service prediction algorithm;tree topology;wireless sensor network","","0","","13","","","3-5 April 2013","","IEEE","IEEE Conference Publications"
