"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6997497,4751855,5521569,1598592,5993703,4219099,6258294,1018103,5579686,1337733,1639675,6529081,7275426,4425460,1292760,6621650,6787899,6295612,7032651,1600609,4052671,5076247,7086963,5953199,5990284,6825999,7000836,6125763,6322975,4651269,4438213,5532777,4028526,5277864,6745376,6986997,4622601,5635053,6295979,7005941,5580591,4489491,5929072,6253092,5352806,5380620,1311618,4784780,6252449,4809082,4786442,1640675,6146886,7225395,5657049,6295047,4757463,5763524,1344800,7163279,4637445,5331785,7022747,5207895,4239102,6385293,6354861,5412278,6358965,6128279,4621529,4683370,4725308,6918242,4939139,5233320,4664307,6826007,6402811,6843465,6915405,5680264,5212467,5339579,6598669,6674207,5287883,4696397,6378945,6496489,4683138,5486239,1713169,6903566,1437175,7275914,5359020,6568386,4536300,1428613",2015/11/20 18:05:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Network Intrusion Detection Through Genetic Feature Selection","Chi Hoon Lee; Sung Woo Shin; Jin Wook Chung","Sch. of Inf. & Commun. Eng., Sungkyunkwan Univ.","Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing, 2006. SNPD 2006. Seventh ACIS International Conference on","20060626","2006","","","109","114","This paper presents the novel feature selection method that maximizes class separability between normal and attack patterns of computer network connections. Recent years have witnessed increased interest in using a genetic algorithm to improve the performance of a classifier. In this paper we focus on selecting a robust feature subset based on the genetic optimization procedure in order to improve a true positive intrusion detection rate. During the evaluation phase, the performance of proposed approach is contrasted against one of state-of-the-art feature selection method using a naive Bayesian classifier. Experimental results show that the proposed approach is especially effective in terms of detecting totally unknown attack patterns","","0-7695-2611-X","","10.1109/SNPD-SAWN.2006.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1640675","","Bayesian methods;Business communication;Computer hacking;Computer vision;Data mining;Data security;Feature extraction;Genetics;Intrusion detection;Robustness","belief networks;feature extraction;genetic algorithms;pattern classification;security of data","class separability;computer network connections;genetic algorithm;genetic feature selection;genetic optimization;naive Bayesian classifier;network intrusion detection;positive intrusion detection;robust feature subset","","2","","25","","","19-20 June 2006","","IEEE","IEEE Conference Publications"
"Back propagation neural network approach to Intrusion Detection System","Mukhopadhyay, I.; Chakraborty, M.; Chakrabarti, S.; Chatterjee, T.","Dept. of Inf. Technol., Inst. of Eng. & Manage., India","Recent Trends in Information Systems (ReTIS), 2011 International Conference on","20120209","2011","","","303","308","As the Internet is growing - so is the vulnerability of the network. Companies now days are spending huge amount of money to protect their sensitive data from different attacks that they face. In this paper, we propose a new methodology towards developing an Intrusion Detection System (IDS) based on Back-Propagation Neural Network (BPN) model. The proposed system was simulated using Matlab2010a utilizing benchmark intrusion KDDCUP'99 dataset to verify its feasibility and effectiveness.","","978-1-4577-0790-2","","10.1109/ReTIS.2011.6146886","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6146886","back propagation neural networks (BPN);intrusion detection system (IDS)","Biological neural networks;Error analysis;Intrusion detection;Neurons;Telecommunication traffic;Training","backpropagation;neural nets;security of data","BPN model;IDS;Matlab2010a;backpropagation neural network;intrusion detection system","","3","","16","","","21-23 Dec. 2011","","IEEE","IEEE Conference Publications"
"Comparative analysis of machine learning algorithms along with classifiers for network intrusion detection","Choudhury, S.; Bhowal, A.","Dept. of Inf. Technol., Indian Inst. of Inf. Technol., Allahabad, India","Smart Technologies and Management for Computing, Communication, Controls, Energy and Materials (ICSTM), 2015 International Conference on","20150827","2015","","","89","95","Intrusion detection is one of the challenging problems encountered by the modern network security industry. A network has to be continuously monitored for detecting policy violation or suspicious traffic. So an intrusion detection system needs to be developed which can monitor network for any harmful activities and generate results to the management authority. Data mining can play a massive role in the development of a system which can detect network intrusion. Data mining is a technique through which important information can be extracted from huge data repositories. In order to spot intrusion, the traffic created in the network can be broadly categorized into following two categories- normal and anomalous. In our proposed paper, several classification techniques and machine learning algorithms have been considered to categorize the network traffic. Out of the classification techniques, we have found nine suitable classifiers like BayesNet, Logistic, IBK, J48, PART, JRip, Random Tree, Random Forest and REPTree. Out of the several machine learning algorithms, we have worked on Boosting, Bagging and Blending (Stacking) and compared their accuracies as well. The comparison of these algorithms has been performed using WEKA tool and listed below according to certain performance metrics. Simulation of these classification models has been performed using 10-fold cross validation. NSL-KDD based data set has been used for this simulation in WEKA.","","978-1-4799-9854-8","","10.1109/ICSTM.2015.7225395","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7225395","classification;data mining;intrusion detection;machine learning;network","Accuracy;Classification algorithms;Intrusion detection;Logistics;Machine learning algorithms;Prediction algorithms;Training","data mining;learning (artificial intelligence);pattern classification;security of data","BayesNet classifiers;IBK classifiers;J48 classifiers;JRip classifiers;NSL-KDD based data set;PART classifiers;REPTree classifiers;WEKA tool;classification techniques;data mining;data repository;logistic classifiers;machine learning algorithms;management authority;network intrusion detection;network security industry;network traffic;policy violation detection;random forest classifiers;random tree classifiers","","0","","14","","","6-8 May 2015","","IEEE","IEEE Conference Publications"
"A Weak Hidden Markov Model based intrusion detection method for wireless sensor networks","Xianfeng Song; Guangxi Chen; Xiaolong Li","Sch. of Comput. & Eng., Guilin Univ. of Electron. Technol., Guilin, China","Intelligent Computing and Integrated Systems (ICISS), 2010 International Conference on","20101203","2010","","","887","889","This paper proposes a methodology for detecting intrusion in wireless sensor networks using Weak Hidden Markov Models (W-HMM). W-HMM is a non-parametric version of Hidden Markov models (HMM), wherein state transition probabilities are reduced to rules of reachability. In particular, we introduce scoring scheme and deviation alarm mechanisms to detect intrusion. Simulation results show that the methodology is efficient.","","978-1-4244-6834-8","","10.1109/ICISS.2010.5657049","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5657049","Deviation Alarm;Intrusion Detection;Scoring Scheme;W-HMM;Wireless Sensor Networks","Cryptography;Sensors;Simulation;Wireless communication;Wireless sensor networks","hidden Markov models;security of data;wireless sensor networks","deviation alarm mechanisms;hidden Markov model;intrusion detection method;non-parametric version;scoring scheme;wireless sensor networks","","0","1","6","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"An improved K-means algorithm with meliorated initial center","Chen Guang-ping; Wang Wen-peng","Dept. of Comput. Sci. & Technol., China Jiliang Univ., Hangzhou, China","Computer Science & Education (ICCSE), 2012 7th International Conference on","20120906","2012","","","150","153","K-means algorithm is commonly used in clustering algorithms to find clusters due to its simplicity of implementation and fast execution. However, classical K-means algorithm is sensitive to the initial clustering center. To improve the performance of K-means algorithm, a new method for initial center selection is presented in the paper. The method first finds the largest cluster, then makes the cluster to split by two data objects which have the maximum distance as the first clustering centers and does the above steps repeatedly until the specified number of clustering centers is obtained. Compared to the original algorithm, the experiment results on KDD CUP99 dataset show that the improved algorithm has a better clustering effect.","","978-1-4673-0241-8","","10.1109/ICCSE.2012.6295047","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295047","Clustering algorithm;Initial clustering center;Intrusion detection;K-means","Algorithm design and analysis;Arrays;Classification algorithms;Clustering algorithms;Heuristic algorithms;Intrusion detection;Partitioning algorithms","pattern clustering;unsupervised learning","K-means algorithm;KDD CUP99 dataset;clustering algorithms;initial clustering center;meliorated initial center;performance improvement","","0","","8","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"Policy-based intrusion detection in Web applications by monitoring Java information flows","Hiet, G.; Tong, V.V.T.; Me, L.; Morin, B.","Supelec, Cesson-Sevigne","Risks and Security of Internet and Systems, 2008. CRiSIS '08. Third International Conference on","20090120","2008","","","53","60","This article focuses on intrusion detection in systems using Web applications and COTS. We present a solution that combines policy-based intrusion detection and information flow control. We describe JBlare, an inline Java monitor that tracks inter-method flows in Java applications. This monitor collaborates with Blare, a monitor that tracks information flow in the whole system at the OS-level. The combination of these two detectors constitutes a policy-based Intrusion Detection System that can address a wide range of attacks.","","978-1-4244-3309-4","","10.1109/CRISIS.2008.4757463","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4757463","information flow control;policy-based intrusion detection;web applications security","Access control;Application software;Collaborative software;Collaborative work;Control systems;Information security;Intrusion detection;Java;Logic;Monitoring","Java;security of data","JBlare;Java information flows;Web applications;information flow control;policy-based intrusion detection","","4","","21","","","28-30 Oct. 2008","","IEEE","IEEE Conference Publications"
"Evaluation of a Distributed Detecting Method for SYN Flood Attacks Using a Real Internet Trace","Narita, M.; Katoh, T.; Bista, B.B.; Takata, T.","Grad. Sch. of Software & Inf. Sci., Iwate Prefectural Univ., Iwate, Japan","Advanced Information Networking and Applications (WAINA), 2011 IEEE Workshops of International Conference on","20110505","2011","","","341","348","Damage caused by DoS attacks is serious and financial losses have become social problems in recent years. Any computers connected to the Internet have a possibility to be a victim at any time. Therefore, it is important for network administrators to develop means to comprehend the latest trend of DoS attacks. In our previous work, we proposed a distributed detecting method for the SYN Flood attack, which is one of the DoS attacks. In this paper, we evaluate our method using a real Internet trace which reflects the trends in SYN Flood attacks on the Internet. We show the applicability of our method to the Internet with prospective evaluation results.","","978-1-61284-829-7","978-0-7695-4338-3","10.1109/WAINA.2011.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5763524","DoS attacks;SYN Flood attacks;distributed detecting method;mobile agents;real Internet trace","Backscatter;Computer crime;Floods;Internet;Mobile agents;Monitoring;Sensors","Internet;computer network security","DoS attacks;SYN flood attacks;denial-of-service attacks;distributed detecting method;financial losses;real Internet trace","","0","","20","","","22-25 March 2011","","IEEE","IEEE Conference Publications"
"Intelligent intrusion detection system","Keum-Chang Lee; Mikhailov, L.","Dept. of Comput., Univ. of Manchester Inst. of Sci. & Technol., UK","Intelligent Systems, 2004. Proceedings. 2004 2nd International IEEE Conference","20041025","2004","2","","497","502 Vol.2","An intrusion detection system (IDS) entails a sophisticated decision process, which involves a number of factors implicating dizziness and vagueness. We propose a new approach to the development of intelligent IDSs for misuse detection, based on pattern recognition and fuzzy classification principles. A new method for the development of fuzzy intrusion classifiers is proposed, which extracts fuzzy classification rules from numerical data, applying a heuristic learning procedure. The proposed approach to synthesis of intelligent IDSs is tested experimentally with real data. The experimental results show that the fuzzy intrusion classifier successfully detects and classifies various types of security attacks.","","0-7803-8278-1","","10.1109/IS.2004.1344800","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1344800","","Computer networks;Computer security;Data security;Fuzzy logic;Fuzzy systems;Intelligent systems;Intrusion detection;Military computing;National security;Organizational aspects","fuzzy set theory;heuristic programming;learning (artificial intelligence);pattern classification;security of data","fuzzy classification rules;fuzzy intrusion classifiers;fuzzy rules generation;heuristic learning;intelligent intrusion detection system;misuse detection;pattern recognition;security attacks","","2","","22","","","22-24 June 2004","","IEEE","IEEE Conference Publications"
"Detecting APT Malware Infections Based on Malicious DNS and Traffic Analysis","Zhao, G.; Xu, K.; Xu, L.; Wu, B.","Tsinghua Univ., Beijing, China","Access, IEEE","20150803","2015","3","","1132","1142","Advanced persistent threat (APT) is a serious threat to the Internet. With the aid of APT malware, attackers can remotely control infected machines and steal sensitive information. DNS is popular for malware to locate command and control (C&C) servers. In this paper, we propose a novel system placed at the network egress point that aims to efficiently and effectively detect APT malware infections based on malicious DNS and traffic analysis. The system uses malicious DNS analysis techniques to detect suspicious APT malware C&C domains, and then analyzes the traffic of the corresponding suspicious IP using the signature-based and anomaly based detection technology. We extracted 14 features based on big data to characterize different properties of malware-related DNS and the ways that they are queried, and we also defined network traffic features that can identify the traffic of compromised clients that have remotely been controlled. We built a reputation engine to compute a reputation score for an IP address using these features vector together. Our experiment was performed at a large local institute network for two months, and all the features were studied with big data, which includes ~400 million DNS queries. Our security approach cannot only substantially reduce the volume of network traffic that needs to be recorded and analyzed but also improve the sustainability of the system.","2169-3536","","","10.1109/ACCESS.2015.2458581","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7163279","APT;DNS;intrusion detection;malware infections","Command and control systems;Feature extraction;IP networks;Intrusion detection;Malware;Web servers","Big Data;Internet;digital signatures;invasive software;query processing","APT malware infection detection;Big Data;C&C servers;DNS query;IP address;Internet;advanced persistent threat;anomaly based detection technology;command and control server;feature vector;large local institute network;malicious DNS analysis techniques;network egress point;network traffic features;security approach;signature-based based detection technology;traffic analysis","","0","","28","","2015-07-20","2015","","IEEE","IEEE Journals & Magazines"
"Multi-layer Intrusion Detection and Defence Mechanisms Based on Immunity","Zhanfei Ma; Xuefeng Zheng","Sch. of Inf. Eng., Univ. of Sci. & Technol., Beijing","Genetic and Evolutionary Computing, 2008. WGEC '08. Second International Conference on","20081003","2008","","","281","284","Recently network intrusion detection is one of the hottest research topics. Existing network-based Intrusion Detection System (IDS) has drawbacks in many aspects, among of which the two outstanding problems are the high ratio of false alarms and the lack of self-adaptation. The powerful information processing capabilities of the biological immune system, such as feature extraction, pattern recognition, learning, memory, and its distributive multi-layer defence mechanisms provide rich metaphors for designing a computer immune defence system. In this approach, the authors propose a novel multi-layer defence mechanisms based on immunity, which is capable of detecting and identifying both known and unknown intrusions, elaborating a specialized response measure. Besides that, the proposed defence mechanisms have the same learning and adaptive capability of the biological immune system, and so it is able to monitor networked computer's activities at different levels, and to improve its response under subsequent exposures to the same attack. This on-going research effort is not to mimic simply the immunology characteristics but to explore and learn valuable lessons useful for self-adaptive immune intrusion prevention systems.","","978-0-7695-3334-6","","10.1109/WGEC.2008.56","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4637445","Biological immune system;Computer immune system;Immunology;Intrusion detection system;Multi-layer defence mechanism;Network security","Biology computing;Computer networks;Computer security;Computerized monitoring;Data security;Immune system;Intrusion detection;Pathogens;Pattern recognition;Protection","adaptive systems;computer networks;learning (artificial intelligence);learning systems;monitoring;security of data;telecommunication computing;telecommunication security","adaptive learning system;biological immune system;computer immune defence mechanism;computer network activity monitoring;multilayer network intrusion detection system;self-adaptive immune intrusion prevention system","","0","","13","","","25-26 Sept. 2008","","IEEE","IEEE Conference Publications"
"An Approach for Database Intrusion Detection Based on the Event Sequence Clustering","Yinzhao Li; Dongxu Yang; Jiadong Ren; Changzhen Hu","Lab. of Comput. Network, Defense Technol. Beijing Inst. of Technol., Beijing, China","INC, IMS and IDC, 2009. NCM '09. Fifth International Joint Conference on","20091113","2009","","","584","588","Database intrusion detection technology is an important part of the database security. The paper presents a new database intrusion detection method based on the event sequence clustering. Firstly, aiming at computing the similarity of two SQL statement sequences, an improved edit distance function is defined. The corresponding clustering results are obtained by the computed similarity. Secondly, the attack sequences are detected by calculating the similarity between user's operation sequences and cluster center. The association between two operation sequences is analyzed. At last, the experimental results show that our approach has lower false alarm rate and higher accuracy rate.","","978-1-4244-5209-5","978-0-7695-3769-6","10.1109/NCM.2009.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5331785","clustering;database intrusion detection;event sequence","Clustering algorithms;Clustering methods;Computer networks;Costs;Data engineering;Educational institutions;Information science;Intrusion detection;Probability;Relational databases","SQL;pattern clustering;security of data","SQL statement sequences;attack sequences;database intrusion detection;database security;edit distance function;event sequence clustering;false alarm rate","","1","","9","","","25-27 Aug. 2009","","IEEE","IEEE Conference Publications"
"A New Coupled Metric Learning for Real-time Anomalies Detection with High-Frequency Field Programmable Gate Arrays","Jiang, F.; Luo, D.","Fac. of Eng. & IT, Univ. of Technol., Sydney, Sydney, NSW, Australia","Data Mining Workshop (ICDMW), 2014 IEEE International Conference on","20150129","2014","","","1254","1261","Billions of internet end-users and device to device connections contribute to the significant data growth in recent years, large scale, unstructured, heterogeneous data and the corresponding complexity present challenges to the conventional real-time online fraud detection system security. With the advent of big data era, it is expected the data analytic techniques to be much faster and more efficient than ever before. Moreover, one of the challenges with many modern algorithms is that they run too slowly in software to have any practical value. This paper proposes a Field Programmable Gate Array (FPGA) -based intrusion detection system (IDS), driven by a new coupled metric learning to discover the inter- and intra-coupling relationships against the growth of data volumes and item relationship to provide a new approach for efficient anomaly detections. This work is experimented on our previously published NetFlow-based IDS dataset, which is further processed into the categorical data for coupled metric learning purpose. The overall performance of the new hardware system has been further compared with the presence of conventional Bayesian classifier and Support Vector Machines classifier. The experimental results show the very promising performance by considering the coupled metric learning scheme in the FPGA implementation. The false alarm rate is successfully reduced down to 5% while the high detection rate (=99.9%) is maintained.","","978-1-4799-4275-6","","10.1109/ICDMW.2014.203","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7022747","Metric Learning; Field Programmable Gate Arrays; Netflow; Intrusion Detection Systems","Field programmable gate arrays;Intrusion detection;Measurement;Neural networks;Real-time systems;Software;Vectors","Internet;data analysis;field programmable gate arrays;security of data;support vector machines","Bayesian classifier;FPGA-based intrusion detection system;Internet end-users;NetFlow-based IDS dataset;data analytic techniques;device to device connections;false alarm rate;high-frequency field programmable gate arrays;metric learning;real-time anomalies detection;real-time online fraud detection system security;support vector machines classifier","","0","","29","","","14-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"Dynamic Forensics Based on Intrusion Tolerance","Lin Chen; Zhitang Li; Cuixia Gao; Lan Liu","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Parallel and Distributed Processing with Applications, 2009 IEEE International Symposium on","20090818","2009","","","469","473","With the development of intrusion technologies, dynamic forensics is becoming more and more important. Dynamic forensics using IDS or honeypot are all based on a common hypothesis that the system is still in a reliable working situation and collected evidences are believable even if the system is suffered from intrusion. In fact, the system has already transferred into an insecurity and unreliable state, it is uncertain that whether the intrusion detectors and investigators could run as normal and whether the obtained evidences are credible. Although intrusion tolerance has been applied in many areas of security for years, few researches are referred to network forensics. The work presented in this paper is based on an idea to integrate intrusion tolerance into dynamic forensics to make the system under control, ensure the reliability of evidences and aim to gather more useful evidences for investigation. A mechanism of dynamic forensics based on intrusion forensics is proposed. This paper introduces the architecture of the model which uses IDS as tolerance and forensics trigger and honeypot as shadow server, the finite state machine model is described to specify the mechanism, and then two cases are analyzed to illuminate the mechanism.","","978-0-7695-3747-4","","10.1109/ISPA.2009.66","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5207895","dynamic forensics;finite state machine;intrusion tolerance","Automata;Control systems;Distributed processing;Forensics;Information analysis;Intrusion detection;Law;Legal factors;Protection;Real time systems","finite state machines;security of data","dynamic forensics;evidence reliability;finite state machine model;honeypot;integrate intrusion tolerance;intrusion detection system;network forensics;security","","0","","15","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Novel Soft Computing Model Using Adaptive Neuro-Fuzzy Inference System for Intrusion Detection","Toosi, A.N.; Kahani, M.","Islamic Azad Univ., Mashhad","Networking, Sensing and Control, 2007 IEEE International Conference on","20070625","2007","","","834","839","The main purpose of this paper is to incorporate several soft computing techniques into the classifying system to detect and classify intrusions from normal behaviors based on the attack type in a computer network. Some soft computing paradigms such as neuro-fuzzy networks, fuzzy inference approach and genetic algorithms are investigated in this work. A set of neuro-fuzzy classifiers are used to perform an initial classification. The fuzzy inference system would then be based on the outputs of neuro-fuzzy classifiers, making decision of whether the current activity is normal or intrusive. As a final point, in order to attain the best result, a genetic algorithm optimizes the structure of the fuzzy decision engine. The experiments and evaluations of the proposed method were done with the KDD Cup 99 intrusion detection dataset.","","1-4244-1076-2","1-4244-1076-2","10.1109/ICNSC.2007.372889","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4239102","","Adaptive systems;Computer networks;Engines;Fuzzy neural networks;Fuzzy sets;Fuzzy systems;Genetic algorithms;Humans;Intrusion detection;Telecommunication computing","fuzzy neural nets;genetic algorithms;inference mechanisms;security of data","adaptive neuro-fuzzy inference system;genetic algorithms;intrusion detection;neuro-fuzzy classifiers;soft computing model","","2","","15","","","15-17 April 2007","","IEEE","IEEE Conference Publications"
"Preventing ARP Spoofing Attacks through Gratuitous Decision Packet","Salim, H.; Zhitang Li; Hao Tu; Zhengbiao Guo","Dept. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Distributed Computing and Applications to Business, Engineering & Science (DCABES), 2012 11th International Symposium on","20121220","2012","","","295","300","Owing to its great need for mapping an IP address to the corresponding MAC address over an Ethernet topology, Address Resolution Protocol (ARP) has been, and still is, capable of accomplishing this task efficiently. At the same time, it suffers from some security shortcomings, because of the malicious hosts have the possibility of poisoning the ARP cache for another host on the same LAN. In this paper, by gratuitous ARP request packets, we propose a solution to the problem of ARP poisoning. Our suggested mechanism which is named a Gratuitous Decision Packet System (GDPS) seeks to achieve two main goals: (1) Detection of suspicious ARP packets, by implementing a real-time analyzing for received ARP packets. (2) The distinction between a legitimate and malicious host through sending a modified request packet of the gratuitous ARP packets. Furthermore, the experiments show that the presented design has the efficiency and accuracy, as well as it does not require any additional software or hardware.","","978-1-4673-2630-8","","10.1109/DCABES.2012.71","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6385293","ARP Cash Poisoning;Man In The Middle attack;Network Security","Economic indicators;IP networks;Local area networks;Monitoring;Protocols;Software;Unicast","access protocols;computer network security;local area networks;transport protocols","ARP poisoning problem;ARP request packets;ARP spoofing attack prevention;Ethernet topology;IP address mapping;LAN;MAC address;address resolution protocol;gratuitous decision packet system","","0","","21","","","19-22 Oct. 2012","","IEEE","IEEE Conference Publications"
"Detecting and Mitigating HX-DoS Attacks against Cloud Web Services","Chonka, A.; Abawajy, J.","Sch. of Inf. Technol., Deakin Univ., Waurn Ponds, VIC, Australia","Network-Based Information Systems (NBiS), 2012 15th International Conference on","20121120","2012","","","429","434","Cyber-Physical Systems allow for the interaction of the cyber world and physical worlds using as a central service called Cloud Web Services. Cloud Web Services can sit well within three models of Cyber-Physical Systems, Software-as-a-Service (SaaS), Platform-as-a-Service (PaaS), and Infrastructure-as-a-Service (IaaS). With any Cyber-Physical system use Cloud Web Services it inherits a security problem, the HX-DoS attack. HX-DoS attack is a combination of HTTP and XML messages that are intentionally sent to flood and destroy the communication channel of the cloud service provider. The relevance of this research is that TCP/IP flood attacks are a common problem and a lot of research to mitigate them has previously been discussed. But HTTP denial of service and XML denial of service problem has only been addressed in a few papers. In this paper, we get closer to closing this gap on this problem with our new defence system called Pre-Decision, Advance Decision, Learning System (ENDER). In our previous experiments using our Cloud Protector, we were successful at detecting and mitigate 91% with a 9% false positive of HX-DoS attack traffic. In this paper, ENDER was able to improve upon this result by being trained and tested on the same data, but with a greater result of 99% detection and 1% false positive.","","978-1-4673-2331-4","","10.1109/NBiS.2012.146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6354861","Cloud Security;Cyber-Physical Systems;HX-Denial of Service Attacks","Computer crime;Filtering;IP networks;Tin;Web services;XML","Web services;XML;cloud computing;security of data","Cloud Web Services;HTTP messages;HX-DoS attacks;IaaS;Infrastructure-as-a-Service;PaaS;Platform-as-a-Service;SaaS;TCP/IP flood attacks;XML messages;cloud protector;cloud service provider;communication channel;cyber-physical systems;software-as-a-service","","2","1","34","","","26-28 Sept. 2012","","IEEE","IEEE Conference Publications"
"Flow Based Botnet Detection","Hsiao-Chung Lin; Chia-Mei Chen; Jui-Yu Tzeng","Dept. of Inf. Manage., Nat. Sun Yet-sen Univ., Kaohsiung, Taiwan","Innovative Computing, Information and Control (ICICIC), 2009 Fourth International Conference on","20100217","2009","","","1538","1541","Botnet is a collection of computer hosts exploited by malicious software that is remotely controlled through a command and control channel. More new types of attacks invented based on Botnets. Because of usage of legitimate IRC (Internet Relay Chat) servers to command and control the bots, it is hard to detect and remove Botnets. Flow information may keep the fingerprint of bots and can be used to identify IRC-based Botnets. The proposed method applies flow correlation for grouping the same activities of the same IRC-based bots. After flow correlation, the normal IRC and abnormal IRC traces are identified by scoring technique.","","978-1-4244-5543-0","","10.1109/ICICIC.2009.214","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5412278","","Command and control systems;Communication channels;Computer viruses;Computer worms;Information management;Internet;Intrusion detection;Monitoring;Relays;Sun","Internet;invasive software","command and control channel;flow based botnet detection;flow correlation;flow information;legitimate Internet relay chat servers;malicious software;scoring technique","","2","","17","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Fuzzy support vector machine based on non-equilibrium data","Da-Zeng Tian; Gui-Bing Peng; Ming-Hu Ha","Fac. of Phys. Sci. & Technol., Hebei Univ., Baoding, China","Machine Learning and Cybernetics (ICMLC), 2012 International Conference on","20121124","2012","2","","448","453","Fuzzy support vector machine (FSVM), whose membership function is based on class centers, can effectively solve the problem that the traditional support vector machine (SVM) is sensitive to the noises and outliers. However, FSVM assigns smaller memberships to support vectors, which may decrease the effects of these support vectors upon the construction of classification hyperplane. At the same time, FSVM has some disadvantages in dealing with the non-equilibrium data classification. Therefore, a novel method to determine membership function is proposed, and a new FSVM based on non-equilibrium data is constructed. Experiments show that the new FSVM can effectively reduce the misclassification rates produced by the class with fewer samples in dealing with non-equilibrium data classification problem. Therefore, the proposed FSVM may make the misclassification rates upon two classes approximately equal.","2160-133X","978-1-4673-1484-8","","10.1109/ICMLC.2012.6358965","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6358965","Classification;Fuzzy support vector machine;Membership function;Non-equilibrium data","Abstracts;Support vector machines","fuzzy set theory;pattern classification;support vector machines","FSVM;class centers;classification hyperplane;fuzzy support vector machine;membership function;misclassification rate reduction;nonequilibrium data classification","","0","","16","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Performance Analysis of the Single Pattern Matching Algorithm Based on Prefix Searching","Wu Xi-hong","Sch. of Comput. Sci., Jiaying Univ., Meizhou, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","1024","1027","Intrusion Detection System has become the important part of the computer and network security because it can effectively compensate for the lack of network security measures. However, the intrusion detection technology relies heavily on pattern matching algorithms, as the choice of pattern matching algorithms directly affect the detection rate, so it is more important. First the paper is detailed analysis the characteristics of the four kinds of single pattern matching which based on prefix search, and then it tests by the number of different pattern strings. The experimental results show that the KMP algorithm can improve effectively the speed of pattern matching. So the application of KMP algorithm can improve the efficiency of intrusion detection.","","978-1-4577-2008-6","","10.1109/CIS.2011.228","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128279","KMP algorithm;network security;prefix searching;single pattern matching algorithm","Algorithm design and analysis;Arrays;Classification algorithms;Complexity theory;Intrusion detection;Pattern matching","computer network security;information retrieval;string matching","IDS;KMP algorithm;computer security;intrusion detection system;network security;pattern strings;performance analysis;prefix searching;single pattern matching algorithm","","0","","8","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
