"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1594860,4032140,4272951,6170432,6141265,6032037,4244796,5061947,6563147,6657258,5302413,6496716,5945321,5489797,6296067,1176779,6912457,5715627,7225396,4667434,1381907,6258621,4072158,5563804,6274797,7176094,1638123,6165213,6726597,5396041,6659468,6088478,1527505,6567061,7226109,6508202,1619986,5678662,5231937,7149666,1635864,5952007,5402584,4411261,1039859,4216930,7052477,6719774,4219103,5759169,5374676,5356542,6151339,5319006,831189,932192,7030322,5222879,6758040,1515834,4412976,6973690,6388070,7058223,6107835,6663519,4557881,6081881,5645857,4076570,4414457,6030176,5541914,6274008,5284168,6754984,4756957,7133049,4688384,5473288,5561573,6045984,7059151,1007775,4024521,6823527,6654820,6851533,1282169,5573897,6508330,1410704,5551157,4728254,1210188,5575157,6758839,1266118,5460736,4721575",2015/11/20 18:09:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Comparison Between Signature and GP-Based IDSs for Link Layer Attacks on WiFi Networks","Makanju, A.; LaRoche, P.; Zincir-Heywood, A.N.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Computational Intelligence in Security and Defense Applications, 2007. CISDA 2007. IEEE Symposium on","20070604","2007","","","213","219","Data link layer attacks on WiFi networks are known to be one of the weakest points of WiFi networks. While these attacks are very simple in implementation, their effect on WiFi networks can be devastating. To this end, several intrusion detection systems (IDS) have been employed to detect these attacks. In this paper, we compare the ability of Snort-Wireless and a genetic programming (GP) based intrusion detector, in the detection of a particular data link layer attack, namely the deauthentication attack. We focus particularly on a scenario where the attacker stealthily injects the attack frames into the target network. Results show that the GP based detection system is much more robust against the different versions of the attack compared to Snort-Wireless and can achieve a detection rate in average 100% and a false positive rate in average 0.1%","","1-4244-0700-1","","10.1109/CISDA.2007.368156","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4219103","","Computational intelligence;Data security;Detectors;Genetic programming;Intrusion detection;Open systems;Robustness;Wireless application protocol;Wireless communication;Wireless networks","digital signatures;genetic algorithms;security of data;wireless LAN","GP-based IDS;WiFi networks;data link layer attacks;deauthentication attack;genetic programming;intrusion detection systems;intrusion detector;snort-wireless","","0","","16","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"A testbed for analyzing security of SCADA control systems (TASSCS)","Mallouhi, M.; Al-Nashif, Y.; Cox, D.; Chadaga, T.; Hariri, S.","NSF Center for Autonomic Comput., Univ. of Arizona, Tucson, AZ, USA","Innovative Smart Grid Technologies (ISGT), 2011 IEEE PES","20110429","2011","","","1","7","The critical infrastructures of our society are in the process of being modernized. Most significantly impacted are the industrial control systems through replacement of old electromechanical systems with advanced computing and communication technologies. This modernization has introduced new vulnerabilities to those infrastructures. Securing critical infrastructures is a challenging research problem, as these control systems were not designed with security in mind. This paper presents a testbed designed to study and simulate the various available techniques for securing and protecting Supervisory Control and Data Acquisition (SCADA) systems against a wide range of cyber attacks. The testbed is also used to evaluate the detection rate, false alerts and effectiveness of the protection techniques. We present preliminary results on using the testbed to detect a selected set of cyber attacks and the impact of the protection techniques on the operations of the system.","","978-1-61284-218-9","978-1-61284-219-6","10.1109/ISGT.2011.5759169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5759169","Autonomic Software Protection System (ASPS);SACAD Systems;SCADA Cyber Attacks","IP networks;Process control;Protocols;SCADA systems;Security;Servers","SCADA systems;power engineering computing;power system security;security of data","SCADA control systems;advanced computing technology;communication technology;critical infrastructures;cyber attacks;detection rate;false alerts;supervisory control and data acquisition","","13","","11","","","17-19 Jan. 2011","","IEEE","IEEE Conference Publications"
"A Survey of Anomaly Detection Methods in Networks","Weiyu Zhang; Qingbo Yang; Yushui Geng","Modern Educ. Technol. Center, Shandong Inst. of Light Ind., Jinan, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","3","Despite the advances reached along the last 20 years, anomaly detection in networks is still an immature technology, Nevertheless, the benefits which could be obtained from a better understanding of the problem itself as well as the improvement of these methods. Therefore, in this paper we present a survey on anomaly detection in networks. In order to distinguish between the different approaches used for anomaly detection in networks in a structured way, we have classified those methods into four categories: statistical anomaly detection, classifier based anomaly detection, anomaly detection using machine learning and finite state machine anomaly detection. We describe each method in details and give examples for its applications in networks.","","978-1-4244-5272-9","","10.1109/CNMT.2009.5374676","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5374676","","Automata;Communication networks;Computer networks;Computer security;Educational technology;Engines;Event detection;Intrusion detection;Machine learning;Testing","finite state machines;learning (artificial intelligence);security of data","classifier based anomaly detection;finite state machine anomaly detection;machine learning;networks;statistical anomaly detection","","5","","16","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"A comparison of techniques for on-line incremental learning of HMM parameters in anomaly detection","Khreich, W.; Granger, E.; Miri, A.; Sabourin, R.","Lab. d''Imagerie, de Vision et d''Intell. Artificielle (LIVIA), Ecole de Technol. Super., Montreal, QC, Canada","Computational Intelligence for Security and Defense Applications, 2009. CISDA 2009. IEEE Symposium on","20091218","2009","","","1","8","Hidden Markov Models (HMMs) have been shown to provide a high level performance for detecting anomalies in intrusion detection systems. Since incomplete training data is always employed in practice, and environments being monitored are susceptible to changes, a system for anomaly detection should update its HMM parameters in response to new training data from the environment. Several techniques have been proposed in literature for on-line learning of HMM parameters. However, the theoretical convergence of these algorithms is based on an infinite stream of data for optimal performances. When learning sequences with a finite length, on-line incremental versions of these algorithms can improve discrimination by allowing for convergence over several training iterations. In this paper, the performance of these techniques is compared for learning new sequences of training data in host-based intrusion detection. The discrimination of HMMs trained with different techniques is assessed from data corresponding to sequences of system calls to the operating system kernel. In addition, the resource requirements are assessed through an analysis of time and memory complexity. Results suggest that the techniques for online incremental learning of HMM parameters can provide a higher level of discrimination than those for on-line learning, yet require significantly fewer resources than with batch training. On-line incremental learning techniques may provide a promising solution for adaptive intrusion detection systems.","","978-1-4244-3763-4","978-1-4244-3764-1","10.1109/CISDA.2009.5356542","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5356542","","Computerized monitoring;Convergence;Detectors;Event detection;Hidden Markov models;Intrusion detection;Iterative algorithms;Kernel;Operating systems;Training data","hidden Markov models;learning (artificial intelligence);security of data","anomaly detection;hidden Markov models;intrusion detection system;memory complexity;online incremental HMM learning;operating system kernel;time complexity","","0","","20","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"IDS alerts classification using knowledge-based evaluation","Gupta, D.; Joshi, P.S.; Bhattacharjee, A.K.; Mundada, R.S.","Homi Bhabha Nat. Inst., Mumbai, India","Communication Systems and Networks (COMSNETS), 2012 Fourth International Conference on","20120213","2012","","","1","8","Most organizations deploy Signature based Intrusion Detection Systems (IDS) to monitor network activities for signs of security violations and these systems generate alerts whenever a known intrusion signature is detected in the network traffic. However, IDSs are known for generating many alerts, most of them being false. This makes the job of security analyst tougher as he/she has to sift through security events to filter out relevant alerts. In this process, the high priority alerts are not addressed quickly and there is a great risk of a legitimate attack going unnoticed. Many researchers have suggested various means of classifying the IDS alerts. A potentially useful candidate is to use network contextual information to segregate relevant and non-relevant alerts. In this paper we describe PIKE, Post-processor for IDS alerts using Knowledge-based Evaluation, a system that uses background information about the hosts present on the network and the vulnerability exploited to generate a score for each alert. The score is measure of the importance of the alert. A simple binary classifier then classifies the alert as relevant or irrelevant based on value of score threshold. PIKE makes the life of security analyst simpler by presenting the classified alerts which allows him/her to focus solely on the important alerts. We evaluate PIKE for a custom dataset and demonstrate the effectiveness of using contextual sensitivity as a basis of classification.","","978-1-4673-0296-8","978-1-4673-0297-5","10.1109/COMSNETS.2012.6151339","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6151339","Alert classification;Context sensitivity;False positives;Network security;Signature based intrusion detection","Accuracy;Context;Databases;Knowledge based systems;Monitoring;Organizations;Security","computer network security;digital signatures;knowledge based systems;pattern classification;telecommunication traffic","IDS alert classification;PIKE;Signature based Intrusion Detection Systems;binary classifier;contextual sensitivity;knowledge based evaluation;knowledge-based evaluation;legitimate attack;network activities;network contextual information;network traffic;score threshold value;security violations","","0","","23","","","3-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Distinguishing DDoS Attacks from Flash Crowds Using Probability Metrics","Ke Li; Wanlei Zhou; Ping Li; Jing Hai; Jianwen Liu","Sch. of Eng. & Inf. Technol., Deakin Univ., Melbourn, VIC, Australia","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","9","17","Both Flash crowds and DDoS (Distributed Denial-of-Service) attacks have very similar properties in terms of Internet traffic, however Flash crowds are legitimate flows and DDoS attacks are illegitimate flows, and DDoS attacks have been a serious threat to Internet security and stability. In this paper we propose a set of novel methods using probability metrics to distinguish DDoS attacks from Flash crowds effectively, and our simulations show that the proposed methods work well. In particular, these methods can not only distinguish DDoS attacks from Flash crowds clearly, but also can distinguish the anomaly flow being DDoS attacks flow or being Flash crowd flow from Normal network flow effectively. Furthermore, we show our proposed hybrid probability metrics can greatly reduce both false positive and false negative rates in detection.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319006","DDoS;Flash crowd;Probability metrics","Algorithm design and analysis;Computer crime;Detection algorithms;Floods;Information security;Information technology;Internet;Probability distribution;Telecommunication traffic;Traffic control","Internet;probability;telecommunication security;telecommunication traffic","Internet security;Internet stability;Internet traffic;distributed denial-of-service attack;flash crowd;normal network flow;probability metrics","","8","","21","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"33rd annual Carnahan conference on security technology","Oman, H.","","Aerospace and Electronic Systems Magazine, IEEE","20020806","2000","15","3","38","48","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00831189.png"" border=""0"">","0885-8985","","","10.1109/MAES.2000.831189","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=831189","","","","","","0","","17","","","March 2000","","IEEE","IEEE Journals & Magazines"
"Cooperative Intrusion Traceback and Response Architecture (CITRA)","Schnackengerg, D.; Holliday, H.; Smith, R.; Djahandari, K.; Sterne, D.","Phantom Works, Boeing Co., Seattle, WA, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","56","68 vol.1","The Cooperative Intrusion Traceback and Response Architecture (CITRA) was originally developed as an infrastructure for integrating network-based intrusion detection systems, firewalls, and routers to trace attacks back to their true source and block the attacks close to that source. Prototype implementations of CITRA have proven useful for integrating other security mechanisms in support of automated response to both intrusions and other changes in security status of a system. This paper provides an overview of CITRA policy mechanisms and how CITRA integrates diverse security technologies to improve system defense","","0-7695-1212-7","","10.1109/DISCEX.2001.932192","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932192","","Automatic control;Contracts;Humans;Imaging phantoms;Information analysis;Intrusion detection;Protocols;Prototypes;Software prototyping;Switches","computer network management;security of data;software architecture;supervisory programs;system monitoring","CITRA;CITRA policy mechanisms;Cooperative Intrusion Traceback and Response Architecture;firewalls;network-based intrusion detection systems;routers;security technologies;system defense","","9","2","25","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"A hybrid approach for database intrusion detection at transaction and inter-transaction levels","Doroudian, M.; Shahriari, H.R.","Comput. Eng. & Inf. Technol. Dept., Amir Kabir Univ. of Technol. (Polytech.), Tehran, Iran","Information and Knowledge Technology (IKT), 2014 6th Conference on","20150205","2014","","","1","6","Nowadays, information plays an important role in the organizations. Sensitive information is often stored within the database. Traditional mechanisms such as encryption, access control, and authentication cannot provide a high level of confidence. Therefore, the existence of Intrusion Detection Systems in the database is a necessity. In this paper, we propose a type of intrusion detection system for detecting attacks in both database transaction level and inter-transaction level (user task level). For this purpose, we propose a detection method at transaction level, which is based on describing the expected transactions within the database applications. Then at inter-transaction level, we propose a detection method that is based on anomaly detection and uses data mining to find dependency and sequence rules. The advantage of this system compared to the previous database intrusion detection systems is that it can detect malicious behaviors in both transaction and inter-transaction levels. Also, it gains advantages of a hybrid method, including specification-based detection and anomaly detection, to minimize both false positive and false negative errors. In order to evaluate the accuracy of the proposed system, some experiments have been done. The experimental evaluation results show high accuracy and effectiveness of the proposed system.","","978-1-4799-5658-6","","10.1109/IKT.2014.7030322","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7030322","Database Security;Inter-Transaction Dependency;Inter-Transaction Sequence;Intrusion Detection;State machine","Authentication;Databases","data mining;security of data","access control;anomaly detection;data mining;database intrusion detection;database transaction level;encryption;intertransaction level;user task level","","0","","12","","","27-29 May 2014","","IEEE","IEEE Conference Publications"
"Object-oriented Case Representation and Its Application in IDS","Qian Quan; Zhang Rui; Che Hong-Yi","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Computer and Information Science, 2009. ICIS 2009. Eighth IEEE/ACIS International Conference on","20090825","2009","","","301","306","Case representation is a key issue in case-based reasoning (CBR). This paper introduces a novel object-oriented model to represent cases and applies this technology to intrusion detection system (IDS) in order to solve the over-sensitive alarm problem which remains in most of the commercial IDSs. In this model we try to represent the complex case structural information through class hierarchy. The new method not only overcomes limitations that traditional attribute-value case representation can not represent complex cases, but also combines domain knowledge and case representation through constraint rules. In the aspect of case similarity, we divide it into two categories: the intra- class similarity and the inter-class similarity, which shows more accurate and convenient. The object-oriented case representation has been used in our own IDS product and it plays a quite efficient role in mitigating over-sensitive alarm problems.","","978-0-7695-3641-5","","10.1109/ICIS.2009.186","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5222879","Case-based Reasoning;Intrusion detection;Object oriented case representation","Application software;Computer languages;Encapsulation;Expert systems;Information science;Intrusion detection;Knowledge representation;Object oriented modeling;Psychology;Security","case-based reasoning;knowledge representation;object-oriented programming;security of data","alarm problem;attribute-value case representation;case based reasoning;class hierarchy;constraint rules;domain knowledge;interclass similarity;intraclass similarity;intrusion detection system;object-oriented case representation;object-oriented model;structural information","","1","","17","","","1-3 June 2009","","IEEE","IEEE Conference Publications"
"Detector optimization algorithm with co-evolution in immunity-based intrusion detection system","Xi Liang; Zhang Fengbin","Coll. of Comput. Sci. & Technol., Harbin Univ. of Sci. & Technol., Harbin, China","Measurement, Information and Control (ICMIC), 2013 International Conference on","20140306","2013","01","","620","623","In the immunity-based intrusion detection system, the detector is the most important component. But, it has some problems should be solved before detection, and the detector optimization of security holes is a research hotspot. In this paper, analyzing the relationship with number of detector and detection performances, inspired by the species' co-evolution in nature, a detector optimization algorithm with co-evolution is proposed. The experimental tests demonstrate that the algorithm can not only decrease the security holes but also achieve a more precise coverage of the nonself space with fewer detectors.","","978-1-4799-1390-9","","10.1109/MIC.2013.6758040","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6758040","co-evolution;detector;immunity-based;intrusion detection system;optimization","Immune system;Silicon;Tin","evolutionary computation;optimisation;security of data","coevolution;detector optimization algorithm;detector-detection performance relationship analysis;immunity-based intrusion detection system;network security holes","","0","","13","","","16-18 Aug. 2013","","IEEE","IEEE Conference Publications"
"Reconfigurable architectures for real-time network anomaly detection","Nguyen, D.","Dept. of Electr. & Comput. Eng., Northwestern Univ., Evanston, IL, USA","Field Programmable Logic and Applications, 2005. International Conference on","20051010","2005","","","741","742","A successful real-time intrusion detection is predicated on the ability to support the bandwidth demand of gigabit Ethernet. One portion of anomaly detection includes gathering additional network traffic information by extracting data based on network behavior. Those data are input to more advanced detection methods such as principal component analysis for anomaly detection. To achieve real-time performance, both the core algorithms and data gathering tools must satisfy bandwidth demands. In this Ph.D. work, we look to exploit reconfigurable hardware in a dynamic network environment and implement novel architectures for next generation intrusion detection systems utilizing anomaly detection schemes.","","0-7803-9362-7","","10.1109/FPL.2005.1515834","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1515834","","Association rules;Communication networks;Computer architecture;Data mining;Electrical capacitance tomography;Feature extraction;Field programmable gate arrays;Frequency;Intrusion detection;Payloads","local area networks;principal component analysis;real-time systems;reconfigurable architectures;security of data;telecommunication security;telecommunication traffic","bandwidth demands;gigabit Ethernet;intrusion detection systems;network traffic information;principal component analysis;real time network anomaly detection;reconfigurable architectures","","0","","","","","24-26 Aug. 2005","","IEEE","IEEE Conference Publications"
"Improving Signature Testing through Dynamic Data Flow Analysis","Kruegel, C.; Balzarotti, D.; Robertson, W.; Vigna, Giovanni","Tech. Univ. Vienna, Vienna","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","53","63","The effectiveness and precision of network-based intrusion detection signatures can be evaluated either by direct analysis of the signatures (if they are available) or by using black-box testing (if the system is closed-source). Recently, several techniques have been proposed to generate test cases by automatically deriving variations (or mutations) of attacks. Even though these techniques have been useful in identifying ""blindspots"" in the signatures of closed-source, network-based intrusion detection systems, the generation of test cases is performed in a random, un- guided fashion. The reason is that there is no information available about the signatures to be tested. As a result, identifying a test case that is able to evade detection is difficult. In this paper, we propose a novel approach to drive the generation of test cases by using the information gathered by analyzing the dynamic behavior of the intrusion detection system. Our approach applies dynamic dataflow analysis techniques to the intrusion detection system to identify which parts of a network stream are used to detect an attack and how these parts are matched by a signature. The result of our analysis is a set of constraints that is used to guide the black-box testing process, so that the mutations are applied to only those parts of the attack that are relevant for detection. By doing this, we are able to perform a more focused generation of the test cases and improve the process of identifying an attack variation that evades detection.","1063-9527","978-0-7695-3060-4","","10.1109/ACSAC.2007.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4412976","","Application software;Automatic testing;Computer security;Data analysis;Event detection;Genetic mutations;Information analysis;Intrusion detection;Performance evaluation;System testing","data flow analysis;digital signatures;security of data","attack detection;attack variation;black-box testing;dynamic data flow analysis;network stream;network-based intrusion detection;signature testing","","1","","30","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Research of Clustering Algorithm Based on Information Entropy and Frequency Sensitive Discrepancy Metric in Anomaly Detection","Han Li; Qiuxin Wu","Sch. of Appl. Sci., Beijing Inf. Sci. & Technol. Univ., Beijing, China","Information Science and Cloud Computing Companion (ISCC-C), 2013 International Conference on","20141204","2013","","","799","805","Anomaly detection is an active branch of intrusion detection technology which can detect intrusion behaviors including system or users' non-normal behavior and unauthorized use of computer resources. Clustering analysis is an unsupervised method to group data set into multiple clusters. Using clustering algorithm to detect anomaly behavior has good scalability and adaptability. This paper mainly focuses on improving k-means clustering algorithm, and uses it to detect the abnormal records. Our goal is to increase the DR value and decrease the FAR value in anomaly detection by calculating appropriate value of parameters and improve the clustering algorithm. In our IE&FSDM algorithm, we use network records' minimum standard information entropy to compute the initial cluster centers. In testing phase, discrepancy metric is introduced to help calculate exact number of clusters in testing data set. Using the results of initial cluster centers calculated in the pre-phase, IE&FSDM compute the actual clusters by converging cluster centers and obtains the actual cluster centers according to the frequency sensitive discrepancy metric. Then comply with the improved k-means algorithm, iterative calculate until divide all network data into corresponding clusters, and according to the results of cluster we can classify the normal and abnormal network behaviors. At last, we use KDD CUP1999 dataset to implement IE&FSDM algorithm. Test results show that comparing with previous clustering methods, IE&FSDM algorithm improve the detection rate of anomaly behavior and reduce the false alarm rate.","","","","10.1109/ISCC-C.2013.108","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6973690","Anomaly Detection;Clustering;Discrepancy Metric;Information Entropy;k-menas","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Information entropy;Measurement;Testing;Training","entropy;pattern clustering;security of data","DR value;FAR value;IE&FSDM algorithm;KDD CUP1999 dataset;anomaly detection;clustering analysis;frequency sensitive discrepancy metric;information entropy;intrusion detection technology;k-means clustering algorithm","","0","","12","","","7-8 Dec. 2013","","IEEE","IEEE Conference Publications"
"Host intrusion detection for long stealthy system call sequences","Elgraini, M.T.; Assem, N.; Rachidi, T.","Sch. of Sci. & Eng., Al Akhawayn Univ., Ifrane, Morocco","Information Science and Technology (CIST), 2012 Colloquium in","20121220","2012","","","96","100","In this paper, we present SC2, an unsupervised learning classifier for detecting host intrusions from sequences of process system calls. SC2 is a naïve Bayes-like classifier based on Markov Model. We describe the classifier, and then provide experimental results on the University of New Mexico's four system call trace data sets, namely Synthetic Sendmail UNM, Synthetic Sendmail CERT, live lpr UNM and live lpr MIT. SC2 classification results are compared to leading machine learning techniques namely, Naive Bayes multinomial (NBm), C4.5 (decision tree), RIPPER (RP), support vector machine (SVM), and logistic regression (LR). Initial findings show that the accuracy of SC2 is comparable to those of leading classifiers, while SC2 has a better detection rate than some of these classifiers on some data sets. SC2 can classify efficiently very long stealthy sequences by using a backtrack, scale and re-multiply technique, together with estimation of standard IEEE 754-2008 relative error of floating-point arithmetic for an acceptable classification confidence.","","978-1-4673-2726-8","978-1-4673-2724-4","10.1109/CIST.2012.6388070","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6388070","Intrusion Detection;Markov Chain;Markov Model;Naive Bayes classifier;Sequence Classification;Sequential Pattern Discovery;System Call Sequences","Accuracy;Educational institutions;Electronics packaging;Markov processes;Support vector machines","Bayes methods;Markov processes;computer network security;floating point arithmetic;pattern classification;unsupervised learning","IEEE 754-2008 standard;Markov model;SC2;Synthetic Sendmail CERT;Synthetic Sendmail UNM;floating point arithmetic;host intrusion detection;live lpr MIT;live lpr UNM;naive Bayes-like classifier;stealthy system call sequence;system call trace data set;unsupervised learning classifier","","0","","21","","","22-24 Oct. 2012","","IEEE","IEEE Conference Publications"
"Performance analysis of NSL-KDD dataset using ANN","Ingre, B.; Yadav, A.","Dept. of Electr. Eng., Nat. Inst. of Technol., Raipur, India","Signal Processing And Communication Engineering Systems (SPACES), 2015 International Conference on","20150312","2015","","","92","96","Anomalous traffic detection on internet is a major issue of security as per the growth of smart devices and this technology. Several attacks are affecting the systems and deteriorate its computing performance. Intrusion detection system is one of the techniques, which helps to determine the system security, by alarming when intrusion is detected. In this paper performance of NSL-KDD dataset is evaluated using ANN. The result obtained for both binary class as well as five class classification (type of attack). Results are analyzed based on various performance measures and better accuracy was found. The detection rate obtained is 81.2% and 79.9% for intrusion detection and attack type classification task respectively for NSL-KDD dataset. The performance of the proposed scheme has been compared with existing scheme and higher detection rate is achieved in both binary class as well as five class classification problems.","","","","10.1109/SPACES.2015.7058223","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7058223","ANN;Intrusion Detection System;NSL-KDD dataset;accuracy","Accuracy;Artificial neural networks;Biological neural networks;Intrusion detection;Probes;Testing;Training","Internet;mobile computing;neural nets;pattern classification;security of data","ANN;Internet;NSL-KDD dataset;anomalous traffic detection;attack type classification;class classification;intrusion detection system;security;smart devices","","0","","13","","","2-3 Jan. 2015","","IEEE","IEEE Conference Publications"
"Westin hotel room layout","","","Technologies for Homeland Security (HST), 2011 IEEE International Conference on","20111219","2011","","","i","340","Presents a map of the conference venue.","","978-1-4577-1375-0","","10.1109/THS.2011.6107835","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6107835","","","","","","0","","","","","15-17 Nov. 2011","","IEEE","IEEE Conference Publications"
"Adaptive failure detection timers for IGP networks","Vidalenc, B.; Noirie, L.; Ghamri-Doudane, S.; Renault, E.","Alcatel-Lucent Bell Labs., Nozay, France","IFIP Networking Conference, 2013","20131114","2013","","","1","9","Guaranteeing a high availability of communication services to customers is a day-to-day challenge for Carrier networks. In the context of IGP routing, when a failure occurs, a re-convergence process is initiated in order to re-establish a consistent view of the network. During this process, the latency of the failure detection, which is realized by the Hello protocol, is responsible for an important unavailability. Indeed, quick failure detection would require the use of fast Hello exchange which, in turn, would cause false detection and instability. However, there are often forewarning signs that a network device is about to stop working properly. Based on an embedded and real-time risk-level assessment, one can adapt in a real-time manner the Hello message frequency of sick nodes and thus reduce unavailability while maintaining the routing stability. This papers details and evaluates a mechanism for adaptive failure detection timers in IGP networks. The impacts in terms of availability and quantity of Hello messages have been estimated based on an analytical model and then simulated to measure the benefits of the proposed proactive self-healing function.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6663519","","Availability;Convergence;IP networks;Network topology;Routing;Routing protocols","IP networks;stability;telecommunication network reliability;telecommunication network routing","Hello message frequency;Hello protocol;IGP networks;adaptive failure detection timers;analytical model;carrier networks;communication services;false detection;fast Hello exchange;instability;proactive self- healing function;re-convergence process;real-time risk-level assessment;routing stability","","0","","20","","","22-24 May 2013","","IEEE","IEEE Conference Publications"
"Survey: Using Genetic Algorithm Approach in Intrusion Detection Systems Techniques","Owais, S.; Snasel, V.; Kromer, P.; Abraham, A.","AL-Balqa' Appl. Univ., Ajloun","Computer Information Systems and Industrial Management Applications, 2008. CISIM '08. 7th","20080709","2008","","","300","307","The wide spread use of computer networks in today's society, especially the sudden surge in importance of the World Wide Web, has made computer network security an international priority. Since it is not technically feasible to build a system with no vulnerabilities, intrusion detection (ID) has become an important area for researches. An intrusion that deviates only slightly from a pattern derived from the audit data may not be detected or a small change in normal behavior may cause a wrong data. Intrusion detection systems (IDS) offer techniques for modeling and recognizing normal and abusive system behavior. GAs can be successfully used to tune the membership functions used by the IDS. In this paper a survey were performed approaches based on IDS, and on implementing of GAs (GAs) on IDS.","","978-0-7695-3184-7","","10.1109/CISIM.2008.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4557881","","Application software;Availability;Computer networks;Computer security;Computerized monitoring;Data security;Genetic algorithms;Information security;Internet;Intrusion detection","genetic algorithms;security of data","World Wide Web;abusive system behavior modeling;computer network security;genetic algorithm;intrusion detection system;membership function;normal system behavior modeling","","5","","25","","","26-28 June 2008","","IEEE","IEEE Conference Publications"
