"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4939153,4519851,6101278,7193058,6482086,7019679,6030658,6517052,7045190,4580619,6210575,6058563,6759203,6396086,1607602,5604602,6581686,1423668,6986213,1532047,1377250,5431864,6245821,7279991,6516336,1176308,5541790,6680854,1682923,7166116,1366134,4389589,5336981,6531064,6246085,1648894,7092027,5356382,6644971,1378327,6615519,5972372,6630405,4609541,6131823,4496866,5963632,5534459,4451054,4482889,6823522,6396096,4722720,5593398,6626355,6103429,1510079,1593492,4746789,6035722,5371022,4753179,1614719,1458397,6269608,7224759,4370604,4198837,5941593,5190063,4482941,5641988,6320253,4509773,1631597,1266244,6296018,5622780,5504793,6216348,6901637,6956734,6719157,5577946,6726538,4413743,4129229,1649119,4529450,4580633,5405622,5319303,1287634,1176486,7208644,1634649,5077013,6933391,4781710,4018490",2015/11/20 18:12:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A novel hybrid model for network intrusion detection","Tiwari, S.; Roy, S.S.; Charaborty, S.; Kumar, A.","Schneider Electr., Bangalore, India","Green Computing, Communication and Conservation of Energy (ICGCE), 2013 International Conference on","20140602","2013","","","685","688","With the ever increasing importance and usage of Wireless Sensor Networks (WSN), security of the network has become a major concern. As more and more crucial applications of Wireless Sensor Networks are being found, more needs to be done to ensure the safety of the data and network. Intrusion detection is a method to find and establish appropriate defenses against any malicious attack on the network. However standard intrusion detection practices alone cannot ensure the safety of the wireless sensor networks due to various constraints on the power, memory and battery life of the sensors and on many other uncertain factors. In this paper we present an intrusion detection scheme using Neural Networks, Rough sets and Firefly Algorithm (FA).","","","","10.1109/ICGCE.2013.6823522","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6823522","firefly algorithm;intrusion detection;neural network;rough set","Algorithm design and analysis;Brightness;Intrusion detection;Neural networks;Rough sets;Wireless sensor networks","computer network security;radial basis function networks;rough set theory;wireless sensor networks","FA;RBF neural network;data safety;firefly algorithm;hybrid network intrusion detection model;malicious attack;network safety;radial basis function neural network;rough set;wireless sensor networks","","0","","14","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"A survey on SQL injection attacks, detection and prevention techniques","Kumar, P.; Pateriya, R.K.","Dept. of Comput. Sci. & Eng., Maulana Azad Nat. Inst. of Technol., Bhopal, India","Computing Communication & Networking Technologies (ICCCNT), 2012 Third International Conference on","20121231","2012","","","1","5","SQL Injection poses a serious security issue over the Internet or over web application. In SQL injection attacks, hackers can take advantage of poorly coded Web application software to introduce malicious code into the organization's systems and network. The vulnerability exists when a Web application do not properly filter or validate the entered data by a user on a Web page. Large Web applications have hundreds of places where users can input data, each of which can provide a SQL injection opportunity. Attacker can steal confidential data of the organization with these attacks resulting loss of market value of the organization. This paper presents an effective survey of SQL Injection attack, detection and prevention techniques.","","","","10.1109/ICCCNT.2012.6396096","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6396096","Detection;Dynamic analysis;Prevention;SQL Injection Attacks;Static Analysis","Conferences;Cryptography;Monitoring;Runtime;Software;XML","Internet;SQL;security of data","Internet;SQL injection attacks;Web application;Web page;detection techniques;malicious code;prevention techniques","","3","","27","","","26-28 July 2012","","IEEE","IEEE Conference Publications"
"Move Statistics-Based Traffic Classifiers Online","Yu Wang; Shun-zheng Yu","Dept. of Electron. & Commun. Eng., Sun Yat-Sen Univ., Guangzhou","Computer Science and Software Engineering, 2008 International Conference on","20081222","2008","4","","721","725","A number of recent works have proposed using data mining and machine learning techniques to classify traffic flows based on statistical flow characteristics. Most of these classifiers work offline, since full-flow statistics are not available until a flow is finished. Therefore, it is usually too late to take actions for online deployment. In this paper, we propose a simple and effective technique to make these classifiers workable online. The idea is that different applications will show distinct traffic patterns from the very beginning of the flow, and so using statistics extracted from the first few packets can distinguish applications. Preliminary result shows that our method can achieve high flow accuracy, just a bit lower than using full-flow statistics. Using fewer packets per flow is promising, since it not only enables early classification and can easily apply to most of the existing classifiers, but also saves memory and computing power.","","978-0-7695-3336-0","","10.1109/CSSE.2008.911","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4722720","machine learning;traffic classification","Computer science;Data engineering;Inspection;Machine learning;Payloads;Software engineering;Statistical distributions;Statistics;Sun;Telecommunication traffic","data mining;learning (artificial intelligence);statistical analysis","data mining;machine learning;statistical flow;traffic classifiers online;traffic flows;traffic patterns","","2","","22","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"A clustering-based classifier selection method for network intrusion detection","Aizhong Mi; Linpeng Hai","Sch. of Comput. Sci. & Technol., Henan Polytech. Univ., Jiaozuo, China","Computer Science and Education (ICCSE), 2010 5th International Conference on","20100930","2010","","","1001","1004","This paper applies pattern recognition approach based on classifier selection to network intrusion detection and proposes a clustering-based classifier selection method. In the method, multiple clusters are selected for a test sample. Then, the average performance of each classifier on selected clusters is calculated and the classifier with the best average performance is chosen to classify the test sample. In the calculation of average performance, weighted average is adopted. Weight values are calculated according to the distances between the test sample and each selected cluster. Experiments were done on the intrusion detection dataset of KDD'99 to compare the method with the Clustering and Selection (CS) method. The experimental results show the presented method is effective.","","978-1-4244-6002-1","","10.1109/ICCSE.2010.5593398","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5593398","Classifier selection;Clustering;Intrusion detection;Pattern recognition","Classification algorithms;Error analysis;Feature extraction;Intrusion detection;Pattern recognition;Support vector machine classification;Training","computer network security;pattern classification;pattern clustering","KDD'99;clustering based classifier selection method;intrusion detection dataset;network intrusion detection;pattern recognition approach","","1","","10","","","24-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"Online Data Validation for Distribution Operations Against Cybertampering","Yonghe Guo; Chee-Wooi Ten; Jirutitijaroen, P.","Electr. & Comput. Eng. Dept., Michigan Technol. Univ., Houghton, MI, USA","Power Systems, IEEE Transactions on","20140214","2014","29","2","550","560","In recent development of ubiquitous computing on home energy management systems, additional IP-based data collection points are utilized to acquire electricity usage directly from consumers. As cybertampering can disrupt the accuracy of billing information, a well-structured cyberdefense mechanism is required to validate the availability and integrity of metering data for a customer billing center. This paper proposes an online data validation framework to verify home energy meters (EMs) in a secondary network with real-time measurements from feeder remote terminal units (FRTUs) in primary network. A potential cybertampering is identified based on three levels: 1) feeders; 2) subsystems; and 3) customers. This framework attempts to identify malicious consumers and their locations based on historical consumption pattern and network operating conditions in real time. The proposed framework is demonstrated to detect tampering activities using a realistic 12.47-kV distribution network. Results show that the data validation framework can accurately identify subsystems with tampered meters. This framework allows the system operator to restrict the search area to a manageable number of meters in a subsystem.","0885-8950","","","10.1109/TPWRS.2013.2282931","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6626355","Advanced metering infrastructure;distribution management system;information integrity and validation;trusted computing","Energy consumption;Energy management;Meter reading;Power measurement;Real-time systems;Support vector machines;Vectors","IP networks;data acquisition;distribution networks;power engineering computing;power system measurement;security of data;telemetry;ubiquitous computing","IP based data collection;billing information;cybertampering;data validation framework;distribution operation;electricity usage;feeder remote terminal units;historical consumption pattern;home energy management systems;home energy meters;malicious consumers;metering data;network operating conditions;online data validation;ubiquitous computing;voltage 12.47 kV;well structured cyberdefense mechanism","","1","","27","","2013-10-09","March 2014","","IEEE","IEEE Journals & Magazines"
"A Novel Feature Selection for Intrusion Detection in Virtual Machine Environments","Alshawabkeh, M.; Aslam, J.A.; Kaeli, D.; Dy, J.","Dept. of Electr. & Comput. Eng., Northeastern Univ., Boston, MA, USA","Tools with Artificial Intelligence (ICTAI), 2011 23rd IEEE International Conference on","20111215","2011","","","879","881","Intrusion detection systems (IDSs) are continuously evolving, with the goal of improving the security of computer infrastructures. However, one of the most significant challenges in this area is the poor detection rate, due to the presence of excessive features in a data set whose class distributions are imbalanced. Despite the relatively long existence and the promising nature of feature selection methods, most of them fail to account for imbalance class distributions, particularly, for intrusion data, leading to poor predictions for minority class samples. In this paper, we propose a new feature selection algorithm to enhance the accuracy of IDS of virtual server environments. Our algorithm assigns weights to subsets of features according to the maximized area under the ROC curve (AUC) margin it induces during the boosting process over the minority and the majority examples. The best subset of features is then selected by a greedy search strategy. The empirical experiments are carried out on multiple intrusion data sets using different commercial virtual appliances and real malwares.","1082-3409","978-1-4577-2068-0","978-0-7695-4596-7","10.1109/ICTAI.2011.138","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6103429","area under the ROC curve;boosting;feature selection;imbalanced data;intrusion detection","Accuracy;Bit error rate;Boosting;Databases;Feature extraction;Intrusion detection;Trojan horses","greedy algorithms;search problems;security of data;virtual machines","IDS;ROC curve;computer infrastructure security;feature selection methods;greedy search strategy;intrusion detection systems;novel feature selection;virtual appliances;virtual machine environments;virtual server environments","","2","","4","","","7-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"A performance-based grid intrusion detection system","Fang-Yie Leu; Jia-Chun Lin; Ming-Chang Li; Chao-Tung Yang","Dept. of Comput. Sci. & Inf. Eng., Tunghai Univ., Taichung, Taiwan","Computer Software and Applications Conference, 2005. COMPSAC 2005. 29th Annual International","20050926","2005","1","","525","530 Vol. 2","Distributed denial-of-service (DDoS) and denial-of-service (DoS) are the most dreadful network threats in recent years. In this paper, we propose a grid-based IDS, called performance-based grid intrusion detection system (PGIDS), which exploits grid's abundant computing resources to detect enormous intrusion packets and improve the drawbacks of traditional IDSs which suffer from losing their detection effectiveness and capability when processing massive network traffic. For balancing detection load and accelerating the performance of allocating detection node (DN), we use exponential average to predict network traffic and then assign the collected actual traffic to the most suitable DN. In addition, score subtraction algorithm (SSA) and score addition algorithm (SAA) are deployed to update and reflect the current performance of a DN. PGIDS detects not only DoS/DDoS attacks but also logical attacks. Experimental results show that PGIDS is truly an outstanding system in detecting attacks.","0730-3157","0-7695-2413-3","","10.1109/COMPSAC.2005.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1510079","BPNN;DDoS;DoS;Grid;PGIDS;SAA;SSA","Communication system traffic control;Computer crashes;Computer crime;Computer networks;Decision support systems;Floods;Grid computing;Internet;Intrusion detection;Telecommunication traffic","backpropagation;computer network management;grid computing;resource allocation;security of data;telecommunication security;telecommunication traffic","BPNN;DDoS attacks;DoS attacks;PGIDS;backpropagation neural network;detection load balancing;detection node allocation;distributed denial-of-service;grid computing;grid-based IDS;intrusion packets;logical attacks;network threats;network traffic;performance-based grid intrusion detection system;score addition algorithm;score subtraction algorithm","","3","","10","","","26-28 July 2005","","IEEE","IEEE Conference Publications"
"Security on Software Life Cycle using Intrusion Detection System","Myat Myat Min; Khin Hla","Comput. Studies Univ., Yangon","Information and Telecommunication Technologies, 2005. APSITT 2005 Proceedings. 6th Asia-Pacific Symposium on","20060213","2005","","","360","363","In software development process, many engineering disciplines rely on engineering failure data to improve their designs. We expect that security analysts can use this approach to document and identify commonly occurring attack patterns and that the information system designer and analysts can use these patterns to develop more survivable information systems. A formal approach to security in the software life cycle is essential to protect corporate resources. Software security has been treated as an afterthought leading to a cycle of software development. Due to its criticality, security should be integrated as a formal approach in the software life cycle. It includes the critical areas of requirements analysis and specification, design and code issues, and maintenance and decommissioning of software and systems. We propose an attack detection method based on clustering technique that provide network intrusion detection systems to identify attacks with a high detection rate and a low false alarm rate in analysis and design phase of the software development life cycle. We critically focus on the analysis of security and classification of attack pattern for the software life cycle","","4-88552-216-1","","10.1109/APSITT.2005.203685","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1593492","Clustering techniques;Intrusion detection system;Software design","Data engineering;Data security;Design engineering;Information analysis;Information security;Information systems;Intrusion detection;Pattern analysis;Phase detection;Programming","codes;security of data;software engineering","attack detection method;attack patterns;clustering technique;code issues;engineering failure data;information system designer;network intrusion detection systems;requirements analysis;software development life cycle security;software development process;survivable information systems","","0","","11","","","10-10 Nov. 2005","","IEEE","IEEE Conference Publications"
"A NetFlow based internet-worm detecting system in large network","Chan, Y.-T.F.; Shoniregun, C.A.; Akmayeva, G.A.","Univ. of Wales, Cardiff","Digital Information Management, 2008. ICDIM 2008. Third International Conference on","20090109","2008","","","581","586","The Internet worm infects the computer system, network packet, communication performance, and the traditional method of managing network using SNMP to monitor abnormal network traffic. To monitor suspicious Internet activity and to recognise the Internet worm categories, we proposed FloWorM system that can reduce the misjudgment and detection rate based on NetFlow which analyse the source data from the router. Our experiment and data testing are based on two companies.","","978-1-4244-2916-5","978-1-4244-2917-2","10.1109/ICDIM.2008.4746789","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4746789","","Computer worms;Computerized monitoring;IP networks;Internet;Intrusion detection;Network servers;Surveillance;Taxonomy;Telecommunication traffic;Web server","Internet;invasive software","FloWorM system;NetFlow based Internet-worm detecting system;abnormal network traffic;communication performance;computer system;large network;network packet","","0","","14","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"Data-Provenance Verification For Secure Hosts","Kui Xu; Huijun Xiong; Chehai Wu; Stefan, D.; Danfeng Yao","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA, USA","Dependable and Secure Computing, IEEE Transactions on","20120119","2012","9","2","173","183","Malicious software typically resides stealthily on a user's computer and interacts with the user's computing resources. Our goal in this work is to improve the trustworthiness of a host and its system data. Specifically, we provide a new mechanism that ensures the correct origin or provenance of critical system information and prevents adversaries from utilizing host resources. We define data-provenance integrity as the security property stating that the source where a piece of data is generated cannot be spoofed or tampered with. We describe a cryptographic provenance verification approach for ensuring system properties and system-data integrity at kernel-level. Its two concrete applications are demonstrated in the keystroke integrity verification and malicious traffic detection. Specifically, we first design and implement an efficient cryptographic protocol that enforces keystroke integrity by utilizing on-chip Trusted Computing Platform (TPM). The protocol prevents the forgery of fake key events by malware under reasonable assumptions. Then, we demonstrate our provenance verification approach by realizing a lightweight framework for restricting outbound malware traffic. This traffic-monitoring framework helps identify network activities of stealthy malware, and lends itself to a powerful personal firewall for examining all outbound traffic of a host that cannot be bypassed.","1545-5971","","","10.1109/TDSC.2011.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6035722","Authentication;cryptography;malware;networking.;provenance","Authentication;Computer crime;Computer hacking;Cryptography;Malware;Network security;System-on-a-chip","cryptography;formal verification;invasive software;protocols;trusted computing","TPM;critical system information;cryptographic provenance verification;data-provenance verification;malicious software;malicious traffic detection;malware;protocol;secure hosts;system-data integrity;trusted computing platform","","5","","37","","2011-10-06","March-April 2012","","IEEE","IEEE Journals & Magazines"
"An Integrated Decision System for Intrusion Detection","Wang Ling; Xiao Haijun","Dept. of Bus., Wuhan Inst. of Technol., Wuhan, China","Multimedia Information Networking and Security, 2009. MINES '09. International Conference on","20091231","2009","1","","417","421","As the rapid growth of network attacking tools, patterns of network intrusion events change gradually. Although many researches have been proposed to analyze attackers' behaviors to improve the detection rate, they still suffer in high false rate in intrusion detection. Therefore, an effective intrusion detection system (IDS) deployment requires carefully planning, preparation, prototyping, testing, and specialized training. So an integrated decision system that consists of three phases was proposed in this paper: Data Preprocessing Phase, Fusion Decision Phase and Data Callback Phase. In Data Preprocessing Phase, two data reduction strategies for IDS are performed efficiently. In Fusion Decision Phase, a dynamic decision and an ensemble technology is designed and performed. In Data Callback Phase, the testing data updated through adding the undetermined data. Our experiment demonstrates that, although the false rate of integrated decision system is not the best of the four approaches discussed, the false rate is so low, its positive rate is the best one of these four, and its training time and decision time is so short that our approach is feasible for online.","","978-0-7695-3843-3","978-1-4244-5068-8","10.1109/MINES.2009.243","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5371022","The proximal SVM;integrated;intrusion detection;system","Computer networks;Data preprocessing;Filters;Information security;Internet;Intrusion detection;Mathematics;Multimedia systems;Protection;Testing","security of data;support vector machines","data callback phase;data preprocessing phase;fusion decision phase;integrated decision system;intrusion detection","","0","","9","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"A signature database for Intrusion Detection Systems targeting Voice over Internet Protocol environments","Barry, B.I.A.; Chan, H.A.","Dept. of Electr. Eng., Univ. of Cape Town, Cape Town","Military Communications Conference, 2008. MILCOM 2008. IEEE","20090119","2008","","","1","8","The unique features of voice over Internet protocol (VoIP) systems introduce various security challenges which entail novel detection approaches. Signature-based detection approaches have been lacking the necessary flexibility to model attacks semantically and to thwart obfuscation. In this paper, we demonstrate the design and implementation of a signature database that complements a specification-based detection module in an intrusion detection system (IDS) that targets VoIP environments. Our design models attacks at the session higher level and provides an effective solution against obfuscation attempts. The hit rate and performance evaluation figures shown by the database attest the quality of the design.","","978-1-4244-2676-8","978-1-4244-2677-5","10.1109/MILCOM.2008.4753179","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753179","","Africa;Cities and towns;Computer crime;Data security;Internet telephony;Intrusion detection;Payloads;Performance analysis;Spatial databases;Transport protocols","Internet telephony;digital signatures;telecommunication security;transport protocols","VoIP system;intrusion detection system;network attack detection;obfuscation thwarting;signature database;specification-based detection module;voice-over-Internet protocol environment","","0","","17","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"A Novel Classification Method Based on Data Gravitation","Lizhi Peng; Yuehui Chen; Bo Yang; Yuehui Chen","Sch. of Inf. Sci. & Eng., Jinan Univ.","Neural Networks and Brain, 2005. ICNN&B '05. International Conference on","20060410","2005","2","","667","672","This paper introduced the concept of gravitation and gravitation field into data classification by utilizing analogical inference, and studied the method to calculate data gravitation. Based on the theoretical model of data gravitation and data gravitation field, the paper presented a new classification model called data gravitation based classifier (DGC). The proposed approach was applied to the intrusion detection system (IDS) with 41 inputs (features). Experimental results show that the proposed method was efficient in data classification","","0-7803-9422-4","","10.1109/ICNNB.2005.1614719","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1614719","","Clustering algorithms;Data engineering;Decision trees;Electronic mail;Gravity;Information science;Intrusion detection;Neural networks;Support vector machine classification;Support vector machines","data mining;inference mechanisms;security of data","analogical inference;data classification method;data gravitation field;intrusion detection system","","2","","24","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"Enhanced intrusion detection algorithm for OCR based routing protocol for wireless ad hoc networks","Radha, S; Rajkumar, S.; Sathish Vimalraj, A.; Rama Subramanium, N.","Dept. of Electron. & Commun. Eng., Sri Siva Subramaniya Nadar Coll. of Eng., Kalavakkam, India","Signal Processing and Communications, 2004. SPCOM '04. 2004 International Conference on","20050627","2004","","","260","264","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01458397.png"" border=""0"">","","0-7803-8674-4","","10.1109/SPCOM.2004.1458397","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1458397","","Ad hoc networks;Cryptography;Educational institutions;Information security;Intrusion detection;Mobile ad hoc networks;Mobile communication;Optical character recognition software;Routing protocols;Wireless networks","ad hoc networks;mobile radio;probability;routing protocols;telecommunication network management;telecommunication security","MANET;NTP;co-operative intrusion detection model;distributed-intrusion detection;intrusion response model;mobile ad hoc network;network management;node transition probability;reactive routing protocol","","0","","5","","","11-14 Dec. 2004","","IEEE","IEEE Conference Publications"
"Measuring intelligent false alarm reduction using an ROC curve-based approach in network intrusion detection","Yuxin Meng","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","Computational Intelligence for Measurement Systems and Applications (CIMSA), 2012 IEEE International Conference on","20120816","2012","","","108","113","Currently, network intrusion detection systems (NIDSs) are being widely deployed in various network environment with the purpose of defending against network attacks. However, these systems can generate a large number of alarms especially false alarms during their detection procedure, which is a big problem that decreases the effectiveness and efficiency of their detection. To mitigate this issue, we have developed an intelligent false alarm filter to filter out false alarms by periodically selecting the most appropriate machine learning algorithm which conducts the best performance from an algorithm pool. To evaluate the best single-algorithm performance among several machine learning schemes, we utilized two measures (e.g., classification accuracy, precision of false alarm) to determine the best algorithm. In this paper, we mainly conduct a study of applying an ROC curve-based approach with cost analysis in our intelligent filter to further improve the decision quality. The experimental results show that by combining our defined ROC curve-based measure, namely relative expected cost, our developed filter can achieve a better outcome in the aspect of cost consideration.","2159-1547","978-1-4577-1778-9","","10.1109/CIMSA.2012.6269608","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6269608","Computational Intelligence;False Alarm Reduction;Intelligent Decision Support and Control Systems;Intrusion detection;Performance Measurement","Algorithm design and analysis;Equations;Intrusion detection;Machine learning;Machine learning algorithms;Mathematical model;Support vector machines","alarm systems;computer network security;information filtering;learning (artificial intelligence);performance evaluation","NIDS;ROC curve-based measure;cost analysis;decision quality;intelligent false alarm filter;intelligent false alarm reduction;machine learning algorithm;network attacks;network environment;network intrusion detection system;single-algorithm performance evaluation","","1","","24","","","2-4 July 2012","","IEEE","IEEE Conference Publications"
"A semi-supervised model for network traffic anomaly detection","Nguyen Ha Duong; Hoang Dang Hai","Fac. of Inf. & Technol., Nat. Univ. of Civil Eng., Vietnam","Advanced Communication Technology (ICACT), 2015 17th International Conference on","20150827","2015","","","70","75","Network traffic anomaly detection can help to early detect network attacks because hacker's activities may result in unusual changes of network traffic, that are significant fluctuations compared to normal traffic of the network Among various anomaly detection approaches, principal component analysis (PCA) has been seen as an effective solution. Until now, PCA is basically applied to dimension reduction method. Several issues remain including: how effective can PCA be applied to semi-supervised models with a small training dataset, which components are significant for anomaly detection. This paper proposes a semi-supervised model using a modified Mahanalobis distance based on PCA for network traffic anomaly detection. We propose a K-means clustering method to build normal profile of traffic to improve the training dataset and propose to give weights to choose principal components of PCA.","","978-8-9968-6504-9","","10.1109/ICACT.2015.7224759","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7224759","Network traffic anomaly;anomaly detection;intrusion detection;network security;semi-supervised model","Clustering algorithms;Correlation;Covariance matrices;Eigenvalues and eigenfunctions;Principal component analysis;Training;Training data","principal component analysis;telecommunication security;telecommunication traffic","K-means clustering;hacker activities;modified Mahanalobis distance;network attacks;network traffic anomaly detection;principal component analysis;semisupervised model;small training dataset","","0","","17","","","1-3 July 2015","","IEEE","IEEE Conference Publications"
"Heterogeneous Multi-Sensor Data Fusion with Multi-Class Support Vector Machines: Creating Network Security Situation Awareness","Xiao-Wu Liu; Hui-Qiang Wang; Ying Liang; Ji-Bao Lai","Harbin Eng. Univ., Harbin","Machine Learning and Cybernetics, 2007 International Conference on","20071029","2007","5","","2689","2694","Multi-sensor data fusion and network situation awareness are emerging technique in the field of network security and they help administrators to be aware of the actual security situation of their networks. This paper mainly focuses on heterogeneous multi-sensor data fusion and situation awareness. We adopted Snort and NetFlow collector as two sensors to gather real network traffic and fused them use multi-class support vector machines that could solve a multi class problem. In order to avoid dimension disaster, we employed an effective feature reduction approach to decrease the dimension of input vector and the computation time of support vector machines that improved fusion performance and real time characteristic. Our framework is proved to be feasible and effective and has better performance than neural network through a series of experiments that using real network traffic.","","978-1-4244-0973-0","978-1-4244-0973-0","10.1109/ICMLC.2007.4370604","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4370604","Feature reduction;Machines;Multi-class Support Vector;Multi-sensor Data fusion;Situation awareness","Computer science;Computer security;Cybernetics;Data security;Educational institutions;Information security;Intrusion detection;Machine learning;Support vector machines;Telecommunication traffic","security of data;sensor fusion;support vector machines;telecommunication security;telecommunication traffic","NetFlow collector;Snort collector;heterogeneous multisensor data fusion;multiclass support vector machines;network security situation awareness;network traffic","","1","","26","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Outsourcing Security Analysis with Anonymized Logs","Jianqing Zhang; Borisov, N.; Yurcik, W.","Dept. of Comput. Sci., Univ. of Illinois at Urbana-Champaign, Urbana, IL","Securecomm and Workshops, 2006","20070515","2006","","","1","9","As security monitoring grows both more complicated and more sophisticated, there is an increased demand for outsourcing these tasks to managed security service providers (MSSPs). However, the core problem of sharing private security logs creates a barrier to the widespread adoption of this business model. In this paper we analyze the logs used for security analysis with the concern of privacy and propose the constraints on anonymization of security monitor logs. We believe if the anonymization solution fulfills the constraints, MSSPs can detect the attacks efficiently and protect privacy simultaneously","","1-4244-0423-1","1-4244-0423-1","10.1109/SECCOMW.2006.359577","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198837","","Computer security;Data privacy;Data security;Information analysis;Information security;Monitoring;National security;Outsourcing;Performance analysis;Protection","security of data","anonymized logs;managed security service providers;private security logs;security analysis outsourcing;security monitoring","","6","1","25","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Wireless sensor network based adaptive landmine detection algorithm","Saurabh, A.; Naik, A.","Wireless Commun. Group, Smartplay Technol., Bangalore, India","Electronics Computer Technology (ICECT), 2011 3rd International Conference on","20110707","2011","1","","220","224","Accuracy in detection of landmines and intelligent deployment of sensors are two major determinants for an automated landmine detection system. Wireless sensor networks (WSNs) based applications can be very effectively used in military applications for detecting the landmines that are laid down by the enemy. Accurate mine detection in such application is very important otherwise it may lead to loss of life. Prompted by this we propose an adaptive sensor placement algorithm where sensor placement is dynamically determined based on existing mine concentration in a given area thus ensuring that sensors are localized in the region of higher mine concentration. We further use clustering algorithm for data aggregation from sensor nodes reported from high mine density region; this ensures optimum utilization of sensor batteries which is one of the major determinants in sensor lifetime and hence system reliability. Simulation is done for adaptive sensor deployment and data aggregation using cluster formation in areas of varying mine concentration to check the effectiveness of our proposed algorithm.","","978-1-4244-8678-6","978-1-4244-8679-3","10.1109/ICECTECH.2011.5941593","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5941593","A-means algorithm;Wireless sensor networks;adaptive sensor placement;cluster head;minimum spanning tree","Clustering algorithms;Fuel processing industries;Landmine detection;Mobile communication;Sensor systems;Wireless sensor networks","intelligent sensors;landmine detection;military systems;wireless sensor networks","adaptive landmine detection algorithm;data aggregation;intelligent sensor deployment;military applications;wireless sensor network","","1","","23","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
