"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6212000,4062095,1201154,5533775,5380706,5872976,4976746,6215894,1556113,5718362,4809140,7065599,1504645,5635797,821506,5381578,1531202,7288744,6569901,5416756,1527763,1563165,6903406,6939218,6528514,1527291,5447161,1635454,4041283,1159659,4525387,4757462,7091547,6258317,4150924,6064360,7237318,7057127,6104002,7113133,6200195,7066597,5601305,4124084,5473653,6133427,6514218,6519239,5660835,6514213,6726628,1232410,6194465,6771529,7073270,5510642,4101006,4545399,5593574,6321057,6240294,1437856,4609503,1688720,5277012,6393535,5421828,5333661,4451068,5689510,5458706,4148652,5941997,5483231,5954706,5876661,6888858,1244370,4154098,7030332,5174096,7073172,1593101,983486,821505,5199486,7247579,5689775,4678996,1673246,1344977,6948272,4351504,6391455,4295375,7280535,5461982,6363799,6388474,5509071",2015/11/20 18:08:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion detection system using stream data mining and drift detection method","Kumar, M.; Hanumanthappa, M.","Dept. of Master of Comput. Applic., M.S. Ramaiah Inst. of Technol., Bangalore, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","5","An intrusion detection system (IDS) monitors network traffic and monitors for suspicious activity and alerts the system or network administrator. It identifies unauthorized use, misuse, and abuse of computer systems by both system insiders and external penetrators. IDS's are based on the belief that an intruder's behavior will be noticeably different from that of a legitimate user. Many IDS has been designed and implemented using various techniques like Data Mining, Fuzzy Logic, Neural Network etc. This paper investigates the problem of existing normal Data Mining Techniques which is not efficient enough for the IDS performance. In this paper we have proposed a Stream Data Mining and Drift Detection Method which is more suitable for Machine learning technique to model efficient Intrusion Detection Systems.","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726628","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726628","Data Mining;Drift Detection;Intrusion Detection System;Stream Data Mining","Classification algorithms;Data mining;Educational institutions;Intrusion detection;Machine learning algorithms;Monitoring;Training","data mining;security of data","IDS;computer systems;drift detection method;external penetrators;fuzzy logic;intrusion detection system;machine learning technique;network traffic monitoring;neural network;stream data mining techniques;system insiders","","1","","21","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Automatic backdoor analysis with a network intrusion detection system and an integrated service checker","Juslin, J.; Virtanen, T.","Helsinki Univ. of Technol., Espoo, Finland","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","122","126","We examine how a network intrusion detection system can be used as a trigger for service checking and reporting. This approach reduces the amount of false alerts (false positives) and raises the quality of the alert report. A sample data over the Christmas period of year 2002 is analyzed as an example and detection of unauthorized SSH servers used as the main application. Unauthorized interactive backdoors to a network belong to the most dangerous class of intrusions (D. Zamboni et al., 1998). These backdoors are usually installed by root-kits, to hide the system compromise activity. They are a gateway to launch exploits, gain super-user access to hosts in the internal network and use the attacked network as a stepping stone to attack other networks. In this research, we have developed software and done statistical analysis to assess and prevent such situations.","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232410","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232410","","Automation;Computer worms;Electronic mail;Filtering;Intrusion detection;Intserv networks;Linux;Network servers;Statistical analysis;Telecommunication traffic","alarm systems;authorisation;computer crime;computer networks;network servers;statistical analysis;telecommunication security;telecommunication traffic","alarm filtering;alert report;automatic backdoor analysis;false alert reduction;integrated service checker;network intrusion detection system;statistical analysis;super-user access;system compromise activity;unauthorized SSH server;unauthorized interactive backdoor","","0","","7","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Table of contents","","","Recent Advances in Information Technology (RAIT), 2012 1st International Conference on","20120507","2012","","","1","11","Presents the table of contents of the proceedings.","","978-1-4577-0694-3","","10.1109/RAIT.2012.6194465","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6194465","","","","","","0","","","","","15-17 March 2012","","IEEE","IEEE Conference Publications"
"A brink of failure and breach of security detection and recovery system","McGee, Andrew R.; Chan, Chun K.; Picklesimer, David D.; Chandrashekhar, Uma; Richman, Steven H.; Lambert, Edwin O.","Advanced Network Planning Department in Bell Labs Advanced Technologies at Holmdel, New Jersey","Bell Labs Technical Journal","20140429","2003","8","1","113","130","In today's complex networks, a series of seemingly unrelated and minor events over an extended time period can escalate to catastrophic failure as well as alter the network's security posture. The interactions between these events are too subtle and occur over too long a time for people to recognize and respond to the impending outage or security vulnerability. This paper presents a new concept termed “brink of failure” and demonstrates its relationship to network security. The paper describes an automated Brink of Failure (BOF) and Breach of Security (BOS) Detection and Recovery System that correlates network events to recognize and diagnose BOF conditions and their impact on the network's security posture and also suggests remedial actions. All information is provided on a single display that can be integrated into network operations centers. Scenarios that demonstrate how this system can be used to proactively predict and prevent network outages are also identified. © 2003 Lucent Technologies Inc.","1089-7089","","","10.1002/bltj.10050","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6771529","","","","","","0","","","","","2003","","Alcatel-Lucent","Alcatel-Lucent Journal"
"Online risk assessment and prediction models for Autonomic Cloud Intrusion srevention systems","Kholidy, H.A.; Erradi, A.; Abdelwahed, S.; Yousof, A.M.; Ali, H.A.","Dept. of Comput. Sci. & Eng., Qatar Univ., Doha, Qatar","Computer Systems and Applications (AICCSA), 2014 IEEE/ACS 11th International Conference on","20150402","2014","","","715","722","The extensive use of virtualization in implementing cloud infrastructure brings unrivaled security concerns for cloud tenants or customers and introduces an additional layer that itself must be completely configured and secured. Intruders can exploit the large amount of cloud resources for their attacks. Most of the current security technologies do not provide the essential security features for cloud systems such as early warnings about future ongoing attacks, autonomic prevention actions, and risk measure. This paper discusses the integration of these three features to our Autonomic Cloud Intrusion Detection Framework (ACIDF). The early warnings are signaled through a new finite State Hidden Markov prediction model that captures the interaction between the attackers and cloud assets. The risk assessment model measures the potential impact of a threat on assets given its occurrence probability. The estimated risk of each security alert is updated dynamically as the alert is correlated to prior ones. This enables the adaptive risk metric to evaluate the cloud's overall security state. The prediction system raises early warnings about potential attacks to the autonomic component, controller. Thus, the controller can take proactive corrective actions before the attacks pose a serious security risk to the system. According to our experiments, both risk metric and prediction model have successfully signaled early warning alerts 39.6 minutes before the launching of the LLDDoS1.0 attack. This gives the system administrator or an autonomic controller ample time to take preventive measures.","","","","10.1109/AICCSA.2014.7073270","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7073270","Autonomic response;HMM;Intrusion prevention;cloud computing;early warning;intrusion prediction;online risk assessment","Correlation;Hidden Markov models;Prediction algorithms;Predictive models;Risk management;Security;Vectors","cloud computing;hidden Markov models;probability;risk management;security of data;virtualisation","ACIDF;LLDDoS1.0 attack;adaptive risk metric;autonomic cloud intrusion detection framework;autonomic cloud intrusion prevention systems;autonomic prevention actions;cloud infrastructure;early warnings;finite state hidden Markov prediction model;occurrence probability;online risk assessment model;prediction system;preventive measures;proactive corrective actions;risk measure;security technologies;virtualization","","0","","20","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection based on traffic analysis in wireless sensor networks","Ponomarchuk, Y.; Dae-Wha Seo","Dept. of Electr. Eng. &amp; Comput. Sci., Kyungpook Nat. Univ., Daegu, South Korea","Wireless and Optical Communications Conference (WOCC), 2010 19th Annual","20100715","2010","","","1","7","This paper proposes a lightweight, fast, and efficient traffic intensity-based intrusion detection method for wireless sensor networks (WSNs), containing a large number of nodes which transmit data periodically. Intrusion detection method is based on analysis of neighbor's behavior and thresholding technique, applied to selected parameters: the number of received packets in a time window of a given length and inter-arrival time of packets. It does not require installation of any additional hardware and extra communication costs; its computational requirements are negligible. The proposed technique ma be used in both hierarchical and flat WSNs. The paper contains recommendations to the choice of threshold value for each traffic parameter. The results of evaluation, which was performed in Castalia simulator for WSNs, demonstrate that the proposed intrusion detection technique has better accuracy in comparison to the common algorithms.","","978-1-4244-7597-1","","10.1109/WOCC.2010.5510642","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5510642","DoS attacks;attack detection;intrusion detection;selective forwarding;wireless sensor networks","Base stations;Computational modeling;Data security;Hardware;Intrusion detection;Monitoring;Network topology;Telecommunication traffic;Traffic control;Wireless sensor networks","security of data;telecommunication security;telecommunication traffic;wireless sensor networks","Castalia simulator;flat WSN;hierarchical WSN;traffic analysis;traffic intensity-based intrusion detection;wireless sensor networks","","2","","20","","","14-15 May 2010","","IEEE","IEEE Conference Publications"
"Variable-Length Hashing for Exact Pattern Matching","Pnevmatikatos, D.; Arelakis, A.","Inst. of Comput. Sci., Heraklion","Field Programmable Logic and Applications, 2006. FPL '06. International Conference on","20070402","2006","","","1","6","HashMem is a memory based, exact pattern matching architecture for Snort-like intrusion detection. It uses CRC- style functions to determine a unique location for a possible match and then matches the input against the pattern stored in the specified memory location. This approach achieves is a very low logic and a reasonable memory cost. In this paper we extend the HashMem architecture to allow storing of variable-length patterns in a single memory structure, reducing the number of required memory structures and comparators. In this way, we improve the density of the memories and reduce the necessary logic for CRC functions and comparators. These improvements allow V-HashMem to accommodate the newest Snort rule-set with modest memory and very low logic cost of about 0.06 logic cells per search pattern character. This logic cost is almost an order of magnitude smaller compared to other research. Variable length HashMem uses single-ported memories, thus allowing the simultaneous processing of two characters per cycle using the FPGA dual ported memories and additional logic. We also extend the V-HashMem architecture to include a header-ID field and support header matching information, a feature missing both from our own earlier work and many related systems.","","1-4244-0312-X","","10.1109/FPL.2006.311244","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4101006","","Acceleration;Computer architecture;Computer science;Costs;Hardware;Intrusion detection;Logic;Pattern matching;Scalability;Throughput","feature extraction;field programmable gate arrays;file organisation;memory architecture;pattern matching;security of data","CRC functions;FPGA;Snort-like intrusion detection;comparators;feature extraction;field programmable gate arrays;pattern matching;single memory structure;variable-length Hashmem architecture","","2","","16","","","28-30 Aug. 2006","","IEEE","IEEE Conference Publications"
"Distributed and Collaborative Intrusion Detection Systems","Farroukh, A.; Mukadam, N.; Bassil, E.; Elhajj, I.H.","Electr. & Comput. Eng. Dept., American Univ. of Beirut, Beirut","Communications Workshop, 2008. LCW 2008. IEEE Lebanon","20080620","2008","","","41","45","Intrusion detection systems help improve the security of networks by providing early warning and response. To improve the detection of attacks, sharing data among distributed nodes or terminals and collaborating on a decision is key. This paper presents a distributed and collaborative intrusion detection (DaCID) system that relies on Dempster Shafer theory of evidence for fusing data from multiple nodes. In this approach the detection is done collaboratively and the decision is distributed among all nodes. DaCID is more robust than other systems since it is completely distributed and the decision is made autonomously at each node. Simulation results demonstrated that DaCID's performance approaches that of a centralized method.","","978-1-4244-1772-8","978-1-4244-1754-4","10.1109/LCW.2008.4545399","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4545399","Collaborative;Dempster Shafer;Denial of Service;Distributed;Intrusion detection","Cats;Collaboration;Computer crime;Computer networks;Computer security;Data security;Distributed computing;Floods;Intrusion detection;Robustness","case-based reasoning;computer networks;groupware;telecommunication computing;telecommunication security","Dempster Shafer evidence theory;collaborative intrusion detection systems;data fusion;data sharing;distributed intrusion detection systems;network security","","2","","17","","","31-31 May 2008","","IEEE","IEEE Conference Publications"
"Research on the application of particle swarm optimization algorithm in anomaly detection","Wang Jianzhen; Su Jinrong","Bus. Coll., Dept. of Inf. Eng., Shanxi Univ., Taiyuan, China","Computer Science and Education (ICCSE), 2010 5th International Conference on","20100930","2010","","","474","476","This paper mainly research on the application of the particle swarm optimization algorithm in anomaly detection, including the PSO algorithm combined with clustering method, PSO with neural networks, PSO with support vector machines and a single PSO algorithm. It analyzes the advantages and disadvantages of each algorithm, and presents the development of application of the particle swarm algorithm in anomaly detection research.","","978-1-4244-6002-1","","10.1109/ICCSE.2010.5593574","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5593574","Particle Swarm optimization;Support Vector Machine;anomaly detection;clustering;neural networks","Algorithm design and analysis;Artificial neural networks;Classification algorithms;Clustering algorithms;Intrusion detection;Particle swarm optimization;Support vector machines","neural nets;particle swarm optimisation;pattern clustering;security of data;support vector machines","anomaly detection;clustering method;neural networks;particle swarm optimization algorithm;single PSO algorithm;support vector machines","","0","","16","","","24-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"MID: An innovative model for intrusion detection by mining maximal frequent patterns","Hui Wang; Chuanxiang Ma; Hongjun Zhang","Wuhan Telecommunications Academy, 430010, China","World Automation Congress (WAC), 2012","20121004","2012","","","145","148","Intrusion detection is a very important topic in dependable computing. Intrusion detection system has become a vital part in network security systems with wide spread use of computer networks. It has been the recent research focus and trend to apply various kinds of data mining techniques in IDS for discovering new types of attacks efficiently, but it is still in its infancy. The most difficult part is their poor performance and accuracy. This paper presents an innovative model, called MID, that counts maximal frequent patterns for detecting intrusions, needless to count all association rules, can significantly improve the accuracy and performance of an IDS. The experimental results show that MID is efficient and accurate for the attacks that occur intensively in a short period of time.","2154-4824","978-1-4673-4497-5","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6321057","Accuracy;Data mining;Intrusion detection system;Maximal frequent pattern;Performance","","","","","0","","8","","","24-28 June 2012","","IEEE","IEEE Conference Publications"
"A Method of Preventing Unauthorized Data Transmission in Controller Area Network","Matsumoto, T.; Hata, M.; Tanabe, M.; Yoshioka, K.; Oishi, K.","Fac. of Environ. & Inf. Sci., Yokohama Nat. Univ., Yokohama, Japan","Vehicular Technology Conference (VTC Spring), 2012 IEEE 75th","20120716","2012","","","1","5","There is a strong demand for the security of Controller Area Network (CAN), a major in-vehicle network. A number of methods to detect unauthorized data transmission, such as anomaly detection and misuse detection, have already been proposed. However, all of them have no capability of preventing unauthorized data transmission itself. In this paper, we propose a novel method that realizes the prevention as well as detection. Our method can be effectively implemented with minimal changes in the current architecture of Electronic Control Unit. The method works even in a CAN with multiple buses interconnected by gateways.","1550-2252","978-1-4673-0989-9","978-1-4673-0988-2","10.1109/VETECS.2012.6240294","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6240294","","Cryptography;Data communication;ISO standards;Logic gates;Protocols;Real time systems","automotive electronics;computer network security;computerised control;computerised instrumentation;controller area networks;internetworking;road traffic control;security of data;traffic engineering computing","CAN;controller area network;electronic control unit;in vehicle network;multiple bus;unauthorized data transmission","","2","","9","","","6-9 May 2012","","IEEE","IEEE Conference Publications"
"CLIQUE clustering approach to detect denial-of-service attacks","Bethi, S.K.; Phoha, V.V.; Reddy, Y.B.","Comput. Sci. Dept., Louisiana Tech. Univ., Ruston, LA, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","447","448","We propose a grid based technique to mine the KDD Cup '99 data. We propose a novel idea of using mixed clustering technique called clustering in quest (CLIQUE) (R. Agrawal et al., 1998) in experiments with KDD Cup '99 data to detect attacks efficiently. Novelty lies in the fact that CLIQUE was never used on network traffic data. The results produced by CLIQUE when evaluated on synthetic data sets improved as the dimensionality of the data increased. Based on these results we assumed that CLIQUE can handle large database of high dimensional network traffic data efficiently. CLIQUE clustering technique is a combination of grid-based clustering and density-based clustering (R. Agrawal et al., 1998).","","0-7803-8572-1","","10.1109/IAW.2004.1437856","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437856","","Association rules;Computer crime;Computer hacking;Computer science;Data mining;Databases;Educational institutions;Internet;Intrusion detection;Telecommunication traffic","data mining;pattern clustering;security of data;very large databases","CLIQUE clustering approach;DoS attack;data mining;denial-of-service attack detection;density-based clustering;grid-based clustering;large databases;network traffic data","","0","","9","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Collaborative Post-IDS Alert Analysis Based on Network Management Techniques","Hui Xu; Debao Xiao; Xue Xia; Zheng Wu","Inst. of Comput. Network & Commun., Huazhong Normal Univ., Wuhan","Computing, Communication, Control, and Management, 2008. CCCM '08. ISECS International Colloquium on","20080829","2008","1","","220","224","These days, IDS has been widely deployed and is beginning to gain acceptance as a worthwhile investment. However, at least three disadvantages, which are very high alert rate, fairly high false positives and quite limited ability for detecting distributed and collaborative attacks, hinder its further development. In order to overcome these weaknesses and resolve the conflict with current network security requirements as well, researches on post-IDS alert analysis become a focus, while more and more researchers and engineers advocate two techniques named collaboration and correlation. The aim of this paper is then to propose application of XML-based integrated network management techniques to support collaboration for the purpose of post-IDS alert analysis, and discuss corresponding issues about unified representation of information and knowledge. Validation results show that, proposed approach is quite effective in reducing the rate of false positives.","","978-0-7695-3290-5","","10.1109/CCCM.2008.237","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4609503","alert analysis;collaboration;network management;network security;post-IDS","Asset management;Collaboration;Collaborative work;Computer network management;Environmental management;Filtering;Information security;Intrusion detection;Knowledge management;Object oriented modeling","XML;computer network management;groupware;security of data;telecommunication security","XML-based integrated network management;collaborative attack detection;collaborative post-IDS alert analysis;correlation;distributed attack detection;false positives;network security requirement","","1","","23","","","3-4 Aug. 2008","","IEEE","IEEE Conference Publications"
"A Surveillance Spyware Detection System Based on Data Mining Methods","Tzu-Yen Wang; Shi-Jinn Horng; Ming-Yang Su; Chin-Hsiung Wu; Peng-Chu Wang; Wei-Zen Su","Nat. Taiwan Univ. of Sci. & Technol., Taipei","Evolutionary Computation, 2006. CEC 2006. IEEE Congress on","20060911","2006","","","3236","3241","The problem of spyware is incredibly serious and exceeds anyone's imagination. Combining static and dynamic analyses, we propose an integrated architecture to defend against surveillance spyware in this paper. Features extracted from both static and dynamic analyses are ranked according to their information gains. Then using top significant features we construct a Support Vector Machine (SVM) classifier for each client. In order to keep the classifier update-to-date, there is a machine playing as server to collect reports from all clients, retrain, and redistribute the new classifier to each client. Our surveillance spyware detection system (SSDS) has an overall accuracy rate up to 97.9% for known surveillance spywares and 96.4% for unknown ones.","","0-7803-9487-9","","10.1109/CEC.2006.1688720","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1688720","","Advertising;Computer displays;Computer hacking;Computer science;Data mining;Feature extraction;Information analysis;Support vector machine classification;Support vector machines;Surveillance","data mining;security of data;support vector machines","data mining methods;information gains;support vector machine classifier;surveillance spyware detection system","","3","","20","","","0-0 0","","IEEE","IEEE Conference Publications"
"The research of network security technologies","Zhen Wang; Zhijie Liu; Xiaoyao Xie","Key Lab. of Inf. Comput., Guizhou Normal Univ., Guiyang, China","Anti-counterfeiting, Security, and Identification in Communication, 2009. ASID 2009. 3rd International Conference on","20091006","2009","","","585","587","Based on this essay, we introduce the current network security technologies and problems. Also, we analyze the excellence and weakness of the firewall technologies, the intrusion detection and prevention technology in order to integrate the firewall technology and intrusion prevention technology, which can help to improve the real-time check, accuracy and recovery ability of the network security system.","","978-1-4244-3883-9","978-1-4244-3884-6","10.1109/ICASID.2009.5277012","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5277012","firewall;intrusion detection;intrusion prevention;network security","Computer networks;Data security;IP networks;Information security;Intrusion detection;Invasive software;Military computing;National security;Personnel;Real time systems","authorisation;computer networks","firewall technology weakness;intrusion detection technology;intrusion prevention technology;network security technology;real-time check improvement;system accuracy;system recovery ability","","0","","11","","","20-22 Aug. 2009","","IEEE","IEEE Conference Publications"
"Design and performance testing of an integrated detection and assessment perimeter system","Dabling, J.G.; McLaughlin, J.O.; Andersen, J.J.","Intell. Syst. & Controls, Sandia Nat. Labs., Albuquerque, NM, USA","Security Technology (ICCST), 2012 IEEE International Carnahan Conference on","20121231","2012","","","34","42","Kontek Industries (Kannapolis, NC) and their subsidiary, Stonewater Control Systems (Kannapolis, NC), have entered into a cooperative research and development agreement with Sandia National Laboratories (Albuquerque, NM) to jointly develop and evaluate an integrated perimeter security solution, one that couples access delay with detection and assessment. This novel perimeter solution is designed to be sufficiently flexible for implementation at a wide range of facility types, from high security military or government installations to commercial power plants, to industrial facilities of various kinds. A prototype section of barrier has been produced and installed at the Sandia Exterior Intrusion Sensor Testing Facility in Albuquerque, NM. The prototype was implemented with a robust vehicle barrier and coupled with a variety of detection and assessment solutions to demonstrate both the effectiveness of such a solution, as well as the flexibility of the system. In this implementation, infrared sensors and fence disturbance sensors are coupled with a video motion detection sensor and ground sensors. The ability of the system to properly detect pedestrian or vehicle attempts to bypass, breach, or otherwise defeat the system will be characterized, as well as the Nuisance Alarm Rate.","1071-6572","978-1-4673-2450-2","978-1-4673-2449-6","10.1109/CCST.2012.6393535","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6393535","NAR;SEIWG;SOA;VMD;detection;machine learning;perimeter security;sensor fusion","Laboratories;Photonics;Poles and towers;Prototypes;Security;Vehicles","alarm systems;infrared detectors;object detection;research and development;sensor fusion;testing;video cameras","PIDAS;access delay;fence disturbance sensors;ground sensors;infrared sensors;integrated perimeter security;nuisance alarm rate;performance testing;perimeter integrated detection and assessment system;research and development;robust vehicle barrier;sensor fusion;video motion detection sensor","","1","","5","","","15-18 Oct. 2012","","IEEE","IEEE Conference Publications"
"A Behavioral Analysis Engine for Network Traffic","Faezipour, M.; Nourani, M.; Addepalli, S.","Center for Integrated Circuits & Syst., Univ. of Texas at Dallas, Richardson, TX, USA","Consumer Communications and Networking Conference (CCNC), 2010 7th IEEE","20100225","2010","","","1","5","Network intrusion detection systems continuously monitor the network traffic in order to identify any traces of suspicious activities such as worm, viruses or spam. One attractive technique for identifying potential Internet threats is detecting previously unknown, but common sub-strings that appear very frequently in data packets. In this paper, we propose a novel architectural platform that thoroughly analyzes the network traffic behavior in terms of repetitions to identify potential Internet threats. The main idea is to use a two-phase hashing system and small memory units functioning in parallel to achieve a high-throughput and memory efficient behavioral analysis engine. The system performs behavioral analysis on selected information/user(s) and builds a bell-shaped curve for normal traffic using parallel counters. Our traffic behavioral analysis system has been fully prototyped on Altera Stratix FPGA. Experimental results verify that our system can support line speed of gigabit-rates with very negligible false positive and negative rates.","","978-1-4244-5175-3","978-1-4244-5176-0","10.1109/CCNC.2010.5421828","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5421828","","Counting circuits;IP networks;Information analysis;Internet;Intrusion detection;Monitoring;Performance analysis;Search engines;Telecommunication traffic;Viruses (medical)","Internet;cryptography;normal distribution;storage management;telecommunication security;telecommunication traffic","Altera Stratix FPGA;Internet threat;memory efficient behavioral analysis engine;memory unit;network intrusion detection;network throughput;network traffic behavior;normal distribution;parallel counter;two-phase hashing system","","0","","21","","","9-12 Jan. 2010","","IEEE","IEEE Conference Publications"
"The failure of intrusion prevention","Storey, D.","","Information Professional","20091113","2004","1","5","38","39","When dealing with corporate security, you are caught between a rock and a hard place. Your networks are under attack at an ever-increasing rate, from viruses, worms and people. The consequences of successful intrusion or infection continue to rise. And in the arms race, the dark side seems to have the upper hand: intrusion detection and prevention systems have not delivered the goods.","1743-694X","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5333661","","","","","","0","","","","","December-January 2004","","IET","IET Journals & Magazines"
"A Ferry-based Intrusion Detection Scheme for Sparsely Connected Ad Hoc Networks","Chuah, M.; Yang, P.; Han, J.","Lehigh Univ., Bethlehem","Mobile and Ubiquitous Systems: Networking & Services, 2007. MobiQuitous 2007. Fourth Annual International Conference on","20080212","2007","","","1","8","Several intrusion detection approaches have been proposed for mobile ad hoc networks. Many of the approaches assume that there are sufficient neighbors to help monitor the transmissions and receptions of data packets by other nodes to detect abnormality. However, in a sparsely connected adhoc network, nodes usually have very small number of neighbors. In addition, new history based routing schemes e.g. Prophet have been proposed because traditional adhoc routing schemes do not work well in sparse ad hoc networks. In this paper, we propose a ferry-based intrusion detection and mitigation (FBIDM) scheme for sparsely connected ad hoc networks that use Prophet as their routing scheme. Via simulations, we study the effectiveness of the FBIDM scheme when malicious nodes launch selective data dropping attacks. Our results with different mobility models, ferry speed, traffic load scenarios indicate that the FBIDM scheme is promising in reducing the impact of such malicious attacks.","","978-1-4244-1024-8","978-1-4244-1025-5","10.1109/MOBIQ.2007.4451068","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4451068","DoS resilience;disruption tolerant networks;intrusion detection;prophet;routing;sparsely connected adhoc networks","Ad hoc networks;Computer science;Computerized monitoring;History;Intrusion detection;Mobile computing;Resilience;Routing protocols;Telecommunication traffic;Wireless networks","ad hoc networks;mobile radio;telecommunication network routing;telecommunication security","data dropping attacks;ferry-based intrusion detection;history based routing schemes;mobile ad hoc networks;sparsely connected ad hoc networks","","8","","20","","","6-10 Aug. 2007","","IEEE","IEEE Conference Publications"
"A fast regular expression matching algorithm for Deep Packet Inspection","Lei Guo; Yadi Wang; Qing Yao; Shuqiao Chen; Yuxian Jian","Zhengzhou Inf. Sci. & Technol. Inst., Zhengzhou, China","Information Theory and Information Security (ICITIS), 2010 IEEE International Conference on","20110117","2010","","","620","624","With the continuously increasing of the sorts of the services, as well as the expanding of the current network capacity, Deep Packet Inspection (DPI) has played more and more vital role in the network and the information security. The existing regular expression matching algorithms and the related improvement algorithms already could not satisfy the demands for the high-speed and real-time. This article proposed a fast developed regular expression matching algorithm. This algorithm composed of two sections, that is fuzzy filter and exact filter. The former is going to be finished by the Bloom Filter, with the latter one is going to be finished by the Regular Expression Match. The experiments shows that, compared with the traditional algorithms, the proposed algorithm has reduced the matching time and memory cost, cut down the unnecessary transition states and improved the system efficiency.","","978-1-4244-6942-0","","10.1109/ICITIS.2010.5689510","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5689510","Bloom Filter;DPI;Regular Expression Match;States Merging;Transitions Merging","Algorithm design and analysis;Doped fiber amplifiers;Filtering algorithms;Information filters;Matched filters;Memory management;Merging","filters;security of data","bloom filter;current network capacity;deep packet inspection;exact filter;fast regular expression matching;fuzzy filter;information security","","0","","15","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Research on Anomaly Detection of Network Traffic Based on Fractal Technology and Vector Quantization","Mingsheng Liu; Yuemei He; Qingli Meng; Zhihui Wang","Dept. of Comput. Sci., Handan Coll., Handan, China","Education Technology and Computer Science (ETCS), 2010 Second International Workshop on","20100506","2010","2","","428","431","In this paper, with the research on the development survey of the network anomaly detection at home and abroad, a new algorithm for anomaly detection of network traffic based on fractal technology and vector quantization is proposed in view of most anomaly detection model with the poor real-time, the lower detection rate and the higher false positive rate. Theoretical analysis shows that this algorithm can achieve higher precision with less space and time complexity, and it can accurately and effectively discover the abnormal network traffic and identify the cause of anomaly network traffic.","","978-1-4244-6388-6","978-1-4244-6389-3","10.1109/ETCS.2010.544","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5458706","anomaly detection;fractal;network traffic;vector quantization","Algorithm design and analysis;Computer science;Educational technology;Fractals;Genetic mutations;Machine learning algorithms;Space technology;Telecommunication traffic;Traffic control;Vector quantization","telecommunication networks;telecommunication traffic;vector quantisation","anomaly detection model;fractal technology;network traffic anomaly detection;vector quantization","","1","","12","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
