"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1577937,7086194,5972434,4221128,7053818,1382239,1183050,4156646,5159469,1259827,5962596,6193574,7155836,5972238,7053873,6349483,5403252,6680851,5254585,4484835,6141399,6850125,6524235,7295682,7105596,7182487,5660667,6508172,6200725,7124952,1453433,6322445,4573058,6959218,6335546,6725325,6767325,6495080,5307053,4655310,4534792,7045674,4288908,6816560,6024360,6698896,6081303,4708864,4797293,4227785,5431861,5590930,5279831,6245822,6881693,7006194,1635952,4520211,1690508,4086633,6579538,5593141,1420251,7013151,4220924,4124081,4258524,4448606,1232418,4024479,5369393,4983190,7245330,4146738,4797297,5230665,7238505,7064620,4606135,5583250,6415605,1684359,1527344,898854,5175105,1467810,6745417,6295306,6920760,4317859,5935169,6726869,1342339,5541610,1254306,6310988,6510000,4624796,5542601,5871599",2015/11/20 18:11:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Intelligent WLAN Intrusion Prevention System Based on Signature Detection and Plan Recognition","Guanlin Chen; Hui Yao; Zebing Wang","Sch. of Comput. & Comput. Sci., Zhejiang Univ. City Coll., Hangzhou, China","Future Networks, 2010. ICFN '10. Second International Conference on","20100318","2010","","","168","172","WLAN intrusion prevention systems have recently become one of the research hotspots with the rapid development of wireless communication. This paper starts from the introduction of intrusion prevention system and security threats to WLAN, puts forward the framework of the wireless IPS with an intelligent plan recognition engine, especially illustrates the expanding description of signature detection rules and the process of plan recognition. By utilizing device information and happened attack plans on monitored WLAN, this engine can predict the future actions and direct active responses to these actions. We present an improved model for conducting plan recognition. Experimental results showed that this engine can not only detect and prevent the main wireless attacks but also decrease false positives.","","978-0-7695-3940-9","978-1-4244-5667-3","10.1109/ICFN.2010.77","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5431861","WLAN;intrusion prevention system;network security;plan recognition;signature detection","Communication system security;Computer networks;Educational institutions;IP networks;Information security;Internet;Intrusion detection;Search engines;Wireless LAN;Wireless communication","computer network security;wireless LAN","intelligent WLAN intrusion prevention system;intelligent plan recognition engine;plan recognition;signature detection;wireless IPS;wireless attacks;wireless communication","","2","","10","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"A Clustering Algorithm Use SOM and K-Means in Intrusion Detection","Wang Huai-bin; Yang Hong-liang; Xu Zhi-jian; Yuan Zheng","Tianjin Key Lab. of Intell. Comput. &amp; Novel Software Technol., Tianjin Univ. of Technol., Tianjin, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","1281","1284","Improving detection definition is a pivotal problem for intrusion detection. Many intelligent algorithms were used to improve the detection rate and reduce the false rate. Traditional SOM cannot provide the precise clustering results to us, while traditional K-Means depends on the initial value serious and it is difficult to find the center of cluster easily. Therefore, in this paper we introduce a new algorithm, first, we use SOM gained roughly clusters and center of clusters, then, using K-Means refine the clustering in the SOM stage. At last of this paper we take KDD CUP-99 dataset to test the performance of the new algorithm. The new algorithm overcomes the defects of traditional algorithms effectively. Experimental results show that the new algorithm has a good stability of efficiency and clustering accuracy.","","978-0-7695-3997-3","","10.1109/ICEE.2010.327","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5590930","IDS(Intrusion Detection System);K-Means;SOM(Self-Organizing Map)","Algorithm design and analysis;Artificial neural networks;Clustering algorithms;Image color analysis;Intrusion detection;Testing;Training","pattern clustering;security of data","SOM;clustering algorithm;intrusion detection;k-means","","5","","8","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Unknown Malware Detection Based on the Full Virtualization and SVM","HengLi Zhao; Ning Zheng; Jian Li; Jingjing Yao; Qiang Hou","Inst. of Comput. Applic. Technol., HangZhou DianZi Univ., Hangzhou, China","Management of e-Commerce and e-Government, 2009. ICMECG '09. International Conference on","20091006","2009","","","473","476","Malware has become the centerpiece of security threats on the e-commercial business. The focus of malware research is shifting from using signature patterns to identifying the malicious behavior patterns. Many researcher extract behavior pattern from system call sequences to identify malware from benign programs with data mining techniques. Most system call tracing tools must run alongside the malware in the same system environment and could be easily detected by malware. In this paper, we propose a new system calls tracing system based on the full virtualization via Intel-VT technology. Malicious samples are running in a GuestOS and they can not detect the existence of system call tracing tool running in the HostOS. We collect a system call trace data set from 1226 malicious and 587 benign executables. An experiment based on the SVM model shows that the proposed method can detect malware with strong resilience and high accuracy.","","978-0-7695-3778-8","","10.1109/ICMeCG.2009.114","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5279831","SVM;full virtualization;malware;system call","Application virtualization;Conference management;Data mining;Data security;Operating systems;Support vector machines;Technology management;Virtual machine monitors;Virtual machining;Virtual manufacturing","application program interfaces;data mining;invasive software;operating systems (computers);support vector machines;virtual machines","Intel-VT technology;SVM model;data mining techniques;e-commercial business;full virtualization;guest OS;host OS;malicious behavior patterns;security threats;signature patterns;system call sequences;system call tracing system;system call tracing tools;unknown malware detection","","1","","12","","","16-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"Approximate Packet Classification and Stateful Rule DFA for Cloud Intrusion Detection","Yimei Jin; Jeng-Shyang Pan; Kuo-Kun Tseng; Wu-Chih Hu","Dept. of Comput. Sci. & Technol., Harbin Inst. of Technol., Shenzhen, China","Computing, Measurement, Control and Sensor Network (CMCSN), 2012 International Conference on","20120723","2012","","","229","232","This paper propose a new intrusion detection system architecture, which can be used by cloud intrusion detection. Our new architecture uses the inaccurate hashing to obtain a fast packet inspection and applies a new stateful rule DFA to track session inspection process. After a preliminary analysis, the new architecture should be feasible in the real application.","","978-1-4673-2033-7","","10.1109/CMCSN.2012.57","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6245822","Packet classification;cloud intrusion detection;stateful packet inspection","Algorithm design and analysis;Automata;Classification algorithms;Inspection;Intrusion detection;Support vector machine classification;Vectors","cloud computing;cryptography;inspection;software architecture","approximate packet classification;cloud intrusion detection;hashing;intrusion detection system architecture;packet inspection;session inspection process;stateful rule DFA","","0","","19","","","7-9 July 2012","","IEEE","IEEE Conference Publications"
"Distributed Cooperative Sensing in Cognitive Radio Networks: An Overlapping Coalition Formation Approach","Tianyu Wang; Lingyang Song; Zhu Han; Saad, W.","State Key Lab. of Adv. Opt. Commun. Syst. & Networks, Peking Univ., Beijing, China","Communications, IEEE Transactions on","20140919","2014","62","9","3144","3160","Cooperative spectrum sensing has been shown to yield a significant performance improvement in cognitive radio networks. In this paper, we consider distributed cooperative sensing (DCS) in which secondary users (SUs) exchange data with one another instead of reporting to a common fusion center. In most existing DCS algorithms, the SUs are grouped into disjoint cooperative groups or coalitions, and within each coalition the local sensing data is exchanged. However, these schemes do not account for the possibility that an SU can be involved in multiple cooperative coalitions thus forming overlapping coalitions. Here, we address this problem using novel techniques from a class of cooperative games, known as overlapping coalition formation games, and based on the game model, we propose a distributed DCS algorithm in which the SUs self-organize into a desirable network structure with overlapping coalitions. Simulation results show that the proposed overlapping algorithm yields significant performance improvements, decreasing the total error probability up to 25% in the Q<sub>m</sub> + Q<sub>f</sub> criterion, the missed detection probability up to 20% in the Q<sub>m</sub>/Q<sub>f</sub> criterion, the overhead up to 80%, and the total report number up to 10%, compared with the state-of-the-art non-overlapping algorithm.","0090-6778","","","10.1109/TCOMM.2014.2350503","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6881693","Cognitive radio;cooperative games;cooperative spectrum sensing","Bandwidth;Cascading style sheets;Cognitive radio;Detectors;Games;Vectors","cognitive radio;cooperative communication;game theory;signal detection","cognitive radio network;common fusion center;cooperative games;cooperative spectrum sensing;distributed sensing;multiple cooperative coalition;overlapping coalition formation;secondary user","","0","","37","","2014-08-21","Sept. 2014","","IEEE","IEEE Journals & Magazines"
"Performance analysis of black hole attack detection scheme using MD5 algorithm in WSN","Vidhya, S.; Sasilatha, T.","Fac. of Comput. Sci. & Eng., Sathyabama Univ. Chennai, Chennai, India","Smart Structures and Systems (ICSSS), 2014 International Conference on","20150112","2014","","","51","54","This paper overcomes the security problems in Wireless Sensor Networks by introducing energy through external batteries and increases the lifetime of sensor networks and detects the black hole attack in routing from source to destination and provides the solution through public key encryption through message digest algorithm. It improves the detection of black hole and packet transmission in network. Simulation results obtained shows the detection of black hole attack using qos parameters such as Packet delivery ratio, end to end delay throughput.","","978-1-4799-6506-9","","10.1109/ICSSS.2014.7006194","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7006194","blackhole attack;external batteries;public key encryption;routing","Conferences;Delays;Mobile agents;Routing;Security;Throughput;Wireless sensor networks","electronic messaging;public key cryptography;quality of service;telecommunication network routing;telecommunication security;wireless sensor networks","MD5 algorithm;QoS parameter;WSN security problem;black hole attack detection scheme performance analysis;message digest algorithm;packet transmission;public key encryption;wireless sensor network routing","","0","","5","","","9-9 Oct. 2014","","IEEE","IEEE Conference Publications"
"A Scalable Architecture For High-Throughput Regular-Expression Pattern Matching","Brodie, B.C.; Cytron, R.K.; Taylor, D.E.","Exegy, Inc., St. Louis, MO","Computer Architecture, 2006. ISCA '06. 33rd International Symposium on","20060710","2006","","","191","202","We present and evaluate an architecture for high-throughput pattern matching of regular expressions. Our approach matches multiple patterns concurrently, responds rapidly to changes in the pattern set, and is well suited for synthesis in an ASIC or FPGA. Our approach is based on a new and easily pipelined state-machine representation that uses encoding and compression techniques to improve density. We have written a compiler that translates a set of regular expressions and optimizes their deployment in the structures used by our architecture. We analyze our approach in terms of its throughput, density, and efficiency. We present experimental results from an implementation in a commodity FPGA, showing better throughput and density than the best known approaches","1063-6897","0-7695-2608-X","","10.1109/ISCA.2006.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1635952","","Application specific integrated circuits;Computer architecture;Computer networks;Encoding;Field programmable gate arrays;Filters;Optimizing compilers;Pattern matching;Postal services;Throughput","optimising compilers;parallel architectures;pattern matching;pattern recognition equipment;pipeline processing;program interpreters","ASIC;FPGA;compiler;compression techniques;encoding;high-throughput pattern matching;pipelined state-machine representation;scalable architecture","","49","10","19","","","0-0 0","","IEEE","IEEE Conference Publications"
"Growing Hierarchical Self-Organizing Map for Filtering Intrusion Detection Alarms","Shehab, M.; Mansour, N.; Faour, A.","Div. of Comput. Sci. a nd Math., Lebanese American Univ., Beirut","Parallel Architectures, Algorithms, and Networks, 2008. I-SPAN 2008. International Symposium on","20080516","2008","","","167","172","A network intrusion detection system (NIDS) monitors all network actions and generates alarms when it detects suspicious attempts. We present a data mining technique to assist network administrators to analyze and reduce false positive alarms that are produced by a NIDS. Our data mining technique is based on a growing hierarchical self-organizing map (GHSOM) that adjusts its architecture during an unsupervised training process according to the characteristics of the input alarm data. GHSOM clusters these alarms in a way that supports network administrators in making decisions about true and false alarms. Our empirical results show that our technique is useful for real-world intrusion data.","1087-4089","978-0-7695-3125-0","","10.1109/I-SPAN.2008.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4520211","alarm filtering;computer security;growing hierarchical self-organizing map;intrusion detection;self-organizing map","Computer displays;Computer science;Data mining;Data security;Electronic mail;Filtering algorithms;Intrusion detection;Mathematics;Parallel architectures;Quantization","computer network management;data mining;decision making;information filtering;monitoring;self-organising feature maps;telecommunication security;unsupervised learning","data mining technique;decision making;decision support layer;growing hierarchical self-organizing map;intrusion detection alarm filtering;network action monitoring;network administration;network intrusion detection system;unsupervised training process","","1","","10","","","7-9 May 2008","","IEEE","IEEE Conference Publications"
"Development of an Integrated Solution for Intrusion Detection: A Model Based on Data Correlation","Afonso, J.; Monteiro, E.; Costa, V.","Pedro Nunes Inst., Coimbra","Networking and Services, 2006. ICNS '06. International conference on","20060918","2006","","","37","37","This work describes a solution for intrusion detection that presents an improved operational efficacy - both in terms of performance as well as volume of processed data - reducing at the same time the number of false negative and false positive results. For that purpose we correlate the data collected by the intrusion detection system with other data sources, such as events that are reported by interfacing equipment (edge devices) as well as other agents considered crucial for this purpose such as vulnerability detection solutions. As part of the proposed solution the data is collected in a relational data base system, to facilitate data correlation, as well as making it available through an easy to use Web interface. Additionally, the system interacts with the network managers, in response to pre-defined triggers using a unified messaging platform that uses tools capable of processing e-mails, text messages and also an instant messaging tool based of the XMPP protocol","","0-7695-2622-5","","10.1109/ICNS.2006.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1690508","","Aquaculture;Computer network management;Computerized monitoring;Electronic mail;Event detection;Inspection;Intrusion detection;Network servers;Protocols;Remote monitoring","Internet;computer network management;data communication;electronic mail;electronic messaging;protocols;relational databases;security of data;telecommunication security","Web interface;XMPP protocol;data correlation;data sources;e-mails;instant messaging tool;intrusion detection;network managers;relational data base system;text messages;unified messaging platform;vulnerability detection solutions","","5","","11","","","16-18 July 2006","","IEEE","IEEE Conference Publications"
"Comparison of Two Intrusion Detection Schemes for Sparsely Connected Ad Hoc Networks","Chuah, M.; Yang, P.","Dept. of Comput. Sci. & Eng., Lehigh Univ., Bethlehem, PA","Military Communications Conference, 2006. MILCOM 2006. IEEE","20070212","2006","","","1","7","Several approaches have been proposed for intrusion detection in mobile ad hoc networks. Most of the approaches assume that there are sufficient neighbors to help monitor the transmissions and receptions of data packets by other nodes to detect abnormality. However, in a sparsely connected ad hoc network, nodes usually have very small number of neighbors. Using a traditional intrusion detection and mitigation scheme designed for well-connected ad hoc networks, the delivery ratio in a sparsely connected ad hoc network (50 nodes over 2000times2000 m <sup>2</sup>) can only improve from 76.5% to 79.9% with selective dropping attacks. Thus, we propose a ferry-based intrusion detection and mitigation (FBIDM) scheme for sparsely connected ad hoc networks. Our simulation results indicate that our new ferry-based scheme is more effective than the traditional mitigation schemes that are used for well-connected mobile ad hoc networks. Our FBIDM scheme reduces the impact of the data dropping attacks performed by malicious nodes in a sparsely connected ad hoc network. Without any mitigation scheme, the delivery ratio is 76.5% with selective dropping attacks. With FBIDM, the system achieves a delivery ratio that ranges from 87% (with a single ferry) to 93% (with four ferries) with selective dropping attacks. Without the mitigation scheme, the delivery ratio with black hole attacks drops to 65.9%. With FBIDM, the achieved delivery ratio ranges from 82.9% (with a single ferry) to 91.9% (with four ferries) with black hole attacks","","1-4244-0617-X","1-4244-0618-8","10.1109/MILCOM.2006.302390","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4086633","DSR;DoS resilience;disruption tolerant networkst;intrusion detection;routing;sparsely connected adhoc networks","Ad hoc networks;Communication system security;Computer science;Computerized monitoring;Cryptography;Intrusion detection;Mobile computing;Resilience;Routing protocols;Wireless networks","ad hoc networks;mobile radio;security of data","FBIDM scheme;ferry-based intrusion detection-mitigation scheme;mobile ad hoc network;sparsely connected network","","3","","17","","","23-25 Oct. 2006","","IEEE","IEEE Conference Publications"
"A TCP delay-based mechanism for detecting congestion in the Internet","Dassouki, K.; Debar, H.; Safa, H.; Hijazi, A.","Dept. of Networks & Telecommun. Services, Telecom SudParis, Evry, France","Communications and Information Technology (ICCIT), 2013 Third International Conference on","20130815","2013","","","141","145","Internet congestion existing solutions such as active queue management algorithms have many shortcomings, mainly related to the detection phase. These algorithms depend on routers' buffer statistics to detect congestion and their performance is highly affected by the environment and the parameters that are used. In this paper we are proposing a mechanism that is capable of detecting congestions by monitoring passively an aggregation link. The proposed mechanism does not need parameterizations since all the used parameters are deduced from public real internet traces using statistical approaches and uses TCP delays as a detection parameter. It is dynamic since the detection is proportional to the severity of the congestion. Experimental results have shown that the proposed mechanism is able to detect congestion rapidly and does not suffer from false alarms.","","978-1-4673-5306-9","","10.1109/ICCITechnology.2013.6579538","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6579538","Active Queue Management;Congestion Detection;Internet;TCP;throughput","Algorithm design and analysis;Delays;Estimation;Information technology;Internet;Logic gates;Monitoring","Internet;telecommunication links;transport protocols","Internet congestion;TCP delay-based mechanism;active queue management algorithms;aggregation link;buffer statistics","","0","","19","","","19-21 June 2013","","IEEE","IEEE Conference Publications"
"Table of contents","","","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","v","lxxxvi","Presents the table of contents of the proceedings.","","978-0-7695-3997-3","","10.1109/ICEE.2010.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5593141","","","","","","0","","","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Defending distributed systems against malicious intrusions and network anomalies","Kai Hwang; Ying Chen; Hua Liu","Univ. of Southern California, Los Angeles, CA, USA","Parallel and Distributed Processing Symposium, 2005. Proceedings. 19th IEEE International","20050418","2005","","","8 pp.","","Network security breaches hinder the application of distributed computing systems manifested as the grids, clusters, intranets, extranets, or P2P systems. A new integrated approach is presented for building future, network-based intrusion detection systems (NIDS). We integrate the Snort (a NIDS) with a custom-designed anomaly detection system (ADS) to yield a powerful cyber defense system, called CAIDS. This system detects known attacks through signature matching and reveals network anomalies by Internet traffic data mining. The CAIDS design integrates two different detection engines for alert correlation between intrusions and anomalies. We aim to automate signature generation into Snort database. The system was tested over an Internet trace of 24 millions of packets containing 200 attacks. Our simulation experiments result in a 75% detection rate on all attacks with a low 5% false alarm rate. The system generates alerts on both intrusive attacks to distributed resources and anomalies detected in the Internet, intranet, and extranet connections.","","0-7695-2312-9","","10.1109/IPDPS.2005.160","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1420251","","Buildings;Data mining;Distributed computing;Extranets;IP networks;Internet;Intrusion detection;Power system security;Telecommunication traffic;Traffic control","Internet;computer network management;data mining;security of data;telecommunication security;telecommunication traffic","Internet traffic data mining;Snort;automatic signature matching;cyber defense system;distributed computing system;network anomalies detection system;network security breach;network-based intrusion detection system","","4","","16","","","4-8 April 2005","","IEEE","IEEE Conference Publications"
"Design of anomaly-based intrusion detection and prevention system for smart city web application using rule-growth sequential pattern mining","Pramono, Y.W.T.; Suhardi","Sch. of Electr. Eng. & Inf., Inst. Teknol. Bandung (ITB), Bandung, Indonesia","ICT For Smart Society (ICISS), 2014 International Conference on","20150119","2014","","","56","60","Nowadays, with the increasing use of internet, many private sectors and governments started to conduct their web applications as a part in smart city development. They were aimed to provide reliable services to the community by implementing online services with web-based approach. To ensure the sustainability of the online application on the smart city environment, the system design should pay attention on information security aspect, with three main key principles as confidentiality, integrity, and availability. This paper proposes a sequential pattern analysis on web usage, a novel intrusion detection and prevention system design, which uses Rule-Growth sequential rule-patterns algorithm to detect intrusions on user behaviors. By comparing the predefined user behavior baseline patterns to malicious patterns, the proposed model can identify the potential intrusions.","","","","10.1109/ICTSS.2014.7013151","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7013151","intrusion detection and prevention system (IDPS);rule-growth;sequential pattern;user behavior","Filtering;Uniform resource locators","Internet;data mining;security of data;smart cities","Internet;anomaly-based intrusion detection;availability;confidentiality;governments;information security aspect;integrity;malicious patterns;online services;prevention system design;private sectors;rule-growth sequential rule-patterns algorithm;smart city Web application;user behavior baseline patterns","","0","","17","","","24-25 Sept. 2014","","IEEE","IEEE Conference Publications"
"A Cost-Sensitive Model for Preemptive Intrusion Response Systems","Stakhanova, N.; Basu, S.; Wong, J.","Dept. of Comput. Sci., Iowa State Univ., Ames, IA","Advanced Information Networking and Applications, 2007. AINA '07. 21st International Conference on","20070604","2007","","","428","435","The proliferation of complex and fast-spreading intrusions not only requires advances in intrusion detection mechanisms but also demands development of sophisticated and automated intrusion response systems. In this paper we present a novel cost-sensitive model for intrusion response that incorporates preemptive deployment of the response actions. Specifically, our technique relies on comparing the cost of deploying a response against the cost of damage caused by an ""'un-attended"" intrusion and decides to preemptively deploy a response with maximum benefit. Our technique further allows adaptation of responses to the changing environment through evaluation of success and failure of previously triggered responses. We demonstrate the advantages of the approach and evaluate it using a damage reduction metric.","1550-445X","0-7695-2846-5","","10.1109/AINA.2007.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4220924","","Computer science;Cost function;Delay;Event detection;Intrusion detection;Monitoring;Pattern matching;Safety;Specification languages;Utility theory","security of data","cost-sensitive model;damage reduction metric;intrusion detection mechanisms;preemptive intrusion response system;un-attended intrusion","","11","","22","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Intrusion Detection based on Grid","Fang-Yie Leu; Ming-Chang Li; Jia-Chun Lin","Dept. of Comput. Sci. & Inf. Eng., Tunghai Univ.","Computing in the Global Information Technology, 2006. ICCGI '06. International Multi-Conference on","20070312","2006","","","62","62","In this article, we propose a fault-tolerant and grid-based IDS, named fault-tolerant grid intrusion detection system (FGIDS) which exploits grid's dynamic and abundant computing resources to detect malicious behaviors from a massive amount of network packets. In FGIDS, a detector can dynamically leave or join FGIDS anytime. A newly joined one is tested to obtain its key features' performance curves, which are used to balance detection workload among detectors. When a detector due to some reasons can not continue its detection leaving an unfinished task, FGIDS allocates another available one to take over. Therefore the drawbacks ordinary security systems have experienced can be then eliminated","","0-7695-2690-X","0-7695-2690-X","10.1109/ICCGI.2006.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4124081","","Computer crashes;Computer crime;Detectors;Fault detection;Fault tolerant systems;Grid computing;Intrusion detection;Mirrors;Spatial databases;Telecommunication traffic","fault tolerant computing;grid computing;resource allocation;security of data","DDoS;DoS;detection workload;fault-tolerant grid intrusion detection system;grid-based IDS;network packets;security systems","","2","","4","","","Aug. 2006","","IEEE","IEEE Conference Publications"
"Evaluation of a Decentralized Architecture for Large Scale Collaborative Intrusion Detection","Zhou, C.V.; Karunasekera, S.; Leckie, C.","Dept. of Comput. Sci. & Software Eng., Melbourne Univ., Melbourne, VIC","Integrated Network Management, 2007. IM '07. 10th IFIP/IEEE International Symposium on","20070625","2007","","","80","89","An important problem in network intrusion detection is how to detect large scale coordinated attacks such as scans, worms and denial-of-service attacks. These coordinated attacks can be difficult to detect at an early stage, since the evidence of the attack may be widely distributed across different subnetworks in the Internet. A critical issue for research is how to detect these large scale attacks by correlating information from multiple intrusion detection systems in an efficient manner. Several collaborative detection systems have been proposed in the literature. However, these proposals have lacked large scale testing in real networks, and the practicalities of how to optimize the trade-off between detection accuracy and reaction time of these systems has not been demonstrated. To address these challenges, we propose LarSID, a scalable decentralized large scale intrusion detection framework. LarSID provides a service for defending against attacks by sharing potential evidence of intrusions between participant intrusion detection systems via a distributed hash table (DHT) architecture. In particular, we investigate how to optimize the trade-off between detection accuracy and reaction time of LarSID based on an analysis of a large, real-world intrusion detection dataset (DShield Dataset), which has been collected from over 1600 firewall administrators across the world. LarSID has been deployed and tested on the PlanetLab testbed, and is built on top of OpenDHT - a public DHT service. Our experimental results show significant reductions in detection latency compared to a centralized detection architecture. Currently, LarSID has been deployed on 128 PlanetLab nodes as a large scale intrusion detection service.","","1-4244-0798-2","1-4244-0799-0","10.1109/INM.2007.374772","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258524","","Collaboration;Collaborative software;Collaborative work;Computer architecture;Computer crime;Internet;Intrusion detection;Laboratories;Large-scale systems;Testing","Internet;cryptography;groupware;software architecture","Internet;OpenDHT;collaborative intrusion detection;decentralized architecture;distributed hash table;network intrusion detection","","12","2","38","","","May 21 2007-Yearly 25 2007","","IEEE","IEEE Conference Publications"
"A distributed protocol for detection of packet dropping attack in mobile ad hoc networks","Sen, J.; Chandra, M.G.; Balamuralidhar, P.; Harihara, S.G.; Reddy, H.","Tata Consultancy Services, Bangalore","Telecommunications and Malaysia International Conference on Communications, 2007. ICT-MICC 2007. IEEE International Conference on","20080208","2007","","","75","80","In multi-hop mobile ad hoc networks (MANETs), mobile nodes cooperate with each other without using any infrastructure such as access points or base stations. Security remains a major challenge for these networks due to their features of open medium, dynamically changing topologies, reliance on cooperative algorithms, absence of centralized monitoring points, and lack of clear lines of defense. Among the various attacks to which MANETs are vulnerable, malicious packet dropping attack is very common where a malicious node can partially degrade or completely disrupt communication in the network by consistently dropping packets. In this paper, a mechanism for detection of packet dropping attack is presented based on cooperative participation of the nodes in a MANET. The redundancy of routing information in an ad hoc network is utilized to make the scheme robust so that it works effectively even in presence of transient network partitioning and Byzantine failure of nodes. The proposed scheme is fully cooperative and thus more secure as the vulnerabilities of any election algorithm used for choosing a subset of nodes for cooperation are absent. Simulation results show the effectiveness of the protocol.","","978-1-4244-1094-1","978-1-4244-1094-1","10.1109/ICTMICC.2007.4448606","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4448606","distributed algorithm;mobile ad hoc network;packet dropping attack;routing security","Access protocols;Ad hoc networks;Degradation;Femtocell networks;Mobile ad hoc networks;Monitoring;Network topology;Robustness;Routing;Spread spectrum communication","ad hoc networks;mobile communication;protocols;telecommunication network routing;telecommunication security","MANET;ad hoc network;distributed protocol;mobile nodes;multihop mobile ad hoc networks;network security;packet dropping attack;routing information","","6","3","7","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"Intrusion countermeasures security model based on prioritization scheme for intranet access security (emerging concepts category)","Manish Gupta; Shamik Banerjee; Rao, H.R.; Upadhyaya, S.","Sch. of Manage., State Univ. of New York, Buffalo, NY, USA","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","174","181","Access controls and perimeter defenses are essential parts of an enterprise's security armory. However, for a comprehensive intranet security strategy, such defenses alone may not be enough. An enterprise needs mechanisms to analyze alerts and detect real attacks, and policies on how to respond to attacks. A framework for effective response to detection of misuse or attack is a central theme. The focus is towards security of corporate intranets. We first discuss the access control models that are currently being deployed and used at most intranet solutions. Using role based access control as a base, we develop a framework of interaction of various entities in the model. We then propose a prioritization scheme based on cost of impact in case of misuse and business criticality of transactions. The scheme is developed based on categorization and prioritization of risk and vulnerability assessment results for an enterprise intranet. Alerts are a critical element of a real-time response, but how alert engines operate and filter tons of log data decides the effectiveness of such infrastructure. We propose incorporation of priority schemes into alert mechanisms to develop a more effective intrusion countermeasure against misuse and attack. It leverages the enterprise's investment in security technology to develop an optimized solution to respond to those attacks, by advising the enterprise's on-site administrators.","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232418","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232418","","Access control;Authorization;Computer science;Costs;Data security;Filters;Information security;Investments;Search engines;USA Councils","authorisation;business communication;computer crime;intranets;risk management","access control model;alert engines;alert mechanism;business transaction;corporate intranet;enterprise intranet;enterprise security;intranet access security;intrusion countermeasures;prioritization scheme;real-time response;risk assessment;role based access control","","0","","9","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
