"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7232998,6498601,5195196,1288040,4681126,6497928,6998383,6687271,5209406,6297095,5066459,6947885,5633199,5137874,5283334,1039199,4730830,1648826,5283945,5990529,6033227,1527342,5302603,5380205,6701490,6555301,5615975,6086534,1556410,7087051,6954236,6263941,5772411,5453563,1504202,6378948,7011238,5343035,4753178,1192459,6280194,5474796,4219097,4198836,5244944,1206605,4667417,5703572,5335531,690863,5136631,1575855,5690579,6718639,874833,5664848,5190125,1244241,4772624,5625598,7079121,5563886,1532055,876573,6079391,6092778,5358796,6883886,5984061,6906414,7001750,4473097,5656732,5356522,4415433,4041170,4079053,4020232,5949682,6740891,6392060,6623644,4198826,6516390,1342829,5497997,1049250,4415432,4382163,5541835,7038810,4287288,5368241,4641288,5374518,4682403,1689382,5962595,6599023,4378271",2015/11/20 18:12:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Multi-agent-based Approach to Improve Intrusion Detection Systems False Alarm Ratio by Using Honeypot","Khosravifar, B.; Gomrokchi, M.; Bentahar, J.","Dept. Comp. Eng., Concordia Univ., Montreal, QC","Advanced Information Networking and Applications Workshops, 2009. WAINA '09. International Conference on","20090626","2009","","","97","102","In this paper we propose a new architecture, which is composed of distributed cooperative agents to reduce the false alarm ratio of the intrusion detection systems (IDS) in a twofold contribution. The first contribution lies in reducing the false alarm rate of the attack detection in an agent-based architecture by using honeypot network as the closer level of investigation. The connection is retrieved to the original destination in case of false alarm recognition, while the actions are hidden to the user. Such a scheme significantly decreases the alarm rate and provides a higher performance of IDS. The second contribution applies the game theoretic analysis in the sense that the contributing agents are led to perform the best they could in order to achieve their goals. The Shaply value is computed to find the actual contribution of each agent in the coalition he belongs to. The equilibrium point is found and consequently the winner coalition is formed. In this paper the architecture of the proposed system is described, a theoretical analysis of agents' behavior is given and its possible extensions are explained.","","978-1-4244-3999-7","978-0-7695-3639-2","10.1109/WAINA.2009.103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136631","","Computer architecture;Game theory;Intelligent agent;Intrusion detection;Multiagent systems;Performance analysis;Real time systems;Scalability","game theory;multi-agent systems;security of data","attack detection;distributed cooperative agents;false alarm ratio;false alarm recognition;game theoretic analysis;honeypot network;intrusion detection systems;multiagent based approach","","0","","11","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Local detection of selfish routing behavior in ad hoc networks","Bo Wang; Soltani, S.; Shapiro, J.K.; Pang-Ning Tan","Dept. of Comput. Sci. & Eng., Michigan State Univ., USA","Parallel Architectures,Algorithms and Networks, 2005. ISPAN 2005. Proceedings. 8th International Symposium on","20060116","2005","","","8 pp.","","Reputation mechanisms for detecting and punishing free-riders in ad hoc networks depend on the local detection of selfish behavior. Although naive selfish strategies based on dropping data packets are readily detected, more sophisticated strategies that manipulate ad hoc routing protocols present a greater challenge. In this work we develop a method to distinguish selfish peers from cooperative ones based solely on local observations of AODV routing protocol behavior. Our approach uses the finite state machine model of locally observed AODV actions to build up a statistical description of the behavior of each neighbor. We apply a series of well-known statistical tests to features derived from this description to partition the set neighboring nodes into a cooperative and selfish class. Simulation results for a non-mobile ad hoc network show that our approach can detect two different types of routing manipulation while maintaining a low rate of false positives.","1087-4089","0-7695-2509-1","","10.1109/ISPAN.2005.55","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1575855","","Ad hoc networks;Automata;Automatic testing;Bandwidth;Computer science;Data mining;Intelligent networks;Peer to peer computing;Routing protocols;Wireless networks","ad hoc networks;finite state machines;routing protocols;statistical testing","AODV routing protocol;finite state machine;free-rider;nonmobile ad hoc network;reputation mechanism;selfish peer;selfish routing behavior;statistical description;statistical test","","5","","15","","","7-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"A Survey on Intrusion Detection of Wireless Sensor Network","YangXia Luo; Ye Guo","Dep. Information, University of Finance & Economics, Xi''an, 710127, China","Information Science and Engineering (ICISE), 2010 2nd International Conference on","20110117","2010","","","1798","1802","With the rapid development of Wireless Sensor Network, the security of WSN becomes a very important issue. In this paper, The Intrusion Detection of Wireless Sensor Network is presented in detail. An overview of intrusion detection of WSN including detected objects, the current techniques of intrusion detection, and their advantages and disadvantages are presented. Finally possible new directions of intrusion detection of WSN are also stated.","","978-1-4244-7616-9","","10.1109/ICISE.2010.5690579","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5690579","Cluster;Intrusion Detection;Multi-Agents;Wireless Sensor Network","Fabrication;Gold;Impedance;Microelectrodes;Polyimides;Probes","","","","0","","14","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Rule-based intrusion detection system for SCADA networks","Yang, Y.; McLaughlin, K.; Littler, T.; Sezer, S.; Wang, H.F.","Queen's Univ. of Belfast, Belfast, UK","Renewable Power Generation Conference (RPG 2013), 2nd IET","20140123","2013","","","1","4","Increased interconnectivity of Supervisory Control and Data Acquisition (SCADA) systems in renewable power system networks can potentially mean greater susceptibility to malicious attackers. SCADA systems have inherent cyber vulnerabilities as these systems were originally designed with limited consideration of cyber attacks or threats. There is little published literature which rigorously considers SCADA-based Intrusion Detection System (IDS) using the IEC 608705-104 protocol. This paper presents a rule-based IDS for IEC 60870-5-104 driven SCADA networks using an in-depth protocol analysis and a Deep Packet Inspection (DPI) method. The proposed SCADA-IDS involving signature-based and model-based detection is exemplified using a protocol traffic case-study.","","","978-1-84919-758-8","10.1049/cp.2013.1729","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6718639","Cyber-Security;IEC 60870-5-104;Intrusion Detection;SCADA","","IEC standards;SCADA systems;security of data","DPI method;IEC 608705-104 protocol;SCADA networks;cyber attacks;cyber threats;cyber vulnerabilities;deep packet inspection method;malicious attackers;model-based detection;renewable power system networks;rule-based IDS;rule-based intrusion detection system;signature-based detection;supervisory control and data acquisition systems","","0","","","","","9-11 Sept. 2013","","IET","IET Conference Publications"
"Safety and security for 2000 telecommunications","Notare, M.S.M.A.; Boukerche, A.; Westphal, C.","Fed. Univ. of Santa Catarina, Brazil","EUROCOMM 2000. Information Systems for Enhanced Public Safety and Security. IEEE/AFCEA","20020806","2000","","","359","363","Telecommunication systems and wireless networking technologies are growing at an ever-faster rate, anal this is likely to continue in the foreseeable future. Wide-area cellular systems and wireless LANs promise to make integrated networks a reality and provide fully distributed and ubiquitous mobile communications, thus bringing an end to the tyranny of geography. However, further increases in network security are necessary before the promise of mobile telecommunication can be fulfilled. We discuss several aspects of network security followed by a security management plan for the next generation of telecommunication systems. Then, we focus upon the intrusion detection and cloning mobile phones problems, which are currently attracting considerable research interests","","0-7803-6323-X","","10.1109/EURCOM.2000.874833","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=874833","","Cellular networks;Cloning;Communication system security;Geography;Intrusion detection;Mobile communication;Next generation networking;Safety;Telecommunication network management;Wireless LAN","cellular radio;safety systems;telecommunication network management;telecommunication security;telephone sets;wireless LAN","distributed communications;integrated networks;intrusion detection;mobile communications;mobile phones cloning;network security;research;security management plan;telecommunication systems;telecommunications safety;telecommunications security;wide-area cellular systems;wireless LAN;wireless networking technologies","","0","","19","","","2000","","IEEE","IEEE Conference Publications"
"Building intrusion path graphs for security incident handling procedures","Guo-Tan Liao; Li-Ru Chen; Bo-Chao Cheng; Huan Chen; Ping-Hai Hsu","Dept. of Commun. Eng., Nat. Chung-Cheng Univ., Chiayi, Taiwan","Communications and Information Technologies (ISCIT), 2010 International Symposium on","20101210","2010","","","267","272","Hardening network services and network architecture is the best defense and the easiest way to reduce security risks. However, there is no effective solution to correlate all weaknesses, network topology with connectivity, and intrusion alerts. As a result, it can be difficult for network administrators to determine the root cause of a security incident. In this paper, we propose “GReat Evil ENcroachments Eradicator (GREENER)”, which can analyze the above network information in-depth and establish an intrusion path graph to display comprehensive information of security breaches. With the help of GREENER, system administrators can discover detailed information about an incident and rapidly remove network intrusion issues associated with the hardening process to prevent the same type of intrusion from happening again. This study has demonstrated that GREENER meets the requirements for mitigating security threats and provides a practical security incident response solution.","","978-1-4244-7007-5","978-1-4244-7009-9","10.1109/ISCIT.2010.5664848","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5664848","","Fires;Green products;Internet;Intrusion detection;Network topology;Operating systems","graph theory;security of data","hardening process;intrusion path graph;network architecture;network intrusion issues;network service;security incident;security risk;system administrator","","0","","12","","","26-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Research on the Security Scheme of Clustering in Mobile Ad Hoc Networks","Yu Yao; Li Zhe; Liu Jun","Coll. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","Information Technology and Computer Science, 2009. ITCS 2009. International Conference on","20090804","2009","1","","518","521","Cluster structure is a suitable solution in the large scale MANET to enhance the network scalability and clustering security is a challenging problem. After analyzing the attack in the process of clustering, we designed a detection scheme. The normal basic actions of the clustering can be modeled by an extended finite state machine according to the specification of clustering algorithm, and we use both specification and statistical violation detection techniques to detect the anomalous basic actions. We use WCA as a case to validate our research. The simulation results by NS-2 simulator confirm the efficiency of our scheme both in improving the network performance and the detection veracity.","","978-0-7695-3688-0","","10.1109/ITCS.2009.113","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5190125","MANET;clustering;securit","Clustering algorithms;Computer security;Data security;Information security;Information technology;Intrusion detection;Large-scale systems;Mobile ad hoc networks;Scalability;Spine","ad hoc networks;finite state machines;mobile radio;security of data;statistical analysis;telecommunication security","NS-2 simulator;anomalous basic action;clustering security scheme;extended finite state machine;intrusion detection system;large-scale MANET;mobile ad hoc networks;network performance;network scalability;statistical violation detection technique","","1","","10","","","25-26 July 2009","","IEEE","IEEE Conference Publications"
"Evolving training model method for one-class SVM","Quang-Anh Tran; Qianli Zhang; Xing Li","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031110","2003","3","","2388","2393 vol.3","This paper proposes and analyzes an evolving training model method for selecting the best training parameters of one-class support vector machines (SVM). The method: 1) presents and computes effectively the generalization performance of one-class SVM, including using fraction of support vectors and ξαρ-estimate of recall to evaluate the size of region and the generalization fraction of data points in the region, respectively; and 2) uses genetic algorithms to evolve the training model, the evolution is supervised by the generalization performance of one-class SVM. Experiments on an artificial data illustrate the adaptation of the region to the distribution. Experiments on a standard intrusion detection dataset demonstrate that our method not only improves the false positive rate and detection rate, but also is able to control the tradeoff between these measures.","1062-922X","0-7803-7952-7","","10.1109/ICSMC.2003.1244241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1244241","","Art;Distributed computing;Genetic algorithms;Intrusion detection;Kernel;Measurement standards;Optimization methods;Shape;Size measurement;Support vector machines","generalisation (artificial intelligence);genetic algorithms;learning (artificial intelligence);security of data;support vector machines","artificial data;detection rate;false positive rate;generalization fraction;genetic algorithms;one class SVM;one class support vector machines;standard intrusion detection dataset;training model","","4","","8","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"A distributed intrusion detection system for wireless ad hoc networks","Sen, J.; Ukil, A.; Bera, D.; Pal, A.","Innovation Lab., Convergence & Sensor Technol., Tata Consultancy Services, Kolkata, India","Networks, 2008. ICON 2008. 16th IEEE International Conference on","20090202","2008","","","1","6","In a multi-hop mobile ad hoc network (MANET), mobile nodes communicate with each other forming a cooperative radio network. Security remains a major challenge for these networks due to their features of open medium, dynamically changing topologies, reliance on cooperative algorithms, absence of centralized monitoring points, and lack of any clear lines of defense. Most of the currently existing intrusion detection algorithms designed for these networks are insecure, inefficient, and have high rates of false positives. In this paper, a new approach has been proposed to bring out the complementary relationship between key distribution and intrusion detection for developing an intrusion detection protocol for ad hoc networks. The redundancy of routing information in ad-hoc networks is utilized to develop a highly reliable protocol that works even in presence of transient network partitioning and Byzantine failure of nodes. The proposed mechanism is fully cooperative, and thus it is more robust as the vulnerabilities of the election algorithms used for choosing the subset of nodes for cooperation are absent. Simulation results show the effectiveness of the protocol.","1556-6463","978-1-4244-3805-1","","10.1109/ICON.2008.4772624","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4772624","","Ad hoc networks;Algorithm design and analysis;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Protocols;Radio network;Redundancy;Spread spectrum communication","ad hoc networks;mobile radio;protocols;security of data;telecommunication network reliability;telecommunication security","Byzantine failure of nodes;centralized monitoring points;cooperative radio network;distributed intrusion detection system;intrusion detection protocol;mobile nodes;multihop mobile ad hoc network;routing information;transient network partitioning;wireless ad hoc networks","","2","","12","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Fuzzy data fusion for fault detection in Wireless Sensor Networks","Shell, J.; Coupland, S.; Goodyer, E.","Centre for Comput. Intell., De Montfort Univ., Leicester, UK","Computational Intelligence (UKCI), 2010 UK Workshop on","20101109","2010","","","1","6","Wireless Sensor Networks (WSN) can produce decisions that are unreliable due to the large inherent uncertainties in the areas which they are deployed. It is vital for the applications where WSN's are deployed that accurate decisions can be made from the data produced. Fault detection is a vital pursuit, however it is a challenging task. In this paper we present a fuzzy logic data fusion approach to fault detection within a Wireless Sensor Network using a Statistical Process Control and a clustered covariance method. Through the use of a fuzzy logic data fusion approach we have introduced a novel technique into this area to reduce uncertainty and false-positives within the fault detection process.","","978-1-4244-8774-5","978-1-4244-8773-8","10.1109/UKCI.2010.5625598","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5625598","","Fault detection;Fuzzy logic;Fuzzy systems;Process control;Robot sensing systems;Uncertainty;Wireless sensor networks","fuzzy set theory;sensor fusion;statistical analysis;wireless sensor networks","WSN;clustered covariance method;fault detection;fuzzy data fusion;produce decisions;statistical process control;wireless sensor networks","","5","","23","","","8-10 Sept. 2010","","IEEE","IEEE Conference Publications"
"Improving Performance of Mobile Agent Based Intrusion Detection System","Shah, B.; Trivedi, B.H.","L.J. Inst. of Manage. Studies, Ahmedabad, India","Advanced Computing & Communication Technologies (ACCT), 2015 Fifth International Conference on","20150406","2015","","","425","430","From the last decade, Mobile Agent has been extensively used to detect distributed attack in the computer networks. However, literature survey of existing mobile agent based intrusion detection systems clearly shows poor response time and large agent size as major challenges. In this paper, we discussed reasons and solutions for these challenges. We had verified these solutions on computer network having 1400 systems by performing various experiments using Jade Agent Platform. Our experiments clearly show that our solutions reduce response time and agent size to a great extent.","","978-1-4799-8487-9","","10.1109/ACCT.2015.118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7079121","Intrusion Detection System;Mobile Agents;Network Based Itrusion Detection System","Computer architecture;Computers;Encryption;Intrusion detection;Mobile agents;Payloads;Time factors","Java;computer network performance evaluation;computer network security;mobile agents","Jade agent platform;agent size reduction;computer networks;distributed attack detection;mobile agent based intrusion detection system;performance improvement;response time reduction","","0","","52","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"Hybrid Intrusion Detection System for enhancing the security of a cluster-based Wireless Sensor Network","Yan, K.Q.; Wang, S.C.; Wang, S.S.; Liu, C.W.","Chaoyang Univ. of Technol., Taichung, Taiwan","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","1","","114","118","Recent advances in Wireless Sensor Networks (WSNs) make them more important to apply. Therefore, security issues are more significant in WSNs. WSNs are susceptible to some types of attacks since they are consisted of cheap and small devices and are deployed in open and unprotected environments. In this research, an Intrusion Detection System (IDS) created in cluster head is proposed. The proposed IDS is a Hybrid Intrusion Detection System (HIDS). It consists of anomaly and misuse detection module. The goal is to raise the detection rate and lower the false positive rate by the advantages of misuse detection and anomaly detection. However, a decision-making module is used to integrate the detect results and to report the types of attacks.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5563886","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5563886","Anomaly detection;Hybrid IDS;Misuse detection;Wireless sensor network","Accuracy;Communication system security;Probes;Training;Wireless communication;Wireless sensor networks","telecommunication security;wireless sensor networks","anomaly detection;cluster-based wireless sensor network;decision-making module;hybrid intrusion detection system;misuse detection","","3","","12","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"The attackers' potential influence on the tactical assessments produced by standard alert correlation systems","Neville, S.W.","Dept. of Electr. & Comput. Eng., Victoria Univ., BC, Canada","Secure Network Protocols, 2005. (NPSec). 1st IEEE ICNP Workshop on","20051114","2005","","","61","66","This work shows that knowledgeable attackers can influence the tactical assessments output by INFOSEC alert correlation systems solely through manipulating the timing characteristics of their attacks. The approach taken is to assume that the defender's goal is to thwart attackers by enact optimal tactical responses. It is then shown that, even in an idealized environment, the defender has no guarantee that the correlation system's estimates of the enacted attacks are correct. A theoretical path always exists by which the attacker can influence the contents of the correlation system's low-level alert clusters. As these low-level clusters form the basis of all higher level analyses, this is sufficient to show that the attacker has influence over the tactical assessments reported by correlation systems. In essence, the attackers can cause the defender to mis-correlate an attack's generated INFOSEC alerts in a manner which can go undetected and is to the attacker's advantage. This capability is shown to hinge on there being attacks whose identification requires the analysis of shared alerts (i.e., alerts generated by two or more distinct attacks).","","0-7803-9427-5","","10.1109/NPSEC.2005.1532055","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532055","","Councils;Fasteners;Game theory;Large-scale systems;Performance analysis;Pressing;Production;Telecommunication traffic;Testing;Traffic control","military communication;telecommunication networks;telecommunication security","network security;standard alert correlation systems;tactical assessments;timing characteristics","","0","","23","","","6 Nov. 2005","","IEEE","IEEE Conference Publications"
"Statistical traffic modeling for network intrusion detection","Caberera, J.B.D.; Ravichandran, B.; Mehra, R.K.","Sci. Syst. Co., Woburn, MA, USA","Modeling, Analysis and Simulation of Computer and Telecommunication Systems, 2000. Proceedings. 8th International Symposium on","20020806","2000","","","466","473","Examines the application of statistical traffic modeling for detecting novel attacks against computer networks. We discuss the application of network activity models and application models using the 1998 DARPA Intrusion Detection Evaluation data set. Network activity models monitor the volume of traffic in the network, while application models describe the operation of application protocols. By plotting the ROC (receiver operating characteristic) curves induced by the traffic activity, we quantify the effectiveness of network activity models in discriminating normal connections from attack connections generated by denial-of-service and probing attacks. It is verified that denial-of-service and probing attacks leave traces on simple network activity models, with rates of false alarm which are comparable to the false alarm rates obtained by the participants of the 1998 DARPA evaluation, in which much more complex detection schemes were utilized. For application models, we use the Kolmogorov-Smirnov test to show that attacks using telnet connections in the DARPA data set form a population which is statistically different from the normal telnet connections. The statistics used in our study are the number of bytes from the responder and the responder-originator byte ratio. Again, our results are comparable to those obtained in the DARPA evaluation","1526-7539","0-7695-0728-X","","10.1109/MASCOT.2000.876573","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=876573","","Application software;Character generation;Computer crime;Computer networks;Computerized monitoring;Intrusion detection;Protocols;Telecommunication traffic;Testing;Traffic control","computer network management;sensitivity analysis;statistics;telecommunication security;telecommunication traffic","DARPA Intrusion Detection Evaluation data set;Kolmogorov-Smirnov test;ROC curves;application models;attack connections;computer network attacks;denial-of-service attacks;false alarm rates;network activity models;network intrusion detection;network traffic volume monitoring;normal connections;probing attacks;receiver operating characteristic;responder byte number;responder-originator byte ratio;statistical traffic modeling;telecommunication network connections;traces","","26","1","15","","","2000","29 Aug 2000-01 Sep 2000","IEEE","IEEE Conference Publications"
"An Improved Solution of SOM Network Anomaly Detection Based on T-Distribution","Chen Weijun; Li Xiao","Anyang Normal Univ., Anyang, China","Cyber-Enabled Distributed Computing and Knowledge Discovery (CyberC), 2011 International Conference on","20111117","2011","","","265","268","In this paper, a scheme of adaptable distance calculation based on t-distribution is proposed on the basis of analysis of the scheme of SOM network anomaly detection. This method establishes a confidence interval between the test sample and BMU distance using t-distribution. It makes sure that network anomaly occurs when the distance between the test sample and BMU is not within the range of the confidence interval. The improved method is compared with the method of the network anomaly detection based on OC-SVM in order to test its validity. At last, the experimental result shows that this kind of method has characteristics of easy realization, high detection rate and low false alarm rate.","","978-1-4577-1827-4","","10.1109/CyberC.2011.51","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6079391","Self-Organizing Map (SOM);anomaly detection;confidence interval;network security","Data models;Distance measurement;Intrusion detection;Neurons;Support vector machines;Training;Vectors","security of data;self-organising feature maps","BMU distance;SOM network anomaly detection;adaptable distance calculation;t-distribution","","0","","5","","","10-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"Computer Security and Machine Learning: Worst Enemies or Best Friends?","Rieck, K.","Tech. Univ. Berlin, Berlin, Germany","SysSec Workshop (SysSec), 2011 First","20111201","2011","","","107","110","Computer systems linked to the Internet are confronted with a plethora of security threats, ranging from classic computer worms to involved drive-by downloads and bot networks. In the last years these threats have reached a new quality of automatization and sophistication, rendering most defenses ineffective. Conventional security measures that rely on the manual analysis of security incidents and attack development inherently fail to provide a timely protection from these threats. As a consequence, computer systems often remain unprotected over longer periods of time. The field of machine learning has been considered an ideal match for this problem, as learning methods provide the ability to automatically analyze data and support early detection of threats. However, only few research has produced practical results so far and there is notable skepticism in the community about learning-based defenses. In this paper, we reconsider the problems, challenges and advantages of combining machine learning and computer security. We identify factors that are critical for the efficacy and acceptance of learning methods in security. We present directions and perspectives for successfully linking both fields and aim at fostering research on intelligent security methods.","","978-1-4577-1528-0","","10.1109/SysSec.2011.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6092778","computer security;machine learning","Internet;Learning systems;Machine learning;Malware;Software","Internet;invasive software;learning (artificial intelligence)","Internet;bot networks;computer security;computer systems;computer worms;machine learning;plethora;security threats","","1","","18","","","6-6 July 2011","","IEEE","IEEE Conference Publications"
"Using Artificial Immune System on Implementation of Intrusion Detection Systems","EshghiShargh, A.","Univ. of Melbourne, Melbourne, VIC, Australia","Computer Modeling and Simulation, 2009. EMS '09. Third UKSim European Symposium on","20091228","2009","","","164","168","Security is vital to computer networks. IDSs (intrusion detection systems) are one of the important building blocks of a secure, reliable network and are used widely along with the other security programs and concepts. As the time passes, their importance becomes clearer. Recently, there have been some interesting researches on biological immune systems as a model for intrusion detection. In this article we describe IDS, including an overview of its types, techniques, and explore different IDS designs based on biologically inspired artificial intelligence concept: artificial immune system (AIS), which can be a future direction in IDS designing field. We also discuss some newer topics in this field like danger theory.","","978-1-4244-5345-0","978-0-7695-3886-0","10.1109/EMS.2009.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5358796","AIS;Artificial Immune System;Computer Network Security;Danger Theory;IDS;Intrusion Detection Systems;Security","Artificial immune systems;Australia;Computational modeling;Computer network reliability;Computer networks;Computer security;Computer simulation;Intrusion detection;Monitoring;Probes","artificial immune systems;computer network security","artificial immune system;biological immune systems;computer networks;danger theory;intrusion detection systems","","1","","18","","","25-27 Nov. 2009","","IEEE","IEEE Conference Publications"
"A lightweight hybrid security framework for wireless sensor networks","Sedjelmaci, H.; Senouci, S.M.","DRIVE Lab., Univ. of Bourgogne, Nevers, France","Communications (ICC), 2014 IEEE International Conference on","20140828","2014","","","3636","3641","On the one hand, intrusion detection systems (IDSs) have shown their ability to detect internal and external attacks with a high accuracy. On the other hand, cryptography techniques have proved their ability to assure the privacy of communication, i.e. data confidentiality. In this paper, we propose to develop and implement a lightweight Security Framework for Wireless Sensor Networks (WSNs) that combines the advantages of both cryptography and IDS techniques to assure the privacy of communication and detect the most dangerous attacks such as spoofed, altered or replayed routing information, man-in-the-middle, and denial-of-service attacks. However, the execution of both techniques at each node generates high overhead and energy consumption, even if we consider a cluster-based WSN. To economize nodes' energy, the cryptography operation is launched during a certain period determined mathematically and only within the cluster where a malicious node is detected. The proposed framework is evaluated analytically and implemented under TOSSIM simulator. According to our simulation results, our framework outperforms other security frameworks proposed in the literature in terms of detection rate, false positive rate, energy consumption and average efficiency.","","","","10.1109/ICC.2014.6883886","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6883886","Attacks;Intrusion detection systems;Symmetric cryptography;Wireless sensor networks","Encryption;Energy consumption;Intrusion detection;Sensors;Wireless sensor networks","cryptography;telecommunication security;wireless sensor networks","TOSSIM simulator;average efficiency;cryptography techniques;detection rate;energy consumption;external attacks;false positive rate;internal attacks;intrusion detection systems;lightweight hybrid security framework;malicious node;privacy of communication;wireless sensor networks","","0","","19","","","10-14 June 2014","","IEEE","IEEE Conference Publications"
"Leveraging social networks to detect anomalous insider actions in collaborative environments","You Chen; Nyemba, S.; Wen Zhang; Malin, B.","Dept. of Biomed. Inf., Vanderbilt Univ., Nashville, TN, USA","Intelligence and Security Informatics (ISI), 2011 IEEE International Conference on","20110818","2011","","","119","124","Collaborative information systems (CIS) enable users to coordinate efficiently over shared tasks. They are often deployed in complex dynamic systems that provide users with broad access privileges, but also leave the system vulnerable to various attacks. Techniques to detect threats originating from beyond the system are relatively mature, but methods to detect insider threats are still evolving. A promising class of insider threat detection models for CIS focus on the communities that manifest between users based on the usage of common subjects in the system. However, current methods detect only when a user's aggregate behavior is intruding, not when specific actions have deviated from expectation. In this paper, we introduce a method called specialized network anomaly detection (SNAD) to detect such events. SNAD assembles the community of users that access a particular subject and assesses if similarities of the community with and without a certain user are sufficiently different. We present a theoretical basis and perform an extensive empirical evaluation with the access logs of two distinct environments: those of a large electronic health record system (6,015 users, 130,457 patients and 1,327,500 accesses) and the editing logs of Wikipedia (2,388,955 revisors, 55,200 articles and 6,482,780 revisions). We compare SNAD with several competing methods and demonstrate it is significantly more effective: on average it achieves 20-30% greater area under an ROC curve.","","978-1-4577-0082-8","","10.1109/ISI.2011.5984061","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5984061","","Analytical models;Atmospheric measurements;Automatic voltage control;Electronic publishing;Intrusion detection;Medical services","groupware;information systems;security of data;social networking (online)","CIS;ROC curve;SNAD;Wikipedia;access logs;anomalous insider actions detection;broad access privileges;collaborative environments;collaborative information systems;complex dynamic systems;detect threats;editing logs;electronic health record system;extensive empirical evaluation;insider threat detection models;leveraging social networks;shared tasks;specialized network anomaly detection","","1","","28","","","10-12 July 2011","","IEEE","IEEE Conference Publications"
