"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6720175,4221100,4340221,683728,4682290,6296072,5276609,5587041,1547318,5763386,7119792,5949393,1542870,5678670,5335537,5470852,1297037,6779336,1259825,1232408,5532641,4770028,4772068,5680345,1704780,6470974,1632283,5764585,5719616,5643700,6996118,4780662,1467786,5073094,4279094,5873410,1342330,6107850,6765291,6622964,1716409,5202379,1609996,6726835,4797305,7292933,5175092,6607862,5404317,5680860,6128229,6038606,4670844,6622967,5708517,7219631,6005682,5541872,4983378,4028520,1705612,1378555,5412197,4550339,4548276,6821428,1297610,4278997,6246117,4598829,4444039,4274687,6020925,7081610,7124851,5518571,1437806,6901655,4622868,5635154,1194868,5706753,5546496,4444082,6708514,6665196,1517748,7153947,6975738,6573382,7011237,6827565,6480055,6301679,4021817,5571602,6309044,4370708,4454806,5356567",2015/11/20 18:03:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Design of Cooperative Intrusion Detection System","Zhang Guojun; Chen Liping; Ha Weitao","Center of Network Eng. Technol., Weinan Teachers Univ., Weinan, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","764","766","The next generation Internet protocol IPv6 brings a new challenge to the information security. We present a cooperative intrusion detection system based on IPv6 to address this challenge. Such a system consists of fours parts i.e. data flow tracking and analysis, capturing packets and rules matching, disaster recovery, and blocking. The technique of cooperative intrusion detection is introduced into the system for realizing the coordination control among parts. The simulations show that the percentage of false negative of the system is around 5.1% and the percentage of false positive is around 7.9%. The system has a good detection rating. If the LAN suffers a large scale terrible intrusion, the system will cut off the sub-network by a block-out algorithm.","","978-1-4577-2008-6","","10.1109/CIS.2011.173","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128229","IPv6;cooperative intrusion detection;security","Collaboration;Educational institutions;Fires;Internet;Intrusion detection;Protocols","Internet;data flow analysis;local area networks;security of data","IPv6;LAN;cooperative intrusion detection system;data flow analysis;data flow tracking;design;disaster recovery;information security;next generation Internet protocol;rules matching","","0","","8","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"On-line Detection of Encrypted Traffic Generated by Mesh-Based Peer-to-Peer Live Streaming Applications: The Case of GoalBit","Esteves, A.F.; Inacio, P.R.M.; Pereira, M.; Freire, M.M.","Dept. of Comput. Sci., Univ. of Beira Interior, Covilha, Portugal","Network Computing and Applications (NCA), 2011 10th IEEE International Symposium on","20111010","2011","","","223","228","The number and popularity of applications developed over the Peer-to-Peer (P2P) network paradigm has been growing over the last decade, some of which are dedicated to streaming multimedia content. To deceive traffic shaping mechanisms or improve the security of the communications, these applications generate encrypted traffic or resort to several obfuscation techniques, making it difficult to manage this kind of traffic at the network level. In this work, we propose a method that explores transmission vulnerabilities of the encrypted traffic allowing its detection. Hence, an experimental test bed was created to capture a diversity of traffic, which includes flows of a widely used P2P media streaming application called Goal Bit. The collected traces of traffic were then analysed, and a set of rules was created for the SNORT network intrusion detection system, which allows the successful detection of the encrypted traffic generated by Goal Bit. The accuracy of this system was then validated experimentally.","","978-1-4577-1052-0","978-0-7695-4489-2","10.1109/NCA.2011.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6038606","Deep Packet Inspection;Encrypted Traffic;Goalbit;Media Streaming;P2P;Peer-to-Peer;Traffic Classification","Encryption;IP networks;Media;Peer to peer computing;Protocols;Streaming media","cryptography;media streaming;peer-to-peer computing;telecommunication traffic","GoalBit;P2P network;SNORT network intrusion detection system;encrypted traffic;mesh-based peer-to-peer live streaming;multimedia content streaming;online detection;traffic shaping mechanisms","","0","","29","","","25-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Applying multiple time series data mining to large-scale network traffic analysis","Weisong He; Guangmin Hu; Xingmiao Yao; Guangyuan Kan; Hong Wang; Hongmei Xiang","Sch. of Commun. & Inf. Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu","Cybernetics and Intelligent Systems, 2008 IEEE Conference on","20081111","2008","","","394","399","Minimize false positive and false negative is one of the difficult problems of network traffic analysis. This paper propose a large-scale communications network traffic feature analysis method using multiple time series data mining, analyze multiple traffic feature time series as a whole, produce valid association rules of abnormal network traffic feature, characterize the entire communication network security situation accurately. Experiment with Abilene network data verify this method.","","978-1-4244-1673-8","978-1-4244-1674-5","10.1109/ICCIS.2008.4670844","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4670844","multiple time series data mining;network traffic analysis;principal components analysis;symbolic time series analysis;time frequency analysis","Communication networks;Data mining;Data security;Information analysis;Large-scale systems;Pattern analysis;Performance analysis;Telecommunication traffic;Time series analysis;Traffic control","data mining;principal component analysis;telecommunication computing;telecommunication security;telecommunication traffic;time series;time-frequency analysis","Abilene network;association rules;communication network security;large-scale communications network;large-scale network traffic feature analysis;multiple time series data mining;principal components analysis","","1","","13","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"Privacy handling for critical information infrastructures","Ulltveit-Moe, N.; Gjosaeter, T.; Assev, S.M.; Koien, G.M.; Oleshchuk, V.","Fac. of Sci. & Eng., Univ. of Agder, Grimstad, Norway","Industrial Informatics (INDIN), 2013 11th IEEE International Conference on","20131010","2013","","","688","694","This paper proposes an architecture and a methodology for privacy handling in Critical Information Infrastructures. Privacy is in this respect considered as both the risk of revealing person-sensitive information, for example from critical infrastructures in health institutions, but also to identify and avoid leakage of confidential information from the critical information infrastructures themselves. The architecture integrates privacy enhancing technologies into an enterprise service bus, which allows for policy-controlled authorisation, anonymisation and encryption of information in XML elements or attributes in messages on the service bus. The proposed methodology can be used to identify, quantify and reduce leakages of private or confidential information. It also suggests privacy enforcement mechanisms to increase the resilience against sensitive information leakages caused by cyber attacks.","","","","10.1109/INDIN.2013.6622967","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6622967","","Data privacy;Encryption;Entropy;Measurement;Privacy","XML;authorisation;cryptography;data privacy","XML attributes;XML elements;anonymisation;critical information infrastructures;cyber attacks;encryption;enterprise service bus;health institutions;information leakage reduction;person-sensitive information;policy-controlled authorisation;privacy enforcement mechanisms;privacy handling","","0","","41","","","29-31 July 2013","","IEEE","IEEE Conference Publications"
"A Framework for Evaluating Clustering Algorithm","Nehinbe, J.O.","Univ. of Essex, Colchester, UK","Cloud Computing Technology and Science (CloudCom), 2010 IEEE Second International Conference on","20110204","2010","","","677","686","Security is an important issue for building and sustaining trust relationship in cloud computing and in the usage of web-based applications. Consequently, intrusion detectors that adopt allowable and disallowable concepts are used in network forensics. The disallowable policy enforcers alert on events that are known to be bad while the allowable policy enforcers monitor events that deviate from known good. Nevertheless, sophisticated cases of computer attacks often render attempts to isolate failed attacks from successful attacks ineffective. Thus, attacks are erroneous interpreted and most successful cases of computer attacks are not forestalled while in progress despite the huge volume of warnings that intrusion detectors generate beforehand. Therefore, we present a new clustering algorithm to lessen these problems. Series of evaluations showed how to adopt category utility to improve the efficacies of methods for detecting and preventing intrusions. The results also differentiated failed attacks on computer resources from successful attacks.","","978-1-4244-9405-7","978-0-7695-4302-4","10.1109/CloudCom.2010.90","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5708517","Cloud computing;Maximum Transfer Unit;category utility;failed attacks;intrusion detection system","Classification algorithms;Cloud computing;Clustering algorithms;Computational modeling;Computers;Detectors;Security","Internet;cloud computing;pattern clustering;security of data","Web-based applications;cloud computing;clustering algorithm evaluation;computer attacks;intrusion detection;intrusion prevention;network forensics;trust relationship","","1","","16","","","Nov. 30 2010-Dec. 3 2010","","IEEE","IEEE Conference Publications"
"Hidden features extraction using Independent Component Analysis for improved alert clustering","Alhaj, T.A.; Zainal, A.; Siraj, M.M.","Inf. Assurance & Security Res. Group, Univ. Teknol. Malaysia, Skudai, Malaysia","Computer, Communications, and Control Technology (I4CT), 2015 International Conference on","20150827","2015","","","511","514","Feature extraction plays an important role in reducing the computational complexity and increasing the accuracy. Independent Component Analysis (ICA) is an effective feature extraction technique for disclosing hidden factors that underlying mixed samples of random variable measurements. The computation basic of ICA presupposes the mutual statistical independent of the non-Gaussian source signals. In this paper, we apply ICA algorithm as hidden features extraction to enhance the alert clustering performance. We tested the ICA against k- means, EM and Hierarchies unsupervised clustering algorithms to find the optimal performance of the clustering. The experimental results show that ICA effectively improves clustering accuracy.","","","","10.1109/I4CT.2015.7219631","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219631","","Accuracy;Clustering algorithms;Correlation;Covariance matrices;Feature extraction;Intrusion detection","computational complexity;feature extraction;independent component analysis;pattern clustering","ICA;alert clustering;computational complexity;hidden features extraction;independent component analysis;nonGaussian source signals;statistical independent","","0","","15","","","21-23 April 2015","","IEEE","IEEE Conference Publications"
"Identifying Scanning Activities in Honeynet Data Using Data Mining","Sqalli, M.H.; Arshad, S.; Khalaf, M.; Salah, K.","Coll. of Comput. Sci. & Eng., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Computational Intelligence, Communication Systems and Networks (CICSyN), 2011 Third International Conference on","20110829","2011","","","178","183","Businesses attract different types of attacks mostly due to the financial benefits associated with gaining unauthorized access. As a first step to launching attacks, attackers scan production networks looking for open services and vulnerable software. These scanning or enumeration activities, if monitored properly, can be used as early warning systems against a much sophisticated and dedicated attack. Honey nets are deployed for the purpose of tracking malicious activities and learn about hackers' origin, methods and attacks. However, today's Honey nets produce an enormous amount of data which becomes a challenge to analyze. In this paper, we attempt to separate and identify scanning traffic from other types of traffic. To accomplish this, we have developed a tool that utilizes known data mining techniques to find the scanning activities in Honey net data, which is an aggregate traffic data collected by multiple Honey pots. Being able to identify scanning activities will allow security analysts to focus more on other types of traffic, and hence be able to study and analyze other types of attacks.","","978-1-4577-0975-3","978-0-7695-4482-3","10.1109/CICSyN.2011.47","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6005682","Data Mining;Honeynet;Intrusion Detection;Scanning","Data mining;Feature extraction;IP networks;Machine learning;Probes;Servers;Time series analysis","alarm systems;computerised monitoring;data mining;security of data","Honey pots;Honeynet data;aggregate traffic data;business;data mining;early warning system;enumeration activity;financial benefits;hacker origin;malicious activity tracking;open services;production network scanning activity;security analysts;unauthorized access;vulnerable software","","0","","23","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection of sinkhole attacks in large-scale wireless sensor networks","Changlong Chen; Min Song; Hsieh, G.","Dept. of Electr. & Comput. Eng., Old Dominion Univ., Norfolk, VA, USA","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","711","716","In wireless sensor networks, an adversary may deploy malicious nodes into the network and launch various attacks. These nodes are collectively called compromised nodes. In this paper, we first analyze the unique features of wireless sensor networks and discuss the challenges for compromised nodes detection. Then we propose a novel algorithm for detecting sinkhole attacks for large-scale wireless sensor networks. We formulate the detection problem as a change-point detection problem. Specifically, we monitor the CPU usage of each sensor node and analyze the consistency of the CPU usage. Thus, the proposed algorithm is able to differentiate between the malicious and the legitimate nodes. Extensive simulations have been conducted to verify the effectiveness of the algorithm.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541872","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541872","Intrusion detection;algorithm;sensor network;sinkhole attack;wireless network","Analytical models;Data security;Detection algorithms;Information security;Intrusion detection;Large-scale systems;Monitoring;Routing;Sensor phenomena and characterization;Wireless sensor networks","","","","1","","12","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Adaptive Multiagent System for Network Traffic Monitoring","Rehak, M.; Pechoucek, Michal; Grill, Martin; Stiborek, J.; Bartos, K.; C&#x030C;eleda, P.","Czech Tech. Univ., Prague","Intelligent Systems, IEEE","20090527","2009","24","3","16","25","Individual anomaly-detection methods for monitoring computer network traffic have relatively high error rates. An agent-based trust-modeling system fuses anomaly data and progressively improves classification to achieve acceptable error rates.","1541-1672","","","10.1109/MIS.2009.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4983378","data mining;multiagent systems;network intrusion detection;trust","Adaptive systems;Aggregates;Data mining;Intelligent networks;Intrusion detection;Monitoring;Multiagent systems;Probes;Telecommunication traffic;Wireless application protocol","computer networks;error statistics;multi-agent systems;security of data;telecommunication traffic","adaptive multiagent system;anomaly data;anomaly-detection methods;computer network traffic monitoring;error rates;trust-modeling system","","6","1","9","","","May-June 2009","","IEEE","IEEE Journals & Magazines"
"Hybrid Hierarchical Network Intrusion Detection","Hong-Yu Yang; Li-Xia Xie","Software Res. Center, Civil Aviation Univ. of China, Tianjin","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","2702","2706","A prototype of three-layer network intrusion detection system (NIDS) was designed to improve the veracity and efficiency of intrusion detection. The NIDS deals with the network layer raw data, the application layer connection session and user network behaviors. The NIDS monitors payload of packets on network layer and analyzes attacks on application layer through packets reassembly and statistical process. The system created profile using learning vector quantization (LVQ) and utilized the original LVQ algorithm to implement behavior classification. This approach exhibits the ability to detect the known and unknown network attacks. Experimental results show that the NIDS detect low-level network attacks effectively with low false positive rate and perform very well for detection of unknown attacks, especially for PROBE, DOS and U2R attacks","","1-4244-0061-9","","10.1109/ICMLC.2006.258929","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028520","Intrusion detection;KDD;LVQ;profile;state transition","Computer networks;Cybernetics;Electronic mail;Intrusion detection;Machine learning;Master-slave;Payloads;Protocols;Queueing analysis;Signal design;Signal processing;Software prototyping","computer networks;learning (artificial intelligence);security of data;statistical analysis;vector quantisation","application layer connection session;hierarchical network intrusion detection system;learning vector quantization;low-level network attack;packet reassembly;statistical process;user network behavior","","0","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Memory-Efficient Parallel String Matching Architecture for High-Speed Intrusion Detection","Hongbin Lu; Kai Zheng; Bin Liu; Xin Zhang; Yunhao Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing","Selected Areas in Communications, IEEE Journal on","20061002","2006","24","10","1793","1804","The ability to inspect both packet headers and payloads to identify attack signatures makes network intrusion detection system (NIDS) a promising approach to protect Internet systems. Since most of the known attacks can be represented with strings or combinations of multiple substrings, string matching is a key component, as well as the bottleneck in NIDS to address the requirement of constantly increasing capacity. We propose a memory-efficient multiple-character-approaching architecture consisting of multiple parallel deterministic finite automata (DFAs), called TDP-DFA. By employing efficient representations for the transition rules in each DFA, TDP-DFA significantly reduces the complexity. We also present a novel scheme to share the storage of transition rules among multiple DFAs, substantially decreasing the total storage cost, and avoiding the cost increase being proportional to the number of DFAs. We evaluate this design through theoretical analysis and comprehensive experiments. Results show that TDP-DFA is able to meet the critical requirement of OC-768 wirespeed processing, as well as constituting a promising way for scaling up to cope with throughput over 100 Gb/s in the future","0733-8716","","","10.1109/JSAC.2006.877221","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1705612","Computer network security;finite automata;parallel processing;site security monitoring;string matching","Application specific integrated circuits;Automata;Costs;Frequency;IP networks;Intrusion detection;Memory architecture;Payloads;Protection;Throughput","Internet;deterministic automata;finite automata;packet switching;parallel architectures;security of data;string matching;telecommunication security","Internet system;NIDS;OC-768 wirespeed processing;TDP-DFA;deterministic finite automata;memory-efficient multiple-character-approach;network intrusion detection system;packet header;parallel architecture;string matching","","25","3","35","","","Oct. 2006","","IEEE","IEEE Journals & Magazines"
"Capture the drifting of normal behavior traces for adaptive intrusion detection using modified SVMS","Zong-Hua Zhang; Hong Shen","Graduate Sch. of Inf. Sci., Japan Adv. Inst. of Sci. & Technol., Ishikawa, Japan","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","3046","3051 vol.5","To capture the drifting of normal behavior traces for suppressing false alarms of intrusion detection, an adaptive intrusion detection system AID with incremental learning ability is proposed in this paper. A generic framework, including several important components, is discussed in details. One-class support vector machine is modified as the kernel algorithm of AID, and the performance is evaluated using reformulated 1998 DARPA BSM data set. The experimental results indicate that the modified SVMs can be trained in a incremental way, and the performance outperform that of the original ones with fewer support vectors (SVs) and less training time without decreasing detection accuracy. Both of these achievements benefit an adaptive intrusion detection system significantly.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378555","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378555","","Adaptive systems;Authentication;Authorization;Cryptography;Detectors;Information science;Intrusion detection;Kernel;Machine learning;Support vector machines","adaptive systems;learning (artificial intelligence);security of data;support vector machines","DARPA BSM data set;adaptive intrusion detection system;false alarm suppression;incremental learning;kernel algorithm;modified SVM;support vector machine","","0","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A Real-Time Intrusion Detection Security Visualization Framework Based on Planner-Scheduler","Nurbol; Huan Xu; Hao Yang; Fan-er Meng; Liang Hu","Dept. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Innovative Computing, Information and Control (ICICIC), 2009 Fourth International Conference on","20100217","2009","","","784","788","Most of the existing intrusion detection system security visualization in which alarms are statistically analyzed and their quantity and distribution are usually represented using 2D/3D charts, some studies have shown that intrusion detection scene visualization is perhaps more effective. The contributions of this paper mainly focus on one aspect, we present a realtime intrusion detection security visualization framework based on planner scheduling. This framework provides a new way for users to interact with attack scene-element and real-time rearrangement based on planner-scheduler. Finally, we have built a prototype based on the proposed framework and have discussion.","","978-1-4244-5543-0","","10.1109/ICICIC.2009.47","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5412197","","Communication system security;Computer security;Data security;Data visualization;Displays;Information analysis;Information security;Intrusion detection;Large-scale systems;Real time systems","charts;data visualisation;planning (artificial intelligence);scheduling;security of data","2D chart;3D chart;intrusion detection scene visualization;planner scheduling;planner-scheduler;real-time intrusion detection security visualization framework;real-time rearrangement;scene-element rearrangement;statistical analysis","","0","","15","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection technology based on CEGA-SVM","Yuxin Wei,; Muqing Wu","Institute of Communication Networks Integrated Technique BUPT, Beijing, China","Security and Privacy in Communications Networks and the Workshops, 2007. SecureComm 2007. Third International Conference on","20080624","2007","","","244","249","In order to improve the classification accuracy and reduce the detection time, the optimization of feature extraction and SVM training model is combined together. In the procedure of feature extraction using CEGA with adaptive crossover and mutation, fitness of the individual is evaluated by the correct classification rate and conditional entropy. The optimization of SVM training model is processed at the same time with the feature extraction in order to find the best combination of optimal feature subset with the SVM training model. Results of the experiment using KDD CUP99 data sets demonstrate that applying CEGA-SVM can be an effective way for feature extraction and intrusion detection.","","978-1-4244-0974-7","978-1-4244-0975-4","10.1109/SECCOM.2007.4550339","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550339","conditional entropy;genetic algorithm;intrusion detection;optimal feature subset;support vector machine","Communication networks;Entropy;Feature extraction;Genetic algorithms;Genetic mutations;Intrusion detection;Machine learning;Neural networks;Support vector machine classification;Support vector machines","","","","0","","16","","","17-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Simulation Study of Flood Attacking of DDOS","Ming Li; Jun Li; Wei Zhao","Sch. of Inf. Sci. & Technol., East China Normal Univ., Shanghai","Internet Computing in Science and Engineering, 2008. ICICSE '08. International Conference on","20080624","2008","","","286","293","Distributed denial-of-service (DDOS) attacking remains a great threat to the Internet. The literature regarding qualitative descriptions of DDOS attacking is rich. However, quantitative descriptions are rarely reported. This paper aims at providing our results of five experiments in this regard for flood attacking in the simulation environment with NS2. The results in this paper indicate that the bandwidth may be more easily flooded by UDP-type attacking than by TCP-type one. In addition, by introducing the concepts of attack time and attack intensity, we show that attack time mainly relates to attack intensity. Furthermore, we give the quantitative evidence to show that buffer size plays a role in dealing with attack traffic.","","978-0-7695-3112-0","978-0-7695-3112-0","10.1109/ICICSE.2008.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4548276","DDOS;flood attacking;intrusion detection;intrusion prevention;network traffic.","Bandwidth;Computer crime;Degradation;Floods;Internet;Intrusion detection;Protection;Protocols;Telecommunication traffic;Traffic control","Internet;security of data","DDOS;Internet;distributed denial-of-service;flood attacking;quantitative evidence","","3","","52","","","28-29 Jan. 2008","","IEEE","IEEE Conference Publications"
"Optimize Intrusion Prevention and Minimization of Threats for Stream Data Classification","Rajput, R.; Mishra, A.; Kumar, S.","Dept. of Comput. Sci. Eng., IES Inst. of Technol. & Manage., Bhopal, India","Communication Systems and Network Technologies (CSNT), 2014 Fourth International Conference on","20140529","2014","","","408","413","In Stream data classification intrusion detection happens when a completely new kind of attack occurs in the traffic. Novel class detection approach solves the problem of intrusion detection based on ensemble technique of clustering and classification on feature evaluation technique. Feature evolution process faced a problem of exact selection of cluster midpoint for the process of clusters which are in different grouped. Here we present an Intrusion Detection System (IDS), by applying genetic algorithm (GA) to efficiently detect various types of classes. Feature evolution processes for GA are discussed in details and implemented. Feature evolution theory to information to filter the Stream data and thus reduce the complexity. We used the KDD99 benchmark dataset and obtained reasonable detection rate.","","978-1-4799-3069-2","","10.1109/CSNT.2014.87","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6821428","Intrusion Detection;feature evolution;genetic algorithm;novel class;outlier;stream data","Classification algorithms;Feature extraction;Genetic algorithms;Genetics;Intrusion detection;Sociology;Statistics","data mining;genetic algorithms;pattern classification;pattern clustering;security of data","GA;IDS;KDD99 benchmark dataset;class detection approach;classification approach;cluster midpoint selection;complexity reduction;detection rate;ensemble technique;feature evaluation technique;feature evolution process;genetic algorithm;intrusion prevention optimization;stream data classification intrusion detection;stream data filtering;threat minimization","","0","","11","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"The neuron security of joint defense for network intrusion detection","Jain-Shing Wu","Inst. for Inf. Ind., ESL & NCL, Taipei, Taiwan","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on","20040518","2003","","","501","507","The explosive growth in Internet connectivity and e-service has resulted in unprecedented demands for security technologies. Host and network security are getting more critical and more complex due to the diversified and evolved ways of attack form anyplace in Internet world. Most of the technologies been developed are focusing on protecting individual systems and limited scope of network by using different diagnosis and detection approaches. Both commercial and noncommercial solutions, called IDS (intrusion detection system), usually maintain their own proprietary databases by collecting detection patterns. In general, more patterns collected and more up-to-date of the databases surely increase the capabilities of their bundled IDS solutions. However, due to the coverage limitation and late awareness, there still have new growing uncovered breaches that single IDS would not be able to catch up. The reasons are two: 1) Any one proprietary IDS is incapable of collecting so many detection patterns daily brought up in Internet world. 2) Systems under certain proprietary IDS's protection are unable to get instant notification of new detection patterns, most of which are discovered by other IDSs. In order to reduce the risks of coverage limitation and time delay of new types of attack, a joint defense service framework is been proposed, which work as human nervous system to protect every nodes within the system at all.","","0-7803-7882-2","","10.1109/CCST.2003.1297610","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1297610","","Databases;Delay effects;Explosives;Humans;IP networks;Internet;Intrusion detection;Nervous system;Neurons;Protection","Internet;authorisation;database management systems;neural nets;safety systems","Internet connectivity;e-service;joint defense service framework;network intrusion detection system;neuron security;proprietary databases","","0","","5","","","14-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Toward Building a Multi-level Robust Intrusion Detection Architecture for Distributed Mobile Networks","Thamilarasu, G.; Sridhar, R.","Univ. at Buffalo, Buffalo","Distributed Computing Systems Workshops, 2007. ICDCSW '07. 27th International Conference on","20070730","2007","","","5","5","A robust intrusion detection architecture for a distributed wireless mobile network is of significant importance as it is necessary to secure these networks against malicious attacks and sustain availability of services to various applications. In this paper, we examine the limitations of a layered approach to security in mobile networks. We consider a detection framework that encompasses multiple layers of the node's protocol stack using cross-layer communications. We discuss the functional advantages of the parameter interactions in intrusion detection, with regard to a few parameters. We present the metrics that characterize an efficient detection system and analyze the benefits of a multi-level intrusion detection architecture.","1545-0678","0-7695-2838-4","0-7695-2838-4","10.1109/ICDCSW.2007.81","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4278997","","Buildings;Communication system security;Cross layer design;Intrusion detection;Mobile ad hoc networks;Mobile communication;Peer to peer computing;Robustness;Wireless networks;Wireless sensor networks","Bayes methods;mobile radio;probability;protocols;telecommunication security","Bayes method;cross-layer communication;distributed wireless mobile network;intrusion detection architecture;protocol stack","","0","","10","","","22-29 June 2007","","IEEE","IEEE Conference Publications"
"Hierarchical secure virtualization model for cloud","Manavi, S.; Mohammadalian, S.; Udzir, N.I.; Abdullah, A.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","219","224","Cloud services are providing on-demand resources via virtualization technologies. This will make cloud computing a potential target for cyber attacks. Most proposed security models for virtualization are working above virtualization on host OS. Almost all proposed cloud security models suffers from this problem in that these models have very limited control over virtualization. In this paper a Hierarchical Secure Virtualization Model (HSVM) is proposed to provide threat quarantine and conquer in addition to complete control on virtualization. HSVM needs to be implemented under the virtualization level and eventually moving up to the guest OS. This security model has the potential to protect various cloud service models implemented by cloud vendors, such as IaaS, PaaS, dSaaS, and SaaS, and improves cloud vendor control level in IaaS. To the best of our knowledge, there is no similar model or implementation like HSVM, able to protect the cloud from DDoS attack, unauthorized access, data leakage as well.","","978-1-4673-1425-1","","10.1109/CyberSec.2012.6246117","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6246117","Cloud computing;Virtual Machine;Virtual Machine Monitor;intrusion detection system;secure virtualication;security","Cloud computing;Computational modeling;Intrusion detection;Monitoring;Virtual machine monitors;Virtual machining","Web services;cloud computing;security of data","DDoS attack;HSVM;IaaS;PaaS;SaaS;cloud computing;cloud security models;cloud service models;cloud vendor control level;cyber attacks;dSaaS;data leakage;data storage as a service;guest OS;hierarchical secure virtualization model;host OS;infrastructure as a service;on-demand resources;platform as a service;service as a software;threat quarantine;unauthorized access","","1","","25","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
