"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4367884,4109894,7164714,1232430,7226131,5587323,5283792,4489304,5687402,5931123,6892594,7033786,5934972,4724775,5254241,5319135,896310,5077011,7153969,6767324,1223677,4511525,797902,5522898,6823561,4483668,7229711,5691292,6137310,6524477,5741285,4667596,1311913,4343823,4925100,7087131,4149722,4414496,4593458,6956736,4489524,4536559,6633939,6967257,1317662,7058529,4344505,6103467,5496548,4539687,4753369,4667907,5982265,6284275,4281552,1655944,5416121,1540374,4745091,4341329,6559650,6407453,5657702,4076706,6480993,7155853,7150704,5571278,5403815,6629992,5720831,1192971,5474220,5602487,1532073,5663427,6573117,5928788,6724156,4771932,4722502,6605790,6916403,1517940,4679009,1690470,4721573,5272427,6533915,4550328,5301833,4445631,5209889,5596967,6122816,4746821,4771994,6974450,4415437,4722500",2015/11/20 18:04:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"LD<sup>2</sup>: A system for lightweight detection of denial-of-service attacks","Pukkawanna, S.; Pongpaibool, P.; Visoottiviseth, V.","Nat. Electron. & Comput. Technol. Center, Pathumthani","Military Communications Conference, 2008. MILCOM 2008. IEEE","20090119","2008","","","1","7","This paper proposes a system for lightweight detection of DoS attacks, called LD<sup>2</sup>. Our system detects attack activities by observing flow behaviors and matching them with graphlets for each attack type. The proposed system is lightweight because it does not analyze packet content nor packet statistics. We benchmark performance of LD<sup>2</sup>, in terms of detection accuracy and complexity against Snort, a popular open-source IDS software. Our evaluations focus on six types of DoS attacks, namely SYN flood, UDP flood, ICMP flood, Smurf, port scan, and host scan. Results show that LD<sup>2</sup> can accurately identify all occurrences and all hosts associated with attack activities. Although LD<sup>2</sup> uses higher CPU cycles than Snort, it consumes much less memory than Snort.","","978-1-4244-2676-8","978-1-4244-2677-5","10.1109/MILCOM.2008.4753369","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753369","","Bandwidth;Computer crime;Floods;Intrusion detection;Monitoring;Open source software;Software performance;Statistical analysis;Telecommunication traffic;Web and internet services","Internet;security of data;telecommunication services","DoS attacks;ICMP flood;LD<sup>2</sup>;SYN flood;Smurf;Snort;UDP flood;denial-of-service attacks;open-source IDS software","","1","","24","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"A Detector Generation Algorithm Based on Negative Selection","Qian Wang; Xiao-kai Feng","Coll. of Comput. Sci., Chongqing Univ., Chongqing","Natural Computation, 2008. ICNC '08. Fourth International Conference on","20081107","2008","6","","605","611","Detector generation is a crucial step of immune-based intrusion detection system. In order to improve the detecting efficiency of detectors and the dependence of matching threshold on an experienced value in the negative selection algorithm, an algorithm named VRGA for detector generation is proposed in this paper. Variable matching threshold r (r-variable) is introduced in VRGA to effectively increase the detector coverage. Clonal selection strategy considering detector similarity is adopted to increase the diversity of detectors. With above two improvements, VRGA brings the self-adaptability of matching threshold in negative selection and reduces the dependence of matching threshold on experience. In addition, VRGA increases the coverage and diversity of the detector set. The experimental results show that VGRA has better performance and its detecting efficiency is also improved correspondingly over the traditional negative selection algorithm.","","978-0-7695-3304-9","","10.1109/ICNC.2008.617","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4667907","artificial immune;concentration of detector;matching threshold;negative selection","Biology computing;Computer science;Detectors;Educational institutions;Immune system;Intrusion detection;Pattern matching;Phase detection;Protection;Random number generation","pattern matching;security of data","VRGA;clonal selection;detector generation;detector similarity;immune-based intrusion detection system;negative selection algorithm;self-adaptability;variable matching threshold","","1","","17","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Research intrusion detection based PSO-RBF classifier","Ruzhi Xu; Rui An; XiaoFeng Geng","Sch. of Control & Comput. Eng., North China Electr. Power Univ., Beijing, China","Software Engineering and Service Science (ICSESS), 2011 IEEE 2nd International Conference on","20110811","2011","","","104","107","In order to improve the accuracy of classification problem in intrusion detection, a hybrid classifier which was composed by KPCA, RBFNN and PSO, has been proposed in this paper. In the hybrid classifier, KPCA was used to reduce the dimensions, RBF was the core classification, and then PSO was used to optimize the parameters for EBFNN. The hybrid classifier used KPCA to extract the core nonlinear characteristics of raw data, introducing PSO to seek parameters overcame the weakness of RBFNN such as easily limit to local minimum points, low recognition rate and poor generalization. Finally the paper has done simulation using the KDDCUP99 data set in the matlab environment. Finally, the effectiveness of hybrid classifier was proved by experiments. Compared with traditional methods, the hybrid classifier has significantly improved the accuracy of classification in intrusion detection.","","978-1-4244-9699-0","","10.1109/ICSESS.2011.5982265","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5982265","Classifier Error;Intrusion detection;Kernel Principal Component Analysis;Particle Swarm Optimization;RBF Neural Network","Accuracy;Algorithm design and analysis;Convergence;Intrusion detection;Kernel;Neurons;Principal component analysis","particle swarm optimisation;pattern classification;principal component analysis;radial basis function networks;security of data","KDDCUP99 data set;KPCA;PSO-RBF classifier;RBFNN;intrusion detection;matlab environment","","0","","13","","","15-17 July 2011","","IEEE","IEEE Conference Publications"
"A unit-circle classification algorithm to characterize back attack and normal traffic for intrusion detection","Suthaharan, S.","Dept. of Comput. Sci., Univ. of North Carolina at Greensboro, Greensboro, NC, USA","Intelligence and Security Informatics (ISI), 2012 IEEE International Conference on","20120827","2012","","","150","152","A simple, yet effective, unit-circle algorithm for an intrusion detection system is presented. It defines normal and abnormal classes using the normalized “standard scores” of the traffic data with a novel unit-circle representation. In this approach, the feature values of the traffic data are first standardized to reduce statistical dependencies of local structural variations within a class and then normalized to isolate statistical inaccuracies between classes. A unit-circle is then constructed using two selected features. The unit-circle algorithm reveals that the normal and the back attack traffic in NSL-KDD datasets fall inside the normal and the abnormal classes respectively. Hence we have robust definitions for the back attack and normal traffic activities in a computer network based on NSL-KDD dataset.","","978-1-4673-2105-1","","10.1109/ISI.2012.6284275","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6284275","back attack;classification;intrusion detection;labeled dataset;standard score","Classification algorithms;Feature extraction;Intrusion detection;Mathematical model;Robustness;Standards;USA Councils","computer network security;pattern classification;statistical analysis;telecommunication traffic","NSL-KDD datasets;back attack characterization;computer network;intrusion detection;local structural variations;normal traffic;standard scores;statistical dependencies;unit-circle classification algorithm;unit-circle representation","","1","","11","","","11-14 June 2012","","IEEE","IEEE Conference Publications"
"Cooperative intrusion detection model based on scenario","Shaohua Teng; Wei Zhang; Xiufen Fu; Wenwei Tan","Guangdong Univ. of Technol., Guangzhou","Computer Supported Cooperative Work in Design, 2007. CSCWD 2007. 11th International Conference on","20070730","2007","","","876","881","When a new intrusion means is developed, many intrusion methods can be derived by exchanging the command sequences or by replacing commands with the functionally similar commands, which makes the detection of the developed intrusion very difficult. To overcome this problem, a cooperative intrusion detection model based on scenario is proposed, which is consisted of 5 layers. Topological order, isomorphic transformation and state transition analysis method are applied in the text. For an intrusion case we generate all the possible derived intrusions as an intrusion base. Based on this intrusion base, we present an efficient method to detect such intrusions by using finite automaton. Further, we apply data fusion to analysis suspicious data. A derived intrusion can be seen as an unknown intrusion, in this sense the technique presented in this paper can detect some unknown intrusions.","","1-4244-0963-2","1-4244-0963-2","10.1109/CSCWD.2007.4281552","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4281552","CSCW;intrusion detection;scenario;state transition","Automata;Collaborative work;Data analysis;Data mining;Data security;Fusion power generation;High-speed networks;Intrusion detection;Leak detection;Postal services","computer networks;finite automata;groupware;security of data","cooperative intrusion detection model;data fusion;finite automaton;isomorphic transformation;state transition analysis method;topological order","","3","","14","","","26-28 April 2007","","IEEE","IEEE Conference Publications"
"Adaptive sinkhole detection on wireless ad hoc networks","Thumthawatworn, T.; Yeophantong, T.; Sirikriengkrai, P.","Fac. of Sci. & Technol., Assumption Univ., Bangkok","Aerospace Conference, 2006 IEEE","20060724","2006","","","10 pp.","","Wireless ad hoc technology is demanding and continually growing. Its dynamics and flexibility allow the network to be easily set up without the requirement of a predetermined infrastructure. The advancement of the technology itself draws attentions from intruders as well as researchers and developers. Consequently, detecting intrusions on wireless ad hoc network is one of the most challenging issues facing today's researchers. Its dynamic nature permits the existence of a great number of difficulties in implementing its security features. In a highly dynamic ad hoc network, it is inefficient to learn normal behaviours of each node from the network where nodes move in and out all the time. This research introduces an approach for sinkhole countermeasure. Sinkhole attacks occur when malicious nodes do not relay the received data to a destination and finally cause an availability problem to the network in the form of denial-of-services. Here, malicious nodes try to disable any services passing through it. We present a mechanism for adaptively detecting and defending against sinkhole attacks in a dynamic ad hoc system by applying trust-based algorithm on ad hoc nodes. Weights and thresholds are used for separating suspicious behaviours from normal ones","","0-7803-9545-X","","10.1109/AERO.2006.1655944","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1655944","","Ad hoc networks;Adaptive systems;Cryptography;Intelligent networks;Intelligent systems;Intrusion detection;Laboratories;Mobile ad hoc networks;Mobile communication;Paper technology","ad hoc networks;telecommunication security","adaptive sinkhole detection;denial-of-services;intrusion detection;security features;wireless ad hoc networks","","2","","21","","","0-0 0","","IEEE","IEEE Conference Publications"
"Automated Method for Reducing False Positives","Nehinbe, J.O.","Univ. of Essex, Colchester, UK","Intelligent Systems, Modelling and Simulation (ISMS), 2010 International Conference on","20100218","2010","","","54","59","False positives are critical problems of network intrusion detection systems that use pattern matching algorithm to detect network intrusions. The algorithm is unable to eliminate false packets with short lifespan. Secondly, the algorithm lacks the capability to manage the trade-offs between false and true positives. Consequently, system administrators are frequently swamped with massive false alerts from intrusive packets that cannot achieve their objectives and unfortunately, such alerts are often mixed with few true positives. However, how to substantiate these two generic groups of alerts without incurring additional overheads are classical research issues. Therefore, we present clustering-based adaptive P-filter model to investigate false positives. Alerts from Snort were the input to the P-filter model and they were clustered with some sequential filtering criteria. Extensive evaluations that we performed have demonstrated high efficacy of our approach to collaborate with pattern matching algorithm in achieving significant reduction of false positives during intrusion detections.","","978-1-4244-5984-1","","10.1109/ISMS.2010.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5416121","false positive;intrusion aggregation;pattern matching;time to live;true positive","Clustering algorithms;Collaboration;Detectors;Engines;Filtering;Intelligent networks;Intelligent systems;Intrusion detection;Pattern matching;Performance evaluation","computer network security;pattern clustering;pattern matching","Snort;clustering-based adaptive P-filter model;false positive reduction;network intrusion detection systems;pattern matching algorithm;sequential filtering criteria","","2","","25","","","27-29 Jan. 2010","","IEEE","IEEE Conference Publications"
"A parallel automaton string matching with pre-hashing and root-indexing techniques for content filtering coprocessor","Kuo-Kun Tseng; Ying-Dar Lin; Tsern-Huei Lee; Yuan-Cheng Lai","National Chiao Tung Univ., Taiwan","Application-Specific Systems, Architecture Processors, 2005. ASAP 2005. 16th IEEE International Conference on","20051121","2005","","","113","118","We propose a new parallel automaton string matching approach and its hardware architecture for content filtering coprocessor. This new approach can improve the average matching time of the parallel automaton with pre-hashing and root-indexing techniques. The pre-hashing technique uses a hashing function to verify quickly the text against the partial patterns in the automaton, and the root-indexing technique matches multiple bytes for the root state in one single matching. A popular automaton algorithm, Aho-Corasick (AC) is chosen to be implemented by adding the two techniques; we employ these two techniques in a memory efficient version of AC namely bitmap AC. For the average-case time, our approach improves bitmap AC by 494% and 224% speedup for URL and virus patterns, respectively. Since pre-hashing and root-indexing techniques can be concurrently executed with bitmap AC in the hardware, our proposed approach has the same worst-case time as bitmap AC.","2160-0511","0-7695-2407-9","","10.1109/ASAP.2005.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1540374","","Automata;Coprocessors;Filtering algorithms;Hardware;Information filtering;Information filters;Intrusion detection;Matched filters;Pattern analysis;Pattern matching","automata theory;computer architecture;coprocessors;cryptography;file organisation;parallel algorithms;string matching","Aho-Corasick automaton;bitmap AC;content filtering coprocessor;hardware architecture;hashing function;parallel automaton string matching;prehashing;root-indexing","","3","","21","","","23-25 July 2005","","IEEE","IEEE Conference Publications"
"A Model to Use Denied Internet Traffic to Indirectly Discover Internal Network Security Problems","Langin, C.; Hongbo Zhou; Rahimi, S.","Inf. Technol., Southern Illinois Univ., Carbondale, IL","Performance, Computing and Communications Conference, 2008. IPCCC 2008. IEEE International","20090109","2008","","","486","490","We propose a model for using firewall log entries of denied inbound Internet traffic for indirect discovery of local IP addresses that have security problems. This method is used successfully to discover two computers on the network of Southern Illinois University which were infected with malicious feral software, as well as two more IP addresses on the university network with other security problems.","1097-2641","978-1-4244-3368-1","978-1-4244-3367-4","10.1109/PCCC.2008.4745091","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4745091","","Command and control systems;Computer networks;Computer security;IP networks;Information security;Internet;Intrusion detection;Military computing;Telecommunication traffic;Traffic control","IP networks;Internet;authorisation;telecommunication security;telecommunication traffic","denied inbound Internet traffic;firewall log entry;internal network security problem;local IP address","","0","","10","","","7-9 Dec. 2008","","IEEE","IEEE Conference Publications"
"Design of a Four-Layer Model Based on Danger Theory and AIS for IDS","Haidong Fu; Xiguo Yuan; Liping Hu","Dept. of Comput. Sci., Wuhan Univ. of Sci. & Technol., Wuhan","Wireless Communications, Networking and Mobile Computing, 2007. WiCom 2007. International Conference on","20071008","2007","","","6337","6340","After a decade of research into the classical self-non-self model for immune-based intrusion detection system (IDS), a new idea has been developed by immunologists recently, which is called danger theory. Based on this new viewpoint, we present a four-layer model of artificial immune system (AIS) . Also, a mechanism of reasoning with uncertainty is proposed to increase the detection accuracy. There are three merits of this novel model. First, danger theory provides a method of 'grounding' the immune response to reduce false alarms. Second, each layer of the model can work independently and interact with each other, so the efficiency of detecting is greatly improved. Last, the reasoning with uncertainty allows the model to dynamically adapt to real network traffic.","","978-1-4244-1311-9","","10.1109/WICOM.2007.1554","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4341329","","Artificial immune systems;Biological system modeling;Computer science;Educational institutions;Grounding;Immune system;Intrusion detection;Telecommunication traffic;Traffic control;Uncertainty","artificial immune systems;inference mechanisms;security of data;uncertainty handling","AIS;IDS;artificial immune system;danger theory;four-layer model design;intrusion detection system;network traffic;uncertain reasoning","","0","","10","","","21-25 Sept. 2007","","IEEE","IEEE Conference Publications"
"An analysis of suitable parameters for efficiently applying K-means clustering to large TCPdump data set using Hadoop framework","Therdphapiyanak, J.; Piromsopa, K.","Dept. of Comput. Eng., Chulalongkorn Univ., Bangkok, Thailand","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2013 10th International Conference on","20130718","2013","","","1","6","In this paper, we determined the appropriate number of clusters and the proper amount of entries for applying K-means clustering to TCPdump data set using Apache Mahout/Hadoop framework. We aim at finding suitable configuration for efficiently analyzing large data set in limited amount of time. Our implementation applied Hadoop for large-scale log analysis with data set from KDD'99 competition as test data. With the distributed system framework, we can analyze a whole data set of KDD'99 by first applying our preprocessing. In addition, we use an anomaly detection model for log analysis. A key challenge is to make anomaly detection work more accurately. For the Kmeans algorithm, a key challenge is to set the appropriate number of the initial cluster (K). Moreover, we discuss whether the number of entries in log files affects the accuracy and detection rate of the system or not. Therefore, our implementation and experimental results describe the appropriate number of cluster and the proper amount of entries in log files. Finally, we show the result of our experiments with accuracy rate and number of initial cluster (K) graph, ROC curve and detection rate and false alarm rate table.","","978-1-4799-0546-1","","10.1109/ECTICon.2013.6559650","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6559650","Distributed log analysis;Hadoop;IDS;Intrusion Detection System;K-means algorithm;KDD'99;Log analysis;Mahout;Security","Accuracy;Algorithm design and analysis;Clustering algorithms;Distributed databases;Indexes;Intrusion detection;Partitioning algorithms","data mining;distributed processing;pattern clustering;security of data","Apache Mahout/Hadoop framework;KDD'99 competition;ROC curve;TCPdump data set;anomaly detection model;detection rate;distributed system framework;false alarm rate table;k-means algorithm;k-means clustering;large-scale log analysis;suitable parameters","","0","","22","","","15-17 May 2013","","IEEE","IEEE Conference Publications"
"On the Vital Areas of Intrusion Detection Systems in Wireless Sensor Networks","Abduvaliyev, A.; Pathan, A.-S.K.; Jianying Zhou; Roman, R.; Wai-Choong Wong","Dept. of Electr. & Comput. Eng., Nat. Univ. of Singapore (NUS), Singapore, Singapore","Communications Surveys & Tutorials, IEEE","20130731","2013","15","3","1223","1237","This paper surveys recently proposed works on Intrusion Detection Systems (IDS) in WSNs, and presents a comprehensive classification of various IDS approaches according to their employed detection techniques. The three main categories explored in this paper are anomaly detection, misuse detection, and specification-based detection protocols. We give a description of existing security attacks in WSNs and the corresponding proposed IDS protocols to tackle those attacks. We analyze the works with respect to the network structure of WSNs. In addition, we highlight various critical shortcomings that IDSs currently have and define future research tracks for IDSs in wireless sensor networks. Though a few restricted survey works on this topic have already been done, we feel that there is a great need of performing a detailed and comprehensive study on the vital aspects so that the IDS in WSN could be analyzed from all the `need-to-know' angles. Thus, the paper's main aim is to include the most recent advancements in this area as well as to predict the future course of research so that the general as well as expert readers could be greatly benefited.","1553-877X","","","10.1109/SURV.2012.121912.00006","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6407453","Intrusion detection;anomaly;misuse;specification-based;wireless sensor networks","Base stations;Computer crime;Delays;Intrusion detection;Monitoring;Wireless sensor networks","protocols;security of data;telecommunication security;wireless sensor networks","IDS;WSN;anomaly detection;comprehensive classification;detection techniques;intrusion detection systems;misuse detection;security attacks;specification-based detection protocols;vital areas;wireless sensor networks","","7","","99","","2013-01-09","Third Quarter 2013","","IEEE","IEEE Journals & Magazines"
"An anomaly-based intrusion detection system for IEEE 802.11 networks","Torres, L.M.; Magana, E.; Izal, M.; Morato, D.; Santafe, G.","Dept. de Autom. y Comput., Univ. Publica de Navarra, Pamplona, Spain","Wireless Days (WD), 2010 IFIP","20101203","2010","","","1","6","The characteristics of Wi-Fi networks and their ever-growing popularity make them an obvious target for attacks. While intrusion detection systems have been popular in wired networks for a long time, their wireless equivalents are very limited. Anomaly-based detection methods have received an increasing interest by the scientific community in the last years. They are able to fight attacks without the need of previous and thorough characterization. However, their application to wireless environments is more recent. In this paper we review some of the last proposals in this field. We also introduce a functional intrusion detection system that combines them in order to offer resilient detection of the most common attacks in 802.11 networks.","2156-9711","978-1-4244-9230-5","978-1-4244-9228-2","10.1109/WD.2010.5657702","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5657702","anomaly detection;intrusion detection systems;wireless security","Authentication;Communication system security;IEEE 802.11 Standards;Intrusion detection;Monitoring;Wireless communication","security of data;wireless LAN","IEEE 802.11 networks;Wi-Fi networks;anomaly based intrusion detection system;intrusion detection systems","","1","","21","","","20-22 Oct. 2010","","IEEE","IEEE Conference Publications"
"Battery-Sensing Intrusion Protection for Wireless Handheld Computers Using a Dynamic Threshold Calculation Algorithm for Attack Detection","Buennemeyer, T.K.; Munshi, F.; Marchany, R.C.; Tront, J.G.","Virginia Polytech. Inst. & State Univ., Blacksburg, VA","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","163b","163b","This paper proposes a pioneering battery-sensing intrusion protection system (B-SIPS) for mobile computers, which alerts on power changes detected on small wireless devices, using an innovative dynamic threshold calculation algorithm. B-SIPS enabled hosts are employed as sensors in a wireless network and form the basis of the intrusion detection system (IDS). This detection capability is scalable and complementary with existing commercial and open system network IDSs. B-SIPS implementation correlates device power consumption with IEEE 802.11 Wi-Fi and 802.15.1 Bluetooth communication activity. Irregular and attack activity is detected and reported to the intrusion detection engine for correlation with existing signatures in a database and for forensic investigation by a security manager","1530-1605","","0-7695-2755-8","10.1109/HICSS.2007.103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4076706","","Bluetooth;Energy consumption;Handheld computers;Heuristic algorithms;Intrusion detection;Mobile computing;Open systems;Power system protection;Sensor systems;Wireless sensor networks","mobile computing;mobile radio;notebook computers;security of data","802.15.1 Bluetooth communication;IEEE 802.11 Wi-Fi;battery-sensing intrusion protection;dynamic threshold calculation algorithm;mobile computer;open system network;power consumption;wireless device;wireless handheld computer;wireless network","","6","","18","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Sophisticated Honeypot mechanism - the autonomous hybrid solution for enhancing computer system security","Vokorokos, L.; Fanfara, P.; Radusovsky, J.; Poor, P.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kosice, Slovakia","Applied Machine Intelligence and Informatics (SAMI), 2013 IEEE 11th International Symposium on","20130318","2013","","","41","46","Computer system security is one of the most popular and the fastest evolving Information Technology (IT) areas. Protection of information access, availability and data integrity represents the basic security characteristics desired on information sources. Any disruption of these properties would result in system intrusion and the related security risk. Advanced decoy based technology called Honeypot has a huge potential for the security community and can achieve several goals of other security technologies, which makes it almost universal. Paper is devoted to sophisticated hybrid Honeypot with autonomous feature that allows to, based on the collected system parameters, adapt to the system of deployment. By its presence Honeypot attracts attacker by simulating vulnerabilities and poor security. After initiation of interaction Honeypot will record all attacker activities and after data analysis allows improving security in computer systems.","","978-1-4673-5928-3","978-1-4673-5927-6","10.1109/SAMI.2013.6480993","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6480993","","Computer architecture;Computers;Databases;Intrusion detection;Monitoring;Servers","data integrity;security of data","IT;autonomous hybrid solution;computer system security;data integrity protection;decoy based technology;honeypot mechanism;information access protection;information availability protection;information technology;security risk;system intrusion","","1","","16","","","Jan. 31 2013-Feb. 2 2013","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Using Bagging Ensemble Method of Machine Learning","Gaikwad, D.P.; Thool, R.C.","Dept. of Comput. Eng., AISSMS Coll. of Eng., Pune, India","Computing Communication Control and Automation (ICCUBEA), 2015 International Conference on","20150716","2015","","","291","295","Intrusion detection system is widely used to protect and reduce damage to information system. It protects virtual and physical computer networks against threats and vulnerabilities. Presently, machine learning techniques are widely extended to implement effective intrusion detection system. Neural network, statistical models, rule learning, and ensemble methods are some of the kinds of machine learning methods for intrusion detection. Among them, ensemble methods of machine learning are known for good performance in learning process. Investigation of appropriate ensemble method is essential for building effective intrusion detection system. In this paper, a novel intrusion detection technique based on ensemble method of machine learning is proposed. The Bagging method of ensemble with REPTree as base class is used to implement intrusion detection system. The relevant features from NSL_KDD dataset are selected to improve the classification accuracy and reduce the false positive rate. The performance of proposed ensemble method is evaluated in term of classification accuracy, model building time and False Positives. The experimental results show that the Bagging ensemble with REPTree base class exhibits highest classification accuracy. One advantage of using Bagging method is that it takes less time to build the model. The proposed ensemble method provides competitively low false positives compared with other machine learning techniques.","","","","10.1109/ICCUBEA.2015.61","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7155853","Bagging;Ensemble;False positives;Machine learning;REPTree;intrusion detection","Accuracy;Bagging;Classification algorithms;Feature extraction;Hidden Markov models;Intrusion detection;Training","data analysis;learning (artificial intelligence);neural nets;security of data;statistical analysis;trees (mathematics)","NSL-KDD dataset;REPTree;classification accuracy;intrusion detection system;machine learning techniques;neural network;physical computer networks;statistical models;using bagging ensemble method;virtual computer networks","","0","","16","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Simulating and analysis of cyber attacks on a BLPC network","Hesar, A.D.; Attari, M.A.","Dept. of Electr. Eng., K.N. Toosi Univ. of Technol., Tehran, Iran","Smart Grid Conference (SGC), 2014","20150709","2014","","","1","6","In this paper, at first, the main vulnerability of a BPLC network in the cyberspace of a home-area section is introduced. Then, we simulate several cyberattacks using a modified version of a NSL-KDD dataset that is applicable in any desired BPLC network. The nodes are mainly metering and controlling devices that handle the consumed Internet traffic plus electricity bill. The communicational protocol for our network is IEEE 1901 which is a standard protocol among broadband communication devices that work in a BPLC network. In the main part of our simulations, we have benefited from three types of Intrusion Detection Systems (IDS) using two Artificial Immune System (AIS) algorithms as well as an algorithm based on Support Vector Machines (SVM). At the end of our simulations, we compare these three Intrusion Detection Systems according to FPR, FNR, and DR criteria. Simulation results show that with our modified dataset and methods we can ensure a pretty high accuracy in intrusion detection and prevention in the home area of a desired BPLC network.","","978-1-4799-8313-1","","10.1109/SGC.2014.7150704","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7150704","Advanced Metering Infrastructure (AMI);Artificial mmune System (AIS);Broadband Power Line Communications (BPLC);Cybersecurity;Data Classification;Home-Area Network (HAN);Intrusion Detection System (IDS);Support Vector Machine (SVM);Unified Smart Grid (USG)","Broadband communication;Classification algorithms;Intrusion detection;Routing;Smart grids;Support vector machines","Internet;artificial immune systems;carrier transmission on power lines;computer network security;home networks;protocols;support vector machines;telecommunication traffic","AIS;BLPC network;DR criteria;FNR criteria;FPR criteria;IDS;Internet traffic;NSL-KDD dataset;SVM;artificial immune system algorithm;broadband power line communications;communicational protocol;controlling device;cyber attacks analysis;electricity bill;home-area section;intrusion detection systems;is IEEE 1901;metering device;support vector machines","","0","","","","","9-10 Dec. 2014","","IEEE","IEEE Conference Publications"
"A New Intrusion Detection Method Based on Improved DBSCAN","Li Xue-yong; Gao Guo-hong; Sun Jia-xia","Sch. of Inf. Eng., Henan Inst. of Sci. & Technol., Xinxiang, China","Information Engineering (ICIE), 2010 WASE International Conference on","20100916","2010","2","","117","120","An algorithm for intrusion detection based on improved evolutionary semi- supervised fuzzy clustering is proposed which is suited for situation that gaining labeled data is more difficulty than unlabeled data in intrusion detection systems. The algorithm requires a small number of labeled data only and a large number of unlabeled data and class labels information provided by labeled data is used to guide the evolution process of each fuzzy partition on unlabeled data, which plays the role of chromosome. This algorithm can deal with fuzzy label, uneasily plunges locally optima and is suited to implement on parallel architecture. Experiments show that the algorithm can improve classification accuracy and has high detection efficiency.","","978-1-4244-7506-3","978-1-4244-7507-0","10.1109/ICIE.2010.123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5571278","DBSCAN;clustering analysis;core point;data mining;density-based;intrusion detection","Algorithm design and analysis;Clustering algorithms;Corporate acquisitions;Data mining;Intrusion detection;Noise;Spatial databases","fuzzy set theory;learning (artificial intelligence);pattern clustering;security of data","DBSCAN;fuzzy partition;intrusion detection method;parallel architecture;semi supervised fuzzy clustering","","0","","4","","","14-15 Aug. 2010","","IEEE","IEEE Conference Publications"
