"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6215635,5564969,5116473,6531783,7154055,5207794,5506574,6822251,5203196,6679866,6233768,6785472,5319604,4561330,1244225,7164786,6024556,4221297,1625319,5601291,6853338,5305047,4020168,6637422,4371391,5529226,5659017,1007325,1540990,1366573,4725085,4141452,6320435,7292916,7158098,6727840,4258675,6305551,7079122,4085224,4021204,6515471,6118908,6909148,6977557,1039856,7019145,5663068,7033682,7219775,5542934,7263838,4798941,6821663,1176303,4545769,6217920,4289877,5138070,6392466,6557203,6987012,6295258,1658433,4786185,1179680,4356991,5370013,5392848,4575116,1593121,6310873,6463163,4421680,6215581,1420075,4195590,4028567,1553302,4215534,4299775,6036822,4804321,4444041,1514527,5588768,6306715,1266245,4455300,1467796,4777495,1432145,1714214,1115178,5462467,4769258,6508196,6798303,5501976,6718874",2015/11/20 18:06:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An execution-flow based method for detecting Cross-site Scripting attacks","Qianjie Zhang; Hao Chen; Jianhua Sun","Adv. Internet & Media Lab., Hunan Univ., Changsha, China","Software Engineering and Data Mining (SEDM), 2010 2nd International Conference on","20100809","2010","","","160","165","We present an execution-flow analysis for JavaScript programs running in a web browser to prevent Cross-site Scripting (XSS) attacks. We construct finite-state automata (FSA) to model the client-side behavior of Ajax applications under normal execution. Our system is deployed in proxy mode. The proxy analyzes the execution flow of client-side JavaScript before the requested web pages arrive at the browser to prevent potentially malicious scripts, which do not conform to the FSA. We evaluate our technique against several real-world applications and the result shows that it protects against a variety of XSS attacks and has an acceptable performance overhead.","","978-1-4244-7324-3","978-89-88678-22-0","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5542934","Ajax;FSA;JavaScript;XSS","Application software;Computer languages;Electronic mail;Internet;Java;Learning automata;Monitoring;Protection;Sun;Web pages","","","","0","","18","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Wavelet Traffic Detection Based on Variance","Zhang Yi; Mei Ting","Sch. of Humanities & Inf. Manage., Chengdu Med. Coll., Chengdu, China","Measuring Technology and Mechatronics Automation (ICMTMA), 2015 Seventh International Conference on","20150914","2015","","","1403","1406","This paper introduces in detail the realization principle and detection module, anomaly detection technology based on wavelet transform, the experimental results show that it is a effective method to detect traffic anomaly. But also can distinguish normal burst traffic and attack traffic, which improves the accuracy of alarm. But this method lower time complexity is also suitable for large flow of data processing.","","978-1-4673-7142-1","","10.1109/ICMTMA.2015.348","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7263838","wavelet; transform; model of traffic; anomaly; detection","Bandwidth;Data models;Internet;Telecommunication traffic;Wavelet analysis;Wavelet transforms","computational complexity;security of data;telecommunication traffic;wavelet transforms","anomaly detection technology;attack traffic;data processing;detection module;normal burst traffic;realization principle;time complexity;variance;wavelet traffic detection;wavelet transform","","","","9","","","13-14 June 2015","","IEEE","IEEE Conference Publications"
"Intrusion detection in computer networks using tabu search based fuzzy system","Mohamadi, H.; Habibi, J.; Saadi, H.","Dept. of Comput. Eng., Sharif Univ. of Technol., Tehran","Cybernetic Intelligent Systems, 2008. CIS 2008. 7th IEEE International Conference on","20090306","2008","","","1","6","The process of scanning the events occurring in a computer system or network and analyzing them for warning of intrusions is known as intrusion detection system (IDS). This paper presents a new intrusion detection system based on tabu search based fuzzy system. Here, we use tabu search algorithm to effectively explore and exploit the large state space associated with intrusion detection as a complicated classification problem. Experiments were performed on KDD-Cup99 data set which has information about intrusive and normal behaviors on computer networks. Results show that the proposed method obtains notable accuracy and lower cost in comparison with several renowned algorithms.","","978-1-4244-2914-1","978-1-4244-2915-8","10.1109/UKRICIS.2008.4798941","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4798941","Fuzzy Rule Extraction;Intrusion Detection;Pattern Classification;Tabu Search","Artificial immune systems;Artificial neural networks;Computer networks;Data mining;Fuzzy systems;Genetics;Humans;Intrusion detection;Knowledge based systems;Pattern classification","fuzzy set theory;pattern classification;search problems;security of data;state-space methods","KDD-Cup99 data;classification problem;computer networks;fuzzy system;intrusion detection system;state space;tabu search algorithm","","1","","22","","","9-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"An evaluation of data mining classification models for network intrusion detection","Chakchai So-In; Mongkonchai, N.; Aimtongkham, P.; Wijitsopon, K.; Rujirakul, K.","Dept. of Comput. Sci., Khon Kaen Univ., Khon Kaen, Thailand","Digital Information and Communication Technology and it's Applications (DICTAP), 2014 Fourth International Conference on","20140529","2014","","","90","94","Due to a rapid growth of Internet, the number of network attacks has risen leading to the essentials of network intrusion detection systems (IDS) to secure the network. With heterogeneous accesses and huge traffic volumes, several pattern identification techniques have been brought into the research community. Data Mining is one of the analyses which many IDSs have adopted as an attack recognition scheme. Thus, in this paper, the classification methodology including attribute and data selections was drawn based on the well-known classification schemes, i.e., Decision Tree, Ripper Rule, Neural Networks, Naïve Bayes, k-Nearest-Neighbour, and Support Vector Machine, for intrusion detection analysis using both KDD CUP dataset and recent HTTP BOTNET attacks. Performance of the evaluation was measured using recent Weka tools with a standard cross-validation and confusion matrix.","","978-1-4799-3723-3","","10.1109/DICTAP.2014.6821663","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6821663","BOTNET;Classification;Data Mining;Intrusion Detection;KDD CUP dataset;Network Security","Accuracy;Computational modeling;Data mining;Internet;Intrusion detection;Neural networks;Probes","Internet;computer network security;data mining;invasive software;pattern classification;telecommunication traffic","HTTP BOTNET attacks;IDS;Internet;KDD CUP dataset;Weka tools;attack recognition scheme;attribute selection;confusion matrix;data mining classification models;data selection;network attack;network intrusion detection system;pattern identification techniques;traffic volumes","","0","","22","","","6-8 May 2014","","IEEE","IEEE Conference Publications"
"Architectures for intrusion tolerant database systems","Peng Liu","Sch. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA, USA","Computer Security Applications Conference, 2002. Proceedings. 18th Annual","20030206","2002","","","311","320","In this paper we propose four architectures for intrusion-tolerant database systems. While traditional secure database systems rely on prevention controls, an intrusion-tolerant database system can operate through attacks in such a way that the system can continue delivering essential services in the face of attacks. With a focus on attacks by malicious transactions, Architecture I can detect intrusions, and locate and repair the damage caused by the intrusions. Architecture II enhances Architecture I with the ability to isolate attacks so that the database can be immunized from the damage caused by a lot of attacks. Architecture III enhances Architecture I with the ability to dynamically contain the damage in such a way that no damage will leak out during the attack recovery process. Architecture IV enhances Architectures II and III with the ability to adapt the intrusion-tolerance controls to the changing environment so that a stabilized level of trustworthiness can be maintained. Architecture IV enhances Architecture IV with the ability to deliver differential, quantitative QoIA services to customers who have subscribed for these services even in the face of attacks.","1063-9527","0-7695-1828-1","","10.1109/CSAC.2002.1176303","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176303","","Application software;Computer networks;Computer vision;Database systems;Face detection;Hardware;Operating systems;Pervasive computing;Security;Transaction databases","information retrieval systems;security of data","damage containment;immunization;intrusion tolerant database system architectures;malicious transactions;trustworthiness","","6","","47","","","2002","","IEEE","IEEE Conference Publications"
"A Framework of Machine Learning Based Intrusion Detection for Wireless Sensor Networks","Zhenwei Yu; Tsai, J.J.P.","World Evolved Services, LLC, New York, NY","Sensor Networks, Ubiquitous and Trustworthy Computing, 2008. SUTC '08. IEEE International Conference on","20080620","2008","","","272","279","Some security protocols or mechanisms have been designed for wireless sensor networks (WSNs). However, an intrusion detection system (IDS) should always be deployed on security critical applications to defense in depth. Due to the resource constraints, the intrusion detection system for traditional network cannot be used directly in WSNs. Several schemes have been proposed to detect intrusions in wireless sensor networks. But most of them aim on some specific attacks (e.g. selective forwarding) or attacks on particular layers, such as media access layer or routing layer. In this paper, we present a framework of machine learning based intrusion detection system for wireless sensor networks. Our system will not be limited on particular attacks, while machine learning algorithm helps to build detection model from training data automatically, which will save human labor from writing signature of attacks or specifying the normal behavior of a sensor node.","","978-0-7695-3158-8","978-0-7695-3158-8","10.1109/SUTC.2008.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4545769","intrusion detection;machine learning;wireless sensor networks","Humans;Intrusion detection;Machine learning;Machine learning algorithms;Routing;Sensor systems;Training data;Wireless application protocol;Wireless sensor networks;Writing","learning (artificial intelligence);security of data;telecommunication computing;telecommunication security;wireless sensor networks","intrusion detection;machine learning;security protocols;training data;wireless sensor networks","","7","","28","","","11-13 June 2008","","IEEE","IEEE Conference Publications"
"A nature inspired anomaly detection system using multiple detection engines","Jiang, F.; Ling, S.S.H.; Agbinya, J.I.","Fac. of Eng. & IT, Univ. of Technol., Sydney, NSW, Australia","Broadband and Biomedical Communications (IB2Com), 2011 6th International Conference on","20120614","2011","","","200","205","The rapid growth of computer networks presents challenges to the single detection engine based system, which has been insufficient in meeting end-users' requirements in the large-scale distributed complex network. In this paper, multiple detection engines with multi-layered intrusion detection mechanisms are proposed. The principle is to coordinate the results from each single-engine intrusion alert system, by seamlessly integrating with the multiple layered distributed service-oriented structure. An improved hidden Markov model (HMM) is created for the detection engine which is capable of the immunology-based self/nonself discrimination. The classifications of normal and abnormal behaviour of system calls are further examined by an advanced fuzzy-based inference process called HPSOWM. Considering a real benchmark dataset from the public domain, our experimental results show that the proposed scheme can greatly shorten the training time of HMM and reduce the false positive rate significantly. The proposed HPSOWM especially works for the efficient classification of unknown behaviors and malicious attacks.","","978-1-4673-0768-0","","10.1109/IB2Com.2011.6217920","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6217920","","Biological system modeling;Computational modeling;Engines;Hidden Markov models;Immune system;Intrusion detection;Training","computer network security;fuzzy reasoning;hidden Markov models;particle swarm optimisation;service-oriented architecture;wavelet transforms","HMM;HPSOWM;advanced fuzzy-based inference process;computer networks;false positive rate;hidden Markov model;hybrid particle swarm optimization with wavelet mutation approach;immunology-based self-nonself discrimination;large-scale distributed complex network;multilayered intrusion detection mechanisms;multiple detection engines;multiple layered distributed service-oriented structure;nature inspired anomaly detection system;single detection engine based system;single-engine intrusion alert system","","0","","25","","","21-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection via a Hybrid of Genetic Algorithms and Principal Component Analysis","Nalini, N.; Raghavendra, R.G.","Siddaganga Inst. of Technol., Tumkur","Advanced Computing and Communications, 2006. ADCOM 2006. International Conference on","20070813","2006","","","173","178","In recent years network intrusion has been a problem of great concern to the design of secure computing systems. To detect an intrusion and the type of intrusion, it is desired to characterize an intrusion by its features so that future intrusions can be classified based on these features. In this paper, we present a novel method driven by the genetic algorithms and principal component analysis. This hybrid approach detects intrusions with an accuracy better than the best available till date, for several simulated tests conducted. It is hoped that this technique can also be used to detect the class of intrusion.","","1-4244-0716-8","1-4244-0716-8","10.1109/ADCOM.2006.4289877","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4289877","Intrusion detection;genetic algorithms;network security;principal component analysis","Algorithm design and analysis;Biological cells;Data mining;Design engineering;Eigenvalues and eigenfunctions;Feature extraction;Genetic algorithms;Genetic engineering;Intrusion detection;Principal component analysis","computer networks;genetic algorithms;principal component analysis;security of data","genetic algorithm;network intrusion detection;principal component analysis","","0","","14","","","20-23 Dec. 2006","","IEEE","IEEE Conference Publications"
"Security Evaluation of Hosts Based on Network Traffic","Cuixia Gao; Zhitang Li; Lin Chen","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan","E-Business and Information System Security, 2009. EBISS '09. International Conference on","20090630","2009","","","1","5","Malicious behavior will lead to abnormal network traffic patterns. This paper presents a network traffic based method to evaluate the security situation of hosts. A group of variables that can reflect the network traffic feature in a fixed time window are selected as the evaluation metrics. Based on the large samples, we report on a preliminary proof-of-concept approach, that's logistic regression analysis, to evaluate the probability of host that run into insecure status. The evaluation results are regarded as the normalized abnormality value to evaluate the network traffic of hosts. Experiments and testing show that this method can reasonably evaluate the host network abnormal traffic.","","978-1-4244-2909-7","978-1-4244-2910-3","10.1109/EBISS.2009.5138070","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5138070","","Computer science;Computer security;Information security;Intrusion detection;Logistics;Probability;Regression analysis;Statistics;Telecommunication traffic;Testing","computer networks;probability;regression analysis;telecommunication security;telecommunication traffic","abnormal network traffic pattern;fixed time window;host security evaluation;logistic regression analysis;probability;proof-of-concept approach","","0","","13","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Analyzing Log Files for Postmortem Intrusion Detection","Garcia, K.A.; Monroy, R.; Trejo, L.A.; Mex-Perera, C.; Aguirre, E.","Scotiabank, Mexico City, Mexico","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20121221","2012","42","6","1690","1704","Upon an intrusion, security staff must analyze the IT system that has been compromised, in order to determine how the attacker gained access to it, and what he did afterward. Usually, this analysis reveals that the attacker has run an exploit that takes advantage of a system vulnerability. Pinpointing, in a given log file, the execution of one such an exploit, if any, is very valuable for computer security. This is both because it speeds up the process of gathering evidence of the intrusion, and because it helps taking measures to prevent a further intrusion, e.g., by building and applying an appropriate attack signature for intrusion detection system maintenance. This problem, which we call postmortem intrusion detection, is fairly complex, given both the overwhelming length of a standard log file, and the difficulty of identifying exactly where the intrusion has occurred. In this paper, we propose a novel approach for postmortem intrusion detection, which factors out repetitive behavior, thus, speeding up the process of locating the execution of an exploit, if any. Central to our intrusion detection mechanism is a classifier, which separates abnormal behavior from normal one. This classifier is built upon a method that combines a hidden Markov model with <i>k</i> -means. Our experimental results establish that our method is able to spot the execution of an exploit, with a cumulative detection rate of over 90%. In addition, we propose an entropy-based approach that speeds up the construction of a profile for ordinary system behavior.","1094-6977","","","10.1109/TSMCC.2012.2217325","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6392466","Anomaly;hidden Markov model (HMM);host-based intrusion detection;postmortem intrusion detection;sequitur","Computational modeling;Computer crime;Hidden Markov models;Intrusion detection;Monitoring;Network security","authorisation;entropy;hidden Markov models;pattern classification","IT system;attack signature;computer security;cumulative detection rate;entropy-based approach;hidden Markov model;intrusion detection system maintenance;k-means classifier;log file analysis;postmortem intrusion detection;repetitive behavior;system vulnerability","","1","","52","","","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"Proxy Network Intrusion Detection System for cloud computing","Oktay, U.; Sahingoz, O.K.","Comput. Eng. Dept., Turkish Air Force Acad. (TuAFA), Istanbul, Turkey","Technological Advances in Electrical, Electronics and Computer Engineering (TAEECE), 2013 International Conference on","20130715","2013","","","98","104","Cloud computing is the state of the art approach of information technologies. While migrating from conventional data centers to cloud computing paradigm, administrators have to consider costs. Security is one of the biggest problems for all information technologies and also in cloud computing. Some mechanisms are used such as antivirus software, firewall, guard systems or intrusion detection/prevention systems to increase the system security. The main handicap of these mechanisms is extensive usage of hardware, especially CPU and memory. In this paper, we examine the hardware usage of Network Intrusion Detection Systems (NIDSs) with different network architectures. Although the virtualization is preferred by the most of the providers, we chose a virtualized environment as our test bed because of its easier implementation structure from other cloud technologies such as grid and blade architectures. We focused on a proxy NIDS architecture, which is a gateway-based approach (intrusion detection assignment carried out by an outer entity, so why we called it proxy) and has less hardware requirements than other positioning options. It is aimed to show an effective location to IDSs in a virtualized environment. As a result, both providers and customers can easily decide where to locate their defense mechanism.","","978-1-4673-5612-1","","10.1109/TAEECE.2013.6557203","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6557203","cloud computing;intrusion detection;proxy NIDS;security","Databases;Hardware;Instruction sets;Linux;Logic gates;Virtual machine monitors;Virtualization","cloud computing;security of data;virtualisation","NIDS architecture;antivirus software;blade architecture;cloud computing paradigm;cloud technologies;conventional data centers;defense mechanism;firewall;gateway-based approach;grid architecture;guard systems;hardware usage;information technologies;intrusion detection system;intrusion prevention system;network architectures;proxy network intrusion detection system;system security;virtualization;virtualized environment","","4","","27","","","9-11 May 2013","","IEEE","IEEE Conference Publications"
"Temporal analysis of intrusion detection","Hogo, M.A.","Electr. Eng. Technol. Dept., Benha Univ., Benha, Egypt","Security Technology (ICCST), 2014 International Carnahan Conference on","20141218","2014","","","1","6","Intrusion detection system (IDS) is becoming an integral part of the network security infrastructure. Data mining tools are widely used for developing IDS. There is a lack of researches in the temporal data mining analysis of the intrusions (intrusions detection over different time periods). Most of researches are focusing on the latest snapshot data mining of intrusion detection systems. This work presented in this paper proposes a new temporal data mining analysis technique of intrusion detection systems based on naïve Bayes networks. The presented system considered the time dimension and built many different classifier models to obtain an accurate analysis of intruders. The obtained results give more focusing and deep understanding of the intruders' behavior during the different time periods and illustrate the shrinking and expansions of intruders' classes over the time slices (the migrations of intruders from one segment to another), The temporal analysis of intruders can help in taking an appropriate decision against specific type of attacks (decisions must be suitable with the intruder behaviour). The results indicate the reduction of the possible high positive false rate.","","978-1-4799-3530-7","","10.1109/CCST.2014.6987012","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6987012","Bayesian Network Classifier;Data Mining;Latest Snapshot;Temporal Intrusion Detection;Time Slice","Accuracy;Bayes methods;Data mining;Data models;Feature extraction;Intrusion detection;Training","Bayes methods;belief networks;computer network security;data mining;pattern classification","IDS;data mining tools;intruder behavior;intrusion detection system;naïve Bayes networks;network security infrastructure;snapshot data mining;temporal data mining analysis technique","","0","","18","","","13-16 Oct. 2014","","IEEE","IEEE Conference Publications"
"An analysis on DoS attack and defense technology","Lin Jingna","Inf. Technol. Dept., Bus. Coll. of Shanxi Univ., Taiyuan, China","Computer Science & Education (ICCSE), 2012 7th International Conference on","20120906","2012","","","1102","1105","Along with the increasing popularity of computer networks, network applications are used more widely. This Paper roughly described the principles of DoS and DDoS attacks, as well as how to detect DDoS attack; meanwhile, this Paper also discusses the defensive measures against DDoS, which is of positive effect for defense against DDoS attack.","","978-1-4673-0241-8","","10.1109/ICCSE.2012.6295258","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295258","Attack;DoS;network security","Bandwidth;Computer crime;Computers;Floods;IP networks;Protocols;Servers","computer network security","DDoS attack analysis;computer networks;defense technology;distributed denial of service attack","","1","","6","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"Enhancing security using mobility-based anomaly detection in cellular mobile networks","Bo Sun; Yu, F.; Kui Wu; Yang Xiao; Leung, V.C.M.","Dept. of Comput. Sci., Lamar Univ., Beaumont, TX","Vehicular Technology, IEEE Transactions on","20060717","2006","55","4","1385","1396","Location information is an important feature in users' profiles in cellular mobile networks. In this paper, by exploiting the location history traversed by a mobile user, two domain-independent online anomaly detection schemes are designed, namely the Lempel-Ziv (LZ)-based and Markov-based detection schemes. The authors focus on the identification of a group of especially harmful internal attackers-masqueraders. For both schemes, cell IDs traversed by each mobile user are extracted as the feature value. Specifically, the mobility pattern of each user is characterized by a high-order Markov model. The LZ-based detection scheme from the well-developed data compression techniques is derived. Moreover, the technique of exponentially weighted moving average is used to modify a user's normal profile dynamically. The user profile can characterize the normal behavior of each user accurately and is sensitive to abnormal changes. For the Markov-based detection scheme, a fixed-order Markov model is used to characterize the normal behavior. Based on the constructed probability transition matrix, the probability of the user's current activity is calculated. A threshold policy is then used in both schemes to determine whether a mobile device is potentially compromised or not. Simulation results are presented to show the effectiveness of the proposed schemes. Moreover, our results show that the LZ-based detection scheme performs better than the Markov-based detection scheme, especially for low-speed mobile users","0018-9545","","","10.1109/TVT.2006.874579","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1658433","Anomaly detection;cellular mobile networks;mobility","Authentication;Cellular networks;Computer science;History;Information security;Intelligent networks;Intrusion detection;Probability;Protection;Sun","Markov processes;cellular radio;data compression;matrix algebra;telecommunication security","Lempel-Ziv-based detection;Markov-based detection schemes;cellular mobile networks;data compression techniques;mobility-based anomaly detection;online anomaly detection schemes;probability transition matrix","","11","2","21","","","July 2006","","IEEE","IEEE Journals & Magazines"
"Malicious node detection in Ad Hoc networks using timed automata","Ping Yi; Yue Wu; Jianhua Li","Sch. of Inf. Security Eng., Shanghai Jiao Tong Univ., Shanghai","Wireless, Mobile and Sensor Networks, 2007. (CCWMSN07). IET Conference on","20090220","2007","","","253","256","Mobile ad hoc networking (MANET) has become an exciting and important technology in recent years. In this paper, we propose a distributed intrusion detection approach based on timed automata. We construct the timed automata by the way of manually abstracting the correct behaviours of the node according to the routing protocol. The monitor nodes can verify every node's behaviour by timed automata, and validly detect real-time attacks without signatures of intrusion or trained data.","0537-9989","978-0-86341-836-5","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4786185","intrusion detection;mobile ad hoc networks;routing protocol;security;timed automata","","ad hoc networks;automata theory;distributed processing;telecommunication security","MANET;distributed intrusion detection;malicious node detection;mobile ad hoc networking;timed automata","","0","","","","","12-14 Dec. 2007","","IET","IET Conference Publications"
"An attack signature model to computer security intrusion detection","Cansian, A.M.; da Silva, A.R.A.; de Souza, M.","Comput. Security Res. Lab, Sao Paulo State Univ., Brazil","MILCOM 2002. Proceedings","20030225","2002","2","","1368","1373 vol.2","Internal and external computer network attacks or security threats occur according to standards and follow a set of subsequent steps, allowing us to establish profiles or patterns. This well-known behavior is the basis of signature analysis intrusion detection systems. This work presents a new attack signature model to be applied on network-based intrusion detection systems engines. The AISF (ACME! Intrusion Signature Format) model is built upon XML technology and works on intrusion signature handling and analysis, from storage to manipulation. Using this new model, the process of storing and analyzing information about intrusion signatures for further use by an IDS become a less difficult and standardized process.","","0-7803-7625-0","","10.1109/MILCOM.2002.1179680","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1179680","","Adaptive systems;Computer networks;Computer security;Engines;Information analysis;Information security;Intrusion detection;Protection;Safety;XML","computer network management;hypermedia markup languages;military communication;security of data;telecommunication security","ACME! Intrusion Signature Format;AISF;IDS;XML technology;attack signature model;computer network attacks;computer security intrusion detection;military communication;network-based intrusion detection systems;security threats","","1","1","15","","","7-10 Oct. 2002","","IEEE","IEEE Conference Publications"
"Detection of Fraudulent Usage in Wireless Networks","Bo Sun; Yang Xiao; Ruhai Wang","Lamar Univ., Beaumont","Vehicular Technology, IEEE Transactions on","20071119","2007","56","6","3912","3923","The complexity of cellular mobile systems renders prevention-based techniques not adequate to guard against all potential attacks. An intrusion detection system has become an indispensable component to provide defense-in-depth security mechanisms for wireless networks. In this paper, by exploiting regularities demonstrated in users' behaviors, we present a suite of detection techniques to identify fraudulent usage of mobile telecommunication services. Specifically, we explore users' behaviors in terms of calling and mobility activities because they are two of the most important components of mobile users' profiles. To utilize users' calling activities, we formulate the intrusion detection problem as a multifeature two-class pattern-classification problem. Parameters including call-duration time, call inactivity period, and call destination are extracted to form a feature vector to reflect users' calling activities. A nonparametric technique known as the Parzen window with a Gaussian kernel, is used to estimate a class-conditional probability density function. A Bayesian decision rule is applied in order to achieve a desirable error rate. To effectively exploit movement patterns demonstrated by mobile users, we first propose a realistic network model integrating geographic road-level granularities. Based on this model, an instance-based learning technique is presented to construct mobile users' movement patterns. A user's movement history is stored and compared against newly observed movement instances. We then define a novel similarity threshold to classify users' current movement activities. We simulate users' various behaviors and provide simulation results.","0018-9545","","","10.1109/TVT.2007.901875","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4356991","Bayes decision rule;Bayesian decision rule;instance based learning;instance-based learning (IBL);intrusion detection;wireless network","","belief networks;cellular radio;mobile radio;radio access networks;safety systems;security of data","Bayesian decision rule;Gaussian kernel;Parzen window;cellular mobile systems;class conditional probability density function;fraudulent usage;intrusion detection system;mobile telecommunication services;wireless networks","","6","","27","","","Nov. 2007","","IEEE","IEEE Journals & Magazines"
"Improved Intrusion Detection System Using Fuzzy Logic for Detecting Anamoly and Misuse Type of Attacks","Shanmugam, B.; Idris, N.B.","Centre for Adv. Software Eng., UTM Int. Campus, Kuala Lumpur, Malaysia","Soft Computing and Pattern Recognition, 2009. SOCPAR '09. International Conference of","20091231","2009","","","212","217","Currently available intrusion detection systems focus mainly on determining uncharacteristic system events in distributed networks using signature based approach. Due to its limitation of finding novel attacks, we propose a hybrid model based on improved fuzzy and data mining techniques, which can detect both misuse and anomaly attacks. The aim of our research is to reduce the amount of data retained for processing i.e., attribute selection process and also to improve the detection rate of the existing IDS using data mining technique. We then use improved Kuok fuzzy data mining algorithm, which in turn a modified version of APRIORI algorithm, for implementing fuzzy rules, which allows us to construct if-then rules that reflect common ways of describing security attacks. We applied fuzzy inference engine using mamdani inference mechanism with three variable inputs for faster decision making. The proposed model has been tested and benchmarked against DARPA 1999 data set for its efficiency and also tested against the Â¿liveÂ¿ networking environment inside the campus and the results has been discussed.","","978-1-4244-5330-6","978-0-7695-3879-2","10.1109/SoCPaR.2009.51","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5370013","Fuzzy logic;apriori;hybrid system;intrusion detection","Artificial intelligence;Data mining;Data security;Fuzzy logic;Inference algorithms;Information security;Intrusion detection;Software engineering;Testing;Turing machines","data mining;fuzzy logic;fuzzy reasoning;security of data","Kuok fuzzy data mining algorithm;anomaly attacks;fuzzy inference engine;fuzzy logic;if-then rules;intrusion detection system;mamdani inference mechanism;misuse attacks","","1","","20","","","4-7 Dec. 2009","","IEEE","IEEE Conference Publications"
"Mining Association Rules for Intrusion Detection","Hui Wang; Guoping Zhang; Huiguo Chen; Xueshu Jiang","Dept. of Comput. Sci., Telecommun. Command Acad., Wuhan, China","Frontier of Computer Science and Technology, 2009. FCST '09. Fourth International Conference on","20100119","2009","","","644","648","Intrusion detection system has been a powerful weapon to protect networks from attacks and has gained more and more attention. Data mining has been proven as an important method to detect intrusions. It has been the recent research focus and trend to apply data mining techniques in intrusion detection system for discovering new types of attacks, but it is still in its infancy. This paper reviews the new development of association rules mining technologies for intrusion detection in wired as well as wireless networks. The challenges and advanced developments of technologies to use association rule mining for intrusion detection are discussed.","","978-0-7695-3932-4","978-1-4244-5467-9","10.1109/FCST.2009.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5392848","association rule;data mining;intrusion detection;wired network;wireless network","Association rules;Communication system security;Computer science;Data mining;Information security;Intrusion detection;Power system protection;Weapons;Wireless LAN;Wireless networks","data mining;reviews;security of data","data mining;intrusion detection;mining association rules;reviews;wired networks;wireless networks","","4","","27","","","17-19 Dec. 2009","","IEEE","IEEE Conference Publications"
