"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5398525,4721564,6378633,4425547,6905731,5670479,4273155,5542663,4608259,5693747,6913685,1678236,5358048,1377240,5486267,7273661,6722175,1577957,5365067,5159080,1624000,4024492,1565281,5764922,6137251,6554146,5437603,6079688,4438303,5678546,5428422,4228156,1577126,6103826,4221158,1592309,7036781,6736855,6884906,4682299,6725331,5678024,4599219,5138016,6016798,5367708,6161622,4021111,6655707,5633852,7148345,1691928,1659471,6246102,7065579,6632070,5234325,5474773,5582691,5474252,4795984,6926557,5513939,5679451,4579536,4287780,1435744,5376626,4288876,4663387,5438075,6893417,6075142,1684924,4624490,4344507,5169029,5485392,1431488,4412993,6735111,6042715,1029996,4258682,6687997,4722508,6844162,5655103,1690558,5283838,6557202,5455133,4736996,5397433,4919343,7257075,5362168,5425547,7089380,4221118",2015/11/20 18:11:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Experience Using Active and Passive Mapping for Network Situational Awareness","Webster, S.; Lippmann, R.; Zissman, M.","Lincoln Lab., MIT, Lexington, MA","Network Computing and Applications, 2006. NCA 2006. Fifth IEEE International Symposium on","20060814","2006","","","19","26","Passive network mapping has often been proposed as an approach to maintain up-to-date information on networks between active scans. This paper presents a comparison of active and passive mapping on an operational network. On this network, active and passive tools found largely disjoint sets of services and the passive system took weeks to discover the last 15% of active services. Active and passive mapping tools provided different, not complimentary information. Deploying passive mapping on an enterprise network does not reduce the need for timely active scans due to non-overlapping coverage and potentially long discovery times","","0-7695-2640-3","","10.1109/NCA.2006.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1659471","","Computer crashes;Information security;Laboratories;Open source software;Operating systems;Passive networks;Peer to peer computing;Probes;Protection;Telecommunication traffic","computer networks;security of data;telecommunication security","active network mapping;network situational awareness;passive network mapping","","3","","16","","","24-26 July 2006","","IEEE","IEEE Conference Publications"
"Distributed Intrusion Detection trust management through integrity and expertise evaluation","KhorasaniZadeh, H.; Idris, N.B.; Ab Manan, J.-L.","Adv. Inf. Sch., Univ. Technol. Malaysia, Kuala Lumpur, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","133","138","Information sharing and collaboration has facilitated decision accuracy and reaction time in many applications. Distributed Intrusion Detection Systems (DIDS) solutions are one of such applications that have dramatically been transformed. This is mainly due to increasing number of attacks as well as sophisticated nature of today's intrusions. Moreover, it has been shown that various critical components of a system can be targeted. This is further exasperated by the fact that most DIDS models do not consider attacks that targets the collaborative network itself. We specifically find this issue to be very critical and hence in this paper we propose a trust aware DIDS simulation model that is capable of categorizing each participating IDS expertise (i.e. speciality and competence), therefore helps collaborating organizations to consult our simulation model for choosing the right candidate for any type of intrusion. We call our proposed DIDS model Consultative Trusted Computing-based Collaborative IDS (CTC IDS). We utilize the Trusted Platform Module (TPM) for integrity evaluation and to fine-tune peer evaluation.","","978-1-4673-1425-1","","10.1109/CyberSec.2012.6246102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6246102","Distributed Intrusion Detection Systems;Trust Management in Distributed Intrusion Detection","Collaboration;Computational modeling;Computer architecture;Hardware;Intrusion detection;Peer to peer computing;Software","distributed processing;groupware;security of data;trusted computing","CTC IDS;DIDS model consultative trusted computing-based collaborative IDS;TPM;collaborative network;distributed intrusion detection trust management;expertise evaluation;information collaboration;information sharing;integrity evaluation;peer evaluation fine tuning;trust aware DIDS simulation model;trusted platform module","","0","","19","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"A Review on Intrusion Detection Techniques and Intrusion Detection Systems in MANETs","Chakravarthi, S.S.; Veluru, S.","Dept. of Inf. Technol., Sree Vidyanikethan Eng. Coll., Tirupati, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","730","737","Over past few years, among wireless technologies, MANETs has become one of the most important and effective area in extending research capabilities. A great array of scope is lying as platform for research scholars as MANETs are vulnerable to attacks because of their high volatility in location and motion. Protocols assume that no malicious intruder node is present, which impacts all the layers by some means, chiefly, the network layer. This paper is a brief review on such attacks whose focus is on degrading MANETs efficiency. It extends in apprising well identified intrusion detection and detection techniques for wide range of attacks. Also, a comprehensive study is carried on the said area to forecast and explore on futuristic research areas. The findings of this review should provide useful insights into the current IDS literature and be a good source for anyone who is interested in the approaches to intrusion detection techniques and systems.","","978-1-4799-6928-9","","10.1109/CICN.2014.159","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065579","Computational intelligence IDS;IDS;Intrusion detection;MANETS;Mobile ad-hoc networks;Prevention mechanisms;Review;Securing ad-hoc networks;Shield mechanisms;Survey","Ad hoc networks;Computational modeling;Intrusion detection;Mobile computing;Monitoring;Routing;Routing protocols","mobile ad hoc networks;protocols;reviews;telecommunication security","IDS;MANET;intrusion detection technique;mobile ad hoc network;protocol;wireless technology","","0","","66","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"A clustering-based method for intrusion detection in web servers","Pereira, H.; Jamhour, E.","PPGIA, Pontifical Catholic Univ. of Parana - PUCPR, Curitiba, Brazil","Telecommunications (ICT), 2013 20th International Conference on","20131017","2013","","","1","5","Today, intrusion detection systems (IDS) are indispensable to protect environments that provide information via Internet. In the present trend of self-organizing and self-protecting system, a special type of IDS that operates by non-supervised learning is an interesting approach. This type of IDS is able to extract models of behavior of the environment without the need of prior knowledge about attacks or signatures. One of the techniques used to create such models is data clustering, where patterns of data access are collected and grouped to create IDS rules. In this paper we focus on the development of a non-supervised IDS for protecting Web servers from attacks using malicious HTTP access patterns. We propose a heuristic method for assigning labels to groups considering simultaneously the source and the content of the HTTP requests. The proposed method is completely self-organized, and does not require configuration or signature updates to prepare the IDS to detect new forms of attacks. Our evaluation shows that the proposed method yield fewer false positive alerts when compared to similar non-supervised methods in the literature.","","978-1-4673-6425-6","","10.1109/ICTEL.2013.6632070","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6632070","Intrusion detection;anomaly-based detection;clustering;security","Clustering algorithms;Indexes;Intrusion detection;Measurement;Training;Web servers","Internet;file servers;learning (artificial intelligence);security of data;self-adjusting systems;statistical analysis;transport protocols","HTTP access patterns;clustering-based method;data clustering;heuristic method;intrusion detection systems;nonsupervised IDS;nonsupervised learning;protecting Web servers;self-organizing system;self-protecting system;web servers","","0","","19","","","6-8 May 2013","","IEEE","IEEE Conference Publications"
"A Weight-Based Symptom Correlation Approach to SQL Injection Attacks","Ficco, M.; Coppolino, Luigi; Romano, L.","Lab. ITeM "C. Savy", Consorzio Interuniversitario Naz. per l''lnformatica (CINI), Naples, Italy","Dependable Computing, 2009. LADC '09. Fourth Latin-American Symposium on","20090911","2009","","","9","16","Web applications are vulnerable to a variety of new security threats. SQL injection attacks (SQLIAs) are one of the most significant of such threats. Researchers have proposed a wide variety of anomaly detection techniques to address SQLIAs, but all existing solutions have limitations in terms of effectiveness and practicality. %In particular, We claim that the main cause of such limitations is reliance on a single detection model and/or on information generated by a single source. Correlation of information from diverse sources has been proven to be an effective approach for improving detection performance, i.e. reducing both the rate of false positives and the percentage of undetected intrusions. In order to do so, we collect symptoms of attacks against web-based applications at different architectural layers, and correlate them via a systematic approach that applies a number of different anomaly detection models to combine data from multiple feeds, which are located in different locations within the system, and convey information which is diverse in nature. Preliminary experimental results show that, by rearranging alerts based on knowledge about the ability of individual security probes of spotting a specific malicious action, the proposed approach does indeed reduce false positives rates and increase the detection coverage.","","978-1-4244-4678-0","978-0-7695-3760-3","10.1109/LADC.2009.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5234325","Anomaly Detection;Correlation;Information Diversity;Intrusion Detection;SQL Injection Attacks","Cryptography;Data security;Encapsulation;Encoding;Feeds;Information resources;Information security;Intrusion detection;Laboratories;Probes","security of data","Web applications;false positives;individual security probes;security threats;single detection model;specific malicious action;symptom correlation approach;undetected intrusions;weight-based symptom correlation approach","","3","","24","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Novel Cross Layer Intrusion Detection System in MANET","Shrestha, R.; Kyong-Heon Han; Dong-You Choi; Seung-Jo Han","Dept. of Inf. & Commun. Eng., Chosun Univ., Gwangju, South Korea","Advanced Information Networking and Applications (AINA), 2010 24th IEEE International Conference on","20100601","2010","","","647","654","Intrusion detection System forms a vital component of internet security. To keep pace with the growing trends, there is a critical need to replace single layer detection technology with multi layer detection. Different types of Denial of Service (DoS) attacks thwart authorized users from gaining access to the networks and we tried to detect as well as alleviate some of those attacks. In this paper, we have proposed a novel cross layer intrusion detection architecture to discover the malicious nodes and different types of DoS attacks by exploiting the information available across different layers of protocol stack in order to improve the accuracy of detection. We have used cooperative anomaly intrusion detection with data mining technique to enhance the proposed architecture. We have implemented fixed width clustering algorithm for efficient detection of the anomalies in the MANET traffic and also generated different types of attacks in the network. The simulation of the proposed architecture is performed in OPNET simulator and we got the result as we expected.","1550-445X","978-1-4244-6695-5","","10.1109/AINA.2010.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474773","AODV;Cross layer;DoS;IDS;MANET","Access protocols;Clustering algorithms;Computer crime;Cross layer design;Data mining;Internet;Intrusion detection;Mobile ad hoc networks;Telecommunication traffic;Traffic control","Internet;ad hoc networks;computer network security;data mining;mobile communication","DoS attacks;Internet security;MANET;OPNET simulator;cooperative anomaly intrusion detection;cross layer intrusion detection system;data mining;denial of service;malicious nodes;multi layer detection;protocol stack","","5","","21","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Research and improvement on ID3 algorithm in intrusion detection system","Guangqun Zhai; Chunyan Liu","Sch. of Inf. Eng., Zhengzhou Univ., Zhengzhou, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","6","","3217","3220","ID3 algorithm was a classic classification of data mining. It always selected the attribute with many values. The attribute with many values wasn't the correct one, and it always created wrong classification. In the application of intrusion detection system, it would created fault alarm and omission alarm. To this fault, an improved decision tree algorithm was proposed. Though improvement of information gain formula, the correct attribute would be got. The decision tree was created after the data collected classified correctly. The tree would be not high and has a few of branches. The rule set would be got based on the decision tree. Experimental results showed the effectiveness of the algorithm, false alarm rate and omission rate decreased, increasing the detection rate and reducing the space consumption.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5582691","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5582691","ID3 algorithm;information entropy;information gain;intrusion detection;rule","Algorithm design and analysis;Classification algorithms;Classification tree analysis;Data analysis;Information entropy;Intrusion detection","data mining;decision trees;security of data","ID3 algorithm;data mining;decision tree algorithm;intrusion detection system","","0","","9","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Research Intrusion Detection Techniques from the Perspective of Machine Learning","Liu Hui; Cao Yonghui","Sch. of Comput. & Inf. Technol., Henan Normal Univ., Xinxiang, China","Multimedia and Information Technology (MMIT), 2010 Second International Conference on","20100601","2010","1","","166","168","With the rapid development of the Internet services and the fast increasing of intrusion problems, the traditional intrusion detection methods cannot work well with the more and more complicated intrusions. So introducing machine learning into intrusion detection systems to improve the performance has become one of the major concerns in the research of intrusion detection. Intrusion detection systems were proposed to complement prevention-based security measures. In this paper, we first introduces the basic structure of the intrusion detection system, then analysis intrusion Detection Techniques Based on Machine Learning Method, including the Bayesian based method, the neural network based method, the data mining based method and the SVM based method.","","978-0-7695-4008-5","978-1-4244-6602-3","10.1109/MMIT.2010.161","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474252","","Bayesian methods;Data mining;Data security;Information technology;Intrusion detection;Learning systems;Machine learning;Neural networks;Support vector machines;Web and internet services","Bayes methods;Internet;data mining;learning (artificial intelligence);neural nets;security of data;support vector machines","Bayesian based method;Internet services;SVM based method;data mining based method;intrusion detection techniques;machine learning;neural network based method;prevention based security measures","","4","","15","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"RIDS: An Instant Approach to Network Intrusion Detection and Prevention","Ahmed, M.; Pal, R.; Hossain, M.M.; Hasan, K.; Bikas, A.N.","Dept. of Comput. Sci. & Eng., Shahjalal Univ. of Sci. & Technol., Sylhet","Electronic Computer Technology, 2009 International Conference on","20090227","2009","","","362","365","With the progression of time, we have been blessed with the gifts of science. Computer networks are one of those gifts. But as the network proceeded, intrusions and misuses followed. Consequently, network security has come to the fore front and has become one of the most important issues. Now-a-days intrusion detection systems have become a standard component in security infrastructures. Intrusions typically start with intruders infiltrating a network through a vulnerable host and after that approaching for further malicious attacks. The techniques used for intrusion detection have their particular problems. Any of the intrusion detection systems proposed so far is not completely flawless. So, the quest for betterment continues. In this progression, here we present RIDS: a complete intrusion detection system which reduces most of the problems contained by the previous systems. This system generates instant responses against intrusions and stops the intruder to proceed for further attacks.","","978-0-7695-3559-3","","10.1109/ICECT.2009.128","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4795984","Intrusion Detection System;Intrusion Prevention;Knowledge Based IDS;Trust Issue","Centralized control;Computer networks;Computer science;Control systems;Intrusion detection;Peer to peer computing;Real time systems","computer networks;security of data","RIDS;computer networks;malicious attacks;network intrusion detection;network intrusion prevention;network security","","0","","10","","","20-22 Feb. 2009","","IEEE","IEEE Conference Publications"
"Polymorphic worms signature extraction based-on improved ant colony algorithm","Wan YuWen; You JinXin; Guo Fan; Xu ShuFang","Coll. of Comput. Inf. & Eng., Jiangxi Normal Univ., Nanchang, China","Computer Science & Education (ICCSE), 2014 9th International Conference on","20141016","2014","","","723","727","Polymorphic worm signature extraction is a critical part of signature-based intrusion detection. Since the classical Hierarchical Multi-Sequence Alignment(HMSA) algorithm has bad time performance in extracting signatures when multiple sequences alignment was used and the extracted signatures were not precise enough, a new method called antMSA was proposed base on the improved ant optimal algorithm. The search strategy of the ant group was improved and introduced to the Contiguous Matches Encouraging Needleman-Wunsch(CMENW) algorithm to get a better solution quickly in global range by using the rapid convergence ability of the ant colony algorithm. The signature fragments were extracted and converted into the standard rules of the intrusion detection systems for subsequence defense. The experimental results show that the new method solves the stagnation problems of the classical ant optimal algorithm, and reduces the false positive rate and the false negative rate.","","978-1-4799-2949-8","","10.1109/ICCSE.2014.6926557","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6926557","ant colony algorithm;intrusion detection;polymorphic worms;sequence alignment;signature extraction","Computers;Grippers;Indexes","ant colony optimisation;digital signatures;invasive software","CMENW algorithm;HMSA algorithm;antMSA;contiguous matches encouraging Needleman-Wunsch algorithm;false negative rate;false positive rate;hierarchical multisequence alignment algorithm;improved ant colony algorithm;optimal algorithm;polymorphic worm signature extraction;signature-based intrusion detection system","","0","","7","","","22-24 Aug. 2014","","IEEE","IEEE Conference Publications"
"Anomaly Detection Using Higher-Order Feature","Xiang Cheng; Yuan-Chun Xu; Yi-Lai Zhang; Bing-Xiang Liu","Jingdezhen Ceramic Inst., Inf. Eng. Inst., Jingdezhen, China","Information and Computing (ICIC), 2010 Third International Conference on","20100723","2010","3","","131","134","Learning-based anomaly detection method is often subject to inaccuracies due to noise, small sample size, bad choice of parameter for the estimator, etc. We propose a novel method using higher-order feature, based on the sequence nonparametric test to assess the reliability of the estimation. The method allows an expert to discover informative features for separation of normal and attack instances. We performed experiments on the KDD Cup dataset. The results show that method reveals the nature of attacks. Application of the method yields a major improvement of detection accuracy.","","978-1-4244-7081-5","978-1-4244-7082-2","10.1109/ICIC.2010.217","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5513939","KDD Cup dataset;anomaly detection;mutual information;sequence nonparametric test","Ceramics;Computer vision;Entropy;Information analysis;Information theory;Mutual information;Parameter estimation;Random variables;Reliability engineering;Testing","learning (artificial intelligence);security of data","anomaly detection;higher order feature;informative feature discovery;sequence nonparametric test","","0","","9","","","4-6 June 2010","","IEEE","IEEE Conference Publications"
"Applying neural network to U2R attacks","Ahmad, I.; Abdullah, A.B.; Alghamdi, A.S.","DCIS, UTP, Tronoh, Malaysia","Industrial Electronics & Applications (ISIEA), 2010 IEEE Symposium on","20110106","2010","","","295","299","Intrusion detection using artificial neural networks is an ongoing area and thus interest in this field has increased among the researchers. Therefore, in this paper we present a system for tackling User to Root (U2R) attacks using generalized feedforward neural network. A backpropagation algorithm is used for training and testing purpose. The system uses sampled data from Kddcup99 dataset, an attack database that is a standard for evaluating the security detection mechanisms. The system is implemented in two phases such as training phase and testing phase. The developed system is applied to different U2R attacks to test its performance. Furthermore, the results indicate that this approach is more precise and accurate in case of false positive, false negative and detection rate.","","978-1-4244-7645-9","","10.1109/ISIEA.2010.5679451","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5679451","Backpropagation;Dataset;Detection Rate;False Negative;False Positive;Multiple Layered Perceptron;Neural Network;U2R attack","Artificial neural networks;Computers;Feedforward neural networks;Intrusion detection;Testing;Training","backpropagation;computer network security;feedforward neural nets","Kddcup99 dataset;artificial neural networks;backpropagation algorithm;feedforward neural network;intrusion detection;security detection mechanisms;user to root attacks","","0","","19","","","3-5 Oct. 2010","","IEEE","IEEE Conference Publications"
"Packet pre-filtering for network intrusion detection","Sourdis, I.; Dimopoulos, V.; Pnevmatikatos, D.; Vassiliadis, S.","Electr. Eng. Dept, Tech. Univ. Delft, Delft","Architecture for Networking and Communications systems, 2006. ANCS 2006. ACM/IEEE Symposium on","20080725","2006","","","183","192","As intrusion detection systems (IDS) utilize more complex syntax to efficiently describe complex attacks, their processing requirements increase rapidly. Hardware and, even more, software platforms face difficulties in keeping up with the computationally intensive IDS tasks, and face overheads that can substantially diminish performance. In this paper we introduce a packet pre-filtering approach as a means to resolve, or at least alleviate, the increasing needs of current and future intrusion detection systems. We observe that it is very rare for a single incoming packet to fully or partially match more than a few tens of IDS rules. We capitalize on this observation selecting a small portion from each IDS rule to be matched in the pre-filtering step. The result of this partial match is a small subset of rules that are candidates for a full match. Given this pruned set of rules that can apply to a packet, a second-stage, full-match engine can sustain higher throughput. We use DefCon traces and recent Snort IDS rule-set, and show that matching the header and up to an 8-character prefix for each payload rule on each incoming packet can determine that on average 1.8 rules may apply on each packet, while the maximum number of rules to be checked across all packets is 32. Effectively, packet pre-filtering prevents matching at least 99% of the SNORT rules per packet and as a result minimizes processing and improves the scalability of the system. We also propose and evaluate the cost and performance of a reconfigurable architecture that uses multiple processing engines in order to exploit the benefits of pre-filtering.","","978-1-59593-580-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4579536","intrusion detection;packet inspection;packet pre-filtering","Costs;Engines;Face detection;Hardware;Intrusion detection;Payloads;Reconfigurable architectures;Scalability;Software performance;Throughput","computer networks;filtering theory;reconfigurable architectures;security of data;telecommunication security","DefCon traces;Snort IDS rule-set;intrusion detection system;multiple processing engines;network intrusion detection;packet prefiltering;reconfigurable architecture","","1","","17","","","3-5 Dec. 2006","","IEEE","IEEE Conference Publications"
"Alert Verification Based on Attack Classification in Collaborative Intrusion Detection","Min Xiao; Debao Xiao","Huazhong Normal Univ., Wuhan","Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing, 2007. SNPD 2007. Eighth ACIS International Conference on","20070813","2007","2","","739","744","The traditional intrusion detection system has the disadvantages of alert flooding and high false positive due to weak collaboration-awareness. The collaborative intrusion detection mechanism is advocated to overcome shortcomings of traditional IDS and alert verification and correlation are two important techniques to perform collaborative mechanisms. The goal of alert verification is to distinguish the false positives from true positives or confirm the confidence of the alert by integrating context information of protected network with alerts. In this paper, we present an alert verification scheme based on attack classification to achieve the objectives of low cost and high efficiency of verification process.","","978-0-7695-2909-7","","10.1109/SNPD.2007.216","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4287780","","Collaborative software;Collaborative work;Computer security;Computerized monitoring;Costs;Distributed computing;Information security;International collaboration;Intrusion detection;Protection","formal verification;groupware;pattern classification;security of data","alert verification;attack classification;collaborative intrusion detection","","5","","14","","","July 30 2007-Aug. 1 2007","","IEEE","IEEE Conference Publications"
"Security for Industrial Communication Systems","Dzung, D.; Naedele, M.; von Hoff, T.P.; Crevatin, M.","ABB Corp. Res., Baden, Switzerland","Proceedings of the IEEE","20050531","2005","93","6","1152","1177","Modern industrial communication networks are increasingly based on open protocols and platforms that are also used in the office IT and Internet environment. This reuse facilitates development and deployment of highly connected systems, but also makes the communication system vulnerable to electronic attacks. This paper gives an overview of IT security issues in industrial automation systems which are based on open communication systems. First, security objectives, electronic attack methods, and the available countermeasures for general IT systems are described. General security objectives and best practices are listed. Particularly for the TCP/IP protocol suite, a wide range of cryptography-based secure communication protocols is available. The paper describes their principles and scope of application. Next, we focus on industrial communication systems, which have a number of security-relevant characteristics distinct from the office IT systems. Confidentiality of transmitted data may not be required; however, data and user authentication, as well as access control are crucial for the mission critical and safety critical operation of the automation system. As a result, modern industrial automation systems, if they include security measures at all, emphasize various forms of access control. The paper describes the status of relevant specifications and implementations for a number of standardized automation protocols. Finally, we illustrate the application of security concepts and tools by brief case studies describing security issues in the configuration and operation of substations, plants, or for remote access.","0018-9219","","","10.1109/JPROC.2005.849714","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1435744","Cryptography;embedded systems;industrial automation;industrial communication systems;remote access;security objectives;security protocols;security standards","Access control;Access protocols;Automation;Communication industry;Communication networks;Communication system security;Cryptographic protocols;Electrical equipment industry;Electronic countermeasures;IP networks","Internet;cryptography;message authentication;telecommunication security;transport protocols","IT security;Internet;TCP-IP protocol;access control;cryptography;data authentication;electronic attacks;embedded system;industrial automation system;industrial communication network;industrial communication system;mission critical operation;open communication system;open protocols;remote access;safety critical operation;secure communication protocols;security protocol;security standard;standardized automation protocol;user authentication","","101","17","140","","","June 2005","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection Using Isomap and Support Vector Machine","Kai-mei Zheng; Xu Qian; Yu Zhou; Li-juan Jia","Sch. of Mech. Electron. & Inf. Eng., China Univ. of Min. & Technol. Beijing, Beijing, China","Artificial Intelligence and Computational Intelligence, 2009. AICI '09. International Conference on","20100112","2009","3","","235","239","Intrusion detection is still a crucial issue for network security. Support vector machine (SVM) has been successfully applied in intrusion detection systems. However, for further improvement in performance, data dimension reduction should have drawn special attention. This paper proposes a scheme using popular non-linear dimension reduction tool Isomap and one-class support vector machine to detect U2R (user to root) and R2L (remote to local) intrusions. Experiment results on KDDCUP 99 datasets show that our scheme achieves high detection rate for R2L or U2R intrusions and significantly low false positive rate compared with one class SVM alone. It is justified that data dimension reduction is a worthwhile preprocessing stage for achieving high performance in the intrusion detection system.","","978-1-4244-3835-8","978-0-7695-3816-7","10.1109/AICI.2009.242","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5376626","Isomap;dimension reduction;intrusion detection;support vetor machine","Artificial intelligence;Computational intelligence;Data security;Geometry;Information security;Intrusion detection;Multidimensional systems;Principal component analysis;Support vector machine classification;Support vector machines","security of data;support vector machines","Isomap nonlinear dimension reduction tool;KDDCUP 99 datasets;data dimension reduction;intrusion detection systems;network security;remote to local intrusions;support vector machine;user to root intrusions","","0","","12","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Combating Against Attacks on Encrypted Protocols","Fadlullah, Z.M.; Taleb, T.; Ansari, N.; Hashimoto, K.; Miyake, Y.; Nemoto, Y.; Kato, N.","Tohoku Univ., Sendai","Communications, 2007. ICC '07. IEEE International Conference on","20070813","2007","","","1211","1216","Attacks against encrypted protocols are becoming increasingly popular. They pose a serious challenge to the conventional intrusion detection systems (IDSs) which heavily rely on inspecting the network packet fields and are consequently unable to monitor encrypted sessions. IDSs can be broadly categorized into two types: signature-based and anomaly-based IDSs. The signature-based IDSs rely on previous attack signatures but are often ineffective against new attacks. On the other hand, anomaly-based detection systems depend on detecting the change in the protocol behavior caused by an attack. The latter can be employed to detect novel attacks, and therefore are often preferred over their signature-based counterpart. In this paper, we envision an anomaly-based IDS which can detect attacks against popular encrypted protocols, such as SSH and SSL. The proposed system creates a normal behavior profile and uses non-parametric Cusum algorithm to detect deviation from the normal profile. Upon detecting an anomaly, the proposed mechanism generates an alert, sets a delay to the protocol response, and traces back the attacker. The effectiveness of the proposed detection scheme is verified via simulations.","","1-4244-0353-7","","10.1109/ICC.2007.205","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4288876","","Access protocols;Authentication;Cryptographic protocols;Cryptography;Databases;Delay;Intrusion detection;Monitoring;Network servers;Transport protocols","cryptographic protocols;telecommunication security","anomaly-based detection systems;attack signatures;encrypted protocols;intrusion detection systems;nonparametric Cusum algorithm;packet network;secure socket layer;signature-based systems","","4","","15","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"A Resource Scheduling Strategy for Intrusion Detection on Multi-core Platform","Zhuang, Z.; Yuan Luo; Minglu Li; Chuliang Weng","Comput. Sci. & Eng. Dept., Shanghai Jiao Tong Univ., Shanghai","Network and Parallel Computing, 2008. NPC 2008. IFIP International Conference on","20081031","2008","","","583","590","As network becomes faster, there is an emergence need for parallel intrusion detection techniques to keep up with the rapid increase in link speed. Resource scheduling plays a key role in parallel detection schemes. Its primary function is to assist a parallel network-based intrusion detection system (NIDS) to achieve high performance in network environment. In this paper, we introduce an abstract NIDS model and a related new resource scheduling strategy on multi-core platform. This strategy provides a resource configuration scheme by comprehensively considering many performance metrics. Preliminary examples demonstrate the effectiveness of our approach and present a first experimental evaluation.","","978-0-7695-3354-4","","10.1109/NPC.2008.66","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4663387","","Computer networks;Computer science;Dynamic scheduling;Hardware;Intrusion detection;Parallel processing;Processor scheduling;Telecommunication traffic;Throughput;Traffic control","parallel processing;security of data","abstract NIDS model;multi-core platform;parallel intrusion detection techniques;parallel network-based intrusion detection system;performance metrics;resource configuration scheme;resource scheduling strategy","","1","","11","","","18-21 Oct. 2008","","IEEE","IEEE Conference Publications"
"Optimising IDS Sensor Placement","Hao Chen; Clark, John A.; Shaikh, S.A.; Chivers, H.; Nobles, P.","Dept. of Comput. Sci., Univ. of York, York, UK","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","315","320","In large network environments multiple intrusion detection sensors are needed to adequately monitor network traffic. However, deploying and managing additional sensors on a large network can be a demanding task, and organizations have to balance their desire for detecting intrusions throughout their network with financial and staffing limitations. This paper investigates how intrusion detection system (IDS) sensors should best be placed on a network when there are several competing evaluation criteria. This is a computationally difficult problem and we show how Multi-Objective Genetic Algorithms provide an excellent means of searching for optimal placements.","","978-1-4244-5879-0","","10.1109/ARES.2010.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5438075","","Availability;Computer network reliability;Computer science;Computer security;Costs;Genetic algorithms;Genetic programming;Intrusion detection;Monitoring;Telecommunication traffic","computer network security;genetic algorithms","IDS sensor placement;intrusion detection system;multiobjective genetic algorithm;multiple intrusion detection sensor;network traffic","","2","","12","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
