"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7207270,1333427,6766352,7165133,4580099,5392898,6601422,4725374,1625320,6925787,4215807,5620022,6718441,5579595,4741037,5369094,4161184,4406355,6968577,1461170,4137090,5211044,4721224,6554177,7160479,6822321,6300487,4024522,1349741,4221866,1367208,1515770,4573059,6076770,6515481,1206606,1607533,6320182,5718700,5703247,4809596,5624961,5298898,6714184,6120819,5629240,4076926,4664714,7266510,1223922,4620623,1609998,6888688,6770184,4594714,6900095,5376161,7029925,1503109,1493766,5062173,6184829,6727838,4079156,5164772,4476697,5999864,1260114,5620189,5335528,4529320,5990655,4608512,5377998,1541896,5485336,6940213,932190,4622596,5501645,6289192,6716188,6980960,7263639,6890520,6195589,7056926,7103959,5444887,1440779,1302842,5485895,7148450,7000543,5476902,6653738,4105346,5560697,1376838,6632838",2015/11/20 18:10:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Training of intelligent intrusion detection system using neuro fuzzy","Panja, B.; Ogunyanwo, O.; Meharia, P.","Univ. of Michigan-Flint, Flint, MI, USA","Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD), 2014 15th IEEE/ACIS International Conference on","20140901","2014","","","1","6","Intrusion detection systems classify computer activities into two main categories: normal and suspicious activities. In order to achieve the classification, Intrusion detection systems use software computing techniques including neural networks and neuro fuzzy networks to categorize network activities and specify what category of attack is being generated. Neuro-Fuzzy classifiers are used for the initial classification of the initial network traffic. An inference system, Fuzzy inference systems is further used to determine whether the activity is normal or malicious. Efficient IDS systems are those capable of reducing false positives and generate high rate attack detection. However, fuzzy inference systems use human knowledge to create their fuzzy rule. In order to introduce a more accurate way of classifying network traffic, we introduce the use of Genetic Algorithms in conjunction with ANFIS so as to optimize data classification and obtain the best results. Genetic algorithms use a set of genetic operators such as mutation, crossover and selection on current population to reproduce similar patterns that will be used repeatedly until a particular criterion is met.","","","","10.1109/SNPD.2014.6888688","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6888688","ANFIS;Genetic Algorithms;Intrusion detection;Neuro-Fuzy","Biological cells;Filtering;Fuzzy logic;Genetic algorithms;Intrusion detection;Sociology;Training","fuzzy neural nets;fuzzy reasoning;genetic algorithms;security of data","ANFIS;IDS systems;data classification;fuzzy inference systems;genetic algorithms;intelligent intrusion detection system;neural networks;neuro-fuzzy classifiers;software computing techniques","","0","","20","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"The business of hacking and birth of an industry","Bowles, Matt","Alcatel-Lucent in Highlands Ranch, Colorado","Bell Labs Technical Journal","20140429","2012","17","3","5","16","Hacking is a term that has evolved over the years. Its evolution spawned two separate industries. An evil industry based on greed, theft, and general chaos on the Internet, and a business industry whose sole purpose is to combat the evil industry. The evil industry is comprised of all sorts of deviants who troll the Internet looking for weaknesses that they can exploit to their gain. The business industry is made up of products, vendors, and professionals whose purpose is to keep the deviants out. Both industries are experiencing explosive growth as technology increases the presence of organizations out on the Internet. This paper's aim is to examine some of the tools and techniques used by both industries and to raise awareness for readers in both the home and corporate environments. © 2012 Alcatel-Lucent.","1089-7089","","","10.1002/bltj.21555","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6770184","","","","","","0","","","","","Dec. 2012","","Alcatel-Lucent","Alcatel-Lucent Journal"
"An overview of recent advances in intrusion detection","Marhusin, M.F.; Cornforth, D.; Larkin, H.","Sch. of ITEE, Univ. of New South Wales at Australian Defence Force Acad., Canberra, ACT","Computer and Information Technology, 2008. CIT 2008. 8th IEEE International Conference on","20080808","2008","","","432","437","The intrusion detection system is one of the security defense tools for computer networks. In recent years this research has lacked in direction and focus. In this paper we present a survey on the recent progression of multiagent intrusion detection systems. We survey the existing types, techniques and architectures of Intrusion Detection Systems in the literature. Finally we outline the present research challenges and issues.","","978-1-4244-2357-6","","10.1109/CIT.2008.4594714","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4594714","","","computer networks;multi-agent systems;security of data","computer networks;multiagent intrusion detection systems;security defense tools","","4","","30","","","8-11 July 2008","","IEEE","IEEE Conference Publications"
"Machine learning for power system disturbance and cyber-attack discrimination","Borges Hink, R.C.; Beaver, J.M.; Buckner, M.A.; Morris, T.; Adhikari, U.; Shengyi Pan","Oak Ridge Nat. Lab., Oak Ridge, TN, USA","Resilient Control Systems (ISRCS), 2014 7th International Symposium on","20140918","2014","","","1","8","Power system disturbances are inherently complex and can be attributed to a wide range of sources, including both natural and man-made events. Currently, the power system operators are heavily relied on to make decisions regarding the causes of experienced disturbances and the appropriate course of action as a response. In the case of cyber-attacks against a power system, human judgment is less certain since there is an overt attempt to disguise the attack and deceive the operators as to the true state of the system. To enable the human decision maker, we explore the viability of machine learning as a means for discriminating types of power system disturbances, and focus specifically on detecting cyber-attacks where deception is a core tenet of the event. We evaluate various machine learning methods as disturbance discriminators and discuss the practical implications for deploying machine learning systems as an enhancement to existing power system architectures.","","","","10.1109/ISRCS.2014.6900095","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6900095","SCADA;Smart grid;cyber-attack;machine learning","Accuracy;Classification algorithms;Learning systems;Protocols;Relays;Smart grids","learning (artificial intelligence);power engineering computing;power system faults;security of data","cyber-attack discrimination;machine learning;power system architectures;power system disturbance;power system operators","","1","","37","","","19-21 Aug. 2014","","IEEE","IEEE Conference Publications"
"A Novel Intrusion Detection Scheme for Network-Attached Storage Based on Multi-source Information Fusion","Li-zhong Geng; Hui-bo Jia","Dept. of Precision Instrum. & Mechanology, Tsinghua Univ., Beijing, China","Computational Intelligence and Security, 2009. CIS '09. International Conference on","20100112","2009","2","","469","473","There are many researches which focus on the security of network-attached storages. The cryptology tools can protect the storages against non-authorized access, but turned out ineffective when malicious authenticated users attack inside. Also the intrusion detection methods are applied in the network-attached storages, such as, storage-based intrusion detection method and the intrusion detection method based on system calls. However, these methods couldn't obtain higher detection rates with lower false positive rates. This paper proposes a novel intrusion detection scheme to merge the two methods with multi-source information fusion technology. The fusion optimization strategy is provided to guarantee that the fusion scheme can make a more accuracy decision for the suspicious behaviors with more information gathered from different levels of the system. Also the intrusion detection modules in the new scheme can be Â¿self-learningÂ¿ and update the profiles by themselves. Experimental results demonstrate that the over capability of new fusion intrusion detection scheme increased by 15%.","","978-1-4244-5411-2","","10.1109/CIS.2009.262","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5376161","Information Fusion;Intrusion Detection;NAS","Cryptography;Fuses;Fuzzy neural networks;Hidden Markov models;Information security;Instruments;Intrusion detection;Protection;Secure storage;Storage area networks","authorisation;cryptography;sensor fusion","cryptology tools;low false positive rates;malicious authenticated users attack;multisource information fusion technology;network-attached storage security;storage-based intrusion detection method;system calls","","0","","20","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Implementation of network intrusion detection system using variant of decision tree algorithm","Relan, N.G.; Patil, D.R.","Dept. of Comput. Eng., R.C. Patel Inst. of Technol., Shirpur, India","Nascent Technologies in the Engineering Field (ICNTE), 2015 International Conference on","20150205","2015","","","1","5","As the need of internet is increasing day by day, the significance of security is also increasing. The enormous usage of internet has greatly affected the security of the system. Hackers do monitor the system minutely or keenly, therefore the security of the network is under observation. A conventional intrusion detection technology indicates more limitation like low detection rate, high false alarm rate and so on. Performance of the classifier is an essential concern in terms of its effectiveness; also number of feature to be examined by the IDS should be improved. In our work, we have proposed two techniques, C4.5 Decision tree algorithm and C4.5 Decision tree with Pruning, using feature selection. In C4.5 Decision tree with pruning we have considered only discrete value attributes for classification. We have used KDDCup'99 and NSL_KDD dataset to train and test the classifier. The Experimental Result shows that, C4.5 decision tree with pruning approach is giving better results with all most 98% of accuracy.","","978-1-4799-7261-6","","10.1109/ICNTE.2015.7029925","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7029925","Accuracy etc.;Classification Algorithms;False Negative (FN);False Positive (FP);IDS;KDD;NSL_KDD;Pruning;True Negative(TN);True positive (TP)","Accuracy;Classification algorithms;Data mining;Decision trees;Intrusion detection;Testing;Training","decision trees;security of data","C4.5 decision tree algorithm;C4.5 decision tree with pruning;KDDCup'99;NSL_KDD dataset;discrete value attributes;feature selection;network intrusion detection system","","0","","8","","","9-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Frame-based attack representation and real-time first order logic automatic reasoning","Wei Yan; Hou, E.; Ansari, N.","Dept. of Electr. & Comput. Eng., New Jersey Inst. of Technol., Newark, NJ, USA","Information Technology: Research and Education, 2005. ITRE 2005. 3rd International Conference on","20050906","2005","","","225","229","Internet has grown by several orders of magnitude in recent years, prompting network security as a great concern. Hence, intrusion detection systems (IDSs) are used to timely detect intrusions and defend against attack attempts. However, the current IDS technology generates a huge volume of alert events due to false alarm alerts, and requires costly alert manual reviewing due to the lack of intelligence in IDS. As a solution, security information management (SIM) is a growing area of interest in network security. In this paper, we propose FAR-FAR (frame-based attack representation and first-order logic automatic reasoning) system in SIM to relieve the administrator from the time-consuming and costly alert manual reviewing. With the backward-chaining, FAR-FAR can make real-time reasoning for network attack scenarios. In FAR-FAR, the aggregated alerts from different IDS agents are converted into uniform frame-structured streams by case grammar. Afterwards, first-order logic production rules are used to extract the hidden attack scenarios. Our simulation results show that FAR-FAR's attack scenario reasoning rate for the incoming alerts are generally far less than the incoming alerts' inter-arrival time. This guarantees FAR-FAR to automatically reason the attack plans in real time and predict possible attack attempts at an early stage.","","0-7803-8932-8","","10.1109/ITRE.2005.1503109","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1503109","","Acoustic sensors;Artificial intelligence;Automatic logic units;Data security;Data visualization;Information management;Information security;Intrusion detection;Manuals;Production","Internet;backward chaining;frame based representation;frame relay;telecommunication security","Internet;frame-based attack representation;intrusion detection system;network security;real-time first order logic automatic reasoning;security information management;uniform frame-structured stream","","0","","11","","","27-30 June 2005","","IEEE","IEEE Conference Publications"
"Detection of Web-based attacks through Markovian protocol parsing","Estevez-Tapiador, J.M.; Garcia-Teodoro, P.; Diaz-Verdejo, J.E.","Dept. of Comput. Sci., University Carlos III Madrid, Spain","Computers and Communications, 2005. ISCC 2005. Proceedings. 10th IEEE Symposium on","20050815","2005","","","457","462","This paper presents a novel approach based on the monitoring of incoming HTTP requests to detect attacks against Web servers. The detection is accomplished through a Markovian model whose states and transitions between them are determined from the specification of the HTTP protocol while the probabilities of the symbols associated to the Markovian source are obtained during a training stage according to a set of attack-free requests for the target server. The experiments carried out show a high detection capability with low false positive rates at reasonable computation requirements.","1530-1346","0-7695-2373-0","","10.1109/ISCC.2005.51","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1493766","","Computer science;Computerized monitoring;Information resources;Information security;Internet;Intrusion detection;Payloads;Protocols;Telematics;Web server","Internet;Markov processes;hypermedia;telecommunication security;transport protocols","HTTP protocol;Markovian protocol parsing;Web servers attack detection;target server","","9","","15","","","27-30 June 2005","","IEEE","IEEE Conference Publications"
"A Chain Reaction DoS Attack on 3G Networks: Analysis and Defenses","Bo Zhao; Caixia Chi; Wei Gao; Sencun Zhu; Guohong Cao","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA","INFOCOM 2009, IEEE","20090602","2009","","","2455","2463","The IP multimedia subsystem (IMS) is being deployed in the third generation (3G) networks since it supports many kinds of multimedia services. However, the security of IMS networks has not been fully examined. This paper presents a novel DoS attack against IMS. By congesting the presence service, a core service of IMS, a malicious attack can cause chained automatic reaction of the system, thus blocking all the services of IMS. Because of the low-volume nature of this attack, an attacker only needs to control several clients to paralyze an IMS network supporting one million users. To address this DoS attack, we propose an online early defense mechanism, which aims to first detect the attack, then identify the malicious clients, and finally block them. We formulate this problem as a change-point detection problem, and solve it based on the non-parametric GRSh test. Through trace-driven experiments, we demonstrate that our defense mechanism can throttle this DoS attack within a short defense time window while generating few false alarms.","0743-166X","978-1-4244-3512-8","978-1-4244-3513-5","10.1109/INFCOM.2009.5062173","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5062173","","Communications Society;Computer crime;Computer science;Information analysis;Maintenance engineering;Protocols;Resonance light scattering;Signal generators;Subscriptions;Telecommunication traffic","3G mobile communication;IP networks;multimedia communication;security of data","3G networks;IMS networks;IP multimedia subsystem;chain reaction DoS attack;chained automatic reaction;change-point detection;defense time window;malicious attack;malicious clients;multimedia services;non-parametric GRSh test;online early defense mechanism","","7","","30","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"A comber approach to protect cloud computing against XML DDoS and HTTP DDoS attack","Karnwal, T.; Sivakumar, T.; Aghila, G.","Dept. of Comput. Sci., Pondicherry Univ. Puducherry, Pondicherry, India","Electrical, Electronics and Computer Science (SCEECS), 2012 IEEE Students' Conference on","20120423","2012","","","1","5","Cloud computing is an internet based pay as use service which provides three layered services (Software as a Service, Platform as a Service and Infrastructure as a Service) to its consumers on demand. These on demand service facilities provide to its consumers in multitenant environment but as facility increases complexity and security problems also increase. Here all the resources are at one place in data centers. Cloud uses public and private APIs (Application Programming Interface) to provide services to its consumers in multitenant environment. In this environment Distributed Denial of Service attack (DDoS), especially HTTP, XML or REST based DDoS attacks may be very dangerous and may provide very harmful effects for availability of services and all consumers will get affected at the same time. One other reason is that because the cloud computing users make their request in XML then send this request using HTTP protocol and build their system interface with REST protocol such as Amazon EC2 or Microsoft Azure. So the threaten coming from distributed REST attacks are more and easy to implement by the attacker, but to security expert very difficult to resolve. So to resolve these attacks this paper introduces a comber approach for security services called filtering tree. This filtering tree has five filters to detect and resolve XML and HTTP DDoS attack.","","978-1-4673-1516-6","","10.1109/SCEECS.2012.6184829","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6184829","Cloud Computing;Distributed Denial of Service Attacks;IaaS;Network security;Paas;REST;SaaS","Cloud computing;Computer crime;IP networks;Matched filters;Simple object access protocol;XML","XML;application program interfaces;cloud computing;security of data;transport protocols","Amazon EC2;Distributed Denial Of Service Attack;HTTP DDoS attack;HTTP protocol;Microsoft Azure;XML DDoS attack;application programming interface;cloud computing protection;comber approach;infrastructure as a service;multitenant environment;platform as a service;software as a service","","2","","23","","","1-2 March 2012","","IEEE","IEEE Conference Publications"
"Adaptive network management for countering selective capture in wireless sensor networks","Al-Hamadi, H.; Ing-Ray Chen","Virginia Tech, Blacksburg, VA, USA","Network and Service Management (CNSM), 2013 9th International Conference on","20140130","2013","","","203","210","We propose and analyze adaptive network management for countering selective capture which aims to compromise critical sensor nodes close to the base station in a wireless sensor network (WSN) to block data delivery. We consider 3 countermeasures in the protocol design: (1) dynamic radio range adjustment; (2) multisource multipath routing for intrusion tolerance; and (3) voting-based intrusion detection. We identify the best protocol settings in terms of the best redundancy level used for multisource multipath routing, and the best number of voters and the intrusion invocation interval used for intrusion detection under which the lifetime of a WSN is maximized in the presence of selective capture which turns nodes into malicious nodes capable of performing packet dropping attacks and bad-mouthing attacks.","","","","10.1109/CNSM.2013.6727838","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6727838","Wireless sensor networks;intrusion detection;lifetime maximization;multipath routing;selective capture","Equations;Intrusion detection;Peer-to-peer computing;Redundancy;Routing;Tin;Wireless sensor networks","protocols;security of data;telecommunication network management;telecommunication security;wireless sensor networks","adaptive network management;bad-mouthing attacks;base station;critical sensor nodes;data delivery;dynamic radio range adjustment;intrusion invocation interval;intrusion tolerance;malicious nodes;multisource multipath routing;packet dropping attacks;protocol design;protocol settings;redundancy level;selective capture;voting-based intrusion detection;wireless sensor networks","","0","","25","","","14-18 Oct. 2013","","IEEE","IEEE Conference Publications"
"Design of a Multi-agent Based Intelligent Intrusion Detection System","Xiaodong Zhu; Zhiqiu Huang; Hang Zhou","Coll. of Inf. Sci. & Technol., Nanjing Univ. of Aeronaut. & Astronaut.","Pervasive Computing and Applications, 2006 1st International Symposium on","20070129","2006","","","290","295","Considering some employees in the department abuse their privilege for personal gain through the local network and the host computer, in this paper, we present a multi-agent based intrusion detection system named MAIIDS (multi-agent based intelligent intrusion detection system). The learning agent module in this model can self-adjustingly learn network based audit data and host based audit data with more than one technique of data mining, such as the artificial neural network, the association rules and so on. The learning agent can produce rules, and the detection agent can detect audit data according to these rules and response to them. A lot of experiments indicate that this system has very high self-adapting ability, intelligence, and expansibility. Now MAIIDS has been applied to several security departments and has received good reputation","","1-4244-0326-x","1-4244-0326-x","10.1109/SPCA.2006.297585","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4079156","artificial intelligence;data mining;intrusion detection;multi-agent","Artificial intelligence;Computer hacking;Computer networks;Data analysis;Data mining;Data security;Educational institutions;Intelligent systems;Intrusion detection;Pervasive computing","data mining;multi-agent systems;security of data","artificial intelligence;artificial neural network;association rule;data mining;intelligent intrusion detection system;multiagent system","","5","","19","","","3-5 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Dynamic Immunity-Based Real-time Network Risk Evaluation Method","Zeng, J.; Zeng, J.","Sichuan University, Chengdu, China","Business and Information Management, 2008. ISBIM '08. International Seminar on","20090714","2008","1","","3","6","According to the relationship between the antibody density and the pathogen attack intensity, a dynamic immunity-based real-time network risk evaluation method (DIRNR) is presented. In DIRNR, the concepts and formal definitions of self, nonself, antibody, antigen and immune detector in network risk evaluation domain are given. Then, depending on a series of immune responses to antigen, such as self evolution, self tolerance and immune detector lifecycle, the mathematical models for describing the change of network risk are established. Building upon the above models, a real-time network risk calculation model based on antibody density is presented. By using DIRNR, the types and intensity of network attacks can be calculated in real-time. In DIRNR, the concept of the antibody density in a biological immune system has been abstracted and extended, and a new method based on antibody density for network risk evaluation has been presented. The theoretical analysis and the experimental results show that the proposed method is a good solution to real-time evaluation for the network risk.","","978-0-7695-3560-9","","10.1109/ISBIM.2008.105","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5164772","antibody density;immune response;network risk evaluation;pathogen attack intensity;real-time","Biological system modeling;Cells (biology);Cloning;Computational Intelligence Society;Computer science;Data security;Detectors;Immune system;Pathogens;Protocols","","","","0","","9","","","19-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Discovering Structural Anomalies in Graph-Based Data","Eberle, W.; Holder, L.","","Data Mining Workshops, 2007. ICDM Workshops 2007. Seventh IEEE International Conference on","20080331","2007","","","393","398","The ability to mine data represented as a graph has become important in several domains for detecting various structural patterns. One important area of data mining is anomaly detection, particularly for fraud, but less work has been done in terms of detecting anomalies in graph-based data. While there has been some work that has used statistical metrics and conditional entropy measurements, the results have been limited to certain types of anomalies and specific domains. In this paper we present graph- based approaches to uncovering anomalies in domains where the anomalies consist of unexpected entity/relationship deviations that resemble non- anomalous behavior. Using synthetic and real-world data, we evaluate the effectiveness of these algorithms at discovering anomalies in a graph-based representation of data.","","978-0-7695-3019-2","978-0-7695-3033-8","10.1109/ICDMW.2007.91","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4476697","","Algorithm design and analysis;Bipartite graph;Conferences;Credit cards;Data analysis;Data mining;Entropy;Information analysis;Needles;Sun","","","","13","","14","","","28-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Matryoshka: Tunneled packets breaking the rules","Ghali, C.; Hamady, F.; Elhajj, I.H.; Kayssi, A.","Electr. & Comput. Eng. Dept., American Univ. of Beirut, Beirut, Lebanon","High Performance Computing and Simulation (HPCS), 2011 International Conference on","20110825","2011","","","485","490","Intrusion detection and prevention systems (IDPSs) are widely used to secure computer networks. They monitor network traffic by searching for unusual combinations in protocol headers and for malicious patterns in the packet payloads. In this paper we present ""Matryoshka"", a vulnerability that allows tunneled malicious packets to bypass the signature mapping procedures implemented in many industrial IDPS. Matryoshka is implemented as a tool and tested against Snort under different topologies and modes. To mitigate attacks that can be initialized using the bypassed tunneled malicious packets, a Snort preprocessor was developed and tested, and results demonstrated that all malicious tunneled packets were successfully detected. Processing overhead of the preprocessor to inspect and decapsulate tunneled packets was measured at 2% of the overall overhead of inspecting, decapsulating, and matching the malicious signature, and at 0:2% of the overall overhead of inspecting, decapsulating, assembling, and matching the signature.","","978-1-61284-380-3","","10.1109/HPCSim.2011.5999864","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5999864","Fragmentation;Intrusion Detection and Prevention Systems;SNORT®;Tunneling","IP networks;Inspection;Network topology;Protocols;Security;Topology;Tunneling","computer network security","Matryoshka vulnerability;Snort preprocessor;bypassed tunneled malicious packet;computer network security;intrusion detection system;intrusion prevention system;malicious signature decapsulation;malicious signature inspection;malicious signature matching;signature mapping procedure","","0","","23","","","4-8 July 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection based on hidden Markov model","Qing-Bo Yin; Li-Ran Shen; Ru-bo Zhang; Xue-Yao Li; Hui-Qiang Wang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","5","","3115","3118 Vol.5","The intrusion detection technologies of the network security are researched, and the technologies of pattern recognition are used to intrusion detection. Intrusion detection rely on a wide variety of observable data to distinguish between legitimate and illegitimate activities. Hidden Markov Model (HMM) has been successfully used in speech recognition and some classification areas. Since Anomaly Intrusion Detection can be treated as a classification problem, some basic ideas have been proposed on using HMM to model normal behavior. The experiments have showed that the method based on HMM is effective to detect anomalistic behaviors.","","0-7803-8131-9","","10.1109/ICMLC.2003.1260114","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1260114","","Computer science;Computer security;Data engineering;Data security;Educational institutions;Handwriting recognition;Hidden Markov models;Intrusion detection;Pattern recognition;Speech recognition","feature extraction;hidden Markov models;pattern recognition;security of data","HMM;anomalistic behavior detection;classification;hidden Markov Model;illegitimate activities;intrusion detection;legitimate activities;network security;observable data;pattern recognition;speech recognition","","3","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Intrusion detection model of mobile agent based on Aglets","Jing Xu; Shijun Wu","Coll. of Inf. Eng., Yancheng Inst. of Technol., Yancheng, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","4","","V4-347","V4-350","Mutual cooperation of invasion, data source decentralized, and the growing network traffic disable the traditional intrusion detection system. Distributed intrusion detection system (DIDS) is produced to solve the abovementioned problems. Applying mobile agent (MA) to the intrusion detection is a recent development and it is aimed at effective intrusion detection in distributed environment. Intelligent and mobile characteristics of the agent are used to make computing move to data. Although the mobile agent improves the design, construction, and implementation significantly, it does not provide detection algorithm for its intrusion detection. In this paper, a novel intrusion detection model of mobile agent is proposed. Dynamic clonal selection algorithm is adopted as detection algorithm. The system module and architecture is presented in detail. Finally, the proposed model is realized using Aglet platform. The simulation is done on KDD'99 datasets. Experimental results verify that the proposed system model is robustness and dynamic adaptability.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5620189","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620189","Aglets;intrusion detection system;mobile agent","Humans;Variable speed drives","mobile agents;security of data","Aglet platform;distributed intrusion detection system;dynamic clonal selection algorithm;mobile agent","","0","","10","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A signature exchange model for heterogeneous intrusion detection systems","Dwen-Ren Tsai; Chien-Ning Huang","Dept. of Comput. Sci., Chinese Culture Univ., Taipei, Taiwan","Security Technology, 2009. 43rd Annual 2009 International Carnahan Conference on","20091113","2009","","","253","256","In this paper, we propose an UML-based generic format set of intrusion signatures for heterogeneous intrusion detecting systems (IDSs) via analyzing signature formats of three popular IDS products. We also propose an attack signature exchange model of heterogeneous IDSs. With this model, an attack signature generated by one IDS could be adopted by different IDSs easily. The proposed XML-based generic signature format set is designed to be extensible, and therefore it should be easy to incorporate new features in the future. When a software vendor releases its software patch packages together with the signatures addressing the potential attacks, the signatures detected can be easily and promptly included into IDSs reported from different vendors using this model.","","978-1-4244-4169-3","978-1-4244-4170-9","10.1109/CCST.2009.5335528","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5335528","Extensible Markup Language (XML);Intrusion Detection System (IDS);Network Security;attack signature","Computer science;Data analysis;Databases;Face detection;IP networks;Information management;Intrusion detection;Packaging;Software packages;XML","Unified Modeling Language;XML;digital signatures;security of data;software maintenance;software packages","UML-based generic format set;XML-based generic signature;heterogeneous intrusion detection system;software patch package;software vendor;unified modeling language","","0","","9","","","5-8 Oct. 2009","","IEEE","IEEE Conference Publications"
"Evaluation of Anomaly Based Character Distribution Models in the Detection of SQL Injection Attacks","Kiani, M.; Clark, A.; Mohay, G.","Inf. Security Inst., Queensland Univ. of Technol., Brisbane, QLD","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","47","55","The ubiquity of Web applications has led to an increased focus on the development of attacks targeting these applications. One particular type of attack that has recently become prominent is the SQL injection attack. SQL injection attacks can potentially result in unauthorized access to confidential information stored in a backend database. In this paper we describe an anomaly based approach which utilizes the character distribution of certain sections of HTTP requests to detect previously unseen SQL injection attacks. Our approach requires no user interaction, and no modification of or access to, either the backend database or the source code of the web application itself. Our practical results suggest that the model proposed in this paper is superior to existing models at detecting SQL injection attacks. We also evaluate the effectiveness of our model at detecting different types of SQL injection attacks.","","978-0-7695-3102-1","","10.1109/ARES.2008.123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4529320","Anomaly Based Intrusion Detection System;SQL injection","Australia;Availability;Buffer overflow;Databases;Information security;Intrusion detection;Libraries;Production;Protocols;Web server","Internet;SQL;security of data","SQL injection attack detection;anomaly based character distribution models;backend database","","6","","19","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"On the design of Virtual machine Intrusion detection system","Tupakula, U.; Varadharajan, V.","INSS Res. Group, Macquarie Univ., Sydney, NSW, Australia","Integrated Network Management (IM), 2011 IFIP/IEEE International Symposium on","20110818","2011","","","682","685","In this paper we propose comprehensive security architecture called VICTOR to deal with different types of attacks on virtual machines. Our model takes into account the specific characteristics of operating system and applications running in each virtual machine (VM) at a fine granular level to deal with the attacks. Our architecture has several components such as entity validation, intrusion detection engine and dynamic analyzer. The entity validation component is used in the detection of attack traffic with spoofed source address, secure logging, and capturing information of the operating system and applications running in the virtual machines. The intrusion detection engine component is used for detection of known attacks and suspicious behaviour by monitoring the incoming and outgoing traffic of virtual machines. The dynamic analyzer is used for detection and validation of suspicious processes, detection of zero day attacks and fine granular isolation of malicious process or application that is generating the attack traffic.","","978-1-4244-9219-0","978-1-4244-9220-6","10.1109/INM.2011.5990655","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5990655","Intrusion detection;Security architecture;Virtual machine monitorsy","Australia;Hardware;IP networks;Irrigation;Levee;Trojan horses","security of data;virtual machines","VICTOR;dynamic analyzer;fine granular isolation;intrusion detection engine;secure logging;spoofed source address;suspicious behaviour;traffic;virtual machine","","0","","6","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
