"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5178592,5601345,4690845,1602437,4281234,4382164,4630104,6093368,962638,4732839,1514526,1285618,5366474,4772652,4198807,6637178,1527625,5598214,4025721,5691262,5363277,6637579,1488957,1644271,7045369,5374831,1578909,6745439,6750267,4261430,4407334,4582476,4725046,4751283,4809743,4737371,1527615,7078682,1377212,6392448,5948805,5210988,1299940,5232436,6684029,892235,5533111,5586949,6779330,949529,6454305,5363731,1375521,5716289,1377229,6251241,4773010,1644119,4655308,6201446,6743958,5290944,6165765,1380190,1374369,5209089,6415796,1635546,6025449,6766043,7113149,6514283,5542731,6671906,4564853,5928950,6508281,7293028,6996603,5473991,1607590,1716373,5439269,5404209,4482980,7033798,4753177,6252928,6722757,4439240,6789163,6268579,1716760,7067439,5678669,6682703,5982725,5588671,5473746,991540",2015/11/20 18:06:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design an anomaly based fuzzy intrusion detection system for packet dropping attack in mobile ad hoc networks","Chaudhary, A.; Tiwari, V.N.; Kumar, A.","Manipal Univ. Jaipur (MUJ), Jaipur, India","Advance Computing Conference (IACC), 2014 IEEE International","20140327","2014","","","256","261","Due to the advancement in communication technologies, mobile ad hoc network increases the ability in terms of ad hoc communication between the mobile nodes. Mobile ad hoc networks do not use any predefined infrastructure during the communication so that all the present mobile nodes which are want to communicate with each other immediately form the topology and initiates the request for data packets to send or receive. In terms of security perspectives, communication via wireless links makes mobile ad hoc networks more vulnerable to attacks because any one can join and move the networks at any time. Particularly, in mobile ad hoc networks one of very common attack is packet dropping attack through the malicious node (s). This paper developed an anomaly based fuzzy intrusion detection system to detect the packet dropping attack from mobile ad hoc networks and this proposed solution also save the resources of mobile nodes in respect to remove the malicious nodes. For implementation point of view, qualnet simulator 6.1 and sugeno-type fuzzy inference system are used to make the fuzzy rule base for analyzing the results. From the simulation results it's proved that proposed system is more capable to detect the packet dropping attack with high positive rate and low false positive under each level (low, medium and high) of speed of mobile nodes.","","978-1-4799-2571-1","","10.1109/IAdCC.2014.6779330","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6779330","MANETs security issues;detection methods;fuzzy logic;intrusion detection system (IDS);mobile ad hoc networks (MANETs);packet dropping attack","Fuzzy logic;Intrusion detection;Mobile ad hoc networks;Mobile computing;Mobile nodes","fuzzy logic;fuzzy reasoning;fuzzy set theory;mobile ad hoc networks;telecommunication network topology;telecommunication security","anomaly based fuzzy intrusion detection system;data packets;fuzzy rule base;malicious nodes;mobile ad hoc networks;mobile nodes;network topology;packet dropping attack;qualnet simulator 6.1;sugeno-type fuzzy inference system;wireless communication","","0","","16","","","21-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"Electrostatic field detectors, the seaside, and the desert wind? [PERIFELD-M security fence]","Dooven, L.D.","Cerberus Div., Siemens GmbH &amp; Co. oHg, Pucheim","Aerospace and Electronic Systems Magazine, IEEE","20020807","2001","16","9","4","9","In the early 1960s, the first ideas were developed by leading companies in Germany to design an intrusion detection system following a capacitance measurement principle. In 1982, Siemens AG was the first company in this market which analysed all outdoor influences and recognised the essential problems which cause any classic capacitive or electrostatic detector to suffer from high unwanted false alarm rates. The result was that, already in 1984, a complete new peripheral hardware design, with a very high electrical and capacitive stability, was created by Siemens AG which remains state-of-the-art. Nevertheless, even if this high-grade material is installed, it can happen in certain cases that apparently invisible peripheral influences are the cause of important electrical effects. This paper describes a practical case experienced in 1999 where a coincidental combination of seaside conditions and a local desert wind strongly interfered in the physics of a capacitive electrostatic field detector","0885-8985","","","10.1109/62.949529","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=949529","","Aerospace and Electronic Systems Society;Cable insulation;Capacitance;Detectors;Electrostatics;Hardware;Pattern recognition;Rain;Security;Wires","access control;capacitive sensors;safety systems;signal detection","PERIFELD-M detector;capacitive detector;digital processing;electrical effects;electrostatic field detectors;intrusion detection system;invisible peripheral influences;local desert wind;microprocessor controlled evaluation unit;outdoor influences;perimeter sensor;seaside conditions;security fence;signal recognition;unstable condition;unwanted false alarm rates","","0","","13","","","Sep 2001","","IEEE","IEEE Journals & Magazines"
"Concurrent monitoring environment for obtaining IPFIX flow and signature based IDS alert data","Alapaholuoma, T.; Seppala, T.; Nieminen, J.; Ylinen, J.; Loula, P.","Telecommun. Res. Center, Tampere Univ. of Technol., Pori, Finland","Computer Systems and Industrial Informatics (ICCSII), 2012 International Conference on","20130207","2012","","","1","6","The aim of this paper is to introduce and untangle the operating model of a network monitoring environment that handles flow and signature based techniques side by side on a large-scale campus network. This paper introduces one approach for solving the problematic creation of standard-based flow information and signature alarms in tandem from large-scale network traffic. The operating model takes into account cost efficiency, trustworthy and privacy protection. Due to the Privacy Protection Act and local laws, data analysis is made after traffic anonymization.","","978-1-4673-5155-3","","10.1109/ICCSII.2012.6454305","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6454305","IPFIX;Large-scale;Monitoring environment;Signature-based","IP networks;Intrusion detection;Monitoring;Ports (Computers);Protocols;Software;Telecommunication traffic","data privacy;large-scale systems;security of data;telecommunication security;telecommunication traffic","IPFIX flow;Privacy Protection Act;concurrent monitoring environment;cost efficiency;large-scale campus network;large-scale network traffic;network monitoring environment;signature alarms;signature based IDS alert data;traffic anonymization;trustworthy","","0","","18","","","18-20 Dec. 2012","","IEEE","IEEE Conference Publications"
"Performance Evaluation of a Collaborative Intrusion Detection System","Chunfu Jia; Deqiang Chen","Coll. of Inf. Technol. & Sci., Nankai Univ., Tianjin, China","Natural Computation, 2009. ICNC '09. Fifth International Conference on","20091228","2009","6","","409","413","There are two technologies in intrusion detection systems: misuse detection and anomaly detection. Both misuse detection and anomaly detection have advantages and disadvantages. At present, the intrusion detection system is developed by using these two technologies in conjunction with one another, but there is not an effective method to evaluate the intrusion detection systems collaborative detection's performance. It is necessary to analyze it by establishing a strictly mathematical assessment equation. Considering the information theory method to analysis this problem, the intrusion detection capability can be used to analysis and evaluation. By contrast two intrusion detection systems, it turns out, the system that based on misuse and anomaly collaborative detection has the better detection effects.","","978-0-7695-3736-8","","10.1109/ICNC.2009.698","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5363731","IDS;anomaly detection;collaborative detection;intrusion detection capability;misuse detection","Bayesian methods;Collaboration;Costs;Databases;Detectors;Educational institutions;Equations;Information analysis;Information technology;Intrusion detection","information theory;security of data;software performance evaluation","anomaly collaborative detection;anomaly detection;collaborative intrusion detection system;information theory;mathematical assessment equation;misuse detection;performance evaluation","","0","","13","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"A fuzzy logic based expert system as a network forensics","Jung-Sun Kim; Dong-Geun Kim; Bong-Nam Noh","Dept. of Comput. Sci., Chonnam Nat. Univ., Gwangju, South Korea","Fuzzy Systems, 2004. Proceedings. 2004 IEEE International Conference on","20050110","2004","2","","879","884 vol.2","The field of digital forensic science emerged as a response to the growth of computer crimes. Digital forensics is the art of discovering and retrieving information about a crime in such a way to make a digital evidence admissible in court. Network forensics is digital forensic in networked environments. However, the amount of network traffic is huge and might crash the traffic capture system if left unattended. Not all the information captured or recorded can be useful for analysis or evidence. The more the network traffic, the harder the network analyzing. Therefore, we need an effective and automated analyzing system for network forensics. We propose a fuzzy logic based expert system for network forensics that can analyze computer crimes in networked environments and make digital evidences automatically. This system can provide an analyzed information for forensic experts and reduce the time and cost of forensic analysis.","1098-7584","0-7803-8353-2","","10.1109/FUZZY.2004.1375521","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1375521","","Art;Computer crashes;Computer crime;Costs;Digital forensics;Expert systems;Fuzzy logic;Information analysis;Information retrieval;Telecommunication traffic","computer crime;expert systems;fuzzy logic;fuzzy systems;information retrieval;telecommunication traffic","automated analyzing system;computer crimes;crime information retrieving;digital evidences;digital forensic science;expert system;forensic experts;fuzzy logic;network forensics;network traffic;traffic capture system","","0","","12","","","25-29 July 2004","","IEEE","IEEE Conference Publications"
"A new system to evaluate GA-based clustering algorithms in Intrusion Detection alert management system","Bahrbegi, H.; navin, A.H.; Ahrabi, A.A.A.; Mirnia, M.K.; Mollanejad, A.","I.A.U. of Shabestar, Tabriz, Iran","Nature and Biologically Inspired Computing (NaBIC), 2010 Second World Congress on","20110217","2010","","","115","120","Intrusion Detection Systems (IDS) allow to protect systems used by organizations against threats that emerges network connectivity by increasing. The main drawbacks of IDS are the number of alerts generated and failing. Thus in this paper an alert clustering and classification system are proposed. It is able to classify IDS alerts and reduces false positive alerts using clustering of genetic algorithms. To improve the accuracy of the proposed system alert filtering algorithm are used. To achieve the best accuracy in false positive alert reduction and true positive alert clustering and classification, several genetic algorithms are compared. In addition to the known clustering algorithms, two new clustering algorithms are introduced based on Genetic Algorithm and compared with others. By the experimental results on DARPA KDD cup 98 the system is able to cluster and classify alerts and causes reducing false positive alerts considerably.","","978-1-4244-7377-9","","10.1109/NABIC.2010.5716289","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5716289","Genetic Algorithm;IDS;alert classification;alert clustering;false positive alert reduction","Clustering algorithms","genetic algorithms;pattern classification;pattern clustering;security of data","DARPA KDD cup 98;GA-based clustering algorithms;IDS;false positive alert reduction;genetic algorithms;intrusion detection alert management system;system alert filtering algorithm;true positive alert classification;true positive alert clustering","","2","","38","","","15-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"RACOON: rapidly generating user command data for anomaly detection from customizable template","Ramkumar Chinchani; Muthukrishnan, A.; Chandrasekaran, M.; Upadhyaya, S.","State Univ. of New York, Buffalo, NY, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","189","202","One of the biggest obstacles faced by user command based anomaly detection techniques is the paucity of data. Gathering command data is a slow process often spanning months or years. In this paper, we propose an approach for data generation based on customizable templates, where each template represents a particular user profile. These templates can either be user-defined or created from known data sets. We have developed an automated tool called RACOON, which rapidly generates large amounts of user command data from a given template. We demonstrate that our technique can produce realistic data by showing that it passes several statistical similarity tests with real data. Our approach offers significant advantages over passive data collection in terms of being nonintrusive and enabling rapid generation of site-specific data. Finally, we report the benchmark results of some well-known algorithms against an original data set and a generated data set.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377229","","Benchmark testing;Data security;Detection algorithms;Face detection;Intrusion detection;Law;Legal factors;Performance evaluation;Telecommunication traffic;Traffic control","security of data;statistical testing;very large databases","RACOON;anomaly detection techniques;customizable templates;data generation;statistical similarity tests;user command data","","1","","26","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"An immunology-inspired multi-engine anomaly detection system with hybrid particle swarm optimisations","Jiang, F.; Sai Ho Ling; Kit Yan Chan; Chaczko, Z.; Leung, F.H.F.; Frater, M.R.","Sch. of Eng. & IT, Univ. of New South Wales, Sydney, NSW, Australia","Fuzzy Systems (FUZZ-IEEE), 2012 IEEE International Conference on","20120813","2012","","","1","8","In this paper, multiple detection engines with multi-layered intrusion detection mechanisms are proposed for enhancing computer security. The principle is to coordinate the results from each single-engine intrusion alert system, which seamlessly integrates with a multiple layered distributed service-oriented structure. An improved hidden Markov model (HMM) is created for the detection engine which is capable of the immunology-based self/nonself discrimination. The classifications of normal and abnormal behaviours of system calls are further examined by an advanced fuzzy-based inference process tuned by HPSOWM. Considering a real benchmark dataset from the public domain, our experimental results show that the proposed scheme can greatly shorten the training time of HMM and significantly reduce the false positive rate. The proposed HPSOWM works especially well for the efficient classification of unknown behaviors and malicious attacks.","1098-7584","978-1-4673-1507-4","978-1-4673-1505-0","10.1109/FUZZ-IEEE.2012.6251241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6251241","Anomaly intrusion detection;Fuzzy logic;Hidden Markov model;Immunology;Multiple detection engines","Biological system modeling;Educational institutions;Engines;Fuzzy reasoning;Hidden Markov models;Immune system;Training","distributed processing;fuzzy reasoning;hidden Markov models;security of data;service-oriented architecture","HMM;HPSOWM;abnormal behaviours;advanced fuzzy-based inference process;computer security;hidden Markov model;hybrid particle swarm optimisations;immunology-inspired multi engine anomaly detection system;malicious attacks;multi layered intrusion detection mechanisms;multiple layered distributed service-oriented structure;normal behaviours;single-engine intrusion alert system;unknown behaviors","","0","","29","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"FPGA-based neuro-architecture intrusion detection system","Hassan, A.A.; Elnakib, A.; Abo-Elsoud, M.","Dept. of Electron. & Commun. Eng., Mansoura Univ., Mansoura, Egypt","Computer Engineering & Systems, 2008. ICCES 2008. International Conference on","20090203","2008","","","268","273","These daypsilas intrusion detection systems (IDSs) are playing an essential part of any network security system. A challenging task in designing such IDSs is the ability of detecting the system attacks at a high speed and with an acceptable accuracy. In this work, an IDS system is proposed and designed with two keys of success; its neuro-architecture, and the FPGA-based implementation of this architecture. The neuro-architecture of the proposed system provides not only systempsilas capability of detecting attacks that are not included in the training sets, but also fast decision due to the natural parallelism propriety of the neural networks. Also, the software implementation of the proposed system is explained. Furthermore, an FPGA-based implementation of the system is illustrated to provide an extra enhancement of system speed. Besides, the FPGA-based implementation provides an improved scope of boosting security over the software-based system.","","978-1-4244-2115-2","978-1-4244-2116-9","10.1109/ICCES.2008.4773010","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4773010","FPGA;IDS;MLP;Network security","Communication system security;Computer architecture;Consumer electronics;Databases;Field programmable gate arrays;Information analysis;Intrusion detection;Neural networks;Performance analysis;Protection","field programmable gate arrays;neural net architecture;security of data","FPGA-based neuro-architecture intrusion detection system;network security system;neuro-architecture;software implementation","","1","","16","","","25-27 Nov. 2008","","IEEE","IEEE Conference Publications"
"IRSS: Incident Response Support System","Capuzzi, G.; Spalazzi, L.; Pagliarecci, F.","Universita Politecnica delle Marche, Italy","Collaborative Technologies and Systems, 2006. CTS 2006. International Symposium on","20060626","2006","","","81","88","Computer and network security can be improved by three kinds of tools: tools for intrusion prevention, tools for intrusion detection, and tools for incident response. Several systems have been proposed and developed for the first two kinds of tools. Concerning the third, as far as we know, the response is still left to the system administrator: no automatic tools have been developed. Indeed, even if forensic analysis and data recovery tools there exist, we do not yet have a comprehensive tool which includes log correlation, attack classification, and response plan generation. This paper presents IRSS, an Incident Response Support System that correlates events in order to classify attacks, looks in a knowledge base for past attacks similar to the current one (according to given similarity metrics), and reuses the past responses (adapted to the current attack) in order to restore the normal conditions and improve the network security.","","0-9785699-0-3","","10.1109/CTS.2006.55","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1644119","Alert Correlation;Framework for Security;Incident;Intrusion and Attack detection;Response","Computer networks;Computer security;Data analysis;Event detection;Feedback;Floods;Forensics;Information security;Intrusion detection;Operating systems","","Alert Correlation;Framework for Security;Incident;Intrusion and Attack detection;Response","","1","","28","","","14-17 May 2006","","IEEE","IEEE Conference Publications"
"A base-station oriented anomaly detection for wireless sensor networks","Alipour, H.; Gholami, M.; Vahdani, A.","Payam Noor Univ., Tehran","Internet, 2008. ICI 2008. 4th IEEE/IFIP International Conference on","20081021","2008","","","1","7","In this paper, an anomalous intrusion detection system is developed to detect malicious nodes in sensor networks. The proposed system has more reliability in comparison of its analogues and consumes the resources more efficiently. Here the base-station was known to be a trusted source and this helps the system can moderate the network more efficiently. In addition a node doesnpsilat block a compromised node when detects it and only send an alert to the base-station. Then the base-station will check transmission buffer of that node and if the base-station concludes that the node is compromised, the rest of the network will be informed, and the appropriate actions will be taken. This mechanism reduces the false positive rate.","","978-1-4244-2282-1","978-1-4244-2283-8","10.1109/CANET.2008.4655308","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4655308","Base-station;Intrusion Detection System;Security;Sensor Network","Acoustic sensors;Authentication;Data security;Infrared sensors;Intrusion detection;Sensor phenomena and characterization;Sensor systems;Temperature sensors;Wireless communication;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","anomalous intrusion detection system;base-station oriented anomaly detection;wireless sensor network","","0","","18","","","23-25 Sept. 2008","","IEEE","IEEE Conference Publications"
"An intrusion detection classification model base on projection pursuit","Liu Ji-fen","Coll. of Inf. Sci. & Technol., Donghua Univ., Shanghai, China","Consumer Electronics, Communications and Networks (CECNet), 2012 2nd International Conference on","20120517","2012","","","2380","2383","Intrusion detection is a challenging and critical problem in network security. Extensive research activities have been aimed at network-based intrusion detection systems, but most of them are proved unsatisfactory. This paper presents an effective intrusion detection classification model based on projection pursuit. With maximizing a projection index, Projection Pursuit uses Genetic Algorithm to search for the optimal projection direction, projects network connections records from high-dimensional space into 1-dimensional space, and uses the projection values to analyze the data structure and classify the type of intrusion. This intrusion detection classification model not only cuts down the computing complexity in the process of network connection records, but also opens out non-linear structure not like in latent semantics analysis only discovering linear structure, and the results of classification can also be visualized. The results of the experiments on KDD CUP 1999 data show that this model not only has good performance, but also reduces the number of false alarms effectively.","","978-1-4577-1414-6","","10.1109/CECNet.2012.6201446","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6201446","clustering;dimension reduction;intrusion detection;projection pursuit","Classification algorithms;Clustering algorithms;Genetic algorithms;Intrusion detection;Partitioning algorithms;Testing;Training","computational complexity;computer network security;data structures;genetic algorithms;pattern classification","KDD CUP 1999 data;computational complexity;data structure;false alarms;genetic algorithm;high-dimensional space;intrusion detection classification model;latent semantics analysis;linear structure;network connections records;network security;network-based intrusion detection systems;nonlinear structure;one-dimensional space;optimal projection direction search;projection index maximization;projection pursuit","","0","","9","","","21-23 April 2012","","IEEE","IEEE Conference Publications"
"Top-k future system call prediction based multi-module anomaly detection system","Zhenghua Xu; Xinghuo Yu; Tari, Z.; Fengling Han; Yong Feng; Jiankun Hu","RMIT Univ., Melbourne, VIC, Australia","Image and Signal Processing (CISP), 2013 6th International Congress on","20140220","2013","03","","1748","1753","Due to the rapid and continuous development of computer networks, more and more intrusion detection techniques are proposed to protect our systems. However, there is a weak anomaly detection problem among the existing system call based intrusion detection systems: the pattern value range of abnormal system call sequences generated by attacks always overlaps to that by normal behaviors so it is difficult to accurately classify the sequences falling into the overlap area by a unique threshold. Instead of using fuzzy inference, we innovatively solve this problem by proposing a top-k prediction based multi-module (abbreviated as TkPMM) anomaly detection system to enlarge patterns of sequences falling into the overlap area and make them more classifiable. We further develop a scalable linear algorithm called top-k variation of the Viterbi algorithm (called TkVV algorithm) to efficiently predict the top-k most probable future system call sequences. Extensive experimental studies show that TkPMM greatly enhances the intrusion detection accuracy of the existing intrusion detection system by up to 25% in terms of hit rates under small false alarm rate bounds and the complexity of our TkVV algorithm is exponential better than that of the baseline method.","","978-1-4799-2763-0","","10.1109/CISP.2013.6743958","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6743958","Intrusion Detection;Multi-module System;Top-k Prediction;Viterbi Algorithm","Accuracy;Intrusion detection;Markov processes;Monitoring;Prediction algorithms;Predictive models;Training","computer network security;pattern classification","TkVV algorithm;Viterbi algorithm;abnormal system call sequences;computer networks;multimodule anomaly detection system;scalable linear algorithm;sequence classification;system call based intrusion detection systems;system protection;top-k future system call prediction;top-k prediction based multimodule;top-k variation","","0","","16","","","16-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"Multi-Core Architecture on FPGA for Large Dictionary String Matching","Qingbo Wang; Prasanna, V.K.","Ming Hsieh Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","Field Programmable Custom Computing Machines, 2009. FCCM '09. 17th IEEE Symposium on","20091023","2009","","","96","103","FPGA has long been considered an attractive platform for high performance implementations of string matching. However, as the size of pattern dictionaries continues to grow, such large dictionaries can be stored in external DRAM only. The increased memory latency and limited bandwidth pose new challenges to FPGA-based designs, and the lack of spatial and temporal locality in data access also leads to low utilization of memory bandwidth. In this paper, we propose a multi-core architecture on FPGA to address these challenges. We adopt the popular Aho-Corasick (AC-opt) algorithm for our string matching engine. Utilizing the data access feature in this algorithm, we design a specialized BRAM buffer for the cores to exploit a data reuse existing in such applications. Several design optimization techniques are utilized to realize a simple design with high clock rate for the string matching engine. An implementation of a 2-core system with one shared BRAM buffer on a Virtex-5 LX155 achieves up to 3.2 Gbps throughput on a 64 MB state transition table stored in DRAM. Performance of systems with more cores is also evaluated for this architecture, and a throughput of over 5.5 Gbps can be obtained for some application scenarios.","","978-0-7695-3716-0","","10.1109/FCCM.2009.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5290944","FPGA;Multi-core Architecture;String Matching","Algorithm design and analysis;Bandwidth;Buffer storage;Delay;Design optimization;Dictionaries;Engines;Field programmable gate arrays;Random access memory;Throughput","DRAM chips;buffer storage;field programmable gate arrays;performance evaluation;string matching","Aho-Corasick algorithm;BRAM buffer;FPGA multicore architecture;Virtex-5 LX155;data reuse;external DRAM;field programmable gate arrays;large dictionary string matching;memory latency;string matching engine;system performance","","5","","19","","","5-7 April 2009","","IEEE","IEEE Conference Publications"
"A testbed for the evaluation of web intrusion prevention systems","Stuckman, J.; Purtilo, J.","Dept. of Comput. Sci., Univ. of Maryland, College Park, MD, USA","Security Measurements and Metrics (Metrisec), 2011 Third International Workshop on","20120309","2011","","","66","75","Web intrusion prevention systems are popular for defending web applications against common attacks, such as SQL injection and cross-site scripting, but a standardized methodology to evaluate and benchmark such systems is not available. We outline several requirements for a testing and evaluation framework for these systems, and we introduce the concept of a benchmarking testbed, which automatically performs the evaluation in a standardized and reproducible way. By allowing benchmarks to draw from a corpus of installable modules which can be based on actual security vulnerabilities, members of the security community can continuously maintain and improve the benchmark, allowing it to be updated as threats and defenses evolve. We developed a prototype of this testbed and determined that the testbed should automate several common web testing tasks on behalf of its modules in order to ease module development. Although our experiences with the prototype suggest that developing such a testbed is viable, we identified several open questions related to benchmark coverage and performance measurement that should be resolved in order for the resulting benchmark to be useful to end users.","","978-1-4673-1245-5","","10.1109/Metrisec.2011.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6165765","SQL injection;benchmark;evaluation;security;web","Accuracy;Benchmark testing;Computer bugs;Intrusion detection;Software","Internet;security of data","SQL injection attack;Web application;Web intrusion prevention system;Web testing task;benchmarking testbed concept;cross-site scripting attck;module development;security vulnerability","","0","","33","","","21-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"A neural network application for attack detection in computer networks","de Sa Silva, L.; Santos, Adriana C.Ferrari dos; da Silva, J.D.S.; Montes, Antonio","Instituto Nacional de Pesquisas Espaciais, Sao Jose dos Campos, Brazil","Neural Networks, 2004. Proceedings. 2004 IEEE International Joint Conference on","20050117","2004","2","","1569","1574 vol.2","This work presents a network intrusion detection method, created to identify and classify illegitimate information in TCP/IP packet payload based on the Snort signature set that represents possible attacks to a network. For this development, a type of neural network named Hamming net was used. The choice of this network is based on the interest to investigate its adequacy to classify network events in real-time, due to its capability to learn faster than other neural network models, such as, multilayer perceptrons with backpropagation and Kohonen maps. A Hamming net does not require exhaustive training to learn. TCP/IP packet payloads were used as input pattern to the Hamming net and Snort signature as exemplar patterns. The challenges faced in modeling the input and exemplar data and the strategies adopted to capture and scan relevant data in TCP/IP packets and in Snort signatures are described in this paper. In addition, the application architecture, the processing stages and some test results are presented.","1098-7576","0-7803-8359-1","","10.1109/IJCNN.2004.1380190","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1380190","","Application software;Backpropagation;Computer networks;Intrusion detection;Multi-layer neural network;Multilayer perceptrons;Neural networks;Payloads;Self organizing feature maps;TCPIP","backpropagation;computer networks;multilayer perceptrons;pattern classification;real-time systems;security of data;self-organising feature maps;telecommunication computing;telecommunication traffic;transport protocols","Hamming net;Kohonen maps;Snort signature set;TCP-IP packet;attack detection;backpropagation;computer networks;illegitimate information classification;illegitimate information identification;multilayer perceptrons;network intrusion detection method;neural network models;real time system","","4","","11","","","25-29 July 2004","","IEEE","IEEE Conference Publications"
"A flexible fuzzy threat evaluation computer system","Hamed, E.M.; Sobh, T.S.","Egyptian Armed Forces","Electrical, Electronic and Computer Engineering, 2004. ICEEC '04. 2004 International Conference on","20050103","2004","","","23","27","This paper proposes an approach for threat evaluation in distributed computing systems. Although anomaly-based threat detection systems are very helpful in detecting unknown attacks that are not defined in the signature and rule-based analysis of the misuse threat detection approach, there are many difficulties in accurately and efficiently performing anomaly threat detection. Tuning statistical anomaly threat detection engines is a significant challenge that often causes high false alarm rates. Also, many types of threats cannot be crisply defined and the degree of alert (threat level) that can occur with threats is often imprecisely defined. The use of fuzzy logic in this paper is explored as a threat evaluation engine for an anomaly-based threat detection system by presenting a novel anomaly threat detection architecture using fuzzy logic to overcome the anomaly detection systems drawbacks and to present an accurate and flexible threat evaluation system.","","0-7803-8575-6","","10.1109/ICEEC.2004.1374369","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1374369","Anomaly threat detection;Degree of membership;Fuzzification;Fuzzy logic;Historical profiles;Statistical models;Threat evaluation;Threshold level;fuzzy membership function","Computer security;Distributed computing;Engines;Fuzzy logic;Fuzzy systems;Intrusion detection;Military computing;Monitoring;Performance analysis;Risk management","","","","0","","16","","","5-7 Sept. 2004","","IEEE","IEEE Conference Publications"
"Incremental Learning In the Application of Intrusion Detection","Zhu Xiaorong; Wang Dianchun; Liu Jin; Tian Wei","Dept. of Inf. Sci. & Technol., Taishan Coll., Taian, China","Intelligent Systems, 2009. GCIS '09. WRI Global Congress on","20090821","2009","3","","549","553","The paper summarizes the characteristics of the support vector set and its changes in the incremental learning process, analyzes the concept of the support vector classification and the relationship with the separate super plane, gives the improvement of the Syedpsilas method, and verifies the superiority of the algorithm through numerical experimentation.","","978-0-7695-3571-5","","10.1109/GCIS.2009.201","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5209089","SVM;incremental learning;intrusion detection","Continuing education;Educational institutions;Educational technology;Information science;Intelligent systems;Intrusion detection;Paper technology;Support vector machine classification;Support vector machines;Testing","learning (artificial intelligence);security of data;support vector machines","Syed's method;incremental learning;intrusion detection;separate super plane;support vector classification;support vector set","","0","","8","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
