"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4447185,5961764,6569165,1249550,5172400,7079087,4593657,1378582,6571706,4698177,6567425,6183527,4624078,6252986,4449753,6211906,4525415,5579365,4273517,1194882,5158893,6409055,7219890,5406552,6174485,6682431,5431873,6775056,6408214,6553401,6968372,6198348,6559603,5648346,5671324,4659621,4449540,4784426,1620301,5423011,4412981,5974574,6840052,6007132,6605798,4777754,7043432,4126299,6972367,5593242,1523864,6814006,4028518,5485436,935043,4228342,1203540,6107886,4219095,6642487,4178536,1377224,4215535,6883967,6918241,4683229,4674371,5685534,5687051,5336926,5541136,7164592,6042781,5369559,1012428,7257194,7158674,766909,4632229,5764573,4067617,6694633,5207887,1408059,6514309,6475958,7069319,4283901,6296122,6205096,7081151,7081987,6892542,4632423,7123497,5749877,1342332,6821485,6524462,5441359",2015/11/20 18:04:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Detecting denial-of-service attacks with incomplete audit data","Patcha, A.; Jung-Min Park","Bradley Dept. of Electr. & Comput; Eng., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Computer Communications and Networks, 2005. ICCCN 2005. Proceedings. 14th International Conference on","20051031","2005","","","263","268","With the ever increasing deployment and usage of gigabit networks, traditional network anomaly detection based intrusion detection systems have not scaled accordingly. Most, if not all, systems deployed assume the availability of complete and clean data for the purpose of intrusion detection. We contend that this assumption is not valid. Factors like noise in the audit data, mobility of the nodes and the large amount of network data generated by the network make it difficult to build a normal traffic profile of the network for the purpose of anomaly detection. From this perspective, we present an anomaly detection scheme, called SCAN (stochastic clustering algorithm for network anomaly detection), that has the capability to detect intrusions with high accuracy even when audit data is not complete. We use the expectation-maximization algorithm to cluster the incoming audit data and compute the missing values in the audit data. We improve the speed of convergence of the clustering process by using Bloom filters and data summaries. We evaluate SCAN using the 1999 DARPA/Lincoln Laboratory intrusion detection evaluation dataset.","1095-2055","0-7803-9428-3","","10.1109/ICCCN.2005.1523864","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1523864","","Clustering algorithms;Computer crime;Convergence;Expectation-maximization algorithms;Filters;Intrusion detection;Laboratories;Noise generators;Stochastic resonance;Telecommunication traffic","Internet;expectation-maximisation algorithm;information filters;mobile radio;security of data;stochastic processes;telecommunication security;telecommunication services;telecommunication traffic","1999 DARPA-Lincoln Laboratory;Bloom filter;SCAN;audit data;convergence speed;denial-of-service detection;expectation-maximization algorithm;gigabit network;intrusion detection system;mobility;network anomaly detection;network traffic;stochastic clustering algorithm","","0","","19","","","17-19 Oct. 2005","","IEEE","IEEE Conference Publications"
"An Efficient Network Log Anomaly Detection System Using Random Projection Dimensionality Reduction","Juvonen, A.; Hamalainen, T.","Dept. of Math. Inf. Technol., Univ. of Jyvaskyla, Jyvaskyla, Finland","New Technologies, Mobility and Security (NTMS), 2014 6th International Conference on","20140512","2014","","","1","5","Network traffic is increasing all the time and network services are becoming more complex and vulnerable. To protect these networks, intrusion detection systems are used. Signature-based intrusion detection cannot find previously unknown attacks, which is why anomaly detection is needed. However, many new systems are slow and complicated. We propose a log anomaly detection framework which aims to facilitate quick anomaly detection and also provide visualizations of the network traffic structure. The system preprocesses network logs into a numerical data matrix, reduces the dimensionality of this matrix using random projection and uses Mahalanobis distance to find outliers and calculate an anomaly score for each data point. Log lines that are too different are flagged as anomalies. The system is tested with real-world network data, and actual intrusion attempts are found. In addition, visualizations are created to represent the structure of the network data. We also perform computational time evaluation to ensure the performance is feasible. The system is fast, finds intrusion attempts and does not need clean training data.","","","","10.1109/NTMS.2014.6814006","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6814006","","Data mining;Data visualization;Feature extraction;Intrusion detection;Principal component analysis;Real-time systems","digital signatures;security of data;telecommunication traffic","Mahalanobis distance;anomaly score;data point;intrusion attempts;intrusion detection systems;log lines;network data structure;network log anomaly detection system;network services;network traffic structure;numerical data matrix;random projection dimensionality reduction;real-world network data;signature-based intrusion detection","","0","","31","","","March 30 2014-April 2 2014","","IEEE","IEEE Conference Publications"
"An Intrusion-Tolerant Intrusion Detection Method Based on Real-Time Sequence Analysis","Feng Zhao; Qing-Hua Li; Li Jin","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","2692","2696","One of the most advanced research issues in network security is intrusion-tolerant intrusion detection, which has become another essential technique to protect computer systems and prevent the intrusion from generating a system failure. This paper presents a novel intrusion-tolerant intrusion detection method based on real-time sequence forecast analysis for network stream. We devise linear regression techniques to forecast network stream sequences. According to these, it's helpful for us to analysis intruders' behaviors and to recognize undesirable intrusions. We also provide recovery strategies to tolerate intrusion. Experiments on the http server demonstrate that our method outperform the others","","1-4244-0061-9","","10.1109/ICMLC.2006.258927","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028518","Intrusion detection;Intrusion tolerance;Sequence Forecast;Trust recovery","Computer networks;Computer security;Cybernetics;Failure analysis;High performance computing;Information analysis;Intrusion detection;Machine learning;Performance analysis;Protection;Real time systems;Web server","computer networks;regression analysis;security of data","computer systems;intrusion-tolerant intrusion detection method;linear regression techniques;network security;network stream sequences;real-time sequence forecast analysis","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Enhanced automated intrusion prevention in network security","Xiao Dong He; Teck Chaw Ling","Dept. of Data Commun. & Eng., Guangzhou Civil Aviation Coll., Guangzhou, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","2","","V2-286","V2-291","An automated Intrusion Prevention Mechanism (AIPM) which comprises the functionalities of IDS, IPS, and auto configuring network devices is proposed to enhance network security. AIPM is a mechanism that includes automated intrusion prevention function and automated analysis of intrusion messages function. In addition, the ability of automatically detecting and analyzing network traffic allows AIPM to detect malicious attacks in almost real time. Likewise, the ability of automatically analyzing intrusion messages and network configuration enable AIPM to build a topological view and locate the source of a malicious attack. Results from the case studies show that AIPM imposes lower overhead than conventional method, which queries all pre-defined routers to block every interface irrespective of where the attack is launched. In summary, AIPM which incorporates the functionalities of IDS/IPS offers network protection against potential malicious acts without incurring additional overheads as compare to the conventional method.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485436","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485436","IDS;IPS;Intrusion;Network;Security","Fuzzy logic;Hip;Information security;Intelligent networks;Intrusion detection;Network address translation;Pattern matching;Protection;Switches;Telecommunication traffic","computer network security;telecommunication network routing;telecommunication traffic","IDS functionality;IPS functionality;auto configuring network devices;automated intrusion prevention mechanism;enhanced automated intrusion prevention;intrusion message function automated analysis;network protection;network security;network traffic detection;predefined routers","","0","","30","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Probabilistic techniques for intrusion detection based on computer audit data","Ye, N.; Xiangyang Li; Qiang Chen; Emran, S.M.; Mingming Xu","Inf. & Syst. Assurance Lab., Arizona State Univ., Tempe, AZ, USA","Systems, Man and Cybernetics, Part A: Systems and Humans, IEEE Transactions on","20020807","2001","31","4","266","274","This paper presents a series of studies on probabilistic properties of activity data in an information system for detecting intrusions into the information system. Various probabilistic techniques of intrusion detection, including decision tree, Hotelling's T<sup>2 </sup> test, chi-square multivariate test, and Markov chain are applied to the same training set and the same testing set of computer audit data for investigating the frequency property and the ordering property of computer audit data. The results of these studies provide answers to several questions concerning which properties are critical to intrusion detection. First, our studies show that the frequency property of multiple audit event types in a sequence of events is necessary for intrusion detection. A single audit event at a given time is not sufficient for intrusion detection. Second, the ordering property of multiple audit events provides additional advantage to the frequency property for intrusion detection. However, unless the scalability problem of complex data models taking into account the ordering property of activity data is solved, intrusion detection techniques based on the frequency property provide a viable solution that produces good intrusion detection performance with low computational overhead","1083-4427","","","10.1109/3468.935043","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=935043","","Computer bugs;Decision trees;Frequency;Information systems;Intrusion detection;Laboratories;Pattern matching;Pattern recognition;Telecommunication traffic;Testing","Markov processes;auditing;decision trees;information systems;probability;security of data","Hotelling T<sup>2</sup> test;Markov chain;activity data;chi-square multivariate test;complex data models;computer audit data;decision tree;event sequence;frequency property;information system;intrusion detection;low computational overhead;multiple audit event types;probabilistic techniques","","59","11","57","","","Jul 2001","","IEEE","IEEE Journals & Magazines"
"An Approach to Detect Executable Content for Anomaly Based Network Intrusion Detection","Like Zhang; White, Gregory B.","Dept. of Comput. Sci., Texas Univ., San Antonio, TX","Parallel and Distributed Processing Symposium, 2007. IPDPS 2007. IEEE International","20070611","2007","","","1","8","Since current Internet threats contain not only malicious codes like Trojan or worms, but also spyware and adware which do not have explicit illegal content, it is necessary to have a mechanism to prevent hidden executable files downloading in the network traffic. In this paper, we present a new solution to identify executable content for anomaly based network intrusion detection system (NIDS) based on file byte frequency distribution. First, a brief introduction to application level anomaly detection is given, as well as some typical examples of compromising user computers by recent attacks. In addition to a review of the related research on malicious code identification and file type detection in section 2, we will also discuss the drawback when applying them for NIDS. After that, the background information of our approach is presented with examples, in which the details of how we create the profile and how to perform the detection are thoroughly discussed. The experiment results are crucial in our research because they provide the essential support for the implementing. In the final experiment simulating the situation of uploading executable files to a FTP server, our approach demonstrates great performance on the accuracy and stability.","","1-4244-0910-1","1-4244-0910-1","10.1109/IPDPS.2007.370614","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4228342","","Application software;Computer science;Computer worms;Fingerprint recognition;Frequency;IP networks;Internet;Intrusion detection;Payloads;Telecommunication traffic","Internet;security of data","FTP server;Internet threats;file byte frequency distribution;hidden executable files downloading;malicious codes;network intrusion detection system;network traffic","","5","4","14","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
"Building auto-adaptive distributed applications: the QuO-APOD experience","Atighetchi, M.; Pal, P.P.; Jones, C.C.; Rubel, P.; Schantz, R.E.; Loyall, J.P.; Zinky, J.A.","BBN Syst. & Technol. Corp., Cambridge, MA, USA","Distributed Computing Systems Workshops, 2003. Proceedings. 23rd International Conference on","20030611","2003","","","104","109","Exploiting autonomic adaptation in defending a distributed application is a relatively new research area. We describe how the QuO adaptive middleware was used to implement auto-adaptive defenses ranging from simple rapid response sensor-actuator tactics to more sophisticated containment and outrun strategies. In addition, we report on two experiments where live red team attacks were used to evaluate our auto-adaptive defense technology.","","0-7695-1921-0","","10.1109/ICDCSW.2003.1203540","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1203540","","Adaptive systems;Availability;Contracts;Distributed computing;Middleware;Monitoring;Open source software;Performance evaluation;Software tools;Technology transfer","middleware;quality of service","adaptive middleware;auto-adaptive defense technology;autonomic adaptation;distributed application","","6","","20","","","19-22 May 2003","","IEEE","IEEE Conference Publications"
"Operationalizing the coordinated incident handling model","Daley, R.; Millar, T.; Osorno, M.","Appl. Phys. Lab., Johns Hopkins Univ., Laurel, MD, USA","Technologies for Homeland Security (HST), 2011 IEEE International Conference on","20111219","2011","","","287","294","Cyber threats are becoming increasingly sophisticated and subtle, making them even harder to detect and contain, and the number of critical, often simultaneous cyber incidents continues to rise at an alarming rate. In this environment, coordinated incident handling across a variety of organizations and incidents is essential for effective response. Current approaches use linear processes developed to handle single incidents with little attention paid to simultaneous or complex attacks encompassing many incidents, to coordination with other organizations, or the ability to scale to the size necessary for large, cross-cutting incidents. We have developed a coordination model for cyber incident management that provides enough structure to enable cooperative operations, but is sufficiently abstract to enable the organizational autonomy and customization essential for effective response for all types of organizations. It is easily understood, straightforward to apply, and versatile enough to overlay on existing organizational processes and structures, both for small, local activities as well as large, cross-organizational ones. This model will enable faster recognition and more rapid escalation of important cyber incidents as well as improving knowledge about such incidents for organizational peers across the community, further enhancing their local response capabilities.","","978-1-4577-1375-0","","10.1109/THS.2011.6107886","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6107886","","Computational modeling;Computer security;Decision making;Monitoring;Organizations;Standards organizations","groupware;organisational aspects;peer-to-peer computing;security of data","cooperative operation;coordinated incident handling model;customization;cyber incident management;cyber threats;large cross-organizational activities;local response capabilities;organizational autonomy;organizational peers;organizational process;organizational structure","","0","","27","","","15-17 Nov. 2011","","IEEE","IEEE Conference Publications"
"Automatically Evading IDS Using GP Authored Attacks","Kayacik, H.G.; Zincir-Heywood, A.N.; Heywood, M.I.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Computational Intelligence in Security and Defense Applications, 2007. CISDA 2007. IEEE Symposium on","20070604","2007","","","153","160","A mimicry attack is a type of attack where the basic steps of a minimalist 'core' attack are used to design multiple attacks achieving the same objective from the same application. Research in mimicry attacks is valuable in determining and eliminating weaknesses of detectors. In this work, we provide a genetic programming based automated process for designing all components of a mimicry attack relative to the Stide detector under a vulnerable Traceroute application. Results indicate that the automatic process is able to generate mimicry attacks that reduce the alarm rate from ~65% of the original attack, to ~2.7%, effectively making the attack indistinguishable from normal behaviors","","1-4244-0700-1","","10.1109/CISDA.2007.368148","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4219095","","Application software;Computational intelligence;Computer science;Computer security;Cryptographic protocols;Detectors;Genetic programming;Intrusion detection;Process design;System testing","authorisation;genetic algorithms","GP authored attacks;IDS;Stide detector;automated process;genetic programming;mimicry attack;minimalist core attack;traceroute application","","3","","18","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"Detecting data exfiltration by integrating information across layers","Sharma, P.; Joshi, A.; Finin, T.","Comput. Sci. & Electr. Eng., Univ. of Maryland, Baltimore County, Baltimore, MD, USA","Information Reuse and Integration (IRI), 2013 IEEE 14th International Conference on","20131024","2013","","","309","316","Data exfiltration is the unauthorized leakage of confidential data from a system. Unlike intrusions that seek to overtly disable or damage a system, it is particularly hard to detect because it uses a variety of low/slow vectors and advanced persistent threats (APTs). It is often assisted (intentionally or not) by an insider who might be an employee who downloads a trojan or uses a hardware component that has been tampered with or acquired from an unreliable source. Conventional scan and test based detection approaches work poorly, especially for hardware with embedded trojans. We describe a framework to detect potential exfiltration events that actively monitors of a set of key parameters that cover the entire stack, from hardware to the application layer. An attack alert is generated only if several monitors detect suspicious activity within a short temporal window. The cross-layer monitoring and integration helps ensure accurate alerts with fewer false positives and makes designing a successful attack more difficult.","","","","10.1109/IRI.2013.6642487","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6642487","","Hardware;Intrusion detection;Memory management;Monitoring;Resource description framework;Sensors;Universal Serial Bus","invasive software","advanced persistent threats;application layer;attack alert;confidential data;cross-layer integration;cross-layer monitoring;data exfiltration;test based detection approaches;trojan;unauthorized leakage","","0","","28","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Detection of Low Intensity DoS Attacks using Fuzzy Based Intrusion Detection System","Baig, H.; Kamran, F.","Center for Adv. Studies in Eng., Islamabad","Electrical and Computer Engineering, 2006. ICECE '06. International Conference on","20070507","2006","","","591","594","Detecting low intensity denial of service (DoS) attacks in minimum time with less false positives is challenging for network based intrusion detection systems. In this paper we propose a new fuzzy logic based approach, which adapts fuzzy linguistic membership functions instead of modifying the fuzzy rules. The authors use the normal TCP profile, i.e. the `connected-sessions', to guide the fuzzy membership set boundaries. The authors also propose implementation architecture with a hierarchy of fuzzy agents responsible for detecting different types of attacks. This scheme reduces the number of false alarms at lower level of hierarchy. Tests have been conducted and are reported using DARPA98 datasets","","98432-3814-1","","10.1109/ICECE.2006.355700","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4178536","","Change detection algorithms;Computer crime;Data mining;Fuzzy logic;Fuzzy systems;Intrusion detection;Probability;Random variables;Telecommunication traffic;Traffic control","fuzzy logic;security of data","denial of service;fuzzy agents;fuzzy linguistic membership;fuzzy logic;fuzzy rules;intrusion detection systems","","0","","12","","","19-21 Dec. 2006","","IEEE","IEEE Conference Publications"
"Worm detection, early warning and response based on local victim information","Guofei Gu; Sharif, M.; Xinzhou Qin; Dagon, D.; Wenke Lee; Riley, G.","Georgia Inst. of Technol., Atlanta, GA, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","136","145","Worm detection systems have traditionally focused on global strategies. In the absence of a global worm detection system, we examine the effectiveness of local worm detection and response strategies. This paper makes three contributions: (1) we propose a simple two-phase local worm victim detection algorithm, DSC (Destination-Source Correlation), based on worm behavior in terms of both infection pattern and scanning pattern. DSC can detect zero-day scanning worms with a high detection rate and very low false positive rate. (2) We demonstrate the effectiveness of early worm warning based on local victim information. For example, warning occurs with 0.19% infection of all vulnerable hosts on Internet when using a /12 monitored network. (3) Based on local victim information, we investigate and evaluate the effectiveness of an automatic real-time local response in terms of slowing down the global Internet worms propagation. (2) and (3) are general results, not specific to certain detection algorithm like DSC. We demonstrate (2) and (3) with both analytical models and packet-level network simulator experiments.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.51","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377224","","Analytical models;Computer crime;Computer worms;Computerized monitoring;Condition monitoring;Detection algorithms;IP networks;Internet;Intrusion detection;Probes","Internet;invasive software;monitoring;real-time systems","Destination-Source Correlation algorithm;global Internet worms propagation;global worm detection system;local victim information;packet-level network simulator;two-phase local worm victim detection algorithm","","23","","24","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Comparative Study of Supervised Machine Learning Techniques for Intrusion Detection","Gharibian, F.; Ghorbani, A.A.","Network Security Lab., Univ. of New Brunswick, Fredericton, NB","Communication Networks and Services Research, 2007. CNSR '07. Fifth Annual Conference on","20070529","2007","","","350","358","Intrusion detection is an effective approach for dealing with various problems in the area of network security. This paper presents a comparative study of using supervised probabilistic and predictive machine learning techniques for intrusion detection. Two probabilistic techniques Naive Bayes and Gaussian and two predictive techniques decision tree and random forests are employed. Different training datasets constructed from the KDD99 dataset are employed for training. The ability of each technique for detecting four attack categories (DoS,Probe,R2L and U2R) have been compared. The statistical results to show the sensitivity of each technique to the population of attacks in a dataset have also been reported. We compare the performance of the techniques and also investigate the robustness of each technique by calculating their standard deviations with respect to the detection rate of each attack category.","","0-7695-2835-X","","10.1109/CNSR.2007.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4215535","","Computer science;Computer security;Data security;Decision trees;Intrusion detection;Laboratories;Machine learning;Machine learning algorithms;Pattern matching;Robustness","Bayes methods;Gaussian processes;decision trees;learning (artificial intelligence);probability;security of data","Gaussian techniques;Naive Bayes techniques;decision tree;intrusion detection;network security;predictive machine learning;random forests;statistical analysis;supervised probabilistic machine learning;training KDD99 datasets","","2","","11","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"An intrusion detection system for smart grid neighborhood area network","Beigi-Mohammadi, N.; Misic, J.; Khazaei, H.; Misic, V.B.","Comput. Sci. Dept., Ryerson Univ., Toronto, ON, Canada","Communications (ICC), 2014 IEEE International Conference on","20140828","2014","","","4125","4130","Smart grid is expected to improve the efficiency, reliability and economics of current energy systems. Using two-way flow of electricity and information, smart grid builds an automated, highly distributed energy delivery network. In this paper, we present the requirements for intrusion detection systems (IDSs) in neighborhood area network (NAN) as a component of smart grid. We propose an IDS that is implemented in a distributed fashion with respect to NAN's communication and computation needs. An analytical approach is employed for detecting Wormhole attacks. We validate our NAN IDS scheme using OPNET Modeler [1]. The analytical part of the solution is developed in Maple [2] and integrated with OPNET.","","","","10.1109/ICC.2014.6883967","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6883967","","Intrusion detection;Monitoring;Reliability;Smart grids;Smart meters;Wide area networks","computer network security;invasive software;power system economics;power system reliability;power system security;smart power grids","NAN IDS scheme;NAN communication;OPNET Modeler;analytical approach;distributed energy delivery network;energy systems;intrusion detection system;smart grid neighborhood area network;wormhole attack detection","","0","","20","","","10-14 June 2014","","IEEE","IEEE Conference Publications"
"Enhancing detection rate in database intrusion detection system","Rao, U.P.; Singh, N.K.; Amin, A.R.; Sahu, K.","Dept. of Comput. Eng., Sardar Vallabhbhai Nat. Inst. of Technol., Surat, India","Science and Information Conference (SAI), 2014","20141009","2014","","","556","563","Protecting the database from malicious insider is the major challenge for the organizations now-a-days. The organizations are eager to adopt the advanced security solutions to prevent the theft of data. Most of the existing database IDS (intrusion detection system) apply high profile matching constraint. Due to this there is probability of high false positive rate. In this paper we propose a novel database IDS which reduces the false positive and false negative rates. This approach provides flexibility in profile matching constraint.","","978-0-9893-1933-1","","10.1109/SAI.2014.6918241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918241","Audit Log;DBMS;Database Security;Intrusion Detection System;Transaction Profile","Data mining;Databases;Feature extraction;Intrusion detection;Organizations;Pattern matching","data protection;database management systems;security of data","advanced security solutions;database IDS;database intrusion detection system;database protection;detection rate enhancement;high false positive rate probability;high profile matching constraint;malicious insider","","0","","14","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"A Multiple Keyword Fusion Scheme for P2P IDS Alert","Ming Xu; Chaochi Lin; Qin Chen","Inst. of Comput. Applic. Technol., HangZhou Dianzi Univ., Hangzhou","Intelligent Networks and Intelligent Systems, 2008. ICINIS '08. First International Conference on","20081121","2008","","","317","320","Alert fusion is a key problem in distributed intrusion detection system (DIDS). The paper proposes a distributed intrusion alert fusion scheme based on multiple keywords and routing infrastructure: distributed hash table (DHT). All the related alerts produced by local sensor can be routed and fused to their corresponding peers by multiple keywords, while evenly distributing unrelated alerts to different peer. We evaluation our scheme with a real-world intrusion detection dataset (DShield Dataset), which has been collected firewall and NIDS logs from over 1600 administrators across the world. Experimental results show that our scheme has well scalable, and can achieve significant improvement in load balancing.","","978-0-7695-3391-9","978-0-7695-3391-9","10.1109/ICINIS.2008.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4683229","","Chaotic communication;Computer applications;Computer worms;Intelligent networks;Intelligent systems;Intrusion detection;Peer to peer computing;Routing;Sensor phenomena and characterization;Sensor systems","distributed processing;peer-to-peer computing;security of data","DHT;DShield Dataset;P2P IDS alert;distributed hash table;distributed intrusion alert fusion scheme;distributed intrusion detection system;load balancing;multiple keyword fusion scheme;routing infrastructure","","1","","9","","","1-3 Nov. 2008","","IEEE","IEEE Conference Publications"
"Detecting Intrusions through System Call Sequence and Argument Analysis","Maggi, F.; Matteucci, M.; Zanero, S.","Dipt. di Elettron. e Inf., Politec. di Milano, Milano, Italy","Dependable and Secure Computing, IEEE Transactions on","20101109","2010","7","4","381","395","We describe an unsupervised host-based intrusion detection system based on system call arguments and sequences. We define a set of anomaly detection models for the individual parameters of the call. We then describe a clustering process that helps to better fit models to system call arguments and creates interrelations among different arguments of a system call. Finally, we add a behavioral Markov model in order to capture time correlations and abnormal behaviors. The whole system needs no prior knowledge input; it has a good signal-to-noise ratio, and it is also able to correctly contextualize alarms, giving the user more information to understand whether a true or false positive happened, and to detect global variations over the entire execution flow, as opposed to punctual ones over individual instances.","1545-5971","","","10.1109/TDSC.2008.69","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4674371","Intrusion detection;Invasive software (viruses;Markov models.;Network-level security and protection;Security;Trojan horses);Unauthorized access (hacking;anomaly detection;behavior detection;phreaking);worms","Automatic testing;Context modeling;Event detection;Intrusion detection;Noise measurement;Performance evaluation;Prototypes;Signal to noise ratio;System testing","Markov processes;pattern clustering;security of data;unsupervised learning","alarm contextualization;anomaly detection model;argument analysis;behavioral Markov model;clustering process;execution flow;signal-to-noise ratio;system call sequence;time correlation;unsupervised host based intrusion detection system","","13","1","47","","2008-11-17","Oct.-Dec. 2010","","IEEE","IEEE Journals & Magazines"
"The research of botnet detection and prevention","Narn-Yih Lee; Hung-Jen Chiang","Dept. of Inf. Manage., Southern Taiwan Univ., Yong-Kang, Taiwan","Computer Symposium (ICS), 2010 International","20110110","2010","","","119","124","Malwares have become a major threat in the Internet. Attackers intrude hosts by many different kinds of methods, such as social engineering, phishing, distributing viruses and worms. Users' computers and important servers are unaware that they are infected by malwares, and are still working. Therefore, it results in that malwares are spreading and infecting other computers. Besides, broad bandwidth networks and high speed computers make the botnets to work easier. This paper aims to propose Snort intrusion detecting system to detect and prevent the malicious bots. Some rules are designed to collect the normal and abnormal packets of the Internet Relay Chat (IRC) protocol. Then, some PHP programs are combined with Linux Netfilter/Iptables firewall to block the abnormal packets and warn system administrators.","","978-1-4244-7639-8","","10.1109/COMPSYM.2010.5685534","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5685534","Botnet;Firewall;Intrusion detection and prevention;Malware","Computer hacking;Computers;Internet;Intrusion detection;Linux;Protocols;Servers","Internet;Linux;authorisation;computer network security;invasive software;protocols","Internet relay chat protocol;Iptables firewall;Linux Netfilter;PHP program;Snort intrusion detection system;botnet detection;broad bandwidth network;high speed computer;malicious bot prevention;malware;social engineering;user computer;warn system administrator","","0","","17","","","16-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"Improving signature detection classification model using features selection based on customized features","Othman, Z.A.; Bakar, A.A.; Etubal, I.","Fac. of Inf. Sci. & Technol., Univ. Kebangsaan Malaysia (UKM), Bangi, Malaysia","Intelligent Systems Design and Applications (ISDA), 2010 10th International Conference on","20110113","2010","","","1026","1031","Having an accurate Signature Detection Classification (SDC) Model has become highly demanding for Intrusion Detection Systems (IDS) to secure networks, especially when dealing with large and complex security audit data set. Selecting appropriate network features is one of the factors that influence the accuracy of SDC model. Past research has shown that the Hidden Marcov Chain, Genetic Algorithm, and the two-second time windows are among the best features selection methods for SDC Model. However this paper aims to improve the accuracy model by applying the features extraction based customized features. The customized features are the network data set which has been preprocessed through the following steps: removing biased attributes, discretized using chi-merge and remove the attributes with string value. The previous research applies the feature extraction based on all features. The best model is measured based on the detection rate, false alarm rate and number of rules using four data mining techniques such as Ripper(Jrip), Ridor, PART and decision three. The experiment is conducted using three random KDD-cup99 data sets. The result shows that the features extraction based on customized features has increased the accuracy model between 0.4% to 9% detection rates and reduced between 0.17% to 0.5% false alarm rates. The result shows the importance of data preprocessing in producing a high quality SDC Model.","","978-1-4244-8134-7","","10.1109/ISDA.2010.5687051","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5687051","Data Mining;Features Selection;Genetic algorithm feature selection;JRip algorithm;Signature Detection","","data mining;decision trees;digital signatures;feature extraction;pattern classification;security of data","KDD-cup99 data sets;PART;Ridor;Ripper(Jrip);biased attribute removal;customized features;data mining;data preprocessing;decision three;detection rate;false alarm rate;features extraction;features selection;intrusion detection system;network security;security audit data set;signature detection classification model","","2","","18","","","Nov. 29 2010-Dec. 1 2010","","IEEE","IEEE Conference Publications"
