"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5570991,5158473,4099191,4976374,1547321,6299403,6231360,7272921,6510197,1244585,1345186,4447167,5460640,5978878,1691006,5284900,4529457,5336925,5497798,7039433,5335559,6575335,6240312,4021229,5200325,5428670,1495951,6747006,6280201,5598131,4530542,7247576,5349372,6737311,5508526,6710498,6557670,4777775,1461332,4412980,4351552,4156710,1579550,6892809,7113477,4221061,4897328,6071323,4809265,7027100,6061035,6170530,5381552,6527503,1184017,6120965,7129302,6553837,5678110,5460566,5440949,5199399,4685477,5421150,5643657,6975641,1631267,4811369,4664926,1349612,5199270,6406470,4618427,4529384,5175973,7280573,4667421,5346669,6852093,6622595,6663006,4273991,4739431,5283336,5381226,1425209,6067914,5431808,5169326,1264947,6980300,5779061,6838284,5280076,5480863,5270307,5328099,5361127,5455789,1184715",2015/11/20 18:10:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Generic Intrusion Detection and Diagnoser System Based on Complex Event Processing","Ficco, M.; Romano, L.","Dept. of Inf. Eng., Seconda Univ. di Napoli, Aversa, Italy","Data Compression, Communications and Processing (CCP), 2011 First International Conference on","20111027","2011","","","275","284","This work presents a generic Intrusion Detection and Diagnosis System, which implements a comprehensive alert correlation workflow for detection and diagnosis of complex intrusion scenarios in Large scale Complex Critical Infrastructures. The on-line detection and diagnosis process is based on an hybrid and hierarchical approach, which allows to detect intrusion scenarios by collecting diverse information at several architectural levels, using distributed security probes, as well as perform complex event correlation based on a Complex Event Processing Engine. The escalation process from intrusion symptoms to the identified target and cause of the intrusion is driven by a knowledge-base represented by an ontology. A prototype implementation of the proposed Intrusion Detection and Diagnosis framework is also presented.","","978-1-4577-1458-0","978-0-7695-4528-8","10.1109/CCP.2011.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6061035","attack scenario recognition;complex event processing;diagnosis;intrusion detection system","Correlation;Engines;Knowledge based systems;Monitoring;Probes;Security;Software","knowledge based systems;ontologies (artificial intelligence);security of data","complex event correlation;complex event processing engine;comprehensive alert correlation workflow;diagnoser system;distributed security probes;escalation process;generic intrusion detection;hierarchical approach;hybrid approach;intrusion symptoms;knowledge-base system;large scale complex critical infrastructures;online detection;ontology","","4","","25","","","21-24 June 2011","","IEEE","IEEE Conference Publications"
"A Survey on Security for Mobile Devices","La Polla, M.; Martinelli, F.; Sgandurra, D.","Ist. di Inf. e Telematica, Consiglio Naz. delle Ric., Pisa, Italy","Communications Surveys & Tutorials, IEEE","20130205","2013","15","1","446","471","Nowadays, mobile devices are an important part of our everyday lives since they enable us to access a large variety of ubiquitous services. In recent years, the availability of these ubiquitous and mobile services has significantly increased due to the different form of connectivity provided by mobile devices, such as GSM, GPRS, Bluetooth and Wi-Fi. In the same trend, the number and typologies of vulnerabilities exploiting these services and communication channels have increased as well. Therefore, smartphones may now represent an ideal target for malware writers. As the number of vulnerabilities and, hence, of attacks increase, there has been a corresponding rise of security solutions proposed by researchers. Due to the fact that this research field is immature and still unexplored in depth, with this paper we aim to provide a structured and comprehensive overview of the research on security solutions for mobile devices. This paper surveys the state of the art on threats, vulnerabilities and security solutions over the period 2004-2011, by focusing on high-level attacks, such those to user applications. We group existing approaches aimed at protecting mobile devices against these classes of attacks into different categories, based upon the detection principles, architectures, collected data and operating systems, especially focusing on IDS-based models and tools. With this categorization we aim to provide an easy and concise view of the underlying model adopted by each approach.","1553-877X","","","10.1109/SURV.2012.013012.00028","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6170530","Intrusion Detection;Mobile Malware;Mobile Security;Trusted Mobile","Bluetooth;Malware;Mobile communication;Network security;Smart phones;Trojan horses","invasive software;smart phones;telecommunication channels;telecommunication security;ubiquitous computing","IDS-based models;communication channels;malware writers;mobile devices;mobile services;security;smart phones;ubiquitous services","","20","","165","","2012-03-15","First Quarter 2013","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection Model Based on Support Vector Regression and Principal Components Analysis","Wen Jie Tian; Ji Cheng Liu","Autom. Inst. of Beijing Union Univ., Beijing Union Univ., Beijing, China","Wireless Networks and Information Systems, 2009. WNIS '09. International Conference on","20100115","2009","","","129","132","To overcome the deficiencies of low accuracy and high false alarm rate in network intrusion detection system, an integrated Intrusion detection model based on support vector regression (SVR) and principal components analysis (PCA) is proposed in the paper. Utilizing the character that PCA algorithm can keep the discernability of original dataset after reduction, the reduces of the original dataset are calculated and used to train individual SVR classifier for ensemble, which increase the diversity between individual classifiers, and consequently, increase the detection accuracy. To validate the effectiveness of the proposed method, simulation experiments are performed based on the KDD 99 dataset. The results show that the proposed method is a promised ensemble method owning to its high diversity, high detection accuracy and faster speed in intrusion detection.","","978-0-7695-3901-0","978-1-4244-5400-6","10.1109/WNIS.2009.78","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5381552","Intrusion detection;classifier;ensemble;principal components analysis;support vector regression","Artificial neural networks;Automation;Data security;Electronic mail;IP networks;Information systems;Intrusion detection;Principal component analysis;Training data;Wireless networks","principal component analysis;security of data;support vector machines","KDD 99 dataset;network intrusion detection model;principal components analysis;support vector regression","","0","","8","","","28-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"Survey of Routing Attacks and Countermeasures in Mobile Ad Hoc Networks","Abdelaziz, A.K.; Nafaa, M.; Salim, G.","Networks & Syst. Lab., Univ. of Badji Mokhtar, Annaba, Algeria","Computer Modelling and Simulation (UKSim), 2013 UKSim 15th International Conference on","20130610","2013","","","693","698","Mobile Ad-hoc Mobile ad hoc networks (MANET) are collections of self-organizing mobile nodes with dynamic topologies and have no fixed infrastructure. Because of their dynamic ad hoc nature, in which unknown devices develop spontaneous interactions between themselves, these networks are particularly vulnerable to various security threats. In recent years considerable efforts have been made to design secure and robust routing protocol, and many security schemes have been proposed to tackle these security issues. In this paper, we present a comprehensive survey of security threats in MANET. In particular, we examine all routing threats that can target the operation of routing protocol, whether they belong to selfish behaviors or malicious attacks, as well as countermeasures against such attacks. In order to analyze the existent countermeasures in a structured manner we have classified them into three classes; solutions based on cryptography; intrusion detection systems; and trust management and reputation-based solutions.","","978-1-4673-6421-8","","10.1109/UKSim.2013.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6527503","Mobile ad hoc networks;countermeasures;malicious;security threats;selfish","Intrusion detection;Mobile ad hoc networks;Routing;Routing protocols","cryptographic protocols;data privacy;mobile ad hoc networks;mobility management (mobile radio);routing protocols;telecommunication network topology;telecommunication security","MANET;cryptography;dynamic topology;intrusion detection system;malicious attack;mobile ad hoc network;reputation-based solution;routing protocol;security threat;self-organizing mobile node;trust management","","1","","27","","","10-12 April 2013","","IEEE","IEEE Conference Publications"
"Considering both intra-pattern and inter-pattern anomalies for intrusion detection","Ning Jiang; Hua, K.A.; Sheu, S.","Sch. of EECS, Univ. of Central Florida, Orlando, FL, USA","Data Mining, 2002. ICDM 2003. Proceedings. 2002 IEEE International Conference on","20030310","2002","","","637","640","Various approaches have been proposed to discover patterns from system call trails of UNIX processes to better model application behavior. However, these techniques only consider the relationship between system calls (or system audit events). We first refine the definition of maximal patterns given in (Wespi et al., 2000) and provide a pattern extraction algorithm to identify such maximal patterns. We then add one additional dimension to the problem domain by also taking into consideration the overlap relationship between patterns. We argue that an execution path of an application is usually not an arbitrary combination of various patterns; but rather, they overlap each other in some specific order. Such overlap relationship characterizes the normal behavior of the application. Finally, a novel pattern matching module is proposed to detect intrusions based on both intra-pattern and inter-pattern anomalies. We test this idea using the data sets obtained from the University of New Mexico. The experimental results indicate that our scheme detects significantly more anomalies than the scheme presented in (Wespi et al., 2000) while maintaining a very low false alarm rate.","","0-7695-1754-4","","10.1109/ICDM.2002.1184017","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1184017","","Application software;Computer science;Intrusion detection;Pattern matching;Testing;Windows","Unix;data mining;pattern matching;security of data;very large databases","UNIX;data mining;data sets;experimental results;false alarm rate;inter-pattern anomalies;intra-pattern anomalies;intrusion detection;maximal patterns;pattern extraction algorithm;pattern matching module;system calls","","6","","10","","","2002","","IEEE","IEEE Conference Publications"
"Detection DoS Attack on FPGA Using Fuzzy Association Rules","Tuncer, T.; Tatar, Y.","Dept. of Comput. Eng., Univ. of Firat, Elazig, Turkey","Trust, Security and Privacy in Computing and Communications (TrustCom), 2011 IEEE 10th International Conference on","20120102","2011","","","1271","1276","This paper proposes a programmable embedded system based on data mining and fuzzy logic to determine Denial of Service (DoS) attacks in real time. The proposed system detects the DoS attacks to a web service. The system consists of two phases. At the first phase, the number of terminated connection and the number of connection request statistics and so on have been extracted from packet. These obtained features constitute training data. Each record in training data was obtained with 2 sec intervals from network traffic. Then Fuzzy classification rules have been obtained from training data by data mining and fuzzy logic. At the second phase, DoS attacks have been detected using these rules in real time for testing purpose. The proposed system has been tested on Altera Cyclone III EPC3C40F484C7 in the FPGA environment.","","978-1-4577-2135-9","","10.1109/TrustCom.2011.171","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6120965","DoS Attack;Embedded System;Fuzzy Classification Rules;SOPC","Association rules;Computer crime;Field programmable gate arrays;Real time systems;Training;Training data","Web services;computer network security;data mining;embedded systems;field programmable gate arrays;fuzzy logic;pattern classification;telecommunication traffic","DoS attack detection;FPGA;Web service;connection request statistics;data mining;denial of service attack detection;fuzzy association rules;fuzzy classification rules;fuzzy logic;network traffic;programmable embedded system","","1","","12","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"Accurate shellcode recognition from network traffic data using artificial neural nets","Onotu, P.; Day, D.; Rodrigues, M.A.","Sheffield Hallam Univ., Sheffield, UK","Electrical and Computer Engineering (CCECE), 2015 IEEE 28th Canadian Conference on","20150625","2015","","","355","360","This paper presents an approach to shellcode recognition directly from network traffic data using a multi-layer perceptron with back-propagation learning algorithm. Using raw network data composed of a mixture of shellcode, image files, and DLL-Dynamic Link Library files, our proposed design was able to classify the three types of data with high accuracy and high precision with neither false positives nor false negatives. The proposed method comprises simple and fast pre-processing of raw data of a fixed length for each network data package and yields perfect results with 100% accuracy for the three data types considered. The research is significant in the context of network security and intrusion detection systems. Work is under way for real time recognition and fine-tuning the differentiation between various shellcodes.","0840-7789","978-1-4799-5827-6","","10.1109/CCECE.2015.7129302","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7129302","Neural net;false positive;intrusion detection system;network security;pattern recognition;shellcode","Algorithm design and analysis;Computers;Intrusion detection;Neural networks;Training;Transfer functions","backpropagation;multilayer perceptrons;real-time systems;security of data","ANN;DLL-dynamic link library files;artificial neural nets;backpropagation learning algorithm;fine-tuning;image files;intrusion detection systems;multilayer perceptron;network data package;network security;network traffic data;raw network data;real time recognition;shellcode recognition","","0","","20","","","3-6 May 2015","","IEEE","IEEE Conference Publications"
"An improved feature selection algorithm based on MAHALANOBIS distance for Network Intrusion Detection","Zhao Yongli; Zhang Yungui; Tong Weiming; Chen Hongzhi","State Key Lab. of Hybrid Process Ind., Autom. Res. & Design Inst. of Metall. Ind., Beijing, China","Sensor Network Security Technology and Privacy Communication System (SNS & PCS), 2013 International Conference on","20130715","2013","","","69","73","Network Intrusion Detection System (NIDS) plays an important role in providing network security. Efficient NIDS can be developed by defining a proper rule set for classifying network audit data into normal or attack patterns. Generally, each dataset is characterized by a large set of features, but not all features will be relevant or fully contribute identifying an attack. Since different attacks need different subsets to have better detection accuracy, this paper describes an improved feature selection algorithm to identify most appropriate subset of features for a certain attack. The proposed method is based on MAHALANOBIS Distance feature ranking and an improved exhaustive search to choose a better combination of features. We evaluate the approach on the KDD CUP 1999 datasets using SVM classifier and KNN classifier. The results show that classification is done with high classification rate and low misclassification rate with the reduced feature subsets.","","978-1-4673-6452-2","","10.1109/SNS-PCS.2013.6553837","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6553837","Feature Selection;KNN;MAHALANOBIS Distance;SVM;classification;intrusion detection","Feature extraction;Industries;Kernel;Optimized production technology;Support vector machines;Virtual private networks","computer networks;security of data;support vector machines;telecommunication security","K-nearest neighbor;KDD CUP 1999 datasets;KNN classifier;MAHALANOBIS distance feature ranking;NIDS;SVM classifier;detection accuracy;exhaustive search;feature selection algorithm;network audit data;network intrusion detection system;network security;support vector machines","","0","","14","","","18-19 May 2013","","IEEE","IEEE Conference Publications"
"Remote to Local attack detection using supervised neural network","Ahmad, I.; Abdullah, A.B.; Alghamdi, A.S.","DCIS, UTP, Bandar Seri Iskandar, Malaysia","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","6","In order to determine Remote to Local (R2L) attack, an intrusion detection technique based on artificial neural network is presented. This technique uses sampled dataset from Kddcup99 that is standard for benchmarking of attack detection tools. The backpropagation algorithm is used for training the feedforward neural network. The developed system is applied to R2L attacks. Moreover, experiment indicates this technique has comparatively low false positive rate and false negative rate, consequently it effectively resolves the deficiency of existing intrusion detection approaches.","","978-1-4244-8862-9","978-0-9564263-6-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678110","","Artificial neural networks;Books;Computers;Informatics;Monitoring;Telecommunications;Testing","backpropagation;computer network security;feedforward neural nets","Kddcup99;artificial neural network;backpropagation algorithm;feedforward neural network;remote to local attack detection;supervised neural network","","0","","26","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"A Novel Injection Aware Approach for the Testing of Database Applications","Anchlia, A.; Jain, S.","Dept. of Comput. Sci. & Eng., Shri Vaishnav Inst. of Technol. & Sci., Indore, India","Recent Trends in Information, Telecommunication and Computing (ITC), 2010 International Conference on","20100506","2010","","","311","313","Databases have become an integral part of the web applications in the current world. Database based applications have brought a revolution in the domain of information technology. These applications interact with the databases using Structured Query Language (SQL) queries embedded in the code. There are automated ways to test the applications written in imperative and structured languages. However, the methodologies to test the applications with embedded SQL queries are still in the nascent phase. The SQL injection attacks have become one of the most serious security threats. Testing of these applications poses grave challenges to the engineers. In this paper, a novel approach has been proposed to test the applications in a comprehensive way. The approach is a holistic one; it tests the system under real conditions without any artifacts, to avoid potential injection attacks.","","978-1-4244-5956-8","","10.1109/ITC.2010.69","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5460566","Database security testing;SQL injections;automatic testing;test coverage","Application software;Automatic testing;Computer science;Data engineering;Database languages;Information technology;Libraries;Security;System testing;Telecommunication computing","Internet;SQL;program testing;security of data","SQL injection attacks;Structured Query Language query;Web application;database application testing;imperative languages;information technology;injection aware approach;security threats;structured languages","","0","","13","","","12-13 March 2010","","IEEE","IEEE Conference Publications"
"Survivable RFID Systems: Issues, Challenges, and Techniques","Yanjun Zuo","Univ. of North Dakota, Grand Forks, ND, USA","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20100614","2010","40","4","406","418","Radio frequency identification (RFID) technique has been applied in high-security and high-integrity settings such as national defense, healthcare, and citizen identification. A tiny RFID tag is attached to a mobile object, which can be scanned and recognized by a reader. RFID offers opportunities for real-time item identification and inventory tracking. For applications using resource-restricted RFID tags and mobile hand-held readers, however, various risks could threaten their abilities to provide essential services to users. High mobility of the RFID system components and the open nature make an RFID system vulnerable to various attacks. Currently, although some techniques exist that might help improve survivability; there is still no complete proposal on survivability of an RFID system despite its growing popularity and importance in many applications. In this paper, we study survivability issues related to RFID systems and survey existing techniques whose usability and adaptability toward survivability would be beneficial. Survivability is defined as the ability of a system to continuously provide essential services to support the system's mission even in the presence of malicious attacks or system failures. We discuss the issues and challenges in developing survivable RFID systems and propose research directions.","1094-6977","","","10.1109/TSMCC.2010.2043949","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5440949","Attack;radio frequency identification (RFID);recovery;survivability","","radiofrequency identification;security of data;ubiquitous computing","citizen identification;healthcare;high integrity settings;high security settings;inventory tracking;national defense;resource restricted RFID tags;survivability issues;survivable RFID systems","","18","","58","","2010-04-01","July 2010","","IEEE","IEEE Journals & Magazines"
"Reduced Complexity Intrusion Detection in Sensor Networks Using Genetic Algorithm","Khanna, R.; Huaping Liu; Hsiao-Hwa Chen","Intel Corp., Hillsboro, OR, USA","Communications, 2009. ICC '09. IEEE International Conference on","20090811","2009","","","1","5","We propose a reduced-complexity genetic algorithm for intrusion detection of resource constrained multi-hop mobile sensor networks. Traditional intrusion detection mechanisms have limited applicability to the sensor networks due to scarce battery and processing resources. Therefore, an effective scheme would require a power efficient and lightweight approach to identify malicious attacks. The goal of this paper is to evaluate sensor node attributes by measuring the perceived threat and its suitability to host local monitoring node (LMN) that acts as trusted proxy agent for the sink and capable of securely monitoring its neighbors. Security attributes in conjunction with genetic algorithm jointly optimizes the placement of monitoring nodes (i.e., LMN) by dynamically evaluating node fitness by profiling workloads patterns, packet statistics, utilization data, battery status, and quality-of-service compliance.","1938-1883","978-1-4244-3435-0","978-1-4244-3435-0","10.1109/ICC.2009.5199399","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5199399","","Battery charge measurement;Communication system security;Data security;Genetic algorithms;Intrusion detection;Monitoring;Peer to peer computing;Sensor phenomena and characterization;USA Councils;Wireless sensor networks","communication complexity;genetic algorithms;mobile radio;quality of service;statistical analysis;telecommunication security;wireless sensor networks","battery status;genetic algorithm;local monitoring node;malicious attack;network threat;packet statistics;quality-of-service compliance;reduced complexity intrusion detection;resource constrained multihop mobile sensor network;security attribute;trusted proxy agent;utilization data;workloads pattern","","2","","18","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"Data processing and anomaly detection in web-based applications","Sriraghavan, R.G.; Lucchese, Luca","Cypress Semicond., Beaverton, OR","Machine Learning for Signal Processing, 2008. MLSP 2008. IEEE Workshop on","20081121","2008","","","187","192","Web applications are popular attack targets. Misuse detection systems use signature databases to detect known attacks. However, it is difficult to keep the database up to date with the rate of discovery of vulnerabilities. They also cannot detect zero-day attacks. By contrast, anomaly detection systems learn the normal behavior of the system and monitor its activity to detect any deviations from the normal. Any such deviations are flagged as anomalous. This paper presents an anomaly detection system for web-based applications. The anomaly detection system monitors the attribute value pairs of successful HTTP requests received by webserver applications and automatically creates parameter profiles. It then uses these profiles to detect anomalies in the HTTP requests. Customized profiles help reduce the number of false positives. Automatic learning ensures that the system can be used with different kinds of web application environments, without the necessity for manual configuration.","1551-2541","978-1-4244-2375-0","978-1-4244-2376-7","10.1109/MLSP.2008.4685477","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4685477","","Computerized monitoring;Condition monitoring;Data mining;Data processing;Databases;Helium;Information analysis;Intrusion detection;Payloads;Statistical analysis","Internet;data analysis;hypermedia;security of data","HTTP requests;Web-based applications;anomaly detection;data processing;misuse detection systems;signature databases;webserver applications;zero-day attacks","","0","","22","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Improvement and Implementation of IDMEF Data Model","Ming Han; Xu Dewu; Chen Wei","Math, Phys. & Inf. Eng. Coll., Zhejiang Normal Univ., Jinhua, China","Computer Modeling and Simulation, 2010. ICCMS '10. Second International Conference on","20100225","2010","2","","543","546","The rapidly increasing series of Internet-scale disrupted threat is a pressing problem for every organization that utilizes the network. Many research institutions focus on collaborative security, of which collaborative intrusion detection is an important component. Sharing data among widely distributed intrusion detection systems is essential. To this end, IDWG (intrusion detection working group) proposed a draft in IDMEF (intrusion detection message exchange format). This paper aims at improving the IDMEF data model to foster interoperability and to maximize extensibility the messages which represented in XML. This is expected to become a generally-useful type of data. Finally, it implements the new IDMEF data model in XML.","","978-1-4244-5642-0","978-1-4244-5643-7","10.1109/ICCMS.2010.279","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5421150","Alert Correlation;Collaborative Security;IDMEF;IDS;XML","Collaboration;Collaborative work;Computational modeling;Computer networks;Data models;Data security;Information security;Intrusion detection;Physics computing;XML","Internet;XML;computer network security;open systems","IDMEF data model;Internet-scale disrupted threat;XML;collaborative intrusion detection;collaborative security;distributed intrusion detection systems;interoperability;intrusion detection message exchange format;intrusion detection working group","","0","","18","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"A comprehensive review on wormhole attacks in MANET","Maulik, R.; Chaki, N.","Techno India Group, Meghnad Saha Inst. of Technol., Kolkata, India","Computer Information Systems and Industrial Management Applications (CISIM), 2010 International Conference on","20101122","2010","","","233","238","As MANETs use wireless medium for communication, these are vulnerable to many security attacks. In this paper a comprehensive review is done on the very recent state of the art research results on wormhole attacks and relevant mitigation measures. 100% of the works reviewed here are published in last five years, out of which 80% are published in last three years. The simulation results in NS2 helps to quantify the comparative performances of the different solutions proposed.","","978-1-4244-7817-0","","10.1109/CISIM.2010.5643657","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5643657","MANET;intrusion detection;packet delivery ratio;wormhole","Book reviews;Delay;Mobile ad hoc networks;Routing;Routing protocols;Wireless communication","ad hoc networks;mobile radio;security of data;telecommunication security","MANET;intrusion detection;mobile ad hoc network;security attacks;wireless medium;wormhole attacks","","5","","16","","","8-10 Oct. 2010","","IEEE","IEEE Conference Publications"
"Total ADS: Automated Software Anomaly Detection System","Murtaza, S.S.; Hamou-Lhadj, A.; Khreich, W.; Couture, M.","Software Behaviour Anal. Res. Lab., Concordia Univ., Montreal, QC, Canada","Source Code Analysis and Manipulation (SCAM), 2014 IEEE 14th International Working Conference on","20141206","2014","","","83","88","When a software system starts behaving abnormally during normal operations, system administrators resort to the use of logs, execution traces, and system scanners (e.g., anti-malwares, intrusion detectors, etc.) to diagnose the cause of the anomaly. However, the unpredictable context in which the system runs and daily emergence of new software threats makes it extremely challenging to diagnose anomalies using current tools. Host-based anomaly detection techniques can facilitate the diagnosis of unknown anomalies but there is no common platform with the implementation of such techniques. In this paper, we propose an automated anomaly detection framework (Total ADS) that automatically trains different anomaly detection techniques on a normal trace stream from a software system, raise anomalous alarms on suspicious behaviour in streams of trace data, and uses visualization to facilitate the analysis of the cause of the anomalies. Total ADS is an extensible Eclipse-based open source framework that employs a common trace format to use different types of traces, a common interface to adapt to a variety of anomaly detection techniques (e.g., HMM, sequence matching, etc.). Our case study on a modern Linux server shows that Total ADS automatically detects attacks on the server, shows anomalous paths in traces, and provides forensic insights.","","","","10.1109/SCAM.2014.37","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6975641","Anomaly Detection;Software Security;Trace Analysis","Engines;Hidden Markov models;Kernel;Linux;Servers;Testing;Training","digital forensics;public domain software;software fault tolerance;software maintenance","TotalADS;automated anomaly detection framework;automated software anomaly detection system;daily emergence;execution traces;extensible Eclipse-based open source framework;forensic insights;host-based anomaly detection;modern Linux server;normal trace stream;software system;software threats;system administrators resort;system scanners","","0","","27","","","28-29 Sept. 2014","","IEEE","IEEE Conference Publications"
"On the combination of naive Bayes and decision trees for intrusion detection","Benferhat, S.; Tabia, Karim","CRIL-CNRS, Univ. d''Artois, Lens","Computational Intelligence for Modelling, Control and Automation, 2005 and International Conference on Intelligent Agents, Web Technologies and Internet Commerce, International Conference on","20060522","2005","1","","211","216","Decision trees and naive Bayes have been recently used as classifiers for intrusion detection problems. They present good complementarities in detecting different kinds of attacks. However, both of them generate a high number of false negatives. This paper proposes a hybrid classifier that exploits complementaries between decision trees and naive Bayes. In order to reduce false negative rate, we propose to reexamine decision trees and Bayes nets outputs by an anomaly-based detection system","","0-7695-2504-0","","10.1109/CIMCA.2005.1631267","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1631267","","Classification tree analysis;Computer networks;Databases;Decision trees;Electric breakdown;Information analysis;Intrusion detection;Lenses;Telecommunication traffic;Testing","Bayes methods;decision trees;pattern classification;security of data","anomaly-based detection system;decision tree;hybrid classifier;intrusion detection;naive Bayes method","","2","","12","","","28-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"Comparing performance of misbehavior detection based on Neural Networks and AIS","Becker, M.; Drozda, M.; Jaschke, Sebastian; Schaust, S.","Dept. of Comput. Sci., Leibniz Univ. of Hannover, Hannover","Systems, Man and Cybernetics, 2008. SMC 2008. IEEE International Conference on","20090407","2008","","","757","762","We compare two approaches for misbehavior detection in sensor wireless networks based on artificial immune systems (AIS) and neural networks (NN). We conclude that AIS and NN based misbehavior detection offers a decent detection performance at a very low computational cost. However both approaches are different regarding the length of the preprocessing phase, memory requirements, speed of computation and the rate of false positives. Both approaches are suitable for misbehavior detection in sensor networks, the decision which approach to choose for a specific sensor network depends on the details of the scenario.","1062-922X","978-1-4244-2383-5","978-1-4244-2384-2","10.1109/ICSMC.2008.4811369","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4811369","Artificial Immune Systems;Misbehavior Detection;Neural Networks;Sensor Networks","Artificial immune systems;Artificial neural networks;Batteries;Humans;Immune system;Intrusion detection;Neural networks;Sensor phenomena and characterization;Sensor systems;Wireless sensor networks","artificial immune systems;neural nets;telecommunication computing;wireless sensor networks","artificial immune system;neural network;wireless sensor network misbehavior detection","","1","","28","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Intrusion detection-one of the security methods","Cisar, P.; Maravic Cisar, S.","Telekom Srbija, Subotica","Intelligent Systems and Informatics, 2008. SISY 2008. 6th International Symposium on","20081105","2008","","","1","6","Intrusion detection is an area of computer security that involves the detection of unwanted manipulations to computers and computer networks. An intrusion detection system is required to detect all types of malicious network traffic and computer usage that can not be detected by a conventional firewall. This security method is needed in todaypsilas computing environment because it is impossible to keep pace with the current and potential threats and vulnerabilities in our computing systems. This paper gives an general overview of intrusion detection systems.","","978-1-4244-2406-1","978-1-4244-2407-8","10.1109/SISY.2008.4664926","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4664926","","Computer networks;Computerized monitoring;Data security;Educational institutions;Event detection;Information security;Intrusion detection;Pattern recognition;Performance evaluation;Telecommunication traffic","authorisation;computer networks;telecommunication traffic","computer networks;computer security;firewall;intrusion detection;malicious network traffic","","0","","8","","","26-27 Sept. 2008","","IEEE","IEEE Conference Publications"
"IEEE CCECE 2004 CCGEI Schedule of Events","","","Electrical and Computer Engineering, 2004. Canadian Conference on","20041101","2004","3","","35","106","Provides a schedule of conference events and a listing of which papers were presented in each session.","0840-7789","0-7803-8253-6","","10.1109/CCECE.2004.1349612","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1349612","","","","","","0","","","","","2-5 May 2004","","IEEE","IEEE Conference Publications"
