"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7021026,6662354,5560165,991561,5709362,1232400,995343,1338634,5211153,7063234,1655710,7160662,6729773,4751282,1285404,4740680,6968282,6395949,6514428,6651315,5541811,1662421,6503527,7065598,5986030,6914031,5195732,1527621,1565234,6209182,5358988,7176182,4739598,1437816,5963164,1259688,6162722,6682725,5423922,5484868,5232464,6603663,6524474,1510710,4908344,4448633,5645870,6966278,5460635,4509852,4673693,5195973,4798935,983489,4271657,7013122,4664331,5089117,6847436,1500500,6974621,6408446,4698180,6994023,5544650,5066478,7209081,6503982,6426808,6113491,7065804,5473675,4072154,6511343,6614240,1385878,7014753,1214127,7154480,6082170,6483125,5538219,4239105,1214283,1590237,1380187,1692963,6013727,7150633,5404210,4041841,4809172,6903571,5369962,5212577,7033908,5169328,5422996,6128270,6459813",2015/11/20 18:05:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Worm Intrusion Alarm Modeling Based on Network Traffic Character","Lu Guang; Yu Fei; Guangxue Yue; Miaoliang Zhu","Inst. of Artificial Intelligence, Zhejiang Univ.","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on","20081117","2006","2","","142","147","The research community is interested in finding effective methods to detect network traffic anomalies such as the propagation of a new worm, and to raise alarm in time. In this paper we research the principle that the number of network traffic can affect self-similarity of network traffics, and analyze the variety of self-similarity caused by abnormal network traffic. We propose a network traffic model on normal behaviors of users. An approach, which is applied to determine whether or not abnormal network traffic exists by comparing Hurst parameter with predefined threshold, is also presented. At last, implementation of network worm detecting agent in NP is described. Results of evaluation show that detecting agent performs very well in test-bed","","0-7695-2581-4","","10.1109/IMSCCS.2006.287","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4673693","Intrusion Alarm;Network Traffic Character;Self-Similarity;Worm","Artificial intelligence;Autocorrelation;Computer networks;Computer worms;FCC;IP networks;Information security;Laboratories;Telecommunication traffic;Traffic control","computer networks;invasive software;telecommunication security;telecommunication traffic","network traffic model character;network worm detection agent;self-similar network traffic anomalies;worm intrusion alarm modeling","","0","","12","","","20-24 June 2006","","IEEE","IEEE Conference Publications"
"A novel coding scheme to implement signature based IDS in IP based Sensor Networks","Amin, S.O.; Siddiqui, M.S.; Choong Seon Hong; Jongwon Choe","Dept. of Comput. Eng., Kyung Hee Univ., Suwon, South Korea","Integrated Network Management-Workshops, 2009. IM '09. IFIP/IEEE International Symposium on","20090807","2009","","","269","274","In signature based IDS (intrusion detection systems), if incoming packet header matches a certain set of rules, its payload is scrutinized against a set of known patterns (also called signatures). As the number of patterns could range up to thousands, pattern matching consumes not only the storage but also the most of the CPU cycles to execute the complex pattern matching algorithms. Therefore, so far there is no signature based IDS which can work on resource constraint sensor nodes. This paper presents a dynamic coding mechanism, which helps in implementing a distributed signature based IDS (intrusion detection system) in IP-USN (IP based ubiquitous sensor networks). The proposed scheme also allows building of lightweight IDS in terms of storage, messaging and energy consumption, which make it appropriate for resource constrained sensor devices.","","978-1-4244-3923-2","978-1-4244-3924-9","10.1109/INMW.2009.5195973","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5195973","IDS;IP-USN","Computer networks;Energy storage;IP networks;Intrusion detection;Medical services;Pattern matching;Payloads;Remote monitoring;Sensor systems;Transport protocols","IP networks;digital signatures;encoding;pattern matching;telecommunication security;wireless sensor networks","CPU cycles;IP based sensor network;dynamic coding scheme;intrusion detection system;packet header matching;pattern matching;resource constrained sensor device;signature based IDS","","1","","20","","","1-5 June 2009","","IEEE","IEEE Conference Publications"
"A diversity creation method for ensemble based classification: Application in intrusion detection","Majidi, F.; Mirzaei, H.; Iranpour, T.; Foroughi, F.","Islamic azad Univ., Mobarakeh","Cybernetic Intelligent Systems, 2008. CIS 2008. 7th IEEE International Conference on","20090306","2008","","","1","5","Vulnerabilities in common security components such as firewalls are inevitable. Intrusion Detection Systems (IDS) are used as another wall to protect computer systems and to identify corresponding vulnerabilities. This paper presents a new ensemble-based method for intrusion detection. This method uses feature transformation to create the needed diversity between base classifiers. In other words, first different sets of features are created by mapping the original features into new spaces where the samples are well separated, and then each base classifier is trained on one of these newly created features sets. The proposed method for constructing an ensemble of classifiers is a general method which may be used in any classification problem. KDD-99 dataset is used to evaluate the proposed method and the results are compared with some recent works in the literature using the same dataset. The results of comparing the performance of the proposed method with other alternative classification methods are encouraging.","","978-1-4244-2914-1","978-1-4244-2915-8","10.1109/UKRICIS.2008.4798935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4798935","Intrusion detection;classifier ensemble;diversity creation;feature transformation","Condition monitoring;Data security;Diversity methods;Gaussian distribution;Internet;Intrusion detection;Pattern analysis;Statistical analysis;Statistical distributions;Testing","pattern classification;security of data","computer systems;diversity creation method;ensemble based classification;feature transformation;intrusion detection systems","","0","","16","","","9-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"An immunity-based model for network intrusion detection","Zhang Yanchao; Que Xirong; Wang Wendong; Cheng Shiduan","Nat. Lab. of Switching Technol. & Telecommun. Networks, Beijing Univ. of Posts & Telecommun., China","Info-tech and Info-net, 2001. Proceedings. ICII 2001 - Beijing. 2001 International Conferences on","20020806","2001","5","","24","29 vol.5","Network intrusion detection is one of the most popular research topics. Existing network-based intrusion detection systems have drawbacks in many aspects, among of which the two outstanding problems are the high ratio of false alarms and the lack of self-adaptation. An overview of the human immune system is presented and its salient features that can contribute to the design of competent network-based IDS are analyzed. Then a network-based intrusion detection model is described, which is inspired by the human immune system, and its characteristics are analyzed in full","","0-7803-7010-4","","10.1109/ICII.2001.983489","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=983489","","Bones;Cloning;Computerized monitoring;Detectors;Humans;Immune system;Intrusion detection;Laboratories;Libraries;Telecommunication switching","authorisation;computer network management;telecommunication security","IDS;false alarms;human immune system;network intrusion detection;self-adaptation","","0","","7","","","2001","29 Oct 2001-01 Nov 2001","IEEE","IEEE Conference Publications"
"Creating Vulnerability Signatures Using Weakest Preconditions","Brumley, D.; Hao Wang; Jha, S.; Song, D.","","Computer Security Foundations Symposium, 2007. CSF '07. 20th IEEE","20070716","2007","","","311","325","Signature-based tools such as network intrusion detection systems are widely used to protect critical systems. Automatic signature generation techniques are needed to enable these tools due to the speed at which new vulnerabilities are discovered. In particular, we need automatic techniques which generate sound signatures - signatures which will not mistakenly block legitimate traffic or raise false alarms. In addition, we need signatures to have few false negatives and will catch many different exploit variants. We investigate new techniques for automatically generating sound vulnerability signatures with fewer false negatives than previous research using program binary analysis. The key problem to reducing false negatives is to consider as many as possible different program paths an exploit may take. Previous work considered each possible program path an exploit may take separately, thus generating signatures that are exponential in the size of the number of branches considered. In the exact same scenario, we show how to reduce the overall signature size and the generation time from exponential to polynomial. We do this without requiring any additional assumptions, or relaxing any properties. This efficiency gain allows us to consider many more program paths, which results in reducing the false negatives of generated signatures. We achieve these results by creating algorithms for generating vulnerability signatures that are based on computing weakest preconditions (WP). The weakest precondition for a program path to a vulnerability is a function which matches all exploits that may exploit the vulnerability along that path. We have implemented our techniques and generated signatures for several binary programs. Our results demonstrate that our WP-based algorithm generates more succinct signatures than previous approaches which were based on forward symbolic execution.","1940-1434","0-7695-2819-8","","10.1109/CSF.2007.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4271657","","Computer security;Error analysis;Filters;Formal verification;Intrusion detection;Manuals;Polynomials;Protection;Software algorithms;Telecommunication traffic","safety systems;security of data;software reliability","automatic signature generation techniques;critical systems;false negatives;forward symbolic execution;network intrusion detection systems;program binary analysis;signature-based tools;sound signatures;vulnerability signatures;weakest preconditions","","9","2","50","","","6-8 July 2007","","IEEE","IEEE Conference Publications"
"Effective mining on large databases for intrusion detection","Adinehnia, R.; Udzir, N.I.; Affendey, L.S.; Ishak, I.; Hanapi, Z.M.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Biometrics and Security Technologies (ISBAST), 2014 International Symposium on","20150119","2014","","","204","207","Data mining is a common automated way of generating normal patterns for intrusion detection systems. In this work a large dataset is customized to be suitable for both sequence mining and association rule learning. These two different mining methods are then tested and compared to find out which one produces more accurate valid patterns for the intrusion detection system.Results show that higher detection rate is achieved when using apriori algorithm on the proposed dataset. The main contribution of this work is the evaluation of the association rule learning that can be used for further studies in the field of database intrusion detection systems.","","978-1-4799-6443-7","","10.1109/ISBAST.2014.7013122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7013122","apriori;data mining;database intrusion detection;sequence mining","Algorithm design and analysis;Association rules;Databases;Educational institutions;Intrusion detection;Knowledge discovery","data mining;database management systems;security of data","association rule learning;data mining;intrusion detection system;large databases;sequence mining","","0","","23","","","26-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Payload Content based Network Anomaly Detection","Thorat, S.A.; Khandelwal, A.K.; Bruhadeshwar, B.; Kishore, K.","Centre for Security, Int. Inst. of Inf. Technol., Hyderabad","Applications of Digital Information and Web Technologies, 2008. ICADIWT 2008. First International Conference on the","20081031","2008","","","127","132","We present payload content based network anomaly detection, we call as PCNAD. PCNAD is an improvement to PAYL system which is considered one of the complete systems for payload based anomaly detection. PAYL takes into consideration the entire payload for profile calculation and effectively for anomaly detection. Payload length is very high on port numbers like 21 and 80. Hence it is difficult to apply PAYL on high speed, high bandwidth networks. We use CPP (content based payload partitioning) technique which divides the payload into different partitions depending on content of payload. PCNAD does payload based anomaly detection using a few CPP partitions. We demonstrate usefulness of the PCNAD on the 1999 DARPA IDS data set. We observed 97.06% accuracy on port 80 using only 62.64% packet payload length with small false positive rate. This is a significant improvement over PAYL approach which uses 100% of the packet payload for anomaly detection.","","978-1-4244-2623-2","978-1-4244-2624-9","10.1109/ICADIWT.2008.4664331","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4664331","","Bandwidth;Databases;Frequency;Genetic mutations;Information security;Intrusion detection;Payloads;Protocols;Signal detection;System testing","digital signatures","anomaly detection;bandwidth networks;content based payload partitioning technique;false positive rate;network intrusion detection systems;packet payload length;payload content based network anomaly detection;signature based intrusion detection systems","","0","","18","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
"Research on DDoS Filtering Algorithm Based on Bloom Filter WhiteList","Dan Peng; Guiran Chang; Rui Guo; Yanjun Tang","","MultiMedia and Information Technology, 2008. MMIT '08. International Conference on","20090619","2008","","","291","297","With the DDoS (distributed denial of service) traffic which was implemented using depleted bandwidth is filtered by routers in high speed network, it is impossible for the victim to work on the individual level of on-going traffic flows. The scheme establishes the source and destination IP address database by observing the normal traffic and storages it in a Bloom Filter table. The Netflow statistics is mainly used to allocate the weights for traffic routing by routers. A new algorithm is thus proposed to get efficiently maximum throughput by the traffic filtering, and its feasibility and validity have been verified in real network circumstances. The algorithm shows its advantages that it just occupies a small part of resources. Moreover, it can optimize the network traffic simultaneously with defending against DDoS attack, thus eliminating efficiently the global burst of traffic arising from normal traffic so as to improve greatly the efficiency of servers.","","978-0-7695-3556-2","","10.1109/MMIT.2008.105","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5089117","DDoS attack;Genetic algorithm;Netflow;Worm","Bandwidth;Computer crime;Databases;Filtering algorithms;Filters;High-speed networks;Routing;Statistics;Telecommunication traffic;Throughput","filtering theory;genetic algorithms;telecommunication network routing;telecommunication traffic","Bloom filter table;DDoS filtering algorithm;IP address database;Netflow statistics;bloom filter white list;depleted bandwidth;distributed-denial-of-service traffic;genetic algorithm;high speed network;routers;traffic flows;traffic routing","","0","","12","","","30-31 Dec. 2008","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection Using Multi-Criteria PROAFTN Classification","Al-Obeidat, F.N.; El-Alfy, E.-S.M.","Fac. of Comput. Sci., Univ. of New Brunswick, Fredericton, NB, Canada","Information Science and Applications (ICISA), 2014 International Conference on","20140708","2014","","","1","5","Network intrusion is recognized as a chronic and recurring problem. Hacking techniques continually change and several countermeasure methods have been suggested in the literature including statistical and machine learning approaches. However, no single solution can be claimed as a rule of thumb for the wide spectrum of attacks. In this paper, a novel methodology is proposed for network intrusion detection based on the multicriteria PROAFTN classification. The algorithm is evaluated and compared on a publicly available and widely used dataset. The results in this paper show that the proposed algorithm is promising in detecting various types of intrusions with high classification accuracy.","","978-1-4799-4443-9","","10.1109/ICISA.2014.6847436","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6847436","","Accuracy;Computers;Decision making;Educational institutions;Intrusion detection;Prototypes;Support vector machines","computer crime;learning (artificial intelligence);statistical analysis","hacking techniques;machine learning approach;multicriteria PROAFTN classification;network intrusion detection;statistical approach","","0","","25","","","6-9 May 2014","","IEEE","IEEE Conference Publications"
"An intrusion detection system using principal component analysis and time delay neural network","Byoung-Doo Kang; Jae-Won Lee; Jong-Ho Kim; O-Hwa Kwon; Chi-Young Seong; Sang-Kyoon Kim","Dept of Comput. Eng., lnje Univ., Gyeongnam, South Korea","Enterprise networking and Computing in Healthcare Industry, 2005. HEALTHCOM 2005. Proceedings of 7th International Workshop on","20050829","2005","","","442","445","The intrusion detection system (IDS) generally uses the misuse detection model based on rules because this model has low false alarm rates. However, the rule based IDSs are not efficient for mutated attacks, because they need additional rules for the variations of the attacks. In this paper, we propose an intrusion detection system using the principal component analysis (PCA) and the time delay neural network (TDNN). Packets on the network can be considered as gray images of which pixels represent bytes of the packets. From these continuous packet images, we extract principal components. And these components are used as an input of a TDNN classifier that discriminates between normal and abnormal packet flows. The system deals well with various mutated attacks, as well as well known attacks.","","0-7803-8940-9","","10.1109/HEALTH.2005.1500500","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1500500","","Computer networks;Delay effects;Helium;Information analysis;Intrusion detection;Libraries;Neural networks;Pixel;Principal component analysis;Statistical analysis","delays;image recognition;neural nets;principal component analysis;security of data","continuous packet image;gray image;intrusion detection system;misuse detection model;packet flow;principal component analysis;time delay neural network","","0","","8","","","23-25 June 2005","","IEEE","IEEE Conference Publications"
"Fuzzy inference system based on entropy of traffic for bot detection on an endpoint host","Soniya, B.; Wilscy, M.","Dept. of Comput. Sci., Univ. of Kerala, Trivandrum, India","Data Science & Engineering (ICDSE), 2014 International Conference on","20141204","2014","","","112","117","Botnet detection is challenging in that bat behaviour is stealthy, varying and bots use several evasion techniques to avoid detection. In this paper, we present a bot detection method for an endpoint host which differentiates the regularity in bot command and control traffic and randomness of user-induced traffic. The regularity/randomness is measured using entropy of traffic features. A characterization of user-induced and bot traffic is done. A fuzzy rule based system is derived from the characterization. The system is tested using a 3-fold cross-validation scheme. Publicly available datasets were also used to estimate an upper bound on the false positives generated by the system. The ability of the system in handling newer variety of bots is tested and the performance of the system is compared with two other methods which also rely on traffic analysis for bot detection.","","978-1-4799-6870-1","","10.1109/ICDSE.2014.6974621","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6974621","botnet detection;endpoint host;fuzzy rule-based","Data structures;Entropy;Feature extraction;Fuzzy logic;Knowledge based systems;Malware;Testing","entropy;fuzzy reasoning;telecommunication congestion control","3-fold cross-validation scheme;bat behaviour;bot detection method;bot traffic analysis;botnet detection;endpoint host;entropy;evasion techniques;fuzzy inference system;fuzzy rule based system;user-induced traffic","","1","","33","","","26-28 Aug. 2014","","IEEE","IEEE Conference Publications"
"Anomaly detection using Support Vector Machine classification with k-Medoids clustering","Chitrakar, R.; Huang Chuanhe","Sch. of Comput., Wuhan Univ., Wuhan, China","Internet (AH-ICI), 2012 Third Asian Himalayas International Conference on","20130110","2012","","","1","5","Anomaly based Intrusion Detection System, in the recent years, has become more dependent on learning methods - specially on classifications schemes. To make the classification more accurate and effective, hybrid approaches of combining with clustering techniques are often introduced. In this paper, a better combination is proposed to address problems of the previously proposed hybrid approach of combining k-Means/k-Medoids clustering technique with Naïve Bayes classification. In this new approach, the need of large samples by the previous approach is reduced by using Support Vector Machine while maintaining the high quality clustering of k-Medoids. Simulations have been carried out by using Kyoto2006+ data sets in order to evaluate performance, accuracy, detection rate and false positive rate of the classification scheme. Experiments and analyses show that the new approach is better in increasing the detection rate as well as in decreasing the false positive rate.","2157-0647","978-1-4673-2591-2","","10.1109/AHICI.2012.6408446","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6408446","Anomaly Detection;Naïve Bayes Classification;Support Vector Machine;k-medoids Clustering","Accuracy;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Niobium;Support vector machines","Bayes methods;learning (artificial intelligence);pattern clustering;performance evaluation;security of data;support vector machines","Kyoto2006+;Naive Bayes classification;anomaly based intrusion detection system;data sets;detection rate;high quality clustering;k-Means clustering technique;k-Medoids clustering technique;learning methods;performance evaluation;support vector machine classification schemes","","2","","21","","","23-25 Nov. 2012","","IEEE","IEEE Conference Publications"
"Masquerade Detection through GUIID","Imsand, E.S.; Hamilton, J.A.","Dept. of Comput. Sci. & Software Eng., Auburn Univ., Auburn, AL","Global Telecommunications Conference, 2008. IEEE GLOBECOM 2008. IEEE","20081208","2008","","","1","5","A masquerade attack is any attack in which the attacker is able to make the target system believe they are someone they are not. One particularly dangerous example of a masquerade attack occurs when an attacker uses an unattended, unlocked computer workstation. We present the results of a study into a new form of user authentication that can be used to defend against this type of masquerade attack. This new authentication scheme, which we call GUI-based intrusion detection (""GUIID""), examines the manner in which a user is interacting with the graphical user interface. Our results show that a user's current behavior can be compared to previously observed behaviors to find masquerade attacks. Our results demonstrate the feasibility of systems using GUIID as a means of detecting masquerade style intrusions.","1930-529X","978-1-4244-2324-8","","10.1109/GLOCOM.2008.ECP.405","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4698180","","Authentication;Computer science;Computerized monitoring;Condition monitoring;Electronic mail;Graphical user interfaces;Intrusion detection;Protection;Software engineering;Workstations","graphical user interfaces;security of data","GUI-based intrusion detection;graphical user interface;masquerade attack;masquerade detection;unlocked computer workstation","","1","","13","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"DoS and port scan attack detection in high speed networks","Hasanifard, M.; Ladani, B.T.","Dept. Of Comput. Eng., Univ. of Isfahan, Isfahan, Iran","Information Security and Cryptology (ISCISC), 2014 11th International ISC Conference on","20141222","2014","","","61","66","One of the necessities of high-speed Internet highways is the use of intrusion detection systems (IDSs). To this end, IDS should be able to process a high volume of traffic with limited resources. IDSs have improved significantly in recent years and they showed acceptable outcomes. However, there is no appropriate solution for high-speed networks. This paper proposes a solution for diagnosing denial of service (DoS) and port scan attacks as a layer of defense. The proposed method attains high speed rate using a parallel data structure to filter out DoS and port scan attacks from network traffic before entering the intrusion detection system. Attack filtering is based on statistical anomaly detection. The experimental results from implementing and evaluating the proposed method show acceptable records in both error rate and speed.","","","","10.1109/ISCISC.2014.6994023","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6994023","Data stream computing;Denial of service attack;Intrusion detection system;Port scan attack;Statistical anomaly detection","Computer crime;Data structures;Feature extraction;High-speed networks;IP networks;Ports (Computers);Servers","Internet;computer network security;data structures;parallel processing;statistical analysis;telecommunication traffic","DoS;IDS;attack filtering;denial of service attack;high speed networks;high-speed Internet highways;intrusion detection systems;network traffic;parallel data structure;port scan attack detection;statistical anomaly detection","","0","","16","","","3-4 Sept. 2014","","IEEE","IEEE Conference Publications"
"A learning-based anomaly detection model of SQL attacks","Xu Ruzhi; Deng Liwu; Guo jian","Control and Computer Engineering, North China Electric Power University, Beijing, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100809","2010","","","639","642","with the rapid development of Internet, more and more enterprises, research and finance institutions connect their databases to the Internet for resource sharing. However, due to developers' technical may be uneven, or they does not take security considerations into account, web applications become vulnerable to the attacks, thus the network databases will face the threats. Many e-service providers are reported to have leaked customers' information through their websites. This paper presents a learning-based anomaly detection model of SQL attacks deployed between web server and database server; it creates a legitimate library while learning, and detects the threats using the library. This model recovers the fault of signature-based model which can not detect new types of attacks. Compared to the traditional anomaly detection technology, it is more flexible and can eliminate the complicated steps of establish the legal library manually.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5544650","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5544650","SQL attacks;anomaly detection;database protection;learning-based","Data security;Databases;Face detection;Finance;Information security;Internet;Libraries;Network servers;Resource management;Web server","","","","0","","11","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Identifying and Resolving Least Privilege Violations in Software Architectures","Buyens, K.; De Win, B.; Joosen, W.","IBBT-Distrinet Katholieke Univ. Leuven, Leuven","Availability, Reliability and Security, 2009. ARES '09. International Conference on","20090605","2009","","","232","239","Security principles, like least privilege, are among the resources in the security body of knowledge that survived the test of time. The implementation of these principles in a software architecture is difficult, as there are no systematic rules on how to apply them in practice. As a result, they are often neglected, which lowers the overall security level of the software system and increases the cost necessary to fix this later in the development life-cycle. This paper improves the support for least privilege in software architectures by (i) defining the foundations to identify potential violations of the principle herein and (ii) elicitating architectural transformations that positively impact the security properties of the architecture, while preserving the semantics thereof. These results have been implemented and validated in a number of case studies.","","978-1-4244-3572-2","978-0-7695-3564-7","10.1109/ARES.2009.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5066478","","Availability;Computer architecture;Costs;Permission;Programming;Security;Software algorithms;Software architecture;Software systems;Software testing","security of data;software architecture","least privilege violation;software architecture;software system","","2","","35","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"Exhaust: Optimizing Wu-Manber pattern matching for intrusion detection using Bloom filters","Aldwairi, M.; Al-Khamaiseh, K.","Coll. of Technol. Innovation, Zayed Univ., Abu Dhabi, United Arab Emirates","Web Applications and Networking (WSWAN), 2015 2nd World Symposium on","20150820","2015","","","1","6","Intrusion detection systems are widely accepted as one of the main tools for monitoring and analyzing host and network traffic to protect data from illegal access or modification. Almost all types of signature-based intrusion detection systems must employ a pattern matching algorithm to inspect packets for malicious signatures. Unfortunately, pattern matching algorithms dominate the execution time and have become the bottleneck. To remedy that, we introduce a new software-based pattern matching algorithm that modifies Wu-Manber pattern matching algorithm using Bloom filters. The Bloom filter acts as an exclusion filter to reduce the number of searches to the large HASH table. The HASH table is accessed if there is a probable match represented by a shift value of zero. On average the HASH table search is skipped 10.6% of the time with a worst case average running time speedup over Wu-Manber of 33%. The maximum overhead incurred on preprocessing time is 1.1% and the worst case increase in memory usage was limited to 0.33%.","","978-1-4799-8171-7","","10.1109/WSWAN.2015.7209081","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7209081","Bloom Filters;Intrusion Detection Systems;Network Security;Pattern Matching;Wu-Manber","Classification algorithms;Filtering algorithms;Filtering theory;Intrusion detection;Matched filters;Pattern matching;Payloads","data structures;digital signatures;search problems;security of data","Bloom filters;HASH table search;Wu-Manber pattern matching;data protection;exclusion filter;execution time;host traffic;network traffic;signature-based intrusion detection systems","","0","","19","","","21-23 March 2015","","IEEE","IEEE Conference Publications"
"An information theoretic Location Verification System for wireless networks","Shihao Yan; Malaney, R.; Nevat, I.; Peters, G.W.","Sch. of Electr. Eng. & Telecommun., Univ. of New South Wales, Sydney, NSW, Australia","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","5415","5420","As location-based applications become ubiquitous in emerging wireless networks, a reliable Location Verification System (LVS) will be of growing importance. In this paper we propose, for the first time, a rigorous information-theoretic framework for an LVS. The theoretical framework we develop illustrates how the threshold used in the detection of a spoofed location can be optimized in terms of the mutual information between the input and output data of the LVS. In order to verify the legitimacy of our analytical framework we have carried out detailed numerical simulations. Our simulations mimic the practical scenario where a system deployed using our framework must make a binary Yes/No “malicious decision” to each snapshot of the signal strength values obtained by base stations. The comparison between simulation and analysis shows excellent agreement. Our optimized LVS framework provides a defence against location spoofing attacks in emerging wireless networks such as those envisioned for Intelligent Transport Systems, where verification of location information is of paramount importance.","1930-529X","978-1-4673-0920-2","978-1-4673-0919-6","10.1109/GLOCOM.2012.6503982","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6503982","","","information theory;mobility management (mobile radio);numerical analysis","base stations;information theoretic location verification system;intelligent transport systems;location information;location spoofing attacks;location-based applications;malicious decision;mutual information;numerical simulations;signal strength values;spoofed location;wireless networks","","6","","23","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"A game-theoretical approach for finding optimal strategies in an intruder classification game","Dritsoula, L.; Loiseau, P.; Musacchio, J.","Univ. of California, Santa Cruz, Santa Cruz, CA, USA","Decision and Control (CDC), 2012 IEEE 51st Annual Conference on","20130204","2012","","","7744","7751","We consider a game in which a strategic defender classifies an intruder as spy or spammer. The classification is based on the number of file server and mail server attacks observed during a fixed window. The spammer naively attacks (with a known distribution) his main target: the mail server. The spy strategically selects the number of attacks on his main target: the file server. The defender strategically selects his classification policy: a threshold on the number of file server attacks. We model the interaction of the two players (spy and defender) as a nonzero-sum game: The defender needs to balance missed detections and false alarms in his objective function, while the spy has a tradeoff between attacking the file server more aggressively and increasing the chances of getting caught. We give a characterization of the Nash equilibria in mixed strategies, and demonstrate how the Nash equilibria can be computed in polynomial time. Our characterization gives interesting and non-intuitive insights on the players' strategies at equilibrium: The defender uniformly randomizes between a set of thresholds that includes very large values. The strategy of the spy is a truncated version of the spammer's distribution. We present numerical simulations that validate and illustrate our theoretical results.","0743-1546","978-1-4673-2065-8","978-1-4673-2064-1","10.1109/CDC.2012.6426808","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6426808","","Electronic mail;Games;Nash equilibrium;Polynomials;Security;Servers;Vectors","computer network security;file servers;game theory;pattern classification;polynomials;statistical distributions","Nash equilibria;classification policy;false alarms;file server attacks;file server number;game-theoretical approach;intruder classification game;mail server;mail server attacks;nonintuitive insights;nonzero-sum game;numerical simulations;optimal strategies;player strategies;polynomial time;spammer distribution;spammer naively attacks;spy strategic selection;strategic defender classification;uniform defender randomization","","0","","13","","","10-13 Dec. 2012","","IEEE","IEEE Conference Publications"
