"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6234328,5138399,5534944,4537074,4698181,6357605,4116621,6102320,1344727,6208971,5461727,6393530,5568309,1377216,6320275,5631502,4469406,5076245,6113492,5329098,1495980,4146266,4396943,6774867,6514999,1437171,6916832,4670871,4595606,1662453,4534133,1691140,6901257,5161662,6802607,5319448,7219853,4631676,5979348,6165212,5270349,4488487,5198832,6072389,6464259,4959165,6007555,1542882,6844188,1311303,723792,5158993,4511556,7292400,4406310,5276963,5376219,5672437,6675669,1297607,4146593,5678106,6918792,7073181,6313798,4289308,5990708,4428862,5541796,1437827,6483134,4732334,1259803,4312918,4761050,5945357,1250243,904988,6707175,1579745,4700397,5355338,991538,5283185,6151345,6906666,7106832,4681114,5461599,1232406,4667914,5404244,4239954,1610007,6380529,4150932,4925101,859878,1375206,5583654",2015/11/20 18:08:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Wireless intrusion detection and response: a classic study using main-in-the-middle attack","Schmoyer, T.R.; Yu Xi Lim; Owen, Henry L.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., USA","Wireless Communications and Networking Conference, 2004. WCNC. 2004 IEEE","20040719","2004","2","","883","888 Vol.2","Intrusion detection and countermeasures response is an active area of research. In this paper, we examine integrating an intrusion detection engine with an active countermeasure capability. We use a classic man in the middle attack as a case study to specify the integrated wireless intrusion detection capability with the active countermeasure response. We present a case study in dynamically defending against an example attack in an 802.11 infrastructure basic service set by combining the concepts for a distributed wireless intrusion detection and response system architecture with adaptive response strategies based on alarm confidence, attack frequency, assessed risks, and estimated response costs. We also include a description of a tool kit we have implemented to prototypically test and evaluate our concepts.","1525-3511","0-7803-8344-3","","10.1109/WCNC.2004.1311303","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1311303","","Ad hoc networks;Communication system security;Computer aided software engineering;Engines;Frequency estimation;Intrusion detection;Local activities;Monitoring;Prototypes;Wireless networks","telecommunication security;wireless LAN","IEEE 802.11;WLAN;active countermeasure capability;adaptive response strategies;alarm confidence;assessed risks;attack frequency;main-in-the-middle attack;response costs;wireless LAN;wireless intrusion detection;wireless security","","4","","6","","","21-25 March 2004","","IEEE","IEEE Conference Publications"
"Computer vision for security applications","Sage, K.; Young, S.","Police Sci. Dev. Branch, UK","Security Technology, 1998. Proceedings., 32nd Annual 1998 International Carnahan Conference on","20020806","1998","","","210","215","With the proliferation of Closed Circuit Television (CCTV) cameras for security and surveillance monitoring, the use of image processing and computer vision techniques can now be realised using desktop PC processing. Commercial Video Motion Detection (VMD) and Intelligent Scene Monitoring (ISM) systems are becoming increasingly sophisticated. Image processing is traditionally concerned with preprocessing operations such as Fourier filtering, edge detection and morphological operations. Computer vision extends the image processing paradigm to include understanding of scene content, tracking and object classification. Examples of computer vision applications include Automatic Number Plate Recognition (ANPR), people and vehicle tracking, crowd analysis and model based vision. Often image processing and computer vision techniques are developed with highly specific applications in mind and the goal of a more global understanding computer vision system remains outside the bounds of present technology. This paper reviews some of the most recent developments in computer vision and image processing for challenging outdoor perimeter security applications. It also describes the efforts of development teams to integrate some of these advanced ideas into coherent prototype development systems","","0-7803-4535-5","","10.1109/CCST.1998.723792","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=723792","","Application software;Cameras;Circuits;Computer security;Computer vision;Computerized monitoring;Image processing;Layout;Surveillance;TV","closed circuit television;computer vision;image processing;microcomputer applications;security","Closed Circuit Television;Fourier filtering;automatic number plate recognition;computer vision;crowd analysis;desktop PC processing;edge detection;image processing;image understanding;intelligent scene monitoring;model based vision;morphological operations;object classification;object tracking;outdoor perimeter security applications;people tracking;scene content;security applications;vehicle tracking;video motion detection","","0","","12","","","12-14 Oct 1998","12 Oct 1998-14 Oct 1998","IEEE","IEEE Conference Publications"
"Applied Research on Data Mining Algorithm in Network Intrusion Detection","Ming Xue; Changjun Zhu","Changchun Inst. of Technol., Changchun, China","Artificial Intelligence, 2009. JCAI '09. International Joint Conference on","20090707","2009","","","275","277","Intrusion detection is one of network security area of technology main research directions. Data mining technology was applied to network intrusion detection system (NIDS), may automatically discover the new pattern from the massive network data, to reduce the workload of the manual compilation intrusion behavior patterns and normal behavior patterns. This article reviewed the current intrusion detection technology and the data mining technology briefly. Focus on data mining algorithm in anomaly detection and misuse detection of specific applications. For misuse detection, the main study the classification algorithm; for anomaly detection, the main study the pattern comparison and the cluster algorithm. In pattern comparison to analysis deeply the association rules and sequence rules . Finally, has analysed the difficulties which the current data mining algorithm in intrusion detection applications faced at present, and has indicated the next research direction.","","978-0-7695-3615-6","","10.1109/JCAI.2009.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5158993","classification;data mining;intrusion detection","Algorithm design and analysis;Association rules;Classification algorithms;Clustering algorithms;Data mining;Data security;Face detection;Intrusion detection;Manuals;Pattern analysis","data mining;pattern classification;security of data","anomaly detection;association rules;classification algorithm;data mining algorithm;misuse detection;network intrusion detection system;network security;pattern discovery;sequence rules","","5","","5","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Anomaly Detection Using LibSVM Training Tools","Chu-Hsing Lin; Jung-Chun Liu; Chia-Han Ho","Dept. of Comput. Sci. & Inf. Eng., Tunghai Univ., Taichung","Information Security and Assurance, 2008. ISA 2008. International Conference on","20080507","2008","","","166","171","Intrusion detection is the means to identify the intrusive behaviors and provides useful information to intruded systems to respond fast and to avoid or reduce damages. In recent years, learning machine technology is often used as a detection method in anomaly detection. In this research, we use support vector machine as a learning method for anomaly detection, and use LibSVM as the support vector machine tool. By using this tool, we get rid of numerous and complex operation and do not have to use external tools for finding parameters as need by using other algorithms such as the genetic algorithm. Experimental results show that high average detection rates and low average false positive rates in anomaly detection are achieved by our proposed approach.","","978-0-7695-3126-7","","10.1109/ISA.2008.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4511556","Anomaly Detection;Intrusion Detection System;LibSVM;One-class SVM;Support Vector Machine","Genetic algorithms;Image recognition;Information security;Internet;Intrusion detection;Learning systems;Neural networks;Statistical learning;Support vector machine classification;Support vector machines","genetic algorithms;learning (artificial intelligence);security of data;support vector machines","LibSVM training tools;anomaly detection;genetic algorithm;intrusion detection;learning machine technology;learning method;support vector machine","","3","","22","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"Comparison of anomaly detection techniques in networks","Kunjumon, A.; Madhu, A.; Kizhakkethottam, J.J.","Dept. of Comput. Sci., SJCET Palai, Palai, India","Soft-Computing and Networks Security (ICSNS), 2015 International Conference on","20151008","2015","","","1","3","Anomaly detection in a network is important for diagnosing attacks or failures that affect the performance and security of a network. Lately, many anomaly detection techniques have been proposed for detecting attacks whose nature is strange. A process for extracting useful features is implemented in the anomaly detection framework. Standard matrices are applied for measuring the operation of the anomaly detection algorithms. This study compares different techniques for identifying anomalies which covers a wide spectrum of anomalies.","","978-1-4799-1752-5","","10.1109/ICSNS.2015.7292400","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7292400","anomaly;clustering;fuzzy logic;histogram;intrusion detection;worm detection","Data mining;Detectors;Feature extraction;Histograms;Intrusion detection;Monitoring","security of data","anomaly detection techniques;feature extraction;network intrusion detection systems;standard matrices","","","","","","","25-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Motif Extraction with Indicative Events for System Call Sequence Classification","Jiwei Li; Xianghua Zhang; Chun Yuan; Zhaohui Jiang; Huanqing Feng","Univ. of Sci. & Technol. of China, Hefei","Fuzzy Systems and Knowledge Discovery, 2007. FSKD 2007. Fourth International Conference on","20071218","2007","3","","611","616","Various approaches have been proposed to extract patterns from system call sequences invoked by applications to better model their behaviors. They use fixed-length or variable-length patterns to represent the sequences. However, these techniques are all based on mathematical rules and do not consider the underlying mechanism of the program execution. In this paper, we propose a method that extracts the motifs - subroutines conserved across sequences - in an efficient way by using the semantic call graph model. We focus on two cases: one is intrusion detection; the other is automatic problem diagnosis, and show that the presences of our defined motifs are highly discriminative features to represent different application behaviors. This is in agreement with the idea that taking these motifs to be the building blocks of program execution. Using these features, we can achieve higher detection rate while maintaining lower false positive.","","978-0-7695-2874-8","","10.1109/FSKD.2007.411","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4406310","","Application software;Asia;Classification algorithms;Computerized monitoring;Feature extraction;Intrusion detection;Laboratories;Multimedia computing;Proteins;Security","graph theory;pattern classification;security of data;system monitoring","automatic problem diagnosis;intrusion detection;motif extraction;pattern extraction;semantic call graph model;system call sequence classification","","2","1","13","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Research on distributed intrusion detection system based on Protocol analysis","Xiaohong Qu; Zhijie Liu; Xiaoyao Xie","","Anti-counterfeiting, Security, and Identification in Communication, 2009. ASID 2009. 3rd International Conference on","20091006","2009","","","421","424","Intrusion detection system is a new safeguard technology for system security after traditional technologies, such as firewall, message encryption and so on. To intrusion detection system, it makes improving efficiency of intrusion detection by choosing better method of intrusion detection, traditional intrusion detection system because of large amount of calculation, the high rate of omissions and misstatem tmts has not already adapted to the needs of the current network system protocol analysis is a kind of key technology for network intrusion detection. The paper which based on that idea will presents a distributed intrusion detection system model based on protocol analysis, it makes processing work very simple using protocol analysis technology in detection module. Compared with other model, the model has obvious advantage by analysing, and it can decrease the rate of FN and enhance the capability of system.","","978-1-4244-3883-9","978-1-4244-3884-6","10.1109/ICASID.2009.5276963","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5276963","Distributed;Intrusion Detection System;NetworkSecurity;Protocol Analysis","Computer science education;Cryptography;Decoding;Information analysis;Information security;Intrusion detection;Monitoring;Paper technology;Protection;Protocols","computer networks;protocols;telecommunication security","distributed intrusion detection system;firewall;message encryption;network system protocol analysis;network system security","","0","","11","","","20-22 Aug. 2009","","IEEE","IEEE Conference Publications"
"Smart Intrusion Detection Method Using Negative Selection Algorithm Based on Maximum Entropy Model","Li-zhong Geng; Hui-bo Jia","Dept. of Precision Instrum. & Mechanology, Tsinghua Univ., Beijing, China","Artificial Intelligence and Computational Intelligence, 2009. AICI '09. International Conference on","20100112","2009","1","","339","344","Intrusion detection systems could rely on short sequences of system calls to distinguish between legitimate and illegitimate activities. We found that the frequencies of system calls in a particular process generally follow the Zipf's law. It means that there are many sequences which are meaningless to differentiate the ongoing behavior but generate lots of computing waste. Due to improve the performance of existing intrusion detection methods which are implemented in the kernel of operating system, this paper focuses on the negative selection algorithm using maximum entropy model to avoid the degeneration caused by the valueless repetition of system calls. The improved scheme uses negative selection method to remove the useless computing which is predicted by maximum entropy model. Experimental results demonstrate that the computing cost has a reduction of 50~80% with the same detection rate.","","978-1-4244-3835-8","978-0-7695-3816-7","10.1109/AICI.2009.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5376219","Intruison Deteciton System;Maximum Entruopy Model;Negative Selection Algorithm","Computational efficiency;Costs;Data mining;Entropy;Fuzzy neural networks;Hidden Markov models;Instruments;Intrusion detection;Kernel;Operating systems","maximum entropy methods;operating systems (computers);security of data","Zipf's law;maximum entropy model;negative selection algorithm;operating system;smart intrusion detection method;system calls;valueless repetition","","0","","16","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Distributed security for multi-agent systems - review and applications","Rashvand, H.F.; Salah, K.; Calero, J.M.A.; Harn, L.","Sch. of Eng., Univ. of Warwick, Coventry, UK","Information Security, IET","20101220","2010","4","4","188","201","As two major communication technologies, the internet and wireless, are maturing rapidly to dominate our civilised life, the authors urgently need to re-establish users' confidence to harvest new potential applications of large-scale distributed systems. Service agents and distributed multi-agent systems (MASs) have shown the potential to help with this move as the lack of trust caused by heavily compromised security issues and concerns coupled with the out-of-date solutions are hindering the progress. The authors therefore seek new remedies to ensure that the continuity in developing new economies is maintained through building new solutions to address today's techno-economical problems. Following a scan of the literature the authors discuss the state-of-the-art progress followed by some observations and remarks for the researchers in the field. Here the authors recognise the need for new 'distributed security' solutions, as an overlay service, to rejuvenate and exploit the distributed artificial intelligence (AI) techniques for secure MAS as a natural solution to pave the way to enable a long awaited application paradigm of the near future.","1751-8709","","","10.1049/iet-ifs.2010.0041","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5672437","","","distributed processing;large-scale systems;multi-agent systems;security of data","Internet;MAS;distributed artificial intelligence;distributed multiagent systems;distributed security;large scale distributed systems;service agents;techno-economical problems","","3","","","","","December 2010","","IET","IET Journals & Magazines"
"Using fuzzy C-means algorithm for improving intrusion detection performance","Khazaee, S.; Rad, M.S.","Dept. of Eng., Islamic Azad Univ., Chalous, Iran","Fuzzy Systems (IFSC), 2013 13th Iranian Conference on","20131202","2013","","","1","4","Using the fuzzy logic for sampling may be a suitable method for data preprocessing and it improves the efficiency of intrusion detection system. This paper has shown how to use a method based on fuzzy clustering, the training samples will be clustered and separated the inappropriate data from the clusters. Accordingly, the remaining samples are supposed to be very suitable representative of different classes and can have a positive influence on the classification but inappropriate data will not be removed or deleted. In proposed method, the inappropriate data will be labeled with Abnormal Class then in training and test phase we will have one extra class that we called Abnormal. Evaluation of the proposed method is performed by KDDCup99 dataset. Our experimental results indicate that intrusion detection system with the proposed preprocessing has performed better than other systems without preprocessing in the case of classification, precision, recall, f-measure, detection and false alarm rate.","","978-1-4799-1227-8","","10.1109/IFSC.2013.6675669","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6675669","Fuzzy clustering;Intrusion detection;Sampling;preprocessing","","fuzzy set theory;pattern classification;security of data","KDDCup99 dataset;abnormal class;data classification;data preprocessing;f-measure;false alarm rate;fuzzy c-means algorithm;fuzzy clustering;fuzzy logic;intrusion detection performance;precision;recall","","0","","10","","","27-29 Aug. 2013","","IEEE","IEEE Conference Publications"
"Building intrusion pattern miner for snort network intrusion detection system","Lih-Chyau Wuu; Sout-Fong Chen","Dept. of Electron. Eng., Nat. Yunlin Univ. of Sci. & Technol., Taiwan","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on","20040518","2003","","","477","484","We propose a framework for Snort network-based intrusion detection system to make it have the ability of not only catching new attack patterns automatically, but also detecting sequential attack behaviors. To do that, we first build an intrusion pattern discovery module to find single intrusion patterns and sequential intrusion patterns from a collection of attack packets in offline training phase. The module applies data mining technique to extract descriptive attack signatures from large stores of packets, and then it converts the signatures to Snort detection rules for online detection. In order to detect sequential intrusion behavior, the Snort detection engine is accompanied with our intrusion behavior detection engine. When a series of incoming packets match the signatures representing sequential intrusion scenarios, intrusion behavior detection engine make an alert.","","0-7803-7882-2","","10.1109/CCST.2003.1297607","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1297607","","Computer networks;Computer security;Computerized monitoring;Data mining;Data security;Electronic mail;Engines;Intrusion detection;Phase detection;Telecommunication traffic","authorisation;computer networks;data mining;message authentication;pattern recognition","Snort detection engine;Snort detection rules;Snort network intrusion detection system;data mining;descriptive attack signature extraction;intrusion behavior detection engine;intrusion pattern discovery module;intrusion pattern miner","","0","","23","","","14-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Building Efficient Intrusion Detection Model Based on Principal Component Analysis and C4.5","You Chen; Yang Li; Xue-Qi Cheng; Li Guo","","Communication Technology, 2006. ICCT '06. International Conference on","20070410","2006","","","1","4","An appropriate feature set helps to build efficient decision model as well as reduced feature set lights up the training and testing process considerably. In this paper, we propose a new approach to build efficient Intrusion detection system (IDS) based on principal component analysis and C4.5. Our method is able to significantly decrease training and testing times while retaining high detection rates with low false positives rates as well as stable feature selection results. We have examined the feasibility of our approach by conducting several experiments using KDD 1999 CUP intrusion dataset. The experimental results show the feasibility of our approach to enable one to building efficient IDS.","","1-4244-0800-8","1-4244-0801-6","10.1109/ICCT.2006.341992","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4146593","","Computers;Decision trees;Error analysis;Feature extraction;Filters;Intrusion detection;Machine learning algorithms;Principal component analysis;Support vector machines;Testing","principal component analysis;security of data","C4.5;Intrusion detection system;decision model;feature selection;intrusion dataset;intrusion detection model;principal component analysis","","1","","9","","","27-30 Nov. 2006","","IEEE","IEEE Conference Publications"
"Distributed PCA-based anomaly detection in wireless sensor networks","Livani, M.A.; Abadi, M.","Dept. of Electr. & Comput. Eng., Tarbiat Modares Univ., Tehran, Iran","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","8","Detecting anomalies is an important challenge for intrusion detection and fault diagnosis in wireless sensor networks (WSNs). In this paper, we propose a distributed energy-efficient approach for detecting anomalies in sensed data in a WSN. The anomalies in sensed data can be caused due to compromised or malfunctioning nodes. In the proposed approach, we use distributed principal component analysis (DPCA) and fixed-width clustering (FWC) in order to establish a global normal profile and to detect anomalies. The process of establishing the global normal profile is distributed among all sensor nodes. We also use weighted coefficients and a forgetting curve to periodically update the established normal profile. We demonstrate that the proposed distributed approach achieves comparable accuracy compared to a centralized approach, while the communication overhead in the network and energy consumption is significantly reduced.","","978-1-4244-8862-9","978-0-9564263-6-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678106","","Heating;Wireless sensor networks","fault diagnosis;principal component analysis;security of data;wireless sensor networks","anomaly detection;communication overhead;distributed principal component analysis;fault diagnosis;fixed-width clustering;intrusion detection;wireless sensor networks","","1","","16","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Analysis of Feature Selection Techniques for Network Traffic Dataset","Singh, R.; Kumar, H.; Singla, R.K.","Inst. of Eng. & Technol., Panjab Univ., Chandigarh, India","Machine Intelligence and Research Advancement (ICMIRA), 2013 International Conference on","20141009","2013","","","42","46","Time taken by Intrusion Detection System (IDS) in order to detect malwares is very crucial factor. Network traffic dataset have many features and all may not contribute in detection of threats. Rejecting irrelevant features may increase performance of IDS by reducing computational time. In this paper, feature selection techniques based on Gain ratio attribute, Correlation feature selection, Chi Squared attribute, Consistency subset, Filtered attribute, Filtered subset, Information gain attribute, One RA attribute and Symmetrical Uncert attribute evaluation are tested on three classifiers (Naïve Bayes, J48 and PART) by using Weka data mining and machine learning tool on UCI KDD CUP 1999 network traffic dataset. The feature selection methods are analyzed on parameters like accuracy, number of features selected out of total features, time taken, TP rate and FP rate. The result shows that almost same level of accuracy can be achieved by reducing number of features considerably which also takes less computational time to detect threats. Filtered subset evaluation comes out to be best technique which suggests only 17.07 % of total features. Hence it is proposed that reduced number of features should be used in IDS for the quick detection of threats.","","","","10.1109/ICMIRA.2013.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918792","Classification;Data Pre-processing;Feature Selection;Malware Detection","Accuracy;Classification algorithms;Computational modeling;Educational institutions;Feature extraction;Filtering algorithms;Telecommunication traffic","data mining;feature selection;invasive software","FP rate;IDS;RA attribute;TP rate;UCI KDD CUP;Weka data mining;chi squared attribute;consistency subset;correlation feature selection;feature selection techniques;filtered attribute;filtered subset evaluation;gain ratio attribute;information gain attribute;intrusion detection system;machine learning tool;malware detection;network traffic dataset","","0","","21","","","21-23 Dec. 2013","","IEEE","IEEE Conference Publications"
"Anomaly based intrusion detection for Building Automation and Control networks","Zhiwen Pan; Hariri, S.; Al-Nashif, Y.","NSF Center for Cloud & Autonomic Comput., Univ. of Arizona, Tucson, AZ, USA","Computer Systems and Applications (AICCSA), 2014 IEEE/ACS 11th International Conference on","20150402","2014","","","72","77","Advanced networking technology and increasing information services have led to extensive interconnection between Building Automation and Control (BAC) networks and Internet. The connection to Internet and public networks massively elevates the risk of the BAC networks being attacked. In this paper, we present a framework for a rule based anomaly detection of Building Automation and Control networks. We develop an anomaly based intrusion detection system to the building network by training the system with dataflows that are dynamically captured from the Fire Alarm System testbed using the BACnet Protocol Monitoring module. The rules acquired from the offline data mining procedure can detect attacks against the BACnet protocol with an extremely low false positive rate. We evaluate our approach by launching several attacks that exploit the generic vulnerabilities of the BACnet Protocol. A classification of detected attacks is introduced at the end.","","","","10.1109/AICCSA.2014.7073181","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7073181","BACnet;Data mining;SCADA;anomaly detection","Buildings;Feature extraction;IP networks;Monitoring;Protocols;Security;Training","IP networks;Internet;computer network security;data mining;knowledge based systems;protocols","BACnet protocol monitoring module;Internet;anomaly based intrusion detection;building automation and control network;data mining;fire alarm system;public network;rule based anomaly detection","","0","","15","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
"A new clonal selection algorithm based on radius regularization of anomaly detectors","Seresht, N.A.; Azmi, R.; Pishgoo, B.","Oper. Syst. Security Lab. (OSSL), Alzahra Univ., Tehran, Iran","Artificial Intelligence and Signal Processing (AISP), 2012 16th CSI International Symposium on","20120927","2012","","","497","502","Nowadays anomaly detection based on Artificial Immune system (AIS) is highly regarded among the research community and Clonal selection algorithm is one of the most interesting fields of it. In this paper we model self-region by a number of spheres with fix radius. We have assumed anomaly detectors as spherical shape with random central point and variable radius out of this region. Detection rate (DR) and false alarm (FA) are influenced by radius of Detectors. Large radiuses would increase both DR and FA and small radiuses would decrease them, so selecting appropriate quantity plays an important role for achieving high accuracy in recognition. The radius of detectors is determined based on self-environment. The radius of self-region spheres has straight effect on detectors radiuses and is an important parameter to achieve high accuracy. As a result of finding imperfect self-region radius we have faced weak detectors that couldn't recognize anomaly perfectly. In this paper we propose a novel algorithm to achieve suitable accuracy independent of self-region radius using learning automata.","","978-1-4673-1478-7","","10.1109/AISP.2012.6313798","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6313798","Artificial immune systems;clonal selection;learning automata;radius regularization","Accuracy;Cloning;Detectors;Immune system;Learning automata;Sociology;Statistics","artificial immune systems;learning automata;security of data","AIS;DR;FA;anomaly detectors;artificial immune system;clonal selection algorithm;detection rate;false alarm;learning automata;radius regularization;random central point;self-region spheres","","0","","17","","","2-3 May 2012","","IEEE","IEEE Conference Publications"
"Quarter Sphere Based Distributed Anomaly Detection in Wireless Sensor Networks","Rajasegarar, S.; Leckie, C.; Palaniswami, M.; Bezdek, J.C.","Univ. of Melbourne, Melbourne","Communications, 2007. ICC '07. IEEE International Conference on","20070813","2007","","","3864","3869","Anomaly detection is an important challenge for tasks such as fault diagnosis and intrusion detection in energy constrained wireless sensor networks. A key problem is how to minimise the communication overhead in the network while performing in-network computation when detecting anomalies. Our approach to this problem is based on a formulation that uses distributed, one-class quarter-sphere support vector machines to identify anomalous measurements in the data. We demonstrate using sensor data from the Great Duck Island Project that our distributed approach is energy efficient in terms of communication overhead while achieving comparable accuracy to a centralised scheme.","","1-4244-0353-7","","10.1109/ICC.2007.637","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4289308","","Bandwidth;Computer networks;Computer science;Energy consumption;Energy efficiency;Intrusion detection;Sensor phenomena and characterization;Support vector machine classification;Support vector machines;Wireless sensor networks","fault diagnosis;support vector machines;telecommunication computing;telecommunication security;wireless sensor networks","Great Duck Island Project;distributed anomaly detection;energy constrained wireless sensor networks;fault diagnosis;in-network computation;intrusion detection;quarter sphere;support vector machines","","28","","26","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"On the inefficacy of Euclidean classifiers for detecting self-similar Session Initiation Protocol (SIP) messages","Mehta, A.; Hantehzadeh, N.; Gurbani, V.K.; Tin Kam Ho; Koshiko, J.; Viswanathan, R.","Southern Illinois Univ., Carbondale, IL, USA","Integrated Network Management (IM), 2011 IFIP/IEEE International Symposium on","20110818","2011","","","329","336","The Session Initiation Protocol (SIP) is an important multimedia session establishment protocol used on the Internet. Due to the nature and deployment realities of the protocol (ASCII message representation, most deployments over UDP, limited use of message encryption), it becomes relatively easy to attack the protocol at the message level. To mitigate this, self-learning systems have been proposed to counteract new threats. However the efficacy of existing machine learning algorithms must be studied on varied data sets before they can be successfully used. Existing literature indicates that Euclidean distance based classifiers work well to detect anomalous messages. Our work suggests that such classifiers do not produce adequate results for well-crafted malicious messages that differ very slightly from normal messages. To demonstrate this, we gather SIP traffic and minimally perturb it using 13 generic transforms to create malicious SIP messages. We use the Levenshtein distance, L, as a measure of similarity between normal and malicious SIP messages. We subject our dataset - consisting of malicious and normal SIP messages - to Euclidean distance-based classifiers as well as four standard classifiers. Our results show vast differences for Euclidean distance-based classifiers on our dataset than reported in current literature. We further see that the standard classifiers are better able to classify an anomalous message when L is small.","","978-1-4244-9219-0","978-1-4244-9220-6","10.1109/INM.2011.5990708","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5990708","","Fires;Grammar;IP networks;Image edge detection;Internet;Routing protocols","Internet;learning (artificial intelligence);signalling protocols;telecommunication traffic","ASCII message representation;Euclidean classifiers;Internet;Levenshtein distance;SIP messages;UDP;anomalous message detection;machine learning algorithms;message encryption;multimedia session establishment protocol;self-learning systems;self-similar session initiation protocol","","3","","17","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"A practice of the intrusion prevention system","Lih-Chyau Wuu; Yen-Hung Chen; Chih-Chieh Ma; I-Tao Lung","Nat. Yunlin Univ. of Sci. & Technol, Yunlin","TENCON 2007 - 2007 IEEE Region 10 Conference","20080114","2007","","","1","4","Distributed Denial of Service (DDoS) attack is the most difficult to prevent on Internet. It occupies the network bandwidth or systems resources or both, to cause a system not to provide normal services to legal users, and even worse it crashes the whole system. Some researchers propose the source- end defense method trying to block the attack packets before they enter the Internet backbone. In this paper, we design an intrusion prevention system to realize the source-end defense method. The packets are categorized into three types: normal, suspicious and attack packets. The attack packets are blocked before they enter the Internet. The bandwidth of the suspicious packets is restricted and the IP header is attached with a signature made by their edge router. When a victim confirms the suspicious packets with an attack action, it finds out the source of the attack by the signature on the packets and then informs their edge router to block such packets.","","978-1-4244-1272-3","978-1-4244-1272-3","10.1109/TENCON.2007.4428862","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4428862","","Bandwidth;Computer crashes;Computer crime;Internet;Law;Legal factors;Lungs;Nuclear electronics;Power engineering and energy;Spine","Internet;bandwidth allocation;security of data","IP header;Internet;distributed denial of service;edge router;intrusion prevention system;network bandwidth;source-end defense;systems resources","","0","","22","","","Oct. 30 2007-Nov. 2 2007","","IEEE","IEEE Conference Publications"
"Design and implementation of a DIDS","Hongmin Cai; NaiQi Wu","Inf. Technol. Coll., Guangzhou Univ. of Chinese Med., Guangzhou, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","340","342","With the fast development of computer network, the problem of network security becomes more and more serious. The single firewall can not solve the problem entirely and an intrusion detection system is helpful. This paper presents the design and development of a distributed intrusion detection system to protect the network security. Experiments shows that it works well.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541796","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541796","CIDF;DIDS;Multithreading;Reverse Connection","Computer hacking;Computer networks;Computer security;Educational institutions;Information security;Information technology;Intrusion detection;Monitoring;Sensor systems;Telecommunication traffic","computer network security","DIDS;computer network;firewall;intrusion detection;network security","","0","","10","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
