"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4698178,5197204,5720662,7038827,5302833,1049551,5959760,5224115,5228006,6932632,5231545,7292408,5579129,6197226,7009274,6982526,1709697,1498231,1299827,5704000,7164948,6088821,5360018,7011170,5600281,1460703,7016968,6119993,7011911,1517609,6920763,4426012,4577809,5406583,6684073,6375215,4023829,6256518,6502459,4593255,5279685,983485,6388206,4736940,1493825,6672100,6648920,7176208,1653229,6045100,824979,5374568,4632412,4428636,4708862,5508146,7219827,6766917,1652120,4939152,6766347,7247214,1419861,5683235,5438076,1699107,4663303,4373488,6179141,1287918,4762368,6037280,5654405,4371159,4148684,6906469,5231405,5600057,5466919,4809188,5713478,4406351,4519842,1414566,6188153,6526269,5659004,6980283,1611629,4085803,7296445,4402748,1461215,5704465,6122818,4288875,4197958,5396211,5480719,5622757",2015/11/20 18:10:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"RECON-a tool for incident detection, tracking and response","Koilpillai, J.; Beavers, J.B.; Swinton, P.","Mountain Wave Inc., USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","1","","199","206 vol.1","Recent discussions on the state of Intrusion Detection Systems and Network Security Tools has prompted the notion that what is needed is a solution that can fuse data from heterogeneous distributed network and host sensors; supports sophisticated analysis models and automated responses; provides the user with the appropriate `situational awareness' so that efforts can be focussed on the right problems; is “enterprise-aware”. This paper presents some key concepts for such a solution by describing a tool, code named RECON, which is a result of extensive research and prototyping performed on an adaptive network security management framework funded by DARPA. This research indicates that in order for RECON to satisfy the stated requirements, it would need a standard message format and protocol; an analytical engine such as a rule-base; a flexible and extensible architecture; a graphical user interface that provides a unified view of various levels of information; a language to capture `enterprise' rules","","0-7695-0490-6","","10.1109/DISCEX.2000.824979","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=824979","","Adaptive systems;Data security;Engines;Fuses;Information analysis;Intrusion detection;Protocols;Prototypes;Sensor fusion;Sensor systems","computer network management;security of data","Intrusion Detection Systems;RECON;analytical engine;graphical user interface;incident detection;network security management;standard message format","","0","22","7","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"An Improved Snort Intrusion Detection System Based on Self-Similar Traffic Mode","Kang Hong; Zhang Jiangang","Coll. of Econ. & Manage., Shandong Univ. of Sci. & Technol., Qingdao, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","4","This paper introduces the existing distributed intrusion detection technology and points out the disadvantages of the traditional intrusion detection system. A distributed intrusion detection system based on self-similar traffic is designed and the specific implementation of all parts is presented. In the analysis system, an anomaly detection engine is added before the misuse detection engine. The authors design an anomaly detection engine based on self-similar traffic model. Then we optimize the evaluation of hurst parameter and its value scope based-on time-domain analysis. These improvements can effectively detect unknown intrusion after filtering the normal network traffic.","","978-1-4244-5272-9","","10.1109/CNMT.2009.5374568","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5374568","","Educational institutions;Engines;Filtering;Information security;Intrusion detection;Random processes;Technology management;Telecommunication traffic;Time domain analysis;Traffic control","security of data","anomaly detection engine;distributed intrusion detection technology;hurst parameter evaluation;improved snort intrusion detection system;network traffic filtering;self-similar traffic mode","","0","","10","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Performance enhancement of Intrusion Detection Systems using advances in sensor fusion","Thomas, C.; Balakrishnan, N.","SERC, Indian Inst. of Sci., Bangalore","Information Fusion, 2008 11th International Conference on","20080926","2008","","","1","7","Various intrusion detection systems reported in literature have shown distinct preferences for detecting a certain class of attacks with improved accuracy, while performing moderately on the other classes. With the advances in sensor fusion, it has become possible to obtain a more reliable and accurate decision for a wider class of attacks, by combining the decisions of multiple intrusion detection systems. In this paper, an architecture using data-dependent decision fusion is proposed. The method gathers an in-depth understanding about the input traffic and also the behavior of the individual intrusion detection systems by means of a neural network supervised learner unit. This information is used to fine-tune the fusion unit, since the fusion depends on the input feature vector. For illustrative purposes, three intrusion detection systems namely PHAD, ALAD, and Snort have been considered using the DARPA 1999 dataset in order to validate the proposed architecture. The overall performance of the proposed sensor fusion system shows considerable improvement with respect to the performance of individual intrusion detection systems.","","978-3-8007-3092-6","978-3-00-024883-2","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4632412","Data-Dependent Fusion (DD Fusion);F-score;Intrusion Detection Systems (IDS);Neural Network;Sensor Fusion","","learning (artificial intelligence);neural nets;security of data;sensor fusion","data-dependent decision fusion;feature vector;intrusion detection systems;neural network supervised learner unit;performance enhancement;sensor fusion","","2","","30","","","June 30 2008-July 3 2008","","IEEE","IEEE Conference Publications"
"ANDES: an Anomaly Detection System for Wireless Sensor Networks","Gupta, S.; Rong Zheng; Cheng, A.M.K.","Univ. of Houston, Houston","Mobile Adhoc and Sensor Systems, 2007. MASS 2007. IEEE International Conference on","20080114","2007","","","1","9","In this paper, we propose ANDES, a framework for detecting and finding the root causes of anomalies in operational wireless sensor networks (WSNs). The key novelty of ANDES is that it correlates information from two sources: one in the data plane as a result of regular data collection in WSNs, the other in the management plane implemented via a separate routing protocol, making it resilient to routing anomaly in the data plane. Evaluation using a 32-node sensor testbed shows that ANDES is effective in detecting fail-stop failures and most routing anomalies with negligible computing and storage overhead.","","978-1-4244-1454-3","978-1-4244-1455-0","10.1109/MOBHOC.2007.4428636","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4428636","","Application software;Computer bugs;Computer science;Embedded software;Fault detection;Hardware;Routing protocols;Telecommunication traffic;Testing;Wireless sensor networks","routing protocols;wireless sensor networks","ANDES;anomaly detection system;data plane;routing protocol;wireless sensor networks","","4","","22","","","8-11 Oct. 2007","","IEEE","IEEE Conference Publications"
"On the Comparison of Network Attack Datasets: An Empirical Analysis","Berthier, R.; Korman, D.; Cukier, Michel; Hiltunen, M.; Vesonder, G.; Sheleheda, D.","Dept. of Mech. Eng., Univ. of Maryland, College Park, MD","High Assurance Systems Engineering Symposium, 2008. HASE 2008. 11th IEEE","20081212","2008","","","39","48","Network malicious activity can be collected and reported by various sources using different attack detection solutions. The granularity of these solutions provides either very detailed information (intrusion detection systems, honeypots) or high-level trends (CAIDA, SANS). The problem for network security operators is often to select the sources of information to better protect their network. How much information from these sources is redundant and how much is unique? The goal of this paper is to show empirically that while some global attack events can be correlated across various sensors, the majority of incoming malicious activity has local specificities. This study presents a comparative analysis of four different attack datasets offering three different levels of granularity: 1) two high interaction honeynets deployed at two different locations (i.e., a corporate and an academic environment); 2) ATLAS which is a distributed network telescope from Arbor; and 3) Internet Protecttrade which is a global alerting service from AT&T.","1530-2059","978-0-7695-3482-4","","10.1109/HASE.2008.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4708862","corporate and academic network;empirical study;global alerts;honeypots;malicious activity","Data analysis;Data security;IP networks;Information resources;Information security;Intrusion detection;Protection;Storage area networks;Telescopes;Web and internet services","Internet;security of data","ATLAS;distributed network telescope;intrusion detection systems;network attack datasets;network malicious activity;network security operators","","1","","26","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"Protocol anomaly detection based on string kernels","Jing Zhao; Houkuan Huang; ShengFeng Tian; Chuanhuan Yin","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing, China","Optics Photonics and Energy Engineering (OPEE), 2010 International Conference on","20100712","2010","1","","233","236","Kernels defined on vectors have been widely used in host-based intrusion detection. We propose a protocol anomaly detection model based on string kernels including high-order Markov kernel, all-length gap-weighted kernel, all-length-weighted kernel and its variation all-length-weighted once kernel. Experimental results show that these string kernels can hold state information of protocols well. Models proposed achieve a high detection rate.","","978-1-4244-5234-7","978-1-4244-5236-1","10.1109/OPEE.2010.5508146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5508146","protocol anomaly detection;string kernel;support vector machine","Data mining;Intrusion detection;Kernel;Optical computing;Photonics;Power engineering and energy;Protocols;Support vector machines;Telecommunication traffic;Traffic control","Markov processes;security of data;transport protocols","all-length gap-weighted kernel;high-order Markov kernel;host-based intrusion detection;protocol anomaly detection;string kernels","","0","","18","","","10-11 May 2010","","IEEE","IEEE Conference Publications"
"Complex Event Processing based Hybrid Intrusion Detection System","Mohan, R.; Vaidehi, V.; Krishna A, A.; Mahalakshmi, M.; Chakkaravarthy, S.S.","Dept. of Electron. Eng., Anna Univ., Chennai, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","6","Insider threats are evolving constantly and misuse the granted resource access for various malicious activities. These insider threats make use of internal network flaws as the loop holes and are the root cause for data exfiltration and infiltration (Data leakage). Organizations are devising and deploying new solutions for analyzing, monitoring and predicting these insider threats. However data leakage and network breach problems still exist and are increasing day by day. This is due to multiple root accounts, top priority privileges, shared root access, shared file system privileges etc. In this paper a new Hybrid Intrusion Detection System (IDS) is developed to overcome the above stated problem. The objective of this research is to develop a Complex Event Processing (CEP) based Hybrid IDS that integrates the output of the Host IDS and Network IDS into the CEP Module and produces a consolidated output with higher accuracy. The overall deployment protects the internal information system without any data leakage by Stateful Packet Inspection. Multivariate Correlation Analysis (MCA) is used to estimate and characterize the normal behavior of the network and send the values to the CEP Engine which alerts in case of any deviation from the normal pattern. The performance of the proposed Hybrid IDS is examined using test bed with normal and various attack scenarios.","","978-1-4673-6822-3","","10.1109/ICSCN.2015.7219827","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219827","CEP;Hybrid IDS;IDS;Insider Threat;MCA;Multivariate Correlation Analysis","Covariance matrices;Feature extraction;Linux;Random access memory;Servers;Standards;Testing","computer network security;peer-to-peer computing","CEP engine;CEP module;complex event processing;data exfiltration;data infiltration;data leakage problem;file system privilege sharing;file system sharing;host IDS;hybrid IDS;hybrid intrusion detection system;internal information system;internal network flaw;loop hole;multivariate correlation analysis;network IDS;network breach problem;root access sharing;stateful packet inspection;threat analysis;threat monitoring;threat prediction","","0","","8","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"A Survey on Zero-Day Polymorphic Worm Detection Techniques","Kaur, R.; Singh, M.","Dept. of Comput. Sci. & Eng., Thapar Univ., Patiala, India","Communications Surveys & Tutorials, IEEE","20140819","2014","16","3","1520","1549","Zero-day polymorphic worms pose a serious threat to the Internet security. With their ability to rapidly propagate, these worms increasingly threaten the Internet hosts and services. Not only can they exploit unknown vulnerabilities but can also change their own representations on each new infection or can encrypt their payloads using a different key per infection. They have many variations in the signatures of the same worm thus, making their fingerprinting very difficult. Therefore, signature-based defenses and traditional security layers miss these stealthy and persistent threats. This paper provides a detailed survey to outline the research efforts in relation to detection of modern zero-day malware in form of zero-day polymorphic worms.","1553-877X","","","10.1109/SURV.2014.022714.00160","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6766917","Detection Systems;Polymorphic worms;Signature Generation;Zero-day attacks;Zero-day malware","Grippers;Internet;Malware;Monitoring;Payloads;Vectors","Internet;invasive software","Internet security;fingerprinting;key per infection;payload encryption;security layers;signature-based defenses;zero-day malware;zero-day polymorphic worm detection techniques","","1","","140","","2014-03-14","Third Quarter 2014","","IEEE","IEEE Journals & Magazines"
"A Methodology for Evaluation of Host-Based Intrusion Prevention Systems and Its Application","Labbe, K.G.; Rowe, N.C.; Fulp, J.D.","US Naval Postgraduate Sch., Monterey, CA","Information Assurance Workshop, 2006 IEEE","20060710","2006","","","378","379","Host-based intrusion-prevention systems are currently popular technologies which try to prevent exploits from succeeding on a host. They are like host-based intrusion-detection systems (P. E. Proctor, 2001) but include means to automatically take actions once malicious activities or code are discovered. This can include terminating connections, services, or ports; refusing commands; blocking packets from specific Internet addresses; initiating tracing of packets; and sending modified packets back to a user. Automated responses to exploits can be quick without human intervention. Around ten commercial vendors are currently offering intrusion-prevention products (N. Desai, May 2006), and Snort-Inline is a popular open-source tool. Total intrusion prevention is a difficult goal to achieve, since it takes time to recognize an exploit and by then the damage may be done. So it is important to have a way to test the often-broad claims of intrusion-prevention products. The testing we propose is not as comprehensive as that offered by attack-traffic simulators like Skaion's TGS (www.skaion.com) or by the DETER testbed (www.deterlab.net). But attack-traffic simulators, even when up-to-date, only model broad characteristics of attacks and not their context-dependent behavior, so they can produce significant numbers of false negatives. DETER emulates rather than executes malicious software to provide added safety, which is not quite the same. DETER also imposes several bureaucratic obstacles for getting approval for experiments and obtaining time on their hardware to run them; this bureaucracy requires motivation and time to navigate. For quick testing in depth of a new product that has not been evaluated in DETER, or for finding reasons to rule out a product, a simpler approach that is easier to set up is required","","1-4244-0130-5","","10.1109/IAW.2006.1652120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1652120","","Context modeling;File servers;Hardware;Humans;Open source software;Operating systems;Payloads;Software safety;System testing;Web and internet services","public domain software;security of data","attack-traffic simulators;host-based intrusion-prevention systems;malicious activities;popular open-source tool","","0","","5","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
"A New Data-Mining Based Approach for Network Intrusion Detection","Dartigue, C.; Hyun Ik Jang; Zeng, Wenjun","Comput. Sci. Dept., Univ. of Missouri-Columbia, Columbia, MO","Communication Networks and Services Research Conference, 2009. CNSR '09. Seventh Annual","20090519","2009","","","372","377","Nowadays, as information systems are more open to the Internet, the importance of secure networks is tremendously increased. New intelligent intrusion detection systems (IDSs) which are based on sophisticated algorithms rather than current signature-base detections are in demand. In this paper, we propose a new data-mining based technique for intrusion detection using an ensemble of binary classifiers with feature selection and multiboosting simultaneously. Our model employs feature selection so that the binary classifier for each type of attack can be more accurate, which improves the detection of attacks that occur less frequently in the training data. Based on the accurate binary classifiers, our model applies a new ensemble approach which aggregates each binary classifierpsilas decisions for the same input and decides which class is most suitable for a given input. During this process, the potential bias of certain binary classifier could be alleviated by other binary classifierspsila decision. Our model also makes use of multiboosting for reducing both variance and bias. The experimental results show that our approach provides better performance in terms of accuracy and cost than the winner entry of the dasiaKnowledge Development and Data miningpsila (KDD) psila99 cup challenge. Future works will extend our analysis to a new dasiaProtected Repository for the Defense of Infrastructure against Cyber Threatspsila (PREDICT) dataset as well as real network data.","","978-1-4244-4155-6","978-0-7695-3649-1","10.1109/CNSR.2009.64","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4939152","Data Mining;Ensemble Approach;Feature Selection;Intrusion Detection;Multiboosting","Aggregates;Classification algorithms;Communication networks;Computer science;Data mining;IP networks;Information systems;Intrusion detection;Training data;Web and internet services","Internet;data mining;security of data","Internet;binary classifiers;data-mining based approach;feature selection;information systems;intelligent intrusion detection systems;network intrusion detection;secure networks;signature-base detections","","6","","19","","","11-13 May 2009","","IEEE","IEEE Conference Publications"
"Misbehaviour monitoring on system-of-systems components","Shone, N.; Qi Shi; Merabti, M.; Kifayat, K.","Liverpool John Moores Univ., Liverpool, UK","Risks and Security of Internet and Systems (CRiSIS), 2013 International Conference on","20140313","2013","","","1","6","The unique characteristics of a system-of-systems (SoS) environment pose many significant technical challenges when it comes to monitoring the behaviour of its component systems. In this collaborative environment, component misbehaviour is one of the most significant security threats. A key countermeasure is the ability to detect behaviour that could jeopardise the integrity, availability or functionality of either the composition or its components. However, due to the heterogeneity of the environment, as well as the uncertainty and dynamics of both the structure and function, component system behaviour is highly dynamic and unpredictable. This poses challenges for existing techniques and casts doubt over their reliability and effectiveness. Therefore potentially allowing behavioural threats to evade detection and yielding high false positive rates. In this paper, we will outline the security concerns that misbehaviour poses in terms of both individual components and the SoS as a whole. We will also propose our novel monitoring framework, which is designed to overcome the challenges of monitoring in a SoS environment. This paper also details our implementation and presents some of our initial results.","","","","10.1109/CRiSIS.2013.6766347","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6766347","misbehaviour;monitoring;system-of-systems","Aerodynamics;Collaboration;Measurement;Monitoring;Peer-to-peer computing;Real-time systems;Security","security of data;system monitoring;systems engineering","SoS environment;collaborative environment;component misbehaviour monitoring;component system behaviour unpredictability;dynamic component system behaviour;environment heterogeneity;security threats;system-of-system components","","0","","23","","","23-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"Subspace-based spectrum guarding","Sharma, A.; Mariani, A.; Giorgetti, A.; Mitra, D.; Chiani, M.","DEI, Univ. of Bologna, Cesena, Italy","Communication Workshop (ICCW), 2015 IEEE International Conference on","20150914","2015","","","411","416","Cognitive radio is regarded as the most promising technology for driving the future development of next-generation wireless networks, increasing spectrum efficiency by dynamic spectrum access. Allowing white spaces to be used in a deregulated manner exposes the radio spectrum to anomalous usage, which in turn may intentionally or unintentionally cause interference to primary users (PUs) as well as secondary users (SUs). In this paper we propose a subspace-based spectrum guarding detector (SSGD) to address the security of unauthorized spectrum usage. In particular, we consider the scenario where ongoing authorized transmissions by PUs have to be preserved from concurrent unauthorized emissions in the same frequency bands. The detector operates in two phases: a training phase where SSGD collects samples of the authorized transmissions, and a detection (on-line) phase where the spectrum is guarded against anomalous emissions. The performance of SSGD is analyzed in terms of detection and false alarm probabilities highlighting the effects of the propagation scenario, the PU characteristics, the signal-to-noise ratio (SNR) and the duration of both training and on-line phases. Numerical results show that in practical scenarios SSGD provides a remarkable SNR improvement of several dB over the conventional energy detector (ED).","","","","10.1109/ICCW.2015.7247214","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7247214","","Cognitive radio;Covariance matrices;Detectors;Eigenvalues and eigenfunctions;Signal to noise ratio;Training","cognitive radio;error statistics;next generation networks;radio spectrum management;signal detection;telecommunication security","PU;SNR improvement;SSGD;anomalous emission;authorized transmission;cognitive radio;concurrent unauthorized emission;dynamic spectrum access;energy detector;false alarm probability;next generation wireless network;phase detection;primary user;secondary user;signal-to-noise ratio;spectrum efficiency;subspace-based spectrum guarding detector;training phase;unauthorized spectrum usage security;white space","","","","","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"LAD: Localization Anomaly Detection forWireless Sensor Networks","Wenliang Du; Lei Fang; Peng Ning","Dept. of Electr. Eng., Syracuse Univ., NY, USA","Parallel and Distributed Processing Symposium, 2005. Proceedings. 19th IEEE International","20050418","2005","","","41a","41a","In wireless sensor networks (WSNs), sensors' locations play a critical role in many applications. Having a GPS receiver on every sensor node is costly. In the past, a number of location discovery (localization) schemes have been proposed. Most of these schemes share a common feature: they use some special nodes, called beacon nodes, which are assumed to know their own locations (e.g., through GPS receivers or manual configuration). Other sensors discover their locations based on the reference information provided by these beacon nodes. Most of the beacon-based localization schemes assume a benign environment, where all beacon nodes are supposed to provide correct reference information. However, when the sensor networks are deployed in a hostile environment, where beacon nodes can be compromised, such an assumption does not hold anymore. In this paper, we propose a general scheme to detect localization anomalies that are caused by adversaries. Our scheme is independent from the localization schemes. We formulate the problem as an anomaly intrusion detection problem, and we propose a number of ways to detect localization anomalies. We have conducted simulations to evaluate the performance of our scheme, including the false positive rates, the detection rates, and the resilience to node compromises.","","0-7695-2312-9","","10.1109/IPDPS.2005.267","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1419861","","Application software;Computer science;Costs;Global Positioning System;Intrusion detection;Personnel;Resilience;Routing protocols;Wireless application protocol;Wireless sensor networks","Global Positioning System;mobile computing;mobility management (mobile radio);security of data;telecommunication security;wireless sensor networks","GPS receiver;beacon nodes;false positive rates;localization anomaly intrusion detection;sensor node;wireless sensor networks","","11","","42","","","04-08 April 2005","","IEEE","IEEE Conference Publications"
"Trust Management for Encounter-Based Routing in Delay Tolerant Networks","Ing-Ray Chen; Fenye Bao; MoonJeong Chang; Jin-Hee Cho","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA, USA","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","6","We propose and analyze a class of trust management protocols for encounter-based routing in delay tolerant networks (DTNs). The underlying idea is to incorporate trust evaluation in the routing protocol, considering not only quality-of-service (QoS) trust properties (connectivity) but also social trust properties (honesty and unselfishness) to evaluate other nodes encountered. Two versions of trust management protocols are considered: an equal-weight QoS and social trust management protocol (called trust-based routing) and a QoS only trust management protocol (called connectivity-based routing). By utilizing a stochastic Petri net model describing a DTN behavior, we analyze the performance characteristics of these two routing protocols in terms of message delivery ratio, latency, and message overhead. We also perform a comparative performance analysis with epidemic routing for a DTN consisting of heterogeneous mobile nodes with vastly different social and networking behaviors. The results indicate that trust-based routing approaches the ideal performance of epidemic routing in delivery ratio, while connectivity-based routing approaches the ideal performance in message delay of epidemic routing, especially as the percentage of selfish and malicious nodes present in the DTN system increases. By properly selecting weights associated with QoS and social trust metrics for trust evaluation, our trust management protocols can approximate the ideal performance obtainable by epidemic routing in delivery ratio and message delay without incurring high message overhead.","1930-529X","978-1-4244-5636-9","978-1-4244-5637-6","10.1109/GLOCOM.2010.5683235","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5683235","","Delay;Mathematical model;Peer to peer computing;Quality of service;Routing;Routing protocols","Petri nets;computer network security;mobile radio;quality of service;routing protocols;stochastic processes","DTN;QoS;connectivity-based routing;delay tolerant networks;encounter-based routing;epidemic routing;heterogeneous mobile node;message delivery ratio;quality of service;routing protocol;stochastic Petri net model;trust management protocol","","21","","15","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Layered Higher Order N-grams for Hardening Payload Based Anomaly Intrusion Detection","Hubballi, N.; Biswas, S.; Nandi, S.","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol., Guwahati, India","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","321","326","Application based intrusion detection involves analysis of network packet payload data. Recently statistical methods for analyzing the payload are being used. Since behavior of every application is not same a different model is necessary for each application. Studies have revealed that higher order n-grams are good for capturing the network profile. In this paper we introduce a concept of layered version of n-gram for payload based anomaly network intrusion detection. Each layer works as an independent anomaly detection system. A packet is declared as normal after passing through all the layers. A packet is declared as anomalous if at any layer it is declared as anomalous and we stop further processing the packet. We create a set of bins and equally distribute the distinct n-grams to each bin. Each such n-gram is a 2 tulle where the first element is byte values of the n-gram and second is the frequency of gram in the entire training data. We assign an anomaly score to each bin based on the frequency of the individual gram in the bin and is termed as coverage of the bin.We evaluate the proposed scheme on normal traffic of DARLA 99 dataset mixed with a set of attacks. Experimental results shows the efficacy of the method with a false alarm rate as low as 0.001%.","","978-1-4244-5879-0","","10.1109/ARES.2010.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5438076","","Application software;Availability;Computer security;Data security;Databases;Frequency;Intrusion detection;Payloads;Protocols;Telecommunication traffic","security of data;statistical analysis","anomaly intrusion detection;anomaly score;higher order n-grams;layered n-gram version;network packet payload data;statistical methods","","1","","16","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Tree Based Behavior Monitoring for Adaptive Fraud Detection","Jianyun Xu; Sung, A.H.; Qingzhong Liu","Microsoft Corp., Redmond, WA","Pattern Recognition, 2006. ICPR 2006. 18th International Conference on","20060918","2006","1","","1208","1211","The general basis for anomaly detection and fraud detection is pattern recognition. An effective online fraud detection system should be able to discover both known and new attacks as early as possible. The detection process should be self-adjustable to allow the system to deal with the constantly changing nature of online attacks. In this paper, we present an anomaly detection technique based on behavior mining and monitoring that work at both the individual and system level. Frequent pattern tree is utilized to profile the normal behavior adaptively. A novel tree-based pattern matching algorithm is designed to discover individual level anomalies. An algorithm for computing tree similarity is proposed to solve the system level problems. Empirical evaluations of our technique on both synthetic and real-world data show that we can accurately differentiate anomalous behaviors from the profiled normal behavior","1051-4651","0-7695-2521-0","","10.1109/ICPR.2006.1136","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1699107","","Algorithm design and analysis;Artificial neural networks;Communications technology;Computer science;Computerized monitoring;Humans;Pattern matching;Pattern recognition;Support vector machines;Unsupervised learning","computer crime;fraud;pattern matching;tree searching","adaptive fraud detection;adaptive normal behavior profiling;anomalous behavior mining;anomaly detection;frequent pattern tree;online attack;online fraud detection;pattern recognition;system level problem;tree based behavior monitoring;tree similarity computing;tree-based pattern matching","","1","","14","","","0-0 0","","IEEE","IEEE Conference Publications"
"A Multi-core Supported Intrusion Detection System","Tian Daxin; Xiang Yang","Sch. of Comput. Sci. & Technol., Tianjin Univ., Tianjin","Network and Parallel Computing, 2008. NPC 2008. IFIP International Conference on","20081031","2008","","","50","55","Integrated multi-core processors with on-chip application acceleration have established themselves as the most efficient method of powering next-generation networking platforms. New research has been conducted for addressing the issues of multi-core supported network and system security. This paper put forward an asymmetrical multiprocessing architecture multi-core supported anomaly intrusion detection system. The key idea is to use an independent core to run the intrusion detection system to monitor the host system. The detection method is based on the Hebb rule and uses libpcap to grab the network transmission packages. In the experiments, we use VMware which is configured to run the Ubuntu to simulate the IDS core. The results show that when the intrusion threshold is 0.3-0.5 the system performs best.","","978-0-7695-3354-4","","10.1109/NPC.2008.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4663303","Intrusion Detection System;Multi-core;Network Security","Acceleration;Authentication;Computer architecture;Cryptography;Data security;Information security;Intrusion detection;Monitoring;Multicore processing;Protection","microprocessor chips;multiprocessing systems;security of data","Hebb rule;VMware;asymmetrical multiprocessing architecture;integrated multicore processor;libpcap;multicore supported intrusion detection system;network transmission package;on-chip application acceleration;system security","","1","","16","","","18-21 Oct. 2008","","IEEE","IEEE Conference Publications"
"Recent Developments in Ground Based Millimeter Wave Radars","Gagnon, A.; Kwong, M.P.","K&G Spectrum Inc., Quebec City","Security Technology, 2007 41st Annual IEEE International Carnahan Conference on","20071029","2007","","","189","192","This paper is a continuation to the paper entitled ""Developments in Millimeter Wave Packaging brings down the Cost of Ground Based Perimeter Surveillance Radars"" presented at Carnahan 2006, Kentucky, USA [IJ. In this paper it present the continuation in manufacturing techniques with focus on the antenna, followed by the development of a well know military techniques called ""track-while-scan"". This technique allow to track multiples intruders to extract the Doppler signature, while maintaining full capability in scanning the detection area to detect any new intruders.","","978-1-4244-1129-0","","10.1109/CCST.2007.4373488","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4373488","MMW RADAR;Perimeter surveillance radar;track-while-scan radar","Costs;Doppler radar;Millimeter wave radar;Radar antennas;Radar detection;Radar signal processing;Radar tracking;Strontium;Surveillance;Target tracking","millimetre wave antennas;search radar","Doppler signature;ground based millimeter wave radars;perimeter surveillance radar","","1","","1","","","8-11 Oct. 2007","","IEEE","IEEE Conference Publications"
