"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4632425,5485558,5556740,1202866,4698175,5170599,1443525,5280069,4344938,4575234,6149943,7013133,6122808,6220971,4625054,5541152,5045945,4062161,5358813,1183049,4469386,1344943,4351592,5473884,5376342,4557846,1179705,4610081,4404821,5689069,5640375,6644096,6208721,4447164,6122784,6568370,6201871,1495942,4534791,6388436,4533371,1504208,4024486,1425055,5972070,5588654,4797292,7033256,5563555,1631456,937174,5592568,1259699,5348536,6134252,1607438,4341642,5682339,7092165,6814725,6866746,4565077,5751342,5471504,1677904,1330979,5376529,5706198,7058308,5771201,6297119,994548,5636154,5622257,5662864,7013129,6975564,5564937,4908545,5740396,4620569,4555692,4439001,4344592,1284145,4784728,4756607,4086235,5367767,4406216,6297279,1652093,6928673,5455257,4126413,1203319,1506525,5929314,6137782,6060463",2015/11/20 18:07:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion Detection using Artificial Neural Network","Poojitha, G.; Kumar, K.N.; Reddy, P.J.","I.T. 2/4B. Tech, Sri Venkateswra Inst. of Sci. & Technol., Kadapa, India","Computing Communication and Networking Technologies (ICCCNT), 2010 International Conference on","20100930","2010","","","1","7","Intrusion Detection is the task of detecting, preventing and possibly reacting to the attack and intrusions in a network based computer systems. In the literature several machine-learning paradigms have been proposed for developing an Intrusion Detection System. This paper proposes an Artificial Neural Network approach for Intrusion Detection. A Feed Forward Neural Network trained by Back Propagation algorithm is developed to classify the intrusions using a profile data set (ten percent of the KDD Cup 99 Data) with the information related to the computer network during Normal behavior and during Intrusive (Abnormal) behavior. Test result shows that the proposed approach works well in detecting different attacks accurately with less false positive and negative rate and it is comparable to those reported in the literature.","","978-1-4244-6591-0","","10.1109/ICCCNT.2010.5592568","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5592568","Back Propagation Algorithm;Feed Forward Neural Network;Intrusion Detection;KDD Cup'99 data","Artificial neural networks;Classification algorithms;Intrusion detection;Neurons;Probes;Testing;Training","backpropagation;computer network security;feedforward neural nets;learning (artificial intelligence)","artificial neural network;backpropagation algorithm;feed forward neural network;intrusion detection;machine learning;network based computer systems;profile data set","","0","","16","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"ANNIDS: intrusion detection system based on artificial neural network","Yan-Heng Liu; Da-Xin Tian; Ai-min Wang","Coll. of Comput. Sci. & Technol., Jilin Univ., China","Machine Learning and Cybernetics, 2003 International Conference on","20040121","2003","3","","1337","1342 Vol.3","This paper describes a network intrusion detection system based on artificial neural network (ANNIDS). The advantage of neural network ensures that ANNIDS does not need expert knowledge and it can find unknown or novel intrusions. The key part of ANNIDS is an adaptive resonance theory neural network (ART). ANNIDS can be trained in real-time and in an unsupervised way. A weight hamming distance method is used in detection, which is simple and correct in finding anomalous behavior. A well-trained ANNIDS can monitor the network in real time. The experimental results show that ANNIDS performs best when vigilance parameter is 0.4 to 0.5 and intrusion threshold is 0.4. The false positive error is about 8%, the negative error is about 2%, and the total error is lower 10%.","","0-7803-8131-9","","10.1109/ICMLC.2003.1259699","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1259699","","Artificial neural networks;Computer errors;Computer networks;Computer science;Data mining;Educational institutions;Hamming distance;Immune system;Intrusion detection;Monitoring","ART neural nets;learning (artificial intelligence);monitoring;security of data;transport protocols","ANNIDS;TCP/IP protocol;adaptive resonance theory neural network;artificial neural network;network intrusion detection system;network monitoring;packet hamming distance;weight hamming distance method","","5","","12","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"False positive reduction in intrusion detection system: A survey","Abouabdalla, O.; El-Taj, H.; Manasrah, A.; Ramadass, S.","Nat. Adv. IPv6 Centre (NAv6), Univ. Sains Malaysia, Penang, Malaysia","Broadband Network & Multimedia Technology, 2009. IC-BNMT '09. 2nd IEEE International Conference on","20091204","2009","","","463","466","Since the first intrusion detection system and up to this moment all IDSs had generated thousands and thousands of alerts and most of these alerts are false alerts, which lead the researchers to develop an idea to reduce the rate of the alerts or at least the false alerts of them. One of the ideas was to create correlation methods which cover the problem of dealing with the huge amount of both real alerts as well as false alerts. The techniques used in this area plan to help the analyst party to analyze these alerts to distinguish between alerts generated by real attacks and legal traffic. This paper will highlight the false positive reduction techniques surrounding this area.","","978-1-4244-4590-5","978-1-4244-4591-2","10.1109/ICBNMT.2009.5348536","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5348536","Alert Correlation;Computer security;False Positive Alerts;Intrusion Detection System","Association rules;Computer networks;Correlation;Data mining;Intrusion detection;Law;Legal factors;Standards development;Telecommunication traffic;XML","computer networks;correlation methods;security of data","correlation method;false alert;false positive reduction;intrusion detection system","","0","","16","","","18-20 Oct. 2009","","IEEE","IEEE Conference Publications"
"Rule Mode Selection in Intrusion Detection and Prevention Systems","Alsubhi, K.; Alhazmi, Y.; Bouabdallah, N.; Boutaba, R.","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Global Telecommunications Conference (GLOBECOM 2011), 2011 IEEE","20120119","2011","","","1","6","Protection and performance are the major requirements for any Intrusion Detection and/or Prevention System (IDPS). Existing IDPSs do not seem to provide a satisfactory method of achieving these two conflicting goals. Intrusion Detection Systems (IDSs) fulfill the network performance requirement but exhibit poor protection under successive attacks. On the other hand, Intrusion Prevention Systems (IPSs) can protect the network by dropping the malicious packets that match any attacking pattern; however, this can have a negative impact on network performance in terms of delay as the attacking patterns increase. This results in a tradeoff between security enforcement levels on one hand and the performance and usability of an enterprise information system on the other. This paper aims to study the impact of security enforcement levels on the performance and usability of an enterprise information system. We propose a rule mode selection optimization technique that aims to determine an appropriate IDPS configuration set in order to maximize the security enforcement levels while avoiding any unnecessary network performance degradation. Simulation was conducted to validate our proposed technique. The results demonstrate that it is desirable to strike a balance between system security and network performance.","1930-529X","978-1-4244-9266-4","978-1-4244-9267-1","10.1109/GLOCOM.2011.6134252","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6134252","","Accuracy;Delay;Greedy algorithms;Optimization;Security;Time factors;Vectors","computer network performance evaluation;computer network security;management information systems;optimisation;pattern matching","IDPS configuration set;attack protection;attacking pattern matching;enterprise information system performance;enterprise information system usability;intrusion detection system;intrusion prevention system;malicious packet dropout;network performance requirement;rule mode selection optimization;security enforcement levels","","0","","16","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Creation and deployment of data mining-based intrusion detection systems in Oracle Database l0g","Campos, M.M.; Milenova, B.L.","Oracle Data Min. Technol., Redwood Shores, CA, USA","Machine Learning and Applications, 2005. Proceedings. Fourth International Conference on","20060320","2005","","","8 pp.","","Network security technology has become crucial in protecting government and industry computing infrastructure. Modern intrusion detection applications face complex requirements - they need to be reliable, extensible, easy to manage, and have low maintenance cost. In recent years, data mining-based intrusion detection systems (IDSs) have demonstrated high accuracy, good generalization to novel types of intrusion, and robust behavior in a changing environment. Still, significant challenges exist in the design and implementation of production quality IDSs. Instrumenting components such as data transformations, model deployment, and cooperative distributed detection remain a labor intensive and complex engineering endeavor. This paper describes DAID, a database-centric architecture that leverages data mining within the Oracle RDBMS to address these challenges. DAID also offers numerous advantages in terms of scheduling capabilities, alert infrastructure, data analysis tools, security, scalability, and reliability. DAID is illustrated with an Intrusion Detection Center application prototype that leverages existing functionality in Oracle Database 10g.","","0-7695-2495-8","","10.1109/ICMLA.2005.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1607438","","Computer industry;Computer networks;Costs;Data security;Databases;Face detection;Government;Intrusion detection;Maintenance;Protection","data mining;relational databases;security of data","DAID;Oracle Database l0g;Oracle RDBMS;alert infrastructure;cooperative distributed detection;data analysis tools;data mining-based intrusion detection systems;data transformations;database-centric architecture;government computing infrastructure;industry computing infrastructure;intrusion detection center application;model deployment;network security technology;production quality IDS","","7","3","26","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"IEEE CASE 2007 Book of Abstracts","","","Automation Science and Engineering, 2007. CASE 2007. IEEE International Conference on","20071008","2007","","","nil13","nil52","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04341642.png"" border=""0"">","","978-1-4244-1154-2","978-1-4244-1154-2","10.1109/COASE.2007.4341642","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4341642","","Abstracts;Automata;Books;Computer aided software engineering;Discrete event systems;Flexible manufacturing systems;Job shop scheduling;Petri nets;Supervisory control;System recovery","","","","0","","","","","22-25 Sept. 2007","","IEEE","IEEE Conference Publications"
"Towards dynamic self-tuning for intrusion detection systems","Sun-il Kim; Nwanze, N.; Kintner, J.","Electr. & Comput. Syst. Eng., Univ. of Alaska Anchorage, Anchorage, AK, USA","Performance Computing and Communications Conference (IPCCC), 2010 IEEE 29th International","20110106","2010","","","17","24","Anomaly-based intrusion detection systems pattern the normal activity and are attractive in that new, never-seen attacks can be detected. In addition, they can be implemented as a black box solution that sits away from the host using methods that allow rapid processing of the incoming packets without the need to examine high layer information such as protocol details or host profiles. However, the statistical fingerprint of the normal traffic can shift. These changes, caused by various site-level phenomenon (such as changes in overall activity at the networked site or even system updates), can lead to a significant increase in false positive rates. In turn, this effect puts a heavy burden on the post-detection stages which inspect the packets that have raised alarms thereby reducing the overall system performance. In order to guarantee the level of reliability such a system is expected to provide, we need an autonomous mechanism for detecting when a valid traffic change occurs and a self-tuning mechanism when such an alarm is raised. In this paper, we explore in detail the first step towards automating the tuning of intrusion detection systems-the alarm generation. We present a scheme for computing when a traffic change occurs using statistical analysis with anomaly score data. This method can be adapted to a variety of anomaly-based intrusion detection systems. We show that, with some modification, a combination of technical analysis methods (typically used in predicting and verifying financial market data) can be used to guide the intrusion detection system by providing information on when the traffic change occurs. We also discuss the possibility of quick re-tuning using incoming packets collected on-line with a noise-resistant intrusion detection scheme.","1097-2641","978-1-4244-9330-2","","10.1109/PCCC.2010.5682339","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5682339","anomaly detection;concept drift;intrusion detection;network security","Correlation;Intrusion detection;Linear regression;Prediction algorithms;Training data","security of data;statistical analysis","alarm generation;anomaly-based intrusion detection systems;black box solution;dynamic self-tuning;never-seen attacks;noise-resistant intrusion detection scheme;site-level phenomenon;statistical analysis;statistical fingerprint;technical analysis methods;traffic change","","0","","15","","","9-11 Dec. 2010","","IEEE","IEEE Conference Publications"
"Covariance matrix method based technique for masquerade detection","Raveendran, R.; Dhanya, K.A.","Dept. of Comput. Sci. & Eng., SCMS Sch. of Eng. & Technol., Ernakulam, India","Convergence of Technology (I2CT), 2014 International Conference for","20150423","2014","","","1","5","In masquerade attack, the attacker access legitimate user's computer and impersonates that legitimate user. It can be the most serious form of computer abuse. Since masquerade detection is an anomaly based intrusion detection, a legitimate user profile is created and detection is done based on this user profile. In this paper, User profile is created from covariance matrices. A noticeable deviation from legitimate user profile is classified as masquerade attack. The work is done on the Schonlau dataset [1]. The experiment with attack features and legitimate features is conducted and it provides 100% accuracy rate for both attack data and legitimate data.","","978-1-4799-3758-5","","10.1109/I2CT.2014.7092165","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7092165","Schonlau dataset;covariance matrix;feature extraction;masquerade detection","Accuracy;Computers;Covariance matrices;Feature extraction;Intrusion detection;Training;Training data","covariance matrices;security of data","attack data;computer abuse;covariance matrices;covariance matrix method;intrusion detection;legitimate data;legitimate user computer;masquerade attack;masquerade detection","","0","","14","","","6-8 April 2014","","IEEE","IEEE Conference Publications"
"Analyzing active probing for practical intrusion detection in Wireless Multihop Networks","do Carmo, R.; Hollick, M.","Secure Mobile Networking Lab. (SEEMOO), Tech. Univ. Darmstadt, Darmstadt, Germany","Wireless On-demand Network Systems and Services (WONS), 2014 11th Annual Conference on","20140515","2014","","","77","80","Practical intrusion detection in Wireless Multihop Networks (WMNs) is a hard challenge. It has been shown that an active-probing-based network intrusion detection system (AP-NIDS) is practical for WMNs. However, understanding its interworking with real networks is still an unexplored challenge. In this paper, we investigate this in practice. We identify the general functional parameters that can be controlled, and by means of extensive experimentation, we tune these parameters and analyze the trade-offs between them, aiming at reducing false positives, overhead, and detection time. The traces we collected help us to understand when and why the active probing fails, and let us present countermeasures to prevent it.","","","","10.1109/WONS.2014.6814725","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6814725","","Ad hoc networks;Communication system security;Intrusion detection;Routing protocols;Testing;Wireless communication;Wireless sensor networks","frequency hop communication;security of data;wireless mesh networks","active-probing-based network intrusion detection system;wireless mesh network;wireless multihop networks","","1","","12","","","2-4 April 2014","","IEEE","IEEE Conference Publications"
"Biologically inspired risk assessment in cyber security using neural networks","Ionita, M.-G.; Patriciu, V.-V.","Mil. Tech. Acad., Bucharest, Romania","Communications (COMM), 2014 10th International Conference on","20140726","2014","","","1","4","The only suitable option for risk assessment systems designed with real-time constraints in mind, in the present seems to be the one based on attack graphs. Even though it is not computationally feasible for every circumstance, it is elastic enough for the usual use case. Paper [8] proposes an interesting approach based on attack graphs. An attack graph is a graph that represents all possible sequences of the attacker's actions that lead him/her to the established goals. These action sequences are also called attack traces. The main disadvantage of this approach is its high computational complexity. Thus, attack modeling needs to represent not only the sequences of actions, but also the attack impact, as well as how countermeasures can mitigate this impact and at which cost. However, the human body, based on the immune system, calculates risk every second for offering the correct manner of immune response to foreign threats, without hampering normal cell operation. Why don't we use this behavior in cyber defense systems? Applying Matzinger's danger theory, with the key concept of a distress signal, involved in risk assessment seems to be the logical decision, due to its lite resource consumption and categorical nature, which rapidly defines an attack surface, when correlating information gathered from local agents dispersed on protected hosts. As a proof of concept in favor of supporting this idea, a feed-forward backward-propagating neural network was setup to correlate threat data from agents installed on remote protected hosts. This intelligent system assesses the risk of a cyber-attack taking place and bringing the defense systems to an alarmed state in a timely manner, which can help offer a quick response against an attacker.","","","","10.1109/ICComm.2014.6866746","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6866746","attack vector;cyber security;danger theory;early warning systems;neural networks;risk assessment","Alarm systems;Artificial intelligence;Immune system;Internet;Neural networks;Risk management","computational complexity;computer network security;feedforward;graph theory;neural nets;risk management","Matzinger danger theory;attack graph;attack surface;attack traces;biologically inspired risk assessment;computational complexity;cyber security;feedforward backward-propagating neural network;immune response;immune system;intelligent system;threat data","","2","","10","","","29-31 May 2014","","IEEE","IEEE Conference Publications"
"Design and implementation of honeypot systems based on open-source software","Chao-Hsi Yeh; Chung-Huang Yang","Grad. Inst. of Inf. & Comput. Educ., Nat. Kaohsiung Normal Univ., Kaohsiung","Intelligence and Security Informatics, 2008. ISI 2008. IEEE International Conference on","20080715","2008","","","265","266","A honeypot is a type of information system that is used to obtain information on intruders in a network. When a honeypot is deployed in front of a firewall, it can serve as an early warning system. When deployed behind the firewall, it can serve as part of a defense-in-depth system and can be used to detect attackers who bypass the firewall and the intrusion detection system (IDS) or threats from insiders. Honeyd is an open-source honeypot; however, it uses a command-line interface and its configuration is difficult for beginners. The purpose of this study is to use the open-source tool to construct a graphic user interface (GUI) for honeyd. For the sake of portability and easy deployment, the whole system will be installed in a live USB stick. The end user can create a honeyd template by using the GUI or the result of the Nmap scan of a target computer. Moreover, the system will provide a log-review interface and real-time SMS functionality. Finally, we deployed the designed system in a campus network and presented an analytic result of a 60-day period with a Web-based data analysis system.","","978-1-4244-2414-6","978-1-4244-2415-3","10.1109/ISI.2008.4565077","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4565077","","Alarm systems;Computer graphics;Data analysis;Graphical user interfaces;Information systems;Intrusion detection;Open source software;Real time systems;Universal Serial Bus;User interfaces","authorisation;computer networks;graphical user interfaces;public domain software","Nmap scan;command-line interface;defense-in-depth system;firewall;graphic user interface;honeyd;honeypot system;information system;intrusion detection system;network intruder;open-source software","","0","","9","","","17-20 June 2008","","IEEE","IEEE Conference Publications"
"Theory and Practice of Bloom Filters for Distributed Systems","Tarkoma, S.; Rothenberg, C.E.; Lagerspetz, E.","","Communications Surveys & Tutorials, IEEE","20120216","2012","14","1","131","155","Many network solutions and overlay networks utilize probabilistic techniques to reduce information processing and networking costs. This survey article presents a number of frequently used and useful probabilistic techniques. Bloom filters and their variants are of prime importance, and they are heavily used in various distributed systems. This has been reflected in recent research and many new algorithms have been proposed for distributed systems that are either directly or indirectly based on Bloom filters. In this survey, we give an overview of the basic and advanced techniques, reviewing over 20 variants and discussing their application in distributed systems, in particular for caching, peer-to-peer systems, routing and forwarding, and measurement data summarization.","1553-877X","","","10.1109/SURV.2011.031611.00024","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5751342","Bloom filters;distributed systems;probabilistic structures","Arrays;Bismuth;Filtering theory;Fingerprint recognition;Peer to peer computing;Probabilistic logic","filters;overlay networks;peer-to-peer computing;probability;telecommunication network routing","bloom filters;distributed systems;forwarding;information processing;measurement data summarization;networking costs;overlay networks;peer-to-peer systems;probabilistic techniques;routing","","30","1","129","","2011-04-15","First Quarter 2012","","IEEE","IEEE Journals & Magazines"
"Attribute Reduction Method Applied to IDS","Xiang Cheng; Bing-Xiang Liu; Yi-Lai Zhang","Inf. Eng. Inst., Jingdezhen Ceramic Inst., Jingdezhen, China","Communications and Mobile Computing (CMC), 2010 International Conference on","20100524","2010","1","","107","110","In this paper, we apply a new linear correlation attribute reduction algorithm to feature selection. The algorithm is valuable when the features are marginally unrelated but jointly related to the response variable. A new technique is introduced to remove redundant attributes and it is effective to reduce the false selection rate in the feature selection stage. We train and test the new algorithm on KDD1999 data set, and compare the experiment results to illustrate the methodology.","","978-1-4244-6327-5","978-1-4244-6328-2","10.1109/CMC.2010.202","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5471504","Rough Set (RS);artificial immune (AI);classification;feature selection;intrusion detection system (IDS);multivariate adaptive regression splines (MARS);support vector machines (SVM)","Adaptive systems;Ceramics;Data security;Information security;Intrusion detection;Mars;Mobile communication;Mobile computing;Predictive models;Testing","correlation methods;security of data","KDD1999 data set;false selection rate;feature selection;intrusion detection system;linear correlation attribute reduction algorithm","","0","","7","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"A novel approach to detection of intrusions in computer networks via adaptive sequential and batch-sequential change-point detection methods","Tartakovsky, A.G.; Rozovskii, B.L.; Blazek, R.B.; Hongjoong Kim","Dept. of Math., Univ. of Southern California, Los Angeles, CA","Signal Processing, IEEE Transactions on","20060821","2006","54","9","3372","3382","Large-scale computer network attacks in their final stages can readily be identified by observing very abrupt changes in the network traffic. In the early stage of an attack, however, these changes are hard to detect and difficult to distinguish from usual traffic fluctuations. Rapid response, a minimal false-alarm rate, and the capability to detect a wide spectrum of attacks are the crucial features of intrusion detection systems. In this paper, we develop efficient adaptive sequential and batch-sequential methods for an early detection of attacks that lead to changes in network traffic, such as denial-of-service attacks, worm-based attacks, port-scanning, and man-in-the-middle attacks. These methods employ a statistical analysis of data from multiple layers of the network protocol to detect very subtle traffic changes. The algorithms are based on change-point detection theory and utilize a thresholding of test statistics to achieve a fixed rate of false alarms while allowing us to detect changes in statistical models as soon as possible. There are three attractive features of the proposed approach. First, the developed algorithms are self-learning, which enables them to adapt to various network loads and usage patterns. Secondly, they allow for the detection of attacks with a small average delay for a given false-alarm rate. Thirdly, they are computationally simple and thus can be implemented online. Theoretical frameworks for detection procedures are presented. We also give the results of the experimental study with the use of a network simulator testbed as well as real-life testing for TCP SYN flooding attacks","1053-587X","","","10.1109/TSP.2006.879308","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1677904","Attack detection;change point detection;denial of service;intrusion detection;man-in-the-middle;network security;network traffic;nonparametric detection;port scanning;sequential tests;service survivability;worm","Adaptive systems;Computer crime;Computer networks;Computer vision;Fluctuations;Intrusion detection;Large-scale systems;Statistical analysis;Telecommunication traffic;Testing","computer networks;security of data;statistical testing;telecommunication security;telecommunication traffic;transport protocols","TCP SYN flooding attacks;adaptive sequential change-point detection method;batch-sequential change-point detection method;denial-of-service attacks;intrusion detection system;large-scale computer network attacks;man-in-the-middle attacks;minimal false-alarm rate;network loads;network protocol;network simulator testbed;network traffic fluctuations;port-scanning attacks;rapid response;real-life testing;statistical analysis;test statistics;usage patterns;worm-based attacks","","45","1","38","","","Sept. 2006","","IEEE","IEEE Journals & Magazines"
"An intrusion detection system using ideas from the immune system","de Paula, F.S.; de Castro, L.N.; de Geus, P.L.","Comput. Inst., State Univ. of Campinas, Brazil","Evolutionary Computation, 2004. CEC2004. Congress on","20040903","2004","1","","1059","1066 Vol.1","This paper proposes an intrusion detection framework and presents a prototype for an intrusion detection system based on it. This framework takes architectural inspiration from the human immune system and brings desirable features to intrusion detection systems, such as automated intrusion recovery, attack signature extraction, and potential to improve behavior-based detection. These features are enabled through intrusion evidence detection. The prototype, called ADENOIDS, is designed to deal with application attacks, extracting signature for remote buffer overflow attacks. The framework and ADENOIDS are described and experimental results are presented.","","0-7803-8515-2","","10.1109/CEC.2004.1330979","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1330979","","Application software;Buffer overflow;Computer security;Computer vision;Humans;Immune system;Informatics;Internet;Intrusion detection;Prototypes","artificial life;authorisation;message authentication;system recovery","ADENOIDS;attack signature extraction;automated intrusion recovery;behavior-based detection;buffer overflow attacks;human immune system;intrusion detection system;intrusion evidence detection","","2","","21","","","19-23 June 2004","","IEEE","IEEE Conference Publications"
"False Alert Reduction on Network-Based Intrusion Detection Systems by Means of Feature Frequencies","Khanchi, S.; Adibnia, F.","Electr. & Comput. Eng., Yazd Univ., Yazd, Iran","Advances in Computing, Control, & Telecommunication Technologies, 2009. ACT '09. International Conference on","20100112","2009","","","513","516","Internet grows day to day and so on the complexity of its security. Different types of people all around the world use Internet in their daily routine tasks. Internet and network security challenges make use of more efficient and complicated defense tools such as Intrusion Detection Systems (IDSs) vital. Nowadays attempts to solve IDS problems are under consideration. One of the deficiencies of current commercial IDSs is huge number of alerts. Most of generated IDS alerts are related to benign events which overwhelm the analyst. In this paper we try to reduce number of IDS false alerts and filter out those with high scores to decrease analyst workload. Our approach is evaluated on DARPA 2000 dataset and its efficiency has been shown.","","978-1-4244-5321-4","978-0-7695-3915-7","10.1109/ACT.2009.221","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5376529","False alert;Frequency;Hash table;Intrusion detection system","Computer networks;Computer security;Control systems;Filters;Frequency;Internet;Intrusion detection;Power system security;Telecommunication computing;Telecommunication control","Internet;computer network security","IDS false alerts reduction;Internet security;network based intrusion detection system","","0","","10","","","28-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"Enhancing the pervasive trust management model in MANETs by analyzing the factors affecting performance of various attacks","Durairajan, P.; Sasikala, T.","Sathyabama Univ., Chennai, India","Emerging Trends in Robotics and Communication Technologies (INTERACT), 2010 International Conference on","20110131","2010","","","115","120","Mobile Ad Hoc Network (MANET) consists of a collection of wireless mobile hosts without the required intervention of any existing infrastructure or centralized access point such as base station. The dynamic topology of MANET allows nodes to join and leave the network at any point of time. Wireless MANET is particularly vulnerable due to its fundamental characteristics such as open medium, dynamic topology, distributed cooperation and constrained capability. In Mobile Ad Hoc Network (MANET), network traffics are redirected to a specific node or from the malicious node causing serious damage. And also it causes false identification of a good node as a bad one. This increases false alarms and as a result any further communication with that node or via that node is halted. It occurs due to lack of authentication and it grants provision for any node to corrupt other node's legitimate information. In this paper we compare and analysis the performance of various attacks with proposed attacks on different routing protocol in mobile ad hoc networks. Various types of scenarios are generated and each of the attacks is simulated on each of these, then their parameters like throughput, packet delivery ratio and delay will be compared The performance differentials are analyzed using varying pause time, constant nodes and dynamic topology. Based on the observations, we make valuable conclusions about which attacks induce more false alarm and impact on Mobile Ad Hoc Network.","","978-1-4244-9004-2","","10.1109/INTERACT.2010.5706198","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5706198","Attacks;MANET;Wireless Networks","Ad hoc networks;Mobile computing;Routing;Routing protocols;Security;Watches;Wireless networks","mobile ad hoc networks;routing protocols;telecommunication network management;telecommunication network topology;telecommunication traffic","MANET;base station;centralized access point;constant nodes;constrained capability;distributed cooperation;dynamic topology;malicious node;mobile ad hoc network;network traffics;node legitimate information;open medium;packet delivery ratio;pervasive trust management model enhancement;routing protocol;throughput;varying pause time;wireless mobile hosts","","0","","29","","","3-5 Dec. 2010","","IEEE","IEEE Conference Publications"
"Detecting packet dropping nodes using machine learning techniques in Mobile ad-hoc network: A survey","Patel, N.J.; Jhaveri, R.H.","Dept. of Comput. Eng.-IT, Shri S'ad Vidya Mandai Inst. of Technol., Bharuch, India","Signal Processing And Communication Engineering Systems (SPACES), 2015 International Conference on","20150312","2015","","","468","472","Mobile ad-hoc networks have to suffer with different types of packet dropping attacks. Therefore, we need strong mechanism to detect these malevolent nodes and to classify normal and abnormal nodes as per the behavior of nodes. Machine learning techniques distinguish outlier nodes quickly and accurately provide classification by observing behavior of those nodes in the network. In this paper, we study various machine learning techniques as artificial neural network, support vector machine, decision tree, Q-learning, Bayesian network for identifying the malicious nodes. These techniques are able to detect black hole, gray hole, flooding attacks and other packet dropping attacks. These types of misbehaving nodes are identified and future behaviors of the nodes are predicted with supervised, un-supervised, reinforcement machine learning techniques.","","","","10.1109/SPACES.2015.7058308","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7058308","Mobile ad hoc network;black hole;gray hol;machine learning techniques;packet dropping attacks;support vector machine (SVM)","Bayes methods;Genetic algorithms;Measurement;Mobile ad hoc networks;Routing;Support vector machines","belief networks;computer network security;decision trees;learning (artificial intelligence);mobile ad hoc networks;neural nets;pattern classification;support vector machines","Bayesian network;Q-learning;artificial neural network;black hole detection;decision tree;flooding attack detection;gray hole detection;malevolent node detection;malicious node detection;mobile ad hoc network classification;packet dropping attack node detection;reinforcement machine learning technique;supervised learning;support vector machine;unsupervised learning","","0","","38","","","2-3 Jan. 2015","","IEEE","IEEE Conference Publications"
