"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6405368,5971981,5631462,5070667,5334764,1467917,6547839,6674409,4159918,6415755,5302183,4660030,5750977,6717217,1181232,4840440,5949394,6127454,5416132,6996540,4288909,4618583,5457893,1713200,1562950,4603103,5383961,1270688,5620919,5212282,5371023,4492691,5319009,5369555,5584418,5779477,4599918,6025886,7019551,4042655,5976515,7208643,6906378,6209126,4283916,4149457,5175957,6295976,5076244,4629768,5963250,6798326,7000814,5689551,6341943,1269717,5655105,6198847,6682651,1378554,6314176,5072765,4288905,7231429,4804453,4732176,4958936,6560251,5454700,4055210,4698174,7219799,4228018,7051958,5512824,1577263,6980912,6745415,6122798,6169557,1209971,7019683,4216399,5679879,5486194,1652088,6852094,6975566,924294,1517327,1176811,5407485,4267571,6466608,6211918,4239103,4606111,6253494,5772430,6314289",2015/11/20 18:04:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Detecting Man-in-the-Middle and Wormhole Attacks in Wireless Mesh Networks","Glass, S.M.; Muthukkumarasamy, V.; Portmann, M.","NICTA, NSW","Advanced Information Networking and Applications, 2009. AINA '09. International Conference on","20090619","2009","","","530","538","Wireless networks are being used increasingly in industrial, health care, military and public-safety environments. In these environments security is extremely important because a successful attack against the network may pose a threat to human life. To secure such wireless networks against hostile attack requires both preventative and detective measures.In this paper we propose a novel intrusion detection mechanism that identifies man-in-the-middle and wormhole attacks against wireless mesh networks by external adversaries. A simple modification to the wireless MAC protocol is proposed to expose the presence of an adversary conducting a frame-relaying attack. We evaluate the modified MAC protocol experimentally and show the detection mechanism to have a high detection rate, no false positives and a small computational and communication overhead.","1550-445X","978-1-4244-4000-9","978-0-7695-3638-5","10.1109/AINA.2009.131","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5076244","intrusion-detection;security;wireless network","Authentication;Communication system traffic control;Defense industry;Fingerprint recognition;Glass;Intrusion detection;Media Access Protocol;Sections;Wireless mesh networks;Wireless networks","access protocols;radio networks;telecommunication security","intrusion detection mechanism;man-in-the-middle detection;wireless MAC protocol;wireless mesh network;wormhole attack","","1","","19","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"A slow port scan attack detection mechanism based on fuzzy logic and a stepwise p1olicy","Jaekwang Kim; Jee-Hyong Lee","Dept. of Electr. & Comput. Eng., Sungkyunkwan Univ., Suwon","Intelligent Environments, 2008 IET 4th International Conference on","20080923","2008","","","1","5","The slow port scan attack detection is the one of the important topics in the network security. We suggest an abnormal traffic control framework to detect slow port scan attacks using fuzzy rules. The abnormal traffic control framework acts as an intrusion prevention system to suspicious network traffic. It manages traffic with a stepwise policy: first decreasing network bandwidth and then discarding traffic. In this paper, we show that our abnormal traffic control framework effectively detects slow port scan attacks traffic using fuzzy rules and a stepwise policy.","0537-9989","978-0-86341-894-5","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4629768","Abnormal traffic control framework;Attack detection;Fuzzy logic;Slow port scan;Stepwise Policy","","computer network management;fuzzy logic;security of data;telecommunication congestion control;telecommunication security;telecommunication traffic","fuzzy logic;fuzzy rules;intrusion prevention system;network security;slow port scan attack detection;stepwise policy;traffic control framework","","1","","","","","21-22 July 2008","","IET","IET Conference Publications"
"Trust-Based Intrusion Detection in Wireless Sensor Networks","Fenye Bao; Ing-Ray Chen; MoonJeong Chang; Jin-Hee Cho","","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","6","We propose a trust-based intrusion detection scheme utilizing a highly scalable hierarchical trust management protocol for clustered wireless sensor networks. Unlike existing work, we consider a trust metric considering both quality of service (QoS) trust and social trust for detecting malicious nodes. By statistically analyzing peer-to-peer trust evaluation results collected from sensor nodes, each cluster head applies trust-based intrusion detection to assess the trustworthiness and maliciousness of sensor nodes in its cluster. Cluster heads themselves are evaluated by the base station. We develop an analytical model based on stochastic Petri nets for performance evaluation of the proposed trust-based intrusion detection scheme, as well as a statistical method for calculating the false alarm probability. We analyze the sensitivity of false alarms with respect to the minimum trust threshold below which a node is considered malicious. Our results show that there exists an optimal trust threshold for minimizing false positives and false negatives. Further, the optimal trust threshold differs depending on the anticipated wireless sensor network lifetime.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5963250","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5963250","","Equations;Intrusion detection;Mathematical model;Peer to peer computing;Protocols;Tin;Wireless sensor networks","peer-to-peer computing;probability;protocols;quality of service;safety systems;wireless sensor networks","QoS;base station;false alarm probability;high scalable hierarchical trust management protocol;malicious nodes;peer-to-peer trust evaluation;quality of service;stochastic Petri nets;trust-based intrusion detection;wireless sensor network lifetime","","12","","10","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"A reliable solution against Packet dropping attack due to malicious nodes using fuzzy Logic in MANETs","Chaudhary, A.; Kumar, A.; Tiwari, V.N.","Comput. Sci. & Eng., Manipal Univ. Jaipur (MUJ), Jaipur, India","Optimization, Reliabilty, and Information Technology (ICROIT), 2014 International Conference on","20140417","2014","","","178","181","The recent trend of mobile ad hoc network increases the ability and impregnability of communication between the mobile nodes. Mobile ad Hoc networks are completely free from pre-existing infrastructure or authentication point so that all the present mobile nodes which are want to communicate with each other immediately form the topology and initiates the request for data packets to send or receive. For the security perspective, communication between mobile nodes via wireless links make these networks more susceptible to internal or external attacks because any one can join and move the network at any time. In general, Packet dropping attack through the malicious node (s) is one of the possible attack in the mobile ad hoc network. This paper emphasized to develop an intrusion detection system using fuzzy Logic to detect the packet dropping attack from the mobile ad hoc networks and also remove the malicious nodes in order to save the resources of mobile nodes. For the implementation point of view Qualnet simulator 6.1 and Mamdani fuzzy inference system are used to analyze the results. Simulation results show that our system is more capable to detect the dropping attacks with high positive rate and low false positive.","","978-1-4799-3958-9","","10.1109/ICROIT.2014.6798326","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6798326","Fuzzy Logic;Intrusion Detection System (IDS);MANETs Security Issues;Mobile Ad Hoc networks (MANETs);Packet Dropping attack","Ad hoc networks;Artificial intelligence;Fuzzy sets;Mobile computing;Reliability engineering;Routing","fuzzy logic;inference mechanisms;mobile ad hoc networks;mobile computing;security of data","MANET;Mamdani fuzzy inference system;Qualnet simulator 6.1;data packets;fuzzy logic;intrusion detection system;malicious nodes;mobile ad hoc network;mobile nodes;packet dropping attack;wireless links","","0","","11","","","6-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection based on MinMax K-means clustering","Eslamnezhad, M.; Varjani, A.Y.","Inf. Technol. Eng. Dept., Tarbiat Modares Univ., Tehran, Iran","Telecommunications (IST), 2014 7th International Symposium on","20150108","2014","","","804","808","Recently, with wide use of computer systems, internet, and rapid growth of computer networks, the problem of intrusion detection in network security has become an important issue of concern. In this regard, various intrusion detection systems have been developed for using misuse detection and anomaly detection methodologies. These systems try to improve detection rates of variation in attack types and reduce the false positive rate. In this paper, a new intrusion detection method has been introduced using MinMax K-means clustering algorithm, which overcomes the shortage of sensitivity to initial centers in K-means algorithm, and increases the quality of clustering. The experiments on the NSL-KDD data set indicate that the proposed method is more efficient than that based on K-means clustering algorithm. Also, the method has higher detection rate and lower false positive detection rate.","","978-1-4799-5358-5","","10.1109/ISTEL.2014.7000814","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7000814","MinMax K-means;anomaly detection;clustering algorithm;intrusion detection","Algorithm design and analysis;Clustering algorithms;Data mining;Intrusion detection;Testing;Training;Training data","Internet;computer network security;minimax techniques;pattern clustering","Internet;MinMax K-means clustering algorithm quality;NSL-KDD data set;anomaly detection method;computer network attack;computer network security;intrusion detection method;misuse detection method","","0","","16","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"The implementation of a intrusion detection system model based on particle swarm reduction","Desheng Fu; Haibin Wang","College of Computer and Software, Nanjing University of Information Science & Technology, China, 210044","Information Science and Engineering (ICISE), 2010 2nd International Conference on","20110117","2010","","","2455","2458","A intrusion detection system model based on particle swarm reduction was proposed in this paper. Though the experiment of this model, it turns out that the improved algorithm of quantum particle swarm can get the minimal reduction, improve particle convergence and make particles trapped into local minima more difficult. The algorithm is faster than GA and has a high rate of network intrusion detection.","","978-1-4244-7616-9","","10.1109/ICISE.2010.5689551","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5689551","intrusion detection;particle swarm reduction;rough set","Convergence;Decision making;Heuristic algorithms;Intrusion detection;Particle swarm optimization;Reduced order systems;Rough sets","","","","0","","6","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"The Application of Machine Learning Methods to Intrusion Detection","Xin Zhang; Li Jia; Hongyan Shi; Zhongbin Tang; Xiaoling Wang","Dept. of Fundamental Courses, Xuzhou Air Force Coll., Xuzhou, China","Engineering and Technology (S-CET), 2012 Spring Congress on","20121110","2012","","","1","4","Network and system security is of paramount importance in the present data communication environment. Hackers and intruders can create many successful attempts to cause the crash of the networks and web services by unauthorized intrusion. New threats and associated solutions to prevent these threats are emerging together with the secured system evolution. Intrusion Detection Systems (IDS) are one of these solutions. The main function of Intrusion Detection System is to protect the resources from threats. It analyzes and predicts the behaviours of users, and then these behaviours will be considered an attack or a normal behaviour. We use Rough Set Theory (RST) and Support Vector Machine (SVM) to detect network intrusions. First, packets are captured from the network, RST is used to pre-process the data and reduce the dimensions. The features selected by RST will be sent to SVM model to learn and test respectively. The method is effective to decrease the space density of data. The experiments compare the results with Principal Component Analysis (PCA) and show RST and SVM schema could reduce the false positive rate and increase the accuracy.","","978-1-4577-1965-3","","10.1109/SCET.2012.6341943","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6341943","","Feature extraction;Intrusion detection;Libraries;Principal component analysis;Rough sets;Support vector machines","Web services;authorisation;computer crime;data communication;learning (artificial intelligence);principal component analysis;rough set theory;support vector machines","IDS;PCA;RST;SVM schema;Web services;attack behavior;data communication environment;false positive rate;hackers;intruders;intrusion detection systems;machine learning methods;network intrusion detection;network security;normal behaviour;principal component analysis;rough set theory;secured system evolution;space density;support vector machine;system security;unauthorized intrusion","","0","","11","","","27-30 May 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection in wireless ad hoc networks","Mishra, A.; Nadkarni, K.; Patcha, A.","Virginia Tech, Blacksburg, VA, USA","Wireless Communications, IEEE","20040816","2004","11","1","48","60","Intrusion detection has, over the last few years, assumed paramount importance within the broad realm of network security, more so in the case of wireless ad hoc networks. These are networks that do not have an underlying infrastructure; the network topology is constantly changing. The inherently vulnerable characteristics of wireless ad hoc networks make them susceptible to attacks, and it may be too late before any counter action can take effect. Second, with so much advancement in hacking, if attackers try hard enough they will eventually succeed in infiltrating the system. This makes it important to constantly (or at least periodically) monitor what is taking place on a system and look for suspicious behavior. Intrusion detection systems (IDSs) do just that: monitor audit data, look for intrusions to the system, and initiate a proper response (e.g., email the systems administrator, start an automatic retaliation). As such, there is a need to complement traditional security mechanisms with efficient intrusion detection and response. In this article we present a survey on the work that has been done in the area of intrusion detection in mobile ad hoc networks.","1536-1284","","","10.1109/MWC.2004.1269717","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1269717","","Ad hoc networks;Communication system security;Computer crime;Data security;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Spread spectrum communication","ad hoc networks;mobile agents;mobile radio;network topology;telecommunication security","automatic retaliation;hacking;intrusion detection systems;mobile ad hoc networks;network security;network topology;security mechanisms;wireless ad hoc networks","","111","4","13","","","Feb 2004","","IEEE","IEEE Journals & Magazines"
"Evaluating information assurance performance and the impact of data characteristics","DeVale, J.P.; Tan, K.M.C.","Appl. Phys. Lab., Johns Hopkins Univ., Laurel, MD, USA","Technologies for Homeland Security (HST), 2010 IEEE International Conference on","20101203","2010","","","15","21","Research and development of new information assurance techniques and technologies is ongoing and varied. Each new proposal and technique arrives with great promise and anticipated success as research teams struggle to develop new and innovative responses to emerging threats. Unfortunately, these techniques frequently fall short of expectation when deployed due to difficulties with false alarms, trouble operating in a non-idealized or new domain, or flexibility limiting assumptions which are only valid with specific input sets. We believe these failures are due to fundamental problems with the experimental method for evaluating the effectiveness of new ideas and techniques. This work explores the effect of a poorly understood data synthesis process on the evaluation of IA devices. The point of an evaluation is to independently determine what a detector can and cannot detect, i.e. the metric of detection. This can only be done when the data contains carefully controlled ground truth. We broadly define the term “similarity class” to facilitate discussion about the different ways data (and more specifically test data) can be similar, and use these ideas to illustrate the pre-requisites for correct evaluation of anomaly detectors. We focus on how anomaly detectors function and should be evaluated in 2 specific domains with disparate system architectures and data: a sensor and data transport network for air frame tracking and display, and a deep space mission spacecraft command link. Finally, we present empirical evidence illustrating the effectiveness of our approach in these domains, and introduce the entropy of a time series sensor as a critical measure of data similarity for test data in these domains.","","978-1-4244-6047-2","","10.1109/THS.2010.5655105","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5655105","data generation;experimental method;information assurance;similarity classes","Detectors;Entropy;Generators;Markov processes;Measurement;Radar tracking;Space vehicles","aerospace computing;data handling;security of data","IA devices;air frame tracking;anomaly detector;data synthesis process;data transport network;information assurance technique","","0","","16","","","8-10 Nov. 2010","","IEEE","IEEE Conference Publications"
"Guest Editors' Introduction: Special Section on Learning, Games, and Security","Dimitrakakis, Christos; Karygiannis, Tom; Mitrokotsa, Aikaterini","IEEE","Dependable and Secure Computing, IEEE Transactions on","20120511","2012","9","4","449","450","The articles in this special section are devoted to the topic of learning, computer games and system security.","1545-5971","","","10.1109/TDSC.2012.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6198847","","Computer security;Games;Learning systems;Security;Special issues and sections","","","","0","","","","","July-Aug. 2012","","IEEE","IEEE Journals & Magazines"
"On the design of an acoustic based wildlife intruder detection system","Rusu, C.; Ghiureau, M.V.; Sirbu, M.; Bilcu, R.C.; Astola, J.","Signal Process. Group, FETTI Tech. Univ. of Cluj-Napoca, Cluj-Napoca, Romania","Speech Technology and Human - Computer Dialogue (SpeD), 2013 7th Conference on","20140102","2013","","","1","4","The goal of this paper is to discuss some issues related to the design of an acoustic based system for wildlife intruder detection. Considerations on sensors implementation and deployment are presented. The network structure is analyzed and solutions are provided. Algorithms constraints and their development have been pointed out. Finally some experimental results are mentioned.","","","","10.1109/SpeD.2013.6682651","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6682651","TESPAR;acoustic eye;acoustic sensor;sensor network","Acoustics;Databases;Power demand;Sensors;Signal processing;Signal processing algorithms;Wildlife","acoustic devices;acoustic signal processing;distributed sensors;geophysical signal processing;geophysics computing;natural resources;signal classification","acoustic based wildlife intruder detection system;network structure;sensor deployment;sensor implementation","","1","","19","","","16-19 Oct. 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection using adaptive time-dependent finite automata","Zong-Fen Han; Jian-Ping Zou; Hai Jin; Yan-Ping Yang; Jian-Hua Sun","Cluster & Grid Comput. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","3040","3045 vol.5","In intrusion detection system, signature discovery is an important issue, since the performance of an intrusion detection system heavily depends on the accuracy and abundance of signatures. In most cases, we have to find these signatures manually. This is a time-consuming and error-prone work. Some researchers apply data mining to the intrusion detection system. However, they are almost for anomal IDS detection. In this paper, we use a causal knowledge based on inference technique to discover useful signature for intrusion, and to raise the detection performance. The paper presents how Hsiao's sequential approach and finite automata are used in the causal knowledge acquisition and to support the causal knowledge reasoning process.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378554","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378554","","Automata;Computer networks;Computerized monitoring;Data mining;Face detection;Grid computing;Intrusion detection;Knowledge acquisition;Speech analysis;Sun","data mining;finite automata;inference mechanisms;security of data","Hsiao sequential method;adaptive time dependent finite automata;anomal intrusion detection system;causal knowledge acquisition;causal knowledge reasoning;data mining;inference technique;signature discovery","","0","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Online anomaly detection by using N-gram model and growing hierarchical self-organizing maps","Zolotukhin, M.; Hamalainen, T.; Juvonen, A.","Dept. of Math. Inf. Technol., Univ. of Jyvaskyla, Jyvaskyla, Finland","Wireless Communications and Mobile Computing Conference (IWCMC), 2012 8th International","20120927","2012","","","47","52","In this research, online detection of anomalous HTTP requests is carried out with Growing Hierarchical Self-Organizing Maps (GHSOMs). By applying an n-gram model to HTTP requests from network logs, feature matrices are formed. GHSOMs are then used to analyze these matrices and detect anomalous requests among new requests received by the webserver. The system proposed is self-adaptive and allows detection of online malicious attacks in the case of continuously updated web-applications. The method is tested with network logs, which include normal and intrusive requests. Almost all anomalous requests from these logs are detected while keeping the false positive rate at a very low level.","","978-1-4577-1378-1","","10.1109/IWCMC.2012.6314176","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6314176","Data mining;anomaly detection;growing hierarchical self-organizing map;intrusion detection;n-gram","Neurons;Numerical models;Quantization;Servers;Testing;Training;Vectors","Internet;computer network security;hypermedia;self-organising feature maps","GHSOM;N-gram model;Web server;anomalous HTTP requests;anomalous requests;continuously updated Web-applications;feature matrices;growing hierarchical self-organizing maps;network logs;online anomaly detection;online detection;online malicious attacks detection","","2","","24","","","27-31 Aug. 2012","","IEEE","IEEE Conference Publications"
"Based on Data Fusion Multi- Data Sources Intrusion Detection Model","Li Min; Wang DongLliang; Wangjie; Sunxuhua","Network Center, Beijing Univ. of Civil Eng. & Archit., Beijing","Intelligent Systems and Applications, 2009. ISA 2009. International Workshop on","20090612","2009","","","1","3","In this paper, aiming at the characteristics of intrusion detection methods' limitations and the low detection accuracy, we analyze the course of intrusion and classify the detection data sources, and then establish a common intrusion detection model based on data fusion of multi-data sources. Through analyze each part's function of the intrusion detection model, summarizes its characteristics, using multiple detection methods and data integration technology, in theory to achieve the feasibility. In the end we bring up the future research direction.","","978-1-4244-3893-8","978-1-4244-3894-5","10.1109/IWISA.2009.5072765","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5072765","","Civil engineering;Computer hacking;Data analysis;Decision making;File systems;Information analysis;Information security;Intrusion detection;Keyboards;System testing","pattern classification;security of data;sensor fusion","data classification;data fusion;data integration technology;multidata source intrusion detection model","","0","","8","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"The Power of Temporal Pattern Processing in Anomaly Intrusion Detection","Al-Subaie, M.; Zulkernine, M.","Queen's Univ., Kingston","Communications, 2007. ICC '07. IEEE International Conference on","20070813","2007","","","1391","1398","A clear deficiency in most of todays anomaly intrusion detection systems (AIDS) is their inability to distinguish between a new form of legitimate normal behavior and a malicious attack based on known previous normal behaviors. This deficiency is known as the lack of generalization ability. The lack of generalization ability of the present AIDS results mainly in two direct consequences. As a first consequence, the current AIDS are capable of detecting neither new sophisticated attacks nor slight variations of known attacks launched against computing systems. The high rate of false positive and false negative alerts generated by the current AIDS is the second consequence. Many research initiatives that utilize machine learning techniques including neural networks have been proposed to overcome the lack of generalization. Unfortunately, most of such research initiatives have intrinsically focused on utilizing static techniques, that perform structural pattern recognition. Temporal pattern processing techniques have not gained much attention in this arena. In this research, we present a novel anomaly intrusion detection system based on recurrent neural networks (RNN) which is a temporal pattern processing technique. We show that RNN can efficiently discriminate novel intrusive behaviors while recognizing new normal behaviors. Thus, they reduce the false positive and negative alarms, and address the lack of generalization problem associated with the current AIDS. The ability of RNN to generalize normal as well as intrusive behavior outperforms Multilayer Perceptron (MLP) neural network, a structural pattern recognition technique, in a significant way.","","1-4244-0353-7","","10.1109/ICC.2007.234","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4288905","","Acquired immune deficiency syndrome;Communications Society;Intrusion detection;Machine learning;Multi-layer neural network;Multilayer perceptrons;Neural networks;Pattern recognition;Recurrent neural networks;Research initiatives","learning (artificial intelligence);pattern recognition;recurrent neural nets;security of data","anomaly intrusion detection;generalization ability;machine learning techniques;malicious attack;recurrent neural networks;structural pattern recognition;temporal pattern processing","","0","","26","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"The detection of DDOS flooding attack using hybrid analysis in IPv6 networks","Satrya, G.B.; Chandra, R.L.; Yulianto, F.A.","Appl. Sci. Sch., Telkom Univ., Bandung, Indonesia","Information and Communication Technology (ICoICT ), 2015 3rd International Conference on","20150903","2015","","","240","244","DDOS attack is very popular used by attacker to disrupt a computer network. The evolution of attack and the increase of vulnerable hosts on the Internet, have made its improvement more varied and difficult to be detected in real time. Today's popular IP protocol development is IPv6. IPv6 provides a new technology including vulnerabilities and allows the attacker to attack the system. This issue may be the obstacle to make a DDOS attack detection algorithm more efficient and accurate. Due to that fact, this paper will discuss the development of prototype to detect DDOS attack using source addresses analytical methods and analysis of network flow. This prototype can detect DDOS attacks on IPv6 with 85% accuracy for the most severe test scenarios. For the detection time, the prototype can recognize DDOS within 2 minutes 56 seconds.","","","","10.1109/ICoICT.2015.7231429","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7231429","DDOS detection;IPv6;hybrid;network flow;source address analysis","Computer crime;Floods;IP networks;Internet;Protocols;Prototypes","IP networks;computer network security","DDOS flooding attack detection;Distributed Denial of Service flooding attack detection;IPv6 network;Internet;computer network;network flow analysis;source addresses analytical method","","0","","12","","","27-29 May 2015","","IEEE","IEEE Conference Publications"
"Pattern Recognition without Tradeoffs: Scalable Accuracy with No Impact on Speed","Dove, R.","","Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology","20090324","2009","","","255","260","Automated recognition of patterns in data is constrained by tradeoffs among speed, cost, and accuracy. A new reconfigurable VLSI processor architecture decouples the speed/accuracy tradeoff, and renders the cost/accuracy tradeoff negligible, enabling new performance and new applications. The architecture features massively-parallel, dynamically configurable finite-state-machines which simultaneously process the same data stream. Low cost VLSI fabrication, unbounded scalability, and high speed constant-rate throughput independent of pattern number and complexity breaks current trade space constraints. This paper introduces features of the processor architecture responsible for the decoupling, and shows how current tradeoff structure is altered.","","978-0-7695-3568-5","","10.1109/CATCH.2009.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4804453","Hardware-Assisted System Security Monitor;pattern recognition","Computer security;Costs;Couplings;Fabrication;Field programmable gate arrays;Intrusion detection;Pattern recognition;Phase detection;Terrorism;Very large scale integration","VLSI;finite state machines;pattern recognition;reconfigurable architectures","finite state machines;pattern recognition;reconfigurable VLSI processor architecture;scalable accuracy;speed-accuracy tradeoff","","3","","12","","","3-4 March 2009","","IEEE","IEEE Conference Publications"
"System Design and Application of Real Time Inspection for Software Malicious Actions","Shaobo Li; Yao Hu","Key Lab. of Adv. Manuf. Technol., Guizhou Univ., Guiyang","Information Science and Engineering, 2008. ISISE '08. International Symposium on","20081230","2008","1","","88","92","In view of the analysis of hostility and working principle of the malicious software and their actions, based on the kernel driver, this paper designs a real-time inspection system framework and solution of malicious software and actions. This system applies shared memory, Windows message mechanism, I/O driver technology and others, implements information synchronization and data communications in interprocess which is between processes, the user mode and kernel mode. Syncretizing traditional detection mode (feature library), heuristic scan and active defensive technology, the system designs a hybrid anti-malicious actions monitoring system which is active to identify accurately the malicious behaviors in register table, process and Webpage. Finally, the application example and test results prove that this system reacts to malicious actions in a higher speed and identifies unknown malicious actions more effectively than compared software.","","978-1-4244-2727-4","","10.1109/ISISE.2008.335","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4732176","active defense;heuristic Scan;kernel driver;real time inspection;the malicious actions of software","","device drivers;inspection;invasive software;operating system kernels;shared memory systems;software libraries;system monitoring","I/O driver technology;Web page;Windows message mechanism;active defensive technology;data communications;detection mode;feature library;heuristic scan technology;hybrid antimalicious actions monitoring system;information synchronization;kernel driver;real-time inspection system framework;register table;shared memory;software malicious actions;system design;user mode","","0","","8","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Data Fusion Based Intrusion Detection Model","Xiaofeng Zhao; Hua Jiang; Liyan Jiao","Dept. of Inf. Manage., Hebei Univ. of Eng., Handan","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","1","","1017","1021","The diversification and intelligent of hackerspsila attacks makes it hard for single intrusion detection measure to attain favorable detection result. Therefore, it becomes one of the new hot spots in current research that how to combine multiple security measures to provide the network system more effective protection. A new computer information security protection system based on data fusion theory is proposed in this paper. Multiple detection measures are ldquofusedrdquo in this system, so that it has lower false negatives rate and false positive rate as well as better scalabilities and robust.","","978-1-4244-3581-4","","10.1109/ETCS.2009.232","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4958936","D-S theory;data fusion;intrusion detection","Computer security;Data mining;Data security;Decision making;Fuses;Information security;Intrusion detection;Layout;Protection;Support vector machines","security of data;sensor fusion","computer information security protection system;data fusion;data fusion theory;intrusion detection model;network system","","2","","8","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Signature-based hybrid Intrusion detection system (HIDS) for android devices","Ghorbanian, M.; Shanmugam, B.; Narayansamy, G.; Idris, N.B.","Adv. Inf. Sch., Univ. Teknol. Malaysia Int. Campus, Kuala Lumpur, Malaysia","Business Engineering and Industrial Applications Colloquium (BEIAC), 2013 IEEE","20130718","2013","","","827","831","The goal of this paper is to development detection application for the Android platform. It also strengthens HIDS (Intrusion Detection System Based on the Host) to identify malicious software and toughens the access control on Android system-level. By analyzing the Android system-level. By analyzing the Android security architecture, we proposed a host based intrusion detection application-HIDS which is applied to the Android platform and the active defense is substituted for the conventional passive antivirus.","","978-1-4673-5967-2","","10.1109/BEIAC.2013.6560251","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6560251","","Algorithm design and analysis;Androids;Humanoid robots;Intrusion detection;Pattern matching;Smart phones","access control;digital signatures;security of data;smart phones","Android devices;Android platform;Android security architecture analysis;Android system-level;HIDS;access control;active defense;host based intrusion detection application;malicious software;passive antivirus;signature-based hybrid intrusion system","","0","","6","","","7-9 April 2013","","IEEE","IEEE Conference Publications"
