"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7109166,5432576,6405633,1036158,5593235,6826019,1410706,6724120,4716642,991539,930147,5207950,5375928,4407339,891181,738647,7223189,6791092,4983328,6688002,5958859,5487493,6760152,6513409,6141379,1666513,1342340,5366066,6969799,4407198,6162197,5734031,5356304,5270459,4072091,4593718,6616255,6211917,4529352,4197970,6754055,4634231,5593287,6063311,6681105,5318955,1523866,5635554,5454947,4777765,6945711,5634703,4385309,6189887,4757464,4769431,5963012,4147514,6419701,4455008,4535037,5166975,6380910,4362617,5764552,6880664,5541867,1512911,6703415,5356528,5931116,6836553,1223682,5683648,5691316,1652084,1342335,6583713,7193122,6816375,6921918,6377776,5432468,4403163,1358426,5478129,4295556,6133144,1437169,6215565,4724356,4402681,6076761,5547095,5385115,6735130,5722371,5169560,839879,5384712",2015/11/20 18:08:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Evaluation of control flow traces in software applications for intrusion detection","Gul, I.A.; Sommer, N.; Rohr, M.; Van Hoorn, A.; Hasselbring, Wilhelm","Software Eng. Group, Univ. of Oldenburg, Oldenburg","Multitopic Conference, 2008. INMIC 2008. IEEE International","20090206","2008","","","368","373","Software security has become an important requirement, particularly for systems that are publicly accessible through the Internet. Such systems can be equipped with intrusion detection systems to uncover security breaches. In this paper, we present a novel application-level intrusion detection approach. A normal behavior profile is created from application-internal control flow in terms of operation execution traces. Anomalous control flows indicative for intrusion attempts are detected by continuously monitoring and analyzing the software system. A case study demonstrates the intrusion detection approach's applicability in the context of a multi-user Java Web application.","","978-1-4244-2823-6","978-1-4244-2824-3","10.1109/INMIC.2008.4777765","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4777765","Anomaly Detection;Intrusion Detection;Markov chains;Trace analysis","Application software;Computer security;Control systems;Information security;Intrusion detection;Java;Monitoring;Software engineering;Software systems;Web and internet services","Markov processes;data flow analysis;security of data","Internet;Markov model;application-internal control flow analysis;intrusion detection;operation execution trace;software application;software security;software system monitoring","","0","","18","","","23-24 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Bitmap-Based Algorithm for Detecting Stealthy Superpoints","Zhimin Li; Weijiang Liu; Zhiyang Li; Jingxia Sun","Coll. of Inf. Sci. & Technol., Dalian Maritime Univ., Dalian, China","Dependable, Autonomic and Secure Computing (DASC), 2014 IEEE 12th International Conference on","20141106","2014","","","333","337","The host cardinality refers to the number of different peers that an Internet host communicates with. Stealthy superpoint is a host that its cardinality is between two thresholds during a measurement period. Detecting stealthy superpoints helps intrusion systems identify potential attackers. However, stealthy superpoints may perform scanning deliberately at a low rate, and they can easily evade the detection. The existing algorithm can not directly be used to detect them. This paper proposes an algorithm based on Bitmap which can detect stealthy superpoints. The algorithm includes online module and offline module. The online module consists of two submodules. One uses a bloom filter to filter the duplicate packets and store the source addresses. The other uses two-dimensional bit arrays to process packets. The offline estimates the cardinality. The theoretical analysis and experimental results show that our algorithm can precisely detect stealthy superpoints and estimate their cardinalities.","","978-1-4799-5078-2","","10.1109/DASC.2014.66","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6945711","Bitmap;Stealthy superpoints;host cardinality","Accuracy;Algorithm design and analysis;Arrays;Estimation;Indexes;Internet","Internet;computer crime;computer network security;peer-to-peer computing","Bloom filter;Internet host;attackers identification;bitmap-based algorithm;duplicate packets;host cardinality;intrusion systems;offline module;online module;peers;process packets;source addresses;stealthy superpoint detection;two-dimensional bit arrays","","0","","14","","","24-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Research of the Artificial Immune Intrusion Detection System Model Based on the E-learning","Zhou Shaojing","Dept. of Comput. Inf., Kunming Metall. Coll., Kunming, China","Information Technology and Applications (IFITA), 2010 International Forum on","20101111","2010","3","","126","130","How to resolve the existence limitation of the traditional artificial immune detection system, how to realize the superiority complementarities of evolution algorithm about the traditional artificial immune detection technique, how to improve detection accuracy, efficiency and safety of system, in order to resolve these problems, the article has designed a model, which can mutually study by its learning robot among the different intrusion detection systems based on artificial immune principle. We define some concepts as following: e-learning, learning robot, suspected degree, backup rule storehouse and credible third party; and then give the logical structure of the primary intrusion detection system model, architecture of the artificial immune intrusion detection system based on e-learning and principle of the model;last explain and describe this mode and learning robot.","","978-1-4244-7621-3","978-1-4244-7622-0","10.1109/IFITA.2010.75","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5634703","backup rule storehouse;credible third party;e-learning;intrusion detection system model;learning robot;suspected degree","Algorithm design and analysis;Detectors;Electronic learning;Immune system;Intrusion detection;Robots","artificial immune systems;computer aided instruction;evolutionary computation;intelligent robots;security of data","artificial immune intrusion detection system model;backup rule storehouse;e-learning;evolution algorithm;learning robot;suspected degree","","2","","8","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Increasing Detection Rate of User-to-Root Attacks Using Genetic Algorithms","Bankovic, Z.; Bojanic, S.; Nieto-Taladriz, O.; Badii, A.","Univ. Polytech. de Madrid, Madrid","Emerging Security Information, Systems, and Technologies, 2007. SecureWare 2007. The International Conference on","20071121","2007","","","48","53","An extensive set of machine learning and pattern classification techniques trained and tested on KDD dataset failed in detecting most of the user-to-root attacks. This paper aims to provide an approach for mitigating negative aspects of the mentioned dataset, which led to low detection rates. Genetic algorithm is employed to implement rules for detecting various types of attacks. Rules are formed of the features of the dataset identified as the most important ones for each attack type. In this way we introduce high level of generality and thus achieve high detection rates, but also gain high reduction of the system training time. Thenceforth we re-check the decision of the user-to- root rules with the rules that detect other types of attacks. In this way we decrease the false-positive rate. The model was verified on KDD 99, demonstrating higher detection rates than those reported by the state- of-the-art while maintaining low false-positive rate.","","978-0-7695-2989-9","","10.1109/SECUREWARE.2007.4385309","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4385309","","Benchmark testing;Filters;Genetic algorithms;Information security;Intrusion detection;Machine learning;Machine learning algorithms;Pattern recognition;Protection;System testing","genetic algorithms;pattern classification;security of data","KDD 99;KDD dataset;genetic algorithms;machine learning;pattern classification;system training time;user-to-root attack detection","","0","","13","","","14-20 Oct. 2007","","IEEE","IEEE Conference Publications"
"Detecting anomalies in network traffic using Entropy and Mahalanobis distance","Santiago-Paz, J.; Torres-Roman, D.; Velarde-Alvarado, P.","Dept. of Electr. Eng. & Comput. Sci., IPN, Guadalajara, Mexico","Electrical Communications and Computers (CONIELECOMP), 2012 22nd International Conference on","20120426","2012","","","86","91","This paper proposes an Entropy-Mahalanobis-based methodology to detect certain anomalies in IP traffic. The balanced estimator II is used to model the normal behavior of two intrinsic traffic features: source and destination IP addresses. Mahalanobis distance allows to describe an ellipse that characterizes the network entropy, which allows to determine whether a given actual traffic-slot is normal or anomalous. Experimental tests were conducted to evaluate the performance detection of portscan and worm attacks deployed in a campus network, showing that the methodology is effective in timely and accurate detection of these attacks.","","978-1-4577-1326-2","","10.1109/CONIELECOMP.2012.6189887","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6189887","","Covariance matrix;Entropy;IP networks;Local area networks;Training;Training data;Vectors","IP networks;computer network performance evaluation;computer network security;entropy;invasive software;telecommunication traffic","IP traffic;Mahalanobis distance;anomaly detection;balanced estimator II;campus network;destination IP address;entropy-Mahalanobis-based methodology;network entropy;performance detection;portscan;source IP address;traffic slot;worm attacks","","1","","8","","","27-29 Feb. 2012","","IEEE","IEEE Conference Publications"
"Efficient detection of DDoS attacks with important attributes","Wei Wang; Gombault, S.","Dream Team, IRISA, Rennes","Risks and Security of Internet and Systems, 2008. CRiSIS '08. Third International Conference on","20090120","2008","","","61","67","DDoS attacks are major threats in current computer networks. However, DDoS attacks are difficult to be quickly detected. In this paper, we introduce a system that only extracts several important attributes from network traffic for DDoS attack detection in real computer networks. We collect a large set of DDoS attack traffic by implementing various DDoS attacks as well as normal data during normal usage. Information Gain and Chi-square methods are used to rank the importance of 41 attributes extracted from the network traffic with our programs. Bayesian networks as well as C4.5 are then employed to detect attacks as well as to determine what size of attributes is appropriate for fast detection. Empirical results show that only using the most important 9 attributes, the detection accuracy remains the same or even has some improvements compared with that of using all the 41 attributes based on Bayesian Networks and C4.5 methods. Only using several attributes also improves the efficiency in terms of attributes constructing, models training as well as intrusion detection.","","978-1-4244-3309-4","","10.1109/CRISIS.2008.4757464","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4757464","Bayesian networks;C4.5;DDoS attack detection;Intrusion detection system;attribute selection","Bayesian methods;Computer crime;Computer networks;Computer security;Data mining;IP networks;Intrusion detection;Multimedia systems;Statistics;Telecommunication traffic","belief networks;security of data","Bayesian networks;DDoS attacks;attribute selection;;distributed denial-of-service attack;intrusion detection system","","3","","16","","","28-30 Oct. 2008","","IEEE","IEEE Conference Publications"
"Features Selection Using Fuzzy ESVDF for Data Dimensionality Reduction","Zaman, S.; Karray, F.","Electr. & Comput. Eng. Dept., Univ. of Waterloo, Waterloo, ON","Computer Engineering and Technology, 2009. ICCET '09. International Conference on","20090202","2009","1","","81","87","This paper introduces a novel algorithm for features selection based on a Support Vector Decision Function (SVDF) and Forward Selection (FS) approach with a fuzzy inferencing model. In the new algorithm, Fuzzy Enhancing Support Vector Decision Function (Fuzzy ESVDF), features are selected stepwise, one at a time, by using SVDF to evaluate the weight value of each specified candidate feature, then applying FS with the fuzzy inferencing model to rank the feature according to a set of rules based on a comparison of performance. Using a fast and simple approach, the Fuzzy ESVDF algorithm produces an efficient features set and, thus, provides an effective solution to the dimensionality reduction problem in general. We have examined the feasibility of our approach by conducting several experiments using five different datasets. The experimental results indicate that the proposed algorithm can deliver a satisfactory performance in terms of classification accuracy, False Positive Rate (FPR), training time, and testing time.","","978-1-4244-3334-6","","10.1109/ICCET.2009.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4769431","Features selection;Sugeno fuzzy inferencing model;features ranking;support vector decision function;support vector machines","Data engineering;Feature extraction;Filters;Fuzzy sets;Inference algorithms;Linear discriminant analysis;Machine learning algorithms;Support vector machine classification;Support vector machines;Training data","fuzzy reasoning;support vector machines","False Positive Rate;Fuzzy Enhancing Support Vector Decision Function;Support Vector Decision Function;data dimensionality reduction;fuzzy ESVDF;fuzzy inferencing model","","2","","25","","","22-24 Jan. 2009","","IEEE","IEEE Conference Publications"
"In-Execution Malware Detection Using Task Structures of Linux Processes","Shahzad, F.; Bhatti, S.; Shahzad, M.; Farooq, M.","Next Generation Intell. Networks Res. Center (nexGIN RC), Nat. Univ. of Comput. & Emerging Sci. (FAST-NUCES), Islamabad, Pakistan","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","6","In this paper, we present a novel framework -- it uses the information in kernel structures of a process -- to do run-time analysis of the behavior of an executing program. Our analysis shows that classifying a process as malicious or benign -- using the information in kernel structures of a process -- is not only very accurate but also has very low processing overheads; as a result, this lightweight framework can be incorporated within operating system kernel. To provide a proof-of-concept of our thesis, we design and implement our system as a kernel module in Linux. We perform the time series analysis of 118 parameters of Linux task structures and pre-process them to come up with a minimal features' set of 11 features. Our analysis show that these features have remarkably different values for benign and malicious processes; as a result, a number of classifiers operating on these features provide 93% detection accuracy with 0% false alarm rate within 100 milliseconds. Last but not the least, we justify that it is very difficult for a crafty attacker to evade these low-level system specific features.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5963012","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5963012","","Accuracy;Feature extraction;Kernel;Linux;Malware;Time series analysis;Training","Linux;invasive software;operating system kernels;program diagnostics;task analysis;time series","Linux kernel module;Linux process;Linux task structure;benign process;executing program behavior;in-execution malware detection;low-level system specific feature;malicious process;operating system kernel;process classification;process kernel structure;processing overhead;run-time analysis;time series analysis","","2","","17","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"A highly scalable model for network attack identification and path prediction","Nanda, S.; Deo, N.","Sch. of Comput. Sci., Central Florida Univ., Orlando, FL","SoutheastCon, 2007. Proceedings. IEEE","20070423","2007","","","663","668","The rapid growth of the Internet has triggered an explosion in the number of networked applications that leverage its capabilities. Unfortunately, many of them are intentionally designed to burden or destroy the capabilities of their peers and the supporting network infrastructure. Hence, considerable effort has been focused on detecting and predicting the breaches in security propagated by these malicious applications. However, the enormity of the Internet poses a formidable challenge to representing and analyzing such attacks on it using scalable models. Furthermore, the unavailability of complete information on network vulnerabilities makes the task of forecasting the systems that are likely to be exploited by such applications in the future even harder. This paper presents a technique to identify attacks on large networks using a highly scalable model, while filtering for false positives and negatives. It also forecasts the propagation of the security failures proliferated by attacks over time and their likely targets in the future.","","1-4244-1029-0","1-4244-1029-0","10.1109/SECON.2007.342984","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4147514","","Application software;Computer science;Computer worms;Explosions;IP networks;Information security;Intrusion detection;Payloads;Predictive models;Visualization","Internet;graph theory;telecommunication security","Internet;malicious applications;network attack identification;network infrastructure;network vulnerabilities;path prediction;security failure propagation","","3","","14","","","22-25 March 2007","","IEEE","IEEE Conference Publications"
"A Semantic Approach to Host-Based Intrusion Detection Systems Using Contiguousand Discontiguous System Call Patterns","Creech, G.; Jiankun Hu","Cyber Security Res. Group, Univ. of New South Wales, Canberra, ACT, Australia","Computers, IEEE Transactions on","20140318","2014","63","4","807","819","Host-based anomaly intrusion detection system design is very challenging due to the notoriously high false alarm rate. This paper introduces a new host-based anomaly intrusion detection methodology using discontiguous system call patterns, in an attempt to increase detection rates whilst reducing false alarm rates. The key concept is to apply a semantic structure to kernel level system calls in order to reflect intrinsic activities hidden in high-level programming languages, which can help understand program anomaly behaviour. Excellent results were demonstrated using a variety of decision engines, evaluating the KDD98 and UNM data sets, and a new, modern data set. The ADFA Linux data set was created as part of this research using a modern operating system and contemporary hacking methods, and is now publicly available. Furthermore, the new semantic method possesses an inherent resilience to mimicry attacks, and demonstrated a high level of portability between different operating system versions.","0018-9340","","","10.1109/TC.2013.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6419701","ADFA-LD;Intrusion detection;anomaly detection;computer security;host-based IDS;system calls","Clocks;Complexity theory;Computer architecture;Cryptography;Gaussian processes;Logic gates;Registers","high level languages;operating systems (computers);security of data","KDD98 data sets;UNM data sets;contemporary hacking methods;contiguous system call patterns;discontiguous system call patterns;false alarm rates;high-level programming languages;host-based anomaly intrusion detection system design;modern operating system;program anomaly behaviour;semantic structure","","8","","67","","2013-01-24","April 2014","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection System Resiliency to Byzantine Attacks: The Case Study of Wormholes in OLSR","Baras, J.S.; Radosavac, S.; Theodorakopoulos, G.; Sterne, D.; Budulas, P.; Gopaul, R.","University of Maryland College Park, College Park, MD 20742","Military Communications Conference, 2007. MILCOM 2007. IEEE","20080222","2007","","","1","7","In this paper we extend the work presented in [1], [2] by quantifying the effects of in-band wormhole attacks on Intrusion Detection Systems. More specifically, we propose a mathematical framework for obtaining performance bounds of Byzantine attackers and the Intrusion Detection System (IDS) in terms of detection delay. We formulate the problem of distributed collaborative defense against coordinated attacks in MANET as a dynamic game problem. In our formulation we have on the one hand a group of attackers that observe what is going on in the network and coordinate their attack in an adaptive manner. On the other side, we have a group of defending nodes (the IDS nodes) that collaboratively observe the network and coordinate their actions against the attackers. Using extensions of the game theoretic framework of [3] we provide a mathematical framework for efficient identification of the worst attacks and damages that the attackers can achieve, as well as the best response of the defenders. This approach leads to quantifying resiliency of the routing-attack IDS with respect to Byzantine attacks.","","978-1-4244-1513-7","978-1-4244-1513-7","10.1109/MILCOM.2007.4455008","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4455008","","Collaboration;Communication system traffic control;Delay;Educational institutions;Game theory;Inductors;Intrusion detection;Laboratories;Mobile ad hoc networks;Routing protocols","","","","6","","9","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Immunity-Based Dynamic Anomaly Detection Method","Feixian Sun; Qiusheng Zheng; Tao Li","Sch. of Comput. Sci., Zhongyuan Univ. of Technol., Zhengzhou","Bioinformatics and Biomedical Engineering, 2008. ICBBE 2008. The 2nd International Conference on","20080603","2008","","","644","647","In many of actual anomaly detection systems, the training data is only partially composed by the normal elements; simultaneously, self and non-self space often vary over time, so these systems often build profiles based on some of self elements and adjust themselves to adapt network varieties. However, these techniques need a large number of self elements to build the profile and lack adaptability. Aiming at the problems of traditional techniques, an immunity-based dynamic method for network anomaly detection, referred to as WAD, is proposed in this paper. WAD builds an appropriate profile using only a subset of normal elements and adapts the varieties of self and non-self space, which adjust adaptively the self radius, the detection radius, and numbers of detectors to amend the built profile. The experiment results show that WAD is an efficient solution to anomaly detection, and has the features of high detection rate, low false alarm rate, self-learning, and adaptation.","","978-1-4244-1747-6","978-1-4244-1748-3","10.1109/ICBBE.2008.157","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4535037","","Biology;Computational Intelligence Society;Computer science;Computer security;Computer vision;Detectors;Immune system;Space technology;Sun;Training data","computer networks;security of data","WAD method;immunity based dynamic anomaly detection;network anomaly detection;self elements","","1","","17","","","16-18 May 2008","","IEEE","IEEE Conference Publications"
"A Streaming Intrusion Detection System for Grid Computing Environments","Smith, M.; Schwarzer, F.; Harbach, M.; Noll, T.; Freisleben, B.","Dept. of Math. & Comput. Sci., Univ. of Marburg, Marburg, Germany","High Performance Computing and Communications, 2009. HPCC '09. 11th IEEE International Conference on","20090717","2009","","","44","51","In this paper, a novel architecture for a streaming intrusion detection system for Grid computing environments is presented. Detection mechanisms based on traditional log-files or single host databases are replaced by a streaming database approach. The streaming architecture allows processing of temporal attack data across multiple sites and offers the potential for performance benefits in large scale systems, since data is processed during its natural flow and only stored as long as necessary for analysis. Two cross-site example attacks in a Grid environment and the streaming detection logic for these attacks are presented to illustrate the approach. Experimental results of a prototypical implementation are presented.","","978-1-4244-4600-1","978-0-7695-3738-2","10.1109/HPCC.2009.99","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5166975","Grid;Intrustion Detection;PIPES;Streaming Database","Computer architecture;Computer science;Databases;Grid computing;High performance computing;Intrusion detection;Mathematics;Reconnaissance;Security;Telecommunication traffic","database management systems;grid computing;security of data","grid computing environment;large scale system;single host database;streaming database intrusion detection system;streaming detection logic;temporal attack data;traditional log-file","","4","","15","","","25-27 June 2009","","IEEE","IEEE Conference Publications"
"Using feature selection for intrusion detection system","Alazab, A.; Hobbs, M.; Abawajy, J.; Alazab, M.","Deakin Univ., Melbourne, VIC, Australia","Communications and Information Technologies (ISCIT), 2012 International Symposium on","20121213","2012","","","296","301","A good intrusion system gives an accurate and efficient classification results. This ability is an essential functionality to build an intrusion detection system. In this paper, we focused on using various training functions with feature selection to achieve high accurate results. The data we used in our experiments are NSL-KDD. However, the training and testing time to build the model is very high. To address this, we proposed feature selection based on information gain, which can contribute to detect several attack types with high accurate result and low false rate. Moreover, we performed experiments to classify each of the five classes (normal, probe, denial of service (DoS), user to super-user (U2R), and remote to local (R2L). Our proposed outperform other state-of-art methods.","","978-1-4673-1156-4","978-1-4673-1155-7","10.1109/ISCIT.2012.6380910","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6380910","Anomaly base detection;Feature selection;Intrusion detection;security","Accuracy;Computers;Feature extraction;Intrusion detection;Probes;Testing;Training","security of data","DoS class;NSL-KDD;R2L class;U2R class;classification result;denial of service class;feature selection;information gain;intrusion detection system;normal class;probe class;remote to local class;training function;user to super-user class","","2","","23","","","2-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"Evidence-Based Analysis and Inferring Preconditions for Bug Detection","Brand, D.; Buss, M.; Sreedhar, V.C.","IBM TJ Watson Res. Center, Yorktown Heights","Software Maintenance, 2007. ICSM 2007. IEEE International Conference on","20071022","2007","","","44","53","An important part of software maintenance is fixing software errors and bugs. Static analysis based tools can tremendously help and ease software maintenance. In order to gain user acceptance, a static analysis tool for detecting bugs has to minimize the incidence of false alarms. A common cause of false alarms is the uncertainty over which inputs into a program are considered legal. In this paper we introduce evidence-based analysis to address this problem. Evidence-based analysis allows one to infer legal preconditions over inputs, without having users to explicitly specify those preconditions. We have found that the approach drastically improves the usability of such static analysis tools. In this paper we report our experience with the analysis in an industrial deployment.","1063-6773","978-1-4244-1256-3","978-1-4244-1256-3","10.1109/ICSM.2007.4362617","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4362617","","Computer bugs;Information analysis;Law;Legal factors;Libraries;Software debugging;Software maintenance;Software tools;Uncertainty;Usability","software maintenance","bug detection;evidence-based analysis;software maintenance;software tools;static analysis tool","","0","1","21","","","2-5 Oct. 2007","","IEEE","IEEE Conference Publications"
"A framework for SIP intrusion detection and response systems","Asgharian, Z.; Asgharian, H.; Akbari, A.; Raahemi, B.","Comput. Eng. Dept., Iran Univ. of Sci. & Technol., Tehran, Iran","Computer Networks and Distributed Systems (CNDS), 2011 International Symposium on","20110505","2011","","","100","105","One of the main goals of moving to Next Generation Networks (NGN) is an integrated access to multimedia services like VoIP, and IPTV. The primary signaling protocol in these multimedia services is Session Initiation Protocol (SIP). This protocol, however, is vulnerable against attacks, which may reduce the Quality of Service (QoS), an important feature in NGN services. One of the most frequent attacks is Denial of Service (DoS), which can easily be generated but its detection is not trivial. In this paper, a framework is proposed to detect Denial of Service attacks and other forms of intrusions, then generate responses accordingly. Our proposed detection engine combines the specification- and anomaly-based intrusion detection techniques. The experimental results demonstrates that the proposed approach can successfully be employed to detect intruders and limit their access. Detection rates and false alarms are reported based on prepared labeled dataset from the actual test-bed.","","978-1-4244-9153-7","","10.1109/CNDS.2011.5764552","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5764552","Denial of Service;Flooding Attacks;Intrusion detection system;Session Initiation Protocol;State Machine","Engines;Floods;Intrusion detection;Protocols;Registers;Servers","IPTV;Internet telephony;multimedia communication;next generation networks;quality of service;security of data;signalling protocols","IPTV;QoS;SIP intrusion detection;VoIP;denial of service attacks;multimedia services;next generation networks;quality of service;response systems;session initiation protocol;signaling protocol","","5","","13","","","23-24 Feb. 2011","","IEEE","IEEE Conference Publications"
"Survey of practical security frameworks for defending SIP based VoIP systems against DoS/DDoS attacks","Armoogum, S.; Mohamudally, N.","Univ. of Mauritius, Reduit, Mauritius","IST-Africa Conference Proceedings, 2014","20140821","2014","","","1","11","Since its existence for the past ten years, the SIP-based Voice Over IP (VoIP) network is playing a key role in the current and future communication by utilising the existing broadband Internet access. Unfortunately, Denial of Service and Distributed Denial of Service (DoS/DDoS) attacks can inflict harmful threats to various nodes (SIP proxy servers, User agents, etc) and may cause failure to the SIP system. This is one reason why over 40 proposals, addressing these problems, have been published. Regrettably, not many of these researchers have considered scalability, extensibility and other performance issues by testing their promising prevention techniques in a real network. We find that there are around eight practical frameworks and the aim of this paper is to revisit these countermeasures solutions. We propose a new way of evaluation criteria and a comparative study of the researchers' ideas are being addressed based on the models (if any) used, the network architectures and the results. We however do not judge any of these proposals; instead we give hints on how the attacks on VoIP networks could be further addressed.","","978-1-905824-43-4","","10.1109/ISTAFRICA.2014.6880664","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6880664","DoS/DDoS attacks;IDS/IDPS;Mitigation;SIP;VoIP Defender","Computer architecture;Computer crashes;Computer crime;Floods;Proposals;Protocols;Servers","Internet telephony;computer network security;signalling protocols","DoS-DDoS attacks;SIP based VoIP systems;Session Initiation Protocol;VoIP networks;denial-of-service attack;distributed denial-of-service attack;security frameworks;voice-over-Internet telephony","","0","","29","","","7-9 May 2014","","IEEE","IEEE Conference Publications"
"Research on a Behavior-based active controllable defense model and its application","Zhitao Guan; Jietao He; Kehe Wu; Shuai Yuan","Beijing Higher Instn. Eng. Res. Center of Electr. Inf. Technol., North China Electr. Power Univ., Beijing, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","687","691","For facing the new challenges of the network information security, the theory of active controllable defense is introduced in this paper, and then a Behavior-based Prediction Detection Response model of active controllable defense called BPDR is proposed. Firstly, it is in order to reduce and eliminate the security delay brought by the traditional passive protection. Secondly, it is for resolving the problems of zero-day break produced by Trojan. Finally, it is with the purpose of meeting the high-level security requirements when the key information systems are under the specific safety situations. At the end of this paper, a structural security application model which is combined with the technologies of active controllable defense such as active prediction, dynamic detection and instant response is designed to prevent various known and unknown attacks effectively for building the hierarchical, three-dimensional and integrated defense architecture of the network information security.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541867","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541867","Active Controllable Defense;BPDR Model;Behavior Defense;Security Model","Databases;Delay;Helium;Information security;Information systems;Information technology;Power engineering and energy;Power system protection;Predictive models;Safety","","","","0","","11","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"An intrusion detection system for wireless sensor networks","Onat, I.; Miri, A.","Sch. of Inf. Technol. & Eng., Ottawa Univ., Ont., Canada","Wireless And Mobile Computing, Networking And Communications, 2005. (WiMob'2005), IEEE International Conference on","20051003","2005","3","","253","259 Vol. 3","In this paper we introduce a detection based security scheme for wireless sensor networks. Although sensor nodes have low computation and communication capabilities, they have specific properties such as their stable neighborhood information that allows for detection of anomalies in networking and transceiver behaviors of the neighboring nodes. We show that such characteristics can be exploited as key enablers for providing security to large scale sensor networks. In many attacks against sensor networks, the first step for an attacker is to establish itself as a legitimate node within the network. To make a sensor node capable of detecting an intruder a simple dynamic statistical model of the neighboring nodes is built in conjunction with a low-complexity detection algorithm by monitoring received packet power levels and arrival rates.","","0-7803-9181-0","","10.1109/WIMOB.2005.1512911","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1512911","","Communication system security;Computer networks;Detection algorithms;Information security;Intrusion detection;Large-scale systems;Monitoring;Sensor phenomena and characterization;Transceivers;Wireless sensor networks","mobile radio;statistical analysis;telecommunication security;wireless sensor networks","detection based security scheme;dynamic statistical model;intrusion detection system;low-complexity detection algorithm;neighboring nodes;packet power levels;transceiver behaviors;wireless sensor networks","","36","","16","","","22-24 Aug. 2005","","IEEE","IEEE Conference Publications"
"The algorithm of information system anomaly detection","Ming Gu","Dept. of Software, Shenzhen Polytech., Shenzhen, China","Consumer Electronics, Communications and Networks (CECNet), 2013 3rd International Conference on","20140109","2013","","","653","657","Principle of anomaly detection technique based on a chi-square statistic was described. Algorithm of Chi-square statistical technique was designed. In order to verify the effect of principle and algorithm, testing data of sample of UNIX and Windows XP system was presented and compared. The results of this study show that chi-square technology achieves the 0% false alarm rate and the 100% detection rate for abnormal intrusion scenarios. All intrusion scenarios are detected at the first or second audit event.","","978-1-4799-2859-0","","10.1109/CECNet.2013.6703415","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6703415","Chi-square statistic technique;computer security;information system;intrusion detection","Algorithm design and analysis;Intrusion detection;Standards;Testing;Vectors","Unix;information systems;security of data;statistical analysis","Chi-square statistical technique;UNIX system;Windows XP system;anomaly detection technique;information system algorithm;intrusion detection","","0","","8","","","20-22 Nov. 2013","","IEEE","IEEE Conference Publications"
