"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5353204,5374541,5283541,5479212,7282244,4557719,6007564,4267572,960624,4606112,5678704,5481346,6354310,6128285,5634386,7158479,5403022,4616660,6996154,4351487,7030883,6641053,6757982,5254234,5402622,6761271,1495954,6726547,5443456,4109893,1565263,5617547,6364602,6197881,1428447,7113475,4426009,5569133,6950038,5302493,4635057,4444066,4146883,5403249,5620646,1429954,4412979,6066693,5494336,6542524,5745947,4683137,6680847,5703974,5193633,6967147,6059954,6705192,6957305,924296,5999520,1504241,1635905,4753191,5949406,4199210,7033898,1633536,6785478,7140344,5438108,5963289,4760460,4150901,1382066,5456628,887597,6973823,5369477,5473507,1405387,1039860,4708881,4599218,7312172,5403427,6766353,6164365,6137122,1400892,5307046,6423689,5274916,1273013,4682276,6567003,5628755,6406079,4656998,5542665",2015/11/20 18:07:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A framework for automated malcode signatures generation","Rajabi, H.; Marsono, M.N.; Monemi, A.","Fac. of Electr. Eng., Univ. Teknol. Malaysia, Johor Bahru, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on","20110128","2010","","","72","76","Rapid malicious codes (malcodes) are self-replicating malicious programs that represent a major security threat to the Internet. Fast monitoring and early warning systems are very essential to prevent rapid malcodes spreading. The difficulty in detecting malcodes is that they evolve over time. Although signature-based tools such as network intrusion detection systems are widely used to protect critical systems, traditional signature-based malcode detectors fail to detect obfuscated and previously unseen malcode executables. Automatic signature generation techniques are needed to augment these tools due to the speed at which new vulnerabilities are discovered. In particular, we need automated techniques which generate signatures without mistakenly block legitimate traffic or increase false alarms. This work investigates a technique for automatically generating sound vulnerability signatures of novel rapid malcodes. In this paper, rapid malcode signatures are automatically generated based on their spreading behavior, specially aimed at automatically extracting and deploying signatures on the packet level, without the need for reassembly that could be used by signature-based firewalls network intrusion detection system. Evaluation on Universiti Teknologi Malaysia network corpus shows higher detection accuracy at 87% compare to 56% for Snort signatures. Moreover, false negative reduces to 14% compared to 78% for Snort signatures.","","978-1-4244-8647-2","","10.1109/SCORED.2010.5703974","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5703974","Signatures generation;behavioural approach;intrusion detection system;rapid malcode","","Internet;alarm systems;behavioural sciences;digital signatures;invasive software","Internet;Snort signature;Universiti Teknologi Malaysia network;automated malcode signatures generation;automatic signature generation technique;legitimate traffic block;malicious code;selfreplicating malicious program;signature based firewalls network intrusion detection system;signature based malcode detector;signature based tool;sound vulnerability signature;warning system","","0","","24","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Application of Grid Technologies in Linux Host Intrusion Detection System","Xiaoling Tao; Yong Wang","Network Inf. Center, Guilin Univ. of Electron. Technol., Guilin, China","Computational Sciences and Optimization, 2009. CSO 2009. International Joint Conference on","20090807","2009","1","","13","17","A new type of Linux host intrusion detection system is designed with the help of grid technologies to solve the problems existing in the current Linux host intrusion detection system. In this system, grid environment is built by the Globus Toolkit on the data collection nodes; the Linux host's feature data and the network's feature data correlated to the Linux host are collected on the distributed nodes; the integration and access of the distributed feature data are realized via grid middleware OGSA-DAI; and then the related data would be sent to analysis center in the form of grid services. By using grid technologies, problems such as incomplete intrusion features, load concentration and weak extensibility in traditional LHIDS are efficiently solved.","","978-0-7695-3605-7","","10.1109/CSO.2009.95","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5193633","","Complex networks;Computer networks;Data mining;Design optimization;Grid computing;Intrusion detection;Large-scale systems;Linux;Middleware;Monitoring","Linux;grid computing;middleware;security of data","Globus Toolkit;Linux host feature data;Linux host intrusion detection system;collection nodes;distributed nodes;grid middleware OGSA-DAI;grid services;grid technologies;network feature data","","0","","11","","","24-26 April 2009","","IEEE","IEEE Conference Publications"
"Anomaly intrusion detection based on wavelet kernel LS-SVM","Yang Guang; Nie Min","Sch. of Commun. & Inf. Eng., Xi'an Univ. of Posts & Telecommun., Xi'an, China","Computer Science and Network Technology (ICCSNT), 2013 3rd International Conference on","20141201","2013","","","434","437","In order to overcome the shortcomings in traditional anomaly intrusion detection methods, such as low detection rate and high false alarm rate, this paper proposes an intrusion detection method based on wavelet kernel Least Square Support Vector Machine (LS-SVM). As a new machine learning method, SVM has been used in Intrusion Detection System (IDS) recently and achieved certain effects. While the commonly used kernel functions of SVM such as RBF kernel and Gauss kernel are non-orthogonal, whose detection capacity and speed are unsatisfactory for complex non-linear system in IDS. LS-SVM is an evolution of classical SVM. It looks for the solution by solving linear equations instead of a convex quadratic programming in classical SVM. Wavelet kernel function has the capability of approximately orthogonal and multi-scale analysis, and has better classification and generalizing ability. Experiment on KDD CUP1999 shows our method could raise the accuracy of detection and decrease the false alarm rate.","","","","10.1109/ICCSNT.2013.6967147","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6967147","intrusion detection;support vector machine;wavelet kernel","Accuracy;Intrusion detection;Kernel;Support vector machines;Testing;Training;Wavelet transforms","convex programming;learning (artificial intelligence);least squares approximations;quadratic programming;security of data;support vector machines","IDS;anomaly intrusion detection;convex quadratic programming;false alarm rate;linear equations;machine learning method;wavelet kernel LS-SVM;wavelet kernel least square support vector machine","","0","","10","","","12-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"A holistic methodology for evaluating wireless Intrusion Detection Systems","Nasr, K.; El Kalam, A.A.; Fraboul, C.","IRIT-ENSEEIHT, Univ. de Toulouse, Toulouse, France","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","9","16","Nowadays, wireless network security has a considerable attention. However, wireless communication faces several security threats. Consequently, several security efforts have been exerted to combat the wireless attacks, but unfortunately complete attack prevention is not realistically attainable. Thus, the emphasis on detecting intrusions through a second line of defense, in the form of Intrusion Detection System (IDS), is increasing. Selecting an effective and appropriate IDS system should take its functionality and performance evaluation into account. Unbiased and reliable evaluation necessarily depends on a well-engineered evaluation methodology. Dealing with this challenge, this paper proposed a holistic methodology for IDSs evaluation in wireless networks. Our methodology includes all necessary and sufficient tasks for IDSs evaluation. Also, we present holistic taxonomies of wireless IDSs and wireless security attacks from the perspective of the IDS evaluator.","","978-1-4577-0458-1","","10.1109/ICNSS.2011.6059954","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6059954","IDSs evaluation;evaluation methodology;wireless attacks;wireless networks","Ad hoc networks;Communication system security;Monitoring;Security;Taxonomy;Wireless networks","radio networks;telecommunication security","holistic methodology;security threats;wireless communication;wireless intrusion detection system evaluation;wireless network security;wireless security attacks","","0","","21","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"A circular chain intrusion detection for cloud computing based on improved AdjointVM approach","Oktay, U.; Aydin, M.A.; Sahingoz, O.K.","Turkish Air Force Acad. (TuAFA), Istanbul, Turkey","Computational Intelligence and Informatics (CINTI), 2013 IEEE 14th International Symposium on","20140109","2013","","","201","206","Cloud computing has recently emerged and gained momentum to implement existing networks and data centers in a new architecture to enable services in a timely manner. Although it offers tremendous opportunities, there are some major challenges, such as security, that must be solved for efficient usage. Confidentiality is one of the most important points of information security especially in financial, governmental and military usage. In this paper, we propose a hybrid approach for cloud computing to protect cloud users from the untrusted cloud providers and untrusted employees. The proposed approach is built as an improvement on an existing model, which is called AdjointVM. In this model, it is aimed to overcome one of the weakest points of AdjointVM model, the defenselessness of the protection architecture, and to build a more secure cloud environment for users. In AdjointVM, to protect the VM, there have to be two configured VMs: the protected VM and the protector VM. These VMs are connected in a circular chain to monitor intrusions. Unlike AdjointVM, in which the number of running VMs is proportional to the number of VMs that have to be protected, in the proposed model, this number remains the same, and this results in a decrease in the capital expenditure (capex).","","978-1-4799-0194-4","","10.1109/CINTI.2013.6705192","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6705192","AdjointVM;cloud computing;intrusion detection;security;trusted computing;virtual machine","Cloud computing;Hardware;Kernel;Monitoring;Security;Virtual machine monitors;Virtualization","cloud computing;computer centres;data privacy;security of data;trusted computing","AdjointVM approach;capex;capital expenditure;circular chain intrusion detection;cloud computing;confidentiality;data centers;information security;protection architecture defenselessness;untrusted cloud providers;untrusted employees","","1","","17","","","19-21 Nov. 2013","","IEEE","IEEE Conference Publications"
"Using Existing Hardware Services for Malware Detection","Kompalli, S.","","Security and Privacy Workshops (SPW), 2014 IEEE","20141120","2014","","","204","208","The paper is divided into two sections. First, we describe our experiments in using hardware-based metrics such as those collected by the BPU and MMU for detection of malware activity at runtime. Second, we sketch a defense-in-depth security model that combines such detection with hardware-aided proof-carrying code and input validation.","","","","10.1109/SPW.2014.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6957305","data security;malware;security in hardware","Hardware;IP networks;Malware;Monitoring;Software;System-on-chip","invasive software","defense-in-depth security model;hardware-aided proof-carrying code;hardware-based metrics;input validation;malware activity detection","","0","","18","","","17-18 May 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection via static analysis","Wagner, D.; Dean, D.","California Univ., Berkeley, CA, USA","Security and Privacy, 2001. S&P 2001. Proceedings. 2001 IEEE Symposium on","20020807","2001","","","156","168","One of the primary challenges in intrusion detection is modelling typical application behavior so that we can recognize attacks by their atypical effects without raising too many false alarms. We show how static analysis may be used to automatically derive a model of application behavior. The result is a host-based intrusion detection system with three advantages: a high degree of automation, protection against a broad class of attacks based on corrupted code, and the elimination of false alarms. We report on our experience with a prototype implementation of this technique","1081-6011","0-7695-1046-9","","10.1109/SECPRI.2001.924296","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=924296","","Arm;Automation;Buffer overflow;Computer security;Information security;Intrusion detection;Java;Logic;Protection;Prototypes","network operating systems;program diagnostics;security of data","computer security;corrupted code;false alarms;host-based intrusion detection system;intrusion detection;mobile code;programming languages;static analysis;typical application behavior","","105","32","","","","2001","14 May 2001-16 May 2001","IEEE","IEEE Conference Publications"
"Intrusion detection based on K-Means clustering and Naïve Bayes classification","Muda, Z.; Yassin, W.; Sulaiman, M.N.; Udzir, N.I.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Information Technology in Asia (CITA 11), 2011 7th International Conference on","20110825","2011","","","1","6","Intrusion Detection System (IDS) plays an effective way to achieve higher security in detecting malicious activities for a couple of years. Anomaly detection is one of intrusion detection system. Current anomaly detection is often associated with high false alarm with moderate accuracy and detection rates when it's unable to detect all types of attacks correctly. To overcome this problem, we propose an hybrid learning approach through combination of K-Means clustering and Naïve Bayes classification. The proposed approach will be cluster all data into the corresponding group before applying a classifier for classification purpose. An experiment is carried out to evaluate the performance of the proposed approach using KDD Cup'99 dataset. Result show that the proposed approach performed better in term of accuracy, detection rate with reasonable false alarm rate.","","978-1-61284-128-1","978-1-61284-130-4","10.1109/CITA.2011.5999520","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5999520","Anomaly Detection;Classification;Clustering;Hybrid Learning;Intrusion Detection system","Accuracy;Data mining;Intrusion detection;Niobium;Probes;Testing;Training","Bayes methods;learning (artificial intelligence);pattern classification;pattern clustering;security of data","KDD Cup dataset;Naïve Bayes classification;data clustering;false alarm rate;hybrid learning approach;intrusion detection system;k-means clustering;malicious activities","","1","","20","","","12-13 July 2011","","IEEE","IEEE Conference Publications"
"The integration and analysis on the intrusion data in the cooperation work","Wei Zhang; Shaohua Teng; Zhenkun Li; Xiufen Fu; Lin Wang","Guangdong Univ. of Technol., Guangzhou, China","Computer Supported Cooperative Work in Design, 2005. Proceedings of the Ninth International Conference on","20050906","2005","2","","1052","1058 Vol. 2","The source data under the cooperated multi-agent work is always redundant, repetitive, inaccurate, uncompleted or inconsistent, so it is necessary to check, integrate and reduce the data, and convert the data into the evidences according with the internal reasoning mechanism. This paper presents the data pre-processing method and association analysis method for the alarming data.","","1-84600-002-5","","10.1109/CSCWD.2005.194334","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1504241","","Computer networks;Computerized monitoring;Data communication;Data preprocessing;Databases;Intrusion detection;Multiagent systems;Network servers;Packaging;Protection","data analysis;data reduction;groupware;multi-agent systems;security of data","alarming data;cooperated multiagent work;cooperation work;data preprocessing;internal reasoning;intrusion data analysis;intrusion data integration;intrusion detection","","1","","11","","","24-26 May 2005","","IEEE","IEEE Conference Publications"
"Combating imbalance in network intrusion datasets","Cieslak, D.A.; Chawla, N.V.; Striegel, A.","","Granular Computing, 2006 IEEE International Conference on","20060530","2006","","","732","737","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01635905.png"" border=""0"">","","1-4244-0134-8","","10.1109/GRC.2006.1635905","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1635905","","Computer networks;Computer security;Counting circuits;Data mining;Data security;Humans;Intelligent networks;Intrusion detection;Machine learning;Telecommunication traffic","","","","8","","23","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"Enhancements on and evaluation of TOGBAD in tactical MANETs","Gerhards-Padilla, E.; Aschenbruck, N.; Martini, P.","Inst. of Comput. Sci. IV, Univ. of Bonn, Bonn","Military Communications Conference, 2008. MILCOM 2008. IEEE","20090119","2008","","","1","7","TOGBAD is a centralised approach using topology graphs to identify nodes attempting to launch a routing attack in a tactical MANET. In this work, we present functionality newly added to TOGBAD. With the added functionality it is possible to identify nodes generating fake routing information as malicious. Furthermore, we study the impact of an attacker and present simulation and emulation results identifying TOGBADpsilas low false positive and false negative rate.","","978-1-4244-2676-8","978-1-4244-2677-5","10.1109/MILCOM.2008.4753191","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753191","","Computer science;Data security;Emulation;Hardware;Intrusion detection;Mobile ad hoc networks;Network topology;Routing protocols;Telecommunication traffic;Traffic control","ad hoc networks;military communication;mobile radio;telecommunication security","TOGBAD;emulation results;routing attack;simulation results;tactical MANETs;topology graphs","","0","","26","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"Intelligence, not integration: Distributed regret minimization for IDS Control","Rehak, M.; Stiborek, J.; Grill, Martin","Czech Tech. Univ., Prague, Czech Republic","Computational Intelligence in Cyber Security (CICS), 2011 IEEE Symposium on","20110711","2011","","","217","224","We present an empirical study of regret minimization procedure used in a distributed Intrusion Detection System (IDS) to independently adapt the self-contained components of the system without any explicit coordination. We show that the regret minimization methods can be used to build survivable distributed security systems that can only communicate using standard data-transfer protocols (NetFlow, selective traffic mirroring or alerts) and do not need to rely on explicit communication required by more elaborate coordination protocols. The intended impact is dramatically easier integration, maintenance and repair of IDS systems, with only a small impact on system characteristics.","","978-1-4244-9905-2","","10.1109/CICYBS.2011.5949406","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5949406","","Convergence;Game theory;Games;Heuristic algorithms;Minimization;Robustness;Security","game theory;protocols;security of data","IDS control;distributed intrusion detection system;distributed regret minimization;standard data-transfer protocols","","0","","20","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"TTM: An Efficient Mechanism to Detect Wormhole Attacks in Wireless Ad-hoc Networks","Tran, Phuong Van; Le Xuan Hung; Young-Koo Lee; Sungyoung Lee; Heejo Lee","","Consumer Communications and Networking Conference, 2007. CCNC 2007. 4th IEEE","20070515","2007","","","593","598","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04199210.png"" border=""0"">","","1-4244-0667-6","","10.1109/CCNC.2007.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4199210","","Ad hoc networks;Computer networks;Computer science;Cryptography;Data engineering;Hardware;Mobile ad hoc networks;Proposals;Routing protocols;Time to market","","","","10","","17","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Weighted voting based trust management for intrusion tolerance in heterogeneous wireless sensor networks","Swaruba, P.; Ganesh, V.R.","Dept. of Comput. Sci. & Eng., KSR Coll. of Eng., Tiruchengode, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","7","Heterogeneous wireless sensing element network (heterogeneous WSN) consists of sensing element nodes with totally different ability, like totally different computing power and sensing vary. Compared with homogenised WSN, readying and topology management square measure additional advanced in heterogeneous WSN. the present work bestowed redundancy management of heterogeneous wireless sensing element network s (HWSNs), utilizing multipath routing to answer user queries in presence of unreliable and malicious nodes. Redundancy management exploits trade-off between energy consumption against gain in responsibleness and timeliness and security to maximise system helpful period of time. It's optimality is arrived to dynamically confirm the most effective redundancy level to use to multipath routing for intrusion tolerance. The question response success chance is maximized and also the life time is prolonged. Voting-based distributed intrusion discoverion formula was applied to detect and evict malicious nodes in HWSN. The chance model was analyzed with the most effective redundancy level in terms of path redundancy and supply redundancy. The projected work bestowed Weighted vote primarily based Trust Management theme to boost the performance of intrusion tolerance in HWSN. The Trust model permits every sensing element node to guage trustiness of neighbor in HWSN region of section. Weighted vote is introduced to all or any the neighbor nodes supported name count worth of corresponding sensing element node. Simulations were conducted on totally different sensing element nodes to live the performance in terms of. The projected work showed an improvement of in comparison to the present.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033898","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033898","Intrusion Detection Network;Multipath Routing;Trust Management;Wireless sensing element Network","Collaboration;Communication system security;Intrusion detection;Peer-to-peer computing;Sensors;Wireless communication;Wireless sensor networks","telecommunication network management;telecommunication network reliability;telecommunication network routing;telecommunication security;wireless sensor networks","HWSN;energy consumption;guage trustiness;heterogeneous WSN;heterogeneous wireless sensor networks;intrusion tolerance;malicious nodes detection;malicious nodes eviction;multipath routing;path redundancy;prolong network lifetime;redundancy management;responsibleness;sensing element node;supply redundancy;timeliness;unreliable nodes;voting-based distributed intrusion discoverion formula;weighted voting based trust management","","0","","15","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"An Approach for Detecting and Distinguishing Errors versus Attacks in Sensor Networks","Basile, C.; Meeta Gupta; Kalbarczyk, Z.; Iyer, R.K.","Center for Reliable & High Performance Comput., Illinois Univ., Urbana, IL","Dependable Systems and Networks, 2006. DSN 2006. International Conference on","20060710","2006","","","473","484","Distributed sensor networks are highly prone to accidental errors and malicious activities, owing to their limited resources and tight interaction with the environment. Yet only a few studies have analyzed and coped with the effects of corrupted sensor data. This paper contributes with the proposal of an on-the-fly statistical technique that can detect and distinguish faulty data from malicious data in a distributed sensor network. Detecting faults and attacks is essential to ensure the correct semantic of the network, while distinguishing faults from attacks is necessary to initiate a correct recovery action. The approach uses hidden Markov models (HMMs) to capture the error/attack-free dynamics of the environment and the dynamics of error/attack data. It then performs a structural analysis of these HMMs to determine the type of error/attack affecting sensor observations. The methodology is demonstrated with real data traces collected over one month of observation from motes deployed on the Great Duck Island","","0-7695-2607-1","","10.1109/DSN.2006.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1633536","","Biosensors;Chemical and biological sensors;Computer networks;Distributed computing;Fault detection;Hidden Markov models;Intelligent networks;Performance analysis;Proposals;Speech recognition","hidden Markov models;statistical analysis;telecommunication security;wireless sensor networks","HMM;distributed sensor network attacks;error detection;error-attack data;fault detection;hidden Markov models;on-the-fly statistical technique","","6","1","14","","","25-28 June 2006","","IEEE","IEEE Conference Publications"
"Persistent dataset generation using real-time operative framework","Salem, M.; Reissmann, S.; Buehler, U.","Group of Network & Data Security (NDSec), Univ. of Appl. Sci. Fulda, Fulda, Germany","Computing, Networking and Communications (ICNC), 2014 International Conference on","20140410","2014","","","1023","1027","During the widening of information technology, the need to a framework that efficiently constructs connection vectors from online data flow for evaluating intrusion detection models has become fundamental. Moreover, known datasets in intrusion detection are either outdated or offline aggregated. Therefore, these datasets are not adequate for performance evaluation anymore. In this paper we present a novel framework, OptiFilter, that mines network packets and host events, based on significant features in intrusion detection. The framework collects network packets and host events continuously in real-time and parses them to a queue of dynamic windows, then it generates connection vectors accordingly. We evaluate the framework in a real-time heterogeneous network and compare it with other benchmark datasets. Our framework shows promising results with minimal processing time for maximum amount of packets. Moreover, it can constantly produce significant and meaningful datasets for evaluating intrusion detection systems.","","","","10.1109/ICCNC.2014.6785478","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6785478","Computer network management;Intrusion detection;Performance monitoring","Data mining;IP networks;Intrusion detection;Monitoring;Protocols;Real-time systems;Vectors","computer network management;computer network security;data flow analysis;data mining;packet switching","OptiFilter;connection vector generation;dynamic window queue;host event mining;host events collection;information technology;intrusion detection model evaluation;network packet collection;network packet mining;online data flow;persistent dataset generation;real-time heterogeneous network;real-time operative framework","","0","","18","","","3-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"Detection of sinkhole attacks for supporting secure routing on 6LoWPAN for Internet of Things","Cervantes, C.; Poplade, D.; Nogueira, M.; Santos, A.","NR2 - Inf. Dept., UFPR, Brazil","Integrated Network Management (IM), 2015 IFIP/IEEE International Symposium on","20150702","2015","","","606","611","The Internet of Things (IoT) networks are vulnerable to various kinds of attacks, being the sinkhole attack one of the most destructive since it prevents communication among network devices. In general, existing solutions are not effective to provide protection and security against attacks sinkhole on IoT, and they also introduce high consumption of resources de memory, storage and processing. Further, they do not consider the impact of device mobility, which in essential in urban scenarios, like smart cities. This paper proposes an intrusion detection system, called INTI (Intrusion detection of SiNkhole attacks on 6LoWPAN for InterneT of ThIngs), to identify sinkhole attacks on the routing services in IoT. Moreover, INTI aims to mitigate adverse effects found in IDS that disturb its performance, like false positive and negative, as well as the high resource cost. The system combines watchdog, reputation and trust strategies for detection of attackers by analyzing the behavior of devices. Results show the INTI performance and its effectiveness in terms of attack detection rate, number of false positives and false negatives.","","","","10.1109/INM.2015.7140344","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7140344","","Base stations;Internet of things;Mathematical model;Monitoring;Routing;Security;Wireless sensor networks","Internet;Internet of Things;security of data","6LoWPAN;INTI;Internet of Things;IoT networks;intrusion detection system;secure routing;sinkhole attacks","","0","","16","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"A Semi-Markov Survivability Evaluation Model for Intrusion Tolerant Database Systems","Wang, Alex Hai; Su Yan; Peng Liu","Coll. of Inf. Sci. & Technol., Pennsylvania State Univ., Dunmore, PA, USA","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","104","111","Survivability modeling and evaluation have gained increasing importance. Most existing models assume that the distributions for transitions between states are exponential. However, this assumption does not hold in many real cases. To address this problem, we propose a novel semi-Markov survivability evaluation model, which allows the transitions between states to follow nonexponential distributions. Novel quantitative measures are also proposed to characterize the capability of a resilient system in surviving intrusions. Model validation, which is possibly the most important step in the life cycle of model development, is largely overlooked in previous research. In this paper, a real intrusion tolerant database system ITDB is implemented to validate the proposed state-space models. Empirical experiments show that the semi-Markov model predicts the system behaviors with high accuracy. Furthermore, in this paper we evaluate the impact of intrinsic system deficiencies and attack behaviors on the survivability of intrusion tolerant database systems.","","978-1-4244-5879-0","","10.1109/ARES.2010.90","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5438108","Database Security;Intrusion Tolerance;Modeling and Evaluation;Semi-Markov Process;Survivability","Availability;Benchmark testing;Data security;Database systems;Degradation;Educational institutions;Humans;Information security;Predictive models","Markov processes;database management systems;reliability theory;security of data;state-space methods","ITDB;intrinsic system deficiencies;intrusion tolerant database systems;nonexponential distributions;novel quantitative measures;resilient system;semi Markov survivability evaluation model;state-space models;system behaviors","","2","","19","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"StriD²FA: Scalable Regular Expression Matching for Deep Packet Inspection","Xiaofei Wang; Junchen Jiang; Yi Tang; Bin Liu; Xiaojun Wang","Sch. of Electron. Eng., Dublin City Univ., Dublin, Ireland","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","5","Deep packet inspection (DPI) has become one of the key components of a Network Intrusion Detection System (NIDS) and it compares packet content to a set of rules written in regular expression. The need to keep up with ever-increasing line speed has forced NIDS designers to move to hardware or high-speed memory where memory resources are limited. In this paper, we present LBM, a novel accelerating scheme for regular expression matching which converts the original byte stream into much shorter integer stream and then matches it with a variant of DFA, called StriD<sup>2</sup>FA. In the instance of LBM that we realize, 10-15 speedup is reasonable while the memory is much smaller than traditional DFA.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5963289","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5963289","","Acceleration;Converters;Doped fiber amplifiers;Inspection;Memory management;Throughput;Transforms","computer network security","deep packet inspection;network intrusion detection system;scalable regular expression matching","","0","","19","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Cluster Based Co-operative Game Theory Approach for Intrusion Detection in Mobile Ad-Hoc Grid","Santosh, N.; Saranyan, R.; Senthil, K.P.; Vetriselvi, V.","Coll. of Eng. Guindy, Sch. of Comput. Sci. & Eng., Anna Univ., Chennai","Advanced Computing and Communications, 2008. ADCOM 2008. 16th International Conference on","20090123","2008","","","273","278","Mobile ad hoc networks (MANETs) are wireless networks that lack infrastructure. Security requirements in MANET have to be much efficient due to specific characteristics of ad hoc network. Intrusion detection system (IDS) is an integral part of any mobile ad-hoc network (MANET). It is very important for IDS to function properly for the efficient functioning of a MANET. In this paper, we try to build an IDS based on a co-operative scheme to detect intrusions in a mobile ad hoc network using basic game theory concepts. To identify the intrusion we deal with two layers - the application layer with underlying grid architecture and the network layer. We simulate a couple of intrusions in each of the two layers and look to resolve them using the coalition formation of the mobile nodes. These nodes obey the shapely value phenomena of the game theory concept and form coalitions to report intrusions in the network.","","978-1-4244-2962-2","978-1-4244-2963-9","10.1109/ADCOM.2008.4760460","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4760460","","Ad hoc networks;Broadcasting;Game theory;Intrusion detection;Mobile ad hoc networks;Mobile computing;Monitoring;Network topology;Routing;Telecommunication traffic","ad hoc networks;game theory;mobile communication;security of data;telecommunication security","MANET;cluster based cooperative game theory;intrusion detection;mobile ad hoc network;mobile ad-hoc grid","","0","","7","","","14-17 Dec. 2008","","IEEE","IEEE Conference Publications"
