"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6004129,1717732,1347545,5488473,5359028,1231477,5754246,5705189,1392818,5381861,6186940,6524430,1428537,5194728,5954707,4271747,931291,1258460,5290125,4403162,6187883,6673419,6832325,5438049,7288736,6075162,5497340,4633829,4664303,5720582,5072152,5412495,5478475,5283067,6787363,6996115,4595797,6122824,6119058,1705624,4724144,6189766,723779,1558893,6470866,1312653,6188784,6129371,1264924,5484847,6617502,6128231,1300128,5706699,5599120,4908324,4743870,5497436,6597229,6249415,5655625,1004400,6528595,6566581,6827720,6121632,4755529,5566441,6925769,6457778,4550468,6681236,7014762,4911190,6503534,943772,4781208,6408540,7140301,1515559,4530625,5453618,1495939,1236299,4534301,1437826,4258526,884341,5361130,6106397,1174909,6415777,5608747,6423246,6805344,1578878,5583161,6104003,7056980,1550963",2015/11/20 18:03:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Optimal Multipath Planning for Intrusion Detection in Smart Homes Using Wireless Sensor and Actor Networks","Yung-Liang Lai; Jehn-Ruey Jiang","Nat. Central Univ., Jhongli, Taiwan","Parallel Processing Workshops (ICPPW), 2010 39th International Conference on","20101011","2010","","","562","570","Intrusion detection is one of the most important services in a smart home, which requires to monitor intrusion events and to react against them. A Wireless Sensor and Actor Network (WSAN) has a set of sensor nodes for monitoring events and a set of high capability nodes, called actor nodes, for reacting to the events. It can provide an infrastructure for building the intrusion detection system in a smart home. We need to jointly consider fault-tolerance and timeliness issues because sensor nodes are likely to be influenced by failures (e.g., dead battery) and need to deliver packets in real time over wireless links vulnerable to interference caused by walls, floors or furniture. In this paper, we propose Optimal Multipath Planning (or OMP), which is based on Edmonds-Karp maximum flow algorithm and Goldberg and Tarjan minimum cost flow algorithm, for WSANs to set up paths to deliver intrusion event notification from event sources to actors in a smart home. The planning is optimal in the sense that it sets up the maximum number of node-disjoint paths of links with the minimized expected transmission count (ETX). We also evaluate OMP's performance by simulations and compare it with the minimum cost planning using Dijkstra algorithm to show its advantages.","1530-2016","978-1-4244-7918-4","978-0-7695-4157-0","10.1109/ICPPW.2010.83","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5599120","Disjoint Path;Maximum-Flow Minimum-Cost Planning;Smart Home;Wireless Sensor and Actor Network","Intrusion detection;Network topology;Planning;Smart homes;Topology;Wireless communication;Wireless sensor networks","fault tolerance;home computing;path planning;security of data;wireless sensor networks","Dijkstra algorithm;Edmonds-Karp maximum flow algorithm;Goldberg minimum cost flow algorithm;Tarjan minimum cost flow algorithm;actor networks;actor nodes;expected transmission count;fault-tolerance;intrusion detection system;intrusion event notification;node-disjoint paths;optimal multipath planning;sensor nodes;smart homes;timeliness issues;wireless links;wireless sensor","","0","","18","","","13-16 Sept. 2010","","IEEE","IEEE Conference Publications"
"Feature Optimization Based on Artificial Fish-Swarm Algorithm in Intrusion Detections","Liu Tao; Qi Ai-ling; Hou Yuan-Bin; Chang Xin-Tan","Safe Technol. Inst., Xi'an Univ. of Sci. & Technol., Xi'an","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on","20090505","2009","1","","542","545","A method of optimization and simplification to network feature using Artificial Fish-swarm Algorithm in intrusion detection is proposed in this paper for solving problems of more features and slower computing speed. This method established mathematic model aimed at achieving higher detection rate and lower false positive rate, and obtaining optimal feature attributes through iterative method by using an optimization policy on the basis of ""PREY, SWARM and FOLLOW"" operators. 41 features are optimized and simplified by adopting this method. 31% feature attributes are achieved, which can completely reflect intrusion feature. The experimental results show that using feature attributes after optimization and simplification can shorten 40% work time in intrusion detection.","","978-1-4244-4223-2","","10.1109/NSWCTC.2009.57","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4908324","Artifical Fish-swarm;feature attribute;intrusion detections;optimization","Clustering algorithms;Computer networks;Computer science;Computer security;Intrusion detection;Marine animals;Optimization methods;Support vector machines;Testing;Wireless communication","iterative methods;optimisation;security of data","artificial fish-swarm algorithm;feature optimization;intrusion detections;iterative method","","0","","15","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Design and implementation of intrusion detection based on mobile agents","Yongquan Mo; Yizhong Ma; Liang Xu","Sch. of Inf. Technol. & Eng., Lanzhou Univ., Lanzhou","IT in Medicine and Education, 2008. ITME 2008. IEEE International Symposium on","20090109","2008","","","278","281","In this paper, we introduced the intrusion detection technology first. Beside of the definition and the common intrusion detection frame (CDIF), we described three methods of the intrusion detection: anomaly detection, misuse detection and hybrid detection. Then we discussed the mobile agent technology. In this part, we mainly introduced three key issues. They are: mobile agentpsilas move, mobile agentpsilas cooperation and mobile agentpsilas security. Because the mobile, autonomous agents have the potential to provide a convenient, efficient and robust programming paradigm for distributed applications, we applied them into the intrusion detection systems, and proposed a new intrusion detection model. This model used the mobile agent as organization unit, combined the distributed idea, fully used the intelligence, mobility, cooperation and heterogeneity of the mobile agents and designed a concurrent structure of the mobile agents. It can detect the intrusions accurately and quickly, thereby overcoming the flaw of the traditional intrusion detection system.","","978-1-4244-3616-3","978-1-4244-2511-2","10.1109/ITME.2008.4743870","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4743870","Intrusion Detection;Mobile Agents (MA)","Artificial intelligence;Communication system security;Data security;Distributed computing;Event detection;Information analysis;Intelligent agent;Intrusion detection;Mobile agents;Signal analysis","mobile agents;security of data","CDIF;anomaly detection;common intrusion detection frame;hybrid detection;intrusion detection technology;misuse detection;mobile agents","","1","","6","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Design and analysis of heartbeat protocol in NIDS cluster","Wei Huang; Gengyu Wei; Nan Hu; Yixian Yang","Key Lab. of Network & Inf. Attack & Defense Technol. of MOE, BUPT, Beijing, China","Future Computer and Communication (ICFCC), 2010 2nd International Conference on","20100628","2010","2","","V2-348","V2-352","Heartbeat mechanism is widely used in designing high availability distributed system, while publish-subscribe architectural style has recently emerged as a promising approach to build a NIDS cluster with high dynamism and plenty of computational resources. In comparison with the requirements of general distributed computing, frontend in NIDS cluster cannot redistribute tasks on nodes failure and parallel stateful intrusion detection additionally requires the integrity of received session packets on analyzers. Therefore, the contradictory requirements of immediate node failure notification and infrequent analyzer status variation should be both considered. In this contribution, we designed one heartbeat protocol with four variations in publish-subscribe framework. By applying probabilistic model checking on the proposed heartbeat protocol, uptime ratio of one node in different variations is computed and compared under different setups. Suggestions on how to choose a suitable heartbeat for a NIDS cluster is described as well.","","978-1-4244-5821-9","","10.1109/ICFCC.2010.5497436","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5497436","NIDS cluster;PRISM;distributed computing;heartbeat;high availability;probabilistic model checking","Algorithm design and analysis;Availability;Clustering algorithms;Distributed computing;Heart beat;Information analysis;Intrusion detection;Laboratories;Performance analysis;Protocols","message passing;middleware;probability;security of data","NIDS cluster;distributed system;heartbeat protocol;immediate node failure notification;infrequent analyzer status variation;parallel stateful intrusion detection;probabilistic model checking;publish-subscribe architectural style","","0","","16","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Supervised Novelty Detection","Jumutc, V.; Suykens, J.A.K.","ESAT-SCD-SISTA, K.U. Leuven, Heverlee, Belgium","Computational Intelligence and Data Mining (CIDM), 2013 IEEE Symposium on","20130916","2013","","","143","149","In this paper we present a novel approach and a new machine learning problem, called Supervised Novelty Detection (SND). This problem extends the One-Class Support Vector Machine setting for binary classification while keeping the nice properties of novelty detection problem at hand. To tackle this we approach binary classification from a new perspective using two different estimators and a coupled regularization term. It involves optimization over a different objective and a doubled set of Lagrange multipliers. One might consider our approach as a joint estimation of the support for different probability distributions per class where an ultimate goal is to separate classes with the largest possible angle between the normal vectors to the decision hyperplanes in the feature space. Regarding an obvious novelty of our problem we report and compare the results along the lines of standard C-SVM, LS-SVM and One-Class SVM. Experiments have demonstrated promising results that validate the usefulness of the proposed method.","","","","10.1109/CIDM.2013.6597229","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6597229","","Kernel;Optimization;Support vector machines;Training data;Tuning;Vectors","learning (artificial intelligence);optimisation;pattern classification;statistical distributions;support vector machines;vectors","Lagrange multiplier;binary classification;coupled regularization term;decision hyperplane;feature space;joint estimation;machine learning problem;normal vector;optimization;probability distribution;supervised novelty detection;support vector machine","","2","","20","","","16-19 April 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection framework of cluster-based wireless sensor network","Sedjelmaci, H.; Senouci, S.M.; Feham, M.","STIC Lab., Abou Bakr Belkaid Univ., Tlemcen, Algeria","Computers and Communications (ISCC), 2012 IEEE Symposium on","20120726","2012","","","000893","000897","Wireless sensor networks (WSNs) have a huge potential to be used in critical situations like military and commercial applications. However, these applications are required often to be deployed in hostile environments, where nodes and communication are attractive targets to attackers. This makes WSNs vulnerable to a variety of potential attacks. Due to their characteristics, conventional security mechanisms are not applicable. In this context, we propose an intrusion detection framework for a cluster-based WSN (CWSN) that aims to combine the advantage of anomaly and signature detection which are high detection rate and low false positive, respectively.","1530-1346","978-1-4673-2712-1","978-1-4673-2711-4","10.1109/ISCC.2012.6249415","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6249415","Anomaly detection;Clustering;Intrusion detection system;Signature detection;Wireless sensor network","Classification algorithms;Data models;Handwriting recognition;Intrusion detection;Support vector machines;Wireless sensor networks","digital signatures;telecommunication security;wireless sensor networks","anomaly;cluster-based WSN;cluster-based wireless sensor network;high detection rate;intrusion detection framework;military;security mechanism;signature detection","","1","","13","","","1-4 July 2012","","IEEE","IEEE Conference Publications"
"Supervised Non-Linear Dimensionality Reduction Techniques for Classification in Intrusion Detection","Kai-mei Zheng; Xu Qian; Na An","Sch. of Mech. Electron. & Inf. Eng., China Univ. of Min. & Technol. Beijing, Beijing, China","Artificial Intelligence and Computational Intelligence (AICI), 2010 International Conference on","20101203","2010","1","","438","442","Intrusion detection is still a crucial issue for network security. For visualization and classification on intrusion detection, the high dimensionality should be confronted. As a nonlinear learning method, Isomap is an effective dimension reduction tool among manifold learning algorithms. However, Euclidean distance is used in Isomap which is more suitable for continuous features. Another limitation is not using the class labels of data. This paper proposes supervised nonlinear learning method S-H-Isomap which utilized class labels to measure the dissimilarity between data points and replaced Euclidean distance with HVDM distance (Heterogeneous distance function). We evaluated the new scheme with KDD CUP 1999 datasets. In the classification experiments, S-H-Isomap was compared with WeighedIso, S-Isomap, Isomap, SVM, and k-NN. Experiments results show that S-H-Isomap performs the best with higher detection rate and the lowest false positive rate.","","978-1-4244-8432-4","","10.1109/AICI.2010.98","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5655625","HVDM;Isomap;dimension reduction;intrusion detection;manifold learning;supervised learning","Classification algorithms;Euclidean distance;Intrusion detection;Manifolds;Nearest neighbor searches;Support vector machines;Training","computer network security;learning (artificial intelligence)","Euclidean distance;KDD CUP 1999 datasets;S-H-Isomap;SVM;WeighedIso;dimension reduction tool;heterogeneous distance function distance;intrusion detection;kNN;manifold learning;network security;supervised nonlinear dimensionality reduction techniques;supervised nonlinear learning","","0","","16","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Network IDS with low false positive rate","Yan Qiao; Xie Weixin","Xidian Univ., Xi''an, China","Evolutionary Computation, 2002. CEC '02. Proceedings of the 2002 Congress on","20020807","2002","2","","1121","1126","An intrusion detection model AINIDS (an artificial immunological network intrusion detection system) based on the biological immune mechanism is given, which consists of two types of components: detectors and monitor agents. The detectors derive from LISYS (a network-based IDS given by Hofmeyr) and have the same advantages as LISYS has such as: distributability, diversity, error tolerant, dynamic defensive, adaptability, and perfectly integrating the anomaly detection techniques with misuse detection techniques, and so on. Three monitor agents in AINIDS provide the co-stimulation signal to the detectors in order to effectively reduce the false positive alarm. These agents monitor whether the integrity, confidentiality, or availability of a crucial computer system is compromised respectively. Since AINIDS adopts a more objective and reasonable co-stimulation mechanism based on the definition of intrusion and the principle of biological immune than LISYS does, it has very low false positive rate. The preliminary experiment results show the effectiveness of our system","","0-7803-7282-4","","10.1109/CEC.2002.1004400","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1004400","","Biological system modeling;Biology computing;Computer architecture;Computer networks;Computerized monitoring;Detectors;Immune system;Intrusion detection;Libraries;Signal detection","computer network management;evolutionary computation;security of data","LISYS;anomaly detection;artificial immunological network intrusion detection;computer system;immune mechanism;integrity;intrusion detection;intrusion detection model;misuse detection","","2","","9","","","2002","12 May 2002-17 May 2002","IEEE","IEEE Conference Publications"
"VOIP and data storage in wireless GSM modem over MANET area","Sachin, P.T.; Tamrakar, S.","Dept. of Comput. Sci. & Eng., NRIIST, Bhopal, India","Emerging Trends in Computing, Communication and Nanotechnology (ICE-CCN), 2013 International Conference on","20130613","2013","","","31","36","VOIP communication done by IP but we know that IP spoofed attacks are the major problems to the current internet and defense communication in VOIP. Most networks today use TCP/IP protocol as the standard to communicate with each other. Each host in the network is uniquely identified by its IP address. In TCP/IP architecture, there is no way to check authorization of source IP. So attackers can easily target source IP address in IP header. In this paper, we have proposed a method to verify authentication of source IP address. We identify the attacks by comparing IP address, corresponding MAC address and BIOS serial number with register database. Detected spoofing was maintained in a log. Our method is very simple and efficient as it will perform in MANET area. Thus it is effective method to identify IP and MAC spoofed attacks. I will construct the secured VOIP communication over MANET area using TCP / IP and storage Data in GSM modem as SMS (inbox). Finally using IP and MAC get fail to prevent spoofing attack then DoS attack prevent using BIOS serial number of clients.","","978-1-4673-5037-2","","10.1109/ICE-CCN.2013.6528595","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6528595","Cryptography;GSM modem;JDK 1.6;Oracle;Security;VOIP;Wireless ad hoc network","Computer crime;IP networks;Internet telephony;Mobile ad hoc networks;Mobile handsets;Servers","Internet telephony;access protocols;authorisation;cellular radio;computer network security;mobile ad hoc networks;modems;transport protocols","BIOS serial number;DoS attack;IP header;IP-spoofed attacks;Internet;MAC address;MAC-spoofed attacks;MANET area;SMS;TCP-IP protocol;VOIP communication security;data storage;defense communication;register database;source IP address authentication;wireless GSM modem","","0","","23","","","25-26 March 2013","","IEEE","IEEE Conference Publications"
"A multi-module anomaly detection scheme based on system call prediction","Zhenghua Xu; Xinghuo Yu; Yong Feng; Jiankun Hu; Tari, Z.; Fengling Han","RMIT Univ., Melbourne, VIC, Australia","Industrial Electronics and Applications (ICIEA), 2013 8th IEEE Conference on","20130725","2013","","","1376","1381","Due to the rapid and continuous increase of network intrusion, the need of protecting our systems becomes more and more compelling. In many situations, there exists a weak anomaly signal detection problem: due to the little number of anomalous system calls, the anomalous patterns of some intrusions may not be enough to distinguish themselves from normal activities so the existing anomaly detection systems can not detect this kind of sequences accurately. Motivated by this, we propose a multi-module anomaly detection scheme to solve this problem through utilizing system call prediction to enlarge the patterns of weak anomaly signal sequences and make them more distinguishable. Besides this, a variation of the Viterbi algorithm (called VV algorithm) is developed to predict the most probable future system calls more efficiently and a Markov-based intrusion detection method is adopted for the pattern value calculation and anomaly detection. The results of our experimental study conclude the followings: (i) the proposed scheme can greatly improve the intrusion detection accuracy of this Markov-based intrusion detection method in terms of hit rates under small false alarm rate bounds; (ii) the performance of the proposed scheme depends on the prediction accuracy of the adopted prediction technique; (iii) the developed VV algorithm is exponentially more efficient than a baseline method.","","978-1-4673-6320-4","","10.1109/ICIEA.2013.6566581","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6566581","","Accuracy;Intrusion detection;Markov processes;Prediction algorithms;Predictive models;Signal processing;Training","Markov processes;computer network security;maximum likelihood estimation;signal detection","Markov-based intrusion detection method;VV algorithm;Viterbi algorithm;anomalous system calls;anomaly signal detection problem;false alarm rate bounds;multimodule anomaly detection scheme;network intrusion;pattern value calculation;system call prediction","","0","","20","","","19-21 June 2013","","IEEE","IEEE Conference Publications"
"Applying feature selection to payload-based Web Application Firewalls","Torrano-Gimenez, C.; Hai Thanh Nguyen; Alvarez, G.; Petrovic, S.; Franke, K.","Inst. de Fis. Aplic., Consejo Super. de Investig. Cientificas, Madrid, Spain","Security and Communication Networks (IWSCN), 2011 Third International Workshop on","20140609","2011","","","75","81","Web Application Firewalls (WAFs) analyze the HTTP traffic in order to protect Web applications from attacks. To be effective, WAFs need to analyze the payload of the packets. One of the techniques used for intrusion detection is to extract features from the payload by means of n-grams. An n-gram is a subsequence of n items from a given sequence. The number of n-grams is 256 to the nth power. Since it grows exponentially with n, the curse of dimensionality and computational complexity problem arise. In this paper we propose to apply feature selection in order to reduce the number of features extracted by n-grams and thus to improve the effectiveness of WAFs. We conduct experiments on our own HTTP data set. After extracting n-grams from this data set, we apply the Generic-Feature-Selection (GeFS) measure for intrusion detection [5] to select important features. We use four different classifiers to test the detection accuracy before and after feature selection. The experiments show that we can remove more than 95% of irrelevant and redundant features from the original data set (and thus improve the performance by more than 80% on average), while reducing only slightly (by less than 6%) the accuracy of WAFs.","","","","10.1109/IWSCN.2011.6827720","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6827720","Web application firewall;Web attack detection;feature selection;intrusion detection systems;machine learning algorithms;n-grams","Accuracy;Correlation;Data mining;Feature extraction;Intrusion detection;Optimization;Payloads","Internet;computational complexity;firewalls;telecommunication traffic","GeFS;HTTP traffic;WAF;computational complexity;data set;dimensionality;generic-feature-selection measure;intrusion detection;n-grams;payload-based Web application firewalls","","1","","22","","","18-20 May 2011","","IEEE","IEEE Conference Publications"
"A selective parameter-based evolutionary technique for network intrusion detection","Baig, Z.A.; Khan, S.; Ahmed, S.; Sqalli, M.H.","Dept. of Comput. Eng., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Intelligent Systems Design and Applications (ISDA), 2011 11th International Conference on","20120102","2011","","","65","71","Network intrusion detection has remained a field of rigorous research over the past few years. Advances in computing performance, in terms of processing power and storage, have allowed the use of resource-intensive intelligent algorithms, to detect intrusive activities, in a timely manner. Genetic Algorithms have emerged as a powerful domain-independent technique to facilitate searching of the most effective set of rules, to differentiate between normal and anomalous network traffic. The scope of research for developing cutting-edge and effective GA-based intrusion detection systems, has rapidly expanded to keep pace with variant attack types, increasingly witnessed from the adversary class. In this paper, we propose a GA-based technique for effectively identifying network intrusion attempts, and clearly differentiating these from normal network traffic. The performance of the proposed scheme is studied and analyzed on the KDD-99 intrusion benchmark data set. We performed a simulation-based analysis of the proposed scheme, with results strengthening our findings, and providing us directions for future work.","2164-7143","978-1-4577-1676-8","","10.1109/ISDA.2011.6121632","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6121632","Genetic Algorithm;Intrusion Detection Systems;KDD-99 Dataset","Biological cells;Data models;Genetic algorithms;Intelligent systems;Intrusion detection;Testing;Training","computer network security;genetic algorithms;telecommunication traffic","KDD-99 intrusion;computing performance;domain-independent technique;genetic algorithm;intrusion detection system;network intrusion detection;network traffic;resource-intensive intelligent algorithm;selective parameter-based evolutionary technique","","0","","17","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Intrusion Monitoring in Process Control Systems","Valdes, A.; Cheung, S.","Comput. Sci. Lab., SRI Int., Menlo Park, CA","System Sciences, 2009. HICSS '09. 42nd Hawaii International Conference on","20090120","2009","","","1","7","To protect process control networks from cyber intrusions, preventive security measures such as perimeter defenses (for example, network firewalls and demilitarized zones) and secure versions of process control network protocols have been increasingly adopted or proposed. Although system hardening and fixing known vulnerabilities of existing systems are crucial to secure process control systems, intrusion monitoring is essential to ensure that the preventive measures are not compromised or bypassed. Our approach involves a multilayer security architecture for monitoring process control systems to achieve accurate and effective situational awareness. Also, we leverage some of the characteristics of process control systems such as the regularity of network traffic patterns to perform intrusion detection, with the potential to detect unknown attacks. To facilitate human analysts to gain a better understanding of anomalous network traffic patterns, we present a visualization tool that supports multiple user-customizable views and animation for analyzing network packet traces.","1530-1605","978-0-7695-3450-3","","10.1109/HICSS.2009.273","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4755529","","Communication system traffic control;Computer security;Humans;Intrusion detection;Monitoring;Nonhomogeneous media;Pattern analysis;Process control;Protection;Protocols","data visualisation;process control;production engineering computing;security of data","anomalous network traffic;hardening fixing;human analysts;intrusion detection;intrusion monitoring;multilayer security architecture;multiple user-customizable views;network traffic patterns;preventive security measures;process control systems;situational awareness;system hardening;visualization tool","","2","","13","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Algorithm for Wireless Sensor Network Based on Trust Management Module","Min Lin; Shi Nan; Liu Yue; Li Ning","Sch. of Comput. &amp; Inf. Eng., Henan Univ., Kaifeng, China","Internet Technology and Applications, 2010 International Conference on","20100909","2010","","","1","4","In order to detect various kinds of malicious attacks in wireless sensor networks we proposed a Trust Model based intrusion detection scheme which meets the efficient lightweight and flexible property in this paper. It makes use of some nodes with high trust degree to monitor the whole cluster decreasing the huge power consumption and prolonging life of the whole networks. We propose an algorithm for detecting a series of attacks in WSNs by applying Modified Cumulative Sum (CuSum) algorithm to detect anomalies which good fits the demands and restrictions of WSNs. The alarming module shields false alarm messages sent by malicious nodes through the Trust Model. We show through experiments with real data that our algorithm can decrease the false alarm rate and increase the detection accuracy rate compared with existing intrusion detection schemes while lowering the power consumption.","","978-1-4244-5142-5","978-1-4244-5143-2","10.1109/ITAPP.2010.5566441","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5566441","","Clustering algorithms;Communication system security;Computers;Educational institutions;Intrusion detection;Wireless communication;Wireless sensor networks","telecommunication security;wireless sensor networks","alarm messages;alarming module;detection accuracy rate;false alarm rate;intrusion detection algorithm;malicious attacks;malicious nodes;modified cumulative sum algorithm;trust management module;wireless sensor network","","1","","7","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"CluClas: Hybrid clustering-classification approach for accurate and efficient network classification","Fahad, A.; Alharthi, K.; Tari, Z.; Almalawi, A.; Khalil, I.","Sch. of Comput. Sci. & IT, RMIT Univ., Melbourne, VIC, Australia","Local Computer Networks (LCN), 2014 IEEE 39th Conference on","20141016","2014","","","168","176","The traffic classification is the foundation for many network activities, such as Quality of Service (QoS), security monitoring, Lawful Interception and Intrusion Detection Systems (IDS). A recent statistics-based approach to address the unsatisfactory results of traditional port-based and payload-based approaches has attracted attention. However, the presence of non-informative attributes and noise instances degrade the performance of this approach. Thus, to address this problem, in this paper, we propose a hybrid clustering-classification approach (called CluClas) to improve the accuracy and efficiency of network traffic classification by selecting informative attributes and representative instances. An extensive empirical study on four traffic data sets shows the effectiveness of our proposed approach.","","978-1-4799-3778-3","","10.1109/LCN.2014.6925769","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6925769","","Accuracy;Clustering algorithms;Data models;Hidden Markov models;Measurement;Testing;Training","computer network performance evaluation;pattern classification;pattern clustering;statistical analysis;telecommunication traffic","CluClas;hybrid clustering-classification approach;informative attribute selection;network traffic classification accuracy improvement;network traffic classification efficiency improvement;noise instances;noninformative attributes;performance degradation;representative instances;security statistics-based approach","","0","","32","","","8-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"Intrusion Detection based Sample Selection for imbalanced data distribution","Chairi, I.; Alaoui, S.; Lyhyaoui, A.","Dept. of Electr. & Ind., Abdelmalek Essaadi Univ., Tanger, Morocco","Innovative Computing Technology (INTECH), 2012 Second International Conference on","20130211","2012","","","259","264","The majority of learning systems usually assume that training sets are balanced, however, in real world data this hypothesis is not always true. The problem of between-class imbalance is a challenge that has attracted growing attention from both academia and industry, because of its critical influence on the performance of learning systems. Many solutions were proposed to resolve this problem: Generally, the common practice for dealing with imbalanced data sets is to rebalance them artificially by using sampling methods. In this paper, we propose a method based on Sample Selection (SS), to deal with the problem of between class imbalance. We consider that creating balance between classes by paying more attention to those examples located near the border line improves the performance of the classifier. To reduce the computational cost of selecting samples, we propose a clustering method as a first step in order to determine the critical centers, and then we select samples from those critical clusters. Experimental results with Multi-Layer Perceptron (MLP) architecture, on well known Intrusion Detection data set, support the usefulness of our approach.","","978-1-4673-2678-0","","10.1109/INTECH.2012.6457778","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6457778","Classification;Clustering;Imbalanced data;Intrusion Detection System;Nearest Opposing Pairs;Sample Selection","Classification algorithms;Feature extraction;Intrusion detection;Neurons;Probes;Sampling methods;Training","learning (artificial intelligence);multilayer perceptrons;pattern classification;security of data","MLP;SS;classifier performance;imbalanced data distribution;intrusion detection based sample selection;learning systems;multilayer perceptron architecture","","0","","25","","","18-20 Sept. 2012","","IEEE","IEEE Conference Publications"
"Detecting protected layer-3 rogue APs","Hongda Yin,; Guanling Chen; Jie Wang","Department of Computer Science, University of Massachusetts Lowell, USA","Broadband Communications, Networks and Systems, 2007. BROADNETS 2007. Fourth International Conference on","20080624","2007","","","449","458","Unauthorized rogue access points (APs), such as those brought into a corporate campus by employees, pose a security threat as they may be poorly managed or insufficiently secured. Any attacker in the vicinity can easily get onto the internal network through a rogue AP, bypassing all perimeter security measures. Existing detection solutions work well for detecting layer-2 rogue APs. It is a challenge, however, to accurately detect a layer-3 rogue AP that is protected by WEP or other security measures. In this paper, we describe a new rogue AP detection method to address this problem. Our solution uses a verifier on the internal wired network to send test traffic towards wireless edge, and uses wireless sniffers to identify rouge APs that relay the test packets. To quickly sweep all possible rogue APs, the verifier uses a greedy algorithm to schedule the channels for the sniffers to listen to. To work with the encrypted AP traffic, the sniffers use a probabilistic algorithm that only relies on observed packet size. Using extensive experiments, we show that the proposed approach can robustly detect rogue APs with moderate network overhead.","","978-1-4244-1432-1","978-1-4244-1433-8","10.1109/BROADNETS.2007.4550468","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550468","","Communication system security;Computer science;Intrusion detection;Protection;Protective relaying;Robustness;Switches;Telecommunication traffic;Testing;Wireless LAN","","","","9","","16","","","10-14 Sept. 2007","","IEEE","IEEE Conference Publications"
