"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6378414,6233768,6785472,5319604,6308956,4561330,7164786,6986998,4221297,6679994,1254330,1625319,6853338,7037712,6637422,4371391,5529226,5659017,6450586,6839260,4571051,4725085,6990572,5558967,5682342,7292916,7158098,5412313,5976144,7079122,4021204,4275841,5524668,6977557,5684627,7019145,5663068,7033682,7219775,7263838,5345630,4798941,6691629,6821663,6051485,1176303,1649172,4545769,4289877,5485703,5656789,6726619,6392466,7249452,6987012,6295258,5564727,5370013,6845671,7119750,5392848,4575116,6748501,4421680,6215581,6724140,5989901,5684064,1553302,4215534,4299775,7158687,4028537,6655678,6036822,5198928,4804321,4444041,1514527,6578795,4579952,5588768,1266245,6076900,7266730,4455300,6029830,1259821,1714214,1115178,6885320,5462467,6718874,4054627,7145335,4053941,6821339,5501517,4438907,5283541",2015/11/20 17:50:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research of intrusion detection system based on machine learning","Ma Jun; Feng Shuqian","Coll. of Inf. Sci. & Eng., Jiao Zuo Univ., Jiao Zuo, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","7","","V7-713","V7-715","Through the study of the existing intrusion detection system, this paper presents the idea of applying the machine learning methods in the intrusion detection system, establishes a learning-based intrusion detection system model, gives the framework of the system and the main process steps, and designs and tests the machine learning module in it to achieve the learning-based intrusion detection system.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485703","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485703","intrusion detection;machine learning;network security","Computer hacking;Computer networks;Computer security;Data mining;Face detection;Information security;Intrusion detection;Machine learning;Protection;Spatial databases","learning (artificial intelligence);security of data","learning-based intrusion detection system model;machine learning methods;machine learning module","","0","","8","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Research on the Intrusion detection mechanism based on cloud computing","Xin Wang; Huang Ting-lei; Liu Xiao-yu","Comput. Sci. & Eng., Guilin Univ. of Electron. Technol., Guilin, China","Intelligent Computing and Integrated Systems (ICISS), 2010 International Conference on","20101203","2010","","","125","128","People are paid more attention on Intrusion detection which as an important computer network security technology. According to the development trend of intrusion detection, Detecting all kinds of intrusions effectively requires a global view of the monitored network, we are developing a new intrusion detection mechanism based on cloud computing, which can make up for the deficiency of traditional intrusion detection, and proved to be great scalable.","","978-1-4244-6834-8","","10.1109/ICISS.2010.5656789","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5656789","Intrusion detection;cloud computing;network security technology","Functional analysis;Gallium","Internet;computer network security","cloud computing;computer network security technology;intrusion detection","","3","","9","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"An approach to detect malicious activities in SCADA systems","Pramod, T.C.; Sunitha, N.R.","Dept. of Comput. Sci. & Eng., Siddaganga Inst. of Technol., Tumkur, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","7","Supervisory Control and Data Acquisition System (SCADA) is an emerging application for industrial automation. It is being widely used in critical infrastructure for monitoring and controlling the activities. The collaborative environment and interconnectivity of SCADA system needs communications and transmission of sensed real time data like status of machines, breaks and leakages in the system across various devices in the industrial plant. Such real time data provoke security breaches to SCADA systems and results in compromise of availability, integrity, confidentiality and trust relationship between the devices of SCADA systems. As the numbers of deliberate cyber attacks on these systems are increasing, providing a scheme to identify malicious activities and defend the attacks; thereby create secure environment for SCADA systems is an essential task. By considering constraints and efficiency requirements for such networks, we are proposing a scheme that uses Log to identify some malicious activities through continuous monitoring. In Log, we have only prioritized some parameters that help us to detect some vulnerable activities and at node level by using cooperative monitoring the nodes itself takes care of some attacks. In this new approach Log analysis for the identification of malicious activities is made using cluster based architecture. This work also considers the constraints of the SCADA system thereby providing an elegant identification of malicious activities for the current SCADA system.","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726619","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726619","Aggregation;ICS-Industrial control system;Log Management;SCADA;attack","Computer architecture;Jamming;Magnetic heads;Monitoring;SCADA systems;Security;Sensors","SCADA systems;control engineering computing;industrial control;industrial plants;production engineering computing;security of data;system monitoring","Log analysis approach;SCADA systems;cluster based architecture;cooperative monitoring;critical infrastructure;cyber attacks;human machine interface;industrial automation;industrial plant;malicious activity detection;malicious activity identification;node level;supervisory control and data acquisition system","","1","","10","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Analyzing Log Files for Postmortem Intrusion Detection","Garcia, K.A.; Monroy, R.; Trejo, L.A.; Mex-Perera, C.; Aguirre, E.","Scotiabank, Mexico City, Mexico","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20121221","2012","42","6","1690","1704","Upon an intrusion, security staff must analyze the IT system that has been compromised, in order to determine how the attacker gained access to it, and what he did afterward. Usually, this analysis reveals that the attacker has run an exploit that takes advantage of a system vulnerability. Pinpointing, in a given log file, the execution of one such an exploit, if any, is very valuable for computer security. This is both because it speeds up the process of gathering evidence of the intrusion, and because it helps taking measures to prevent a further intrusion, e.g., by building and applying an appropriate attack signature for intrusion detection system maintenance. This problem, which we call postmortem intrusion detection, is fairly complex, given both the overwhelming length of a standard log file, and the difficulty of identifying exactly where the intrusion has occurred. In this paper, we propose a novel approach for postmortem intrusion detection, which factors out repetitive behavior, thus, speeding up the process of locating the execution of an exploit, if any. Central to our intrusion detection mechanism is a classifier, which separates abnormal behavior from normal one. This classifier is built upon a method that combines a hidden Markov model with <i>k</i> -means. Our experimental results establish that our method is able to spot the execution of an exploit, with a cumulative detection rate of over 90%. In addition, we propose an entropy-based approach that speeds up the construction of a profile for ordinary system behavior.","1094-6977","","","10.1109/TSMCC.2012.2217325","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6392466","Anomaly;hidden Markov model (HMM);host-based intrusion detection;postmortem intrusion detection;sequitur","Computational modeling;Computer crime;Hidden Markov models;Intrusion detection;Monitoring;Network security","authorisation;entropy;hidden Markov models;pattern classification","IT system;attack signature;computer security;cumulative detection rate;entropy-based approach;hidden Markov model;intrusion detection system maintenance;k-means classifier;log file analysis;postmortem intrusion detection;repetitive behavior;system vulnerability","","1","","52","","","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"AID: A prototype for Agricultural Intrusion Detection using Wireless Sensor Network","Roy, S.K.; Roy, A.; Misra, S.; Raghuwanshi, N.S.; Obaidat, M.S.","Sch. of Inf. Technol., IIT Kharagpur, Kharagpur, India","Communications (ICC), 2015 IEEE International Conference on","20150910","2015","","","7059","7064","In many developing countries, agriculture is one of the primary livelihoods of common people. Agriculture requires various types of technologies for improving crop yields. The attack of animals in the agricultural land and the theft of crops by humans cause heavy loss in cultivation. In this work, we propose a hardware prototype using Wireless Sensor Network (WSN) for intruder detection in an agricultural field. The proposed system is named Agricultural Intrusion Detection (AID). AID helps to generate alarms in the farmer's house and at the same time transmits a text message to the farmer's cell phone when an intruder enters into the field. In order to implement the proposed scheme, we design and deploy Advanced Virtual RISC (AVR) micro-controller-based wireless sensor boards over an outdoor environment and evaluate the performance.","","","","10.1109/ICC.2015.7249452","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7249452","AVR Micro-controller based Wireless Sensor Boards;Intrusion Detection;Wireless Sensor Networks","Acoustics;Agriculture;Intrusion detection;Monitoring;Prototypes;Wireless communication;Wireless sensor networks","agriculture;microcontrollers;reduced instruction set computing;telecommunication security;wireless sensor networks","AID;WSN;advanced virtual RISC microcontroller-based wireless sensor boards;agricultural intrusion detection;agricultural land;alarm generation;cell phone;crop yield improvement;developing countries;text message;wireless sensor network","","0","","14","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Temporal analysis of intrusion detection","Hogo, M.A.","Electr. Eng. Technol. Dept., Benha Univ., Benha, Egypt","Security Technology (ICCST), 2014 International Carnahan Conference on","20141218","2014","","","1","6","Intrusion detection system (IDS) is becoming an integral part of the network security infrastructure. Data mining tools are widely used for developing IDS. There is a lack of researches in the temporal data mining analysis of the intrusions (intrusions detection over different time periods). Most of researches are focusing on the latest snapshot data mining of intrusion detection systems. This work presented in this paper proposes a new temporal data mining analysis technique of intrusion detection systems based on naïve Bayes networks. The presented system considered the time dimension and built many different classifier models to obtain an accurate analysis of intruders. The obtained results give more focusing and deep understanding of the intruders' behavior during the different time periods and illustrate the shrinking and expansions of intruders' classes over the time slices (the migrations of intruders from one segment to another), The temporal analysis of intruders can help in taking an appropriate decision against specific type of attacks (decisions must be suitable with the intruder behaviour). The results indicate the reduction of the possible high positive false rate.","","978-1-4799-3530-7","","10.1109/CCST.2014.6987012","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6987012","Bayesian Network Classifier;Data Mining;Latest Snapshot;Temporal Intrusion Detection;Time Slice","Accuracy;Bayes methods;Data mining;Data models;Feature extraction;Intrusion detection;Training","Bayes methods;belief networks;computer network security;data mining;pattern classification","IDS;data mining tools;intruder behavior;intrusion detection system;naïve Bayes networks;network security infrastructure;snapshot data mining;temporal data mining analysis technique","","0","","18","","","13-16 Oct. 2014","","IEEE","IEEE Conference Publications"
"An analysis on DoS attack and defense technology","Lin Jingna","Inf. Technol. Dept., Bus. Coll. of Shanxi Univ., Taiyuan, China","Computer Science & Education (ICCSE), 2012 7th International Conference on","20120906","2012","","","1102","1105","Along with the increasing popularity of computer networks, network applications are used more widely. This Paper roughly described the principles of DoS and DDoS attacks, as well as how to detect DDoS attack; meanwhile, this Paper also discusses the defensive measures against DDoS, which is of positive effect for defense against DDoS attack.","","978-1-4673-0241-8","","10.1109/ICCSE.2012.6295258","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295258","Attack;DoS;network security","Bandwidth;Computer crime;Computers;Floods;IP networks;Protocols;Servers","computer network security","DDoS attack analysis;computer networks;defense technology;distributed denial of service attack","","1","","6","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"Protection system for network boundary security","Xiaobo Huang; Mingxue Zhang; Xiaoyan Wang","Dept. of Found. Courses, Xuzhou Air Force Acad., Xuzhou, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","6","","620","623","To satisfy the special needs of confidential networks, a protection method of combining ingress and egress access control for network boundary security is proposed. In preventing network attacks, a combined mechanism of packets filtering firewall and intrusion detection system based on artificial neural network and rule matching is implemented to increase the accuracy of intrusion detection. In preventing information leakage, techniques of identity authentication and content filtering are integrated into the mechanism of egress access control so that strategies with more flexibility in security auditing and access control can be implemented, which is effective to prevent the sensitive or secret data from leaking out and to trace the source of leakage.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5564727","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5564727","Network Boundary;artificial neural network;contents filtering;firewall;identity authentication;intrusion detection","Computers;Databases;Filtering;Fires;Intrusion detection","access control;authorisation;computer network security;neural nets","artificial neural network;content filtering;egress access control;identity authentication;information leakage;ingress access control;intrusion detection system;network boundary security;packet filtering firewall;protection system;rule matching;security auditing","","0","","9","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Improved Intrusion Detection System Using Fuzzy Logic for Detecting Anamoly and Misuse Type of Attacks","Shanmugam, B.; Idris, N.B.","Centre for Adv. Software Eng., UTM Int. Campus, Kuala Lumpur, Malaysia","Soft Computing and Pattern Recognition, 2009. SOCPAR '09. International Conference of","20091231","2009","","","212","217","Currently available intrusion detection systems focus mainly on determining uncharacteristic system events in distributed networks using signature based approach. Due to its limitation of finding novel attacks, we propose a hybrid model based on improved fuzzy and data mining techniques, which can detect both misuse and anomaly attacks. The aim of our research is to reduce the amount of data retained for processing i.e., attribute selection process and also to improve the detection rate of the existing IDS using data mining technique. We then use improved Kuok fuzzy data mining algorithm, which in turn a modified version of APRIORI algorithm, for implementing fuzzy rules, which allows us to construct if-then rules that reflect common ways of describing security attacks. We applied fuzzy inference engine using mamdani inference mechanism with three variable inputs for faster decision making. The proposed model has been tested and benchmarked against DARPA 1999 data set for its efficiency and also tested against the Â¿liveÂ¿ networking environment inside the campus and the results has been discussed.","","978-1-4244-5330-6","978-0-7695-3879-2","10.1109/SoCPaR.2009.51","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5370013","Fuzzy logic;apriori;hybrid system;intrusion detection","Artificial intelligence;Data mining;Data security;Fuzzy logic;Inference algorithms;Information security;Intrusion detection;Software engineering;Testing;Turing machines","data mining;fuzzy logic;fuzzy reasoning;security of data","Kuok fuzzy data mining algorithm;anomaly attacks;fuzzy inference engine;fuzzy logic;if-then rules;intrusion detection system;mamdani inference mechanism;misuse attacks","","1","","20","","","4-7 Dec. 2009","","IEEE","IEEE Conference Publications"
"Network security situation awareness based on network simulation","Song-song Lu; Xiao-Feng Wang; Li Mao","Sch. of Internet of Things Eng., Jiangnan Univ., Wuxi, China","Electronics, Computer and Applications, 2014 IEEE Workshop on","20140630","2014","","","512","517","Network security situation awareness is a comprehensive technology which can obtain and process the information of security, and it plays an important role in the field of network security. As the traditional network security situation awareness methods mainly forecast the situation value based on mathematical models, which will result in the ignorance of the dynamic changes of network security situation elements, this paper presents a method of network security situation awareness based on network simulation. This method firstly constructs various simulation elements models; secondly it constructs a network security situation awareness simulation scenario based on these constructed models; thirdly it uses abstract packet-forwarding method to quickly infer network security behaviors in simulation scenario meanwhile recording important log information; finally it evaluates the value of network security situation based on the log information and forecasts the network security situation. Experiment proves that this method can reduce the network security stimulation time effectively and evaluate the network security situation value accurately.","","","","10.1109/IWECA.2014.6845671","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6845671","abstract packet-forwarding;network security situation;network simulation;situation awareness","Databases;Security;Servers","computer network security","log information;mathematical models;network security behaviors;network security situation awareness method;network security situation elements;network simulation;packet-forwarding method","","0","","8","","","8-9 May 2014","","IEEE","IEEE Conference Publications"
"A novel coalition game theory based resource allocation and selfish attack avoidance in cognitive radio ad-hoc networks","Gohila, G.V.S.; Velayudham, A.","Cape Inst. of Technol., Levengipuram, India","Sustainable Energy and Intelligent Systems (SEISCON 2013), IET Chennai Fourth International Conference on","20150611","2013","","","517","821","Cognitive radio (CR) is an intelligent radio, which is target to exploit the utmost available spectrum holes for unlicensed users by sensing the environment. The arrival of advanced wireless communication device leads to demand in the spectrum and the need to improve utilization of vacant spectrum. In the past decade the spectrum sensing and allocation has been the main focus of research than security in cognitive radio. A selfish cognitive radio node is a serious security issue which occupies a part or full resources (pre-occupation problem) in the multiple channel, and forbids other legitimate cognitive nodes from consuming the resources. This self-centered cognitive radio can critically degrade the performance of the network; so a skillful resource allocation strategy should adopted in order to avoid these selfish attacks in the network. The conventional resource allocation approaches in cognitive network are fully dependent. In this scheme, a coalition game theory used to avoid these selfish attacks with multiple PU's and multiple SU's. The proposed approaches consist of multiple PU's and SU's gathered on a set, in which PU allows the other SU's to make use of its resources in contract or agreement on a timely basis. The PU makes decision to select the optimal SU based on their channel status and the SU act as a relay to PU and help the PU in their transmission of data. This scheme adopts efficient resource allocation in a multichannel cooperative manner due to emerging of many cooperative communication devices. This proposed system follows the core concept and also support shapley value to equally distribute the payoff throughout the users in the network. By this resource allocation approach, the selfish attacks can be prevented in the system and thereby increase the resource utilization efficiency in the network","","978-1-78561-030-1","","10.1049/ic.2013.0363","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7119750","CRAHN;Shapley value;coalitional game theory;cognitive radio;core;selfish attacks","","ad hoc networks;cognitive radio;cooperative communication;game theory;radio spectrum management;resource allocation;signal detection;telecommunication security","CR;Shapley value;advanced wireless communication device;coalition game theory based resource allocation strategy;cognitive radio ad-hoc networks;cooperative communication devices;intelligent radio;multiple PU;multiple SU;resource utilization efficiency;self-centered cognitive radio;selfish attack avoidance;selfish cognitive radio node;spectrum holes;spectrum sensing","","0","","","","","12-14 Dec. 2013","","IET","IET Conference Publications"
"Mining Association Rules for Intrusion Detection","Hui Wang; Guoping Zhang; Huiguo Chen; Xueshu Jiang","Dept. of Comput. Sci., Telecommun. Command Acad., Wuhan, China","Frontier of Computer Science and Technology, 2009. FCST '09. Fourth International Conference on","20100119","2009","","","644","648","Intrusion detection system has been a powerful weapon to protect networks from attacks and has gained more and more attention. Data mining has been proven as an important method to detect intrusions. It has been the recent research focus and trend to apply data mining techniques in intrusion detection system for discovering new types of attacks, but it is still in its infancy. This paper reviews the new development of association rules mining technologies for intrusion detection in wired as well as wireless networks. The challenges and advanced developments of technologies to use association rule mining for intrusion detection are discussed.","","978-0-7695-3932-4","978-1-4244-5467-9","10.1109/FCST.2009.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5392848","association rule;data mining;intrusion detection;wired network;wireless network","Association rules;Communication system security;Computer science;Data mining;Information security;Intrusion detection;Power system protection;Weapons;Wireless LAN;Wireless networks","data mining;reviews;security of data","data mining;intrusion detection;mining association rules;reviews;wired networks;wireless networks","","4","","27","","","17-19 Dec. 2009","","IEEE","IEEE Conference Publications"
"Relieving hot spots in collaborative intrusion detection systems during worm outbreaks","Zhou, C.V.; Karunasekera, S.; Leckie, C.","Dept. of Comput. Sci. & Software Eng., Univ. of Melbourne, Melbourne, VIC","Network Operations and Management Symposium, 2008. NOMS 2008. IEEE","20080826","2008","","","49","56","The increasing number of stealthy and coordinated attacks on the Internet pose a significant threat to network security. Collaborative intrusion detection systems (CIDSs) have therefore been proposed to address this coordinated defense challenge by correlating patterns of suspicious activity based on the source addresses of the suspicious incoming traffic. However, during worm outbreaks, there can be a rapid growth in suspicious evidence that is reported about individual sources of the worm outbreak. In CIDSs that correlate suspicious activity by source address, the evidence relating to these worm spread sources can cause a load ""hot-spot"", which severely degrades the overall performance of the detection system. In this paper, we propose a load balancing scheme for a CIDS to evenly distribute the workload to avoid hot-spots during worm outbreaks. Rather than correlating suspicious evidence based on source addresses, we distribute the load in the CIDS using a scheme that enables different possible patterns of suspicious evidence to be automatically mapped onto different processing nodes in the CIDS. Simulation results show that our scheme can achieve significant improvements in load balancing without sacrificing detection accuracy.","1542-1201","978-1-4244-2065-0","978-1-4244-2066-7","10.1109/NOMS.2008.4575116","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4575116","","Collaboration;Collaborative software;Computer architecture;Computer worms;Intrusion detection;Load management;Pattern analysis;Peer to peer computing;Scalability;Telecommunication traffic","Internet;groupware;invasive software;resource allocation","Internet;collaborative intrusion detection system;coordinated attacks;coordinated defense;detection accuracy;load balancing;load hot-spot;network security;source address;stealthy attacks;suspicious activity pattern;suspicious incoming traffic;workload distribution;worm outbreak;worm spread sources","","2","","14","","","7-11 April 2008","","IEEE","IEEE Conference Publications"
"Network security situational assessment model based on improved AHP_FCE","Nayun Bian; Xiaofeng Wang; Li Mao","Sch. of Internet of Things Eng., Jiangnan Univ., Wuxi, China","Advanced Computational Intelligence (ICACI), 2013 Sixth International Conference on","20140227","2013","","","200","205","As the network security events emerge in endlessly, security situational awareness has become a hot topic in the area of network security research in recent years. Considering the characteristics of multi-source information, complicated data structure in the network security research, this paper puts forward a multilevel fuzzy comprehensive evaluation model, which is based on improved Analytic Hierarchy Process and Fuzzy Comprehensive Evaluation (AHP_FCE), for network security situational assessment. In this method, the hierarchical network index system which consists of three layers, namely, index layer, criterion layer and target layer from bottom to top, is established. The data of the index layer processed by the fuzzy mathematics is obtained from the massive snort alarm information and vulnerability information. The evaluation index weights each layer are calculated by the improved AHP. Comprehensive evaluation is started from the index layer, and by using the evaluation index weights, the factors of security situational are obtained in the criterion layer; by calculating layer by layer upwards, the hosts' security situational values are obtained in the target layer. Finally, the network security situational value is obtained using the hosts' weights. The effectiveness of this method is evaluated using DARPA 2000 data sets.","","978-1-4673-6341-9","","10.1109/ICACI.2013.6748501","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6748501","","Buffer overflows;Data models;Feature extraction;Ice;Security","computer network security;fuzzy systems","analytic hierarchy process;fuzzy mathematics;massive snort alarm information;multilevel fuzzy comprehensive evaluation model;network security;situational assessment model;vulnerability information","","0","","15","","","19-21 Oct. 2013","","IEEE","IEEE Conference Publications"
"An intrusion detection method based on SVM and KPCA","Yuan-cheng Li; Zhong-Qiang Wang","North China Electr. Power Univ., Beijing","Wavelet Analysis and Pattern Recognition, 2007. ICWAPR '07. International Conference on","20080107","2007","4","","1462","1466","The traditional intrusion detection system (IDS) generally use the misuse detection model based on rules because this model has low false alarm rate. But the disadvantage of this model is that it could not detect the new attacks, even the variation of existed ones. In this paper we proposed a novel model based on KPCA and SVM to solve the mentioned problem above. Different from traditional IDS, we added a pre-process module before the classifier. We use principal components extracted from the input data using KPCA, which is the main part of the pre-process module, as input of the SVM classifier that differentiates the normal and abnormal actions. Applying proposed system to KDDCUP99 data, experimental results clearly demonstrate that this model has a remarkable performance in detecting both existed intrusions and mutated ones.","","978-1-4244-1065-1","978-1-4244-1066-8","10.1109/ICWAPR.2007.4421680","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4421680","IDS;KPCA;SVM;feature extraction;kernel methods","Data mining;Data security;Feature extraction;Intrusion detection;Kernel;Machine learning;Power system modeling;Principal component analysis;Support vector machine classification;Support vector machines","feature extraction;principal component analysis","SVM;intrusion detection method;principal component extraction","","1","","9","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"Keystroke Biometrics with number-pad input using hybridization of adaboost with random forest","Eswari, N.; Sundarapandiyan, S.; Vennila, P.; Umamaheswari, R.; Jothilakshmi, G.","Dept. of CSE, Periyar Maniammai Univ., Thanjavur, India","Advances in Engineering, Science and Management (ICAESM), 2012 International Conference on","20120614","2012","","","105","109","Keystroke Biometrics is a new authentication technique to identify legitimate users via their typing behavior, which are in turn derived from the timestamps of key-press and keyrelease events in the keyboard while typing their password. Many researchers have explored this domain, with mixed results, but few have examined the relatively impoverished results for digits only password, so that the input password is from the number-pad portion of the keyboard. In this paper, machine learning technique is adapted for keystroke authentication. The selected classification method is adaboost and random forest. Also, combination of adaboost and Random forest will improve the accuracy of the system. The performance metrics are FAR (False Acceptance Rate) and FRR (False Rejection Rate).","","978-1-4673-0213-5","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6215581","Adaboost;Keystroke Dynamics;Random Forest","Detectors;Measurement","authorisation;biometrics (access control);learning (artificial intelligence);pattern classification","Adaboost;FAR performance metric;FRR performance metric;authentication technique;classification method;digits only password;false acceptance rate;false rejection rate;input password;key-press timestamp;keyrelease timestamp;keystroke authentication;keystroke biometrics;machine learning technique;number-pad input;random forest","","1","","19","","","30-31 March 2012","","IEEE","IEEE Conference Publications"
"Preventing SQL injection attacks using negative tainting approach","Gadgikar, A.S.","Dept. of Comput. Eng., D.Y. Patil Coll. of Eng., Pune, India","Computational Intelligence and Computing Research (ICCIC), 2013 IEEE International Conference on","20140127","2013","","","1","5","One of the major issues of web application security is SQL injection attacks, which gives attackers an unrestricted access to the database. Preventing SQL Injection attacks using negative tainting approach is an idea of incorporating the uniqueness of negative tainting with linked list structure. As most of the tools available today concentrates on positive tainting technique, less work has been done on negative tainting. So this approach has been chosen and it provides good response time for application programs where large databases are used. This system is able to stop most of the known successful attacks except stored procedures and character encoding attacks and generates very less (negligible) false positives.","","978-1-4799-1594-1","","10.1109/ICCIC.2013.6724140","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6724140","SQL Injection;negative tainting;positive tainting","Computational intelligence;Conferences;Data mining;Databases;Runtime;Security;Servers","SQL;security of data","SQL injection attack;Web application security;negative tainting approach;positive tainting","","0","","19","","","26-28 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Survey of Trust in Workflows and Relevant Contexts","Viriyasitavat, W.; Martin, A.","Dept. of Stat., Chulalongkorn Univ., Bangkok, Thailand","Communications Surveys & Tutorials, IEEE","20120727","2012","14","3","911","940","With the fast-growing Internet technology, several service-based interactions are prevalent and appear in several forms such as e-commerce, content provider, Virtual Organizations, Peer-to-Peer, Web Service, Grids, Cloud Computing, and individual interactions. This demands for an effective mechanism to establish trust among participants in a high-level abstract way, capturing relevant factors ranging on Service Level Agreement, security policies, requirements, regulations, constraints, Quality of Service, reputation, and recommendation. Trust is platform-independent and flexible to be seamlessly integrated into heterogeneous domains and interoperate with different security solutions in distributed environments. Establishing trust in a service workflow leads to the willingness of services to participate. Coordinating service workflows without trust consideration may pose higher risks, possibly results in poor performance, additional vulnerabilities, or failures. Although trust in service workflows and relevant contexts has been studied for a past decade, the standard development is still immature. Nowadays, trust approaches to service workflows comprise a large area of research where one can hardly classify into a comprehensive survey. This survey examines and explores the role of trust in service workflows and their contexts from a wide variety of literatures. Various mechanisms, architecture, techniques, standards, and frameworks are explained along the way with discussions. Working trust definition and classification are newly provided and supported with examples.","1553-877X","","","10.1109/SURV.2011.072811.00081","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5989901","Security;Trust;Wowkflows","Companies;Context;Permission;Reliability","Internet;security of data","Internet technology;distributed environments;quality of service;security policies;security solutions;service level agreement;service workflow trust;service-based interactions","","3","","230","","2011-08-18","Third Quarter 2012","","IEEE","IEEE Journals & Magazines"
"A Modified Multi-Resolution Approach for Port Scan Detection","Hwashin Moon; Sungwon Yi; Keeseong Cho","Broadcasting & Telecommun. Convergence Res. Lab., Electron. & Telecommun. Res. Inst., Daejeon, South Korea","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","Although port scan detection techniques have been widely adopted by the modern network based security systems, the effectiveness of these techniques can significantly be limited since the detection performance heavily relies on the statically determined detection threshold. To tackle the problem, a multi-resolution approach called MRDS, maintaining multiple monitoring windows with the corresponding detection thresholds, has been proposed. However, deploying such technique in a high speed network is not easy due to the time and space complexity required for calculating the number of unique destination addresses contacted in the multiple monitoring windows. In this paper, we present a novel failed flow dispersion estimation technique, called Multi-Window State Map (MWSM), which requires a small amount of memory and a constant number of memory access for implementing the multi-resolution concept. We then extend the proposed MWSM into a complete port scan detector. Simulation results with real world traffic traces indicate that the proposed estimation technique manages the expected relative error and average standard error of less than 0.8% and 9% respectively and thus the MWSM based detection scheme reduces false positives by 60% compared to MRDS.","1930-529X","978-1-4244-5636-9","978-1-4244-5637-6","10.1109/GLOCOM.2010.5684064","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5684064","","Detectors;Dispersion;Estimation;Internet;Memory management;Monitoring;Security","estimation theory;telecommunication security","detection performance;flow dispersion estimation;multi resolution approach;multi-window state map;multiple monitoring windows;port scan detection;security systems;space complexity;time complexity","","0","","17","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
