"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6151345,6906666,5485230,6751038,5404244,5399675,4150932,4032277,6189655,1375206,5583654,7109166,5432576,6970712,6121078,1036158,5593235,6799585,6309308,1410706,6724120,6889931,5375928,6632836,6182202,7091040,960590,6912474,1565245,7223189,4983328,6982099,6688002,5958859,5487493,898888,6969799,4407198,6162197,5374658,4470343,5734031,6779523,7012911,5459845,5303886,7266525,5270459,7218109,7060919,6254301,6616255,5477694,6743245,5640161,4634231,6786081,6063311,5194613,6956554,4198802,5318955,1353017,6076506,4607954,4725866,5635554,6149304,5454947,6945711,5634703,5572526,4385309,6583719,4757464,4769431,5963012,5706776,7004430,6419701,5166975,6844242,6380910,6526197,6408197,4362617,1630086,5766992,5541867,5931156,5356528,4550357,1452140,6836553,1504204,5683648,4722501,5691316,5138154,7263770",2015/11/20 17:52:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Genetic algorithm based feature selection approach for effective intrusion detection system","Desale, K.S.; Ade, R.","Dept. of Comput. Eng., Savitribai Phule Univ. of Pune, Pune, India","Computer Communication and Informatics (ICCCI), 2015 International Conference on","20150824","2015","","","1","6","Intrusion detection system (IDS) is the system which identifies malicious activity on the network. As the Internet volume is increasing rapidly, security against the real time attacks and their fast detection issues gain attention of many researchers. Data mining methods can be effectively applied to (IDS) to tackle the problems of dynamic huge network data and to improve IDS performance. We can reduce the time complexity by selecting only useful features to build model for classification. There are many features selection techniques are developed either to select the features or extract features. In this paper, an evolutionary approach for feature selection is proposed which is based on mathematical intersection principle. Genetic algorithm (GA) is used as a search method while selecting features from full NSL KDD data set along with the intersection principle of selecting those only who appears everywhere in the experiment. The results of proposed approach when compared using classifiers, it shows tremendous growth in accuracy of a Naïve Bayes classifier with reduced time and minimum number of features.","","978-1-4799-6804-6","","10.1109/ICCCI.2015.7218109","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7218109","Dimensionality reduction;Feature Selection;Genetic Algorithm (GA);IDS;Naive Bayes","Accuracy;Classification algorithms;Computers;Correlation;Genetic algorithms;Sociology","Internet;computational complexity;computer network security;data mining;feature extraction;feature selection;genetic algorithms;pattern classification;search problems","IDS performance improvement;Internet volume;NSL KDD data set;Naïve Bayes classifier;data mining methods;effective intrusion detection system;evolutionary approach;fast detection issues;feature extraction;genetic algorithm based feature selection approach;intersection principle;malicious activity identification;mathematical intersection principle;real time attacks;search method;time complexity reduction","","0","","17","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"A new model of IDS architecture based on multi-agent systems for MANET","Chadli, S.; Saber, M.; Emharraf, M.; Ziyyat, A.","Lab. Electron. & Syst., Mohammed First Univ., Oujda, Morocco","Complex Systems (WCCS), 2014 Second World Conference on","20150316","2014","","","252","258","Mobile Ad Hoc Networks (MANETs) are susceptible to a variety of attacks that threaten their operation and the provided services. Intrusion Detection Systems (IDSs) may act as defensive mechanisms, since they monitor network activities in order to detect malicious actions performed by intruders, and then initiate the appropriate countermeasures. IDS for MANETs have attracted much attention recently and thus, there are many publications that propose new IDS solutions or improvements to the existing. In this paper, we study the different architectures existing the IDS for MANETs. We briefly present for each architecture, after an analysis, the strengths and weaknesses, the methods/techniques that have been proposed to improve the performances and the provided security services. Then, we propose a new IDS architecture for MANET, this architecture is a combination of model hierarchical based on clusters and cooperation model based on a multi-agent system (SMA). In this architecture, agents use a knowledge base related to a global security ontology, it can be used to infer new detection rules.","","978-1-4799-4648-8","","10.1109/ICoCS.2014.7060919","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7060919","IDS architectures;Intrusion Detection System(IDS);MANETs security;Mobile ad hoc networks(MANETs);Multi-Agent System (SMA);Security attacks;Security vulnerabilities","Accuracy;Analytical models;Computer architecture;Engines;Mobile ad hoc networks;Mobile computing","mobile ad hoc networks;multi-agent systems;software architecture;telecommunication computing;telecommunication security","IDS architecture;MANET;SMA;global security ontology;intrusion detection systems;knowledge base agents;malicious action detection;mobile ad hoc networks;multiagent systems;security services","","0","","26","","","10-12 Nov. 2014","","IEEE","IEEE Conference Publications"
"A FPGA-based deep packet inspection engine for Network Intrusion Detection System","Tran Ngoc Thinh; Tran Trung Hieu; Van Quoc Dung; Kittitornkun, S.","Dept. of Comput. Eng., HCMUT, Ho Chi Minh City, Vietnam","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2012 9th International Conference on","20120802","2012","","","1","4","Pattern matching has became a bottleneck of software based Network Intrusion Detection System (NIDS) as the number of signature have recently increased dramatically. Many FPGA-based architectures for detecting malicious patterns have been proposed recently. However, these approaches have just considered matching pattern separately while more and more complex combination of several patterns are utilized to describe intrusion activities. In this paper we present our work which concentrates on multi-pattern signature and propose a FPGA-based deep packet inspection engine for NIDS. The system can support both static and dynamic patterns. We employ Snort signature set and realize our system on NetFPGA platform. The evaluation on real network environment shows that our system can maintain gigabit line rate throughput without dropping packets.","","978-1-4673-2026-9","","10.1109/ECTICon.2012.6254301","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6254301","DPI;FPGA;NFA;NIDS/NIPS;Regular Expression;cuckoo hashing;multi-pattern matching","Engines;Field programmable gate arrays;Inspection;Intrusion detection;Pattern matching;Random access memory;Throughput","computer network security;digital signatures;field programmable gate arrays;pattern matching","FPGA-based architecture;FPGA-based deep packet inspection engine;NIDS;NetFPGA platform;Snort signature set;dynamic patterns;gigabit line rate throughput;malicious pattern detection;multipattern signature;pattern matching;software based network intrusion detection system;static patterns","","2","","9","","","16-18 May 2012","","IEEE","IEEE Conference Publications"
"Study of intrusion detection system for DDoS attacks in cloud computing","Kumar, N.; Sharma, S.","Inst. of Eng. & Technol., Kurukshetra Univ., Thanesar, India","Wireless and Optical Communications Networks (WOCN), 2013 Tenth International Conference on","20131003","2013","","","1","5","The cloud computing has grown as a promising business concept as well as one of the fastest growing segment of IT industry in the last few years. However the popularity of Cloud Computing is increasing day by day but there are some challenges that are faced by it. One of the main challenges of Cloud is security. From past few years, DDoS attacks have been placed first on the list of cloud attacks. DDos can have serious consequences, especially on the companies dependent on the internet for their business. Thus, to reduce an impact of DoS DDoS is one of the alarming issues. This paper focuses on the study of DDoS attacks in cloud and the Intrusion Detection Systems available to cope up with the issue.","2151-7681","978-1-4673-5997-9","","10.1109/WOCN.2013.6616255","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6616255","Denial of Service (DoS);Distributed Denial of Service (DDoS;Distributed Intrusion Detection System (DIDS);Intrusion Detection System (IDS)","Cloud computing;Computer crime;IP networks;Intrusion detection;Sensors;Servers","cloud computing;computer network security","DDoS attacks;IT industry;Internet;business concept;cloud computing;intrusion detection system;security","","1","","21","","","26-28 July 2013","","IEEE","IEEE Conference Publications"
"Network intrusion detection method based on Agent and SVM","Guan Xiaoqing; Guo Hebin; Chen Luyi","Beijing Vocational Coll. of Electron. Sci., Beijing, China","Information Management and Engineering (ICIME), 2010 The 2nd IEEE International Conference on","20100603","2010","","","399","402","It is necessary to study a kind of network intrusion detection method which realizes faster attack detection and response. In order to improve the network intrusion detection precision further, Network intrusion detection method based on Agent and SVM is proposed to recognize the intrusion types in the paper. The network intrusion detection system based Agent and SVM are created. Then, network Intrusion detection model based on SVM is gained, and the process of intrusion detection by SVM is given. The experimental results demonstrate that the presented method in this paper is better than artificial neural network.","","978-1-4244-5263-7","978-1-4244-5265-1","10.1109/ICIME.2010.5477694","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5477694","Agent;intrusion detection;network;support vector machine","Artificial neural networks;Data mining;Educational institutions;IP networks;Intrusion detection;Kernel;Lagrangian functions;Learning systems;Support vector machine classification;Support vector machines","computer network security;support vector machines","SVM;artificial neural network;attack detection;network intrusion detection method;support vector machines","","0","","5","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Comprehensive analysis of network security situational awareness methods and models","Xiumei Wei; Xuesong Jiang","Sch. of Inf., Qilu Univ. of Technol., Jinan, China","Instrumentation and Measurement, Sensor Network and Automation (IMSNA), 2013 2nd International Symposium on","20140227","2013","","","176","179","The research of Network security situational awareness (NSSA) is very important because it can improve the network monitoring abilities, Emergency response capacity and predict the development trend of network security. Based on the concept model of situational awareness, This paper expounds on the situational awareness of the three main research content: extraction the factors of NSSA, situation understanding and situation prediction. The Focuses on the core problem each stage needs to be solved, main algorithms and advantages and disadvantages of these algorithms. Finally, the implementation of the development trends of the related theory and application in different stages are analyzed and prospected.","","","","10.1109/IMSNA.2013.6743245","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6743245","data fusion;network security;situation prediction;situation understanding;situational awareness","Bayes methods;Data integration;Data mining;Market research;Predictive models;Security;Support vector machines","security of data","NSSA;comprehensive analysis;emergency response capacity;network monitoring abilities;network security situational awareness methods;situation prediction;situation understanding","","0","","8","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"Computer Communication and Networks in Education","Mao YanChun; Wang Jin","Sch. of Comput., China Univ. of Min. &amp; Technol., Xuzhou, China","System Science, Engineering Design and Manufacturing Informatization (ICSEM), 2010 International Conference on","20101118","2010","1","","129","131","Archives of computer-mediated communication (CMC) could be valuable organizational resources. This paper describes an automatic approach that facilitates users' integrated understanding of discussion and behavior of CMC participants. In the presented parallel learning framework the global population is divided into some subpopulations, each assigned to a distinct processor. Each subpopulation consists of the same class fuzzy rules. These rules evolve independently in the proposed parallel manner. Second we validated the approach through the development and evaluation of a prototype, the Communication-Garden architecture and technology to fulfill the archive users', we propose three-tier architecture. It includes information representation, categorization, and visualization. The representation level applies automatic indexing techniques to extract semantics to represent message content, while the categorization level employs different analysis technologies to extract patterns and salient structures from the archived information.","","978-1-4244-8664-9","","10.1109/ICSEM.2010.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5640161","Computer-mediated communication;analysis;categorization;visualization","Classification algorithms;Communities;Computers;Data mining;Genetics;Intrusion detection;Message systems","computer aided instruction;computer mediated communication;computer networks;data visualisation;fuzzy systems;indexing","automatic indexing techniques;communication-garden architecture;computer communication;computer networks;computer-mediated communication;education;fuzzy rules;information categorization;information representation;information visualization;parallel learning framework","","0","","17","","","12-14 Nov. 2010","","IEEE","IEEE Conference Publications"
"AdaBoost algorithm with random forests for predicting breast cancer survivability","Thongkam, J.; Guandong Xu; Yanchun Zhang","Sch. of Comput. Sci. & Math., Victoria Univ., Melbourne, VIC","Neural Networks, 2008. IJCNN 2008. (IEEE World Congress on Computational Intelligence). IEEE International Joint Conference on","20080926","2008","","","3062","3069","In this paper we propose a combination of the AdaBoost and random forests algorithms for constructing a breast cancer survivability prediction model. We use random forests as a weak learner of AdaBoost for selecting the high weight instances during the boosting process to improve accuracy, stability and to reduce overfitting problems. The capability of this hybrid method is evaluated using basic performance measurements (e.g., accuracy, sensitivity, and specificity), Receiver Operating Characteristic (ROC) curve and Area Under the receiver operating characteristic Curve (AUC). Experimental results indicate that the proposed method outperforms a single classifier and other combined classifiers for the breast cancer survivability prediction.","1098-7576","978-1-4244-1820-6","978-1-4244-1821-3","10.1109/IJCNN.2008.4634231","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4634231","","Breast cancer;Computer science;Data mining;Decision trees;Diseases;Mathematics;Medical diagnostic imaging;Predictive models;Signal processing algorithms;Support vector machines","cancer;learning (artificial intelligence);medical computing;sensitivity analysis;stability","AdaBoost algorithm;breast cancer survivability prediction model;overfitting problems;random forests;receiver operating characteristic curve;stability","","3","","34","","","1-8 June 2008","","IEEE","IEEE Conference Publications"
"An Evaluation of Machine Learning Methods to Detect Malicious SCADA Communications","Beaver, J.M.; Borges-Hink, R.C.; Buckner, M.A.","Oak Ridge Nat. Lab., Oak Ridge, TN, USA","Machine Learning and Applications (ICMLA), 2013 12th International Conference on","20140410","2013","2","","54","59","Critical infrastructure Supervisory Control and Data Acquisition (SCADA) systems have been designed to operate on closed, proprietary networks where a malicious insider posed the greatest threat potential. The centralization of control and the movement towards open systems and standards has improved the efficiency of industrial control, but has also exposed legacy SCADA systems to security threats that they were not designed to mitigate. This work explores the viability of machine learning methods in detecting the new threat scenarios of command and data injection. Similar to network intrusion detection systems in the cyber security domain, the command and control communications in a critical infrastructure setting are monitored, and vetted against examples of benign and malicious command traffic, in order to identify potential attack events. Multiple learning methods are evaluated using a dataset of Remote Terminal Unit communications, which included both normal operations and instances of command and data injection attack scenarios.","","","","10.1109/ICMLA.2013.105","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6786081","SCADA;critical infrastructure protection;intrusion detection;machine learning;network","Intrusion detection;Learning systems;Machine learning algorithms;Pipelines;SCADA systems;Telemetry","SCADA systems;computer network security;critical infrastructures;industrial control;learning (artificial intelligence);open systems","command and control communication;critical infrastructure monitoring;critical infrastructure systems;cyber security domain;data injection attack;industrial control;machine learning method;malicious SCADA communication detection;network intrusion detection system;open standards;open systems;potential attack event identification;remote terminal unit communication;security threat potential;supervisory control and data acquisition","","1","","23","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Heuristic Genetic Neural Network for Intrusion Detection","Biying Zhang","Coll. of Comput. & Inf. Eng., Harbin Univ. of Commerce, Harbin, China","Internet Computing & Information Services (ICICIS), 2011 International Conference on","20111031","2011","","","510","513","In order to model normal behaviors accurately and improve the performance of intrusion detection, a heuristic genetic neural network(HGNN) is presented. Feature selection, structure design and weight adaptation are evolved jointly in consideration of the interdependence of input features, network structure and connection weights. The penalty factors for the number of input nodes and hidden nodes are introduced into fitness function. The crossover operator based on generated subnet is adopted considering the relationship between genotype and phenotype. An adaptive mutation rate is applied, and the mutation type is selected heuristically from weight adaptation, node deletion and node addition. When the population is not evolved continuously for many generations, in order to jump from the local optima and extend the search space, the mutation rate will be increased and the mutation type will be changed. Experimental results with the KDD-99 dataset show that the HGNN achieves better detection performance in terms of detection rate and false positive rate.","","978-1-4577-1561-7","","10.1109/ICICIS.2011.133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6063311","genetic algorithm;intrusion detection;mutation operator;neural network;penalty factor","Cybernetics;Hidden Markov models;Intrusion detection;Joints;Neural networks;Probes;Training","genetic algorithms;heuristic programming;mathematical operators;neural nets;search problems;security of data","adaptive mutation rate;behavior modeling;connection weights;crossover operator;detection rate;false positive rate;feature selection;fitness function;genotype;heuristic genetic neural network;input feature interdependence;intrusion detection;node addition;node deletion;penalty factors;phenotype;search space;structure design;weight adaptation","","2","","15","","","17-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"Bionic evolution based intrusion detection system","Xuanwu Zhou","Key Lab. of Network & Inf. Security of the APF, Eng. Coll. of the APF, Xi''an, China","Control and Decision Conference, 2009. CCDC '09. Chinese","20090807","2009","","","1355","1360","Bionic evolution mimicks the unique properties of biological evolution and proves to be an effective way to solve optimizing problem. As comparison and connection with natural evolution and biological inheritance, we analyzed the principles of bionic evolution and its superiorities for application in IDS (intrusion detection system). To solve the security problems and system flaws in intrusion detection system, we put forward an optimizing algorithm based on bionic evolution algorithm for parameter selection in IDS. With the bionic evolution based parameter optimizing algorithm, we put forward an intrusion analyzing scheme for IDS; the scheme is composed of anomaly-based detection and misuse-based detection. By applying bionic evolution algorithm, the scheme improves the accuracy and efficiency in selecting detection parameters and reinforces the adaptability, stability and robustness in intrusion analyzing and reacting. Therefore the scheme achieves considerable improvement on system security and efficiency regarding software and hardware environment.","","978-1-4244-2722-2","978-1-4244-2723-9","10.1109/CCDC.2009.5194613","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5194613","Bionic evolution;application efficiency;biological inheritance;intrusion detection system;parameter optimizing","Algorithm design and analysis;Artificial intelligence;Biology;Earth;Evolution (biology);Evolutionary computation;Intrusion detection;Robust stability;Security;Stability analysis","evolutionary computation;security of data","anomaly-based detection;bionic evolution;intrusion analyzing scheme;intrusion detection system;misuse-based detection;parameter optimizing algorithm","","3","","19","","","17-19 June 2009","","IEEE","IEEE Conference Publications"
"Stealing Webpages Rendered on Your Browser by Exploiting GPU Vulnerabilities","Sangho Lee; Youngsok Kim; Jangwoo Kim; Jong Kim","Dept. of Comput. Sci. & Eng., POSTECH, Gyengbuk, South Korea","Security and Privacy (SP), 2014 IEEE Symposium on","20141120","2014","","","19","33","Graphics processing units (GPUs) are important components of modern computing devices for not only graphics rendering, but also efficient parallel computations. However, their security problems are ignored despite their importance and popularity. In this paper, we first perform an in-depth security analysis on GPUs to detect security vulnerabilities. We observe that contemporary, widely-used GPUs, both NVIDIA's and AMD's, do not initialize newly allocated GPU memory pages which may contain sensitive user data. By exploiting such vulnerabilities, we propose attack methods for revealing a victim program's data kept in GPU memory both during its execution and right after its termination. We further show the high applicability of the proposed attacks by applying them to the Chromium and Firefox web browsers which use GPUs for accelerating webpage rendering. We detect that both browsers leave rendered webpage textures in GPU memory, so that we can infer which web pages a victim user has visited by analyzing the remaining textures. The accuracy of our advanced inference attack that uses both pixel sequence matching and RGB histogram matching is up to 95.4%.","1081-6011","","","10.1109/SP.2014.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6956554","","Browsers;Chromium;Context;Graphics processing units;Kernel;Memory management;Security","graphics processing units;image matching;image texture;rendering (computer graphics)","AMD GPU;GPU memory pages;GPU vulnerability;NVIDIA GPU;RGB histogram matching;Web page;graphics processing unit;pixel sequence matching;red-green-blue histogram matching;rendering","","0","","39","","","18-21 May 2014","","IEEE","IEEE Conference Publications"
"Towards Cooperative Self-Protecting Mobile Devices using Trustful Relationships","Grob, S.","Dept. of Comput. Sci., Technische Univ. Dresden","Securecomm and Workshops, 2006","20070515","2006","","","1","7","Security remains a major topic in today's networks. Especially in the mobile area there are many security issues that have not yet been satisfactorily addressed, let alone been solved. Most of the security mechanisms and techniques used in wired networks tend to rely upon a fixed network topology. For example, firewalls and intrusion detection systems are placed at central points of a network and configured with a model of the network's structure to control and analyse the data flows transferred for harmful content. If at all, adopting these measures for the mobile world is not easy due to its dynamically changing environments and the mobile device's resource constraints that do not allow demanding analyse tasks. In this paper, we present our work in progress of developing a system architecture for cooperative and self-protecting mobile devices. Our approach is based on the assumption that a mobile network can be protected by securing all participating devices or at least all honest participating devices. Thus, we no longer insist on a global view of the network but on several local views. To make these views as precise as possible and to avoid serious performance bottlenecks on a single device we propose a strategy for coupling trusted mobile devices together into a cooperating group","","1-4244-0423-1","1-4244-0423-1","10.1109/SECCOMW.2006.359542","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198802","","Computer architecture;Computer science;Computer security;Data analysis;Data security;Intrusion detection;Mobile computing;Network topology;Protection;Virtual private networks","mobile computing;mobile handsets;security of data;telecommunication network topology","cooperative self-protecting mobile devices;firewalls;intrusion detection systems;mobile network;network topology;security issues;trustful relationships","","0","","39","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Harnessing the Power of P2P Systems for Fast Attack Signature Validation","Antonatos, S.; Vu Quang Hieu","Inst. of Comput. Sci., Found. for Res. & Technol. Hellas, Heraklion, Greece","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","107","114","Attack signature validation plays a key role in intrusion detection and prevention technologies. Usually, when new attacks, particularly worms, appear, security software analyzes and generates signatures for these attacks. Since inaccurate signatures may block legitimate traffic that is similar to the attack traffic (false positives), security software is reluctant to deploy new signatures without extensive testing. The testing procedure, however, can be time consuming, resulting in significant delays (hours or even days) in signature dissemination. To alleviate this problem, in this paper, we propose a novel architecture based on P2P technology for fast content signature validation. The basic idea is to collect and store recent network traffic at peers participating in the system in advance and use it to validate new signatures. Since the amount of traffic that needs to be checked against is huge, we also propose a high-performance validation algorithm over stored traffic data. Experimental results show that our proposed system can validate candidate attack signatures and determine potential false positives rates in just a few seconds.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.64","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5318955","P2P defenses;indexing;signature validation","Computer science;Computer security;Computer worms;Cryptography;Databases;Filters;Intrusion detection;Power system security;Telecommunication traffic;Testing","digital signatures;invasive software;peer-to-peer computing","P2P system;attack signature validation;intrusion detection;legitimate traffic;network traffic;security software;signature dissemination;software worm","","0","","14","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"The design and evaluation of a defense system for Internet worms","Scandariato, R.; Knight, J.C.","Politecnico di Torino, Italy","Reliable Distributed Systems, 2004. Proceedings of the 23rd IEEE International Symposium on","20041108","2004","","","164","173","Many areas of society have become heavily dependent on services such as transportation facilities, utilities and so on that are implemented in part by large numbers of computers and communications links. Both past incidents and research studies show that a well-engineered Internet worm can disable such systems in a fairly simple way and, most notably, in a matter of a few minutes. This indicates the need for defenses against worms but their speed rules out the possibility of manually countering worm outbreaks. We present a platform that emulates the epidemic behavior of Internet active worms in very large networks. A reactive control system operates on top of the platform and provides a monitor/analyze/respond approach to deal with infections automatically. Details of our highly configurable platform and various experimental performance results are presented.","1060-9857","0-7695-2239-4","","10.1109/RELDIS.2004.1353017","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1353017","","Automatic control;Computer worms;Computerized monitoring;Control systems;Counting circuits;IP networks;Information systems;Internet;Sensor systems;Transportation","Internet;invasive software","Internet worms;defense system;highly configurable platform;monitor-analyze-respond approach;reactive control system;very large networks","","3","","19","","","18-20 Oct. 2004","","IEEE","IEEE Conference Publications"
"Detecting Credential Abuse in the Grid Using Bayesian Networks","Kunz, C.; Tahmasebi, N.; Risse, T.; Smith, M.","L3S Res. Inst., Leibniz Univ. Hannover, Hannover, Germany","Grid Computing (GRID), 2011 12th IEEE/ACM International Conference on","20111114","2011","","","114","120","Proxy Credentials serve as a principal for authentication and authorization in the Grid. Despite their limited lifetime, they can be intercepted and abused by an attacker. We counter this threat by enabling Grid users to track their credentials' use in Grid infrastructures, reporting all authentication and delegation operations to an auditing service. Our approach combines modifications to the security infrastructure with a Bayesian classifier in order to provide a reliable method for detecting abusive Grid credential usage and alerting the legitimate user. To validate this approach we created an extensive Grid simulation, simulating different types of legitimate and illegitimate use of credentials. Our experiments show that we can detect 99.5% of all abuse and our solution can thus help to increase security in the Grid.","1550-5510","978-1-4577-1904-2","","10.1109/Grid.2011.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6076506","Abuse Detection;Auditing;Bayesian Classifiers;Grid Computing;Proxy Credentials","Authentication;Bayesian methods;Computational modeling;Training;Training data;Web services","authorisation;belief networks;grid computing","Bayesian classifier;Bayesian networks;abusive grid credential usage;authentication;authorization;credential abuse detection;grid infrastructures;grid simulation;proxy credentials;security infrastructure","","0","","18","","","21-23 Sept. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information and Automation, 2008. ICIA 2008. International Conference on","20080826","2008","","","xxvi","xliv","Presents the table of contents of the proceedings.","","978-1-4244-2183-1","","10.1109/ICINFA.2008.4607954","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4607954","","","","","","0","","","","","20-23 June 2008","","IEEE","IEEE Conference Publications"
"Detection of TCP SYN Scanning Using Packet Counts and Neural Network","Soniya, B.; Wiscy, M.","Dept. of Comput. Sci. & Eng., SCT Coll. of Eng., Trivandrum, India","Signal Image Technology and Internet Based Systems, 2008. SITIS '08. IEEE International Conference on","20081222","2008","","","646","649","Port scanning is used by malicious users to map the characteristics of a network to launch further attacks. Hence, detection of port scanning assumes paramount importance. This paper investigates the effectiveness of using counts of various TCP control packets in detecting TCP SYN scanning on a single machine. The behavioural characteristics of TCP control packets are aggregated. A neural network is trained to capture this behaviour for normal as well as port scan data. It is seen from the investigation that the counts of TCP SYN, SYN-ACK and FIN packets show definite patterns in their behaviour for legitimate connections. A deviation from this behaviour is used to effectively detect TCP SYN scanning without maintaining state information.","","978-0-7695-3493-0","","10.1109/SITIS.2008.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4725866","neural network;port scan","Computer science;Detection algorithms;Educational institutions;IP networks;Intrusion detection;Neural networks;Protocols;Taxonomy;Telecommunication traffic;Testing","neural nets;security of data;telecommunication security","FIN packets;SYN-ACK packets;TCP SYN scanning;TCP control packets;intrusion detection;neural network;packet counts;port scanning detection","","3","","15","","","Nov. 30 2008-Dec. 3 2008","","IEEE","IEEE Conference Publications"
"Command Evaluation in Encrypted Remote Sessions","Koch, R.; Rodosek, G.D.","Inst. fur Tech. Inf. (ITI), Univ. der Bundeswehr, Mu&#x0308;nchen, Germany","Network and System Security (NSS), 2010 4th International Conference on","20101115","2010","","","299","305","Intrusion Detection Systems (IDS) are integral components for the detection of malicious code and attacks. Detection methods can be differentiated in signature-based and anomaly-based systems. While the former ones search for well-known patterns which are available in a database, the latter ones build a model of the normal behavior of a network and later on attacks can be detected by measuring significant deviation of the network status against the normal behavior described by the model. Often this requires the availability of the payload of the network packets. If encryption protocols like SSL or SSH are used, searching for attack signatures in the payload is not possible any longer and also the usage of behavior based techniques is limited: Statistical methods like flow evaluation can be used for anomaly detection, but application level attacks hidden in the encrypted traffic can be undetectable. At the moment, only a few systems are designed to cope with encrypted network traffic. Even so, none of these systems can be easily deployed in general because of the need for protocol modifications, special infrastructures or because of high false alarm rates which are not acceptable in a production environment. In this paper, we propose a new IDS for encrypted traffic which identifies command sequences in encrypted network traffic and evaluates the attack possibility of them. The encrypted traffic is clustered and possibilities for different commands are calculated. Based on that, command sequences are analysed. The system evaluates probabilities for commands and command sequences and the likeliness for an attack based on the identified sequences without a decryption of the packets. Because of only using statistical data gathered from the network traffic, the system can be deployed in general. The current prototype of the system focuses on the command evaluation.","","978-1-4244-8484-3","978-0-7695-4159-4","10.1109/NSS.2010.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5635554","Command Evaluation;Encryption;IDS;Intrusion Detection;Network Security;Remote Sessions;SSH;Statistical Analysis","Encryption;Monitoring;Payloads;Protocols;Servers","cryptographic protocols;digital signatures","anomaly-based systems;encrypted remote sessions;encrypted traffic;encryption protocols;intrusion detection systems;malicious code;signature-based system;statistical methods","","3","","23","","","1-3 Sept. 2010","","IEEE","IEEE Conference Publications"
