"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5479212,7282244,960624,5501960,4606112,6128285,5634386,5546771,5403022,6996154,4220921,7030883,6890522,5489523,4908550,4525171,6761271,6726547,7106914,4272952,5735086,4197969,6364602,6185312,7113475,4426009,5569133,5635013,5302493,4635057,4444066,5989076,5403249,5620646,1620398,5630529,5385128,6921738,5261021,6542524,5745947,7295866,4511629,6680847,7007761,5703974,5533108,6967147,6059954,7070089,5999520,5582009,1635905,6901242,5715688,4753191,4199210,6478625,7033898,5565749,1633536,5438108,5456628,5369477,5473507,4599218,5452061,5403427,5136261,6766353,6164365,6423689,5274916,6405624,4682276,6567003,5628755,5542665,7180512,4632425,6405746,6495288,7118081,4505768,6415599,1443525,5280069,4344938,5554839,5623380,7013133,6122808,7280815,4625054,5045945,5169030,4062161,4771925,5483812,5226620",2015/11/20 17:50:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion detection based on K-Means clustering and Naïve Bayes classification","Muda, Z.; Yassin, W.; Sulaiman, M.N.; Udzir, N.I.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Information Technology in Asia (CITA 11), 2011 7th International Conference on","20110825","2011","","","1","6","Intrusion Detection System (IDS) plays an effective way to achieve higher security in detecting malicious activities for a couple of years. Anomaly detection is one of intrusion detection system. Current anomaly detection is often associated with high false alarm with moderate accuracy and detection rates when it's unable to detect all types of attacks correctly. To overcome this problem, we propose an hybrid learning approach through combination of K-Means clustering and Naïve Bayes classification. The proposed approach will be cluster all data into the corresponding group before applying a classifier for classification purpose. An experiment is carried out to evaluate the performance of the proposed approach using KDD Cup'99 dataset. Result show that the proposed approach performed better in term of accuracy, detection rate with reasonable false alarm rate.","","978-1-61284-128-1","978-1-61284-130-4","10.1109/CITA.2011.5999520","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5999520","Anomaly Detection;Classification;Clustering;Hybrid Learning;Intrusion Detection system","Accuracy;Data mining;Intrusion detection;Niobium;Probes;Testing;Training","Bayes methods;learning (artificial intelligence);pattern classification;pattern clustering;security of data","KDD Cup dataset;Naïve Bayes classification;data clustering;false alarm rate;hybrid learning approach;intrusion detection system;k-means clustering;malicious activities","","1","","20","","","12-13 July 2011","","IEEE","IEEE Conference Publications"
"The analysis and collection of network characters","Fengli Zhang; Yong Wang; Juan Wang; Zhiguang Qin","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. in China, Chengdu, China","Communications, Circuits and Systems (ICCCAS), 2010 International Conference on","20100923","2010","","","216","220","In this paper, we use mathematical method to study the model of complex network, analysis the network characters, use statistics, entropy and visualization reasoning analysis to get these characters. Then we give the three layer model for service, host and network to present network, and set up the system of network characters management.","","978-1-4244-8224-5","","10.1109/ICCCAS.2010.5582009","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5582009","","Bismuth;Correlation;Security;World Wide Web","computer network management;computer network security;entropy;network interfaces;statistical analysis","complex network;entropy;mathematical method;network characters management;statistics;visualization reasoning analysis","","0","","12","","","28-30 July 2010","","IEEE","IEEE Conference Publications"
"Combating imbalance in network intrusion datasets","Cieslak, D.A.; Chawla, N.V.; Striegel, A.","","Granular Computing, 2006 IEEE International Conference on","20060530","2006","","","732","737","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01635905.png"" border=""0"">","","1-4244-0134-8","","10.1109/GRC.2006.1635905","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1635905","","Computer networks;Computer security;Counting circuits;Data mining;Data security;Humans;Intelligent networks;Intrusion detection;Machine learning;Telecommunication traffic","","","","8","","23","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"Stream-Oriented Network Traffic Capture and Analysis for High-Speed Networks","Papadogiannakis, A.; Polychronakis, M.; Markatos, E.P.","Inst. of Comput. Sci., Found. for Res. & Technol.-Hellas, Heraklion, Greece","Selected Areas in Communications, IEEE Journal on","20141127","2014","32","10","1849","1863","Intrusion detection, traffic classification, and other network monitoring applications need to analyze the captured traffic beyond the network layer to allow for connection-oriented analysis, and achieve resilience to evasion attempts based on TCP segmentation. Existing network traffic capture frameworks, however, provide applications with raw packets and leave complex operations like flow tracking and TCP stream reassembly to application developers. This gap, between what applications need and what systems provide, leads to increased application complexity, longer development time, and most importantly, reduced performance due to excessive data copies between the packet capture subsystem and the stream processing module. This paper presents the Stream capture library (Scap), a network monitoring framework built from the ground up for stream-oriented traffic processing. Based on a kernel module that directly handles flow tracking and TCP stream reassembly, Scap delivers to user-level applications flow-level statistics and reassembled streams by minimizing data movement operations and discarding uninteresting traffic at early stages, while it inherently supports parallel processing on multi-core architectures, and uses advanced capabilities of modern network cards. Our experimental evaluation shows that Scap can capture all streams for traffic rates two times higher than other stream reassembly libraries. Finally, we present the implementation and performance evaluation of four popular network traffic monitoring applications built on top of Scap.","0733-8716","","","10.1109/JSAC.2014.2358831","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6901242","Traffic monitoring;overload control;packet capture;packet filtering;performance;stream reassembly","Instruction sets;Kernel;Monitoring;Optimization;Packet loss;Protocols","parallel processing;security of data;telecommunication traffic;transport protocols","Scap;Stream capture library;TCP segmentation;TCP stream reassembly;connection-oriented analysis;data movement operations;high-speed network;intrusion detection;multicore architectures;network monitoring;parallel processing;stream-oriented network traffic capture;stream-oriented traffic processing;traffic classification","","0","","54","","2014-09-17","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Untrained Multiple Classifier System for designing security scanner for web applications","Sztajer, S.; Wozniak, M.","Dept. of Syst. & Comput. Networks, Wroclaw Univ. of Technol., Wroclaw, Poland","Information and Automation for Sustainability (ICIAFs), 2010 5th International Conference on","20110217","2010","","","265","369","The Multiple Classifier Systems are nowadays one of the most promising directions in pattern recognition. There are many methods of decision making based on classifier groups. The most popular are those methods that have their origin in voting, where the decision of the common classifier is a combination of simple classifiers decisions. The paper presents an idea how a decision about attack in application layer could be made by an Intrusion Detection System application using a combining classifier. The results of the computer experiments carried out on computer-generated data, confirm quality of the proposed concept.","","978-1-4244-8549-9","","10.1109/ICIAFS.2010.5715688","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5715688","","Classification algorithms;Databases;Decision making;Machine learning;Pattern recognition;Security;Training","Internet;pattern classification;security of data","Web application;classifier group;decision making;intrusion detection system application;pattern recognition;security scanner;untrained multiple classifier system","","0","","22","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Enhancements on and evaluation of TOGBAD in tactical MANETs","Gerhards-Padilla, E.; Aschenbruck, N.; Martini, P.","Inst. of Comput. Sci. IV, Univ. of Bonn, Bonn","Military Communications Conference, 2008. MILCOM 2008. IEEE","20090119","2008","","","1","7","TOGBAD is a centralised approach using topology graphs to identify nodes attempting to launch a routing attack in a tactical MANET. In this work, we present functionality newly added to TOGBAD. With the added functionality it is possible to identify nodes generating fake routing information as malicious. Furthermore, we study the impact of an attacker and present simulation and emulation results identifying TOGBADpsilas low false positive and false negative rate.","","978-1-4244-2676-8","978-1-4244-2677-5","10.1109/MILCOM.2008.4753191","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753191","","Computer science;Data security;Emulation;Hardware;Intrusion detection;Mobile ad hoc networks;Network topology;Routing protocols;Telecommunication traffic;Traffic control","ad hoc networks;military communication;mobile radio;telecommunication security","TOGBAD;emulation results;routing attack;simulation results;tactical MANETs;topology graphs","","0","","26","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"TTM: An Efficient Mechanism to Detect Wormhole Attacks in Wireless Ad-hoc Networks","Tran, Phuong Van; Le Xuan Hung; Young-Koo Lee; Sungyoung Lee; Heejo Lee","","Consumer Communications and Networking Conference, 2007. CCNC 2007. 4th IEEE","20070515","2007","","","593","598","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04199210.png"" border=""0"">","","1-4244-0667-6","","10.1109/CCNC.2007.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4199210","","Ad hoc networks;Computer networks;Computer science;Cryptography;Data engineering;Hardware;Mobile ad hoc networks;Proposals;Routing protocols;Time to market","","","","10","","17","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Protocol Analysis and Online Forensics in IPv6 Network Environment","Liu Wu; Ren Ping; Sun Donghong; Zhao Yawei; Wu Jian-ping","Network Res. Center, Tsinghua Univ., Beijing, China","Wireless Communications, Networking and Mobile Computing (WiCOM), 2012 8th International Conference on","20130314","2012","","","1","4","Although IPv6 protocol has considered and implemented many security mechanisms compared with IPv4, there are still many security threatens in IPv6 Networks. In this paper, we has designed and implemented a network forensics prototype 6Foren in IPv6 environment based on the protocol analysis technology, its functions include packet capture, data reconstruct and messages replay etc. the 6Foren can be used as the online digital forensics which support the online forensic of HTTP, FTP, SMTP and POP3 protocols.","2161-9646","978-1-61284-684-2","","10.1109/WiCOM.2012.6478625","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6478625","","Computers;Digital forensics;Educational institutions;Internet;Protocols;Security","IP networks;computer network security;digital forensics;protocols","6Foren;FTP protocol;HTTP protocol;IPv6 network environment;IPv6 network protocol;POP3 protocols;SMTP protocol;data reconstruct;messages replay;online digital forensics;packet capture;protocol analysis;protocol analysis technology;security mechanisms","","0","","17","","","21-23 Sept. 2012","","IEEE","IEEE Conference Publications"
"Weighted voting based trust management for intrusion tolerance in heterogeneous wireless sensor networks","Swaruba, P.; Ganesh, V.R.","Dept. of Comput. Sci. & Eng., KSR Coll. of Eng., Tiruchengode, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","7","Heterogeneous wireless sensing element network (heterogeneous WSN) consists of sensing element nodes with totally different ability, like totally different computing power and sensing vary. Compared with homogenised WSN, readying and topology management square measure additional advanced in heterogeneous WSN. the present work bestowed redundancy management of heterogeneous wireless sensing element network s (HWSNs), utilizing multipath routing to answer user queries in presence of unreliable and malicious nodes. Redundancy management exploits trade-off between energy consumption against gain in responsibleness and timeliness and security to maximise system helpful period of time. It's optimality is arrived to dynamically confirm the most effective redundancy level to use to multipath routing for intrusion tolerance. The question response success chance is maximized and also the life time is prolonged. Voting-based distributed intrusion discoverion formula was applied to detect and evict malicious nodes in HWSN. The chance model was analyzed with the most effective redundancy level in terms of path redundancy and supply redundancy. The projected work bestowed Weighted vote primarily based Trust Management theme to boost the performance of intrusion tolerance in HWSN. The Trust model permits every sensing element node to guage trustiness of neighbor in HWSN region of section. Weighted vote is introduced to all or any the neighbor nodes supported name count worth of corresponding sensing element node. Simulations were conducted on totally different sensing element nodes to live the performance in terms of. The projected work showed an improvement of in comparison to the present.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033898","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033898","Intrusion Detection Network;Multipath Routing;Trust Management;Wireless sensing element Network","Collaboration;Communication system security;Intrusion detection;Peer-to-peer computing;Sensors;Wireless communication;Wireless sensor networks","telecommunication network management;telecommunication network reliability;telecommunication network routing;telecommunication security;wireless sensor networks","HWSN;energy consumption;guage trustiness;heterogeneous WSN;heterogeneous wireless sensor networks;intrusion tolerance;malicious nodes detection;malicious nodes eviction;multipath routing;path redundancy;prolong network lifetime;redundancy management;responsibleness;sensing element node;supply redundancy;timeliness;unreliable nodes;voting-based distributed intrusion discoverion formula;weighted voting based trust management","","0","","15","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"An security model: Data mining and intrusion detection","Liu Wenjun","Dept. of Comput. Sci. & Technol., Nanchang Inst. of Technol., Nanchang, China","Industrial and Information Systems (IIS), 2010 2nd International Conference on","20100907","2010","2","","448","450","Network security becomes the key issue in network environment. Illegal intrusion is a very common security issue. To detect intrusion accurately and efficiently, scientists, scholars and engineers have carried research on it for many years, and there are a lot of research reports achieved and published. This paper introduced a new model for intrusion detection, which takes full advantage of normal intrusion detection and data mining, it can make intrusion detection more automatic and improve the efficiency and accuracy of intrusion detection.","","978-1-4244-7860-6","","10.1109/INDUSIS.2010.5565749","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5565749","data minig;intrusion detection;model frame","Computational modeling;Data mining;Data models;Generators","data mining;security of data","data mining;intrusion detection;network security","","0","","5","","","10-11 July 2010","","IEEE","IEEE Conference Publications"
"An Approach for Detecting and Distinguishing Errors versus Attacks in Sensor Networks","Basile, C.; Meeta Gupta; Kalbarczyk, Z.; Iyer, R.K.","Center for Reliable & High Performance Comput., Illinois Univ., Urbana, IL","Dependable Systems and Networks, 2006. DSN 2006. International Conference on","20060710","2006","","","473","484","Distributed sensor networks are highly prone to accidental errors and malicious activities, owing to their limited resources and tight interaction with the environment. Yet only a few studies have analyzed and coped with the effects of corrupted sensor data. This paper contributes with the proposal of an on-the-fly statistical technique that can detect and distinguish faulty data from malicious data in a distributed sensor network. Detecting faults and attacks is essential to ensure the correct semantic of the network, while distinguishing faults from attacks is necessary to initiate a correct recovery action. The approach uses hidden Markov models (HMMs) to capture the error/attack-free dynamics of the environment and the dynamics of error/attack data. It then performs a structural analysis of these HMMs to determine the type of error/attack affecting sensor observations. The methodology is demonstrated with real data traces collected over one month of observation from motes deployed on the Great Duck Island","","0-7695-2607-1","","10.1109/DSN.2006.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1633536","","Biosensors;Chemical and biological sensors;Computer networks;Distributed computing;Fault detection;Hidden Markov models;Intelligent networks;Performance analysis;Proposals;Speech recognition","hidden Markov models;statistical analysis;telecommunication security;wireless sensor networks","HMM;distributed sensor network attacks;error detection;error-attack data;fault detection;hidden Markov models;on-the-fly statistical technique","","6","1","14","","","25-28 June 2006","","IEEE","IEEE Conference Publications"
"A Semi-Markov Survivability Evaluation Model for Intrusion Tolerant Database Systems","Wang, Alex Hai; Su Yan; Peng Liu","Coll. of Inf. Sci. & Technol., Pennsylvania State Univ., Dunmore, PA, USA","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","104","111","Survivability modeling and evaluation have gained increasing importance. Most existing models assume that the distributions for transitions between states are exponential. However, this assumption does not hold in many real cases. To address this problem, we propose a novel semi-Markov survivability evaluation model, which allows the transitions between states to follow nonexponential distributions. Novel quantitative measures are also proposed to characterize the capability of a resilient system in surviving intrusions. Model validation, which is possibly the most important step in the life cycle of model development, is largely overlooked in previous research. In this paper, a real intrusion tolerant database system ITDB is implemented to validate the proposed state-space models. Empirical experiments show that the semi-Markov model predicts the system behaviors with high accuracy. Furthermore, in this paper we evaluate the impact of intrinsic system deficiencies and attack behaviors on the survivability of intrusion tolerant database systems.","","978-1-4244-5879-0","","10.1109/ARES.2010.90","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5438108","Database Security;Intrusion Tolerance;Modeling and Evaluation;Semi-Markov Process;Survivability","Availability;Benchmark testing;Data security;Database systems;Degradation;Educational institutions;Humans;Information security;Predictive models","Markov processes;database management systems;reliability theory;security of data;state-space methods","ITDB;intrinsic system deficiencies;intrusion tolerant database systems;nonexponential distributions;novel quantitative measures;resilient system;semi Markov survivability evaluation model;state-space models;system behaviors","","2","","19","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"A new network intrusion detection identification model research","Wen Jie Tian; Ji Cheng Liu","Autom. Inst., Beijing Union Univ., Beijing, China","Informatics in Control, Automation and Robotics (CAR), 2010 2nd International Asia Conference on","20100429","2010","2","","9","12","Intrusion Detection Systems (IDS) are increasingly a key part of systems defense. Various approaches to Intrusion Detection are currently being used, but they are relatively in effective. Recently applying Artificial Intelligence, machine learning and data mining techniques to IDS are increasing. Artificial Intelligence plays a driving role in security services. An intrusion detection method based on neural network and particle swarm optimization algorithm (PSOA) is presented in this paper. The novel structure model has higher accuracy and faster convergence speed. With the ability of strong self-learning and faster convergence, this intrusion detection method can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. Utilizing the character that rough set can keep the discernability of original dataset after reduction, the reduces of the original dataset are calculated and used to train neural network, which increase the detection accuracy. We apply this technique on KDD99 data set and get satisfactory results. The experimental result shows that this intrusion detection method is feasible and effective.","1948-3414","978-1-4244-5192-0","978-1-4244-5194-4","10.1109/CAR.2010.5456628","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5456628","intrusion detection;neural network;particle swarm optimization algorithm;reduction;rough set","Artificial intelligence;Artificial neural networks;Convergence;Data mining;Data security;Intrusion detection;Machine learning;Machine learning algorithms;Neural networks;Particle swarm optimization","computer network security;data mining;learning (artificial intelligence);neural nets;particle swarm optimisation","IDS;PSOA;artificial intelligence;data mining techniques;machine learning;network intrusion detection identification model research;neural network;original dataset;particle swarm optimization algorithm","","0","","6","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"An Incremental SVM for Intrusion Detection Based on Key Feature Selection","Yong-Xiang Xia; Zhi-Cai Shi; Zhi-Hua Hu","Electron. & Electr. Eng. Inst., Shanghai Univ. of Eng. Sci., Shanghai, China","Intelligent Information Technology Application, 2009. IITA 2009. Third International Symposium on","20091231","2009","3","","205","208","Proposed a method of detecting intrusion using incremental SVM based on key feature selection. A center SVM summarizes the distributed samples and incorporates them to build the incremental SVM for locals. By eliminating the redulldant features of sample dataset the space dimension of the sample data is reduced. Using this method it can overcome the shortages of SVM-time-consuming of training and massive dataset storage. The simulation experiments with KDD Cup 1999 data demonstrate that our proposed method achieves the increasing performance for intrusion detection.","","978-0-7695-3859-4","","10.1109/IITA.2009.358","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5369477","Classification;Incremental SVM;Intrusion detection;Network security;SVM","Artificial neural networks;Biological system modeling;Data mining;Data security;Distributed computing;Information security;Intrusion detection;Markov processes;Support vector machine classification;Support vector machines","security of data;support vector machines","KDD Cup 1999 data;incremental support vector machine;intrusion detection;key feature selection","","0","","15","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Application of Cloud Model in Intrusion Detection","Deguang Wang; Zhigang Zhou","Software Technol., Dalian Jiaotong Univ., Dalian, China","e-Business and Information System Security (EBISS), 2010 2nd International Conference on","20100527","2010","","","1","4","Intrusion detection is defined as a computer network system to collect information on a number of key points, and analyze this information from the security audit, monitoring, attack recognition and response, etc. to see whether there are violations of network security policy behavior and signs of attack. The classification of the data is the key to intrusion detection. It is faced how to extract the suspect data from the magnanimous data. This article applies cloud model in intrusion detection, and we can obtain the invasion data sets effectively.","","978-1-4244-5893-6","978-1-4244-5895-0","10.1109/EBISS.2010.5473507","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5473507","","Application software;Clouds;Computer networks;Computer security;Computerized monitoring;Data security;Face detection;Information analysis;Information security;Intrusion detection","Internet;computer network security;pattern classification","attack recognition;attack response;cloud model;computer network system;data classification;intrusion detection;network security policy behavior;security audit","","0","","5","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Control theoretic approach to intrusion detection using a distributed hidden Markov model","Khanna, R.; Huaping Liu","INTEL Corp., Santa Clara, CA","Wireless Communications, IEEE","20080815","2008","15","4","24","33","Cooperative ad hoc wireless networks are more vulnerable to malicious attacks than traditional wired networks. Many of these attacks are silent in nature and cannot be detected by conventional intrusion detection methods such as traffic monitoring, port scanning, or protocol violations. These sophisticated attacks operate under the threshold boundaries during an intrusion attempt and can only be identified by profiling the complete system activity in relation to normal behavior. In this article we discuss a control-theoretic hidden Markov model strategy for intrusion detection using distributed observation across multiple nodes. This model comprises a distributed HMM engine that executes in a randomly selected monitor node and functions as a part of the feedback control engine. This drives the defensive response based on hysteresis to reduce the frequency of false positives, thereby avoiding inappropriate ad hoc responses.","1536-1284","","","10.1109/MWC.2008.4599218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4599218","","Communication system traffic control;Engines;Feedback control;Hidden Markov models;Hysteresis;Intrusion detection;Monitoring;Protocols;Traffic control;Wireless networks","ad hoc networks;hidden Markov models;mobile radio;telecommunication control;telecommunication security;three-term control","cooperative ad hoc wireless network;distributed hidden Markov model;feedback control engine;intrusion detection","","6","","17","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
"Understanding transactional memory performance","Porter, D.E.; Witchel, E.","Univ. of Texas at Austin, Austin, TX, USA","Performance Analysis of Systems & Software (ISPASS), 2010 IEEE International Symposium on","20100419","2010","","","97","108","Transactional memory promises to generalize transactional programming to mainstream languages and data structures. The purported benefit of transactions is that they are easier to program correctly than fine-grained locking and perform just as well. This performance claim is not always borne out because an application may violate a common-case assumption of the TM designer or because of external system effects. This paper carefully studies a range of factors that can adversely influence transactional memory performance. In order to help programmers assess the suitability of their code for transactional memory, this paper introduces a formal model of transactional memory as well as a tool, called Syncchar. Syncchar can predict the speedup of a conversion from locks to transactions within 25 % for the STAMP benchmarks. We also use the Syncchar tool to diagnose and eliminate a starvation pathology in the TxLinux kernel, improving the performance of the Modified Andrew Benchmark by 55% over Linux. The paper also presents the first detailed study of how the performance of user-level transactional programs (from the STAMP benchmarks) are influenced by factors outside of the transactional memory system. The study includes data about the interaction of transactional programs with the architecture, memory allocator, and compiler. Because many factors influence the performance of transactional programs, getting good performance from transactions is more difficult than commonly appreciated.","","978-1-4244-6023-6","978-1-4244-6024-3","10.1109/ISPASS.2010.5452061","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5452061","","Data structures;Kernel;Linux;Memory architecture;Pathology;Performance analysis;Predictive models;Program processors;Programming profession;Yarn","Linux;data structures;operating system kernels;transaction processing","Syncchar;TxLinux kernel;compiler;data structures;memory allocator;modified Andrew benchmark;transactional memory system;transactional programming;user-level transactional programs","","2","1","40","","","28-30 March 2010","","IEEE","IEEE Conference Publications"
"A New Intrusion Prediction Method Based on Feature Extraction","Liao Cheng-Bin","Sch. of Comput. & Commun., Lanzhou Univ. of Technol., Lanzhou, China","Computer Science and Engineering, 2009. WCSE '09. Second International Workshop on","20100202","2009","1","","7","10","In order to find the attack in real time, an intrusion prediction method based on feature extraction algorithm was presented. Using CHI approach, the fields of network packet, which were irrelevant with attack type, were deleted, and the representative fields were selected to form feature database. Moreover, optimization extraction function was obtained by normalization method, and then network packets were effectively classified into normal or anomalous by the classifier. Experiment analysis proves that this intrusion prediction method have relatively low false positive rate and false negative rate, thus it effectively resolves the shortage of intrusion detection.","","978-0-7695-3881-5","","10.1109/WCSE.2009.610","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5403427","SVM;false negative rate;false positive rate;feature extraction;intrusion prediction","Computer science;Discrete wavelet transforms;Feature extraction;Intrusion detection;Optimization methods;Packet switching;Prediction methods;Predictive models;Spatial databases;Switches","feature extraction;security of data;support vector machines","CHI approach;SVM;false negative rate;false positive rate;feature database;feature extraction algorithm;intrusion prediction method;network packets;normalization method;optimization extraction function","","0","","10","","","28-30 Oct. 2009","","IEEE","IEEE Conference Publications"
"Security architecture based on multilayer distributed intrusion detection system","Chovanec, M.; Vokorkos, L.; Perhac, J.","Inst. of Comput. Technol., Tech. Univ. in Kosice, Kosice, Slovakia","Applied Computational Intelligence and Informatics, 2009. SACI '09. 5th International Symposium on","20090626","2009","","","301","306","The architecture of designed intrusion detection system is based on two layer hybrid model for event detection. System function is based on analysis parts of network flow in a real communication and offers processing of this data in a real time. The core of the first layer are detection sensors, which offer base processing based on statistical methods with direct interconnection to countermeasure module. Performance and accuracy of designed system is secured with central distributed processing, in which is used detection based on particular event description, which foregoing intrusion. The architecture presented in this article is a result of teamwork of Department of computer and informatics and Institute of computer technologies of Technical University of Kosice. Its partial results are processed in author's master thesis and research within the APPV-0073-07 project.","","978-1-4244-4477-9","978-1-4244-4478-6","10.1109/SACI.2009.5136261","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136261","","Communication system security;Computer architecture;Data security;Distributed processing;Event detection;Intrusion detection;Nonhomogeneous media;Real time systems;Statistical analysis;Teamwork","distributed processing;security of data;software architecture;statistical analysis","detection sensors;event detection;multilayer distributed intrusion detection system;security architecture;statistical methods","","1","","8","","","28-29 May 2009","","IEEE","IEEE Conference Publications"
"Detection of attack strategies","Alsuhibany, S.A.; Morisset, C.; Van Moorsel, A.","Centre for Cybercrime & Comput. Security, Newcastle Univ., Newcastle upon Tyne, UK","Risks and Security of Internet and Systems (CRiSIS), 2013 International Conference on","20140313","2013","","","1","8","An intrusion and attack detection system usually focuses on classifying a record as either normal or abnormal. In some cases such as insider attacks, attackers rely on feedback from the attacked system, which enables them to gradually manipulate their attempts in order to avoid detection. This paper proposes the notion of accumulative manipulation that can be observed through a number of attempts accomplished by the attacker, which forms the basis of the Attacker Learning Curve (ALC). Based on a controlled experiment, we first show that the ALC for three different attack strategies are consistent between two different groups of subjects. We then define a strategy detection mechanism, which is experimentally shown to be accurate more than 70% of the time.","","","","10.1109/CRiSIS.2013.6766353","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6766353","Attacker Learning Curve;Intrusion Detection;Strategy Detection;Supervised Learning;Unsupervised Learning","Security;Thesauri","learning (artificial intelligence);security of data","ALC;attack detection system;attack strategy detection mechanism;attacked system;attacker learning curve;intrusion detection","","0","","20","","","23-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"Wireless sensors and neural networks for intruders detection and classification","Aboelela, E.H.; Khan, A.H.","Coll. of Comput. Sci. & Eng., Taibah Univ., Madinah, Saudi Arabia","Information Networking (ICOIN), 2012 International Conference on","20120309","2012","","","138","143","The problem of automating the detection and classification of intruders in vast and hard to reach terrains has been an active research topic over the past decade. In this paper we present a new paradigm of intrusion detection and classification by combining the sensing potential of self-configuring and instantly-deployable wireless sensor networks (WSN's) with the reasoning capabilities of artificial neural networks (ANN's). The implemented system is referred to by WINIDC (Wireless Sensors and Neural Networks for Intruders Detection and Classification). WINIDC has been designed to detect intruders of many sizes and types. It can be considered as a smart and economical solution for the addressed surveillance problem. It is smart as it utilizes artificial neural networks to classify the different types of intruders. It is economical as it utilizes small, cheap wireless sensor nodes that are self-powered and self-configuring. Traditional solutions to such surveillance problem are expensive, complex and hard to maintain. The results show that integrating ANNs along with WSNs allow for real-time and accurate detection and classification of intruders. The proposed system can be utilized in monitoring intruders to protect assets and national borders.","1976-7684","978-1-4673-0251-7","","10.1109/ICOIN.2012.6164365","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6164365","Artificial Neural Network (ANN);Intrusion Detection;Wireless Sensor Network (WSN)","Artificial neural networks;Intrusion detection;Monitoring;Neurons;Sensors;Servers;Wireless sensor networks","government data processing;neural nets;security;surveillance;wireless sensor networks","artificial neural network;asset protection;instantly-deployable wireless sensor network;intruder monitoring;intruders classification;intruders detection;national border protection;self-configuring wireless sensor network;surveillance problem","","1","","21","","","1-3 Feb. 2012","","IEEE","IEEE Conference Publications"
