"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5935169,5489349,1342339,5301978,6902762,4689083,1254306,6310988,5763961,6510000,4212381,6209098,5871599,6822215,5346328,5573241,7226406,1571243,1173873,4912959,6032507,7247572,5678690,5466923,7096243,7218538,6482054,6558266,6496342,6332403,1554799,5630246,6010433,6072346,7275400,6093104,4427967,6364977,4689093,4625587,6931215,5283101,6060464,5974060,1565276,6662679,6167454,6379174,6724320,6200273,5658466,4537071,5972244,5438073,6587583,5873279,6421346,991439,6063248,1605682,5990663,6488798,1184714,6154153,5485739,6132712,7118190,1378530,4221888,4682283,6552542,4455304,4129847,6058947,4787714,6334816,4470456,4424617,6387926,4381605,4420313,6748543,4808852,5734086,4351493,6394913,4803036,6360644,6449904,6781343,7116055,5305521,7266526,4666916,821517,7284092,4392859,5976504,7043675,5575656",2015/11/20 17:56:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An IDS detection algorithm based IBP neural network","Han Zhong-Xiang; Wang Xiao-Dong; Hu Xi-Ming; Duan Tao","Telecommun. Eng. Inst., Air Force Eng. Univ., Xi'an, China","Intelligent Computing and Intelligent Systems (ICIS), 2010 IEEE International Conference on","20101206","2010","2","","698","701","This paper discuss limitation of multi-ply feedback neural network algorithm, put forward a fast IDS detection algorithm based improved BP algorithm -IBP, new algorithm add a momentum item adopt alterable learn speed policy and batching, simulation with computer proves that choose bigger learning gene can quicken algorithm convergent speed. The modified algorithm has some advantage than traditional algorithm in convergent speed, susceptive to begin coefficient, stabilization in network.","","978-1-4244-6582-8","","10.1109/ICICISYS.2010.5658466","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5658466","IBP algorithm;convergent speed;intrusion detection","Analytical models;Surges","backpropagation;neural nets;security of data","convergent speed;fast IDS detection algorithm;improved BP algorithm;learning gene;momentum item","","0","","13","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"Scan attack detection based on distributed cooperative model","Wei Zhang; Shaohua Teng; Xiufen Fu","Guangdong Univ. of Technol., Guangzhou","Computer Supported Cooperative Work in Design, 2008. CSCWD 2008. 12th International Conference on","20080610","2008","","","743","748","Researchers have done lots of work in scan attack detection. Various methods have been proposed. Although these methods can defense some scan attacks from hackers in some degree, there are lots of missing detections and false alerts. Especially current intrusion detection systems are difficult to satisfy the demand of large-scale distributed network. After we carefully research on network topological architecture and scan attack method and mechanism, we find that scan attack always happened at network layer and transport layer. Then we propose a scan detection method based on distributed cooperative model. It is composed of feature-based detection, scenario-based detection and statistic-based detection. The experiment results show that this method has obvious advantages. It can efficiently detect more scan attacks.","","978-1-4244-1650-9","978-1-4244-1651-6","10.1109/CSCWD.2008.4537071","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4537071","CSCW;Scenario-based detection;data fusion;feature-based detection;scan attack;statistic-based detection","Computer crime;Computer hacking;Computer vision;Expert systems;Intrusion detection;Large-scale systems;Packaging;SPICE;Throughput;Training data","cooperative systems;security of data","distributed cooperative model;feature-based detection;intrusion detection systems;large-scale distributed network;network topological architecture;scan attack detection;scan detection method;statistic-based detection","","4","","15","","","16-18 April 2008","","IEEE","IEEE Conference Publications"
"Semantic Intrusion Detection System using pattern matching and state transition analysis","Ganesh, K.S.; Sekar, M.R.; Vaidehi, V.","Dept. of Inf. Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","607","612","Emerging technologies have metamorphosed the nature of surveillance and monitoring application, but the sensory data collected using various gadgets still remain changeable and poorly synchronized. Recently data mining and state transition analysis are becoming important components in identifying intrusions. This paper proposes a semantic based intrusion detection scheme where state transition analysis, pattern matching and data mining techniques are integrated to maximize the detection accuracy. Patterns and rules are formulated based on the events detected by WSN. The sink receives information about the several events happening in the coverage area and correlates the streaming data (events) in spatial domain (several sensors) and time domain. The semantic rules are developed using ANTLR tool. The proposed scheme has been validated using a surveillance system for detecting an intruder. Implementations prove that the proposed hybrid intrusion detection scheme can accurately detect an intruder with the help of a wired network and an appropriate database.","","978-1-4577-0588-5","","10.1109/ICRTIT.2011.5972244","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972244","ANTLR;Intrusion Detection System (IDS);Wireless Sensor Network (WSN)","Grammar;Image sensors;Intrusion detection;Pattern matching;Radiofrequency identification;Semantics","computer network security;data mining;pattern matching;wireless sensor networks","ANTLR tool;WSN;data mining technique;data streaming;hybrid intrusion detection scheme;metamorphosed;pattern matching;semantic based intrusion detection scheme;semantic rules;spatial domain;state transition analysis;surveillance system;time domain","","1","","19","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"Improving Network Intrusion Detection by Means of Domain-Aware Genetic Programming","Blasco, J.; Orfila, A.; Ribagorda, A.","Comput. Sci. Dept., Carlos III Univ. of Madrid, Leganes, Spain","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","327","332","One of the central areas in network intrusion detection is how to build effective systems that are able to distinguish normal from intrusive traffic. In this paper we explore the use of Genetic Programming (GP) for such a purpose. Although GP has already been studied for this task, the inner features of network intrusion detection have been systematically ignored. To avoid the blind use of GP shown in previous research, we guide the search by means of a fitness function based on recent advances on IDS evaluation. For the experimental work we use a well-known dataset (i.e. KDD-99) that has become a standard to compare research although its drawbacks. Results clearly show that an intelligent use of GP achieves systems that are comparable (and even better in realistic conditions) to top state-of-the-art proposals in terms of effectiveness, improving them in efficiency and simplicity.","","978-1-4244-5879-0","","10.1109/ARES.2010.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5438073","effectiveness;efficiency;genetic programming;intrusion detection","Availability;Computer network reliability;Computer networks;Computer science;Computer security;Computerized monitoring;Genetic programming;Intrusion detection;Proposals;Telecommunication traffic","genetic algorithms;security of data","domain-aware genetic programming;fitness function;intrusive traffic;network intrusion detection;normal traffic","","2","","22","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Probability-Based Location Aware Design and On-Demand Robotic Intrusion Detection System","Chia-How Lin; Kai-Tai Song","Inst. of Electr. Control Eng., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Systems, Man, and Cybernetics: Systems, IEEE Transactions on","20140513","2014","44","6","705","715","For an on-demand robotic system, a location aware module provides location information of objects, users, and the mobile robot itself. This information supports various intelligent behaviors of a service robot in day-to-day scenarios. This paper presents a novel probability-based approach to building a location aware system. With this approach, the inconsistencies often seen in received signal strength indicator (RSSI) measurements are handled with a minimum of calibration. By taking off-line calibration measurement of a ZigBee sensor network, the inherent problem of signal uncertainty of to-be-localized nodes can be effectively resolved. The proposed RSSI-based algorithm allows flexible deployment of sensor nodes in various environments. The proposed algorithm has been verified in several typical environments and experiments show that the method outperforms existing algorithms. The location aware system has been integrated with an autonomous mobile robot to demonstrate the proposed on-demand robotic intruder detection system. In the experiments, three alarm sensors were employed to monitor abnormal conditions. If an intrusion was detected, the robot immediately moves to the location and transmits scene images to the user, allowing the user to respond to the situation in real time.","2168-2216","","","10.1109/TSMC.2013.2277691","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6587583","Autonomous navigation;location aware system;received signal strength indicator;security robot;sensor network","Mobile nodes;Robot sensing systems;Security;Wireless sensor networks;Zigbee","Zigbee;calibration;intelligent robots;mobile robots;mobility management (mobile radio);probability;safety systems;service robots","RSSI measurements;ZigBee sensor network;calibration;intelligent behaviors;location aware module;mobile robot;on-demand robotic intrusion detection system;probability-based location aware design;received signal strength indicator;service robot","","1","","26","","2013-08-28","June 2014","","IEEE","IEEE Journals & Magazines"
"A Dynamic Intrusion Detection Model Based on Immunity for Wireless Sensor Network","Zhao Jianhua; Liu Ning","Dept. of Comput. Sci., ShangLuo Univ., ShangLuo, China","Intelligent Systems and Applications (ISA), 2011 3rd International Workshop on","20110613","2011","","","1","3","To improve the security of wireless sensor network (WSN), this paper designed a dynamic immunity-based intrusion detection model for WSN. The model mainly achieved the generation of detector and antigen detection. In the process of antigen detection, the self model class was introduced to filter self element and reduce the workload of the detector. In the process of detector generation, the model realized the dynamic evolution of self set, the dynamic evolution of non-mature detector, mature detector and the memory detector. At the same time, vaccine extraction and vaccination technology was applied to improve the diversity of antibodies. Simulation results showed that the model had good detection rate and low energy consumption.","","978-1-4244-9855-0","978-1-4244-9857-4","10.1109/ISA.2011.5873279","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5873279","","Data models;Detectors;Immune system;Intrusion detection;Vaccines;Wireless sensor networks","telecommunication security;wireless sensor networks","WSN;antigen detection;dynamic evolution;dynamic immunity based intrusion detection model;memory detector;vaccination technology;vaccine extraction;wireless sensor network","","0","","7","","","28-29 May 2011","","IEEE","IEEE Conference Publications"
"Adaptive Intrusion Detection System via online machine learning","Hai Thanh Nguyen; Franke, K.","Dept. of Comput. Sci. &amp; Media Technol., Gjovik Univ. Coll., Gjovik, Norway","Hybrid Intelligent Systems (HIS), 2012 12th International Conference on","20130128","2012","","","271","277","Adaptation of Intrusion Detection Systems (IDSs) in the heterogeneous and adversarial network environments is crucial. We design an adaptive IDS that has 10% higher accuracy than the best of four different baseline IDSs. Rather than creating a new `super' IDS, we combine the outputs of the IDSs by using the online learning framework proposed by Bousquet and Warmuth [1]. The combination framework allows to dynamically determine the best IDSs performed in different segments of a dataset. Moreover, to increase the accuracy and reliability of the intrusion detection results, the fusion between outputs of the four IDSs is taken into account by a new expanded framework. We conduct the experiments on two different datasets for benchmarking Web Application Firewalls: the ECML-PKDD 2007 HTTP dataset and the CISIC HTTP 2010. Experimental results show the high adaptability of the proposed IDS.","","978-1-4673-5114-0","","10.1109/HIS.2012.6421346","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6421346","Web attack detection;adaptability;adversarial learning;intrusion detection;online machine learning","Accuracy;TV","learning (artificial intelligence);security of data","CISIC HTTP 2010;ECML-PKDD 2007 HTTP dataset;IDS;Web application firewalls;adaptive intrusion detection system;expanded framework;online learning framework;online machine learning","","0","","18","","","4-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Tracing network attacks to their sources","Baba, T.; Matsuda, S.","Data''s Res. & Dev. Div., NTT, Japan","Internet Computing, IEEE","20020807","2002","6","2","20","26","An IP traceback architecture in which routers log data about packets and adjacent forwarding nodes lets us trace IP packets to their sources, even when the source IP address is forged","1089-7801","","","10.1109/4236.991439","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=991439","","Computer crime;Computer networks;Computer security;IP networks;Information security;Internet;Intrusion detection;Protection;Prototypes;TCPIP","Internet;security of data","IP packets;IP traceback architecture;Internet;adjacent forwarding nodes;denial-of-service attacks;network attacks tracing","","30","3","10","","","Mar/Apr 2002","","IEEE","IEEE Journals & Magazines"
"Application of Fuzzy Association Rules in Intrusion Detection","Kai Xing Wu; Juan Hao; Chunhua Wang","Dept. of Inf. & Electron. Eng., Hebei Univ. of Eng., Handan, China","Internet Computing & Information Services (ICICIS), 2011 International Conference on","20111031","2011","","","269","272","Intrusion detection system (IDS) is based on data mining technology in this paper. Association rule mining which is a method of data mining will make the boundaries of intervals hard. It will increase the information loss. In this paper, a novel framework based on data mining techniques is proposed for designing IDS. In this framework, the classification engine, which is actually the core of the IDS, uses fuzzy association rules for building classifiers. Particularly, the fuzzy association rule sets are exploited as descriptive models of different classes. Generally, the proposed approach outperforms other methods, especially in terms of false positive rate.","","978-1-4577-1561-7","","10.1109/ICICIS.2011.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6063248","association rules;data mining;fuzzy association rules;intrusion detection system","Association rules;Intrusion detection;Itemsets;Training","data mining;fuzzy set theory;pattern classification;security of data","association rule mining;classification engine;data mining;fuzzy association rule set;intrusion detection system","","0","","7","","","17-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"Detecting coordinated attacks in tactical wireless networks using cooperative signature-based detectors","Little, M.; Ko, C.","Telcordia Technol., Inc, Morristown, NJ","Military Communications Conference, 2005. MILCOM 2005. IEEE","20060320","2005","","","176","182 Vol. 1","We describe an approach to detecting coordinated attacks in tactical wireless networks in which distributed detectors cooperate to match signatures from audit events generated at different locations. Traditionally, the signature matching engine compares the signature with a single audit data stream to identify occurrences of the action sequence described in the signature. Such approach introduces a single point of failure and uses huge bandwidth for transferring audit data from the data sources to the matching engine. Our approach decomposes an extended infinite state machine, an operational representation of an attack signature, into multiple cooperative finite state machines that enable distributed signature engines to match the signature. We describe the decomposition methodology and the distributed matching algorithm and illustrate them using several example multi-stage attacks in tactical networks. In addition, we implemented an example distributed signature matching engine for detecting the example attacks in a simulation framework based on MASON. Our approach avoids a single point of failure and reduces the bandwidth usage by communicating internal state information rather than audit events","","0-7803-9393-7","","10.1109/MILCOM.2005.1605682","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1605682","","Bandwidth;Collaboration;Detectors;Engines;Event detection;Government;Intelligent networks;Intrusion detection;Mobile communication;Wireless networks","finite state machines;military communication;telecommunication security;wireless sensor networks","MASON;attack signature;cooperative signature-based detectors;coordinated attacks detection;extended infinite state machine;internal state information;multistage attacks;signature matching engine;single audit data stream;tactical wireless networks","","2","","8","","","17-20 Oct. 2005","","IEEE","IEEE Conference Publications"
"Cover-VT: Converged Security Visualization Tool","Urbanski, William; Dunlop, M.; Marchany, Randy; Tront, Joseph","Bradley Dept. of Electr. & Comput. Eng., Virginia Tech, Blacksburg, VA, USA","Integrated Network Management (IM), 2011 IFIP/IEEE International Symposium on","20110818","2011","","","714","717","The amount of data that floods today's networks is well beyond what security analysts can manage by textual means alone. In an effort to solve this problem, researchers have explored different methods of visualizing network security threats. There is little debate that humans can perceive more information visually than textually. The problem is that the majority of visualization tools in practice or proposed do not take efficient visualization techniques into consideration. As a result, it is difficult to get a high-level view of the network that facilitates rapid isolation of network attacks. We propose the Converged Security Visualization Tool (Cover-VT) to solve the efficient visualization problem. Cover-VT was designed to provide analysts with a high-level view of network threats using geographic information systems. The tool allows for rapid identification of threats by minimizing the cognitive obstacles to efficient threat location. Cover-VT includes the capability to drill-down on a node of interest for additional details and even filter out unwanted data. Cover-VT was designed with usability in mind, making it easy to comprehend while assisting the analyst in rapid threat identification. Many different security tools make up a security analyst's tool kit. Cover-VT was developed as an effective security visualization system that integrates existing security tools and network security systems.","","978-1-4244-9219-0","978-1-4244-9220-6","10.1109/INM.2011.5990663","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5990663","Converged Security;Security Management;Visualization","Fires;Monitoring;Visualization","data visualisation;geographic information systems;information networks;security of data","Cover-VT;converged security visualization tool;geographic information systems;network attacks;network security systems;network security threats;rapid threat identification;security analysts;threat location","","0","","16","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"Online Adaboost-Based Parameterized Methods for Dynamic Distributed Network Intrusion Detection","Weiming Hu; Jun Gao; Yanguo Wang; Ou Wu; Maybank, S.","Nat. Lab. of Pattern Recognition, Inst. of Autom., Beijing, China","Cybernetics, IEEE Transactions on","20131212","2014","44","1","66","82","Current network intrusion detection systems lack adaptability to the frequently changing network environments. Furthermore, intrusion detection in the new distributed architectures is now a major requirement. In this paper, we propose two online Adaboost-based intrusion detection algorithms. In the first algorithm, a traditional online Adaboost process is used where decision stumps are used as weak classifiers. In the second algorithm, an improved online Adaboost process is proposed, and online Gaussian mixture models (GMMs) are used as weak classifiers. We further propose a distributed intrusion detection framework, in which a local parameterized detection model is constructed in each node using the online Adaboost algorithm. A global detection model is constructed in each node by combining the local parametric models using a small number of samples in the node. This combination is achieved using an algorithm based on particle swarm optimization (PSO) and support vector machines. The global model in each node is used to detect intrusions. Experimental results show that the improved online Adaboost process with GMMs obtains a higher detection rate and a lower false alarm rate than the traditional online Adaboost process that uses decision stumps. Both the algorithms outperform existing intrusion detection algorithms. It is also shown that our PSO, and SVM-based algorithm effectively combines the local detection models into the global model in each node; the global model in a node can handle the intrusion types that are found in other nodes, without sharing the samples of these intrusion types.","2168-2267","","","10.1109/TCYB.2013.2247592","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6488798","Dynamic distributed detection;network intrusions;online Adaboost learning;parameterized model","","Gaussian processes;computer architecture;computer network security;distributed processing;learning (artificial intelligence);particle swarm optimisation;support vector machines","GMM;PSO;SVM-based algorithm;distributed architectures;dynamic distributed network intrusion detection;local parameterized detection model;network attack detection;network information security;online Adaboost process;online Adaboost-based intrusion detection algorithms;online Adaboost-based parameterized methods;online Gaussian mixture models;particle swarm optimization;support vector machines;weak classifiers","","2","","60","","2013-03-27","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"Control and estimation methods in information assurance - a tutorial on intrusion detection systems","Cabrera, J.B.D.; Mehra, R.K.","Sci. Syst. Co., Woburn, MA, USA","Decision and Control, 2002, Proceedings of the 41st IEEE Conference on","20030310","2002","2","","1402","1407 vol.2","Intrusion detection systems (IDSs) are relatively complex devices that monitor information systems in search for security violations or attacks. Following a presentation of the motivation, origins and the main elements of intrusion detection, IDSs are reviewed from a systems and control viewpoint, and four increasingly complex problems are identified: (1) off -line IDS; (2) off-line IDS with Bayesian cost models; (3) real time IDS with Bayesian and temporal cost models; and (4) real time IDS with feedback. The relevant literature on the four problems is surveyed. While most of the research efforts so far have been concentrated on the detection problems associated with off-line IDSs, recent challenges such as overload attacks against the IDS are now motivating researches on real time systems.","0191-2216","0-7803-7516-5","","10.1109/CDC.2002.1184714","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1184714","","Bayesian methods;Control system synthesis;Control systems;Costs;Information security;Information systems;Intrusion detection;Monitoring;Real time systems;Tutorial","Bayes methods;computer science education;information systems;real-time systems;security of data","Bayesian cost models;feedback;information assurance;information systems;intrusion detection systems;off line systems;real time systems;security violations;temporal cost models","","2","","41","","","10-13 Dec. 2002","","IEEE","IEEE Conference Publications"
"Overview of the Data Mining Applications in Network Defense in Depth","Yang Zan; Yang Lin; Ma Lin-Ru; Liu Xiao-Ming","Inst. of Command Autom., PLAUST, Nanjing, China","Instrumentation, Measurement, Computer, Communication and Control, 2011 First International Conference on","20120220","2011","","","491","494","This paper briefly introduces the network boundaries can be effectively protected using network defense in depth system and the shortcomings of its technical means. Then introduced the data mining technology applications in the firewall policy optimization, traffic identification, intrusion detection technology areas at different levels of defense in depth, and lists a variety of specific application modes, which can effectively enhance the dynamic adaptation and automated optimization capabilities of defense in depth system to a wide range of network attacks and traffic flow changes.","","978-0-7695-4519-6","","10.1109/IMCCC.2011.128","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6154153","data mining;defense in depth;intrusion detection;policy optimization;traffic identification","Algorithm design and analysis;Clustering algorithms;Data mining;Fires;Intrusion detection;Optimization","authorisation;computer network security;data mining;optimisation;telecommunication traffic","automated optimization capability;data mining application;dynamic adaptation;firewall policy optimization;intrusion detection technology;network attacks;network boundary protection;network defense;traffic flow;traffic identification","","0","","5","","","21-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"Proceedings","","","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","3","","i","xviii","Start of the above-titled section of the conference proceedings record.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485739","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485739","","","","","","0","","","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"A scalable network port scan detection system on FPGA","Anand, T.; Waghela, Y.; Varghese, K.","Centre for Electron. Design & Technol. (CEDT), Indian Inst. of Sci., Bangalore, India","Field-Programmable Technology (FPT), 2011 International Conference on","20120119","2011","","","1","6","With ever increasing network speed, scalable and reliable detection of network port scans has become a major challenge. In this paper, we present a scalable and flexible architecture and a novel algorithm, to detect and block port scans in real time. The proposed architecture detects fast scanners as well as stealth scanners having large inter-probe periods. FPGA implementation of the proposed system gives an average throughput of 2 Gbps with a system clock frequency of 100 MHz on Xilinx Virtex-II Pro FPGA. Experimental results on real network trace show the effectiveness of the proposed system in detecting and blocking network scans with very low false positives and false negatives.","","978-1-4577-1741-3","","10.1109/FPT.2011.6132712","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6132712","","Aggregates;Clocks;Computer aided manufacturing;Field programmable gate arrays;IP networks;Random access memory;Throughput","computer network security;field programmable gate arrays","FPGA;Xilinx Virtex-II Pro FPGA;fast scanners;field programmable gate array;frequency 100 MHz;network port scan detection system;stealth scanners","","0","","21","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Evaluation of Multiclass Novelty Detection Algorithms for Data Streams","Ribeiro de Faria, E.; Ribeiro Goncalves, I.; Gama, J.; Carlos Ponce de Leon Ferreira Carvalho, A.","Comput. Sch., Fed. Univ. of Uberlandia, Uberlandia, Brazil","Knowledge and Data Engineering, IEEE Transactions on","20151005","2015","27","11","2961","2973","Data stream mining is an emergent research area that investigates knowledge extraction from large amounts of continuously generated data, produced by non-stationary distribution. Novelty detection, the ability to identify new or previously unknown situations, is a useful ability for learning systems, especially when dealing with data streams, where concepts may appear, disappear, or evolve overtime. There are several studies currently investigating the application of novelty detection techniques in data streams. However, there is no consensus regarding how to evaluate the performance of these techniques. In this study, we propose a new evaluation methodology for multiclass novelty detection in data streams able to deal with: i) unsupervised learning, which generates novelty patterns without an association with the true classes, where one class may be composed of a novelty set, ii) confusion matrix that increases overtime, iii) confusion matrix with a column representing unknown examples, i.e., those not explained by the model, and iv) representation of the evaluation measures overtime. We propose a new methodology to associate the novelty patterns detected by the algorithm, in an unsupervised fashion, with the true classes. Finally, we evaluate the performance of the proposed methodology through the use of known novelty detection algorithms with artificial and real data sets.","1041-4347","","","10.1109/TKDE.2015.2441713","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7118190","Evaluation methodologies;data streams;evaluation methodology;novelty detection","Context;Data mining;Decision support systems;Electronic mail;Mathematical model;Measurement uncertainty;Time measurement","data mining;matrix algebra;unsupervised learning","artificial data sets;confusion matrix;data stream mining;evaluation measures;evaluation methodology;knowledge extraction;learning systems;multiclass novelty detection algorithms;nonstationary distribution;novelty patterns;real data sets;true classes;unsupervised learning","","0","","47","","2015-06-04","Nov. 1 2015","","IEEE","IEEE Journals & Magazines"
"An anomaly intrusion detection method using average Hamming distance","Ye Du; Hui-Qiang Wang; Yong-Gang Pang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","2914","2918 vol.5","Intrusion detection plays a significant role in protecting information security. The existing techniques were analyzed, and then an effective method - AHDAD (average Hamming distance-based anomaly intrusion detection) was proposed to learn patterns of Unix processes. Fixed-length sequences of system calls were extracted from traces of programs, and the AHD (average Hamming distance) was calculated to classify normal and abnormal behaviors. The method has some advantages, such as algorithm simplicity, low overhead of time, high accuracy and real-time detection. Experiments on send-mail traces demonstrate that the method can detect intrusive actions accurately.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378530","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378530","","Computer science;Data mining;Databases;Educational institutions;Hamming distance;Information security;Information systems;Intrusion detection;Pattern analysis;Protection","Unix;security of data","Unix processes;anomaly intrusion detection method;average Hamming distance;fixed length sequences;information security;real time detection;send mail traces","","0","","14","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An Intelligent and Expert Mining Intrusion Detection and Response System","Hooper, E.","Inf. Security Group, Univ. of London, Egham","Digital Information Management, 2006 1st International Conference on","20070604","2007","","","187","192","Intelligent intrusion and detection strategies for reducing false positives and increasing detection within network critical segments of network infrastructures are a major challenge. Current strategies focus on either detection or responses, but often lack both detection and response strategies. This novel approach combines both detection and response strategies involving both real-time analysis and effective statistical analysis of attack and normal traffic. The novel strategy involves a hybrid statistical approach involving Bayesian and Discriminant Analysis Classification. This comprises discriminant analysis of the normal and attack traffic after using Bayes Theorem to evaluate the training data. The results of the statistical analysis is fed into the IDS to reduce misclassification of false positives and distinguish between attacks and false positives in the IDS alert monitor. These intelligent strategies enhance the capability of the IDS to detect and respond to threats and benign traffic in critical segments of network, application and database infrastructures.","","1-4244-0682-X","","10.1109/ICDIM.2007.369351","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4221888","","Bayesian methods;Classification tree analysis;Computer hacking;Data analysis;Deductive databases;Intelligent networks;Intrusion detection;Monitoring;Statistical analysis;Telecommunication traffic","Bayes methods;data mining;expert systems;pattern classification;security of data;statistical analysis;telecommunication traffic","Bayes theorem;Bayesian analysis;IDS alert monitor;attack traffic;database infrastructures;discriminant analysis classification;expert mining intrusion detection;hybrid statistical approach;intelligent intrusion;network critical segments;network infrastructures;normal traffic;real-time analysis;statistical analysis;training data","","0","","13","","","6-6 Dec. 2006","","IEEE","IEEE Conference Publications"
"IP Traceback Methodology Using Markov Chain and Bloom Filter in 802.16e","Do Hoon Kim; Hoh, P.I.; Yoon, B.","Dept. of Comput. Sci. & Eng., Korea Univ., Seoul","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","454","459","Recently, network resource is extremely vulnerable to DDoS attacks which has become a pressing problem due to scarce an efficient method to locate the real attacker. Especially, the more network topology advanced and complex such as 802.16e (WiBro), IP traceback is difficult. According to, in this paper, the IP Traceback methodology using Markov chain based on XOR operation is proposed in 802.16e. Also the paper provides a traceback method including: receiving data including access control router information according to a path of an attacker; filtering the data to hash the data, and storing the resultant hashed information; determining whether the data is normally received on the basis of the hashed information; and predicting a path loss on the basis of the determination result. Therefore, it is possible to perform an accurate IP traceback using a probabilistic packing marking method and a hash-based traceback method.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.274","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682283","802.16e;Bloom Filter;IP Traceback;Markov Chain;Probabilistic Packet Marking","Access control;Computer crime;Computer science;IP networks;Information filtering;Information filters;Information technology;Network topology;Pressing;Protocols","IP networks;Markov processes;cryptography;telecommunication network topology;wireless LAN","802.16e;DDoS attacks;IP traceback;Markov chain;WiBro;bloom filter;hash-based traceback;network resource;network topology;probabilistic packing marking","","0","","12","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
