"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6813996,6162722,5272124,5484868,6089660,7073206,5232464,6603663,6524474,5212158,1510710,5368666,4267553,4908344,4448633,5645870,5204883,6966278,5696914,5709492,6013688,4509852,1392707,4673693,4798935,4271657,7013122,4664331,5089117,6847436,892305,6408446,6994023,6810192,6663008,7209081,6503982,5473675,4072154,6890892,7322980,5283529,6508398,7078684,6614240,6418660,5318965,7154480,6483125,5591579,1590237,5066596,7150633,5703577,4678740,1194158,4041841,1653228,6903571,5369962,5380373,7033908,4053201,5422996,6128270,6459813,5945297,6735065,5411977,6945304,6127490,4373481,6004498,5540814,1382325,5268049,4451089,5713410,6950910,5653726,6115504,1610006,6919023,5620540,6680853,5629626,5283125,6405632,4925084,6820872,5161659,6580983,5661106,4230954,6364527,6141351,5559708,6916624,5958858,5304051",2015/11/20 17:49:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Secure data aggregation and intrusion detection in wireless sensor networks","Vamsi, P.R.; Kant, K.","Dept. of Comput. Sci. & Eng., Jaypee Inst. of Inf. Technol., Noida, India","Signal Processing and Communication (ICSC), 2015 International Conference on","20150709","2015","","","127","131","Data Aggregation (DA) is a technique of data gathering in Wireless Sensor Networks (WSNs). It provide advantages such as reporting consolidated data, reducing data redundancy, improving network lifetime etc. However, deploying WSNs in hostile and remote environments presents security vulnerabilities that can lead to various security attacks such as energy based attacks, attacks on data aggregation etc. Numerous secure DA techniques have been proposed in the literature. However, lightweight models using Trust Monitoring System (TMS) and Intrusion Detection Systems (IDS) are limited. This paper presents a secure data aggregation framework for Wireless Sensor Networks (WSNs) using TMS at node level and IDS at Base Station (BS) side. Each node in the network assesses the behavior of its neighbors using trust ratings and performs the network activities such as cluster head selection, data aggregation, and reporting to the BS. Then, BS analyzes the received information using IDS and reports the information about the malicious activities back to nodes in the network. In this way, the proposed model identifies and isolates the malicious nodes from the data aggregation process. Simulation results show the effectiveness of this model.","","978-1-4799-6760-5","","10.1109/ICSPCom.2015.7150633","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7150633","Data aggregation;energy efficiency;intrusion detection system;malicious activity;security;trust monitoring system","Computational modeling;Data models;Intrusion detection;Nickel;Protocols;Wireless sensor networks","security of data;wireless sensor networks","head selection;intrusion detection systems;secure data aggregation;trust monitoring system;wireless sensor networks","","0","","21","","","16-18 March 2015","","IEEE","IEEE Conference Publications"
"Passive Worm and Malware Detection in Peer-to-Peer Networks","Fahimian, S.; Movahed, A.; Kharrazi, M.","Dept. of Inf. Technol., Sharif Univ. of Technol., Kish Island, Iran","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on","20110128","2010","","","561","565","Today P2P networks are responsible for a large amount of traffic on the Internet, as many Internet users employ such networks for content distribution. At the same time, P2P networks are vulnerable to security threats such as Internet worms and facilitate their propagation. Internet worms and more generally malware are a major concern to the network security community. There are many different type of worms in the wild, mostly categorized based on how they find and infect their new victims (i.e. active, passive, etc.). In this paper, we investigate a new approach for detecting passive worms and malware in P2P networks based on the popularity of files in the network. As part of our investigation, we crawl the Gnutella P2P network over a 12 day period collecting file names and file popularity statistics. We are then able to extract the highly popular files and identify worm/malware files within them with high accuracy.","","978-1-4244-9719-5","978-0-7695-4322-2","10.1109/EUC.2010.133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5703577","Detection;Peer-to-Peer;Worm","","Internet;invasive software;peer-to-peer computing","Gnutella P2P network;Internet;malware detection;passive worm detection;peer-to-peer networks;security threats","","0","","17","","","11-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Novel Reputation Model for Malicious Node Detection in Wireless Sensor Network","Guisheng Yin; Yang Wu; Yang Wu; Xiang Yu; Dongmei Zuo","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., Harbin","Wireless Communications, Networking and Mobile Computing, 2008. WiCOM '08. 4th International Conference on","20081118","2008","","","1","4","With the development of WSNs in the military and commercial fields, the security of WSNs is becoming more and more important. The security threats of wireless sensor networks (WSNs) come from not only the attacks of external attackers but also the byzantine behaviors and selfish behaviors of internal nodes. The classical security mechanisms, namely cryptography and authentication, can prevent some outsider attacks, however, they are noneffective to the attacks and the anomaly behaviors of internal nodes. A reputation-based model for malicious node detection in WSNs is proposed in this paper. In this model, the beta distribution is used to describe the reputation distribution, and the indirect reliability of third-party nodes is introduced. The simulation results show that the proposed model has better performance in terms of resisting the malicious deceit behaviors of high credit-grade nodes.","","978-1-4244-2107-7","978-1-4244-2108-4","10.1109/WiCom.2008.832","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4678740","","Computer science;Computer security;Condition monitoring;Cryptography;Detection algorithms;Educational institutions;Information security;Military computing;Routing;Wireless sensor networks","telecommunication security;wireless sensor networks","authentication;cryptography;malicious node detection;third-party nodes;wireless sensor network","","0","","13","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"A scaled, immunological approach to anomaly countermeasures: combining pH with cfengine","Begnum, K.M.; Burgess, Mark","Fac. of Eng., Oslo Univ. Coll., Norway","Integrated Network Management, 2003. IFIP/IEEE Eighth International Symposium on","20030422","2003","","","31","42","We discuss the combination of two anomaly detection models, the Linux kernel module pH and cfengine, in order to create a multi-scaled approach to computer anomaly detection with automated response. By examining the time-average data from pH, we find the two systems to be conceptually complementary and to have compatible data models. Based on these findings, we build a simple prototype system and comment on how the same model could be extended to include other anomaly detection mechanisms.","","1-4020-7418-2","","10.1109/INM.2003.1194158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1194158","","Artificial intelligence;Buffer overflow;Data models;Educational institutions;Engines;Intrusion detection;Kernel;Linux;Prototypes;Stability","Unix;computer network management;data models;network operating systems;operating system kernels;telecommunication security","Linux kernel module pH;anomaly countermeasures;anomaly detection models;automated response;cfengine;compatible data models;computer anomaly detection;multi-scaled approach;scaled immunological approach;time-average data","","0","","16","","","24-28 March 2003","","IEEE","IEEE Conference Publications"
"Memory Protection through Dynamic Access Control","Zhang, K.; Tao Zhang; Santosh Pande","Coll. of Comput., Georgia Inst. of Technol., Atlanta, GA","Microarchitecture, 2006. MICRO-39. 39th Annual IEEE/ACM International Symposium on","20061226","2006","","","123","134","Current anomaly detection schemes focus on control flow monitoring. Recently, Chen et al. discovered that a large category of attacks tamper program data but do not alter control flows. These attacks are not only realistic, but are also as important as classical attacks tampering control flows. Detecting these attacks is a critical issue but has received little attention so far. In this work, we propose an intrusion detection scheme with both compiler and micro-architecture support detecting data tampering directly. The compiler first identifies program regions in which the data should not be modified as per program semantics. Then the compiler performs an analysis to determine the conditions for modification of variables in different program regions and conveys this information to the hardware and the hardware checks the data accesses based on the information. If the compiler asserts that the data should not be modified but there is an attempt to do so at runtime, an attack is detected. The compiler starts with a basic scheme achieving maximum data protection but such a scheme also suffers from high performance overhead. We then attempt to reduce the performance overhead through different optimization techniques. Our experiments show that our scheme achieves strong memory protection with tight control over the performance degradation. Thus, our major contribution is to provide an efficient scheme to detect data tampering while minimizing the overhead","1072-4451","0-7695-2732-9","","10.1109/MICRO.2006.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4041841","","Access control;Degradation;Hardware;Information analysis;Intrusion detection;Monitoring;Performance analysis;Program processors;Protection;Runtime","authorisation;optimising compilers;program control structures;system monitoring","anomaly detection;control flow monitoring;data protection;data tampering;dynamic access control;intrusion detection;memory protection;microarchitecture;optimization;program compiler;program semantics","","2","","27","","","9-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"Detecting masquerading attack in software and in hardware","Pejovic, V.; Bojanic, S.; Carreras, C.; Nieto-Taladriz, O.","Dept. de Ingenieria Electron., Univ. Politecnica de Madrid","Electrotechnical Conference, 2006. MELECON 2006. IEEE Mediterranean","20060724","2006","","","836","838","Masquerading attack is one of the most dangerous system intrusions. It is very hard to detect this attack, especially in real time for actual network speed rates. In this work the software and hardware approaches for the detection of attacker are analyzed. It is observed that the software solution could not easily reach the necessary rates and the hardware solution is applied in order to achieve the required throughput. Careful analysis of the bioinformatics pattern matching algorithm that is used indicates that exploiting parallelization could improve the performances. Implementing the modified bioinformatics algorithm in the FPGA can increase for several orders the speed in detection process and achieve the necessary results","","1-4244-0087-2","","10.1109/MELCON.2006.1653228","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1653228","","Algorithm design and analysis;Bioinformatics;Field programmable gate arrays;Hardware;Pattern analysis;Pattern matching;Performance analysis;Software performance;Throughput","field programmable gate arrays;security of data;software engineering","FPGA;bioinformatics pattern matching algorithm;dangerous system intrusions;hardware;masquerading attack;software","","0","","10","","","16-19 May 2006","","IEEE","IEEE Conference Publications"
"Detecting Malicious Javascript in PDF through Document Instrumentation","Daiping Liu; Haining Wang; Stavrou, A.","","Dependable Systems and Networks (DSN), 2014 44th Annual IEEE/IFIP International Conference on","20140922","2014","","","100","111","An emerging threat vector, embedded malware inside popular document formats, has become rampant since 2008. Owed to its wide-spread use and Javascript support, PDF has been the primary vehicle for delivering embedded exploits. Unfortunately, existing defenses are limited in effectiveness, vulnerable to evasion, or computationally expensive to be employed as an on-line protection system. In this paper, we propose a context-aware approach for detection and confinement of malicious Javascript in PDF. Our approach statically extracts a set of static features and inserts context monitoring code into a document. When an instrumented document is opened, the context monitoring code inside will cooperate with our runtime monitor to detect potential infection attempts in the context of Javascript execution. Thus, our detector can identify malicious documents by using both static and runtime features. To validate the effectiveness of our approach in a real world setting, we first conduct a security analysis, showing that our system is able to remain effective in detection and be robust against evasion attempts even in the presence of sophisticated adversaries. We implement a prototype of the proposed system, and perform extensive experiments using 18623 benign PDF samples and 7370 malicious samples. Our evaluation results demonstrate that our approach can accurately detect and confine malicious Javascript in PDF with minor performance overhead.","","","","10.1109/DSN.2014.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6903571","Malcode bearing PDF;document instrumentation;malicious Javascript;malware detection and confinement","Context;Feature extraction;Instruments;Malware;Monitoring;Portable document format;Runtime","Java;document handling;feature extraction;invasive software;ubiquitous computing","Javascript execution;Javascript support;PDF;context monitoring code;context-aware approach;document format;document instrumentation;embedded malware;emerging threat vector;evasion attempt;malicious Javascript confinement;malicious Javascript detection;malicious document identification;online protection system;potential infection attempt detection;runtime feature;runtime monitoring;security analysis;sophisticated adversaries;static feature extraction","","0","","47","","","23-26 June 2014","","IEEE","IEEE Conference Publications"
"Machine Learning Techniques for Feature Reduction in Intrusion Detection Systems: A Comparison","Bahrololum, M.; Salahi, E.; Khaleghi, M.","IT Security & Syst. Group, Iran Telecommun. Res. Center, Tehran, Iran","Computer Sciences and Convergence Information Technology, 2009. ICCIT '09. Fourth International Conference on","20091231","2009","","","1091","1095","In recent years, intrusion detection has emerged as an important technique for network security. Machine learning techniques have been applied to the field of intrusion detection. They can learn normal and anomalous patterns from training data and via Feature selection improving classification by searching for the subset of features which best classifies the training data to detect attacks on computer system. The quality of features directly affects the performance of classification. Many feature selection methods introduced to remove redundant and irrelevant features, because raw features may reduce accuracy or robustness of classification. In this paper we compared three methods for feature selection based on Decision trees (DT), Flexible Neural Tree (FNT) and Particle Swarm Optimization (PSO). The results based on comparison of three methods on DARPA KDD99 benchmark dataset indicate that DT has almost better accuracy.","","978-1-4244-5244-6","978-0-7695-3896-9","10.1109/ICCIT.2009.89","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5369962","Decision Tree;Flexible Neural Tree;Intrusion Detection System;Particle Swarm Optimization","Computer networks;Computer security;Computerized monitoring;Data security;Decision trees;Information security;Intrusion detection;Machine learning;Robustness;Training data","decision trees;feature extraction;learning (artificial intelligence);neural nets;particle swarm optimisation;pattern classification;security of data","anomalous patterns;attack detection;computer system;decision trees;feature reduction;feature selection;flexible neural tree;intrusion detection system;machine learning;network security;particle swarm optimization;pattern classification","","4","","8","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"The Research of Intrusion Detection Model Based on Clustering Analysis","Li Bo; Jiang Dong-dong","Network Center, Chongqing Univ. of Technol., Chongqing, China","Computer and Communications Security, 2009. ICCCS '09. International Conference on","20100115","2009","","","24","27","Through the research and analysis of the intrusion detection techniques and data mining, this paper presents a intrusion detection model which is based on cluster analysis K-means algorithm.","","978-0-7695-3906-5","978-1-4244-5408-2","10.1109/ICCCS.2009.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380373","Clustering Analysis;abnormal detection;data mining;intrusion detecti","Algorithm design and analysis;Clustering algorithms;Computer networks;Computer security;Data mining;Data security;Expert systems;Information analysis;Intrusion detection;Pattern analysis","data mining;security of data","cluster analysis K-means algorithm;data mining;intrusion detection model","","2","","7","","","5-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"Anomaly extraction using association rule with the heterogeneous detectors","Dharmadhikari, M.; Kolhe, V.L.","Dept. of Comput. Eng., Univ. of Pune, Pune, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","4","Anomaly detection techniques are used to detect the abnormal behavior. It is also used to identify security attack. The proposed system finds flows those are anomalous from the state of flows. Apriori algorithm is uses to identify anomalous flows which are present in network traffic. In this proposed method, first preprocessing of input traffic flow is done; Apriori algorithm is applied over network traffic flows are detecting. Heterogeneous detectors are applied on frequent item set to And anomalous flow. It enhances the performance in terms of speed as well as detection accuracy.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033908","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033908","Anomaly detection;Apriori method;Attack;Data mining;Heterogeneous detector","Algorithm design and analysis;Association rules;Detectors;Educational institutions;Feature extraction;Intrusion detection","computer network security;data mining;telecommunication traffic","abnormal behavior;anomalous flows;anomaly detection techniques;anomaly extraction;apriori algorithm;association rule;heterogeneous detectors;input traffic flow;network traffic flows;security attack","","0","","21","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"An Intelligent Intrusion Detection and Response System Using Network Quarantine Channels: Adaptive Policies and Alert Filters","Hooper, E.","Inf. Security Group, London Univ.","Web Intelligence and Intelligent Agent Technology Workshops, 2006. WI-IAT 2006 Workshops. 2006 IEEE/WIC/ACM International Conference on","20070108","2006","","","45","48","Intrusion detection systems are used to identify suspicious network traffic. However, a high percentage of alerts generated by such systems are liable to be false positives. Since these alerts typically require manual intervention from a network administrator, false positives create considerable administrative overheads. In order to reduce the number of false positives, we propose a new network protection component called a network quarantine channel, which is used to perform some additional interaction with hosts that have been identified as the source of suspicious traffic. The network quarantine channel is used to provide a more accurate assessment of the threat posed by a suspicious host, before alerting the network administrator","","0-7695-2749-3","","10.1109/WI-IATW.2006.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4053201","applications.;autonomous auctions and negotiation;autonomous knowledge;autonomy-oriented computing;distributed problem solving;information agents;infrastructure security;intelligent response;intrusion detection","Adaptive filters;Adaptive systems;Deductive databases;Information filtering;Information filters;Intelligent agent;Intelligent networks;Intrusion detection;Pattern analysis;Telecommunication traffic","multi-agent systems;security of data","adaptive policies;alert filters;intelligent intrusion detection;network quarantine channels;response system","","0","1","14","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"A flow based anomaly detection system using chi-square technique","Muraleedharan, N.; Parmar, A.; Kumar, M.","Comput. Networking & Internet Eng., Centre for Dev. of Adv. Comput. (C-DAC), Bangalore, India","Advance Computing Conference (IACC), 2010 IEEE 2nd International","20100301","2010","","","285","289","Various tools, which are capable to evade different security mechanisms like firewall, IDS and IPS, exist and that helps the intruders for sending malicious traffic to the network or system. So, inspection of malicious traffic and identification of anomalous activity is very much essential to stop future activity of intruders which can be a possible attack. In this paper we present a flow based system to detect anomalous activity by using IP flow characteristics with chi-square detection mechanism. This system provides solution to identify anomalous activities like scan and flood attack by means of automatic behavior analysis of the network traffic and also give detailed information of attacker, victim, type and time of the attack which can be used for corresponding defense. Anomaly Detection capability of the proposed system is compared with SNORT Intrusion detection system and results prove the very high detection rate of the system over SNORT for different scan and flood attack. The proposed system detects different stealth scan and malformed packets scan. Since the probability of using stealth scan in real attack is very high, this system can identify the real attacks in the initial stage itself and preventive action can be taken.","","978-1-4244-4790-9","978-1-4244-4791-6","10.1109/IADCC.2010.5422996","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5422996","Anomaly detection;chi-square;flow;scan detection","Computer networks;Floods;High-speed networks;IP networks;Information analysis;Inspection;Intrusion detection;Monitoring;Protocols;Telecommunication traffic","security of data","IDS;IPS;SNORT intrusion detection system;automatic behavior analysis;chi-square technique;firewall;flow based anomaly detection system;intrusion detection;malicious traffic;network traffic;security mechanisms","","0","","22","","","19-20 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Generic Scheme for the Construction of Contextual Signatures with Hash Function in Intrusion Detection","Yuxin Meng; Lam-for Kwok","Comput. Sci. Dept., City Univ. of Hong Kong, Hong Kong, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","978","982","The detection accuracy of signature-based intrusion detection systems depends heavily on the capability of their signatures and is more accurate than anomaly-based approach. But the suffering problem of these systems is that a large amount of non-critical alarms will be generated during the detection process which increase the analysis burden and lower the effectiveness of intrusion detection systems in real deployment. We argue that this bottleneck stems primarily from the lack of information related to the actual settings. To mitigate this limitation, we advocate that the way of combining intrusion detection signatures with contextual information is a promising and effective solution. In this paper, we propose a novel scheme for the construction of contextual signatures in intrusion detection systems by means of hash function to identify and filter out non-critical alarms. Moreover, we indicate that our scheme is compatible to different representations of intrusion detection signatures. In the evaluation, we realize our generic scheme to a specific implementation and explore its performance in experimental settings.","","978-1-4577-2008-6","","10.1109/CIS.2011.219","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128270","contextual signature;hash function;intrusion detection","Accuracy;Concrete;Databases;Engines;IP networks;Intrusion detection","cryptography;digital signatures","contextual signatures;hash function;signature-based intrusion detection systems","","0","","25","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"Abstract book","","","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","i","xvi","Summary form only given. Presents abstracts for the following 8 workshops: 7th IAPR Workshop on Pattern Recognition in Remote Sensing (PRRS 2012); Visual observation and analysis of animal and insect behavior 2012; Multimodal Pattern Recognition of Social Signals in Human Computer Interaction (MPRSS 2012); International Workshop on Depth Image Analysis (WDIA 2012); International Workshop on Pattern Recognition for Healthcare Analytics (IWPRHA 2012); The 5th International Workshop on Computational Forensics (IWCF 2012); First International Workshop on Pattern Recognition and Crowd Analysis; The 3rd International Workshop on Benchmark Test Schemes for AR/MR Geometric Registration and Tracking Method (TrakMark2012);","","978-1-4673-2708-4","","10.1109/THS.2012.6459813","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6459813","","","","","","0","","","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Securing IP-Multimedia Subsystem (IMS) against Anomalous Message Exploits by Using Machine Learning Algorithms","Rafique, M.Z.; Khan, Z.S.; Khan, M.K.; Alghatbar, K.","Center of Excellence in Inf. Assurance (CoEIA), King Saud Univ., Riyadh, Saudi Arabia","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","559","563","Modern communication infrastructure (IP Multimedia Subsystem (IMS) and Voice over IP (VoIP)) are vulnerable to zero day attacks and unknown threats. Anomalous SIP requests can be used to remotely launch malicious activity. Furthermore, anomalous messages are capable of crashing - sometimes with one message only - servers and end points. Recently, it is shown that a malicious SIP message ""INVITE of Death"" crash a server or gain unfettered access to it. In contrast, little research is done to protect IMS against such anomalous messages. In this paper, we propose an anomalous message detection framework that extracts novel syntactical features from SIP messages at the P-CSCF of an IMS. Our framework operates in four steps: (1) analyzes the byte-level distribution of SIP message, (2) extracts spatial features from IMS messages in form of byte transition probabilities, (3) uses well-known feature selection scheme to remove redundancy in the features set, and (4) uses standard machine learning algorithms to raise the final alarm. The benefit of our framework is that it is lightweight requiring less processing and memory resources and provides high detection accuracy. We have evaluated our system on a real-world IMS dataset consisting of more than 10, 000 benign and malicious SIP messages. The results of our experiments demonstrate that using machine learning algorithms, our framework achieves detection accuracy of more than 99%. Last but not least, its testing time is 152μ seconds per packet, as a result, it can be easily deployed on IMS core.","","978-1-61284-427-5","978-0-7695-4367-3","10.1109/ITNG.2011.102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5945297","IMS Security;INVITE of Death;Machine Learning;SIP Security;VoIP Security","Accuracy;Feature extraction;Machine learning algorithms;Protocols;Security;Servers;Testing","Internet telephony;learning (artificial intelligence);multimedia communication;security of data;signalling protocols","IP-multimedia subsystem;P-CSCF;SIP;Voice over IP;anomalous message;byte-level distribution;feature extraction;machine learning;malicious activity;proxy call state control function","","0","","29","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Hash match on GPU","Keh Kok Yong; Karuppiah, E.K.","Accelerative Technol. Lab., MIMOS Berhad, Kuala Lumpur, Malaysia","Open Systems (ICOS), 2013 IEEE Conference on","20140210","2013","","","150","155","Information is one of the most influential forces transforming the growth of businesses, and its amount is ever growing exponentially. There is a significant challenge to have an efficient matching tool to search for a required piece of information. String matching poses a computationally intensive challenge for massive data. In this paper, we present a comparison of an exact string matching mechanism using a Graphic Processing Unit (GPU). We progressively design the mechanism and data structure to fit on this parallel processing architecture. We then evaluate our proposed Hash Match implementation by comparing two other different mechanisms, Column Search (Brute Force) and Boyer-Moore-Horspool in two different NVIDIA cards, based on the “Fermi” architecture on C2075 and “Kepler” architecture on K20c.","","978-1-4799-3152-1","","10.1109/ICOS.2013.6735065","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6735065","Big Data;CUDA;FERMI;GPU;Hash;KEPLER;Matching;NVIDIA;String","Acceleration;Computer architecture;Graphics processing units;Instruction sets;Random access memory","data structures;graphics processing units;information retrieval;parallel architectures;string matching","Boyer-Moore-Horspool;Brute Force;Fermi architecture;GPU;Hash matching tool;K20c;Kepler architecture;NVIDIA cards;business growth;column search;data structure;graphic processing unit;massive data;parallel processing architecture;string matching mechanism","","0","","29","","","2-4 Dec. 2013","","IEEE","IEEE Conference Publications"
"SIDAN: A tool dedicated to software instrumentation for detecting attacks on non-control-data","Demay, J.-C.; Totel, E.; Tronel, F.","SUPELEC, Rennes, France","Risks and Security of Internet and Systems (CRiSIS), 2009 Fourth International Conference on","20100217","2009","","","51","58","Anomaly based intrusion detection systems rely on the build of a normal behavior model. When a deviation from this normal behavior is detected, an alert is raised. This anomaly approach, unlike the misuse approach, is able to detect unknown attacks. A basic technique to build such a model for a program is to use the system call sequences of the process. To improve the accuracy and completeness of this detection model, we can add information related to the system call, such as its arguments or its execution context. But even then, attacks that target non-control-data may be missed and attacks on control-data may be adapted to bypass the detection mechanism using evasion techniques. We propose in this article an approach that focuses on the detection of non-control-data attacks. Our approach aims at exploiting the internal state of a program to detect a memory corruption on non-control-data that could lead to an illegal system call. To achieve this, we propose to build a data-oriented detection model by statically analyzing a program source code. This model is used to instrument the program by adding reasonableness checks that verify the consistent state of the data items the system calls depend on. We thus argue that it is possible to detect a program misuse issued by a non-control-data attack inside the program during its execution. While keeping a low overhead, this approach allows to detect non-control-data attacks.","2151-4763","978-1-4244-4498-4","978-1-4244-4499-1","10.1109/CRISIS.2009.5411977","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5411977","","Context modeling;Control systems;Instruments;Intrusion detection;Libraries;Protection;Software tools","data handling;security of data","SIDAN tool;anomaly based intrusion detection system;data oriented detection model;detection model accuracy;detection model completeness;noncontrol data attacks detection;noncontrol data memory corruption;program internal state;program source code analyzation;software instrumentation","","1","","25","","","19-22 Oct. 2009","","IEEE","IEEE Conference Publications"
"An Approach of Discovering Causal Knowledge for Alert Correlating Based on Data Mining","Feng Xuewei; Wang Dongxia; Huang Minhuan; Sun Xiaoxia","Beijing Inst. of Syst. Eng., Beijing, China","Dependable, Autonomic and Secure Computing (DASC), 2014 IEEE 12th International Conference on","20141106","2014","","","57","62","The process of attackers exploiting the target facilities is always gradual in cyberspace, and multiple attack steps would be performed in order to achieve the ultimate goal. How to identify the attack scenarios is one of the challenges in many research fields, such as cyberspace security situation awareness, the detection of APT (Advanced Persistent Threat) and so on. Alert correlation analysis based on causal knowledge is one of the widely adopted methods in CEP (Complex Event Processing), which is a promising way to identify multi-step attack processes and can reconstruct attack scenarios. However, current researches suffer from the problem of defining causal knowledge manually. In order to solve this problem, we propose an approach of mining for causal knowledge automatically based on the Markov property in this paper. Firstly, the raw alert stream is clustered into several alert sets, then each set is mined in order to obtain the one step transition probability matrix based on the Markov property, and after being generated, each matrix represents a piece of causal knowledge. Then we fuse the knowledge which has overlapping steps to create the knowledge base of attack patterns. Finally the experimental results show that this approach is feasible.","","978-1-4799-5078-2","","10.1109/DASC.2014.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6945304","alert correlation;attack scenario;causal knowledge;data mining","Correlation;Cyberspace;Data mining;IP networks;Knowledge based systems;Markov processes;Sensors","Markov processes;data mining;matrix algebra;probability;security of data","APT detection;CEP;Markov property;advanced persistent threat detection;alert correlation analysis;attack scenarios;causal knowledge discovery;complex event processing;cyberspace security situation awareness;data mining;multistep attack processes;one step transition probability matrix;raw alert stream","","0","","21","","","24-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Cauldron mission-centric cyber situational awareness with defense in depth","Jajodia, S.; Noel, S.; Kalapa, P.; Albanese, M.; Williams, J.","Center for Secure Inf. Syst., George Mason Univ., Fairfax, VA, USA","MILITARY COMMUNICATIONS CONFERENCE, 2011 - MILCOM 2011","20120112","2011","","","1339","1344","The cyber situational awareness of an organization determines its effectiveness in responding to attacks. Mission success is highly dependent on the availability and correct operation of complex computer networks, which are vulnerable to various types of attacks. Today, situational awareness capabilities are limited in many ways, such as inaccurate and incomplete vulnerability analysis, failure to adapt to evolving networks and attacks, inability to transform raw data into cyber intelligence, and inability for handling uncertainty. We describe advanced capabilities for mission-centric cyber situational awareness, based on defense in depth, provided by the Cauldron tool. Cauldron automatically maps all paths of vulnerability through networks, by correlating, aggregating, normalizing, and fusing data from a variety of sources. It provides sophisticated visualization of attack paths, with automatically generated mitigation recommendations. Flexible modeling supports multi-step analysis of firewall rules as well as host-to-host vulnerability, with attack vectors inside the network as well as from the outside. We describe alert correlation based on Caldron attack graphs, along with analysis of mission impact from attacks.","2155-7578","978-1-4673-0079-7","","10.1109/MILCOM.2011.6127490","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6127490","Vulnerability analysis;attack graphs;cauldron security tool;cyber situational awareness;intrusion detection","Correlation;Data models;Databases;Fires;IP networks;Network topology;Security","authorisation;computer network security;data visualisation;graph theory;sensor fusion","Caldron attack graphs;Cauldron tool;attack path;automatically generated mitigation recommendation;complex computer network;cyber intelligence;data fusion;firewall rules;flexible modeling;host to host vulnerability;mission centric cyber situational awareness;multistep analysis;uncertainty handling;vulnerability path","","6","","19","","","7-10 Nov. 2011","","IEEE","IEEE Conference Publications"
