"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5483870,4673773,4530270,5714703,5563826,1578779,4469390,1383134,1716408,6236400,6483124,6770369,7284079,6059956,4666407,5380372,5607649,5961659,1619985,6883391,5116333,5399288,4296619,4772645,7100415,7034590,5954494,5176006,6478433,6560100,5482631,1342195,4086245,6272759,4359468,6844277,6999702,6227763,7100287,4721565,4287516,6958547,4313218,5540843,1324121,1279308,6987018,4216863,4700183,5369556,6363985,4811596,5381494,1578910,5630819,5302948,1383139,6945297,4488141,6121657,4454962,5421306,6233270,4696299,6934607,5610483,5533107,4077735,1176698,6138076,6968968,7296215,6632048,6081347,4804450,1286503,4658378,6061175,6416593,5451965,6726770,5541319,4063735,6422291,1387089,5604048,4482812,5190368,6300552,7034762,6896564,4159883,7163045,7218098,1375759,5404260,6143424,4317891,6014986,7069114",2015/11/20 17:53:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Distributed detection of network intrusions based on a parametric model","Yan-guo Wang; Xi Li; Weiming Hu","Nat. Lab. of Pattern Recognition, Chinese Acad. of Sci., Beijing","Systems, Man and Cybernetics, 2008. SMC 2008. IEEE International Conference on","20090407","2008","","","2069","2074","With the increasing requirements of fast response and privacy protection, how to detect network intrusions in a distributed architecture becomes a hot research area in the development of modern information security systems. However, it is a challenge to build such a system, given the difficulties brought by the mixed-attribute property of network connection data and the constraints on network communication. In this paper, we present a framework for distributed detection of network intrusions based on a parametric model. The parametric model can explicitly reflect the distributions of different intrusion types and handle the mixed-attribute data naturally. Based on the model, we can generate an accurate global intrusion detector with a very low cost of communication among the distributed detection sites, and no sharing of original network data is needed. Experimental results demonstrate the advantages of the proposed framework in the distributed intrusion detection application.","1062-922X","978-1-4244-2383-5","978-1-4244-2384-2","10.1109/ICSMC.2008.4811596","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4811596","Distributed detection;information security;machine learning","Clustering algorithms;Data mining;Information security;Information systems;Intrusion detection;Machine learning algorithms;Neural networks;Parametric statistics;Protection;Statistical analysis","data privacy;security of data","distributed architecture;information security system;mixed-attribute data;network intrusion detection;parametric model;privacy protection","","1","","29","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Statistical Decision Making for Authentication and Intrusion Detection","Dimitrakakis, C.; Mitrokotsa, A.","Inf. Inst., Univ. of Amsterdam, Amsterdam, Netherlands","Machine Learning and Applications, 2009. ICMLA '09. International Conference on","20100115","2009","","","409","414","User authentication and intrusion detection differ from standard classification problems in that while we have data generated from legitimate users, impostor or intrusion data is scarce or non-existent. We review existing techniques for dealing with this problem and propose a novel alternative based on a principled statistical decision-making view point. We examine the technique on a toy problem and validate it on complex real-world data from an RFID based access control system. The results indicate that it can significantly outperform the classical world model approach. The method could be more generally useful in other decision- making scenarios where there is a lack of adversary data.","","978-0-7695-3926-3","","10.1109/ICMLA.2009.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5381494","Bayesian inference;adversarial classification;authentication;empirical Bayes;intrusion detection;world model","Access control;Authentication;Bayesian methods;Costs;Decision making;Informatics;Intrusion detection;Machine learning;Radiofrequency identification;Training data","authorisation;decision making;pattern classification;statistical analysis","RFID based access control system;intrusion detection;principled statistical decision-making;standard classification problems;statistical decision making;toy problem;user authentication","","0","","19","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"A New Approach to Automatically Detect Worms","Wang Ping; Fang Bin-Xing; Yun Xiao-Chun","Harbin Institute of Technology, China","Parallel and Distributed Computing, Applications and Technologies, 2005. PDCAT 2005. Sixth International Conference on","20060123","2005","","","259","263","Worms have seriously harmed computer and network systems due to their rapid spread rate. Therefore, it is necessary to research automatic worm detection systems in large networks. In this paper, data stream based anomaly detection is used to screen out anomalous network data flow, subsequently, the signature is extracted. After analyzed, the signature is updated to the misuse detection pattern. Based on an automatic worm defense, a system could discover an epidemic situation effectively and detect an unknown worm.","","0-7695-2405-2","","10.1109/PDCAT.2005.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1578910","","Computer networks;Computer science;Computer worms;Data mining;Databases;Filters;Internet;Intrusion detection;Pattern analysis;TCPIP","","","","0","","8","","","05-08 Dec. 2005","","IEEE","IEEE Conference Publications"
"Fuzzy Multi-class Support Vector Machine Based on Binary Tree in Network Intrusion Detection","Lei Li; Zhi-ping Gao; Wen-yan Ding","Coll. of Autom., Nanjing Univ. of Posts & Telecommun., Nanjing, China","Electrical and Control Engineering (ICECE), 2010 International Conference on","20101111","2010","","","1043","1046","Support vector machine(SVM) is sensitive to the noises and outliers in the training samples, so fuzzy support vector machine(FSVM) precede support vector machine in solving the problem of non-linearity high dimension and uncertainty. At the same time, for the practicability, the multi-class support vector machine is a good choice. In this paper, we combine the fuzzy support vector machine and multi-class support vector machine based on binary tree together, and apply it to network intrusion detection system. The experiment shows that the method improves the detection accuracy and reduces the training time.","","978-1-4244-6880-5","","10.1109/iCECE.2010.264","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5630819","fuzzy support vector machine;intrusion detection system;multi-class support vector machine based on binary tree","Binary trees;Classification algorithms;Classification tree analysis;Intrusion detection;Silicon;Support vector machines;Training","fuzzy set theory;security of data;support vector machines;trees (mathematics)","binary tree;fuzzy support vector machine;multiclass support vector machine;network intrusion detection system","","1","","16","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Network Security Assessment Based on Fuzzy Sets and Rough Sets","Rui Li; Yi Yang","Hunan Vocational Inst. of Safety Technol., Wuhan Univ., Wuhan, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","Network security is a complex system engineering, which involves computer, telecommunication, physics, math, biology, management, social and many other fields. In this paper, a model of network security assessment based on fuzzy sets and rough sets is presented. The fuzzy sets and the rough sets are combined into find out the association rules in network security. The connection degree in set pair analysis is applied into rough sets. The data are done fuzzy clustering firstly and then the assessment rules in network security are extracted based on fuzzy sets and rough sets. The decision rules mining method presented in this paper is validated with a simplified network security assessment data set. The experiment results show that decision rules acquired by the method are effective and valuable in network security assessment.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302948","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5302948","","Biology computing;Computer networks;Computer security;Data mining;Data security;Fuzzy sets;Physics computing;Rough sets;Systems engineering and theory;Telecommunication computing","data mining;fuzzy set theory;pattern clustering;rough set theory;telecommunication security","association rule extraction;complex system engineering;connection degree;decision rule mining method;fuzzy clustering;fuzzy set theory;network security assessment;rough set theory;set pair analysis","","0","","10","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"Tree-based methods for classifying software failures","Francis, P.; Leon, D.; Minch, M.; Podgurski, A.","Dept. of Electr. Eng. & Comput. Sci., Case Western Reserve Univ., Cleveland, OH, USA","Software Reliability Engineering, 2004. ISSRE 2004. 15th International Symposium on","20050124","2004","","","451","462","Recent research has addressed the problem of providing automated assistance to software developers in classifying reported instances of software failures so that failures with the same cause are grouped together. In this paper, two new tree-based techniques are presented for refining an initial classification of failures. One of these techniques is based on the use of dendrograms, which are rooted trees used to represent the results of hierarchical cluster analysis. The second technique employs a classification tree constructed to recognize failed executions. With both techniques, the tree representation is used to guide the refinement process. We also report the results of experimentally evaluating these techniques on several subject programs.","1071-9458","0-7695-2215-7","","10.1109/ISSRE.2004.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1383139","","Classification tree analysis;Clustering algorithms;Computer science;Data analysis;Data mining;Failure analysis;Information analysis;Iterative algorithms;Pattern classification;Software testing","fault trees;pattern classification;pattern clustering;program diagnostics;software fault tolerance","dendrograms;hierarchical cluster analysis;refinement process;software failure;tree representation;tree-based method","","23","1","35","","","2-5 Nov. 2004","","IEEE","IEEE Conference Publications"
"A Finite State Hidden Markov Model for Predicting Multistage Attacks in Cloud Systems","Kholidy, H.A.; Erradi, A.; Abdelwahed, S.; Azab, A.","Dept. of Comput. Sci. & Eng, Qatar Univ., Doha, Qatar","Dependable, Autonomic and Secure Computing (DASC), 2014 IEEE 12th International Conference on","20141106","2014","","","14","19","Cloud computing significantly increased the security threats because intruders can exploit the large amount of cloud resources for their attacks. However, most of the current security technologies do not provide early warnings about such attacks. This paper presents a Finite State Hidden Markov prediction model that uses an adaptive risk approach to predict multi-staged cloud attacks. The risk model measures the potential impact of a threat on assets given its occurrence probability. The attacks prediction model was integrated with our autonomous cloud intrusion detection framework (ACIDF) to raise early warnings about attacks to the controller so it can take proactive corrective actions before the attacks pose a serious security risk to the system. According to our experiments on DARPA 2000 dataset, the proposed prediction model has successfully fired the early warning alerts 39.6 minutes before the launching of the LLDDoS1.0 attack. This gives the auto response controller ample time to take preventive measures.","","978-1-4799-5078-2","","10.1109/DASC.2014.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6945297","Cloud computing;HMM;intrusion prevention;prediction of multi-staged attacks;risk assessment","Correlation;Hidden Markov models;Prediction algorithms;Predictive models;Security;Sensors;Vectors","cloud computing;hidden Markov models;probability;risk analysis;security of data","ACIDF;DARPA 2000 dataset;LLDDoS1.0 attack;adaptive risk approach;auto response controller;autonomous cloud intrusion detection framework;cloud computing;cloud resources;cloud systems;early warning alerts;early warnings;finite state hidden Markov model;finite state hidden Markov prediction model;multistage attacks;multistaged cloud attack;occurrence probability;risk model;security risk;security technology;security threat","","1","","15","","","24-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"A cooperative PC/Network-Processor architecture for multi gigabit traffic analysis","Ficara, D.; Giordano, S.; Oppedisano, F.; Procissi, G.; Vitucci, F.","Univ. of Pisa, Pisa","Telecommunication Networking Workshop on QoS in Multiservice IP Networks, 2008. IT-NEWS 2008. 4th International","20080411","2008","","","123","128","The extensive availability of cost effective commodity PC hardware pushed the development of flexible and versatile traffic monitoring software such as protocol analyzers, protocol dissectors, traffic sniffers, traffic characterizers and IDSs (Intrusion Detection Systems). The largest part of these pieces of software is based on the well known libpcap API, which in the last few years has become a de facto standard for PC based packet capturing. Many improvements have been applied to this library but it still suffers from several performance flaws that are due not to the software itself but rather to the underlying hardware bottlenecks. In this paper we present a new traffic monitoring device, implemented by an Intel IXP2400 Network Processor PCI-X card connected to a gigabit Ethernet LAN hosting a cluster of common personal computers running any libpcap based application. This architecture outperforms the previous solutions in terms of packet capturing power and timestamp accuracy.","","978-1-4244-1844-2","978-1-4244-1845-9","10.1109/ITNEWS.2008.4488141","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4488141","","Availability;Computer architecture;Costs;Hardware;Intrusion detection;Monitoring;Protocols;Software libraries;Software standards;Telecommunication traffic","application program interfaces;local area networks;network interfaces;network-on-chip;peripheral interfaces;telecommunication computing;telecommunication network management;telecommunication security;telecommunication traffic","Intel IXP2400 network processor PCI-X NIC;PC based packet capturing;cooperative PC architecture;intrusion detection system;libpcap API;multi gigabit Ethernet LAN traffic analysis;network-processor architecture;protocol analyzer;protocol dissector;traffic monitoring device;traffic monitoring software;traffic sniffer","","2","","10","","","13-15 Feb. 2008","","IEEE","IEEE Conference Publications"
"A new ensemble-feature-selection framework for intrusion detection","Hai Thanh Nguyen; Franke, K.; Petrovic, S.","Norwegian Inf. Security Lab., Gjovik Univ. Coll., Gjovik, Norway","Intelligent Systems Design and Applications (ISDA), 2011 11th International Conference on","20120102","2011","","","213","218","Feature selection is an important part of a pattern recognition system. A feature selection method is required to be general enough to find representative features from training data, which are then used for classifying test patterns. The situation where the features selected from the training data are quite different from the representative features of the testing data is called over-selecting. The main causes of the over-selecting phenomenon are: non-comprehensive consideration of statistical properties of the training data, heuristic search strategies for feature selection and small sample size of the data set for training. In this paper, we show the influence of the over-selecting phenomenon on the over-fitting phenomenon of machine learning algorithms. We propose a new framework to address principal causes of over-selecting and thus reduce the chance of over-fitting. Our new framework that we call Ensemble Feature Selection measure (EnFS), allows to consider many statistical properties of a given data set at the same time by combining many feature selection methods used in the filter model. From the chosen feature selection measures, a new combined measure is constructed. We also propose a new search algorithm that ensures the globally optimal feature subsets by means of the constructed measure. The new search approach is based on solving a mixed 0-1 linear programming (M01LP) problem by means of the branch-and-bound algorithm. In this M01LP problem, the number of constraints and variables is linear in the number of full set features. In order to evaluate the quality of our EnFS measure, we chose the design of an intrusion detection system (IDS) as a possible application. Experimental results obtained over the KDD CUP'99 benchmarking data set for IDS show that our EnFS measure is capable of reducing over-fitting by addressing over-selecting.","2164-7143","978-1-4577-1676-8","","10.1109/ISDA.2011.6121657","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6121657","correlation-based feature selection;intrusion detection;mixed 0–1 integer linear programming;polynomial mixed 0–1 fractional programming","Computational modeling;Machine learning algorithms;Polynomials;Programming;Testing;Training;Training data","feature extraction;learning (artificial intelligence);linear programming;pattern recognition;security of data;set theory;tree searching","EnFS measure;branch-and- bound algorithm;ensemble feature selection measures;globally optimal feature subsets;heuristic search strategy;intrusion detection system;linear programming problem;machine learning algorithm;noncomprehensive consideration;over fitting phenomenon;pattern recognition system;representative feature;statistical property;test pattern classification","","0","","15","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Exploring Cross-layer techniques for Security: Challenges and Opportunities in Wireless Networks","Thamilarasu, G.; Sridhar, R.","University at Buffalo, Buffalo, NY 14260-2000. gt7@cse.buffalo.edu","Military Communications Conference, 2007. MILCOM 2007. IEEE","20080222","2007","","","1","6","In this paper, we discuss the challenges and opportunities of using cross-layer techniques for enhancing wireless network security. Cross-layer approach has gained considerable interest in performance optimization due to their design advantages. While the architectural modification introduced by the inter-layer interactions show promising results on overall network performance, there is also a growing concern on their limitations. Here, we investigate the impact of cross-layer techniques on security and network performance. An in depth understanding of the strength and weakness of cross-layer methods is necessary in designing robust architectures. To this end, we evaluate different cross-layer architectures and analyze their efficiency in intrusion detection systems.","","978-1-4244-1513-7","978-1-4244-1513-7","10.1109/MILCOM.2007.4454962","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4454962","","Communication system security;Cross layer design;IP networks;Intrusion detection;Optimization;Robustness;Routing protocols;Throughput;Wireless application protocol;Wireless networks","","","","1","","10","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>A New Optimization Algorithm for Dynamic Compensation of Sensors","Wen Jie Tian; Ji Cheng Liu","Autom. Inst., Beijing Union Univ., Beijing, China","Computer Modeling and Simulation, 2010. ICCMS '10. Second International Conference on","20100225","2010","2","","38","41","Notice of Violation of IEEE Publication Principles<BR><BR>""A New Optimization Algorithm for Dynamic Compensation of Sensors""<BR>by WenJie Tian, JiCheng Liu<BR>in 2010 Second International Conference on Computer Modeling and Simulation (ICCMS 2010), 2010, pp. 38 – 41.<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper contains significant portions of original text from the paper cited below. The original text was copied with insufficient attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>""Infrared thermometer sensor dynamic error compensation using Hammerstein neural network ""<BR>by Dehui Wu, Songling Huang, Wei Zhao, Junjun Xin<BR>in Sensors and Actuators A: Physical, 2009, Pages 152 – 158<BR><BR>A novel structure of dynamic model and improved artificial fish swarm algorithm (AFSA) are proposed in this paper and applied to construct a dynamic model to correct the dynamic errors of the infrared thermometer, because of which the dynamic performance of the thermometer is effectively improved. The dynamic compensator is established and the compensation is described and explicated by the support vector machine (SVM) model. According to SVM model, the novel structure is devised. The identification of thermometer non-linear dynamic compensator is achieved by artificial fish swarm algorithm. The results show that the stabilizing time of the thermometer is reduced and the dynamic performance is obviously improved after compensation.","","978-1-4244-5642-0","978-1-4244-5643-7","10.1109/ICCMS.2010.223","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5421306","AFSA;SVM model;compensation;identification;infrared thermomete","Frequency;Heuristic algorithms;Infrared sensors;Nonlinear dynamical systems;Sensor phenomena and characterization;Support vector machines;Temperature measurement;Temperature sensors;Thermal conductivity;Thermal resistance","compensation;computerised instrumentation;identification;optimisation;stability;support vector machines;thermometers","artificial fish swarm algorithm;dynamic error correction;dynamic sensors compensation;identification;infrared thermometer;optimization algorithm;support vector machine","","1","","15","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"IP traceback In GPRS","Qingchang Bai; Feng Qi","State Key Lab. of Network & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Advanced Intelligence and Awareness Internet (AIAI 2011), 2011 International Conference on","20120709","2011","","","283","287","Recently, more and more crimes occur in computer network, such as DoS attacks, DDoS attacks, dissemination of pornographic contents and so on. However, due to the issues of network protocol's design, IP addresses can be forged, which makes it difficult to track the real source address. And that is why cybercrimes occur frequently. Mobile network crimes have also shown a growing trend together with the development of mobile network. In this article, we introduce the current state of the art in IP traceback. We also describe the meaning of IP traceback in GPRS and introduce a scheme for IP traceback in GPRS.","","","978-1-84919-471-6","10.1049/cp.2011.1474","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6233270","DDOS;DOS;GPRS;IP traceback","","Internet;cellular radio;computer network security;packet radio networks;transport protocols","DDoS attack;DoS attack;GPRS;Global Packet Radio Service;IP traceback;Internet protocol;computer network;cybercrime;distributed denial-of-service;mobile network crime;network protocol design;pornographic content","","0","","","","","28-30 Oct. 2011","","IET","IET Conference Publications"
"Anomaly Detection in Computer Networks Using Dissimilarity-Based One-Class Classifiers","Jun Ma; Guanzhong Dai","Northwestern Polytech. Univ., Xian","Intelligent Systems Design and Applications, 2008. ISDA '08. Eighth International Conference on","20081208","2008","2","","14","18","Anomaly detection in computer networks tries to detect traffic deviation from the normal model. Traditionally, feature-based one-class classifiers are the main components of anomaly detection systems. The performance of this anomaly detection system largely depends on the result of the feature selection. dissimilarity representations describe an object by its dissimilarities to a set of target class. The dissimilarity-based one-class classifiers (DBOCCs) are constructed on dissimilarity representations. Redundancy and relativity of the features cast little influence on the performance of DBOCCs. This paper proposes anomaly detection using DBOCCs with unsupervised learning approach. Several combinations of DBOCCs scheme have also been used. The experimental results on KDDCUP'99 dataset shows that DBOCCs can achieve high detection rate and low false positive without large degeneration in performance as traditional feature-based classifiers suffered when different feature subsets have been used.","","978-0-7695-3382-7","","10.1109/ISDA.2008.129","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4696299","","Application software;Classification algorithms;Computer networks;Constitution;Intelligent networks;Intelligent systems;Intrusion detection;Telecommunication traffic;Traffic control;Unsupervised learning","computer networks;learning (artificial intelligence);security of data;telecommunication traffic","anomaly detection systems;computer networks;dissimilarity representations;dissimilarity-based one-class classifiers;traffic deviation detection;unsupervised learning","","0","","24","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"A survey on cloud-based software platforms to implement secure smart grids","Genge, B.; Beres, A.; Haller, P.","&#x201C;Petru Maior&#x201D; Univ., Ti&#x0302;rgu Mures, Romania","Power Engineering Conference (UPEC), 2014 49th International Universities","20141023","2014","","","1","6","Smart Grid has been characterized as the next generation power grid in which modern Information and Communication Technologies (ICT) will improve control, reliability and safety. Although the adoption of generic off-the-shelf ICT in Smart Grid provisions indisputable advantages and benefits, it raises several issues concerning the reliability and security of communications - the core infrastructure of Smart Grid. Cloud computing has developed and evolved over the past years becoming a real choice for Smart Grids infrastructure because of the availability, scalability, performance and interoperability that it offers. In this paper we present a survey of the existing cloud-based software platforms for implementing secure Smart Grids. Security issues like authentication and authorization of users, data encryption, availability, attacker impact, detection and trust management have received significant attention in previous work. Nevertheless, as shown in this paper, their integration and adaptation to emerging fields such as Smart Grid is still in an embryonic state. As such, we report recent advancements and software platforms specifically for Smart Grid and we outline several issues as well as suggestions for designing security-aware platforms for Smart Grid.","","978-1-4799-6556-4","","10.1109/UPEC.2014.6934607","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6934607","Smart Grid;cloud computing;privacy;security","Availability;Cloud computing;Educational institutions;Encryption;Smart grids","cloud computing;open systems;power engineering computing;power system security;smart power grids","Information and Communication Technologies;cloud based software platform;cloud computing;generic off-the-shelf ICT;interoperability;next generation power grid safety control;secure smart grid infrastructure reliability","","0","","16","","","2-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"Research on intelligent intrusion prevention system based on Snort","Hui Li; Dihua Liu","Grad. Sch., Changchun Univ. of Technol., Changchun, China","Computer, Mechatronics, Control and Electronic Engineering (CMCE), 2010 International Conference on","20101025","2010","1","","251","253","Due to the limitation of the firewall and intrusion detection system in the information security domain, intrusion prevention system (IPS) appeared. It is a new generation information security technology following the firewall and intrusion detection technique. It is also a secure product that protects the network and system in real time from attacking, and now becomes a hotspot of research in network security domain. This article mainly focuses on the support vector machine (SVM) applying to Snort intrusion detection system, then implements a small scale intelligent intrusion prevention system by combining Snort intrusion detection system and firewall.","","978-1-4244-7957-3","","10.1109/CMCE.2010.5610483","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5610483","Snort;firewall;intrusion detection system;intrusion prevention system;support vector machine","Databases;Educational institutions;Fires;Support vector machines","authorisation;support vector machines","firewall;information security technology;intelligent intrusion prevention system;snort intrusion detection system;support vector machine","","0","","7","","","24-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"Improved SVM Algorithm and its Application in Media Information Security System","Wenqian Shang; Tong Wang; Hongbin Dong","Sch. of Comput., Commun. Univ. of China, Beijing, China","Computational Science and Optimization (CSO), 2010 Third International Joint Conference on","20100729","2010","2","","405","409","With the development of network, more and more broadcast television information transfers from simulation to digit, and increasingly transmits in the network. Therefore the media information security question is imminent, is a pending issue. This paper is from the perspective of intrusion detection to consider security issues. This paper adopts the technology of text classification, designing an improved SVM algorithm to identify intrusion information. The experiment results show that this method has high classification precision and efficiency.","","978-1-4244-6812-6","978-1-4244-6813-3","10.1109/CSO.2010.60","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5533107","SVM;information security;intrusion detection;text classification;text preprocessing","Application software;Computer networks;Equations;Information security;Intrusion detection;Support vector machine classification;Support vector machines;TV broadcasting;Telecommunication traffic;Text categorization","","","","0","","8","","","28-31 May 2010","","IEEE","IEEE Conference Publications"
"A Distributed Approach of Intelligent Network Traffic Monitoring and Anomaly Detection Application","Syukur, M.; Pasha, M.F.; Ramadass, S.; Budiarto, R.","Fac. of Math. & Natural Sci., Univ. of Sumatera Utara, Sumut","Distributed Frameworks for Multimedia Applications, 2006. The 2nd International Conference on","20070129","2006","","","1","6","Monitoring a large corporate network connecting thousands of computers which generate billions of packets everyday is a challenge and difficult task! This paper proposes a distributed approach of intelligent network traffic monitoring and anomaly detection system. By utilizing a distributed client-server scheme, our proposed system can monitor multiple network segments and distribute the workload among the intelligent clients to monitor and detect anomaly. In this way, the complexity of having analyzing enormous traffic at once can be reduced. The server's primary task is only to manage all different profiles from different network segment used by the intelligent clients in their respective segments","","1-4244-0409-6","","10.1109/DFMA.2006.296910","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4077735","","Computer networks;Computerized monitoring;Data mining;Distributed computing;Fluid flow measurement;Intelligent networks;Joining processes;Mathematics;Software measurement;Telecommunication traffic","client-server systems;intelligent networks;monitoring;telecommunication traffic","anomaly detection system;distributed client-server scheme;intelligent network traffic monitoring;multiple network segments","","0","","12","","","May 2006","","IEEE","IEEE Conference Publications"
"Using data mining to discover signatures in network-based intrusion detection","Hong Han; Xian-Liang Lu; Li-Yong Ren","Dept. of Comput. Sci., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","1","","13","17 vol.1","In network-based intrusion detection, signatures discovery is an important issue, since the performance of an intrusion detection system heavily depends on accuracy and abundance of signatures. In most cases, we have to find these signatures manually. This is a time-consuming and error-prone work. We present a data mining method based on an approach to support signature discovery in a network-based intrusion detection system, which generates signatures for a misuse detection intrusion detection system (IDS) not only depending on associations of attributes of the transfer protocol, but also on the content of traffic. Until now, no paper has studied how to mine content of traffic to generate signatures for an IDS. Our work allows people to find signatures of an intrusion easily and provides a third party IDS (for example, Snort) with candidate signatures. In order to discover signatures, we present an algorithm called Signature Apriori. An experimental system named SigSniffer has been implemented to test the feasibility of the proposed approach.","","0-7803-7508-4","","10.1109/ICMLC.2002.1176698","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176698","","Computer science;Data mining;Electronic mail;Intelligent networks;Intrusion detection;Monitoring;Operating systems;Protocols;System testing;Telecommunication traffic","computer network management;data mining;security of data","SigSniffer;Signature Apriori;Snort;data mining;misuse detection;network-based intrusion detection;signatures discovery;traffic content;transfer protocol","","9","","10","","","2002","","IEEE","IEEE Conference Publications"
"Exploring the stability of feature selection for imbalanced intrusion detection data","Fang Li; Hong Mi; Fan Yang","Dept. of Autom., Xiamen Univ., Xiamen, China","Control and Automation (ICCA), 2011 9th IEEE International Conference on","20120126","2011","","","750","754","The class imbalance problem is of great importance to network intrusion detection data. Previous studies on feature selection always evaluate the performance of feature selection process according to the model performance and the size of selected feature subset, which neglect the stability of feature selection. We investigate the problem of the stability of feature selection and study in detail the properties of two state-of-the-art feature selection method, i.e. support vector machine recursive feature elimination (SVM-RFE) and random forest variable importance measures (RF-VIM) on the imbalanced intrusion detection data. Experimental results on KDD Cup 99 network intrusion data show the influence of imbalance rate on the stability of the algorithms, and demonstrate that stability is an important evaluation indicator of algorithm in practical applications of intrusion detection.","1948-3449","978-1-4577-1475-7","","10.1109/ICCA.2011.6138076","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6138076","feature selection;imbalanced data;network intrusion detection;stability","Accuracy;Educational institutions;Feature extraction;Intrusion detection;Stability criteria;Support vector machines","security of data;support vector machines","KDD Cup 99 network intrusion data;class imbalance problem;feature selection;imbalanced intrusion detection data;network intrusion detection data;random forest variable importance measures;support vector machine recursive feature elimination","","0","","14","","","19-21 Dec. 2011","","IEEE","IEEE Conference Publications"
