"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6457437,6423877,6584858,6754981,7300605,5198721,6141359,6654827,6158822,4760309,4959184,7232339,6857840,4266295,6450910,1528487,1607562,5587281,5593765,6181107,6101278,6188773,6482086,7019679,6825272,6699115,5392844,6517052,4287528,4580619,6261715,4668901,6030997,6058563,6759203,1427054,6396086,5604602,5431864,6245821,7279991,6516336,5541790,5169521,6680854,4123876,1682923,7166116,5689604,6246085,6405356,7092027,5356382,4086472,6644971,1378327,6615519,6028593,6670325,5972372,6630405,7009238,6354308,935052,4496866,5534459,4451054,4085191,5455120,6025385,6385278,5232489,7138763,4305281,5233983,7152200,1382209,4722720,5593398,6626355,1180222,7064197,6103429,1510079,1593492,6023522,4746789,6134750,5371022,4753179,1614719,1458397,6269608,5438117,7224759,6523805,4370604,5755132,5941593,5190063",2015/11/20 17:56:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Unsupervised outlier detection technique for intrusion detection in cloud computing","Kumar, M.; Mathur, R.","Sch. of Comput. Eng., Lovely Prof. Univ., Phagwara, India","Convergence of Technology (I2CT), 2014 International Conference for","20150423","2014","","","1","4","Outlier detection is becoming a recent area of research focus in data mining. Here we are proposing an efficient outlier detection concept DenOD (Density Based Outlier Detection) based on unsupervised method for intrusion detection in cloud computing environment. Unsupervised outlier detection techniques are playing big role in a various application domains such as network intrusion detection, fault detection and fraud detection. The beauty of unsupervised method is that, it does not require any training data set or any kind of previous knowledge. This technique can help to detect accurate and novel attacks without any previous knowledge. DenOD will implement on IDCC (Intrusion Detection in Cloud Computing) framework that has three components- Cloud nodes, IDS (Intrusion Detection System) and End User. This technique is capable to detect all kind of attacks as well as detect faulty services in cloud environment.","","978-1-4799-3758-5","","10.1109/I2CT.2014.7092027","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7092027","Cloud Computing;DenOD;Fault Detection;IDCC;IDS;Intrusion Detection System;Outlier Detection Technique;Unsupervised Method","Algorithm design and analysis;Cloud computing;Computers;Databases;Intrusion detection;Real-time systems","cloud computing;security of data","DenOD;IDCC framework;IDS;attack detection;cloud nodes;density-based outlier detection;end users;faulty service detection;intrusion detection system;intrusion detection-in-cloud computing framework;unsupervised outlier detection technique","","0","","9","","","6-8 April 2014","","IEEE","IEEE Conference Publications"
"Application of artificial neural network in detection of probing attacks","Ahmad, I.; Abdullah, A.B.; Alghamdi, A.S.","DCIS, UTP, Tronoh, Malaysia","Industrial Electronics & Applications, 2009. ISIEA 2009. IEEE Symposium on","20091218","2009","2","","557","562","The prevention of any type of cyber attack is indispensable because a single attack may break the security of computer and network systems. The hindrance of such attacks is entirely dependent on their detection. The detection is a major part of any security tool such as intrusion detection system (IDS), intrusion prevention system (IPS), adaptive security alliance (ASA), check points and firewalls. Consequently, in this paper, we are contemplating the feasibility of an approach to probing attacks that are the basis of others attacks in computer network systems. Our approach adopts a supervised neural network phenomenon that is majorly used for detecting security attacks. The proposed system takes into account multiple layered perceptron (MLP) architecture and resilient backpropagation for its training and testing. The system uses sampled data from Kddcup99 dataset, an attack database that is a standard for evaluating the security detection mechanisms. The developed system is applied to different probing attacks. Furthermore, its performance is compared to other neural networks' approaches and the results indicate that our approach is more precise and accurate in case of false positive, false negative and detection rate.","","978-1-4244-4681-0","978-1-4244-4683-4","10.1109/ISIEA.2009.5356382","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5356382","Dataset;Detection Rate;False Negative;False Positive;Learning;Multiple Layered Perceptron;Neural Network;Probing attack;Remote to User;Resilient Backpropagation;User to root","Adaptive systems;Application software;Artificial neural networks;Backpropagation;Computer architecture;Computer networks;Computer security;Data security;Intrusion detection;Neural networks","multilayer perceptrons;security of data","adaptive security alliance;artificial neural network;computer network systems;cyber attack;intrusion detection system;intrusion prevention system;multiple layered perceptron;probing attacks detection;supervised neural network","","2","","27","","","4-6 Oct. 2009","","IEEE","IEEE Conference Publications"
"A Cross-layer Approach to Detect Jamming Attacks in Wireless Ad hoc Networks","Thamilarasu, G.; Mishra, S.; Sridhar, R.","Univ. at Buffalo, NY","Military Communications Conference, 2006. MILCOM 2006. IEEE","20070212","2006","","","1","7","Building an efficient intrusion detection system (IDS) is a challenging task in wireless ad hoc networks due to the resource constraints and lack of a centralized control. In this work, we present a decentralized monitor-based IDS for detecting jamming type denial of service (DoS) attacks at the lower layers of the protocol stack. The varying channel and network dynamics in ad hoc networks can impair service similar to a jamming scenario, resulting in false positives on intrusion detections. To this end, we incorporate a cross-layer design in our IDS to differentiate the malicious jamming behavior from genuine network failures. We validate our design through simulation, and establish the effectiveness of the model. From the simulation results, we observe a significant improvement in the accuracy of detection and lower false positives","","1-4244-0617-X","1-4244-0618-8","10.1109/MILCOM.2006.302081","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4086472","Cross-layer;Denial of Service (DoS) attacks;Intrusion Detection;Jamming","Ad hoc networks;Centralized control;Computer crime;Cross layer design;Intrusion detection;Jamming;Mobile ad hoc networks;Monitoring;Protocols;Wireless networks","ad hoc networks;failure analysis;jamming;protocols;security of data;telecommunication security","DoS;IDS;cross-layer approach;decentralized monitoring;denial of service attack;genuine network failure;jamming attack detection;protocol stack;wireless ad hoc network$ intrusion detection system","","12","","14","","","23-25 Oct. 2006","","IEEE","IEEE Conference Publications"
"Zigzag: Partial mutual revocation based trust management in tactical ad hoc networks","Xin Chen; Patankar, H.; Sencun Zhu; Srivatsa, M.; Opper, J.","Dept. of Comput. Sci. & Eng., Penn State Univ., University Park, PA, USA","Sensor, Mesh and Ad Hoc Communications and Networks (SECON), 2013 10th Annual IEEE Communications Society Conference on","20131024","2013","","","131","139","One of the key challenges in operational trust management is to continually monitor the behavior of a node and update its trust score accordingly - evidently, both speed and accuracy is of great importance here. To achieve these goals, several papers have explored the concept of mutual revocation (sometimes termed suicide) wherein the trust value of both the accuser and the accused node are temporarily set to zero without involving a quorum. In this paper we explore a partial mutual revocation approach wherein we design a class of trust update functions to temporarily punish both the accuser and accused node (without involving a quorum) - however, the trust update function does not essentially set their trust values to zero; instead it partially lowers the trust values of both the accuser and the accused. In addition, we allow a trusted authority or a quorum may (periodically) review such partial mutual revocations and update the trust values of the accuser and the accused nodes accordingly (e.g., reward the accuser and punish the accused if the accusation was deemed true). We present a detailed design of the trust update functions for partial mutual revocation. Through both analysis and simulations, we evaluate the effectiveness of partial revocation under different attack strategies and report its performance in terms of revocation immediacy, revocation accuracy and abuse resistance.","","","","10.1109/SAHCN.2013.6644971","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6644971","Ah Hoc Networks;Mutual Revocation;Partial Trust Revocation;Trust Management","Accuracy;Ad hoc networks;Conferences;Monitoring;Resistance;Routing;Sensors","ad hoc networks;computer network security;military communication;military computing;trusted computing","Zigzag;abuse resistance;accused node;accuser node;operational trust management;partial mutual revocation;revocation accuracy;revocation immediacy;tactical ad hoc networks;trust update function;trust value;trusted authority","","1","","18","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"Using statistical analysis and support vector machine classification to detect complicated attacks","Ming Tian; Song-Can Chen; Yi Zhuang; Jia Liu","Dept. of Comput., Yancheng Inst. of Technol., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","2747","2752 vol.5","Anomaly detection systems can detect unknown attacks, but they have a high false alarm rate. This article introduces our prototype that uses statistical analysis and support vector machine classifier to detect complicated attacks. We research the sampling methods of statistical analysis techniques, and propose a new statistical model named Smooth K-Windows. An improved support vector machine classifier that has higher accuracy is proposed after analyzing the reason why support vector machine makes misclassifications. The experimental results show that the prototype system can detect complicated attacks in which the attackers stash their behavior by changing it gradually.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378327","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378327","","Electronic mail;Intrusion detection;Learning systems;Machine learning;Prototypes;Sampling methods;Space technology;Statistical analysis;Support vector machine classification;Support vector machines","pattern classification;sampling methods;security of data;support vector machines","anomaly detection system;complicated attack detection;false alarm rate;prototype system;sampling methods;smooth K-Windows model;statistical analysis;support vector machine classification","","2","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"BARLEY: Modelling program behavior with resource usage","Leach, K.","Center for Secure Inf. Syst., George Mason Univ., Fairfax, VA, USA","Dependable Systems and Networks Workshop (DSN-W), 2013 43rd Annual IEEE/IFIP Conference on","20130930","2013","","","1","4","Control flow graphs (CFG) have long been an effective and elegant way to represent program execution. In particular, many anomaly detection systems employ CFGs. Unfortunately, typical CFG-based systems rely on inaccurate or impractical heuristics. For example, the state space may be restricted by considering only a call graph, thus reducing accuracy and precision. In this paper, we combine control flow graphs with resource consumption information to more accurately model a program's behavior during execution. Intuitively, this technique allows access to more information within each state, providing opportunities for more accurate decisions when considering anomalous behavior. Additionally, because we do not need as many states to represent an application's execution, we can achieve lower overhead than existing CFG-based systems. We anticipate this technique can be used to detect jump-based return-oriented programming (ROP) attacks on the Linux platform.","2325-6648","","","10.1109/DSNW.2013.6615519","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6615519","","Flow graphs;Malware;Monitoring;Programming;Radiation detectors","Linux;flow graphs;security of data","BARLEY;CFG;Linux platform;ROP attacks;anomalous behavior;anomaly detection systems;call graph;control flow graphs;jump-based return-oriented programming attack detection;program behavior modelling;program execution;resource consumption information;resource usage;state space","","0","","16","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"A design of distributed collaborative intrusion detection model","Zhang Hui","Bus. Coll., Shanxi Univ., Taiyuan, China","Computer Science & Education (ICCSE), 2011 6th International Conference on","20110926","2011","","","99","101","The paper analyzes the current principle, classification and the technology of Intrusion Detection in common use. Then, the paper puts forward a kind of distributed and coordinated Intrusion Detection System model. It can detect the security leak of network in time and response rapidly and enhance the security of network.","","978-1-4244-9717-1","","10.1109/ICCSE.2011.6028593","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6028593","Coordination;Distribution;Intrusion Detection","Collaboration;Computer crime;Computers;Data processing;Distributed databases;Intrusion detection","distributed processing;groupware;security of data","coordinated intrusion detection system model;distributed collaborative intrusion detection model;network security;security leak detection","","0","","6","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Software-Defined IDS for securing embedded mobile devices","Skowyra, R.; Bahargam, S.; Bestavros, A.","Comput. Sci. Dept., Boston Univ., Boston, MA, USA","High Performance Extreme Computing Conference (HPEC), 2013 IEEE","20131121","2013","","","1","7","The increasing deployment of networked mobile embedded devices leads to unique challenges communications security. This is especially true for embedded biomedical devices and robotic materials handling, in which subversion or denial of service could result in loss of human life and other catastrophic outcomes. In this paper we present the Learning Intrusion Detection System (L-IDS), a network security service for protecting embedded mobile devices within institutional boundaries, which can be deployed alongside existing security systems with no modifications to the embedded devices. L-IDS utilizes the OpenFlow Software-Defined Networking architecture, which allows it to both detect and respond to attacks as they happen.","","978-1-4799-1364-0","","10.1109/HPEC.2013.6670325","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6670325","","Control systems;Hospitals;Mobile handsets;Security;Wireless communication;Wireless sensor networks","embedded systems;learning (artificial intelligence);mobile handsets;security of data","L-IDS;OpenFlow software-defined networking architecture;communications security;denial of service;embedded biomedical devices;institutional boundaries;learning intrusion detection system;network security service;networked mobile embedded devices;robotic materials handling","","4","","36","","","10-12 Sept. 2013","","IEEE","IEEE Conference Publications"
"An intelligent system for intrusion detection using outlier detection","Ganapathy, S.; Jaisankar, N.; Yogesh, P.; Kannan, A.","Dept. of Inf. Sci. & Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","119","123","Recently, many Intrusion Detection Systems (IDS) have been proposed to detect and report about malicious nodes in Mobile Ad Hoc Networks (MANETs) by using various outlier detection algorithms. All these algorithms have limitations in terms of accuracy and speed. In this paper, we propose a new outlier detection algorithm called Weighted Distance Based Outlier Detection (WDBOD) algorithm to detect the intruders in wireless environment. The experimental results show that the proposed algorithm improves the detection accuracy and reduces the false alarm rate.","","978-1-4577-0588-5","","10.1109/ICRTIT.2011.5972372","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972372","Intrusion Detection System (IDS);Mobile Ad-hoc Networks (MANET);Weighted Distance Based Outlier Detection (WDBOD)","Accuracy;Ad hoc networks;Detection algorithms;Intrusion detection;Mobile communication;Mobile computing;Support vector machines","computer network security;mobile ad hoc networks;mobile computing","MANET;intelligent system;malicious nodes;mobile ad hoc networks;outlier detection algorithms;weighted distance based outlier detection algorithm;wireless environment","","0","","18","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"Towards Designing Privacy-Preserving Signature-Based IDS as a Service: A Study and Practice","Yuxin Meng; Wenjuan Li; Lam-for Kwok; Yang Xiang","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","Intelligent Networking and Collaborative Systems (INCoS), 2013 5th International Conference on","20131015","2013","","","181","188","With the advent of Cloud Computing, IDS as a service (IDSaaS) has been proposed as an alternative to protect a network (e.g., financial organization) from a wide range of network attacks by offloading the expensive operations such as the process of signature matching to the cloud. The IDSaaS can be roughly classified into two types: signature-based detection and anomaly-based detection. During the packet inspection, no party wants to disclose their own data especially sensitive information to others, even to the cloud provider, for privacy concerns. However, current solutions of IDSaaS have not much discussed this issue. In this work, focus on the signature-based IDSaaS, we begin by designing a promising privacy-preserving intrusion detection mechanism, the main feature of which is that the process of signature matching does not reveal any specific content of network packets by means of a fingerprint-based comparison. We further conduct a study to evaluate this mechanism under a cloud scenario and identify several open problems and issues for designing such a privacy-preserving mechanism for IDSaaS in a practical environment.","","","","10.1109/INCoS.2013.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6630405","Cloud Environment;IDSaaS;Intrusion Detection;Network Security;Privacy Preserving;Signature Matching","Cloud computing;Data privacy;Encryption;Inspection;Intrusion detection;Payloads","cloud computing;data privacy;digital signatures","IDS-as-a-Service;IDSaaS;anomaly-based detection;cloud computing;cloud provider;fingerprint-based comparison;packet inspection;privacy concerns;privacy-preserving intrusion detection mechanism;privacy-preserving signature;signature matching process;signature-based detection","","0","","47","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"E-learning protection of open access platforms","Derawi, M.","Smart Wireless Syst., Gjvik Univ. Coll., Gjvik, Norway","Web and Open Access to Learning (ICWOAL), 2014 International Conference on","20150115","2014","","","1","6","Information technology has opened up a whole new range of possibilities for distance education, which in other words are known as the e-learning. Some might say that the effectiveness is as conventional as face to face classroom learning under certain condition. Until recently, researchers have confirmed that e-learning has a optimistic effect not only for students, but also for teachers and instructors. In fact, e-learning reduces expenses, time and increases the performance of education. Yet, most of e-learning systems are defenseless to many attacks. In this paper, we will review the current protections to address the vulnerabilities of the e-learning systems are addressed. Furthermore, it delivers a classification to the e-learning protections based on source of vulnerabilities.","","","","10.1109/ICWOAL.2014.7009238","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7009238","E-learning security;m-learning;survey overview","Data privacy;Electronic learning;Face;Internet;Privacy;Security","computer aided instruction;distance learning","distance education;e-learning protection;information technology;open access platforms","","0","","56","","","25-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"Detectors generation using genetic algorithm for a negative selection inspired anomaly network intrusion detection system","Aziz, A.S.A.; Salama, M.; ella Hassanien, A.; El-Ola Hanafi, S.","French Univ. in Egypt, Cairo, Egypt","Computer Science and Information Systems (FedCSIS), 2012 Federated Conference on","20121120","2012","","","597","602","This paper presents an approach for detecting network traffic anomalies using detectors generated by a genetic algorithm with deterministic crowding Niching technique. Particularly, the suggested approach is inspired by the negative selection mechanism of the immune system that can detect foreign patterns in the complement (non-self) space. In our paper, we run a number of experiments on the relatively new NSL-KDD data set which was never tested against this algorithm before our work. We run the test using different values for the involved parameters, to find out which values give the best detection rates, so we can give recommendations for future application of the algorithm. Also, Formal Concept Analysis is applied on the generated rules to visualize the relation among attributes. We will show in the results that the algorithm have very good results through the analysis, compared to other machine learning approaches.","","978-1-4673-0708-6","978-83-60810-51-4","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6354308","","Algorithm design and analysis;Detectors;Genetic algorithms;Immune system;Intrusion detection;Sociology;Statistics","data mining;formal concept analysis;genetic algorithms;security of data","NSL-KDD data set;data mining research methods;detectors generation;deterministic crowding niching technique;foreign pattern detection;formal concept analysis;genetic algorithm;immune system;negative selection inspired anomaly network intrusion detection system;network traffic anomaly detection","","1","","17","","","9-12 Sept. 2012","","IEEE","IEEE Conference Publications"
"DARPA Information Assurance Program dynamic defense experiment summary","Kewley, D.L.; Bouchard, J.F.","BBN Technol., Arlington, VA, USA","Systems, Man and Cybernetics, Part A: Systems and Humans, IEEE Transactions on","20020807","2001","31","4","331","336","Several types of experiments are being conducted by the Defense Advanced Research Projects Agency (DARPA) Information Assurance (IA) Program in DARPA's IA Lab. This research program is driven by concepts of strategic cyberdefense. Each experiment involves a carefully formulated hypothesis that is intended to be either supported or refuted by the experimental testing. In many cases, “red team” attackers participate in all phases of the experiment and contribute to generating the data required to test the hypothesis. The red team is usually structured to model a well-resourced adversary, such as a foreign, national intelligence agency. The particular experiment described here explored one aspect of the IA program's grand hypothesis of dynamic defense: “Dynamic modification of defensive structure improves system assurance.” This experiment concentrated on the assertion that autonomic response mechanisms can improve overall system assurance by thwarting an attack while it is underway. In most cases, each attack in this experiment was run first with only “prevent and detect” mechanisms enabled, then repeated with “prevent, detect, and respond mechanisms” enabled. The key result of this experiment is that the hypothesis was supported","1083-4427","","","10.1109/3468.935052","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=935052","","Air transportation;Computer networks;Computer security;Control systems;Information security;Information systems;Intelligent structures;Power system protection;Research and development;Testing","command and control systems;computer crime;computer networks;telecommunication security","DARPA Information Assurance Program;autonomic response mechanisms;defensive structure;detect mechanism;dynamic defense experiment;foreign national intelligence agency;prevent mechanism;respond mechanism;strategic cyberdefense;system assurance","","12","7","32","","","Jul 2001","","IEEE","IEEE Journals & Magazines"
"Detecting Selective Forwarding Attacks in Wireless Sensor Networks using Support Vector Machines","Kaplantzis, S.; Shilton, A.; Mani, Nallasamy; Y.Ahmet Sekercioglu","Monash Univ. Clayton, Clayton","Intelligent Sensors, Sensor Networks and Information, 2007. ISSNIP 2007. 3rd International Conference on","20080425","2007","","","335","340","Wireless sensor networks (WSNs) are a new technology foreseen to be used increasingly in the near future due to their data acquisition and data processing abilities. Security for WSNs is an area that needs to be considered in order to protect the functionality of these networks, the data they convey and the location of their members. The security models and protocols used in wired and other networks are not suited to WSNs because of their severe resource constraints, especially concerning energy . In this article, we propose a centralized intrusion detection scheme based on support vector machines (SVMs) and sliding windows. We find that our system can detect black hole attacks and selective forwarding attacks with high accuracy without depleting the nodes of their energy.","","978-1-4244-1501-4","978-1-4244-1502-1","10.1109/ISSNIP.2007.4496866","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4496866","","Australia;Bandwidth;Computer crime;Data security;Intrusion detection;Monitoring;Protection;Protocols;Support vector machines;Wireless sensor networks","support vector machines;telecommunication security;wireless sensor networks","SVM;centralized intrusion detection scheme;data acquisition;data processing;selective forwarding attacks;sliding windows;support vector machines;wireless sensor networks","","17","","21","","","3-6 Dec. 2007","","IEEE","IEEE Conference Publications"
"Challenge identification for network resilience","Fry, M.; Fischer, M.; Karaliopoulos, M.; Smith, P.; Hutchison, David","Sch. of Inf. Technol., Univ. of Sydney, Sydney, NSW, Australia","Next Generation Internet (NGI), 2010 6th EURO-NF Conference on","20100729","2010","","","1","8","It is widely agreed that the Internet needs to become more resilient to a range of challenges that can seriously impact the normal operation of the network and networked services. Challenges include malicious attacks, misconfigurations, accidental faults and operational overloads. Our starting point in this paper is an overall strategy for network resilience, which draws on existing or under development mechanisms, that can be used to maintain acceptable levels of operation in the event of challenges. A crucial part of this strategy is the identification of challenges in real-time, followed by the application of appropriate remedial action. In this paper, we motivate and describe a new approach to challenge identification that goes beyond current techniques for attack, anomaly or fault detection. We describe our proposed approach in the context of known network challenge scenarios and identify the gaps in the state of the art that our work is filling. We indicate its validity by showing how it can address the challenge of interference in wireless mesh networks.","","978-1-4244-8167-5","978-1-4244-8166-8","10.1109/NGI.2010.5534459","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5534459","","Computer networks;Fault detection;Fault diagnosis;Filling;IP networks;Information technology;Interference;Resilience;Web and internet services;Wireless mesh networks","Internet;computer network security;interference;wireless mesh networks","Internet;accidental faults;challenge identification;fault detection;malicious attacks;network resilience;operational overloads;wireless mesh network interference","","8","","34","","","2-4 June 2010","","IEEE","IEEE Conference Publications"
"Anomaly-Based Behavior Analysis of Wireless Network Security","Fayssal, S.; Hariri, S.; Al-Nashif, Y.","Univ. of Arizona, Tucson","Mobile and Ubiquitous Systems: Networking & Services, 2007. MobiQuitous 2007. Fourth Annual International Conference on","20080212","2007","","","1","8","The exponential growth in wireless network faults, vulnerabilities, and attacks make the wireless local area network (WLAN) security management a challenging research area. Newer network cards implemented more security measures according to the IEEE recommendations [14]; but the wireless network is still vulnerable to denial of service attacks or to other traditional attacks due to existing wide deployment of network cards with well-known security vulnerabilities. The effectiveness of a wireless intrusion detection system (WIDS) relies on updating its security rules; many current WIDSs use static security rule settings based on expert knowledge. However, updating those security rules can be time-consuming and expensive. In this paper, we present a novel approach based on multi-channel monitoring and anomaly analysis of station localization, packet analysis, and state tracking to detect wireless attacks; we use adaptive machine learning and genetic search to dynamically set optimal anomaly thresholds and select the proper set of features necessary to efficiently detect network attacks. We present a self-protection system that has the following salient features: monitor the wireless network, generate network features, track wireless network state machine violations, generate wireless flow keys (WFK), and use the dynamically updated anomaly and misuse rules to detect complex known and unknown wireless attacks. To quantify the attack impact, we use the abnormality distance from the trained norm and multivariate analysis to correlate multiple selected features contributing to the final decision. We validate our wireless self protection system (WSPS) approach by experimenting with more than 20 different types of wireless attacks. Our experimental results show that the WSPS approach can protect from wireless network attacks with a false positive rate of 0.1209% and more than 99% detection rate.","","978-1-4244-1024-8","978-1-4244-1025-5","10.1109/MOBIQ.2007.4451054","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4451054","","Communication system security;Computer network management;Computer networks;Computer security;Condition monitoring;Intrusion detection;Protection;Signal analysis;Wireless LAN;Wireless networks","data mining;genetic algorithms;learning (artificial intelligence);search problems;telecommunication computing;telecommunication network management;telecommunication security;wireless LAN;wireless channels","WLAN security management;adaptive machine learning;anomaly-based behavior analysis;data mining;denial of service attack;genetic search;multichannel monitoring;network card;self-protection system;wireless intrusion detection system;wireless local area network","","4","1","24","","","6-10 Aug. 2007","","IEEE","IEEE Conference Publications"
"Wireless Intrusion Detection: Not as easy as traditional network intrusion detection","Zhiqi Tao; Ruighaver, A.B.","Dept. of Inf. Syst., Melbourne Univ., Melbourne, VIC","TENCON 2005 2005 IEEE Region 10","20070205","2005","","","1","5","While wireless networks are growing in popularity, monitoring these networks for abuse and intrusions is almost nonexistent. Although some intrusion prevention systems have recently appeared on the market, their intrusion detection capabilities are limited. Real intrusion detection in wireless networks is not a simple add on. This paper discusses the fundamental difference between wireless intrusion detection and traditional network intrusion detection and identifies some of the challenges that will need to be solved in designing and deploying a cost-effective wireless intrusion detection system.","","0-7803-9311-2","0-7803-9312-0","10.1109/TENCON.2005.300907","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4085191","","Communication system security;Costs;Cryptography;IP networks;Information systems;Intrusion detection;Monitoring;Wireless LAN;Wireless networks;Wireless sensor networks","security of data;wireless LAN","intrusion prevention systems;traditional network intrusion detection;wireless intrusion detection system;wireless networks","","2","","21","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Research of Dynamic Forensics Analysis Technology Based on Genetic-Fuzzy Clustering Algorithm","Qu Zhao-yang; Shi Lei-lei; Gao Yu","Sch. of Inf. Eng., Northeast Dianli Univ., Jilin, China","Information Science and Engineering (ICISE), 2009 1st International Conference on","20100426","2009","","","1805","1807","The key to the implementation of dynamic forensics is how to mine in real-time and effectively criminal invasion information from voluminous data. Towards the disadvantages of Fuzzy C-means clustering (referred to as FCM) forensics analysis that it is very sensitive to initial data and impacted greatly by noise, a dynamic forensics analysis technology based on genetic-fuzzy clustering algorithm is proposed. The genetic-fuzzy clustering algorithm not only plays fully global optimization ability of genetic algorithm and local optimization capacity of FCM algorithm but also balances effectively algorithm to clustering space exploration. The experimental results by using KDD CUP99 Data, show that this method could better improve the efficiency and lower the false rate, at the same time, further improve the comprehensive performance of dynamic forensics analysis system.","","978-1-4244-4909-5","","10.1109/ICISE.2009.910","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5455120","","Algorithm design and analysis;Clustering algorithms;Computer crime;Computer networks;Forensics;Genetic algorithms;Information analysis;Intrusion detection;Optimization methods;Performance analysis","computer forensics;data mining;fuzzy set theory;genetic algorithms","FCM;criminal invasion information;dynamic forensics analysis technology;fuzzy c-means clustering;genetic-fuzzy clustering algorithm;global optimization","","0","","5","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Mechatronic Science, Electric Engineering and Computer (MEC), 2011 International Conference on","20110922","2011","","","i","xxxvi","Presents the table of contents of the proceedings.","","978-1-61284-719-1","","10.1109/MEC.2011.6025385","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6025385","","","","","","0","","","","","19-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"A Sampling Method for Mining User's Preference","Jianfeng Zhang; Weihong Han; Yan Jia; Peng Zou","Coll. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Distributed Computing and Applications to Business, Engineering & Science (DCABES), 2012 11th International Symposium on","20121220","2012","","","232","236","Recent years, society relies heavily on the network infrastructure and information system. Protecting these assets from frequently network attacks needs to deploy some distributed security systems. However the amount of data produced by many distributed security tools can be overwhelming. So it's very difficult and limited to get the most risky alert through manual process based on the huge network alerts with many attributes. The common method used to rank the alerts is scoring function, the higher the score, the more risky of the alert. Our motivation is that many times, user can not precisely specify the weights for the scoring function as their preference in order to get the preferable Ranking. In this paper, we propose a sampling method to mining user's preference. Based on this preference, the most risky alerts can be easily ranked for emergency response. An extensive performance study using both synthetic and real datasets is reported to verify its effectiveness and efficiency.","","978-1-4673-2630-8","","10.1109/DCABES.2012.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6385278","Network Security Evaluation;Preference;Ranking;Sampling;Top K","Accuracy;Computer networks;Computers;Educational institutions;Sampling methods;Security;Vectors","data mining;information systems;sampling methods;security of data","distributed security systems;distributed security tools;emergency response;information system;network infrastructure;sampling method;scoring function;user preference mining","","0","","8","","","19-22 Oct. 2012","","IEEE","IEEE Conference Publications"
