"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5361127,5455789,1184715,6590051,4023750,6335176,5398525,4721564,6906244,5251357,845615,7057274,5670479,5542663,4608259,5693747,5358048,6203750,6700047,6106492,5319344,5486267,7273661,6722175,5159080,5578520,1624000,4024492,5231663,1565281,7058104,5764922,6137251,6554146,5437603,6079688,4438303,4228156,1577126,4381656,6295950,4295593,6215950,1425056,6962994,6103826,1635451,4221158,5407003,5620836,6927720,1592309,5733241,4753175,7036781,4682299,5678024,4599219,5138016,6016798,1429933,6161622,4021111,4420221,6655707,7148345,1691928,6769676,1659471,6246102,7065579,5234325,5474773,5582691,5541362,5474252,5513939,5679451,4725663,4579536,4287780,5376626,5305874,4289875,7288796,6075142,5169029,4412993,4700312,6735111,6042715,5178575,4536080,4258682,5234501,6687997,5972268,4633918,5655103,7041095",2015/11/20 17:55:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A new border filtering scheme against DDoS attacks","Fei Zhang; Guang Jin; Honghao Zhang; Zhijun Xie","Coll. of Inf. Sci. & Eng., Ningbo Univ., Ningbo, China","Power Electronics and Intelligent Transportation System (PEITS), 2009 2nd International Conference on","20100205","2009","1","","336","340","There are two types of packet marking techniques in DDoS attacks defense. IP traceback reconstructs attack paths and entrance nodes, while path identification enables the victim identify and filter effectively malicious packets. In this paper, we propose an idea of organic combination of both that the upstream nodes identify and filter malicious packets. We specifically design a new packet marking and filtering scheme. Along the path, the nodes before the border routers mark packets with path identification scheme while the border nodes mark packets with IP traceback scheme. The victim can extract and reconstruct the relevant information from malicious arrived packets, and then notify the attack entrance nodes, i.e., the border routers, to filter malicious packets based on marking information. Large-scale simulation results based on actual Internet topology show that our defense scheme is better, and reduce effectively the impact of the attack on the victim and the upstream link inside autonomous system.","","978-1-4244-4544-8","","10.1109/PEITS.2009.5407003","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5407003","Deterministic Packet Marking;Distributed Denial of Service;Filter;Internet security","Computer crime;Educational institutions;Information analysis;Information filtering;Information filters;Information science;Intelligent transportation systems;Internet;Large-scale systems;Power electronics","IP networks;Internet;computer network security;filtering theory","DDoS attacks defense;IP traceback;Internet topology;autonomous system;border filtering scheme;border routers;distributed denial of service;malicious packets filtering;packet marking techniques;path identification","","2","","11","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research on the location of invading Host in WLAN","Fu Xiong; Xiong Zhi-qiang; Peng Bing; Fu Cai","Law Sch., Wuhan Univ., Wuhan, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","2","","V2-591","V2-595","In order to timely and accurately locate the physical position of illegal intrusion workstation in indoor WLAN environment, based on shadowing model, one of the most popular wireless signal strength reduction process, some position techniques in indoor WLAN are given in this paper. Our researches include how to layout sensors reasonably within a certain scope and how to calculate the position of intrusion workstation according to the signal strength received by the sensors. Although the intrusion workstation can randomly adjust its signal transmit power, it is still effective to resist the accuracy reducing result by use of the introduced location method. The actual test result shows the location error is about 2.3m on an average, which meet the requirement of intrusion workstation positioning in indoor environment.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5620836","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620836","In-building location algorithm;Shadowing model;Signal strength;WLAN","","telecommunication security;wireless LAN;wireless sensor networks","illegal intrusion workstation;indoor WLAN environment;sensors;shadowing model;wireless signal strength reduction process","","0","","7","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Annotating network trace data for anomaly detection research","Lof, A.; Nelson, R.","Univ. of Waikato, Hamilton, New Zealand","Local Computer Networks Workshops (LCN Workshops), 2014 IEEE 39th Conference on","20141020","2014","","","679","684","Anomaly detection holds significant promise for automating network operations and security monitoring. Many detection techniques have been proposed. To evaluate and compare such techniques requires up to date datasets, useful truth data and the ability to record the outputs of the techniques in a common format. Existing datasets for network anomaly detection are either limited / aged or lacking in truth data. This paper presents a new annotation format allowing network datasets to be annotated with arbitrary event data. Use of the new format is demonstrated in a method to create new datasets that retain more information than a simple network capture. The supporting tools for the annotation format allow for incorporating events from multiple different sources. The ability to record and share network data and detected anomalies is a key component in moving anomaly detection research forward.","","978-1-4799-3782-0","","10.1109/LCNW.2014.6927720","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6927720","annotations;anomaly detection;passive data collection","Accuracy;IP networks;Intrusion detection;Ports (Computers);Reliability;Semantics;Software","data handling;security of data","data annotation;data sharing;network anomaly detection;network operations;network trace data;security monitoring","","0","","21","","","8-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"A novel fuzzy anomaly detection algorithm based on artificial immune system","Li Zhi-tang; Li Yao; Wang Li","Comput. Sch., Huazhong Univ. of Sci. & Technol., Hubei","High-Performance Computing in Asia-Pacific Region, 2005. Proceedings. Eighth International Conference on","20060227","2005","","","5 pp.","486","More and more intrusion detection systems were developed, but most of these systems have very poor accuracy. To overcome this problem, a self-adaptive anomaly detection system was developed using fuzzy detection anomaly algorithm with negative selection of biology. The algorithm improves the accuracy of the detection method and produces a novel method to measure the deviation from the normal that does not need a discrete division of the non-self space. The proposed anomaly detection model is designed as flexible, extendible, and adaptable in order to meet the needs and preferences of network administrators and can be also supplied for IPv6 environment. Different experiments are performed with MIT-DARAP 1999 dataset (Lippmann et al., 2000) and real word data from different sources. The experimental results show that the proposed algorithms provide some advantages over other algorithms","","0-7695-2486-9","","10.1109/HPCASIA.2005.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1592309","","Artificial immune systems;Biological system modeling;Computational biology;Detection algorithms;Fuzzy systems;Immune system;Information processing;Intrusion detection;Pattern recognition;Protection","artificial life;fuzzy set theory;security of data","IPv6 environment;MIT-DARAP 1999 dataset;anomaly detection algorithm;artificial immune system;fuzzy algorithm;fuzzy detection;intrusion detection system;negative selection;self-adaptive system","","0","","14","","","1-1 July 2005","","IEEE","IEEE Conference Publications"
"Simulation of typical behavior user using Markov models","Osipov, P.; Borisovs, A.","Fac. of Comput. Sci. & Inf. Technol., Riga Tech. Univ., Riga, Latvia","Internet Communications (BCFIC Riga), 2011 Baltic Congress on Future","20110317","2011","","","229","236","Described the problem of modeling the behavior of a typical user of an electronic information system to detect the fact of use of his account by another person. Investigated method that allows presenting the typical behavior of a user in the form of Markov model and further assessing the target user's behavior compared with the pattern presented in the corresponding model. In the process of research an experimental system was developed that allows evaluating the possibility of using Markov models to solve this problem and the statistical properties of the created model. The results of the initial experiments show good suitability of this approach.","","978-1-4244-8511-6","","10.1109/BCFIC-RIGA.2011.5733241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5733241","Markov model;detection of abnormal activity;electronic medical record","Analytical models;Biological system modeling;Information systems;Load modeling;Markov processes;Measurement;Training","Markov processes;information systems;security of data;statistical analysis","Markov models;electronic information system;statistical properties;user behavior modelling;user behavior simulation","","0","","21","","","16-18 Feb. 2011","","IEEE","IEEE Conference Publications"
"A stochastic approximation approach for improving intrusion detection data fusion structures","Manousakis, K.; Sterne, D.; Ivanic, N.; Lawler, G.; McAuley, A.","Telcordia Technol., Piscataway, NJ, USA","Military Communications Conference, 2008. MILCOM 2008. IEEE","20090119","2008","","","1","7","A variety of attacks on MANET routing, forwarding, and infrastructure protocols can only be detected using distributed cooperative algorithms. One promising strategy is to organize cooperative intrusion detection activities as a multiple-level intrusion detection (ID) hierarchy in which each node reports intrusion detection observations to its parent. This enables detection decisions to be based on aggregated data that has been gathered and consolidated from neighborhoods and larger network regions efficiently. A key challenge is the selection and maintenance of a scalable and robust hierarchy that optimizes detection performance (e.g., low latency, continuous coverage) while incurring minimal cost (e.g., bandwidth consumption). Existing approaches to constructing hierarchies in MANETs based on simple heuristics lack flexibility and cannot simultaneously address diverse performance and cost requirements. Moreover, mobility can produce constant large scale changes in the hierarchy that can degrade performance and increase cost. The main contributions of this paper are to: (a) identify ID structure design requirements and formulate them as objective functions and constraints, (b) adapt a multi-objective optimization framework to the formation of ID structures and, (c) provide indicative results concerning the quality of these structures with respect to the ID design requirements.","","978-1-4244-2676-8","978-1-4244-2677-5","10.1109/MILCOM.2008.4753175","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753175","","Bandwidth;Cost function;Degradation;Delay;Intrusion detection;Large-scale systems;Mobile ad hoc networks;Robustness;Routing protocols;Stochastic processes","ad hoc networks;mobile radio;sensor fusion;telecommunication security","ID structure design requirements;MANET;intrusion detection data fusion structures;multi-objective optimization framework","","5","","14","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"Detection and prevention from misbehaving intruders in vehicular networks","Sedjelmaci, H.; Bouali, T.; Senouci, S.M.","DRIVE Lab., Univ. of Bourgogne, Nevers, France","Global Communications Conference (GLOBECOM), 2014 IEEE","20150212","2014","","","39","44","In this paper, we design and implement a new intrusion detection and prevention schema for vehicular networks. It has the ability to detect and predict with a high accuracy a future malicious behavior of an attacker. This is unlike the current detection schémas, where there is no prevention technique since they aim to detect only current attackers that occur in the network. We used game theory concept to predict the future behavior of the monitored vehicle and categorize it into the appropriate list (White, White & Gray, Gray, and Revocation_Black) according to its predicted attack severity. In this paper, our aim is to prevent from the most dangerous attack that targets a vehicular network, which is false alert's generation attack. Simulation results show that our intrusion detection and prevention schema exhibits a high detection rate and generates a low false positive rate. In addition, it requires a low overhead to achieve a high-level security.","","","","10.1109/GLOCOM.2014.7036781","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7036781","Attacks;Game theory;Intrusion detection and prevention;Vehicular networks","Accuracy;Game theory;Games;Intrusion detection;Monitoring;Roads;Vehicles","game theory;security of data;telecommunication security;vehicular ad hoc networks","false alert generation attack;game theory;intrusion detection schema;intrusion prevention schema;malicious attacker behavior;misbehaving intruder;security;vehicular network","","0","","12","","","8-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"A Resource-Efficient IP Traceback Technique for Mobile Ad-hoc Networks Based on Time-Tagged Bloom Filter","Il Yong Kim; Ki Chang Kim","Sch. of Inf. & Commun. Eng.Eng., Inha Univ., Incheon","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","549","554","IP traceback in MANET (mobile ad-hoc network) is more difficult than in traditional wired network because of the dynamically-changing topologies and limitation in resource. Researches in IP traceback for MANET largely follow the similar approaches as in the wired network and are having difficulties in overcoming the above mentioned topology and resource limitation problem. We suggest to cope with the topology-changing problem with a noble logging technique based on bloom filter and to cope with the resource problem with time-tagging of the bloom filter entry. The technique has been tested through extensive simulation, and the result shows we can successfully track down the attacker with a reasonable size of bloom filter as long as the collision rate in the filter is kept down under 0.07%.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.292","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682299","Clustering;MANET;Security;Traceback","Ad hoc networks;Bandwidth;Clustering algorithms;Computer crime;Information filtering;Information filters;Mobile ad hoc networks;Network topology;Routing;Testing","IP networks;ad hoc networks;filtering theory;mobile radio;telecommunication network topology;telecommunication security","mobile ad-hoc networks;noble logging technique;resource limitation problem;resource-efficient IP traceback technique;security;time-tagged bloom filter;topology-changing problem","","2","","17","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Remote-to-Local attacks detection using incremental genetic algorithm","Ali, S.; Shahzad, W.; Khan, F.A.","Dept. of Comput. Sci., Nat. Univ. of Comput. & Emerging Sci., Pakistan","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","6","Intrusion detection is one of the most challenging problems in network security. Detection of attacks on a particular network is not an easy task. Since recently, several machine learning, pattern classification and evolutionary techniques have been used on KDD99Cup dataset for detecting different kinds of intrusions that exist in the dataset. In this paper, we present a genetic algorithm (GA)-based technique for detecting Remote-to-Local (R-to-L) attacks in the network. The problems in other techniques with accuracy, false positive rates and speed have been resolved by using incremental GA in our proposed mechanism. We extract features from the dataset and build rules upon them to identify the attacks. The speed of training and testing is reduced by using less number of features in the incremental GA. The results of the R-to-L Intrusion Detection System (IDS) are rechecked for confirmation by using two more detection systems. The latter detection systems make sure that a particular record identified by the first IDS is really an R-to-L attack. The overall system's false positive rates are decreased and detection rates are increased. The model is verified on the dataset taken from KDD99Cup which is a standard dataset used for intrusion detection.","","978-1-4244-8862-9","978-0-9564263-6-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678024","","","computer network security;feature extraction;genetic algorithms;learning (artificial intelligence)","IDS;R-to-L intrusion detection system;evolutionary techniques;feature extraction;incremental genetic algorithm;machine learning;network security;pattern classification;remote-to-local attack detection;standard dataset","","0","","18","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Anomaly detection in wireless sensor networks","Rajasegarar, S.; Leckie, C.; Palaniswami, M.","Univ. of Melbourne, Melbourne, VIC","Wireless Communications, IEEE","20080815","2008","15","4","34","40","Anomaly detection in wireless sensor networks is an important challenge for tasks such as fault diagnosis, intrusion detection, and monitoring applications. The algorithms developed for anomaly detection have to consider the inherent limitations of sensor networks in their design so that the energy consumption in sensor nodes is minimized and the lifetime of the network is maximized. In this survey article we analyze the state of the art in anomaly detection techniques for wireless sensor networks and discuss some open issues for research.","1536-1284","","","10.1109/MWC.2008.4599219","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4599219","","Algorithm design and analysis;Automatic control;Central Processing Unit;Communication system security;Energy consumption;Intelligent networks;Intrusion detection;Remote monitoring;Sensor phenomena and characterization;Wireless sensor networks","telecommunication security;wireless sensor networks","anomaly detection;energy consumption;network lifetime;wireless sensor network","","41","","15","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
"Network Intrusion Detection Method Based on Radial Basic Function Neural Network","Jingwen Tian; Meijuan Gao; Fan Zhang","Coll. of Autom., Beijing Union Univ., Beijing","E-Business and Information System Security, 2009. EBISS '09. International Conference on","20090630","2009","","","1","4","Aimed at the network intrusion behaviors are characterized with uncertainty, complexity, diversity and dynamic tendency and the advantages of radial basic function neural network (RBFNN), an intrusion detection method based on radial basic function neural network is presented in this paper. We construct the structure of RBFNN that used for detection network intrusion behavior, and adopt the K-nearest neighbor algorithm and least square method to train the network. We discussed and analyzed the impact factor of intrusion behaviors. With the ability of strong function approach and fast convergence of radial basic function neural network, the network intrusion detection method based on radial basic function neural network can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. The experimental result shows that this intrusion detection method is feasible and effective.","","978-1-4244-2909-7","978-1-4244-2910-3","10.1109/EBISS.2009.5138016","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5138016","","Artificial intelligence;Artificial neural networks;Automation;Chemical technology;Educational institutions;Information science;Information security;Intrusion detection;Neural networks;Uncertainty","backpropagation;computer networks;least squares approximations;pattern classification;radial basis function networks;telecommunication security","BP network;K-nearest neighbor algorithm;least square method;mode-classification;network intrusion detection method;network security;radial basic function neural network learning","","0","","9","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"The practice on using machine learning for network anomaly intrusion detection","Yu-Xin Meng","Dept. of Comput. Sci., City Univ. of Hong Kong, Kowloon, China","Machine Learning and Cybernetics (ICMLC), 2011 International Conference on","20110912","2011","2","","576","581","Machine learning is regarded as an effective tool utilized by intrusion detection system (IDS) to detect abnormal activities from network traffic. In particular, neural networks, support vector machines (SVM) and decision trees are three significant and popular schemes borrowed from the machine learning community into intrusion detection in recent academic research. However, these machine learning schemes are rarely employed in large-scale practical settings. In this paper, we implement and compare machine learning schemes of neural networks, SVM and decision trees in a uniform environment with the purpose of exploring the practice and issues of using these approaches in detecting abnormal behaviors. With the analysis of experimental results, we claim that the real performance of machine learning algorithms depends heavily on practical context. Therefore, the machine learning approaches are supposed to be applied in an appropriate way in terms of the actual settings.","2160-133X","978-1-4577-0305-8","","10.1109/ICMLC.2011.6016798","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6016798","Decision tree;Intrusion detection;Machine learning;Neural network;Support vector machine","Accuracy;Classification algorithms;Decision trees;Intrusion detection;Machine learning;Support vector machines;Training","computer network security;decision trees;learning (artificial intelligence);neural nets","SVM;decision trees;intrusion detection system;machine learning;network anomaly intrusion detection;network traffic;neural networks;support vector machines","","4","","23","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"3rd Annual Communication Networks and Services Research Conference - Table of contents","","","Communication Networks and Services Research Conference, 2005. Proceedings of the 3rd Annual","20050531","2005","","","v","viii","Presents the table of contents of the proceedings.","","0-7695-2333-1","","10.1109/CNSR.2005.3","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1429933","","","","","","0","","","","","16-18 May 2005","","IEEE","IEEE Conference Publications"
"Anomaly Extraction in Backbone Networks Using Association Rules","Brauckhoff, D.; Dimitropoulos, X.; Wagner, A.; Salamatian, K.","Computing Department, ETH Zurich, Zurich, Switzerland","Networking, IEEE/ACM Transactions on","20121213","2012","20","6","1788","1799","Anomaly extraction refers to automatically finding, in a large set of flows observed during an anomalous time interval, the flows associated with the anomalous event(s). It is important for root-cause analysis, network forensics, attack mitigation, and anomaly modeling. In this paper, we use meta-data provided by several histogram-based detectors to identify suspicious flows, and then apply association rule mining to find and summarize anomalous flows. Using rich traffic data from a backbone network, we show that our technique effectively finds the flows associated with the anomalous event(s) in all studied cases. In addition, it triggers a very small number of false positives, on average between 2 and 8.5, which exhibit specific patterns and can be trivially sorted out by an administrator. Our anomaly extraction method significantly reduces the work-hours needed for analyzing alarms, making anomaly detection systems more practical.","1063-6692","","","10.1109/TNET.2012.2187306","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6161622","Association rules;computer networks;data mining;detection algorithms","Association rules;Cloning;Detectors;Feature extraction;Histograms;IP networks","","","","5","","36","","2012-02-29","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Anomaly-Based Intrusion Detection using Fuzzy Rough Clustering","Chimphlee, W.; Abdullah, A.H.; Noor Md Sap, M.; Srinoy, S.; Chimphlee, S.","Fac. of Sci. & Technol., Suan Dusit Rajabhat Univ.","Hybrid Information Technology, 2006. ICHIT '06. International Conference on","20061211","2006","1","","329","334","It is an important issue for the security of network to detect new intrusion attack and also to increase the detection rates and reduce false positive rates in intrusion detection system (IDS). Anomaly intrusion detection focuses on modeling normal behaviors and identifying significant deviations, which could be novel attacks. The normal and the suspicious behavior in computer networks are hard to predict as the boundaries between them cannot be well defined. We apply the idea of the fuzzy rough c-means (FRCM) to clustering analysis. FRCM integrates the advantage of fuzzy set theory and rough set theory that the improved algorithm to network intrusion detection. The experimental results on dataset KDDCup99 show that our method outperforms the existing unsupervised intrusion detection methods","","0-7695-2674-8","","10.1109/ICHIT.2006.253508","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4021111","","Clustering algorithms;Data security;Electronic mail;Fuzzy systems;Intrusion detection;Monitoring;Protection;Telecommunication traffic;Training data;Unsupervised learning","computer networks;fuzzy set theory;pattern clustering;rough set theory;security of data","anomaly-based intrusion detection;computer networks;fuzzy rough c-means;fuzzy rough clustering;fuzzy set theory;intrusion attack","","5","","19","","","9-11 Nov. 2006","","IEEE","IEEE Conference Publications"
"2007 International Conference on Convergence Information Technology - Table of contents","","","Convergence Information Technology, 2007. International Conference on","20080107","2007","","","v","v","Presents the table of contents of the proceedings.","","0-7695-3038-9","","10.1109/ICCIT.2007.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4420221","","","","","","0","","","","","21-23 Nov. 2007","","IEEE","IEEE Conference Publications"
"Auditing and Analysis of Network Traffic in Cloud Environment","Shetty, S.","Electr. & Comput. Eng., Tennessee State Univ., Nashville, TN, USA","Services (SERVICES), 2013 IEEE Ninth World Congress on","20131107","2013","","","260","267","Cloud computing allows users to remotely store their data into the cloud and provides on-demand applications and services from a shared pool of configurable computing resources. The security of the outsourced data in the cloud is dependent on the security of the cloud computing system and network. Though, there have been numerous efforts on securing data on the cloud computing system, evaluation of data security on the network between cloud provider and its users is still a very challenging task. The audit of the cloud computing system and network will provide insights on the security and performance of VMs and the operating system on multiple data centers and the intra-cloud network managed by cloud providers and the wide-area network between the cloud user and cloud provider. Thus, network traffic analysis for cloud auditing is of critical importance so that users can resort to an external audit party to verify the data security on the network between cloud provider and its users. This paper presents the following key technologies required to analyze network traffic in the cloud computing environment: IP geolocation of network devices between cloud provider and its users, monitoring the data security of the cloud network path, and online mining of massive cloud auditing logs generated by cloud network traffic.","","978-0-7695-5024-4","","10.1109/SERVICES.2013.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6655707","IP geolocation;cloud auditing;online data mining","Accuracy;Availability;Cloud computing;Geology;IP networks;Measurement;Security","IP networks;auditing;cloud computing;computer centres;computer network security;data mining;formal verification;telecommunication traffic;virtual machines;wide area networks","VM performance;cloud computing environment;cloud computing system security;cloud environment;cloud network path;cloud provider;cloud user;configurable computing resources;data centers;data security evaluation;data security monitoring;data security verification;intracloud network;network device IP geolocation;network security;network traffic analysis;network traffic auditing;on-demand application;on-demand service;online massive cloud auditing log mining;operating system;outsourced data security;remotely data storage;wide-area network","","0","","29","","","June 28 2013-July 3 2013","","IEEE","IEEE Conference Publications"
"Detection rate analysis for user to root attack class using correlation feature selection","Bahl, S.; Sharma, S.K.","SET, Ansal Univ., Gurgaon, India","Computing, Communication & Automation (ICCCA), 2015 International Conference on","20150706","2015","","","66","71","Intrusion detection system (IDS) research field has grown tremendously in the past decade. Improving the detection rate of user to root (U2R) attack classes is an open research problem. Current IDS uses all data features to detect intrusions. Some of the features may be redundant to the detection process. The purpose of this empirical study is to identify important features to improve the detection rate of U2R attack class. The investigated correlation feature selection improved the overall accuracy, detection rate of U2R attack. The empirical results have given a noticeable improvement in detection rate of U2R.","","978-1-4799-8889-1","","10.1109/CCAA.2015.7148345","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7148345","Classification;Intrusion detection system;correlation feature selection;filter;wrapper","Accuracy;Automation;Correlation;Feature extraction;Search methods;Testing;Training","correlation methods;feature selection;security of data","IDS research field;U2R attack classes;correlation feature selection;detection rate analysis;intrusion detection system research field;open research problem;user to root attack classes","","0","","19","","","15-16 May 2015","","IEEE","IEEE Conference Publications"
"Unsupervised SVM Based on p-kernels for Anomaly Detection","Kunlun Li; Guifa Teng","Coll. of Inf. Sci. & Technol., Agric. Univ. of Hebei","Innovative Computing, Information and Control, 2006. ICICIC '06. First International Conference on","20061016","2006","2","","59","62","Recently machine learning-based intrusion detection approaches have been subjected to extensive researches because they can detect both misuse and anomaly. In this paper, we use an unsupervised learning method for anomaly detection. This is done by introducing a new kind of kernel function, a simple form of p-kernel, to one-class SVM. Test and comparison this method with standard SVM and several other existing machine learning algorithms shows that the approach proposed in this paper yielded highly accurate","","0-7695-2616-0","","10.1109/ICICIC.2006.371","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1691928","","Computer errors;Computerized monitoring;Data security;Information security;Intrusion detection;Kernel;Protection;Support vector machine classification;Support vector machines;Unsupervised learning","security of data;support vector machines;unsupervised learning","anomaly detection;machine learning-based intrusion detection approach;one-class SVM;p-kernel function;support vector machines;unsupervised learning method","","1","","12","","","Aug. 30 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Comparing reliability and security: Concepts, requirements, and techniques","Hanmer, Robert S.; McBride, Donald T.; Mendiratta, Veena B.","Technical Component Management area in Alcatel-Lucent's Procurement and Sourcing Unit","Bell Labs Technical Journal","20140429","2007","12","3","65","78","Design of highly secure systems is increasingly important. This paper explores the relationship between reliability engineering and security engineering for software products. Our work has indicated that designing for reliability and designing for security share many common ideas and, more importantly, techniques that can be leveraged in product development. Security failures are one aspect of product dependability, and while security failures are qualitatively different from other reliability failures in some ways, the two classes of failures have a great deal in common. International Telecommunication Union, Telecommunications Standardization Sector (ITU-T) Recommendation X.805 suggests that availability has a specific meaning for security, namely, that it “ensures that there is no denial of authorized access to network elements, stored information, information flows, services and applications due to events impacting the network.” This definition is very similar to the definition of availability that reliability engineers use in describing functionality. This paper explores the similarities and differences in approaches taken within the communications domain for reliability and security. The three areas that are discussed are terminology, requirements, and common techniques. © 2007 Alcatel-Lucent.","1089-7089","","","10.1002/bltj.20250","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6769676","","","","","","0","","","","","Fall 2007","","Alcatel-Lucent","Alcatel-Lucent Journal"
"Experience Using Active and Passive Mapping for Network Situational Awareness","Webster, S.; Lippmann, R.; Zissman, M.","Lincoln Lab., MIT, Lexington, MA","Network Computing and Applications, 2006. NCA 2006. Fifth IEEE International Symposium on","20060814","2006","","","19","26","Passive network mapping has often been proposed as an approach to maintain up-to-date information on networks between active scans. This paper presents a comparison of active and passive mapping on an operational network. On this network, active and passive tools found largely disjoint sets of services and the passive system took weeks to discover the last 15% of active services. Active and passive mapping tools provided different, not complimentary information. Deploying passive mapping on an enterprise network does not reduce the need for timely active scans due to non-overlapping coverage and potentially long discovery times","","0-7695-2640-3","","10.1109/NCA.2006.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1659471","","Computer crashes;Information security;Laboratories;Open source software;Operating systems;Passive networks;Peer to peer computing;Probes;Protection;Telecommunication traffic","computer networks;security of data;telecommunication security","active network mapping;network situational awareness;passive network mapping","","3","","16","","","24-26 July 2006","","IEEE","IEEE Conference Publications"
"Distributed Intrusion Detection trust management through integrity and expertise evaluation","KhorasaniZadeh, H.; Idris, N.B.; Ab Manan, J.-L.","Adv. Inf. Sch., Univ. Technol. Malaysia, Kuala Lumpur, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","133","138","Information sharing and collaboration has facilitated decision accuracy and reaction time in many applications. Distributed Intrusion Detection Systems (DIDS) solutions are one of such applications that have dramatically been transformed. This is mainly due to increasing number of attacks as well as sophisticated nature of today's intrusions. Moreover, it has been shown that various critical components of a system can be targeted. This is further exasperated by the fact that most DIDS models do not consider attacks that targets the collaborative network itself. We specifically find this issue to be very critical and hence in this paper we propose a trust aware DIDS simulation model that is capable of categorizing each participating IDS expertise (i.e. speciality and competence), therefore helps collaborating organizations to consult our simulation model for choosing the right candidate for any type of intrusion. We call our proposed DIDS model Consultative Trusted Computing-based Collaborative IDS (CTC IDS). We utilize the Trusted Platform Module (TPM) for integrity evaluation and to fine-tune peer evaluation.","","978-1-4673-1425-1","","10.1109/CyberSec.2012.6246102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6246102","Distributed Intrusion Detection Systems;Trust Management in Distributed Intrusion Detection","Collaboration;Computational modeling;Computer architecture;Hardware;Intrusion detection;Peer to peer computing;Software","distributed processing;groupware;security of data;trusted computing","CTC IDS;DIDS model consultative trusted computing-based collaborative IDS;TPM;collaborative network;distributed intrusion detection trust management;expertise evaluation;information collaboration;information sharing;integrity evaluation;peer evaluation fine tuning;trust aware DIDS simulation model;trusted platform module","","0","","19","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
