"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6093331,5376194,5948806,5376355,7081776,1636219,5401101,5341026,7219835,7166135,6489880,5564841,7030937,1019404,7033608,7130875,4414001,1346374,6980966,7058292,7033353,4302651,6914042,1717732,5488473,5359028,5754246,5705189,4216909,1392818,5438027,5476763,5381861,6186940,4205341,6524430,4530455,6209208,4271747,7111733,1258460,4155347,4403162,1526016,6673419,4545371,7288736,6075162,6614222,4633829,4664303,5712878,6836623,1273115,5478475,5283067,6787363,1181303,6996115,4595797,6623773,6837281,6189766,7086229,7226783,1629207,1558893,6470866,6463371,6188784,6129371,1264924,5234950,5706699,6122080,4908324,4743870,5975135,4381564,6249415,6566581,5978609,6209011,6758077,6827720,6121632,4755529,1280229,5566441,6925769,6457778,4550468,6681236,7014762,4911190,7166564,6503534,6617852,6408540,6295977",2015/11/20 17:45:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Immunity-based intrusion detection for wireless sensor networks","Yang Liu; Fengqi Yu","Inst. of Comput. Technol., Grad. Univ. of the Chinese Acad. of Sci., Beijing","Neural Networks, 2008. IJCNN 2008. (IEEE World Congress on Computational Intelligence). IEEE International Joint Conference on","20080926","2008","","","439","444","Wireless sensor networks (WSNs) are vulnerable to various attacks since they are distributed in unattended environments and have limited energy, storage and computation abilities. Preventive approaches can be applied to protect WSNs from some kinds of attacks. However, preventive methods are not efficient on specific attacks. So it is necessary to develop some mechanisms for intrusion detection. Intrusion detection system (IDS) not only prevents adversaries from attacking the network, but also provides attackspsila features for improving the preventive algorithms. The traditional intrusion detection algorithms canpsilat be applied directly to WSNs due to their constraints of resources. According to the problems in the current intrusion detection systems, based on immunology, we propose a novel IDS which is distributed, robust, and adaptive. The simulation results indicate that the proposed IDS has high accuracy in attack detections.","1098-7576","978-1-4244-1820-6","978-1-4244-1821-3","10.1109/IJCNN.2008.4633829","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4633829","","Computer networks;Distributed computing;Energy storage;Immune system;Intrusion detection;Portable computers;Protection;Robustness;Scalability;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","distributer intrusion detection;immune algorithm;immunity-based intrusion detection;network attack prevention method;wireless sensor network","","2","","15","","","1-8 June 2008","","IEEE","IEEE Conference Publications"
"Detection of anomalous network packets using lightweight stateless payload inspection","Nwanze, N.; Summerville, D.","Dept. of Electr. & Comput. Eng., State Univ. of New York at Binghamton, Binghamton, NY","Local Computer Networks, 2008. LCN 2008. 33rd IEEE Conference on","20081031","2008","","","911","918","A real-time packet-level anomaly detection approach for high-speed network intrusion prevention is described. The approach is suitable for small and fast hardware implementation and was designed to be embedded in network appliances. Each network packet is characterized using a novel technique that efficiently maps the payload histogram onto a simple pair of features using hypercube hash functions, which were chosen for their implementation efficiency in both hardware and software. This two-dimensional feature space is quantized into a binary bitmap representing the normal and anomalous feature regions. The potential loss of accuracy due to the reduction in feature space is countered by the ability of the bitmaps to capture nearly arbitrary shaped regions in the feature space. These bitmaps are used as the classifiers for real-time detection. The proposed method is extremely efficient in both the offline machine learning and real-time detection components. Results using the 1999 DARPA Intrusion Detection Evaluation Data Set yield a 100% detection of all applicable attacks, with extremely low false positive rate. The approach is also evaluated on real traffic captures.","","978-1-4244-2412-2","978-1-4244-2413-9","10.1109/LCN.2008.4664303","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4664303","Anomaly Detection;Network Intrusion Detection","Costs;Counting circuits;Hardware;High-speed networks;Histograms;Hypercubes;Inspection;Intrusion detection;Payloads;Telecommunication traffic","computer networks;cryptography;telecommunication security","2D feature space;high-speed network intrusion prevention;hypercube hash function;lightweight stateless payload inspection;network-based attack;packet-level anomaly detection","","3","","28","","","14-17 Oct. 2008","","IEEE","IEEE Conference Publications"
"Anomaly detection in wireless sensor networks","Sangari, A.S.","Sathyabama Univ., Chennai, India","Recent Advances in Space Technology Services and Climate Change (RSTSCC), 2010","20110214","2010","","","410","412","WSNs are usually composed of a large number of low power sensors. They require a careful consumption of the available energy in order to prolong the lifetime of the network. From the security point of view, the overhead added to standard protocols must be as light as possible according to the required security level. To provide security and privacy to small sensor nodes is challenging, due to the limited capabilities of sensor nodes in terms of computation, communication, memory/storage, and energy supply. Thus, WSNs need an Intrusion Detection System (IDS) to detect intrusion of adversaries to response and diminish the damage.","","978-1-4244-9184-1","","10.1109/RSTSCC.2010.5712878","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5712878","","Intrusion detection;Monitoring;Nearest neighbor searches;Sensor phenomena and characterization;Wireless sensor networks","data privacy;protocols;security of data;wireless sensor networks","anomaly detection;intrusion detection system;low power sensors;privacy;security level;standard protocols;wireless sensor networks","","0","","8","","","13-15 Nov. 2010","","IEEE","IEEE Conference Publications"
"An Automated Signature Generation Method for Zero-Day Polymorphic Worms Based on Multilayer Perceptron Model","Mohammed, M.M.Z.E.; Chan, H.A.; Ventura, N.; Pathan, A.-S.K.","Coll. of Comput. & Inf. Sci., Al-Imam Muhammad bin Saud Islamic Univ., Riyadh, Saudi Arabia","Advanced Computer Science Applications and Technologies (ACSAT), 2013 International Conference on","20140619","2013","","","450","455","Polymorphic worms are considered as the most dangerous threats to the Internet security, and the danger lies in changing their payloads in every infection attempt to avoid the security systems. In this paper, we propose an accurate signature generation system for zero-day polymorphic worms. We have designed a novel Double-honeynet system, which is able to detect zero-day polymorphic worms that have not been seen before. To generate signatures for polymorphic worms we have two steps. The first step is the polymorphic worms sample collection which is done by the Double-honeynet system. The second step is the signature generation for the collected samples which is done by k-means clustering algorithm and a Multilayer Perceptron Model. The system collects different types of polymorphic worms, we used the k-means clustering algorithm to separate each type into a cluster. The Multilayer Perceptron Model is used to generate signatures for each cluster. The main goal for this system is to reduce the false positives and false negatives.","","","","10.1109/ACSAT.2013.94","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6836623","Algorithm;Honeynet;Machine Learning;Polymorphic;Worms","Clustering algorithms;Computers;Grippers;Internet;Machine learning algorithms;Multilayer perceptrons;Payloads","Internet;computer network security;digital signatures;invasive software;multilayer perceptrons;pattern clustering","Internet security systems;automated signature generation method;double-honeynet system;false negatives;false positives;k-means clustering algorithm;multilayer perceptron model;zero-day polymorphic worm detection","","0","","21","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"Convergent Technologies for the Asia-Pacific Region","","","TENCON 2003. Conference on Convergent Technologies for the Asia-Pacific Region","20040315","2003","4","","vii","xliv","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01273115.png"" border=""0"">","","0-7803-8162-9","","10.1109/TENCON.2003.1273115","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1273115","","IEEE catalog;Information retrieval;Libraries;Material storage;Permission;Protection;Region 10;Sections;Typesetting;World Wide Web","","","","0","","","","","15-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"Role-based collaborative information collection model for botnet detection","Hailong Wang; Zhenghu Gong","Sch. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Collaborative Technologies and Systems (CTS), 2010 International Symposium on","20100603","2010","","","473","480","With the growing number of botnet attacks, the botnet detection is becoming increasingly important for the network security. To enhance the existing botnet detection systems which are short of efficient information collection functions, this paper presents a collaborative information collection model with a new 5-tuple structural mode. In the model, we introduce the static and dynamic roles to meet the requirements of information collection and collaboration respectively. Moreover, we give an efficient design for the collection agent and its communication mechanism, which are the core components in the model. Finally, a representative example is given to show that our design for the collection agent can effectively collect the information about the widespread botnet activities, which can help to improve the detection performance and accuracy for a botnet detection system.","","978-1-4244-6619-1","","10.1109/CTS.2010.5478475","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5478475","Botnet;Collaborative;Information Collection;Network Security;Role","Collaboration;Collaborative work;Computer networks;Computer security;Information analysis;Information security;Intrusion detection;Local area networks;National security;Performance analysis","data acquisition;invasive software","5-tuple structural mode;botnet detection;network security;role based collaborative information collection model","","1","","28","","","17-21 May 2010","","IEEE","IEEE Conference Publications"
"Distributed Node Selection for Threshold Key Management with Intrusion Detection in Mobile Ad Hoc Networks","Yu, F.R.; Tang, H.; Fei Wang; Leung, V.C.M.","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","2","","787","794","In mobile ad hoc networks (MANETs), identity (ID)-based cryptography with threshold secret sharing is a popular approach for the key management design. Most previous work for key management in MANETs concentrates on the protocols and structures. How to optimally conduct node selection in ID-based cryptography with threshold secret sharing merits further investigation. In this paper, we propose a distributed scheme to dynamically select nodes with master key shares to provide the private key generation service. The proposed scheme considers the node security and energy states in the process of selecting best nodes to construct a private key generator (PKG). Intrusion detection systems are modeled as noisy sensors to monitor the system security situations. The node selection process is formulated as a stochastic optimization problem. Simulation results are presented to illustrate the effectiveness of the proposed scheme.","","978-1-4244-5334-4","978-0-7695-3823-5","10.1109/CSE.2009.138","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5283067","","Cryptographic protocols;Cryptography;Energy states;Identity management systems;Identity-based encryption;Intrusion detection;Mobile ad hoc networks;Monitoring;Security;Sensor systems","ad hoc networks;computer network management;cryptographic protocols;mobile computing;private key cryptography","distributed node selection;identity-based cryptography;intrusion detection;mobile ad hoc networks;node selection process;private key generation service;private key generator;protocols;stochastic optimization as problem;threshold key management","","1","","20","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Energy-theft detection issues for advanced metering infrastructure in smart grid","Jiang, Rong; Lu, Rongxing; Wang, Ye; Luo, Jun; Shen, Changxiang; Shen, Xuemin Sherman","School of Computer, National University of Defense Technology, Changsha 410073, China; Department of Electrical and Computer Engineering, University of Waterloo, Waterloo, N2L 3G1, Canada","Tsinghua Science and Technology","20140415","2014","19","2","105","120","With the proliferation of smart grid research, the Advanced Metering Infrastructure (AMI) has become the first ubiquitous and fixed computing platform. However, due to the unique characteristics of AMI, such as complex network structure, resource-constrained smart meter, and privacy-sensitive data, it is an especially challenging issue to make AMI secure. Energy theft is one of the most important concerns related to the smart grid implementation. It is estimated that utility companies lose more than $25 billion every year due to energy theft around the world. To address this challenge, in this paper, we discuss the background of AMI and identify major security requirements that AMI should meet. Specifically, an attack tree based threat model is first presented to illustrate the energy-theft behaviors in AMI. Then, we summarize the current AMI energy-theft detection schemes into three categories, i.e., classification-based, state estimation-based, and game theory-based ones, and make extensive comparisons and discussions on them. In order to provide a deep understanding of security vulnerabilities and solutions in AMI and shed light on future research directions, we also explore some open challenges and potential solutions for energy-theft detection.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6787363","Advanced Metering Infrastructure (AMI);energy-theft detection;security;smart grid","Companies;Electricity;Power system reliability;Reliability;Security;Smart grids;Wide area networks","","","","1","","","","","April 2014","","TUP","TUP Journals & Magazines"
"Design and implementation of multilevel DSM in NIDS","Yang Hongyu; Sun Jizhou; Xie Lixia","Dept. of Comput. Sci., Civil Aviation Univ. of China, Tianjin, China","TENCON '02. Proceedings. 2002 IEEE Region 10 Conference on Computers, Communications, Control and Power Engineering","20030228","2002","1","","419","422 vol.1","Network-based attacks have become common and sophisticated. For this reason, intrusion detection systems are now shifting their focus from the hosts and their operating systems to the network itself. Network intrusion detection is challenging because network auditing produces large amounts of data, and different events related to a single intrusion may be visible in different places in the network. This paper presents network intrusion system, describes the design of a decision support module (DSM) for intrusion detection system, which can provide active detection and automated response support during intrusions. It is designed to be a sense and response system that can monitor various activities on the network. In particular, it simultaneously monitors networked computer's activities at different levels.","","0-7803-7490-8","","10.1109/TENCON.2002.1181303","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1181303","","Computer networks;Computer science;Computerized monitoring;Condition monitoring;Decision support systems;Information security;Intelligent networks;Intrusion detection;Operating systems;Pervasive computing","decision support systems;safety systems;security of data","active detection;automated response support;intrusion detection systems;multilevel decision support system;network auditing;network-based attacks","","0","","19","","","28-31 Oct. 2002","","IEEE","IEEE Conference Publications"
"Efficient host based intrusion detection system using Partial Decision Tree and Correlation feature selection algorithm","Lydia Catherine, F.; Pathak, R.; Vaidehi, V.","Dept. of Inf. Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","6","System security has become significant issue in many organizations. The attacks like DoS, U2R, R2L and Probing etc., creating a serious threat to the appropriate operation of Internet services as well as in host system. In recent years, intrusion detection system is designed to prevent the intruder in the host as well as in network systems. Existing host based intrusion detection systems detects the intrusion using complete feature set and it is not fast enough to detect the attacks. To overcome this problem, this paper proposes an efficient HIDS - Correlation based Partial Decision Tree Algorithm (CPDT). The proposed CPDT combines Correlation feature selection for selecting features and Partial Decision Tree (PART) for classifying the normal and the abnormal packets. The algorithm is implemented and has been validated within KDD'99 dataset and found to give better results than the existing algorithms. The proposed CPDT model provides the accuracy of 99.9458%.","","","","10.1109/ICRTIT.2014.6996115","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6996115","CFS;DoS;IDS;Intruder;Probing;R2L;U2R","Accuracy;Algorithm design and analysis;Classification algorithms;Correlation;Decision trees;Feature extraction;Intrusion detection","computer network security;data mining;decision trees;feature selection;pattern classification;security of data","CPDT algorithm;DoS attack;HIDS;Internet service operation;KDD'99 dataset;PART;Probing attack;R2L attack;U2R attack;abnormal packet classification;correlation feature selection;correlation feature selection algorithm;correlation-based partial decision tree algorithm;host system;host-based intrusion detection system;network systems;normal packet classification;system security","","0","","16","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection by Using Cellular Neural Network with Tabu Search","Zhongxue Yang; Karahoca, A.; Ning Yang; Aydin, N.","Dept. of Comp. Sci., Nanjing Xiaozhuang Univ., Nanjing","Bio-inspired Learning and Intelligent Systems for Security, 2008. BLISS '08. ECSIS Symposium on","20080812","2008","","","64","68","This paper presents a novel cellular neural network (CNN) templates learning approach based on Tabu search (TS) for detecting network intrusions. The TS method was applied to CNN with symmetric templates and was verified by simulations. Simulation experiments on intrusion detection have shown that the TS-based template learning algorithm exhibits superior performance in computation time to find the optimal solution and in the solution quality in contrast to the algorithm of genetic algorithm (GA) and simulated annealing (SA).","","978-0-7695-3265-3","","10.1109/BLISS.2008.29","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4595797","Cellular Neural Networks;Intrusion detection;Tabu search;optimal solution;templates learning","Artificial neural networks;Cellular networks;Cellular neural networks;Computational modeling;Genetic algorithms;Intelligent networks;Intelligent systems;Intrusion detection;Signal processing;Simulated annealing","cellular neural nets;genetic algorithms;search problems;security of data;simulated annealing","CNN;GA;SA;TS;TS-based template learning algorithm;Tabu search;cellular neural network;genetic algorithm;network intrusion detection;simulated annealing","","1","","15","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
"Scalable machine learning framework for behavior-based access control","Cleveland, J.; Mayhew, M.J.; Adler, A.; Atighetchi, M.","Raytheon BBN Technol., Cambridge, MA, USA","Resilient Control Systems (ISRCS), 2013 6th International Symposium on","20131010","2013","","","181","185","Today's activities in cyber space are more connected than ever before, driven by the ability to dynamically interact and share information with a changing set of partners over a wide variety of networks. The success of approaches aimed at securing the infrastructure has changed the threat profile to point where the biggest threat to the US cyber infrastructure is posed by targeted cyber attacks. The Behavior-Based Access Control (BBAC) effort has been investigating means to increase resilience against these attacks. Using statistical machine learning, BBAC (a) analyzes behaviors of insiders pursuing targeted attacks and (b) assesses trustworthiness of information to support real-time decision making about information sharing. The scope of this paper is to describe the challenge of processing disparate cyber security information at scale, together with an architecture and work-in-progress prototype implementation for a cloud framework supporting a strategic combination of stream and batch processing.","","","","10.1109/ISRCS.2013.6623773","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6623773","access control;cloud computing;machine learning;security reasoning;trust management","Access control;Feature extraction;Information management;Prototypes;Storms;Support vector machines;Training","authorisation;learning (artificial intelligence);statistical analysis","BBAC;US cyber infrastructure;batch processing;behavior based access control;cloud framework;cyber attacks;cyber security information;cyber space;information sharing;real-time decision making;scalable machine learning framework;statistical machine learning;stream processing","","0","","13","","","13-15 Aug. 2013","","IEEE","IEEE Conference Publications"
"Research on methods of forecasting unburned carbon content in the fly ash from coal-fired power plant","Ya-qing Zhu; Feng-ping Pan; Shi-He Chen; Xiao-wei Peng; Yan-fen Liao; Xiao-qian Ma","Electr. Power Res. Inst., Guangdong Power Grid Corp., Guangzhou, China","Power and Energy Engineering Conference (APPEEC), 2013 IEEE PES Asia-Pacific","20140619","2013","","","1","4","This paper proposed a new algorithm technologies for forecasting the unburned carbon content in the fly ash from coal-fired utility boilers by combination improved artificial bee colony algorithm with support vector machine ABC-SVM, for comparative purpose, back propagation neural network (BP) was also presented, comparing the pros and cons of both in the field of the predictive ability. Applied to a 1000MW coal-fired utility boiler, the ABC-SVM model which had been trained forecasted the unburned carbon in the fly ash in the test samples set, and got the mean square root error and the mean relative error of 1.25%, and 1.79%, respectively, which are 33.75% and 46.63% of BP neural network. These results show that ABC-SVM method is more accurate than the BP neural network, and can satisfy the forecasting demand well.","","","","10.1109/APPEEC.2013.6837281","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6837281","Energy efficiency;back propagation;support vector machine;unburned carbon content;utility boiler","Boilers;Carbon;Coal;Fly ash;Furnaces;Predictive models;Support vector machines","backpropagation;coal ash;fly ash;load forecasting;mean square error methods;neural nets;power engineering computing;steam power stations;support vector machines","ABC-SVM model;BP;artificial bee colony algorithm;backpropagation neural network;coal-fired power plant;coal-fired utility boiler;fly ash;mean relative error;mean square root error;power 1000 MW;support vector machine;training;unburned carbon content forecasting","","0","","6","","","8-11 Dec. 2013","","IEEE","IEEE Conference Publications"
"FireCol: A Collaborative Protection Network for the Detection of Flooding DDoS Attacks","Francois, J.; Aib, I.; Boutaba, R.","SnT, University of Luxembourg, Luxembourg,","Networking, IEEE/ACM Transactions on","20121213","2012","20","6","1828","1841","Distributed denial-of-service (DDoS) attacks remain a major security problem, the mitigation of which is very hard especially when it comes to highly distributed botnet-based attacks. The early discovery of these attacks, although challenging, is necessary to protect end-users as well as the expensive network infrastructure resources. In this paper, we address the problem of DDoS attacks and present the theoretical foundation, architecture, and algorithms of FireCol. The core of FireCol is composed of intrusion prevention systems (IPSs) located at the Internet service providers (ISPs) level. The IPSs form virtual protection rings around the hosts to defend and collaborate by exchanging selected traffic information. The evaluation of FireCol using extensive simulations and a real dataset is presented, showing FireCol effectiveness and low overhead, as well as its support for incremental deployment in real networks.","1063-6692","","","10.1109/TNET.2012.2194508","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6189766","Collaboration;detection;distributed denial-of-service (DDos);flooding;network security","Collaboration;Computer crime;Entropy;Fires;IP networks;Time frequency analysis","","","","5","","54","","2012-04-25","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"VDCI: Variable data classification index to ensure data protection in cloud computing environments","Fatemi Moghaddam, F.; Yezdanpanah, M.; Khodadadi, T.; Ahmadi, M.; Eslami, M.","Fac. of Comput. Sci. & IT, U.P.M. Univ., Selangor, Malaysia","Systems, Process and Control (ICSPC), 2014 IEEE Conference on","20150416","2014","","","53","57","One of the most considerable concerns in cloud computing environments is ensuring about the security and privacy of stored data in cloud servers. Hence, several data protection tools and techniques have been presented to enhance the reliability in this emerging technology. One of the most challenging issues in this area is classification of stored data to improve the efficiency of data protection procedure and reduce energy consumption by eliminating un-necessary processes. Accordingly, a variable data classification index has been defined and presented in this paper to classify stored data in cloud servers dynamically and increase the efficiency of this process. The suggested index uses three main parameters (Data Confidentiality, Data Integrity, and Data Availability) and several sub-parameters to determine the value of this index dynamically according to the specifications of stored data. The proposed classification index was evaluated by functionality and security parameters. In overall, the results show that the suggested index has considerable benefits in the process of data classification in cloud computing environments.","","978-1-4799-6105-4","","10.1109/SPC.2014.7086229","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7086229","Cloud Computing;Cloud Servers;Data Classification;Data Protection;Security","Availability;Cloud computing;Indexes;Process control;Security;Servers","cloud computing;data integrity;data privacy","VDCI;cloud computing;data availability;data confidentiality;data integrity;data privacy;data protection;data security;energy consumption;variable data classification index","","0","","9","","","12-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"Security in Software Defined Networks: A Survey","Ahmad, I.; Namal, S.; Ylianttila, M.; Gurtov, A.","","Communications Surveys & Tutorials, IEEE","20151119","2015","17","4","2317","2346","Software defined networking (SDN) decouples the network control and data planes. The network intelligence and state are logically centralized and the underlying network infrastructure is abstracted from applications. SDN enhances network security by means of global visibility of the network state where a conflict can be easily resolved from the logically centralized control plane. Hence, the SDN architecture empowers networks to actively monitor traffic and diagnose threats to facilitates network forensics, security policy alteration, and security service insertion. The separation of the control and data planes, however, opens security challenges, such as man-in-the middle attacks, denial of service (DoS) attacks, and saturation attacks. In this paper, we analyze security threats to application, control, and data planes of SDN. The security platforms that secure each of the planes are described followed by various security approaches for network-wide security in SDN. SDN security is analyzed according to security dimensions of the ITU-T recommendation, as well as, by the costs of security solutions. In a nutshell, this paper highlights the present and future security challenges in SDN and future directions for secure SDN.","1553-877X","","","10.1109/COMST.2015.2474118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7226783","Application Plane;Control Plane;Data Plane;Network Security;OpenFlow;SDN;SDN Security;SDN security;application plane;control plane;data plane;network security","Communication networks;Computer architecture;Computer security;Control systems;Network security;Software defined networking","","","","0","","","","2015-08-27","Fourthquarter 2015","","IEEE","IEEE Journals & Magazines"
"Fusion of soft computing and hard computing: computational structures and characteristic features","Ovaska, S.J.; Kamiya, A.; Yang Quan Chen","Dept. of Electr. & Commun. Eng., Helsinki Univ. of Technol., Espoo","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20060508","2006","36","3","439","448","Soft computing (SC) and hard computing (HC) methodologies are fused together successfully in numerous industrial applications. The principal aim is to develop computationally intelligent hybrid systems that are straightforward to analyze, with highly predictable behavior and stability, and with computational burden that is no more than moderate. All these goals are particularly important in embedded real-time applications. This paper is intended to clarify the present vagueness related to the fusion of SC and HC methodologies. We classify the different fusion schemes to 12 core categories and six supplementary categories, and discuss the characteristic features of SC and HC constituents in practical fusion implementations. The emerging fusion approach offers a natural evolution path from pure hard computing toward dominating soft computing","1094-6977","","","10.1109/TSMCC.2005.855528","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1629207","Computationally intelligent hybrid systems;evolutionary computation (EC);fuzzy logic (FL);hard computing (HC);neural network (NN);soft computing (SC)","Competitive intelligence;Computational intelligence;Computer industry;Computer networks;Evolutionary computation;Fuzzy logic;Hybrid intelligent systems;Neural networks;Signal processing algorithms;Uncertainty","evolutionary computation;expert systems;fuzzy logic;neural nets;uncertainty handling","computationally intelligent hybrid system;evolutionary computation;fuzzy logic;hard computing;industrial application;neural network;soft computing","","3","","52","","","May 2006","","IEEE","IEEE Journals & Magazines"
"Taxonomy of statistical based anomaly detection techniques for intrusion detection","Qayyum, A.; Islam, M.H.; Jamil, M.","","Emerging Technologies, 2005. Proceedings of the IEEE Symposium on","20051219","2005","","","270","276","Security threats to the computer systems have raised the importance of intrusion detection systems. With the advent of new vulnerabilities to computer systems new techniques for intrusion detection have been implemented. Statistical based anomaly detection techniques use statistical properties and statistical tests to determine whether ""observed behavior"" deviate significantly from the ""expected behavior"". Statistical based anomaly detection has been a wide area of interest for researchers since it provides the base line for developing a promising technique. This paper presents a guideline for statistical based anomaly detection techniques with the perspective of various scenarios and areas of implementation.","","0-7803-9247-7","","10.1109/ICET.2005.1558893","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1558893","","Computer aided software engineering;Computer crime;Computer networks;Computer security;Computer viruses;Guidelines;Intrusion detection;Statistical analysis;Taxonomy;Testing","computer networks;security of data;statistical analysis","computer systems;intrusion detection;intrusion detection systems;statistical based anomaly detection technique taxonomy;statistical properties","","3","1","12","","","17-18 Sept. 2005","","IEEE","IEEE Conference Publications"
"Hidden Markov Model based anomaly intrusion detection","Jain, R.; Abouzakhar, N.S.","Dept. of Comput. Sci., Univ. of Hertfordshire, Hatfield, UK","Internet Technology And Secured Transactions, 2012 International Conference for","20130311","2012","","","528","533","This paper aims to investigate and identify distinguishable TCP services, that comprise of both attack and normal types of TCP packets, using J48 decision tree algorithm. A predictive model capable of discriminating between normal and abnormal behavior of network traffic is developed by integrating Hidden Markov Model (HMM) technique with anomaly intrusion detection approach for each distinguishable TCP service. The model has been trained for each TCP session of the KDD Cup 1999 dataset using Baum-Welch training (BWT) and Viterbi training (VT) algorithms. Evaluation of the developed HMM model is performed using Forward and Backward algorithms. Results show that the proposed model is able to classify network traffic with approximately 76% to 99% accuracy. The overall performance of model is measured using standard evaluation method ROC curves.","","978-1-4673-5325-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6470866","Anomaly intrusion detection;Distinguishable TCP services;Hidden Markov Model","Bioinformatics;Genomics;Hidden Markov models;Security;Silicon;Training;Viterbi algorithm","Internet;computer network security;decision trees;hidden Markov models;learning (artificial intelligence);pattern classification;transport protocols","BWT algorithm;Baum-Welch training algorithm;HMM technique;J48 decision tree algorithm;KDD Cup 1999 dataset;ROC curve;TCP packet;TCP service;VT algorithm;Viterbi training algorithm;anomaly intrusion detection;backward algorithm;forward algorithm;hidden Markov model;network traffic;network traffic classification;receiver operating characteristic curve;transfer control protocol","","1","","19","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
"[Front matter]","","","Advanced Computational Intelligence (ICACI), 2012 IEEE Fifth International Conference on","20130218","2012","","","1","18","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","978-1-4673-1743-6","","10.1109/ICACI.2012.6463371","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6463371","","","","","","0","","","","","18-20 Oct. 2012","","IEEE","IEEE Conference Publications"
"2012 International Conference on Devices, Circuits and Systems (ICDCS)","","","Devices, Circuits and Systems (ICDCS), 2012 International Conference on","20120423","2012","","","1","748","Provides the entire conference content.","","978-1-4577-1545-7","","10.1109/ICDCSyst.2012.6188784","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6188784","","CMOS integrated circuits;CMOS technology;Field programmable gate arrays;MESFETs;MOSFETs;Optical imaging;Random access memory","","","","0","","","","","15-16 March 2012","","IEEE","IEEE Conference Publications"
