"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=932193,5720813,7288396,7229717,5643647,891162,5751307,6269250,5339567,5379723,7280878,5072552,4593642,6843095,6940209,4375925,5940226,7037744,5672276,1611627,6112886,6547755,6295300,5380409,6152225,1556536,5529697,6354433,5205102,5483858,1283970,6880794,6195713,7004484,7033949,4519852,6295984,5329496,5958860,6748546,4747223,1605912,4239021,6144814,6779650,4105332,7076867,4709287,1259892,4148957,6085952,6661807,4037133,6258304,6512323,5233195,1179706,5496597,7160083,5284126,5591574,5734955,5364978,4482674,5705187,962636,5378562,932187,1254307,6918856,6101571,6092896,6998241,5402617,6994044,1553301,7225410,4049810,4755621,1688584,1015591,4097902,4711665,4272951,6170432,4244796,5061947,7299923,1630800,6563147,1226839,6747642,4725329,7036788,4804783,6496716,5679519,6483158,5976506,1176779",2015/11/20 17:53:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Development of a network-based: Intrusion Prevention System using a Data Mining approach","Al-Hamami, A.H.; Al-Saadoon, G.M.W.","Comput. Sci. Dept., Amman Arab Univ., Amman, Jordan","Science and Information Conference (SAI), 2013","20131114","2013","","","641","644","Intrusion Prevention Systems (IPS) can analyse, detect and prevent intruder attacks. IPS provide a good service in securing the network, which goes further than the functionality of Intrusion Detection Systems (IDS), firewalls, antiviruses and any security applications, by actively responding to attacks and affording great flexibility when dealing with security threats.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6661807","Data Mining;Internet Protocol;Intrusion Prevention System;K-Means;PF-G Algorithm","Algorithm design and analysis;Clustering algorithms;Data mining;IP networks;Intrusion detection;Ports (Computers)","computer network security;data analysis;data mining","IDS;IPS;antivirus;data mining approach;firewall;intruder attack analysis;intruder attack detection;intruder attack prevention;intrusion detection system;network security;network-based intrusion prevention system;security application;security threat","","0","","12","","","7-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"Reflective Architecture Based Software Testing Management Model","Yao Jun-feng; Ying Shi; Luo Ju-bo; Xie Dan; Jia Xiang-yang","State Key Lab. of Software Eng., Wuhan Univ.","Management of Innovation and Technology, 2006 IEEE International Conference on","20061226","2006","2","","821","825","The development of Internet requires that application environment turns from closed and static to open and dynamic. People have increasingly attached importance to research on software testing management method. The current main problem in software testing management research is how to effectively manage the whole software testing process. Through research on V Model and W Model in software testing management, these models have themselves inherent limitations and are largely impractical. Reflective architectures are used to allow a software system to define its behavior at runtime based on information that can be stored in metadata. This paper proposes RATMM - reflective architecture based software testing management model. The model integrates reflection theory and software architecture design method, constructed software testing management model by using meta-information theory and meta-model method. RATMM is logically divided into meta-level and base-level. Meta-level and base-level are interrelated. Meta object captures condition and behavior of base-level, meta-level makes the corresponding metacomputing. Meta-level reflects the changes in meta-information to base-level after computing. Based on the description of its own condition and behavior, RATMM can adjust the testing process, obtain information about structure and behavior of testing process, and build software testing management model by reflective architecture. The model allows the user to modify condition of a software testing process without programming. RATMM exists in the entire testing life cycle, as well as verifies and confirms the whole process of the system","","1-4244-0147-X","1-4244-0148-8","10.1109/ICMIT.2006.262335","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4037133","","Application software;Computer architecture;Design methodology;Internet;Metacomputing;Reflection;Runtime;Software architecture;Software systems;Software testing","program testing;software architecture;software management","Internet;RATMM model;V Model;W Model;meta-information theory;meta-model method;reflection theory;reflective architecture based software testing management model;software architecture design method","","0","","14","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
"Mobile Application and Device Power Usage Measurements","Murmuria, R.; Medsger, Jeffrey; Stavrou, A.; Voas, J.M.","","Software Security and Reliability (SERE), 2012 IEEE Sixth International Conference on","20120806","2012","","","147","156","Reducing power consumption has become a crucial design tenet for both mobile and other small computing devices that are not constantly connected to a power source. However, unlike devices that have a limited and predefined set of functionality, recent mobile smart phone devices have a very rich set of components and can handle multiple general purpose programs that are not a-priori known or profiled. In this paper, we present a general methodology for collecting measurements and modelling power usage on smart phones. Our goal is to characterize the device subsystems and perform accurate power measurements. We implemented a system that effectively accounts for the power usage of all of the primary hardware subsystems on the phone: CPU, display, graphics, GPS, audio, microphone, and Wi-Fi. To achieve that, we make use of the per-subsystem time shares reported by the operating system's power-management module. We present the models capability to further calculate the power consumption of individual applications given measurements, and also the feasibility of our model to operate in real-time and without significant impact in the power footprint of the devices we monitor.","","978-1-4673-2067-2","","10.1109/SERE.2012.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258304","energy model;power usage measurements;smart handheld devices","Brightness;Discharges (electric);Image color analysis;Mobile communication;Performance evaluation;Power demand;Power measurement","","","","12","","20","","","20-22 June 2012","","IEEE","IEEE Conference Publications"
"State-based attack detection for cloud","Chia-Mei Chen; Guan, D.J.; Yu-Zhi Huang; Ya-Hui Ou","Dept. of Inf. Manage., Nat. Sun Yet-sen Univ., Kaohsiung, Taiwan","Next-Generation Electronics (ISNE), 2013 IEEE International Symposium on","20130502","2013","","","177","180","Cloud computing provides business new working paradigm with the benefit of reducing cost and sharing resource. Tasks from different users may be performed on the same machine. Therefore, one primary security concern is whether user data is secure in cloud. On the other hand, hacker may facilitate cloud computing to launch larger range of attack, such as a request of port scan in cloud with multiple virtual machines executing such malicious action. The hacker may perform a sequence of attacks in order to compromise his target system in a cloud, for example, compromsing an easy-to-exploit machine in the cloud and then using the compromised to attack the target. Such attack plan may be stealthy or inside the computing environment, so intrusion detection system or firewall has difficulty to identify it. The proposed detection system analyzes multiple logs from the cloud and extracts the intensions of the actions recorded in the logs. Stealthy reconnaissance actions are often neglected by administrator for the insignificant number of violations. Hidden Markov model is adopted to model the steps of the attack plan performed by hacker and such stealthy events in a long time frame will become significant in the state-aware model. The results show that the proposed system can identify the attack plans in the real network.","","978-1-4673-3036-7","","10.1109/ISNE.2013.6512323","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6512323","","Cloud computing;Computer hacking;Hidden Markov models;IP networks;Intrusion detection;Ports (Computers)","cloud computing;computer crime;data analysis;hidden Markov models;pattern recognition;virtual machines","action intension extraction;attack plan;attack sequence;cloud computing;cost reduction;easy-to-exploit machine;firewall;hacker;hidden Markov model;intrusion detection system;malicious action;multiple log analysis;multiple virtual machines;port scan request;resource sharing;security concern;state-based attack detection;stealthy event;stealthy reconnaissance action;user data security","","0","","12","","","25-26 Feb. 2013","","IEEE","IEEE Conference Publications"
"Practical User Identification for Masquerade Detection","Shim, C.Y.; Jung Yeop Kim; Gantenbein, Rex E.","Dept. of Comput. Sci., Kutztown Univ. of Pennsylvania, Kutztown, PA, USA","World Congress on Engineering and Computer Science 2008, WCECS '08. Advances in Electrical and Electronics Engineering - IAENG Special Edition of the","20090904","2008","","","47","51","Masquerade detection discovers suspicious activities in a computer system by creating userspsila normal profiles, then raising an alert when the audited behavior does not fit. We propose to apply the SVM algorithm to the concurrently employed patterns that have been weighted according to their frequencies in order to identify masquerading attacks. Our approach not only reduces the complexity of the system but also is more robust in controlling noisy instances of the audited behavior.","","978-1-4244-3545-6","","10.1109/WCECS.2008.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5233195","intrusion detection systems;masquerade detection;normal profiles;support vector machines","Computer science;Computer security;Control systems;Educational institutions;Frequency;Intrusion detection;Noise reduction;Protection;Robust control;Support vector machines","security of data;support vector machines","SVM algorithm;audited behavior;computer system;intrusion detection;masquerade detection;practical user identification;support vector machine","","0","","22","","","22-24 Oct. 2008","","IEEE","IEEE Conference Publications"
"Towards the scalable implementation of a user level anomaly detection system","Ramkumar Chinchani; Upadhyaya, S.; Kwiaty, K.","Dept. of Comput. Sci. & Eng., State Univ. of New York, Buffalo, NY, USA","MILCOM 2002. Proceedings","20030225","2002","2","","1503","1508 vol.2","Traditional intrusion detection systems can be broadly classified as misuse and anomaly detectors. Misuse detectors attempt detection by matching the current system/user activity against known signatures and patterns. As opposed to this, anomaly detection works by developing a reference graph and comparing the ongoing activity against it. Any significant deviation is flagged as an intrusion. Anomaly detection is more promising because of its potential to detect unseen types of attacks. However, both techniques have conventionally relied on audit trails sampled deep inside the system via probes and the sheer size of the data allows only after-the-fact and off line detection. In recent past, there have been efforts to capture the semantics of system activity for more rapid detection and this can typically be done at levels closer to the user. In our earlier works related to this effort, we presented a scheme and a reasoning framework to detect intrusions based on the encapsulated user intent. This paper addresses the scalability and implementation aspects of the system by introducing concepts such as workspaces and meta-operations. Although this security system is a general anomaly detection system, it is amenable to operator fault recovery. While encryption provides secure communication channels, it leaves the end points exposed. Our security system has the additional capability of handling insider attacks relevant in this context.","","0-7803-7625-0","","10.1109/MILCOM.2002.1179706","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1179706","","Communication channels;Communication system security;Context;Cryptography;Detectors;Fault detection;Intrusion detection;Pattern matching;Probes;Scalability","computer network management;graphs;military communication;military computing;telecommunication security","encapsulated user intent;exposed end points;insider attacks;meta-operations;operator fault recovery;reasoning framework;reference graph;scalable implementation;user level anomaly detection system;workspaces","","3","","31","","","7-10 Oct. 2002","","IEEE","IEEE Conference Publications"
"An intrusion detection method based on decision tree","Yongjin Liu; Na Li; Leina Shi; Fangping Li","Sch. of Inf. Eng., Handan Coll., Handan, China","E-Health Networking, Digital Ecosystems and Technologies (EDT), 2010 International Conference on","20100628","2010","1","","232","235","How to find the intrusion behaviors is a problem that troubled the intrusion detection field for years. Until now, there is not a good method to solve it, epically in a realistic context. Most methods are effective on small data sets, but when used to the massive data of IDS, the effectiveness seems to be unsatisfactory. In this paper, a new method based on decision tree is discussed to solve the problem of low detection rate of massive data.","","978-1-4244-5514-0","","10.1109/EDT.2010.5496597","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5496597","agent;decision tree;intrusion detection;random decision tree","Bagging;Boosting;Classification tree analysis;Decision trees;Ecosystems;Information systems;Intrusion detection;Large-scale systems;Stability","decision trees;security of data","decision tree;detection rate;intrusion behavior;intrusion detection method;massive data","","2","","12","","","17-18 April 2010","","IEEE","IEEE Conference Publications"
"A Reconfigurable Multiclass Support Vector Machine Architecture for Real-Time Embedded Systems Classification","Kane, J.; Hernandez, R.; Qing Yang","Dept. of Electr., Comput., & Biomed. Eng., Univ. of Rhode Island, Kingston, RI, USA","Field-Programmable Custom Computing Machines (FCCM), 2015 IEEE 23rd Annual International Symposium on","20150716","2015","","","244","251","A great architectural challenge facing many of today's embedded systems is in combining physical sensory inputs with often power constrained computational elements to timely and accurately achieve an understanding of the current operating environment. Classification processing is one manner in which some designs accomplish this task. Support Vector Machines (SVMs) encompass one field of classification that has proven to yield high accuracy and has recently seen increased widespread use, however, the required computational intensity places a challenge on computer architects to design a hardware structure capable of performing real-time classifications while maintaining low power consumption. This paper proposes the first ever fully pipelined, floating point based, multi-use reconfigurable hardware architecture designed to act in conjunction with embedded processing as an accelerator for multiclass SVM classification. Several tasks, involving an extensive sample set of over 100,000 classifications, are evaluated for speed and accuracy against the same suite running on both an Intel Core i7-2600 system with lib SVM and an Nvidia GT 750M graphics card GPU. Our promising results show that our architecture is able to achieve a measure able speed increase in performance of up to 53x while matching 99.95% of all lib SVM predictions.","","","","10.1109/FCCM.2015.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7160083","embedded design;field prgrammable gate arrays;parallel architectures;support vector machines","Accuracy;Computer architecture;Hardware;Kernel;Random access memory;Real-time systems;Support vector machines","embedded systems;graphics processing units;pattern classification;reconfigurable architectures;support vector machines","Intel Core i7-2600 system;Nvidia GT 750M graphics card GPU;classification processing;graphics processing unit;lib SVM predictions;multiclass SVM classification;realtime embedded systems classification;reconfigurable hardware architecture;reconfigurable multiclass support vector machine","","0","","21","","","2-6 May 2015","","IEEE","IEEE Conference Publications"
"Research on Active Defence Technology with Host Intrusion Based on K-Nearest Neighbor Algorithm of Kernel","Xuedou Yu","Dept. of Comput. Sci. & Technol., Dezhou Univ., Dezhou, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","1","","411","414","In this paper, the intrusion detection system is introduced, and point out two important prerequisite that the IDS work normally must depend on, and in view of the prerequisite, the paper proposed a solution which is based on k-nearest neighbor algorithm of kernel and the active defence technology anti-host intrusion. The solution can distinguish normal event from the unknown event efficiently, and can detect unknown event more accurately.","","978-0-7695-3744-3","","10.1109/IAS.2009.255","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5284126","Active Defence;Intrusion Detection System;K-Nearest Neighbor Algorithm;Kernel Function","Computer science;Computer security;Cryptography;Data mining;Information security;Intrusion detection;Kernel;Law;Legal factors;Protection","security of data","K-nearest neighbor algorithm;active defence technology;anti-host intrusion;intrusion detection system","","0","","11","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Machine learning proposed approach for detecting database intrusions in RBAC enabled databases","Rao, U.P.; Sahani, G.J.; Patel, D.R.","Dept. of Comput. Eng., S.V. Nat. Inst. of Technol., Surat, India","Computing Communication and Networking Technologies (ICCCNT), 2010 International Conference on","20100930","2010","","","1","4","Information is valuable asset of any organization which is stored in databases. Data in such databases may contain credit card numbers, social security number or personal medical records etc. Failing to protect these databases from intrusions will result in loss of customer's confidence and might even result in lawsuits. Traditional database security mechanism does not design to detect anomalous behavior of database users. There are number of approaches to detect intrusions in network. But they cannot detect intrusions in database. There have been very few ID mechanisms specifically tailored to database systems. We propose transaction level approach to detect malicious behavior in database systems enabled with Role Based Access Control (RBAC) mechanism.","","978-1-4244-6591-0","","10.1109/ICCCNT.2010.5591574","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5591574","Database security;Machine learning;Malicious transactions;RBAC mechanism","Correlation;Data mining;Database systems;Intrusion detection;Probability","authorisation;database management systems;learning (artificial intelligence)","RBAC enabled databases;database intrusion detection;database security mechanism;machine learning;malicious behavior detection;role based access control mechanism","","3","","10","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"GNDA: Detecting Good Neighbor Nodes in Adhoc Routing Protocol","Singh, U.; Reddy, B.V.R.; Hoda, M.N.","ITS, Ghaziabad, India","Emerging Applications of Information Technology (EAIT), 2011 Second International Conference on","20110317","2011","","","235","238","With the popularization of Internet and formation of wireless technologies provide significant impact on Internet and Communication Technologies. These technologies have support of one of famous technique known as Adhoc Network. Adhoc Networks are assortment of mobile nodes connected by wireless links and also receiving attention in the scientific community. In adhoc networks, routes may be disconnected due to dynamic movement of nodes. So, route selection and topology combination is very difficult and challenging issue. Such networks are more vulnerable to both internal and external attacks due to presence of bad neighbor nodes. Observed problem affects performance of routing protocol in adhoc networks. In this paper, impact of bad neighbor nodes in adhoc routing is briefly discussed and proposed a method (GNDA) for identifying good neighbor nodes in the network. Besides, this approach is extended by adding extra parameters i.e. signal strength, flow capacity and relative position of a node in to the account. Proposed method optimizes the routing issues by using AODV. The result of this paper is an appropriate solution against neighbor attacks.","","978-1-4244-9683-9","","10.1109/EAIT.2011.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5734955","AODV;MANETs;adhoc routing;flow capacity;ns2;relative position;signal strength","Ad hoc networks;Equations;Mathematical model;Mobile computing;Routing;Routing protocols;Throughput","Internet;mobile ad hoc networks;radio links;routing protocols;telecommunication network topology","GNDA;Internet technology;MANET;adhoc routing protocol;communication technology;flow capacity;good neighbor node detection;mobile node assortment;network topology;signal strength;wireless link;wireless technology","","0","","14","","","19-20 Feb. 2011","","IEEE","IEEE Conference Publications"
"Fusion of Rough Set Theory and Linear SVM for Intrusion Detection System","Qingxiang Wu; Jianmei Shuai","Dept. of Autom., Univ. of Sci. & Technol. of China, Hefei, China","Information Engineering and Computer Science, 2009. ICIECS 2009. International Conference on","20091228","2009","","","1","4","In order to detect, identity and hold up network attacks, a network intrusion detection system based on rough set theory and multiclass linear support vector machine (linear SVM) is in this article. The system makes the most of rough set theory and linear SVM to reduce the redundancies of data sets and improve the detection rate of EDS. The simulation experiment shows this approach has higher ratio of correct classification, while shortens training time of the classifier in a wide range, which is going to a pretty momentous improvement in real-time detection. On the other hand, this approach has reduced memory usage and improved the generalization ability of the system.","","978-1-4244-4994-1","","10.1109/ICIECS.2009.5364978","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5364978","","Artificial intelligence;Automation;Data mining;Decision trees;Hybrid intelligent systems;Intrusion detection;Protection;Set theory;Support vector machine classification;Support vector machines","rough set theory;security of data;support vector machines","EDS detection rate improvement;data sets redundancies reduction;linear SVM;memory usage reduction;multiclass linear support vector machine;network intrusion detection system;rough set theory","","1","","15","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Advanced Information Networking and Applications, 2008. AINA 2008. 22nd International Conference on","20080403","2008","","","v","xvii","Presents the table of contents of the proceedings.","1550-445X","978-0-7695-3095-6","","10.1109/AINA.2008.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4482674","","","","","","0","","","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"SAB2: A novel system of malicious webpages detection","Jinxin Zhong; Gengyu Wei; Dongmei Zhang; Yixian Yang","Nat. Eng. Lab. for Disaster Backup & Recovery, Beijing Univ. of Posts & Telecommun., Beijing, China","Broadband Network and Multimedia Technology (IC-BNMT), 2010 3rd IEEE International Conference on","20110131","2010","","","733","737","Nowadays, with the development of web applications, more and more cases of cyber attacks is found through the web, malicious web pages also spread on the Internet. These pages can disguise themselves easily through obfuscation or variation to escape. Furthermore, they also combine with rootkit, which makes the detection even harder. This paper presents a novel system named SAB<sup>2</sup>, which is a Static Analysis of Browser Behavior (SAB<sup>2</sup>) detection method for detecting malicious web pages. We can define the normal behavior through static analysis of the browser behavior and compare with the browser behavior visiting a malicious web page, then determine whether a web page is malicious or not. Experimental results demonstrate that our method can identify the abnormal behavior of the Internet Explorer browser and it is able to accurately detect the existence of malicious web pages.","","978-1-4244-6769-3","","10.1109/ICBNMT.2010.5705187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5705187","malicious webpage;program behavior;static analysis;system call","Browsers;Monitoring","Internet;security of data","Internet;SAB2;SAB<sup>2</sup>;cyber attacks;malicious webpages detection;static analysis of browser behavior;web application development","","0","","17","","","26-28 Oct. 2010","","IEEE","IEEE Conference Publications"
"A network state based intrusion detection model","Shan Zheng; Chen Peng; Xu Ying; Xu Ke","Nat. Lab of Software Dev. Environ., Beijing Univ. of Aeronaut. & Astronaut., China","Computer Networks and Mobile Computing, 2001. Proceedings. 2001 International Conference on","20020807","2001","","","481","486","This paper presents a new approach, called the network state based model, to describe intrusions and attacks. In the model which uses FA theory and can detect unknown attacks, the attacks and intrusions are described by the states and state transitions of network protocols and operating systems. First, the paper shows that the model is feasible for intrusion detection, and then describes the intrusion detection system using this model by common intrusion detection framework. Finally, the network state based model is compared with some other models","","0-7695-1381-6","","10.1109/ICCNMC.2001.962636","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=962636","","Computer hacking;Data security;IP networks;Information security;Intrusion detection;Layout;Operating systems;Programming;Protocols;Robustness","Internet;network operating systems;security of data;transport protocols","intrusion detection system;network operating systems;network protocols;network state based model;state transitions","","1","10","12","","","2001","16 Oct 2001-19 Oct 2001","IEEE","IEEE Conference Publications"
"Burst Detection From Multiple Data Streams: A Network-Based Approach","Sun, A.; Zeng, D.D.; Hsinchun Chen","Dept. of Manage. Inf. Syst., Univ. of Arizona, Tucson, AZ, USA","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20100412","2010","40","3","258","267","Modeling and detecting bursts in data streams is an important area of research with a wide range of applications. In this paper, we present a novel method to analyze and identify correlated burst patterns by considering multiple data streams that coevolve over time. The main technical contribution of our research is the use of a dynamic probabilistic network to model the dependency structures observed within these data streams. Such dependencies provide meaningful information concerning the overall system dynamics and should be explicitly integrated into the burst detection process. Using both synthetic scenarios and two real-world datasets, we compare our method with an existing burst-detection algorithm. Initial experimental results indicate that our approach allows for more balanced and accurate burst quantification.","1094-6977","","","10.1109/TSMCC.2009.2037311","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5378562","Burst detection;factorial hidden Markov model (HMMs);multiple data streams;probabilistic network","","data analysis;probability","burst detection process;burst patterns;burst quantification;bursts modeling;dependency structures;dynamic probabilistic network;multiple data streams","","2","","28","","2010-01-12","May 2010","","IEEE","IEEE Journals & Magazines"
"Statistical process control for computer intrusion detection","Nong Ye; Emran, S.M.; Xiangyang Li; Qiang Chen","Arizona State Univ., Tempe, AZ, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","3","14 vol.1","This paper describes the architecture of a distributed, host-based Intrusion Detection System (IDS) that we have developed at the Information and Systems Assurance Laboratory (ISA), Arizona State University (hence, ISA-IDS). ISA-IDS is developed based on statistical process control (SPC). In ISA-IDS we employ two intrusion detection techniques. One is an anomaly detection technique called Chi-square. Another is a misuse detection technique called Clustering. Each technique determines an intrusion warning (IW) level for each audit event. The IW levels from different intrusion detection techniques are then combined using a fusion technique into a composite IW level, 0 for normal, 1 for intrusive, and any value in between to signify, the intrusiveness. We also present the intrusion detection performance of the Chi-square and Clustering techniques","","0-7695-1212-7","","10.1109/DISCEX.2001.932187","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932187","","Computer networks;Computerized monitoring;Condition monitoring;Information security;Instruction sets;Intrusion detection;Laboratories;Operating systems;Process control;Prototypes","computer network management;security of data;statistical process control;supervisory programs;system monitoring","Clustering;Internet;anomaly detection;audit event;chi-square;computer intrusion detection;distributed host-based intrusion detection system;e-commerce systems;fusion technique;intrusion detection techniques;intrusion warning level;misuse detection technique;network security;statistical process control","","8","","16","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"Intrusion detection: a bioinformatics approach","Coull, S.; Branch, J.; Szymanski, B.; Breimer, E.","Rensselaer Polytech. Inst., Troy, NY, USA","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","24","33","We address the problem of detecting masquerading, a security attack in which an intruder assumes the identity of a legitimate user. Many approaches based on hidden Markov models and various forms of finite state automata have been proposed to solve this problem. The novelty of our approach results from the application of techniques used in bioinformatics for a pair-wise sequence alignment to compare the monitored session with past user behavior. Our algorithm uses a semiglobal alignment and a unique scoring system to measure similarity between a sequence of commands produced by a potential intruder and the user signature, which is a sequence of commands collected from a legitimate user. We tested this algorithm on the standard intrusion data collection set. As discussed, the results of the test showed that the described algorithm yields a promising combination of intrusion detection rate and false positive rate, when compared to published intrusion detection algorithms.","","0-7695-2041-3","","10.1109/CSAC.2003.1254307","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1254307","","Automata;Bioinformatics;Computer networks;Computer security;Educational institutions;Hidden Markov models;Intrusion detection;Pattern matching;Protection;Testing","computer crime;message authentication;pattern matching","bioinformatics;finite state automata;hidden Markov models;intrusion data collection set;intrusion detection;legitimate user signature;masquerading detection;pair-wise sequence alignment;pattern matching;scoring system;semiglobal alignment","","22","6","18","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Improving Circuit Miniaturization and Its Efficiency Using Rough Set Theory","Rawat, S.S.S.; Mor, D.D.; Roy, S.S.; Kumar, A.; Ramesh, R.","Sch. of Electron. & Instrum., VIT Univ., Vellore, India","Machine Intelligence and Research Advancement (ICMIRA), 2013 International Conference on","20141009","2013","","","374","378","High-speed, accuracy, meticulousness and quick responses are the notion of the vital necessities for modern digital world. An efficient electronic circuit unswervingly affects the maneuver of the whole system. Different tools are required to unravel different types of engineering tribulations. Improving the efficiency, accuracy and low power consumption in an electronic circuit is always been a bottle neck problem. So the need of circuit miniaturization is always there. It saves a lot of time and power while switching of gates and reduces the wiring-crises. Therefore to trounce with this problem we have proposed an artificial intelligence (AI) based approach that makes use of Rough Set Theory for its implementation. Theory of rough set has been proposed by Z Pawlak in the year 1982. Rough set theory is a new mathematical tool which deals with uncertainty and vagueness. Decisions can be generated using rough set theory by reducing the unwanted and superfluous data. We have condensed the number of gates without upsetting the productivity of the given circuit. This paper proposes an approach using artificial intelligence technique with the help of rough set theory which basically lessens the number of gates in the circuit, based on decision rules.","","","","10.1109/ICMIRA.2013.79","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918856","digital world;electronic circuit;rough set","Accuracy;Approximation methods;Artificial intelligence;Educational institutions;Electronic circuits;Logic gates;Set theory","logic gates;rough set theory","artificial intelligence based approach;circuit miniaturization;decision rules;electronic circuit;rough set theory","","0","","7","","","21-23 Dec. 2013","","IEEE","IEEE Conference Publications"
"An Efficient Parallelized L7-Filter Design for Multicore Servers","Danhua Guo; Bhuyan, L.N.; Bin Liu","Microsoft Corp., Mountain View, CA, USA","Networking, IEEE/ACM Transactions on","20121011","2012","20","5","1426","1439","L7-filter is a significant deep packet inspection (DPI) extension to Netfilter in Linux's QoS framework. It classifies network traffic based on information hidden in the packet payload. Although the computationally intensive payload classification can be accelerated with multiple processors, the default OS scheduler is oblivious to both the software characteristics and the underlying multicore architecture. In this paper, we present a parallelized L7-filter algorithm and an efficient scheduler technique for multicore servers. Our multithreaded L7-filter algorithm can process the incoming packets on multiple servers boosting the throughput tremendously. Our scheduling algorithm is based on Highest Random Weight (HRW), which maintains the connection locality for the incoming traffic, but only guarantees load balance at the connection level. We present an Adapted Highest Random Weight (AHRW) algorithm that enhances HRW by applying packet-level load balancing with an additional feedback vector corresponding to the queue length at each processor. We further introduce a Hierarchical AHRW (AHRW-tree) algorithm that considers characteristics of the multicore architecture such as cache and hardware topology by developing a hash tree architecture. The algorithm reduces the scheduling overhead to <i>O</i>(log <i>N</i>) instead of <i>O</i>( <i>N</i>) and produces a better balance between locality and load balancing. Results show that the AHRW-tree scheduler can improve the L7-filter throughput by about 50% on a Sun-Niagara-2-based server compared to a connection locality-based scheduler. Although extensively tested for L7-filter traces, our technique is applicable to many other packet processing applications, where connection locality and load balancing are important while executing on multiple processors. With these speedups and inherent software flexibility, our design and implementation provide a cost-effective alternative to the traffic monitoring and filtering ASICs.","1063-6692","","","10.1109/TNET.2011.2177858","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6101571","Cache topology;L7-filter;connection locality;deep packet inspection (DPI);load balance;multicore processors;multithreading","Hardware;Load management;Multicore processing;Program processors;Protocols;Scheduling;Servers","Linux;application specific integrated circuits;inspection;multi-threading;multiprocessing systems;network servers;packet switching;parallel architectures;processor scheduling;quality of service;resource allocation;software packages;telecommunication traffic;tree data structures","AHRW tree scheduler;AHRW-tree algorithm;L7-filter throughput;Linux;Netfilter;QoS;adapted highest random weight;connection locality;deep packet inspection;default OS scheduler;filtering ASIC;hash tree architecture;hierarchical AHRW algorithm;intensive payload classification;multicore architecture;multicore server;multithreaded L7-filter algorithm;network traffic classification;packet level load balancing;packet payload;packet processing application;parallelized L7-filter design;queue length;scheduler technique;software characteristics;software flexibility;traffic monitoring","","1","","40","","2011-12-12","Oct. 2012","","IEEE","IEEE Journals & Magazines"
