"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5548289,6724321,1607921,1437817,5474881,5485860,6389736,6211992,5471988,1656050,5287648,1175349,4023034,4148961,7102472,6188084,6184094,5302607,6449406,5708601,6755057,5575653,935044,6732386,5614106,5458855,6392538,4055032,1306386,5629206,1571196,6985519,4469391,1226031,5499108,7299965,7168448,6007485,6967159,5604057,4511580,4399974,5963752,6917483,1437839,5207641,4755787,4804449,6639361,6783487,6583564,6968613,6378943,6984281,6968318,5116296,5700354,6918236,4538788,4382870,5567681,6666573,7000824,4808889,1712831,4064325,4627081,1551152,1624001,1176757,4908463,5473265,4365703,4344785,4731508,6497837,5958871,4632003,6483123,4161178,1378514,6912144,6838227,4281234,5136630,4630104,6093368,5571319,7286529,6938709,4732839,1285618,1598184,4268163,5972464,4772652,4198807,1527625,5363277,6637579",2015/11/20 17:49:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Performance evaluation for compression-accuracy trade-off using compressive sensing for EEG-based epileptic seizure detection in wireless tele-monitoring","Abualsaud, K.; Mahmuddin, M.; Hussein, R.; Mohamed, A.","Dept. of Comput. Sci. & Eng., Qatar Univ., Doha, Qatar","Wireless Communications and Mobile Computing Conference (IWCMC), 2013 9th International","20130822","2013","","","231","236","Brain is the most important part in the human body controlling muscles and nerves; Electroencephalogram (EEG) signals record brain electric activities. EEG signals capture important information pertinent to different physiological brain states. In this paper, we propose an efficient framework for evaluating the power-accuracy trade-off for EEG-based compressive sensing and classification techniques in the context of epileptic seizure detection in wireless tele-monitoring. The framework incorporates compressive sensing-based energy-efficient compression, and noisy wireless communication channel to study the effect on the application accuracy. Discrete cosine transform (DCT) and compressive sensing are used for EEG signals acquisition and compression. To obtain low-complexity energy-efficient, the best data accuracy with higher compression ratio is sought. A reconstructed algorithm derived from DCT of daubechie's wavelet 6 is used to decompose the EEG signal at different levels. DCT is combined with the best basis function neural networks for EEG signals classification. Extensive experimental work is conducted, utilizing four classification models. The obtained results show an improvement in classification accuracies and an optimal classification rate of about 95% is achieved when using NN classifier at 85% of CR in the case of no SNR value. The satisfying results demonstrate the effect of efficient compression on maximizing the sensor lifetime without affecting the application's accuracy.","","978-1-4673-2479-3","","10.1109/IWCMC.2013.6583564","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6583564","DCT;EEG;classification;compressive sensing;feature extraction;wavelet compression","Accuracy;Brain modeling;Discrete cosine transforms;Electroencephalography;Support vector machines;Wireless communication;Wireless sensor networks","biomedical telemetry;compressed sensing;discrete cosine transforms;electroencephalography;medical signal processing;patient monitoring;performance evaluation;radio networks","DCT;EEG signals;EEG-based epileptic seizure detection;brain electric activities;compression-accuracy trade-off;compressive sensing;daubechie wavelet;discrete cosine transform;electroencephalogram signals;energy-efficient compression;noisy wireless communication channel;performance evaluation;wireless telemonitoring","","1","","27","","","1-5 July 2013","","IEEE","IEEE Conference Publications"
"Multi-objective functions in particle swarm optimization for intrusion detection","Cleetus, N.; Dhanya, K.A.","Dept. of Comput. Sci. & Eng., SCMS Sch. of Eng. & Technol., Ernakulam, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","387","392","The paper constitutes the study of particle swarm optimization in multi-objective functions. Swarm intelligence plays a vital role in intrusion detection. Intrusion detection system identifies the normal as well as abnormal behavior of a system. The weighted aggregation method is considered as multi-objective functions. We propose an intrusion detection mechanism based on particle swarm optimization which has a strong global search capability and used for the dimensionality optimization. Random forest is used as the classifier for modelling attacks and legitimate set. An accuracy of 91.71% at detection time of 0.22sec is obtained.","","978-1-4799-3078-4","","10.1109/ICACCI.2014.6968613","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6968613","Particle Swarm Optimization;fitness function;intrusion detection;multi-objective functions","Accuracy;Birds;Feature extraction;Intrusion detection;Noise measurement;Optimization;Particle swarm optimization","particle swarm optimisation;search problems;security of data;swarm intelligence","attacks modelling;dimensionality optimization;global search capability;intrusion detection;legitimate set;multiobjective functions;particle swarm optimization;swarm intelligence;weighted aggregation method","","0","","16","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"Detecting attacks against data in web applications","Ludinard, R.; Totel, E.; Tronel, F.; Nicomette, V.; Kaaniche, M.; Alata, E.; Akrout, R.; Bachy, Y.","Supelec, Cesson-Sevigne&#x0301;, France","Risk and Security of Internet and Systems (CRiSIS), 2012 7th International Conference on","20121213","2012","","","1","8","RRABIDS (Ruby on Rails Anomaly Based Intrusion Detection System) is an application level intrusion detection system for applications implemented with the Ruby on Rails framework. It is aimed at detecting attacks against data in the context of web applications. This anomaly based IDS focuses on the modeling of the application profile in the absence of attacks (called normal profile) using invariants. These invariants are discovered during a learning phase. Then, they are used to instrument the web application at source code level, so that a deviation from the normal profile can be detected at run-time. This paper illustrates on simple examples how the approach detects well known categories of web attacks that involve a state violation of the application, such as SQL injections. Finally, an assessment phase is performed to evaluate the accuracy of the detection provided by the proposed approach.","","978-1-4673-3087-9","978-1-4673-3088-6","10.1109/CRISIS.2012.6378943","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6378943","","Context;Electronic mail;Indexes;Intrusion detection;Radiation detectors;Rails","Internet;SQL;learning (artificial intelligence);public domain software;security of data","RRABIDS;Ruby on Rails anomaly-based intrusion detection system;SQL injections;Web applications;Web attack detection;anomaly-based IDS;application level intrusion detection system;application profile;application state violation;assessment phase;invariant constraints;learning phase;normal profile;source code level","","1","","16","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Positive Selection-Inspired Anomaly Detection Model with Artificial Immune","Peng Ling-xi; Chen Yue-Feng","Sch. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","Cyber-Enabled Distributed Computing and Knowledge Discovery (CyberC), 2014 International Conference on","20141215","2014","","","56","59","Network anomaly detection has become the promising aspect of intrusion detection. The existing anomaly detection models depict the detection profiles with a static way, which lack good adaptability and interoperability. Furthermore, the detection rate is low, so they are difficult to implement the real-time detection under the high-speed network environment. In this paper, the excellent mechanisms of self-learning and adaptability in the human immune system are referred and a dynamic anomaly detection algorithm with immune positive selection, named as RAIM, is proposed. In RAIM, the concepts and formal definitions of antigen, antibody, and memory cells in the network security domain are given, the dynamic clonal principle of antibody is integrated, the mechanism of immune vaccination is discussed, and the dynamic evolvement formulations of detection profiles are established (including the detection profiles' dynamic generation and extinction, dynamic learning, dynamic transformation, and dynamic self-organization), which will accomplish that the detection profiles dynamically synchronize with the real network environment. Our theoretical analysis shows that RAIM is a good solution to network anomaly detection, which increases the veracity and timeliness on anomaly detection.","","978-1-4799-6235-8","","10.1109/CyberC.2014.90","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6984281","artificial immune;network anomaly detection;positive selection","Adaptation models;Cloning;Educational institutions;Immune system;Intrusion detection;Real-time systems","IP networks;computer network security;learning (artificial intelligence);synchronisation","RAIM;adaptability mechanism;antibody;antigen;artificial immune;detection profile dynamic extinction;detection profile dynamic generation;dynamic anomaly detection algorithm;dynamic clonal principle;dynamic evolvement formulation;dynamic learning;dynamic self-organization;dynamic transformation;dynamically synchronized detection profiles;human immune system;immune positive selection;immune vaccination mechanism;intrusion detection;memory cells;network anomaly detection rate;network security domain;positive selection-inspired anomaly detection model;real network environment;self-learning mechanism","","0","","10","","","13-15 Oct. 2014","","IEEE","IEEE Conference Publications"
"Defense against packet dropping attacks in opportunistic networks","Ahmad, A.; Alajeely, M.; Doss, R.","Sch. of Inf. Technol., Deakin Univ., Melbourne, VIC, Australia","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","1608","1613","Opportunistic networks (OppNets) are an interesting topic that are seen to have a promising future. Many protocols have been developed to accommodate the features of OppNets such as frequent partitions, long delays, and no end-to-end path between the source and destination nodes. Embedding security into these protocols is challenging and has taken a lot of attention in research. One of the attacks that OppNets are exposed to is the packet dropping attack, where the malicious node attempts to drop some packets and forwards an incomplete number of packets which results in the distortion of the message. To increase the security levels in OppNets, this paper presents an algorithm developed to detect packet dropping attacks, and finds the malicious node that attempted the attack. The algorithm detects the attack by using an indicative field in the header section of each packet; the indicative field has 3 sub fields - the identification field, the flag field, and the offset field. These 3 fields are used to find if a node receives the complete original number of packets from the previous node. The algorithm will have the advantage of detecting packets dropped by each intermediate node, this helps solve the difficulties of finding malicious nodes by the destination node only.","","978-1-4799-3078-4","","10.1109/ICACCI.2014.6968318","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6968318","Defense;Denial of Service;Malicious Node;OppNets;Opportunistic Networks;Packet Dropping Attack;security","Accuracy;Algorithm design and analysis;Delays;Educational institutions;Monitoring;Routing;Security","computer network security","OppNets;opportunistic networks;packet dropping attacks","","0","","17","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>Dynamic Compensation for Infrared Thermometer Based on SVR and Immune Clone Selection Algorithm","Wen Jie Tian; Lan Ai; Yu Geng; Jicheng Liu","Autom. Inst., BEIJING Union Univ., Beijing, China","Industrial and Information Systems, 2009. IIS '09. International Conference on","20090626","2009","","","61","65","Notice of Violation of IEEE Publication Principles<BR><BR>""Dynamic Compensation for Infrared Thermometer Based on SVR and Immune Clone Selection Algorithm""<BR>by WenJie Tian, Yu Geng, Lan Ai, JiCheng Lu<BR>in the International Conference on Industrial and Information Systems, 2009, pp. 61–65<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper contains significant portions of original text from the paper cited below. The original text was copied with insufficient attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>""Infrared thermometer sensor dynamic error compensation using Hammerstein neural network""<BR>by Dehui Wu, Songling Huang, Wei Zhao, Junjun Xin<BR>in Sensors and Actuators A: Physical, 2009, Pages 152 – 158<BR><BR>A novel structure of dynamic model is proposed in this paper and applied to construct a dynamic model to correct the dynamic errors of the infrared thermometer, because of which the dynamic performance of the thermometer is effectively improved. The dynamic compensator is established and the compensation is described and explicated by the support vector machine (SVM) model. According to SVM model, the novel structure is devised. The identification of thermometer non-linear dynamic compensator is achieved by immune clone selection algorithm. The results show that the stabilizing time of the thermometer is reduced less than 7 ms from 26 ms and the dynamic performance is obviously improved after compensation.","","978-0-7695-3618-7","","10.1109/IIS.2009.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5116296","SVM model;compensation;identification;immune clone selection algorithm;infrared thermometer","Automation;Cloning;Frequency;Sensor phenomena and characterization;Support vector machines;Temperature distribution;Temperature measurement;Temperature sensors;Thermal conductivity;Thermal resistance","computerised instrumentation;genetic algorithms;support vector machines;temperature measurement;thermometers","dynamic errors correct;immune clone selection algorithm;infrared thermometer;support vector machine;thermometer nonlinear dynamic compensator","","0","","16","","","24-25 April 2009","","IEEE","IEEE Conference Publications"
"HOSPITAL: Host and network system profiler and Internet traffic analyzer","Sharafuddin, E.; Nan Jiang; Yu Jin; Zhi-Li Zhang","Univ. of Minnesota, Minneapolis, MN, USA","GLOBECOM Workshops (GC Wkshps), 2010 IEEE","20110124","2010","","","420","424","The ever-increasing complexity and diversity of the Internet pose several challenges to network operators and administrators and, in general, Internet users. More specifically, because of the diversity in applications and usage patterns; the prevalence of dynamic IP addresses and applications that do not conform to standard configuration (e.g. VoIP to bypass firewalls), monitoring and securing networks and end hosts is no longer a trivial task. In this paper, we propose Host and netwOrk System Profiler and Internet Traffic AnaLysis (HOSPITAL): a tool for the summarization, characterization of traffic and the troubleshooting of potential suspicious activities. HOSPITAL provides the network operator as well as the user with knowledge about applications, communicating parties, services required/provided, etc, at different levels of granularity (e.g. individual hosts, /24 blocks, a large enterprise, etc), all presented concisely with an easy to use web interface. Moreover, HOSPITAL is a light-weight self-contained tool that incurs little overhead with configuration and customization capabilities for users and developers.","","978-1-4244-8863-6","","10.1109/GLOCOMW.2010.5700354","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5700354","","","Internet;telecommunication traffic","HOSPITAL tool;Internet users;Web interface;dynamic IP addresses;end hosts;host-and-network system profiler-and-Internet traffic analyzer;light-weight self-contained tool;network monitoring;network security;standard configuration;traffic characterization;traffic summarization","","0","","12","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"CAC-UA: A Communicating Ant for Clustering to detect unknown attacks","Kemiche, M.; Beghdad, R.","Fac. of Sci., Abderrahmane Mira Univ., Be&#x0301;jai&#x0308;a, Algeria","Science and Information Conference (SAI), 2014","20141009","2014","","","515","522","We introduce a novel algorithm to detect unknown attacks, based on the Communicating Ant for Clustering (CAC) [1], which despite the other ants algorithm, lead to a better detection rate (DR). Secondly, having noted the low DR of R2L attacks, we improve this approach by hybridizing it with association rules approach. In addition to the measure of similarity calculated using continuous attributes of KDD(Knowledge Discovery in Databases) dataset [2], we applied also association rules on discrete attributes. These rules that are generated with the “a priori algorithm” [3] are used by ants to reach a better DR rate compared to some known intrusion detection methods. Our solution is implemented and evaluated using KDD dataset. Simulations confirm the robustness of our approach term of DR of both known and unknown attacks.","","978-0-9893-1933-1","","10.1109/SAI.2014.6918236","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918236","Ant;Association rules;CAC communicating ant clustering;Intrusion detection;KDD dataset;Unknown attacks","Association rules;Classification algorithms;Clustering algorithms;Computers;Feature extraction;Intrusion detection;Training","data mining;pattern clustering;security of data","CAC-UA;KDD dataset;R2L attacks;ants algorithm;association rules approach;communicating ant for clustering;continuous attributes;detection rate;intrusion detection methods;knowledge discovery in databases;unknown attack detection","","0","","26","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Network Probe for Flexible Flow Monitoring","Zadnfk, M.; Korenek, J.; Kobiersky, P.; Lengal, O.","Fac. of Inf. Technol., Brno Univ. of Technol., Brno","Design and Diagnostics of Electronic Circuits and Systems, 2008. DDECS 2008. 11th IEEE Workshop on","20080606","2008","","","1","6","Research in measurement and monitoring of Internet traffic is evolving rapidly but network tools that would be able to follow it are still rare. New approaches and methods are often tested in offline environment or on low-speed links using software solutions, but consecutive real-time deployment on high-speed links is missing. In this context we propose a flexible network probe which is a foundation stone for further network measurement and monitoring. The architecture of the probe is based on a network acceleration card with Field-Programmable Gate Arrays (FPGA) and a host computer. The configuration for FPGA chips is automatically generated by a configuration program according to the user's definition of the monitored values in order to save hardware resources and increase the throughput. The definition of the monitoring process is described using XML, transformed to VHDL and synthesized. This enables the probe to gain any information about network traffic, assign it to the flow and process it, all of which can be arbitrarily defined by the user.","","978-1-4244-2276-0","978-1-4244-2277-7","10.1109/DDECS.2008.4538788","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4538788","","Acceleration;Computer architecture;Computer networks;Computerized monitoring;Field programmable gate arrays;IP networks;Probes;Semiconductor device measurement;Software testing;Telecommunication traffic","Internet;XML;field programmable gate arrays;hardware description languages;logic design;telecommunication links;telecommunication traffic","FPGA chips;Internet traffic;VHDL;XML;field-programmable gate arrays;flexible flow monitoring;high-speed links;low-speed links;network acceleration card;network probe;real-time deployment","","2","","20","","","16-18 April 2008","","IEEE","IEEE Conference Publications"
"Review Over Anomaly Detection Algorithms for Detecting SYN Flooding Attacks","Shaikh, R.A.; Iqbal, A.A.; Samad, K.","NUST Inst. of Inf. Technol., Rawalpindi","Engineering Sciences and Technology, 2005. SCONEST 2005. Student Conference on","20071112","2005","","","1","5","Network anomalies usually refer to the conditions when network operations diverge from the normal behavior. Anomaly detection in an IP network is a very complex task, because it is dependent upon the nature of the data that is available for the analysis. In this paper we have given the overview of two statistical based anomaly detection algorithms that are adaptive threshold algorithm and cumulative SUM algorithm especially with respect to the anomaly that is occurred due to SYN flooding attacks. In the case of high intensity SYN flooding attacks both were good and have less false alarm ratio where as in the case of low intensity attacks adaptive threshold algorithm performance degrade and shows high false alarm where as in the case of cumulative sum algorithm its performance remain same with lesser false alarm ratio.","","978-0-7803-9442-1","978-0-7803-9442-1","10.1109/SCONEST.2005.4382870","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4382870","Adaptive threshold;Anomaly detection;Cumulative SUM;SYN Flooding","Broadcasting;Computer crime;Detection algorithms;File servers;Floods;IP networks;Network servers;Protocols;Storms;Telecommunication traffic","IP networks;statistical analysis","IP network;adaptive threshold algorithm;anomaly detection algorithms;false alarm ratio;flooding attack detection;network anomalies;performance degradation;statistical based anomaly detection algorithms","","1","","7","","","27-27 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research and implementation on the Anytime-Anywhere-Service System","Fang Dong; Chengqi Cheng; Shide Guo; Shuhua Song; Hui Guo; Endong Zhang; Yubo Yang","Inst. of Remote Sensing & GIS, Peking Univ., Beijing, China","Geoinformatics, 2010 18th International Conference on","20100909","2010","","","1","5","With the rapid development of remote sensing technologies, the amount of the remote sensing image data is increasing dramatically. However, the remote sensing image data's usage rate still remains very low. To solve this problem, we propose a new Service model: Anytime-Anywhere Service (AAService) model, under which users can get remote sensing images anytime and anywhere. Then we implemented and tested our AA-Service System based on this Service model. First of all, we introduced the framework of the AA-Service System. The AAService System includes three units: Data Center, Communication Unit, and User Unit; and provides three kinds of Services: image Service, plotting Service, and update Service. The features of the AA-Service are seamless coverage, all online Service, and efficient distribution. Secondly, we also described the three key technologies of the AA-Service System in this paper: distributing data according to the users' needs, updating remote sensing image partially and transmitting data in an efficient way. In the AA-Service System, the remote sensing image is organized by the global subdivision compression pyramid which enables the System to distribute remote sensing images of different resolution to users according to the users' requests. When the remote sensing image is changing, the System only updates the changed area rather than the whole image. This is different from other image Service models which distribute remote sensing images by scene or map sheet. In addition, this System ensures reliable and efficient data transmission by integrating three communication methods: BeiDou communication, CDMA communication and Internet communication, and using a new packet loss retransmission mechanism. Thirdly, we listed the statistics data of the System test. In the System test, we measured the Qos and consumed time of image Service, plotting Service and update Service respectively. The results show that this AA-Service System can provide the remote sen- - sing images Service anytime and anywhere in a short time and in a good Qos. By using this AA-Service System, the remote sensing image data's usage rate will be increased and users can experience more convenient remote sensing images Service in their daily life.","","978-1-4244-7301-4","","10.1109/GEOINFORMATICS.2010.5567681","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5567681","AA-Service;Global Subdivision Compression Pyramid;Packet loss retransmission Mechanism;Partial-Image Updates;remote sensing images","Computational modeling;Data models;Databases;Image resolution;Internet;Receivers;Remote sensing","Internet;code division multiple access;data communication;geographic information systems;image processing;quality of service;remote sensing;statistical analysis","AA-Service system;AAService model;BeiDou communication;CDMA communication;Internet communication;QoS;all online service;anytime-anywhere-service system;communication unit;data center;data transmission;global subdivision compression pyramid;image service;packet loss retransmission mechanism;plotting service;remote sensing image data;remote sensing technology;seamless coverage;statistics data;update service;user unit","","0","","12","","","18-20 June 2010","","IEEE","IEEE Conference Publications"
"Resilient and multi-dimensional cooperative spectrum sensing on cognitive radio networks","Soto, J.; Nogueira, M.; Roy Chowdhury, K.","Dept. of Inf., Fed. Univ. of Parana, Curitiba, Brazil","Personal Indoor and Mobile Radio Communications (PIMRC), 2013 IEEE 24th International Symposium on","20131125","2013","","","2533","2538","While great strides have been made in spectrum sensing techniques in cognitive radio networks, these approaches are susceptible to unconventional attacks that may result in catastrophic performance degradation of the spectrum usage efficiency. For example, primary user emulation, intelligent jamming and denial of service for spectrum usage may impact the performance of classical spectrum sensing approaches. To address these challenges, this paper proposes a multi-dimensional cooperative sensing framework that can flexibly incorporate a variety of physical layer features to identify cases related to malicious behavior and genuine node failures. Though our approach is distributed, it is resilient in the sense that it does not simply rely on majority voting by a collection of nearby nodes. The key contributions of this paper are as follows: (i) A multiple criteria analysis technique and a non-parametric Bayesian inference method are formulated for identifying the spectrum holes that are least susceptible to malicious activity and failures, and (ii) Using real traces from the CRAWDAD data repository, we test our framework in a variety of practical settings, to prove the performance benefit of our approach.","2166-9570","","","10.1109/PIMRC.2013.6666573","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6666573","","Cognitive radio;Noise;Principal component analysis;Probability;Resilience;Security;Sensors","Bayes methods;cognitive radio;cooperative communication;radio spectrum management;signal detection;telecommunication security","CRAWDAD data repository;catastrophic performance degradation;cognitive radio networks;denial of service;genuine node failures;intelligent jamming;multidimensional cooperative spectrum sensing technique;multiple criteria analysis technique;nonparametric Bayesian inference method;physical layer;primary user emulation;spectrum holes;spectrum usage efficiency","","0","","16","","","8-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"Secure VoIP architecture based on honeypot technology","Raad, S.P.; Asgharian, H.; Akbari, A.","Dept. of Comput. Eng., Iran Univ. of Sci. & Technol., Tehran, Iran","Telecommunications (IST), 2014 7th International Symposium on","20150108","2014","","","861","867","VoIP or Telephony systems are increasingly replacing PSTN infrastructures for its easy management and low cost. While moving telephony to the public IP platform broadens its service capabilities, some security problems may occur because the amount of threats existing in IP networks and also the implementation weaknesses of IP based telephony systems. In this paper for evolving effective countermeasures for this ample array of attacks and providing available, reliable and qualitics VoIP services to users, a secure architecture was proposed by deploying honeypot idea. A honeypot is an information system resource. It intentionally put in harm's way to be compromised by attackers. If deployed in relevant location, it interacts just like real systems and obtains valuable information from attacker activities. We aim to protect VoIP infrastructure from different types of attacks after analyzing and evaluating this captured data favor other defense systems.","","978-1-4799-5358-5","","10.1109/ISTEL.2014.7000824","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7000824","Honeyfarm;Honeypot;VoIP Architecture;VoIP Vulnerabilities","Computer architecture;Firewalls (computing);IP networks;Protocols;Registers;Servers","Internet telephony;computer network management;computer network reliability;computer network security","honeypot technology;information system resource;public IP network platform threats;qualitics VoIP service management;reliable VoIP infrastructure;secure VoIP architecture;telephony system attack","","0","","24","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"Credit-based network management","Jilong Wang; Dah Ming Chiu; Lui, J.C.S.","Network Res. Center, Tsinghua Univ., Tsinghua","Communication Systems and Networks and Workshops, 2009. COMSNETS 2009. First International","20090331","2009","","","1","10","Increasingly, a computer network administrator's job is pre-occupied with user behavioral problems rather than physical failures of network and system components. A small number of malicious users can cause problems that affect a large number of users; more often, by not following proper procedures a user may let his/her system be used by malicious users; and there are various other misuses that all leave the network in a state of the tragedy of the commons. In this paper, we introduce the concept of credit-based networking - borrowing ideas from financial management and adapting them to network management. We first focus on a campus network by studying concrete scenarios of how credit-based network management can be applied. We then discuss how the concept is generally applicable to managing network behaviors as well by applying it to managing ISP peering relationships. We argue that the cascading effect of credit-based network management can enhance network management efficiency and improve the global network environment we all live in.","","978-1-4244-2912-7","978-1-4244-2913-4","10.1109/COMSNETS.2009.4808889","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4808889","","Computer network management;Concrete;Environmental management;Financial management","computer network management;security of data;telecommunication security","ISP peering relationships;cascading effect;computer network administrator;credit based networking;credit-based network management;financial management;global network environment;malicious users;network management efficiency;user behavioral problems","","0","","10","","","5-10 Jan. 2009","","IEEE","IEEE Conference Publications"
"Support Vector Machines for Anomaly Detection","Xueqin Zhang; Gu, Chunhua; Jiajun Lin","Coll. of Inf. Sci. & Eng., East China Univ. of Sci. & Technol., Shanghai","Intelligent Control and Automation, 2006. WCICA 2006. The Sixth World Congress on","20061023","2006","1","","2594","2598","The support vector machines are a widely used tool for classification. In this paper, firstly the method of selected features of Windows registry access recorder to construct detection data set was discussed and two kinds of feature representation methods adapted to SVM algorithm were described. Secondly, the algorithms of standard SVM that are used to classification was presented. At last, we implemented the standard SVM algorithm, weighted SVM and one class SVM to build models for different kind of data set. Experiment results on test data are given to illustrate the performance of these models. It is found that the C-SVM has high detection precision to predict the known examples and can also detect some unknown examples. Weighted SVM can effectively solve the misclassification problem resulted from the unbalance data set, one class SVM is an effective way to deal with unsupervised data","","1-4244-0332-4","","10.1109/WCICA.2006.1712831","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1712831","Windows Registry;feature representation;intrusion detection;support vector machines","Arithmetic;Artificial intelligence;Data mining;Educational institutions;Information science;Intrusion detection;Monitoring;Support vector machine classification;Support vector machines;Testing","operating systems (computers);security of data;support vector machines","C-SVM;SVM algorithm;Windows registry access recorder;anomaly detection;detection data set;feature representation;intrusion detection;support vector machines","","3","","8","","","0-0 0","","IEEE","IEEE Conference Publications"
"Network Connection Based Intrusion detection Using Rough Set Classification","Hongmei Zhang; Xingyu Wang; Yong Wang","Sch. of Inf. Sci. & Eng., East China Univ. of Sci. & Technol., Shanghai","Communications, Circuits and Systems Proceedings, 2006 International Conference on","20070115","2006","3","","2128","2132","Most of current products and models are poor at detecting novel attacks without an acceptable level of accuracy or false alarms. In order to figure out this problem, a network based intrusion detection system has been established, and many up-to-date attack tools are used to attack the network. On the basis of the intrusion experiment, 29 variables are chosen as intrusion features to characterize the status of network connection. At the same time, the rough sets theory is exploited as a detector of network connection. The experimental results indicate that the features extracted from network connection are good indicators of the status of network and the rough sets theory is powerful in multi-class classification as well as effective in unknown attack detection","","0-7803-9584-0","0-7803-9585-9","10.1109/ICCCAS.2006.284919","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4064325","","Computer crime;Information science;Intrusion detection;Machine learning;Probes;Rough sets;Set theory;Support vector machine classification;Support vector machines;System testing","rough set theory;security of data","intrusion detection;network connection status;rough set classification","","2","","14","","","25-28 June 2006","","IEEE","IEEE Conference Publications"
"Matrix Factorization Approach for Feature Deduction and Design of Intrusion Detection Systems","Snasel, V.; Platos, J.; Kromer, P.; Abraham, A.","Dept. of Comput. Sci., FEECS VSB - Tech. Univ. of Ostrava, Ostrava","Information Assurance and Security, 2008. ISIAS '08. Fourth International Conference on","20080919","2008","","","172","179","Current Intrusion Detection Systems (IDS) examine all data features to detect intrusion or misuse patterns. Some of the features may be redundant or contribute little (if anything) to the detection process. The purpose of this research is to identify important input features in building an IDS that is computationally efficient and effective. This paper propose a novel matrix factorization approach for feature deduction and design of intrusion detection systems. Experiment results indicate that the proposed method is efficient.","","978-0-7695-3324-7","","10.1109/IAS.2008.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4627081","Intrusion Detection;NMF;dimension reduction","Buildings;Computer networks;Computer science;Computer security;Computer vision;Data security;Information security;Intrusion detection;Performance analysis;Quality of service","data mining;matrix decomposition;security of data","anomaly detection;data mining;feature deduction;intrusion detection systems;matrix factorization;misuse detection","","1","","45","","","8-10 Sept. 2008","","IEEE","IEEE Conference Publications"
