"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5959760,5228006,5664887,6118730,932227,7193259,5231545,7292408,5579129,1554794,7009274,5471506,6982526,1709697,1498231,1299827,5704000,7164948,5473646,1592979,5360018,5600281,4925094,7016968,6119993,6405641,6718258,4444085,5873247,4689108,6920763,4577809,4426461,6684073,6234721,5459850,6859792,1340996,6502459,6211908,4593255,4736940,1493825,4509966,5360130,7176208,6004128,5565031,7155851,6045100,5137316,6063441,5301983,6977561,6497883,7229755,4632412,1437201,4428636,7193071,5508146,7219827,6766917,5607423,4939152,6766347,7029942,1419861,4690729,5438076,4725354,5716269,6805165,6261759,4762368,6637317,6037280,4371159,5231405,4420755,6185110,5466919,5713478,4406351,5715059,6188153,6526269,6980283,1611629,4085803,4402748,5403018,4116573,6122818,4288875,4197958,6459829,5396211,5622757,5570991",2015/11/20 17:54:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Agricultural Drought Data Acquisition and Transmission System Based on Internet of Things","Liu Ping","Dept. of Phys. & Chem., Heihe Univ., Heihe, China","Intelligent Systems Design and Engineering Applications (ISDEA), 2014 Fifth International Conference on","20141206","2014","","","128","132","The real-time acquisition and transmission system of agricultural drought data is researched. With the real time acquisition and analysis of agricultural drought data, it can effectively and accurately predict and analyze the agricultural drought data and provide scientific decision-making of water supply and drainage engineering. It has great significance in increasing agricultural production and to promoting agricultural production. Based on Internet of things technology, the networking sensing layer is distributed in the agricultural infrastructures, real-time data acquisition is realized, the network transmission layer is used to transmit the agricultural drought data, the scientific decision-making of water supply and drainage is realized in the decision layer based on expert system, the scientific decision-making of water supply and drainage is realized. The design scheme of agricultural drought data acquisition and transmission system is proposed based on Internet of Things. The infrared detector 512X10 is designed, the amplification of the input matching circuit are used in circuit design with low noise, for filtering and de-noising processing is realized in the FPGA for the agricultural drought data acquisition. Simulation result shows that the system acquisition and transmission performance is perfect, and it has prospective application value in the agricultural drought data acquisition and analysis.","","978-1-4799-4262-6","","10.1109/ISDEA.2014.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6977561","agricultural drought data;data acquisition;data transmission;system design","Data acquisition;Data communication;Internet of Things;Ports (Computers);Real-time systems;Universal Serial Bus","Internet of Things;agricultural engineering;data acquisition;hydrology;infrared detectors;irrigation;water supply","512X10 infrared detector;Internet of Things;agricultural drought data acquisition;data transmission;drainage engineering;networking sensing layer;scientific decision making;water supply","","0","","5","","","15-16 June 2014","","IEEE","IEEE Conference Publications"
"Cyber/physical security vulnerability assessment integration","Macdonald, D.; Clements, S.L.; Patrick, S.W.; Perkins, C.; Muller, G.; Lancaster, M.J.; Hutton, W.","Pacific Northwest Nat. Lab. Richland, Richland, WA, USA","Innovative Smart Grid Technologies (ISGT), 2013 IEEE PES","20130415","2013","","","1","6","Securing high value and critical assets is one of the biggest challenges facing this nation and others around the world. In modern integrated systems, there are four potential modes of attack available to an adversary: 1 physical only attack, 2 cyber only attack, 3 physical-enabled cyber attack, 4 cyber-enabled physical attack. Blended attacks involve an adversary working in one domain to reduce system effectiveness in another domain. This enables the attacker to penetrate further into the overall layered defenses. Existing vulnerability assessment (VA) processes and software tools which predict facility vulnerabilities typically evaluate the physical and cyber domains separately. Vulnerabilities which result from the integration of cyber-physical control systems are not well characterized and are often overlooked by existing assessment approaches. In this paper, we modified modification of the timely detection methodology, used for decades in physical security VAs, to include cyber components. The Physical and Cyber Risk Analysis Tool (PACRAT) prototype illustrates an integrated vulnerability assessment that includes cyber-physical interdependencies. Information about facility layout, network topology, and emplaced safeguards is used to evaluate how well suited a facility is to detect, delay, and respond to attacks, to identify the pathways most vulnerable to attack, and to evaluate how often safeguards are compromised for a given threat or adversary type. We have tested the PACRAT prototype on critical infrastructure facilities and the results are promising. Future work includes extending the model to prescribe the recommended security improvements via an automated cost-benefit analysis.","","978-1-4673-4894-2","978-1-4673-4895-9","10.1109/ISGT.2013.6497883","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6497883","Modeling;Power Industry;Risk analysis;Security;Simulation","Analytical models;Computational modeling;Computer security;Delays;Organizations;Software tools","cost-benefit analysis;critical infrastructures;risk analysis;security of data","PACRAT;Physical and Cyber Risk Analysis Tool;attack delay;attack detection;attack response;automated cost-benefit analysis;blended attack;critical asset security;critical infrastructure facility;cyber components;cyber only attack;cyber-enabled physical attack;cyber-physical control system;cyber-physical interdependency;cyber-physical security vulnerability assessment integration;emplaced safeguard;facility layout;facility vulnerability prediction;high value asset security;layered defense;network topology;physical only attack;physical-enabled cyber attack;security improvement;software tool;system effectiveness reduction","","0","","5","","","24-27 Feb. 2013","","IEEE","IEEE Conference Publications"
"Setting up an energy measurable application bed of Wireless Sensor Network for the improved energy economics","Thangaraj, M.; Anuradha, S.","Dept. of Comput. Sci., Madurai Kamaraj Univ., Palgalai Nagar, India","Advanced Computing (ICoAC), 2014 Sixth International Conference on","20150831","2014","","","102","107","The Energy Engineering study and Energy Optimization initiatives have shown significant growth in the field of Wireless Sensor Network (WSN). But while setting up the WSN application bed the application specific Quality of Service parameters are considered in greater account, whereas the energy relevant parameters of activity and processes are ignored. Later hardware, topology, application and algorithmic components and embedded codings are adjusted for energy monitoring and energy improvements. None of energy improvement initiatives validate whether the energy correction improves the overall network energy, rather they focus on the one aspect of the energy improvement. Very rarely the economics involved in the energy correction and economics of optimized energy are validated. Most of the time it became the overhead for the person who sets up the application bed as hardware, embedded coding, instrument driver, application coding vendors least bother about the energy aspect. This paper is going to propose the design, deployment aspects at various stages of the Wireless Sensor Network for energy monitoring and improvement initiatives as well highlight the various market available vendor products with its lacking aspect of energy.","","978-1-4799-8466-4","","10.1109/ICoAC.2014.7229755","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7229755","Application bed;Economics;Energy;Monitoring;Wireless Sensor Network","Bit rate;Economics;Energy measurement;Hardware;Monitoring;Routing protocols;Wireless sensor networks","quality of service;wireless sensor networks","WSN;application coding vendor;embedded coding;energy improvement;energy measurable application;energy monitoring;instrument driver;quality of service;wireless sensor network","","0","","13","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"Performance enhancement of Intrusion Detection Systems using advances in sensor fusion","Thomas, C.; Balakrishnan, N.","SERC, Indian Inst. of Sci., Bangalore","Information Fusion, 2008 11th International Conference on","20080926","2008","","","1","7","Various intrusion detection systems reported in literature have shown distinct preferences for detecting a certain class of attacks with improved accuracy, while performing moderately on the other classes. With the advances in sensor fusion, it has become possible to obtain a more reliable and accurate decision for a wider class of attacks, by combining the decisions of multiple intrusion detection systems. In this paper, an architecture using data-dependent decision fusion is proposed. The method gathers an in-depth understanding about the input traffic and also the behavior of the individual intrusion detection systems by means of a neural network supervised learner unit. This information is used to fine-tune the fusion unit, since the fusion depends on the input feature vector. For illustrative purposes, three intrusion detection systems namely PHAD, ALAD, and Snort have been considered using the DARPA 1999 dataset in order to validate the proposed architecture. The overall performance of the proposed sensor fusion system shows considerable improvement with respect to the performance of individual intrusion detection systems.","","978-3-8007-3092-6","978-3-00-024883-2","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4632412","Data-Dependent Fusion (DD Fusion);F-score;Intrusion Detection Systems (IDS);Neural Network;Sensor Fusion","","learning (artificial intelligence);neural nets;security of data;sensor fusion","data-dependent decision fusion;feature vector;intrusion detection systems;neural network supervised learner unit;performance enhancement;sensor fusion","","2","","30","","","June 30 2008-July 3 2008","","IEEE","IEEE Conference Publications"
"Policy-controlled event management for distributed intrusion detection","Kreibich, C.; Sommer, R.","Comput. Lab., Cambridge Univ., UK","Distributed Computing Systems Workshops, 2005. 25th IEEE International Conference on","20050620","2005","","","385","391","A powerful strategy in intrusion detection is the separation of surveillance mechanisms from a site's policy for processing observed events. The Bro intrusion detection system has been using the notion of policy-neutral events as the basic building blocks for the formulation of a site's security policy since its conception. A recent addition to the system is the ability to exchange events with other Bro peers to allow distributed detection. In this paper we extend Bro's existing event model to fulfill the requirements of scalable policy-controlled distributed event management, including mechanisms for event publication, subscription, processing, propagation, and correlation.","","0-7695-2328-5","","10.1109/ICDCSW.2005.112","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437201","","Communication system security;Computer science;Event detection;Intrusion detection;Laboratories;Peer to peer computing;Power system management;Power system security;Probes;Surveillance","distributed processing;security of data;surveillance","Bro intrusion detection system;correlation;distributed intrusion detection;event publication;policy-controlled event management;policy-neutral event;processing;propagation;subscription;surveillance mechanism","","4","1","17","","","6-10 June 2005","","IEEE","IEEE Conference Publications"
"ANDES: an Anomaly Detection System for Wireless Sensor Networks","Gupta, S.; Rong Zheng; Cheng, A.M.K.","Univ. of Houston, Houston","Mobile Adhoc and Sensor Systems, 2007. MASS 2007. IEEE International Conference on","20080114","2007","","","1","9","In this paper, we propose ANDES, a framework for detecting and finding the root causes of anomalies in operational wireless sensor networks (WSNs). The key novelty of ANDES is that it correlates information from two sources: one in the data plane as a result of regular data collection in WSNs, the other in the management plane implemented via a separate routing protocol, making it resilient to routing anomaly in the data plane. Evaluation using a 32-node sensor testbed shows that ANDES is effective in detecting fail-stop failures and most routing anomalies with negligible computing and storage overhead.","","978-1-4244-1454-3","978-1-4244-1455-0","10.1109/MOBHOC.2007.4428636","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4428636","","Application software;Computer bugs;Computer science;Embedded software;Fault detection;Hardware;Routing protocols;Telecommunication traffic;Testing;Wireless sensor networks","routing protocols;wireless sensor networks","ANDES;anomaly detection system;data plane;routing protocol;wireless sensor networks","","4","","22","","","8-11 Oct. 2007","","IEEE","IEEE Conference Publications"
"Behavior based authentication mechanism to prevent malicious code attacks in windows","Muthumanickam, K.; Ilavarasan, E.","Dept. of CSE, Pondicherry Eng. Coll., Pondicherry, India","Innovations in Information, Embedded and Communication Systems (ICIIECS), 2015 International Conference on","20150813","2015","","","1","5","Most modern kernel of the operating system fails to ensure the authenticity of a suspicious process while servicing its system call. As a result, preventing kernel level malicious code attacks that target system table hooking becomes a challenging and serious security issue. The traditional process authentication techniques such as the process name, process identifier and execution path exercised by the kernel are not reliable. Therefore, in this paper, we proposed a kernel level authentication prototype to verify the originality of each suspicious process during runtime. The verification and authentication tasks are performed well in advance before each suspicious process getting the kernel service. We designed, implemented, and assessed the prototype in Windows. The evaluation results confirm that the prototype successfully blocked all malicious code attacks that target invoking system services directly in the kernel mode with minimal overhead.","","978-1-4799-6817-6","","10.1109/ICIIECS.2015.7193071","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7193071","Kernel;Operating System;Process Authentication;Windows","Authentication;Kernel;Malware;Monitoring;Prototypes","operating systems (computers);security of data","Windows;behavior based authentication mechanism;malicious code attacks;operating system;process authentication techniques","","0","","17","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Protocol anomaly detection based on string kernels","Jing Zhao; Houkuan Huang; ShengFeng Tian; Chuanhuan Yin","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing, China","Optics Photonics and Energy Engineering (OPEE), 2010 International Conference on","20100712","2010","1","","233","236","Kernels defined on vectors have been widely used in host-based intrusion detection. We propose a protocol anomaly detection model based on string kernels including high-order Markov kernel, all-length gap-weighted kernel, all-length-weighted kernel and its variation all-length-weighted once kernel. Experimental results show that these string kernels can hold state information of protocols well. Models proposed achieve a high detection rate.","","978-1-4244-5234-7","978-1-4244-5236-1","10.1109/OPEE.2010.5508146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5508146","protocol anomaly detection;string kernel;support vector machine","Data mining;Intrusion detection;Kernel;Optical computing;Photonics;Power engineering and energy;Protocols;Support vector machines;Telecommunication traffic;Traffic control","Markov processes;security of data;transport protocols","all-length gap-weighted kernel;high-order Markov kernel;host-based intrusion detection;protocol anomaly detection;string kernels","","0","","18","","","10-11 May 2010","","IEEE","IEEE Conference Publications"
"Complex Event Processing based Hybrid Intrusion Detection System","Mohan, R.; Vaidehi, V.; Krishna A, A.; Mahalakshmi, M.; Chakkaravarthy, S.S.","Dept. of Electron. Eng., Anna Univ., Chennai, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","6","Insider threats are evolving constantly and misuse the granted resource access for various malicious activities. These insider threats make use of internal network flaws as the loop holes and are the root cause for data exfiltration and infiltration (Data leakage). Organizations are devising and deploying new solutions for analyzing, monitoring and predicting these insider threats. However data leakage and network breach problems still exist and are increasing day by day. This is due to multiple root accounts, top priority privileges, shared root access, shared file system privileges etc. In this paper a new Hybrid Intrusion Detection System (IDS) is developed to overcome the above stated problem. The objective of this research is to develop a Complex Event Processing (CEP) based Hybrid IDS that integrates the output of the Host IDS and Network IDS into the CEP Module and produces a consolidated output with higher accuracy. The overall deployment protects the internal information system without any data leakage by Stateful Packet Inspection. Multivariate Correlation Analysis (MCA) is used to estimate and characterize the normal behavior of the network and send the values to the CEP Engine which alerts in case of any deviation from the normal pattern. The performance of the proposed Hybrid IDS is examined using test bed with normal and various attack scenarios.","","978-1-4673-6822-3","","10.1109/ICSCN.2015.7219827","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219827","CEP;Hybrid IDS;IDS;Insider Threat;MCA;Multivariate Correlation Analysis","Covariance matrices;Feature extraction;Linux;Random access memory;Servers;Standards;Testing","computer network security;peer-to-peer computing","CEP engine;CEP module;complex event processing;data exfiltration;data infiltration;data leakage problem;file system privilege sharing;file system sharing;host IDS;hybrid IDS;hybrid intrusion detection system;internal information system;internal network flaw;loop hole;multivariate correlation analysis;network IDS;network breach problem;root access sharing;stateful packet inspection;threat analysis;threat monitoring;threat prediction","","0","","8","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"A Survey on Zero-Day Polymorphic Worm Detection Techniques","Kaur, R.; Singh, M.","Dept. of Comput. Sci. & Eng., Thapar Univ., Patiala, India","Communications Surveys & Tutorials, IEEE","20140819","2014","16","3","1520","1549","Zero-day polymorphic worms pose a serious threat to the Internet security. With their ability to rapidly propagate, these worms increasingly threaten the Internet hosts and services. Not only can they exploit unknown vulnerabilities but can also change their own representations on each new infection or can encrypt their payloads using a different key per infection. They have many variations in the signatures of the same worm thus, making their fingerprinting very difficult. Therefore, signature-based defenses and traditional security layers miss these stealthy and persistent threats. This paper provides a detailed survey to outline the research efforts in relation to detection of modern zero-day malware in form of zero-day polymorphic worms.","1553-877X","","","10.1109/SURV.2014.022714.00160","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6766917","Detection Systems;Polymorphic worms;Signature Generation;Zero-day attacks;Zero-day malware","Grippers;Internet;Malware;Monitoring;Payloads;Vectors","Internet;invasive software","Internet security;fingerprinting;key per infection;payload encryption;security layers;signature-based defenses;zero-day malware;zero-day polymorphic worm detection techniques","","1","","140","","2014-03-14","Third Quarter 2014","","IEEE","IEEE Journals & Magazines"
"Multi-Agent network security audit system based on information entropy","Lu&#x0308; Taoxia; Liu Peiyu","Sch. of Inf. Sci. & Eng., Shandong Normal Univ., Ji''nan, China","Web Society (SWS), 2010 IEEE 2nd Symposium on","20101021","2010","","","367","371","Because of the confidential and important information contained inside the local area network (LAN) of the companies or government departments, the network interior's security problem highlights gradually. On the basis of the fact that firewall and intrusion detection systems can not effectively protect the security in LAN, this paper proposes a multi-Agent network security audit system model, and at the same time, an improved detection algorithm based on information entropy is introduced into the audit system. During the system's running time, the improved algorithm is used to simulate and detect the DDoS attack. The experiment results prove that the multi-Agent system running in LAN can audit part of the intrusion effectively and improve log data analysis intelligence.","","978-1-4244-6356-5","","10.1109/SWS.2010.5607423","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5607423","","Algorithm design and analysis;Detection algorithms;Entropy;IP networks;Information entropy;Local area networks;Security","computer network security;entropy;local area networks;multi-agent systems","DDoS attack;companies;firewall;government departments;information entropy;intrusion detection systems;local area network;multiagent network security audit system;security problem","","0","","10","","","16-17 Aug. 2010","","IEEE","IEEE Conference Publications"
"A New Data-Mining Based Approach for Network Intrusion Detection","Dartigue, C.; Hyun Ik Jang; Zeng, Wenjun","Comput. Sci. Dept., Univ. of Missouri-Columbia, Columbia, MO","Communication Networks and Services Research Conference, 2009. CNSR '09. Seventh Annual","20090519","2009","","","372","377","Nowadays, as information systems are more open to the Internet, the importance of secure networks is tremendously increased. New intelligent intrusion detection systems (IDSs) which are based on sophisticated algorithms rather than current signature-base detections are in demand. In this paper, we propose a new data-mining based technique for intrusion detection using an ensemble of binary classifiers with feature selection and multiboosting simultaneously. Our model employs feature selection so that the binary classifier for each type of attack can be more accurate, which improves the detection of attacks that occur less frequently in the training data. Based on the accurate binary classifiers, our model applies a new ensemble approach which aggregates each binary classifierpsilas decisions for the same input and decides which class is most suitable for a given input. During this process, the potential bias of certain binary classifier could be alleviated by other binary classifierspsila decision. Our model also makes use of multiboosting for reducing both variance and bias. The experimental results show that our approach provides better performance in terms of accuracy and cost than the winner entry of the dasiaKnowledge Development and Data miningpsila (KDD) psila99 cup challenge. Future works will extend our analysis to a new dasiaProtected Repository for the Defense of Infrastructure against Cyber Threatspsila (PREDICT) dataset as well as real network data.","","978-1-4244-4155-6","978-0-7695-3649-1","10.1109/CNSR.2009.64","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4939152","Data Mining;Ensemble Approach;Feature Selection;Intrusion Detection;Multiboosting","Aggregates;Classification algorithms;Communication networks;Computer science;Data mining;IP networks;Information systems;Intrusion detection;Training data;Web and internet services","Internet;data mining;security of data","Internet;binary classifiers;data-mining based approach;feature selection;information systems;intelligent intrusion detection systems;network intrusion detection;secure networks;signature-base detections","","6","","19","","","11-13 May 2009","","IEEE","IEEE Conference Publications"
"Misbehaviour monitoring on system-of-systems components","Shone, N.; Qi Shi; Merabti, M.; Kifayat, K.","Liverpool John Moores Univ., Liverpool, UK","Risks and Security of Internet and Systems (CRiSIS), 2013 International Conference on","20140313","2013","","","1","6","The unique characteristics of a system-of-systems (SoS) environment pose many significant technical challenges when it comes to monitoring the behaviour of its component systems. In this collaborative environment, component misbehaviour is one of the most significant security threats. A key countermeasure is the ability to detect behaviour that could jeopardise the integrity, availability or functionality of either the composition or its components. However, due to the heterogeneity of the environment, as well as the uncertainty and dynamics of both the structure and function, component system behaviour is highly dynamic and unpredictable. This poses challenges for existing techniques and casts doubt over their reliability and effectiveness. Therefore potentially allowing behavioural threats to evade detection and yielding high false positive rates. In this paper, we will outline the security concerns that misbehaviour poses in terms of both individual components and the SoS as a whole. We will also propose our novel monitoring framework, which is designed to overcome the challenges of monitoring in a SoS environment. This paper also details our implementation and presents some of our initial results.","","","","10.1109/CRiSIS.2013.6766347","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6766347","misbehaviour;monitoring;system-of-systems","Aerodynamics;Collaboration;Measurement;Monitoring;Peer-to-peer computing;Real-time systems;Security","security of data;system monitoring;systems engineering","SoS environment;collaborative environment;component misbehaviour monitoring;component system behaviour unpredictability;dynamic component system behaviour;environment heterogeneity;security threats;system-of-system components","","0","","23","","","23-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"Content based video classification using fuzzy rule base for edge detection","Katkar, V.; Bhatia, D.; Kulkarni, S.","Dept. of Inf. Technol., Pimpri Chinchwad Coll. of Eng., Pune, India","Nascent Technologies in the Engineering Field (ICNTE), 2015 International Conference on","20150205","2015","","","1","6","Multimedia sharing has become a recent trend over the Internet among which videos are an integral part. In order to handle such large amount of video data, classification techniques are necessary. This paper provides a video classification technique which uses a Fuzzy rule base to calculate a fuzzy measure `Edginess' for each pixel. Differences in pixel intensity are calculated and compared with a fuzzy rule base to calculate edginess. This edginess measure is used to decide whether a pixel belongs to an edge or not. Features extracted from training videos train the Naive Bayesian Classifier which is then used for testing videos. Features are pre-processed using techniques such as Discretize, Fuzzy Logic, Numeric to Binary, PKI Discretize and Normalize. Then, they are filtered using Correlation Feature Selection before training the classifier. Experimental Results show that a high accuracy of classification can be achieved with Fuzzy edge detection technique.","","978-1-4799-7261-6","","10.1109/ICNTE.2015.7029942","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7029942","Content based video classification;Data pre-processing;Feature Extraction;Feature selection;Fuzzy Edge detection;Naive Bayesian Classifier","Accuracy;Bayes methods;Data preprocessing;Feature extraction;Fuzzy logic;Image edge detection;Training","edge detection;fuzzy logic;image classification;multimedia communication;video signal processing","Edginess measurement;PKI discretization;content based video classification technique;fuzzy edge detection technique;fuzzy logic;fuzzy rule;multimedia sharing;naive Bayesian classifier;numeric to binary;pixel intensity;video data","","0","","20","","","9-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"LAD: Localization Anomaly Detection forWireless Sensor Networks","Wenliang Du; Lei Fang; Peng Ning","Dept. of Electr. Eng., Syracuse Univ., NY, USA","Parallel and Distributed Processing Symposium, 2005. Proceedings. 19th IEEE International","20050418","2005","","","41a","41a","In wireless sensor networks (WSNs), sensors' locations play a critical role in many applications. Having a GPS receiver on every sensor node is costly. In the past, a number of location discovery (localization) schemes have been proposed. Most of these schemes share a common feature: they use some special nodes, called beacon nodes, which are assumed to know their own locations (e.g., through GPS receivers or manual configuration). Other sensors discover their locations based on the reference information provided by these beacon nodes. Most of the beacon-based localization schemes assume a benign environment, where all beacon nodes are supposed to provide correct reference information. However, when the sensor networks are deployed in a hostile environment, where beacon nodes can be compromised, such an assumption does not hold anymore. In this paper, we propose a general scheme to detect localization anomalies that are caused by adversaries. Our scheme is independent from the localization schemes. We formulate the problem as an anomaly intrusion detection problem, and we propose a number of ways to detect localization anomalies. We have conducted simulations to evaluate the performance of our scheme, including the false positive rates, the detection rates, and the resilience to node compromises.","","0-7695-2312-9","","10.1109/IPDPS.2005.267","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1419861","","Application software;Computer science;Costs;Global Positioning System;Intrusion detection;Personnel;Resilience;Routing protocols;Wireless application protocol;Wireless sensor networks","Global Positioning System;mobile computing;mobility management (mobile radio);security of data;telecommunication security;wireless sensor networks","GPS receiver;beacon nodes;false positive rates;localization anomaly intrusion detection;sensor node;wireless sensor networks","","11","","42","","","04-08 April 2005","","IEEE","IEEE Conference Publications"
"SPMOS-Based Intrusion Detection Architecture","Shi Qingsong; Chen Du; Nan Zhang; Jijun Ma; Tianzhou Chen","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou","Embedded Computing, 2008. SEC '08. Fifth IEEE International Symposium on","20081202","2008","","","82","87","Security of embedded systems is becoming more and more important. IDS (instrusion detection system) has been designed to protect systems from being compromised by network attacks. A lot of researches have been done on it. However, most of them focus on complex and time-consuming detection methods to improve accuracy of the system, with assumption that IDS is running under control of general purpose operating systems (GPOS). In this way, the IDS itself will depress overall performance and cannot be guaranteed secure. In this paper, we present an embedded architecture of SPMOS-based IDS. SPMOS, located in SPM, is a little OS running under GPOS. Experiment results show that the architecture is fast. Based on this, we also design a simple IDS and conduct tests by integrating it into SPMOS and GPOS. The former consumes the latter's 8.3% time only, with less than 6.2% overhead, which verifies the architecture proposed is practical and efficient.","","978-0-7695-3348-3","","10.1109/SEC.2008.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4690729","Embedded System;Intrusion Detection System;Operating System;Scratch-Pad Memory;Security;SoC","Data mining;Embedded system;Feature extraction;Intrusion detection;Kernel;Monitoring;Operating systems;Real time systems;Scanning probe microscopy;System-on-a-chip","embedded systems;operating systems (computers);security of data","IDS;SPMOS;embedded system security;general purpose operating systems;intrusion detection architecture;network attacks","","0","","13","","","6-8 Oct. 2008","","IEEE","IEEE Conference Publications"
"Layered Higher Order N-grams for Hardening Payload Based Anomaly Intrusion Detection","Hubballi, N.; Biswas, S.; Nandi, S.","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol., Guwahati, India","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","321","326","Application based intrusion detection involves analysis of network packet payload data. Recently statistical methods for analyzing the payload are being used. Since behavior of every application is not same a different model is necessary for each application. Studies have revealed that higher order n-grams are good for capturing the network profile. In this paper we introduce a concept of layered version of n-gram for payload based anomaly network intrusion detection. Each layer works as an independent anomaly detection system. A packet is declared as normal after passing through all the layers. A packet is declared as anomalous if at any layer it is declared as anomalous and we stop further processing the packet. We create a set of bins and equally distribute the distinct n-grams to each bin. Each such n-gram is a 2 tulle where the first element is byte values of the n-gram and second is the frequency of gram in the entire training data. We assign an anomaly score to each bin based on the frequency of the individual gram in the bin and is termed as coverage of the bin.We evaluate the proposed scheme on normal traffic of DARLA 99 dataset mixed with a set of attacks. Experimental results shows the efficacy of the method with a false alarm rate as low as 0.001%.","","978-1-4244-5879-0","","10.1109/ARES.2010.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5438076","","Application software;Availability;Computer security;Data security;Databases;Frequency;Intrusion detection;Payloads;Protocols;Telecommunication traffic","security of data;statistical analysis","anomaly intrusion detection;anomaly score;higher order n-grams;layered n-gram version;network packet payload data;statistical methods","","1","","16","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Botnet Detection and Response Architecture for Offering Secure Internet Services","SeungGoo Ji; ChaeTae Im; Mijoo Kim; Hyuncheol Jeong","Korea Inf. Security Agency, Seoul, South Korea","Security Technology, 2008. SECTECH '08. International Conference on","20081222","2008","","","101","104","Countermeasures against botnet, which has been recognized as the InternetÂ¿s biggest threat, are urgently needed to create a safe Internet environment. However, the current technology lags behind the evolution of botnet, and, unlike in the past, mutual cooperation among ISPs and countries is essential. As botnet is distributed internationally rather than in a particular ISP domain, international cooperation is needed. As such, this paper proposes a framework for the systematic detection and prevention of botnet, as well as a procedure and method for cooperation.","","978-0-7695-3486-2","","10.1109/SecTech.2008.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4725354","botnet;detection;response","Centralized control;Clustering algorithms;Data mining;Frequency;Humans;Information security;Intrusion detection;Robots;Web and internet services;Web server","Web services;security of data","ISP;Internet services;botnet detection","","3","","8","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
